Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.9,2453.33,0.079,0.981
12.0,2453.33,0.08,0.981
12.1,2453.33,0.081,0.981
12.2,2366.67,0.081,0.947
12.3,2366.67,0.082,0.947
12.4,2366.67,0.083,0.947
12.5,2366.67,0.083,0.947
12.6,2366.67,0.084,0.947
12.7,2433.33,0.085,0.973
12.8,2486.67,0.085,0.995
12.9,2453.33,0.086,0.981
13.0,2453.33,0.087,0.981
13.1,2453.33,0.087,0.981
13.2,2366.67,0.088,0.947
13.3,2453.33,0.089,0.981
13.4,2506.67,0.089,1.003
13.5,2546.67,0.09,1.019
13.6,2546.67,0.091,1.019
13.7,2546.67,0.091,1.019
13.8,2546.67,0.092,1.019
13.9,2546.67,0.093,1.019
14.0,2480.0,0.093,0.992
14.1,2713.33,0.094,1.085
14.2,2713.33,0.095,1.085
14.3,2780.0,0.095,1.112
14.4,2780.0,0.096,1.112
14.5,2780.0,0.097,1.112
14.6,2754.44,0.097,1.102
14.7,2687.14,0.098,1.075
14.8,2630.0,0.099,1.052
14.9,2620.0,0.099,1.048
15.0,2620.0,0.1,1.048
15.1,2620.0,0.101,1.048
15.2,2616.36,0.101,1.047
15.3,2657.47,0.102,1.063
15.4,2648.88,0.103,1.06
15.5,2671.92,0.103,1.069
15.6,2671.92,0.104,1.069
15.7,2671.92,0.105,1.069
15.8,2671.92,0.105,1.069
15.9,2648.88,0.106,1.06
16.0,2671.92,0.107,1.069
16.1,2671.92,0.107,1.069
16.2,2671.92,0.108,1.069
16.3,2738.58,0.109,1.095
16.4,2751.92,0.109,1.101
16.5,2975.55,0.11,1.19
16.6,2922.22,0.111,1.169
16.7,2882.22,0.111,1.153
16.8,2882.22,0.112,1.153
16.9,2882.22,0.113,1.153
17.0,2935.55,0.113,1.174
17.1,2895.55,0.114,1.158
17.2,2895.55,0.115,1.158
17.3,2895.55,0.115,1.158
17.4,2895.55,0.116,1.158
17.5,2862.22,0.117,1.145
17.6,2862.22,0.117,1.145
17.7,2906.66,0.118,1.163
17.8,2886.66,0.119,1.155
17.9,2886.66,0.119,1.155
18.0,2886.66,0.12,1.155
18.1,2886.66,0.121,1.155
18.2,2886.66,0.121,1.155
18.3,2857.14,0.122,1.143
18.4,2457.14,0.123,0.983
18.5,2657.14,0.123,1.063
18.6,2857.14,0.124,1.143
18.7,3043.8,0.125,1.218
18.8,2957.14,0.125,1.183
18.9,3043.8,0.126,1.218
19.0,3016.66,0.127,1.207
19.1,2583.33,0.127,1.033
19.2,2583.33,0.128,1.033
19.3,2983.33,0.129,1.193
19.4,2550.0,0.129,1.02
19.5,2616.66,0.13,1.047
19.6,2816.66,0.131,1.127
19.7,2830.0,0.131,1.132
19.8,2816.66,0.132,1.127
19.9,3010.0,0.133,1.204
20.0,2980.47,0.133,1.192
20.1,2793.8,0.134,1.118
20.2,2747.14,0.135,1.099
20.3,2733.81,0.135,1.094
20.4,2747.14,0.136,1.099
20.5,2591.9,0.137,1.037
20.6,2544.6,0.137,1.018
20.7,2544.6,0.138,1.018
20.8,2520.16,0.139,1.008
20.9,2502.38,0.139,1.001
21.0,2506.82,0.14,1.003
21.1,2539.2,0.141,1.016
21.2,2481.43,0.141,0.993
21.3,2468.9,0.142,0.988
21.4,2468.9,0.143,0.988
21.5,2468.9,0.143,0.988
21.6,2468.9,0.144,0.988
21.7,2468.9,0.145,0.988
21.8,2468.9,0.145,0.988
21.9,2468.9,0.146,0.988
22.0,2436.52,0.147,0.975
22.1,2448.43,0.147,0.979
22.2,2448.43,0.148,0.979
22.3,2229.38,0.149,0.892
22.4,2222.24,0.149,0.889
22.5,2222.24,0.15,0.889
22.6,2222.24,0.151,0.889
22.7,2222.24,0.151,0.889
22.8,2222.24,0.152,0.889
22.9,2222.24,0.153,0.889
23.0,2222.24,0.153,0.889
23.1,1988.9,0.154,0.796
23.2,1988.9,0.155,0.796
23.3,1988.9,0.155,0.796
23.4,1988.9,0.156,0.796
23.5,1988.9,0.157,0.796
23.6,1988.9,0.157,0.796
23.7,2262.71,0.158,0.905
23.8,2029.38,0.159,0.812
23.9,2029.38,0.159,0.812
24.0,1986.52,0.16,0.795
24.1,1986.52,0.161,0.795
24.2,1986.52,0.161,0.795
24.3,1959.38,0.162,0.784
24.4,1959.38,0.163,0.784
24.5,1959.38,0.163,0.784
24.6,1938.9,0.164,0.776
24.7,1938.9,0.165,0.776
24.8,1959.38,0.165,0.784
24.9,1938.9,0.166,0.776
25.0,1938.9,0.167,0.776
25.1,1938.9,0.167,0.776
25.2,1938.9,0.168,0.776
25.3,2005.57,0.169,0.802
25.4,1938.9,0.169,0.776
25.5,1955.57,0.17,0.782
25.6,1938.9,0.171,0.776
25.7,1938.9,0.171,0.776
25.8,2005.57,0.172,0.802
25.9,2022.24,0.173,0.809
26.0,2005.57,0.173,0.802
26.1,2005.57,0.174,0.802
26.2,2005.57,0.175,0.802
26.3,2005.57,0.175,0.802
26.4,2005.57,0.176,0.802
26.5,2005.57,0.177,0.802
26.6,2005.57,0.177,0.802
26.7,1846.68,0.178,0.739
26.8,1846.68,0.179,0.739
26.9,1846.68,0.179,0.739
27.0,1846.68,0.18,0.739
27.1,1846.68,0.181,0.739
27.2,1846.68,0.181,0.739
27.3,1846.68,0.182,0.739
27.4,1846.68,0.183,0.739
27.5,1933.35,0.183,0.773
27.6,1933.35,0.184,0.773
27.7,1980.97,0.185,0.792
27.8,1980.97,0.185,0.792
27.9,1980.97,0.186,0.792
28.0,1988.11,0.187,0.795
28.1,1998.11,0.187,0.799
28.2,1934.78,0.188,0.774
28.3,1934.78,0.189,0.774
28.4,1934.78,0.189,0.774
28.5,1956.36,0.19,0.783
28.6,2012.55,0.191,0.805
28.7,2050.33,0.191,0.82
28.8,2325.88,0.192,0.93
28.9,2259.22,0.193,0.904
29.0,2259.22,0.193,0.904
29.1,2259.22,0.194,0.904
29.2,2259.22,0.195,0.904
29.3,2259.22,0.195,0.904
29.4,2297.15,0.196,0.919
29.5,2278.26,0.197,0.911
29.6,2267.15,0.197,0.907
29.7,2268.27,0.198,0.907
29.8,2328.74,0.199,0.931
29.9,2272.71,0.199,0.909
30.0,2244.93,0.2,0.898
30.1,2222.08,0.201,0.889
30.2,2224.93,0.201,0.89
30.3,2224.93,0.202,0.89
30.4,2243.82,0.203,0.898
30.5,2243.82,0.203,0.898
30.6,2224.93,0.204,0.89
30.7,2205.88,0.205,0.882
30.8,2205.88,0.205,0.882
30.9,2224.93,0.206,0.89
31.0,2224.93,0.207,0.89
31.1,2224.93,0.207,0.89
31.2,2243.82,0.208,0.898
31.3,2243.82,0.209,0.898
31.4,2243.82,0.209,0.898
31.5,2243.82,0.21,0.898
31.6,2243.82,0.211,0.898
31.7,2243.82,0.211,0.898
31.8,2243.82,0.212,0.898
31.9,2250.96,0.213,0.9
32.0,2264.3,0.213,0.906
32.1,2264.3,0.214,0.906
32.2,2243.82,0.215,0.898
32.3,2243.82,0.215,0.898
32.4,2243.82,0.216,0.898
32.5,2206.04,0.217,0.882
32.6,2206.04,0.217,0.882
32.7,2226.52,0.218,0.891
32.8,2177.16,0.219,0.871
32.9,2163.82,0.219,0.866
33.0,2138.27,0.22,0.855
33.1,2158.74,0.221,0.863
33.2,2156.82,0.221,0.863
33.3,2156.82,0.222,0.863
33.4,2146.35,0.223,0.859
33.5,2145.41,0.223,0.858
33.6,2158.74,0.224,0.863
33.7,2184.3,0.225,0.874
33.8,2202.08,0.225,0.881
33.9,2202.08,0.226,0.881
34.0,2208.11,0.227,0.883
34.1,2208.11,0.227,0.883
34.2,2208.11,0.228,0.883
34.3,2208.11,0.229,0.883
34.4,2268.11,0.229,0.907
34.5,2237.94,0.23,0.895
34.6,2149.68,0.231,0.86
34.7,2145.53,0.231,0.858
34.8,2152.22,0.232,0.861
34.9,2152.22,0.233,0.861
35.0,2152.22,0.233,0.861
35.1,2152.22,0.234,0.861
35.2,2152.22,0.235,0.861
35.3,2079.36,0.235,0.832
35.4,2060.17,0.236,0.824
35.5,2051.28,0.237,0.821
35.6,2051.28,0.237,0.821
35.7,2018.43,0.238,0.807
35.8,2018.43,0.239,0.807
35.9,2033.51,0.239,0.813
36.0,2020.35,0.24,0.808
36.1,2007.65,0.241,0.803
36.2,2007.65,0.241,0.803
36.3,2015.73,0.242,0.806
36.4,1995.43,0.243,0.798
36.5,1988.28,0.243,0.795
36.6,1955.92,0.244,0.782
36.7,1938.67,0.245,0.775
36.8,1932.61,0.245,0.773
36.9,1902.19,0.246,0.761
37.0,1881.89,0.247,0.753
37.1,1879.65,0.247,0.752
37.2,1878.9,0.248,0.752
37.3,1840.79,0.249,0.736
37.4,1841.08,0.249,0.736
37.5,1816.8,0.25,0.727
37.6,1816.05,0.251,0.726
37.7,1810.28,0.251,0.724
37.8,1801.05,0.252,0.72
37.9,1790.78,0.253,0.716
38.0,1788.11,0.253,0.715
38.1,1782.41,0.254,0.713
38.2,1785.08,0.255,0.714
38.3,1799.88,0.255,0.72
38.4,1759.41,0.256,0.704
38.5,1756.42,0.257,0.703
38.6,1756.42,0.257,0.703
38.7,1746.31,0.258,0.699
38.8,1755.0,0.259,0.702
38.9,1760.31,0.259,0.704
39.0,1796.78,0.26,0.719
39.1,1779.27,0.261,0.712
39.2,1822.84,0.261,0.729
39.3,1824.25,0.262,0.73
39.4,1820.69,0.263,0.728
39.5,1855.27,0.263,0.742
39.6,1966.3,0.264,0.787
39.7,2046.54,0.265,0.819
39.8,2046.54,0.265,0.819
39.9,2082.43,0.266,0.833
40.0,2101.42,0.267,0.841
40.1,2098.19,0.267,0.839
40.2,2084.4,0.268,0.834
40.3,2082.49,0.269,0.833
40.4,2102.78,0.269,0.841
40.5,2107.23,0.27,0.843
40.6,2107.23,0.271,0.843
40.7,2098.02,0.271,0.839
40.8,2111.99,0.272,0.845
40.9,2135.53,0.273,0.854
41.0,2133.62,0.273,0.853
41.1,2139.22,0.274,0.856
41.2,2161.42,0.275,0.865
41.3,2188.08,0.275,0.875
41.4,2172.06,0.276,0.869
41.5,2171.06,0.277,0.868
41.6,2177.9,0.277,0.871
41.7,2159.58,0.278,0.864
41.8,2101.03,0.279,0.84
41.9,2123.6,0.279,0.849
42.0,2109.15,0.28,0.844
42.1,2112.18,0.281,0.845
42.2,2142.18,0.281,0.857
42.3,2172.78,0.282,0.869
42.4,2101.72,0.283,0.841
42.5,2101.72,0.283,0.841
42.6,2127.49,0.284,0.851
42.7,2142.2,0.285,0.857
42.8,2108.86,0.285,0.844
42.9,2112.85,0.286,0.845
43.0,2099.69,0.287,0.84
43.1,2176.66,0.287,0.871
43.2,2099.21,0.288,0.84
43.3,2102.57,0.289,0.841
43.4,2132.1,0.289,0.853
43.5,2109.37,0.29,0.844
43.6,2094.62,0.291,0.838
43.7,2120.81,0.291,0.848
43.8,2191.92,0.292,0.877
43.9,2171.11,0.293,0.868
44.0,2165.05,0.293,0.866
44.1,2241.24,0.294,0.896
44.2,2450.77,0.295,0.98
44.3,2444.57,0.295,0.978
44.4,2471.23,0.296,0.988
44.5,2471.23,0.297,0.988
44.6,2257.9,0.297,0.903
44.7,2468.2,0.298,0.987
44.8,2465.64,0.299,0.986
44.9,2465.64,0.299,0.986
45.0,2430.11,0.3,0.972
45.1,2476.77,0.301,0.991
45.2,2476.77,0.301,0.991
45.3,2282.37,0.302,0.913
45.4,2562.37,0.303,1.025
45.5,2495.7,0.303,0.998
45.6,2295.7,0.304,0.918
45.7,2295.7,0.305,0.918
45.8,2227.13,0.305,0.891
45.9,2227.13,0.306,0.891
46.0,2227.13,0.307,0.891
46.1,2133.33,0.307,0.853
46.2,2133.33,0.308,0.853
46.3,2334.63,0.309,0.934
46.4,2334.63,0.309,0.934
46.5,2369.69,0.31,0.948
46.6,2293.8,0.311,0.918
46.7,2299.34,0.311,0.92
46.8,2332.67,0.312,0.933
46.9,2299.34,0.313,0.92
47.0,2299.34,0.313,0.92
47.1,2283.2,0.314,0.913
47.2,2301.3,0.315,0.921
47.3,2301.3,0.315,0.921
47.4,2316.04,0.316,0.926
47.5,2316.04,0.317,0.926
47.6,2313.22,0.317,0.925
47.7,2305.89,0.318,0.922
47.8,2311.31,0.319,0.925
47.9,2326.43,0.319,0.931
48.0,2322.46,0.32,0.929
48.1,2348.49,0.321,0.939
48.2,2361.82,0.321,0.945
48.3,2400.16,0.322,0.96
48.4,2400.16,0.323,0.96
48.5,2400.16,0.323,0.96
48.6,2409.87,0.324,0.964
48.7,2409.87,0.325,0.964
48.8,2413.51,0.325,0.965
48.9,2440.0,0.326,0.976
49.0,2573.33,0.327,1.029
49.1,2573.33,0.327,1.029
49.2,2573.33,0.328,1.029
49.3,2573.33,0.329,1.029
49.4,2306.67,0.329,0.923
49.5,2306.67,0.33,0.923
49.6,2573.33,0.331,1.029
49.7,2589.7,0.331,1.036
49.8,2643.03,0.332,1.057
49.9,2643.03,0.333,1.057
50.0,2643.03,0.333,1.057
50.1,2643.03,0.334,1.057
50.2,2643.03,0.335,1.057
50.3,2729.7,0.335,1.092
50.4,2729.7,0.336,1.092
50.5,2729.7,0.337,1.092
50.6,2729.7,0.337,1.092
50.7,2729.7,0.338,1.092
50.8,2729.7,0.339,1.092
50.9,2729.7,0.339,1.092
51.0,2729.7,0.34,1.092
51.1,2729.7,0.341,1.092
51.2,2729.7,0.341,1.092
51.3,2729.7,0.342,1.092
51.4,2729.7,0.343,1.092
51.5,2729.7,0.343,1.092
51.6,2729.7,0.344,1.092
51.7,2729.7,0.345,1.092
51.8,2729.7,0.345,1.092
51.9,2796.36,0.346,1.119
52.0,2729.7,0.347,1.092
52.1,2729.7,0.347,1.092
52.2,2726.06,0.348,1.09
52.3,2796.36,0.349,1.119
52.4,2796.36,0.349,1.119
52.5,2796.36,0.35,1.119
52.6,2796.36,0.351,1.119
52.7,2796.36,0.351,1.119
52.8,2796.36,0.352,1.119
52.9,2796.36,0.353,1.119
53.0,2665.46,0.353,1.066
53.1,2648.49,0.354,1.059
53.2,2638.96,0.355,1.056
53.3,2635.33,0.355,1.054
53.4,2624.55,0.356,1.05
53.5,2624.55,0.357,1.05
53.6,2624.55,0.357,1.05
53.7,2635.33,0.358,1.054
53.8,2589.29,0.359,1.036
53.9,2585.66,0.359,1.034
54.0,2615.36,0.36,1.046
54.1,2585.66,0.361,1.034
54.2,2585.66,0.361,1.034
54.3,2589.29,0.362,1.036
54.4,2594.85,0.363,1.038
54.5,2609.26,0.363,1.044
54.6,2639.39,0.364,1.056
54.7,2659.39,0.365,1.064
54.8,2696.36,0.365,1.079
54.9,2696.36,0.366,1.079
55.0,2696.36,0.367,1.079
55.1,2696.36,0.367,1.079
55.2,2696.36,0.368,1.079
55.3,2696.36,0.369,1.079
55.4,2696.36,0.369,1.079
55.5,2696.36,0.37,1.079
55.6,2635.76,0.371,1.054
55.7,2635.76,0.371,1.054
55.8,2696.36,0.372,1.079
55.9,2696.36,0.373,1.079
56.0,2696.36,0.373,1.079
56.1,2673.33,0.374,1.069
56.2,2673.33,0.375,1.069
56.3,2673.33,0.375,1.069
56.4,2612.73,0.376,1.045
56.5,2673.33,0.377,1.069
56.6,2659.39,0.377,1.064
56.7,2693.33,0.378,1.077
56.8,2696.36,0.379,1.079
56.9,2696.36,0.379,1.079
57.0,2696.36,0.38,1.079
57.1,2696.36,0.381,1.079
57.2,2673.33,0.381,1.069
57.3,2673.33,0.382,1.069
57.4,2673.33,0.383,1.069
57.5,2696.36,0.383,1.079
57.6,2659.39,0.384,1.064
57.7,2696.36,0.385,1.079
57.8,2659.39,0.385,1.064
57.9,2659.39,0.386,1.064
58.0,2692.73,0.387,1.077
58.1,2659.39,0.387,1.064
58.2,2696.36,0.388,1.079
58.3,2635.76,0.389,1.054
58.4,2663.03,0.389,1.065
58.5,2696.36,0.39,1.079
58.6,2696.36,0.391,1.079
58.7,2696.36,0.391,1.079
58.8,2655.76,0.392,1.062
58.9,2696.36,0.393,1.079
59.0,2696.36,0.393,1.079
59.1,2696.36,0.394,1.079
59.2,2692.73,0.395,1.077
59.3,2635.76,0.395,1.054
59.4,2696.36,0.396,1.079
59.5,2680.81,0.397,1.072
59.6,2680.81,0.397,1.072
59.7,2680.81,0.398,1.072
59.8,2680.81,0.399,1.072
59.9,2680.81,0.399,1.072
60.0,2680.81,0.4,1.072
60.1,2680.81,0.401,1.072
60.2,2643.84,0.401,1.058
60.3,2643.84,0.402,1.058
60.4,2603.23,0.403,1.041
60.5,2579.29,0.403,1.032
60.6,2570.1,0.404,1.028
60.7,2567.07,0.405,1.027
60.8,2542.63,0.405,1.017
60.9,2511.72,0.406,1.005
61.0,2509.15,0.407,1.004
61.1,2509.15,0.407,1.004
61.2,2531.72,0.408,1.013
61.3,2509.15,0.409,1.004
61.4,2509.15,0.409,1.004
61.5,2509.15,0.41,1.004
61.6,2509.15,0.411,1.004
61.7,2509.15,0.411,1.004
61.8,2509.15,0.412,1.004
61.9,2509.15,0.413,1.004
62.0,2509.15,0.413,1.004
62.1,2509.15,0.414,1.004
62.2,2509.15,0.415,1.004
62.3,2509.15,0.415,1.004
62.4,2509.15,0.416,1.004
62.5,2509.15,0.417,1.004
62.6,2509.15,0.417,1.004
62.7,2492.79,0.418,0.997
62.8,2498.35,0.419,0.999
62.9,2508.52,0.419,1.003
63.0,2501.38,0.42,1.001
63.1,2495.82,0.421,0.998
63.2,2488.35,0.421,0.995
63.3,2478.65,0.422,0.991
63.4,2522.15,0.423,1.009
63.5,2510.49,0.423,1.004
63.6,2510.49,0.424,1.004
63.7,2773.7,0.425,1.109
63.8,2766.55,0.425,1.107
63.9,2721.99,0.426,1.089
64.0,2701.78,0.427,1.081
64.1,2968.92,0.427,1.188
64.2,2974.47,0.428,1.19
64.3,2955.85,0.429,1.182
64.4,2949.65,0.429,1.18
64.5,2944.05,0.43,1.178
64.6,2944.05,0.431,1.178
64.7,2944.05,0.431,1.178
64.8,2944.05,0.432,1.178
64.9,2950.25,0.433,1.18
65.0,2950.25,0.433,1.18
65.1,2950.25,0.434,1.18
65.2,2950.25,0.435,1.18
65.3,2950.25,0.435,1.18
65.4,2950.25,0.436,1.18
65.5,2950.25,0.437,1.18
65.6,2950.25,0.437,1.18
65.7,2950.25,0.438,1.18
65.8,2950.25,0.439,1.18
65.9,2950.25,0.439,1.18
66.0,2950.25,0.44,1.18
66.1,2973.28,0.441,1.189
66.2,2995.85,0.441,1.198
66.3,3055.24,0.442,1.222
66.4,3154.78,0.443,1.262
66.5,3154.78,0.443,1.262
66.6,3381.44,0.444,1.353
66.7,3374.78,0.445,1.35
66.8,3395.72,0.445,1.358
66.9,3411.32,0.446,1.365
67.0,3457.09,0.447,1.383
67.1,3479.66,0.447,1.392
67.2,3479.66,0.448,1.392
67.3,4182.22,0.449,1.673
67.4,3982.22,0.449,1.593
67.5,4182.22,0.45,1.673
67.6,3782.22,0.451,1.513
67.7,3800.0,0.451,1.52
67.8,3807.14,0.452,1.523
67.9,3810.17,0.453,1.524
68.0,3600.95,0.453,1.44
68.1,3600.95,0.454,1.44
68.2,3600.95,0.455,1.44
68.3,3660.0,0.455,1.464
68.4,3667.47,0.456,1.467
68.5,3580.81,0.457,1.432
68.6,3527.47,0.457,1.411
68.7,3527.47,0.458,1.411
68.8,3550.5,0.459,1.42
68.9,3550.5,0.459,1.42
69.0,3534.14,0.46,1.414
69.1,3534.14,0.461,1.414
69.2,3534.14,0.461,1.414
69.3,3267.47,0.462,1.307
69.4,3534.14,0.463,1.414
69.5,3534.14,0.463,1.414
69.6,3534.14,0.464,1.414
69.7,3534.14,0.465,1.414
69.8,3534.14,0.465,1.414
69.9,3267.47,0.466,1.307
70.0,3063.03,0.467,1.225
70.1,3063.03,0.467,1.225
70.2,3063.03,0.468,1.225
70.3,3063.03,0.469,1.225
70.4,3063.03,0.469,1.225
70.5,3063.03,0.47,1.225
70.6,3063.03,0.471,1.225
70.7,3063.03,0.471,1.225
70.8,3063.03,0.472,1.225
70.9,3071.11,0.473,1.228
71.0,3071.11,0.473,1.228
71.1,3071.11,0.474,1.228
71.2,3008.89,0.475,1.204
71.3,3008.89,0.475,1.204
71.4,3000.0,0.476,1.2
71.5,3000.0,0.477,1.2
71.6,2971.11,0.477,1.188
71.7,2971.11,0.478,1.188
71.8,2957.47,0.479,1.183
71.9,2968.25,0.479,1.187
72.0,2939.7,0.48,1.176
72.1,2939.7,0.481,1.176
72.2,2934.14,0.481,1.174
72.3,2937.32,0.482,1.175
72.4,2937.32,0.483,1.175
72.5,2926.54,0.483,1.171
72.6,2939.7,0.484,1.176
72.7,2939.7,0.485,1.176
72.8,2939.7,0.485,1.176
72.9,2930.5,0.486,1.172
73.0,2963.03,0.487,1.185
73.1,2930.5,0.487,1.172
73.2,2947.47,0.488,1.179
73.3,2971.11,0.489,1.188
73.4,2963.03,0.489,1.185
73.5,2749.7,0.49,1.1
73.6,2749.7,0.491,1.1
73.7,2746.06,0.491,1.098
73.8,2749.7,0.492,1.1
73.9,2749.7,0.493,1.1
74.0,2749.7,0.493,1.1
74.1,2749.7,0.494,1.1
74.2,2749.7,0.495,1.1
74.3,2749.7,0.495,1.1
74.4,2749.7,0.496,1.1
74.5,2749.7,0.497,1.1
74.6,2849.7,0.497,1.14
74.7,3120.0,0.498,1.248
74.8,3120.0,0.499,1.248
74.9,3386.67,0.499,1.355
75.0,3386.67,0.5,1.355
75.1,3253.33,0.501,1.301
75.2,3253.33,0.501,1.301
75.3,3206.67,0.502,1.283
75.4,3206.67,0.503,1.283
75.5,3273.33,0.503,1.309
75.6,3226.67,0.504,1.291
75.7,3226.67,0.505,1.291
75.8,3226.67,0.505,1.291
75.9,3200.0,0.506,1.28
76.0,3200.0,0.507,1.28
76.1,3200.0,0.507,1.28
76.2,3200.0,0.508,1.28
76.3,3200.0,0.509,1.28
76.4,3200.0,0.509,1.28
76.5,3200.0,0.51,1.28
76.6,3200.0,0.511,1.28
76.7,3200.0,0.511,1.28
76.8,3200.0,0.512,1.28
76.9,3200.0,0.513,1.28
77.0,3200.0,0.513,1.28
77.1,3157.14,0.514,1.263
77.2,3157.14,0.515,1.263
77.3,3157.14,0.515,1.263
77.4,3157.14,0.516,1.263
77.5,3157.14,0.517,1.263
77.6,3157.14,0.517,1.263
77.7,3157.14,0.518,1.263
77.8,3157.14,0.519,1.263
77.9,3157.14,0.519,1.263
78.0,3157.14,0.52,1.263
78.1,3157.14,0.521,1.263
78.2,3157.14,0.521,1.263
78.3,3157.14,0.522,1.263
78.4,3157.14,0.523,1.263
78.5,3157.14,0.523,1.263
78.6,3157.14,0.524,1.263
78.7,3557.14,0.525,1.423
78.8,3557.14,0.525,1.423
78.9,3566.03,0.526,1.426
79.0,3566.03,0.527,1.426
79.1,3525.56,0.527,1.41
79.2,3486.67,0.528,1.395
79.3,3092.22,0.529,1.237
79.4,3125.56,0.529,1.25
79.5,3125.56,0.53,1.25
79.6,3086.67,0.531,1.235
79.7,2921.11,0.531,1.168
79.8,3321.11,0.532,1.328
79.9,3331.11,0.533,1.332
80.0,3331.11,0.533,1.332
80.1,3383.18,0.534,1.353
80.2,3383.18,0.535,1.353
80.3,3392.7,0.535,1.357
80.4,3414.92,0.536,1.366
80.5,3365.55,0.537,1.346
80.6,3365.55,0.537,1.346
80.7,3436.66,0.538,1.375
80.8,2977.14,0.539,1.191
80.9,2927.78,0.539,1.171
81.0,2898.25,0.54,1.159
81.1,2873.81,0.541,1.15
81.2,2913.18,0.541,1.165
81.3,3074.29,0.542,1.23
81.4,3096.51,0.543,1.239
81.5,2976.98,0.543,1.191
81.6,2976.98,0.544,1.191
81.7,2976.51,0.545,1.191
81.8,2968.1,0.545,1.187
