Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.3,-2.6,4.52,7.3,5.09,-9.9,-0.57,9.916,0.055,0.802,319.8462,0.969
8.4,-1.95,4.32,7.67,4.62,-9.62,-0.3,9.625,0.056,0.808,319.72371,0.969
8.5,2.71,3.03,8.14,4.54,-5.43,-1.51,5.636,0.057,0.887,319.53999,0.968
8.6,2.37,2.77,8.49,4.05,-6.12,-1.28,6.252,0.057,0.875,319.28657,0.968
8.7,2.42,2.7,8.95,3.78,-6.53,-1.08,6.619,0.058,0.868,319.05768,0.967
8.8,2.44,2.68,8.75,3.77,-6.31,-1.09,6.403,0.059,0.872,318.87297,0.966
8.9,2.42,2.69,9.13,3.79,-6.71,-1.1,6.8,0.059,0.864,318.70735,0.966
9.0,-1.72,4.72,9.1,3.91,-10.82,0.81,10.85,0.06,0.783,318.60344,0.965
9.1,1.11,4.42,9.55,3.59,-8.44,0.83,8.481,0.061,0.83,318.41087,0.965
9.2,2.53,2.64,9.84,3.66,-7.31,-1.02,7.381,0.061,0.852,318.22405,0.964
9.3,2.57,2.56,9.6,3.6,-7.03,-1.04,7.107,0.062,0.858,318.05948,0.964
9.4,2.58,2.55,9.99,3.18,-7.41,-0.63,7.437,0.063,0.851,317.95193,0.963
9.5,3.06,2.64,9.75,2.77,-6.69,-0.13,6.691,0.063,0.866,317.85176,0.963
9.6,2.6,2.54,9.99,2.86,-7.39,-0.32,7.397,0.064,0.852,317.7349,0.963
9.7,2.61,2.53,9.81,2.9,-7.2,-0.37,7.21,0.065,0.856,317.62645,0.963
9.8,2.62,2.53,9.61,2.91,-6.99,-0.38,7.0,0.065,0.86,317.52723,0.962
9.9,2.63,2.54,9.32,2.6,-6.69,-0.06,6.69,0.066,0.866,317.41564,0.962
10.0,-0.44,4.09,9.05,2.23,-9.49,1.86,9.671,0.067,0.807,317.26156,0.961
10.1,3.34,2.83,9.38,1.75,-6.04,1.08,6.136,0.067,0.877,317.06528,0.961
10.2,3.2,2.32,9.16,1.26,-5.96,1.06,6.054,0.068,0.879,316.82481,0.96
10.3,3.37,2.22,9.36,0.7,-5.99,1.52,6.18,0.069,0.876,316.6639,0.96
10.4,3.54,2.1,9.72,0.34,-6.18,1.76,6.426,0.069,0.871,316.49261,0.959
10.5,4.22,2.1,9.92,-0.21,-5.7,2.31,6.15,0.07,0.877,316.2966,0.958
10.6,3.91,1.81,9.63,-0.69,-5.72,2.5,6.242,0.071,0.875,316.04582,0.958
10.7,4.04,1.88,9.47,-0.59,-5.43,2.47,5.965,0.071,0.881,315.91278,0.957
10.8,4.04,1.9,9.17,-1.05,-5.13,2.95,5.918,0.072,0.882,315.7647,0.957
10.9,4.04,1.91,9.47,-1.45,-5.43,3.36,6.385,0.073,0.872,315.61937,0.956
11.0,0.98,3.59,9.66,-1.98,-8.68,5.57,10.313,0.073,0.794,315.48993,0.956
11.1,4.28,1.8,9.98,-2.19,-5.7,3.99,6.958,0.074,0.861,315.32674,0.956
11.2,4.31,1.8,10.19,-2.68,-5.88,4.48,7.392,0.075,0.852,315.2289,0.955
11.3,4.33,1.83,10.01,-2.57,-5.68,4.4,7.185,0.075,0.856,315.04246,0.955
11.4,4.34,1.85,10.19,-3.08,-5.85,4.93,7.65,0.076,0.847,314.91435,0.954
11.5,4.72,2.01,10.48,-3.4,-5.76,5.41,7.902,0.077,0.842,314.77491,0.954
11.6,4.32,1.86,10.12,-3.87,-5.8,5.73,8.153,0.077,0.837,314.67553,0.954
11.7,4.32,1.88,10.36,-3.92,-6.04,5.8,8.374,0.078,0.833,314.53908,0.953
11.8,4.32,1.89,10.05,-3.86,-5.73,5.75,8.118,0.079,0.838,314.44921,0.953
11.9,4.32,1.9,10.2,-3.81,-5.88,5.71,8.196,0.079,0.836,314.3426,0.953
12.0,2.24,3.04,9.76,-3.97,-7.52,7.01,10.281,0.08,0.794,314.22696,0.952
12.1,5.15,1.72,9.47,-4.5,-4.32,6.22,7.573,0.081,0.849,314.09269,0.952
12.2,5.16,1.71,9.07,-4.93,-3.91,6.64,7.706,0.081,0.846,313.92553,0.951
12.3,5.16,1.73,8.97,-4.78,-3.81,6.51,7.543,0.082,0.849,313.72873,0.951
12.4,5.18,1.76,9.16,-5.2,-3.98,6.96,8.018,0.083,0.84,313.58621,0.95
12.5,5.49,1.94,9.28,-5.68,-3.79,7.62,8.51,0.083,0.83,313.44289,0.95
12.6,5.15,1.79,9.34,-6.21,-4.19,8.0,9.031,0.084,0.819,313.30307,0.949
12.7,5.16,1.76,8.84,-6.39,-3.68,8.15,8.942,0.085,0.821,313.18627,0.949
12.8,5.17,1.73,9.01,-6.4,-3.84,8.13,8.991,0.085,0.82,313.09498,0.949
12.9,5.18,1.74,9.11,-6.32,-3.93,8.06,8.967,0.086,0.821,312.97017,0.948
13.0,3.41,2.88,9.31,-6.39,-5.9,9.27,10.988,0.087,0.78,312.85802,0.948
13.1,5.63,1.38,8.85,-6.76,-3.22,8.14,8.754,0.087,0.825,312.69888,0.948
13.2,5.66,1.38,8.49,-7.25,-2.83,8.63,9.082,0.088,0.818,312.60066,0.947
13.3,5.69,1.38,8.39,-7.08,-2.7,8.46,8.88,0.089,0.822,312.48564,0.947
13.4,5.7,1.35,7.99,-6.99,-2.29,8.34,8.649,0.089,0.827,312.3843,0.947
13.5,6.09,1.54,7.71,-7.51,-1.62,9.05,9.194,0.09,0.816,312.23797,0.946
13.6,5.81,1.35,7.18,-7.77,-1.37,9.12,9.222,0.091,0.816,312.10617,0.946
13.7,5.84,1.35,7.19,-8.25,-1.35,9.6,9.694,0.091,0.806,312.01239,0.945
13.8,5.87,1.33,6.7,-8.61,-0.83,9.94,9.975,0.092,0.8,311.93465,0.945
13.9,5.9,1.31,6.51,-9.12,-0.61,10.43,10.448,0.093,0.791,311.84262,0.945
14.0,4.84,1.88,6.65,-9.15,-1.81,11.03,11.178,0.093,0.776,311.7272,0.945
14.1,6.71,-0.29,6.26,-9.6,0.45,9.31,9.321,0.094,0.814,311.50491,0.944
14.2,6.68,-0.28,6.27,-9.43,0.41,9.15,9.159,0.095,0.817,311.26175,0.943
14.3,6.68,-0.26,5.71,-9.5,0.97,9.24,9.291,0.095,0.814,311.11584,0.943
14.4,6.67,-0.26,5.57,-9.27,1.1,9.01,9.077,0.096,0.818,310.98784,0.942
14.5,7.0,-0.03,5.14,-9.11,1.86,9.08,9.269,0.097,0.815,310.84721,0.942
14.6,6.67,-0.23,5.24,-9.42,1.43,9.19,9.301,0.097,0.814,310.68775,0.941
14.7,6.66,-0.22,5.34,-9.71,1.32,9.49,9.581,0.098,0.808,310.53521,0.941
14.8,6.64,-0.2,5.39,-10.09,1.25,9.89,9.969,0.099,0.801,310.39284,0.941
14.9,6.62,-0.18,4.81,-10.16,1.81,9.98,10.143,0.099,0.797,310.25451,0.94
15.0,6.0,0.86,4.87,-10.5,1.13,11.36,11.416,0.1,0.772,310.1363,0.94
15.1,7.17,-0.55,4.95,-10.8,2.22,10.25,10.488,0.101,0.79,309.96352,0.939
15.2,7.18,-0.55,4.38,-10.99,2.8,10.44,10.809,0.101,0.784,309.69093,0.938
15.3,7.18,-0.55,4.48,-11.24,2.7,10.69,11.026,0.102,0.779,309.45846,0.938
15.4,7.26,-0.52,3.91,-11.44,3.35,10.92,11.422,0.103,0.772,309.32711,0.937
15.5,7.54,-0.3,4.03,-11.44,3.51,11.14,11.68,0.103,0.766,309.19083,0.937
15.6,7.3,-0.52,4.02,-11.22,3.28,10.7,11.191,0.104,0.776,309.09067,0.937
15.7,7.31,-0.51,4.12,-11.46,3.19,10.95,11.405,0.105,0.772,308.96312,0.936
15.8,7.41,-0.47,3.69,-11.24,3.72,10.77,11.394,0.105,0.772,308.83534,0.936
15.9,7.46,-0.45,3.72,-11.06,3.74,10.61,11.25,0.106,0.775,308.69707,0.935
16.0,7.14,-0.02,3.81,-11.31,3.33,11.29,11.771,0.107,0.765,308.56155,0.935
16.1,7.49,-0.93,3.39,-11.08,4.1,10.15,10.947,0.107,0.781,308.34491,0.934
16.2,7.54,-0.89,2.84,-10.98,4.7,10.09,11.131,0.108,0.777,308.21041,0.934
16.3,7.61,-1.36,2.97,-11.05,4.64,9.69,10.744,0.109,0.785,308.0524,0.933
16.4,8.84,-9.51,2.64,-11.47,6.2,1.96,6.502,0.109,0.87,307.81187,0.933
16.5,9.05,-8.86,2.13,-11.76,6.92,2.9,7.503,0.11,0.85,307.48578,0.932
16.6,8.88,-9.5,1.62,-12.05,7.26,2.55,7.695,0.111,0.846,307.24405,0.931
16.7,8.89,-9.49,1.08,-11.89,7.81,2.4,8.17,0.111,0.837,306.9716,0.93
16.8,8.92,-9.48,0.92,-12.27,8.0,2.79,8.473,0.112,0.831,306.72298,0.929
16.9,8.94,-9.47,0.58,-11.94,8.36,2.47,8.717,0.113,0.826,306.52961,0.929
17.0,7.85,-1.43,0.45,-11.6,7.4,10.17,12.577,0.113,0.748,306.31393,0.928
17.1,8.73,-7.67,-0.08,-11.39,8.81,3.72,9.563,0.114,0.809,306.1008,0.928
17.2,8.98,-9.29,0.0,-11.22,8.98,1.93,9.185,0.115,0.816,305.92935,0.927
17.3,9.0,-9.27,-0.17,-11.58,9.17,2.31,9.456,0.115,0.811,305.79046,0.927
17.4,9.04,-9.25,-0.42,-11.94,9.46,2.69,9.835,0.116,0.803,305.59789,0.926
17.5,9.24,-8.6,-0.8,-12.27,10.04,3.67,10.69,0.117,0.786,305.3835,0.925
17.6,9.05,-9.28,-1.3,-12.52,10.35,3.24,10.845,0.117,0.783,305.21987,0.925
17.7,9.07,-9.26,-1.37,-12.17,10.44,2.91,10.838,0.118,0.783,305.06655,0.924
17.8,9.09,-9.24,-1.84,-11.86,10.93,2.62,11.24,0.119,0.775,304.91979,0.924
17.9,9.04,-9.27,-1.83,-11.55,10.87,2.28,11.107,0.119,0.778,304.74655,0.923
18.0,8.15,-3.16,-1.81,-11.26,9.96,8.1,12.838,0.12,0.743,304.5995,0.923
18.1,7.42,-4.26,-2.21,-11.54,9.63,7.28,12.072,0.121,0.759,304.40158,0.922
18.2,7.44,-4.34,-2.09,-11.43,9.53,7.09,11.878,0.121,0.762,304.21116,0.922
18.3,7.42,-4.36,-2.63,-11.59,10.05,7.23,12.38,0.122,0.752,304.00398,0.921
18.4,7.41,-4.37,-2.95,-11.18,10.36,6.81,12.398,0.123,0.752,303.82491,0.921
18.5,7.77,-3.82,-2.93,-10.85,10.7,7.03,12.803,0.123,0.744,303.64439,0.92
18.6,7.39,-4.4,-2.95,-10.5,10.34,6.1,12.005,0.124,0.76,303.54961,0.92
18.7,7.39,-4.42,-3.23,-10.07,10.62,5.65,12.029,0.125,0.759,303.45627,0.92
18.8,7.38,-4.43,-3.79,-10.15,11.17,5.72,12.549,0.125,0.749,303.27861,0.919
18.9,7.38,-4.45,-4.38,-10.03,11.76,5.58,13.017,0.126,0.74,303.17199,0.919
19.0,7.68,-4.05,-4.26,-10.04,11.94,5.99,13.358,0.127,0.733,303.07063,0.918
19.1,6.9,-4.98,-4.42,-9.58,11.32,4.6,12.219,0.127,0.756,302.79112,0.918
19.2,6.91,-4.98,-4.3,-9.36,11.21,4.38,12.035,0.128,0.759,302.57531,0.917
19.3,6.94,-4.98,-4.88,-9.3,11.82,4.32,12.585,0.129,0.748,302.35258,0.916
19.4,6.96,-4.98,-4.76,-9.04,11.72,4.06,12.403,0.129,0.752,302.23376,0.916
19.5,7.12,-4.8,-4.93,-8.56,12.05,3.76,12.623,0.13,0.748,302.03394,0.915
19.6,6.98,-5.01,-4.97,-8.12,11.95,3.11,12.348,0.131,0.753,301.93977,0.915
19.7,7.0,-5.02,-5.25,-8.35,12.25,3.33,12.695,0.131,0.746,301.88388,0.915
19.8,7.01,-5.06,-5.79,-8.36,12.8,3.3,13.219,0.132,0.736,301.82422,0.915
19.9,7.0,-5.08,-5.72,-8.46,12.72,3.38,13.161,0.133,0.737,301.74417,0.914
20.0,7.12,-4.92,-5.69,-8.04,12.81,3.12,13.184,0.133,0.736,301.69505,0.914
20.1,6.48,-5.49,-6.19,-7.69,12.67,2.2,12.86,0.134,0.743,301.4792,0.914
20.2,6.49,-5.48,-6.25,-7.2,12.74,1.72,12.856,0.135,0.743,301.27916,0.913
20.3,6.49,-5.49,-6.08,-7.14,12.57,1.65,12.678,0.135,0.746,301.21329,0.913
20.4,6.48,-5.48,-6.62,-7.08,13.1,1.6,13.197,0.136,0.736,301.17278,0.913
20.5,6.63,-5.29,-6.99,-6.61,13.62,1.32,13.684,0.137,0.726,301.14538,0.913
20.6,6.46,-5.48,-7.51,-6.51,13.97,1.03,14.008,0.137,0.72,301.09463,0.912
20.7,6.46,-5.48,-7.67,-6.69,14.13,1.21,14.182,0.138,0.716,301.06222,0.912
20.8,6.46,-5.5,-7.9,-6.86,14.36,1.36,14.424,0.139,0.712,301.03822,0.912
20.9,6.45,-5.51,-8.18,-7.03,14.63,1.52,14.709,0.139,0.706,301.01623,0.912
21.0,6.49,-5.36,-8.19,-6.51,14.68,1.15,14.725,0.14,0.706,300.99924,0.912
21.1,5.76,-5.77,-7.99,-6.37,13.75,0.6,13.763,0.141,0.725,300.78766,0.911
21.2,5.76,-5.77,-7.77,-6.15,13.53,0.38,13.535,0.141,0.729,300.64525,0.911
21.3,5.75,-5.76,-7.62,-5.76,13.37,0.0,13.37,0.142,0.733,300.54169,0.911
21.4,5.76,-5.76,-7.65,-5.22,13.41,-0.54,13.421,0.143,0.732,300.5114,0.911
21.5,5.96,-5.55,-7.49,-5.23,13.45,-0.32,13.454,0.143,0.731,300.47528,0.911
21.6,5.75,-5.76,-7.28,-4.94,13.03,-0.82,13.056,0.144,0.739,300.45388,0.91
21.7,5.74,-5.76,-7.31,-5.08,13.05,-0.68,13.068,0.145,0.739,300.43493,0.91
21.8,5.73,-5.77,-7.7,-5.14,13.43,-0.63,13.445,0.145,0.731,300.41615,0.91
21.9,5.72,-5.77,-8.17,-4.79,13.89,-0.98,13.925,0.146,0.722,300.39733,0.91
22.0,5.84,-5.62,-8.52,-4.3,14.36,-1.32,14.421,0.147,0.712,300.38119,0.91
22.1,5.1,-6.25,-8.43,-3.78,13.53,-2.47,13.754,0.147,0.725,300.13985,0.91
22.2,5.12,-6.26,-8.46,-3.92,13.58,-2.34,13.78,0.148,0.724,299.97884,0.909
22.3,5.11,-6.25,-8.38,-4.02,13.49,-2.23,13.673,0.149,0.727,299.89302,0.909
22.4,5.1,-6.26,-8.26,-3.51,13.36,-2.75,13.64,0.149,0.727,299.80987,0.909
22.5,5.29,-6.08,-8.1,-3.55,13.39,-2.53,13.627,0.15,0.727,299.78124,0.908
22.6,5.09,-6.28,-7.85,-3.24,12.94,-3.04,13.292,0.151,0.734,299.75677,0.908
22.7,5.08,-6.28,-8.28,-3.15,13.36,-3.13,13.722,0.151,0.726,299.73824,0.908
22.8,5.08,-6.28,-8.11,-2.66,13.19,-3.62,13.678,0.152,0.726,299.71715,0.908
22.9,4.58,-6.3,-7.84,-2.56,12.42,-3.74,12.971,0.153,0.741,299.65629,0.908
23.0,4.94,-6.02,-7.71,-2.03,12.65,-3.99,13.264,0.153,0.735,299.3506,0.907
23.1,-0.83,-6.46,-7.52,-1.53,6.69,-4.93,8.31,0.154,0.834,299.03616,0.906
23.2,-4.29,-6.62,-7.45,-1.64,3.16,-4.98,5.898,0.155,0.882,298.73121,0.905
23.3,-4.29,-6.63,-7.17,-1.25,2.88,-5.38,6.102,0.155,0.878,298.42216,0.904
23.4,-4.3,-6.65,-7.01,-1.31,2.71,-5.34,5.988,0.156,0.88,298.13886,0.903
23.5,-4.12,-6.4,-7.18,-1.41,3.06,-4.99,5.854,0.157,0.883,297.8174,0.902
23.6,-4.3,-6.66,-7.53,-1.38,3.23,-5.28,6.19,0.157,0.876,297.54555,0.902
23.7,-4.31,-6.68,-7.36,-1.44,3.05,-5.24,6.063,0.158,0.879,297.3068,0.901
23.8,-4.31,-6.68,-7.42,-1.57,3.11,-5.11,5.982,0.159,0.88,297.09057,0.9
23.9,-4.32,-6.69,-7.11,-1.26,2.79,-5.43,6.105,0.159,0.878,296.88196,0.9
24.0,2.99,-6.21,-7.27,-1.36,10.26,-4.85,11.349,0.16,0.773,296.65901,0.899
24.1,-4.76,-6.78,-7.67,-1.06,2.91,-5.72,6.418,0.161,0.872,296.46021,0.898
24.2,-4.78,-6.78,-7.48,-0.53,2.7,-6.25,6.808,0.161,0.864,296.27117,0.898
24.3,-4.78,-6.78,-7.39,-0.64,2.61,-6.14,6.672,0.162,0.867,296.06339,0.897
24.4,-4.79,-6.79,-7.36,-0.76,2.57,-6.03,6.555,0.163,0.869,295.86347,0.897
24.5,-4.56,-6.5,-7.14,-0.79,2.58,-5.71,6.266,0.163,0.875,295.68188,0.896
24.6,-4.81,-6.78,-7.17,-0.18,2.36,-6.6,7.009,0.164,0.86,295.49473,0.895
24.7,-4.82,-6.78,-6.84,-0.08,2.02,-6.7,6.998,0.165,0.86,295.28964,0.895
24.8,-4.82,-6.79,-7.14,-0.05,2.32,-6.74,7.128,0.165,0.857,295.13934,0.894
24.9,-4.82,-6.79,-6.8,0.07,1.98,-6.86,7.14,0.166,0.857,294.98762,0.894
25.0,0.79,-6.31,-6.91,0.66,7.7,-6.97,10.386,0.167,0.792,294.81777,0.893
25.1,-4.79,-6.81,-6.89,1.26,2.1,-8.07,8.339,0.167,0.833,294.59051,0.893
25.2,-4.8,-6.82,-6.91,1.14,2.11,-7.96,8.235,0.168,0.835,294.40774,0.892
25.3,-4.81,-6.82,-6.61,1.13,1.8,-7.95,8.151,0.169,0.837,294.18321,0.891
25.4,-4.82,-6.81,-6.81,1.64,1.99,-8.45,8.681,0.169,0.826,293.98439,0.891
25.5,-4.57,-6.52,-7.07,2.06,2.5,-8.58,8.937,0.17,0.821,293.84932,0.89
25.6,-4.83,-6.8,-7.37,2.27,2.54,-9.07,9.419,0.171,0.812,293.68836,0.89
25.7,-4.83,-6.8,-7.46,2.83,2.63,-9.63,9.983,0.171,0.8,293.47571,0.889
25.8,-4.83,-6.81,-7.57,2.75,2.74,-9.56,9.945,0.172,0.801,293.23772,0.889
25.9,-4.83,-6.8,-7.37,3.32,2.54,-10.12,10.434,0.173,0.791,293.00031,0.888
26.0,-1.01,-6.38,-7.32,3.9,6.31,-10.28,12.062,0.173,0.759,292.74675,0.887
26.1,-5.1,-6.82,-7.51,3.92,2.41,-10.74,11.007,0.174,0.78,292.42997,0.886
26.2,-5.12,-6.82,-7.64,3.87,2.52,-10.69,10.983,0.175,0.78,292.21847,0.886
26.3,-5.13,-6.82,-7.26,3.83,2.13,-10.65,10.861,0.175,0.783,291.95322,0.885
26.4,-5.14,-6.82,-7.07,4.41,1.93,-11.23,11.395,0.176,0.772,291.69478,0.884
26.5,-4.85,-6.54,-7.25,4.81,2.4,-11.35,11.601,0.177,0.768,291.44164,0.883
26.6,-5.14,-6.84,-6.75,5.0,1.61,-11.84,11.949,0.177,0.761,291.17629,0.882
