Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.4,13,seeker,11.283791670955125,47517.03,99.99,15.5,16.7,0.0,-0.0,0.7,0.7,15.5,16.7,0.0,13,6,6,0,0
0.4,14,seeker,11.283791670955125,47518.36,100.0,-13.4,-6.0,0.0,0.4,-0.1,0.4,-13.4,-6.0,0.0,14,4,3,1,0
0.4,15,seeker,11.283791670955125,47517.56,99.99,20.1,14.2,0.0,0.8,-0.2,0.8,20.1,14.2,0.0,15,5,4,1,0
0.4,16,seeker,11.283791670955125,47518.2,100.0,24.2,18.2,0.0,0.4,0.0,0.4,24.2,18.2,0.0,16,4,4,0,0
0.4,17,seeker,11.283791670955125,47519.58,100.0,-2.0,-21.7,0.0,-0.2,-0.4,0.4,-2.0,-21.7,0.0,17,2,1,0,1
0.4,18,seeker,11.283791670955125,47516.68,99.99,-16.4,12.5,0.0,0.9,-0.3,0.9,-16.4,12.5,0.0,18,3,3,0,0
0.4,19,seeker,11.283791670955125,47517.79,100.0,-23.1,-0.1,0.0,-0.7,0.4,0.8,-23.1,-0.1,0.0,19,3,2,1,0
0.4,20,seeker,11.283791670955125,47518.53,100.0,20.9,12.7,0.0,0.6,-0.1,0.6,20.9,12.7,0.0,20,5,4,1,0
0.4,21,seeker,11.283791670955125,47517.52,99.99,7.0,23.0,0.0,-0.2,0.4,0.4,7.0,23.0,0.0,21,3,3,0,0
0.4,22,seeker,11.283791670955125,47517.69,100.0,-12.3,-9.1,0.0,-0.4,-0.3,0.5,-12.3,-9.1,0.0,22,2,2,0,0
0.4,23,explorer,11.283791670955125,47446.19,99.84,19.4,5.4,0.0,1.6,-1.9,2.5,19.4,5.4,0.0,23,4,4,0,0
0.4,24,explorer,11.283791670955125,47267.0,99.47,-24.2,-5.5,0.0,-0.1,-4.6,4.6,-24.2,-5.5,0.0,24,3,3,0,0
0.4,25,isocontour,11.283791670955125,47515.11,99.99,7.4,-21.7,0.0,1.0,0.1,1.0,7.4,-21.7,0.0,25,3,3,0,0
0.4,Target,,,,,-8.69,6.86,0.398,5.46,4.29,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.26,99.99,-20.1,8.7,0.0,-0.6,-0.7,0.9,-20.1,8.7,0.0,1,4,4,0,0
0.5,2,seeker,11.283791670955125,47515.67,99.99,14.5,17.4,0.0,-0.6,0.2,0.6,14.5,17.4,0.0,2,6,6,0,0
0.5,3,seeker,11.283791670955125,47519.4,100.0,-7.2,-0.7,0.013,0.3,0.3,0.4,-7.2,-0.7,0.002,3,3,3,0,0
0.5,4,seeker,11.283791670955125,47515.26,99.99,-2.1,-16.0,0.0,-0.8,0.5,0.9,-2.1,-16.0,0.0,4,2,1,0,1
0.5,5,seeker,11.283791670955125,47517.03,99.99,9.4,7.9,0.0,-0.9,-0.4,1.0,9.4,7.9,0.0,5,4,3,1,0
0.5,6,seeker,11.283791670955125,47517.99,100.0,-15.2,9.4,0.002,0.4,-0.0,0.4,-15.2,9.4,0.0,6,2,2,0,0
0.5,7,seeker,11.283791670955125,47518.74,100.0,-23.5,19.7,0.0,-0.1,0.5,0.5,-23.5,19.7,0.0,7,1,1,0,0
0.5,8,seeker,11.283791670955125,47516.7,99.99,12.5,-12.5,0.0,-0.0,0.5,0.5,12.5,-12.5,0.0,8,1,0,0,1
0.5,9,seeker,11.283791670955125,47516.13,99.99,-24.5,-16.2,0.0,0.3,-0.6,0.7,-24.5,-16.2,0.0,9,1,0,1,0
0.5,10,seeker,11.283791670955125,47498.25,99.95,-1.6,-4.6,0.0,-1.8,1.6,2.4,-7.2,-0.7,0.002,3,1,1,0,0
0.5,11,seeker,11.283791670955125,47518.4,100.0,1.4,24.5,0.0,-0.3,0.2,0.4,1.4,24.5,0.0,11,1,1,0,0
0.5,12,seeker,11.283791670955125,47514.7,99.99,13.1,0.2,0.0,-0.2,-1.0,1.0,13.1,0.2,0.0,12,2,1,1,0
0.5,13,seeker,11.283791670955125,47516.97,99.99,15.5,16.7,0.0,-0.1,0.3,0.3,15.5,16.7,0.0,13,6,6,0,0
0.5,14,seeker,11.283791670955125,47491.48,99.94,-13.3,-5.8,0.0,1.9,2.0,2.8,-7.2,-0.7,0.002,3,3,2,1,0
0.5,15,seeker,11.283791670955125,47517.37,99.99,20.2,14.2,0.0,0.5,-0.2,0.5,20.2,14.2,0.0,15,5,4,1,0
0.5,16,seeker,11.283791670955125,47517.13,99.99,24.3,18.2,0.0,0.9,0.2,0.9,24.3,18.2,0.0,16,4,4,0,0
0.5,17,seeker,11.283791670955125,47519.42,100.0,-2.1,-21.8,0.0,-0.2,-0.4,0.4,-2.1,-21.8,0.0,17,2,1,0,1
0.5,18,seeker,11.283791670955125,47516.18,99.99,-16.4,12.5,0.0,0.6,0.3,0.7,-16.4,12.5,0.0,18,3,3,0,0
0.5,19,seeker,11.283791670955125,47516.58,99.99,-23.1,-0.2,0.0,-0.3,-0.9,0.9,-23.1,-0.2,0.0,19,2,1,1,0
0.5,20,seeker,11.283791670955125,47518.47,100.0,20.9,12.7,0.0,0.3,-0.2,0.4,20.9,12.7,0.0,20,5,4,1,0
0.5,21,seeker,11.283791670955125,47516.42,99.99,7.0,23.0,0.0,-0.8,0.5,0.9,7.0,23.0,0.0,21,3,3,0,0
0.5,22,seeker,11.283791670955125,47497.91,99.95,-12.3,-8.9,0.0,1.1,2.3,2.5,-7.2,-0.7,0.002,3,2,2,0,0
0.5,23,explorer,11.283791670955125,47430.78,99.81,19.4,5.6,0.0,-0.3,2.3,2.3,19.4,5.6,0.0,23,4,4,0,0
0.5,24,explorer,11.283791670955125,47264.8,99.46,-24.1,-5.7,0.0,1.1,-0.5,1.2,-24.1,-5.7,0.0,24,3,3,0,0
0.5,25,isocontour,11.283791670955125,47513.67,99.99,7.5,-21.7,0.0,1.0,-0.3,1.0,7.5,-21.7,0.0,25,3,3,0,0
0.5,Target,,,,,-8.78,6.78,0.599,-1.08,-0.95,,,,,,,,,
0.6,1,seeker,11.283791670955125,47496.72,99.95,-19.9,8.8,0.0,2.4,0.6,2.5,-15.2,9.4,0.002,6,3,3,0,0
0.6,2,seeker,11.283791670955125,47514.99,99.99,14.4,17.5,0.0,-0.7,0.3,0.8,14.4,17.5,0.0,2,6,6,0,0
0.6,3,seeker,11.283791670955125,47519.34,100.0,-7.2,-0.6,0.033,0.2,0.3,0.4,-7.2,-0.6,0.013,3,3,3,0,0
0.6,4,seeker,11.283791670955125,47514.96,99.99,-2.1,-16.0,0.0,-0.1,0.6,0.6,-2.1,-16.0,0.0,4,2,1,0,1
0.6,5,seeker,11.283791670955125,47516.87,99.99,9.4,7.9,0.0,-0.5,0.1,0.5,9.4,7.9,0.0,5,4,3,1,0
0.6,6,seeker,11.283791670955125,47516.85,99.99,-15.1,9.4,0.01,0.8,-0.5,0.9,-15.1,9.4,0.002,6,2,2,0,0
0.6,7,seeker,11.283791670955125,47517.49,99.99,-23.5,19.7,0.0,-0.6,0.8,1.0,-23.5,19.7,0.0,7,1,1,0,0
0.6,8,seeker,11.283791670955125,47516.26,99.99,12.5,-12.4,0.0,-0.0,0.7,0.7,12.5,-12.4,0.0,8,1,0,0,1
0.6,9,seeker,11.283791670955125,47516.03,99.99,-24.5,-16.3,0.0,-0.2,-0.4,0.4,-24.5,-16.3,0.0,9,1,0,1,0
0.6,10,seeker,11.283791670955125,47479.86,99.92,-1.8,-4.5,0.0,-1.8,1.6,2.4,-7.2,-0.7,0.013,3,1,1,0,0
0.6,11,seeker,11.283791670955125,47518.33,100.0,1.4,24.5,0.0,-0.3,0.2,0.4,1.4,24.5,0.0,11,1,1,0,0
0.6,12,seeker,11.283791670955125,47513.38,99.99,13.1,0.1,0.0,-0.1,-1.0,1.0,13.1,0.1,0.0,12,2,1,1,0
0.6,13,seeker,11.283791670955125,47515.94,99.99,15.5,16.8,0.0,-0.2,0.9,0.9,15.5,16.8,0.0,13,6,6,0,0
0.6,14,seeker,11.283791670955125,47474.63,99.9,-13.1,-5.6,0.0,1.7,1.6,2.3,-7.2,-0.7,0.013,3,3,2,1,0
0.6,15,seeker,11.283791670955125,47516.8,99.99,20.3,14.2,0.0,0.7,-0.3,0.8,20.3,14.2,0.0,15,5,4,1,0
0.6,16,seeker,11.283791670955125,47516.54,99.99,24.4,18.2,0.0,0.5,0.6,0.8,24.4,18.2,0.0,16,4,4,0,0
0.6,17,seeker,11.283791670955125,47518.25,100.0,-2.1,-21.8,0.0,-0.9,-0.3,0.9,-2.1,-21.8,0.0,17,2,1,0,1
0.6,18,seeker,11.283791670955125,47499.75,99.96,-16.3,12.3,0.001,0.9,-2.2,2.4,-15.2,9.4,0.002,6,3,3,0,0
0.6,19,seeker,11.283791670955125,47516.47,99.99,-23.1,-0.2,0.0,-0.3,-0.2,0.4,-23.1,-0.2,0.0,19,2,1,1,0
0.6,20,seeker,11.283791670955125,47517.23,99.99,21.0,12.6,0.0,0.7,-0.7,1.0,21.0,12.6,0.0,20,5,4,1,0
0.6,21,seeker,11.283791670955125,47516.14,99.99,6.9,23.1,0.0,-0.2,0.6,0.6,6.9,23.1,0.0,21,3,3,0,0
0.6,22,seeker,11.283791670955125,47463.45,99.88,-12.1,-8.7,0.0,1.6,2.5,3.0,-7.2,-0.7,0.013,3,2,2,0,0
0.6,23,explorer,11.283791670955125,47414.76,99.78,19.4,5.8,0.0,0.5,2.3,2.4,19.4,5.8,0.0,23,4,4,0,0
0.6,24,explorer,11.283791670955125,47264.79,99.46,-24.0,-5.7,0.0,0.2,0.0,0.2,-7.2,-0.7,0.002,3,3,3,0,0
0.6,25,isocontour,11.283791670955125,47512.7,99.98,7.4,-21.7,0.0,-0.9,-0.3,0.9,7.4,-21.7,0.0,25,3,3,0,0
0.6,Target,,,,,-8.46,6.65,0.749,3.76,-1.52,,,,,,,,,
0.7,1,seeker,11.283791670955125,47465.89,99.89,-19.7,8.8,0.001,2.8,0.6,2.9,-15.1,9.4,0.01,6,3,3,0,0
0.7,2,seeker,11.283791670955125,47513.67,99.99,14.3,17.5,0.0,-0.7,0.7,1.0,14.3,17.5,0.0,2,6,6,0,0
0.7,3,seeker,11.283791670955125,47519.26,100.0,-7.2,-0.6,0.062,0.2,0.3,0.4,-7.2,-0.6,0.033,3,3,3,0,0
0.7,4,seeker,11.283791670955125,47514.74,99.99,-2.1,-15.9,0.0,-0.1,0.5,0.5,-2.1,-15.9,0.0,4,2,1,0,1
0.7,5,seeker,11.283791670955125,47516.46,99.99,9.3,7.8,0.0,-0.4,-0.5,0.6,9.3,7.8,0.0,5,4,3,1,0
0.7,6,seeker,11.283791670955125,47516.79,99.99,-15.0,9.4,0.028,0.3,-0.1,0.3,-15.0,9.4,0.01,6,2,2,0,0
0.7,7,seeker,11.283791670955125,47495.76,99.95,-23.4,19.6,0.0,1.9,-1.7,2.5,-15.2,9.4,0.002,6,1,1,0,0
0.7,8,seeker,11.283791670955125,47516.19,99.99,12.5,-12.4,0.0,0.2,0.3,0.4,12.5,-12.4,0.0,8,1,0,0,1
