Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
6.4,3,19.6,-20.5,-0.2,0.3,6.39,14.88,-13.21,35.38,37.766,0.043,0.755,-0.35,0.937,0.9725761772853186
6.4,4,-2.4,15.5,2.3,-0.2,6.39,14.88,8.79,-0.62,8.812,0.043,0.176,0.998,-0.07,1.0001732351667387
6.4,5,1.0,6.8,1.1,2.5,6.39,14.88,5.39,8.08,9.713,0.043,0.194,0.555,0.832,0.9851702673013549
6.4,6,3.3,14.1,0.2,2.6,6.39,14.88,3.09,0.78,3.187,0.043,0.064,0.97,0.245,0.31863496932515334
6.4,7,-13.9,1.5,1.4,1.7,6.39,14.88,20.29,13.38,24.304,0.043,0.486,0.835,0.551,0.9562670299727519
6.4,8,-0.2,15.8,2.9,-0.6,6.39,14.88,6.59,-0.92,6.654,0.043,0.133,0.99,-0.138,0.9975683890577509
6.4,9,-12.8,-3.8,1.4,1.8,6.39,14.88,19.19,18.68,26.781,0.043,0.536,0.717,0.698,0.9913157894736842
6.4,10,-7.9,-4.8,0.8,2.1,6.39,14.88,14.29,19.68,24.321,0.043,0.486,0.588,0.809,0.9654205607476637
6.4,11,-4.8,-0.2,1.1,2.1,6.39,14.88,11.19,15.08,18.778,0.043,0.376,0.596,0.803,0.9877266975959512
6.4,12,-0.1,16.2,2.9,-0.8,6.39,14.88,6.49,-1.32,6.623,0.043,0.132,0.98,-0.199,0.9977393617021276
6.4,13,6.7,11.2,-1.6,2.3,6.39,14.88,-0.31,3.68,3.693,0.043,0.074,-0.084,0.996,0.8655246252676658
6.4,14,2.8,11.9,0.5,3.0,6.39,14.88,3.59,2.98,4.666,0.043,0.093,0.769,0.639,0.7568234133508714
6.4,15,-5.7,15.1,2.5,0.3,6.39,14.88,12.09,-0.22,12.092,0.043,0.242,1.0,-0.018,0.9907069102462273
6.5,1,3.7,14.2,0.7,2.0,6.94,14.63,3.24,0.43,3.268,0.043,0.065,0.991,0.132,0.45195847097687586
6.5,2,-12.7,7.2,2.4,0.8,6.94,14.63,19.64,7.43,20.998,0.043,0.42,0.935,0.354,0.9988932806324112
6.5,3,19.6,-20.5,0.1,0.3,6.94,14.63,-12.66,35.13,37.342,0.043,0.747,-0.339,0.941,0.7860759493670886
6.5,4,-2.1,15.4,2.8,-0.5,6.94,14.63,9.04,-0.77,9.073,0.043,0.181,0.996,-0.085,0.995534458509142
6.5,5,1.0,7.1,0.6,2.8,6.94,14.63,5.94,7.53,9.591,0.043,0.192,0.619,0.785,0.8971368715083798
6.5,6,3.1,14.5,-2.4,3.5,6.94,14.63,3.84,0.13,3.842,0.043,0.077,0.999,0.034,-0.536899151743638
6.5,7,-13.7,1.7,2.0,1.4,6.94,14.63,20.64,12.93,24.356,0.043,0.487,0.847,0.531,0.9985251945923802
6.5,8,0.1,15.6,2.6,-2.5,6.94,14.63,6.84,-0.97,6.908,0.043,0.138,0.99,-0.14,0.8106459661768782
6.5,9,-12.7,-3.6,1.5,1.8,6.94,14.63,19.64,18.23,26.797,0.043,0.536,0.733,0.68,0.9916773367477594
6.5,10,-7.8,-4.6,0.7,2.2,6.94,14.63,14.74,19.23,24.229,0.043,0.485,0.608,0.794,0.9408401905586834
6.5,11,-4.7,0.1,1.1,2.7,6.94,14.63,11.64,14.53,18.617,0.043,0.372,0.625,0.78,0.9583190394511151
6.5,12,0.2,16.1,2.2,-0.8,6.94,14.63,6.74,-1.47,6.898,0.043,0.138,0.977,-0.213,0.9909440410081161
6.5,13,6.5,11.4,-1.9,1.7,6.94,14.63,0.44,3.23,3.26,0.043,0.065,0.135,0.991,0.560078431372549
6.5,14,2.8,12.2,0.0,2.6,6.94,14.63,4.14,2.43,4.8,0.043,0.096,0.862,0.506,0.506
6.5,15,-5.5,15.2,2.9,0.2,6.94,14.63,12.44,-0.57,12.453,0.043,0.249,0.999,-0.046,0.9934296525627795
6.6,1,3.6,14.4,-1.5,2.3,6.9,14.79,3.3,0.39,3.323,0.044,0.066,0.993,0.117,-0.4444282592862346
6.6,2,-12.5,7.3,2.2,1.4,6.9,14.79,19.4,7.49,20.796,0.044,0.416,0.933,0.36,0.9802914110429449
6.6,3,19.6,-20.5,0.3,-0.1,6.9,14.79,-12.7,35.29,37.506,0.044,0.75,-0.339,0.941,-0.6196202531645569
6.6,4,-1.9,15.4,2.4,-0.4,6.9,14.79,8.8,-0.61,8.821,0.044,0.176,0.998,-0.069,0.9958076448828608
6.6,5,1.1,7.4,0.5,2.6,6.9,14.79,5.8,7.39,9.394,0.044,0.188,0.617,0.787,0.889237160120846
6.6,6,3.2,14.7,0.5,2.2,6.9,14.79,3.7,0.09,3.701,0.044,0.074,1.0,0.024,0.2450354609929078
6.6,7,-13.5,1.8,2.1,2.0,6.9,14.79,20.4,12.99,24.185,0.044,0.484,0.843,0.537,0.9807931034482759
6.6,8,0.4,15.5,3.0,-0.3,6.9,14.79,6.5,-0.71,6.539,0.044,0.131,0.994,-0.109,0.9999004975124379
6.6,9,-12.5,-3.4,1.7,1.7,6.9,14.79,19.4,18.19,26.594,0.044,0.532,0.729,0.684,0.9992096505823628
6.6,10,-7.7,-4.3,1.0,2.7,6.9,14.79,14.6,19.09,24.033,0.044,0.481,0.607,0.794,0.9554706495310872
6.6,11,-4.6,0.4,1.1,2.7,6.9,14.79,11.5,14.39,18.421,0.044,0.368,0.624,0.781,0.9588679245283019
6.6,12,0.4,16.1,2.9,-0.8,6.9,14.79,6.5,-1.31,6.631,0.044,0.133,0.98,-0.198,0.9974734042553192
6.6,13,6.3,11.6,-1.8,2.4,6.9,14.79,0.6,3.19,3.246,0.044,0.065,0.185,0.983,0.6753999999999999
6.6,14,2.9,12.4,0.7,2.6,6.9,14.79,4.0,2.39,4.66,0.044,0.093,0.858,0.513,0.7183067211288526
6.6,15,-5.2,15.2,3.0,-0.1,6.9,14.79,12.1,-0.41,12.107,0.044,0.242,0.999,-0.034,0.9994670219853432
6.7,1,3.5,14.6,-0.8,2.3,6.97,15.01,3.47,0.41,3.494,0.045,0.07,0.993,0.117,-0.2157289527720739
6.7,2,-12.3,7.4,2.7,1.3,6.97,15.01,19.27,7.61,20.718,0.045,0.414,0.93,0.367,0.9970303636970305
6.7,3,19.6,-20.5,0.1,-0.3,6.97,15.01,-12.63,35.51,37.689,0.045,0.754,-0.335,0.942,-1.0003164556962023
6.7,4,-1.6,15.4,2.4,0.1,6.97,15.01,8.57,-0.39,8.579,0.045,0.172,0.999,-0.045,0.996294754371357
6.7,5,1.2,7.6,1.0,2.3,6.97,15.01,5.77,7.41,9.392,0.045,0.188,0.614,0.789,0.9683811802232856
6.7,6,3.2,15.0,0.6,2.4,6.97,15.01,3.77,0.01,3.77,0.045,0.075,1.0,0.003,0.24543249797898137
6.7,7,-13.3,2.0,1.9,1.4,6.97,15.01,20.27,13.01,24.086,0.045,0.482,0.842,0.54,0.9982203389830508
6.7,8,0.6,15.5,2.3,-0.3,6.97,15.01,6.37,-0.49,6.389,0.045,0.128,0.997,-0.077,0.998792583009918
6.7,9,-12.3,-3.2,1.8,2.4,6.97,15.01,19.27,18.21,26.513,0.045,0.53,0.727,0.687,0.9857999999999999
6.7,10,-7.6,-4.1,1.2,2.1,6.97,15.01,14.57,19.11,24.031,0.045,0.481,0.606,0.795,0.9907813145928069
6.7,11,-4.4,0.6,1.1,2.7,6.97,15.01,11.37,14.41,18.356,0.045,0.367,0.619,0.785,0.9606861063464839
6.7,12,0.7,16.0,2.2,-0.7,6.97,15.01,6.27,-0.99,6.348,0.045,0.127,0.988,-0.156,0.9886530965786053
6.7,13,6.1,11.8,-1.4,1.9,6.97,15.01,0.87,3.21,3.326,0.045,0.067,0.262,0.965,0.6214830508474576
6.7,14,2.9,12.7,0.0,2.6,6.97,15.01,4.07,2.31,4.68,0.045,0.094,0.87,0.494,0.494
6.7,15,-4.9,15.2,3.0,0.0,6.97,15.01,11.87,-0.19,11.872,0.045,0.237,1.0,-0.016,1.0
6.8,1,3.5,14.9,-0.1,2.1,7.42,15.2,3.92,0.3,3.931,0.045,0.079,0.997,0.076,0.028496669838249278
6.8,2,-12.0,7.6,2.7,1.2,7.42,15.2,19.42,7.6,20.854,0.045,0.417,0.931,0.364,0.9984771573604062
6.8,3,19.6,-20.5,0.3,0.2,7.42,15.2,-12.18,35.7,37.721,0.045,0.754,-0.323,0.946,0.2556786703601108
6.8,4,-1.4,15.4,2.3,-0.1,7.42,15.2,8.82,-0.2,8.822,0.045,0.176,1.0,-0.023,1.0001303214596002
6.8,5,1.2,7.8,0.5,2.4,7.42,15.2,6.22,7.4,9.667,0.045,0.193,0.643,0.765,0.8798939641109298
6.8,6,3.4,15.0,2.5,0.5,7.42,15.2,4.02,0.2,4.025,0.045,0.08,0.999,0.05,0.9892156862745098
6.8,7,-13.1,2.2,2.3,1.9,7.42,15.2,20.52,13.0,24.291,0.045,0.486,0.845,0.535,0.992289641300704
6.8,8,0.9,15.5,2.3,-0.6,7.42,15.2,6.52,-0.3,6.527,0.045,0.131,0.999,-0.046,0.9782498948254102
6.8,9,-12.1,-2.9,1.8,2.3,7.42,15.2,19.52,18.1,26.62,0.045,0.532,0.733,0.68,0.9871276959945224
6.8,10,-7.5,-3.9,1.2,2.1,7.42,15.2,14.92,19.1,24.237,0.045,0.485,0.616,0.788,0.989665150888797
6.8,11,-4.4,0.9,0.9,2.7,7.42,15.2,11.82,14.3,18.553,0.045,0.371,0.637,0.771,0.932888264230499
6.8,12,0.9,15.9,2.8,-1.0,7.42,15.2,6.52,-0.7,6.557,0.045,0.131,0.994,-0.107,0.9721493440968719
6.8,13,6.0,12.0,-1.5,2.1,7.42,15.2,1.42,3.2,3.501,0.045,0.07,0.406,0.914,0.5077101898488958
6.8,14,2.9,13.0,0.2,2.7,7.42,15.2,4.52,2.2,5.027,0.045,0.101,0.899,0.438,0.5032877724418175
6.8,15,-4.6,15.2,3.0,-0.0,7.42,15.2,12.02,0.0,12.02,0.045,0.24,1.0,0.0,1.0
6.9,1,3.4,14.9,-1.2,0.2,7.57,14.74,4.17,-0.16,4.173,0.046,0.083,0.999,-0.038,-0.991290057518488
6.9,2,-11.7,7.7,2.5,1.5,7.57,14.74,19.27,7.04,20.516,0.046,0.41,0.939,0.343,0.9818181818181817
6.9,3,19.7,-20.5,0.3,-0.2,7.57,14.74,-12.13,35.24,37.269,0.046,0.745,-0.325,0.946,-0.7941828254847646
6.9,4,-1.2,15.4,2.3,-0.2,7.57,14.74,8.77,-0.66,8.795,0.046,0.176,0.997,-0.075,0.9996102208748375
6.9,5,1.3,8.1,0.4,2.6,7.57,14.74,6.27,6.64,9.132,0.046,0.183,0.687,0.727,0.8228810338274422
6.9,6,3.3,15.2,-2.0,1.8,7.57,14.74,4.27,-0.46,4.295,0.046,0.086,0.994,-0.107,-0.8103307320698626
6.9,7,-12.9,2.4,2.1,2.0,7.57,14.74,20.47,12.34,23.902,0.046,0.478,0.856,0.516,0.9757241379310345
6.9,8,1.1,15.4,2.3,-0.5,7.57,14.74,6.47,-0.66,6.504,0.046,0.13,0.995,-0.101,0.9936278674596432
6.9,9,-11.9,-2.7,2.1,2.0,7.57,14.74,19.47,17.44,26.139,0.046,0.523,0.745,0.667,0.9994827586206898
6.9,10,-7.3,-3.6,1.3,2.5,7.57,14.74,14.87,18.34,23.611,0.046,0.472,0.63,0.777,0.9799503193754436
6.9,11,-4.3,1.2,1.0,2.7,7.57,14.74,11.87,13.54,18.006,0.046,0.36,0.659,0.752,0.9341437999305314
6.9,12,1.2,16.0,2.4,1.1,7.57,14.74,6.37,-1.26,6.493,0.046,0.13,0.981,-0.194,0.8109848484848484
6.9,13,5.8,12.2,-2.1,1.9,7.57,14.74,1.77,2.54,3.096,0.046,0.062,0.572,0.82,0.1259887005649717
6.9,14,2.9,13.2,0.2,2.7,7.57,14.74,4.67,1.54,4.917,0.046,0.098,0.95,0.313,0.3823790173623939
6.9,15,-4.3,15.2,3.0,-0.1,7.57,14.74,11.87,-0.46,11.879,0.046,0.238,0.999,-0.039,0.9996335776149233
7.0,1,3.3,14.9,-0.5,-0.2,8.09,14.43,4.79,-0.47,4.813,0.047,0.096,0.995,-0.098,-0.8866419294990723
7.0,2,-11.5,7.9,2.4,1.5,8.09,14.43,19.59,6.53,20.65,0.047,0.413,0.949,0.316,0.9722968197879858
7.0,3,19.7,-20.6,0.3,-0.1,8.09,14.43,-11.61,35.03,36.904,0.047,0.738,-0.315,0.949,-0.599367088607595
7.0,4,-0.9,15.3,2.7,-0.6,8.09,14.43,8.99,-0.87,9.032,0.047,0.181,0.995,-0.096,0.9920824295010846
7.0,5,1.4,8.3,1.1,2.6,8.09,14.43,6.69,6.13,9.074,0.047,0.181,0.737,0.676,0.9097768331562169
7.0,6,3.2,15.2,-0.8,-0.7,8.09,14.43,4.89,-0.77,4.95,0.047,0.099,0.988,-0.156,-0.6408278457196614
7.0,7,-12.6,2.5,2.1,1.3,8.09,14.43,20.69,11.93,23.883,0.047,0.478,0.866,0.5,0.9994331983805667
7.0,8,1.4,15.4,3.0,-0.5,8.09,14.43,6.69,-0.97,6.76,0.047,0.135,0.99,-0.143,1.0001644195988162
7.0,9,-11.8,-2.6,1.7,1.7,8.09,14.43,19.89,17.03,26.185,0.047,0.524,0.76,0.65,0.9970881863560733
7.0,10,-7.2,-3.4,1.1,2.1,8.09,14.43,15.29,17.83,23.488,0.047,0.47,0.651,0.759,0.9742724588781105
7.0,11,-4.2,1.4,1.0,2.1,8.09,14.43,12.29,13.03,17.912,0.047,0.358,0.686,0.727,0.9512897678417884
7.0,12,1.5,15.9,2.8,-1.1,8.09,14.43,6.59,-1.47,6.752,0.047,0.135,0.976,-0.218,0.9882313829787234
7.0,13,5.6,12.4,-2.1,2.1,8.09,14.43,2.49,2.03,3.213,0.047,0.064,0.775,0.632,-0.10111111111111111
7.0,14,3.0,13.5,0.9,2.6,8.09,14.43,5.09,0.93,5.174,0.047,0.103,0.984,0.18,0.4920392584514723
7.0,15,-4.0,15.1,2.4,-0.2,8.09,14.43,12.09,-0.67,12.109,0.047,0.242,0.998,-0.055,0.9992524916943523
7.1,1,3.5,14.8,1.7,-1.5,7.94,14.27,4.44,-0.53,4.472,0.047,0.089,0.993,-0.119,0.823378914865461
7.1,2,-11.2,8.0,2.7,1.4,7.94,14.27,19.14,6.27,20.141,0.047,0.403,0.95,0.311,0.9866491285761263
7.1,3,19.7,-20.6,-0.3,-0.2,7.94,14.27,-11.76,34.87,36.8,0.047,0.736,-0.32,0.948,-0.25927977839335176
7.1,4,-0.6,15.3,3.0,-0.2,7.94,14.27,8.54,-1.03,8.602,0.047,0.172,0.993,-0.12,0.9986697705354174
7.1,5,1.5,8.6,1.1,2.5,7.94,14.27,6.44,5.67,8.58,0.047,0.172,0.751,0.661,0.9075796411570854
7.1,6,3.2,15.1,-0.1,-0.4,7.94,14.27,4.74,-0.83,4.812,0.047,0.096,0.985,-0.172,-0.07208737864077672
7.1,7,-12.4,2.7,2.0,2.0,7.94,14.27,20.34,11.57,23.4,0.047,0.468,0.869,0.494,0.963932107496464
7.1,8,1.6,15.3,2.3,-0.6,7.94,14.27,6.34,-1.03,6.423,0.047,0.128,0.987,-0.16,0.9954143878838873
7.1,9,-11.6,-2.4,1.8,1.6,7.94,14.27,19.54,16.67,25.685,0.047,0.514,0.761,0.649,1.0000830564784053
7.1,10,-7.2,-3.1,0.4,3.0,7.94,14.27,15.14,17.37,23.042,0.047,0.461,0.657,0.754,0.8340931615460851
7.1,11,-4.1,1.6,0.4,2.3,7.94,14.27,12.04,12.67,17.478,0.047,0.35,0.689,0.725,0.8321627408993575
7.1,12,1.7,15.8,2.7,-1.3,7.94,14.27,6.24,-1.53,6.425,0.047,0.128,0.971,-0.238,0.9780113446780114
7.1,13,5.4,12.6,-2.1,2.1,7.94,14.27,2.54,1.67,3.04,0.047,0.061,0.836,0.549,-0.20292929292929293
7.1,14,3.1,13.7,0.5,2.3,7.94,14.27,4.84,0.57,4.873,0.047,0.097,0.993,0.117,0.3252336448598131
7.1,15,-3.8,15.1,2.5,0.2,7.94,14.27,11.74,-0.83,11.769,0.047,0.235,0.998,-0.071,0.9891547049441786
7.2,1,3.4,14.9,-1.3,1.5,7.84,14.33,4.44,-0.57,4.476,0.048,0.09,0.992,-0.127,-0.7456423173803527
7.2,2,-11.0,8.1,2.0,1.3,7.84,14.33,18.84,6.23,19.843,0.048,0.397,0.949,0.314,0.9669601677148848
7.2,3,19.7,-20.6,0.3,0.2,7.84,14.33,-11.86,34.93,36.889,0.048,0.738,-0.322,0.947,0.25706371191135735
7.2,4,-0.3,15.3,3.0,-0.3,7.84,14.33,8.14,-0.97,8.198,0.048,0.164,0.993,-0.118,0.9998009950248756
7.2,5,1.6,8.8,1.1,2.5,7.84,14.33,6.24,5.53,8.338,0.048,0.167,0.748,0.663,0.9082021237641891
7.2,6,3.3,14.9,1.7,-2.2,7.84,14.33,4.54,-0.57,4.576,0.048,0.092,0.992,-0.125,0.7055395683453237
7.2,7,-12.2,2.8,2.1,1.3,7.84,14.33,20.04,11.53,23.12,0.048,0.462,0.867,0.499,0.999757085020243
7.2,8,1.8,15.2,2.3,-0.6,7.84,14.33,6.04,-0.87,6.102,0.048,0.122,0.99,-0.143,0.994026083298275
7.2,9,-11.4,-2.2,1.3,2.0,7.84,14.33,19.24,16.53,25.366,0.048,0.507,0.758,0.652,0.9599161425576521
7.2,10,-7.1,-2.9,0.4,2.3,7.84,14.33,14.94,17.23,22.805,0.048,0.456,0.655,0.756,0.8568736616702355
7.2,11,-4.0,1.9,0.8,2.3,7.84,14.33,11.84,12.43,17.167,0.048,0.343,0.69,0.724,0.910554414784394
7.2,12,2.0,15.6,2.7,-1.3,7.84,14.33,5.84,-1.27,5.976,0.048,0.12,0.977,-0.213,0.9725725725725727
7.2,13,5.2,12.8,-1.7,2.3,7.84,14.33,2.64,1.53,3.051,0.048,0.061,0.865,0.501,-0.11125874125874127
7.2,14,3.2,14.0,1.0,2.6,7.84,14.33,4.64,0.33,4.652,0.048,0.093,0.997,0.071,0.42412060301507537
7.2,15,-3.5,15.1,2.4,-0.2,7.84,14.33,11.34,-0.77,11.366,0.048,0.227,0.998,-0.068,1.0003322259136211
7.3,1,3.4,14.9,0.3,0.3,8.41,14.27,5.01,-0.63,5.049,0.049,0.101,0.992,-0.125,0.6134433962264151
7.3,2,-10.8,8.3,2.6,1.4,8.41,14.27,19.21,5.97,20.116,0.049,0.402,0.955,0.297,0.981645783948527
7.3,3,19.7,-20.6,-0.3,0.0,8.41,14.27,-11.29,34.87,36.652,0.049,0.733,-0.308,0.951,0.308
7.3,4,-0.0,15.3,3.0,-0.3,8.41,14.27,8.41,-1.03,8.473,0.049,0.169,0.993,-0.122,1.0001990049751244
7.3,5,1.6,9.1,0.4,2.7,8.41,14.27,6.81,5.17,8.55,0.049,0.171,0.796,0.605,0.7152436790032979
7.3,6,3.1,14.8,-3.2,-0.7,8.41,14.27,5.31,-0.53,5.336,0.049,0.107,0.995,-0.099,-0.9507631257631258
7.3,7,-12.0,3.0,2.3,1.9,8.41,14.27,20.41,11.27,23.315,0.049,0.466,0.875,0.483,0.9822996982903116
7.3,8,2.0,15.0,1.4,-2.3,8.41,14.27,6.41,-0.73,6.451,0.049,0.129,0.994,-0.113,0.6132565911622725
7.3,9,-11.3,-2.0,1.4,1.9,8.41,14.27,19.71,16.27,25.558,0.049,0.511,0.771,0.637,0.9702118644067796
7.3,10,-7.1,-2.6,0.7,2.9,8.41,14.27,15.51,16.87,22.916,0.049,0.458,0.677,0.736,0.8743881997988602
7.3,11,-3.9,2.1,1.3,2.7,8.41,14.27,12.31,12.17,17.31,0.049,0.346,0.711,0.703,0.9417417417417417
7.3,12,2.3,15.5,2.7,-1.4,8.41,14.27,6.11,-1.23,6.233,0.049,0.125,0.98,-0.197,0.9608023676422229
7.3,13,5.0,13.0,-2.1,1.9,8.41,14.27,3.41,1.27,3.639,0.049,0.073,0.937,0.349,-0.4606638418079097
7.3,14,3.2,14.2,0.1,2.7,8.41,14.27,5.21,0.07,5.21,0.049,0.104,1.0,0.013,0.05
7.3,15,-3.3,15.1,2.4,-0.3,8.41,14.27,11.71,-0.83,11.739,0.049,0.235,0.998,-0.071,0.9989665150888797
7.4,1,3.4,14.9,0.7,-0.4,8.82,13.84,5.42,-1.06,5.523,0.049,0.11,0.981,-0.192,0.9472704714640198
7.4,2,-10.6,8.4,2.1,1.1,8.82,13.84,19.42,5.44,20.168,0.049,0.403,0.963,0.27,0.9781948544917757
7.4,3,19.8,-20.3,1.1,2.5,8.82,13.84,-10.98,34.14,35.862,0.049,0.717,-0.306,0.952,0.7482240937385574
7.4,4,0.2,15.2,2.3,-0.5,8.82,13.84,8.62,-1.36,8.727,0.049,0.175,0.988,-0.156,0.9984706881903141
7.4,5,1.7,9.4,0.7,2.4,8.82,13.84,7.12,4.44,8.391,0.049,0.168,0.849,0.529,0.74556
7.4,6,3.0,14.8,0.1,-0.3,8.82,13.84,5.82,-0.96,5.899,0.049,0.118,0.987,-0.163,0.46708860759493676
7.4,7,-11.8,3.2,1.9,1.9,8.82,13.84,20.62,10.64,23.203,0.049,0.464,0.889,0.459,0.9531819873464831
7.4,8,2.2,15.0,2.2,-0.6,8.82,13.84,6.62,-1.16,6.721,0.049,0.134,0.985,-0.173,0.995964912280702
7.4,9,-11.1,-1.8,1.7,2.3,8.82,13.84,19.92,15.64,25.326,0.049,0.507,0.787,0.618,0.9647902097902097
7.4,10,-6.9,-2.4,1.3,2.1,8.82,13.84,15.72,16.24,22.602,0.049,0.452,0.696,0.719,0.9776113360323885
7.4,11,-3.8,2.4,1.3,2.7,8.82,13.84,12.62,11.44,17.033,0.049,0.341,0.741,0.672,0.9268268268268269
7.4,12,2.5,15.4,1.9,-1.4,8.82,13.84,6.32,-1.56,6.51,0.049,0.13,0.971,-0.24,0.9241101694915254
7.4,13,4.9,13.2,-0.4,1.1,8.82,13.84,3.92,0.64,3.972,0.049,0.079,0.987,0.161,-0.18606837606837612
7.4,14,3.3,14.4,1.2,1.6,8.82,13.84,5.52,-0.56,5.548,0.049,0.111,0.995,-0.101,0.5162
7.4,15,-3.1,15.1,2.3,-0.2,8.82,13.84,11.92,-1.26,11.986,0.049,0.24,0.994,-0.105,0.9992204417496751
7.5,1,3.3,14.8,-1.2,-0.4,8.69,13.57,5.39,-1.23,5.529,0.05,0.111,0.975,-0.222,-0.854703557312253
7.5,2,-10.3,8.5,2.3,0.9,8.69,13.57,18.99,5.07,19.655,0.05,0.393,0.966,0.258,0.9935222672064775
7.5,3,19.9,-20.1,1.0,2.4,8.69,13.57,-11.21,33.67,35.487,0.05,0.71,-0.316,0.949,0.7544615384615383
7.5,4,0.5,15.2,2.9,-0.5,8.69,13.57,8.19,-1.63,8.351,0.05,0.167,0.981,-0.195,0.999796126401631
7.5,5,1.8,9.6,0.7,2.4,8.69,13.57,6.89,3.97,7.952,0.05,0.159,0.866,0.499,0.7215199999999999
7.5,6,3.1,14.8,0.8,-0.2,8.69,13.57,5.59,-1.23,5.724,0.05,0.114,0.977,-0.215,0.9995151515151517
7.5,7,-11.6,3.4,2.1,1.9,8.69,13.57,20.29,10.17,22.696,0.05,0.454,0.894,0.448,0.9634887005649718
7.5,8,2.4,14.9,2.2,-0.6,8.69,13.57,6.29,-1.33,6.429,0.05,0.129,0.978,-0.207,0.9981578947368424
7.5,9,-10.9,-1.6,2.0,2.2,8.69,13.57,19.59,15.17,24.777,0.05,0.496,0.791,0.612,0.9849983181971073
7.5,10,-6.8,-2.2,1.2,2.0,8.69,13.57,15.49,15.77,22.105,0.05,0.442,0.701,0.713,0.97221269296741
7.5,11,-3.7,2.7,0.9,2.7,8.69,13.57,12.39,10.87,16.482,0.05,0.33,0.752,0.66,0.8639494026704146
7.5,12,2.7,15.2,2.6,-1.4,8.69,13.57,5.99,-1.63,6.208,0.05,0.124,0.965,-0.263,0.9743311886217406
7.5,13,4.8,13.3,-1.1,1.2,8.69,13.57,3.89,0.27,3.899,0.05,0.078,0.998,0.069,-0.6234643734643736
7.5,14,3.3,14.6,0.3,1.8,8.69,13.57,5.39,-1.03,5.488,0.05,0.11,0.982,-0.188,-0.024000000000000035
7.5,15,-2.8,15.1,2.4,0.1,8.69,13.57,11.49,-1.53,11.591,0.05,0.232,0.991,-0.132,0.9846794338051624
7.6,1,3.3,15.0,0.1,2.3,9.24,13.57,5.94,-1.43,6.11,0.051,0.122,0.972,-0.234,-0.19157254561251086
7.6,2,-10.1,8.6,2.7,0.8,9.24,13.57,19.34,4.97,19.968,0.051,0.399,0.969,0.249,0.9998224431818182
7.6,3,19.9,-19.8,0.5,2.8,9.24,13.57,-10.66,33.37,35.031,0.051,0.701,-0.304,0.953,0.8848101265822783
7.6,4,0.7,15.1,2.3,-0.5,9.24,13.57,8.54,-1.53,8.676,0.051,0.174,0.984,-0.176,0.9988105352591333
7.6,5,1.8,9.8,0.6,2.5,9.24,13.57,7.44,3.77,8.341,0.051,0.167,0.892,0.452,0.6476857253986775
7.6,6,3.2,14.9,0.6,1.3,9.24,13.57,6.04,-1.33,6.185,0.051,0.124,0.977,-0.215,0.21417597765363125
7.6,7,-11.4,3.6,2.1,2.0,9.24,13.57,20.64,9.97,22.922,0.051,0.458,0.9,0.435,0.9517241379310346
7.6,8,2.6,14.9,2.2,-0.2,9.24,13.57,6.64,-1.33,6.772,0.051,0.135,0.981,-0.196,0.9947487550928024
7.6,9,-10.8,-1.3,1.7,2.3,9.24,13.57,20.04,14.87,24.954,0.051,0.499,0.803,0.596,0.9566083916083916
7.6,10,-6.7,-2.0,1.4,2.0,9.24,13.57,15.94,15.57,22.282,0.051,0.446,0.715,0.699,0.9827939369111021
7.6,11,-3.5,2.9,1.4,2.6,9.24,13.57,12.74,10.67,16.618,0.051,0.332,0.767,0.642,0.9288858787673553
7.6,12,3.0,15.1,2.6,-1.4,9.24,13.57,6.24,-1.53,6.425,0.051,0.128,0.971,-0.238,0.9677615983745345
7.6,13,4.7,13.4,-1.1,1.3,9.24,13.57,4.54,0.17,4.543,0.051,0.091,0.999,0.037,-0.6170287727539635
7.6,14,3.4,14.6,1.2,-0.0,9.24,13.57,5.84,-1.03,5.93,0.051,0.119,0.985,-0.174,0.985
7.6,15,-2.6,15.1,2.3,-0.1,9.24,13.57,11.84,-1.53,11.938,0.051,0.239,0.992,-0.128,0.9966985230234576
7.7,1,3.5,14.9,2.2,-2.4,9.59,13.1,6.09,-1.8,6.35,0.051,0.127,0.959,-0.283,0.8565724815724816
7.7,2,-9.8,8.7,2.4,1.4,9.59,13.1,19.39,4.4,19.883,0.051,0.398,0.975,0.221,0.9537077033837292
7.7,3,20.0,-19.5,0.9,2.8,9.59,13.1,-10.41,32.6,34.222,0.051,0.684,-0.304,0.953,0.8142808568514109
7.7,4,1.0,15.1,2.3,-0.4,9.59,13.1,8.59,-2.0,8.82,0.051,0.176,0.974,-0.227,0.9982869379014989
7.7,5,1.9,10.1,1.3,2.5,9.59,13.1,7.69,3.0,8.254,0.051,0.165,0.932,0.363,0.7519872249822569
7.7,6,3.2,14.9,0.8,-0.1,9.59,13.1,6.39,-1.8,6.639,0.051,0.133,0.962,-0.271,0.9884615384615385
7.7,7,-11.2,3.8,1.8,1.5,9.59,13.1,20.79,9.3,22.775,0.051,0.455,0.913,0.408,0.9626120358514726
7.7,8,2.9,14.8,2.9,-0.4,9.59,13.1,6.69,-1.7,6.903,0.051,0.138,0.969,-0.246,0.9936795353604372
7.7,9,-10.6,-1.1,1.7,2.3,9.59,13.1,20.19,14.2,24.684,0.051,0.494,0.818,0.575,0.9486363636363636
