Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,22,0.0,-11.2,8.8,0.0,22.568,0.28
0.8,23,0.0,6.8,9.5,1.0,11.284,0.28
0.8,24,0.001,8.7,4.5,1.0,11.284,0.28
0.8,25,0.0,17.1,-21.1,0.0,22.568,0.28
0.9,20,0.046,18.1,-8.7,0.0,22.568,0.267
0.9,21,0.0,4.5,-12.0,0.0,22.568,0.28
0.9,22,0.0,-11.3,8.8,0.0,22.568,0.28
0.9,23,0.0,6.9,9.3,1.0,11.284,0.28
0.9,24,0.003,8.9,4.6,1.0,11.284,0.279
0.9,25,0.0,17.2,-21.1,0.0,22.568,0.28
1.0,20,0.086,18.1,-8.5,0.0,22.568,0.256
1.0,21,0.0,4.6,-11.9,0.0,22.568,0.28
1.0,22,0.0,-11.3,8.7,0.0,22.568,0.28
1.0,23,0.001,6.9,9.2,1.0,11.284,0.28
1.0,24,0.009,9.1,4.6,1.0,11.284,0.277
1.0,25,0.0,17.2,-21.0,0.0,22.568,0.28
1.1,20,0.141,18.0,-8.2,0.0,22.568,0.24
1.1,21,0.0,4.7,-11.8,0.0,22.568,0.28
1.1,22,0.0,-11.3,8.7,0.0,22.568,0.28
1.1,23,0.002,7.1,9.1,1.0,11.284,0.279
1.1,24,0.019,9.3,4.8,1.0,11.284,0.275
1.1,25,0.0,17.2,-20.9,0.0,22.568,0.28
1.2,20,0.216,18.0,-7.9,0.0,22.568,0.219
1.2,21,0.001,4.6,-11.5,0.0,22.568,0.28
1.2,22,0.0,-11.2,8.8,0.0,22.568,0.28
1.2,23,0.005,7.3,9.0,1.0,11.284,0.279
1.2,24,0.034,9.4,4.7,1.0,11.284,0.27
1.2,25,0.001,17.1,-20.6,0.0,22.568,0.28
1.3,20,0.31,18.0,-7.6,0.0,22.568,0.193
1.3,21,0.003,4.8,-11.5,0.0,22.568,0.279
1.3,22,0.0,-11.1,8.7,0.0,22.568,0.28
1.3,23,0.011,7.4,8.8,1.0,11.284,0.277
1.3,24,0.055,9.6,4.5,1.0,11.284,0.265
1.3,25,0.002,17.1,-20.3,0.0,22.568,0.279
1.4,20,0.417,18.1,-7.3,0.0,22.568,0.163
1.4,21,0.005,5.0,-11.4,0.0,22.568,0.279
1.4,22,0.0,-11.1,8.6,0.0,22.568,0.28
1.4,23,0.021,7.7,8.6,1.0,11.284,0.274
1.4,24,0.08,9.7,4.4,1.0,11.284,0.258
1.4,25,0.004,17.1,-20.0,0.0,22.568,0.279
1.5,20,0.528,18.0,-7.0,0.0,22.568,0.132
1.5,21,0.01,5.1,-11.4,0.0,22.568,0.277
1.5,22,0.0,-10.9,8.7,0.0,22.568,0.28
1.5,23,0.033,7.9,8.5,1.0,11.284,0.271
1.5,24,0.11,9.9,4.4,1.0,11.284,0.249
1.5,25,0.008,17.1,-19.8,0.0,22.568,0.278
1.6,20,0.639,18.1,-6.8,0.0,22.568,0.101
1.6,21,0.017,5.2,-11.3,0.0,22.568,0.275
1.6,22,0.0,-10.6,8.7,0.0,22.568,0.28
1.6,23,0.049,7.9,8.4,1.0,11.284,0.266
1.6,24,0.146,10.0,4.2,1.0,11.284,0.239
1.6,25,0.015,17.1,-19.5,0.0,22.568,0.276
1.7,20,0.77,18.1,-6.5,0.0,22.568,0.064
1.7,21,0.027,5.3,-11.2,0.0,22.568,0.272
1.7,22,0.0,-10.4,8.6,0.0,22.568,0.28
1.7,23,0.068,8.1,8.3,1.0,11.284,0.261
1.7,24,0.184,10.1,4.1,1.0,11.284,0.228
1.7,25,0.024,17.1,-19.3,0.0,22.568,0.273
1.8,20,0.89,18.1,-6.4,0.0,22.568,0.031
1.8,21,0.039,5.4,-11.0,0.0,22.568,0.269
1.8,22,0.0,-10.1,8.6,0.0,22.568,0.28
1.8,23,0.093,8.4,8.1,1.0,11.284,0.254
1.8,24,0.229,10.3,3.9,1.0,11.284,0.216
1.8,25,0.037,17.1,-19.2,0.0,22.568,0.27
1.9,20,1.015,18.1,-6.3,0.0,22.568,0.004
1.9,21,0.054,5.3,-10.8,0.0,22.568,0.265
1.9,22,0.001,-9.8,8.6,0.0,22.568,0.28
1.9,23,0.118,8.5,8.0,1.0,11.284,0.247
1.9,24,0.273,10.4,3.8,1.0,11.284,0.204
1.9,25,0.053,17.0,-18.9,0.0,22.568,0.265
2.0,20,1.131,17.9,-6.1,0.0,22.568,0.037
2.0,21,0.07,5.2,-10.6,0.0,22.568,0.26
2.0,22,0.001,-9.6,8.5,0.0,22.568,0.28
2.0,23,0.145,8.6,7.9,1.0,11.284,0.239
2.0,24,0.317,10.6,3.8,1.0,11.284,0.191
2.0,25,0.075,17.1,-18.6,0.0,22.568,0.259
2.1,20,1.242,17.7,-5.9,0.0,22.568,0.068
2.1,21,0.091,5.2,-10.5,0.0,22.568,0.254
2.1,22,0.002,-9.5,8.5,0.0,22.568,0.279
2.1,23,0.178,8.8,7.8,1.0,11.284,0.23
2.1,24,0.363,10.7,3.7,1.0,11.284,0.178
2.1,25,0.101,17.2,-18.3,0.0,22.568,0.252
2.2,20,1.35,17.6,-5.7,0.0,22.568,0.098
2.2,21,0.112,5.2,-10.3,0.0,22.568,0.249
2.2,22,0.004,-9.2,8.5,0.0,22.568,0.279
2.2,23,0.21,8.9,7.6,1.0,11.284,0.221
2.2,24,0.413,10.9,3.5,1.0,11.284,0.164
2.2,25,0.128,17.3,-18.2,0.0,22.568,0.244
2.3,20,1.43,17.5,-5.6,0.0,22.568,0.12
2.3,21,0.139,5.2,-10.0,0.0,22.568,0.241
2.3,22,0.006,-9.0,8.5,0.0,22.568,0.278
2.3,23,0.244,9.1,7.6,1.0,11.284,0.212
2.3,24,0.46,11.0,3.5,1.0,11.284,0.151
2.3,25,0.16,17.2,-18.0,0.0,22.568,0.235
2.4,20,1.498,17.4,-5.5,1.0,11.284,0.139
2.4,21,0.169,5.3,-9.8,0.0,22.568,0.233
2.4,22,0.009,-8.8,8.6,0.0,22.568,0.277
2.4,23,0.279,9.3,7.5,1.0,11.284,0.202
2.4,24,0.504,11.2,3.4,2.0,7.523,0.139
2.4,25,0.2,17.3,-17.7,0.0,22.568,0.224
2.5,20,1.556,17.3,-5.3,1.0,11.284,0.156
2.5,21,0.199,5.3,-9.6,0.0,22.568,0.224
2.5,22,0.013,-8.7,8.7,0.0,22.568,0.276
2.5,23,0.313,9.4,7.4,1.0,11.284,0.192
2.5,24,0.554,11.3,3.2,2.0,7.523,0.125
2.5,25,0.244,17.4,-17.4,0.0,22.568,0.212
2.6,20,1.597,17.2,-5.1,1.0,11.284,0.167
2.6,21,0.233,5.4,-9.4,0.0,22.568,0.215
2.6,22,0.017,-8.5,8.7,0.0,22.568,0.275
2.6,23,0.346,9.4,7.2,1.0,11.284,0.183
2.6,24,0.605,11.4,2.9,2.0,7.523,0.111
2.6,25,0.295,17.4,-17.1,0.0,22.568,0.197
2.7,20,1.625,17.1,-5.0,1.0,11.284,0.175
2.7,21,0.264,5.4,-9.1,0.0,22.568,0.206
2.7,22,0.023,-8.3,8.7,0.0,22.568,0.274
2.7,23,0.386,9.5,7.0,1.0,11.284,0.172
2.7,24,0.656,11.6,2.7,2.0,7.523,0.096
2.7,25,0.349,17.5,-16.8,0.0,22.568,0.182
2.8,20,1.648,17.0,-5.2,1.0,11.284,0.181
2.8,21,0.296,5.3,-8.9,0.0,22.568,0.197
2.8,22,0.03,-8.0,8.7,0.0,22.568,0.272
2.8,23,0.422,9.6,6.7,1.0,11.284,0.162
2.8,24,0.707,11.7,2.4,2.0,7.523,0.082
2.8,25,0.407,17.6,-16.6,0.0,22.568,0.166
2.9,20,1.655,16.8,-5.1,1.0,11.284,0.183
2.9,21,0.326,5.2,-8.7,0.0,22.568,0.189
2.9,22,0.038,-7.7,8.7,0.0,22.568,0.269
2.9,23,0.463,9.7,6.5,1.0,11.284,0.15
2.9,24,0.759,11.8,2.2,2.0,7.523,0.067
2.9,25,0.464,17.6,-16.4,0.0,22.568,0.15
3.0,20,1.667,16.6,-5.0,1.0,11.284,0.187
3.0,21,0.365,5.3,-8.4,0.0,22.568,0.178
3.0,22,0.047,-7.4,8.8,0.0,22.568,0.267
3.0,23,0.496,9.8,6.3,1.0,11.284,0.141
3.0,24,0.804,12.0,2.1,2.0,7.523,0.055
3.0,25,0.536,17.6,-16.1,0.0,22.568,0.13
3.1,20,1.679,16.5,-4.7,2.0,7.523,0.19
3.1,21,0.397,5.3,-8.3,0.0,22.568,0.169
3.1,22,0.056,-7.2,8.8,0.0,22.568,0.264
3.1,23,0.531,9.9,6.1,1.0,11.284,0.131
3.1,24,0.848,12.1,1.9,2.0,7.523,0.043
3.1,25,0.605,17.5,-16.0,1.0,11.284,0.111
3.2,20,1.686,16.4,-4.6,1.0,11.284,0.192
3.2,21,0.435,5.4,-8.1,0.0,22.568,0.158
3.2,22,0.067,-7.1,8.6,0.0,22.568,0.261
3.2,23,0.568,10.0,5.9,1.0,11.284,0.121
3.2,24,0.893,12.3,1.6,2.0,7.523,0.03
3.2,25,0.679,17.6,-15.8,0.0,22.568,0.09
3.3,20,1.717,16.3,-4.5,1.0,11.284,0.201
3.3,21,0.481,5.6,-8.0,0.0,22.568,0.145
3.3,22,0.078,-6.9,8.6,0.0,22.568,0.258
3.3,23,0.599,10.0,5.8,1.0,11.284,0.112
3.3,24,0.939,12.4,1.4,2.0,7.523,0.017
3.3,25,0.759,17.7,-15.6,1.0,11.284,0.067
3.4,20,1.722,16.1,-4.4,3.0,5.642,0.202
3.4,21,0.531,5.8,-7.8,0.0,22.568,0.131
3.4,22,0.09,-6.7,8.7,0.0,22.568,0.255
3.4,23,0.633,10.2,5.7,1.0,11.284,0.103
3.4,24,0.98,12.6,1.4,2.0,7.523,0.006
3.4,25,0.836,17.6,-15.5,1.0,11.284,0.046
3.5,20,1.738,16.0,-4.3,3.0,5.642,0.207
3.5,21,0.581,6.1,-7.8,1.0,11.284,0.117
3.5,22,0.102,-6.6,8.5,0.0,22.568,0.251
3.5,23,0.666,10.4,5.6,1.0,11.284,0.094
3.5,24,1.024,12.8,1.2,2.0,7.523,0.007
3.5,25,0.919,17.7,-15.3,1.0,11.284,0.023
3.6,20,1.755,15.9,-4.3,3.0,5.642,0.211
3.6,21,0.623,6.2,-7.7,2.0,7.523,0.106
3.6,22,0.116,-6.5,8.4,0.0,22.568,0.247
3.6,23,0.696,10.6,5.5,1.0,11.284,0.085
3.6,24,1.042,12.7,1.1,3.0,5.642,0.012
3.6,25,0.999,17.6,-15.2,1.0,11.284,0.0
3.7,20,1.802,15.9,-4.4,4.0,4.514,0.225
3.7,21,0.67,6.3,-7.6,2.0,7.523,0.092
3.7,22,0.13,-6.2,8.4,0.0,22.568,0.244
3.7,23,0.724,10.7,5.4,2.0,7.523,0.077
3.7,24,1.046,12.5,1.2,3.0,5.642,0.013
3.7,25,1.06,17.6,-15.1,1.0,11.284,0.017
3.8,20,1.81,15.7,-4.4,4.0,4.514,0.227
3.8,21,0.723,6.5,-7.4,2.0,7.523,0.078
3.8,22,0.146,-6.0,8.4,0.0,22.568,0.239
3.8,23,0.754,10.8,5.3,2.0,7.523,0.069
3.8,24,1.048,12.3,1.3,3.0,5.642,0.013
3.8,25,1.126,17.6,-15.1,1.0,11.284,0.035
3.9,20,1.821,15.6,-4.4,4.0,4.514,0.23
3.9,21,0.77,6.7,-7.2,2.0,7.523,0.064
3.9,22,0.162,-5.7,8.3,0.0,22.568,0.235
3.9,23,0.787,10.9,5.1,2.0,7.523,0.06
3.9,24,1.05,12.1,1.4,3.0,5.642,0.014
3.9,25,1.176,17.5,-15.2,1.0,11.284,0.049
4.0,20,1.818,15.4,-4.4,4.0,4.514,0.229
4.0,21,0.812,6.7,-7.0,2.0,7.523,0.053
4.0,22,0.179,-5.4,8.3,0.0,22.568,0.23
4.0,23,0.822,11.0,4.8,2.0,7.523,0.05
4.0,24,1.062,12.0,1.3,3.0,5.642,0.017
4.0,25,1.25,17.3,-15.2,1.0,11.284,0.07
4.1,20,1.812,15.2,-4.3,4.0,4.514,0.227
4.1,21,0.867,6.9,-6.8,2.0,7.523,0.037
4.1,22,0.197,-5.1,8.2,0.0,22.568,0.225
4.1,23,0.855,11.0,4.5,2.0,7.523,0.041
4.1,24,1.079,11.8,1.2,3.0,5.642,0.022
4.1,25,1.335,17.1,-15.1,1.0,11.284,0.094
4.2,20,1.8,15.1,-4.2,4.0,4.514,0.224
4.2,21,0.927,7.2,-6.7,2.0,7.523,0.02
4.2,22,0.213,-5.0,8.1,0.0,22.568,0.22
4.2,23,0.892,11.2,4.3,2.0,7.523,0.03
4.2,24,1.098,11.6,1.1,3.0,5.642,0.027
4.2,25,1.439,16.9,-15.1,1.0,11.284,0.123
4.3,20,1.788,15.0,-4.0,4.0,4.514,0.221
4.3,21,0.977,7.3,-6.5,2.0,7.523,0.006
4.3,22,0.231,-4.7,8.1,0.0,22.568,0.215
4.3,23,0.931,11.4,4.0,2.0,7.523,0.019
4.3,24,1.122,11.5,0.8,3.0,5.642,0.034
4.3,25,1.544,16.8,-15.0,1.0,11.284,0.152
4.4,20,1.787,14.8,-4.1,4.0,4.514,0.22
4.4,21,1.033,7.5,-6.3,3.0,5.642,0.009
4.4,22,0.25,-4.4,8.0,0.0,22.568,0.21
4.4,23,0.964,11.4,3.7,3.0,5.642,0.01
4.4,24,1.139,11.4,0.7,3.0,5.642,0.039
4.4,25,1.626,16.7,-15.1,1.0,11.284,0.175
4.5,20,1.785,14.7,-4.1,4.0,4.514,0.22
4.5,21,1.075,7.5,-6.1,3.0,5.642,0.021
4.5,22,0.269,-4.2,7.9,0.0,22.568,0.205
4.5,23,0.995,11.3,3.4,3.0,5.642,0.001
4.5,24,1.152,11.2,0.7,3.0,5.642,0.043
4.5,25,1.691,16.6,-15.2,1.0,11.284,0.193
4.6,20,1.767,14.6,-4.0,4.0,4.514,0.215
4.6,21,1.135,7.8,-6.1,3.0,5.642,0.038
4.6,22,0.289,-3.9,7.8,0.0,22.568,0.199
4.6,23,1.008,11.3,3.4,3.0,5.642,0.002
4.6,24,1.153,11.2,0.9,3.0,5.642,0.043
4.6,25,1.755,16.4,-15.3,1.0,11.284,0.211
4.7,20,1.757,14.5,-3.9,3.0,5.642,0.212
4.7,21,1.171,7.8,-5.9,3.0,5.642,0.048
4.7,22,0.31,-3.6,7.7,0.0,22.568,0.193
4.7,23,1.015,11.2,3.5,3.0,5.642,0.004
4.7,24,1.149,11.1,1.1,3.0,5.642,0.042
4.7,25,1.854,16.3,-15.3,0.0,22.568,0.239
4.8,20,1.739,14.4,-3.7,3.0,5.642,0.207
4.8,21,1.2,7.9,-5.8,3.0,5.642,0.056
4.8,22,0.326,-3.5,7.6,0.0,22.568,0.189
4.8,23,1.009,11.1,3.7,3.0,5.642,0.003
4.8,24,1.156,11.1,1.2,3.0,5.642,0.044
4.8,25,1.922,16.2,-15.4,0.0,22.568,0.258
4.9,20,1.727,14.3,-3.6,3.0,5.642,0.204
4.9,21,1.229,7.9,-5.7,3.0,5.642,0.064
4.9,22,0.342,-3.4,7.5,0.0,22.568,0.184
4.9,23,1.013,11.0,3.8,3.0,5.642,0.004
4.9,24,1.163,11.1,1.3,3.0,5.642,0.046
4.9,25,2.023,16.1,-15.5,0.0,22.568,0.286
5.0,20,1.705,14.2,-3.4,3.0,5.642,0.197
5.0,21,1.254,7.9,-5.6,3.0,5.642,0.071
5.0,22,0.363,-3.1,7.3,0.0,22.568,0.178
5.0,23,1.014,10.8,3.8,3.0,5.642,0.004
5.0,24,1.16,11.1,1.5,3.0,5.642,0.045
5.0,25,2.11,16.0,-15.6,0.0,22.568,0.311
5.1,20,1.697,14.1,-3.4,3.0,5.642,0.195
5.1,21,1.281,8.0,-5.4,3.0,5.642,0.079
5.1,22,0.382,-3.0,7.2,0.0,22.568,0.173
5.1,23,1.031,10.7,3.6,3.0,5.642,0.009
5.1,24,1.168,11.0,1.4,3.0,5.642,0.047
5.1,25,2.237,15.8,-15.6,0.0,22.568,0.346
5.2,20,1.691,14.0,-3.3,3.0,5.642,0.193
5.2,21,1.31,8.1,-5.3,3.0,5.642,0.087
5.2,22,0.401,-2.8,7.0,0.0,22.568,0.168
5.2,23,1.041,10.8,3.6,3.0,5.642,0.011
5.2,24,1.169,10.8,1.4,3.0,5.642,0.047
5.2,25,2.367,15.7,-15.5,0.0,22.568,0.383
5.3,20,1.685,14.0,-3.3,3.0,5.642,0.192
5.3,21,1.321,8.1,-5.0,3.0,5.642,0.09
5.3,22,0.419,-2.7,6.8,0.0,22.568,0.163
5.3,23,1.041,10.9,3.9,3.0,5.642,0.011
5.3,24,1.174,10.8,1.5,3.0,5.642,0.049
5.3,25,2.437,15.5,-15.6,0.0,22.568,0.402
5.4,20,1.674,13.9,-3.2,3.0,5.642,0.189
5.4,21,1.342,8.2,-4.9,3.0,5.642,0.096
5.4,22,0.435,-2.6,6.7,0.0,22.568,0.158
5.4,23,1.049,11.1,3.9,3.0,5.642,0.014
5.4,24,1.171,10.9,1.7,3.0,5.642,0.048
5.4,25,2.524,15.4,-15.6,0.0,22.568,0.427
5.5,20,1.666,13.9,-3.1,3.0,5.642,0.186
5.5,21,1.349,8.1,-4.8,3.0,5.642,0.098
5.5,22,0.456,-2.4,6.6,0.0,22.568,0.152
5.5,23,1.058,11.2,4.0,3.0,5.642,0.016
5.5,24,1.165,11.0,1.9,3.0,5.642,0.046
5.5,25,2.578,15.3,-15.7,0.0,22.568,0.442
5.6,20,1.655,13.8,-3.1,3.0,5.642,0.183
5.6,21,1.353,8.0,-4.7,3.0,5.642,0.099
5.6,22,0.473,-2.2,6.5,0.0,22.568,0.148
5.6,23,1.069,11.4,4.0,3.0,5.642,0.019
5.6,24,1.169,11.1,2.0,3.0,5.642,0.047
5.6,25,2.653,15.2,-15.7,0.0,22.568,0.463
5.7,20,1.638,13.7,-2.9,3.0,5.642,0.179
5.7,21,1.358,7.9,-4.7,3.0,5.642,0.1
5.7,22,0.489,-2.2,6.4,0.0,22.568,0.143
5.7,23,1.072,11.5,4.0,3.0,5.642,0.02
5.7,24,1.175,11.2,2.1,3.0,5.642,0.049
5.7,25,2.682,15.1,-15.8,0.0,22.568,0.471
5.8,20,1.615,13.7,-2.6,3.0,5.642,0.172
5.8,21,1.357,7.9,-4.5,3.0,5.642,0.1
5.8,22,0.505,-2.1,6.2,0.0,22.568,0.139
5.8,23,1.08,11.7,4.1,3.0,5.642,0.022
5.8,24,1.18,11.3,2.1,3.0,5.642,0.05
5.8,25,2.72,15.0,-15.9,0.0,22.568,0.482
5.9,20,1.59,13.7,-2.4,3.0,5.642,0.165
5.9,21,1.357,7.9,-4.3,3.0,5.642,0.1
5.9,22,0.524,-1.9,6.1,0.0,22.568,0.133
5.9,23,1.085,11.8,4.1,3.0,5.642,0.024
5.9,24,1.174,11.4,2.3,3.0,5.642,0.049
5.9,25,2.761,14.8,-15.9,0.0,22.568,0.493
6.0,20,1.579,13.7,-2.3,3.0,5.642,0.162
6.0,21,1.353,7.9,-4.0,3.0,5.642,0.099
6.0,22,0.54,-1.8,6.0,0.0,22.568,0.129
6.0,23,1.09,11.9,4.1,3.0,5.642,0.025
6.0,24,1.166,11.5,2.5,3.0,5.642,0.046
6.0,25,2.792,14.7,-16.0,0.0,22.568,0.502
6.1,20,1.571,13.7,-2.2,3.0,5.642,0.16
6.1,21,1.36,7.9,-3.8,3.0,5.642,0.101
6.1,22,0.56,-1.6,5.8,0.0,22.568,0.123
6.1,23,1.086,12.1,4.2,3.0,5.642,0.024
6.1,24,1.17,11.6,2.6,3.0,5.642,0.048
6.1,25,2.791,14.5,-16.1,0.0,22.568,0.501
6.2,20,1.552,13.8,-2.0,3.0,5.642,0.155
6.2,21,1.364,8.0,-3.8,3.0,5.642,0.102
6.2,22,0.581,-1.3,5.6,0.0,22.568,0.117
6.2,23,1.087,12.3,4.4,3.0,5.642,0.024
6.2,24,1.173,11.7,2.6,3.0,5.642,0.048
6.2,25,2.818,14.4,-16.1,0.0,22.568,0.509
6.3,20,1.537,13.6,-1.9,3.0,5.642,0.15
6.3,21,1.366,7.9,-3.7,3.0,5.642,0.102
6.3,22,0.596,-1.2,5.5,0.0,22.568,0.113
6.3,23,1.085,12.2,4.3,3.0,5.642,0.024
6.3,24,1.168,11.6,2.6,3.0,5.642,0.047
6.3,25,2.884,14.1,-16.1,0.0,22.568,0.527
6.4,20,1.515,13.5,-1.7,3.0,5.642,0.144
6.4,21,1.356,7.8,-3.5,3.0,5.642,0.1
6.4,22,0.613,-1.2,5.2,0.0,22.568,0.108
6.4,23,1.083,12.0,4.3,3.0,5.642,0.023
6.4,24,1.167,11.5,2.6,3.0,5.642,0.047
6.4,25,2.944,13.9,-16.1,0.0,22.568,0.544
6.5,20,1.505,13.5,-1.6,3.0,5.642,0.141
6.5,21,1.354,7.9,-3.3,3.0,5.642,0.099
6.5,22,0.632,-0.9,5.1,0.0,22.568,0.103
6.5,23,1.078,12.1,4.4,3.0,5.642,0.022
6.5,24,1.159,11.6,2.8,3.0,5.642,0.045
6.5,25,2.992,13.8,-16.1,0.0,22.568,0.558
6.6,20,1.486,13.5,-1.4,3.0,5.642,0.136
6.6,21,1.357,7.9,-3.2,3.0,5.642,0.1
6.6,22,0.651,-0.7,4.9,0.0,22.568,0.098
6.6,23,1.081,12.3,4.4,3.0,5.642,0.023
6.6,24,1.161,11.7,2.8,3.0,5.642,0.045
6.6,25,3.038,13.6,-16.2,0.0,22.568,0.571
6.7,20,1.477,13.5,-1.3,3.0,5.642,0.134
6.7,21,1.356,8.0,-3.0,3.0,5.642,0.1
6.7,22,0.665,-0.6,4.7,0.0,22.568,0.094
6.7,23,1.083,12.4,4.4,3.0,5.642,0.023
6.7,24,1.153,11.8,3.0,3.0,5.642,0.043
6.7,25,3.129,13.5,-16.2,0.0,22.568,0.596
6.8,20,1.461,13.6,-1.1,3.0,5.642,0.129
6.8,21,1.364,8.1,-2.9,3.0,5.642,0.102
6.8,22,0.684,-0.5,4.5,0.0,22.568,0.088
6.8,23,1.077,12.6,4.6,3.0,5.642,0.022
6.8,24,1.142,11.9,3.2,3.0,5.642,0.04
6.8,25,3.14,13.3,-16.2,0.0,22.568,0.599
6.9,20,1.441,13.6,-0.8,3.0,5.642,0.123
6.9,21,1.361,8.2,-2.7,3.0,5.642,0.101
6.9,22,0.703,-0.2,4.3,0.0,22.568,0.083
6.9,23,1.069,12.7,4.8,3.0,5.642,0.019
6.9,24,1.133,12.0,3.4,3.0,5.642,0.037
6.9,25,3.155,13.1,-16.2,0.0,22.568,0.603
7.0,20,1.42,13.6,-0.6,3.0,5.642,0.118
7.0,21,1.358,8.3,-2.4,4.0,4.514,0.1
7.0,22,0.716,-0.2,4.2,1.0,11.284,0.08
7.0,23,1.059,12.8,5.0,3.0,5.642,0.017
7.0,24,1.131,12.2,3.5,3.0,5.642,0.037
7.0,25,3.141,12.9,-16.3,0.0,22.568,0.599
7.1,20,1.4,13.6,-0.3,3.0,5.642,0.112
7.1,21,1.36,8.3,-2.3,4.0,4.514,0.101
7.1,22,0.734,0.1,4.0,1.0,11.284,0.074
7.1,23,1.048,12.9,5.2,3.0,5.642,0.013
7.1,24,1.121,12.2,3.6,3.0,5.642,0.034
7.1,25,3.122,12.8,-16.4,0.0,22.568,0.594
7.2,20,1.391,13.6,-0.2,3.0,5.642,0.109
7.2,21,1.365,8.4,-2.3,4.0,4.514,0.102
7.2,22,0.747,0.1,3.8,1.0,11.284,0.071
7.2,23,1.045,13.0,5.2,3.0,5.642,0.013
7.2,24,1.117,12.3,3.7,3.0,5.642,0.033
7.2,25,3.127,12.7,-16.4,0.0,22.568,0.595
7.3,20,1.384,13.6,-0.2,3.0,5.642,0.108
7.3,21,1.371,8.5,-2.2,4.0,4.514,0.104
7.3,22,0.765,0.4,3.7,1.0,11.284,0.066
7.3,23,1.044,13.2,5.3,3.0,5.642,0.012
7.3,24,1.115,12.3,3.8,3.0,5.642,0.032
7.3,25,3.142,12.5,-16.3,0.0,22.568,0.6
7.4,20,1.366,13.6,0.1,3.0,5.642,0.102
7.4,21,1.366,8.6,-2.0,4.0,4.514,0.102
7.4,22,0.779,0.4,3.5,1.0,11.284,0.062
7.4,23,1.034,13.3,5.5,3.0,5.642,0.01
7.4,24,1.104,12.4,4.0,3.0,5.642,0.029
7.4,25,3.124,12.4,-16.3,0.0,22.568,0.595
7.5,20,1.357,13.6,0.1,3.0,5.642,0.1
7.5,21,1.358,8.6,-1.8,4.0,4.514,0.1
7.5,22,0.797,0.7,3.4,1.0,11.284,0.057
7.5,23,1.022,13.3,5.7,3.0,5.642,0.006
7.5,24,1.097,12.5,4.1,3.0,5.642,0.027
