Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,21,0.0,13.6,4.7,5.0,3.761,0.274
0.3,22,0.0,-21.8,-13.7,3.0,5.642,0.274
0.3,23,0.0,-0.4,-7.6,4.0,4.514,0.274
0.3,24,0.0,5.9,-11.0,5.0,3.761,0.274
0.3,25,0.0,-20.4,-11.6,4.0,4.514,0.274
0.4,7,0.0,15.6,-5.5,5.0,3.761,0.274
0.4,8,0.0,13.4,-20.2,3.0,5.642,0.274
0.4,9,0.0,14.9,-23.8,2.0,7.523,0.274
0.4,10,0.0,10.4,-23.5,3.0,5.642,0.274
0.4,11,0.0,21.0,1.6,4.0,4.514,0.274
0.4,12,0.0,-23.6,-17.3,3.0,5.642,0.274
0.4,13,0.284,-22.0,-2.0,1.0,11.284,0.196
0.4,14,0.0,-23.9,-18.3,3.0,5.642,0.274
0.4,15,0.0,10.5,3.8,4.0,4.514,0.274
0.4,16,0.0,13.8,14.5,2.0,7.523,0.274
0.4,17,0.0,4.1,-16.5,6.0,3.224,0.274
0.4,18,0.0,-2.6,-13.1,4.0,4.514,0.274
0.4,19,0.0,18.7,9.5,4.0,4.514,0.274
0.4,20,0.0,5.3,-8.7,5.0,3.761,0.274
0.4,21,0.0,13.7,4.6,5.0,3.761,0.274
0.4,22,0.0,-21.8,-13.7,3.0,5.642,0.274
0.4,23,0.0,-0.5,-7.6,4.0,4.514,0.274
0.4,24,0.0,6.0,-11.0,5.0,3.761,0.274
0.4,25,0.0,-20.3,-11.4,4.0,4.514,0.274
0.5,7,0.0,15.7,-5.5,5.0,3.761,0.274
0.5,8,0.0,13.4,-20.3,3.0,5.642,0.274
0.5,9,0.0,14.9,-23.8,2.0,7.523,0.274
0.5,10,0.0,10.3,-23.5,3.0,5.642,0.274
0.5,11,0.0,21.0,1.7,4.0,4.514,0.274
0.5,12,0.0,-23.6,-17.4,3.0,5.642,0.274
0.5,13,0.403,-22.0,-1.9,1.0,11.284,0.164
0.5,14,0.0,-23.9,-18.2,3.0,5.642,0.274
0.5,15,0.0,10.5,3.9,5.0,3.761,0.274
0.5,16,0.0,13.9,14.6,3.0,5.642,0.274
0.5,17,0.0,4.1,-16.6,6.0,3.224,0.274
0.5,18,0.0,-2.5,-13.0,4.0,4.514,0.274
0.5,19,0.0,18.6,9.6,4.0,4.514,0.274
0.5,20,0.0,5.2,-8.6,5.0,3.761,0.274
0.5,21,0.0,13.7,4.5,5.0,3.761,0.274
0.5,22,0.0,-21.8,-13.7,3.0,5.642,0.274
0.5,23,0.0,-0.6,-7.6,4.0,4.514,0.274
0.5,24,0.0,6.1,-10.9,5.0,3.761,0.274
0.5,25,0.0,-20.4,-11.4,4.0,4.514,0.274
0.6,7,0.0,15.7,-5.5,5.0,3.761,0.274
0.6,8,0.0,13.4,-20.2,3.0,5.642,0.274
0.6,9,0.0,14.8,-23.8,2.0,7.523,0.274
0.6,10,0.0,10.2,-23.5,3.0,5.642,0.274
0.6,11,0.0,21.0,1.8,4.0,4.514,0.274
0.6,12,0.0,-23.7,-17.4,3.0,5.642,0.274
0.6,13,0.522,-22.0,-1.8,1.0,11.284,0.131
0.6,14,0.0,-23.9,-18.2,3.0,5.642,0.274
0.6,15,0.0,10.5,3.9,5.0,3.761,0.274
0.6,16,0.0,13.8,14.5,3.0,5.642,0.274
0.6,17,0.0,4.1,-16.6,6.0,3.224,0.274
0.6,18,0.0,-2.4,-13.1,4.0,4.514,0.274
0.6,19,0.0,18.7,9.7,4.0,4.514,0.274
0.6,20,0.0,5.2,-8.6,5.0,3.761,0.274
0.6,21,0.0,13.7,4.4,5.0,3.761,0.274
0.6,22,0.0,-21.8,-13.7,3.0,5.642,0.274
0.6,23,0.0,-0.5,-7.6,4.0,4.514,0.274
0.6,24,0.0,6.1,-11.0,5.0,3.761,0.274
0.6,25,0.0,-20.5,-11.3,4.0,4.514,0.274
0.7,7,0.0,15.7,-5.5,5.0,3.761,0.274
0.7,8,0.0,13.3,-20.2,3.0,5.642,0.274
0.7,9,0.0,14.8,-23.9,2.0,7.523,0.274
0.7,10,0.0,10.3,-23.5,3.0,5.642,0.274
0.7,11,0.0,21.0,1.9,4.0,4.514,0.274
0.7,12,0.0,-23.6,-17.2,3.0,5.642,0.274
0.7,13,0.61,-21.9,-1.7,1.0,11.284,0.107
0.7,14,0.0,-23.9,-18.0,3.0,5.642,0.274
0.7,15,0.0,10.5,3.9,5.0,3.761,0.274
0.7,16,0.0,13.9,14.5,3.0,5.642,0.274
0.7,17,0.0,4.0,-16.6,6.0,3.224,0.274
0.7,18,0.0,-2.5,-13.1,4.0,4.514,0.274
0.7,19,0.0,18.6,9.7,4.0,4.514,0.274
0.7,20,0.0,5.1,-8.6,5.0,3.761,0.274
0.7,21,0.0,13.7,4.4,5.0,3.761,0.274
0.7,22,0.0,-21.7,-13.4,3.0,5.642,0.274
0.7,23,0.0,-0.4,-7.5,4.0,4.514,0.274
0.7,24,0.0,6.1,-11.0,5.0,3.761,0.274
0.7,25,0.002,-20.5,-11.1,4.0,4.514,0.274
0.8,7,0.0,15.7,-5.6,5.0,3.761,0.274
0.8,8,0.0,13.3,-20.2,3.0,5.642,0.274
0.8,9,0.0,14.8,-23.9,2.0,7.523,0.274
0.8,10,0.0,10.3,-23.5,3.0,5.642,0.274
0.8,11,0.0,21.0,1.8,4.0,4.514,0.274
0.8,12,0.0,-23.5,-17.1,3.0,5.642,0.274
0.8,13,0.659,-22.0,-1.8,1.0,11.284,0.094
0.8,14,0.0,-23.8,-17.7,3.0,5.642,0.274
0.8,15,0.0,10.5,3.9,5.0,3.761,0.274
0.8,16,0.0,13.9,14.6,3.0,5.642,0.274
0.8,17,0.0,4.0,-16.6,6.0,3.224,0.274
0.8,18,0.0,-2.5,-13.1,4.0,4.514,0.274
0.8,19,0.0,18.6,9.7,4.0,4.514,0.274
0.8,20,0.0,5.0,-8.6,5.0,3.761,0.274
0.8,21,0.0,13.7,4.4,5.0,3.761,0.274
0.8,22,0.001,-21.7,-13.3,3.0,5.642,0.274
0.8,23,0.0,-0.4,-7.5,4.0,4.514,0.274
0.8,24,0.0,6.0,-11.0,5.0,3.761,0.274
0.8,25,0.008,-20.6,-11.0,4.0,4.514,0.272
0.9,7,0.0,15.7,-5.6,5.0,3.761,0.274
0.9,8,0.0,13.2,-20.2,3.0,5.642,0.274
0.9,9,0.0,14.9,-24.0,2.0,7.523,0.274
0.9,10,0.0,10.3,-23.4,3.0,5.642,0.274
0.9,11,0.0,21.1,1.9,4.0,4.514,0.274
0.9,12,0.0,-23.3,-16.9,3.0,5.642,0.274
0.9,13,0.706,-22.0,-1.9,1.0,11.284,0.081
0.9,14,0.0,-23.6,-17.5,3.0,5.642,0.274
0.9,15,0.0,10.4,3.9,5.0,3.761,0.274
0.9,16,0.0,13.9,14.6,3.0,5.642,0.274
0.9,17,0.0,4.0,-16.7,6.0,3.224,0.274
0.9,18,0.0,-2.5,-13.1,4.0,4.514,0.274
0.9,19,0.0,18.6,9.7,4.0,4.514,0.274
0.9,20,0.0,5.1,-8.5,5.0,3.761,0.274
0.9,21,0.0,13.7,4.3,5.0,3.761,0.274
0.9,22,0.005,-21.5,-13.2,3.0,5.642,0.273
0.9,23,0.0,-0.3,-7.5,4.0,4.514,0.274
0.9,24,0.0,6.0,-10.9,5.0,3.761,0.274
0.9,25,0.021,-20.6,-10.7,4.0,4.514,0.269
1.0,7,0.0,15.7,-5.6,5.0,3.761,0.274
1.0,8,0.0,13.2,-20.3,3.0,5.642,0.274
1.0,9,0.0,15.0,-24.1,2.0,7.523,0.274
1.0,10,0.0,10.4,-23.4,3.0,5.642,0.274
1.0,11,0.0,21.1,2.0,4.0,4.514,0.274
1.0,12,0.001,-23.2,-16.7,3.0,5.642,0.274
1.0,13,0.774,-22.0,-1.8,1.0,11.284,0.062
1.0,14,0.001,-23.6,-17.3,3.0,5.642,0.274
1.0,15,0.0,10.3,3.9,5.0,3.761,0.274
1.0,16,0.0,13.9,14.7,2.0,7.523,0.274
1.0,17,0.0,3.9,-16.7,6.0,3.224,0.274
1.0,18,0.0,-2.5,-13.1,4.0,4.514,0.274
1.0,19,0.0,18.6,9.7,4.0,4.514,0.274
1.0,20,0.0,5.1,-8.5,5.0,3.761,0.274
1.0,21,0.0,13.8,4.2,5.0,3.761,0.274
1.0,22,0.011,-21.4,-13.1,3.0,5.642,0.271
1.0,23,0.0,-0.3,-7.5,4.0,4.514,0.274
1.0,24,0.0,5.9,-10.9,5.0,3.761,0.274
1.0,25,0.04,-20.6,-10.6,4.0,4.514,0.263
1.1,7,0.0,15.7,-5.6,5.0,3.761,0.274
1.1,8,0.0,13.3,-20.3,3.0,5.642,0.274
1.1,9,0.0,15.1,-24.1,2.0,7.523,0.274
1.1,10,0.0,10.4,-23.4,3.0,5.642,0.274
1.1,11,0.0,21.0,2.1,4.0,4.514,0.274
1.1,12,0.004,-23.2,-16.4,3.0,5.642,0.273
1.1,13,0.836,-22.1,-1.7,1.0,11.284,0.045
1.1,14,0.002,-23.4,-17.1,3.0,5.642,0.274
1.1,15,0.0,10.3,3.8,4.0,4.514,0.274
1.1,16,0.0,13.9,14.7,2.0,7.523,0.274
1.1,17,0.0,3.8,-16.7,6.0,3.224,0.274
1.1,18,0.0,-2.4,-13.1,4.0,4.514,0.274
1.1,19,0.0,18.6,9.7,4.0,4.514,0.274
1.1,20,0.0,5.0,-8.6,5.0,3.761,0.274
1.1,21,0.0,13.8,4.1,5.0,3.761,0.274
1.1,22,0.022,-21.3,-13.0,3.0,5.642,0.268
1.1,23,0.0,-0.4,-7.5,4.0,4.514,0.274
1.1,24,0.0,5.9,-11.0,5.0,3.761,0.274
1.1,25,0.066,-20.5,-10.4,4.0,4.514,0.256
1.2,7,0.0,15.7,-5.5,5.0,3.761,0.274
1.2,8,0.0,13.3,-20.2,3.0,5.642,0.274
1.2,9,0.0,15.2,-24.1,2.0,7.523,0.274
1.2,10,0.0,10.3,-23.4,3.0,5.642,0.274
1.2,11,0.0,21.1,2.2,4.0,4.514,0.274
1.2,12,0.008,-23.0,-16.3,3.0,5.642,0.272
1.2,13,0.89,-22.1,-1.6,1.0,11.284,0.03
1.2,14,0.006,-23.4,-17.0,3.0,5.642,0.273
1.2,15,0.0,10.3,3.8,4.0,4.514,0.274
1.2,16,0.0,13.9,14.7,2.0,7.523,0.274
1.2,17,0.0,3.8,-16.7,6.0,3.224,0.274
1.2,18,0.0,-2.5,-13.1,4.0,4.514,0.274
1.2,19,0.0,18.6,9.8,4.0,4.514,0.274
1.2,20,0.0,5.1,-8.5,5.0,3.761,0.274
1.2,21,0.0,13.7,4.0,5.0,3.761,0.274
1.2,22,0.038,-21.2,-12.9,3.0,5.642,0.264
1.2,23,0.0,-0.4,-7.3,4.0,4.514,0.274
1.2,24,0.0,5.8,-11.0,5.0,3.761,0.274
1.2,25,0.098,-20.5,-10.3,4.0,4.514,0.247
1.3,7,0.0,15.7,-5.6,4.0,4.514,0.274
1.3,8,0.0,13.4,-20.2,3.0,5.642,0.274
1.3,9,0.0,15.2,-24.1,2.0,7.523,0.274
1.3,10,0.0,10.2,-23.4,3.0,5.642,0.274
1.3,11,0.0,21.1,2.3,4.0,4.514,0.274
1.3,12,0.015,-22.9,-16.1,3.0,5.642,0.27
1.3,13,0.919,-22.1,-1.6,1.0,11.284,0.022
1.3,14,0.011,-23.2,-16.8,3.0,5.642,0.271
1.3,15,0.0,10.4,3.8,4.0,4.514,0.274
1.3,16,0.0,13.9,14.7,2.0,7.523,0.274
1.3,17,0.0,3.8,-16.7,6.0,3.224,0.274
1.3,18,0.001,-2.6,-13.2,4.0,4.514,0.274
1.3,19,0.0,18.6,9.8,4.0,4.514,0.274
1.3,20,0.0,5.0,-8.6,5.0,3.761,0.274
1.3,21,0.0,13.7,3.9,5.0,3.761,0.274
1.3,22,0.058,-21.1,-12.8,3.0,5.642,0.258
1.3,23,0.001,-0.4,-7.1,4.0,4.514,0.274
1.3,24,0.0,5.9,-11.0,4.0,4.514,0.274
1.3,25,0.135,-20.6,-10.2,4.0,4.514,0.237
1.4,7,0.0,15.6,-5.5,5.0,3.761,0.274
1.4,8,0.0,13.3,-20.2,3.0,5.642,0.274
1.4,9,0.0,15.2,-24.1,2.0,7.523,0.274
1.4,10,0.0,10.2,-23.5,3.0,5.642,0.274
1.4,11,0.0,21.1,2.4,4.0,4.514,0.274
1.4,12,0.027,-22.8,-15.9,3.0,5.642,0.267
1.4,13,0.966,-22.1,-1.6,2.0,7.523,0.009
1.4,14,0.019,-23.1,-16.7,3.0,5.642,0.269
1.4,15,0.0,10.4,3.7,4.0,4.514,0.274
1.4,16,0.0,13.9,14.7,2.0,7.523,0.274
1.4,17,0.0,3.7,-16.6,6.0,3.224,0.274
1.4,18,0.001,-2.5,-13.0,4.0,4.514,0.274
1.4,19,0.0,18.7,9.9,4.0,4.514,0.274
1.4,20,0.0,4.9,-8.6,5.0,3.761,0.274
1.4,21,0.0,13.7,4.0,5.0,3.761,0.274
1.4,22,0.083,-21.2,-12.6,4.0,4.514,0.252
1.4,23,0.002,-0.6,-6.9,4.0,4.514,0.274
1.4,24,0.0,5.8,-11.1,5.0,3.761,0.274
1.4,25,0.174,-20.6,-10.0,4.0,4.514,0.227
1.5,7,0.0,15.6,-5.4,4.0,4.514,0.274
1.5,8,0.0,13.4,-20.2,3.0,5.642,0.274
1.5,9,0.0,15.3,-24.0,2.0,7.523,0.274
1.5,10,0.0,10.2,-23.6,3.0,5.642,0.274
1.5,11,0.0,21.1,2.4,4.0,4.514,0.274
1.5,12,0.042,-22.8,-15.6,3.0,5.642,0.263
1.5,13,1.016,-22.1,-1.5,2.0,7.523,0.004
1.5,14,0.031,-23.0,-16.5,3.0,5.642,0.266
1.5,15,0.0,10.4,3.8,4.0,4.514,0.274
1.5,16,0.0,14.0,14.7,2.0,7.523,0.274
1.5,17,0.0,3.5,-16.4,6.0,3.224,0.274
1.5,18,0.003,-2.5,-12.8,4.0,4.514,0.274
1.5,19,0.0,18.7,10.0,4.0,4.514,0.274
1.5,20,0.0,4.8,-8.6,5.0,3.761,0.274
1.5,21,0.0,13.7,3.9,5.0,3.761,0.274
1.5,22,0.112,-21.3,-12.4,4.0,4.514,0.244
1.5,23,0.004,-0.7,-6.8,4.0,4.514,0.273
1.5,24,0.0,5.5,-11.0,4.0,4.514,0.274
1.5,25,0.223,-20.7,-9.8,4.0,4.514,0.213
1.6,7,0.0,15.6,-5.5,4.0,4.514,0.274
1.6,8,0.0,13.4,-20.1,3.0,5.642,0.274
1.6,9,0.0,15.3,-24.0,2.0,7.523,0.274
1.6,10,0.0,10.3,-23.6,3.0,5.642,0.274
1.6,11,0.0,21.1,2.4,4.0,4.514,0.274
1.6,12,0.059,-22.7,-15.5,3.0,5.642,0.258
1.6,13,1.039,-22.1,-1.6,2.0,7.523,0.011
1.6,14,0.048,-23.0,-16.2,3.0,5.642,0.261
1.6,15,0.0,10.3,3.8,4.0,4.514,0.274
1.6,16,0.0,14.0,14.7,2.0,7.523,0.274
1.6,17,0.0,3.3,-16.2,6.0,3.224,0.274
1.6,18,0.005,-2.4,-12.7,4.0,4.514,0.273
1.6,19,0.0,18.8,10.0,4.0,4.514,0.274
1.6,20,0.001,4.7,-8.7,5.0,3.761,0.274
1.6,21,0.0,13.7,4.0,5.0,3.761,0.274
1.6,22,0.147,-21.4,-12.2,4.0,4.514,0.234
1.6,23,0.007,-0.8,-6.6,4.0,4.514,0.272
1.6,24,0.0,5.2,-10.9,4.0,4.514,0.274
1.6,25,0.267,-20.7,-9.6,4.0,4.514,0.201
1.7,7,0.0,15.6,-5.4,3.0,5.642,0.274
1.7,8,0.0,13.4,-20.0,3.0,5.642,0.274
1.7,9,0.0,15.2,-24.0,2.0,7.523,0.274
1.7,10,0.0,10.3,-23.7,3.0,5.642,0.274
1.7,11,0.0,21.1,2.3,4.0,4.514,0.274
1.7,12,0.079,-22.5,-15.4,3.0,5.642,0.253
1.7,13,1.048,-22.1,-1.8,2.0,7.523,0.013
1.7,14,0.065,-22.9,-16.1,3.0,5.642,0.257
1.7,15,0.0,10.2,3.7,4.0,4.514,0.274
1.7,16,0.0,14.1,14.7,2.0,7.523,0.274
1.7,17,0.001,3.1,-16.0,6.0,3.224,0.274
1.7,18,0.008,-2.3,-12.4,4.0,4.514,0.272
1.7,19,0.0,18.7,10.0,4.0,4.514,0.274
1.7,20,0.001,4.5,-8.8,4.0,4.514,0.274
1.7,21,0.0,13.7,4.0,5.0,3.761,0.274
1.7,22,0.183,-21.3,-12.0,4.0,4.514,0.224
1.7,23,0.012,-1.0,-6.4,4.0,4.514,0.271
1.7,24,0.001,4.9,-10.8,4.0,4.514,0.274
1.7,25,0.309,-20.7,-9.5,4.0,4.514,0.19
1.8,7,0.0,15.6,-5.5,3.0,5.642,0.274
1.8,8,0.0,13.3,-20.0,3.0,5.642,0.274
1.8,9,0.0,15.1,-24.0,2.0,7.523,0.274
1.8,10,0.0,10.1,-23.6,3.0,5.642,0.274
1.8,11,0.0,21.1,2.3,4.0,4.514,0.274
1.8,12,0.101,-22.5,-15.3,3.0,5.642,0.247
1.8,13,1.077,-22.0,-1.9,2.0,7.523,0.021
1.8,14,0.085,-22.8,-16.0,3.0,5.642,0.251
1.8,15,0.0,10.2,3.8,4.0,4.514,0.274
1.8,16,0.0,14.1,14.7,2.0,7.523,0.274
1.8,17,0.001,3.0,-15.8,6.0,3.224,0.274
1.8,18,0.012,-2.2,-12.2,4.0,4.514,0.271
1.8,19,0.0,18.7,9.9,4.0,4.514,0.274
1.8,20,0.003,4.2,-8.8,4.0,4.514,0.274
1.8,21,0.0,13.7,4.1,5.0,3.761,0.274
1.8,22,0.218,-21.3,-11.8,4.0,4.514,0.215
1.8,23,0.019,-1.1,-6.2,4.0,4.514,0.269
1.8,24,0.002,4.6,-10.9,4.0,4.514,0.274
1.8,25,0.351,-20.8,-9.4,4.0,4.514,0.178
1.9,7,0.0,15.5,-5.6,3.0,5.642,0.274
1.9,8,0.0,13.0,-19.9,3.0,5.642,0.274
1.9,9,0.0,15.1,-24.0,2.0,7.523,0.274
1.9,10,0.0,10.0,-23.4,3.0,5.642,0.274
1.9,11,0.0,21.1,2.3,4.0,4.514,0.274
1.9,12,0.126,-22.3,-15.1,3.0,5.642,0.24
1.9,13,1.107,-22.0,-2.0,2.0,7.523,0.029
1.9,14,0.11,-22.7,-15.7,3.0,5.642,0.244
1.9,15,0.001,10.2,3.7,4.0,4.514,0.274
1.9,16,0.0,14.1,14.7,2.0,7.523,0.274
1.9,17,0.002,3.0,-15.6,6.0,3.224,0.274
1.9,18,0.018,-2.2,-12.0,4.0,4.514,0.269
1.9,19,0.0,18.6,10.0,4.0,4.514,0.274
1.9,20,0.005,3.9,-8.8,4.0,4.514,0.273
1.9,21,0.0,13.7,4.2,5.0,3.761,0.274
1.9,22,0.254,-21.2,-11.7,4.0,4.514,0.205
1.9,23,0.027,-1.1,-6.0,4.0,4.514,0.267
1.9,24,0.003,4.4,-10.8,4.0,4.514,0.274
1.9,25,0.402,-20.8,-9.1,4.0,4.514,0.164
2.0,7,0.0,15.4,-5.4,3.0,5.642,0.274
2.0,8,0.0,12.9,-19.9,3.0,5.642,0.274
2.0,9,0.0,15.1,-23.9,2.0,7.523,0.274
2.0,10,0.0,9.8,-23.3,3.0,5.642,0.274
2.0,11,0.0,20.9,2.2,4.0,4.514,0.274
2.0,12,0.152,-22.1,-15.0,3.0,5.642,0.233
2.0,13,1.113,-21.9,-2.2,2.0,7.523,0.031
2.0,14,0.138,-22.6,-15.4,3.0,5.642,0.236
2.0,15,0.001,10.2,3.6,4.0,4.514,0.274
2.0,16,0.0,14.1,14.6,2.0,7.523,0.274
2.0,17,0.004,3.0,-15.3,6.0,3.224,0.273
2.0,18,0.026,-2.3,-11.8,4.0,4.514,0.267
2.0,19,0.0,18.5,9.8,4.0,4.514,0.274
2.0,20,0.008,3.8,-8.7,4.0,4.514,0.272
2.0,21,0.0,13.5,4.1,5.0,3.761,0.274
2.0,22,0.294,-21.3,-11.5,4.0,4.514,0.194
2.0,23,0.037,-1.2,-5.7,4.0,4.514,0.264
2.0,24,0.006,4.1,-10.7,4.0,4.514,0.273
2.0,25,0.456,-20.8,-8.8,4.0,4.514,0.149
2.1,7,0.0,15.4,-5.2,3.0,5.642,0.274
2.1,8,0.0,12.7,-19.9,3.0,5.642,0.274
2.1,9,0.0,15.0,-23.9,2.0,7.523,0.274
2.1,10,0.0,9.6,-23.2,3.0,5.642,0.274
2.1,11,0.0,20.7,2.2,4.0,4.514,0.274
2.1,12,0.182,-22.1,-14.7,3.0,5.642,0.224
2.1,13,1.134,-21.9,-2.3,2.0,7.523,0.037
2.1,14,0.168,-22.6,-15.2,3.0,5.642,0.228
2.1,15,0.002,10.2,3.6,4.0,4.514,0.274
2.1,16,0.0,14.0,14.5,2.0,7.523,0.274
2.1,17,0.007,2.8,-15.1,6.0,3.224,0.272
2.1,18,0.035,-2.3,-11.6,4.0,4.514,0.265
2.1,19,0.0,18.2,9.7,4.0,4.514,0.274
2.1,20,0.012,3.6,-8.8,4.0,4.514,0.271
2.1,21,0.001,13.3,4.3,5.0,3.761,0.274
2.1,22,0.335,-21.4,-11.2,4.0,4.514,0.182
2.1,23,0.048,-1.2,-5.6,4.0,4.514,0.261
2.1,24,0.009,3.9,-10.7,4.0,4.514,0.272
2.1,25,0.508,-20.9,-8.5,4.0,4.514,0.135
2.2,7,0.001,15.3,-5.0,3.0,5.642,0.274
2.2,8,0.0,12.5,-19.8,3.0,5.642,0.274
2.2,9,0.0,14.9,-23.9,2.0,7.523,0.274
2.2,10,0.0,9.4,-23.0,3.0,5.642,0.274
2.2,11,0.0,20.5,2.3,4.0,4.514,0.274
2.2,12,0.215,-22.0,-14.5,3.0,5.642,0.215
2.2,13,1.155,-21.8,-2.4,2.0,7.523,0.043
2.2,14,0.199,-22.4,-14.9,3.0,5.642,0.22
2.2,15,0.004,10.2,3.6,4.0,4.514,0.273
2.2,16,0.0,14.0,14.4,2.0,7.523,0.274
2.2,17,0.01,2.8,-14.9,6.0,3.224,0.272
2.2,18,0.045,-2.2,-11.4,4.0,4.514,0.262
2.2,19,0.0,18.0,9.6,4.0,4.514,0.274
2.2,20,0.017,3.4,-8.7,4.0,4.514,0.27
2.2,21,0.001,13.1,4.4,5.0,3.761,0.274
2.2,22,0.381,-21.4,-10.9,4.0,4.514,0.17
2.2,23,0.062,-1.4,-5.3,4.0,4.514,0.257
2.2,24,0.014,3.7,-10.5,4.0,4.514,0.271
2.2,25,0.56,-21.0,-8.2,4.0,4.514,0.121
2.3,7,0.001,15.1,-4.8,3.0,5.642,0.274
2.3,8,0.001,12.2,-19.6,3.0,5.642,0.274
2.3,9,0.0,14.8,-23.9,2.0,7.523,0.274
2.3,10,0.001,9.3,-22.8,3.0,5.642,0.274
2.3,11,0.0,20.3,2.2,4.0,4.514,0.274
2.3,12,0.244,-22.0,-14.3,3.0,5.642,0.207
2.3,13,1.154,-21.7,-2.7,2.0,7.523,0.042
2.3,14,0.227,-22.3,-14.8,3.0,5.642,0.212
2.3,15,0.005,10.2,3.7,4.0,4.514,0.273
2.3,16,0.001,13.9,14.2,2.0,7.523,0.274
2.3,17,0.014,2.8,-14.7,6.0,3.224,0.271
2.3,18,0.057,-2.2,-11.2,4.0,4.514,0.259
2.3,19,0.0,17.8,9.6,4.0,4.514,0.274
2.3,20,0.024,3.1,-8.7,4.0,4.514,0.268
