Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.5,4,-24.9,-1.6,-0.6,-0.0,2.63,-2.37,27.53,-0.77,27.541,0.003,0.551,1.0,-0.028,-1.0
0.5,5,-3.6,-24.8,-0.1,-0.6,2.63,-2.37,6.23,22.43,23.279,0.003,0.466,0.268,0.964,-0.9953947368421052
0.6,1,-23.8,14.2,-0.6,0.1,2.19,-2.78,25.99,-16.98,31.045,0.004,0.621,0.837,-0.547,-0.915953947368421
0.6,2,-19.2,15.2,0.3,0.8,2.19,-2.78,21.39,-17.98,27.943,0.004,0.559,0.765,-0.643,-0.3336065573770493
0.6,3,25.0,-18.2,0.4,-0.7,2.19,-2.78,-22.81,15.42,27.533,0.004,0.551,-0.828,0.56,-0.8972704714640198
0.6,4,-25.0,-1.6,-0.6,-0.0,2.19,-2.78,27.19,-1.18,27.216,0.004,0.544,0.999,-0.043,-0.9989999999999999
0.6,5,-3.6,-24.9,-0.1,-0.6,2.19,-2.78,5.79,22.12,22.865,0.004,0.457,0.253,0.967,-0.9958881578947367
0.7,1,-23.8,14.2,-0.2,0.4,2.35,-2.83,26.15,-17.03,31.206,0.005,0.624,0.838,-0.546,-0.8635346756152126
0.7,2,-19.2,15.3,0.2,0.7,2.35,-2.83,21.55,-18.13,28.162,0.005,0.563,0.765,-0.644,-0.409065934065934
0.7,3,24.9,-18.3,-1.3,-0.7,2.35,-2.83,-22.55,15.47,27.346,0.005,0.547,-0.825,0.566,0.45819783197831987
0.7,4,-25.0,-1.6,-0.6,-0.0,2.35,-2.83,27.35,-1.23,27.378,0.005,0.548,0.999,-0.045,-0.9989999999999999
0.7,5,-3.5,-25.0,0.6,-0.6,2.35,-2.83,5.85,22.17,22.929,0.005,0.459,0.255,0.967,-0.5031802120141342
0.8,1,-23.9,14.3,-0.9,0.5,2.33,-3.3,26.23,-17.6,31.588,0.005,0.632,0.83,-0.557,-0.9956310679611651
0.8,2,-19.2,15.4,0.2,0.7,2.33,-3.3,21.53,-18.7,28.517,0.005,0.57,0.755,-0.656,-0.42335164835164835
0.8,3,24.9,-18.4,0.4,-0.8,2.33,-3.3,-22.57,15.1,27.155,0.005,0.543,-0.831,0.556,-0.869351230425056
0.8,4,-24.9,-1.6,1.5,-0.7,2.33,-3.3,27.23,-1.7,27.283,0.005,0.546,0.998,-0.062,0.9307552870090634
0.8,5,-3.5,-25.0,-0.0,-0.8,2.33,-3.3,5.83,21.7,22.47,0.005,0.449,0.259,0.966,-0.966
0.9,1,-24.0,14.3,-0.4,0.1,2.36,-3.16,26.36,-17.46,31.618,0.006,0.632,0.834,-0.552,-0.9436893203883496
0.9,2,-19.1,15.4,0.8,0.4,2.36,-3.16,21.46,-18.56,28.373,0.006,0.567,0.756,-0.654,0.3838926174496644
0.9,3,25.0,-18.4,0.4,-0.1,2.36,-3.16,-22.64,15.24,27.292,0.006,0.546,-0.83,0.558,-0.9412621359223302
0.9,4,-24.9,-1.7,-0.6,-0.7,2.36,-3.16,27.26,-1.46,27.299,0.006,0.546,0.999,-0.053,-0.6098698481561821
0.9,5,-3.5,-24.9,0.6,1.3,2.36,-3.16,5.86,21.74,22.516,0.006,0.45,0.26,0.966,0.9858938547486034
1.0,1,-24.0,14.3,-0.7,0.0,1.86,-3.1,25.86,-17.4,31.169,0.007,0.623,0.83,-0.558,-0.83
1.0,2,-19.0,15.5,0.7,0.7,1.86,-3.1,20.86,-18.6,27.948,0.007,0.559,0.746,-0.666,0.05656565656565656
1.0,3,25.0,-18.4,0.7,-0.2,1.86,-3.1,-23.14,15.3,27.741,0.007,0.555,-0.834,0.552,-0.9535714285714286
1.0,4,-25.0,-1.7,-0.6,-0.0,1.86,-3.1,26.86,-1.4,26.896,0.007,0.538,0.999,-0.052,-0.9989999999999999
1.0,5,-3.4,-25.0,0.6,-0.6,1.86,-3.1,5.26,21.9,22.523,0.007,0.45,0.234,0.972,-0.5215547703180212
1.1,1,-24.1,14.3,-0.3,0.1,1.42,-2.94,25.52,-17.24,30.798,0.007,0.616,0.829,-0.56,-0.9642405063291138
1.1,2,-19.0,15.6,0.2,0.7,1.42,-2.94,20.42,-18.54,27.581,0.007,0.552,0.74,-0.672,-0.4428571428571429
1.1,3,24.9,-18.4,-1.4,-0.1,1.42,-2.94,-23.48,15.46,28.113,0.007,0.562,-0.835,0.55,0.7934472934472934
1.1,4,-24.9,-1.8,1.5,-0.7,1.42,-2.94,26.32,-1.14,26.345,0.007,0.527,0.999,-0.043,0.9236253776435045
1.1,5,-3.3,-25.0,0.6,-0.6,1.42,-2.94,4.72,22.06,22.559,0.007,0.451,0.209,0.978,-0.5434628975265018
1.2,1,-24.1,14.3,-0.3,0.5,0.85,-2.98,24.95,-17.28,30.35,0.008,0.607,0.822,-0.569,-0.9109777015437391
1.2,2,-19.0,15.6,0.1,0.5,0.85,-2.98,19.85,-18.58,27.189,0.008,0.544,0.73,-0.683,-0.5264705882352941
1.2,3,24.8,-18.3,-0.8,1.5,0.85,-2.98,-23.95,15.32,28.431,0.008,0.569,-0.842,0.539,0.8718235294117647
1.2,4,-24.9,-1.8,-0.6,-0.0,0.85,-2.98,25.75,-1.18,25.777,0.008,0.516,0.999,-0.046,-0.9989999999999999
1.2,5,-3.2,-24.8,2.0,2.7,0.85,-2.98,4.05,21.82,22.193,0.008,0.444,0.182,0.983,0.8982440476190476
1.3,1,-24.1,14.4,-0.4,0.0,0.3,-3.24,24.4,-17.64,30.109,0.009,0.602,0.81,-0.586,-0.8100000000000002
1.3,2,-18.9,15.6,0.3,0.2,0.3,-3.24,19.2,-18.84,26.9,0.009,0.538,0.714,-0.7,0.20554016620498614
1.3,3,24.8,-18.2,-0.8,0.8,0.3,-3.24,-24.5,14.96,28.706,0.009,0.574,-0.853,0.521,0.9718832891246686
1.3,4,-25.0,-1.9,-0.6,-0.7,0.3,-3.24,25.3,-1.34,25.335,0.009,0.507,0.999,-0.053,-0.6098698481561821
1.3,5,-2.9,-24.6,2.3,1.8,0.3,-3.24,3.2,21.36,21.598,0.009,0.432,0.148,0.989,0.725984251968504
1.4,1,-24.2,14.4,-0.7,0.0,-0.14,-3.56,24.06,-17.96,30.024,0.009,0.6,0.801,-0.598,-0.801
1.4,2,-18.9,15.7,0.7,0.7,-0.14,-3.56,18.76,-19.26,26.887,0.009,0.538,0.698,-0.716,-0.012727272727272783
1.4,3,24.6,-18.0,-1.7,2.5,-0.14,-3.56,-24.74,14.44,28.646,0.009,0.573,-0.864,0.504,0.902679457492557
1.4,4,-24.8,-2.0,2.2,-1.1,-0.14,-3.56,24.66,-1.56,24.709,0.009,0.494,0.998,-0.063,0.9206910569105693
1.4,5,-2.7,-24.4,2.4,1.6,-0.14,-3.56,2.56,20.84,20.997,0.009,0.42,0.122,0.993,0.6524271844660194
1.5,1,-24.2,14.3,0.4,-1.2,-0.5,-3.9,23.7,-18.2,29.882,0.01,0.598,0.793,-0.609,0.8284584980237155
1.5,2,-18.9,15.6,0.3,-1.4,-0.5,-3.9,18.4,-19.5,26.811,0.01,0.536,0.686,-0.727,0.8544692737430166
1.5,3,24.4,-17.8,-1.9,2.1,-0.5,-3.9,-24.9,13.9,28.517,0.01,0.57,-0.873,0.487,0.9468220338983051
1.5,4,-24.6,-1.8,2.3,1.8,-0.5,-3.9,24.1,-2.1,24.191,0.01,0.484,0.996,-0.087,0.730640191715166
1.5,5,-2.5,-24.3,1.8,1.7,-0.5,-3.9,2.0,20.4,20.498,0.01,0.41,0.098,0.995,0.7544022617124395
1.6,1,-24.1,14.1,0.2,-1.8,-0.9,-3.54,23.2,-17.64,29.145,0.011,0.583,0.796,-0.605,0.6892324682495858
1.6,2,-18.8,15.4,0.3,-1.7,-0.9,-3.54,17.9,-18.94,26.06,0.011,0.521,0.687,-0.727,0.8354577056778679
1.6,3,24.3,-17.6,-1.3,2.1,-0.9,-3.54,-25.2,14.06,28.857,0.011,0.577,-0.873,0.487,0.8735222672064776
1.6,4,-24.4,-1.7,2.1,1.2,-0.9,-3.54,23.5,-1.84,23.572,0.011,0.471,0.997,-0.078,0.826829268292683
1.6,5,-2.3,-24.1,2.4,1.5,-0.9,-3.54,1.4,20.56,20.608,0.011,0.412,0.068,0.998,0.586643109540636
1.7,1,-24.0,13.9,1.7,-1.9,-1.25,-3.13,22.75,-17.03,28.418,0.011,0.568,0.801,-0.599,0.9803137254901961
1.7,2,-18.8,15.2,0.1,-2.7,-1.25,-3.13,17.55,-18.33,25.377,0.011,0.508,0.692,-0.722,0.7470762398223539
1.7,3,24.0,-17.5,-3.0,0.2,-1.25,-3.13,-25.25,14.37,29.053,0.011,0.581,-0.869,0.495,0.8999002327901564
1.7,4,-24.1,-1.5,2.3,1.8,-1.25,-3.13,22.85,-1.63,22.908,0.011,0.458,0.997,-0.071,0.7412872304005478
1.7,5,-2.1,-23.9,1.8,1.8,-1.25,-3.13,0.85,20.77,20.787,0.011,0.416,0.041,0.999,0.7352710133542814
1.8,1,-23.8,13.7,1.9,-1.6,-1.63,-2.72,22.17,-16.42,27.588,0.012,0.552,0.804,-0.595,0.9982286634460548
1.8,2,-18.7,15.0,0.9,-1.7,-1.63,-2.72,17.07,-17.72,24.605,0.012,0.492,0.694,-0.72,0.9608108108108108
1.8,3,23.7,-17.5,-2.4,0.4,-1.63,-2.72,-25.33,14.78,29.327,0.012,0.587,-0.864,0.504,0.9351418002466091
1.8,4,-23.9,-1.4,2.2,1.8,-1.63,-2.72,22.27,-1.32,22.309,0.012,0.446,0.998,-0.059,0.7349278930707001
1.8,5,-1.9,-23.8,1.7,1.7,-1.63,-2.72,0.27,21.08,21.082,0.012,0.422,0.013,1.0,0.7163477537437604
1.9,1,-23.7,13.5,1.2,-2.7,-2.16,-2.76,21.54,-16.26,26.988,0.013,0.54,0.798,-0.602,0.8741116751269036
1.9,2,-18.7,14.7,-0.4,-2.9,-2.16,-2.76,16.54,-17.46,24.05,0.013,0.481,0.688,-0.726,0.6252818585582508
1.9,3,23.5,-17.4,-2.3,0.5,-2.16,-2.76,-25.66,14.64,29.543,0.013,0.591,-0.869,0.496,0.9544180118946473
1.9,4,-23.7,-1.4,2.4,-0.8,-2.16,-2.76,21.54,-1.36,21.583,0.013,0.432,0.998,-0.063,0.9666403162055336
1.9,5,-1.7,-23.6,1.7,1.7,-2.16,-2.76,-0.46,20.84,20.845,0.013,0.417,-0.022,1.0,0.6915973377703827
2.0,1,-23.5,13.2,1.4,-2.6,-2.06,-2.39,21.44,-15.59,26.509,0.013,0.53,0.809,-0.588,0.9012529630883848
2.0,2,-18.8,14.5,-0.5,-2.5,-2.06,-2.39,16.74,-16.89,23.78,0.013,0.476,0.704,-0.71,0.5580392156862746
2.0,3,23.3,-17.3,-2.6,0.8,-2.06,-2.39,-25.36,14.91,29.418,0.013,0.588,-0.862,0.507,0.9730882352941177
2.0,4,-23.5,-1.3,1.9,1.3,-2.06,-2.39,21.44,-1.09,21.468,0.013,0.429,0.999,-0.051,0.7957428323197219
2.0,5,-1.6,-23.4,1.7,1.6,-2.06,-2.39,-0.46,21.01,21.015,0.013,0.42,-0.022,1.0,0.6692077087794432
2.1,1,-23.3,13.3,2.3,0.9,-1.89,-2.28,21.41,-15.58,26.479,0.014,0.53,0.809,-0.588,0.5390688259109312
2.1,2,-18.9,14.2,-1.1,-2.8,-1.89,-2.28,17.01,-16.48,23.684,0.014,0.474,0.718,-0.696,0.38530585106382964
2.1,3,23.1,-17.1,-1.1,2.7,-1.89,-2.28,-24.99,14.82,29.054,0.014,0.581,-0.86,0.51,0.7969125214408235
2.1,4,-23.3,-1.1,2.1,1.9,-1.89,-2.28,21.41,-1.18,21.442,0.014,0.429,0.999,-0.055,0.7038841807909605
2.1,5,-1.4,-23.3,2.1,1.1,-1.89,-2.28,-0.49,21.02,21.026,0.014,0.421,-0.023,1.0,0.4435681147195277
2.2,1,-23.2,13.1,0.8,-2.5,-1.87,-1.83,21.33,-14.93,26.036,0.015,0.521,0.819,-0.573,0.7953142857142856
2.2,2,-18.9,14.0,-0.2,-2.3,-1.87,-1.83,17.03,-15.83,23.251,0.015,0.465,0.732,-0.681,0.6149415331312256
2.2,3,22.9,-17.0,-2.1,1.1,-1.87,-1.83,-24.77,15.17,29.046,0.015,0.581,-0.853,0.522,0.9976803036693378
2.2,4,-23.0,-1.0,2.3,1.2,-1.87,-1.83,21.13,-0.83,21.146,0.015,0.423,0.999,-0.039,0.8677332305319968
2.2,5,-1.1,-23.2,2.4,1.6,-1.87,-1.83,-0.77,21.37,21.384,0.015,0.428,-0.036,0.999,0.5242718446601942
2.3,1,-23.1,12.8,1.2,-2.1,-2.37,-1.5,20.73,-14.3,25.184,0.015,0.504,0.823,-0.568,0.9013642000826786
2.3,2,-18.9,13.7,-0.3,-2.9,-2.37,-1.5,16.53,-15.2,22.456,0.015,0.449,0.736,-0.677,0.597770154373928
2.3,3,22.7,-16.9,-2.0,0.9,-2.37,-1.5,-25.07,15.4,29.422,0.015,0.588,-0.852,0.523,0.991655266757866
2.3,4,-22.8,-0.8,2.2,1.9,-2.37,-1.5,20.43,-0.7,20.442,0.015,0.409,0.999,-0.034,0.7338149294805641
2.3,5,-0.9,-23.0,2.4,1.7,-2.37,-1.5,-1.47,21.5,21.55,0.015,0.431,-0.068,0.998,0.5213872832369942
2.4,1,-23.0,12.6,1.3,-2.7,-2.33,-1.62,20.67,-14.22,25.089,0.016,0.502,0.824,-0.567,0.8682349015682349
2.4,2,-18.9,13.4,0.1,-2.9,-2.33,-1.62,16.57,-15.02,22.364,0.016,0.447,0.741,-0.672,0.6970709855272226
2.4,3,22.5,-16.8,-2.4,1.1,-2.33,-1.62,-24.83,15.18,29.103,0.016,0.582,-0.853,0.522,0.9929545454545452
2.4,4,-22.6,-0.6,2.1,2.0,-2.33,-1.62,20.27,-1.02,20.296,0.016,0.406,0.999,-0.05,0.6889310344827586
2.4,5,-0.7,-22.8,1.6,1.8,-2.33,-1.62,-1.63,21.18,21.243,0.016,0.425,-0.077,0.997,0.6941029900332226
2.5,1,-22.9,12.4,1.2,-2.0,-2.39,-1.78,20.51,-14.18,24.935,0.017,0.499,0.823,-0.569,0.911492281303602
2.5,2,-19.0,13.1,-0.1,-2.5,-2.39,-1.78,16.61,-14.88,22.3,0.017,0.446,0.745,-0.667,0.6366906474820144
2.5,3,22.3,-16.6,-1.5,1.9,-2.39,-1.78,-24.69,14.82,28.796,0.017,0.576,-0.857,0.515,0.9351507641470467
2.5,4,-22.4,-0.5,2.2,1.3,-2.39,-1.78,20.01,-1.28,20.051,0.017,0.401,0.998,-0.064,0.8267710371819961
2.5,5,-0.5,-22.6,1.6,1.9,-2.39,-1.78,-1.89,20.82,20.906,0.017,0.418,-0.09,0.996,0.7038647342995169
2.6,1,-22.8,12.1,1.0,-2.7,-2.5,-1.22,20.3,-13.32,24.28,0.017,0.486,0.836,-0.549,0.8052448766932964
2.6,2,-18.9,12.8,0.5,-2.9,-2.5,-1.22,16.4,-14.02,21.576,0.017,0.432,0.76,-0.65,0.7696228338430173
2.6,3,22.2,-16.4,-1.2,2.0,-2.5,-1.22,-24.7,15.18,28.992,0.017,0.58,-0.852,0.524,0.8878216123499144
2.6,4,-22.2,-0.3,2.1,2.0,-2.5,-1.22,19.7,-0.92,19.721,0.017,0.394,0.999,-0.047,0.6910000000000001
2.6,5,-0.4,-22.5,1.6,1.8,-2.5,-1.22,-2.1,21.28,21.383,0.017,0.428,-0.098,0.995,0.6786544850498338
2.7,1,-22.6,11.8,1.4,-2.7,-2.71,-0.65,19.89,-12.45,23.465,0.018,0.469,0.848,-0.531,0.8618546530746465
2.7,2,-18.9,12.6,0.1,-2.9,-2.71,-0.65,16.19,-13.25,20.921,0.018,0.418,0.774,-0.633,0.659235010337698
2.7,3,22.1,-16.2,-1.5,1.9,-2.71,-0.65,-24.81,15.55,29.28,0.018,0.586,-0.847,0.531,0.9415117719950434
2.7,4,-22.0,-0.1,2.2,1.9,-2.71,-0.65,19.29,-0.55,19.298,0.018,0.386,1.0,-0.029,0.7378396972824218
2.7,5,-0.2,-22.3,1.6,1.8,-2.71,-0.65,-2.51,21.65,21.795,0.018,0.436,-0.115,0.993,0.6658637873754154
2.8,1,-22.5,11.6,1.3,-2.0,-2.67,-0.77,19.83,-12.37,23.372,0.019,0.467,0.848,-0.529,0.9058280922431867
2.8,2,-18.9,12.3,0.1,-2.9,-2.67,-0.77,16.23,-13.07,20.838,0.019,0.417,0.779,-0.627,0.6534114403859408
2.8,3,21.9,-16.0,-1.5,1.9,-2.67,-0.77,-24.57,15.23,28.907,0.019,0.578,-0.85,0.527,0.9402313093762908
2.8,4,-21.8,0.0,2.2,1.2,-2.67,-0.77,19.13,-0.77,19.145,0.019,0.383,0.999,-0.04,0.8578611332801277
2.8,5,-0.1,-22.0,0.7,2.4,-2.67,-0.77,-2.57,21.23,21.385,0.019,0.428,-0.12,0.993,0.9196799999999999
2.9,1,-22.3,11.4,1.5,-2.0,-2.67,-0.89,19.63,-12.29,23.16,0.019,0.463,0.848,-0.531,0.9336
2.9,2,-18.8,12.0,0.6,-2.4,-2.67,-0.89,16.13,-12.89,20.648,0.019,0.413,0.781,-0.624,0.7947453516572353
2.9,3,21.8,-15.8,-1.2,2.0,-2.67,-0.89,-24.47,14.91,28.655,0.019,0.573,-0.854,0.52,0.8854202401372213
2.9,4,-21.5,0.1,2.3,1.1,-2.67,-0.89,18.83,-0.99,18.856,0.019,0.377,0.999,-0.053,0.8781960784313726
2.9,5,-0.1,-21.8,0.7,2.4,-2.67,-0.89,-2.57,20.91,21.067,0.019,0.421,-0.122,0.993,0.91912
3.0,1,-22.2,11.2,1.7,-2.2,-2.4,-0.76,19.8,-11.96,23.132,0.02,0.463,0.856,-0.517,0.932589928057554
3.0,2,-18.8,11.8,0.5,-2.3,-2.4,-0.76,16.4,-12.56,20.657,0.02,0.413,0.794,-0.608,0.7627017841971112
3.0,3,21.6,-15.6,-1.6,2.5,-2.4,-0.76,-24.0,14.84,28.217,0.02,0.564,-0.851,0.526,0.9018194070080863
3.0,4,-21.3,0.3,2.3,1.0,-2.4,-0.76,18.9,-1.06,18.93,0.02,0.379,0.998,-0.056,0.8929027113237639
3.0,5,0.1,-21.6,1.4,2.4,-2.4,-0.76,-2.5,20.84,20.989,0.02,0.42,-0.119,0.993,0.7979121670266379
3.1,1,-22.0,11.0,1.5,-2.6,-2.12,-0.43,19.88,-11.43,22.932,0.021,0.459,0.867,-0.498,0.8645236508994004
3.1,2,-18.7,11.5,0.7,-2.9,-2.12,-0.43,16.58,-11.93,20.426,0.021,0.409,0.812,-0.584,0.7582970164264162
3.1,3,21.5,-15.3,-0.8,2.2,-2.12,-0.43,-23.62,14.87,27.911,0.021,0.558,-0.846,0.533,0.7900042716787697
3.1,4,-21.1,0.4,2.3,1.1,-2.12,-0.43,18.98,-0.83,18.998,0.021,0.38,0.999,-0.044,0.882078431372549
3.1,5,0.3,-21.4,2.4,1.7,-2.12,-0.43,-2.42,20.97,21.109,0.021,0.422,-0.115,0.993,0.4801428085685141
3.2,1,-21.8,10.8,2.0,-1.7,-2.17,-0.55,19.63,-11.35,22.675,0.021,0.454,0.866,-0.501,0.9842666666666666
3.2,2,-18.6,11.3,1.6,-1.5,-2.17,-0.55,16.43,-11.85,20.258,0.021,0.405,0.811,-0.585,0.9918376652986776
3.2,3,21.3,-15.3,-2.3,0.3,-2.17,-0.55,-23.47,14.75,27.72,0.021,0.554,-0.847,0.532,0.9088831392841742
3.2,4,-20.8,0.5,2.5,1.0,-2.17,-0.55,18.63,-1.05,18.66,0.021,0.373,0.998,-0.056,0.9056813962124025
3.2,5,0.5,-21.2,1.7,1.7,-2.17,-0.55,-2.67,20.65,20.822,0.021,0.416,-0.128,0.992,0.610981697171381
3.3,1,-21.7,10.6,1.7,-2.3,-1.93,-0.11,19.77,-10.71,22.485,0.022,0.45,0.879,-0.476,0.9052797202797203
3.3,2,-18.4,11.2,1.5,-1.9,-1.93,-0.11,16.47,-11.31,19.979,0.022,0.4,0.824,-0.566,0.9547294506402313
3.3,3,21.2,-15.1,-1.0,2.3,-1.93,-0.11,-23.13,14.99,27.563,0.022,0.551,-0.839,0.544,0.8334130781499204
3.3,4,-20.6,0.4,2.4,-0.8,-1.93,-0.11,18.67,-0.51,18.677,0.022,0.374,1.0,-0.027,0.9571541501976284
3.3,5,0.6,-21.0,1.7,1.8,-1.93,-0.11,-2.53,20.89,21.043,0.022,0.421,-0.12,0.993,0.6394991922455574
3.4,1,-21.5,10.4,1.8,-1.6,-1.86,0.49,19.64,-9.91,21.999,0.023,0.44,0.893,-0.45,0.966528239202658
3.4,2,-18.3,10.9,1.1,-2.1,-1.86,0.49,16.44,-10.41,19.459,0.023,0.389,0.845,-0.535,0.8658793757908055
3.4,3,21.1,-14.8,-1.7,2.3,-1.86,0.49,-22.96,15.29,27.585,0.023,0.552,-0.832,0.554,0.9400699300699301
3.4,4,-20.4,0.4,2.3,-0.1,-1.86,0.49,18.54,0.09,18.54,0.023,0.371,1.0,0.005,0.9989139878366636
3.4,5,0.8,-20.9,2.3,1.8,-1.86,0.49,-2.66,21.39,21.555,0.023,0.431,-0.123,0.992,0.5144471071550839
3.5,1,-21.3,10.2,2.1,-1.8,-1.98,0.4,19.32,-9.8,21.663,0.023,0.433,0.892,-0.452,0.9713665943600869
3.5,2,-18.1,10.8,1.8,-1.4,-1.98,0.4,16.12,-10.4,19.184,0.023,0.384,0.84,-0.542,0.9959649122807018
3.5,3,20.9,-14.6,-1.4,2.6,-1.98,0.4,-22.88,15.0,27.359,0.023,0.547,-0.836,0.548,0.8788350829664748
3.5,4,-20.1,0.4,2.5,0.4,-1.98,0.4,18.12,0.0,18.12,0.023,0.362,1.0,0.0,0.9873617693522907
3.5,5,0.9,-20.6,0.7,2.4,-1.98,0.4,-2.88,21.0,21.197,0.023,0.424,-0.136,0.991,0.91328
3.6,1,-21.0,10.1,2.5,-1.3,-1.76,0.96,19.24,-9.14,21.301,0.024,0.426,0.903,-0.429,0.9990063875088716
3.6,2,-17.9,10.6,2.2,-1.9,-1.76,0.96,16.14,-9.64,18.8,0.024,0.376,0.859,-0.513,0.9853801169590644
3.6,3,20.8,-14.4,-1.2,2.0,-1.76,0.96,-22.56,15.36,27.293,0.024,0.546,-0.827,0.563,0.9084048027444254
3.6,4,-19.9,0.5,2.5,1.0,-1.76,0.96,18.14,0.46,18.146,0.024,0.363,1.0,0.025,0.9376160415893056
3.6,5,1.0,-20.4,0.7,2.4,-1.76,0.96,-2.76,21.36,21.538,0.024,0.431,-0.128,0.992,0.91648
3.7,1,-20.8,10.0,2.2,-1.1,-1.74,0.83,19.06,-9.17,21.151,0.025,0.423,0.901,-0.434,0.9998373983739838
3.7,2,-17.7,10.5,1.8,-1.4,-1.74,0.83,15.96,-9.67,18.661,0.025,0.373,0.855,-0.518,0.9930701754385964
3.7,3,20.6,-14.2,-2.1,1.5,-1.74,0.83,-22.34,15.03,26.925,0.025,0.538,-0.83,0.558,0.9996125532739248
3.7,4,-19.6,0.6,2.5,0.4,-1.74,0.83,17.86,0.23,17.861,0.025,0.357,1.0,0.013,0.9894154818325434
3.7,5,1.1,-20.2,0.7,2.3,-1.74,0.83,-2.84,21.03,21.221,0.025,0.424,-0.134,0.991,0.9091098169717138
3.8,1,-20.6,9.8,2.0,-1.7,-1.51,0.71,19.09,-9.09,21.144,0.025,0.423,0.903,-0.43,0.9664761904761905
3.8,2,-17.6,10.3,1.7,-2.1,-1.51,0.71,16.09,-9.59,18.731,0.025,0.375,0.859,-0.512,0.9383789785344189
