Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.7,0.046,22.57,0.038,15.7,4.3,15.7,4.3,0.0,inf
5.8,0.039,22.57,0.039,15.6,4.3,15.6,4.3,0.0,inf
5.9,0.03,22.57,0.039,15.4,4.1,15.4,4.1,0.0,inf
6.0,0.02,22.57,0.04,15.1,3.9,15.1,3.9,0.0,inf
6.1,0.012,22.57,0.041,14.9,3.8,14.9,3.8,0.0,inf
6.2,0.004,22.57,0.041,14.8,3.8,14.8,3.8,0.0,inf
6.3,0.003,22.57,0.042,14.7,3.8,14.7,3.8,0.0,inf
6.4,0.009,22.57,0.043,14.7,3.5,14.7,3.5,0.0,inf
6.5,0.015,22.57,0.043,14.7,3.4,14.7,3.4,0.0,inf
6.6,0.018,22.57,0.044,14.8,3.3,14.8,3.3,0.0,inf
6.7,0.024,22.57,0.045,14.8,3.1,14.8,3.1,0.0,inf
6.8,0.03,22.57,0.045,14.8,2.9,14.8,2.9,0.0,inf
6.9,0.035,22.57,0.046,14.8,2.8,14.8,2.8,0.0,inf
7.0,0.042,22.57,0.047,14.8,2.6,14.8,2.6,0.0,inf
7.1,0.048,22.57,0.047,14.8,2.3,14.8,2.3,0.0,inf
7.2,0.055,22.57,0.048,14.8,2.1,14.8,2.1,0.0,inf
7.3,0.061,22.57,0.049,14.9,1.8,14.9,1.8,0.0,inf
7.4,0.068,22.57,0.049,14.9,1.5,14.9,1.5,0.0,inf
7.5,0.076,22.57,0.05,14.9,1.4,14.9,1.4,0.0,inf
7.6,0.083,22.57,0.051,14.9,1.2,14.9,1.2,0.0,inf
7.7,0.089,22.57,0.051,14.9,1.1,14.9,1.1,0.0,inf
7.8,0.096,22.57,0.052,15.0,1.0,15.0,1.0,0.0,inf
7.9,0.103,22.57,0.053,15.0,0.8,15.0,0.8,0.0,inf
8.0,0.109,22.57,0.053,15.0,0.6,15.0,0.6,0.0,inf
8.1,0.114,22.57,0.054,15.0,0.6,15.0,0.6,0.0,inf
8.2,0.119,22.57,0.055,15.1,0.3,15.1,0.3,0.0,inf
8.3,0.122,22.57,0.055,15.1,0.1,15.1,0.1,0.0,inf
8.4,0.125,22.57,0.056,15.2,-0.2,15.2,-0.2,0.0,inf
8.5,0.127,22.57,0.057,15.2,-0.3,15.2,-0.3,0.0,inf
8.6,0.13,22.57,0.057,15.3,-0.4,15.3,-0.4,0.0,inf
8.7,0.132,22.57,0.058,15.3,-0.6,15.3,-0.6,0.0,inf
8.8,0.134,22.57,0.059,15.4,-0.9,15.4,-0.9,0.0,inf
8.9,0.135,22.57,0.059,15.5,-1.2,15.5,-1.2,0.0,inf
9.0,0.136,22.57,0.06,15.5,-1.5,15.5,-1.5,0.0,inf
9.1,0.137,22.57,0.061,15.6,-1.7,15.6,-1.7,0.0,inf
9.2,0.137,22.57,0.061,15.7,-1.9,15.7,-1.9,0.0,inf
9.3,0.138,22.57,0.062,15.8,-1.9,15.8,-1.9,0.0,inf
9.4,0.139,22.57,0.063,15.8,-2.2,15.8,-2.2,0.0,inf
9.5,0.139,22.57,0.063,15.9,-2.4,15.9,-2.4,0.0,inf
9.6,0.139,22.57,0.064,15.9,-2.6,15.9,-2.6,0.0,inf
9.7,0.141,22.57,0.065,15.9,-2.7,15.9,-2.7,0.0,inf
9.8,0.141,22.57,0.065,15.9,-3.0,15.9,-3.0,0.0,inf
9.9,0.139,22.57,0.066,16.0,-3.1,16.0,-3.1,0.0,inf
10.0,0.137,22.57,0.067,16.1,-3.2,16.1,-3.2,0.0,inf
10.1,0.135,22.57,0.067,16.1,-3.2,16.1,-3.2,0.0,inf
10.2,0.134,22.57,0.068,16.1,-3.3,16.1,-3.3,0.0,inf
10.3,0.131,22.57,0.069,16.2,-3.4,16.2,-3.4,0.0,inf
10.4,0.128,22.57,0.069,16.3,-3.4,16.3,-3.4,0.0,inf
10.5,0.125,22.57,0.07,16.3,-3.5,16.3,-3.5,0.0,inf
10.6,0.121,22.57,0.071,16.4,-3.5,16.4,-3.5,0.0,inf
10.7,0.117,22.57,0.071,16.5,-3.7,16.5,-3.7,0.0,inf
10.8,0.113,22.57,0.072,16.5,-4.0,16.5,-4.0,0.0,inf
10.9,0.108,22.57,0.073,16.6,-4.1,16.6,-4.1,0.0,inf
11.0,0.102,22.57,0.073,16.7,-4.3,16.7,-4.3,0.0,inf
11.1,0.098,22.57,0.074,16.8,-4.3,16.8,-4.3,0.0,inf
11.2,0.093,22.57,0.075,17.0,-4.4,17.0,-4.4,0.0,inf
11.3,0.087,22.57,0.075,17.1,-4.5,17.1,-4.5,0.0,inf
11.4,0.081,22.57,0.076,17.2,-4.7,17.2,-4.7,0.0,inf
11.5,0.076,22.57,0.077,17.3,-4.9,17.3,-4.9,0.0,inf
11.6,0.071,22.57,0.077,17.4,-5.1,17.4,-5.1,0.0,inf
11.7,0.068,22.57,0.078,17.5,-5.2,17.5,-5.2,0.0,inf
11.8,0.063,22.57,0.079,17.6,-5.4,17.6,-5.4,0.0,inf
11.9,0.061,22.57,0.079,17.6,-5.6,17.6,-5.6,0.0,inf
12.0,0.058,22.57,0.08,17.6,-5.7,17.6,-5.7,0.0,inf
12.1,0.053,22.57,0.081,17.8,-5.7,17.8,-5.7,0.0,inf
12.2,0.05,22.57,0.081,17.9,-5.8,17.9,-5.8,0.0,inf
12.3,0.046,22.57,0.082,17.9,-6.0,17.9,-6.0,0.0,inf
12.4,0.042,22.57,0.083,18.0,-6.2,18.0,-6.2,0.0,inf
12.5,0.037,22.57,0.083,18.2,-6.3,18.2,-6.3,0.0,inf
12.6,0.032,22.57,0.084,18.3,-6.5,18.3,-6.5,0.0,inf
12.7,0.028,22.57,0.085,18.5,-6.5,18.5,-6.5,0.0,inf
12.8,0.024,22.57,0.085,18.6,-6.6,18.6,-6.6,0.0,inf
12.9,0.021,22.57,0.086,18.7,-6.8,18.7,-6.8,0.0,inf
13.0,0.018,22.57,0.087,18.8,-6.8,18.8,-6.8,0.0,inf
13.1,0.014,22.57,0.087,18.8,-7.0,18.8,-7.0,0.0,inf
13.2,0.011,22.57,0.088,18.9,-7.1,18.9,-7.1,0.0,inf
13.3,0.007,22.57,0.089,19.0,-7.2,19.0,-7.2,0.0,inf
13.4,0.005,22.57,0.089,19.0,-7.2,19.0,-7.2,0.0,inf
13.5,0.001,22.57,0.09,19.1,-7.4,19.1,-7.4,0.0,inf
13.6,0.001,22.57,0.091,19.1,-7.5,19.1,-7.5,0.0,inf
13.7,0.002,22.57,0.091,19.0,-7.4,19.0,-7.4,0.0,inf
13.8,0.002,22.57,0.092,18.9,-7.2,18.9,-7.2,0.0,inf
13.9,0.002,22.57,0.093,18.8,-7.0,18.8,-7.0,0.0,inf
14.0,0.002,22.57,0.093,18.7,-6.9,18.7,-6.9,0.0,inf
14.1,0.002,22.57,0.094,18.6,-6.8,18.6,-6.8,0.0,inf
14.2,0.001,22.57,0.095,18.4,-6.6,18.4,-6.6,0.0,inf
14.3,0.001,22.57,0.095,18.3,-6.4,18.3,-6.4,0.0,inf
14.4,0.0,22.57,0.096,18.2,-6.3,18.2,-6.3,0.0,inf
14.5,0.002,22.57,0.097,18.0,-6.2,18.0,-6.2,0.0,inf
14.6,0.004,22.57,0.097,17.9,-5.9,17.9,-5.9,0.0,inf
14.7,0.006,22.57,0.098,17.7,-5.8,17.7,-5.8,0.0,inf
14.8,0.006,22.57,0.099,17.5,-6.0,17.5,-6.0,0.0,inf
14.9,0.006,22.57,0.099,17.4,-6.1,17.4,-6.1,0.0,inf
15.0,0.008,22.57,0.1,17.2,-6.2,17.2,-6.2,0.0,inf
15.1,0.009,22.57,0.101,17.1,-6.2,17.1,-6.2,0.0,inf
15.2,0.01,22.57,0.101,17.0,-6.3,17.0,-6.3,0.0,inf
15.3,0.01,22.57,0.102,16.9,-6.5,16.9,-6.5,0.0,inf
15.4,0.009,22.57,0.103,16.8,-6.8,16.8,-6.8,0.0,inf
15.5,0.009,22.57,0.103,16.7,-7.0,16.7,-7.0,0.0,inf
15.6,0.011,22.57,0.104,16.5,-7.1,16.5,-7.1,0.0,inf
15.7,0.013,22.57,0.105,16.4,-7.2,16.4,-7.2,0.0,inf
15.8,0.016,22.57,0.105,16.3,-7.2,16.3,-7.2,0.0,inf
15.9,0.018,22.57,0.106,16.2,-7.3,16.2,-7.3,0.0,inf
16.0,0.02,22.57,0.107,16.1,-7.5,16.1,-7.5,0.0,inf
16.1,0.02,22.57,0.107,16.0,-7.7,16.0,-7.7,0.0,inf
16.2,0.021,22.57,0.108,16.0,-7.9,16.0,-7.9,0.0,inf
16.3,0.024,22.57,0.109,15.9,-8.0,15.9,-8.0,0.0,inf
16.4,0.028,22.57,0.109,15.8,-8.2,15.8,-8.2,0.0,inf
16.5,0.03,22.57,0.11,15.7,-8.4,15.7,-8.4,0.0,inf
16.6,0.034,22.57,0.111,15.6,-8.5,15.6,-8.5,0.0,inf
16.7,0.037,22.57,0.111,15.5,-8.7,15.5,-8.7,0.0,inf
16.8,0.04,22.57,0.112,15.4,-8.8,15.4,-8.8,0.0,inf
16.9,0.043,22.57,0.113,15.4,-8.9,15.4,-8.9,0.0,inf
17.0,0.049,22.57,0.113,15.2,-9.0,15.2,-9.0,0.0,inf
17.1,0.052,22.57,0.114,15.1,-9.2,15.1,-9.2,0.0,inf
17.2,0.052,22.57,0.115,15.2,-9.5,15.2,-9.5,0.0,inf
17.3,0.054,22.57,0.115,15.1,-9.7,15.1,-9.7,0.0,inf
17.4,0.057,22.57,0.116,15.2,-9.8,15.2,-9.8,0.0,inf
17.5,0.058,22.57,0.117,15.3,-9.9,15.3,-9.9,0.0,inf
17.6,0.059,22.57,0.117,15.3,-10.1,15.3,-10.1,0.0,inf
17.7,0.062,22.57,0.118,15.4,-10.1,15.4,-10.1,0.0,inf
17.8,0.063,22.57,0.119,15.6,-10.1,15.6,-10.1,0.0,inf
17.9,0.062,22.57,0.119,15.7,-10.2,15.7,-10.2,0.0,inf
18.0,0.061,22.57,0.12,15.9,-10.3,15.9,-10.3,0.0,inf
18.1,0.063,22.57,0.121,16.0,-10.3,16.0,-10.3,0.0,inf
18.2,0.062,22.57,0.121,16.3,-10.3,16.3,-10.3,0.0,inf
18.3,0.062,22.57,0.122,16.4,-10.4,16.4,-10.4,0.0,inf
18.4,0.06,22.57,0.123,16.6,-10.4,16.6,-10.4,0.0,inf
18.5,0.059,22.57,0.123,16.8,-10.5,16.8,-10.5,0.0,inf
18.6,0.058,22.57,0.124,16.9,-10.6,16.9,-10.6,0.0,inf
18.7,0.06,22.57,0.125,17.0,-10.5,17.0,-10.5,0.0,inf
18.8,0.059,22.57,0.125,17.2,-10.6,17.2,-10.6,0.0,inf
18.9,0.058,22.57,0.126,17.3,-10.6,17.3,-10.6,0.0,inf
19.0,0.056,22.57,0.127,17.5,-10.7,17.5,-10.7,0.0,inf
19.1,0.056,22.57,0.127,17.6,-10.7,17.6,-10.7,0.0,inf
19.2,0.055,22.57,0.128,17.8,-10.5,17.8,-10.5,0.0,inf
19.3,0.053,22.57,0.129,18.0,-10.5,18.0,-10.5,0.0,inf
19.4,0.051,22.57,0.129,18.2,-10.4,18.2,-10.4,0.0,inf
19.5,0.049,22.57,0.13,18.3,-10.3,18.3,-10.3,0.0,inf
19.6,0.048,22.57,0.131,18.5,-10.1,18.5,-10.1,0.0,inf
19.7,0.044,22.57,0.131,18.7,-10.1,18.7,-10.1,0.0,inf
19.8,0.042,22.57,0.132,18.8,-10.1,18.8,-10.1,0.0,inf
19.9,0.041,22.57,0.133,19.0,-9.9,19.0,-9.9,0.0,inf
20.0,0.039,22.57,0.133,19.1,-9.9,19.1,-9.9,0.0,inf
20.1,0.035,22.57,0.134,19.2,-10.0,19.2,-10.0,0.0,inf
20.2,0.032,22.57,0.135,19.4,-9.9,19.4,-9.9,0.0,inf
20.3,0.027,22.57,0.135,19.6,-9.9,19.6,-9.9,0.0,inf
20.4,0.024,22.57,0.136,19.8,-9.8,19.8,-9.8,0.0,inf
20.5,0.019,22.57,0.137,20.0,-9.8,20.0,-9.8,0.0,inf
20.6,0.016,22.57,0.137,20.2,-9.6,20.2,-9.6,0.0,inf
20.7,0.013,22.57,0.138,20.3,-9.6,20.3,-9.6,0.0,inf
20.8,0.009,22.57,0.139,20.5,-9.4,20.5,-9.4,0.0,inf
20.9,0.006,22.57,0.139,20.7,-9.4,20.7,-9.4,0.0,inf
21.0,0.003,22.57,0.14,20.8,-9.3,20.8,-9.3,0.0,inf
21.1,0.0,22.57,0.141,20.9,-9.2,20.9,-9.2,0.0,inf
21.2,0.002,22.57,0.141,21.0,-9.2,21.0,-9.2,0.0,inf
21.3,0.001,22.57,0.142,20.7,-9.2,20.7,-9.2,0.0,inf
21.4,0.001,22.57,0.143,20.5,-9.2,20.5,-9.2,0.0,inf
21.5,0.0,22.57,0.143,20.4,-9.4,20.4,-9.4,0.0,inf
21.6,0.001,22.57,0.144,20.1,-9.5,20.1,-9.5,0.0,inf
21.7,0.001,22.57,0.145,20.0,-9.6,20.0,-9.6,0.0,inf
21.8,0.002,22.57,0.145,19.8,-9.7,19.8,-9.7,0.0,inf
21.9,0.001,22.57,0.146,19.6,-9.9,19.6,-9.9,0.0,inf
22.0,0.002,22.57,0.147,19.4,-10.0,19.4,-10.0,0.0,inf
22.1,0.002,22.57,0.147,19.2,-10.1,19.2,-10.1,0.0,inf
22.2,0.002,22.57,0.148,19.0,-10.2,19.0,-10.2,0.0,inf
22.3,0.002,22.57,0.149,18.8,-10.2,18.8,-10.2,0.0,inf
22.4,0.002,22.57,0.149,18.6,-10.2,18.6,-10.2,0.0,inf
22.5,0.001,22.57,0.15,18.5,-10.3,18.5,-10.3,0.0,inf
22.6,0.001,22.57,0.151,18.3,-10.4,18.3,-10.4,0.0,inf
22.7,0.001,22.57,0.151,18.1,-10.5,18.1,-10.5,0.0,inf
22.8,0.001,22.57,0.152,17.9,-10.5,17.9,-10.5,0.0,inf
22.9,0.001,22.57,0.153,17.8,-10.5,17.8,-10.5,0.0,inf
23.0,0.001,22.57,0.153,17.6,-10.7,17.6,-10.7,0.0,inf
23.1,0.004,22.57,0.154,17.6,-10.8,17.6,-10.8,0.0,inf
23.2,0.005,22.57,0.155,17.4,-10.9,17.4,-10.9,0.0,inf
23.3,0.006,22.57,0.155,17.3,-11.0,17.3,-11.0,0.0,inf
23.4,0.007,22.57,0.156,17.2,-10.9,17.2,-10.9,0.0,inf
23.5,0.007,22.57,0.157,16.9,-10.9,16.9,-10.9,0.0,inf
23.6,0.006,22.57,0.157,16.7,-10.8,16.7,-10.8,0.0,inf
23.7,0.007,22.57,0.158,16.4,-10.9,16.4,-10.9,0.0,inf
23.8,0.008,22.57,0.159,16.3,-11.1,16.3,-11.1,0.0,inf
23.9,0.009,22.57,0.159,16.0,-11.2,16.0,-11.2,0.0,inf
24.0,0.01,22.57,0.16,15.9,-11.2,15.9,-11.2,0.0,inf
24.1,0.011,22.57,0.161,15.7,-11.3,15.7,-11.3,0.0,inf
24.2,0.012,22.57,0.161,15.5,-11.3,15.5,-11.3,0.0,inf
24.3,0.014,22.57,0.162,15.4,-11.3,15.4,-11.3,0.0,inf
24.4,0.015,22.57,0.163,15.2,-11.4,15.2,-11.4,0.0,inf
24.5,0.017,22.57,0.163,15.1,-11.5,15.1,-11.5,0.0,inf
24.6,0.019,22.57,0.164,15.0,-11.6,15.0,-11.6,0.0,inf
24.7,0.022,22.57,0.165,14.9,-11.8,14.9,-11.8,0.0,inf
24.8,0.023,22.57,0.165,14.7,-12.0,14.7,-12.0,0.0,inf
24.9,0.025,22.57,0.166,14.6,-12.1,14.6,-12.1,0.0,inf
25.0,0.027,22.57,0.167,14.5,-12.3,14.5,-12.3,0.0,inf
25.1,0.028,22.57,0.167,14.4,-12.3,14.4,-12.3,0.0,inf
25.2,0.029,22.57,0.168,14.1,-12.4,14.1,-12.4,0.0,inf
25.3,0.03,22.57,0.169,14.0,-12.6,14.0,-12.6,0.0,inf
25.4,0.031,22.57,0.169,13.7,-12.7,13.7,-12.7,0.0,inf
25.5,0.033,22.57,0.17,13.6,-12.9,13.6,-12.9,0.0,inf
25.6,0.034,22.57,0.171,13.5,-12.9,13.5,-12.9,0.0,inf
25.7,0.034,22.57,0.171,13.3,-12.9,13.3,-12.9,0.0,inf
25.8,0.036,22.57,0.172,13.2,-13.0,13.2,-13.0,0.0,inf
25.9,0.036,22.57,0.173,13.0,-12.9,13.0,-12.9,0.0,inf
26.0,0.036,22.57,0.173,12.9,-12.9,12.9,-12.9,0.0,inf
26.1,0.036,22.57,0.174,12.6,-13.0,12.6,-13.0,0.0,inf
26.2,0.036,22.57,0.175,12.3,-13.1,12.3,-13.1,0.0,inf
26.3,0.036,22.57,0.175,12.1,-13.0,12.1,-13.0,0.0,inf
26.4,0.036,22.57,0.176,12.0,-12.9,12.0,-12.9,0.0,inf
26.5,0.035,22.57,0.177,11.7,-12.9,11.7,-12.9,0.0,inf
26.6,0.035,22.57,0.177,11.4,-13.0,11.4,-13.0,0.0,inf
26.7,0.036,22.57,0.178,11.3,-13.0,11.3,-13.0,0.0,inf
26.8,0.035,22.57,0.179,11.0,-12.9,11.0,-12.9,0.0,inf
26.9,0.034,22.57,0.179,10.8,-12.9,10.8,-12.9,0.0,inf
27.0,0.033,22.57,0.18,10.5,-12.9,10.5,-12.9,0.0,inf
27.1,0.034,22.57,0.181,10.3,-12.9,10.3,-12.9,0.0,inf
27.2,0.033,22.57,0.181,10.1,-12.9,10.1,-12.9,0.0,inf
27.3,0.032,22.57,0.182,9.9,-12.8,9.9,-12.8,0.0,inf
27.4,0.033,22.57,0.183,9.8,-12.9,9.8,-12.9,0.0,inf
27.5,0.033,22.57,0.183,9.6,-12.8,9.6,-12.8,0.0,inf
27.6,0.033,22.57,0.184,9.5,-12.8,9.5,-12.8,0.0,inf
27.7,0.034,22.57,0.185,9.3,-12.8,9.3,-12.8,0.0,inf
27.8,0.033,22.57,0.185,9.1,-12.8,9.1,-12.8,0.0,inf
27.9,0.033,22.57,0.186,8.9,-12.8,8.9,-12.8,0.0,inf
28.0,0.033,22.57,0.187,8.8,-12.9,8.8,-12.9,0.0,inf
28.1,0.034,22.57,0.187,8.7,-13.0,8.7,-13.0,0.0,inf
28.2,0.034,22.57,0.188,8.5,-13.0,8.5,-13.0,0.0,inf
28.3,0.033,22.57,0.189,8.3,-13.0,8.3,-13.0,0.0,inf
28.4,0.032,22.57,0.189,8.1,-13.0,8.1,-13.0,0.0,inf
28.5,0.032,22.57,0.19,7.9,-13.1,7.9,-13.1,0.0,inf
28.6,0.031,22.57,0.191,7.7,-13.0,7.7,-13.0,0.0,inf
28.7,0.029,22.57,0.191,7.5,-13.0,7.5,-13.0,0.0,inf
28.8,0.029,22.57,0.192,7.3,-13.0,7.3,-13.0,0.0,inf
28.9,0.027,22.57,0.193,7.1,-13.0,7.1,-13.0,0.0,inf
29.0,0.025,22.57,0.193,7.0,-12.9,7.0,-12.9,0.0,inf
29.1,0.024,22.57,0.194,6.9,-12.9,6.9,-12.9,0.0,inf
29.2,0.023,22.57,0.195,6.8,-12.9,6.8,-12.9,0.0,inf
29.3,0.022,22.57,0.195,6.7,-12.9,6.7,-12.9,0.0,inf
29.4,0.02,22.57,0.196,6.6,-12.9,6.6,-12.9,0.0,inf
29.5,0.019,22.57,0.197,6.3,-12.9,6.3,-12.9,0.0,inf
29.6,0.017,22.57,0.197,6.2,-12.9,6.2,-12.9,0.0,inf
29.7,0.017,22.57,0.198,6.1,-13.0,6.1,-13.0,0.0,inf
29.8,0.016,22.57,0.199,6.0,-13.0,6.0,-13.0,0.0,inf
29.9,0.014,22.57,0.199,5.9,-13.0,5.9,-13.0,0.0,inf
30.0,0.013,22.57,0.2,5.8,-13.0,5.8,-13.0,0.0,inf
30.1,0.011,22.57,0.201,5.5,-12.9,5.5,-12.9,0.0,inf
30.2,0.01,22.57,0.201,5.3,-13.0,5.3,-13.0,0.0,inf
30.3,0.009,22.57,0.202,5.0,-13.0,5.0,-13.0,0.0,inf
30.4,0.007,22.57,0.203,4.7,-13.1,4.7,-13.1,0.0,inf
30.5,0.007,22.57,0.203,4.6,-13.1,4.6,-13.1,0.0,inf
30.6,0.007,22.57,0.204,4.4,-13.2,4.4,-13.2,0.0,inf
30.7,0.005,22.57,0.205,4.1,-13.2,4.1,-13.2,0.0,inf
30.8,0.001,22.57,0.205,4.1,-12.9,4.1,-12.9,0.0,inf
30.9,0.0,22.57,0.206,4.1,-12.9,4.1,-12.9,0.0,inf
31.0,0.001,22.57,0.207,4.4,-12.8,4.4,-12.8,0.0,inf
31.1,0.003,22.57,0.207,4.5,-12.7,4.5,-12.7,0.0,inf
31.2,0.005,22.57,0.208,4.6,-12.6,4.6,-12.6,0.0,inf
31.3,0.007,22.57,0.209,4.5,-12.6,4.5,-12.6,0.0,inf
31.4,0.008,22.57,0.209,4.4,-12.6,4.4,-12.6,0.0,inf
31.5,0.011,22.57,0.21,4.2,-12.6,4.2,-12.6,0.0,inf
31.6,0.013,22.57,0.211,4.1,-12.6,4.1,-12.6,0.0,inf
31.7,0.016,22.57,0.211,3.9,-12.6,3.9,-12.6,0.0,inf
31.8,0.017,22.57,0.212,3.7,-12.6,3.7,-12.6,0.0,inf
31.9,0.017,22.57,0.213,3.5,-12.7,3.5,-12.7,0.0,inf
32.0,0.017,22.57,0.213,3.3,-12.8,3.3,-12.8,0.0,inf
32.1,0.017,22.57,0.214,3.2,-12.9,3.2,-12.9,0.0,inf
32.2,0.018,22.57,0.215,3.1,-12.9,3.1,-12.9,0.0,inf
32.3,0.019,22.57,0.215,3.0,-12.9,3.0,-12.9,0.0,inf
32.4,0.02,22.57,0.216,2.8,-13.0,2.8,-13.0,0.0,inf
32.5,0.019,22.57,0.217,2.6,-13.1,2.6,-13.1,0.0,inf
32.6,0.02,22.57,0.217,2.3,-13.1,2.3,-13.1,0.0,inf
32.7,0.021,22.57,0.218,2.2,-13.1,2.2,-13.1,0.0,inf
32.8,0.022,22.57,0.219,2.0,-13.1,2.0,-13.1,0.0,inf
32.9,0.022,22.57,0.219,1.7,-13.1,1.7,-13.1,0.0,inf
33.0,0.022,22.57,0.22,1.5,-13.2,1.5,-13.2,0.0,inf
33.1,0.022,22.57,0.221,1.3,-13.3,1.3,-13.3,0.0,inf
33.2,0.024,22.57,0.221,1.2,-13.2,1.2,-13.2,0.0,inf
33.3,0.026,22.57,0.222,0.9,-13.1,0.9,-13.1,0.0,inf
33.4,0.027,22.57,0.223,0.7,-13.0,0.7,-13.0,0.0,inf
33.5,0.029,22.57,0.223,0.4,-12.9,0.4,-12.9,0.0,inf
33.6,0.031,22.57,0.224,0.2,-12.8,0.2,-12.8,0.0,inf
33.7,0.033,22.57,0.225,-0.1,-12.7,-0.1,-12.7,0.0,inf
33.8,0.034,22.57,0.225,-0.4,-12.7,-0.4,-12.7,0.0,inf
33.9,0.037,22.57,0.226,-0.5,-12.6,-0.5,-12.6,0.0,inf
34.0,0.038,22.57,0.227,-0.7,-12.5,-0.7,-12.5,0.0,inf
