Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.8,2214.52,0.072,0.886
10.9,2210.88,0.073,0.884
11.0,2201.36,0.073,0.881
11.1,2158.5,0.074,0.863
11.2,2158.5,0.075,0.863
11.3,2148.32,0.075,0.859
11.4,2148.32,0.076,0.859
11.5,2071.48,0.077,0.829
11.6,2064.01,0.077,0.826
11.7,2124.0,0.078,0.85
11.8,2117.33,0.079,0.847
11.9,2123.84,0.079,0.85
12.0,2154.85,0.08,0.862
12.1,2155.15,0.081,0.862
12.2,2171.52,0.081,0.869
12.3,2171.52,0.082,0.869
12.4,2126.26,0.083,0.851
12.5,2089.29,0.083,0.836
12.6,2078.48,0.084,0.831
12.7,2086.26,0.085,0.835
12.8,2079.6,0.085,0.832
12.9,2072.12,0.086,0.829
13.0,2065.45,0.087,0.826
13.1,2095.76,0.087,0.838
13.2,2042.42,0.088,0.817
13.3,2013.84,0.089,0.806
13.4,1906.56,0.089,0.763
13.5,1889.6,0.09,0.756
13.6,1903.53,0.091,0.761
13.7,1889.6,0.091,0.756
13.8,1956.26,0.092,0.783
13.9,2002.93,0.093,0.801
14.0,1930.2,0.093,0.772
14.1,1813.84,0.094,0.726
14.2,1819.39,0.095,0.728
14.3,1823.03,0.095,0.729
14.4,1806.06,0.096,0.722
14.5,1843.38,0.097,0.737
14.6,1793.68,0.097,0.717
14.7,1793.07,0.098,0.717
14.8,1757.49,0.099,0.703
14.9,1799.74,0.099,0.72
15.0,1789.57,0.1,0.716
15.1,1773.2,0.101,0.709
15.2,1780.98,0.101,0.712
15.3,1792.6,0.102,0.717
15.4,1796.54,0.103,0.719
15.5,1809.09,0.103,0.724
15.6,1759.57,0.104,0.704
15.7,1818.79,0.105,0.728
15.8,1875.15,0.105,0.75
15.9,1950.91,0.106,0.78
16.0,2017.58,0.107,0.807
16.1,2064.24,0.107,0.826
16.2,1907.88,0.108,0.763
16.3,2050.91,0.109,0.82
16.4,2014.55,0.109,0.806
16.5,1957.58,0.11,0.783
16.6,1987.28,0.111,0.795
16.7,1961.21,0.111,0.784
16.8,2053.94,0.112,0.822
16.9,2064.24,0.113,0.826
17.0,2067.28,0.113,0.827
17.1,2126.67,0.114,0.851
17.2,2103.64,0.115,0.841
17.3,2037.58,0.115,0.815
17.4,1940.61,0.116,0.776
17.5,1928.05,0.117,0.771
17.6,1885.32,0.117,0.754
17.7,1936.1,0.118,0.774
17.8,1792.6,0.119,0.717
17.9,1792.6,0.119,0.717
18.0,1772.6,0.12,0.709
18.1,1782.6,0.121,0.713
18.2,1763.4,0.121,0.705
18.3,1709.26,0.122,0.684
18.4,1739.56,0.123,0.696
18.5,1786.23,0.123,0.714
18.6,1756.53,0.124,0.703
18.7,1725.93,0.125,0.69
18.8,1759.14,0.125,0.704
18.9,1784.42,0.126,0.714
19.0,1912.67,0.127,0.765
19.1,1882.5,0.127,0.753
19.2,1972.19,0.128,0.789
19.3,1992.19,0.129,0.797
19.4,1950.27,0.129,0.78
19.5,2069.47,0.13,0.828
19.6,2047.51,0.131,0.819
19.7,2011.14,0.131,0.804
19.8,1978.4,0.132,0.791
19.9,1978.4,0.133,0.791
20.0,1972.81,0.133,0.789
20.1,1967.58,0.134,0.787
20.2,1962.65,0.135,0.785
20.3,1962.65,0.135,0.785
20.4,1989.79,0.136,0.796
20.5,1953.62,0.137,0.781
20.6,1941.72,0.137,0.777
20.7,1924.98,0.138,0.77
20.8,1804.72,0.139,0.722
20.9,1819.96,0.139,0.728
21.0,1761.61,0.14,0.705
21.1,1759.45,0.141,0.704
21.2,1848.38,0.141,0.739
21.3,1848.38,0.142,0.739
21.4,1840.92,0.143,0.736
21.5,1840.92,0.143,0.736
21.6,1840.92,0.144,0.736
21.7,1840.92,0.145,0.736
21.8,1840.92,0.145,0.736
21.9,1840.92,0.146,0.736
22.0,1843.49,0.147,0.737
22.1,1716.99,0.147,0.687
22.2,1612.06,0.148,0.645
22.3,1612.06,0.149,0.645
22.4,1605.71,0.149,0.642
22.5,1610.64,0.15,0.644
22.6,1610.64,0.151,0.644
22.7,1704.92,0.151,0.682
22.8,1661.11,0.152,0.664
22.9,1651.88,0.153,0.661
23.0,1651.88,0.153,0.661
23.1,1659.2,0.154,0.664
23.2,1674.61,0.155,0.67
23.3,1676.52,0.155,0.671
23.4,1669.06,0.156,0.668
23.5,1670.96,0.157,0.668
23.6,1686.15,0.157,0.674
23.7,1794.24,0.158,0.718
23.8,1835.6,0.159,0.734
23.9,1812.36,0.159,0.725
24.0,1860.07,0.16,0.744
24.1,1860.07,0.161,0.744
24.2,1850.91,0.161,0.74
24.3,1749.01,0.162,0.7
24.4,1713.02,0.163,0.685
24.5,1782.49,0.163,0.713
24.6,1783.32,0.164,0.713
24.7,1781.88,0.165,0.713
24.8,1781.88,0.165,0.713
24.9,1785.52,0.166,0.714
25.0,1733.44,0.167,0.693
25.1,1787.42,0.167,0.715
25.2,1848.55,0.168,0.739
25.3,1807.25,0.169,0.723
25.4,1730.28,0.169,0.692
25.5,1799.21,0.17,0.72
25.6,1799.21,0.171,0.72
25.7,1732.54,0.171,0.693
25.8,1712.54,0.172,0.685
25.9,1677.31,0.173,0.671
26.0,1677.31,0.173,0.671
26.1,1677.31,0.174,0.671
26.2,1677.31,0.175,0.671
26.3,1677.31,0.175,0.671
26.4,1677.31,0.176,0.671
26.5,1662.31,0.177,0.665
26.6,1663.98,0.177,0.666
26.7,1651.12,0.178,0.66
26.8,1663.98,0.179,0.666
26.9,1677.31,0.179,0.671
27.0,1666.22,0.18,0.666
27.1,1664.21,0.181,0.666
27.2,1599.94,0.181,0.64
27.3,1588.94,0.182,0.636
27.4,1571.63,0.183,0.629
27.5,1587.47,0.183,0.635
27.6,1620.96,0.184,0.648
27.7,1580.13,0.185,0.632
27.8,1568.18,0.185,0.627
27.9,1543.58,0.186,0.617
28.0,1557.69,0.187,0.623
28.1,1604.01,0.187,0.642
28.2,1617.24,0.188,0.647
28.3,1620.89,0.189,0.648
28.4,1610.34,0.189,0.644
28.5,1600.3,0.19,0.64
28.6,1588.22,0.191,0.635
28.7,1599.94,0.191,0.64
28.8,1573.37,0.192,0.629
28.9,1587.94,0.193,0.635
29.0,1579.5,0.193,0.632
29.1,1591.31,0.194,0.637
29.2,1595.18,0.195,0.638
29.3,1615.3,0.195,0.646
29.4,1602.74,0.196,0.641
29.5,1602.74,0.197,0.641
29.6,1624.21,0.197,0.65
29.7,1624.21,0.198,0.65
29.8,1624.21,0.199,0.65
29.9,1624.21,0.199,0.65
30.0,1631.59,0.2,0.653
30.1,1631.59,0.201,0.653
30.2,1636.35,0.201,0.655
30.3,1631.59,0.202,0.653
30.4,1631.59,0.203,0.653
30.5,1671.88,0.203,0.669
30.6,1771.88,0.204,0.709
30.7,1671.88,0.205,0.669
30.8,1671.88,0.205,0.669
30.9,1636.35,0.206,0.655
31.0,1636.35,0.207,0.655
31.1,1640.58,0.207,0.656
31.2,1676.11,0.208,0.67
31.3,1671.72,0.209,0.669
31.4,1683.54,0.209,0.673
31.5,1680.51,0.21,0.672
31.6,1672.01,0.211,0.669
31.7,1672.01,0.211,0.669
31.8,1672.01,0.212,0.669
31.9,1672.01,0.213,0.669
32.0,1672.01,0.213,0.669
32.1,1683.68,0.214,0.673
32.2,1730.35,0.215,0.692
32.3,1752.01,0.215,0.701
32.4,1752.01,0.216,0.701
32.5,1752.01,0.217,0.701
32.6,1756.12,0.217,0.702
32.7,1721.12,0.218,0.688
32.8,1721.12,0.219,0.688
32.9,1721.12,0.219,0.688
33.0,1699.45,0.22,0.68
33.1,1673.02,0.221,0.669
33.2,1688.31,0.221,0.675
33.3,1686.29,0.222,0.675
33.4,1697.4,0.223,0.679
33.5,1710.96,0.223,0.684
33.6,1698.26,0.224,0.679
33.7,1689.37,0.225,0.676
33.8,1839.21,0.225,0.736
33.9,1859.45,0.226,0.744
34.0,1863.84,0.227,0.746
34.1,1863.84,0.227,0.746
34.2,1942.41,0.228,0.777
34.3,1953.77,0.229,0.782
34.4,1980.32,0.229,0.792
34.5,1982.52,0.23,0.793
34.6,1860.73,0.231,0.744
34.7,1870.25,0.231,0.748
34.8,1875.85,0.232,0.75
34.9,1885.49,0.233,0.754
35.0,1906.62,0.233,0.763
35.1,2024.42,0.234,0.81
35.2,2010.5,0.235,0.804
35.3,2024.42,0.235,0.81
35.4,2039.95,0.236,0.816
35.5,2034.35,0.237,0.814
35.6,2039.95,0.237,0.816
35.7,2036.92,0.238,0.815
35.8,2039.95,0.239,0.816
35.9,2034.35,0.239,0.814
36.0,2043.58,0.24,0.817
36.1,2065.86,0.241,0.826
36.2,2063.84,0.241,0.826
36.3,2083.07,0.242,0.833
36.4,2061.28,0.243,0.825
36.5,2053.16,0.243,0.821
36.6,2053.16,0.244,0.821
36.7,2048.71,0.245,0.819
36.8,2039.95,0.245,0.816
36.9,2039.95,0.246,0.816
37.0,2024.05,0.247,0.81
37.1,2018.46,0.247,0.807
37.2,2018.46,0.248,0.807
37.3,2018.46,0.249,0.807
37.4,2018.46,0.249,0.807
37.5,2018.46,0.25,0.807
37.6,2001.49,0.251,0.801
37.7,2024.05,0.251,0.81
37.8,1997.09,0.252,0.799
37.9,2019.29,0.253,0.808
38.0,2021.49,0.253,0.809
38.1,2029.55,0.254,0.812
38.2,2042.75,0.255,0.817
38.3,2047.98,0.255,0.819
38.4,2033.9,0.256,0.814
38.5,2071.23,0.257,0.828
38.6,2071.23,0.257,0.828
38.7,2071.23,0.258,0.828
38.8,2071.23,0.259,0.828
38.9,2002.37,0.259,0.801
39.0,2029.09,0.26,0.812
39.1,2029.09,0.261,0.812
39.2,2029.09,0.261,0.812
39.3,2082.42,0.262,0.833
39.4,2029.09,0.263,0.812
39.5,2032.12,0.263,0.813
39.6,2049.29,0.264,0.82
39.7,2049.29,0.265,0.82
39.8,2049.29,0.265,0.82
39.9,2068.05,0.266,0.827
40.0,2057.88,0.267,0.823
40.1,2121.39,0.267,0.849
40.2,2101.39,0.268,0.841
40.3,2068.05,0.269,0.827
40.4,2068.05,0.269,0.827
40.5,2124.42,0.27,0.85
40.6,2096.97,0.271,0.839
40.7,2150.3,0.271,0.86
40.8,2150.3,0.272,0.86
40.9,2130.3,0.273,0.852
41.0,2150.3,0.273,0.86
41.1,2116.97,0.274,0.847
41.2,2150.3,0.275,0.86
41.3,2150.3,0.275,0.86
41.4,2150.3,0.276,0.86
41.5,2150.3,0.277,0.86
41.6,2150.3,0.277,0.86
41.7,2150.3,0.278,0.86
41.8,2150.3,0.279,0.86
41.9,2150.3,0.279,0.86
42.0,2150.3,0.28,0.86
42.1,2150.3,0.281,0.86
42.2,2150.3,0.281,0.86
42.3,2150.3,0.282,0.86
42.4,2150.3,0.283,0.86
42.5,2150.3,0.283,0.86
42.6,2150.3,0.284,0.86
42.7,2150.3,0.285,0.86
42.8,2150.3,0.285,0.86
42.9,2150.3,0.286,0.86
43.0,2150.3,0.287,0.86
43.1,2150.3,0.287,0.86
43.2,2236.97,0.288,0.895
43.3,2150.3,0.289,0.86
43.4,2236.97,0.289,0.895
43.5,2236.97,0.29,0.895
43.6,2236.97,0.291,0.895
43.7,2136.97,0.291,0.855
43.8,2136.97,0.292,0.855
43.9,2203.64,0.293,0.881
44.0,2116.97,0.293,0.847
44.1,2150.3,0.294,0.86
44.2,2150.3,0.295,0.86
44.3,2190.3,0.295,0.876
44.4,2416.97,0.296,0.967
44.5,2456.97,0.297,0.983
44.6,2136.97,0.297,0.855
44.7,2136.97,0.298,0.855
44.8,2190.3,0.299,0.876
44.9,2190.3,0.299,0.876
45.0,2190.3,0.3,0.876
45.1,2190.3,0.301,0.876
45.2,2136.97,0.301,0.855
45.3,2140.61,0.302,0.856
45.4,2150.91,0.303,0.86
45.5,2217.88,0.303,0.887
45.6,2192.12,0.304,0.877
45.7,2209.09,0.305,0.884
45.8,2286.06,0.305,0.914
45.9,2269.7,0.306,0.908
46.0,2269.7,0.307,0.908
46.1,2269.7,0.307,0.908
46.2,2269.7,0.308,0.908
46.3,2269.7,0.309,0.908
46.4,2269.7,0.309,0.908
46.5,2269.7,0.31,0.908
46.6,2269.7,0.311,0.908
46.7,2269.7,0.311,0.908
46.8,2269.7,0.312,0.908
46.9,2269.7,0.313,0.908
47.0,2269.7,0.313,0.908
47.1,2269.7,0.314,0.908
47.2,2269.7,0.315,0.908
47.3,2269.7,0.315,0.908
47.4,2269.7,0.316,0.908
47.5,2256.36,0.317,0.903
47.6,2263.03,0.317,0.905
47.7,2243.03,0.318,0.897
47.8,2243.03,0.319,0.897
47.9,2243.03,0.319,0.897
48.0,2243.03,0.32,0.897
48.1,2243.03,0.321,0.897
48.2,2243.03,0.321,0.897
48.3,2243.03,0.322,0.897
48.4,2243.03,0.323,0.897
48.5,2243.03,0.323,0.897
48.6,2243.03,0.324,0.897
48.7,2243.03,0.325,0.897
48.8,2243.03,0.325,0.897
48.9,2243.03,0.326,0.897
49.0,2189.7,0.327,0.876
49.1,2189.7,0.327,0.876
49.2,2189.7,0.328,0.876
49.3,2180.17,0.329,0.872
49.4,2176.36,0.329,0.871
49.5,2176.36,0.33,0.871
49.6,2146.84,0.331,0.859
49.7,2489.7,0.331,0.996
49.8,2476.36,0.332,0.991
49.9,2443.03,0.333,0.977
50.0,2443.03,0.333,0.977
50.1,2443.03,0.334,0.977
50.2,2413.51,0.335,0.965
50.3,2413.51,0.335,0.965
50.4,2413.51,0.336,0.965
50.5,2437.32,0.337,0.975
50.6,2360.17,0.337,0.944
50.7,2113.68,0.338,0.845
50.8,2056.71,0.339,0.823
50.9,2105.46,0.339,0.842
51.0,2058.66,0.34,0.823
51.1,2312.33,0.341,0.925
51.2,2328.96,0.341,0.932
51.3,2345.63,0.342,0.938
51.4,2152.9,0.343,0.861
51.5,2119.14,0.343,0.848
51.6,2352.9,0.344,0.941
51.7,2323.38,0.345,0.929
51.8,2306.41,0.345,0.923
51.9,2278.83,0.346,0.912
52.0,2405.46,0.347,0.962
52.1,2405.46,0.347,0.962
52.2,2438.79,0.348,0.976
52.3,2392.12,0.349,0.957
52.4,2392.12,0.349,0.957
52.5,2316.11,0.35,0.926
52.6,2369.44,0.351,0.948
52.7,2336.11,0.351,0.934
52.8,2369.44,0.352,0.948
52.9,2349.47,0.353,0.94
53.0,2376.97,0.353,0.951
53.1,2376.97,0.354,0.951
53.2,2384.24,0.355,0.954
53.3,2349.47,0.355,0.94
53.4,2327.45,0.356,0.931
53.5,2327.45,0.357,0.931
53.6,2401.52,0.357,0.961
53.7,2454.85,0.358,0.982
53.8,2386.44,0.359,0.955
53.9,2436.54,0.359,0.975
54.0,2489.87,0.36,0.996
54.1,2386.44,0.361,0.955
54.2,2449.29,0.361,0.98
54.3,2391.08,0.362,0.956
54.4,2398.36,0.363,0.959
54.5,2449.29,0.363,0.98
54.6,2422.12,0.364,0.969
54.7,2433.94,0.365,0.974
54.8,2373.94,0.365,0.95
54.9,2373.94,0.366,0.95
55.0,2207.28,0.367,0.883
55.1,2214.55,0.367,0.886
55.2,2373.68,0.368,0.949
55.3,2365.15,0.369,0.946
55.4,2269.09,0.369,0.908
55.5,2242.6,0.37,0.897
55.6,2392.73,0.371,0.957
55.7,2416.36,0.371,0.967
55.8,2453.33,0.372,0.981
55.9,2416.36,0.373,0.967
56.0,2416.36,0.373,0.967
56.1,2453.33,0.374,0.981
56.2,2396.36,0.375,0.959
56.3,2346.24,0.375,0.938
56.4,2429.7,0.376,0.972
56.5,2416.36,0.377,0.967
56.6,2392.73,0.377,0.957
56.7,2416.36,0.378,0.967
56.8,2416.36,0.379,0.967
56.9,2416.36,0.379,0.967
57.0,2499.39,0.38,1.0
57.1,2499.39,0.381,1.0
57.2,2499.39,0.381,1.0
57.3,2536.36,0.382,1.015
57.4,2536.36,0.383,1.015
57.5,2803.03,0.383,1.121
57.6,2803.03,0.384,1.121
57.7,2536.36,0.385,1.015
57.8,2536.36,0.385,1.015
57.9,2536.36,0.386,1.015
58.0,2486.06,0.387,0.994
58.1,2569.7,0.387,1.028
58.2,2569.7,0.388,1.028
58.3,2836.36,0.389,1.135
58.4,2766.06,0.389,1.106
58.5,2452.73,0.39,0.981
58.6,2499.39,0.391,1.0
58.7,2452.73,0.391,0.981
58.8,2536.36,0.392,1.015
58.9,2499.39,0.393,1.0
59.0,2569.7,0.393,1.028
59.1,2536.36,0.394,1.015
59.2,2536.36,0.395,1.015
59.3,2536.36,0.395,1.015
59.4,2766.67,0.396,1.107
59.5,2803.03,0.397,1.121
59.6,2766.67,0.397,1.107
59.7,2800.0,0.398,1.12
59.8,2466.67,0.399,0.987
59.9,2393.33,0.399,0.957
60.0,2486.67,0.4,0.995
60.1,2486.67,0.401,0.995
60.2,2486.67,0.401,0.995
60.3,2457.14,0.402,0.983
60.4,2457.14,0.403,0.983
60.5,2923.81,0.403,1.17
60.6,3166.67,0.404,1.267
60.7,2766.67,0.405,1.107
60.8,3166.67,0.405,1.267
60.9,3133.33,0.406,1.253
61.0,3123.81,0.407,1.25
61.1,2966.67,0.407,1.187
61.2,2946.67,0.408,1.179
61.3,2933.33,0.409,1.173
61.4,2893.33,0.409,1.157
61.5,2866.67,0.41,1.147
61.6,2823.81,0.411,1.13
61.7,2623.81,0.411,1.05
61.8,2877.14,0.412,1.151
61.9,2157.14,0.413,0.863
62.0,2433.33,0.413,0.973
62.1,2446.67,0.414,0.979
62.2,2480.0,0.415,0.992
62.3,2466.67,0.415,0.987
62.4,2190.48,0.416,0.876
62.5,2190.48,0.417,0.876
62.6,2180.0,0.417,0.872
62.7,2213.33,0.418,0.885
62.8,2246.66,0.419,0.899
62.9,2246.66,0.419,0.899
63.0,2226.66,0.42,0.891
63.1,2180.0,0.421,0.872
63.2,2226.66,0.421,0.891
63.3,2226.66,0.422,0.891
63.4,2189.7,0.423,0.876
63.5,2226.66,0.423,0.891
63.6,2626.66,0.424,1.051
63.7,2646.66,0.425,1.059
63.8,2393.33,0.425,0.957
63.9,2386.67,0.426,0.955
64.0,2766.66,0.427,1.107
64.1,2733.33,0.427,1.093
64.2,2866.66,0.428,1.147
64.3,2820.0,0.429,1.128
64.4,2553.33,0.429,1.021
64.5,2553.33,0.43,1.021
64.6,2600.0,0.431,1.04
64.7,2553.33,0.431,1.021
64.8,2553.33,0.432,1.021
64.9,2553.33,0.433,1.021
65.0,2600.0,0.433,1.04
65.1,2600.0,0.434,1.04
65.2,2553.33,0.435,1.021
65.3,2600.0,0.435,1.04
65.4,2600.0,0.436,1.04
65.5,2586.66,0.437,1.035
65.6,2410.48,0.437,0.964
65.7,2443.81,0.438,0.978
65.8,2453.33,0.439,0.981
65.9,2453.33,0.439,0.981
66.0,2686.67,0.44,1.075
66.1,2410.48,0.441,0.964
66.2,2453.33,0.441,0.981
66.3,2453.33,0.442,0.981
66.4,2410.48,0.443,0.964
66.5,2453.33,0.443,0.981
66.6,2486.66,0.444,0.995
66.7,2453.33,0.445,0.981
66.8,2720.0,0.445,1.088
66.9,2720.0,0.446,1.088
67.0,2720.0,0.447,1.088
67.1,2453.33,0.447,0.981
67.2,2720.0,0.448,1.088
67.3,2720.0,0.449,1.088
67.4,2720.0,0.449,1.088
67.5,2720.0,0.45,1.088
67.6,2720.0,0.451,1.088
67.7,2820.0,0.451,1.128
67.8,2820.0,0.452,1.128
67.9,2820.0,0.453,1.128
68.0,2620.0,0.453,1.048
68.1,2520.0,0.454,1.008
68.2,2720.0,0.455,1.088
68.3,2720.0,0.455,1.088
68.4,2820.0,0.456,1.128
68.5,2720.0,0.457,1.088
68.6,2720.0,0.457,1.088
68.7,2720.0,0.458,1.088
68.8,2500.0,0.459,1.0
68.9,2766.66,0.459,1.107
69.0,2700.0,0.46,1.08
69.1,2700.0,0.461,1.08
69.2,2700.0,0.461,1.08
69.3,2700.0,0.462,1.08
69.4,2700.0,0.463,1.08
69.5,2700.0,0.463,1.08
69.6,2660.0,0.464,1.064
69.7,2693.33,0.465,1.077
69.8,2713.33,0.465,1.085
69.9,2660.0,0.466,1.064
70.0,2713.33,0.467,1.085
70.1,2680.0,0.467,1.072
70.2,2393.33,0.468,0.957
70.3,2446.66,0.469,0.979
70.4,2446.66,0.469,0.979
70.5,2500.0,0.47,1.0
70.6,2500.0,0.471,1.0
70.7,2500.0,0.471,1.0
70.8,2500.0,0.472,1.0
70.9,2500.0,0.473,1.0
71.0,2500.0,0.473,1.0
71.1,2446.66,0.474,0.979
71.2,2446.66,0.475,0.979
71.3,2346.66,0.475,0.939
71.4,2446.66,0.476,0.979
71.5,2446.66,0.477,0.979
71.6,2446.66,0.477,0.979
71.7,2400.0,0.478,0.96
71.8,2400.0,0.479,0.96
71.9,2133.33,0.479,0.853
72.0,2173.33,0.48,0.869
72.1,2173.33,0.481,0.869
72.2,2173.33,0.481,0.869
72.3,2133.33,0.482,0.853
72.4,2446.66,0.483,0.979
72.5,2446.66,0.483,0.979
72.6,2446.66,0.484,0.979
72.7,2180.0,0.485,0.872
72.8,2220.0,0.485,0.888
72.9,2420.0,0.486,0.968
73.0,2486.66,0.487,0.995
73.1,2146.66,0.487,0.859
73.2,2196.36,0.488,0.879
73.3,2183.03,0.489,0.873
73.4,2079.57,0.489,0.832
73.5,2106.26,0.49,0.843
73.6,2090.91,0.491,0.836
73.7,2084.24,0.491,0.834
73.8,2050.91,0.492,0.82
73.9,2275.01,0.493,0.91
74.0,2275.01,0.493,0.91
74.1,2008.35,0.494,0.803
74.2,2008.35,0.495,0.803
74.3,2044.71,0.495,0.818
74.4,2008.35,0.496,0.803
74.5,1998.04,0.497,0.799
74.6,2078.04,0.497,0.831
74.7,2064.71,0.498,0.826
74.8,2044.71,0.499,0.818
74.9,2378.04,0.499,0.951
75.0,2311.38,0.5,0.925
75.1,2044.71,0.501,0.818
75.2,2311.38,0.501,0.925
75.3,2411.38,0.502,0.965
75.4,2144.71,0.503,0.858
75.5,2144.71,0.503,0.858
75.6,2144.71,0.504,0.858
75.7,2144.71,0.505,0.858
75.8,2144.71,0.505,0.858
75.9,2044.71,0.506,0.818
76.0,2144.71,0.507,0.858
76.1,2144.71,0.507,0.858
76.2,2164.71,0.508,0.866
76.3,2198.04,0.509,0.879
76.4,2131.38,0.509,0.853
76.5,2044.71,0.51,0.818
76.6,2044.71,0.511,0.818
76.7,2044.71,0.511,0.818
76.8,2111.38,0.512,0.845
76.9,2178.04,0.513,0.871
77.0,2178.04,0.513,0.871
77.1,2178.04,0.514,0.871
77.2,2264.71,0.515,0.906
77.3,2198.04,0.515,0.879
77.4,2498.04,0.516,0.999
77.5,2478.04,0.517,0.991
77.6,2498.04,0.517,0.999
77.7,2498.04,0.518,0.999
77.8,2498.04,0.519,0.999
77.9,2498.04,0.519,0.999
78.0,2538.04,0.52,1.015
78.1,2538.04,0.521,1.015
78.2,2451.38,0.521,0.981
78.3,2451.38,0.522,0.981
78.4,2311.38,0.523,0.925
78.5,2451.38,0.523,0.981
78.6,2451.38,0.524,0.981
78.7,2418.04,0.525,0.967
78.8,2191.38,0.525,0.877
78.9,2198.65,0.526,0.879
79.0,2195.01,0.527,0.878
79.1,2215.92,0.527,0.886
79.2,2482.59,0.528,0.993
79.3,2458.04,0.529,0.983
79.4,2461.68,0.529,0.985
79.5,2508.35,0.53,1.003
79.6,2504.71,0.531,1.002
79.7,2520.06,0.531,1.008
79.8,2503.7,0.532,1.001
79.9,2536.22,0.533,1.014
80.0,2282.89,0.533,0.913
80.1,2219.86,0.534,0.888
80.2,2207.3,0.535,0.883
80.3,2237.13,0.535,0.895
80.4,2184.3,0.536,0.874
80.5,2184.3,0.537,0.874
80.6,2229.56,0.537,0.892
80.7,2155.92,0.538,0.862
80.8,2159.43,0.539,0.864
80.9,2128.13,0.539,0.851
81.0,2172.87,0.54,0.869
81.1,2158.73,0.541,0.863
81.2,2164.32,0.541,0.866
81.3,2158.26,0.542,0.863
81.4,2158.26,0.543,0.863
81.5,2158.26,0.543,0.863
81.6,2045.71,0.544,0.818
81.7,2113.5,0.545,0.845
81.8,2203.2,0.545,0.881
