Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.8,2978.1,0.099,1.191
14.9,2978.1,0.099,1.191
15.0,2959.05,0.1,1.184
15.1,2959.05,0.101,1.184
15.2,2925.72,0.101,1.17
15.3,2952.54,0.102,1.181
15.4,2892.54,0.103,1.157
15.5,2906.83,0.103,1.163
15.6,2875.72,0.104,1.15
15.7,2899.52,0.105,1.16
15.8,2894.76,0.105,1.158
15.9,2946.19,0.106,1.178
16.0,2921.43,0.107,1.169
16.1,2884.29,0.107,1.154
16.2,2893.02,0.108,1.157
16.3,2925.4,0.109,1.17
16.4,3000.96,0.109,1.2
16.5,2950.16,0.11,1.18
16.6,2990.64,0.111,1.196
16.7,2981.11,0.111,1.192
16.8,3043.02,0.112,1.217
16.9,3073.97,0.113,1.23
17.0,3079.53,0.113,1.232
17.1,3119.05,0.114,1.248
17.2,3191.43,0.115,1.277
17.3,3220.0,0.115,1.288
17.4,3177.15,0.116,1.271
17.5,3190.48,0.117,1.276
17.6,3088.57,0.117,1.235
17.7,3088.57,0.118,1.235
17.8,3088.57,0.119,1.235
17.9,3088.57,0.119,1.235
18.0,3088.57,0.12,1.235
18.1,3042.86,0.121,1.217
18.2,3033.34,0.121,1.213
18.3,2986.35,0.122,1.195
18.4,3000.0,0.123,1.2
18.5,3068.75,0.123,1.228
18.6,3083.03,0.124,1.233
18.7,3083.03,0.125,1.233
18.8,3083.03,0.125,1.233
18.9,3083.03,0.126,1.233
19.0,3083.03,0.127,1.233
19.1,3016.36,0.127,1.207
19.2,2836.05,0.128,1.134
19.3,2841.6,0.129,1.137
19.4,2813.98,0.129,1.126
19.5,2910.49,0.13,1.164
19.6,2901.43,0.131,1.161
19.7,2861.43,0.131,1.145
19.8,2839.21,0.132,1.136
19.9,2773.65,0.133,1.109
20.0,2745.71,0.133,1.098
20.1,2719.05,0.134,1.088
20.2,2711.9,0.135,1.085
20.3,2696.82,0.135,1.079
20.4,2680.16,0.136,1.072
20.5,2684.12,0.137,1.074
20.6,2680.79,0.137,1.072
20.7,2675.24,0.138,1.07
20.8,2675.24,0.139,1.07
20.9,2675.24,0.139,1.07
21.0,2696.35,0.14,1.079
21.1,2696.35,0.141,1.079
21.2,2730.32,0.141,1.092
21.3,2730.32,0.142,1.092
21.4,2724.76,0.143,1.09
21.5,2734.13,0.143,1.094
21.6,2776.35,0.144,1.111
21.7,2708.1,0.145,1.083
21.8,2685.87,0.145,1.074
21.9,2703.18,0.146,1.081
22.0,2702.7,0.147,1.081
22.1,2691.59,0.147,1.077
22.2,2736.03,0.148,1.094
22.3,2724.44,0.149,1.09
22.4,2706.98,0.149,1.083
22.5,2695.4,0.15,1.078
22.6,2695.4,0.151,1.078
22.7,2698.25,0.151,1.079
22.8,2770.48,0.152,1.108
22.9,2750.17,0.153,1.1
23.0,2745.73,0.153,1.098
23.1,2730.51,0.154,1.092
23.2,2753.84,0.155,1.102
23.3,2717.17,0.155,1.087
23.4,2922.73,0.156,1.169
23.5,2894.65,0.157,1.158
23.6,2935.25,0.157,1.174
23.7,2706.06,0.158,1.082
23.8,2711.62,0.159,1.085
23.9,2604.14,0.159,1.042
24.0,2598.58,0.16,1.039
24.1,2237.47,0.161,0.895
24.2,2573.03,0.161,1.029
24.3,2558.58,0.162,1.023
24.4,2530.17,0.163,1.012
24.5,2530.17,0.163,1.012
24.6,2530.17,0.164,1.012
24.7,2550.81,0.165,1.02
24.8,2530.17,0.165,1.012
24.9,2530.17,0.166,1.012
25.0,2167.14,0.167,0.867
25.1,2638.25,0.167,1.055
25.2,2842.7,0.168,1.137
25.3,2842.7,0.169,1.137
25.4,2842.7,0.169,1.137
25.5,2832.7,0.17,1.133
25.6,2832.7,0.171,1.133
25.7,2832.7,0.171,1.133
25.8,2638.25,0.172,1.055
25.9,2638.25,0.173,1.055
26.0,2628.25,0.173,1.051
26.1,2620.17,0.174,1.048
26.2,2620.17,0.175,1.048
26.3,2620.17,0.175,1.048
26.4,2620.17,0.176,1.048
26.5,2620.17,0.177,1.048
26.6,2662.22,0.177,1.065
26.7,2726.66,0.178,1.091
26.8,2726.66,0.179,1.091
26.9,2726.66,0.179,1.091
27.0,2735.55,0.18,1.094
27.1,3004.44,0.181,1.202
27.2,3004.44,0.181,1.202
27.3,3004.44,0.182,1.202
27.4,3004.44,0.183,1.202
27.5,2996.36,0.183,1.199
27.6,2996.36,0.184,1.199
27.7,2996.36,0.185,1.199
27.8,2996.36,0.185,1.199
27.9,2996.36,0.186,1.199
28.0,2996.36,0.187,1.199
28.1,2596.36,0.187,1.039
28.2,2996.36,0.188,1.199
28.3,2996.36,0.189,1.199
28.4,2596.36,0.189,1.039
28.5,2996.36,0.19,1.199
28.6,2996.36,0.191,1.199
28.7,2996.36,0.191,1.199
28.8,2996.36,0.192,1.199
28.9,2996.36,0.193,1.199
29.0,2996.36,0.193,1.199
29.1,2996.36,0.194,1.199
29.2,2792.73,0.195,1.117
29.3,2792.73,0.195,1.117
29.4,2792.73,0.196,1.117
29.5,2392.73,0.197,0.957
29.6,2600.0,0.197,1.04
29.7,2800.0,0.198,1.12
29.8,2800.0,0.199,1.12
29.9,2800.0,0.199,1.12
30.0,2800.0,0.2,1.12
30.1,2800.0,0.201,1.12
30.2,2800.0,0.201,1.12
30.3,2800.0,0.202,1.12
30.4,2800.0,0.203,1.12
30.5,2800.0,0.203,1.12
30.6,2729.7,0.204,1.092
30.7,2729.7,0.205,1.092
30.8,2729.7,0.205,1.092
30.9,2692.73,0.206,1.077
31.0,2729.7,0.207,1.092
31.1,2729.7,0.207,1.092
31.2,2800.0,0.208,1.12
31.3,2800.0,0.209,1.12
31.4,2800.0,0.209,1.12
31.5,2400.0,0.21,0.96
31.6,2400.0,0.211,0.96
31.7,2408.89,0.211,0.964
31.8,2408.89,0.212,0.964
31.9,2408.89,0.213,0.964
32.0,2408.89,0.213,0.964
32.1,2408.89,0.214,0.964
32.2,2408.89,0.215,0.964
32.3,2408.89,0.215,0.964
32.4,2430.48,0.216,0.972
32.5,2430.48,0.217,0.972
32.6,2430.48,0.217,0.972
32.7,2430.48,0.218,0.972
32.8,2430.48,0.219,0.972
32.9,2830.48,0.219,1.132
33.0,2830.48,0.22,1.132
33.1,2560.17,0.221,1.024
33.2,2323.2,0.221,0.929
33.3,2323.2,0.222,0.929
33.4,2778.25,0.223,1.111
33.5,2778.25,0.223,1.111
33.6,2794.28,0.224,1.118
33.7,2860.95,0.225,1.144
33.8,2860.95,0.225,1.144
33.9,2849.36,0.226,1.14
34.0,2340.48,0.227,0.936
34.1,2340.48,0.227,0.936
34.2,2316.03,0.228,0.926
34.3,2706.03,0.229,1.082
34.4,2701.59,0.229,1.081
34.5,2311.59,0.23,0.925
34.6,2316.03,0.231,0.926
34.7,2316.03,0.231,0.926
34.8,2316.03,0.232,0.926
34.9,2327.62,0.233,0.931
35.0,2316.03,0.233,0.926
35.1,2310.48,0.234,0.924
35.2,2316.03,0.235,0.926
35.3,2316.03,0.235,0.926
35.4,2306.03,0.236,0.922
35.5,2306.03,0.237,0.922
35.6,2306.03,0.237,0.922
35.7,2306.03,0.238,0.922
35.8,2697.14,0.239,1.079
35.9,2706.03,0.239,1.082
36.0,2706.03,0.24,1.082
36.1,2706.03,0.241,1.082
36.2,2706.03,0.241,1.082
36.3,2706.03,0.242,1.082
36.4,2706.03,0.243,1.082
36.5,2706.03,0.243,1.082
36.6,2692.7,0.244,1.077
36.7,2689.06,0.245,1.076
36.8,2675.9,0.245,1.07
36.9,2665.12,0.246,1.066
37.0,2655.93,0.247,1.062
37.1,2655.93,0.247,1.062
37.2,2647.04,0.248,1.059
37.3,2647.04,0.249,1.059
37.4,2647.04,0.249,1.059
37.5,2636.26,0.25,1.055
37.6,2636.26,0.251,1.055
37.7,2627.07,0.251,1.051
37.8,2610.91,0.252,1.044
37.9,2610.91,0.253,1.044
38.0,2610.91,0.253,1.044
38.1,2610.91,0.254,1.044
38.2,2610.91,0.255,1.044
38.3,2610.91,0.255,1.044
38.4,2610.91,0.256,1.044
38.5,2610.91,0.257,1.044
38.6,2610.91,0.257,1.044
38.7,2610.91,0.258,1.044
38.8,2610.91,0.259,1.044
38.9,2815.36,0.259,1.126
39.0,2815.36,0.26,1.126
39.1,2823.44,0.261,1.129
39.2,2823.44,0.261,1.129
39.3,2823.44,0.262,1.129
39.4,2823.44,0.263,1.129
39.5,2823.44,0.263,1.129
39.6,2832.63,0.264,1.133
39.7,2823.44,0.265,1.129
39.8,2823.44,0.265,1.129
39.9,2815.36,0.266,1.126
40.0,2815.36,0.267,1.126
40.1,2815.36,0.267,1.126
40.2,2815.36,0.268,1.126
40.3,2815.36,0.269,1.126
40.4,2815.36,0.269,1.126
40.5,2827.88,0.27,1.131
40.6,2832.32,0.271,1.133
40.7,2832.32,0.271,1.133
40.8,2823.44,0.272,1.129
40.9,2827.07,0.273,1.131
41.0,2828.99,0.273,1.132
41.1,2862.3,0.274,1.145
41.2,2862.3,0.275,1.145
41.3,2865.93,0.275,1.146
41.4,2862.3,0.276,1.145
41.5,2899.57,0.277,1.16
41.6,2882.42,0.277,1.153
41.7,2882.42,0.278,1.153
41.8,2676.87,0.279,1.071
41.9,2892.42,0.279,1.157
42.0,2875.46,0.28,1.15
42.1,2875.46,0.281,1.15
42.2,2692.42,0.281,1.077
42.3,2687.98,0.282,1.075
42.4,2683.54,0.283,1.073
42.5,2692.42,0.283,1.077
42.6,2482.42,0.284,0.993
42.7,2492.42,0.285,0.997
42.8,2533.03,0.285,1.013
42.9,2543.03,0.286,1.017
43.0,2753.03,0.287,1.101
43.1,2760.17,0.287,1.104
43.2,2791.92,0.288,1.117
43.3,2849.69,0.289,1.14
43.4,2854.14,0.289,1.142
43.5,2783.03,0.29,1.113
43.6,2815.55,0.291,1.126
43.7,2815.55,0.291,1.126
43.8,2815.55,0.292,1.126
43.9,2791.11,0.293,1.116
44.0,2791.11,0.293,1.116
44.1,2882.22,0.294,1.153
44.2,2995.55,0.295,1.198
44.3,2995.55,0.295,1.198
44.4,2995.55,0.296,1.198
44.5,2995.55,0.297,1.198
44.6,2995.55,0.297,1.198
44.7,2995.55,0.298,1.198
44.8,3200.0,0.299,1.28
44.9,2995.55,0.299,1.198
45.0,2718.88,0.3,1.088
45.1,2718.88,0.301,1.088
45.2,2724.44,0.301,1.09
45.3,2749.84,0.302,1.1
45.4,2938.73,0.303,1.175
45.5,2924.44,0.303,1.17
45.6,2790.0,0.304,1.116
45.7,2790.0,0.305,1.116
45.8,2804.28,0.305,1.122
45.9,3053.01,0.306,1.221
46.0,3080.16,0.307,1.232
46.1,3244.28,0.307,1.298
46.2,3073.01,0.308,1.229
46.3,3113.49,0.309,1.245
46.4,3080.16,0.309,1.232
46.5,3278.57,0.31,1.311
46.6,3258.57,0.311,1.303
46.7,3392.85,0.311,1.357
46.8,3392.85,0.312,1.357
46.9,3392.85,0.313,1.357
47.0,3392.85,0.313,1.357
47.1,3392.85,0.314,1.357
47.2,3392.85,0.315,1.357
47.3,3409.52,0.315,1.364
47.4,3200.0,0.316,1.28
47.5,3092.85,0.317,1.237
47.6,3068.09,0.317,1.227
47.7,3075.24,0.318,1.23
47.8,3038.09,0.319,1.215
47.9,3069.04,0.319,1.228
48.0,3042.85,0.32,1.217
48.1,3035.71,0.321,1.214
48.2,2978.57,0.321,1.191
48.3,2995.24,0.322,1.198
48.4,2888.09,0.323,1.155
48.5,2879.2,0.323,1.152
48.6,2859.36,0.324,1.144
48.7,2839.36,0.325,1.136
48.8,2826.03,0.325,1.13
48.9,2770.47,0.326,1.108
49.0,2763.33,0.327,1.105
49.1,2779.99,0.327,1.112
49.2,2772.22,0.328,1.109
49.3,2712.69,0.329,1.085
49.4,2712.69,0.329,1.085
49.5,2751.58,0.33,1.101
49.6,2823.8,0.331,1.13
49.7,2823.8,0.331,1.13
49.8,2823.8,0.332,1.13
49.9,2823.8,0.333,1.13
50.0,2823.8,0.333,1.13
50.1,2823.8,0.334,1.13
50.2,2823.8,0.335,1.13
50.3,2823.8,0.335,1.13
50.4,2823.8,0.336,1.13
50.5,2823.8,0.337,1.13
50.6,2823.8,0.337,1.13
50.7,2823.8,0.338,1.13
50.8,2823.8,0.339,1.13
50.9,2823.8,0.339,1.13
51.0,2812.22,0.34,1.125
51.1,2824.92,0.341,1.13
51.2,2840.0,0.341,1.136
51.3,2884.44,0.342,1.154
51.4,2995.55,0.343,1.198
51.5,2995.55,0.343,1.198
51.6,2923.33,0.344,1.169
51.7,2923.33,0.345,1.169
51.8,2861.11,0.345,1.144
51.9,2857.78,0.346,1.143
52.0,2844.44,0.347,1.138
52.1,2830.48,0.347,1.132
52.2,2862.22,0.348,1.145
52.3,2844.44,0.349,1.138
52.4,2818.89,0.349,1.128
52.5,2818.89,0.35,1.128
52.6,2818.89,0.351,1.128
52.7,2808.89,0.351,1.124
52.8,2808.89,0.352,1.124
52.9,2808.89,0.353,1.124
53.0,2808.89,0.353,1.124
53.1,2808.89,0.354,1.124
53.2,2818.89,0.355,1.128
53.3,2818.89,0.355,1.128
53.4,2818.89,0.356,1.128
53.5,2844.44,0.357,1.138
53.6,2830.48,0.357,1.132
53.7,2844.44,0.358,1.138
53.8,2844.44,0.359,1.138
53.9,2862.22,0.359,1.145
54.0,2886.66,0.36,1.155
54.1,2862.22,0.361,1.145
54.2,2862.22,0.361,1.145
54.3,2862.22,0.362,1.145
54.4,2862.22,0.363,1.145
54.5,2862.22,0.363,1.145
54.6,2862.22,0.364,1.145
54.7,2844.44,0.365,1.138
54.8,2844.44,0.365,1.138
54.9,2844.44,0.366,1.138
55.0,2844.44,0.367,1.138
55.1,2611.11,0.367,1.044
55.2,2631.58,0.368,1.053
55.3,2634.44,0.369,1.054
55.4,2677.77,0.369,1.071
55.5,2838.88,0.37,1.136
55.6,2863.33,0.371,1.145
55.7,2857.77,0.371,1.143
55.8,2823.8,0.372,1.13
55.9,2823.8,0.373,1.13
56.0,2823.8,0.373,1.13
56.1,2852.22,0.374,1.141
56.2,2883.33,0.375,1.153
56.3,2838.88,0.375,1.136
56.4,2823.8,0.376,1.13
56.5,2823.8,0.377,1.13
56.6,2823.8,0.377,1.13
56.7,2823.8,0.378,1.13
56.8,2823.8,0.379,1.13
56.9,2823.8,0.379,1.13
57.0,2823.8,0.38,1.13
57.1,2823.8,0.381,1.13
57.2,2823.8,0.381,1.13
57.3,2838.88,0.382,1.136
57.4,2823.8,0.383,1.13
57.5,2823.8,0.383,1.13
57.6,2823.8,0.384,1.13
57.7,2823.8,0.385,1.13
57.8,2823.8,0.385,1.13
57.9,2823.8,0.386,1.13
58.0,2823.8,0.387,1.13
58.1,2823.8,0.387,1.13
58.2,2823.8,0.388,1.13
58.3,2823.8,0.389,1.13
58.4,2823.8,0.389,1.13
58.5,2823.8,0.39,1.13
58.6,2823.8,0.391,1.13
58.7,2812.22,0.391,1.125
58.8,2819.36,0.392,1.128
58.9,2823.8,0.393,1.13
59.0,2823.8,0.393,1.13
59.1,2824.92,0.394,1.13
59.2,2824.92,0.395,1.13
59.3,2824.92,0.395,1.13
59.4,2813.33,0.396,1.125
59.5,2814.44,0.397,1.126
59.6,2841.11,0.397,1.136
59.7,2813.33,0.398,1.125
59.8,2805.55,0.399,1.122
59.9,2818.88,0.399,1.128
60.0,2794.44,0.4,1.118
60.1,2794.44,0.401,1.118
60.2,2827.14,0.401,1.131
60.3,2829.36,0.402,1.132
60.4,2829.36,0.403,1.132
60.5,2829.36,0.403,1.132
60.6,2834.92,0.404,1.134
60.7,2829.36,0.405,1.132
60.8,2826.03,0.405,1.13
60.9,2818.89,0.406,1.128
61.0,2808.89,0.407,1.124
61.1,2808.89,0.407,1.124
61.2,2830.48,0.408,1.132
61.3,2818.89,0.409,1.128
61.4,2808.89,0.409,1.124
61.5,2814.44,0.41,1.126
61.6,2808.89,0.411,1.124
61.7,2830.48,0.411,1.132
61.8,2830.48,0.412,1.132
61.9,2818.89,0.413,1.128
62.0,2818.89,0.413,1.128
62.1,2808.89,0.414,1.124
62.2,2808.89,0.415,1.124
62.3,2808.89,0.415,1.124
62.4,2808.89,0.416,1.124
62.5,2808.89,0.417,1.124
62.6,2818.89,0.417,1.128
62.7,2818.89,0.418,1.128
62.8,2818.89,0.419,1.128
62.9,2818.89,0.419,1.128
63.0,2818.89,0.42,1.128
63.1,2818.89,0.421,1.128
63.2,2830.48,0.421,1.132
63.3,2818.89,0.422,1.128
63.4,2818.89,0.423,1.128
63.5,2818.89,0.423,1.128
63.6,2808.89,0.424,1.124
63.7,2808.89,0.425,1.124
63.8,2808.89,0.425,1.124
63.9,2818.89,0.426,1.128
64.0,2818.89,0.427,1.128
64.1,2808.89,0.427,1.124
64.2,2808.89,0.428,1.124
64.3,2808.89,0.429,1.124
64.4,2808.89,0.429,1.124
64.5,2781.11,0.43,1.112
64.6,2772.99,0.431,1.109
64.7,2777.93,0.431,1.111
64.8,2792.83,0.432,1.117
64.9,2777.14,0.433,1.111
65.0,2779.44,0.433,1.112
65.1,2764.36,0.434,1.106
65.2,2779.44,0.435,1.112
65.3,2779.44,0.435,1.112
65.4,2823.89,0.436,1.13
65.5,2823.89,0.437,1.13
65.6,2798.33,0.437,1.119
65.7,2798.33,0.438,1.119
65.8,2798.33,0.439,1.119
65.9,2857.22,0.439,1.143
66.0,2829.44,0.44,1.132
66.1,2935.0,0.441,1.174
66.2,2935.0,0.441,1.174
66.3,2935.0,0.442,1.174
66.4,2935.0,0.443,1.174
66.5,2935.0,0.443,1.174
66.6,2942.14,0.444,1.177
66.7,2965.95,0.445,1.186
66.8,2986.43,0.445,1.195
66.9,3013.57,0.446,1.205
67.0,3013.57,0.447,1.205
67.1,3013.57,0.447,1.205
67.2,2850.41,0.448,1.14
67.3,2780.11,0.449,1.112
67.4,2853.92,0.449,1.142
67.5,2816.95,0.45,1.127
67.6,2776.34,0.451,1.111
67.7,2776.34,0.451,1.111
67.8,2752.41,0.452,1.101
67.9,2752.41,0.453,1.101
68.0,2752.41,0.453,1.101
68.1,2732.52,0.454,1.093
68.2,2732.52,0.455,1.093
68.3,2712.4,0.455,1.085
68.4,2721.75,0.456,1.089
68.5,2718.11,0.457,1.087
68.6,2722.26,0.457,1.089
68.7,2708.11,0.458,1.083
68.8,2717.82,0.459,1.087
68.9,2735.13,0.459,1.094
69.0,2735.13,0.46,1.094
69.1,2735.13,0.461,1.094
69.2,2735.13,0.461,1.094
69.3,2735.13,0.462,1.094
69.4,2735.13,0.463,1.094
69.5,2735.13,0.463,1.094
69.6,2735.13,0.464,1.094
69.7,2735.13,0.465,1.094
69.8,2535.13,0.465,1.014
69.9,2468.47,0.466,0.987
70.0,2468.47,0.467,0.987
70.1,2468.47,0.467,0.987
70.2,2468.47,0.468,0.987
70.3,2468.47,0.469,0.987
70.4,2468.47,0.469,0.987
70.5,2473.77,0.47,0.99
70.6,2473.77,0.471,0.99
70.7,2473.77,0.471,0.99
70.8,2473.77,0.472,0.99
70.9,2479.31,0.473,0.992
71.0,2479.31,0.473,0.992
71.1,2479.31,0.474,0.992
71.2,2485.14,0.475,0.994
71.3,2485.14,0.475,0.994
71.4,2491.34,0.476,0.997
71.5,2498.01,0.477,0.999
71.6,2498.01,0.477,0.999
71.7,2505.28,0.478,1.002
71.8,2705.28,0.479,1.082
71.9,2905.28,0.479,1.162
72.0,2905.28,0.48,1.162
72.1,2905.28,0.481,1.162
72.2,2913.36,0.481,1.165
72.3,2913.36,0.482,1.165
72.4,2913.36,0.483,1.165
72.5,2913.36,0.483,1.165
72.6,2922.56,0.484,1.169
72.7,2922.56,0.485,1.169
72.8,2855.89,0.485,1.142
72.9,2819.05,0.486,1.128
73.0,2791.9,0.487,1.117
73.1,2754.76,0.487,1.102
73.2,2754.76,0.488,1.102
73.3,2747.62,0.489,1.099
73.4,2740.48,0.489,1.096
73.5,2740.48,0.49,1.096
73.6,2740.48,0.491,1.096
73.7,2701.59,0.491,1.081
73.8,2701.59,0.492,1.081
73.9,2740.48,0.493,1.096
74.0,2701.59,0.493,1.081
74.1,2691.11,0.494,1.076
74.2,2672.22,0.495,1.069
74.3,2672.22,0.495,1.069
74.4,2663.33,0.496,1.065
74.5,2677.78,0.497,1.071
74.6,2677.78,0.497,1.071
74.7,2677.78,0.498,1.071
74.8,2722.22,0.499,1.089
74.9,2788.89,0.499,1.116
75.0,2788.89,0.5,1.116
75.1,2788.89,0.501,1.116
75.2,2788.89,0.501,1.116
75.3,2724.14,0.502,1.09
75.4,2718.58,0.503,1.087
75.5,2718.58,0.503,1.087
75.6,2611.31,0.504,1.045
75.7,2611.31,0.505,1.045
75.8,2587.68,0.505,1.035
75.9,2595.76,0.506,1.038
76.0,2595.76,0.507,1.038
76.1,2561.99,0.507,1.025
76.2,2574.82,0.508,1.03
76.3,2574.82,0.509,1.03
76.4,2565.63,0.509,1.026
76.5,2557.55,0.51,1.023
76.6,2557.55,0.511,1.023
76.7,2557.55,0.511,1.023
76.8,2570.71,0.512,1.028
76.9,2570.71,0.513,1.028
77.0,2614.95,0.513,1.046
77.1,2648.28,0.514,1.059
77.2,2644.65,0.515,1.058
77.3,2648.28,0.515,1.059
77.4,2546.87,0.516,1.019
77.5,2609.39,0.517,1.044
77.6,2656.06,0.517,1.062
77.7,2718.58,0.518,1.087
77.8,2718.58,0.519,1.087
77.9,2922.22,0.519,1.169
78.0,2922.22,0.52,1.169
78.1,2922.22,0.521,1.169
78.2,2922.22,0.521,1.169
78.3,2922.22,0.522,1.169
78.4,2922.22,0.523,1.169
78.5,2922.22,0.523,1.169
78.6,2922.22,0.524,1.169
78.7,2922.22,0.525,1.169
78.8,2922.22,0.525,1.169
78.9,2916.66,0.526,1.167
79.0,2716.66,0.527,1.087
79.1,2716.66,0.527,1.087
79.2,2644.44,0.528,1.058
79.3,2605.55,0.529,1.042
79.4,2580.0,0.529,1.032
79.5,2561.11,0.53,1.024
79.6,2537.95,0.531,1.015
79.7,2537.95,0.531,1.015
79.8,2537.95,0.532,1.015
79.9,2537.95,0.533,1.015
80.0,2537.95,0.533,1.015
80.1,2537.95,0.534,1.015
80.2,2523.46,0.535,1.009
80.3,2514.92,0.535,1.006
80.4,2504.36,0.536,1.002
80.5,2504.36,0.537,1.002
80.6,2504.36,0.537,1.002
80.7,2504.36,0.538,1.002
80.8,2504.36,0.539,1.002
80.9,2504.36,0.539,1.002
81.0,2504.36,0.54,1.002
81.1,2506.03,0.541,1.002
81.2,2510.48,0.541,1.004
81.3,2306.84,0.542,0.923
81.4,2306.84,0.543,0.923
81.5,2510.48,0.543,1.004
81.6,2519.02,0.544,1.008
81.7,2523.46,0.545,1.009
81.8,2526.03,0.545,1.01
