Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.5,0.138,90.27,0.03,18.1,19.3,2.0,-16.7,104.2,0.866
4.6,0.132,90.27,0.031,17.9,19.1,2.1,-16.4,102.6,0.88
4.7,0.128,90.27,0.031,17.7,19.0,2.0,-16.2,101.8,0.887
4.8,0.125,90.27,0.032,17.5,18.8,2.0,-16.1,100.8,0.896
4.9,0.121,90.27,0.033,17.3,18.7,1.9,-16.0,100.2,0.901
5.0,0.118,90.27,0.033,17.2,18.5,1.7,-15.9,99.8,0.905
5.1,0.115,90.27,0.034,17.1,18.5,1.5,-15.9,100.0,0.903
5.2,0.112,90.27,0.035,17.0,18.4,1.5,-15.8,99.4,0.908
5.3,0.108,90.27,0.035,16.9,18.3,1.2,-15.7,99.4,0.908
5.4,0.105,90.27,0.036,16.8,18.3,1.1,-15.6,99.2,0.91
5.5,0.102,90.27,0.037,16.5,18.1,0.8,-15.5,98.6,0.916
5.6,0.099,90.27,0.037,16.3,17.9,0.6,-15.4,98.0,0.921
5.7,0.096,90.27,0.038,16.3,17.9,0.3,-15.3,98.4,0.917
5.8,0.095,90.27,0.039,16.4,17.8,0.2,-15.2,98.4,0.917
5.9,0.093,90.27,0.039,16.5,17.6,0.1,-15.0,98.0,0.921
6.0,0.09,90.27,0.04,16.6,17.4,-0.2,-14.9,98.2,0.919
6.1,0.09,90.27,0.041,16.7,17.3,-0.3,-14.8,98.2,0.919
6.2,0.088,90.27,0.041,16.8,17.1,-0.4,-14.9,98.4,0.917
6.3,0.087,90.27,0.042,16.9,16.9,-0.4,-14.8,98.0,0.921
6.4,0.086,90.27,0.043,17.0,16.8,-0.7,-14.9,98.8,0.914
6.5,0.084,90.27,0.043,17.1,16.8,-1.0,-15.0,99.8,0.905
6.6,0.082,90.27,0.044,17.2,16.7,-1.1,-15.1,100.2,0.901
6.7,0.08,90.27,0.045,17.3,16.6,-1.1,-15.2,100.4,0.899
6.8,0.078,90.27,0.045,17.4,16.5,-1.4,-15.3,101.2,0.892
6.9,0.076,90.27,0.046,17.5,16.4,-1.6,-15.5,102.0,0.885
7.0,0.073,90.27,0.047,17.6,16.2,-1.9,-15.6,102.6,0.88
7.1,0.071,90.27,0.047,17.7,16.1,-2.1,-15.7,103.2,0.875
7.2,0.068,90.27,0.048,17.8,16.0,-2.4,-15.8,104.0,0.868
7.3,0.066,90.27,0.049,17.9,15.8,-2.7,-15.9,104.6,0.863
7.4,0.064,90.27,0.049,18.0,15.6,-2.9,-16.0,105.0,0.86
7.5,0.063,90.27,0.05,18.2,15.5,-3.0,-16.2,105.8,0.853
7.6,0.062,90.27,0.051,18.3,15.4,-3.3,-16.2,106.4,0.848
7.7,0.062,90.27,0.051,18.4,15.3,-3.4,-16.3,106.8,0.845
7.8,0.061,90.27,0.052,18.5,15.2,-3.5,-16.3,107.0,0.844
7.9,0.06,90.27,0.053,18.6,15.0,-3.7,-16.4,107.4,0.841
8.0,0.059,90.27,0.053,18.7,14.8,-3.8,-16.7,108.0,0.836
8.1,0.058,90.27,0.054,18.7,14.7,-3.9,-16.8,108.2,0.834
8.2,0.057,90.27,0.055,18.8,14.7,-4.2,-16.7,108.8,0.83
8.3,0.056,90.27,0.055,18.9,14.7,-4.4,-16.5,109.0,0.828
8.4,0.054,90.27,0.056,19.0,14.8,-4.7,-16.8,110.6,0.816
8.5,0.053,90.27,0.057,19.1,14.7,-5.0,-16.9,111.4,0.81
8.6,0.052,90.27,0.057,19.1,14.6,-5.2,-17.2,112.2,0.805
8.7,0.051,90.27,0.058,19.2,14.7,-5.5,-17.1,113.0,0.799
8.8,0.05,90.27,0.059,19.4,14.7,-5.6,-17.0,113.4,0.796
8.9,0.049,90.27,0.059,19.4,14.8,-5.7,-17.0,113.8,0.793
9.0,0.048,90.27,0.06,19.5,14.8,-5.9,-17.1,114.6,0.788
9.1,0.046,90.27,0.061,19.6,14.6,-6.2,-17.1,115.0,0.785
9.2,0.045,90.27,0.061,19.7,14.7,-6.5,-17.1,116.0,0.778
9.3,0.044,90.27,0.062,19.7,14.6,-6.6,-16.9,115.6,0.781
9.4,0.043,90.27,0.063,19.8,14.4,-6.7,-16.8,115.4,0.782
9.5,0.043,90.27,0.063,19.9,14.6,-6.9,-16.8,116.4,0.776
9.6,0.041,90.27,0.064,19.7,14.6,-7.1,-16.7,116.2,0.777
9.7,0.04,90.27,0.065,19.6,14.6,-7.3,-16.7,116.4,0.776
9.8,0.039,90.27,0.065,19.7,14.4,-7.4,-16.6,116.2,0.777
9.9,0.039,90.27,0.066,19.8,14.3,-7.5,-16.7,116.6,0.774
10.0,0.038,90.27,0.067,19.7,14.3,-7.6,-16.7,116.6,0.774
10.1,0.038,90.27,0.067,19.5,14.2,-7.7,-16.5,115.8,0.78
10.2,0.037,90.27,0.068,19.3,14.2,-7.8,-16.7,116.0,0.778
10.3,0.035,90.27,0.069,19.1,14.0,-7.9,-16.6,115.2,0.784
10.4,0.034,90.27,0.069,19.0,14.0,-8.2,-16.4,115.2,0.784
10.5,0.033,90.27,0.07,18.8,14.1,-8.4,-16.4,115.4,0.782
10.6,0.033,90.27,0.071,18.7,14.4,-8.7,-16.5,116.6,0.774
10.7,0.032,90.27,0.071,18.5,14.5,-8.8,-16.7,117.0,0.772
10.8,0.032,90.27,0.072,18.3,14.3,-9.0,-16.9,117.0,0.772
10.9,0.03,90.27,0.073,18.1,14.1,-9.2,-17.0,116.8,0.773
11.0,0.029,90.27,0.073,17.9,14.1,-9.3,-16.7,116.0,0.778
11.1,0.029,90.27,0.074,17.7,14.3,-9.4,-16.4,115.6,0.781
11.2,0.028,90.27,0.075,17.4,14.5,-9.6,-16.2,115.4,0.782
11.3,0.027,90.27,0.075,17.3,14.8,-9.8,-16.0,115.8,0.78
11.4,0.027,90.27,0.076,17.3,15.0,-9.9,-15.7,115.8,0.78
11.5,0.026,90.27,0.077,17.3,15.2,-10.0,-15.6,116.2,0.777
11.6,0.025,87.26,0.077,17.2,15.4,-10.0,-15.4,116.0,0.752
11.7,0.025,87.26,0.078,17.0,15.6,-10.1,-15.3,116.0,0.752
11.8,0.025,87.26,0.079,17.1,15.7,-10.3,-15.2,116.6,0.748
11.9,0.025,84.09,0.079,17.1,15.7,-10.4,-15.0,116.4,0.722
12.0,0.025,82.21,0.08,16.9,15.5,-10.5,-14.8,115.4,0.712
12.1,0.025,84.63,0.081,16.7,15.4,-10.6,-14.6,114.6,0.738
12.2,0.025,84.63,0.081,16.7,15.2,-10.8,-14.5,114.4,0.74
12.3,0.026,84.63,0.082,16.7,15.1,-11.0,-14.5,114.6,0.738
12.4,0.027,84.63,0.083,16.7,14.9,-11.2,-14.4,114.4,0.74
12.5,0.028,84.63,0.083,16.7,14.8,-11.4,-14.2,114.2,0.741
12.6,0.028,84.63,0.084,16.7,14.7,-11.6,-14.1,114.2,0.741
12.7,0.028,84.63,0.085,16.7,14.5,-11.9,-14.0,114.2,0.741
12.8,0.028,84.63,0.085,16.7,14.5,-12.1,-13.7,114.0,0.742
12.9,0.029,82.37,0.086,16.8,14.6,-12.3,-13.6,114.6,0.719
13.0,0.03,82.37,0.087,16.8,14.7,-12.4,-13.4,114.6,0.719
13.1,0.031,82.37,0.087,16.8,14.8,-12.5,-13.1,114.4,0.72
13.2,0.031,82.37,0.088,16.7,15.0,-12.7,-12.8,114.4,0.72
13.3,0.032,82.37,0.089,16.7,15.2,-12.9,-12.6,114.8,0.718
13.4,0.033,80.49,0.089,16.7,15.4,-13.1,-12.5,115.4,0.697
13.5,0.034,80.49,0.09,16.8,15.5,-13.2,-12.2,115.4,0.697
13.6,0.035,74.85,0.091,17.0,15.7,-13.4,-12.0,116.2,0.644
13.7,0.035,74.85,0.091,17.1,16.0,-13.5,-11.8,116.8,0.641
13.8,0.035,74.85,0.092,17.1,16.1,-13.7,-11.5,116.8,0.641
13.9,0.036,74.85,0.093,17.1,16.3,-13.8,-11.4,117.2,0.639
14.0,0.036,69.96,0.093,17.2,16.4,-14.0,-11.2,117.6,0.595
14.1,0.036,69.96,0.094,17.4,16.6,-14.2,-11.0,118.4,0.591
14.2,0.035,69.96,0.095,17.6,16.8,-14.4,-10.7,119.0,0.588
14.3,0.035,69.96,0.095,17.7,17.0,-14.6,-10.5,119.6,0.585
14.4,0.035,69.96,0.096,17.9,17.1,-14.8,-10.3,120.2,0.582
14.5,0.035,69.96,0.097,18.0,17.2,-14.9,-10.1,120.4,0.581
14.6,0.036,69.96,0.097,18.3,17.4,-15.0,-9.9,121.2,0.577
14.7,0.037,69.96,0.098,18.4,17.6,-15.1,-10.3,122.8,0.57
14.8,0.037,69.96,0.099,18.4,17.9,-15.3,-10.5,124.2,0.563
14.9,0.037,69.96,0.099,18.6,18.1,-15.5,-10.8,126.0,0.555
15.0,0.038,69.96,0.1,18.9,18.2,-15.7,-11.1,127.8,0.547
15.1,0.039,69.96,0.101,19.1,18.3,-15.9,-11.2,129.0,0.542
15.2,0.04,71.09,0.101,19.4,18.5,-16.1,-11.1,130.2,0.546
15.3,0.041,74.85,0.102,19.5,18.6,-16.3,-11.0,130.8,0.572
15.4,0.041,69.96,0.103,19.7,18.8,-16.4,-10.9,131.6,0.532
15.5,0.042,69.96,0.103,19.7,19.0,-16.6,-10.8,132.2,0.529
15.6,0.044,67.33,0.104,19.7,19.1,-16.8,-10.7,132.6,0.508
15.7,0.045,68.08,0.105,19.6,19.3,-17.0,-10.6,133.0,0.512
15.8,0.047,68.83,0.105,19.6,19.4,-17.2,-10.3,133.0,0.518
15.9,0.049,68.83,0.106,19.5,19.5,-17.1,-10.0,132.2,0.521
16.0,0.051,67.71,0.107,19.5,19.7,-16.9,-9.8,131.8,0.514
16.1,0.052,67.71,0.107,19.5,19.9,-16.7,-9.7,131.6,0.515
16.2,0.054,67.71,0.108,19.4,20.0,-16.4,-9.4,130.4,0.519
16.3,0.055,67.71,0.109,19.4,20.1,-16.4,-9.3,130.4,0.519
16.4,0.056,67.71,0.109,19.3,20.2,-16.3,-9.2,130.0,0.521
16.5,0.058,67.71,0.11,19.3,20.5,-16.2,-9.1,130.2,0.52
16.6,0.059,67.71,0.111,19.2,20.5,-15.9,-8.9,129.0,0.525
16.7,0.061,67.71,0.111,19.2,20.3,-15.8,-8.6,127.8,0.53
16.8,0.061,67.71,0.112,19.2,20.1,-15.9,-8.5,127.4,0.531
16.9,0.062,67.71,0.113,19.2,20.0,-15.9,-8.2,126.6,0.535
17.0,0.063,67.71,0.113,19.2,20.1,-15.8,-8.0,126.2,0.537
17.1,0.063,67.71,0.114,19.2,20.3,-15.5,-7.9,125.8,0.538
17.2,0.064,67.71,0.115,19.2,20.3,-15.3,-7.8,125.2,0.541
17.3,0.064,67.71,0.115,19.3,20.1,-15.2,-7.8,124.8,0.543
17.4,0.064,67.71,0.116,19.3,20.0,-15.3,-7.9,125.0,0.542
17.5,0.064,67.71,0.117,19.3,19.9,-15.6,-8.0,125.6,0.539
17.6,0.063,67.71,0.117,19.4,19.7,-15.6,-7.9,125.2,0.541
17.7,0.062,67.71,0.118,19.5,19.7,-15.3,-7.9,124.8,0.543
17.8,0.062,67.71,0.119,19.5,19.8,-15.2,-7.8,124.6,0.543
17.9,0.061,67.71,0.119,19.5,19.9,-15.1,-7.9,124.8,0.543
18.0,0.06,67.71,0.12,19.5,19.8,-15.2,-7.8,124.6,0.543
18.1,0.058,67.71,0.121,19.6,19.9,-15.4,-7.9,125.6,0.539
18.2,0.057,67.71,0.121,19.7,19.9,-15.5,-7.9,126.0,0.537
18.3,0.055,69.96,0.122,19.7,19.8,-15.6,-7.8,125.8,0.556
18.4,0.053,67.71,0.123,19.8,19.6,-15.7,-7.8,125.8,0.538
18.5,0.051,69.96,0.123,19.9,19.5,-16.0,-7.8,126.4,0.553
18.6,0.049,69.96,0.124,19.9,19.3,-16.1,-7.8,126.2,0.554
18.7,0.046,69.96,0.125,20.0,19.1,-16.3,-7.7,126.2,0.554
18.8,0.044,69.96,0.125,20.0,19.0,-16.5,-7.6,126.2,0.554
18.9,0.042,69.96,0.126,20.1,19.0,-16.5,-7.6,126.4,0.553
19.0,0.04,69.96,0.127,20.1,18.9,-16.6,-7.6,126.4,0.553
19.1,0.038,69.96,0.127,20.1,18.7,-16.8,-7.6,126.4,0.553
19.2,0.035,69.96,0.128,20.1,18.4,-17.0,-7.6,126.2,0.554
19.3,0.033,69.96,0.129,20.1,18.3,-17.2,-7.7,126.6,0.553
19.4,0.032,69.96,0.129,20.2,18.3,-17.4,-7.7,127.2,0.55
19.5,0.032,69.96,0.13,20.2,18.1,-17.7,-7.7,127.4,0.549
19.6,0.03,69.96,0.131,20.0,18.0,-17.9,-7.8,127.4,0.549
19.7,0.029,67.71,0.131,19.8,17.9,-17.8,-7.7,126.4,0.536
19.8,0.028,67.71,0.132,19.6,17.8,-17.8,-7.8,126.0,0.537
19.9,0.027,66.95,0.133,19.4,17.6,-17.9,-7.8,125.4,0.534
20.0,0.026,65.82,0.133,19.2,17.5,-18.0,-7.9,125.2,0.526
20.1,0.024,64.16,0.134,19.2,17.2,-18.2,-8.0,125.2,0.512
20.2,0.023,64.16,0.135,19.2,17.0,-18.4,-8.2,125.6,0.511
20.3,0.022,62.63,0.135,19.2,16.8,-18.5,-8.2,125.4,0.499
20.4,0.02,62.63,0.136,19.2,16.5,-18.7,-8.1,125.0,0.501
20.5,0.018,62.63,0.137,19.3,16.3,-18.9,-8.1,125.2,0.5
20.6,0.018,62.63,0.137,19.2,16.0,-19.0,-8.2,124.8,0.502
20.7,0.016,62.63,0.138,19.2,15.9,-19.1,-8.1,124.6,0.503
20.8,0.016,62.63,0.139,19.2,15.7,-19.3,-8.2,124.8,0.502
20.9,0.014,62.63,0.139,19.2,15.6,-19.5,-8.3,125.2,0.5
21.0,0.013,61.19,0.14,19.3,15.4,-19.6,-8.4,125.4,0.488
21.1,0.013,61.19,0.141,19.3,15.5,-19.4,-8.2,124.8,0.49
21.2,0.012,61.19,0.141,19.3,15.4,-19.3,-8.1,124.2,0.493
21.3,0.011,61.19,0.142,19.1,15.2,-19.4,-8.2,123.8,0.494
21.4,0.01,61.19,0.143,18.9,15.4,-19.6,-8.2,124.2,0.493
21.5,0.011,61.19,0.143,19.1,15.4,-19.8,-8.3,125.2,0.489
21.6,0.01,61.19,0.144,19.2,15.4,-19.9,-8.3,125.6,0.487
21.7,0.01,58.93,0.145,19.0,15.2,-20.0,-8.2,124.8,0.472
21.8,0.01,58.39,0.145,18.8,15.2,-20.2,-8.2,124.8,0.468
21.9,0.009,58.39,0.146,18.7,15.4,-20.4,-8.3,125.6,0.465
22.0,0.008,57.24,0.147,18.6,15.4,-20.5,-8.3,125.6,0.456
22.1,0.008,57.24,0.147,18.6,15.4,-20.3,-8.1,124.8,0.459
22.2,0.007,57.24,0.148,18.6,15.4,-20.3,-8.2,125.0,0.458
22.3,0.007,56.17,0.149,18.5,15.6,-20.4,-8.4,125.8,0.447
22.4,0.007,55.95,0.149,18.4,15.8,-20.4,-8.3,125.8,0.445
22.5,0.008,54.79,0.15,18.3,16.1,-20.3,-8.2,125.8,0.436
22.6,0.009,54.79,0.151,18.2,16.3,-20.4,-8.3,126.4,0.433
22.7,0.01,53.72,0.151,18.4,16.3,-20.5,-8.3,127.0,0.423
22.8,0.011,53.72,0.152,18.5,16.4,-20.3,-8.3,127.0,0.423
22.9,0.012,52.11,0.153,18.5,16.3,-20.2,-8.2,126.4,0.412
23.0,0.014,51.71,0.153,18.4,16.1,-20.2,-8.3,126.0,0.41
23.1,0.015,50.86,0.154,18.4,15.9,-20.4,-8.4,126.2,0.403
23.2,0.017,50.86,0.155,18.6,15.7,-20.4,-8.5,126.4,0.402
23.3,0.02,49.79,0.155,18.8,15.5,-20.3,-8.5,126.2,0.395
23.4,0.021,49.79,0.156,18.8,15.4,-20.2,-8.5,125.8,0.396
23.5,0.023,48.85,0.157,18.8,15.2,-20.1,-8.3,124.8,0.391
23.6,0.024,48.85,0.157,18.9,15.0,-19.9,-8.0,123.6,0.395
23.7,0.026,48.85,0.158,19.0,14.9,-19.9,-7.8,123.2,0.397
23.8,0.029,48.85,0.159,19.2,14.7,-19.8,-7.6,122.6,0.398
23.9,0.03,47.2,0.159,19.4,14.5,-19.7,-7.6,122.4,0.386
24.0,0.031,47.2,0.16,19.5,14.4,-19.6,-7.5,122.0,0.387
24.1,0.032,47.2,0.161,19.7,14.3,-19.4,-7.3,121.4,0.389
24.2,0.033,47.2,0.161,19.7,14.1,-19.4,-7.2,120.8,0.391
24.3,0.034,46.48,0.162,19.9,14.0,-19.4,-7.1,120.8,0.385
24.4,0.035,46.48,0.163,20.0,13.9,-19.3,-6.9,120.2,0.387
24.5,0.036,46.48,0.163,20.1,13.7,-19.1,-6.7,119.2,0.39
24.6,0.036,46.48,0.164,20.3,13.7,-19.1,-6.7,119.6,0.389
24.7,0.036,46.48,0.165,20.4,13.6,-19.0,-6.8,119.6,0.389
24.8,0.036,46.48,0.165,20.5,13.5,-18.9,-6.7,119.2,0.39
24.9,0.036,46.48,0.166,20.6,13.2,-18.8,-6.6,118.4,0.393
25.0,0.035,46.48,0.167,20.7,13.1,-18.8,-6.4,118.0,0.394
25.1,0.035,46.48,0.167,20.8,12.9,-18.6,-6.2,117.0,0.397
25.2,0.035,46.48,0.168,20.9,12.8,-18.6,-6.1,116.8,0.398
25.3,0.033,46.48,0.169,20.9,12.6,-18.7,-6.2,116.8,0.398
25.4,0.031,46.48,0.169,20.9,12.4,-18.8,-6.3,116.8,0.398
25.5,0.03,45.77,0.17,20.9,12.3,-18.7,-6.3,116.4,0.393
25.6,0.029,45.77,0.171,21.0,12.0,-18.6,-6.4,116.0,0.395
25.7,0.027,45.77,0.171,21.1,11.9,-18.7,-6.6,116.6,0.393
25.8,0.026,45.77,0.172,21.1,11.8,-18.7,-6.6,116.4,0.393
25.9,0.025,45.77,0.173,21.0,11.7,-18.6,-6.5,115.6,0.396
26.0,0.024,45.14,0.173,20.9,11.5,-18.7,-6.6,115.4,0.391
26.1,0.022,45.14,0.174,20.9,11.3,-18.8,-6.7,115.4,0.391
26.2,0.022,45.14,0.175,21.0,11.3,-19.0,-6.9,116.4,0.388
26.3,0.021,45.14,0.175,21.0,11.1,-19.2,-7.0,116.6,0.387
26.4,0.02,45.14,0.176,20.9,10.9,-19.2,-6.9,115.8,0.39
26.5,0.019,45.14,0.177,20.8,10.7,-19.3,-7.0,115.6,0.39
26.6,0.018,45.14,0.177,20.6,10.4,-19.4,-7.2,115.2,0.392
26.7,0.016,45.14,0.178,20.4,10.3,-19.5,-7.4,115.2,0.392
26.8,0.016,45.14,0.179,20.3,10.1,-19.5,-7.3,114.4,0.395
26.9,0.015,45.14,0.179,20.3,9.9,-19.5,-7.4,114.2,0.395
27.0,0.014,45.14,0.18,20.2,9.7,-19.6,-7.6,114.2,0.395
27.1,0.012,45.14,0.181,20.1,9.6,-19.8,-7.8,114.6,0.394
27.2,0.011,45.14,0.181,20.0,9.5,-19.8,-7.9,114.4,0.395
27.3,0.01,45.14,0.182,19.8,9.3,-20.0,-8.0,114.2,0.395
27.4,0.01,45.14,0.183,19.7,9.2,-20.1,-8.0,114.0,0.396
27.5,0.009,45.14,0.183,19.5,9.2,-20.2,-8.0,113.8,0.397
27.6,0.008,45.14,0.184,19.4,9.0,-20.3,-8.0,113.4,0.398
27.7,0.007,45.14,0.185,19.3,8.9,-20.4,-8.2,113.6,0.397
27.8,0.007,45.14,0.185,19.1,8.8,-20.5,-8.4,113.6,0.397
27.9,0.006,45.14,0.186,18.9,8.7,-20.7,-8.4,113.4,0.398
28.0,0.006,45.14,0.187,19.0,8.5,-20.8,-8.4,113.4,0.398
28.1,0.006,45.14,0.187,18.9,8.5,-20.9,-8.6,113.8,0.397
28.2,0.007,45.14,0.188,18.8,8.8,-21.1,-8.7,114.8,0.393
28.3,0.007,45.14,0.189,18.6,9.1,-21.1,-8.6,114.8,0.393
28.4,0.008,45.14,0.189,18.5,9.2,-21.1,-8.5,114.6,0.394
28.5,0.008,45.14,0.19,18.3,9.1,-21.2,-8.6,114.4,0.395
28.6,0.008,45.14,0.191,18.3,8.8,-21.3,-8.7,114.2,0.395
28.7,0.008,45.14,0.191,18.2,8.9,-21.5,-8.9,115.0,0.393
28.8,0.008,45.14,0.192,18.0,9.1,-21.6,-9.0,115.4,0.391
28.9,0.008,45.14,0.193,17.8,9.4,-21.5,-8.8,115.0,0.393
29.0,0.008,45.14,0.193,17.6,9.6,-21.5,-8.7,114.8,0.393
29.1,0.007,45.14,0.194,17.4,9.9,-21.6,-8.9,115.6,0.39
29.2,0.007,45.14,0.195,17.3,9.8,-21.7,-8.9,115.4,0.391
29.3,0.007,45.14,0.195,17.1,9.6,-21.6,-8.9,114.4,0.395
29.4,0.006,45.14,0.196,16.9,9.3,-21.7,-8.8,113.4,0.398
29.5,0.005,45.14,0.197,16.8,9.2,-21.8,-8.8,113.2,0.399
29.6,0.005,45.14,0.197,16.7,9.1,-21.7,-8.6,112.2,0.402
29.7,0.005,45.14,0.198,16.6,9.1,-21.7,-8.5,111.8,0.404
29.8,0.004,45.14,0.199,16.4,9.4,-21.7,-8.6,112.2,0.402
29.9,0.003,45.14,0.199,16.4,9.8,-21.8,-8.7,113.4,0.398
30.0,0.004,45.14,0.2,16.5,10.1,-21.9,-8.8,114.6,0.394
30.1,0.003,45.14,0.201,16.5,10.3,-21.8,-8.8,114.8,0.393
30.2,0.003,45.14,0.201,16.6,10.2,-21.7,-8.5,114.0,0.396
30.3,0.005,45.14,0.202,16.7,10.1,-21.6,-8.3,113.4,0.398
30.4,0.005,45.14,0.203,16.7,10.0,-21.5,-8.3,113.0,0.399
30.5,0.005,45.14,0.203,16.8,9.7,-21.6,-8.6,113.4,0.398
30.6,0.005,45.14,0.204,16.9,9.6,-21.7,-8.7,113.8,0.397
30.7,0.005,45.14,0.205,16.8,9.9,-21.6,-8.5,113.6,0.397
30.8,0.005,45.14,0.205,16.9,10.1,-21.6,-8.3,113.8,0.397
30.9,0.006,45.14,0.206,16.9,10.5,-21.6,-8.0,114.0,0.396
31.0,0.007,45.14,0.207,16.9,10.9,-21.5,-7.9,114.4,0.395
31.1,0.007,45.14,0.207,16.9,10.8,-21.4,-7.8,113.8,0.397
31.2,0.007,45.14,0.208,17.0,10.6,-21.4,-7.7,113.4,0.398
31.3,0.008,45.14,0.209,17.0,10.3,-21.3,-7.6,112.4,0.402
31.4,0.008,45.14,0.209,17.0,10.1,-21.3,-7.5,111.8,0.404
31.5,0.009,45.14,0.21,17.0,9.9,-21.2,-7.4,111.0,0.407
31.6,0.01,45.14,0.211,17.0,9.8,-21.2,-7.3,110.6,0.408
31.7,0.012,45.77,0.211,17.0,9.7,-21.2,-7.0,109.8,0.417
31.8,0.014,45.77,0.212,17.1,9.6,-21.2,-6.8,109.4,0.418
31.9,0.015,45.77,0.213,17.1,9.4,-21.2,-6.6,108.6,0.421
32.0,0.018,45.77,0.213,17.2,9.2,-21.2,-6.6,108.4,0.422
32.1,0.02,45.77,0.214,17.4,9.1,-21.1,-6.6,108.4,0.422
32.2,0.023,45.77,0.215,17.6,9.0,-21.1,-6.6,108.6,0.421
32.3,0.026,45.77,0.215,17.7,8.9,-21.1,-6.5,108.4,0.422
32.4,0.028,47.33,0.216,17.8,8.9,-21.0,-6.4,108.2,0.437
32.5,0.03,47.33,0.217,17.9,8.8,-21.0,-6.5,108.4,0.437
32.6,0.033,47.33,0.217,18.1,8.8,-21.0,-6.6,109.0,0.434
32.7,0.035,47.33,0.218,18.3,8.8,-20.9,-6.6,109.2,0.433
32.8,0.038,47.33,0.219,18.4,8.8,-20.9,-6.6,109.4,0.433
32.9,0.041,47.33,0.219,18.6,8.9,-21.0,-6.6,110.2,0.429
33.0,0.043,47.33,0.22,18.5,9.1,-21.1,-6.6,110.6,0.428
