Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
34.2,6,-3.6,-10.1,1.7,4.2,-10.29,-5.03,-6.69,5.07,8.394,0.228,0.168,-0.797,0.604,0.2608474950342088
34.3,1,-20.1,8.0,-0.2,-0.3,-10.46,-4.45,9.64,-12.45,15.746,0.229,0.315,0.612,-0.791,0.3182825484764543
34.3,2,-3.6,-9.7,-1.6,1.3,-10.46,-4.45,-6.86,5.25,8.638,0.229,0.173,-0.794,0.608,0.9994180407371487
34.3,3,-13.4,-19.8,1.6,2.0,-10.46,-4.45,2.94,15.35,15.629,0.229,0.313,0.188,0.982,0.8843420538852012
34.3,4,-4.0,-10.6,1.4,2.6,-10.46,-4.45,-6.46,6.15,8.919,0.229,0.178,-0.724,0.69,0.2642736200474094
34.3,5,-3.8,-9.7,-2.9,1.0,-10.46,-4.45,-6.66,5.25,8.48,0.229,0.17,-0.785,0.619,0.94377444589309
34.3,6,-3.7,-10.0,-1.4,0.5,-10.46,-4.45,-6.76,5.55,8.746,0.229,0.175,-0.773,0.635,0.9412911903160727
34.4,1,-20.1,8.0,-0.1,0.3,-10.33,-4.51,9.77,-12.51,15.873,0.229,0.317,0.616,-0.788,-0.9430379746835442
34.4,2,-3.7,-9.7,-0.6,-0.5,-10.33,-4.51,-6.63,5.19,8.42,0.229,0.168,-0.787,0.616,0.21024327784891167
34.4,3,-13.2,-19.7,2.1,1.7,-10.33,-4.51,2.87,15.19,15.459,0.229,0.309,0.186,0.983,0.7630273871206514
34.4,4,-3.9,-10.3,1.3,2.5,-10.33,-4.51,-6.43,5.79,8.653,0.229,0.173,-0.743,0.669,0.2507452093683464
34.4,5,-3.8,-9.6,0.5,0.4,-10.33,-4.51,-6.53,5.09,8.279,0.229,0.166,-0.789,0.615,-0.23203125000000002
34.4,6,-3.8,-9.9,-0.6,0.7,-10.33,-4.51,-6.53,5.39,8.467,0.229,0.169,-0.771,0.637,0.9853579175704988
34.5,1,-20.1,8.1,-0.1,0.3,-10.1,-4.13,10.0,-12.23,15.798,0.23,0.316,0.633,-0.774,-0.935126582278481
34.5,2,-3.6,-9.8,1.5,-0.6,-10.1,-4.13,-6.5,5.67,8.625,0.23,0.172,-0.754,0.657,-0.9438118811881187
34.5,3,-13.0,-19.5,1.6,1.7,-10.1,-4.13,2.9,15.37,15.641,0.23,0.313,0.185,0.983,0.8424411134903641
34.5,4,-3.8,-10.2,0.7,0.7,-10.1,-4.13,-6.3,6.07,8.748,0.23,0.175,-0.72,0.694,-0.018383838383838433
34.5,5,-3.8,-9.6,0.7,0.5,-10.1,-4.13,-6.3,5.47,8.343,0.23,0.167,-0.755,0.656,-0.23313953488372088
34.5,6,-3.7,-9.8,1.1,0.6,-10.1,-4.13,-6.4,5.67,8.55,0.23,0.171,-0.749,0.663,-0.34006384676775747
34.6,1,-20.1,8.1,-0.2,-0.2,-9.87,-3.74,10.23,-11.84,15.647,0.231,0.313,0.654,-0.757,0.07279151943462901
34.6,2,-3.6,-9.7,-0.8,0.5,-9.87,-3.74,-6.27,5.96,8.651,0.231,0.173,-0.725,0.689,0.9803817603393424
34.6,3,-12.8,-19.3,1.6,1.8,-9.87,-3.74,2.93,15.56,15.833,0.231,0.317,0.185,0.983,0.8577242524916944
34.6,4,-3.8,-10.2,-0.5,0.6,-9.87,-3.74,-6.07,6.46,8.864,0.231,0.177,-0.685,0.729,0.9985915492957746
34.6,5,-3.7,-9.5,0.3,0.5,-9.87,-3.74,-6.17,5.76,8.441,0.231,0.169,-0.731,0.682,0.2087478559176673
34.6,6,-3.7,-9.8,-0.4,0.6,-9.87,-3.74,-6.17,6.06,8.648,0.231,0.173,-0.713,0.701,0.9789181692094313
34.7,1,-20.1,8.1,0.2,0.3,-10.26,-3.32,9.84,-11.42,15.075,0.231,0.302,0.653,-0.758,-0.26814404432132954
34.7,2,-3.7,-9.7,-0.2,0.1,-10.26,-3.32,-6.56,6.38,9.151,0.231,0.183,-0.717,0.697,0.9513392857142857
34.7,3,-12.7,-19.1,1.6,2.0,-10.26,-3.32,2.44,15.78,15.968,0.231,0.319,0.153,0.988,0.8671612651308084
34.7,4,-3.8,-10.1,0.4,0.6,-10.26,-3.32,-6.46,6.78,9.365,0.231,0.187,-0.69,0.724,0.21969486823855755
34.7,5,-3.7,-9.5,0.1,0.3,-10.26,-3.32,-6.56,6.18,9.013,0.231,0.18,-0.728,0.686,0.4208860759493671
34.7,6,-3.7,-10.0,-0.3,-3.2,-10.26,-3.32,-6.56,6.68,9.362,0.231,0.187,-0.701,0.714,-0.645457373988799
34.8,1,-20.1,8.1,0.0,-0.3,-10.67,-2.94,9.43,-11.04,14.519,0.232,0.29,0.649,-0.76,0.76
34.8,2,-3.7,-9.7,-0.5,0.6,-10.67,-2.94,-6.97,6.76,9.71,0.232,0.194,-0.718,0.696,0.9943661971830985
34.8,3,-12.5,-18.9,2.2,1.9,-10.67,-2.94,1.83,15.96,16.065,0.232,0.321,0.114,0.993,0.7352941176470588
34.8,4,-3.8,-10.0,0.1,0.9,-10.67,-2.94,-6.87,7.06,9.851,0.232,0.197,-0.697,0.717,0.6353200883002207
34.8,5,-3.7,-9.4,-0.0,0.5,-10.67,-2.94,-6.97,6.46,9.503,0.232,0.19,-0.733,0.68,0.68
34.8,6,-3.7,-10.0,0.5,0.5,-10.67,-2.94,-6.97,7.06,9.921,0.232,0.198,-0.703,0.712,0.006364922206506371
34.9,1,-20.1,8.0,0.2,-0.3,-10.52,-3.0,9.58,-11.0,14.587,0.233,0.292,0.657,-0.754,0.9905817174515237
34.9,2,-3.7,-9.6,0.0,0.8,-10.52,-3.0,-6.82,6.6,9.491,0.233,0.19,-0.719,0.695,0.6949999999999998
34.9,3,-12.3,-18.8,1.6,1.8,-10.52,-3.0,1.78,15.8,15.9,0.233,0.318,0.112,0.994,0.8174418604651164
34.9,4,-3.9,-9.9,-0.9,1.2,-10.52,-3.0,-6.62,6.9,9.562,0.233,0.191,-0.692,0.722,0.9927999999999999
34.9,5,-3.7,-9.4,0.7,0.6,-10.52,-3.0,-6.82,6.4,9.353,0.233,0.187,-0.729,0.684,-0.10835140997830794
34.9,6,-3.5,-9.9,1.8,1.4,-10.52,-3.0,-7.02,6.9,9.843,0.233,0.197,-0.713,0.701,-0.13245614035087722
35.0,1,-20.1,8.0,-0.1,-0.3,-10.33,-3.03,9.77,-11.03,14.735,0.233,0.295,0.663,-0.749,0.50126582278481
35.0,2,-3.8,-9.5,-1.0,0.4,-10.33,-3.03,-6.53,6.47,9.192,0.233,0.184,-0.71,0.704,0.9207056638811514
35.0,3,-12.1,-18.5,1.8,2.2,-10.33,-3.03,1.77,15.47,15.571,0.233,0.311,0.114,0.994,0.8413647555399227
35.0,4,-3.9,-9.8,-0.0,0.4,-10.33,-3.03,-6.43,6.77,9.337,0.233,0.187,-0.689,0.725,0.7249999999999999
35.0,5,-3.7,-9.3,-0.3,0.5,-10.33,-3.03,-6.63,6.27,9.125,0.233,0.182,-0.727,0.687,0.9632933104631218
35.0,6,-3.6,-9.9,-1.0,0.1,-10.33,-3.03,-6.73,6.87,9.617,0.233,0.192,-0.7,0.714,0.7675621890547264
35.1,1,-20.1,8.0,0.2,-0.2,-10.7,-2.59,9.4,-10.59,14.16,0.234,0.283,0.664,-0.748,0.9978798586572438
35.1,2,-3.8,-9.2,0.3,4.4,-10.7,-2.59,-6.9,6.61,9.555,0.234,0.191,-0.722,0.692,0.6413151927437641
35.1,3,-12.0,-18.4,1.7,1.6,-10.7,-2.59,1.3,15.81,15.863,0.234,0.317,0.082,0.997,0.7428693790149894
35.1,4,-4.0,-9.7,-0.9,1.8,-10.7,-2.59,-6.7,7.11,9.769,0.234,0.195,-0.686,0.728,0.9581510934393638
35.1,5,-3.7,-9.2,0.2,1.2,-10.7,-2.59,-7.0,6.61,9.628,0.234,0.193,-0.727,0.687,0.5579293344289236
35.1,6,-3.5,-9.7,0.8,1.6,-10.7,-2.59,-7.2,7.11,10.119,0.234,0.202,-0.712,0.703,0.3103409726103969
35.2,1,-20.0,8.0,0.2,0.3,-10.68,-2.71,9.32,-10.71,14.197,0.235,0.284,0.656,-0.754,-0.26315789473684204
35.2,2,-3.8,-9.1,-0.1,-0.2,-10.68,-2.71,-6.88,6.39,9.39,0.235,0.188,-0.733,0.681,-0.2808035714285715
35.2,3,-11.8,-18.2,1.8,2.2,-10.68,-2.71,1.12,15.49,15.53,0.235,0.311,0.072,0.997,0.8170946183608864
35.2,4,-4.0,-9.6,-0.6,1.1,-10.68,-2.71,-6.68,6.89,9.597,0.235,0.192,-0.696,0.718,0.9636073423782922
35.2,5,-3.6,-9.1,0.3,1.7,-10.68,-2.71,-7.08,6.39,9.537,0.235,0.191,-0.742,0.67,0.530938586326767
35.2,6,-3.4,-9.5,1.3,2.1,-10.68,-2.71,-7.28,6.79,9.955,0.235,0.199,-0.731,0.682,0.19510121457489882
35.3,1,-20.0,8.0,-0.0,-0.3,-10.44,-2.68,9.56,-10.68,14.334,0.235,0.287,0.667,-0.745,0.745
35.3,2,-3.9,-9.2,-1.0,-1.2,-10.44,-2.68,-6.54,6.52,9.235,0.235,0.185,-0.708,0.706,-0.08911651728553135
35.3,3,-11.6,-18.0,1.6,1.7,-10.44,-2.68,1.16,15.32,15.364,0.235,0.307,0.076,0.997,0.7779443254817986
35.3,4,-4.0,-9.5,0.7,0.1,-10.44,-2.68,-6.44,6.82,9.38,0.235,0.188,-0.687,0.727,-0.5773691654879775
35.3,5,-3.6,-8.9,0.1,1.2,-10.44,-2.68,-6.84,6.22,9.245,0.235,0.185,-0.74,0.673,0.6093023255813954
35.3,6,-3.5,-9.6,-1.2,-0.9,-10.44,-2.68,-6.94,6.92,9.801,0.235,0.196,-0.708,0.706,0.14279999999999995
35.4,1,-20.1,8.0,-0.3,-0.0,-10.74,-2.17,9.36,-10.17,13.822,0.236,0.276,0.677,-0.736,-0.677
35.4,2,-3.8,-9.1,1.0,1.1,-10.74,-2.17,-6.94,6.93,9.808,0.236,0.196,-0.708,0.707,0.04687289845326166
35.4,3,-11.4,-17.8,2.2,2.0,-10.74,-2.17,0.66,15.63,15.644,0.236,0.313,0.042,0.999,0.7031281533804238
35.4,4,-4.0,-9.5,0.3,0.6,-10.74,-2.17,-6.74,7.33,9.958,0.236,0.199,-0.677,0.736,0.35543964232488817
35.4,5,-3.6,-8.9,0.6,0.8,-10.74,-2.17,-7.14,6.73,9.812,0.236,0.196,-0.728,0.686,0.1120000000000001
35.4,6,-3.5,-9.5,0.6,1.4,-10.74,-2.17,-7.24,7.33,10.303,0.236,0.206,-0.703,0.711,0.37662508207485224
35.5,1,-20.1,8.0,-0.3,0.0,-10.94,-2.27,9.16,-10.27,13.761,0.237,0.275,0.666,-0.746,-0.666
35.5,2,-3.8,-9.1,0.4,0.4,-10.94,-2.27,-7.14,6.83,9.881,0.237,0.198,-0.723,0.691,-0.022614840989399355
35.5,3,-11.2,-17.6,2.1,1.8,-10.94,-2.27,0.26,15.33,15.332,0.237,0.307,0.017,1.0,0.6636659436008677
35.5,4,-3.9,-9.5,0.7,0.3,-10.94,-2.27,-7.04,7.23,10.091,0.237,0.202,-0.698,0.716,-0.35931758530183716
35.5,5,-3.5,-8.8,1.1,0.7,-10.94,-2.27,-7.44,6.53,9.899,0.237,0.198,-0.752,0.66,-0.2800613496932516
35.5,6,-3.5,-9.4,-0.4,1.3,-10.94,-2.27,-7.44,7.13,10.305,0.237,0.206,-0.722,0.692,0.8738235294117646
35.6,1,-20.1,7.9,0.1,-0.3,-11.18,-2.34,8.92,-10.24,13.58,0.237,0.272,0.657,-0.754,0.9237341772151898
35.6,2,-3.8,-9.1,-0.8,0.2,-11.18,-2.34,-7.38,6.76,10.008,0.237,0.2,-0.737,0.675,0.8783030303030304
35.6,3,-11.0,-17.4,1.9,1.7,-11.18,-2.34,-0.18,15.06,15.061,0.237,0.301,-0.012,1.0,0.6577254901960785
35.6,4,-3.8,-9.4,0.8,0.5,-11.18,-2.34,-7.38,7.06,10.213,0.237,0.204,-0.723,0.691,-0.24697773064687176
35.6,5,-3.4,-8.7,1.1,1.2,-11.18,-2.34,-7.78,6.36,10.049,0.237,0.201,-0.774,0.633,-0.056388206388206456
35.6,6,-3.6,-9.4,-1.6,-0.6,-11.18,-2.34,-7.58,7.06,10.359,0.237,0.207,-0.732,0.682,0.44587478057343477
35.7,1,-20.1,8.0,0.0,0.3,-10.86,-2.11,9.24,-10.11,13.696,0.238,0.274,0.675,-0.738,-0.738
35.7,2,-3.8,-9.0,0.2,0.2,-10.86,-2.11,-7.06,6.89,9.865,0.238,0.197,-0.716,0.698,-0.012720848056537075
35.7,3,-10.8,-17.2,1.5,2.1,-10.86,-2.11,-0.06,15.09,15.09,0.238,0.302,-0.004,1.0,0.811313444401395
35.7,4,-3.8,-9.3,0.5,0.7,-10.86,-2.11,-7.06,7.19,10.077,0.238,0.202,-0.701,0.714,0.1736046511627907
35.7,5,-3.4,-8.7,-0.5,-0.1,-10.86,-2.11,-7.46,6.59,9.954,0.238,0.199,-0.749,0.662,0.6045098039215686
35.7,6,-3.7,-9.3,-0.1,1.3,-10.86,-2.11,-7.16,7.19,10.147,0.238,0.203,-0.706,0.709,0.7609662576687116
35.8,1,-20.1,8.0,0.1,0.3,-10.59,-2.04,9.51,-10.04,13.829,0.239,0.277,0.688,-0.726,-0.4715189873417721
35.8,2,-3.8,-9.0,0.3,0.2,-10.59,-2.04,-6.79,6.96,9.723,0.239,0.194,-0.698,0.716,-0.1833795013850415
35.8,3,-10.7,-17.0,2.0,1.8,-10.59,-2.04,0.11,14.96,14.96,0.239,0.299,0.007,1.0,0.6740988480118916
35.8,4,-3.7,-9.4,0.8,-0.5,-10.59,-2.04,-6.89,7.36,10.082,0.239,0.202,-0.683,0.73,-0.9664899257688231
35.8,5,-3.3,-8.6,1.3,1.0,-10.59,-2.04,-7.29,6.56,9.807,0.239,0.196,-0.743,0.669,-0.18103658536585363
35.8,6,-3.7,-9.4,-0.3,-1.2,-10.59,-2.04,-6.89,7.36,10.082,0.239,0.202,-0.683,0.73,-0.542522231204527
35.9,1,-20.1,8.0,0.0,0.3,-10.98,-1.9,9.12,-9.9,13.46,0.239,0.269,0.678,-0.736,-0.736
35.9,2,-3.7,-9.0,0.5,0.2,-10.98,-1.9,-7.28,7.1,10.169,0.239,0.203,-0.716,0.698,-0.40519480519480516
35.9,3,-10.5,-16.8,1.4,2.0,-10.98,-1.9,-0.48,14.9,14.908,0.239,0.298,-0.032,0.999,0.8001638672675134
35.9,4,-3.6,-9.3,1.5,1.3,-10.98,-1.9,-7.38,7.4,10.451,0.239,0.209,-0.706,0.708,-0.06982367758186395
35.9,5,-3.3,-8.6,-0.3,-0.2,-10.98,-1.9,-7.68,6.7,10.192,0.239,0.204,-0.754,0.657,0.2626038781163434
35.9,6,-3.6,-9.1,1.4,3.5,-10.98,-1.9,-7.38,7.2,10.31,0.239,0.206,-0.716,0.698,0.3821220159151193
36.0,1,-20.1,8.1,0.1,0.3,-10.72,-1.47,9.38,-9.57,13.4,0.24,0.268,0.7,-0.714,-0.4563291139240506
36.0,2,-3.8,-9.0,-0.7,-0.2,-10.72,-1.47,-6.92,7.53,10.227,0.24,0.205,-0.677,0.736,0.4487637362637363
36.0,3,-10.3,-16.6,2.0,2.2,-10.72,-1.47,-0.42,15.13,15.136,0.24,0.303,-0.028,1.0,0.7211570803901783
36.0,4,-3.7,-9.4,-1.8,-1.7,-10.72,-1.47,-7.02,7.93,10.591,0.24,0.212,-0.663,0.749,-0.03226978998384485
36.0,5,-3.4,-8.6,-0.8,-0.4,-10.72,-1.47,-7.32,7.13,10.219,0.24,0.204,-0.716,0.698,0.3284116331096196
36.0,6,-3.6,-9.3,-1.1,-3.3,-10.72,-1.47,-7.12,7.83,10.583,0.24,0.212,-0.673,0.74,-0.4891348088531186
36.1,1,-20.1,8.0,0.1,-0.3,-11.04,-1.0,9.06,-9.0,12.77,0.241,0.255,0.709,-0.705,0.8936708860759494
36.1,2,-3.9,-8.8,-1.3,2.0,-11.04,-1.0,-7.14,7.8,10.574,0.241,0.211,-0.675,0.738,0.9867924528301887
36.1,3,-10.1,-16.4,1.8,2.4,-11.04,-1.0,-0.94,15.4,15.429,0.241,0.309,-0.061,0.998,0.7618
36.1,4,-3.8,-9.4,-0.7,0.8,-11.04,-1.0,-7.24,8.4,11.09,0.241,0.222,-0.653,0.757,0.9997177798682974
36.1,5,-3.6,-8.8,-2.3,-1.6,-11.04,-1.0,-7.44,7.8,10.779,0.241,0.216,-0.69,0.724,0.15296216987865796
36.1,6,-3.6,-9.1,0.5,3.1,-11.04,-1.0,-7.44,8.1,10.998,0.241,0.22,-0.676,0.736,0.6189808917197452
36.2,1,-20.1,8.1,-0.1,0.3,-10.9,-0.43,9.2,-8.53,12.546,0.241,0.251,0.733,-0.68,-0.8775316455696203
36.2,2,-4.1,-8.7,-1.7,1.6,-10.9,-0.43,-6.8,8.27,10.707,0.241,0.214,-0.635,0.772,0.9913062098501072
36.2,3,-10.0,-16.2,1.4,2.2,-10.9,-0.43,-0.9,15.77,15.796,0.241,0.316,-0.057,0.998,0.8112730061349693
36.2,4,-3.9,-9.3,-1.7,1.0,-10.9,-0.43,-7.0,8.87,11.299,0.241,0.226,-0.62,0.785,0.9325557809330629
36.2,5,-3.6,-8.8,-0.1,-0.2,-10.9,-0.43,-7.3,8.37,11.106,0.241,0.222,-0.657,0.754,-0.3799107142857143
36.2,6,-3.7,-9.1,-0.8,-0.3,-10.9,-0.43,-7.2,8.67,11.27,0.241,0.225,-0.639,0.769,0.3284543325526932
36.3,1,-20.1,8.1,-0.0,0.3,-10.67,-0.46,9.43,-8.56,12.736,0.242,0.255,0.74,-0.672,-0.672
36.3,2,-4.2,-8.5,-1.5,2.0,-10.67,-0.46,-6.47,8.04,10.32,0.242,0.206,-0.627,0.779,0.9994
36.3,3,-9.8,-16.0,1.4,2.1,-10.67,-0.46,-0.87,15.54,15.564,0.242,0.311,-0.056,0.998,0.7992868462757529
36.3,4,-4.1,-9.1,-1.2,1.4,-10.67,-0.46,-6.57,8.64,10.854,0.242,0.217,-0.605,0.796,0.9980477223427332
36.3,5,-3.6,-8.8,0.1,-0.4,-10.67,-0.46,-7.07,8.34,10.933,0.242,0.219,-0.647,0.763,-0.8978155339805826
36.3,6,-3.9,-9.1,-2.0,-0.5,-10.67,-0.46,-6.77,8.64,10.976,0.242,0.22,-0.617,0.787,0.4076139670223085
36.4,1,-20.0,8.1,0.3,0.0,-10.51,-0.53,9.49,-8.63,12.827,0.243,0.257,0.74,-0.673,0.74
36.4,2,-4.2,-8.4,0.0,0.5,-10.51,-0.53,-6.31,7.87,10.087,0.243,0.202,-0.626,0.78,0.78
36.4,3,-9.7,-15.8,1.6,1.8,-10.51,-0.53,-0.81,15.27,15.291,0.243,0.306,-0.053,0.999,0.7115448504983389
36.4,4,-4.1,-9.0,-0.6,1.2,-10.51,-0.53,-6.41,8.47,10.622,0.243,0.212,-0.603,0.797,0.9822652757078987
36.4,5,-3.7,-8.8,-0.8,0.2,-10.51,-0.53,-6.81,8.27,10.713,0.243,0.214,-0.636,0.772,0.803878787878788
36.4,6,-3.8,-9.1,0.5,0.5,-10.51,-0.53,-6.71,8.57,10.884,0.243,0.218,-0.617,0.787,0.12022630834512026
36.5,1,-20.0,8.1,0.1,0.3,-10.49,-0.65,9.51,-8.75,12.923,0.243,0.258,0.736,-0.677,-0.4098101265822785
36.5,2,-4.2,-8.3,0.7,0.6,-10.49,-0.65,-6.29,7.65,9.904,0.243,0.198,-0.635,0.772,0.02028199566160526
36.5,3,-9.5,-15.6,2.0,2.0,-10.49,-0.65,-0.99,14.95,14.983,0.243,0.3,-0.066,0.998,0.6591230551626591
36.5,4,-4.1,-8.9,0.3,0.8,-10.49,-0.65,-6.39,8.25,10.435,0.243,0.209,-0.612,0.791,0.5259953161592507
36.5,5,-3.8,-8.8,-0.7,0.2,-10.49,-0.65,-6.69,8.15,10.544,0.243,0.211,-0.634,0.773,0.821978021978022
36.5,6,-3.8,-9.0,0.2,0.6,-10.49,-0.65,-6.69,8.35,10.699,0.243,0.214,-0.625,0.78,0.5427215189873417
36.6,1,-20.0,8.1,-0.2,-0.3,-10.27,-0.13,9.73,-8.23,12.744,0.244,0.255,0.763,-0.646,0.11412742382271465
36.6,2,-4.1,-8.1,0.3,2.3,-10.27,-0.13,-6.17,7.97,10.079,0.244,0.202,-0.612,0.791,0.7053471323846485
36.6,3,-9.3,-15.4,2.0,1.9,-10.27,-0.13,-0.97,15.27,15.301,0.244,0.306,-0.063,0.998,0.6416092787241755
36.6,4,-4.1,-8.9,0.0,0.6,-10.27,-0.13,-6.17,8.77,10.723,0.244,0.214,-0.575,0.818,0.818
36.6,5,-3.8,-8.8,0.2,-0.1,-10.27,-0.13,-6.47,8.67,10.818,0.244,0.216,-0.598,0.801,-0.891517857142857
36.6,6,-3.7,-9.0,1.3,0.6,-10.27,-0.13,-6.57,8.87,11.038,0.244,0.221,-0.595,0.804,-0.20328212290502792
36.7,1,-20.1,8.1,-0.1,0.3,-10.5,-0.17,9.6,-8.27,12.671,0.245,0.253,0.758,-0.653,-0.8598101265822785
36.7,2,-4.1,-8.1,0.3,0.2,-10.5,-0.17,-6.4,7.93,10.19,0.245,0.204,-0.628,0.778,-0.09085872576177277
36.7,3,-9.1,-15.2,1.4,2.2,-10.5,-0.17,-1.4,15.03,15.095,0.245,0.302,-0.093,0.996,0.7902607361963191
36.7,4,-4.1,-8.8,0.1,-0.0,-10.5,-0.17,-6.4,8.63,10.744,0.245,0.215,-0.596,0.803,-0.596
36.7,5,-3.8,-8.8,-0.1,0.5,-10.5,-0.17,-6.7,8.63,10.926,0.245,0.219,-0.613,0.79,0.8947058823529412
36.7,6,-3.8,-9.1,-1.2,-1.1,-10.5,-0.17,-6.7,8.93,11.164,0.245,0.223,-0.6,0.8,-0.09828009828009837
36.8,1,-20.0,8.1,0.2,-0.3,-10.21,0.29,9.79,-7.81,12.524,0.245,0.25,0.782,-0.624,0.9518005540166206
36.8,2,-4.1,-8.1,0.1,0.4,-10.21,0.29,-6.11,8.39,10.379,0.245,0.208,-0.589,0.808,0.6415048543689321
36.8,3,-9.0,-15.0,1.4,2.0,-10.21,0.29,-1.21,15.29,15.338,0.245,0.307,-0.079,0.997,0.77156902908644
36.8,4,-4.1,-8.8,-0.0,0.3,-10.21,0.29,-6.11,9.09,10.953,0.245,0.219,-0.558,0.83,0.83
36.8,5,-3.7,-8.7,0.3,0.7,-10.21,0.29,-6.51,8.99,11.1,0.245,0.222,-0.586,0.81,0.5133858267716536
36.8,6,-3.8,-9.0,-0.3,0.8,-10.21,0.29,-6.41,9.29,11.287,0.245,0.226,-0.568,0.823,0.9704918032786886
36.9,1,-20.0,8.1,0.1,-0.3,-9.95,0.78,10.05,-7.32,12.433,0.246,0.249,0.808,-0.589,0.814873417721519
36.9,2,-4.1,-8.0,0.6,0.8,-9.95,0.78,-5.85,8.78,10.55,0.246,0.211,-0.555,0.832,0.33259999999999995
36.9,3,-8.8,-14.8,2.0,2.0,-9.95,0.78,-1.15,15.58,15.622,0.246,0.312,-0.074,0.997,0.6527581329561528
36.9,4,-4.1,-8.8,-0.3,-0.1,-9.95,0.78,-5.85,9.58,11.225,0.246,0.224,-0.521,0.853,0.22468354430379744
36.9,5,-3.7,-8.7,-0.0,0.4,-9.95,0.78,-6.25,9.48,11.355,0.246,0.227,-0.55,0.835,0.835
36.9,6,-3.7,-9.1,1.4,-0.6,-9.95,0.78,-6.25,9.88,11.691,0.246,0.234,-0.535,0.845,-0.824688115561392
37.0,1,-20.0,8.1,0.3,-0.2,-10.2,1.26,9.8,-6.84,11.951,0.247,0.239,0.82,-0.572,0.998337950138504
37.0,2,-4.0,-7.9,0.6,0.7,-10.2,1.26,-6.2,9.16,11.061,0.247,0.221,-0.561,0.828,0.2635574837310194
37.0,3,-8.7,-14.6,1.4,2.2,-10.2,1.26,-1.5,15.86,15.931,0.247,0.319,-0.094,0.996,0.7897239263803681
37.0,4,-4.2,-8.8,-0.4,0.2,-10.2,1.26,-6.0,10.06,11.713,0.247,0.234,-0.512,0.859,0.8425055928411634
37.0,5,-3.7,-8.6,0.1,0.2,-10.2,1.26,-6.5,9.86,11.81,0.247,0.236,-0.55,0.835,0.5
37.0,6,-3.8,-9.1,-1.6,-0.2,-10.2,1.26,-6.4,10.36,12.177,0.247,0.244,-0.526,0.851,0.4165012406947891
37.1,1,-20.0,8.0,-0.2,-0.2,-9.98,1.82,10.02,-6.18,11.773,0.247,0.235,0.851,-0.525,-0.23038869257950534
37.1,2,-4.0,-7.8,0.0,0.7,-9.98,1.82,-5.98,9.62,11.327,0.247,0.227,-0.528,0.849,0.849
37.1,3,-8.5,-14.3,1.2,2.3,-9.98,1.82,-1.48,16.12,16.188,0.247,0.324,-0.091,0.996,0.8410177332305321
37.1,4,-4.3,-8.6,-1.7,3.1,-9.98,1.82,-5.68,10.42,11.868,0.247,0.237,-0.479,0.878,1.0000282805429863
37.1,5,-3.7,-8.3,0.3,4.3,-9.98,1.82,-6.28,10.12,11.91,0.247,0.238,-0.527,0.85,0.8113457076566125
37.1,6,-3.8,-9.0,0.2,0.7,-9.98,1.82,-6.18,10.82,12.461,0.247,0.249,-0.496,0.868,0.6983516483516483
37.2,1,-20.0,8.0,-0.2,-0.3,-9.65,1.83,10.35,-6.17,12.05,0.248,0.241,0.859,-0.512,-0.05041551246537402
37.2,2,-4.1,-7.8,-0.9,0.4,-9.65,1.83,-5.55,9.63,11.115,0.248,0.222,-0.499,0.866,0.8076142131979697
37.2,3,-8.4,-14.1,1.3,2.0,-9.65,1.83,-1.25,15.93,15.979,0.248,0.32,-0.078,0.997,0.7935429769392035
37.2,4,-4.3,-8.3,0.9,2.2,-9.65,1.83,-5.35,10.13,11.456,0.248,0.229,-0.467,0.884,0.6413546487168701
37.2,5,-3.7,-8.2,-0.2,0.3,-9.65,1.83,-5.95,10.03,11.662,0.248,0.233,-0.51,0.86,0.997229916897507
37.2,6,-3.8,-8.8,-0.0,2.7,-9.65,1.83,-5.85,10.63,12.133,0.248,0.243,-0.482,0.876,0.876
37.3,1,-20.1,8.0,-0.0,0.3,-9.55,1.71,10.55,-6.29,12.283,0.249,0.246,0.859,-0.512,-0.512
37.3,2,-4.1,-7.8,0.2,0.1,-9.55,1.71,-5.45,9.51,10.961,0.249,0.219,-0.497,0.868,-0.05625
37.3,3,-8.3,-13.9,1.5,2.5,-9.55,1.71,-1.25,15.61,15.66,0.249,0.313,-0.08,0.997,0.8138936535162951
37.3,4,-4.2,-8.3,1.0,0.3,-9.55,1.71,-5.35,10.01,11.35,0.249,0.227,-0.471,0.882,-0.19770114942528733
37.3,5,-3.8,-8.1,-0.8,0.4,-9.55,1.71,-5.75,9.81,11.371,0.249,0.227,-0.506,0.863,0.8389261744966443
37.3,6,-3.9,-8.5,-0.8,2.7,-9.55,1.71,-5.65,10.21,11.669,0.249,0.233,-0.484,0.875,0.976455965909091
37.4,1,-20.1,8.0,0.0,-0.3,-9.87,1.89,10.23,-6.11,11.916,0.249,0.238,0.859,-0.513,0.513
37.4,2,-4.0,-7.7,0.2,0.8,-9.87,1.89,-5.87,9.59,11.244,0.249,0.225,-0.522,0.853,0.7006060606060606
37.4,3,-8.1,-13.6,1.4,2.5,-9.87,1.89,-1.77,15.49,15.591,0.249,0.312,-0.114,0.994,0.8116579406631761
37.4,4,-4.3,-8.1,-1.2,1.6,-9.87,1.89,-5.57,9.99,11.438,0.249,0.229,-0.487,0.873,0.9905999999999999
