Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
17.6,0.013,22.57,0.117,10.6,3.2,8.9,-0.4,10.6,2.129
17.7,0.013,22.57,0.118,10.7,3.2,9.0,-0.7,11.2,2.015
17.8,0.013,22.57,0.119,10.6,3.1,9.1,-0.9,11.0,2.052
17.9,0.013,22.57,0.119,10.5,3.0,9.1,-1.1,11.0,2.052
18.0,0.014,22.57,0.12,10.8,3.0,9.2,-0.9,11.0,2.052
18.1,0.015,22.57,0.121,10.9,2.8,9.3,-0.6,10.0,2.257
18.2,0.016,22.57,0.121,11.0,2.5,9.4,-0.3,8.8,2.565
18.3,0.017,22.57,0.122,11.2,2.4,9.5,-0.1,8.4,2.687
18.4,0.018,22.57,0.123,11.3,2.4,9.5,0.1,8.2,2.752
18.5,0.02,22.57,0.123,11.6,2.4,9.7,0.3,8.0,2.821
18.6,0.021,22.57,0.124,11.6,2.3,9.9,0.4,7.2,3.135
18.7,0.022,22.57,0.125,11.8,2.3,10.0,0.6,7.0,3.224
18.8,0.026,22.57,0.125,11.8,2.6,10.0,0.9,7.0,3.224
18.9,0.028,22.57,0.126,11.8,2.7,10.1,0.8,7.2,3.135
19.0,0.031,22.57,0.127,11.8,2.9,10.2,0.8,7.4,3.05
19.1,0.034,22.57,0.127,11.9,3.1,10.4,1.1,7.0,3.224
19.2,0.038,22.57,0.128,11.9,3.3,10.4,1.3,7.0,3.224
19.3,0.042,22.57,0.129,12.0,3.3,10.4,1.6,6.6,3.42
19.4,0.045,22.57,0.129,12.2,3.4,10.5,1.6,7.0,3.224
19.5,0.049,22.57,0.13,12.3,3.7,10.6,1.8,7.2,3.135
19.6,0.053,22.57,0.131,12.3,3.7,10.8,1.9,6.6,3.42
19.7,0.058,22.57,0.131,12.4,4.0,10.9,2.0,7.0,3.224
19.8,0.063,22.57,0.132,12.4,4.1,10.9,2.3,6.6,3.42
19.9,0.067,22.57,0.133,12.4,4.2,10.9,2.4,6.6,3.42
20.0,0.072,22.57,0.133,12.5,4.3,11.0,2.5,6.6,3.42
20.1,0.077,22.57,0.134,12.6,4.6,11.1,2.7,6.8,3.319
20.2,0.081,22.57,0.135,12.7,4.8,11.3,2.8,6.8,3.319
20.3,0.085,22.57,0.135,12.8,4.9,11.4,2.8,7.0,3.224
20.4,0.089,22.57,0.136,13.1,5.1,11.6,3.0,7.2,3.135
20.5,0.092,22.57,0.137,13.3,5.1,11.7,3.0,7.4,3.05
20.6,0.094,22.57,0.137,13.5,5.0,11.9,3.1,7.0,3.224
20.7,0.097,22.57,0.138,13.7,5.0,12.1,3.2,6.8,3.319
20.8,0.099,22.57,0.139,13.8,5.0,12.2,3.2,6.8,3.319
20.9,0.103,22.57,0.139,14.0,5.0,12.3,3.4,6.6,3.42
21.0,0.105,22.57,0.14,14.1,5.0,12.5,3.6,6.0,3.762
21.1,0.109,22.57,0.141,14.2,5.2,12.6,3.6,6.4,3.527
21.2,0.112,22.57,0.141,14.3,5.5,12.8,3.7,6.6,3.42
21.3,0.117,22.57,0.142,14.5,5.5,12.9,3.8,6.6,3.42
21.4,0.122,22.57,0.143,14.6,5.6,13.1,4.0,6.2,3.64
21.5,0.126,22.57,0.143,14.8,5.7,13.2,4.0,6.6,3.42
21.6,0.131,22.57,0.144,14.9,5.8,13.4,4.1,6.4,3.527
21.7,0.135,22.57,0.145,14.9,5.9,13.6,4.2,6.0,3.762
21.8,0.139,22.57,0.145,15.2,6.0,13.7,4.2,6.6,3.42
21.9,0.144,22.57,0.146,15.4,6.0,13.9,4.4,6.2,3.64
22.0,0.147,22.57,0.147,15.6,6.1,14.0,4.6,6.2,3.64
22.1,0.151,22.57,0.147,15.7,6.3,14.1,4.8,6.2,3.64
22.2,0.155,22.57,0.148,15.8,6.4,14.3,4.9,6.0,3.762
22.3,0.158,22.57,0.149,16.0,6.4,14.4,5.0,6.0,3.762
22.4,0.16,22.57,0.149,16.1,6.7,14.4,5.2,6.4,3.527
22.5,0.161,22.57,0.15,16.3,6.9,14.5,5.2,7.0,3.224
22.6,0.164,22.57,0.151,16.4,7.0,14.6,5.4,6.8,3.319
22.7,0.166,22.57,0.151,16.5,6.9,14.8,5.4,6.4,3.527
22.8,0.167,22.57,0.152,16.7,6.8,14.9,5.5,6.2,3.64
22.9,0.168,22.57,0.153,16.8,6.9,15.1,5.5,6.2,3.64
23.0,0.168,22.57,0.153,17.0,6.8,15.3,5.4,6.2,3.64
23.1,0.17,22.57,0.154,17.2,6.8,15.3,5.4,6.6,3.42
23.2,0.171,22.57,0.155,17.3,6.9,15.4,5.4,6.8,3.319
23.3,0.172,22.57,0.155,17.5,7.0,15.5,5.3,7.4,3.05
23.4,0.172,22.57,0.156,17.6,7.1,15.7,5.4,7.2,3.135
23.5,0.172,22.57,0.157,17.8,7.1,15.8,5.6,7.0,3.224
23.6,0.173,22.57,0.157,17.9,7.0,16.0,5.7,6.4,3.527
23.7,0.172,22.57,0.158,18.1,7.1,16.2,5.8,6.4,3.527
23.8,0.171,22.57,0.159,18.3,7.2,16.3,5.8,6.8,3.319
23.9,0.171,22.57,0.159,18.4,7.1,16.5,5.8,6.4,3.527
24.0,0.17,22.57,0.16,18.6,7.2,16.6,5.9,6.6,3.42
24.1,0.168,22.57,0.161,18.8,7.2,16.7,5.8,7.0,3.224
24.2,0.166,22.57,0.161,19.0,7.3,16.8,5.8,7.4,3.05
24.3,0.163,22.57,0.162,19.2,7.4,17.0,5.7,7.8,2.894
24.4,0.162,22.57,0.163,19.3,7.4,17.1,5.5,8.2,2.752
24.5,0.161,22.57,0.163,19.4,7.3,17.2,5.3,8.4,2.687
24.6,0.159,22.57,0.164,19.4,7.4,17.4,5.2,8.4,2.687
24.7,0.157,22.57,0.165,19.5,7.5,17.5,5.0,9.0,2.508
24.8,0.155,22.57,0.165,19.6,7.5,17.7,4.8,9.2,2.453
24.9,0.15,22.57,0.166,19.8,7.5,17.9,4.8,9.2,2.453
25.0,0.147,22.57,0.167,19.9,7.5,18.1,4.8,9.0,2.508
25.1,0.143,22.57,0.167,20.1,7.6,18.2,4.9,9.2,2.453
25.2,0.139,22.57,0.168,20.3,7.6,18.4,4.9,9.2,2.453
25.3,0.134,22.57,0.169,20.5,7.7,18.6,4.9,9.4,2.401
25.4,0.131,22.57,0.169,20.6,7.7,18.7,5.1,9.0,2.508
25.5,0.126,22.57,0.17,20.7,7.8,18.8,5.1,9.2,2.453
25.6,0.122,22.57,0.171,20.9,7.8,19.0,5.3,8.8,2.565
25.7,0.118,22.57,0.171,21.2,7.9,19.1,5.4,9.2,2.453
25.8,0.114,22.57,0.172,21.3,8.1,19.3,5.6,9.0,2.508
25.9,0.11,22.57,0.173,21.4,8.1,19.5,5.8,8.4,2.687
26.0,0.107,22.57,0.173,21.6,8.3,19.7,5.9,8.6,2.624
26.1,0.104,22.57,0.174,21.7,8.5,19.7,6.0,9.0,2.508
26.2,0.1,22.57,0.175,21.8,8.7,19.8,6.1,9.2,2.453
26.3,0.096,22.57,0.175,21.9,8.8,20.1,6.3,8.6,2.624
26.4,0.093,22.57,0.176,22.0,8.9,20.0,6.6,8.6,2.624
26.5,0.091,22.57,0.177,22.0,9.0,20.2,6.7,8.2,2.752
26.6,0.088,22.57,0.177,22.0,9.2,20.4,6.8,8.0,2.821
26.7,0.085,22.57,0.178,22.1,9.2,20.4,7.0,7.8,2.894
26.8,0.082,22.57,0.179,22.2,9.4,20.5,7.1,8.0,2.821
26.9,0.08,22.57,0.179,22.2,9.5,20.7,7.2,7.6,2.97
27.0,0.076,22.57,0.18,22.2,9.6,20.8,7.4,7.2,3.135
27.1,0.073,22.57,0.181,22.2,9.9,20.9,7.6,7.2,3.135
27.2,0.069,22.57,0.181,22.2,10.0,20.9,7.6,7.4,3.05
27.3,0.065,22.57,0.182,22.3,10.1,21.0,7.9,7.0,3.224
27.4,0.062,22.57,0.183,22.4,10.2,21.1,8.1,6.8,3.319
27.5,0.058,22.57,0.183,22.4,10.6,21.2,8.4,6.8,3.319
27.6,0.055,22.57,0.184,22.3,10.8,21.2,8.6,6.6,3.42
27.7,0.052,22.57,0.185,22.3,10.8,21.3,8.8,6.0,3.762
27.8,0.048,22.57,0.185,22.2,11.0,21.3,8.9,6.0,3.762
27.9,0.046,22.57,0.186,22.1,11.3,21.2,9.1,6.2,3.64
28.0,0.043,22.57,0.187,22.1,11.5,21.1,9.3,6.4,3.527
28.1,0.04,22.57,0.187,21.9,11.8,21.1,9.6,6.0,3.762
28.2,0.036,22.57,0.188,21.9,11.9,21.0,9.7,6.2,3.64
28.3,0.034,22.57,0.189,21.7,12.1,20.9,9.9,6.0,3.762
28.4,0.031,22.57,0.189,21.7,12.2,20.8,10.1,6.0,3.762
28.5,0.028,22.57,0.19,21.7,12.2,20.7,10.3,5.8,3.891
28.6,0.026,22.57,0.191,21.7,12.3,20.5,10.4,6.2,3.64
28.7,0.023,22.57,0.191,21.7,12.4,20.3,10.6,6.4,3.527
28.8,0.021,22.57,0.192,21.6,12.5,20.2,10.6,6.6,3.42
28.9,0.019,22.57,0.193,21.5,12.8,20.1,10.6,7.2,3.135
29.0,0.017,22.57,0.193,21.2,12.9,19.8,10.7,7.2,3.135
29.1,0.015,22.57,0.194,21.0,13.0,19.6,10.9,7.0,3.224
29.2,0.012,22.57,0.195,20.8,13.2,19.4,11.0,7.2,3.135
29.3,0.01,22.57,0.195,20.6,13.3,19.3,11.1,7.0,3.224
29.4,0.007,22.57,0.196,20.5,13.5,19.1,11.3,7.2,3.135
29.5,0.005,22.57,0.197,20.4,13.5,19.0,11.4,7.0,3.224
29.6,0.005,22.57,0.197,20.4,13.6,18.6,11.4,8.0,2.821
29.7,0.004,22.57,0.198,20.6,13.8,18.3,11.5,9.2,2.453
29.8,0.003,22.57,0.199,20.6,13.7,18.2,11.7,8.8,2.565
29.9,0.004,22.57,0.199,20.6,13.4,18.2,11.7,8.2,2.752
30.0,0.005,22.57,0.2,20.5,13.3,18.3,11.3,8.4,2.687
30.1,0.006,22.57,0.201,20.7,13.1,18.3,11.1,8.8,2.565
30.2,0.007,22.57,0.201,20.6,12.9,18.4,11.0,8.2,2.752
30.3,0.008,22.57,0.202,20.4,12.7,18.4,11.2,7.0,3.224
30.4,0.008,22.57,0.203,20.3,12.5,18.3,11.2,6.6,3.42
30.5,0.008,22.57,0.203,20.1,12.4,18.0,11.2,6.6,3.42
30.6,0.009,22.57,0.204,19.9,12.3,18.0,11.1,6.2,3.64
30.7,0.01,22.57,0.205,19.7,12.1,17.9,11.1,5.6,4.03
30.8,0.011,22.57,0.205,19.5,12.0,17.8,11.0,5.4,4.18
30.9,0.012,22.57,0.206,19.4,11.8,17.5,10.8,5.8,3.891
31.0,0.012,22.57,0.207,19.2,11.6,17.3,10.7,5.6,4.03
31.1,0.012,22.57,0.207,19.0,11.5,17.3,10.6,5.2,4.34
31.2,0.012,22.57,0.208,18.8,11.3,17.2,10.3,5.2,4.34
31.3,0.012,22.57,0.209,18.7,11.2,17.1,10.1,5.4,4.18
31.4,0.014,22.57,0.209,18.9,11.1,16.9,9.8,6.6,3.42
31.5,0.014,22.57,0.21,18.8,11.0,16.7,9.7,6.8,3.319
31.6,0.015,22.57,0.211,18.7,10.9,16.6,9.6,6.8,3.319
31.7,0.016,22.57,0.211,18.7,10.8,16.2,9.4,7.8,2.894
31.8,0.017,22.57,0.212,18.5,10.6,16.0,9.2,7.8,2.894
31.9,0.018,22.57,0.213,18.3,10.5,15.8,9.3,7.4,3.05
32.0,0.019,22.57,0.213,18.0,10.3,15.5,9.4,6.8,3.319
32.1,0.021,22.57,0.214,17.9,10.3,15.4,9.2,7.2,3.135
32.2,0.023,22.57,0.215,17.6,10.3,15.2,9.1,7.2,3.135
32.3,0.025,22.57,0.215,17.4,10.3,15.1,9.2,6.8,3.319
32.4,0.027,22.57,0.216,17.2,10.2,15.0,9.3,6.2,3.64
32.5,0.028,22.57,0.217,17.1,10.2,14.7,9.3,6.6,3.42
32.6,0.03,22.57,0.217,16.9,10.2,14.4,9.4,6.6,3.42
32.7,0.031,22.57,0.218,16.7,10.2,14.3,9.4,6.4,3.527
32.8,0.032,22.57,0.219,16.5,10.1,14.1,9.4,6.2,3.64
32.9,0.034,22.57,0.219,16.4,10.1,14.0,9.3,6.4,3.527
33.0,0.034,22.57,0.22,16.2,10.0,13.8,9.2,6.4,3.527
33.1,0.035,22.57,0.221,16.0,9.9,13.5,9.1,6.6,3.42
33.2,0.036,22.57,0.221,15.9,9.8,13.4,9.0,6.6,3.42
33.3,0.037,22.57,0.222,15.6,9.8,13.0,9.0,6.8,3.319
33.4,0.037,22.57,0.223,15.4,9.9,12.9,9.0,6.8,3.319
33.5,0.038,22.57,0.223,15.2,9.7,12.7,9.0,6.4,3.527
33.6,0.039,22.57,0.224,15.0,9.6,12.5,8.9,6.4,3.527
33.7,0.04,22.57,0.225,14.9,9.6,12.3,8.9,6.6,3.42
