Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.1,24,1.225,15.8,-4.8,3.0,5.642,0.063
3.1,25,0.197,3.6,13.1,0.0,22.568,0.224
3.2,20,1.325,15.9,-7.3,3.0,5.642,0.091
3.2,21,1.343,14.5,-5.0,3.0,5.642,0.096
3.2,22,0.301,-5.9,-1.0,0.0,22.568,0.195
3.2,23,1.715,11.6,-12.2,3.0,5.642,0.2
3.2,24,1.22,15.8,-4.5,3.0,5.642,0.061
3.2,25,0.22,3.9,13.0,0.0,22.568,0.218
3.3,20,1.333,15.9,-7.2,3.0,5.642,0.093
3.3,21,1.329,14.6,-4.8,3.0,5.642,0.092
3.3,22,0.325,-5.9,-0.9,0.0,22.568,0.189
3.3,23,1.722,11.8,-12.1,3.0,5.642,0.202
3.3,24,1.212,15.8,-4.3,3.0,5.642,0.059
3.3,25,0.244,4.1,12.8,0.0,22.568,0.211
3.4,20,1.345,15.7,-7.0,3.0,5.642,0.096
3.4,21,1.324,14.4,-4.5,3.0,5.642,0.091
3.4,22,0.347,-5.9,-0.8,0.0,22.568,0.182
3.4,23,1.721,12.0,-11.9,3.0,5.642,0.201
3.4,24,1.219,15.7,-4.2,3.0,5.642,0.061
3.4,25,0.268,4.3,12.7,0.0,22.568,0.204
3.5,20,1.345,15.7,-6.7,3.0,5.642,0.096
3.5,21,1.312,14.4,-4.3,3.0,5.642,0.087
3.5,22,0.371,-5.9,-0.8,0.0,22.568,0.176
3.5,23,1.729,12.1,-11.8,3.0,5.642,0.204
3.5,24,1.228,15.6,-4.2,3.0,5.642,0.064
3.5,25,0.288,4.5,12.7,0.0,22.568,0.199
3.6,20,1.345,15.6,-6.5,3.0,5.642,0.096
3.6,21,1.309,14.2,-4.1,3.0,5.642,0.086
3.6,22,0.397,-5.9,-0.8,0.0,22.568,0.168
3.6,23,1.719,12.3,-11.6,3.0,5.642,0.201
3.6,24,1.235,15.5,-4.1,3.0,5.642,0.066
3.6,25,0.308,4.7,12.6,0.0,22.568,0.193
3.7,20,1.348,15.5,-6.4,3.0,5.642,0.097
3.7,21,1.308,14.2,-4.0,3.0,5.642,0.086
3.7,22,0.424,-5.9,-0.9,0.0,22.568,0.161
3.7,23,1.714,12.4,-11.5,3.0,5.642,0.199
3.7,24,1.242,15.4,-4.0,3.0,5.642,0.068
3.7,25,0.33,4.9,12.5,0.0,22.568,0.187
3.8,20,1.349,15.5,-6.3,3.0,5.642,0.097
3.8,21,1.298,14.1,-3.8,3.0,5.642,0.083
3.8,22,0.446,-6.0,-0.9,0.0,22.568,0.155
3.8,23,1.702,12.5,-11.5,3.0,5.642,0.196
3.8,24,1.237,15.3,-3.8,3.0,5.642,0.066
3.8,25,0.354,5.2,12.4,0.0,22.568,0.18
3.9,20,1.343,15.4,-6.1,3.0,5.642,0.096
3.9,21,1.287,14.1,-3.6,3.0,5.642,0.08
3.9,22,0.47,-6.0,-0.8,0.0,22.568,0.148
3.9,23,1.682,12.8,-11.4,3.0,5.642,0.191
3.9,24,1.241,15.1,-3.7,3.0,5.642,0.067
3.9,25,0.375,5.3,12.2,0.0,22.568,0.175
4.0,20,1.335,15.4,-5.9,3.0,5.642,0.094
4.0,21,1.271,14.1,-3.3,3.0,5.642,0.076
4.0,22,0.493,-6.0,-0.7,0.0,22.568,0.142
4.0,23,1.659,13.0,-11.3,3.0,5.642,0.184
4.0,24,1.237,15.0,-3.5,3.0,5.642,0.066
4.0,25,0.393,5.5,12.2,0.0,22.568,0.17
4.1,20,1.339,15.3,-5.8,3.0,5.642,0.095
4.1,21,1.271,14.0,-3.2,3.0,5.642,0.076
4.1,22,0.52,-6.0,-0.7,0.0,22.568,0.134
4.1,23,1.647,13.1,-11.4,3.0,5.642,0.181
4.1,24,1.234,15.0,-3.4,3.0,5.642,0.065
4.1,25,0.414,5.5,12.0,0.0,22.568,0.164
4.2,20,1.333,15.3,-5.6,3.0,5.642,0.093
4.2,21,1.269,14.0,-3.1,3.0,5.642,0.075
4.2,22,0.548,-6.0,-0.8,0.0,22.568,0.126
4.2,23,1.626,13.3,-11.5,3.0,5.642,0.175
4.2,24,1.226,14.9,-3.1,3.0,5.642,0.063
4.2,25,0.433,5.6,11.9,0.0,22.568,0.158
4.3,20,1.332,15.3,-5.6,3.0,5.642,0.093
4.3,21,1.259,14.0,-2.9,3.0,5.642,0.072
4.3,22,0.573,-6.0,-0.8,0.0,22.568,0.119
4.3,23,1.603,13.6,-11.4,3.0,5.642,0.168
4.3,24,1.224,14.7,-2.9,3.0,5.642,0.063
4.3,25,0.454,5.8,11.7,0.0,22.568,0.153
4.4,20,1.332,15.2,-5.5,3.0,5.642,0.093
4.4,21,1.252,13.9,-2.7,3.0,5.642,0.07
4.4,22,0.596,-6.0,-0.7,0.0,22.568,0.113
4.4,23,1.579,13.8,-11.3,3.0,5.642,0.162
4.4,24,1.227,14.6,-2.9,3.0,5.642,0.063
4.4,25,0.474,5.9,11.6,0.0,22.568,0.147
4.5,20,1.325,15.3,-5.5,3.0,5.642,0.091
4.5,21,1.246,14.0,-2.7,3.0,5.642,0.069
4.5,22,0.625,-6.0,-0.7,0.0,22.568,0.105
4.5,23,1.558,14.1,-11.3,3.0,5.642,0.156
4.5,24,1.228,14.8,-3.0,3.0,5.642,0.064
4.5,25,0.491,6.0,11.5,0.0,22.568,0.142
4.6,20,1.316,15.3,-5.2,3.0,5.642,0.088
4.6,21,1.232,14.2,-2.5,3.0,5.642,0.065
4.6,22,0.653,-5.9,-0.7,0.0,22.568,0.097
4.6,23,1.547,14.2,-11.1,3.0,5.642,0.153
4.6,24,1.223,14.9,-2.9,3.0,5.642,0.062
4.6,25,0.51,6.0,11.3,0.0,22.568,0.137
4.7,20,1.303,15.4,-5.2,3.0,5.642,0.085
4.7,21,1.226,14.4,-2.6,3.0,5.642,0.063
4.7,22,0.684,-5.9,-0.8,0.0,22.568,0.088
4.7,23,1.539,14.3,-11.1,3.0,5.642,0.151
4.7,24,1.228,15.0,-3.1,3.0,5.642,0.064
4.7,25,0.526,6.1,11.2,0.0,22.568,0.132
4.8,20,1.298,15.5,-5.2,3.0,5.642,0.083
4.8,21,1.234,14.5,-2.8,3.0,5.642,0.065
4.8,22,0.71,-5.9,-0.7,0.0,22.568,0.081
4.8,23,1.52,14.5,-11.1,3.0,5.642,0.145
4.8,24,1.235,15.1,-3.4,3.0,5.642,0.066
4.8,25,0.544,6.1,11.0,0.0,22.568,0.127
4.9,20,1.294,15.7,-5.3,3.0,5.642,0.082
4.9,21,1.236,14.6,-2.8,3.0,5.642,0.066
4.9,22,0.734,-5.9,-0.6,0.0,22.568,0.074
4.9,23,1.508,14.6,-10.9,3.0,5.642,0.142
4.9,24,1.24,15.3,-3.6,3.0,5.642,0.067
4.9,25,0.562,6.1,10.9,0.0,22.568,0.122
5.0,20,1.293,15.8,-5.5,3.0,5.642,0.082
5.0,21,1.234,14.7,-2.9,3.0,5.642,0.065
5.0,22,0.762,-5.9,-0.6,0.0,22.568,0.066
5.0,23,1.498,14.7,-10.9,3.0,5.642,0.139
5.0,24,1.243,15.4,-3.8,3.0,5.642,0.068
5.0,25,0.583,6.3,10.6,0.0,22.568,0.116
5.1,20,1.29,15.9,-5.5,3.0,5.642,0.081
5.1,21,1.233,14.9,-3.0,3.0,5.642,0.065
5.1,22,0.793,-5.9,-0.6,0.0,22.568,0.058
5.1,23,1.481,14.9,-10.9,3.0,5.642,0.134
5.1,24,1.247,15.6,-4.0,3.0,5.642,0.069
5.1,25,0.6,6.5,10.5,0.0,22.568,0.112
5.2,20,1.279,16.1,-5.6,3.0,5.642,0.078
5.2,21,1.237,15.0,-3.2,3.0,5.642,0.066
5.2,22,0.825,-5.8,-0.8,0.0,22.568,0.049
5.2,23,1.469,15.0,-10.8,3.0,5.642,0.131
5.2,24,1.245,15.7,-4.1,3.0,5.642,0.068
5.2,25,0.621,6.5,10.3,0.0,22.568,0.106
5.3,20,1.278,16.2,-5.7,3.0,5.642,0.078
5.3,21,1.234,15.2,-3.3,3.0,5.642,0.065
5.3,22,0.856,-5.9,-0.9,0.0,22.568,0.04
5.3,23,1.46,15.1,-10.8,3.0,5.642,0.128
5.3,24,1.241,15.8,-4.1,3.0,5.642,0.067
5.3,25,0.643,6.5,10.0,0.0,22.568,0.1
5.4,20,1.275,16.3,-5.9,3.0,5.642,0.077
5.4,21,1.231,15.3,-3.3,3.0,5.642,0.065
5.4,22,0.882,-5.8,-0.8,0.0,22.568,0.033
5.4,23,1.448,15.2,-10.7,3.0,5.642,0.125
5.4,24,1.235,15.9,-4.2,3.0,5.642,0.066
5.4,25,0.658,6.6,9.9,0.0,22.568,0.096
5.5,20,1.26,16.5,-5.9,3.0,5.642,0.073
5.5,21,1.224,15.4,-3.3,3.0,5.642,0.063
5.5,22,0.903,-5.9,-0.7,0.0,22.568,0.027
5.5,23,1.43,15.4,-10.5,3.0,5.642,0.12
5.5,24,1.227,16.0,-4.2,3.0,5.642,0.063
5.5,25,0.68,6.7,9.6,0.0,22.568,0.089
5.6,20,1.248,16.7,-6.0,3.0,5.642,0.069
5.6,21,1.215,15.6,-3.3,3.0,5.642,0.06
5.6,22,0.924,-5.9,-0.6,0.0,22.568,0.021
5.6,23,1.414,15.6,-10.5,3.0,5.642,0.116
5.6,24,1.222,16.2,-4.3,3.0,5.642,0.062
5.6,25,0.696,6.8,9.5,0.0,22.568,0.085
5.7,20,1.233,16.9,-6.0,3.0,5.642,0.065
5.7,21,1.206,15.8,-3.3,3.0,5.642,0.058
5.7,22,0.951,-5.8,-0.6,0.0,22.568,0.014
5.7,23,1.401,15.7,-10.5,3.0,5.642,0.112
5.7,24,1.212,16.4,-4.3,3.0,5.642,0.059
5.7,25,0.71,6.9,9.4,0.0,22.568,0.081
5.8,20,1.22,17.1,-6.0,3.0,5.642,0.061
5.8,21,1.198,15.9,-3.4,3.0,5.642,0.055
5.8,22,0.979,-5.8,-0.7,0.0,22.568,0.006
5.8,23,1.381,15.9,-10.4,3.0,5.642,0.106
5.8,24,1.209,16.5,-4.4,3.0,5.642,0.058
5.8,25,0.724,7.0,9.3,0.0,22.568,0.077
5.9,20,1.211,17.3,-6.1,3.0,5.642,0.059
5.9,21,1.198,16.0,-3.6,3.0,5.642,0.055
5.9,22,0.999,-5.8,-0.6,0.0,22.568,0.0
5.9,23,1.362,16.1,-10.3,3.0,5.642,0.101
5.9,24,1.205,16.5,-4.5,3.0,5.642,0.057
5.9,25,0.737,7.1,9.2,0.0,22.568,0.073
6.0,20,1.2,17.4,-6.2,3.0,5.642,0.056
6.0,21,1.195,16.1,-3.7,3.0,5.642,0.054
6.0,22,1.027,-5.8,-0.7,0.0,22.568,0.008
6.0,23,1.341,16.3,-10.3,3.0,5.642,0.095
6.0,24,1.2,16.7,-4.7,3.0,5.642,0.056
6.0,25,0.755,7.1,9.0,0.0,22.568,0.068
6.1,20,1.193,17.5,-6.2,3.0,5.642,0.054
6.1,21,1.189,16.2,-3.7,3.0,5.642,0.053
6.1,22,1.045,-5.8,-0.6,0.0,22.568,0.013
6.1,23,1.32,16.5,-10.4,3.0,5.642,0.089
6.1,24,1.2,16.7,-4.9,3.0,5.642,0.056
6.1,25,0.772,7.2,8.8,0.0,22.568,0.064
6.2,20,1.181,17.6,-6.2,3.0,5.642,0.051
6.2,21,1.185,16.3,-3.9,3.0,5.642,0.052
6.2,22,1.061,-5.8,-0.6,0.0,22.568,0.017
6.2,23,1.3,16.7,-10.3,3.0,5.642,0.084
6.2,24,1.189,16.9,-5.1,3.0,5.642,0.053
6.2,25,0.787,7.2,8.6,0.0,22.568,0.059
6.3,20,1.164,17.8,-6.1,3.0,5.642,0.046
6.3,21,1.182,16.5,-4.1,3.0,5.642,0.051
6.3,22,1.066,-5.9,-0.4,0.0,22.568,0.018
6.3,23,1.284,16.9,-10.3,3.0,5.642,0.079
6.3,24,1.175,17.1,-5.0,3.0,5.642,0.049
6.3,25,0.797,7.3,8.5,0.0,22.568,0.057
6.4,20,1.147,18.0,-6.0,3.0,5.642,0.041
6.4,21,1.176,16.6,-4.3,3.0,5.642,0.049
6.4,22,1.069,-5.9,-0.2,0.0,22.568,0.019
6.4,23,1.268,17.1,-10.1,3.0,5.642,0.075
6.4,24,1.166,17.3,-5.1,3.0,5.642,0.046
6.4,25,0.813,7.5,8.3,0.0,22.568,0.052
6.5,20,1.137,18.1,-6.0,3.0,5.642,0.038
6.5,21,1.169,16.8,-4.5,3.0,5.642,0.047
6.5,22,1.079,-5.9,-0.0,0.0,22.568,0.022
6.5,23,1.253,17.2,-9.9,3.0,5.642,0.071
6.5,24,1.153,17.4,-5.1,3.0,5.642,0.043
6.5,25,0.824,7.7,8.2,0.0,22.568,0.049
6.6,20,1.125,18.3,-6.0,3.0,5.642,0.035
6.6,21,1.158,16.9,-4.5,3.0,5.642,0.044
6.6,22,1.08,-5.9,0.2,0.0,22.568,0.022
6.6,23,1.24,17.3,-9.9,3.0,5.642,0.067
6.6,24,1.139,17.6,-5.2,3.0,5.642,0.039
6.6,25,0.833,8.0,8.1,0.0,22.568,0.047
6.7,20,1.117,18.4,-6.0,3.0,5.642,0.033
6.7,21,1.148,17.0,-4.5,3.0,5.642,0.041
6.7,22,1.089,-5.9,0.3,0.0,22.568,0.025
6.7,23,1.23,17.4,-9.8,3.0,5.642,0.064
6.7,24,1.13,17.8,-5.3,3.0,5.642,0.036
6.7,25,0.846,8.1,7.9,0.0,22.568,0.043
6.8,20,1.102,18.6,-5.9,3.0,5.642,0.028
6.8,21,1.14,17.2,-4.6,3.0,5.642,0.039
6.8,22,1.089,-5.9,0.6,0.0,22.568,0.025
6.8,23,1.223,17.4,-9.7,3.0,5.642,0.062
6.8,24,1.115,18.0,-5.3,3.0,5.642,0.032
6.8,25,0.853,8.3,7.8,0.0,22.568,0.041
6.9,20,1.092,18.7,-5.9,3.0,5.642,0.026
6.9,21,1.126,17.4,-4.6,3.0,5.642,0.035
6.9,22,1.096,-5.9,0.7,0.0,22.568,0.027
6.9,23,1.21,17.6,-9.5,3.0,5.642,0.059
6.9,24,1.098,18.2,-5.2,3.0,5.642,0.027
6.9,25,0.861,8.5,7.6,0.0,22.568,0.039
7.0,20,1.083,18.8,-5.9,3.0,5.642,0.023
7.0,21,1.113,17.5,-4.6,3.0,5.642,0.032
7.0,22,1.097,-5.9,0.9,0.0,22.568,0.027
7.0,23,1.201,17.6,-9.3,3.0,5.642,0.056
7.0,24,1.082,18.5,-5.1,3.0,5.642,0.023
7.0,25,0.866,8.6,7.5,0.0,22.568,0.037
7.1,20,1.071,18.9,-5.7,3.0,5.642,0.02
7.1,21,1.099,17.7,-4.5,3.0,5.642,0.028
7.1,22,1.106,-5.9,1.0,0.0,22.568,0.03
7.1,23,1.195,17.6,-9.2,3.0,5.642,0.054
7.1,24,1.071,18.6,-5.2,3.0,5.642,0.02
7.1,25,0.876,8.7,7.4,0.0,22.568,0.035
7.2,20,1.056,19.0,-5.6,3.0,5.642,0.016
7.2,21,1.087,17.9,-4.5,3.0,5.642,0.024
7.2,22,1.108,-5.8,1.3,0.0,22.568,0.03
7.2,23,1.185,17.7,-9.0,3.0,5.642,0.052
7.2,24,1.061,18.7,-5.1,3.0,5.642,0.017
7.2,25,0.883,8.8,7.2,0.0,22.568,0.033
7.3,20,1.044,19.2,-5.6,3.0,5.642,0.012
7.3,21,1.081,18.0,-4.6,3.0,5.642,0.023
7.3,22,1.106,-5.8,1.5,0.0,22.568,0.03
7.3,23,1.173,17.8,-8.9,3.0,5.642,0.048
7.3,24,1.051,18.8,-4.9,3.0,5.642,0.014
7.3,25,0.892,8.8,7.1,0.0,22.568,0.03
7.4,20,1.031,19.4,-5.5,3.0,5.642,0.009
7.4,21,1.074,18.1,-4.8,3.0,5.642,0.021
7.4,22,1.105,-5.8,1.8,0.0,22.568,0.029
7.4,23,1.161,17.9,-8.7,3.0,5.642,0.045
7.4,24,1.039,18.9,-4.8,3.0,5.642,0.011
