Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.4,4.46,-9.98,-7.94,-7.41,12.4,-2.57,12.664,0.069,0.747,314.56177,0.953
10.5,8.66,-1.33,-7.89,-6.94,16.55,5.61,17.475,0.07,0.65,314.44994,0.953
10.6,5.36,-6.64,-8.09,-6.4,13.45,-0.24,13.452,0.071,0.731,314.30668,0.952
10.7,4.45,-10.0,-8.25,-6.58,12.7,-3.42,13.152,0.071,0.737,314.13687,0.952
10.8,4.46,-10.0,-8.59,-6.69,13.05,-3.31,13.463,0.072,0.731,313.98657,0.951
10.9,4.46,-10.0,-8.95,-6.2,13.41,-3.8,13.938,0.073,0.721,313.85369,0.951
11.0,8.2,-0.84,-8.73,-5.9,16.93,5.06,17.67,0.073,0.647,313.71974,0.951
11.1,4.18,-5.39,-9.02,-5.36,13.2,-0.03,13.2,0.074,0.736,313.57718,0.95
11.2,1.68,-6.96,-9.45,-4.97,11.13,-1.99,11.307,0.075,0.774,313.40422,0.95
11.3,-3.07,-1.8,-9.21,-4.83,6.14,3.03,6.847,0.075,0.863,313.22139,0.949
11.4,-4.65,-0.12,-9.69,-4.62,5.04,4.5,6.757,0.076,0.865,313.10546,0.949
11.5,4.62,3.02,-9.53,-4.66,14.15,7.68,16.1,0.077,0.678,312.94613,0.948
11.6,-2.44,1.54,-9.99,-4.55,7.55,6.09,9.7,0.077,0.806,312.85084,0.948
11.7,-4.73,-0.22,-10.2,-3.98,5.47,3.76,6.638,0.078,0.867,312.70838,0.948
11.8,-4.77,-0.24,-10.12,-4.08,5.35,3.84,6.585,0.079,0.868,312.58913,0.947
11.9,-4.81,-0.29,-10.0,-4.15,5.19,3.86,6.468,0.079,0.871,312.44087,0.947
12.0,9.17,1.19,-10.29,-4.23,19.46,5.42,20.201,0.08,0.596,312.28204,0.946
12.1,4.03,-1.57,-10.28,-3.66,14.31,2.09,14.462,0.081,0.711,312.09503,0.946
12.2,1.15,-3.96,-10.63,-3.18,11.78,-0.78,11.806,0.081,0.764,311.93668,0.945
12.3,-2.97,-1.84,-10.43,-2.71,7.46,0.87,7.511,0.082,0.85,311.77643,0.945
12.4,-5.01,-0.46,-10.63,-2.82,5.62,2.36,6.095,0.083,0.878,311.58734,0.944
12.5,4.32,2.69,-10.79,-2.23,15.11,4.92,15.891,0.083,0.682,311.47608,0.944
12.6,-1.97,1.32,-11.2,-2.02,9.23,3.34,9.816,0.084,0.804,311.30758,0.943
12.7,-5.21,-0.45,-11.37,-2.13,6.16,1.68,6.385,0.085,0.872,311.17888,0.943
12.8,-5.28,-0.42,-11.05,-1.82,5.77,1.4,5.937,0.085,0.881,310.98989,0.942
12.9,-5.35,-0.41,-11.08,-1.22,5.73,0.81,5.787,0.086,0.884,310.81083,0.942
13.0,4.98,1.77,-10.76,-0.87,15.74,2.64,15.96,0.087,0.681,310.60907,0.941
13.1,-2.52,0.53,-11.14,-0.7,8.62,1.23,8.707,0.087,0.826,310.41259,0.941
13.2,-5.5,-0.38,-10.81,-0.57,5.31,0.19,5.313,0.088,0.894,310.26254,0.94
13.3,-5.56,-0.33,-10.79,0.03,5.23,-0.36,5.242,0.089,0.895,310.13509,0.94
13.4,-5.63,-0.27,-10.56,-0.01,4.93,-0.26,4.937,0.089,0.901,309.98646,0.939
13.5,3.91,2.89,-10.76,0.54,14.67,2.35,14.857,0.09,0.703,309.84854,0.939
13.6,-2.45,1.18,-10.76,0.42,8.31,0.76,8.345,0.091,0.833,309.68188,0.938
13.7,-5.79,-0.23,-10.41,0.53,4.62,-0.76,4.682,0.091,0.906,309.48241,0.938
13.8,-5.85,-0.24,-10.76,0.8,4.91,-1.04,5.019,0.092,0.9,309.37947,0.938
13.9,-5.92,-0.25,-10.85,1.4,4.93,-1.65,5.199,0.093,0.896,309.23743,0.937
14.0,8.12,2.01,-10.97,1.97,19.09,0.04,19.09,0.093,0.618,309.02381,0.936
14.1,2.51,1.21,-11.27,2.08,13.78,-0.87,13.807,0.094,0.724,308.93007,0.936
14.2,-2.2,0.08,-11.53,2.52,9.33,-2.44,9.644,0.095,0.807,308.83534,0.936
14.3,-5.7,-0.18,-11.2,2.99,5.5,-3.17,6.348,0.095,0.873,308.71917,0.936
14.4,-6.2,-0.08,-11.13,3.59,4.93,-3.67,6.146,0.096,0.877,308.59949,0.935
14.5,3.64,2.94,-10.71,3.93,14.35,-0.99,14.384,0.097,0.712,308.47173,0.935
14.6,-3.19,1.02,-10.41,4.45,7.22,-3.43,7.993,0.097,0.84,308.29133,0.934
14.7,-6.4,0.04,-10.37,5.03,3.97,-4.99,6.377,0.098,0.872,308.17793,0.934
14.8,-6.48,0.06,-10.26,5.61,3.78,-5.55,6.715,0.099,0.866,307.97366,0.933
14.9,-6.52,0.05,-9.78,5.75,3.26,-5.7,6.566,0.099,0.869,307.85379,0.933
15.0,3.98,2.4,-9.5,5.64,13.48,-3.24,13.864,0.1,0.723,307.73502,0.933
15.1,-3.45,0.96,-9.6,6.13,6.15,-5.17,8.034,0.101,0.839,307.59459,0.932
15.2,-6.64,0.07,-9.16,6.13,2.52,-6.06,6.563,0.101,0.869,307.43326,0.932
15.3,-6.69,0.1,-8.78,6.6,2.09,-6.5,6.828,0.102,0.863,307.31426,0.931
15.4,-6.74,0.13,-8.66,6.43,1.92,-6.3,6.586,0.103,0.868,307.16096,0.931
15.5,3.33,2.97,-8.64,6.97,11.97,-4.0,12.621,0.103,0.748,307.05317,0.93
15.6,-1.58,0.57,-8.36,6.82,6.78,-6.25,9.221,0.104,0.816,306.93435,0.93
15.7,-5.2,-0.94,-8.03,6.68,2.83,-7.62,8.129,0.105,0.837,306.77379,0.93
15.8,-6.04,-0.34,-7.77,6.52,1.73,-6.86,7.075,0.105,0.858,306.6629,0.929
15.9,-6.87,0.24,-7.27,6.59,0.4,-6.35,6.363,0.106,0.873,306.5119,0.929
16.0,7.26,2.82,-6.91,6.47,14.17,-3.65,14.633,0.107,0.707,306.38122,0.928
16.1,2.91,1.55,-6.57,6.32,9.48,-4.77,10.612,0.107,0.788,306.26674,0.928
16.2,-1.72,-0.33,-6.6,6.19,4.88,-6.52,8.144,0.108,0.837,306.12596,0.928
16.3,-4.9,-0.64,-6.6,6.05,1.7,-6.69,6.903,0.109,0.862,306.02323,0.927
16.4,-6.49,0.59,-6.18,6.48,-0.31,-5.89,5.898,0.109,0.882,305.90967,0.927
16.5,2.99,3.08,-5.97,7.01,8.96,-3.93,9.784,0.11,0.804,305.72113,0.926
16.6,-1.47,1.4,-5.65,6.83,4.18,-5.43,6.853,0.111,0.863,305.61797,0.926
16.7,-5.2,-0.12,-5.12,6.87,-0.08,-6.99,6.99,0.111,0.86,305.507,0.926
16.8,-6.51,0.16,-5.01,6.66,-1.5,-6.5,6.671,0.112,0.867,305.35526,0.925
16.9,-7.4,0.78,-4.59,7.1,-2.81,-6.32,6.917,0.113,0.862,305.24898,0.925
17.0,3.01,2.91,-4.75,7.24,7.76,-4.33,8.886,0.113,0.822,305.11535,0.925
17.1,-1.75,1.24,-4.83,7.14,3.08,-5.9,6.656,0.114,0.867,304.99999,0.924
17.2,-5.87,-0.37,-4.42,7.57,-1.45,-7.94,8.071,0.115,0.839,304.85688,0.924
17.3,-6.75,0.29,-4.37,7.37,-2.38,-7.08,7.469,0.115,0.851,304.76892,0.924
17.4,-7.63,0.95,-4.01,7.82,-3.62,-6.87,7.765,0.116,0.845,304.62679,0.923
17.5,2.66,3.24,-3.71,8.29,6.37,-5.05,8.129,0.117,0.837,304.52656,0.923
17.6,-1.99,1.9,-3.52,8.03,1.53,-6.13,6.318,0.117,0.874,304.42021,0.922
17.7,-5.72,0.17,-2.97,8.29,-2.75,-8.12,8.573,0.118,0.829,304.30994,0.922
17.8,-6.13,-0.13,-3.04,8.17,-3.09,-8.3,8.857,0.119,0.823,304.21008,0.922
17.9,-6.12,-0.13,-2.49,8.08,-3.63,-8.21,8.977,0.119,0.82,304.10212,0.922
18.0,6.68,3.03,-2.1,7.83,8.78,-4.8,10.006,0.12,0.8,304.00905,0.921
18.1,2.12,3.32,-1.53,7.76,3.65,-4.44,5.748,0.121,0.885,303.89713,0.921
18.2,-2.14,2.07,-1.02,8.04,-1.12,-5.97,6.074,0.121,0.879,303.73757,0.92
18.3,-4.47,1.52,-0.6,8.39,-3.87,-6.87,7.885,0.122,0.842,303.61332,0.92
18.4,-6.59,0.08,-0.36,8.77,-6.23,-8.69,10.692,0.123,0.786,303.48827,0.92
18.5,2.2,3.41,0.22,8.9,1.98,-5.49,5.836,0.123,0.883,303.32243,0.919
18.6,-2.6,2.12,0.11,8.83,-2.71,-6.71,7.237,0.124,0.855,303.24431,0.919
18.7,-6.35,0.48,-0.0,8.92,-6.35,-8.44,10.562,0.125,0.789,303.10639,0.919
18.8,-6.8,0.2,0.61,8.93,-7.41,-8.73,11.451,0.125,0.771,302.99826,0.918
18.9,-6.79,0.19,0.56,9.14,-7.35,-8.95,11.581,0.126,0.768,302.90554,0.918
19.0,2.25,3.42,0.9,8.77,1.35,-5.35,5.518,0.127,0.89,302.8251,0.918
19.1,-3.78,2.23,1.21,8.39,-4.99,-6.16,7.928,0.127,0.841,302.71906,0.917
19.2,-6.33,0.53,1.24,8.65,-7.57,-8.12,11.101,0.128,0.778,302.62939,0.917
19.3,-6.78,0.24,1.53,8.26,-8.31,-8.02,11.549,0.129,0.769,302.51979,0.917
19.4,-6.77,0.24,1.67,7.86,-8.44,-7.62,11.371,0.129,0.773,302.42163,0.916
19.5,4.53,4.9,1.63,8.05,2.9,-3.15,4.282,0.13,0.914,302.32729,0.916
19.6,0.63,5.46,2.05,8.31,-1.42,-2.85,3.184,0.131,0.936,302.22596,0.916
19.7,0.64,4.92,1.94,8.35,-1.3,-3.43,3.668,0.131,0.927,302.10458,0.915
19.8,0.66,4.82,1.92,8.04,-1.26,-3.22,3.458,0.132,0.931,301.99329,0.915
19.9,0.57,4.77,2.46,7.77,-1.89,-3.0,3.546,0.133,0.929,301.83893,0.915
20.0,7.03,3.85,3.01,7.53,4.02,-3.68,5.45,0.133,0.891,301.6932,0.914
20.1,2.39,5.06,3.43,7.13,-1.04,-2.07,2.317,0.134,0.954,301.52918,0.914
20.2,0.75,4.92,3.57,7.38,-2.82,-2.46,3.742,0.135,0.925,301.42031,0.913
20.3,0.76,4.95,3.8,6.91,-3.04,-1.96,3.617,0.135,0.928,301.30156,0.913
20.4,0.93,4.74,4.26,7.06,-3.33,-2.32,4.058,0.136,0.919,301.11618,0.912
20.5,5.2,5.06,4.79,6.77,0.41,-1.71,1.758,0.137,0.965,301.03011,0.912
20.6,0.97,4.93,5.33,6.51,-4.36,-1.58,4.637,0.137,0.907,300.91981,0.912
20.7,1.26,4.53,5.22,6.56,-3.96,-2.03,4.45,0.138,0.911,300.8142,0.912
20.8,2.48,5.07,5.09,6.22,-2.61,-1.15,2.852,0.139,0.943,300.62847,0.911
20.9,2.48,5.08,5.04,6.34,-2.56,-1.26,2.853,0.139,0.943,300.46605,0.911
21.0,5.25,5.09,5.03,5.88,0.22,-0.79,0.82,0.14,0.984,300.31166,0.91
21.1,2.43,5.56,5.3,5.37,-2.87,0.19,2.876,0.141,0.942,300.11548,0.909
21.2,2.47,5.04,5.26,5.49,-2.79,-0.45,2.826,0.141,0.943,299.91564,0.909
21.3,2.47,5.04,5.08,5.43,-2.61,-0.39,2.639,0.142,0.947,299.81536,0.909
21.4,2.47,5.04,5.3,4.9,-2.83,0.14,2.833,0.143,0.943,299.69957,0.908
21.5,6.79,5.78,5.78,4.54,1.01,1.24,1.599,0.143,0.968,299.5702,0.908
21.6,2.44,5.51,6.29,4.36,-3.85,1.15,4.018,0.144,0.92,299.4388,0.907
21.7,2.44,5.02,6.27,3.84,-3.83,1.18,4.008,0.145,0.92,299.30186,0.907
21.8,2.44,5.02,6.49,3.98,-4.05,1.04,4.181,0.145,0.916,299.16902,0.907
21.9,2.44,5.02,6.37,4.04,-3.93,0.98,4.05,0.146,0.919,299.0755,0.906
22.0,8.38,4.61,6.29,4.13,2.09,0.48,2.144,0.147,0.957,298.92773,0.906
22.1,5.0,5.9,6.79,3.95,-1.79,1.95,2.647,0.147,0.947,298.819,0.906
22.2,3.33,5.16,7.19,3.51,-3.86,1.65,4.198,0.148,0.916,298.65598,0.905
22.3,3.33,5.17,7.64,3.41,-4.31,1.76,4.656,0.149,0.907,298.49479,0.905
22.4,3.35,5.18,7.47,3.43,-4.12,1.75,4.476,0.149,0.91,298.35359,0.904
22.5,7.16,5.88,7.94,3.22,-0.78,2.66,2.772,0.15,0.945,298.19419,0.904
22.6,3.22,5.67,7.71,2.81,-4.49,2.86,5.324,0.151,0.894,298.09316,0.903
22.7,3.36,5.18,7.75,2.94,-4.39,2.24,4.928,0.151,0.901,297.92823,0.903
22.8,2.96,6.1,8.03,3.03,-5.07,3.07,5.927,0.152,0.881,297.70609,0.902
22.9,2.6,7.04,7.75,2.82,-5.15,4.22,6.658,0.153,0.867,297.55382,0.902
23.0,6.25,5.49,7.82,2.96,-1.57,2.53,2.978,0.153,0.94,297.41795,0.901
23.1,3.98,6.09,7.66,2.46,-3.68,3.63,5.169,0.154,0.897,297.31051,0.901
23.2,3.3,6.63,7.83,1.88,-4.53,4.75,6.564,0.155,0.869,297.16384,0.9
23.3,2.6,7.04,7.54,1.53,-4.94,5.51,7.4,0.155,0.852,297.01358,0.9
23.4,2.6,7.04,7.22,1.27,-4.62,5.77,7.392,0.156,0.852,296.82742,0.899
23.5,7.25,5.92,7.37,1.38,-0.12,4.54,4.542,0.157,0.909,296.62259,0.899
23.6,3.93,5.88,7.74,1.0,-3.81,4.88,6.191,0.157,0.876,296.42889,0.898
23.7,3.37,6.6,7.59,0.45,-4.22,6.15,7.459,0.158,0.851,296.26523,0.898
23.8,2.6,7.04,7.9,-0.0,-5.3,7.04,8.812,0.159,0.824,296.1083,0.897
23.9,2.6,7.04,7.55,-0.32,-4.95,7.36,8.87,0.159,0.823,295.92372,0.897
24.0,9.9,5.28,7.8,-0.82,2.1,6.1,6.451,0.16,0.871,295.82896,0.896
24.1,8.01,6.35,7.41,-1.07,0.6,7.42,7.444,0.161,0.851,295.66409,0.896
24.2,5.1,6.68,7.6,-1.6,-2.5,8.28,8.649,0.161,0.827,295.58282,0.896
24.3,4.23,6.96,7.89,-1.71,-3.66,8.67,9.411,0.162,0.812,295.44753,0.895
24.4,3.7,7.06,8.05,-1.65,-4.35,8.71,9.736,0.163,0.805,295.33375,0.895
24.5,7.68,5.83,8.31,-1.69,-0.63,7.52,7.546,0.163,0.849,295.19402,0.895
24.6,4.56,6.05,8.57,-1.74,-4.01,7.79,8.762,0.164,0.825,295.05536,0.894
24.7,3.98,6.65,8.68,-1.65,-4.7,8.3,9.538,0.165,0.809,294.9082,0.894
24.8,3.24,7.13,8.71,-1.53,-5.47,8.66,10.243,0.165,0.795,294.7464,0.893
24.9,3.24,7.13,9.01,-1.64,-5.77,8.77,10.498,0.166,0.79,294.58409,0.893
25.0,7.5,5.71,9.03,-1.52,-1.53,7.23,7.39,0.167,0.852,294.48335,0.892
25.1,3.98,3.54,9.21,-1.48,-5.23,5.02,7.249,0.167,0.855,294.34618,0.892
25.2,3.86,6.24,9.22,-2.08,-5.36,8.32,9.897,0.168,0.802,294.26098,0.892
25.3,3.24,7.13,8.96,-2.02,-5.72,9.15,10.791,0.169,0.784,294.14182,0.891
25.4,3.24,7.13,8.69,-2.55,-5.45,9.68,11.109,0.169,0.778,294.00915,0.891
25.5,7.76,5.82,8.81,-3.09,-1.05,8.91,8.972,0.17,0.821,293.89217,0.891
25.6,4.48,6.06,8.69,-2.96,-4.21,9.02,9.954,0.171,0.801,293.72374,0.89
25.7,3.95,6.62,8.41,-3.5,-4.46,10.12,11.059,0.171,0.779,293.59288,0.89
25.8,3.24,7.13,8.68,-3.66,-5.44,10.79,12.084,0.172,0.758,293.49495,0.889
25.9,3.24,7.13,8.31,-4.13,-5.07,11.26,12.349,0.173,0.753,293.3932,0.889
26.0,11.34,5.57,7.91,-4.14,3.43,9.71,10.298,0.173,0.794,293.27696,0.889
26.1,8.12,4.19,7.43,-4.3,0.69,8.49,8.518,0.174,0.83,293.1519,0.888
26.2,4.47,1.97,7.66,-4.41,-3.19,6.38,7.133,0.175,0.857,293.00929,0.888
26.3,1.85,-1.33,7.77,-4.91,-5.92,3.58,6.918,0.175,0.862,292.8532,0.887
26.4,1.22,-2.3,7.37,-4.86,-6.15,2.56,6.662,0.176,0.867,292.68964,0.887
26.5,6.35,1.64,6.95,-5.28,-0.6,6.92,6.946,0.177,0.861,292.52113,0.886
26.6,3.04,-2.28,6.47,-5.31,-3.43,3.03,4.577,0.177,0.908,292.41263,0.886
26.7,1.53,-3.43,6.68,-5.5,-5.15,2.07,5.55,0.178,0.889,292.2988,0.886
26.8,0.72,-3.34,6.63,-5.34,-5.91,2.0,6.239,0.179,0.875,292.13377,0.885
