Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.0,0.156,105.75,0.033,12.4,16.4,-18.5,-18.7,132.0,0.801
5.1,0.153,105.75,0.034,12.3,16.4,-18.4,-18.6,131.4,0.805
5.2,0.149,105.75,0.035,12.3,16.4,-18.2,-18.5,130.8,0.808
5.3,0.144,105.75,0.035,12.2,16.4,-18.0,-18.5,130.2,0.812
5.4,0.14,105.75,0.036,12.1,16.5,-17.9,-18.4,129.8,0.815
5.5,0.136,104.46,0.037,12.1,16.5,-17.7,-18.4,129.4,0.807
5.6,0.132,104.46,0.037,12.1,16.5,-17.6,-18.3,129.0,0.81
5.7,0.129,104.46,0.038,12.0,16.6,-17.4,-18.3,128.6,0.812
5.8,0.125,104.46,0.039,11.9,16.6,-17.3,-18.2,128.0,0.816
5.9,0.121,102.09,0.039,11.7,16.5,-17.2,-18.1,127.0,0.804
6.0,0.117,102.09,0.04,11.6,16.5,-17.1,-18.0,126.4,0.808
6.1,0.114,101.15,0.041,11.6,16.5,-16.9,-17.9,125.8,0.804
6.2,0.112,101.15,0.041,11.4,16.5,-16.7,-17.8,124.8,0.81
6.3,0.11,101.15,0.042,11.4,16.4,-16.5,-17.7,124.0,0.816
6.4,0.108,101.15,0.043,11.3,16.5,-16.3,-17.7,123.6,0.818
6.5,0.106,101.15,0.043,11.2,16.4,-16.1,-17.8,123.0,0.822
6.6,0.104,101.15,0.044,11.1,16.5,-16.2,-17.9,123.4,0.82
6.7,0.102,101.15,0.045,11.1,16.6,-16.2,-18.0,123.8,0.817
6.8,0.1,101.15,0.045,11.0,16.6,-16.3,-18.0,123.8,0.817
6.9,0.098,101.15,0.046,10.8,16.6,-16.2,-18.0,123.2,0.821
7.0,0.096,101.15,0.047,10.7,16.6,-16.3,-18.2,123.6,0.818
7.1,0.094,101.15,0.047,10.6,16.6,-16.2,-18.5,123.8,0.817
7.2,0.092,101.15,0.048,10.4,16.6,-16.1,-18.7,123.6,0.818
7.3,0.091,93.17,0.049,10.2,16.6,-16.1,-18.8,123.4,0.755
7.4,0.089,93.17,0.049,10.0,16.6,-16.1,-18.7,122.8,0.759
7.5,0.088,93.17,0.05,9.8,16.5,-16.2,-18.5,122.0,0.764
7.6,0.086,93.17,0.051,9.7,16.5,-16.1,-18.3,121.2,0.769
7.7,0.085,93.17,0.051,9.7,16.5,-16.1,-18.1,120.8,0.771
7.8,0.083,93.17,0.052,9.6,16.5,-16.1,-17.9,120.2,0.775
7.9,0.083,93.17,0.053,9.4,16.5,-16.1,-17.8,119.6,0.779
8.0,0.082,92.02,0.053,9.3,16.4,-16.1,-17.6,118.8,0.775
8.1,0.081,92.02,0.054,9.2,16.4,-16.2,-17.4,118.4,0.777
8.2,0.079,90.27,0.055,9.0,16.4,-16.1,-17.2,117.4,0.769
8.3,0.079,90.27,0.055,8.8,16.4,-16.1,-17.3,117.2,0.77
8.4,0.077,90.27,0.056,8.6,16.4,-16.1,-17.5,117.2,0.77
8.5,0.077,90.27,0.057,8.5,16.4,-16.2,-17.5,117.2,0.77
8.6,0.076,90.27,0.057,8.5,16.4,-16.3,-17.4,117.2,0.77
8.7,0.075,90.27,0.058,8.3,16.5,-16.2,-17.2,116.4,0.776
8.8,0.075,90.27,0.059,8.2,16.4,-16.3,-17.0,115.8,0.78
8.9,0.074,90.27,0.059,7.9,16.5,-16.2,-16.9,115.0,0.785
9.0,0.074,90.27,0.06,7.8,16.5,-16.3,-17.1,115.4,0.782
9.1,0.074,90.27,0.061,7.5,16.4,-16.2,-17.2,114.6,0.788
9.2,0.074,90.27,0.061,7.2,16.4,-16.2,-17.4,114.4,0.789
9.3,0.074,90.27,0.062,7.1,16.3,-16.2,-17.5,114.2,0.79
9.4,0.074,90.27,0.063,7.0,16.4,-16.2,-17.8,114.8,0.786
9.5,0.073,90.27,0.063,7.0,16.4,-16.2,-17.8,114.8,0.786
9.6,0.074,90.27,0.064,6.9,16.5,-16.3,-17.5,114.4,0.789
9.7,0.074,90.27,0.065,6.9,16.4,-16.3,-17.3,113.8,0.793
9.8,0.074,90.27,0.065,6.6,16.5,-16.2,-17.2,113.0,0.799
9.9,0.073,90.27,0.066,6.7,16.4,-16.3,-17.2,113.2,0.797
10.0,0.073,90.27,0.067,6.6,16.4,-16.2,-17.0,112.4,0.803
10.1,0.073,90.27,0.067,6.7,16.3,-16.1,-16.8,111.8,0.807
10.2,0.074,90.27,0.068,6.6,16.3,-16.2,-16.5,111.2,0.812
10.3,0.074,90.27,0.069,6.6,16.3,-16.2,-16.3,110.8,0.815
10.4,0.075,90.27,0.069,6.6,16.3,-16.2,-16.1,110.4,0.818
10.5,0.074,90.27,0.07,6.3,16.3,-16.3,-15.9,109.6,0.824
10.6,0.074,90.27,0.071,6.3,16.3,-16.4,-15.9,109.8,0.822
10.7,0.074,90.27,0.071,6.2,16.2,-16.4,-15.8,109.2,0.827
10.8,0.074,90.27,0.072,6.1,16.1,-16.5,-15.9,109.2,0.827
10.9,0.073,90.27,0.073,6.0,16.1,-16.5,-16.2,109.6,0.824
11.0,0.073,90.27,0.073,6.0,16.1,-16.6,-16.3,110.0,0.821
11.1,0.073,90.27,0.074,5.8,16.2,-16.6,-16.2,109.6,0.824
11.2,0.072,90.27,0.075,5.6,16.2,-16.5,-16.0,108.6,0.831
11.3,0.071,90.27,0.075,5.5,16.2,-16.4,-15.8,107.8,0.837
11.4,0.071,90.27,0.076,5.5,16.2,-16.5,-15.8,108.0,0.836
11.5,0.071,90.27,0.077,5.6,16.2,-16.4,-15.7,107.8,0.837
11.6,0.07,90.27,0.077,5.4,16.3,-16.4,-15.6,107.4,0.841
11.7,0.069,90.27,0.078,5.2,16.4,-16.3,-15.5,106.8,0.845
11.8,0.068,90.27,0.079,5.3,16.3,-16.3,-15.3,106.4,0.848
11.9,0.069,90.27,0.079,5.3,16.2,-16.4,-15.2,106.2,0.85
12.0,0.069,90.27,0.08,5.1,16.2,-16.4,-15.2,105.8,0.853
12.1,0.07,90.27,0.081,5.2,16.1,-16.4,-15.1,105.6,0.855
12.2,0.07,90.27,0.081,5.1,16.1,-16.5,-15.0,105.4,0.856
12.3,0.071,90.27,0.082,5.1,16.1,-16.6,-15.0,105.6,0.855
12.4,0.071,90.27,0.083,4.9,16.2,-16.6,-14.9,105.2,0.858
12.5,0.072,90.27,0.083,4.9,16.1,-16.6,-14.8,104.8,0.861
12.6,0.072,90.27,0.084,4.8,16.1,-16.6,-14.7,104.4,0.865
12.7,0.073,90.27,0.085,4.7,16.1,-16.6,-14.6,104.0,0.868
12.8,0.074,90.27,0.085,4.6,16.1,-16.7,-14.5,103.8,0.87
12.9,0.075,90.27,0.086,4.5,16.0,-16.7,-14.4,103.2,0.875
13.0,0.075,90.27,0.087,4.4,15.9,-16.7,-14.4,102.8,0.878
13.1,0.076,90.27,0.087,4.3,16.0,-16.7,-14.3,102.6,0.88
13.2,0.077,90.27,0.088,4.1,15.9,-16.7,-14.2,101.8,0.887
13.3,0.078,90.27,0.089,4.1,15.8,-16.7,-14.2,101.6,0.888
13.4,0.078,90.27,0.089,4.1,15.8,-16.7,-14.1,101.4,0.89
13.5,0.078,75.23,0.09,4.0,15.7,-16.7,-13.9,100.6,0.748
13.6,0.078,75.23,0.091,3.8,15.8,-16.7,-13.9,100.4,0.749
13.7,0.08,75.23,0.091,3.9,15.7,-16.7,-13.8,100.2,0.751
13.8,0.08,71.47,0.092,3.7,15.7,-16.7,-13.7,99.6,0.718
13.9,0.081,67.7,0.093,3.6,15.7,-16.7,-13.6,99.2,0.682
14.0,0.082,67.7,0.093,3.6,15.7,-16.8,-13.5,99.2,0.682
14.1,0.082,67.7,0.094,3.4,15.7,-16.7,-13.4,98.4,0.688
14.2,0.083,67.7,0.095,3.3,15.6,-16.6,-13.3,97.6,0.694
14.3,0.084,67.7,0.095,3.3,15.6,-16.7,-13.2,97.6,0.694
14.4,0.085,67.7,0.096,3.0,15.5,-16.6,-13.1,96.4,0.702
14.5,0.085,67.7,0.097,2.8,15.5,-16.5,-13.0,95.6,0.708
14.6,0.085,67.7,0.097,2.7,15.4,-16.5,-13.0,95.2,0.711
14.7,0.086,67.7,0.098,2.5,15.3,-16.4,-12.9,94.2,0.719
14.8,0.086,67.7,0.099,2.4,15.2,-16.3,-13.0,93.8,0.722
14.9,0.087,67.7,0.099,2.3,15.2,-16.2,-12.9,93.2,0.726
15.0,0.088,67.7,0.1,2.2,15.2,-16.2,-12.8,92.8,0.73
15.1,0.09,67.7,0.101,2.1,15.2,-16.2,-12.7,92.4,0.733
15.2,0.091,67.7,0.101,2.0,15.1,-16.2,-12.6,91.8,0.737
15.3,0.091,67.7,0.102,1.7,15.0,-16.1,-12.5,90.6,0.747
15.4,0.092,67.7,0.103,1.7,14.9,-16.0,-12.5,90.2,0.751
15.5,0.092,67.7,0.103,1.7,14.8,-16.0,-12.3,89.6,0.756
15.6,0.092,67.7,0.104,1.5,14.5,-16.0,-12.2,88.4,0.766
15.7,0.092,67.7,0.105,1.4,14.3,-16.0,-12.2,87.8,0.771
15.8,0.092,67.7,0.105,1.3,14.0,-15.9,-12.1,86.6,0.782
15.9,0.092,67.7,0.106,1.0,13.8,-15.8,-12.0,85.2,0.795
16.0,0.091,67.7,0.107,0.9,13.5,-15.8,-11.9,84.2,0.804
16.1,0.09,67.7,0.107,0.9,13.3,-15.8,-11.8,83.6,0.81
16.2,0.089,67.7,0.108,0.8,13.1,-15.8,-11.7,82.8,0.818
16.3,0.088,67.7,0.109,0.9,12.8,-15.8,-11.5,82.0,0.826
16.4,0.086,67.7,0.109,0.7,12.7,-15.8,-11.4,81.2,0.834
16.5,0.085,67.7,0.11,0.5,12.6,-15.7,-11.3,80.2,0.844
16.6,0.084,67.7,0.111,0.4,12.4,-15.7,-11.1,79.2,0.855
16.7,0.083,67.7,0.111,0.4,12.3,-15.7,-10.9,78.6,0.861
16.8,0.082,67.7,0.112,0.2,12.0,-15.7,-10.9,77.6,0.872
16.9,0.08,67.7,0.113,0.1,11.8,-15.6,-10.7,76.4,0.886
17.0,0.079,67.7,0.113,0.1,11.6,-15.7,-10.4,75.6,0.896
17.1,0.077,67.7,0.114,0.1,11.4,-15.6,-10.3,74.8,0.905
17.2,0.076,67.7,0.115,-0.0,11.3,-15.5,-10.3,74.2,0.912
17.3,0.074,67.7,0.115,-0.1,11.0,-15.5,-10.1,73.0,0.927
17.4,0.073,67.7,0.116,-0.4,10.8,-15.6,-10.0,72.0,0.94
17.5,0.071,67.7,0.117,-0.6,10.7,-15.5,-9.9,71.0,0.954
17.6,0.069,67.7,0.117,-0.7,10.4,-15.3,-9.8,69.6,0.973
17.7,0.067,67.7,0.118,-0.5,10.2,-15.3,-9.7,69.4,0.976
17.8,0.066,67.7,0.119,-0.5,10.0,-15.3,-9.5,68.6,0.987
17.9,0.064,67.7,0.119,-0.4,9.7,-15.3,-9.2,67.6,1.001
18.0,0.063,67.7,0.12,-0.4,9.5,-15.3,-9.1,67.0,1.01
18.1,0.062,67.7,0.121,-0.4,9.3,-15.2,-9.1,66.4,1.02
18.2,0.061,67.7,0.121,-0.4,9.1,-15.1,-8.8,65.2,1.038
18.3,0.06,67.7,0.122,-0.5,8.8,-15.1,-8.7,64.2,1.055
18.4,0.059,67.7,0.123,-0.6,8.7,-15.0,-8.6,63.4,1.068
18.5,0.057,65.51,0.123,-0.6,8.5,-14.9,-8.5,62.6,1.046
18.6,0.056,64.07,0.124,-0.6,8.3,-14.9,-8.4,62.0,1.033
18.7,0.054,61.44,0.125,-0.7,8.0,-15.0,-8.3,61.2,1.004
18.8,0.053,61.44,0.125,-0.8,7.8,-15.1,-8.1,60.4,1.017
18.9,0.051,58.93,0.126,-0.9,7.7,-15.1,-7.9,59.6,0.989
19.0,0.05,55.73,0.127,-0.9,7.5,-15.1,-7.9,59.2,0.941
19.1,0.048,54.94,0.127,-1.0,7.2,-15.1,-7.6,57.8,0.951
19.2,0.047,53.46,0.128,-1.0,7.1,-15.0,-7.4,57.0,0.938
19.3,0.046,53.21,0.129,-0.9,6.9,-15.1,-7.2,56.6,0.94
19.4,0.044,53.21,0.129,-0.9,6.7,-15.1,-7.2,56.2,0.947
19.5,0.043,52.71,0.13,-0.8,6.4,-15.2,-7.1,55.8,0.945
19.6,0.042,52.71,0.131,-0.8,6.2,-15.2,-6.9,55.0,0.958
19.7,0.04,52.25,0.131,-0.7,5.9,-15.3,-6.7,54.4,0.96
19.8,0.039,50.16,0.132,-0.4,5.7,-15.2,-6.5,54.0,0.929
19.9,0.037,47.13,0.133,-0.2,5.5,-15.1,-6.4,53.6,0.879
20.0,0.036,46.01,0.133,0.0,5.4,-15.1,-6.3,53.6,0.858
20.1,0.035,45.55,0.134,0.2,5.3,-15.1,-6.2,53.6,0.85
20.2,0.034,45.55,0.135,0.4,5.1,-15.2,-5.9,53.2,0.856
20.3,0.032,45.14,0.135,0.5,5.0,-15.3,-5.7,53.0,0.852
20.4,0.031,45.14,0.136,0.7,5.1,-15.3,-5.6,53.4,0.845
20.5,0.03,45.14,0.137,0.9,5.2,-15.1,-5.3,53.0,0.852
20.6,0.029,45.14,0.137,1.0,5.3,-15.0,-5.2,53.0,0.852
20.7,0.028,45.14,0.138,1.0,5.5,-15.0,-5.0,53.0,0.852
20.8,0.027,45.14,0.139,0.9,5.5,-14.9,-4.9,52.4,0.861
20.9,0.027,45.14,0.139,0.8,5.5,-14.9,-4.8,52.0,0.868
21.0,0.027,45.14,0.14,0.8,5.4,-15.1,-4.7,52.0,0.868
21.1,0.026,45.14,0.141,0.7,5.1,-15.2,-4.8,51.6,0.875
21.2,0.025,45.14,0.141,0.6,4.9,-15.4,-4.7,51.2,0.882
21.3,0.025,45.14,0.142,0.5,4.9,-15.6,-4.4,50.8,0.889
21.4,0.023,45.14,0.143,0.5,4.8,-15.6,-4.3,50.4,0.896
21.5,0.022,45.14,0.143,0.6,4.7,-15.6,-4.3,50.4,0.896
21.6,0.021,45.14,0.144,0.7,4.6,-15.5,-4.2,50.0,0.903
21.7,0.021,45.14,0.145,0.7,4.4,-15.5,-4.1,49.4,0.914
21.8,0.02,45.14,0.145,0.8,4.4,-15.5,-3.9,49.2,0.917
21.9,0.02,45.14,0.146,0.9,4.3,-15.6,-3.7,49.0,0.921
22.0,0.019,45.14,0.147,1.0,4.3,-15.6,-3.7,49.2,0.917
22.1,0.018,45.14,0.147,1.0,4.2,-15.5,-3.5,48.4,0.933
22.2,0.017,45.14,0.148,1.0,4.2,-15.5,-3.3,48.0,0.94
22.3,0.017,45.14,0.149,1.2,4.1,-15.3,-3.2,47.6,0.948
22.4,0.016,45.14,0.149,1.0,4.0,-15.2,-3.2,46.8,0.965
22.5,0.015,45.14,0.15,1.1,3.9,-15.4,-3.2,47.2,0.956
22.6,0.015,45.14,0.151,1.0,3.9,-15.7,-3.1,47.4,0.952
22.7,0.015,45.14,0.151,1.1,3.9,-15.8,-3.0,47.6,0.948
22.8,0.014,45.14,0.152,1.1,3.9,-15.6,-3.0,47.2,0.956
22.9,0.014,45.14,0.153,1.3,3.9,-15.5,-3.0,47.4,0.952
23.0,0.014,45.14,0.153,1.3,3.7,-15.5,-2.8,46.6,0.969
23.1,0.013,45.14,0.154,1.4,3.7,-15.5,-2.7,46.6,0.969
23.2,0.013,45.14,0.155,1.4,3.8,-15.4,-2.4,46.0,0.981
23.3,0.012,45.14,0.155,1.5,3.6,-15.3,-2.4,45.6,0.99
23.4,0.012,45.14,0.156,1.6,3.6,-15.2,-2.2,45.2,0.999
23.5,0.011,45.14,0.157,1.6,3.5,-15.1,-2.1,44.6,1.012
23.6,0.011,45.14,0.157,1.7,3.3,-15.2,-2.2,44.8,1.008
23.7,0.011,45.14,0.158,1.9,3.2,-15.3,-2.1,45.0,1.003
23.8,0.011,45.14,0.159,1.8,3.2,-15.2,-1.9,44.2,1.021
23.9,0.01,45.14,0.159,1.7,3.1,-15.2,-1.8,43.6,1.035
24.0,0.01,45.14,0.16,1.9,3.0,-15.0,-1.6,43.0,1.05
24.1,0.01,45.14,0.161,2.0,3.1,-15.0,-1.6,43.4,1.04
24.2,0.01,45.14,0.161,2.0,3.0,-15.1,-1.5,43.2,1.045
24.3,0.01,45.14,0.162,2.1,2.9,-15.1,-1.3,42.8,1.055
24.4,0.009,45.14,0.163,2.3,2.9,-15.2,-1.1,43.0,1.05
24.5,0.01,45.14,0.163,2.6,3.0,-15.4,-1.0,44.0,1.026
24.6,0.009,45.14,0.164,2.6,2.9,-15.4,-0.8,43.4,1.04
24.7,0.009,45.14,0.165,2.6,2.9,-15.3,-0.7,43.0,1.05
24.8,0.01,45.14,0.165,2.9,3.1,-15.1,-0.5,43.2,1.045
24.9,0.009,45.14,0.166,2.9,3.1,-15.0,-0.5,43.0,1.05
25.0,0.009,45.14,0.167,3.1,3.2,-15.2,-0.3,43.6,1.035
25.1,0.009,45.14,0.167,3.3,3.4,-15.3,0.0,44.0,1.026
25.2,0.009,45.14,0.168,3.3,3.4,-15.1,-0.0,43.6,1.035
25.3,0.009,45.14,0.169,3.2,3.3,-15.1,0.1,43.0,1.05
25.4,0.009,45.14,0.169,3.1,3.2,-14.9,0.3,41.8,1.08
25.5,0.009,45.14,0.17,3.1,3.2,-14.8,0.7,40.8,1.106
25.6,0.009,45.14,0.171,3.5,3.3,-14.9,0.8,41.8,1.08
25.7,0.008,45.14,0.171,3.7,3.3,-14.8,1.0,41.6,1.085
25.8,0.008,45.14,0.172,3.8,3.4,-14.8,1.0,42.0,1.075
25.9,0.008,45.14,0.173,4.0,3.6,-14.7,1.3,42.0,1.075
26.0,0.008,45.14,0.173,4.1,3.6,-14.6,1.3,42.0,1.075
26.1,0.008,45.14,0.174,3.9,3.5,-14.6,1.5,41.0,1.101
26.2,0.008,45.14,0.175,3.8,3.7,-14.6,1.6,41.0,1.101
26.3,0.009,45.14,0.175,3.7,3.7,-14.7,1.6,41.0,1.101
26.4,0.01,45.14,0.176,3.4,3.8,-14.8,1.5,41.0,1.101
26.5,0.01,45.14,0.177,3.2,4.0,-14.6,1.4,40.8,1.106
26.6,0.01,45.14,0.177,2.9,4.1,-14.5,1.4,40.2,1.123
26.7,0.01,45.14,0.178,2.7,4.4,-14.6,1.5,40.4,1.117
26.8,0.01,45.14,0.179,2.4,4.7,-14.7,1.6,40.4,1.117
26.9,0.01,45.14,0.179,2.2,4.9,-14.7,1.6,40.4,1.117
27.0,0.01,45.14,0.18,1.9,5.3,-14.6,1.8,40.0,1.128
27.1,0.011,45.14,0.181,1.7,5.5,-14.7,1.7,40.4,1.117
27.2,0.011,45.14,0.181,1.4,5.6,-14.7,1.7,40.0,1.128
27.3,0.011,45.14,0.182,1.3,5.6,-14.7,1.6,40.0,1.128
27.4,0.011,45.14,0.183,1.2,5.7,-14.6,1.7,39.6,1.14
27.5,0.011,45.14,0.183,0.9,5.9,-14.5,1.8,39.0,1.157
27.6,0.011,45.14,0.184,0.8,6.0,-14.4,1.8,38.8,1.163
27.7,0.011,45.14,0.185,0.6,6.2,-14.4,1.8,38.8,1.163
27.8,0.011,45.14,0.185,0.9,6.5,-14.3,1.8,39.8,1.134
27.9,0.012,45.14,0.186,1.3,6.5,-14.3,1.7,40.8,1.106
28.0,0.012,45.14,0.187,1.4,6.7,-14.3,1.8,41.2,1.096
28.1,0.012,44.97,0.187,1.2,6.9,-14.3,1.7,41.4,1.086
28.2,0.012,43.84,0.188,1.3,7.2,-14.3,1.9,41.8,1.049
28.3,0.012,43.84,0.189,1.5,7.3,-14.3,2.0,42.2,1.039
28.4,0.013,42.92,0.189,1.7,7.7,-14.4,1.9,43.8,0.98
28.5,0.013,43.84,0.19,1.7,7.9,-14.5,1.8,44.6,0.983
28.6,0.013,43.84,0.191,1.4,8.2,-14.4,1.8,44.4,0.987
28.7,0.013,45.14,0.191,1.1,8.5,-14.4,1.8,44.4,1.017
28.8,0.014,45.14,0.192,0.8,8.6,-14.3,1.9,43.6,1.035
28.9,0.013,45.14,0.193,0.8,8.7,-14.2,2.0,43.4,1.04
29.0,0.013,45.14,0.193,1.0,8.8,-14.0,1.9,43.8,1.031
29.1,0.013,45.14,0.194,1.0,8.7,-13.9,1.9,43.4,1.04
29.2,0.013,45.14,0.195,0.9,9.1,-13.8,2.0,43.6,1.035
29.3,0.012,45.14,0.195,1.0,9.5,-13.7,1.9,44.6,1.012
29.4,0.012,45.14,0.196,1.1,9.8,-13.8,1.9,45.6,0.99
29.5,0.012,42.21,0.197,1.0,10.1,-13.6,1.9,45.6,0.926
29.6,0.011,39.87,0.197,0.9,10.4,-13.6,2.0,45.8,0.871
29.7,0.011,39.7,0.198,1.1,10.7,-13.7,1.9,47.2,0.841
29.8,0.011,39.4,0.199,1.2,10.8,-13.5,1.9,47.2,0.835
29.9,0.01,39.4,0.199,1.2,10.7,-13.4,1.8,47.0,0.838
30.0,0.011,39.4,0.2,1.1,10.6,-13.2,1.9,46.0,0.857
30.1,0.01,39.4,0.201,1.0,10.4,-13.0,2.0,44.8,0.879
30.2,0.011,36.72,0.201,1.2,10.2,-12.8,1.9,44.6,0.823
30.3,0.011,36.45,0.202,1.2,10.0,-12.6,1.9,43.8,0.832
30.4,0.011,33.08,0.203,1.2,9.8,-12.5,1.9,43.2,0.766
30.5,0.01,30.97,0.203,1.2,9.8,-12.3,2.0,42.6,0.727
30.6,0.011,29.74,0.204,1.2,9.8,-12.3,2.0,42.6,0.698
30.7,0.01,29.45,0.205,1.2,9.8,-12.1,2.0,42.2,0.698
30.8,0.01,28.62,0.205,1.4,9.7,-12.0,1.9,42.4,0.675
30.9,0.01,28.37,0.206,1.5,9.7,-11.9,1.9,42.4,0.669
31.0,0.01,28.12,0.207,1.6,9.7,-11.7,1.9,42.2,0.666
31.1,0.011,28.12,0.207,1.5,9.8,-11.6,1.9,42.0,0.67
31.2,0.011,27.89,0.208,1.4,10.1,-11.3,2.0,41.6,0.67
31.3,0.011,27.89,0.209,1.6,10.1,-11.2,1.8,42.2,0.661
31.4,0.011,27.89,0.209,1.7,10.0,-11.2,1.8,42.2,0.661
31.5,0.011,27.89,0.21,1.6,10.0,-11.1,2.0,41.4,0.674
31.6,0.012,27.89,0.211,1.7,9.8,-10.9,1.8,41.2,0.677
31.7,0.013,27.89,0.211,1.6,9.6,-10.6,1.9,39.8,0.701
31.8,0.013,27.89,0.212,1.5,9.7,-10.6,1.9,39.8,0.701
31.9,0.013,26.65,0.213,1.7,9.5,-10.4,1.7,39.8,0.67
32.0,0.013,26.65,0.213,1.7,9.5,-10.5,1.6,40.2,0.663
32.1,0.013,26.65,0.214,1.6,9.3,-10.3,1.8,38.8,0.687
32.2,0.013,26.65,0.215,1.3,9.3,-10.1,1.9,37.6,0.709
32.3,0.014,24.75,0.215,1.2,9.4,-9.9,2.0,37.0,0.669
32.4,0.014,24.64,0.216,1.1,9.2,-9.8,2.1,36.0,0.684
32.5,0.013,23.55,0.217,1.0,9.0,-9.7,2.2,35.0,0.673
32.6,0.014,23.55,0.217,0.8,9.1,-9.4,2.4,33.8,0.697
32.7,0.014,23.27,0.218,0.5,9.0,-9.4,2.5,32.8,0.709
32.8,0.014,22.79,0.219,0.4,8.8,-9.2,2.7,31.4,0.726
32.9,0.014,22.79,0.219,0.2,8.8,-9.1,2.8,30.6,0.745
