Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.6,3.26,-6.69,1.82,-23.57,1.44,16.88,16.941,0.037,0.661,325.2302,0.986
5.7,3.26,-6.76,1.3,-23.82,1.96,17.06,17.172,0.038,0.657,325.13326,0.985
5.8,3.32,-6.78,1.03,-23.47,2.29,16.69,16.846,0.039,0.663,325.02505,0.985
5.9,3.33,-6.84,0.5,-23.26,2.83,16.42,16.662,0.039,0.667,324.89019,0.985
6.0,0.61,-3.2,0.58,-23.09,0.03,19.89,19.89,0.04,0.602,324.81628,0.984
6.1,1.35,-6.26,0.21,-23.43,1.14,17.17,17.208,0.041,0.656,324.72615,0.984
6.2,2.87,-7.15,-0.33,-23.23,3.2,16.08,16.395,0.041,0.672,324.61124,0.984
6.3,3.38,-7.3,-0.22,-23.14,3.6,15.84,16.244,0.042,0.675,324.50752,0.983
6.4,3.44,-7.4,-0.66,-22.83,4.1,15.43,15.965,0.043,0.681,324.41156,0.983
6.5,2.74,-7.36,-1.09,-23.13,3.83,15.77,16.228,0.043,0.675,324.31119,0.983
6.6,3.55,-7.54,-1.51,-23.44,5.06,15.9,16.686,0.044,0.666,324.20222,0.982
6.7,3.61,-7.61,-2.09,-23.57,5.7,15.96,16.947,0.045,0.661,324.11052,0.982
6.8,2.74,-7.67,-2.0,-23.4,4.74,15.73,16.429,0.045,0.671,323.99164,0.982
6.9,1.88,-7.76,-1.88,-23.38,3.76,15.62,16.066,0.046,0.679,323.90206,0.982
7.0,0.35,-6.88,-2.21,-23.01,2.56,16.13,16.332,0.047,0.673,323.79037,0.981
7.1,0.58,-7.95,-2.31,-22.65,2.89,14.7,14.981,0.047,0.7,323.69792,0.981
7.2,0.58,-8.02,-2.73,-22.3,3.31,14.28,14.659,0.048,0.707,323.57874,0.981
7.3,0.53,-8.11,-3.28,-22.46,3.81,14.35,14.847,0.049,0.703,323.48349,0.98
7.4,0.5,-8.18,-3.66,-22.09,4.16,13.91,14.519,0.049,0.71,323.35691,0.98
7.5,-0.32,-8.08,-3.98,-21.7,3.66,13.62,14.103,0.05,0.718,323.24157,0.98
7.6,0.42,-8.31,-3.86,-21.74,4.28,13.43,14.096,0.051,0.718,323.13391,0.979
7.7,0.43,-8.36,-4.36,-21.44,4.79,13.08,13.929,0.051,0.721,323.00693,0.979
7.8,0.46,-8.42,-4.39,-21.09,4.85,12.67,13.567,0.052,0.729,322.89754,0.978
7.9,0.5,-8.48,-4.55,-21.4,5.05,12.92,13.872,0.053,0.723,322.77861,0.978
8.0,1.35,-4.69,-4.67,-21.69,6.02,17.0,18.034,0.053,0.639,322.67591,0.978
8.1,1.88,-7.46,-4.65,-21.9,6.53,14.44,15.848,0.054,0.683,322.5711,0.977
8.2,1.93,-8.43,-5.18,-22.05,7.11,13.62,15.364,0.055,0.693,322.48273,0.977
8.3,0.85,-8.74,-5.12,-22.21,5.97,13.47,14.734,0.055,0.705,322.38146,0.977
8.4,0.52,-8.8,-5.51,-21.83,6.03,13.03,14.358,0.056,0.713,322.29008,0.977
8.5,-0.22,-8.69,-5.86,-21.42,5.64,12.73,13.923,0.057,0.722,322.18888,0.976
8.6,0.54,-8.91,-6.02,-21.71,6.56,12.8,14.383,0.057,0.712,322.09691,0.976
8.7,0.57,-8.94,-6.21,-21.29,6.78,12.35,14.089,0.058,0.718,321.99413,0.976
8.8,0.61,-8.97,-6.71,-20.97,7.32,12.0,14.056,0.059,0.719,321.92476,0.976
8.9,0.63,-9.04,-6.91,-20.54,7.54,11.5,13.751,0.059,0.725,321.84926,0.975
9.0,0.3,-8.33,-6.78,-20.41,7.08,12.08,14.002,0.06,0.72,321.74005,0.975
9.1,0.7,-9.07,-6.79,-20.63,7.49,11.56,13.774,0.061,0.725,321.64049,0.975
9.2,0.7,-9.1,-6.69,-20.68,7.39,11.58,13.737,0.061,0.725,321.53921,0.974
9.3,0.76,-9.17,-7.12,-20.91,7.88,11.74,14.139,0.062,0.717,321.44819,0.974
9.4,0.79,-9.25,-7.71,-20.9,8.5,11.65,14.421,0.063,0.712,321.3616,0.974
9.5,0.01,-9.09,-7.68,-20.56,7.69,11.47,13.809,0.063,0.724,321.26083,0.974
9.6,0.83,-9.3,-8.15,-20.74,8.98,11.44,14.544,0.064,0.709,321.12985,0.973
9.7,0.84,-9.36,-8.7,-20.83,9.54,11.47,14.919,0.065,0.702,321.03621,0.973
9.8,0.83,-9.43,-8.76,-20.41,9.59,10.98,14.578,0.065,0.708,320.88587,0.972
9.9,1.33,-9.43,-9.18,-20.01,10.51,10.58,14.913,0.066,0.702,320.73285,0.972
10.0,1.46,-5.5,-9.04,-19.91,10.5,14.41,17.83,0.067,0.643,320.61346,0.972
10.1,2.65,-6.84,-9.58,-19.97,12.23,13.13,17.944,0.067,0.641,320.51101,0.971
10.2,4.13,-7.08,-9.54,-19.61,13.67,12.53,18.544,0.068,0.629,320.41659,0.971
10.3,4.07,-7.1,-9.43,-19.35,13.5,12.25,18.229,0.069,0.635,320.27591,0.971
10.4,4.02,-7.11,-10.0,-19.34,14.02,12.23,18.605,0.069,0.628,320.11726,0.97
10.5,3.28,-6.97,-10.53,-19.04,13.81,12.07,18.341,0.07,0.633,320.01937,0.97
10.6,3.32,-7.0,-10.71,-19.28,14.03,12.28,18.645,0.071,0.627,319.92842,0.969
10.7,3.34,-7.04,-11.14,-19.45,14.48,12.41,19.07,0.071,0.619,319.80724,0.969
10.8,3.35,-7.06,-11.36,-18.97,14.71,11.91,18.927,0.072,0.621,319.65976,0.969
10.9,3.38,-7.09,-11.8,-18.57,15.18,11.48,19.032,0.073,0.619,319.52096,0.968
11.0,3.04,-6.88,-11.66,-18.53,14.7,11.65,18.757,0.073,0.625,319.38724,0.968
11.1,2.4,-7.04,-12.15,-18.18,14.55,11.14,18.325,0.074,0.634,319.29272,0.968
11.2,0.86,-6.83,-12.23,-17.7,13.09,10.87,17.015,0.075,0.66,319.16554,0.967
11.3,0.84,-6.82,-12.16,-17.81,13.0,10.99,17.023,0.075,0.66,319.05737,0.967
11.4,0.82,-6.81,-12.25,-18.02,13.07,11.21,17.219,0.076,0.656,318.93367,0.966
11.5,0.98,-6.87,-12.71,-18.13,13.69,11.26,17.726,0.077,0.645,318.8076,0.966
11.6,0.76,-6.84,-13.22,-18.2,13.98,11.36,18.014,0.077,0.64,318.69412,0.966
11.7,0.73,-6.83,-13.22,-17.75,13.95,10.92,17.716,0.078,0.646,318.59235,0.965
11.8,0.71,-6.84,-13.74,-17.44,14.45,10.6,17.921,0.079,0.642,318.51528,0.965
11.9,0.69,-6.86,-14.18,-17.55,14.87,10.69,18.314,0.079,0.634,318.38566,0.965
12.0,0.99,-6.3,-14.11,-17.14,15.1,10.84,18.588,0.08,0.628,318.26477,0.964
12.1,0.35,-6.99,-14.33,-17.35,14.68,10.36,17.968,0.081,0.641,318.15739,0.964
12.2,0.34,-7.01,-14.61,-17.55,14.95,10.54,18.292,0.081,0.634,318.03322,0.964
12.3,0.32,-7.02,-15.12,-17.24,15.44,10.22,18.516,0.082,0.63,317.89841,0.963
12.4,0.24,-7.07,-15.66,-17.0,15.9,9.93,18.746,0.083,0.625,317.79274,0.963
12.5,0.39,-7.16,-15.49,-16.73,15.88,9.57,18.541,0.083,0.629,317.63204,0.963
12.6,0.17,-7.18,-15.9,-16.84,16.07,9.66,18.75,0.084,0.625,317.53783,0.962
12.7,0.11,-7.22,-16.19,-16.33,16.3,9.11,18.673,0.085,0.627,317.45064,0.962
12.8,0.09,-7.31,-16.67,-16.35,16.76,9.04,19.043,0.085,0.619,317.36563,0.962
12.9,0.06,-7.38,-16.75,-15.83,16.81,8.45,18.814,0.086,0.624,317.26758,0.961
13.0,0.97,-7.46,-16.64,-15.42,17.61,7.96,19.325,0.087,0.613,317.13123,0.961
13.1,-0.07,-7.54,-16.84,-14.88,16.77,7.34,18.306,0.087,0.634,316.89485,0.96
13.2,-0.09,-7.57,-16.76,-14.97,16.67,7.4,18.239,0.088,0.635,316.80211,0.96
13.3,-0.18,-8.02,-16.56,-14.84,16.38,6.82,17.743,0.089,0.645,316.67729,0.96
13.4,-0.23,-8.46,-16.83,-14.31,16.6,5.85,17.601,0.089,0.648,316.57745,0.959
13.5,-0.27,-8.56,-17.24,-13.86,16.97,5.3,17.778,0.09,0.644,316.4691,0.959
13.6,-0.39,-8.58,-17.07,-13.5,16.68,4.92,17.39,0.091,0.652,316.34925,0.959
13.7,-0.42,-8.66,-17.57,-13.24,17.15,4.58,17.751,0.091,0.645,316.16879,0.958
13.8,-0.4,-8.68,-17.48,-13.32,17.08,4.64,17.699,0.092,0.646,316.04251,0.958
13.9,-0.51,-8.74,-17.27,-13.21,16.76,4.47,17.346,0.093,0.653,315.96778,0.957
14.0,-0.21,-7.74,-17.06,-13.02,16.85,5.28,17.658,0.093,0.647,315.85405,0.957
14.1,-1.94,-8.54,-17.26,-12.47,15.32,3.93,15.816,0.094,0.684,315.69903,0.957
14.2,-1.98,-8.58,-17.76,-12.3,15.78,3.72,16.213,0.095,0.676,315.58609,0.956
14.3,-1.98,-8.59,-17.59,-11.92,15.61,3.33,15.961,0.095,0.681,315.46161,0.956
14.4,-2.02,-8.62,-17.65,-11.36,15.63,2.74,15.868,0.096,0.683,315.34051,0.956
14.5,-1.87,-8.77,-17.87,-11.51,16.0,2.74,16.233,0.097,0.675,315.23088,0.955
14.6,-2.07,-8.7,-17.64,-11.27,15.57,2.57,15.781,0.097,0.684,315.07161,0.955
14.7,-2.1,-8.73,-17.95,-10.75,15.85,2.02,15.978,0.098,0.68,314.98367,0.954
14.8,-2.12,-8.72,-17.95,-10.2,15.83,1.48,15.899,0.099,0.682,314.8375,0.954
14.9,-2.16,-8.78,-18.29,-10.28,16.13,1.5,16.2,0.099,0.676,314.71757,0.954
15.0,-1.25,-8.83,-18.74,-10.23,17.49,1.4,17.546,0.1,0.649,314.61942,0.953
15.1,-1.81,-8.94,-18.97,-9.67,17.16,0.73,17.176,0.101,0.656,314.537,0.953
15.2,-1.8,-8.92,-19.27,-9.77,17.47,0.85,17.491,0.101,0.65,314.38508,0.953
15.3,-1.8,-8.93,-19.29,-9.91,17.49,0.98,17.517,0.102,0.65,314.27583,0.952
15.4,-1.8,-8.94,-19.12,-9.46,17.32,0.52,17.328,0.103,0.653,314.20032,0.952
15.5,-1.61,-9.06,-19.41,-9.56,17.8,0.5,17.807,0.103,0.644,314.07842,0.952
15.6,-1.76,-8.99,-19.88,-9.3,18.12,0.31,18.123,0.104,0.638,314.00495,0.952
15.7,-1.74,-9.0,-20.15,-9.4,18.41,0.4,18.414,0.105,0.632,313.86888,0.951
15.8,-1.75,-9.02,-19.89,-9.19,18.14,0.17,18.141,0.105,0.637,313.7064,0.951
15.9,-1.75,-9.04,-19.76,-8.7,18.01,-0.34,18.013,0.106,0.64,313.57377,0.95
16.0,-1.43,-8.73,-19.53,-8.31,18.1,-0.42,18.105,0.107,0.638,313.49496,0.95
16.1,-2.14,-9.48,-19.49,-8.43,17.35,-1.05,17.382,0.107,0.652,313.33389,0.949
16.2,-2.14,-9.48,-19.31,-8.45,17.17,-1.03,17.201,0.108,0.656,313.18381,0.949
16.3,-2.37,-9.88,-19.68,-7.99,17.31,-1.89,17.413,0.109,0.652,312.97927,0.948
16.4,-3.77,-12.5,-20.05,-7.52,16.28,-4.98,17.025,0.109,0.66,312.838,0.948
16.5,-3.5,-12.6,-20.01,-6.94,16.51,-5.66,17.453,0.11,0.651,312.73775,0.948
16.6,-3.8,-12.44,-20.24,-7.05,16.44,-5.39,17.301,0.111,0.654,312.63598,0.947
16.7,-3.81,-12.44,-20.26,-6.46,16.45,-5.98,17.503,0.111,0.65,312.49954,0.947
16.8,-3.8,-12.43,-20.63,-6.02,16.83,-6.41,18.009,0.112,0.64,312.39018,0.947
16.9,-3.79,-12.39,-20.96,-6.03,17.17,-6.36,18.31,0.113,0.634,312.27416,0.946
17.0,-3.12,-11.7,-21.28,-6.06,18.16,-5.64,19.016,0.113,0.62,312.2123,0.946
17.1,-3.76,-12.44,-21.35,-6.19,17.59,-6.25,18.667,0.114,0.627,312.0499,0.946
17.2,-3.76,-12.44,-21.08,-6.1,17.32,-6.34,18.444,0.115,0.631,311.96127,0.945
17.3,-3.76,-12.43,-21.18,-6.23,17.42,-6.2,18.49,0.115,0.63,311.88321,0.945
17.4,-3.77,-12.43,-21.58,-5.84,17.81,-6.59,18.99,0.116,0.62,311.74528,0.945
17.5,-3.44,-12.56,-21.65,-5.24,18.21,-7.32,19.626,0.117,0.607,311.67768,0.944
17.6,-3.73,-12.46,-21.85,-5.34,18.12,-7.12,19.469,0.117,0.611,311.57532,0.944
17.7,-3.72,-12.47,-22.17,-5.35,18.45,-7.12,19.776,0.118,0.604,311.482,0.944
17.8,-3.72,-12.48,-22.59,-5.07,18.87,-7.41,20.273,0.119,0.595,311.4191,0.944
17.9,-3.72,-12.48,-22.9,-5.09,19.18,-7.39,20.554,0.119,0.589,311.2941,0.943
18.0,-2.04,-10.12,-22.89,-5.21,20.85,-4.91,21.42,0.12,0.572,311.22463,0.943
18.1,-4.38,-12.13,-22.73,-4.68,18.35,-7.45,19.805,0.121,0.604,311.09648,0.943
18.2,-4.58,-12.46,-22.91,-4.1,18.33,-8.36,20.146,0.121,0.597,310.93282,0.942
18.3,-4.58,-12.47,-22.67,-4.08,18.09,-8.39,19.941,0.122,0.601,310.80842,0.942
18.4,-4.58,-12.48,-22.4,-3.65,17.82,-8.83,19.888,0.123,0.602,310.75141,0.942
18.5,-4.16,-12.62,-22.08,-3.46,17.92,-9.16,20.125,0.123,0.597,310.65183,0.941
18.6,-4.56,-12.5,-22.48,-3.23,17.92,-9.27,20.176,0.124,0.596,310.57759,0.941
18.7,-4.55,-12.51,-22.77,-2.74,18.22,-9.77,20.674,0.125,0.587,310.48593,0.941
18.8,-4.54,-12.52,-22.54,-2.25,18.0,-10.27,20.724,0.125,0.586,310.42555,0.941
18.9,-4.54,-12.54,-22.35,-1.71,17.81,-10.83,20.844,0.126,0.583,310.35378,0.94
19.0,-3.88,-12.18,-22.63,-1.21,18.75,-10.97,21.723,0.127,0.566,310.26865,0.94
19.1,-4.54,-12.56,-22.28,-0.88,17.74,-11.68,21.24,0.127,0.575,310.19281,0.94
19.2,-4.53,-12.56,-22.23,-1.0,17.7,-11.56,21.141,0.128,0.577,310.09874,0.94
19.3,-4.52,-12.56,-22.12,-0.41,17.6,-12.15,21.387,0.129,0.572,310.02458,0.939
19.4,-4.54,-12.57,-21.81,0.01,17.27,-12.58,21.366,0.129,0.573,309.95864,0.939
19.5,-4.1,-12.71,-21.81,0.62,17.71,-13.33,22.166,0.13,0.557,309.87448,0.939
19.6,-4.56,-12.58,-21.58,0.57,17.02,-13.15,21.508,0.131,0.57,309.76449,0.939
19.7,-4.57,-12.58,-21.79,1.11,17.22,-13.69,21.999,0.131,0.56,309.65127,0.938
19.8,-4.58,-12.59,-21.98,1.05,17.4,-13.64,22.109,0.132,0.558,309.5661,0.938
19.9,-4.57,-12.6,-22.06,0.94,17.49,-13.54,22.119,0.133,0.558,309.47797,0.938
20.0,-2.7,-11.05,-22.4,1.09,19.7,-12.14,23.14,0.133,0.537,309.38218,0.938
20.1,-5.0,-12.42,-22.75,1.38,17.75,-13.8,22.483,0.134,0.55,309.25663,0.937
20.2,-5.3,-12.31,-22.38,1.66,17.08,-13.97,22.066,0.135,0.559,309.11543,0.937
20.3,-5.51,-12.35,-22.67,1.71,17.16,-14.06,22.184,0.135,0.556,309.00194,0.936
20.4,-6.08,-12.23,-22.72,1.6,16.64,-13.83,21.637,0.136,0.567,308.86363,0.936
20.5,-9.96,-11.55,-22.93,2.12,12.97,-13.67,18.844,0.137,0.623,308.73552,0.936
20.6,-10.46,-11.42,-23.12,2.66,12.66,-14.08,18.935,0.137,0.621,308.64944,0.935
20.7,-10.47,-11.42,-23.1,3.27,12.63,-14.69,19.373,0.138,0.613,308.52894,0.935
20.8,-10.46,-11.43,-22.76,3.71,12.3,-15.14,19.507,0.139,0.61,308.43744,0.935
20.9,-10.48,-11.44,-22.89,3.62,12.41,-15.06,19.514,0.139,0.61,308.3411,0.934
21.0,-9.0,-11.54,-23.14,3.64,14.14,-15.18,20.745,0.14,0.585,308.24933,0.934
21.1,-10.49,-11.45,-23.39,3.66,12.9,-15.11,19.868,0.141,0.603,308.16137,0.934
21.2,-10.5,-11.45,-23.67,4.08,13.17,-15.53,20.362,0.141,0.593,308.04902,0.933
21.3,-10.52,-11.46,-23.79,3.99,13.27,-15.45,20.367,0.142,0.593,307.92851,0.933
21.4,-10.53,-11.48,-23.76,4.6,13.23,-16.08,20.823,0.143,0.584,307.84626,0.933
21.5,-10.08,-11.63,-23.77,5.2,13.69,-16.83,21.695,0.143,0.566,307.73093,0.933
21.6,-10.54,-11.49,-23.91,5.13,13.37,-16.62,21.33,0.144,0.573,307.64077,0.932
21.7,-10.53,-11.49,-24.17,5.56,13.64,-17.05,21.835,0.145,0.563,307.54023,0.932
21.8,-10.52,-11.5,-23.77,5.93,13.25,-17.43,21.894,0.145,0.562,307.47023,0.932
21.9,-10.51,-11.5,-23.72,5.8,13.21,-17.3,21.767,0.146,0.565,307.34725,0.931
22.0,-4.68,-11.18,-23.9,5.76,19.22,-16.94,25.62,0.147,0.488,307.26336,0.931
22.1,-9.63,-11.16,-24.1,6.25,14.47,-17.41,22.638,0.147,0.547,307.11704,0.931
22.2,-10.58,-11.34,-23.68,6.49,13.1,-17.83,22.125,0.148,0.558,307.01972,0.93
22.3,-10.58,-11.34,-23.28,6.87,12.7,-18.21,22.201,0.149,0.556,306.87366,0.93
22.4,-10.57,-11.34,-22.88,7.24,12.31,-18.58,22.288,0.149,0.554,306.78641,0.93
22.5,-10.08,-11.51,-22.68,7.13,12.6,-18.64,22.499,0.15,0.55,306.71224,0.929
22.6,-10.57,-11.34,-22.43,7.05,11.86,-18.39,21.883,0.151,0.562,306.56926,0.929
22.7,-10.56,-11.34,-22.7,7.17,12.14,-18.51,22.136,0.151,0.557,306.45718,0.929
22.8,-10.55,-11.34,-22.36,7.64,11.81,-18.98,22.354,0.152,0.553,306.34083,0.928
22.9,-10.54,-11.35,-22.05,8.15,11.51,-19.5,22.644,0.153,0.547,306.18918,0.928
23.0,-9.51,-11.46,-22.23,8.13,12.72,-19.59,23.357,0.153,0.533,306.10461,0.928
23.1,-10.54,-11.35,-22.44,8.14,11.9,-19.49,22.836,0.154,0.543,306.00751,0.927
23.2,-10.54,-11.34,-22.61,8.1,12.07,-19.44,22.882,0.155,0.542,305.8833,0.927
23.3,-10.54,-11.34,-22.43,7.98,11.89,-19.32,22.686,0.155,0.546,305.74978,0.927
23.4,-10.54,-11.34,-22.55,7.9,12.01,-19.24,22.681,0.156,0.546,305.61308,0.926
23.5,-10.06,-11.52,-22.11,8.18,12.05,-19.7,23.093,0.157,0.538,305.52845,0.926
23.6,-10.54,-11.34,-22.39,8.39,11.85,-19.73,23.015,0.157,0.54,305.3987,0.925
23.7,-10.54,-11.34,-22.57,8.86,12.03,-20.2,23.511,0.158,0.53,305.26202,0.925
23.8,-10.53,-11.34,-22.16,8.92,11.63,-20.26,23.361,0.159,0.533,305.13908,0.925
23.9,-10.52,-11.34,-22.12,9.5,11.6,-20.84,23.851,0.159,0.523,305.07187,0.924
24.0,-6.91,-10.67,-22.26,10.0,15.35,-20.67,25.746,0.16,0.485,304.95483,0.924
24.1,-9.41,-9.94,-22.21,9.87,12.8,-19.81,23.586,0.161,0.528,304.81263,0.924
24.2,-9.42,-9.96,-21.95,10.41,12.53,-20.37,23.915,0.161,0.522,304.7269,0.923
24.3,-9.53,-9.74,-22.14,10.84,12.61,-20.58,24.136,0.162,0.517,304.56132,0.923
24.4,-9.52,-9.75,-22.4,11.07,12.88,-20.82,24.482,0.163,0.51,304.44746,0.923
24.5,-9.67,-9.65,-22.54,11.03,12.87,-20.68,24.358,0.163,0.513,304.34074,0.922
24.6,-9.66,-9.64,-22.61,11.57,12.95,-21.21,24.851,0.164,0.503,304.25111,0.922
24.7,-9.67,-9.64,-22.72,11.5,13.05,-21.14,24.844,0.165,0.503,304.12968,0.922
24.8,-9.69,-9.65,-22.77,12.04,13.08,-21.69,25.329,0.165,0.493,304.06021,0.921
24.9,-9.69,-9.65,-22.76,11.91,13.07,-21.56,25.212,0.166,0.496,303.97069,0.921
25.0,-9.59,-9.73,-22.3,12.01,12.71,-21.74,25.183,0.167,0.496,303.87102,0.921
25.1,-9.72,-9.65,-21.98,12.52,12.26,-22.17,25.334,0.167,0.493,303.79105,0.921
25.2,-9.71,-9.65,-22.18,12.56,12.47,-22.21,25.471,0.168,0.491,303.65398,0.92
25.3,-9.71,-9.65,-21.71,12.85,12.0,-22.5,25.5,0.169,0.49,303.54883,0.92
25.4,-9.72,-9.64,-21.85,12.81,12.13,-22.45,25.517,0.169,0.49,303.45991,0.92
25.5,-10.19,-9.3,-21.56,13.34,11.37,-22.64,25.335,0.17,0.493,303.27873,0.919
25.6,-10.22,-9.26,-21.14,13.33,10.92,-22.59,25.091,0.171,0.498,303.1435,0.919
25.7,-10.2,-9.26,-21.25,13.27,11.05,-22.53,25.094,0.171,0.498,303.02554,0.918
25.8,-10.2,-9.25,-21.48,13.53,11.28,-22.78,25.42,0.172,0.492,302.9176,0.918
25.9,-10.2,-9.25,-21.01,13.6,10.81,-22.85,25.278,0.173,0.494,302.84555,0.918
26.0,-8.51,-9.41,-20.74,13.47,12.23,-22.88,25.944,0.173,0.481,302.75156,0.917
26.1,-10.41,-8.9,-20.52,14.03,10.11,-22.93,25.06,0.174,0.499,302.56033,0.917
26.2,-10.43,-8.89,-20.74,14.16,10.31,-23.05,25.251,0.175,0.495,302.39853,0.916
