Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.5,0.104,140.68,0.057,17.7,19.3,-20.7,-22.8,161.0,0.874
8.6,0.103,140.68,0.057,17.8,19.3,-20.7,-22.6,160.8,0.875
8.7,0.103,140.68,0.058,17.9,19.3,-20.7,-22.4,160.6,0.876
8.8,0.102,140.68,0.059,17.9,19.2,-20.7,-22.2,160.0,0.879
8.9,0.102,140.68,0.059,17.9,19.1,-20.6,-22.2,159.6,0.881
9.0,0.103,140.68,0.06,17.9,19.1,-20.6,-22.2,159.6,0.881
9.1,0.102,140.68,0.061,18.0,19.2,-20.7,-22.1,160.0,0.879
9.2,0.102,140.68,0.061,18.2,19.0,-20.6,-22.3,160.2,0.878
9.3,0.102,140.68,0.062,18.2,18.9,-20.5,-22.4,160.0,0.879
9.4,0.101,140.68,0.063,18.3,18.8,-20.5,-22.4,160.0,0.879
9.5,0.101,140.68,0.063,18.2,18.7,-20.5,-22.3,159.4,0.883
9.6,0.101,140.68,0.064,18.3,18.5,-20.4,-22.2,158.8,0.886
9.7,0.101,140.68,0.065,18.3,18.5,-20.4,-22.2,158.8,0.886
9.8,0.101,140.68,0.065,18.4,18.4,-20.4,-22.2,158.8,0.886
9.9,0.102,140.68,0.066,18.4,18.2,-20.4,-22.2,158.4,0.888
10.0,0.103,140.68,0.067,18.3,18.2,-20.4,-22.3,158.4,0.888
10.1,0.103,137.67,0.067,18.4,18.1,-20.4,-22.3,158.4,0.869
10.2,0.103,137.67,0.068,18.4,18.0,-20.5,-22.3,158.4,0.869
10.3,0.103,135.41,0.069,18.3,17.8,-20.4,-22.2,157.4,0.86
10.4,0.104,135.41,0.069,18.3,17.8,-20.4,-22.2,157.4,0.86
10.5,0.105,135.41,0.07,18.1,17.7,-20.4,-22.1,156.6,0.865
10.6,0.106,135.41,0.071,18.1,17.6,-20.4,-22.0,156.2,0.867
10.7,0.107,135.41,0.071,18.3,17.5,-20.4,-22.0,156.4,0.866
10.8,0.108,135.41,0.072,18.3,17.4,-20.4,-21.9,156.0,0.868
10.9,0.109,135.41,0.073,18.3,17.4,-20.4,-21.9,156.0,0.868
11.0,0.109,135.41,0.073,18.3,17.5,-20.4,-22.0,156.4,0.866
11.1,0.11,135.41,0.074,18.4,17.5,-20.4,-21.9,156.4,0.866
11.2,0.112,135.41,0.075,18.3,17.5,-20.4,-21.8,156.0,0.868
11.3,0.113,135.41,0.075,18.5,17.6,-20.4,-21.8,156.6,0.865
11.4,0.114,135.41,0.076,18.4,17.7,-20.4,-21.8,156.6,0.865
11.5,0.116,135.41,0.077,18.4,17.8,-20.4,-21.7,156.6,0.865
11.6,0.118,135.41,0.077,18.4,17.7,-20.4,-21.6,156.2,0.867
11.7,0.12,135.41,0.078,18.2,17.6,-20.4,-21.6,155.6,0.87
11.8,0.122,135.41,0.079,18.2,17.6,-20.5,-21.4,155.4,0.871
11.9,0.123,135.41,0.079,18.1,17.6,-20.5,-21.4,155.2,0.872
12.0,0.124,135.41,0.08,18.0,17.5,-20.5,-21.5,155.0,0.874
12.1,0.126,135.41,0.081,17.8,17.4,-20.5,-21.2,153.8,0.88
12.2,0.128,135.41,0.081,17.7,17.2,-20.6,-21.3,153.6,0.882
12.3,0.129,135.41,0.082,17.6,17.1,-20.6,-21.4,153.4,0.883
12.4,0.13,135.41,0.083,17.4,16.9,-20.6,-21.7,153.2,0.884
12.5,0.131,135.41,0.083,17.2,16.7,-20.5,-21.8,152.4,0.889
12.6,0.134,135.41,0.084,17.0,16.7,-20.5,-21.9,152.2,0.89
12.7,0.135,135.41,0.085,16.9,16.6,-20.5,-21.9,151.8,0.892
12.8,0.137,135.41,0.085,16.9,16.3,-20.5,-22.0,151.4,0.894
12.9,0.138,135.41,0.086,16.8,16.2,-20.6,-22.0,151.2,0.896
13.0,0.138,135.41,0.087,16.8,16.2,-20.6,-22.0,151.2,0.896
13.1,0.138,135.41,0.087,16.7,16.1,-20.6,-22.2,151.2,0.896
13.2,0.139,135.41,0.088,16.6,16.1,-20.6,-22.3,151.2,0.896
13.3,0.139,135.41,0.089,16.6,16.0,-20.5,-22.3,150.8,0.898
13.4,0.139,135.41,0.089,16.5,15.9,-20.5,-22.3,150.4,0.9
13.5,0.138,135.41,0.09,16.4,15.6,-20.5,-22.4,149.8,0.904
13.6,0.137,135.41,0.091,16.3,15.3,-20.5,-22.5,149.2,0.908
13.7,0.136,112.84,0.091,16.2,15.1,-20.5,-22.6,148.8,0.758
13.8,0.135,112.84,0.092,16.1,14.8,-20.5,-22.6,148.0,0.762
13.9,0.134,112.84,0.093,16.0,14.6,-20.5,-22.6,147.4,0.766
14.0,0.132,112.84,0.093,16.0,14.3,-20.6,-22.6,147.0,0.768
14.1,0.131,112.84,0.094,15.9,14.0,-20.5,-22.6,146.0,0.773
14.2,0.13,112.84,0.095,15.7,13.8,-20.5,-22.5,145.0,0.778
14.3,0.128,112.84,0.095,15.6,13.6,-20.4,-22.6,144.4,0.781
14.4,0.126,112.84,0.096,15.4,13.3,-20.4,-22.6,143.4,0.787
14.5,0.125,112.84,0.097,15.4,13.0,-20.4,-22.6,142.8,0.79
14.6,0.123,112.84,0.097,15.3,12.7,-20.4,-22.6,142.0,0.795
14.7,0.122,112.84,0.098,15.2,12.5,-20.4,-22.5,141.2,0.799
14.8,0.121,112.84,0.099,15.0,12.3,-20.4,-22.5,140.4,0.804
14.9,0.12,112.84,0.099,14.9,12.0,-20.4,-22.4,139.4,0.809
15.0,0.118,112.84,0.1,14.8,11.7,-20.4,-22.5,138.8,0.813
15.1,0.117,112.84,0.101,14.7,11.5,-20.4,-22.4,138.0,0.818
15.2,0.116,112.84,0.101,14.7,11.3,-20.4,-22.4,137.6,0.82
15.3,0.114,112.84,0.102,14.7,11.0,-20.4,-22.6,137.4,0.821
15.4,0.113,112.84,0.103,14.6,10.7,-20.4,-22.7,136.8,0.825
15.5,0.112,112.84,0.103,14.6,10.4,-20.4,-22.7,136.2,0.828
15.6,0.11,112.84,0.104,14.6,10.1,-20.4,-22.7,135.6,0.832
15.7,0.109,112.84,0.105,14.6,10.0,-20.4,-22.7,135.4,0.833
15.8,0.107,112.84,0.105,14.6,9.8,-20.3,-23.0,135.4,0.833
15.9,0.105,112.84,0.106,14.5,9.6,-20.3,-23.2,135.2,0.835
16.0,0.103,112.84,0.107,14.5,9.3,-20.3,-23.4,135.0,0.836
16.1,0.102,112.84,0.107,14.5,9.0,-20.3,-23.6,134.8,0.837
16.2,0.101,112.84,0.108,14.5,8.7,-20.3,-23.6,134.2,0.841
16.3,0.099,112.09,0.109,14.5,8.4,-20.3,-23.6,133.6,0.839
16.4,0.097,109.83,0.109,14.3,8.2,-20.3,-23.7,133.0,0.826
16.5,0.096,110.42,0.11,14.3,8.0,-20.2,-23.8,132.6,0.833
16.6,0.094,109.3,0.111,14.1,7.7,-20.2,-23.8,131.6,0.831
16.7,0.092,109.3,0.111,14.1,7.4,-20.2,-23.8,131.0,0.834
16.8,0.09,109.3,0.112,14.0,7.0,-20.2,-23.9,130.2,0.839
16.9,0.089,109.3,0.113,13.9,6.8,-20.2,-23.8,129.4,0.845
17.0,0.088,106.32,0.113,13.9,6.7,-20.1,-23.8,129.0,0.824
17.1,0.087,104.82,0.114,13.8,6.7,-20.1,-24.1,129.4,0.81
17.2,0.086,104.82,0.115,13.7,6.8,-20.2,-24.2,129.8,0.808
17.3,0.085,104.82,0.115,13.6,6.9,-20.3,-24.1,129.8,0.808
17.4,0.084,104.82,0.116,13.5,6.8,-20.4,-24.1,129.6,0.809
17.5,0.083,102.37,0.117,13.4,6.7,-20.4,-24.4,129.8,0.789
17.6,0.083,102.37,0.117,13.3,6.7,-20.3,-24.5,129.6,0.79
17.7,0.083,100.55,0.118,13.3,6.9,-20.2,-24.6,130.0,0.773
17.8,0.082,100.02,0.119,13.2,6.9,-20.1,-24.6,129.6,0.772
17.9,0.082,97.25,0.119,13.1,6.8,-20.0,-24.7,129.2,0.753
18.0,0.082,96.85,0.12,13.0,7.0,-20.0,-24.6,129.2,0.75
18.1,0.081,96.0,0.121,13.0,7.1,-20.0,-24.6,129.4,0.742
18.2,0.081,95.59,0.121,12.9,7.2,-20.0,-24.6,129.4,0.739
18.3,0.081,94.25,0.122,12.7,7.3,-20.0,-24.7,129.4,0.728
18.4,0.081,93.53,0.123,12.7,7.2,-19.9,-24.7,129.0,0.725
18.5,0.08,93.53,0.123,12.6,7.3,-19.7,-24.7,128.6,0.727
18.6,0.08,93.53,0.124,12.5,7.4,-19.6,-24.7,128.4,0.728
18.7,0.08,93.53,0.125,12.4,7.4,-19.5,-24.7,128.0,0.731
18.8,0.08,92.47,0.125,12.3,7.6,-19.5,-24.8,128.4,0.72
18.9,0.079,92.47,0.126,12.2,7.6,-19.4,-24.8,128.0,0.722
19.0,0.079,91.62,0.127,12.1,7.6,-19.3,-24.8,127.6,0.718
19.1,0.079,91.62,0.127,11.9,7.6,-19.4,-24.8,127.4,0.719
19.2,0.079,90.9,0.128,11.8,7.6,-19.3,-24.8,127.0,0.716
19.3,0.079,90.28,0.129,11.7,7.6,-19.2,-24.8,126.6,0.713
19.4,0.079,90.28,0.129,11.5,7.7,-19.3,-24.8,126.6,0.713
19.5,0.079,90.28,0.13,11.4,7.9,-19.2,-24.8,126.6,0.713
19.6,0.079,90.28,0.131,11.3,8.0,-19.2,-24.9,126.8,0.712
19.7,0.08,90.28,0.131,11.2,7.9,-19.1,-25.0,126.4,0.714
19.8,0.081,90.28,0.132,11.1,7.9,-19.1,-24.8,125.8,0.718
19.9,0.082,90.28,0.133,11.1,8.1,-19.1,-24.9,126.4,0.714
20.0,0.083,90.28,0.133,10.9,8.0,-19.0,-25.0,125.8,0.718
20.1,0.084,90.28,0.134,10.8,8.2,-19.0,-24.8,125.6,0.719
20.2,0.084,90.28,0.135,10.7,8.3,-19.0,-24.7,125.4,0.72
20.3,0.086,90.28,0.135,10.5,8.4,-18.9,-24.6,124.8,0.723
20.4,0.087,90.28,0.136,10.5,8.3,-18.8,-24.7,124.6,0.725
20.5,0.087,78.74,0.137,10.4,8.3,-18.7,-24.5,123.8,0.636
20.6,0.088,74.73,0.137,10.3,8.3,-18.7,-24.4,123.4,0.606
20.7,0.089,72.6,0.138,10.2,8.2,-18.6,-24.3,122.6,0.592
20.8,0.089,72.35,0.139,10.1,8.2,-18.6,-24.1,122.0,0.593
20.9,0.09,71.22,0.139,9.9,8.2,-18.5,-24.1,121.4,0.587
21.0,0.09,71.22,0.14,9.8,8.3,-18.5,-24.1,121.4,0.587
21.1,0.091,71.22,0.141,9.7,8.3,-18.3,-24.0,120.6,0.591
21.2,0.091,71.22,0.141,9.5,8.4,-18.5,-23.9,120.6,0.591
21.3,0.092,71.22,0.142,9.4,8.4,-18.6,-23.8,120.4,0.592
21.4,0.092,71.22,0.143,9.3,8.4,-18.5,-23.6,119.6,0.595
21.5,0.093,69.68,0.143,9.1,8.5,-18.5,-23.5,119.2,0.585
21.6,0.093,69.43,0.144,8.9,8.5,-18.7,-23.3,118.8,0.584
21.7,0.094,68.77,0.145,8.6,8.4,-18.5,-23.4,117.8,0.584
21.8,0.095,68.77,0.145,8.5,8.4,-18.5,-23.4,117.6,0.585
21.9,0.095,68.21,0.146,8.4,8.3,-18.6,-23.3,117.2,0.582
22.0,0.095,68.21,0.147,8.2,8.3,-18.4,-23.2,116.2,0.587
22.1,0.095,68.21,0.147,8.0,8.2,-18.3,-23.0,115.0,0.593
22.2,0.096,67.71,0.148,7.7,8.1,-18.4,-22.9,114.2,0.593
22.3,0.096,67.71,0.149,7.4,8.0,-18.2,-22.8,112.8,0.6
22.4,0.095,67.71,0.149,7.3,8.1,-18.0,-22.7,112.2,0.603
22.5,0.095,67.71,0.15,7.1,8.1,-18.0,-22.6,111.6,0.607
22.6,0.095,67.71,0.151,6.8,8.0,-17.9,-22.5,110.4,0.613
22.7,0.096,67.71,0.151,6.6,8.0,-17.9,-22.4,109.8,0.617
22.8,0.096,67.71,0.152,6.3,7.8,-17.8,-22.3,108.4,0.625
22.9,0.096,67.71,0.153,6.0,7.7,-17.8,-22.1,107.2,0.632
23.0,0.097,67.71,0.153,5.9,7.5,-17.7,-22.0,106.2,0.638
23.1,0.097,67.71,0.154,5.6,7.4,-17.7,-21.8,105.0,0.645
23.2,0.098,67.71,0.155,5.3,7.4,-17.6,-21.6,103.8,0.652
23.3,0.098,67.71,0.155,5.0,7.3,-17.6,-21.4,102.6,0.66
23.4,0.098,67.71,0.156,4.8,7.3,-17.6,-21.3,102.0,0.664
23.5,0.099,67.71,0.157,4.5,7.2,-17.5,-21.2,100.8,0.672
23.6,0.099,67.71,0.157,4.4,7.2,-17.4,-21.1,100.2,0.676
23.7,0.099,67.71,0.158,4.2,7.2,-17.5,-20.9,99.6,0.68
23.8,0.099,67.71,0.159,4.1,7.2,-17.4,-20.8,99.0,0.684
23.9,0.099,67.71,0.159,3.9,7.1,-17.3,-20.7,98.0,0.691
24.0,0.099,67.71,0.16,3.6,7.0,-17.2,-20.7,97.0,0.698
24.1,0.099,67.71,0.161,3.4,7.0,-17.0,-20.7,96.2,0.704
24.2,0.099,67.71,0.161,3.3,6.9,-17.1,-20.7,96.0,0.705
24.3,0.099,67.71,0.162,3.2,6.9,-17.0,-20.8,95.8,0.707
24.4,0.098,67.71,0.163,3.0,6.8,-16.8,-20.7,94.6,0.716
24.5,0.097,67.71,0.163,2.8,6.7,-16.7,-20.4,93.2,0.727
24.6,0.097,67.71,0.164,2.6,6.8,-16.7,-20.4,93.0,0.728
24.7,0.096,67.71,0.165,2.3,6.7,-16.5,-20.4,91.8,0.738
24.8,0.095,67.71,0.165,2.2,6.7,-16.5,-20.2,91.2,0.742
24.9,0.094,67.71,0.166,2.0,6.7,-16.4,-20.2,90.6,0.747
25.0,0.093,67.71,0.167,1.8,6.7,-16.3,-20.2,90.0,0.752
25.1,0.093,67.71,0.167,1.5,6.6,-16.1,-20.2,88.8,0.762
25.2,0.091,67.71,0.168,1.2,6.6,-16.1,-20.2,88.2,0.768
25.3,0.09,67.71,0.169,1.1,6.5,-16.1,-20.2,87.8,0.771
25.4,0.089,67.71,0.169,0.8,6.5,-15.9,-20.1,86.6,0.782
25.5,0.088,67.71,0.17,0.5,6.6,-15.9,-20.2,86.4,0.784
25.6,0.086,67.71,0.171,0.2,6.6,-15.8,-20.1,85.4,0.793
25.7,0.085,67.71,0.171,-0.1,6.6,-15.6,-20.1,84.4,0.802
25.8,0.084,67.71,0.172,-0.3,6.6,-15.7,-20.0,84.0,0.806
25.9,0.083,67.71,0.173,-0.4,6.7,-15.6,-19.9,83.6,0.81
26.0,0.081,67.71,0.173,-0.5,6.6,-15.5,-19.8,82.8,0.818
26.1,0.08,67.71,0.174,-0.8,6.5,-15.7,-19.7,82.2,0.824
26.2,0.079,67.71,0.175,-0.9,6.5,-15.9,-19.5,82.0,0.826
26.3,0.078,67.71,0.175,-1.2,6.4,-16.0,-19.6,81.6,0.83
26.4,0.077,67.71,0.176,-1.3,6.5,-16.2,-19.7,82.2,0.824
26.5,0.077,67.71,0.177,-1.5,6.6,-16.3,-19.5,81.8,0.828
26.6,0.076,67.71,0.177,-1.6,6.5,-16.4,-19.5,81.6,0.83
26.7,0.075,67.71,0.178,-1.9,6.4,-16.6,-19.4,81.0,0.836
26.8,0.074,67.71,0.179,-2.0,6.3,-16.7,-19.3,80.6,0.84
26.9,0.074,67.71,0.179,-2.1,6.2,-16.9,-19.2,80.4,0.842
27.0,0.074,67.71,0.18,-2.4,6.0,-17.0,-19.2,79.6,0.851
27.1,0.073,67.71,0.181,-2.7,5.8,-17.1,-19.1,78.6,0.861
27.2,0.073,67.71,0.181,-2.8,5.7,-17.4,-19.0,78.6,0.861
27.3,0.072,67.71,0.182,-2.9,5.7,-17.5,-18.9,78.4,0.864
27.4,0.071,67.71,0.183,-3.2,5.6,-17.6,-18.6,77.2,0.877
27.5,0.071,67.71,0.183,-3.4,5.5,-17.8,-18.5,76.8,0.882
27.6,0.07,67.71,0.184,-3.5,5.4,-18.0,-18.5,76.8,0.882
27.7,0.07,67.71,0.185,-3.6,5.3,-18.2,-18.5,76.8,0.882
27.8,0.07,67.71,0.185,-3.8,5.3,-18.3,-18.5,76.6,0.884
27.9,0.069,67.71,0.186,-4.0,5.1,-18.5,-18.4,76.0,0.891
28.0,0.068,67.71,0.187,-4.3,5.1,-18.7,-18.3,75.6,0.896
28.1,0.067,67.71,0.187,-4.3,5.1,-18.8,-18.2,75.6,0.896
28.2,0.067,67.71,0.188,-4.5,5.0,-18.9,-18.2,75.2,0.9
28.3,0.066,67.71,0.189,-4.6,4.9,-19.0,-18.2,75.0,0.903
28.4,0.065,67.71,0.189,-4.8,4.8,-19.1,-18.1,74.4,0.91
28.5,0.064,67.71,0.19,-5.0,4.6,-19.1,-17.9,73.2,0.925
28.6,0.062,67.71,0.191,-5.2,4.4,-19.3,-17.9,72.8,0.93
28.7,0.061,67.71,0.191,-5.4,4.4,-19.3,-17.8,72.2,0.938
28.8,0.061,67.71,0.192,-5.5,4.3,-19.3,-17.7,71.6,0.946
28.9,0.059,67.71,0.193,-5.6,4.2,-19.2,-17.8,71.2,0.951
29.0,0.057,67.71,0.193,-5.8,3.9,-19.0,-17.7,69.6,0.973
29.1,0.056,67.71,0.194,-5.9,3.9,-18.9,-17.6,69.0,0.981
29.2,0.054,67.71,0.195,-6.1,3.8,-18.9,-17.6,68.4,0.99
29.3,0.053,67.71,0.195,-6.3,3.6,-18.9,-17.5,67.4,1.005
29.4,0.051,67.71,0.196,-6.3,3.3,-18.9,-17.4,66.6,1.017
29.5,0.049,67.71,0.197,-6.1,3.1,-18.8,-17.4,66.4,1.02
29.6,0.049,67.71,0.197,-5.9,3.1,-18.8,-17.2,66.4,1.02
29.7,0.048,67.71,0.198,-5.6,3.3,-18.9,-16.9,67.0,1.011
29.8,0.047,67.71,0.199,-5.3,3.1,-18.9,-16.9,67.2,1.008
29.9,0.045,67.71,0.199,-5.1,3.0,-18.9,-16.8,67.2,1.008
30.0,0.045,67.71,0.2,-4.9,3.0,-19.0,-16.7,67.6,1.002
30.1,0.044,59.6,0.201,-4.6,2.8,-18.9,-16.7,67.6,0.882
30.2,0.042,55.67,0.201,-4.4,2.7,-18.8,-16.4,67.0,0.831
30.3,0.04,54.54,0.202,-4.3,2.6,-18.7,-16.1,66.2,0.824
30.4,0.039,51.16,0.203,-4.5,2.5,-18.5,-16.1,65.2,0.785
30.5,0.038,49.1,0.203,-4.7,2.3,-18.3,-15.9,63.6,0.772
30.6,0.036,48.38,0.204,-4.8,2.2,-18.2,-15.8,62.8,0.77
30.7,0.036,46.86,0.205,-4.8,2.0,-18.0,-15.7,61.8,0.758
30.8,0.036,46.66,0.205,-4.5,2.1,-18.1,-15.4,62.2,0.75
30.9,0.035,46.66,0.206,-4.1,2.1,-18.0,-15.4,62.8,0.743
31.0,0.035,46.23,0.207,-4.1,2.1,-18.0,-15.4,62.8,0.736
31.1,0.034,45.86,0.207,-4.0,2.0,-18.0,-15.1,62.2,0.737
31.2,0.034,45.86,0.208,-4.0,1.8,-18.0,-14.8,61.2,0.749
31.3,0.033,45.86,0.209,-4.1,1.9,-17.9,-14.8,61.0,0.752
31.4,0.033,45.86,0.209,-4.1,1.8,-17.9,-14.7,60.6,0.757
31.5,0.032,45.86,0.21,-4.1,1.7,-17.8,-14.5,59.8,0.767
31.6,0.031,45.86,0.211,-4.3,1.7,-17.7,-14.4,59.0,0.777
31.7,0.031,45.86,0.211,-4.4,1.5,-17.8,-14.2,58.2,0.788
31.8,0.03,45.86,0.212,-4.6,1.5,-17.8,-14.1,57.6,0.796
31.9,0.03,45.48,0.213,-4.8,1.5,-17.8,-13.9,56.8,0.801
32.0,0.03,45.14,0.213,-5.0,1.4,-17.8,-13.8,56.0,0.806
32.1,0.029,45.14,0.214,-5.2,1.3,-17.6,-13.5,54.4,0.83
32.2,0.028,45.14,0.215,-5.4,1.1,-17.6,-13.3,53.2,0.848
32.3,0.028,45.14,0.215,-5.6,1.0,-17.5,-13.4,52.6,0.858
32.4,0.027,45.14,0.216,-5.8,0.8,-17.6,-13.2,51.6,0.875
32.5,0.026,45.14,0.217,-6.0,0.8,-17.6,-13.1,51.0,0.885
32.6,0.026,45.14,0.217,-6.2,0.8,-17.4,-13.1,50.2,0.899
