Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.1,0.099,77.11,0.034,15.6,13.6,-16.0,-12.7,115.8,0.666
5.2,0.097,77.11,0.035,15.5,13.5,-16.0,-12.6,115.2,0.669
5.3,0.094,77.11,0.035,15.3,13.4,-15.9,-12.4,114.0,0.676
5.4,0.089,77.11,0.036,15.1,13.4,-15.9,-12.1,113.0,0.682
5.5,0.086,77.11,0.037,14.9,13.3,-15.9,-12.0,112.2,0.687
5.6,0.081,77.11,0.037,14.7,13.2,-15.8,-11.8,111.0,0.695
5.7,0.077,77.11,0.038,14.5,13.1,-15.7,-11.5,109.6,0.704
5.8,0.073,77.11,0.039,14.2,13.1,-15.6,-11.3,108.4,0.711
5.9,0.069,63.94,0.039,14.0,13.0,-15.5,-11.1,107.2,0.596
6.0,0.066,63.94,0.04,13.8,12.9,-15.4,-11.0,106.2,0.602
6.1,0.062,58.3,0.041,13.6,12.8,-15.4,-10.8,105.2,0.554
6.2,0.056,58.3,0.041,13.4,12.8,-15.4,-10.6,104.4,0.558
6.3,0.054,54.54,0.042,13.2,12.8,-15.4,-10.4,103.6,0.526
6.4,0.053,54.54,0.043,13.0,12.7,-15.3,-10.3,102.6,0.532
6.5,0.054,54.54,0.043,12.8,12.6,-15.3,-10.1,101.6,0.537
6.6,0.056,54.54,0.044,12.7,12.6,-15.3,-9.8,100.8,0.541
6.7,0.059,54.54,0.045,12.5,12.4,-15.2,-10.1,100.4,0.543
6.8,0.062,54.54,0.045,12.3,12.3,-15.2,-10.2,100.0,0.545
6.9,0.065,48.9,0.046,12.1,12.1,-15.2,-10.3,99.4,0.492
7.0,0.069,48.9,0.047,11.9,11.9,-15.1,-10.2,98.2,0.498
7.1,0.073,48.9,0.047,11.9,11.9,-15.1,-10.1,98.0,0.499
7.2,0.077,48.9,0.048,11.8,11.7,-15.1,-10.0,97.2,0.503
7.3,0.082,48.9,0.049,11.7,11.7,-15.0,-9.9,96.6,0.506
7.4,0.087,48.9,0.049,11.5,11.6,-14.9,-9.9,95.8,0.51
7.5,0.093,48.9,0.05,11.4,11.5,-14.9,-9.8,95.2,0.514
7.6,0.1,48.9,0.051,11.3,11.3,-14.9,-9.7,94.4,0.518
7.7,0.106,45.14,0.051,11.0,11.3,-14.9,-9.8,94.0,0.48
7.8,0.112,45.14,0.052,10.8,11.1,-14.9,-9.7,93.0,0.485
7.9,0.118,45.14,0.053,10.7,11.0,-14.8,-9.7,92.4,0.489
8.0,0.124,45.14,0.053,10.6,11.0,-14.8,-9.7,92.2,0.49
8.1,0.131,45.14,0.054,10.5,10.9,-14.8,-9.6,91.6,0.493
8.2,0.137,45.14,0.055,10.3,10.9,-14.7,-9.5,90.8,0.497
8.3,0.143,45.14,0.055,10.1,10.8,-14.6,-9.6,90.2,0.5
8.4,0.149,45.14,0.056,9.8,10.8,-14.7,-9.5,89.6,0.504
8.5,0.152,45.14,0.057,9.7,10.8,-14.7,-9.6,89.6,0.504
8.6,0.158,45.14,0.057,9.4,10.8,-14.6,-9.7,89.0,0.507
8.7,0.162,45.14,0.058,9.3,10.7,-14.5,-9.7,88.4,0.511
8.8,0.168,45.14,0.059,9.1,10.6,-14.4,-9.7,87.6,0.515
8.9,0.172,45.14,0.059,9.0,10.5,-14.5,-9.8,87.6,0.515
9.0,0.175,45.14,0.06,8.9,10.4,-14.5,-9.9,87.4,0.516
9.1,0.178,45.14,0.061,8.7,10.3,-14.5,-10.1,87.2,0.518
9.2,0.181,45.14,0.061,8.4,10.1,-14.4,-10.2,86.2,0.524
9.3,0.181,45.14,0.062,8.2,10.1,-14.4,-10.2,85.8,0.526
9.4,0.182,45.14,0.063,8.1,10.0,-14.3,-10.4,85.6,0.527
9.5,0.182,45.14,0.063,7.9,9.9,-14.3,-10.4,85.0,0.531
9.6,0.181,45.14,0.064,7.7,9.8,-14.2,-10.6,84.6,0.534
9.7,0.18,45.14,0.065,7.6,9.7,-14.2,-10.7,84.4,0.535
9.8,0.181,45.14,0.065,7.5,9.6,-14.4,-10.7,84.4,0.535
9.9,0.182,45.14,0.066,7.2,9.6,-14.6,-10.7,84.2,0.536
10.0,0.182,45.14,0.067,6.9,9.6,-14.6,-10.9,84.0,0.537
10.1,0.182,45.14,0.067,6.6,9.5,-14.4,-10.9,82.8,0.545
10.2,0.181,45.14,0.068,6.4,9.4,-14.3,-10.9,82.0,0.55
10.3,0.18,45.14,0.069,6.1,9.4,-14.1,-11.0,81.2,0.556
10.4,0.179,45.14,0.069,5.9,9.5,-14.0,-11.0,80.8,0.559
10.5,0.178,45.14,0.07,5.7,9.7,-13.8,-11.0,80.4,0.561
10.6,0.178,45.14,0.071,5.6,9.6,-13.6,-11.1,79.8,0.566
10.7,0.178,45.14,0.071,5.3,9.6,-13.7,-11.3,79.8,0.566
10.8,0.176,45.14,0.072,5.3,9.4,-13.7,-11.3,79.4,0.569
10.9,0.174,45.14,0.073,5.3,9.1,-13.7,-11.4,79.0,0.571
11.0,0.173,45.14,0.073,5.5,9.4,-13.8,-11.5,80.4,0.561
11.1,0.171,45.14,0.074,5.5,9.6,-13.7,-11.7,81.0,0.557
11.2,0.17,45.14,0.075,5.5,9.4,-13.8,-11.7,80.8,0.559
11.3,0.167,45.14,0.075,5.6,9.1,-13.7,-11.9,80.6,0.56
11.4,0.165,45.14,0.076,5.6,9.3,-13.8,-11.8,81.0,0.557
11.5,0.162,45.14,0.077,5.6,9.5,-13.8,-11.9,81.6,0.553
11.6,0.16,45.14,0.077,5.7,9.8,-14.1,-11.9,83.0,0.544
11.7,0.158,45.14,0.078,5.8,10.0,-14.2,-12.0,84.0,0.537
11.8,0.157,45.14,0.079,5.7,10.3,-14.5,-12.0,85.0,0.531
11.9,0.154,45.14,0.079,5.7,10.5,-14.7,-11.8,85.4,0.529
12.0,0.151,45.14,0.08,5.8,10.7,-14.9,-11.8,86.4,0.522
12.1,0.148,45.14,0.081,5.9,10.8,-15.1,-11.9,87.4,0.516
12.2,0.147,45.14,0.081,5.7,10.8,-15.4,-12.0,87.8,0.514
12.3,0.146,45.14,0.082,5.8,10.7,-15.6,-12.1,88.4,0.511
12.4,0.144,45.14,0.083,5.8,10.7,-15.7,-12.1,88.6,0.509
12.5,0.143,45.14,0.083,5.8,10.6,-15.8,-12.0,88.4,0.511
12.6,0.14,45.14,0.084,5.9,10.4,-15.8,-12.1,88.4,0.511
12.7,0.138,45.14,0.085,6.0,10.3,-15.8,-12.1,88.4,0.511
12.8,0.135,45.14,0.085,6.1,10.1,-15.8,-12.0,88.0,0.513
12.9,0.133,45.14,0.086,6.0,10.0,-15.9,-12.0,87.8,0.514
13.0,0.13,45.14,0.087,5.9,10.0,-15.8,-12.1,87.6,0.515
13.1,0.129,45.14,0.087,5.9,9.8,-15.8,-12.0,87.0,0.519
13.2,0.127,45.14,0.088,5.9,9.7,-15.8,-12.0,86.8,0.52
13.3,0.124,45.14,0.089,6.0,9.5,-15.7,-12.2,86.8,0.52
13.4,0.122,45.14,0.089,6.2,9.3,-15.5,-12.0,86.0,0.525
13.5,0.12,45.14,0.09,6.2,9.3,-15.4,-12.0,85.8,0.526
13.6,0.118,45.14,0.091,6.2,9.4,-15.3,-12.0,85.8,0.526
13.7,0.115,45.14,0.091,6.2,9.6,-15.2,-12.0,86.0,0.525
13.8,0.112,45.14,0.092,6.2,10.0,-15.1,-12.0,86.6,0.521
13.9,0.11,45.14,0.093,6.2,10.3,-15.0,-12.1,87.2,0.518
14.0,0.106,45.14,0.093,6.2,10.2,-14.9,-12.2,87.0,0.519
14.1,0.103,45.14,0.094,6.4,10.5,-14.9,-12.3,88.2,0.512
14.2,0.1,45.14,0.095,6.4,10.6,-15.0,-12.2,88.4,0.511
14.3,0.097,45.14,0.095,6.6,10.8,-15.0,-12.2,89.2,0.506
14.4,0.094,45.14,0.096,6.6,10.8,-15.2,-12.2,89.6,0.504
14.5,0.093,45.14,0.097,6.5,10.8,-15.3,-12.3,89.8,0.503
14.6,0.09,45.14,0.097,6.6,10.9,-15.4,-12.3,90.4,0.499
14.7,0.087,45.14,0.098,6.8,11.1,-15.6,-12.5,92.0,0.491
14.8,0.085,45.14,0.099,6.6,11.1,-15.6,-12.6,91.8,0.492
14.9,0.083,45.14,0.099,6.7,11.2,-15.7,-12.6,92.4,0.489
15.0,0.08,45.14,0.1,6.9,11.4,-15.6,-12.8,93.4,0.483
15.1,0.078,45.14,0.101,6.7,11.7,-15.5,-12.9,93.6,0.482
15.2,0.076,45.14,0.101,6.8,11.9,-15.5,-12.9,94.2,0.479
15.3,0.074,45.14,0.102,6.9,12.1,-15.7,-12.8,95.0,0.475
15.4,0.071,45.14,0.103,6.9,12.3,-15.6,-12.8,95.2,0.474
15.5,0.07,45.14,0.103,7.0,12.5,-15.5,-12.7,95.4,0.473
15.6,0.068,45.14,0.104,6.9,12.7,-15.5,-12.8,95.8,0.471
15.7,0.066,45.14,0.105,7.1,12.8,-15.4,-13.0,96.6,0.467
15.8,0.064,45.14,0.105,7.0,13.0,-15.6,-13.0,97.2,0.464
15.9,0.063,45.14,0.106,7.1,13.2,-15.4,-13.1,97.6,0.462
16.0,0.061,45.14,0.107,7.2,13.6,-15.3,-13.2,98.6,0.458
16.1,0.06,45.14,0.107,7.2,13.8,-15.3,-13.3,99.2,0.455
16.2,0.058,45.14,0.108,7.3,14.0,-15.3,-13.3,99.8,0.452
16.3,0.056,45.14,0.109,7.4,14.2,-15.2,-13.4,100.4,0.45
16.4,0.055,45.14,0.109,7.4,14.4,-15.2,-13.5,101.0,0.447
16.5,0.053,45.14,0.11,7.4,14.6,-15.2,-13.5,101.4,0.445
16.6,0.052,45.14,0.111,7.4,14.8,-15.1,-13.6,101.8,0.443
16.7,0.051,45.14,0.111,7.5,15.0,-15.0,-13.8,102.6,0.44
16.8,0.049,45.14,0.112,7.6,15.1,-15.0,-13.8,103.0,0.438
16.9,0.047,45.14,0.113,7.6,15.2,-15.1,-14.1,104.0,0.434
17.0,0.047,45.14,0.113,7.7,15.3,-15.0,-14.1,104.2,0.433
17.1,0.045,45.14,0.114,7.7,15.5,-15.0,-14.2,104.8,0.431
17.2,0.044,45.14,0.115,7.8,15.7,-15.0,-14.3,105.6,0.427
17.3,0.042,45.14,0.115,7.9,16.0,-15.0,-14.2,106.2,0.425
17.4,0.041,45.14,0.116,7.9,16.2,-15.0,-14.1,106.4,0.424
17.5,0.04,45.14,0.117,7.8,16.4,-15.1,-14.2,107.0,0.422
17.6,0.039,45.14,0.117,7.9,16.5,-15.0,-14.1,107.0,0.422
17.7,0.038,45.14,0.118,7.9,16.6,-14.9,-14.3,107.4,0.42
17.8,0.036,45.14,0.119,7.9,16.8,-14.9,-14.4,108.0,0.418
17.9,0.034,45.14,0.119,8.0,17.0,-14.9,-14.6,109.0,0.414
18.0,0.031,45.14,0.12,8.2,17.1,-15.0,-14.7,110.0,0.41
18.1,0.029,45.14,0.121,8.4,17.2,-14.9,-14.8,110.6,0.408
18.2,0.026,45.14,0.121,8.3,17.4,-15.0,-14.9,111.2,0.406
18.3,0.025,45.14,0.122,8.6,17.7,-14.9,-15.2,112.8,0.4
18.4,0.025,45.14,0.123,8.8,17.9,-14.9,-15.1,113.4,0.398
18.5,0.024,45.14,0.123,9.2,18.0,-14.9,-15.0,114.2,0.395
18.6,0.023,45.14,0.124,9.1,18.2,-15.0,-14.9,114.4,0.395
18.7,0.022,45.14,0.125,9.0,18.3,-14.9,-14.8,114.0,0.396
18.8,0.02,45.14,0.125,8.8,18.5,-14.9,-15.0,114.4,0.395
18.9,0.019,45.14,0.126,8.6,18.8,-14.8,-15.2,114.8,0.393
19.0,0.019,45.14,0.127,8.5,18.9,-14.7,-15.3,114.8,0.393
19.1,0.018,45.14,0.127,8.3,19.1,-14.6,-15.5,115.0,0.393
19.2,0.016,45.14,0.128,8.1,19.3,-14.6,-15.7,115.4,0.391
19.3,0.015,45.14,0.129,8.1,19.5,-14.6,-15.8,116.0,0.389
19.4,0.014,45.14,0.129,8.0,19.6,-14.6,-15.8,116.0,0.389
19.5,0.012,45.14,0.13,7.7,19.9,-14.6,-15.9,116.2,0.388
19.6,0.011,45.14,0.131,7.5,19.9,-14.7,-16.0,116.2,0.388
19.7,0.011,45.14,0.131,7.5,20.0,-14.6,-16.1,116.4,0.388
19.8,0.01,45.14,0.132,7.7,20.1,-14.6,-16.3,117.4,0.384
19.9,0.009,45.14,0.133,8.0,20.4,-14.6,-16.5,119.0,0.379
20.0,0.008,45.14,0.133,8.2,20.4,-14.6,-16.5,119.4,0.378
20.1,0.007,45.14,0.134,8.5,20.3,-14.6,-16.4,119.6,0.377
20.2,0.006,45.14,0.135,8.6,20.1,-14.5,-16.3,119.0,0.379
20.3,0.006,45.14,0.135,9.0,20.0,-14.5,-16.3,119.6,0.377
20.4,0.004,45.14,0.136,9.1,20.0,-14.5,-16.3,119.8,0.377
20.5,0.004,45.14,0.137,9.3,20.0,-14.6,-16.2,120.2,0.376
20.6,0.003,45.14,0.137,9.6,19.8,-14.4,-16.1,119.8,0.377
20.7,0.003,45.14,0.138,10.0,19.8,-14.4,-16.0,120.4,0.375
20.8,0.004,45.14,0.139,10.2,19.7,-14.7,-15.9,121.0,0.373
20.9,0.003,45.14,0.139,10.6,19.5,-14.7,-15.9,121.4,0.372
21.0,0.004,45.14,0.14,10.8,19.4,-14.7,-16.0,121.8,0.371
21.1,0.004,45.14,0.141,10.9,19.3,-14.6,-16.0,121.6,0.371
21.2,0.004,45.14,0.141,11.2,19.3,-14.7,-15.9,122.2,0.369
21.3,0.005,45.14,0.142,11.2,19.3,-14.7,-15.9,122.2,0.369
21.4,0.006,45.14,0.143,11.0,19.1,-14.8,-15.9,121.6,0.371
21.5,0.007,45.14,0.143,10.9,19.1,-14.8,-15.8,121.2,0.372
21.6,0.007,45.14,0.144,10.6,19.0,-14.7,-15.9,120.4,0.375
21.7,0.008,45.14,0.145,10.4,19.0,-14.4,-16.0,119.6,0.377
21.8,0.008,45.14,0.145,10.2,18.9,-14.2,-16.1,118.8,0.38
21.9,0.009,45.14,0.146,10.0,18.8,-14.1,-16.2,118.2,0.382
22.0,0.01,45.14,0.147,9.8,18.9,-14.0,-16.2,117.8,0.383
22.1,0.01,45.14,0.147,9.7,18.8,-13.8,-16.3,117.2,0.385
22.2,0.012,45.14,0.148,9.6,18.8,-13.6,-16.4,116.8,0.386
22.3,0.013,45.14,0.149,9.3,18.9,-13.5,-16.4,116.2,0.388
22.4,0.013,45.14,0.149,9.1,18.7,-13.2,-16.4,114.8,0.393
22.5,0.013,45.14,0.15,8.9,18.8,-13.1,-16.4,114.4,0.395
22.6,0.015,45.14,0.151,8.6,18.7,-12.8,-16.4,113.0,0.399
22.7,0.015,45.14,0.151,8.5,18.5,-12.5,-16.5,112.0,0.403
22.8,0.016,45.14,0.152,8.4,18.6,-12.3,-16.5,111.6,0.404
22.9,0.018,45.14,0.153,8.1,18.5,-12.3,-16.5,110.8,0.407
23.0,0.02,45.14,0.153,8.0,18.3,-12.2,-16.6,110.2,0.41
23.1,0.022,45.14,0.154,7.7,18.3,-12.1,-16.6,109.4,0.413
23.2,0.024,45.14,0.155,7.6,18.0,-12.2,-16.7,109.0,0.414
23.3,0.025,45.14,0.155,7.4,18.0,-12.2,-16.7,108.6,0.416
23.4,0.028,45.14,0.156,7.3,17.8,-12.1,-16.6,107.6,0.42
23.5,0.03,45.14,0.157,7.0,17.6,-12.2,-16.6,106.8,0.423
23.6,0.032,45.14,0.157,6.9,17.5,-12.1,-16.6,106.2,0.425
23.7,0.034,45.14,0.158,6.7,17.3,-12.2,-16.5,105.4,0.428
23.8,0.037,45.14,0.159,6.5,17.1,-12.2,-16.5,104.6,0.432
23.9,0.04,45.14,0.159,6.4,17.1,-12.2,-16.5,104.4,0.432
24.0,0.043,45.14,0.16,6.2,17.1,-12.1,-16.5,103.8,0.435
24.1,0.045,45.14,0.161,6.1,16.9,-12.0,-16.4,102.8,0.439
24.2,0.047,45.14,0.161,5.8,16.7,-11.9,-16.4,101.6,0.444
24.3,0.05,45.14,0.162,5.7,16.5,-11.8,-16.4,100.8,0.448
24.4,0.053,45.14,0.163,5.5,16.6,-11.8,-16.4,100.6,0.449
24.5,0.056,45.14,0.163,5.4,16.4,-11.9,-16.3,100.0,0.451
24.6,0.059,45.14,0.164,5.1,16.2,-11.7,-16.3,98.6,0.458
24.7,0.061,45.14,0.165,4.8,16.1,-11.6,-16.3,97.6,0.462
24.8,0.064,45.14,0.165,4.6,16.1,-11.6,-16.3,97.2,0.464
24.9,0.067,45.14,0.166,4.4,16.0,-11.5,-16.2,96.2,0.469
25.0,0.07,45.14,0.167,4.2,16.1,-11.4,-16.2,95.8,0.471
25.1,0.074,45.14,0.167,4.1,16.0,-11.4,-16.2,95.4,0.473
25.2,0.076,45.14,0.168,4.0,15.8,-11.2,-16.1,94.2,0.479
25.3,0.078,45.14,0.169,3.8,15.7,-11.2,-16.1,93.6,0.482
25.4,0.08,45.14,0.169,3.6,15.7,-11.0,-16.1,92.8,0.486
25.5,0.082,45.14,0.17,3.4,15.5,-10.9,-16.1,91.8,0.492
25.6,0.085,45.14,0.171,3.1,15.5,-10.7,-16.0,90.6,0.498
25.7,0.088,45.14,0.171,2.8,15.3,-10.7,-16.0,89.6,0.504
25.8,0.091,45.14,0.172,2.7,15.3,-10.7,-15.9,89.2,0.506
25.9,0.094,45.14,0.173,2.6,15.2,-10.7,-15.9,88.8,0.508
26.0,0.097,45.14,0.173,2.4,15.2,-10.6,-15.9,88.2,0.512
26.1,0.099,45.14,0.174,2.1,15.0,-10.5,-15.9,87.0,0.519
26.2,0.101,45.14,0.175,1.8,14.8,-10.5,-16.0,86.2,0.524
26.3,0.103,45.14,0.175,1.7,14.6,-10.3,-16.0,85.2,0.53
26.4,0.105,45.14,0.176,1.4,14.5,-10.2,-16.0,84.2,0.536
26.5,0.107,45.14,0.177,1.3,14.3,-10.4,-16.0,84.0,0.537
26.6,0.11,45.14,0.177,1.2,14.4,-10.4,-16.1,84.2,0.536
26.7,0.114,45.14,0.178,1.0,14.3,-10.3,-16.1,83.4,0.541
26.8,0.116,45.14,0.179,0.7,14.2,-10.4,-16.2,83.0,0.544
26.9,0.119,45.14,0.179,0.6,14.1,-10.6,-16.2,83.0,0.544
27.0,0.121,45.14,0.18,0.3,13.9,-10.7,-16.2,82.2,0.549
27.1,0.124,45.14,0.181,0.2,13.7,-10.7,-16.2,81.6,0.553
27.2,0.125,45.14,0.181,0.1,13.6,-10.7,-16.3,81.4,0.555
27.3,0.126,45.14,0.182,-0.1,13.5,-10.7,-16.4,81.0,0.557
27.4,0.127,45.14,0.183,-0.3,13.4,-10.6,-16.4,80.2,0.563
27.5,0.128,45.14,0.183,-0.3,13.4,-10.5,-16.5,80.2,0.563
27.6,0.128,45.14,0.184,-0.4,13.3,-10.6,-16.6,80.2,0.563
27.7,0.128,45.14,0.185,-0.6,13.4,-10.5,-16.7,80.0,0.564
27.8,0.127,45.14,0.185,-0.9,13.5,-10.3,-16.7,79.2,0.57
27.9,0.126,45.14,0.186,-1.1,13.5,-10.3,-16.8,79.0,0.571
28.0,0.125,45.14,0.187,-1.3,13.2,-10.2,-16.8,77.8,0.58
28.1,0.124,45.14,0.187,-1.5,13.0,-10.2,-16.8,77.0,0.586
28.2,0.122,45.14,0.188,-1.6,13.0,-10.2,-16.9,77.0,0.586
28.3,0.119,45.14,0.189,-1.6,12.8,-10.0,-16.9,76.2,0.592
28.4,0.117,45.14,0.189,-1.7,12.6,-10.1,-17.0,76.0,0.594
28.5,0.115,45.14,0.19,-1.6,12.6,-10.2,-17.1,76.6,0.589
28.6,0.113,45.14,0.191,-1.6,12.5,-10.3,-17.2,76.8,0.588
28.7,0.109,45.14,0.191,-1.5,12.4,-10.3,-17.3,77.0,0.586
28.8,0.105,45.14,0.192,-1.6,12.3,-10.1,-17.4,76.4,0.591
28.9,0.101,45.14,0.193,-1.6,12.3,-10.0,-17.5,76.4,0.591
29.0,0.097,45.14,0.193,-1.8,12.2,-10.0,-17.6,76.0,0.594
29.1,0.094,45.14,0.194,-1.7,12.0,-10.0,-17.8,76.2,0.592
29.2,0.092,45.14,0.195,-1.6,12.0,-9.8,-17.8,76.0,0.594
29.3,0.09,45.14,0.195,-1.7,11.9,-9.9,-17.8,75.8,0.596
29.4,0.088,45.14,0.196,-1.7,11.8,-10.1,-18.0,76.4,0.591
29.5,0.087,45.14,0.197,-1.6,11.8,-10.1,-18.1,76.8,0.588
29.6,0.084,45.14,0.197,-1.7,12.1,-10.0,-18.1,77.0,0.586
29.7,0.083,45.14,0.198,-1.7,12.2,-9.9,-18.2,77.2,0.585
29.8,0.081,45.14,0.199,-1.8,12.5,-10.0,-18.3,78.0,0.579
29.9,0.079,45.14,0.199,-1.7,12.7,-10.1,-18.4,79.0,0.571
30.0,0.078,45.14,0.2,-1.9,12.9,-10.1,-18.4,79.0,0.571
30.1,0.077,45.14,0.201,-1.8,13.1,-10.0,-18.4,79.4,0.569
30.2,0.076,45.14,0.201,-1.7,13.2,-9.9,-18.6,80.0,0.564
30.3,0.074,45.14,0.202,-1.8,13.3,-10.1,-18.6,80.4,0.561
30.4,0.072,45.14,0.203,-1.9,13.5,-10.1,-18.7,80.8,0.559
30.5,0.07,45.14,0.203,-1.8,13.6,-10.1,-18.8,81.4,0.555
30.6,0.069,45.14,0.204,-1.8,13.9,-10.2,-18.8,82.2,0.549
30.7,0.068,45.14,0.205,-1.9,14.0,-10.2,-18.7,82.0,0.55
30.8,0.068,45.14,0.205,-1.8,14.2,-10.2,-18.8,82.8,0.545
30.9,0.067,45.14,0.206,-2.0,14.3,-10.3,-18.9,83.0,0.544
31.0,0.066,45.14,0.207,-2.1,14.4,-10.3,-19.0,83.2,0.543
31.1,0.065,45.14,0.207,-2.0,14.8,-10.2,-19.0,84.0,0.537
31.2,0.064,45.14,0.208,-2.1,15.0,-10.1,-19.0,84.0,0.537
31.3,0.063,45.14,0.209,-2.2,15.2,-10.3,-19.0,84.6,0.534
31.4,0.062,45.14,0.209,-2.1,15.4,-10.2,-19.1,85.2,0.53
31.5,0.061,45.14,0.21,-2.0,15.6,-10.3,-19.2,86.2,0.524
31.6,0.06,45.14,0.211,-2.1,15.7,-10.2,-19.3,86.2,0.524
31.7,0.058,45.14,0.211,-2.1,16.0,-10.2,-19.3,86.8,0.52
31.8,0.057,45.14,0.212,-2.3,16.2,-10.3,-19.4,87.2,0.518
31.9,0.057,45.14,0.213,-2.2,16.3,-10.2,-19.4,87.4,0.516
32.0,0.055,45.14,0.213,-2.2,16.5,-10.2,-19.5,88.0,0.513
32.1,0.054,45.14,0.214,-2.1,16.6,-10.3,-19.6,88.8,0.508
32.2,0.053,45.14,0.215,-2.1,16.7,-10.3,-19.6,89.0,0.507
32.3,0.052,45.14,0.215,-2.2,16.8,-10.2,-19.6,88.8,0.508
32.4,0.051,45.14,0.216,-2.4,16.9,-10.2,-19.6,88.6,0.509
32.5,0.049,45.14,0.217,-2.2,17.1,-10.1,-19.7,89.4,0.505
32.6,0.048,45.14,0.217,-2.1,17.2,-10.1,-19.8,90.0,0.502
32.7,0.045,45.14,0.218,-1.8,17.4,-10.2,-19.9,91.4,0.494
