Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,-3.34,1.22,-4.4,5.89,1.06,-4.67,4.789,0.014,0.904,327.87626,0.994
2.2,-3.87,3.42,-4.44,6.32,0.57,-2.9,2.955,0.015,0.941,327.73531,0.993
2.3,-4.85,4.19,-3.91,6.31,-0.94,-2.12,2.319,0.015,0.954,327.59925,0.993
2.4,-5.23,5.44,-3.35,6.32,-1.88,-0.88,2.076,0.016,0.958,327.45934,0.992
2.5,-5.05,4.29,-2.78,6.49,-2.27,-2.2,3.161,0.017,0.937,327.32103,0.992
2.6,-4.31,6.47,-2.76,6.29,-1.55,0.18,1.56,0.017,0.969,327.18967,0.991
2.7,-4.05,6.57,-2.61,6.03,-1.44,0.54,1.538,0.018,0.969,327.05586,0.991
2.8,-3.76,6.7,-2.45,6.49,-1.31,0.21,1.327,0.019,0.973,326.895,0.991
2.9,-3.74,6.74,-2.31,6.22,-1.43,0.52,1.522,0.019,0.97,326.7676,0.99
3.0,-2.03,1.52,-2.41,6.47,0.38,-4.95,4.965,0.02,0.901,326.60504,0.99
3.1,-3.14,5.14,-2.09,6.2,-1.05,-1.06,1.492,0.021,0.97,326.458,0.989
3.2,-3.91,5.85,-1.59,6.04,-2.32,-0.19,2.328,0.021,0.953,326.29938,0.989
3.3,-1.11,4.88,-0.99,6.12,-0.12,-1.24,1.246,0.022,0.975,326.12147,0.988
3.4,-0.59,4.71,-0.98,5.87,0.39,-1.16,1.224,0.023,0.976,325.98632,0.988
3.5,0.07,3.52,-0.5,6.19,0.57,-2.67,2.73,0.023,0.945,325.82012,0.987
3.6,0.08,3.99,-0.0,5.96,0.08,-1.97,1.972,0.024,0.961,325.6483,0.987
3.7,-0.02,4.02,0.53,6.18,-0.55,-2.16,2.229,0.025,0.955,325.49965,0.986
3.8,-0.09,4.06,0.47,6.36,-0.56,-2.3,2.367,0.025,0.953,325.36999,0.986
3.9,0.06,3.94,0.75,5.98,-0.69,-2.04,2.154,0.026,0.957,325.21592,0.986
4.0,-1.69,0.66,1.19,6.25,-2.88,-5.59,6.288,0.027,0.874,325.05354,0.985
4.1,0.27,1.73,1.25,6.52,-0.98,-4.79,4.889,0.027,0.902,324.86966,0.984
4.2,1.92,1.8,1.66,6.8,0.26,-5.0,5.007,0.028,0.9,324.72223,0.984
4.3,2.2,1.51,1.61,6.51,0.59,-5.0,5.035,0.029,0.899,324.54681,0.983
4.4,2.11,1.44,1.78,6.1,0.33,-4.66,4.672,0.029,0.907,324.42291,0.983
4.5,1.86,1.86,2.04,5.66,-0.18,-3.8,3.804,0.03,0.924,324.27406,0.983
4.6,3.63,3.15,1.93,5.44,1.7,-2.29,2.852,0.031,0.943,324.12014,0.982
4.7,3.61,3.18,2.2,5.72,1.41,-2.54,2.905,0.031,0.942,323.95761,0.982
4.8,4.22,2.27,2.65,5.92,1.57,-3.65,3.973,0.032,0.921,323.81155,0.981
4.9,4.42,1.97,2.92,5.46,1.5,-3.49,3.799,0.033,0.924,323.63219,0.981
5.0,1.25,1.38,3.42,5.57,-2.17,-4.19,4.719,0.033,0.906,323.48551,0.98
5.1,4.32,1.94,3.85,5.16,0.47,-3.22,3.254,0.034,0.935,323.32959,0.98
5.2,2.76,3.57,4.13,4.66,-1.37,-1.09,1.751,0.035,0.965,323.18333,0.979
5.3,1.83,4.51,4.47,4.17,-2.64,0.34,2.662,0.035,0.947,323.01062,0.979
5.4,1.84,4.48,4.56,3.64,-2.72,0.84,2.847,0.036,0.943,322.84674,0.978
5.5,1.43,4.42,4.37,3.56,-2.94,0.86,3.063,0.037,0.939,322.69751,0.978
5.6,1.85,4.44,4.88,3.4,-3.03,1.04,3.204,0.037,0.936,322.55699,0.977
5.7,1.84,4.45,4.75,2.95,-2.91,1.5,3.274,0.038,0.935,322.4153,0.977
5.8,1.85,4.44,4.53,2.64,-2.68,1.8,3.228,0.039,0.935,322.27416,0.977
5.9,1.86,4.43,5.01,2.36,-3.15,2.07,3.769,0.039,0.925,322.10362,0.976
6.0,-1.13,0.51,5.46,2.03,-6.59,-1.52,6.763,0.04,0.865,321.96854,0.976
6.1,1.2,2.07,5.85,1.61,-4.65,0.46,4.673,0.041,0.907,321.81031,0.975
6.2,2.22,3.97,5.59,1.53,-3.37,2.44,4.161,0.041,0.917,321.66896,0.975
6.3,2.16,4.08,5.97,1.11,-3.81,2.97,4.831,0.042,0.903,321.52789,0.974
6.4,2.16,4.08,6.2,0.56,-4.04,3.52,5.358,0.043,0.893,321.37089,0.974
6.5,1.65,4.06,6.28,-0.04,-4.63,4.1,6.184,0.043,0.876,321.21437,0.973
6.6,2.16,4.05,5.92,-0.28,-3.76,4.33,5.735,0.044,0.885,321.06006,0.973
6.7,2.17,4.04,5.55,-0.42,-3.38,4.46,5.596,0.045,0.888,320.91286,0.972
6.8,2.18,4.03,5.34,-0.36,-3.16,4.39,5.409,0.045,0.892,320.78404,0.972
6.9,2.18,4.04,5.48,-0.93,-3.3,4.97,5.966,0.046,0.881,320.66119,0.972
7.0,0.74,2.32,5.62,-1.49,-4.88,3.81,6.191,0.047,0.876,320.53092,0.971
7.1,2.28,3.92,5.68,-1.38,-3.4,5.3,6.297,0.047,0.874,320.34971,0.971
7.2,2.16,4.08,5.76,-1.95,-3.6,6.03,7.023,0.048,0.86,320.20987,0.97
7.3,3.41,0.06,5.49,-2.49,-2.08,2.55,3.291,0.049,0.934,320.0381,0.97
7.4,3.58,-0.47,5.11,-2.94,-1.53,2.47,2.905,0.049,0.942,319.80323,0.969
7.5,3.26,-1.56,5.19,-3.46,-1.93,1.9,2.708,0.05,0.946,319.63326,0.969
7.6,4.17,-2.34,5.16,-4.01,-0.99,1.67,1.941,0.051,0.961,319.4758,0.968
7.7,4.16,-2.34,4.97,-3.84,-0.81,1.5,1.705,0.051,0.966,319.35559,0.968
7.8,4.16,-2.35,4.57,-3.77,-0.41,1.42,1.478,0.052,0.97,319.19972,0.967
7.9,3.33,-2.88,4.77,-3.92,-1.44,1.04,1.776,0.053,0.964,318.98676,0.967
8.0,-0.84,0.1,4.65,-4.47,-5.49,4.57,7.143,0.053,0.857,318.84053,0.966
8.1,0.39,-1.25,4.12,-4.66,-3.73,3.41,5.054,0.054,0.899,318.64901,0.966
8.2,2.46,-2.93,3.79,-4.49,-1.33,1.56,2.05,0.055,0.959,318.44402,0.965
8.3,2.56,-3.75,3.85,-4.91,-1.29,1.16,1.735,0.055,0.965,318.29939,0.965
8.4,2.54,-3.79,3.34,-4.89,-0.8,1.1,1.36,0.056,0.973,318.14002,0.964
8.5,1.77,-3.16,2.88,-5.28,-1.11,2.12,2.393,0.057,0.952,318.02346,0.964
8.6,2.6,-4.94,2.32,-5.29,0.28,0.35,0.448,0.057,0.991,317.84414,0.963
8.7,2.63,-5.3,1.85,-5.65,0.78,0.35,0.855,0.058,0.983,317.69507,0.963
8.8,2.65,-5.61,1.8,-5.41,0.85,-0.2,0.873,0.059,0.983,317.54794,0.962
8.9,2.65,-5.7,1.8,-5.21,0.85,-0.49,0.981,0.059,0.98,317.43672,0.962
9.0,1.08,-2.21,1.74,-5.61,-0.66,3.4,3.463,0.06,0.931,317.27069,0.961
9.1,2.65,-5.7,1.15,-5.75,1.5,0.05,1.501,0.061,0.97,317.10752,0.961
9.2,2.66,-5.7,0.58,-5.64,2.08,-0.06,2.081,0.061,0.958,316.97411,0.961
9.3,2.66,-5.7,0.55,-5.96,2.11,0.26,2.126,0.062,0.957,316.80378,0.96
9.4,2.65,-5.7,0.54,-6.27,2.11,0.57,2.186,0.063,0.956,316.64699,0.96
9.5,-0.14,-4.96,0.19,-6.64,-0.33,1.68,1.712,0.063,0.966,316.48269,0.959
9.6,0.2,-6.02,-0.05,-7.01,0.25,0.99,1.021,0.064,0.98,316.30679,0.959
9.7,-0.02,-6.06,-0.62,-6.83,0.6,0.77,0.976,0.065,0.98,316.15106,0.958
9.8,-0.04,-6.08,-0.6,-6.55,0.56,0.47,0.731,0.065,0.985,316.01228,0.958
9.9,-0.04,-6.09,-0.59,-6.79,0.55,0.7,0.89,0.066,0.982,315.84959,0.957
10.0,-1.78,-1.7,-0.75,-6.42,-1.03,4.72,4.831,0.067,0.903,315.70468,0.957
10.1,-3.92,-3.66,-1.35,-6.35,-2.57,2.69,3.72,0.067,0.926,315.53246,0.956
10.2,-3.91,-3.81,-1.26,-6.13,-2.65,2.32,3.522,0.068,0.93,315.34821,0.956
10.3,-3.9,-3.96,-1.29,-5.79,-2.61,1.83,3.188,0.069,0.936,315.20467,0.955
10.4,-3.9,-3.97,-1.4,-6.08,-2.5,2.11,3.271,0.069,0.935,315.05404,0.955
10.5,-4.02,-3.74,-1.48,-5.69,-2.54,1.95,3.202,0.07,0.936,314.88687,0.954
10.6,-3.92,-3.95,-2.03,-5.81,-1.89,1.86,2.652,0.071,0.947,314.75767,0.954
10.7,-3.91,-3.94,-2.3,-6.09,-1.61,2.15,2.686,0.071,0.946,314.56921,0.953
10.8,-3.91,-3.94,-2.19,-5.87,-1.72,1.93,2.585,0.072,0.948,314.42548,0.953
10.9,-3.91,-3.94,-2.27,-5.45,-1.64,1.51,2.229,0.073,0.955,314.26179,0.952
11.0,-3.33,-2.17,-2.18,-5.54,-1.15,3.37,3.561,0.073,0.929,314.03938,0.952
11.1,-3.91,-3.95,-2.09,-5.27,-1.82,1.32,2.248,0.074,0.955,313.86259,0.951
11.2,-3.9,-3.96,-2.68,-5.22,-1.22,1.26,1.754,0.075,0.965,313.69186,0.951
11.3,-3.9,-3.95,-2.59,-5.31,-1.31,1.36,1.888,0.075,0.962,313.54132,0.95
11.4,-3.91,-3.95,-2.53,-4.96,-1.38,1.01,1.71,0.076,0.966,313.35614,0.95
11.5,-4.1,-3.75,-2.64,-5.2,-1.46,1.45,2.058,0.077,0.959,313.20459,0.949
11.6,-3.92,-3.95,-2.52,-5.22,-1.4,1.27,1.89,0.077,0.962,313.03111,0.949
11.7,-5.36,-2.13,-2.83,-4.77,-2.53,2.64,3.657,0.078,0.927,312.81472,0.948
11.8,-5.36,-2.12,-2.86,-4.32,-2.5,2.2,3.33,0.079,0.933,312.61969,0.947
11.9,-5.36,-2.12,-2.8,-3.94,-2.56,1.82,3.141,0.079,0.937,312.41841,0.947
12.0,-3.49,-3.48,-3.3,-4.0,-0.19,0.52,0.554,0.08,0.989,312.23082,0.946
12.1,-5.66,-2.46,-3.13,-3.75,-2.53,1.29,2.84,0.081,0.943,312.03319,0.946
12.2,-5.65,-2.47,-3.11,-3.89,-2.54,1.42,2.91,0.081,0.942,311.79334,0.945
12.3,-5.65,-2.47,-3.34,-4.1,-2.31,1.63,2.827,0.082,0.943,311.63662,0.944
12.4,-5.55,-2.36,-3.78,-4.22,-1.77,1.86,2.568,0.083,0.949,311.50911,0.944
12.5,-5.68,-2.35,-3.69,-4.3,-1.99,1.95,2.786,0.083,0.944,311.36553,0.944
12.6,-5.63,-2.41,-4.17,-3.94,-1.46,1.53,2.115,0.084,0.958,311.26797,0.943
12.7,-5.63,-2.42,-3.97,-3.74,-1.66,1.32,2.121,0.085,0.958,311.17017,0.943
12.8,-6.35,-2.38,-4.37,-3.85,-1.98,1.47,2.466,0.085,0.951,310.97395,0.942
12.9,-6.53,-2.41,-4.72,-3.35,-1.81,0.94,2.04,0.086,0.959,310.83227,0.942
13.0,-6.06,-2.41,-4.89,-3.52,-1.17,1.11,1.613,0.087,0.968,310.66808,0.941
13.1,-6.56,-2.39,-4.86,-3.0,-1.7,0.61,1.806,0.087,0.964,310.55743,0.941
13.2,-6.61,-2.38,-5.36,-2.8,-1.25,0.42,1.319,0.088,0.974,310.44445,0.941
13.3,-6.62,-2.38,-5.68,-2.88,-0.94,0.5,1.065,0.089,0.979,310.35487,0.94
13.4,-6.63,-2.36,-5.9,-3.01,-0.73,0.65,0.977,0.089,0.98,310.26654,0.94
13.5,-6.68,-2.34,-6.04,-3.16,-0.64,0.82,1.04,0.09,0.979,310.17891,0.94
13.6,-6.65,-2.36,-5.81,-2.82,-0.84,0.46,0.958,0.091,0.981,310.11191,0.94
13.7,-6.65,-2.36,-6.25,-2.46,-0.4,0.1,0.412,0.091,0.992,310.06056,0.94
13.8,-6.65,-2.37,-6.42,-1.88,-0.23,-0.49,0.541,0.092,0.989,309.97617,0.939
13.9,-6.64,-2.22,-6.72,-1.93,0.08,-0.29,0.301,0.093,0.994,309.9219,0.939
14.0,-5.22,-3.28,-7.11,-1.87,1.89,-1.41,2.358,0.093,0.953,309.86988,0.939
14.1,-7.0,-2.53,-6.86,-1.82,-0.14,-0.71,0.724,0.094,0.986,309.69605,0.938
14.2,-6.97,-1.66,-7.23,-1.77,0.26,0.11,0.282,0.095,0.994,309.50921,0.938
14.3,-6.99,-1.65,-7.52,-1.26,0.53,-0.39,0.658,0.095,0.987,309.4391,0.938
14.4,-6.99,-1.64,-7.37,-0.71,0.38,-0.93,1.005,0.096,0.98,309.3283,0.937
14.5,-7.02,-1.63,-7.09,-0.27,0.07,-1.36,1.362,0.097,0.973,309.26205,0.937
14.6,-7.13,-1.62,-7.37,-0.27,0.24,-1.35,1.371,0.097,0.973,309.2073,0.937
14.7,-7.12,-1.59,-7.08,-0.24,-0.04,-1.35,1.351,0.098,0.973,309.13288,0.937
14.8,-7.13,-1.56,-7.45,0.09,0.32,-1.65,1.681,0.099,0.966,309.10304,0.937
14.9,-7.13,-1.53,-7.63,0.02,0.5,-1.55,1.629,0.099,0.967,309.03942,0.936
15.0,-7.16,-1.45,-7.56,0.62,0.4,-2.07,2.108,0.1,0.958,308.94777,0.936
15.1,-7.48,-0.87,-7.21,1.01,-0.27,-1.88,1.899,0.101,0.962,308.73081,0.936
15.2,-7.13,-1.54,-7.39,0.96,0.26,-2.5,2.513,0.101,0.95,308.62351,0.935
15.3,-7.13,-1.54,-7.19,1.52,0.06,-3.06,3.061,0.102,0.939,308.54076,0.935
15.4,-7.12,-1.42,-6.86,1.52,-0.26,-2.94,2.951,0.103,0.941,308.47836,0.935
15.5,-7.08,-1.38,-6.92,2.1,-0.16,-3.48,3.484,0.103,0.93,308.40817,0.935
15.6,-7.11,-1.39,-6.9,2.7,-0.21,-4.09,4.095,0.104,0.918,308.36198,0.934
15.7,-7.12,-1.38,-6.46,3.03,-0.66,-4.41,4.459,0.105,0.911,308.30984,0.934
15.8,-7.14,-1.35,-6.0,3.2,-1.14,-4.55,4.691,0.105,0.906,308.25831,0.934
15.9,-7.12,-1.35,-5.7,3.72,-1.42,-5.07,5.265,0.106,0.895,308.21816,0.934
16.0,-5.38,-2.34,-5.25,3.76,-0.13,-6.1,6.101,0.107,0.878,308.15494,0.934
16.1,-6.93,-1.7,-4.9,4.26,-2.03,-5.96,6.296,0.107,0.874,307.97234,0.933
16.2,-7.5,-0.4,-4.51,4.16,-2.99,-4.56,5.453,0.108,0.891,307.75264,0.933
16.3,-7.52,-0.38,-4.64,4.13,-2.88,-4.51,5.351,0.109,0.893,307.63881,0.932
16.4,-7.53,-0.32,-4.12,4.25,-3.41,-4.57,5.702,0.109,0.886,307.54562,0.932
16.5,-7.44,-0.31,-3.58,4.39,-3.86,-4.7,6.082,0.11,0.878,307.44381,0.932
16.6,-7.54,-0.25,-3.34,4.9,-4.2,-5.15,6.645,0.111,0.867,307.39921,0.932
16.7,-7.55,-0.22,-2.9,4.76,-4.65,-4.98,6.813,0.111,0.864,307.36119,0.931
16.8,-7.54,-0.21,-2.48,4.59,-5.06,-4.8,6.974,0.112,0.861,307.32234,0.931
16.9,-7.53,-0.18,-1.99,4.47,-5.54,-4.65,7.233,0.113,0.855,307.28565,0.931
17.0,-7.51,-0.11,-1.44,4.4,-6.07,-4.51,7.562,0.113,0.849,307.21307,0.931
17.1,-8.23,0.4,-1.44,4.2,-6.79,-3.8,7.781,0.114,0.844,306.95609,0.93
17.2,-7.51,-0.17,-1.09,3.93,-6.42,-4.1,7.618,0.115,0.848,306.85884,0.93
17.3,-7.51,-0.16,-0.55,3.8,-6.96,-3.96,8.008,0.115,0.84,306.79258,0.93
17.4,-7.49,-0.04,-0.45,4.17,-7.04,-4.21,8.203,0.116,0.836,306.70741,0.929
17.5,-7.37,0.01,0.01,4.49,-7.38,-4.48,8.633,0.117,0.827,306.65606,0.929
17.6,-7.46,-0.0,-0.11,4.43,-7.35,-4.43,8.582,0.117,0.828,306.59629,0.929
17.7,-7.46,0.02,0.43,4.65,-7.89,-4.63,9.148,0.118,0.817,306.53475,0.929
17.8,-7.46,0.02,0.32,4.72,-7.78,-4.7,9.089,0.119,0.818,306.48869,0.929
17.9,-7.47,0.02,0.92,4.75,-8.39,-4.73,9.631,0.119,0.807,306.39073,0.928
18.0,-5.43,-1.3,1.05,5.05,-6.48,-6.35,9.073,0.12,0.819,306.34114,0.928
18.1,-6.28,-0.82,1.04,4.74,-7.32,-5.56,9.192,0.121,0.816,306.13019,0.928
18.2,-7.51,-0.33,1.32,5.05,-8.83,-5.38,10.34,0.121,0.793,305.88942,0.927
18.3,-7.52,-0.33,1.92,5.01,-9.44,-5.34,10.846,0.122,0.783,305.73833,0.926
18.4,-7.52,-0.32,1.94,4.62,-9.46,-4.94,10.672,0.123,0.787,305.64666,0.926
18.5,-7.4,-0.24,2.27,4.88,-9.67,-5.12,10.942,0.123,0.781,305.53408,0.926
18.6,-7.54,-0.31,2.54,5.14,-10.08,-5.45,11.459,0.124,0.771,305.47094,0.926
18.7,-7.54,-0.32,3.0,5.3,-10.54,-5.62,11.945,0.125,0.761,305.43288,0.926
18.8,-7.55,-0.32,2.86,5.09,-10.41,-5.41,11.732,0.125,0.765,305.34402,0.925
18.9,-7.54,-0.32,3.23,5.3,-10.77,-5.62,12.148,0.126,0.757,305.26943,0.925
19.0,-7.37,-0.16,3.27,5.49,-10.64,-5.65,12.047,0.127,0.759,305.21916,0.925
19.1,-7.46,0.02,3.56,5.72,-11.02,-5.7,12.407,0.127,0.752,305.07821,0.924
19.2,-7.56,0.34,3.89,5.25,-11.45,-4.91,12.458,0.128,0.751,304.90532,0.924
19.3,-7.86,1.32,3.86,4.82,-11.72,-3.5,12.231,0.129,0.755,304.77515,0.924
19.4,-7.86,1.33,4.13,5.02,-11.99,-3.69,12.545,0.129,0.749,304.72226,0.923
19.5,-7.67,1.46,4.6,5.1,-12.27,-3.64,12.799,0.13,0.744,304.64004,0.923
19.6,-7.88,1.34,4.99,4.64,-12.87,-3.3,13.286,0.131,0.734,304.58854,0.923
19.7,-7.88,1.34,4.99,4.13,-12.87,-2.79,13.169,0.131,0.737,304.55493,0.923
19.8,-7.89,1.34,5.31,3.62,-13.2,-2.28,13.395,0.132,0.732,304.4323,0.923
19.9,-7.9,1.34,5.52,3.78,-13.42,-2.44,13.64,0.133,0.727,304.31358,0.922
20.0,-5.72,-0.01,5.5,3.25,-11.22,-3.26,11.684,0.133,0.766,304.27129,0.922
20.1,-6.93,0.8,5.51,3.39,-12.44,-2.59,12.707,0.134,0.746,304.06305,0.921
20.2,-7.6,2.02,5.34,3.39,-12.94,-1.37,13.012,0.135,0.74,303.98422,0.921
20.3,-7.7,2.36,5.69,2.9,-13.39,-0.54,13.401,0.135,0.732,303.8988,0.921
20.4,-7.7,2.36,5.45,2.77,-13.15,-0.41,13.156,0.136,0.737,303.83678,0.921
20.5,-7.45,2.32,5.82,2.3,-13.27,0.02,13.27,0.137,0.735,303.77189,0.921
20.6,-7.7,2.36,6.16,2.34,-13.86,0.02,13.86,0.137,0.723,303.7145,0.92
20.7,-7.69,2.37,5.97,1.89,-13.66,0.48,13.668,0.138,0.727,303.61579,0.92
20.8,-7.68,2.37,5.82,1.37,-13.5,1.0,13.537,0.139,0.729,303.56074,0.92
20.9,-7.68,2.38,6.04,1.45,-13.72,0.93,13.751,0.139,0.725,303.49465,0.92
21.0,-7.42,2.46,6.39,1.0,-13.81,1.46,13.887,0.14,0.722,303.41868,0.919
21.1,-7.52,3.12,6.67,0.49,-14.19,2.63,14.432,0.141,0.711,303.24207,0.919
21.2,-7.7,2.33,6.98,0.47,-14.68,1.86,14.797,0.141,0.704,303.15905,0.919
21.3,-7.7,2.32,6.72,-0.01,-14.42,2.33,14.607,0.142,0.708,303.05153,0.918
21.4,-7.69,2.31,7.04,-0.08,-14.73,2.39,14.923,0.143,0.702,302.96901,0.918
21.5,-7.44,2.28,6.72,-0.51,-14.16,2.79,14.432,0.143,0.711,302.91193,0.918
21.6,-7.69,2.32,6.5,-0.45,-14.19,2.77,14.458,0.144,0.711,302.8648,0.918
21.7,-7.68,2.33,6.58,-0.34,-14.26,2.67,14.508,0.145,0.71,302.72691,0.917
21.8,-7.69,2.33,6.93,-0.55,-14.62,2.88,14.901,0.145,0.702,302.589,0.917
21.9,-7.69,2.32,7.22,-0.61,-14.91,2.93,15.195,0.146,0.696,302.48697,0.917
22.0,-5.4,0.29,6.98,-0.56,-12.38,0.85,12.409,0.147,0.752,302.37446,0.916
22.1,-5.78,1.43,7.18,-1.1,-12.96,2.53,13.205,0.147,0.736,302.14229,0.916
22.2,-6.32,2.62,6.89,-1.6,-13.21,4.22,13.868,0.148,0.723,301.92708,0.915
22.3,-6.23,2.93,7.14,-1.63,-13.37,4.56,14.126,0.149,0.717,301.71816,0.914
22.4,-6.05,2.83,6.73,-1.96,-12.78,4.79,13.648,0.149,0.727,301.5464,0.914
22.5,-5.8,2.73,6.93,-1.95,-12.73,4.68,13.563,0.15,0.729,301.38668,0.913
22.6,-5.71,2.86,6.77,-2.54,-12.48,5.4,13.598,0.151,0.728,301.23946,0.913
22.7,-5.52,2.92,7.03,-2.88,-12.55,5.8,13.825,0.151,0.724,301.10592,0.912
22.8,-5.37,2.98,6.97,-2.75,-12.34,5.73,13.605,0.152,0.728,300.92294,0.912
22.9,-5.16,3.06,7.22,-3.12,-12.38,6.18,13.837,0.153,0.723,300.69775,0.911
23.0,-5.33,2.92,7.09,-3.71,-12.42,6.63,14.079,0.153,0.718,300.53013,0.911
23.1,-4.85,3.17,6.72,-4.19,-11.57,7.36,13.713,0.154,0.726,300.36669,0.91
23.2,-4.61,3.25,6.6,-4.03,-11.21,7.28,13.366,0.155,0.733,300.16978,0.91
23.3,-4.43,3.31,6.22,-4.5,-10.65,7.81,13.207,0.155,0.736,299.98352,0.909
23.4,-4.21,3.33,6.32,-4.42,-10.53,7.75,13.075,0.156,0.738,299.80715,0.909
23.5,-4.05,3.21,5.84,-4.75,-9.89,7.96,12.695,0.157,0.746,299.61368,0.908
23.6,-3.94,3.43,5.88,-4.63,-9.82,8.06,12.704,0.157,0.746,299.47555,0.908
23.7,-3.75,3.58,5.98,-4.56,-9.73,8.14,12.686,0.158,0.746,299.2949,0.907
23.8,-3.6,3.68,5.5,-4.6,-9.1,8.28,12.303,0.159,0.754,299.09568,0.906
23.9,-3.5,3.54,5.18,-5.11,-8.68,8.65,12.254,0.159,0.755,298.95885,0.906
24.0,-3.22,0.45,4.67,-5.43,-7.89,5.88,9.84,0.16,0.803,298.81264,0.905
24.1,-3.37,1.62,4.29,-5.28,-7.66,6.9,10.309,0.161,0.794,298.66662,0.905
24.2,-3.04,3.0,4.41,-5.24,-7.45,8.24,11.109,0.161,0.778,298.52214,0.905
24.3,-2.88,3.03,4.47,-5.12,-7.35,8.15,10.975,0.162,0.78,298.3454,0.904
24.4,-2.61,3.03,4.05,-4.99,-6.66,8.02,10.425,0.163,0.792,298.13741,0.903
24.5,-2.48,2.98,4.19,-5.31,-6.67,8.29,10.64,0.163,0.787,297.98276,0.903
24.6,-2.23,2.99,4.3,-5.67,-6.53,8.66,10.846,0.164,0.783,297.76861,0.902
24.7,-1.97,3.02,4.38,-6.06,-6.35,9.08,11.08,0.165,0.778,297.60365,0.902
24.8,-1.86,2.9,3.85,-6.34,-5.71,9.24,10.862,0.165,0.783,297.41437,0.901
24.9,-1.77,2.75,3.44,-6.77,-5.21,9.52,10.852,0.166,0.783,297.29096,0.901
25.0,-2.22,2.79,3.42,-6.57,-5.64,9.36,10.928,0.167,0.781,297.13739,0.9
25.1,-1.56,2.51,3.45,-6.42,-5.01,8.93,10.239,0.167,0.795,296.95606,0.9
25.2,-1.45,2.34,2.99,-6.8,-4.44,9.14,10.161,0.168,0.797,296.80927,0.899
25.3,-1.31,2.19,2.9,-6.56,-4.21,8.75,9.71,0.169,0.806,296.55021,0.899
25.4,-1.14,2.04,2.34,-6.52,-3.48,8.56,9.24,0.169,0.815,296.30361,0.898
25.5,-1.13,1.97,2.42,-6.79,-3.55,8.76,9.452,0.17,0.811,296.13938,0.897
25.6,-0.9,1.76,1.94,-7.13,-2.84,8.89,9.333,0.171,0.813,295.92984,0.897
25.7,-0.71,1.56,1.43,-7.43,-2.14,8.99,9.241,0.171,0.815,295.71069,0.896
25.8,-0.61,1.34,1.04,-7.81,-1.65,9.15,9.298,0.172,0.814,295.52982,0.896
25.9,-0.53,1.18,0.45,-7.93,-0.98,9.11,9.163,0.173,0.817,295.38976,0.895
26.0,-1.28,-0.95,0.52,-7.76,-1.8,6.81,7.044,0.173,0.859,295.19731,0.895
26.1,-0.89,-0.46,-0.05,-7.62,-0.84,7.16,7.209,0.174,0.856,295.02115,0.894
26.2,-0.17,0.3,-0.12,-7.29,-0.05,7.59,7.59,0.175,0.848,294.82876,0.893
26.3,-0.82,-0.81,-0.7,-7.41,-0.12,6.6,6.601,0.175,0.868,294.61109,0.893
