Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.6,2613.51,0.091,1.045
13.7,2610.59,0.091,1.044
13.8,2605.59,0.092,1.042
13.9,2604.68,0.093,1.042
14.0,2596.64,0.093,1.039
14.1,2584.49,0.094,1.034
14.2,2585.06,0.095,1.034
14.3,2583.15,0.095,1.033
14.4,2575.65,0.096,1.03
14.5,2570.09,0.097,1.028
14.6,2608.18,0.097,1.043
14.7,2604.61,0.098,1.042
14.8,2588.75,0.099,1.036
14.9,2590.72,0.099,1.036
15.0,2619.49,0.1,1.048
15.1,2603.2,0.101,1.041
15.2,2607.25,0.101,1.043
15.3,2704.84,0.102,1.082
15.4,2584.76,0.103,1.034
15.5,2584.76,0.103,1.034
15.6,2585.2,0.104,1.034
15.7,2577.02,0.105,1.031
15.8,2593.02,0.105,1.037
15.9,2593.02,0.106,1.037
16.0,2568.62,0.107,1.027
16.1,2583.37,0.107,1.033
16.2,2586.15,0.108,1.034
16.3,2604.39,0.109,1.042
16.4,2652.57,0.109,1.061
16.5,2636.59,0.11,1.055
16.6,2770.23,0.111,1.108
16.7,2723.84,0.111,1.09
16.8,2573.47,0.112,1.029
16.9,2590.59,0.113,1.036
17.0,2543.44,0.113,1.017
17.1,2526.95,0.114,1.011
17.2,2654.71,0.115,1.062
17.3,2649.24,0.115,1.06
17.4,2648.67,0.116,1.059
17.5,2642.89,0.117,1.057
17.6,2623.63,0.117,1.049
17.7,2630.04,0.118,1.052
17.8,2775.36,0.119,1.11
17.9,2775.26,0.119,1.11
18.0,2760.89,0.12,1.104
18.1,2632.7,0.121,1.053
18.2,2748.54,0.121,1.099
18.3,2754.99,0.122,1.102
18.4,2755.67,0.123,1.102
18.5,2773.23,0.123,1.109
18.6,2739.4,0.124,1.096
18.7,2913.14,0.125,1.165
18.8,2905.97,0.125,1.162
18.9,2885.64,0.126,1.154
19.0,2879.56,0.127,1.152
19.1,2573.5,0.127,1.029
19.2,2771.2,0.128,1.108
19.3,2871.13,0.129,1.148
19.4,2823.9,0.129,1.13
19.5,2819.73,0.13,1.128
19.6,2803.03,0.131,1.121
19.7,2797.87,0.131,1.119
19.8,2795.06,0.132,1.118
19.9,2795.06,0.133,1.118
20.0,2789.74,0.133,1.116
20.1,2790.67,0.134,1.116
20.2,2787.72,0.135,1.115
20.3,2784.9,0.135,1.114
20.4,2644.39,0.136,1.058
20.5,2640.08,0.137,1.056
20.6,2638.83,0.137,1.056
20.7,2638.1,0.138,1.055
20.8,2643.73,0.139,1.057
20.9,2642.57,0.139,1.057
21.0,2640.33,0.14,1.056
21.1,2773.15,0.141,1.109
21.2,2779.59,0.141,1.112
21.3,2973.2,0.142,1.189
21.4,2839.13,0.143,1.136
21.5,2839.13,0.143,1.136
21.6,2839.13,0.144,1.136
21.7,2439.13,0.145,0.976
21.8,2650.63,0.145,1.06
21.9,2558.07,0.146,1.023
22.0,2325.77,0.147,0.93
22.1,2422.06,0.147,0.969
22.2,2305.39,0.148,0.922
22.3,2310.42,0.149,0.924
22.4,2445.85,0.149,0.978
22.5,2446.64,0.15,0.979
22.6,2444.38,0.151,0.978
22.7,2438.6,0.151,0.975
22.8,2452.86,0.152,0.981
22.9,2556.48,0.153,1.023
23.0,2560.77,0.153,1.024
23.1,2560.91,0.154,1.024
23.2,2490.56,0.155,0.996
23.3,2555.78,0.155,1.022
23.4,2531.58,0.156,1.013
23.5,2493.1,0.157,0.997
23.6,2582.09,0.157,1.033
23.7,2561.5,0.158,1.025
23.8,2578.17,0.159,1.031
23.9,2591.58,0.159,1.037
24.0,2641.82,0.16,1.057
24.1,2641.82,0.161,1.057
24.2,2691.58,0.161,1.077
24.3,2570.44,0.162,1.028
24.4,2611.43,0.163,1.045
24.5,2528.96,0.163,1.012
24.6,2512.37,0.164,1.005
24.7,2633.75,0.165,1.054
24.8,2614.26,0.165,1.046
24.9,2552.61,0.166,1.021
25.0,2418.28,0.167,0.967
25.1,2323.37,0.167,0.929
25.2,2492.41,0.168,0.997
25.3,2496.5,0.169,0.999
25.4,2667.42,0.169,1.067
25.5,2647.76,0.17,1.059
25.6,2648.96,0.171,1.06
25.7,2420.92,0.171,0.968
25.8,2394.03,0.172,0.958
25.9,2526.8,0.173,1.011
26.0,2527.99,0.173,1.011
26.1,2516.54,0.174,1.007
26.2,2578.76,0.175,1.032
26.3,2615.17,0.175,1.046
26.4,2574.46,0.176,1.03
26.5,2563.26,0.177,1.025
26.6,2604.4,0.177,1.042
26.7,2578.3,0.178,1.031
26.8,2678.57,0.179,1.071
26.9,2678.57,0.179,1.071
27.0,2772.47,0.18,1.109
27.1,2872.76,0.181,1.149
27.2,3030.02,0.181,1.212
27.3,2830.02,0.182,1.132
27.4,2898.53,0.183,1.159
27.5,2680.02,0.183,1.072
27.6,2630.66,0.184,1.052
27.7,2626.28,0.185,1.051
27.8,2634.42,0.185,1.054
27.9,2632.33,0.186,1.053
28.0,2500.8,0.187,1.0
28.1,2467.63,0.187,0.987
28.2,2458.07,0.188,0.983
28.3,2430.44,0.189,0.972
28.4,2520.73,0.189,1.008
28.5,2433.85,0.19,0.974
28.6,2426.52,0.191,0.971
28.7,2444.7,0.191,0.978
28.8,2468.15,0.192,0.987
28.9,2422.01,0.193,0.969
29.0,2443.76,0.193,0.978
29.1,2426.82,0.194,0.971
29.2,2427.98,0.195,0.971
29.3,2397.9,0.195,0.959
29.4,2508.91,0.196,1.004
29.5,2298.23,0.197,0.919
29.6,2327.48,0.197,0.931
29.7,2386.46,0.198,0.955
29.8,2378.2,0.199,0.951
29.9,2378.89,0.199,0.952
30.0,2413.75,0.2,0.966
30.1,2427.01,0.201,0.971
30.2,2437.01,0.201,0.975
30.3,2463.96,0.202,0.986
30.4,2466.68,0.203,0.987
30.5,2465.74,0.203,0.986
30.6,2342.05,0.204,0.937
30.7,2277.83,0.205,0.911
30.8,2376.83,0.205,0.951
30.9,2231.66,0.206,0.893
31.0,2411.58,0.207,0.965
31.1,2300.27,0.207,0.92
31.2,2299.39,0.208,0.92
31.3,2410.12,0.209,0.964
31.4,2363.64,0.209,0.945
31.5,2308.39,0.21,0.923
31.6,2314.9,0.211,0.926
31.7,2324.71,0.211,0.93
31.8,2331.97,0.212,0.933
31.9,2341.04,0.213,0.936
32.0,2497.71,0.213,0.999
32.1,2497.71,0.214,0.999
32.2,2517.71,0.215,1.007
32.3,2507.71,0.215,1.003
32.4,2407.71,0.216,0.963
32.5,2407.71,0.217,0.963
32.6,2387.71,0.217,0.955
32.7,2387.71,0.218,0.955
32.8,2387.71,0.219,0.955
32.9,2387.71,0.219,0.955
33.0,2387.71,0.22,0.955
33.1,2497.71,0.221,0.999
33.2,2397.71,0.221,0.959
33.3,2387.71,0.222,0.955
33.4,2387.71,0.223,0.955
33.5,2370.76,0.223,0.948
33.6,2370.76,0.224,0.948
33.7,2449.62,0.225,0.98
33.8,2331.81,0.225,0.933
33.9,2327.29,0.226,0.931
34.0,2434.61,0.227,0.974
34.1,2433.34,0.227,0.973
34.2,2444.61,0.228,0.978
34.3,2434.61,0.229,0.974
34.4,2433.96,0.229,0.974
34.5,2433.34,0.23,0.973
34.6,2432.75,0.231,0.973
34.7,2432.48,0.231,0.973
34.8,2315.82,0.232,0.926
34.9,2315.82,0.233,0.926
35.0,2316.1,0.233,0.926
35.1,2416.1,0.234,0.966
35.2,2336.39,0.235,0.935
35.3,2325.84,0.235,0.93
35.4,2159.18,0.236,0.864
35.5,2160.39,0.237,0.864
35.6,2133.72,0.237,0.853
35.7,2178.81,0.238,0.872
35.8,2181.26,0.239,0.873
35.9,2184.33,0.239,0.874
36.0,2127.26,0.24,0.851
36.1,2128.83,0.241,0.852
36.2,2138.54,0.241,0.855
36.3,2133.26,0.242,0.853
36.4,2121.26,0.243,0.849
36.5,2224.3,0.243,0.89
36.6,2224.3,0.244,0.89
36.7,2262.4,0.245,0.905
36.8,2247.45,0.245,0.899
36.9,2220.25,0.246,0.888
37.0,2053.74,0.247,0.821
37.1,2047.45,0.247,0.819
37.2,1889.33,0.248,0.756
37.3,1866.19,0.249,0.746
37.4,1921.05,0.249,0.768
37.5,2029.08,0.25,0.812
37.6,1964.75,0.251,0.786
37.7,1953.99,0.251,0.782
37.8,1951.42,0.252,0.781
37.9,1970.28,0.253,0.788
38.0,1856.19,0.253,0.742
38.1,1835.7,0.254,0.734
38.2,1936.21,0.255,0.774
38.3,2167.73,0.255,0.867
38.4,2166.87,0.256,0.867
38.5,2166.6,0.257,0.867
38.6,2033.56,0.257,0.813
38.7,2033.78,0.258,0.814
38.8,2038.58,0.259,0.815
38.9,2038.58,0.259,0.815
39.0,1904.94,0.26,0.762
39.1,1921.96,0.261,0.769
39.2,1906.47,0.261,0.763
39.3,1890.16,0.262,0.756
39.4,1911.64,0.263,0.765
39.5,1910.46,0.263,0.764
39.6,1910.33,0.264,0.764
39.7,2020.0,0.265,0.808
39.8,2002.55,0.265,0.801
39.9,1967.59,0.266,0.787
40.0,1999.56,0.267,0.8
40.1,2005.36,0.267,0.802
40.2,1990.76,0.268,0.796
40.3,2016.3,0.269,0.807
40.4,2008.3,0.269,0.803
40.5,1989.0,0.27,0.796
40.6,1971.83,0.271,0.789
40.7,2042.18,0.271,0.817
40.8,2053.3,0.272,0.821
40.9,2014.16,0.273,0.806
41.0,1966.37,0.273,0.787
41.1,1981.21,0.274,0.792
41.2,2012.89,0.275,0.805
41.3,1931.06,0.275,0.772
41.4,1965.25,0.276,0.786
41.5,2020.32,0.277,0.808
41.6,2138.9,0.277,0.856
41.7,2026.99,0.278,0.811
41.8,1982.51,0.279,0.793
41.9,1982.2,0.279,0.793
42.0,1986.68,0.28,0.795
42.1,1986.68,0.281,0.795
42.2,1965.26,0.281,0.786
42.3,1973.43,0.282,0.789
42.4,1995.21,0.283,0.798
42.5,1986.87,0.283,0.795
42.6,1968.86,0.284,0.788
42.7,1988.77,0.285,0.796
42.8,1988.54,0.285,0.795
42.9,1992.84,0.286,0.797
43.0,2017.36,0.287,0.807
43.1,1958.17,0.287,0.783
43.2,1964.74,0.288,0.786
43.3,1966.31,0.289,0.787
43.4,1928.91,0.289,0.772
43.5,1913.52,0.29,0.765
43.6,1905.98,0.291,0.762
43.7,1940.74,0.291,0.776
43.8,1967.02,0.292,0.787
43.9,2000.61,0.293,0.8
44.0,2000.35,0.293,0.8
44.1,1941.0,0.294,0.776
44.2,1893.99,0.295,0.758
44.3,1879.81,0.295,0.752
44.4,1891.25,0.296,0.756
44.5,1923.94,0.297,0.77
44.6,1948.44,0.297,0.779
44.7,1969.23,0.298,0.788
44.8,1885.27,0.299,0.754
44.9,1887.99,0.299,0.755
45.0,1854.28,0.3,0.742
45.1,1932.99,0.301,0.773
45.2,1982.99,0.301,0.793
45.3,1992.74,0.302,0.797
45.4,1947.48,0.303,0.779
45.5,1954.79,0.303,0.782
45.6,1883.48,0.304,0.753
45.7,1831.64,0.305,0.733
45.8,1823.7,0.305,0.729
45.9,1914.22,0.306,0.766
46.0,1865.83,0.307,0.746
46.1,1867.42,0.307,0.747
46.2,1837.18,0.308,0.735
46.3,1869.36,0.309,0.748
46.4,1827.24,0.309,0.731
46.5,1828.88,0.31,0.732
46.6,1802.09,0.311,0.721
46.7,1815.45,0.311,0.726
46.8,1795.28,0.312,0.718
46.9,1789.7,0.313,0.716
47.0,1775.96,0.313,0.71
47.1,1771.81,0.314,0.709
47.2,1799.38,0.315,0.72
47.3,2071.79,0.315,0.829
47.4,2097.15,0.316,0.839
47.5,2057.99,0.317,0.823
47.6,2100.64,0.317,0.84
47.7,2093.0,0.318,0.837
47.8,2097.42,0.319,0.839
47.9,2115.34,0.319,0.846
48.0,2225.05,0.32,0.89
48.1,2087.26,0.321,0.835
48.2,2077.11,0.321,0.831
48.3,1902.7,0.322,0.761
48.4,2229.36,0.323,0.892
48.5,2223.19,0.323,0.889
48.6,2222.5,0.324,0.889
48.7,2222.5,0.325,0.889
48.8,2237.75,0.325,0.895
48.9,2155.8,0.326,0.862
49.0,2189.63,0.327,0.876
49.1,2280.23,0.327,0.912
49.2,2257.52,0.328,0.903
49.3,2264.19,0.329,0.906
49.4,2172.21,0.329,0.869
49.5,2205.43,0.33,0.882
49.6,2194.59,0.331,0.878
49.7,2141.0,0.331,0.856
49.8,2166.64,0.332,0.867
49.9,2212.79,0.333,0.885
50.0,2180.87,0.333,0.872
50.1,2218.96,0.334,0.888
50.2,2249.38,0.335,0.9
50.3,2193.7,0.335,0.877
50.4,2200.71,0.336,0.88
50.5,2207.14,0.337,0.883
50.6,2285.17,0.337,0.914
50.7,2274.0,0.338,0.91
50.8,2275.8,0.339,0.91
50.9,2335.17,0.339,0.934
51.0,2332.09,0.34,0.933
51.1,2307.45,0.341,0.923
51.2,2499.92,0.341,1.0
51.3,2527.16,0.342,1.011
51.4,2585.54,0.343,1.034
51.5,2585.54,0.343,1.034
51.6,2558.87,0.344,1.024
51.7,2580.3,0.345,1.032
51.8,2580.3,0.345,1.032
51.9,2408.87,0.346,0.964
52.0,2365.54,0.347,0.946
52.1,2408.87,0.347,0.964
52.2,2408.87,0.348,0.964
52.3,2408.87,0.349,0.964
52.4,2408.87,0.349,0.964
52.5,2408.87,0.35,0.964
52.6,2435.54,0.351,0.974
52.7,2640.3,0.351,1.056
52.8,2646.97,0.352,1.059
52.9,2642.21,0.353,1.057
53.0,2652.21,0.353,1.061
53.1,2518.87,0.354,1.008
53.2,2540.3,0.355,1.016
53.3,2540.3,0.355,1.016
53.4,2563.64,0.356,1.025
53.5,2536.97,0.357,1.015
53.6,2513.64,0.357,1.005
53.7,2396.97,0.358,0.959
53.8,2430.3,0.359,0.972
53.9,2486.97,0.359,0.995
54.0,2603.64,0.36,1.041
54.1,2403.64,0.361,0.961
54.2,2563.63,0.361,1.025
54.3,2486.97,0.362,0.995
54.4,2486.97,0.363,0.995
54.5,2486.97,0.363,0.995
54.6,2486.97,0.364,0.995
54.7,2486.97,0.365,0.995
54.8,2486.97,0.365,0.995
54.9,2463.63,0.366,0.985
55.0,2442.2,0.367,0.977
55.1,2442.2,0.367,0.977
55.2,2490.3,0.368,0.996
55.3,2463.63,0.369,0.985
55.4,2463.63,0.369,0.985
55.5,2506.97,0.37,1.003
55.6,2506.97,0.371,1.003
55.7,2506.97,0.371,1.003
55.8,2506.97,0.372,1.003
55.9,2463.63,0.373,0.985
56.0,2506.97,0.373,1.003
56.1,2530.3,0.374,1.012
56.2,2556.97,0.375,1.023
56.3,2536.97,0.375,1.015
56.4,2536.97,0.376,1.015
56.5,2510.3,0.377,1.004
56.6,2510.3,0.377,1.004
56.7,2470.3,0.378,0.988
56.8,2563.64,0.379,1.025
56.9,2530.3,0.379,1.012
57.0,2496.97,0.38,0.999
57.1,2536.97,0.381,1.015
57.2,2470.3,0.381,0.988
57.3,2510.3,0.382,1.004
57.4,2470.3,0.383,0.988
57.5,2470.3,0.383,0.988
57.6,2443.64,0.384,0.977
57.7,2443.64,0.385,0.977
57.8,2510.3,0.385,1.004
57.9,2470.3,0.386,0.988
58.0,2470.3,0.387,0.988
58.1,2456.97,0.387,0.983
58.2,2456.97,0.388,0.983
58.3,2440.3,0.389,0.976
58.4,2470.3,0.389,0.988
58.5,2470.3,0.39,0.988
58.6,2470.3,0.391,0.988
58.7,2453.64,0.391,0.981
58.8,2653.64,0.392,1.061
58.9,2640.3,0.393,1.056
59.0,2653.64,0.393,1.061
59.1,2686.97,0.394,1.075
59.2,2653.64,0.395,1.061
59.3,2453.64,0.395,0.981
59.4,2453.64,0.396,0.981
59.5,2453.64,0.397,0.981
59.6,2453.64,0.397,0.981
59.7,2453.64,0.398,0.981
59.8,2440.3,0.399,0.976
59.9,2573.04,0.399,1.029
60.0,2573.04,0.4,1.029
60.1,2573.04,0.401,1.029
60.2,2439.71,0.401,0.976
60.3,2439.71,0.402,0.976
60.4,2439.71,0.403,0.976
60.5,2439.71,0.403,0.976
60.6,2439.71,0.404,0.976
60.7,2416.37,0.405,0.967
60.8,2423.04,0.405,0.969
60.9,2389.71,0.406,0.956
61.0,2413.04,0.407,0.965
61.1,2389.71,0.407,0.956
61.2,2396.37,0.408,0.959
61.3,2396.37,0.409,0.959
61.4,2403.04,0.409,0.961
61.5,2403.04,0.41,0.961
61.6,2403.04,0.411,0.961
61.7,2389.71,0.411,0.956
61.8,2403.04,0.412,0.961
61.9,2403.04,0.413,0.961
62.0,2403.04,0.413,0.961
62.1,2403.04,0.414,0.961
62.2,2403.04,0.415,0.961
62.3,2403.04,0.415,0.961
62.4,2403.04,0.416,0.961
62.5,2409.71,0.417,0.964
62.6,2419.71,0.417,0.968
62.7,2419.71,0.418,0.968
62.8,2419.71,0.419,0.968
62.9,2419.71,0.419,0.968
63.0,2419.71,0.42,0.968
63.1,2419.71,0.421,0.968
63.2,2363.04,0.421,0.945
63.3,2363.04,0.422,0.945
63.4,2363.04,0.423,0.945
63.5,2363.04,0.423,0.945
63.6,2363.04,0.424,0.945
63.7,2363.35,0.425,0.945
63.8,2396.99,0.425,0.959
63.9,2396.99,0.426,0.959
64.0,2364.28,0.427,0.946
64.1,2364.28,0.427,0.946
64.2,2366.51,0.428,0.947
64.3,2371.52,0.429,0.949
64.4,2383.4,0.429,0.953
64.5,2390.67,0.43,0.956
64.6,2390.67,0.431,0.956
64.7,2412.72,0.431,0.965
64.8,2390.36,0.432,0.956
64.9,2427.75,0.433,0.971
65.0,2438.39,0.433,0.975
65.1,2439.66,0.434,0.976
65.2,2445.18,0.435,0.978
65.3,2445.02,0.435,0.978
65.4,2462.66,0.436,0.985
65.5,2575.02,0.437,1.03
65.6,2601.99,0.437,1.041
65.7,2553.33,0.438,1.021
65.8,2553.33,0.439,1.021
65.9,2529.99,0.439,1.012
66.0,2546.66,0.44,1.019
66.1,2529.99,0.441,1.012
66.2,2553.33,0.441,1.021
66.3,2553.33,0.442,1.021
66.4,2553.33,0.443,1.021
66.5,2553.33,0.443,1.021
66.6,2553.33,0.444,1.021
66.7,2513.33,0.445,1.005
66.8,2479.51,0.445,0.992
66.9,2467.86,0.446,0.987
67.0,2469.41,0.447,0.988
67.1,2464.33,0.447,0.986
67.2,2486.66,0.448,0.995
67.3,2484.83,0.449,0.994
67.4,2465.51,0.449,0.986
67.5,2462.71,0.45,0.985
67.6,2461.38,0.451,0.985
67.7,2456.76,0.451,0.983
67.8,2465.84,0.452,0.986
67.9,2569.55,0.453,1.028
68.0,2473.33,0.453,0.989
68.1,2573.0,0.454,1.029
68.2,2588.0,0.455,1.035
68.3,2499.66,0.455,1.0
68.4,2472.66,0.456,0.989
68.5,2372.66,0.457,0.949
68.6,2465.33,0.457,0.986
68.7,2456.66,0.458,0.983
68.8,2460.23,0.459,0.984
68.9,2353.55,0.459,0.941
69.0,2456.33,0.46,0.983
69.1,2453.55,0.461,0.981
69.2,2453.55,0.461,0.981
69.3,2459.9,0.462,0.984
69.4,2460.23,0.463,0.984
69.5,2459.9,0.463,0.984
69.6,2446.66,0.464,0.979
69.7,2460.56,0.465,0.984
69.8,2316.33,0.465,0.927
69.9,2373.43,0.466,0.949
70.0,2369.42,0.467,0.948
70.1,2370.67,0.467,0.948
70.2,2384.0,0.468,0.954
70.3,2398.66,0.469,0.959
70.4,2398.66,0.469,0.959
70.5,2432.99,0.47,0.973
70.6,2452.99,0.471,0.981
70.7,2435.99,0.471,0.974
70.8,2399.33,0.472,0.96
70.9,2449.33,0.473,0.98
71.0,2475.99,0.473,0.99
71.1,2466.33,0.474,0.987
71.2,2399.99,0.475,0.96
71.3,2466.66,0.475,0.987
71.4,2466.66,0.476,0.987
71.5,2373.33,0.477,0.949
71.6,2466.66,0.477,0.987
71.7,2419.99,0.478,0.968
71.8,2443.33,0.479,0.977
71.9,2283.33,0.479,0.913
72.0,2436.66,0.48,0.975
72.1,2446.66,0.481,0.979
72.2,2489.99,0.481,0.996
72.3,2489.99,0.482,0.996
72.4,2436.66,0.483,0.975
72.5,2406.66,0.483,0.963
72.6,2456.66,0.484,0.983
72.7,2446.66,0.485,0.979
72.8,2446.66,0.485,0.979
72.9,2596.66,0.486,1.039
73.0,2606.66,0.487,1.043
73.1,2340.0,0.487,0.936
73.2,2263.33,0.488,0.905
73.3,2529.99,0.489,1.012
73.4,2473.33,0.489,0.989
73.5,2473.33,0.49,0.989
73.6,2389.99,0.491,0.956
73.7,2373.33,0.491,0.949
73.8,2523.33,0.492,1.009
73.9,2423.33,0.493,0.969
74.0,2423.33,0.493,0.969
74.1,2423.33,0.494,0.969
74.2,2573.33,0.495,1.029
74.3,2546.66,0.495,1.019
74.4,2546.66,0.496,1.019
74.5,2546.66,0.497,1.019
74.6,2546.66,0.497,1.019
74.7,2413.33,0.498,0.965
74.8,2345.33,0.499,0.938
74.9,2306.55,0.499,0.923
75.0,2264.6,0.5,0.906
75.1,2390.22,0.501,0.956
75.2,2487.94,0.501,0.995
75.3,2386.3,0.502,0.955
75.4,2394.4,0.503,0.958
75.5,2368.48,0.503,0.947
75.6,2355.1,0.504,0.942
75.7,2363.18,0.505,0.945
75.8,2354.89,0.505,0.942
75.9,2381.56,0.506,0.953
76.0,2513.35,0.507,1.005
76.1,2512.78,0.507,1.005
76.2,2523.04,0.508,1.009
76.3,2512.78,0.509,1.005
76.4,2523.04,0.509,1.009
76.5,2506.38,0.51,1.003
76.6,2522.76,0.511,1.009
76.7,2474.09,0.511,0.99
76.8,2470.52,0.512,0.988
76.9,2452.56,0.513,0.981
77.0,2315.6,0.513,0.926
77.1,2315.31,0.514,0.926
77.2,2313.93,0.515,0.926
77.3,2312.98,0.515,0.925
77.4,2310.84,0.516,0.924
77.5,2340.79,0.517,0.936
77.6,2440.79,0.517,0.976
77.7,2440.07,0.518,0.976
77.8,2428.13,0.519,0.971
77.9,2313.94,0.519,0.926
78.0,2287.85,0.52,0.915
78.1,2288.1,0.521,0.915
78.2,2290.92,0.521,0.916
78.3,2260.38,0.522,0.904
78.4,2144.6,0.523,0.858
78.5,2125.85,0.523,0.85
78.6,2121.16,0.524,0.848
78.7,2121.16,0.525,0.848
78.8,2114.27,0.525,0.846
78.9,2111.69,0.526,0.845
79.0,2068.04,0.527,0.827
79.1,2070.8,0.527,0.828
79.2,2221.19,0.528,0.888
79.3,2213.6,0.529,0.885
79.4,2207.42,0.529,0.883
79.5,2202.19,0.53,0.881
79.6,2064.16,0.531,0.826
79.7,2051.95,0.531,0.821
79.8,2061.25,0.532,0.824
79.9,2048.56,0.533,0.819
80.0,2021.35,0.533,0.809
80.1,2015.63,0.534,0.806
80.2,2011.57,0.535,0.805
80.3,1873.97,0.535,0.75
80.4,2043.74,0.536,0.817
80.5,2043.1,0.537,0.817
80.6,1741.31,0.537,0.697
80.7,1778.35,0.538,0.711
80.8,1927.98,0.539,0.771
80.9,1969.42,0.539,0.788
81.0,1970.72,0.54,0.788
81.1,1974.66,0.541,0.79
81.2,1933.02,0.541,0.773
81.3,1978.63,0.542,0.791
81.4,1975.52,0.543,0.79
81.5,1979.95,0.543,0.792
81.6,1958.6,0.544,0.783
81.7,1921.89,0.545,0.769
81.8,1795.76,0.545,0.718
