Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
32.6,0.129,45.14,0.217,-10.6,19.5,-16.4,-4.5,59.6,0.757
32.7,0.132,45.14,0.218,-10.5,19.5,-16.4,-4.5,59.8,0.755
32.8,0.135,45.14,0.219,-10.4,19.5,-16.5,-4.3,59.8,0.755
32.9,0.136,45.14,0.219,-10.4,19.6,-16.5,-4.2,59.8,0.755
33.0,0.138,45.14,0.22,-10.5,19.5,-16.4,-4.0,58.8,0.768
33.1,0.14,45.14,0.221,-10.4,19.5,-16.5,-3.8,58.8,0.768
33.2,0.141,45.14,0.221,-10.5,19.5,-16.5,-3.5,58.0,0.778
33.3,0.143,45.14,0.222,-10.4,19.5,-16.4,-3.4,57.8,0.781
33.4,0.146,45.14,0.223,-10.5,19.4,-16.4,-3.4,57.4,0.786
33.5,0.15,45.14,0.223,-10.6,19.5,-16.2,-3.4,57.0,0.792
33.6,0.153,45.14,0.224,-10.5,19.6,-16.0,-3.2,56.6,0.798
33.7,0.157,45.14,0.225,-10.5,19.5,-15.9,-3.3,56.4,0.8
33.8,0.161,45.14,0.225,-10.6,19.5,-15.9,-3.4,56.4,0.8
33.9,0.165,45.14,0.226,-10.7,19.5,-15.7,-3.4,55.8,0.809
34.0,0.168,45.14,0.227,-10.7,19.5,-15.5,-3.3,55.2,0.818
34.1,0.17,45.14,0.227,-10.7,19.4,-15.3,-3.3,54.6,0.827
34.2,0.171,45.14,0.228,-10.6,19.3,-15.3,-3.1,54.2,0.833
34.3,0.175,45.14,0.229,-10.7,19.4,-15.2,-3.0,53.8,0.839
34.4,0.177,45.14,0.229,-10.8,19.4,-15.1,-3.0,53.4,0.845
34.5,0.18,45.14,0.23,-10.7,19.4,-15.0,-3.0,53.4,0.845
34.6,0.184,45.14,0.231,-10.7,19.3,-14.8,-2.9,52.6,0.858
34.7,0.187,45.14,0.231,-10.7,19.3,-14.7,-2.7,52.0,0.868
34.8,0.189,45.14,0.232,-10.7,19.3,-14.6,-2.7,51.8,0.871
34.9,0.19,45.14,0.233,-10.7,19.4,-14.5,-2.5,51.4,0.878
35.0,0.193,45.14,0.233,-10.8,19.3,-14.4,-2.6,51.0,0.885
35.1,0.194,45.14,0.234,-10.7,19.3,-14.2,-2.6,50.8,0.889
35.2,0.197,45.14,0.235,-10.7,19.3,-14.1,-2.7,50.8,0.889
35.3,0.198,45.14,0.235,-10.8,19.2,-14.0,-2.6,50.0,0.903
35.4,0.202,45.14,0.236,-10.7,19.2,-13.8,-2.7,50.0,0.903
35.5,0.204,45.14,0.237,-10.7,19.3,-13.7,-2.7,50.0,0.903
35.6,0.205,45.14,0.237,-10.8,19.4,-13.6,-2.7,49.8,0.906
35.7,0.206,45.14,0.238,-10.8,19.4,-13.4,-2.8,49.6,0.91
35.8,0.207,45.14,0.239,-10.9,19.4,-13.3,-2.7,49.0,0.921
35.9,0.206,45.14,0.239,-10.9,19.4,-13.1,-2.6,48.4,0.933
36.0,0.206,45.14,0.24,-11.0,19.3,-12.9,-2.5,47.4,0.952
36.1,0.207,45.14,0.241,-11.0,19.4,-12.8,-2.4,47.2,0.956
36.2,0.205,45.14,0.241,-11.0,19.4,-12.6,-2.4,46.8,0.965
36.3,0.204,45.14,0.242,-11.0,19.3,-12.5,-2.3,46.2,0.977
36.4,0.203,45.14,0.243,-10.8,19.3,-12.4,-2.2,46.2,0.977
36.5,0.202,45.14,0.243,-10.7,19.2,-12.3,-2.1,45.8,0.986
36.6,0.201,45.14,0.244,-10.6,19.2,-12.1,-1.9,45.2,0.999
36.7,0.2,45.14,0.245,-10.4,19.2,-12.0,-1.9,45.4,0.994
36.8,0.199,45.14,0.245,-10.3,19.1,-11.8,-1.9,45.0,1.003
36.9,0.199,45.14,0.246,-10.2,19.1,-11.7,-1.9,45.0,1.003
37.0,0.199,45.14,0.247,-10.0,19.0,-11.6,-1.7,44.6,1.012
37.1,0.198,45.14,0.247,-9.9,19.1,-11.4,-1.7,44.6,1.012
37.2,0.198,45.14,0.248,-9.7,19.0,-11.3,-1.6,44.4,1.017
37.3,0.198,45.14,0.249,-9.6,19.1,-11.3,-1.5,44.6,1.012
37.4,0.198,45.14,0.249,-9.5,19.1,-11.2,-1.5,44.6,1.012
37.5,0.197,45.14,0.25,-9.3,19.1,-11.0,-1.3,44.2,1.021
37.6,0.194,45.14,0.251,-9.2,19.1,-11.0,-1.1,44.0,1.026
37.7,0.193,45.14,0.251,-9.1,19.1,-10.8,-1.1,43.8,1.031
37.8,0.191,45.14,0.252,-8.9,19.1,-10.9,-0.9,44.0,1.026
37.9,0.188,45.14,0.253,-8.8,19.0,-10.8,-0.7,43.4,1.04
38.0,0.186,45.14,0.253,-8.7,19.1,-10.8,-0.7,43.8,1.031
38.1,0.185,45.14,0.254,-8.6,19.2,-10.9,-0.7,44.4,1.017
38.2,0.183,45.14,0.255,-8.4,19.1,-11.0,-0.7,44.8,1.008
38.3,0.181,45.14,0.255,-8.2,19.2,-10.9,-0.7,45.2,0.999
38.4,0.178,45.14,0.256,-8.1,19.2,-11.0,-0.5,45.2,0.999
38.5,0.175,45.14,0.257,-7.9,19.2,-11.0,-0.3,45.2,0.999
38.6,0.172,45.14,0.257,-7.8,19.1,-11.0,-0.3,45.2,0.999
38.7,0.169,45.14,0.258,-7.7,19.2,-11.0,-0.3,45.6,0.99
38.8,0.166,45.14,0.259,-7.6,19.1,-11.1,-0.3,45.8,0.986
38.9,0.163,45.14,0.259,-7.4,19.2,-11.2,-0.1,46.2,0.977
39.0,0.16,45.14,0.26,-7.3,19.3,-11.2,0.1,46.2,0.977
39.1,0.156,45.14,0.261,-7.1,19.3,-11.3,0.3,46.4,0.973
39.2,0.154,45.14,0.261,-7.0,19.3,-11.4,0.3,46.8,0.965
39.3,0.152,45.14,0.262,-6.9,19.3,-11.3,0.5,46.4,0.973
39.4,0.149,45.14,0.263,-6.7,19.3,-11.4,0.5,47.0,0.96
39.5,0.146,45.14,0.263,-6.6,19.3,-11.3,0.5,47.0,0.96
39.6,0.144,45.14,0.264,-6.5,19.2,-11.4,0.7,46.8,0.965
39.7,0.142,45.14,0.265,-6.4,19.3,-11.4,0.7,47.2,0.956
39.8,0.139,45.14,0.265,-6.2,19.3,-11.5,0.7,47.8,0.944
39.9,0.135,45.14,0.266,-6.0,19.3,-11.6,0.7,48.4,0.933
40.0,0.133,45.14,0.267,-5.9,19.2,-11.6,0.7,48.4,0.933
40.1,0.13,45.14,0.267,-5.8,19.2,-11.6,0.8,48.4,0.933
40.2,0.127,45.14,0.268,-5.6,19.2,-11.5,0.8,48.6,0.929
40.3,0.123,45.14,0.269,-5.3,19.1,-11.5,0.8,49.0,0.921
40.4,0.121,45.14,0.269,-5.2,19.1,-11.4,0.8,49.0,0.921
40.5,0.119,45.14,0.27,-5.0,19.1,-11.4,1.0,49.0,0.921
40.6,0.117,45.14,0.271,-4.9,19.1,-11.4,1.0,49.2,0.917
40.7,0.116,45.14,0.271,-4.8,19.1,-11.3,1.0,49.2,0.917
40.8,0.114,45.14,0.272,-4.7,19.1,-11.4,1.2,49.2,0.917
40.9,0.111,45.14,0.273,-4.5,19.0,-11.4,1.4,49.0,0.921
41.0,0.109,45.14,0.273,-4.4,19.0,-11.4,1.4,49.2,0.917
41.1,0.106,45.14,0.274,-4.3,19.0,-11.3,1.6,48.8,0.925
41.2,0.102,45.14,0.275,-4.2,18.9,-11.3,1.6,48.8,0.925
41.3,0.1,45.14,0.275,-4.0,18.9,-11.3,1.6,49.2,0.917
41.4,0.098,45.14,0.276,-3.8,19.0,-11.4,1.8,49.6,0.91
41.5,0.097,45.14,0.277,-3.6,18.9,-11.3,2.0,49.2,0.917
41.6,0.095,45.14,0.277,-3.4,19.0,-11.3,2.2,49.4,0.914
41.7,0.094,45.14,0.278,-3.2,19.1,-11.3,2.2,50.0,0.903
41.8,0.093,45.14,0.279,-3.0,19.1,-11.3,2.3,50.2,0.899
41.9,0.092,45.14,0.279,-2.9,19.2,-11.2,2.4,50.2,0.899
42.0,0.091,45.14,0.28,-2.8,19.2,-11.1,2.6,49.8,0.906
42.1,0.091,45.14,0.281,-2.4,19.2,-11.2,2.6,50.8,0.889
42.2,0.09,45.14,0.281,-2.2,19.2,-11.1,2.7,50.8,0.889
42.3,0.091,45.14,0.282,-2.1,19.1,-11.2,2.7,51.0,0.885
42.4,0.09,45.14,0.283,-1.9,19.2,-11.2,2.7,51.6,0.875
42.5,0.09,45.14,0.283,-1.8,19.1,-11.2,2.8,51.4,0.878
42.6,0.089,45.14,0.284,-1.7,19.1,-11.3,2.8,51.8,0.871
42.7,0.089,45.14,0.285,-1.6,19.1,-11.4,2.7,52.4,0.861
42.8,0.089,45.14,0.285,-1.4,19.0,-11.4,2.6,52.8,0.855
42.9,0.088,45.14,0.286,-1.3,19.0,-11.5,2.7,53.0,0.852
43.0,0.089,45.14,0.287,-1.2,18.9,-11.6,2.7,53.2,0.848
43.1,0.089,45.14,0.287,-1.0,19.0,-11.7,2.7,54.0,0.836
43.2,0.089,45.14,0.288,-0.9,19.0,-11.6,2.7,54.0,0.836
43.3,0.089,45.14,0.289,-0.7,19.0,-11.7,2.6,54.8,0.824
43.4,0.09,45.14,0.289,-0.4,18.9,-11.7,2.4,55.6,0.812
43.5,0.091,45.14,0.29,-0.2,18.9,-11.8,2.4,56.2,0.803
43.6,0.091,45.14,0.291,-0.0,18.9,-11.7,2.3,56.6,0.798
43.7,0.092,45.14,0.291,0.2,18.9,-11.7,2.2,57.2,0.789
43.8,0.093,45.14,0.292,0.3,18.9,-11.6,2.2,57.2,0.789
43.9,0.096,45.14,0.293,0.4,18.8,-11.6,2.2,57.2,0.789
44.0,0.098,45.14,0.293,0.6,18.7,-11.6,2.1,57.6,0.784
44.1,0.099,45.14,0.294,0.9,18.6,-11.6,2.1,58.0,0.778
44.2,0.101,45.14,0.295,0.9,18.5,-11.5,2.1,57.6,0.784
44.3,0.102,45.14,0.295,1.0,18.5,-11.5,2.0,58.0,0.778
44.4,0.103,45.14,0.296,1.2,18.5,-11.4,2.0,58.2,0.776
44.5,0.104,45.14,0.297,1.2,18.5,-11.3,1.8,58.4,0.773
44.6,0.104,45.14,0.297,1.6,18.4,-11.4,1.7,59.4,0.76
44.7,0.107,45.14,0.298,1.8,18.4,-11.3,1.7,59.6,0.757
44.8,0.107,45.14,0.299,2.0,18.3,-11.3,1.4,60.4,0.747
44.9,0.107,45.14,0.299,2.3,18.3,-11.3,1.3,61.2,0.738
45.0,0.107,45.14,0.3,2.3,18.3,-11.3,1.3,61.2,0.738
45.1,0.109,45.14,0.301,2.6,18.2,-11.3,1.2,61.8,0.73
45.2,0.109,45.14,0.301,2.8,18.2,-11.4,1.2,62.4,0.723
45.3,0.109,45.14,0.302,2.9,18.2,-11.5,1.3,62.6,0.721
45.4,0.111,45.14,0.303,3.0,18.0,-11.5,1.4,62.2,0.726
45.5,0.116,45.14,0.303,3.0,17.9,-11.6,1.5,62.0,0.728
45.6,0.12,45.14,0.304,3.3,17.7,-11.6,1.6,62.0,0.728
45.7,0.125,45.14,0.305,3.5,17.5,-11.6,1.8,61.6,0.733
45.8,0.131,45.14,0.305,3.5,17.3,-11.6,1.9,61.0,0.74
45.9,0.136,45.14,0.306,3.5,17.0,-11.8,2.1,60.4,0.747
46.0,0.139,45.14,0.307,3.5,16.8,-11.8,2.2,59.8,0.755
46.1,0.14,45.14,0.307,3.5,16.7,-11.8,2.3,59.4,0.76
46.2,0.142,45.14,0.308,3.7,16.4,-11.8,2.4,59.0,0.765
46.3,0.141,45.14,0.309,3.8,16.3,-12.0,2.5,59.2,0.762
46.4,0.143,45.14,0.309,3.8,16.1,-12.0,2.7,58.4,0.773
46.5,0.142,45.14,0.31,3.9,15.9,-12.1,2.8,58.2,0.776
46.6,0.141,45.14,0.311,4.0,15.6,-12.2,2.9,57.8,0.781
46.7,0.139,45.14,0.311,4.3,15.5,-12.4,3.0,58.4,0.773
46.8,0.137,45.14,0.312,4.6,15.3,-12.5,3.1,58.6,0.77
46.9,0.137,45.14,0.313,4.7,15.2,-12.6,3.2,58.6,0.77
47.0,0.136,45.14,0.313,4.8,15.1,-12.6,3.2,58.6,0.77
47.1,0.134,45.14,0.314,4.9,14.9,-12.8,3.4,58.4,0.773
47.2,0.132,45.14,0.315,5.0,14.8,-12.8,3.6,58.0,0.778
47.3,0.132,45.14,0.315,5.1,14.7,-12.9,3.7,58.0,0.778
47.4,0.132,45.14,0.316,5.3,14.5,-12.8,3.9,57.4,0.786
47.5,0.131,45.14,0.317,5.4,14.4,-12.9,4.0,57.4,0.786
47.6,0.131,45.14,0.317,5.4,14.3,-13.0,4.1,57.2,0.789
47.7,0.13,45.14,0.318,5.5,14.3,-13.1,4.2,57.4,0.786
47.8,0.129,45.14,0.319,5.6,14.2,-13.1,4.4,57.0,0.792
47.9,0.127,45.14,0.319,5.9,14.3,-13.0,4.5,57.4,0.786
48.0,0.126,45.14,0.32,6.1,14.3,-13.0,4.6,57.6,0.784
48.1,0.125,45.14,0.321,6.3,14.4,-13.0,4.6,58.2,0.776
48.2,0.124,45.14,0.321,6.4,14.7,-13.0,4.7,58.8,0.768
48.3,0.123,45.14,0.322,6.5,15.1,-13.0,4.7,59.8,0.755
48.4,0.12,45.14,0.323,6.6,15.0,-13.1,4.7,60.0,0.752
48.5,0.119,45.14,0.323,6.7,15.1,-13.0,4.4,60.8,0.742
48.6,0.117,45.14,0.324,6.9,15.1,-12.9,4.4,61.0,0.74
48.7,0.114,45.14,0.325,7.1,14.8,-13.0,4.2,61.4,0.735
48.8,0.112,45.14,0.325,7.3,14.9,-13.1,4.0,62.6,0.721
48.9,0.11,45.14,0.326,7.4,14.9,-13.0,3.9,62.8,0.719
49.0,0.108,45.14,0.327,7.5,14.9,-13.2,3.9,63.4,0.712
49.1,0.105,45.14,0.327,7.6,15.1,-13.4,3.7,64.8,0.697
49.2,0.102,45.14,0.328,7.8,15.3,-13.6,3.4,66.6,0.678
49.3,0.099,45.14,0.329,8.0,15.5,-13.8,3.4,67.8,0.666
49.4,0.097,45.14,0.329,8.0,15.7,-13.9,3.3,68.6,0.658
49.5,0.095,45.14,0.33,8.1,15.7,-14.1,3.1,69.6,0.649
49.6,0.091,45.14,0.331,8.4,15.9,-14.4,2.9,71.6,0.63
49.7,0.088,45.14,0.331,8.3,15.9,-14.6,2.5,72.6,0.622
49.8,0.087,45.14,0.332,8.2,16.0,-14.8,2.4,73.2,0.617
49.9,0.086,45.14,0.333,8.0,16.2,-15.1,2.3,74.0,0.61
50.0,0.085,45.14,0.333,7.9,16.4,-15.3,2.3,74.6,0.605
50.1,0.084,45.14,0.334,7.9,16.5,-15.5,2.0,75.8,0.596
50.2,0.084,45.14,0.335,7.7,16.5,-15.6,2.0,75.6,0.597
50.3,0.084,45.14,0.335,7.7,16.7,-15.8,1.7,77.0,0.586
50.4,0.083,45.14,0.336,7.5,16.8,-16.0,1.6,77.4,0.583
50.5,0.083,45.14,0.337,7.5,16.9,-16.2,1.3,78.6,0.574
50.6,0.082,45.14,0.337,7.4,17.0,-16.2,1.2,78.8,0.573
50.7,0.082,45.14,0.338,7.3,17.1,-16.3,0.8,79.8,0.566
50.8,0.081,45.14,0.339,7.2,17.2,-16.5,0.7,80.4,0.561
50.9,0.079,45.14,0.339,7.2,17.2,-16.7,0.5,81.2,0.556
51.0,0.077,45.14,0.34,7.1,17.3,-17.0,0.2,82.4,0.548
51.1,0.076,45.14,0.341,7.0,17.3,-17.1,0.2,82.4,0.548
51.2,0.076,45.14,0.341,7.0,17.3,-17.3,0.1,83.0,0.544
51.3,0.076,45.14,0.342,7.0,17.3,-17.4,-0.1,83.6,0.54
51.4,0.074,45.14,0.343,6.9,17.3,-17.6,-0.4,84.4,0.535
51.5,0.073,45.14,0.343,6.9,17.3,-17.8,-0.5,85.0,0.531
51.6,0.072,45.14,0.344,6.8,17.3,-18.1,-0.7,85.8,0.526
51.7,0.071,45.14,0.345,6.8,17.5,-18.2,-0.7,86.4,0.522
51.8,0.07,45.14,0.345,6.7,17.6,-18.4,-0.7,86.8,0.52
51.9,0.071,45.14,0.346,6.7,17.8,-18.4,-0.8,87.4,0.516
52.0,0.07,45.14,0.347,6.7,17.8,-18.5,-0.8,87.6,0.515
52.1,0.07,45.14,0.347,6.6,18.0,-18.7,-1.0,88.6,0.509
52.2,0.069,45.14,0.348,6.5,18.0,-18.7,-1.0,88.4,0.511
52.3,0.068,45.14,0.349,6.5,18.1,-18.9,-1.1,89.2,0.506
52.4,0.065,45.14,0.349,6.3,18.1,-19.1,-1.3,89.6,0.504
52.5,0.063,45.14,0.35,6.2,18.2,-19.1,-1.3,89.6,0.504
52.6,0.062,45.14,0.351,6.3,18.2,-19.3,-1.4,90.4,0.499
52.7,0.06,45.14,0.351,6.3,18.2,-19.5,-1.6,91.2,0.495
52.8,0.056,45.14,0.352,6.2,18.3,-19.7,-1.8,92.0,0.491
52.9,0.054,45.14,0.353,6.2,18.4,-19.8,-1.9,92.6,0.487
53.0,0.053,45.14,0.353,6.3,18.5,-19.9,-2.0,93.4,0.483
53.1,0.052,45.14,0.354,6.3,18.6,-20.1,-2.2,94.4,0.478
53.2,0.051,45.14,0.355,6.2,18.6,-20.0,-2.3,94.2,0.479
53.3,0.05,45.14,0.355,6.3,18.3,-19.9,-2.4,93.8,0.481
53.4,0.048,45.14,0.356,6.2,18.3,-19.7,-2.5,93.4,0.483
53.5,0.048,45.14,0.357,6.1,18.2,-19.6,-2.6,93.0,0.485
53.6,0.048,45.14,0.357,6.0,18.2,-19.4,-2.7,92.6,0.487
53.7,0.046,45.14,0.358,6.0,18.2,-19.2,-2.8,92.4,0.489
53.8,0.045,45.14,0.359,5.9,18.1,-18.9,-2.9,91.6,0.493
53.9,0.044,45.14,0.359,5.8,18.0,-18.8,-3.0,91.2,0.495
54.0,0.042,45.14,0.36,5.7,17.9,-18.7,-3.2,91.0,0.496
54.1,0.041,45.14,0.361,5.7,17.7,-18.4,-3.4,90.4,0.499
54.2,0.04,45.14,0.361,5.6,17.6,-18.1,-3.4,89.4,0.505
54.3,0.038,45.14,0.362,5.5,17.6,-18.0,-3.6,89.4,0.505
54.4,0.036,45.14,0.363,5.3,17.5,-17.7,-3.7,88.4,0.511
54.5,0.035,45.14,0.363,5.3,17.5,-17.5,-4.0,88.6,0.509
54.6,0.033,45.14,0.364,5.2,17.4,-17.3,-4.1,88.0,0.513
54.7,0.032,45.14,0.365,5.1,17.3,-17.0,-4.2,87.2,0.518
54.8,0.03,45.14,0.365,5.0,17.2,-16.8,-4.1,86.2,0.524
54.9,0.028,45.14,0.366,5.0,17.1,-16.5,-4.1,85.4,0.529
55.0,0.028,45.14,0.367,4.9,16.9,-16.3,-4.1,84.4,0.535
55.1,0.027,45.14,0.367,4.9,16.9,-16.1,-4.1,84.0,0.537
55.2,0.026,45.14,0.368,4.8,17.0,-15.9,-4.2,83.8,0.539
55.3,0.025,45.14,0.369,4.7,17.0,-15.6,-4.3,83.2,0.543
55.4,0.025,45.14,0.369,4.6,17.1,-15.6,-4.3,83.2,0.543
55.5,0.025,45.14,0.37,4.5,17.3,-15.4,-4.1,82.6,0.546
55.6,0.025,45.14,0.371,4.4,17.4,-15.2,-4.0,82.0,0.55
55.7,0.025,45.14,0.371,4.3,17.4,-15.0,-4.0,81.4,0.555
55.8,0.024,45.14,0.372,4.3,17.3,-14.9,-4.0,81.0,0.557
55.9,0.024,45.14,0.373,4.2,17.2,-14.7,-4.1,80.4,0.561
56.0,0.023,45.14,0.373,4.1,17.2,-14.4,-4.1,79.6,0.567
56.1,0.022,45.14,0.374,4.1,17.2,-14.3,-4.2,79.6,0.567
56.2,0.021,45.14,0.375,4.0,17.1,-14.1,-4.4,79.2,0.57
56.3,0.021,45.14,0.375,3.9,17.1,-14.0,-4.6,79.2,0.57
56.4,0.021,45.14,0.376,3.8,16.9,-13.9,-4.8,78.8,0.573
56.5,0.02,45.14,0.377,3.8,16.8,-13.8,-4.9,78.6,0.574
56.6,0.021,45.14,0.377,3.7,16.7,-13.7,-4.9,78.0,0.579
56.7,0.02,45.14,0.378,3.6,16.6,-13.4,-4.7,76.6,0.589
56.8,0.02,45.14,0.379,3.7,16.5,-13.2,-4.6,76.0,0.594
56.9,0.019,45.14,0.379,3.6,16.4,-13.0,-4.7,75.4,0.599
57.0,0.019,45.14,0.38,3.6,16.3,-12.7,-4.7,74.6,0.605
57.1,0.019,45.14,0.381,3.6,16.0,-12.5,-4.8,73.8,0.612
57.2,0.02,45.14,0.381,3.7,15.9,-12.3,-4.9,73.6,0.613
57.3,0.019,45.14,0.382,3.6,15.7,-12.1,-4.9,72.6,0.622
57.4,0.018,45.14,0.383,3.5,15.5,-11.9,-4.9,71.6,0.63
57.5,0.016,45.14,0.383,3.4,15.3,-11.7,-4.9,70.6,0.639
57.6,0.016,45.14,0.384,3.3,15.2,-11.6,-5.0,70.2,0.643
57.7,0.015,45.14,0.385,3.3,15.1,-11.5,-5.2,70.2,0.643
57.8,0.015,45.14,0.385,3.3,15.0,-11.3,-5.3,69.8,0.647
57.9,0.014,45.14,0.386,3.3,14.8,-11.2,-5.4,69.4,0.65
58.0,0.013,45.14,0.387,3.1,14.7,-11.0,-5.3,68.2,0.662
58.1,0.013,45.14,0.387,2.9,14.6,-10.8,-5.4,67.4,0.67
58.2,0.014,45.14,0.388,2.9,14.4,-10.7,-5.5,67.0,0.674
58.3,0.013,45.14,0.389,3.0,14.1,-10.5,-5.6,66.4,0.68
58.4,0.012,45.14,0.389,2.8,13.9,-10.3,-5.5,65.0,0.694
58.5,0.013,45.14,0.39,2.7,13.8,-10.0,-5.8,64.6,0.699
58.6,0.011,45.14,0.391,2.7,13.5,-9.8,-5.8,63.6,0.71
58.7,0.012,45.14,0.391,2.8,13.5,-9.7,-6.0,64.0,0.705
58.8,0.011,45.14,0.392,3.0,13.6,-9.6,-6.2,64.8,0.697
58.9,0.012,45.14,0.393,3.3,13.5,-9.6,-6.5,65.8,0.686
59.0,0.012,45.14,0.393,3.5,13.5,-9.6,-6.7,66.6,0.678
59.1,0.014,45.14,0.394,3.9,13.6,-9.6,-6.9,68.0,0.664
59.2,0.015,45.14,0.395,3.9,13.7,-9.6,-6.9,68.2,0.662
59.3,0.016,45.14,0.395,3.7,13.7,-9.5,-6.8,67.4,0.67
59.4,0.017,45.14,0.396,3.6,13.6,-9.6,-6.8,67.2,0.672
59.5,0.018,45.14,0.397,3.5,13.7,-9.6,-6.8,67.2,0.672
59.6,0.019,45.14,0.397,3.4,13.7,-9.7,-6.7,67.0,0.674
59.7,0.02,45.14,0.398,3.2,13.6,-9.6,-6.6,66.0,0.684
59.8,0.02,45.14,0.399,2.9,13.6,-9.5,-6.5,65.0,0.694
59.9,0.019,45.14,0.399,2.7,13.6,-9.5,-6.4,64.4,0.701
60.0,0.02,45.14,0.4,2.6,13.6,-9.6,-6.3,64.2,0.703
60.1,0.02,45.14,0.401,2.4,13.5,-9.5,-6.2,63.2,0.714
60.2,0.02,45.14,0.401,2.5,13.6,-9.6,-6.2,63.8,0.708
60.3,0.021,45.14,0.402,2.4,13.4,-9.4,-6.1,62.6,0.721
60.4,0.021,45.14,0.403,2.4,13.3,-9.3,-6.0,62.0,0.728
60.5,0.022,45.14,0.403,2.3,13.2,-9.3,-6.0,61.6,0.733
60.6,0.022,45.14,0.404,2.1,13.2,-9.3,-6.0,61.2,0.738
60.7,0.022,45.14,0.405,2.0,13.0,-9.1,-6.0,60.2,0.75
60.8,0.021,45.14,0.405,1.8,12.9,-9.1,-6.0,59.6,0.757
60.9,0.021,45.14,0.406,1.7,12.9,-9.0,-6.0,59.2,0.762
61.0,0.021,45.14,0.407,1.4,13.0,-9.0,-6.3,59.4,0.76
61.1,0.021,45.14,0.407,1.3,13.0,-9.1,-6.3,59.4,0.76
61.2,0.021,45.14,0.408,1.3,13.0,-9.0,-6.5,59.6,0.757
61.3,0.021,45.14,0.409,1.2,12.9,-9.1,-6.6,59.6,0.757
61.4,0.02,45.14,0.409,1.0,12.8,-9.0,-6.9,59.4,0.76
61.5,0.019,45.14,0.41,0.9,12.8,-9.1,-7.2,60.0,0.752
61.6,0.02,45.14,0.411,0.9,12.8,-9.0,-7.5,60.4,0.747
61.7,0.02,45.14,0.411,1.1,12.7,-9.0,-7.5,60.6,0.745
61.8,0.021,45.14,0.412,0.9,12.6,-9.0,-7.3,59.6,0.757
61.9,0.022,45.14,0.413,0.7,12.6,-8.9,-7.2,58.8,0.768
62.0,0.022,45.14,0.413,0.5,12.5,-8.8,-7.1,57.8,0.781
62.1,0.021,45.14,0.414,0.5,12.3,-8.6,-6.9,56.6,0.798
62.2,0.021,45.14,0.415,0.3,11.9,-8.3,-6.8,54.6,0.827
62.3,0.021,45.14,0.415,0.2,12.0,-8.1,-6.9,54.4,0.83
62.4,0.021,45.14,0.416,0.1,12.2,-8.0,-7.0,54.6,0.827
62.5,0.02,45.14,0.417,0.1,12.2,-8.0,-7.0,54.6,0.827
62.6,0.02,45.14,0.417,-0.1,12.0,-7.9,-7.1,53.8,0.839
62.7,0.022,45.14,0.418,0.0,11.9,-7.8,-7.2,53.8,0.839
62.8,0.021,45.14,0.419,0.0,11.8,-7.7,-7.2,53.4,0.845
62.9,0.022,45.14,0.419,0.0,11.7,-7.6,-7.1,52.8,0.855
63.0,0.021,45.14,0.42,-0.2,11.6,-7.4,-7.0,51.6,0.875
63.1,0.02,45.14,0.421,-0.1,11.4,-7.3,-7.1,51.4,0.878
63.2,0.021,45.14,0.421,-0.1,11.5,-7.2,-7.3,51.8,0.871
63.3,0.021,45.14,0.422,-0.2,11.4,-7.2,-7.5,51.8,0.871
63.4,0.021,45.14,0.423,-0.3,11.4,-7.3,-7.8,52.4,0.861
63.5,0.021,45.14,0.423,-0.4,11.5,-7.3,-7.8,52.4,0.861
63.6,0.021,45.14,0.424,-0.6,11.6,-7.3,-7.7,52.0,0.868
63.7,0.022,45.14,0.425,-0.8,11.6,-7.3,-7.8,51.8,0.871
63.8,0.022,45.14,0.425,-0.8,11.6,-7.2,-8.1,52.2,0.865
63.9,0.023,45.14,0.426,-0.8,11.5,-7.1,-8.2,52.0,0.868
64.0,0.024,45.14,0.427,-0.8,11.6,-7.2,-8.1,52.2,0.865
64.1,0.024,45.14,0.427,-0.9,11.5,-7.0,-8.1,51.4,0.878
64.2,0.024,45.14,0.428,-0.8,11.4,-6.8,-8.2,51.2,0.882
64.3,0.025,45.14,0.429,-0.9,11.4,-6.5,-8.4,50.8,0.889
64.4,0.025,45.14,0.429,-1.0,11.3,-6.3,-8.1,49.4,0.914
64.5,0.026,45.14,0.43,-0.9,11.5,-6.2,-8.1,49.8,0.906
64.6,0.026,45.14,0.431,-0.9,11.7,-6.0,-8.0,49.6,0.91
64.7,0.026,45.14,0.431,-0.9,11.7,-5.7,-7.9,48.8,0.925
64.8,0.026,45.14,0.432,-1.0,11.6,-5.7,-7.8,48.2,0.937
64.9,0.025,45.14,0.433,-1.3,11.7,-5.5,-7.7,47.2,0.956
65.0,0.024,45.14,0.433,-1.5,11.7,-5.3,-7.7,46.4,0.973
65.1,0.024,45.14,0.434,-1.6,11.7,-5.2,-7.6,45.8,0.986
65.2,0.025,45.14,0.435,-1.7,11.8,-5.1,-7.5,45.4,0.994
65.3,0.025,45.14,0.435,-1.9,11.7,-4.9,-7.4,44.2,1.021
65.4,0.024,45.14,0.436,-2.1,11.7,-4.8,-7.6,44.0,1.026
65.5,0.024,45.14,0.437,-2.2,11.7,-4.6,-7.5,43.2,1.045
65.6,0.023,45.14,0.437,-2.3,11.7,-4.4,-7.4,42.4,1.065
