Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.8,-2.35,-0.31,0.0,0.0,-2.35,-0.31,2.37,0.059,0.953,635.24218,0.962
8.9,-1.73,-0.02,0.0,0.0,-1.73,-0.02,1.73,0.059,0.965,634.97425,0.962
9.0,-0.17,-0.34,0.0,0.0,-0.17,-0.34,0.38,0.06,0.992,634.73187,0.962
9.1,1.76,1.46,0.0,0.0,1.76,1.46,2.287,0.061,0.954,634.43285,0.961
9.2,1.54,1.35,0.0,0.0,1.54,1.35,2.048,0.061,0.959,634.1418,0.961
9.3,1.99,1.53,0.0,0.0,1.99,1.53,2.51,0.062,0.95,633.9148,0.96
9.4,2.29,1.61,0.0,0.0,2.29,1.61,2.799,0.063,0.944,633.71775,0.96
9.5,1.82,0.43,0.0,0.0,1.82,0.43,1.87,0.063,0.963,633.52844,0.96
9.6,2.54,1.36,0.0,0.0,2.54,1.36,2.881,0.064,0.942,633.3266,0.96
9.7,2.23,1.57,0.0,0.0,2.23,1.57,2.727,0.065,0.945,632.9909,0.959
9.8,2.21,1.56,0.0,0.0,2.21,1.56,2.705,0.065,0.946,632.75748,0.959
9.9,2.17,1.57,0.0,0.0,2.17,1.57,2.678,0.066,0.946,632.49578,0.958
10.0,-1.68,-3.39,0.0,0.0,-1.68,-3.39,3.783,0.067,0.924,632.24572,0.958
10.1,-0.64,-2.15,0.0,0.0,-0.64,-2.15,2.243,0.067,0.955,631.99667,0.958
10.2,-0.12,-1.0,0.0,0.0,-0.12,-1.0,1.007,0.068,0.98,631.79158,0.957
10.3,1.49,0.97,0.0,0.0,1.49,0.97,1.778,0.069,0.964,631.63241,0.957
10.4,3.27,0.94,0.0,0.0,3.27,0.94,3.402,0.069,0.932,631.35541,0.957
10.5,2.51,0.05,0.0,0.0,2.51,0.05,2.51,0.07,0.95,631.17417,0.956
10.6,3.53,0.65,0.0,0.0,3.53,0.65,3.589,0.071,0.928,630.94337,0.956
10.7,3.74,0.77,0.0,0.0,3.74,0.77,3.818,0.071,0.924,630.62928,0.955
10.8,3.71,0.77,0.0,0.0,3.71,0.77,3.789,0.072,0.924,630.43483,0.955
10.9,3.7,0.78,0.0,0.0,3.7,0.78,3.781,0.073,0.924,630.19005,0.955
11.0,2.59,0.01,0.0,0.0,2.59,0.01,2.59,0.073,0.948,629.98869,0.955
11.1,3.7,0.83,0.0,0.0,3.7,0.83,3.792,0.074,0.924,629.77403,0.954
11.2,3.75,0.8,0.0,0.0,3.75,0.8,3.834,0.075,0.923,629.57114,0.954
11.3,3.76,0.72,0.0,0.0,3.76,0.72,3.828,0.075,0.923,629.32299,0.954
11.4,3.71,0.8,0.0,0.0,3.71,0.8,3.795,0.076,0.924,629.13064,0.953
11.5,2.6,0.05,0.0,0.0,2.6,0.05,2.6,0.077,0.948,628.91639,0.953
11.6,3.76,0.64,0.0,0.0,3.76,0.64,3.814,0.077,0.924,628.63055,0.952
11.7,3.81,0.63,0.0,0.0,3.81,0.63,3.862,0.078,0.923,628.38947,0.952
11.8,3.77,0.71,0.0,0.0,3.77,0.71,3.836,0.079,0.923,628.16837,0.952
11.9,3.73,0.8,0.0,0.0,3.73,0.8,3.815,0.079,0.924,628.00082,0.952
12.0,-1.98,-3.61,0.0,0.0,-1.98,-3.61,4.117,0.08,0.918,627.78753,0.951
12.1,-0.28,-3.06,0.0,0.0,-0.28,-3.06,3.073,0.081,0.939,627.48754,0.951
12.2,0.34,-1.45,0.0,0.0,0.34,-1.45,1.489,0.081,0.97,627.21228,0.95
12.3,-0.21,0.84,0.0,0.0,-0.21,0.84,0.866,0.082,0.983,626.94673,0.95
12.4,0.02,0.89,0.0,0.0,0.02,0.89,0.89,0.083,0.982,626.71935,0.95
12.5,1.22,0.75,0.0,0.0,1.22,0.75,1.432,0.083,0.971,626.45739,0.949
12.6,4.16,1.52,0.0,0.0,4.16,1.52,4.429,0.084,0.911,626.07466,0.949
12.7,4.9,1.5,0.0,0.0,4.9,1.5,5.124,0.085,0.898,625.79734,0.948
12.8,4.85,1.58,0.0,0.0,4.85,1.58,5.101,0.085,0.898,625.5709,0.948
12.9,4.81,1.67,0.0,0.0,4.81,1.67,5.092,0.086,0.898,625.34511,0.947
13.0,3.19,0.53,0.0,0.0,3.19,0.53,3.234,0.087,0.935,625.00063,0.947
13.1,4.55,1.4,0.0,0.0,4.55,1.4,4.761,0.087,0.905,624.77987,0.947
13.2,4.65,1.47,0.0,0.0,4.65,1.47,4.877,0.088,0.902,624.47542,0.946
13.3,4.85,1.58,0.0,0.0,4.85,1.58,5.101,0.089,0.898,624.23752,0.946
13.4,4.8,1.67,0.0,0.0,4.8,1.67,5.082,0.089,0.898,624.01194,0.945
13.5,3.22,0.5,0.0,0.0,3.22,0.5,3.259,0.09,0.935,623.76912,0.945
13.6,4.53,1.35,0.0,0.0,4.53,1.35,4.727,0.091,0.905,623.45244,0.945
13.7,4.62,1.43,0.0,0.0,4.62,1.43,4.836,0.091,0.903,623.25122,0.944
13.8,4.82,1.69,0.0,0.0,4.82,1.69,5.108,0.092,0.898,622.98116,0.944
13.9,4.85,1.71,0.0,0.0,4.85,1.71,5.143,0.093,0.897,622.65724,0.943
14.0,-2.2,-3.7,0.0,0.0,-2.2,-3.7,4.305,0.093,0.914,622.36631,0.943
14.1,-0.55,-3.29,0.0,0.0,-0.55,-3.29,3.336,0.094,0.933,622.10582,0.943
14.2,1.79,-3.33,0.0,0.0,1.79,-3.33,3.781,0.095,0.924,621.77984,0.942
14.3,1.86,-2.93,0.0,0.0,1.86,-2.93,3.471,0.095,0.931,621.50254,0.942
14.4,1.81,-2.73,0.0,0.0,1.81,-2.73,3.276,0.096,0.934,621.21486,0.941
14.5,0.77,-2.97,0.0,0.0,0.77,-2.97,3.068,0.097,0.939,620.95372,0.941
14.6,1.33,-2.71,0.0,0.0,1.33,-2.71,3.019,0.097,0.94,620.69678,0.94
14.7,1.8,-2.61,0.0,0.0,1.8,-2.61,3.171,0.098,0.937,620.35002,0.94
14.8,1.88,-2.55,0.0,0.0,1.88,-2.55,3.168,0.099,0.937,620.06515,0.939
14.9,1.89,-2.53,0.0,0.0,1.89,-2.53,3.158,0.099,0.937,619.77103,0.939
15.0,0.82,-2.78,0.0,0.0,0.82,-2.78,2.898,0.1,0.942,619.45633,0.939
15.1,1.51,-2.44,0.0,0.0,1.51,-2.44,2.869,0.101,0.943,619.20554,0.938
15.2,1.63,-2.34,0.0,0.0,1.63,-2.34,2.852,0.101,0.943,618.91273,0.938
15.3,1.77,-2.4,0.0,0.0,1.77,-2.4,2.982,0.102,0.94,618.59634,0.937
15.4,1.77,-2.42,0.0,0.0,1.77,-2.42,2.998,0.103,0.94,618.36561,0.937
15.5,0.74,-2.73,0.0,0.0,0.74,-2.73,2.829,0.103,0.943,618.11664,0.937
15.6,1.22,-2.31,0.0,0.0,1.22,-2.31,2.612,0.104,0.948,617.87504,0.936
15.7,0.7,-0.68,0.0,0.0,0.7,-0.68,0.976,0.105,0.98,617.60272,0.936
15.8,0.22,1.13,0.0,0.0,0.22,1.13,1.151,0.105,0.977,617.23154,0.935
15.9,0.32,1.57,0.0,0.0,0.32,1.57,1.602,0.106,0.968,616.93517,0.935
16.0,-2.58,-3.54,0.0,0.0,-2.58,-3.54,4.38,0.107,0.912,616.63631,0.934
16.1,-0.75,-2.92,0.0,0.0,-0.75,-2.92,3.015,0.107,0.94,616.25286,0.934
16.2,0.41,-1.16,0.0,0.0,0.41,-1.16,1.23,0.108,0.975,615.97528,0.933
16.3,-0.28,1.29,0.0,0.0,-0.28,1.29,1.32,0.109,0.974,615.67399,0.933
16.4,-0.23,1.7,0.0,0.0,-0.23,1.7,1.715,0.109,0.966,615.38682,0.932
16.5,-0.13,0.64,0.0,0.0,-0.13,0.64,0.653,0.11,0.987,615.07924,0.932
16.6,1.9,2.71,0.0,0.0,1.9,2.71,3.31,0.111,0.934,614.76645,0.931
16.7,2.36,3.28,0.0,0.0,2.36,3.28,4.041,0.111,0.919,614.45133,0.931
16.8,2.62,3.33,0.0,0.0,2.62,3.33,4.237,0.112,0.915,614.1446,0.931
16.9,2.7,3.29,0.0,0.0,2.7,3.29,4.256,0.113,0.915,613.86256,0.93
17.0,2.18,1.3,0.0,0.0,2.18,1.3,2.538,0.113,0.949,613.52477,0.93
17.1,4.22,1.94,0.0,0.0,4.22,1.94,4.645,0.114,0.907,613.2592,0.929
17.2,4.83,2.35,0.0,0.0,4.83,2.35,5.371,0.115,0.893,612.96963,0.929
17.3,4.83,2.34,0.0,0.0,4.83,2.34,5.367,0.115,0.893,612.63357,0.928
17.4,4.83,2.35,0.0,0.0,4.83,2.35,5.371,0.116,0.893,612.34729,0.928
17.5,3.17,0.77,0.0,0.0,3.17,0.77,3.262,0.117,0.935,612.07484,0.927
17.6,4.24,1.95,0.0,0.0,4.24,1.95,4.667,0.117,0.907,611.79356,0.927
17.7,4.73,2.33,0.0,0.0,4.73,2.33,5.273,0.118,0.895,611.52307,0.927
17.8,4.72,2.34,0.0,0.0,4.72,2.34,5.268,0.119,0.895,611.28812,0.926
17.9,4.7,2.36,0.0,0.0,4.7,2.36,5.259,0.119,0.895,610.91645,0.926
18.0,-2.59,-3.72,0.0,0.0,-2.59,-3.72,4.533,0.12,0.909,610.57915,0.925
18.1,-0.73,-2.84,0.0,0.0,-0.73,-2.84,2.932,0.121,0.941,610.24056,0.925
18.2,1.53,-1.59,0.0,0.0,1.53,-1.59,2.207,0.121,0.956,610.02449,0.924
18.3,2.26,-1.78,0.0,0.0,2.26,-1.78,2.877,0.122,0.942,609.76958,0.924
18.4,2.57,-1.84,0.0,0.0,2.57,-1.84,3.161,0.123,0.937,609.4777,0.923
18.5,1.62,-0.71,0.0,0.0,1.62,-0.71,1.769,0.123,0.965,609.19047,0.923
18.6,3.17,2.48,0.0,0.0,3.17,2.48,4.025,0.124,0.92,608.93529,0.923
18.7,3.34,3.29,0.0,0.0,3.34,3.29,4.688,0.125,0.906,608.65315,0.922
18.8,3.43,3.25,0.0,0.0,3.43,3.25,4.725,0.125,0.906,608.28362,0.922
18.9,3.89,3.03,0.0,0.0,3.89,3.03,4.931,0.126,0.901,608.04328,0.921
19.0,3.3,0.87,0.0,0.0,3.3,0.87,3.413,0.127,0.932,607.8255,0.921
19.1,5.02,1.84,0.0,0.0,5.02,1.84,5.347,0.127,0.893,607.52903,0.92
19.2,5.15,2.41,0.0,0.0,5.15,2.41,5.686,0.128,0.886,607.21411,0.92
19.3,5.13,2.4,0.0,0.0,5.13,2.4,5.664,0.129,0.887,606.87023,0.92
19.4,5.11,2.4,0.0,0.0,5.11,2.4,5.646,0.129,0.887,606.65591,0.919
19.5,3.26,0.87,0.0,0.0,3.26,0.87,3.374,0.13,0.933,606.38306,0.919
19.6,4.98,1.73,0.0,0.0,4.98,1.73,5.272,0.131,0.895,606.10557,0.918
19.7,5.2,2.08,0.0,0.0,5.2,2.08,5.601,0.131,0.888,605.82554,0.918
19.8,5.19,2.07,0.0,0.0,5.19,2.07,5.588,0.132,0.888,605.49226,0.917
19.9,5.2,2.07,0.0,0.0,5.2,2.07,5.597,0.133,0.888,605.22807,0.917
20.0,-2.83,-3.55,0.0,0.0,-2.83,-3.55,4.54,0.133,0.909,604.82615,0.916
20.1,-1.01,-3.33,0.0,0.0,-1.01,-3.33,3.48,0.134,0.93,604.51881,0.916
20.2,0.25,-1.64,0.0,0.0,0.25,-1.64,1.659,0.135,0.967,604.21291,0.915
20.3,-0.13,-0.24,0.0,0.0,-0.13,-0.24,0.273,0.135,0.995,603.90236,0.915
20.4,-0.15,0.3,0.0,0.0,-0.15,0.3,0.335,0.136,0.993,603.634,0.915
20.5,0.65,0.43,0.0,0.0,0.65,0.43,0.779,0.137,0.984,603.38637,0.914
20.6,2.47,1.97,0.0,0.0,2.47,1.97,3.159,0.137,0.937,603.13934,0.914
20.7,2.56,2.59,0.0,0.0,2.56,2.59,3.642,0.138,0.927,602.82277,0.913
20.8,2.64,2.73,0.0,0.0,2.64,2.73,3.798,0.139,0.924,602.4844,0.913
20.9,3.64,2.41,0.0,0.0,3.64,2.41,4.366,0.139,0.913,602.23836,0.912
21.0,3.21,0.68,0.0,0.0,3.21,0.68,3.281,0.14,0.934,601.8883,0.912
21.1,4.85,1.67,0.0,0.0,4.85,1.67,5.129,0.141,0.897,601.6298,0.912
21.2,4.74,2.06,0.0,0.0,4.74,2.06,5.168,0.141,0.897,601.32267,0.911
21.3,4.71,2.07,0.0,0.0,4.71,2.07,5.145,0.142,0.897,601.0244,0.911
21.4,4.69,2.09,0.0,0.0,4.69,2.09,5.135,0.143,0.897,600.83017,0.91
21.5,3.13,0.73,0.0,0.0,3.13,0.73,3.214,0.143,0.936,600.59145,0.91
21.6,4.55,1.63,0.0,0.0,4.55,1.63,4.833,0.144,0.903,600.26277,0.909
21.7,4.55,2.12,0.0,0.0,4.55,2.12,5.02,0.145,0.9,600.00273,0.909
21.8,4.55,2.11,0.0,0.0,4.55,2.11,5.015,0.145,0.9,599.73531,0.909
21.9,4.54,2.11,0.0,0.0,4.54,2.11,5.006,0.146,0.9,599.40922,0.908
22.0,-2.58,-3.75,0.0,0.0,-2.58,-3.75,4.552,0.147,0.909,599.14734,0.908
22.1,-0.77,-3.65,0.0,0.0,-0.77,-3.65,3.73,0.147,0.925,598.85875,0.907
22.2,0.27,-2.29,0.0,0.0,0.27,-2.29,2.306,0.148,0.954,598.63324,0.907
22.3,-0.62,-0.89,0.0,0.0,-0.62,-0.89,1.085,0.149,0.978,598.32914,0.907
22.4,-0.06,-0.87,0.0,0.0,-0.06,-0.87,0.872,0.149,0.983,598.0675,0.906
22.5,0.21,-1.45,0.0,0.0,0.21,-1.45,1.465,0.15,0.971,597.83395,0.906
22.6,0.23,-0.49,0.0,0.0,0.23,-0.49,0.541,0.151,0.989,597.55965,0.905
22.7,1.25,-0.34,0.0,0.0,1.25,-0.34,1.295,0.151,0.974,597.29574,0.905
22.8,4.31,-1.02,0.0,0.0,4.31,-1.02,4.429,0.152,0.911,597.02909,0.905
22.9,6.32,-1.37,0.0,0.0,6.32,-1.37,6.467,0.153,0.871,596.70587,0.904
23.0,3.87,-0.15,0.0,0.0,3.87,-0.15,3.873,0.153,0.923,596.39324,0.904
23.1,5.64,1.71,0.0,0.0,5.64,1.71,5.894,0.154,0.882,596.09694,0.903
23.2,5.96,2.03,0.0,0.0,5.96,2.03,6.296,0.155,0.874,595.67481,0.903
23.3,5.91,2.2,0.0,0.0,5.91,2.2,6.306,0.155,0.874,595.38215,0.902
23.4,5.87,2.36,0.0,0.0,5.87,2.36,6.327,0.156,0.873,595.12725,0.902
23.5,3.53,1.09,0.0,0.0,3.53,1.09,3.694,0.157,0.926,594.75759,0.901
23.6,5.42,2.0,0.0,0.0,5.42,2.0,5.777,0.157,0.884,594.44532,0.901
23.7,5.39,2.49,0.0,0.0,5.39,2.49,5.937,0.158,0.881,594.14811,0.9
23.8,5.28,2.52,0.0,0.0,5.28,2.52,5.851,0.159,0.883,593.87672,0.9
23.9,5.25,2.54,0.0,0.0,5.25,2.54,5.832,0.159,0.883,593.51827,0.899
24.0,-2.61,-3.3,0.0,0.0,-2.61,-3.3,4.207,0.16,0.916,593.19896,0.899
24.1,-1.28,-1.95,0.0,0.0,-1.28,-1.95,2.333,0.161,0.953,592.91188,0.898
24.2,1.18,-0.59,0.0,0.0,1.18,-0.59,1.319,0.161,0.974,592.67212,0.898
24.3,3.46,-1.11,0.0,0.0,3.46,-1.11,3.634,0.162,0.927,592.42076,0.898
24.4,5.09,-0.91,0.0,0.0,5.09,-0.91,5.171,0.163,0.897,592.20741,0.897
24.5,3.42,-0.34,0.0,0.0,3.42,-0.34,3.437,0.163,0.931,591.96145,0.897
24.6,4.4,2.1,0.0,0.0,4.4,2.1,4.875,0.164,0.902,591.71481,0.897
24.7,4.17,2.7,0.0,0.0,4.17,2.7,4.968,0.165,0.901,591.42919,0.896
24.8,4.24,2.66,0.0,0.0,4.24,2.66,5.005,0.165,0.9,590.95705,0.895
24.9,4.24,2.66,0.0,0.0,4.24,2.66,5.005,0.166,0.9,590.60609,0.895
25.0,2.87,1.25,0.0,0.0,2.87,1.25,3.13,0.167,0.937,590.3358,0.894
25.1,4.29,2.17,0.0,0.0,4.29,2.17,4.808,0.167,0.904,590.11549,0.894
25.2,4.25,2.7,0.0,0.0,4.25,2.7,5.035,0.168,0.899,589.87255,0.894
25.3,4.23,2.71,0.0,0.0,4.23,2.71,5.024,0.169,0.9,589.58878,0.893
25.4,4.22,2.71,0.0,0.0,4.22,2.71,5.015,0.169,0.9,589.36862,0.893
25.5,2.89,1.29,0.0,0.0,2.89,1.29,3.165,0.17,0.937,589.12599,0.893
25.6,4.2,2.05,0.0,0.0,4.2,2.05,4.674,0.171,0.907,588.88307,0.892
25.7,4.21,2.52,0.0,0.0,4.21,2.52,4.907,0.171,0.902,588.5158,0.892
25.8,4.29,2.72,0.0,0.0,4.29,2.72,5.08,0.172,0.898,588.21073,0.891
25.9,4.28,2.71,0.0,0.0,4.28,2.71,5.066,0.173,0.899,587.93234,0.891
26.0,-2.69,-3.09,0.0,0.0,-2.69,-3.09,4.097,0.173,0.918,587.67039,0.89
26.1,-0.89,-2.73,0.0,0.0,-0.89,-2.73,2.871,0.174,0.943,587.43719,0.89
26.2,0.63,-1.51,0.0,0.0,0.63,-1.51,1.636,0.175,0.967,587.10706,0.89
26.3,1.88,-1.8,0.0,0.0,1.88,-1.8,2.603,0.175,0.948,586.82515,0.889
26.4,0.6,-1.02,0.0,0.0,0.6,-1.02,1.183,0.176,0.976,586.50514,0.889
26.5,0.03,-0.47,0.0,0.0,0.03,-0.47,0.471,0.177,0.991,586.26974,0.888
26.6,-0.46,1.03,0.0,0.0,-0.46,1.03,1.128,0.177,0.977,585.99422,0.888
26.7,-0.82,1.34,0.0,0.0,-0.82,1.34,1.571,0.178,0.969,585.78837,0.888
26.8,-1.03,1.63,0.0,0.0,-1.03,1.63,1.928,0.179,0.961,585.55421,0.887
26.9,-1.49,2.05,0.0,0.0,-1.49,2.05,2.534,0.179,0.949,585.24248,0.887
27.0,-1.04,0.81,0.0,0.0,-1.04,0.81,1.318,0.18,0.974,585.05393,0.886
27.1,-0.98,1.78,0.0,0.0,-0.98,1.78,2.032,0.181,0.959,584.82435,0.886
27.2,-1.18,1.97,0.0,0.0,-1.18,1.97,2.296,0.181,0.954,584.48033,0.886
27.3,-1.16,1.99,0.0,0.0,-1.16,1.99,2.303,0.182,0.954,584.18024,0.885
27.4,-1.51,2.28,0.0,0.0,-1.51,2.28,2.735,0.183,0.945,583.91699,0.885
