Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,0.13,-8.25,-1.08,-10.85,1.21,2.6,2.868,0.019,0.943,648.52131,0.983
2.9,-0.5,-8.24,-1.57,-10.55,1.07,2.31,2.546,0.019,0.949,648.20777,0.982
3.0,0.94,-2.51,-1.77,-10.88,2.71,8.37,8.798,0.02,0.824,647.76951,0.981
3.1,1.29,-3.89,-1.92,-10.49,3.21,6.6,7.339,0.021,0.853,647.40135,0.981
3.2,1.34,-4.98,-1.83,-10.29,3.17,5.31,6.184,0.021,0.876,646.96965,0.98
3.3,1.2,-5.99,-2.09,-10.61,3.29,4.62,5.672,0.022,0.887,646.61758,0.98
3.4,0.13,-6.74,-2.0,-10.4,2.13,3.66,4.235,0.023,0.915,646.19096,0.979
3.5,-0.24,-6.32,-2.18,-10.71,1.94,4.39,4.8,0.023,0.904,645.73796,0.978
3.6,-0.01,-8.52,-2.48,-10.3,2.47,1.78,3.045,0.024,0.939,645.33498,0.978
3.7,-0.38,-8.02,-2.69,-10.61,2.31,2.59,3.47,0.025,0.931,644.85897,0.977
3.8,-1.87,-7.94,-2.64,-10.78,0.77,2.84,2.943,0.025,0.941,644.44189,0.976
3.9,-2.62,-7.93,-2.62,-10.47,0.0,2.54,2.54,0.026,0.949,644.00208,0.976
4.0,0.94,-3.16,-2.98,-10.07,3.92,6.91,7.944,0.027,0.841,643.53908,0.975
4.1,0.92,-5.29,-3.06,-9.67,3.98,4.38,5.918,0.027,0.882,643.06829,0.974
4.2,0.77,-6.98,-3.31,-9.23,4.08,2.25,4.659,0.028,0.907,642.66806,0.974
4.3,-0.23,-8.34,-3.34,-9.46,3.11,1.12,3.306,0.029,0.934,642.28161,0.973
4.4,-1.74,-9.33,-3.41,-9.7,1.67,0.37,1.71,0.029,0.966,641.90534,0.973
4.5,-1.3,-7.17,-4.0,-9.59,2.7,2.42,3.626,0.03,0.927,641.35962,0.972
4.6,-1.35,-9.48,-4.29,-9.13,2.94,-0.35,2.961,0.031,0.941,640.90571,0.971
4.7,-1.92,-9.75,-4.28,-9.31,2.36,-0.44,2.401,0.031,0.952,640.49605,0.97
4.8,-3.24,-9.3,-4.6,-8.86,1.36,-0.44,1.429,0.032,0.971,640.07104,0.97
4.9,-3.7,-9.25,-5.17,-8.82,1.47,-0.43,1.532,0.033,0.969,639.67381,0.969
5.0,0.65,-3.88,-5.07,-8.89,5.72,5.01,7.604,0.033,0.848,639.2958,0.969
5.1,-0.2,-5.0,-5.36,-8.42,5.16,3.42,6.19,0.034,0.876,638.91353,0.968
5.2,-1.27,-5.85,-5.83,-8.54,4.56,2.69,5.294,0.035,0.894,638.61011,0.968
5.3,-2.42,-6.67,-6.19,-8.72,3.77,2.05,4.291,0.035,0.914,638.20962,0.967
5.4,-3.11,-7.06,-6.11,-8.82,3.0,1.76,3.478,0.036,0.93,637.80509,0.966
5.5,-1.85,-6.66,-6.53,-8.97,4.68,2.31,5.219,0.037,0.896,637.43715,0.966
5.6,-3.13,-8.65,-6.92,-9.14,3.79,0.49,3.822,0.037,0.924,637.01321,0.965
5.7,-3.62,-9.2,-6.81,-9.2,3.19,0.0,3.19,0.038,0.936,636.59877,0.965
5.8,-4.89,-9.07,-6.79,-8.76,1.9,-0.31,1.925,0.039,0.962,636.23944,0.964
5.9,-5.41,-9.15,-6.63,-8.52,1.22,-0.63,1.373,0.039,0.973,635.85258,0.963
6.0,0.13,-4.4,-7.07,-8.64,7.2,4.24,8.356,0.04,0.833,635.43696,0.963
6.1,-1.45,-6.03,-7.6,-8.6,6.15,2.57,6.665,0.041,0.867,635.00034,0.962
6.2,-2.37,-7.64,-7.6,-8.12,5.23,0.48,5.252,0.041,0.895,634.51108,0.961
6.3,-3.74,-7.83,-8.06,-7.73,4.32,-0.1,4.321,0.042,0.914,634.03706,0.961
6.4,-4.89,-7.86,-7.89,-7.69,3.0,-0.17,3.005,0.043,0.94,633.65384,0.96
6.5,-2.91,-6.05,-8.2,-7.86,5.29,1.81,5.591,0.043,0.888,633.13539,0.959
6.6,-4.62,-6.65,-8.38,-7.32,3.76,0.67,3.819,0.044,0.924,632.6557,0.959
6.7,-5.37,-6.36,-8.2,-6.99,2.83,0.63,2.899,0.045,0.942,632.24698,0.958
6.8,-7.25,-5.99,-8.17,-6.5,0.92,0.51,1.052,0.045,0.979,631.87009,0.957
6.9,-8.29,-5.74,-8.65,-6.46,0.36,0.72,0.805,0.046,0.984,631.50598,0.957
7.0,-0.63,-4.68,-9.1,-6.46,8.47,1.78,8.655,0.047,0.827,630.98281,0.956
7.1,-3.55,-5.11,-9.15,-5.91,5.6,0.8,5.657,0.047,0.887,630.53874,0.955
7.2,-5.77,-5.16,-9.31,-5.34,3.54,0.18,3.545,0.048,0.929,630.07179,0.955
7.3,-7.3,-5.01,-9.56,-5.47,2.26,0.46,2.306,0.049,0.954,629.57549,0.954
7.4,-8.3,-4.95,-9.68,-4.9,1.38,-0.05,1.381,0.049,0.972,629.06181,0.953
7.5,-4.35,-5.78,-9.58,-4.97,5.23,-0.81,5.292,0.05,0.894,628.72027,0.953
7.6,-6.38,-6.18,-9.72,-4.39,3.34,-1.79,3.789,0.051,0.924,628.30512,0.952
7.7,-7.42,-6.21,-9.87,-3.81,2.45,-2.4,3.43,0.051,0.931,627.91197,0.951
7.8,-8.09,-5.92,-10.27,-3.41,2.18,-2.51,3.325,0.052,0.934,627.52704,0.951
7.9,-9.2,-5.69,-9.99,-3.17,0.79,-2.52,2.641,0.053,0.947,627.11965,0.95
8.0,-1.69,-4.7,-9.7,-2.97,8.01,-1.73,8.195,0.053,0.836,626.68029,0.95
8.1,-4.37,-4.47,-9.99,-2.45,5.62,-2.02,5.972,0.054,0.881,626.32716,0.949
8.2,-6.37,-4.15,-10.32,-2.45,3.95,-1.7,4.3,0.055,0.914,625.8539,0.948
8.3,-7.5,-3.88,-10.38,-2.58,2.88,-1.3,3.16,0.055,0.937,625.43442,0.948
8.4,-8.33,-3.69,-10.38,-1.99,2.05,-1.7,2.663,0.056,0.947,625.00995,0.947
8.5,-4.37,-4.63,-10.46,-1.38,6.09,-3.25,6.903,0.057,0.862,624.54303,0.946
8.6,-5.98,-4.24,-10.24,-0.88,4.26,-3.36,5.426,0.057,0.891,624.17865,0.946
8.7,-6.93,-3.82,-10.41,-0.97,3.48,-2.85,4.498,0.058,0.91,623.86233,0.945
8.8,-7.96,-3.5,-10.15,-0.95,2.19,-2.55,3.361,0.059,0.933,623.4784,0.945
8.9,-9.3,-2.5,-9.9,-0.95,0.6,-1.55,1.662,0.059,0.967,623.05675,0.944
9.0,-2.36,-4.24,-9.6,-0.88,7.24,-3.36,7.982,0.06,0.84,622.69828,0.943
9.1,-4.96,-3.4,-9.38,-0.91,4.42,-2.49,5.073,0.061,0.899,622.352,0.943
9.2,-6.28,-2.86,-9.64,-0.95,3.36,-1.91,3.865,0.061,0.923,621.95974,0.942
9.3,-7.15,-2.59,-9.5,-1.04,2.35,-1.55,2.815,0.062,0.944,621.58809,0.942
9.4,-7.66,-2.23,-9.73,-1.1,2.07,-1.13,2.358,0.063,0.953,621.23786,0.941
9.5,-4.55,-3.75,-9.49,-1.1,4.94,-2.65,5.606,0.063,0.888,620.83111,0.941
9.6,-5.78,-3.42,-9.65,-0.52,3.87,-2.9,4.836,0.064,0.903,620.51076,0.94
9.7,-6.94,-2.7,-9.41,-0.53,2.47,-2.17,3.288,0.065,0.934,620.21088,0.94
9.8,-7.63,-2.42,-9.06,-0.37,1.43,-2.05,2.499,0.065,0.95,619.80129,0.939
9.9,-8.36,-1.95,-9.44,-0.17,1.08,-1.78,2.082,0.066,0.958,619.52814,0.939
10.0,-3.15,-3.65,-9.8,-0.0,6.65,-3.65,7.586,0.067,0.848,619.10704,0.938
10.1,-5.38,-3.03,-10.05,0.51,4.67,-3.54,5.86,0.067,0.883,618.64656,0.937
10.2,-6.97,-2.4,-10.0,1.11,3.03,-3.51,4.637,0.068,0.907,618.26399,0.937
10.3,-7.8,-2.14,-10.16,1.66,2.36,-3.8,4.473,0.069,0.911,617.81552,0.936
10.4,-8.57,-1.34,-9.76,1.93,1.19,-3.27,3.48,0.069,0.93,617.52715,0.936
10.5,-4.74,-3.41,-10.04,2.01,5.3,-5.42,7.581,0.07,0.848,617.18561,0.935
10.6,-5.77,-2.98,-9.74,2.51,3.97,-5.49,6.775,0.071,0.864,616.85809,0.935
10.7,-6.83,-2.19,-9.73,2.39,2.9,-4.58,5.421,0.071,0.892,616.5117,0.934
10.8,-7.92,-1.72,-9.57,2.27,1.65,-3.99,4.318,0.072,0.914,616.18901,0.934
10.9,-8.55,-1.47,-9.77,2.25,1.22,-3.72,3.915,0.073,0.922,615.85605,0.933
11.0,-3.72,-3.17,-9.94,2.19,6.22,-5.36,8.211,0.073,0.836,615.57631,0.933
11.1,-6.19,-1.23,-9.77,2.08,3.58,-3.31,4.876,0.074,0.902,615.06436,0.932
11.2,-7.4,-0.16,-9.48,2.04,2.08,-2.2,3.028,0.075,0.939,614.72944,0.931
11.3,-8.5,0.53,-9.14,2.07,0.64,-1.54,1.668,0.075,0.967,614.4429,0.931
11.4,-9.53,0.97,-9.41,2.45,-0.12,-1.48,1.485,0.076,0.97,614.09818,0.93
11.5,-5.49,-2.02,-9.51,3.02,4.02,-5.04,6.447,0.077,0.871,613.7343,0.93
11.6,-7.18,-1.17,-9.07,3.27,1.89,-4.44,4.826,0.077,0.903,613.27327,0.929
11.7,-8.1,-0.16,-8.74,3.23,0.64,-3.39,3.45,0.078,0.931,612.92441,0.929
11.8,-6.95,1.15,-8.62,3.82,1.67,-2.67,3.149,0.079,0.937,612.54465,0.928
11.9,-7.19,1.72,-8.88,4.06,1.69,-2.34,2.886,0.079,0.942,612.09406,0.927
12.0,-4.09,-2.35,-8.62,4.61,4.53,-6.96,8.304,0.08,0.834,611.71322,0.927
12.1,-5.27,0.34,-8.56,5.18,3.29,-4.84,5.852,0.081,0.883,611.27807,0.926
12.2,-6.1,1.7,-8.41,5.03,2.31,-3.33,4.053,0.081,0.919,610.81286,0.925
12.3,-7.02,2.81,-8.48,4.93,1.46,-2.12,2.574,0.082,0.949,610.4985,0.925
12.4,-7.85,3.76,-8.02,5.29,0.17,-1.53,1.539,0.083,0.969,610.12655,0.924
12.5,-4.57,-0.13,-7.63,5.75,3.06,-5.88,6.629,0.083,0.867,609.6956,0.924
12.6,-5.14,0.54,-7.27,5.65,2.13,-5.11,5.536,0.084,0.889,609.26851,0.923
12.7,-5.86,2.05,-7.24,5.5,1.38,-3.45,3.716,0.085,0.926,608.92435,0.923
12.8,-5.34,2.81,-6.73,5.66,1.39,-2.85,3.171,0.085,0.937,608.44836,0.922
12.9,-6.03,3.3,-6.27,6.04,0.24,-2.74,2.75,0.086,0.945,608.02615,0.921
13.0,-3.85,-1.16,-5.82,5.97,1.97,-7.13,7.397,0.087,0.852,607.67909,0.921
13.1,-3.44,0.04,-5.45,6.45,2.01,-6.41,6.718,0.087,0.866,607.35744,0.92
13.2,-4.08,1.19,-5.5,6.33,1.42,-5.14,5.333,0.088,0.893,607.01824,0.92
13.3,-4.95,1.84,-5.59,6.25,0.64,-4.41,4.456,0.089,0.911,606.65563,0.919
13.4,-5.51,2.41,-5.06,6.51,-0.45,-4.1,4.125,0.089,0.918,606.30659,0.919
13.5,-3.02,0.04,-4.68,6.35,1.66,-6.31,6.525,0.09,0.869,605.87504,0.918
13.6,-3.26,0.39,-4.12,6.52,0.86,-6.13,6.19,0.091,0.876,605.53496,0.917
13.7,-3.9,1.34,-3.55,6.69,-0.35,-5.35,5.361,0.091,0.893,605.1299,0.917
13.8,-4.79,2.0,-3.05,6.57,-1.74,-4.57,4.89,0.092,0.902,604.72639,0.916
13.9,-5.55,2.75,-2.94,7.02,-2.61,-4.27,5.004,0.093,0.9,604.37367,0.916
14.0,-3.2,-0.22,-2.35,7.06,-0.85,-7.28,7.329,0.093,0.853,603.95189,0.915
14.1,-1.85,1.61,-2.49,7.18,0.64,-5.57,5.607,0.094,0.888,603.56416,0.914
14.2,-2.36,2.51,-2.62,7.22,0.26,-4.71,4.717,0.095,0.906,603.01024,0.914
14.3,-3.19,3.16,-2.72,7.16,-0.47,-4.0,4.028,0.095,0.919,602.5785,0.913
14.4,-3.98,3.94,-2.85,7.35,-1.13,-3.41,3.592,0.096,0.928,602.20918,0.912
14.5,-1.76,1.05,-2.82,7.74,1.06,-6.69,6.773,0.097,0.865,601.82014,0.912
14.6,-1.77,1.86,-2.23,7.82,0.46,-5.96,5.978,0.097,0.88,601.36464,0.911
14.7,-2.33,2.73,-2.24,7.62,-0.09,-4.89,4.891,0.098,0.902,600.87438,0.91
14.8,-3.11,3.51,-2.34,7.84,-0.77,-4.33,4.398,0.099,0.912,600.34246,0.91
14.9,-3.72,4.36,-1.95,8.24,-1.77,-3.88,4.265,0.099,0.915,599.90627,0.909
15.0,-2.29,0.61,-1.64,7.94,-0.65,-7.33,7.359,0.1,0.853,599.46615,0.908
15.1,-0.99,2.76,-1.22,8.3,0.23,-5.54,5.545,0.101,0.889,598.94413,0.907
15.2,-1.19,3.6,-0.66,8.16,-0.53,-4.56,4.591,0.101,0.908,598.46927,0.907
15.3,-2.01,4.38,-0.65,7.9,-1.36,-3.52,3.774,0.102,0.925,598.02973,0.906
15.4,-2.56,5.19,-0.72,8.12,-1.84,-2.93,3.46,0.103,0.931,597.62634,0.905
15.5,-1.03,1.91,-0.4,8.5,-0.63,-6.59,6.62,0.103,0.868,597.19084,0.905
15.6,-0.74,2.63,0.08,8.23,-0.82,-5.6,5.66,0.104,0.887,596.81174,0.904
15.7,-1.31,3.19,0.34,7.86,-1.65,-4.67,4.953,0.105,0.901,596.4411,0.904
15.8,-2.12,3.49,0.73,8.19,-2.85,-4.7,5.497,0.105,0.89,596.01858,0.903
15.9,-2.73,3.62,0.87,7.82,-3.6,-4.2,5.532,0.106,0.889,595.64903,0.902
16.0,-1.46,1.48,0.92,8.1,-2.38,-6.62,7.035,0.107,0.859,595.28742,0.902
16.1,1.19,1.82,1.45,7.86,-0.26,-6.04,6.046,0.107,0.879,594.78134,0.901
16.2,1.06,2.37,1.5,7.5,-0.44,-5.13,5.149,0.108,0.897,594.41498,0.901
16.3,0.3,2.69,1.39,7.57,-1.09,-4.88,5.0,0.109,0.9,594.02247,0.9
16.4,-0.23,2.84,1.9,7.77,-2.13,-4.93,5.37,0.109,0.893,593.64624,0.899
16.5,0.83,1.45,2.07,7.35,-1.24,-5.9,6.029,0.11,0.879,593.16751,0.899
16.6,1.37,1.75,2.05,7.03,-0.68,-5.28,5.324,0.111,0.894,592.69886,0.898
16.7,1.38,2.06,2.62,6.82,-1.24,-4.76,4.919,0.111,0.902,592.15833,0.897
16.8,0.51,2.35,2.61,6.46,-2.1,-4.11,4.615,0.112,0.908,591.82159,0.897
16.9,0.08,2.53,3.15,6.2,-3.07,-3.67,4.785,0.113,0.904,591.36606,0.896
17.0,-0.15,1.46,3.33,6.45,-3.48,-4.99,6.084,0.113,0.878,590.99727,0.895
17.1,2.51,1.8,3.42,6.0,-0.91,-4.2,4.297,0.114,0.914,590.44433,0.895
17.2,2.58,2.13,3.39,6.16,-0.81,-4.03,4.111,0.115,0.918,590.06961,0.894
17.3,2.11,2.34,3.39,5.75,-1.28,-3.41,3.642,0.115,0.927,589.66277,0.893
17.4,1.71,2.53,3.74,5.29,-2.03,-2.76,3.426,0.116,0.931,589.34672,0.893
17.5,2.12,1.45,4.16,5.44,-2.04,-3.99,4.481,0.117,0.91,589.05219,0.893
17.6,2.56,1.78,4.01,5.41,-1.45,-3.63,3.909,0.117,0.922,588.72989,0.892
17.7,2.74,2.1,4.01,4.96,-1.27,-2.86,3.129,0.118,0.937,588.26826,0.891
17.8,2.23,2.35,4.39,5.11,-2.16,-2.76,3.505,0.119,0.93,587.82464,0.891
17.9,1.72,2.55,4.24,4.81,-2.52,-2.26,3.385,0.119,0.932,587.43002,0.89
18.0,0.97,1.38,4.08,4.77,-3.11,-3.39,4.6,0.12,0.908,587.04162,0.889
18.1,1.57,1.53,4.29,4.97,-2.72,-3.44,4.385,0.121,0.912,586.69443,0.889
18.2,1.55,1.74,4.78,4.61,-3.23,-2.87,4.321,0.121,0.914,586.29047,0.888
18.3,1.15,1.78,5.0,4.79,-3.85,-3.01,4.887,0.122,0.902,585.81904,0.888
18.4,0.7,1.92,5.41,4.35,-4.71,-2.43,5.3,0.123,0.894,585.37591,0.887
18.5,1.52,1.02,5.72,3.83,-4.2,-2.81,5.053,0.123,0.899,585.06392,0.886
18.6,1.94,1.3,5.59,3.88,-3.65,-2.58,4.47,0.124,0.911,584.7646,0.886
18.7,2.24,1.33,5.36,3.66,-3.12,-2.33,3.894,0.125,0.922,584.47351,0.886
18.8,2.08,1.4,5.29,3.76,-3.21,-2.36,3.984,0.125,0.92,584.21439,0.885
18.9,1.71,1.54,5.19,3.29,-3.48,-1.75,3.895,0.126,0.922,584.0087,0.885
19.0,1.6,1.0,5.59,2.84,-3.99,-1.84,4.394,0.127,0.912,583.81161,0.885
19.1,2.71,1.18,5.5,2.32,-2.79,-1.14,3.014,0.127,0.94,583.35096,0.884
19.2,2.97,1.42,5.89,1.88,-2.92,-0.46,2.956,0.128,0.941,582.85373,0.883
19.3,3.04,1.35,5.78,1.97,-2.74,-0.62,2.809,0.129,0.944,582.42299,0.882
19.4,2.65,1.28,6.09,1.46,-3.44,-0.18,3.445,0.129,0.931,582.02504,0.882
19.5,2.11,0.73,6.0,0.89,-3.89,-0.16,3.893,0.13,0.922,581.7322,0.881
19.6,2.48,1.26,5.96,1.0,-3.48,0.26,3.49,0.131,0.93,581.44077,0.881
19.7,2.46,1.63,6.33,0.92,-3.87,0.71,3.935,0.131,0.921,581.24716,0.881
19.8,2.27,1.56,6.3,1.04,-4.03,0.52,4.063,0.132,0.919,581.05831,0.88
19.9,2.06,1.42,6.15,1.11,-4.09,0.31,4.102,0.133,0.918,580.87305,0.88
20.0,2.16,0.76,5.84,0.79,-3.68,-0.03,3.68,0.133,0.926,580.66295,0.88
20.1,2.59,1.05,5.79,0.2,-3.2,0.85,3.311,0.134,0.934,580.28923,0.879
20.2,2.55,1.43,6.08,-0.28,-3.53,1.71,3.922,0.135,0.922,579.93854,0.879
20.3,2.3,1.37,5.83,-0.24,-3.53,1.61,3.88,0.135,0.922,579.65952,0.878
20.4,2.05,1.21,5.52,-0.69,-3.47,1.9,3.956,0.136,0.921,579.38205,0.878
20.5,2.02,0.59,5.77,-1.16,-3.75,1.75,4.138,0.137,0.917,579.23315,0.878
20.6,2.47,1.1,6.06,-1.54,-3.59,2.64,4.456,0.137,0.911,579.08298,0.877
20.7,2.81,1.71,6.07,-1.42,-3.26,3.13,4.519,0.138,0.91,578.92076,0.877
20.8,3.42,1.54,6.19,-1.34,-2.77,2.88,3.996,0.139,0.92,578.72041,0.877
20.9,4.06,1.19,6.4,-1.82,-2.34,3.01,3.813,0.139,0.924,578.57343,0.877
21.0,1.97,0.56,6.49,-1.73,-4.52,2.29,5.067,0.14,0.899,578.38336,0.876
21.1,2.71,0.42,6.22,-2.26,-3.51,2.68,4.416,0.141,0.912,577.94668,0.876
21.2,3.13,0.43,6.39,-2.23,-3.26,2.66,4.208,0.141,0.916,577.39874,0.875
21.3,3.71,0.19,6.02,-2.24,-2.31,2.43,3.353,0.142,0.933,576.98277,0.874
21.4,4.32,0.1,6.23,-2.25,-1.91,2.35,3.028,0.143,0.939,576.66412,0.874
21.5,1.86,0.08,5.9,-2.75,-4.04,2.83,4.933,0.143,0.901,576.40458,0.873
21.6,2.73,0.39,5.99,-3.28,-3.26,3.67,4.909,0.144,0.902,576.21913,0.873
21.7,3.79,0.67,5.52,-3.38,-1.73,4.05,4.404,0.145,0.912,575.99587,0.873
21.8,4.51,0.39,5.67,-3.83,-1.16,4.22,4.377,0.145,0.912,575.81443,0.872
21.9,5.1,0.0,5.85,-4.21,-0.75,4.21,4.276,0.146,0.914,575.66647,0.872
22.0,1.87,0.05,5.88,-4.08,-4.01,4.13,5.756,0.147,0.885,575.51026,0.872
22.1,2.64,-0.11,5.41,-4.44,-2.77,4.33,5.14,0.147,0.897,575.07199,0.871
22.2,3.76,0.28,4.98,-4.39,-1.22,4.67,4.827,0.148,0.903,574.70584,0.871
22.3,4.69,-0.33,4.6,-4.87,0.09,4.54,4.541,0.149,0.909,574.26618,0.87
22.4,5.26,-0.59,4.14,-4.82,1.12,4.23,4.376,0.149,0.912,573.89748,0.87
22.5,2.04,-0.46,3.75,-4.67,-1.71,4.21,4.544,0.15,0.909,573.51124,0.869
22.6,2.23,-0.57,3.27,-4.6,-1.04,4.03,4.162,0.151,0.917,573.11903,0.868
22.7,2.84,-0.17,3.31,-4.46,-0.47,4.29,4.316,0.151,0.914,572.72018,0.868
22.8,1.24,-3.64,3.18,-4.25,-1.94,0.61,2.034,0.152,0.959,572.22629,0.867
22.9,1.27,-4.01,3.27,-4.17,-2.0,0.16,2.006,0.153,0.96,571.73463,0.866
23.0,1.98,-0.87,3.13,-4.68,-1.15,3.81,3.98,0.153,0.92,571.26109,0.866
23.1,1.13,-3.08,2.65,-4.59,-1.52,1.51,2.143,0.154,0.957,570.81763,0.865
23.2,1.36,-3.51,2.63,-5.02,-1.27,1.51,1.973,0.155,0.961,570.32262,0.864
23.3,1.53,-3.89,2.15,-4.88,-0.62,0.99,1.168,0.155,0.977,569.92372,0.864
23.4,1.71,-4.21,1.74,-5.29,-0.03,1.08,1.08,0.156,0.978,569.44138,0.863
23.5,0.72,-3.95,1.83,-5.54,-1.11,1.59,1.939,0.157,0.961,569.00657,0.862
23.6,0.78,-3.96,1.56,-5.98,-0.78,2.02,2.165,0.157,0.957,568.70642,0.862
23.7,1.15,-3.24,1.65,-6.2,-0.5,2.96,3.002,0.158,0.94,568.39296,0.861
23.8,1.19,-2.86,1.16,-6.0,0.03,3.14,3.14,0.159,0.937,568.01966,0.861
23.9,1.15,-2.8,0.58,-6.16,0.57,3.36,3.408,0.159,0.932,567.65362,0.86
24.0,1.54,-1.98,0.61,-5.95,0.93,3.97,4.077,0.16,0.918,567.25389,0.859
24.1,0.5,-4.06,0.63,-5.72,-0.13,1.66,1.665,0.161,0.967,566.8333,0.859
24.2,0.32,-3.51,0.31,-5.39,0.01,1.88,1.88,0.161,0.962,566.46939,0.858
24.3,-0.05,-3.39,-0.22,-5.18,0.17,1.79,1.798,0.162,0.964,566.11247,0.858
24.4,-0.92,-3.55,-0.45,-5.53,-0.47,1.98,2.035,0.163,0.959,565.71004,0.857
24.5,0.32,-4.05,-0.32,-5.53,0.64,1.48,1.612,0.163,0.968,565.33277,0.857
24.6,-0.06,-4.18,-0.52,-5.87,0.46,1.69,1.751,0.164,0.965,564.89128,0.856
24.7,-0.6,-3.87,-0.62,-5.52,0.02,1.65,1.65,0.165,0.967,564.51681,0.855
24.8,-0.96,-3.57,-1.16,-5.28,0.2,1.71,1.722,0.165,0.966,564.13943,0.855
24.9,-1.08,-3.58,-1.3,-4.88,0.22,1.3,1.318,0.166,0.974,563.78906,0.854
25.0,0.83,-3.0,-1.72,-4.51,2.55,1.51,2.964,0.167,0.941,563.35528,0.854
25.1,-0.65,-4.85,-1.93,-4.79,1.28,-0.06,1.281,0.167,0.974,562.96435,0.853
25.2,-1.22,-4.88,-2.49,-4.82,1.27,-0.06,1.271,0.168,0.975,562.52104,0.852
25.3,-1.58,-4.65,-2.94,-4.42,1.36,-0.23,1.379,0.169,0.972,562.15342,0.852
25.4,-3.65,-3.16,-2.87,-4.05,-0.78,0.89,1.183,0.169,0.976,561.75914,0.851
25.5,-1.87,-3.55,-2.96,-3.56,1.09,0.01,1.09,0.17,0.978,561.36474,0.851
25.6,-2.32,-3.08,-3.17,-3.77,0.85,0.69,1.095,0.171,0.978,561.04198,0.85
25.7,-3.01,-2.58,-3.72,-3.64,0.71,1.06,1.276,0.171,0.974,560.62466,0.849
25.8,-4.05,-2.3,-4.14,-3.73,0.09,1.43,1.433,0.172,0.971,560.23849,0.849
25.9,-4.56,-2.16,-4.65,-3.44,0.09,1.28,1.283,0.173,0.974,559.8331,0.848
26.0,-0.17,-3.41,-4.66,-3.58,4.49,0.17,4.493,0.173,0.91,559.50273,0.848
26.1,-2.65,-3.24,-5.05,-3.66,2.4,0.42,2.436,0.174,0.951,559.13314,0.847
26.2,-3.61,-2.94,-5.21,-3.83,1.6,0.89,1.831,0.175,0.963,558.69883,0.847
26.3,-3.75,-2.71,-5.17,-3.94,1.42,1.23,1.879,0.175,0.962,558.20371,0.846
26.4,-4.02,-2.66,-5.0,-3.94,0.98,1.28,1.612,0.176,0.968,557.7764,0.845
