Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.1,2357.63,0.041,0.943
6.2,2276.77,0.041,0.911
6.3,2264.79,0.042,0.906
6.4,2271.22,0.043,0.908
6.5,2226.13,0.043,0.89
6.6,2108.81,0.044,0.844
6.7,2070.47,0.045,0.828
6.8,2103.81,0.045,0.842
6.9,2103.81,0.046,0.842
7.0,2103.81,0.047,0.842
7.1,2044.6,0.047,0.818
7.2,1995.24,0.048,0.798
7.3,1990.56,0.049,0.796
7.4,1973.73,0.049,0.789
7.5,1977.62,0.05,0.791
7.6,2009.28,0.051,0.804
7.7,2014.76,0.051,0.806
7.8,1994.05,0.052,0.798
7.9,1992.39,0.053,0.797
8.0,1919.37,0.053,0.768
8.1,1915.16,0.054,0.766
8.2,1953.26,0.055,0.781
8.3,1954.92,0.055,0.782
8.4,1960.24,0.056,0.784
8.5,1934.22,0.057,0.774
8.6,1886.45,0.057,0.755
8.7,1838.86,0.058,0.736
8.8,1834.99,0.059,0.734
8.9,1851.74,0.059,0.741
9.0,1891.59,0.06,0.757
9.1,1893.1,0.061,0.757
9.2,1877.85,0.061,0.751
9.3,1860.87,0.062,0.744
9.4,1897.37,0.063,0.759
9.5,1878.33,0.063,0.751
9.6,1898.82,0.064,0.76
9.7,1892.69,0.065,0.757
9.8,1887.22,0.065,0.755
9.9,1848.46,0.066,0.739
10.0,1915.99,0.067,0.766
10.1,1904.87,0.067,0.762
10.2,1893.38,0.068,0.757
10.3,1891.48,0.069,0.757
10.4,1879.17,0.069,0.752
10.5,1879.97,0.07,0.752
10.6,1871.56,0.071,0.749
10.7,1853.23,0.071,0.741
10.8,1860.52,0.072,0.744
10.9,1862.04,0.073,0.745
11.0,1887.04,0.073,0.755
11.1,1893.08,0.074,0.757
11.2,1882.67,0.075,0.753
11.3,1898.0,0.075,0.759
11.4,1896.32,0.076,0.759
11.5,1892.84,0.077,0.757
11.6,1858.62,0.077,0.743
11.7,2014.52,0.078,0.806
11.8,1927.45,0.079,0.771
11.9,1892.85,0.079,0.757
12.0,1894.29,0.08,0.758
12.1,1875.1,0.081,0.75
12.2,1852.21,0.081,0.741
12.3,1886.66,0.082,0.755
12.4,1868.39,0.083,0.747
12.5,1849.63,0.083,0.74
12.6,1864.16,0.084,0.746
12.7,1911.4,0.085,0.765
12.8,1925.12,0.085,0.77
12.9,1929.6,0.086,0.772
13.0,1949.69,0.087,0.78
13.1,1951.21,0.087,0.78
13.2,1947.62,0.088,0.779
13.3,1961.68,0.089,0.785
13.4,1973.43,0.089,0.789
13.5,1965.5,0.09,0.786
13.6,1996.61,0.091,0.799
13.7,2153.44,0.091,0.861
13.8,2153.44,0.092,0.861
13.9,2153.44,0.093,0.861
14.0,2088.36,0.093,0.835
14.1,2094.06,0.094,0.838
14.2,2083.76,0.095,0.834
14.3,2080.34,0.095,0.832
14.4,2058.12,0.096,0.823
14.5,2067.57,0.097,0.827
14.6,2091.71,0.097,0.837
14.7,2094.88,0.098,0.838
14.8,2096.56,0.099,0.839
14.9,2090.28,0.099,0.836
15.0,2070.84,0.1,0.828
15.1,2054.49,0.101,0.822
15.2,2053.78,0.101,0.822
15.3,2040.13,0.102,0.816
15.4,2031.15,0.103,0.812
15.5,2036.39,0.103,0.815
15.6,2034.87,0.104,0.814
15.7,1972.44,0.105,0.789
15.8,1942.2,0.105,0.777
15.9,1962.67,0.106,0.785
16.0,1961.46,0.107,0.785
16.1,1943.37,0.107,0.777
16.2,1946.71,0.108,0.779
16.3,1945.19,0.109,0.778
16.4,1918.93,0.109,0.768
16.5,1934.5,0.11,0.774
16.6,1939.67,0.111,0.776
16.7,1946.33,0.111,0.779
16.8,1948.15,0.112,0.779
16.9,1945.37,0.113,0.778
17.0,1958.86,0.113,0.784
17.1,1964.95,0.114,0.786
17.2,1974.79,0.115,0.79
17.3,1957.88,0.115,0.783
17.4,1997.97,0.116,0.799
17.5,2004.42,0.117,0.802
17.6,1944.72,0.117,0.778
17.7,1987.65,0.118,0.795
17.8,2000.42,0.119,0.8
17.9,1936.06,0.119,0.774
18.0,1934.16,0.12,0.774
18.1,2030.03,0.121,0.812
18.2,2024.48,0.121,0.81
18.3,2028.29,0.122,0.811
18.4,2053.52,0.123,0.821
18.5,2008.45,0.123,0.803
18.6,1970.36,0.124,0.788
18.7,2000.2,0.125,0.8
18.8,2043.37,0.125,0.817
18.9,2000.66,0.126,0.8
19.0,2004.95,0.127,0.802
19.1,2017.97,0.127,0.807
19.2,2025.83,0.128,0.81
19.3,2018.92,0.129,0.808
19.4,2062.02,0.129,0.825
19.5,2042.57,0.13,0.817
19.6,2045.76,0.131,0.818
19.7,2053.53,0.131,0.821
19.8,2083.53,0.132,0.833
19.9,2069.48,0.133,0.828
20.0,2058.77,0.133,0.824
20.1,2156.55,0.134,0.863
20.2,2149.88,0.135,0.86
20.3,2166.55,0.135,0.867
20.4,2102.1,0.136,0.841
20.5,2110.44,0.137,0.844
20.6,2113.38,0.137,0.845
20.7,2208.94,0.138,0.884
20.8,2204.18,0.139,0.882
20.9,2250.92,0.139,0.9
21.0,2412.82,0.14,0.965
21.1,2459.08,0.141,0.984
21.2,2409.17,0.141,0.964
21.3,2431.0,0.142,0.972
21.4,2354.34,0.143,0.942
21.5,2381.56,0.143,0.953
21.6,2331.56,0.144,0.933
21.7,2298.22,0.145,0.919
21.8,2348.22,0.145,0.939
21.9,2324.89,0.146,0.93
22.0,2349.89,0.147,0.94
22.1,2314.74,0.147,0.926
22.2,2322.52,0.148,0.929
22.3,2328.87,0.149,0.932
22.4,2419.59,0.149,0.968
22.5,2278.24,0.15,0.911
22.6,2278.24,0.151,0.911
22.7,2261.57,0.151,0.905
22.8,2310.45,0.152,0.924
22.9,2191.15,0.153,0.876
23.0,2223.76,0.153,0.89
23.1,2192.97,0.154,0.877
23.2,2174.23,0.155,0.87
23.3,2227.72,0.155,0.891
23.4,2353.28,0.156,0.941
23.5,2357.32,0.157,0.943
23.6,2379.86,0.157,0.952
23.7,2346.53,0.158,0.939
23.8,2306.94,0.159,0.923
23.9,2311.94,0.159,0.925
24.0,2303.44,0.16,0.921
24.1,2342.1,0.161,0.937
24.2,2299.47,0.161,0.92
24.3,2343.6,0.162,0.937
24.4,2323.36,0.163,0.929
24.5,2354.46,0.163,0.942
24.6,2324.54,0.164,0.93
24.7,2228.43,0.165,0.891
24.8,2271.37,0.165,0.909
24.9,2273.1,0.166,0.909
25.0,2302.7,0.167,0.921
25.1,2264.29,0.167,0.906
25.2,2276.11,0.168,0.91
25.3,2226.11,0.169,0.89
25.4,2298.17,0.169,0.919
25.5,2279.61,0.17,0.912
25.6,2349.92,0.171,0.94
25.7,2319.61,0.171,0.928
25.8,2200.63,0.172,0.88
25.9,2340.63,0.173,0.936
26.0,2286.35,0.173,0.915
26.1,2246.59,0.174,0.899
26.2,2139.92,0.175,0.856
26.3,2152.7,0.175,0.861
26.4,2143.11,0.176,0.857
26.5,2115.41,0.177,0.846
26.6,2253.19,0.177,0.901
26.7,2106.52,0.178,0.843
26.8,2095.34,0.179,0.838
26.9,2091.3,0.179,0.837
27.0,2242.58,0.18,0.897
27.1,2222.18,0.181,0.889
27.2,2106.48,0.181,0.843
27.3,2136.96,0.182,0.855
27.4,2150.22,0.183,0.86
27.5,2078.87,0.183,0.832
27.6,2076.81,0.184,0.831
27.7,2054.03,0.185,0.822
27.8,2071.42,0.185,0.829
27.9,2085.87,0.186,0.834
28.0,2052.53,0.187,0.821
28.1,2100.22,0.187,0.84
28.2,2094.83,0.188,0.838
28.3,2075.95,0.189,0.83
28.4,2086.03,0.189,0.834
28.5,2199.68,0.19,0.88
28.6,2127.48,0.191,0.851
28.7,2117.86,0.191,0.847
28.8,2103.49,0.192,0.841
28.9,2085.3,0.193,0.834
29.0,2091.97,0.193,0.837
29.1,2078.79,0.194,0.832
29.2,2091.97,0.195,0.837
29.3,2098.39,0.195,0.839
29.4,2103.54,0.196,0.841
29.5,2085.35,0.197,0.834
29.6,2182.5,0.197,0.873
29.7,2204.84,0.198,0.882
29.8,2309.92,0.199,0.924
29.9,2243.19,0.199,0.897
30.0,2263.0,0.2,0.905
30.1,2277.19,0.201,0.911
30.2,2299.5,0.201,0.92
30.3,2169.35,0.202,0.868
30.4,2147.37,0.203,0.859
30.5,2182.5,0.203,0.873
30.6,2148.63,0.204,0.859
30.7,2169.44,0.205,0.868
30.8,2233.62,0.205,0.893
30.9,2180.19,0.206,0.872
31.0,2201.33,0.207,0.881
31.1,2174.73,0.207,0.87
31.2,2200.69,0.208,0.88
31.3,2214.04,0.209,0.886
31.4,2212.38,0.209,0.885
31.5,2208.89,0.21,0.884
31.6,2232.31,0.211,0.893
31.7,2233.44,0.211,0.893
31.8,2218.28,0.212,0.887
31.9,2196.52,0.213,0.879
32.0,2228.18,0.213,0.891
32.1,2194.85,0.214,0.878
32.2,2219.7,0.215,0.888
32.3,2181.52,0.215,0.873
32.4,2151.22,0.216,0.86
32.5,2141.62,0.217,0.857
32.6,2160.1,0.217,0.864
32.7,2176.77,0.218,0.871
32.8,2155.04,0.219,0.862
32.9,2084.85,0.219,0.834
33.0,2074.55,0.22,0.83
33.1,2194.14,0.221,0.878
33.2,2148.17,0.221,0.859
33.3,2034.43,0.222,0.814
33.4,2031.2,0.223,0.812
33.5,1988.49,0.223,0.795
33.6,1901.42,0.224,0.761
33.7,1914.99,0.225,0.766
33.8,1938.64,0.225,0.775
33.9,1965.24,0.226,0.786
34.0,1997.06,0.227,0.799
34.1,1948.88,0.227,0.78
34.2,1889.48,0.228,0.756
34.3,1905.36,0.229,0.762
34.4,1986.08,0.229,0.794
34.5,1983.47,0.23,0.793
34.6,2019.53,0.231,0.808
34.7,1951.19,0.231,0.78
34.8,1969.43,0.232,0.788
34.9,2054.58,0.233,0.822
35.0,2075.29,0.233,0.83
35.1,2044.99,0.234,0.818
35.2,2029.27,0.235,0.812
35.3,2057.04,0.235,0.823
35.4,2028.39,0.236,0.811
35.5,2031.72,0.237,0.813
35.6,2001.35,0.237,0.801
35.7,1985.29,0.238,0.794
35.8,1991.96,0.239,0.797
35.9,1987.9,0.239,0.795
36.0,1997.03,0.24,0.799
36.1,1959.25,0.241,0.784
36.2,1935.76,0.241,0.774
36.3,1969.73,0.242,0.788
36.4,2197.74,0.243,0.879
36.5,2191.25,0.243,0.876
36.6,2231.42,0.244,0.893
36.7,2185.33,0.245,0.874
36.8,2281.35,0.245,0.913
36.9,2200.0,0.246,0.88
37.0,2314.45,0.247,0.926
37.1,2301.18,0.247,0.92
37.2,2406.58,0.248,0.963
37.3,2396.03,0.249,0.958
37.4,2287.7,0.249,0.915
37.5,2411.5,0.25,0.965
37.6,2357.21,0.251,0.943
37.7,2411.16,0.251,0.964
37.8,2368.39,0.252,0.947
37.9,2271.49,0.253,0.909
38.0,2360.06,0.253,0.944
38.1,2255.46,0.254,0.902
38.2,2243.49,0.255,0.897
38.3,2188.09,0.255,0.875
38.4,2327.84,0.256,0.931
38.5,2280.06,0.257,0.912
38.6,2294.76,0.257,0.918
38.7,2176.84,0.258,0.871
38.8,2169.22,0.259,0.868
38.9,2205.42,0.259,0.882
39.0,2200.57,0.26,0.88
39.1,2319.67,0.261,0.928
39.2,2340.48,0.261,0.936
39.3,2230.88,0.262,0.892
39.4,2207.3,0.263,0.883
39.5,2309.12,0.263,0.924
39.6,2332.46,0.264,0.933
39.7,2340.64,0.265,0.936
39.8,2282.55,0.265,0.913
39.9,2314.28,0.266,0.926
40.0,2292.46,0.267,0.917
40.1,2299.13,0.267,0.92
40.2,2206.3,0.268,0.883
40.3,2151.99,0.269,0.861
40.4,2187.55,0.269,0.875
40.5,2175.64,0.27,0.87
40.6,2112.38,0.271,0.845
40.7,2139.05,0.271,0.856
40.8,2184.22,0.272,0.874
40.9,2297.16,0.273,0.919
41.0,2186.37,0.273,0.875
41.1,2275.88,0.274,0.91
41.2,2258.26,0.275,0.903
41.3,2266.65,0.275,0.907
41.4,2291.25,0.276,0.916
41.5,2290.36,0.277,0.916
41.6,2301.55,0.277,0.921
41.7,2256.86,0.278,0.903
41.8,2221.79,0.279,0.889
41.9,2267.11,0.279,0.907
42.0,2252.51,0.28,0.901
42.1,2282.51,0.281,0.913
42.2,2266.8,0.281,0.907
42.3,2276.57,0.282,0.911
42.4,2336.96,0.283,0.935
42.5,2258.88,0.283,0.904
42.6,2360.69,0.284,0.944
42.7,2253.62,0.285,0.901
42.8,2262.36,0.285,0.905
42.9,2259.11,0.286,0.904
43.0,2257.6,0.287,0.903
43.1,2229.57,0.287,0.892
43.2,2215.85,0.288,0.886
43.3,2244.33,0.289,0.898
43.4,2298.05,0.289,0.919
43.5,2291.79,0.29,0.917
43.6,2288.61,0.291,0.915
43.7,2288.61,0.291,0.915
43.8,2187.03,0.292,0.875
43.9,2277.81,0.293,0.911
44.0,2125.99,0.293,0.85
44.1,2112.58,0.294,0.845
44.2,2229.94,0.295,0.892
44.3,2220.52,0.295,0.888
44.4,2362.94,0.296,0.945
44.5,2251.04,0.297,0.9
44.6,2253.26,0.297,0.901
44.7,2184.56,0.298,0.874
44.8,2121.53,0.299,0.849
44.9,2117.81,0.299,0.847
45.0,2113.62,0.3,0.845
45.1,2241.06,0.301,0.896
45.2,2108.13,0.301,0.843
45.3,2124.0,0.302,0.85
45.4,2013.13,0.303,0.805
45.5,1986.94,0.303,0.795
45.6,2049.16,0.304,0.82
45.7,2035.28,0.305,0.814
45.8,2111.09,0.305,0.844
45.9,2105.92,0.306,0.842
46.0,2125.79,0.307,0.85
46.1,2101.24,0.307,0.84
46.2,2125.77,0.308,0.85
46.3,2105.53,0.309,0.842
46.4,2168.77,0.309,0.868
46.5,2125.84,0.31,0.85
46.6,2142.12,0.311,0.857
46.7,2162.84,0.311,0.865
46.8,2134.74,0.312,0.854
46.9,2123.78,0.313,0.85
47.0,2132.5,0.313,0.853
47.1,2173.61,0.314,0.869
47.2,2166.07,0.315,0.866
47.3,2166.95,0.315,0.867
47.4,2141.29,0.316,0.857
47.5,2169.61,0.317,0.868
47.6,2194.62,0.317,0.878
47.7,2170.9,0.318,0.868
47.8,2177.48,0.319,0.871
47.9,2280.33,0.319,0.912
48.0,2226.67,0.32,0.891
48.1,2141.76,0.321,0.857
48.2,2167.15,0.321,0.867
48.3,2073.73,0.322,0.829
48.4,2085.09,0.323,0.834
48.5,2043.27,0.323,0.817
48.6,2178.12,0.324,0.871
48.7,2199.62,0.325,0.88
48.8,2162.96,0.325,0.865
48.9,2197.16,0.326,0.879
49.0,2136.27,0.327,0.855
49.1,2272.94,0.327,0.909
49.2,2237.38,0.328,0.895
49.3,2238.34,0.329,0.895
49.4,2218.98,0.329,0.888
49.5,2168.12,0.33,0.867
49.6,2192.07,0.331,0.877
49.7,2208.74,0.331,0.883
49.8,2208.74,0.332,0.883
49.9,2203.35,0.333,0.881
50.0,2205.47,0.333,0.882
50.1,2196.82,0.334,0.879
50.2,2224.36,0.335,0.89
50.3,2202.31,0.335,0.881
50.4,2195.64,0.336,0.878
50.5,2205.96,0.337,0.882
50.6,2210.47,0.337,0.884
50.7,2220.47,0.338,0.888
50.8,2193.66,0.339,0.877
50.9,2158.59,0.339,0.863
51.0,2136.68,0.34,0.855
51.1,2221.14,0.341,0.888
51.2,2180.97,0.341,0.872
51.3,2180.97,0.342,0.872
51.4,2201.2,0.343,0.88
51.5,2204.15,0.343,0.882
51.6,2204.15,0.344,0.882
51.7,2214.46,0.345,0.886
51.8,2210.5,0.345,0.884
51.9,2321.84,0.346,0.929
52.0,2344.06,0.347,0.938
52.1,2296.28,0.347,0.919
52.2,2346.28,0.348,0.939
52.3,2319.62,0.349,0.928
52.4,2272.95,0.349,0.909
52.5,2306.28,0.35,0.923
52.6,2314.77,0.351,0.926
52.7,2288.1,0.351,0.915
52.8,2288.1,0.352,0.915
52.9,2307.86,0.353,0.923
53.0,2316.43,0.353,0.927
53.1,2333.1,0.354,0.933
53.2,2301.99,0.355,0.921
53.3,2314.62,0.355,0.926
53.4,2320.88,0.356,0.928
53.5,2277.63,0.357,0.911
53.6,2265.41,0.357,0.906
53.7,2154.06,0.358,0.862
53.8,2171.11,0.359,0.868
53.9,2153.66,0.359,0.861
54.0,2160.32,0.36,0.864
54.1,2205.24,0.361,0.882
54.2,2238.57,0.361,0.895
54.3,2238.57,0.362,0.895
54.4,2208.01,0.363,0.883
54.5,2161.35,0.363,0.865
54.6,2262.14,0.364,0.905
54.7,2268.25,0.365,0.907
54.8,2198.81,0.365,0.88
54.9,2206.82,0.366,0.883
55.0,2188.17,0.367,0.875
55.1,2162.78,0.367,0.865
55.2,2169.77,0.368,0.868
55.3,2115.73,0.369,0.846
55.4,2100.88,0.369,0.84
55.5,2130.47,0.37,0.852
55.6,2126.43,0.371,0.851
55.7,2236.91,0.371,0.895
55.8,2241.35,0.372,0.897
55.9,2250.39,0.373,0.9
56.0,2259.84,0.373,0.904
56.1,2250.08,0.374,0.9
56.2,2245.08,0.375,0.898
56.3,2254.04,0.375,0.902
56.4,2264.04,0.376,0.906
56.5,2279.6,0.377,0.912
56.6,2310.63,0.377,0.924
56.7,2302.3,0.378,0.921
56.8,2190.39,0.379,0.876
56.9,2166.19,0.379,0.866
57.0,2173.65,0.38,0.869
57.1,2274.2,0.381,0.91
57.2,2297.3,0.381,0.919
57.3,2211.74,0.382,0.885
57.4,2211.74,0.383,0.885
57.5,2331.82,0.383,0.933
57.6,2322.3,0.384,0.929
57.7,2196.19,0.385,0.878
57.8,2210.95,0.385,0.884
57.9,2288.73,0.386,0.915
58.0,2205.39,0.387,0.882
58.1,2183.96,0.387,0.874
58.2,2167.54,0.388,0.867
58.3,2237.62,0.389,0.895
58.4,2216.99,0.389,0.887
58.5,2193.42,0.39,0.877
58.6,2203.66,0.391,0.881
58.7,2245.89,0.391,0.898
58.8,2239.22,0.392,0.896
58.9,2238.83,0.393,0.896
59.0,2221.22,0.393,0.888
59.1,2225.26,0.394,0.89
59.2,2211.77,0.395,0.885
59.3,2202.42,0.395,0.881
59.4,2230.9,0.396,0.892
59.5,2235.5,0.397,0.894
59.6,2204.62,0.397,0.882
59.7,2220.48,0.398,0.888
59.8,2254.13,0.399,0.902
59.9,2222.7,0.399,0.889
60.0,2232.46,0.4,0.893
60.1,2219.05,0.401,0.888
60.2,2226.04,0.401,0.89
60.3,2255.39,0.402,0.902
60.4,2245.63,0.403,0.898
60.5,2256.19,0.403,0.902
60.6,2243.09,0.404,0.897
60.7,2245.31,0.405,0.898
60.8,2243.41,0.405,0.897
60.9,2248.41,0.406,0.899
61.0,2216.98,0.407,0.887
61.1,2250.95,0.407,0.9
61.2,2229.6,0.408,0.892
61.3,2258.81,0.409,0.904
61.4,2110.08,0.409,0.844
61.5,2109.06,0.41,0.844
61.6,2082.07,0.411,0.833
61.7,2050.41,0.411,0.82
61.8,2084.3,0.412,0.834
61.9,2063.19,0.413,0.825
62.0,2034.53,0.413,0.814
62.1,1998.91,0.414,0.8
62.2,2026.92,0.415,0.811
62.3,2011.69,0.415,0.805
62.4,2008.91,0.416,0.804
62.5,2032.48,0.417,0.813
62.6,2048.35,0.417,0.819
62.7,2052.41,0.418,0.821
62.8,2056.15,0.419,0.822
62.9,2063.52,0.419,0.825
63.0,2036.85,0.42,0.815
63.1,2106.94,0.421,0.843
63.2,2094.24,0.421,0.838
63.3,2082.83,0.422,0.833
63.4,2136.4,0.423,0.855
63.5,2116.95,0.423,0.847
63.6,2112.27,0.424,0.845
63.7,1973.08,0.425,0.789
63.8,1945.6,0.425,0.778
63.9,1974.09,0.426,0.79
64.0,1982.02,0.427,0.793
64.1,1979.24,0.427,0.792
64.2,1975.2,0.428,0.79
64.3,1962.68,0.429,0.785
64.4,1997.66,0.429,0.799
64.5,2020.2,0.43,0.808
64.6,2022.42,0.431,0.809
64.7,2019.88,0.431,0.808
64.8,2019.88,0.432,0.808
64.9,2009.58,0.433,0.804
65.0,1995.29,0.433,0.798
65.1,2025.29,0.434,0.81
65.2,2033.06,0.435,0.813
65.3,2043.22,0.435,0.817
65.4,2059.88,0.436,0.824
65.5,2087.49,0.437,0.835
65.6,2076.46,0.437,0.831
65.7,2066.46,0.438,0.827
65.8,2111.45,0.439,0.845
65.9,2114.22,0.439,0.846
66.0,2118.84,0.44,0.848
66.1,2090.5,0.441,0.836
66.2,2137.41,0.441,0.855
66.3,2117.96,0.442,0.847
66.4,2107.0,0.443,0.843
66.5,2115.57,0.443,0.846
66.6,2141.19,0.444,0.856
66.7,2136.27,0.445,0.855
66.8,2168.01,0.445,0.867
66.9,2227.78,0.446,0.891
67.0,2217.46,0.447,0.887
67.1,2230.71,0.447,0.892
67.2,2172.46,0.448,0.869
67.3,2136.27,0.449,0.855
67.4,2145.08,0.449,0.858
67.5,2143.81,0.45,0.858
67.6,2145.56,0.451,0.858
67.7,2148.34,0.451,0.859
67.8,2141.82,0.452,0.857
67.9,2191.27,0.453,0.877
68.0,2198.81,0.453,0.88
68.1,2140.47,0.454,0.856
68.2,2144.04,0.455,0.858
68.3,2130.24,0.455,0.852
68.4,2120.24,0.456,0.848
68.5,2121.35,0.457,0.849
68.6,2147.93,0.457,0.859
68.7,2119.92,0.458,0.848
68.8,2111.35,0.459,0.845
68.9,2098.01,0.459,0.839
69.0,2156.03,0.46,0.862
69.1,2142.86,0.461,0.857
69.2,2171.99,0.461,0.869
69.3,2219.61,0.462,0.888
69.4,2186.04,0.463,0.874
69.5,2173.42,0.463,0.869
69.6,2198.33,0.464,0.879
69.7,2212.31,0.465,0.885
69.8,2217.31,0.465,0.887
69.9,2207.54,0.466,0.883
70.0,2182.07,0.467,0.873
70.1,2182.31,0.467,0.873
70.2,2187.87,0.468,0.875
70.3,2199.06,0.469,0.88
70.4,2167.39,0.469,0.867
70.5,2152.95,0.47,0.861
70.6,2156.45,0.471,0.863
70.7,2254.94,0.471,0.902
70.8,2249.55,0.472,0.9
70.9,2198.59,0.473,0.879
71.0,2178.03,0.473,0.871
71.1,2196.92,0.474,0.879
71.2,2145.5,0.475,0.858
71.3,2118.27,0.475,0.847
71.4,2064.96,0.476,0.826
71.5,2073.29,0.477,0.829
71.6,2128.93,0.477,0.852
71.7,2133.93,0.478,0.854
71.8,2142.1,0.479,0.857
71.9,2011.15,0.479,0.804
72.0,1987.82,0.48,0.795
72.1,1979.74,0.481,0.792
72.2,2003.22,0.481,0.801
72.3,1984.98,0.482,0.794
72.4,2001.64,0.483,0.801
72.5,2005.86,0.483,0.802
72.6,2003.94,0.484,0.802
72.7,2027.83,0.485,0.811
72.8,2017.11,0.485,0.807
72.9,2077.91,0.486,0.831
73.0,2096.96,0.487,0.839
73.1,2102.11,0.487,0.841
73.2,2109.82,0.488,0.844
73.3,2114.17,0.489,0.846
73.4,2085.9,0.489,0.834
73.5,2068.84,0.49,0.828
73.6,2072.25,0.491,0.829
73.7,2139.54,0.491,0.856
73.8,2201.76,0.492,0.881
73.9,2164.07,0.493,0.866
74.0,2206.2,0.493,0.882
74.1,2269.77,0.494,0.908
74.2,2193.11,0.495,0.877
74.3,2176.53,0.495,0.871
74.4,2146.05,0.496,0.858
74.5,2134.23,0.497,0.854
74.6,2167.48,0.497,0.867
74.7,2197.71,0.498,0.879
74.8,2300.88,0.499,0.92
74.9,2298.66,0.499,0.919
75.0,2236.59,0.5,0.895
75.1,2248.81,0.501,0.9
75.2,2207.7,0.501,0.883
75.3,2209.92,0.502,0.884
75.4,2111.9,0.503,0.845
75.5,2130.79,0.503,0.852
75.6,2147.94,0.504,0.859
75.7,2158.96,0.505,0.864
75.8,2273.41,0.505,0.909
75.9,2145.63,0.506,0.858
76.0,2141.19,0.507,0.856
76.1,2150.08,0.507,0.86
76.2,2109.84,0.508,0.844
76.3,2116.12,0.509,0.846
76.4,2111.2,0.509,0.844
76.5,2230.09,0.51,0.892
76.6,2229.85,0.511,0.892
76.7,2266.82,0.511,0.907
76.8,2222.15,0.512,0.889
76.9,2225.09,0.513,0.89
77.0,2191.2,0.513,0.876
77.1,2237.31,0.514,0.895
77.2,2191.76,0.515,0.877
77.3,2208.74,0.515,0.883
77.4,2193.74,0.516,0.877
77.5,2189.14,0.517,0.876
77.6,2176.05,0.517,0.87
77.7,2171.29,0.518,0.869
77.8,2176.05,0.519,0.87
77.9,2163.83,0.519,0.866
78.0,2067.16,0.52,0.827
78.1,2140.81,0.521,0.856
78.2,2120.98,0.521,0.848
78.3,2141.77,0.522,0.857
78.4,2147.33,0.523,0.859
78.5,2133.68,0.523,0.853
78.6,2151.69,0.524,0.861
78.7,2169.23,0.525,0.868
78.8,2124.79,0.525,0.85
78.9,2124.54,0.526,0.85
79.0,2001.76,0.527,0.801
79.1,2011.12,0.527,0.804
79.2,2035.41,0.528,0.814
79.3,2063.1,0.529,0.825
79.4,2046.37,0.529,0.819
79.5,2062.97,0.53,0.825
79.6,2197.79,0.531,0.879
79.7,2077.08,0.531,0.831
79.8,2075.8,0.532,0.83
79.9,2055.8,0.533,0.822
80.0,2062.87,0.533,0.825
80.1,2067.87,0.534,0.827
80.2,2072.46,0.535,0.829
80.3,2067.38,0.535,0.827
80.4,2064.61,0.536,0.826
80.5,2154.54,0.537,0.862
80.6,2188.89,0.537,0.876
80.7,2067.63,0.538,0.827
80.8,2088.57,0.539,0.835
80.9,2093.66,0.539,0.837
81.0,2012.94,0.54,0.805
81.1,2019.29,0.541,0.808
81.2,2066.6,0.541,0.827
81.3,2057.23,0.542,0.823
81.4,2057.94,0.543,0.823
81.5,2076.51,0.543,0.831
81.6,2156.83,0.544,0.863
81.7,2089.29,0.545,0.836
81.8,2087.62,0.545,0.835
