Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
5.2,23,0.471,12.3,17.7,0.0,22.568,0.148
5.2,24,1.958,2.6,-0.5,0.0,22.568,0.268
5.2,25,0.239,-19.4,16.7,0.0,22.568,0.213
5.3,22,0.305,-24.3,-12.2,0.0,22.568,0.194
5.3,23,0.481,12.2,17.7,0.0,22.568,0.145
5.3,24,1.97,2.5,-0.4,0.0,22.568,0.271
5.3,25,0.254,-19.3,16.6,0.0,22.568,0.208
5.4,22,0.321,-24.4,-12.1,0.0,22.568,0.19
5.4,23,0.494,12.1,17.6,0.0,22.568,0.141
5.4,24,1.968,2.4,-0.2,0.0,22.568,0.27
5.4,25,0.272,-19.1,16.4,0.0,22.568,0.203
5.5,22,0.335,-24.4,-12.1,0.0,22.568,0.186
5.5,23,0.504,11.9,17.6,0.0,22.568,0.139
5.5,24,1.961,2.3,0.0,0.0,22.568,0.269
5.5,25,0.289,-18.9,16.3,0.0,22.568,0.199
5.6,22,0.349,-24.5,-12.2,0.0,22.568,0.182
5.6,23,0.513,11.8,17.6,0.0,22.568,0.136
5.6,24,1.956,2.1,0.2,0.0,22.568,0.267
5.6,25,0.304,-18.8,16.1,0.0,22.568,0.194
5.7,22,0.366,-24.4,-12.2,0.0,22.568,0.177
5.7,23,0.524,11.6,17.6,0.0,22.568,0.133
5.7,24,1.975,2.0,0.3,0.0,22.568,0.272
5.7,25,0.321,-18.7,16.0,0.0,22.568,0.19
5.8,22,0.384,-24.4,-12.2,0.0,22.568,0.172
5.8,23,0.53,11.6,17.7,0.0,22.568,0.131
5.8,24,1.998,1.8,0.4,0.0,22.568,0.279
5.8,25,0.338,-18.6,15.7,0.0,22.568,0.185
5.9,22,0.398,-24.4,-12.3,0.0,22.568,0.168
5.9,23,0.538,11.5,17.7,0.0,22.568,0.129
5.9,24,2.005,1.7,0.6,0.0,22.568,0.281
5.9,25,0.356,-18.5,15.5,0.0,22.568,0.18
6.0,22,0.416,-24.4,-12.3,0.0,22.568,0.163
6.0,23,0.546,11.3,17.8,0.0,22.568,0.127
6.0,24,2.028,1.5,0.6,0.0,22.568,0.287
6.0,25,0.376,-18.4,15.2,0.0,22.568,0.174
6.1,22,0.435,-24.3,-12.3,0.0,22.568,0.158
6.1,23,0.553,11.1,17.8,0.0,22.568,0.125
6.1,24,2.033,1.3,0.8,0.0,22.568,0.289
6.1,25,0.392,-18.3,15.1,0.0,22.568,0.17
6.2,22,0.452,-24.2,-12.3,0.0,22.568,0.153
6.2,23,0.558,11.0,17.9,0.0,22.568,0.123
6.2,24,2.035,1.3,1.0,0.0,22.568,0.289
6.2,25,0.408,-18.3,15.0,0.0,22.568,0.165
6.3,22,0.469,-24.1,-12.4,0.0,22.568,0.148
6.3,23,0.562,11.1,18.0,0.0,22.568,0.122
6.3,24,2.038,1.1,1.2,0.0,22.568,0.29
6.3,25,0.423,-18.2,14.9,0.0,22.568,0.161
6.4,22,0.487,-24.1,-12.3,0.0,22.568,0.143
6.4,23,0.571,11.3,17.8,0.0,22.568,0.12
6.4,24,2.041,1.0,1.4,0.0,22.568,0.291
6.4,25,0.436,-18.1,14.9,0.0,22.568,0.158
6.5,22,0.503,-24.1,-12.4,0.0,22.568,0.139
6.5,23,0.581,11.4,17.7,0.0,22.568,0.117
6.5,24,2.059,0.8,1.5,0.0,22.568,0.296
6.5,25,0.448,-18.0,15.0,0.0,22.568,0.154
6.6,22,0.518,-24.1,-12.3,0.0,22.568,0.135
6.6,23,0.587,11.4,17.7,0.0,22.568,0.115
6.6,24,2.087,0.5,1.6,0.0,22.568,0.304
6.6,25,0.463,-17.9,14.9,0.0,22.568,0.15
6.7,22,0.533,-24.1,-12.3,0.0,22.568,0.13
6.7,23,0.598,11.3,17.6,0.0,22.568,0.112
6.7,24,2.121,0.3,1.7,0.0,22.568,0.313
6.7,25,0.474,-17.9,15.0,0.0,22.568,0.147
6.8,22,0.545,-24.2,-12.3,0.0,22.568,0.127
6.8,23,0.61,11.4,17.4,0.0,22.568,0.109
6.8,24,2.131,0.2,1.9,0.0,22.568,0.316
6.8,25,0.488,-17.8,15.0,0.0,22.568,0.143
6.9,22,0.559,-24.2,-12.4,0.0,22.568,0.123
6.9,23,0.621,11.4,17.3,0.0,22.568,0.106
6.9,24,2.174,-0.0,1.9,0.0,22.568,0.328
6.9,25,0.504,-17.7,14.9,0.0,22.568,0.139
7.0,22,0.573,-24.2,-12.3,0.0,22.568,0.119
7.0,23,0.632,11.4,17.2,0.0,22.568,0.103
7.0,24,2.224,-0.3,2.0,0.0,22.568,0.342
7.0,25,0.518,-17.6,14.9,0.0,22.568,0.135
7.1,22,0.585,-24.2,-12.4,0.0,22.568,0.116
7.1,23,0.648,11.3,16.9,0.0,22.568,0.098
7.1,24,2.279,-0.6,2.0,0.0,22.568,0.357
7.1,25,0.533,-17.5,14.9,0.0,22.568,0.13
7.2,22,0.602,-24.1,-12.3,0.0,22.568,0.111
7.2,23,0.659,11.2,16.9,0.0,22.568,0.095
7.2,24,2.321,-0.7,2.1,0.0,22.568,0.369
7.2,25,0.547,-17.5,15.0,0.0,22.568,0.127
7.3,22,0.612,-24.2,-12.3,0.0,22.568,0.108
7.3,23,0.672,11.1,16.7,0.0,22.568,0.092
7.3,24,2.356,-0.8,2.2,0.0,22.568,0.379
7.3,25,0.56,-17.5,14.9,0.0,22.568,0.123
7.4,22,0.626,-24.2,-12.3,0.0,22.568,0.104
7.4,23,0.678,11.2,16.7,0.0,22.568,0.09
7.4,24,2.422,-1.0,2.1,0.0,22.568,0.397
7.4,25,0.572,-17.4,14.9,0.0,22.568,0.12
7.5,22,0.636,-24.3,-12.2,0.0,22.568,0.102
7.5,23,0.686,11.2,16.6,0.0,22.568,0.088
7.5,24,2.498,-1.2,2.1,0.0,22.568,0.419
7.5,25,0.584,-17.5,14.9,0.0,22.568,0.116
7.6,22,0.649,-24.3,-12.1,0.0,22.568,0.098
7.6,23,0.703,11.1,16.4,0.0,22.568,0.083
7.6,24,2.561,-1.5,2.2,0.0,22.568,0.436
7.6,25,0.594,-17.5,15.0,0.0,22.568,0.113
7.7,22,0.66,-24.3,-12.1,0.0,22.568,0.095
7.7,23,0.713,10.9,16.4,0.0,22.568,0.08
7.7,24,2.63,-1.7,2.3,0.0,22.568,0.455
7.7,25,0.605,-17.5,15.0,0.0,22.568,0.11
7.8,22,0.671,-24.3,-12.1,0.0,22.568,0.092
7.8,23,0.727,10.8,16.3,0.0,22.568,0.076
7.8,24,2.717,-1.9,2.4,0.0,22.568,0.48
7.8,25,0.619,-17.5,15.0,0.0,22.568,0.106
7.9,22,0.686,-24.2,-12.1,0.0,22.568,0.088
7.9,23,0.747,10.6,16.0,0.0,22.568,0.071
7.9,24,2.798,-2.1,2.5,0.0,22.568,0.502
7.9,25,0.63,-17.6,14.9,0.0,22.568,0.103
8.0,22,0.696,-24.2,-12.1,0.0,22.568,0.085
8.0,23,0.758,10.5,16.0,0.0,22.568,0.068
8.0,24,2.92,-2.4,2.5,0.0,22.568,0.536
8.0,25,0.646,-17.6,14.8,0.0,22.568,0.099
8.1,22,0.705,-24.3,-12.0,0.0,22.568,0.082
8.1,23,0.77,10.4,15.9,0.0,22.568,0.064
8.1,24,3.083,-2.6,2.3,0.0,22.568,0.582
8.1,25,0.657,-17.6,14.9,0.0,22.568,0.096
8.2,22,0.711,-24.4,-11.9,0.0,22.568,0.081
8.2,23,0.784,10.3,15.8,0.0,22.568,0.06
8.2,24,3.156,-2.6,2.1,0.0,22.568,0.602
8.2,25,0.673,-17.5,14.9,0.0,22.568,0.091
8.3,22,0.722,-24.4,-11.9,0.0,22.568,0.078
8.3,23,0.793,10.3,15.8,0.0,22.568,0.058
8.3,24,3.185,-2.5,2.0,0.0,22.568,0.611
8.3,25,0.689,-17.5,14.8,0.0,22.568,0.087
8.4,22,0.734,-24.3,-11.8,0.0,22.568,0.074
8.4,23,0.809,10.4,15.6,0.0,22.568,0.053
8.4,24,3.207,-2.6,1.9,0.0,22.568,0.617
8.4,25,0.7,-17.6,14.8,0.0,22.568,0.084
8.5,22,0.746,-24.3,-11.8,0.0,22.568,0.071
8.5,23,0.821,10.4,15.5,0.0,22.568,0.05
8.5,24,3.238,-2.8,1.8,0.0,22.568,0.625
8.5,25,0.716,-17.6,14.8,0.0,22.568,0.079
8.6,22,0.753,-24.3,-11.8,0.0,22.568,0.069
8.6,23,0.834,10.3,15.4,0.0,22.568,0.046
8.6,24,3.265,-2.9,1.7,0.0,22.568,0.633
8.6,25,0.727,-17.6,14.8,0.0,22.568,0.076
8.7,22,0.759,-24.3,-11.8,0.0,22.568,0.067
8.7,23,0.845,10.3,15.4,0.0,22.568,0.043
8.7,24,3.308,-3.2,1.6,0.0,22.568,0.645
8.7,25,0.736,-17.6,14.9,0.0,22.568,0.074
8.8,22,0.764,-24.3,-11.9,0.0,22.568,0.066
8.8,23,0.851,10.3,15.4,0.0,22.568,0.042
8.8,24,3.272,-3.1,1.5,0.0,22.568,0.635
8.8,25,0.753,-17.5,14.9,0.0,22.568,0.069
8.9,22,0.767,-24.4,-11.9,0.0,22.568,0.065
8.9,23,0.868,10.1,15.4,0.0,22.568,0.037
8.9,24,3.248,-3.3,1.3,0.0,22.568,0.628
8.9,25,0.764,-17.6,14.9,0.0,22.568,0.066
9.0,22,0.776,-24.3,-12.0,0.0,22.568,0.063
9.0,23,0.885,9.8,15.4,0.0,22.568,0.032
9.0,24,3.224,-3.4,1.4,0.0,22.568,0.621
9.0,25,0.773,-17.7,15.0,0.0,22.568,0.063
9.1,22,0.783,-24.3,-11.9,0.0,22.568,0.061
9.1,23,0.896,9.8,15.4,0.0,22.568,0.029
9.1,24,3.21,-3.5,1.3,0.0,22.568,0.617
9.1,25,0.783,-17.8,15.0,0.0,22.568,0.061
9.2,22,0.79,-24.3,-11.8,0.0,22.568,0.059
9.2,23,0.919,9.6,15.3,0.0,22.568,0.023
9.2,24,3.145,-3.3,1.0,0.0,22.568,0.599
9.2,25,0.793,-17.8,15.1,0.0,22.568,0.058
9.3,22,0.798,-24.3,-11.7,0.0,22.568,0.056
9.3,23,0.936,9.4,15.3,0.0,22.568,0.018
9.3,24,3.085,-3.2,0.7,0.0,22.568,0.583
9.3,25,0.811,-17.7,15.0,0.0,22.568,0.053
9.4,22,0.802,-24.3,-11.7,0.0,22.568,0.055
9.4,23,0.945,9.4,15.4,0.0,22.568,0.015
9.4,24,3.026,-3.0,0.6,0.0,22.568,0.566
9.4,25,0.822,-17.8,15.1,0.0,22.568,0.05
9.5,22,0.804,-24.3,-11.7,0.0,22.568,0.055
9.5,23,0.962,9.3,15.3,0.0,22.568,0.011
9.5,24,2.96,-2.9,0.3,0.0,22.568,0.548
9.5,25,0.838,-17.7,15.1,0.0,22.568,0.045
9.6,22,0.804,-24.4,-11.8,0.0,22.568,0.055
9.6,23,0.98,9.2,15.3,0.0,22.568,0.006
9.6,24,2.928,-2.9,0.2,0.0,22.568,0.539
9.6,25,0.857,-17.7,15.0,0.0,22.568,0.04
9.7,22,0.81,-24.4,-11.7,0.0,22.568,0.053
9.7,23,0.998,9.1,15.2,0.0,22.568,0.001
9.7,24,2.92,-3.0,0.3,0.0,22.568,0.536
9.7,25,0.868,-17.8,15.0,0.0,22.568,0.037
9.8,22,0.815,-24.3,-11.7,0.0,22.568,0.052
9.8,23,0.998,9.2,15.3,0.0,22.568,0.001
9.8,24,2.917,-3.0,0.4,0.0,22.568,0.536
9.8,25,0.883,-17.7,15.1,0.0,22.568,0.033
9.9,22,0.813,-24.4,-11.7,0.0,22.568,0.052
9.9,23,0.998,9.3,15.4,0.0,22.568,0.001
9.9,24,2.889,-3.0,0.3,0.0,22.568,0.528
9.9,25,0.892,-17.8,15.1,0.0,22.568,0.03
10.0,22,0.811,-24.4,-11.8,0.0,22.568,0.053
10.0,23,1.0,9.3,15.5,0.0,22.568,0.0
10.0,24,2.86,-3.1,0.3,0.0,22.568,0.52
10.0,25,0.899,-17.9,15.1,0.0,22.568,0.028
10.1,22,0.81,-24.4,-11.9,0.0,22.568,0.053
10.1,23,0.998,9.3,15.7,0.0,22.568,0.001
10.1,24,2.849,-3.1,0.3,0.0,22.568,0.517
10.1,25,0.915,-17.8,15.1,0.0,22.568,0.024
10.2,22,0.81,-24.4,-11.8,0.0,22.568,0.053
10.2,23,0.997,9.2,15.8,0.0,22.568,0.001
10.2,24,2.821,-3.1,0.3,0.0,22.568,0.509
10.2,25,0.933,-17.7,15.0,0.0,22.568,0.019
10.3,22,0.807,-24.4,-11.9,0.0,22.568,0.054
10.3,23,0.996,9.1,16.0,0.0,22.568,0.001
10.3,24,2.787,-3.2,0.2,0.0,22.568,0.499
10.3,25,0.942,-17.8,15.0,0.0,22.568,0.016
10.4,22,0.803,-24.5,-11.9,0.0,22.568,0.055
10.4,23,0.998,9.1,16.2,0.0,22.568,0.001
10.4,24,2.772,-3.2,0.3,0.0,22.568,0.495
10.4,25,0.956,-17.7,15.0,0.0,22.568,0.012
10.5,22,0.8,-24.6,-11.8,0.0,22.568,0.056
10.5,23,0.999,9.0,16.4,0.0,22.568,0.0
10.5,24,2.76,-3.2,0.4,0.0,22.568,0.492
10.5,25,0.967,-17.7,15.1,0.0,22.568,0.009
10.6,22,0.802,-24.6,-11.7,0.0,22.568,0.055
10.6,23,0.998,9.0,16.5,0.0,22.568,0.001
10.6,24,2.727,-3.2,0.4,0.0,22.568,0.483
10.6,25,0.977,-17.8,15.1,0.0,22.568,0.006
10.7,22,0.799,-24.6,-11.8,0.0,22.568,0.056
10.7,23,0.993,9.1,16.7,0.0,22.568,0.002
10.7,24,2.692,-3.2,0.3,0.0,22.568,0.473
10.7,25,0.989,-17.8,15.0,0.0,22.568,0.003
10.8,22,0.799,-24.6,-11.7,0.0,22.568,0.056
10.8,23,0.997,9.0,16.8,0.0,22.568,0.001
10.8,24,2.655,-3.2,0.3,0.0,22.568,0.462
10.8,25,0.999,-17.9,14.9,0.0,22.568,0.0
10.9,22,0.795,-24.7,-11.7,0.0,22.568,0.057
10.9,23,0.998,9.1,16.9,0.0,22.568,0.001
10.9,24,2.637,-3.3,0.4,0.0,22.568,0.457
10.9,25,1.004,-17.9,15.0,0.0,22.568,0.001
11.0,22,0.792,-24.7,-11.8,0.0,22.568,0.058
11.0,23,0.997,9.2,17.0,0.0,22.568,0.001
11.0,24,2.621,-3.3,0.5,0.0,22.568,0.453
11.0,25,1.016,-17.9,15.0,0.0,22.568,0.004
11.1,22,0.79,-24.8,-11.7,0.0,22.568,0.059
11.1,23,1.0,9.1,17.2,0.0,22.568,0.0
11.1,24,2.605,-3.3,0.6,0.0,22.568,0.448
11.1,25,1.02,-18.0,15.0,0.0,22.568,0.006
11.2,22,0.791,-24.7,-11.7,0.0,22.568,0.058
11.2,23,0.999,9.2,17.4,0.0,22.568,0.0
