Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
16.5,2413.91,0.11,0.966
16.6,2380.18,0.111,0.952
16.7,2378.93,0.111,0.952
16.8,2438.93,0.112,0.976
16.9,2462.26,0.113,0.985
17.0,2427.73,0.113,0.971
17.1,2354.39,0.114,0.942
17.2,2375.9,0.115,0.95
17.3,2447.32,0.115,0.979
17.4,2517.38,0.116,1.007
17.5,2442.22,0.117,0.977
17.6,2319.87,0.117,0.928
17.7,2296.54,0.118,0.919
17.8,2251.56,0.119,0.901
17.9,2360.7,0.119,0.944
18.0,2227.37,0.12,0.891
18.1,2244.03,0.121,0.898
18.2,2397.95,0.121,0.959
18.3,2430.09,0.122,0.972
18.4,2427.98,0.123,0.971
18.5,2404.64,0.123,0.962
18.6,2404.42,0.124,0.962
18.7,2405.18,0.125,0.962
18.8,2606.08,0.125,1.042
18.9,2408.46,0.126,0.963
19.0,2334.2,0.127,0.934
19.1,2367.33,0.127,0.947
19.2,2366.12,0.128,0.946
19.3,2365.66,0.129,0.946
19.4,2322.62,0.129,0.929
19.5,2299.28,0.13,0.92
19.6,2234.72,0.131,0.894
19.7,2451.58,0.131,0.981
19.8,2347.06,0.132,0.939
19.9,2223.21,0.133,0.889
20.0,2215.29,0.133,0.886
20.1,2248.95,0.134,0.9
20.2,2283.77,0.135,0.914
20.3,2291.38,0.135,0.917
20.4,2268.27,0.136,0.907
20.5,2297.33,0.137,0.919
20.6,2323.04,0.137,0.929
20.7,2312.68,0.138,0.925
20.8,2393.29,0.139,0.957
20.9,2491.26,0.139,0.997
21.0,2506.84,0.14,1.003
21.1,2467.04,0.141,0.987
21.2,2327.32,0.141,0.931
21.3,2523.81,0.142,1.01
21.4,2526.96,0.143,1.011
21.5,2523.02,0.143,1.009
21.6,2523.02,0.144,1.009
21.7,2462.68,0.145,0.985
21.8,2466.9,0.145,0.987
21.9,2418.99,0.146,0.968
22.0,2434.73,0.147,0.974
22.1,2220.01,0.147,0.888
22.2,2220.4,0.148,0.888
22.3,2419.12,0.149,0.968
22.4,2533.64,0.149,1.013
22.5,2546.62,0.15,1.019
22.6,2546.2,0.151,1.018
22.7,2518.48,0.151,1.007
22.8,2513.94,0.152,1.006
22.9,2515.39,0.153,1.006
23.0,2491.3,0.153,0.997
23.1,2498.81,0.154,1.0
23.2,2494.69,0.155,0.998
23.3,2497.97,0.155,0.999
23.4,2524.66,0.156,1.01
23.5,2482.69,0.157,0.993
23.6,2489.69,0.157,0.996
23.7,2567.39,0.158,1.027
23.8,2567.39,0.159,1.027
23.9,2409.66,0.159,0.964
24.0,2426.33,0.16,0.971
24.1,2559.66,0.161,1.024
24.2,2586.02,0.161,1.034
24.3,2576.02,0.162,1.03
24.4,2376.02,0.163,0.95
24.5,2376.02,0.163,0.95
24.6,2376.02,0.164,0.95
24.7,2576.02,0.165,1.03
24.8,2590.35,0.165,1.036
24.9,2584.69,0.166,1.034
25.0,2718.02,0.167,1.087
25.1,2615.87,0.167,1.046
25.2,2473.71,0.168,0.989
25.3,2254.0,0.169,0.902
25.4,2368.21,0.169,0.947
25.5,2483.81,0.17,0.994
25.6,2450.48,0.171,0.98
25.7,2544.62,0.171,1.018
25.8,2665.68,0.172,1.066
25.9,2660.56,0.173,1.064
26.0,2676.2,0.173,1.07
26.1,2738.43,0.174,1.095
26.2,2781.49,0.175,1.113
26.3,2738.2,0.175,1.095
26.4,2706.2,0.176,1.082
26.5,2746.46,0.177,1.099
26.6,2607.19,0.177,1.043
26.7,2605.84,0.178,1.042
26.8,2605.19,0.179,1.042
26.9,2538.52,0.179,1.015
27.0,2666.95,0.18,1.067
27.1,2650.6,0.181,1.06
27.2,2649.55,0.181,1.06
27.3,2671.51,0.182,1.069
27.4,2673.09,0.183,1.069
27.5,2673.71,0.183,1.069
27.6,2344.1,0.184,0.938
27.7,2334.46,0.185,0.934
27.8,2352.59,0.185,0.941
27.9,2346.31,0.186,0.939
28.0,2345.46,0.187,0.938
28.1,2538.12,0.187,1.015
28.2,2532.05,0.188,1.013
28.3,2562.57,0.189,1.025
28.4,2777.71,0.189,1.111
28.5,2556.41,0.19,1.023
28.6,2599.0,0.191,1.04
28.7,2835.27,0.191,1.134
28.8,2869.6,0.192,1.148
28.9,2635.6,0.193,1.054
29.0,2677.62,0.193,1.071
29.1,2472.55,0.194,0.989
29.2,2560.19,0.195,1.024
29.3,2550.63,0.195,1.02
29.4,2546.81,0.196,1.019
29.5,2719.57,0.197,1.088
29.6,2724.02,0.197,1.09
29.7,2499.43,0.198,1.0
29.8,2527.63,0.199,1.011
29.9,2499.03,0.199,1.0
30.0,2537.25,0.2,1.015
30.1,2540.9,0.201,1.016
30.2,2542.9,0.201,1.017
30.3,2524.11,0.202,1.01
30.4,2541.14,0.203,1.016
30.5,2550.89,0.203,1.02
30.6,2521.86,0.204,1.009
30.7,2520.59,0.205,1.008
30.8,2422.86,0.205,0.969
30.9,2322.48,0.206,0.929
31.0,2291.63,0.207,0.917
31.1,2315.59,0.207,0.926
31.2,2314.65,0.208,0.926
31.3,2325.71,0.209,0.93
31.4,2192.36,0.209,0.877
31.5,2258.5,0.21,0.903
31.6,2469.6,0.211,0.988
31.7,2226.0,0.211,0.89
31.8,2491.36,0.212,0.997
31.9,2674.43,0.213,1.07
32.0,2674.43,0.213,1.07
32.1,2692.93,0.214,1.077
32.2,2693.53,0.215,1.077
32.3,2670.0,0.215,1.068
32.4,2670.57,0.216,1.068
32.5,2433.62,0.217,0.973
32.6,2408.2,0.217,0.963
32.7,2423.86,0.218,0.97
32.8,2357.56,0.219,0.943
32.9,2424.22,0.219,0.97
33.0,2313.86,0.22,0.926
33.1,2315.24,0.221,0.926
33.2,2314.62,0.221,0.926
33.3,2316.32,0.222,0.927
33.4,2295.56,0.223,0.918
33.5,2340.19,0.223,0.936
33.6,2428.66,0.224,0.971
33.7,2425.23,0.225,0.97
33.8,2672.85,0.225,1.069
33.9,2668.14,0.226,1.067
34.0,2667.7,0.227,1.067
34.1,2670.2,0.227,1.068
34.2,2550.52,0.228,1.02
34.3,2552.95,0.229,1.021
34.4,2553.97,0.229,1.022
34.5,2558.52,0.23,1.023
34.6,2568.76,0.231,1.028
34.7,2615.83,0.231,1.046
34.8,2648.46,0.232,1.059
34.9,2582.67,0.233,1.033
35.0,2585.17,0.233,1.034
35.1,2574.4,0.234,1.03
35.2,2578.31,0.235,1.031
35.3,2577.43,0.235,1.031
35.4,2592.78,0.236,1.037
35.5,2609.45,0.237,1.044
35.6,2659.73,0.237,1.064
35.7,2660.02,0.238,1.064
35.8,2660.02,0.239,1.064
35.9,2693.94,0.239,1.078
36.0,2693.63,0.24,1.077
36.1,2694.25,0.241,1.078
36.2,2696.26,0.241,1.079
36.3,2699.52,0.242,1.08
36.4,2666.21,0.243,1.066
36.5,2867.48,0.243,1.147
36.6,2912.97,0.244,1.165
36.7,2915.33,0.245,1.166
36.8,2680.9,0.245,1.072
36.9,2697.57,0.246,1.079
37.0,2700.56,0.247,1.08
37.1,2738.15,0.247,1.095
37.2,2740.38,0.248,1.096
37.3,2752.1,0.249,1.101
37.4,2709.08,0.249,1.084
37.5,2653.46,0.25,1.061
37.6,2627.11,0.251,1.051
37.7,2506.58,0.251,1.003
37.8,2689.19,0.252,1.076
37.9,2623.55,0.253,1.049
38.0,2514.48,0.253,1.006
38.1,2430.93,0.254,0.972
38.2,2427.36,0.255,0.971
38.3,2540.07,0.255,1.016
38.4,2538.83,0.256,1.016
38.5,2534.5,0.257,1.014
38.6,2531.61,0.257,1.013
38.7,2531.69,0.258,1.013
38.8,2525.25,0.259,1.01
38.9,2521.58,0.259,1.009
39.0,2486.29,0.26,0.995
39.1,2466.71,0.261,0.987
39.2,2461.05,0.261,0.984
39.3,2532.43,0.262,1.013
39.4,2548.84,0.263,1.02
39.5,2522.49,0.263,1.009
39.6,2547.96,0.264,1.019
39.7,2514.36,0.265,1.006
39.8,2443.58,0.265,0.977
39.9,2415.45,0.266,0.966
40.0,2416.7,0.267,0.967
40.1,2486.03,0.267,0.994
40.2,2385.38,0.268,0.954
40.3,2396.35,0.269,0.959
40.4,2419.68,0.269,0.968
40.5,2405.41,0.27,0.962
40.6,2418.94,0.271,0.968
40.7,2315.36,0.271,0.926
40.8,2267.87,0.272,0.907
40.9,2258.28,0.273,0.903
41.0,2234.35,0.273,0.894
41.1,2330.85,0.274,0.932
41.2,2423.21,0.275,0.969
41.3,2346.03,0.275,0.938
41.4,2322.29,0.276,0.929
41.5,2404.48,0.277,0.962
41.6,2276.01,0.277,0.91
41.7,2265.81,0.278,0.906
41.8,2288.04,0.279,0.915
41.9,2270.18,0.279,0.908
42.0,2266.71,0.28,0.907
42.1,2233.21,0.281,0.893
42.2,2203.7,0.281,0.881
42.3,2219.03,0.282,0.888
42.4,2330.1,0.283,0.932
42.5,2387.21,0.283,0.955
42.6,2378.51,0.284,0.951
42.7,2343.37,0.285,0.937
42.8,2342.75,0.285,0.937
42.9,2340.2,0.286,0.936
43.0,2338.64,0.287,0.935
43.1,2338.45,0.287,0.935
43.2,2338.53,0.288,0.935
43.3,2340.26,0.289,0.936
43.4,2338.36,0.289,0.935
43.5,2339.29,0.29,0.936
43.6,2344.23,0.291,0.938
43.7,2347.03,0.291,0.939
43.8,2307.29,0.292,0.923
43.9,2305.51,0.293,0.922
44.0,2303.97,0.293,0.922
44.1,2301.37,0.294,0.921
44.2,2298.3,0.295,0.919
44.3,2318.85,0.295,0.928
44.4,2312.54,0.296,0.925
44.5,2308.36,0.297,0.923
44.6,2320.18,0.297,0.928
44.7,2324.75,0.298,0.93
44.8,2324.38,0.299,0.93
44.9,2382.99,0.299,0.953
45.0,2406.3,0.3,0.963
45.1,2295.88,0.301,0.918
45.2,2325.23,0.301,0.93
45.3,2159.05,0.302,0.864
45.4,2172.93,0.303,0.869
45.5,2238.52,0.303,0.895
45.6,2365.48,0.304,0.946
45.7,2359.36,0.305,0.944
45.8,2351.88,0.305,0.941
45.9,2286.29,0.306,0.915
46.0,2299.05,0.307,0.92
46.1,2286.28,0.307,0.915
46.2,2293.37,0.308,0.917
46.3,2310.87,0.309,0.924
46.4,2413.64,0.309,0.965
46.5,2439.36,0.31,0.976
46.6,2456.96,0.311,0.983
46.7,2461.07,0.311,0.984
46.8,2476.79,0.312,0.991
46.9,2461.73,0.313,0.985
47.0,2384.09,0.313,0.954
47.1,2407.14,0.314,0.963
47.2,2478.61,0.315,0.991
47.3,2465.37,0.315,0.986
47.4,2440.25,0.316,0.976
47.5,2341.97,0.317,0.937
47.6,2339.42,0.317,0.936
47.7,2338.84,0.318,0.936
47.8,2343.17,0.319,0.937
47.9,2346.34,0.319,0.939
48.0,2349.95,0.32,0.94
48.1,2346.87,0.321,0.939
48.2,2370.5,0.321,0.948
48.3,2335.13,0.322,0.934
48.4,2334.35,0.323,0.934
48.5,2345.65,0.323,0.938
48.6,2345.34,0.324,0.938
48.7,2345.34,0.325,0.938
48.8,2354.89,0.325,0.942
48.9,2353.94,0.326,0.942
49.0,2387.28,0.327,0.955
49.1,2386.97,0.327,0.955
49.2,2386.97,0.328,0.955
49.3,2386.97,0.329,0.955
49.4,2586.97,0.329,1.035
49.5,2519.16,0.33,1.008
49.6,2502.58,0.331,1.001
49.7,2500.78,0.331,1.0
49.8,2497.17,0.332,0.999
49.9,2495.19,0.333,0.998
50.0,2494.74,0.333,0.998
50.1,2497.19,0.334,0.999
50.2,2475.46,0.335,0.99
50.3,2476.38,0.335,0.991
50.4,2476.38,0.336,0.991
50.5,2274.22,0.337,0.91
50.6,2475.84,0.337,0.99
50.7,2478.43,0.338,0.991
50.8,2277.45,0.339,0.911
50.9,2478.1,0.339,0.991
51.0,2277.45,0.34,0.911
51.1,2480.52,0.341,0.992
51.2,2479.4,0.341,0.992
51.3,2486.51,0.342,0.995
51.4,2488.33,0.343,0.995
51.5,2511.66,0.343,1.005
51.6,2521.09,0.344,1.008
51.7,2498.4,0.345,0.999
51.8,2533.09,0.345,1.013
51.9,2544.3,0.346,1.018
52.0,2520.96,0.347,1.008
52.1,2320.96,0.347,0.928
52.2,2337.92,0.348,0.935
52.3,2337.92,0.349,0.935
52.4,2337.92,0.349,0.935
52.5,2361.25,0.35,0.944
52.6,2361.25,0.351,0.944
52.7,2361.25,0.351,0.944
52.8,2361.92,0.352,0.945
52.9,2405.96,0.353,0.962
53.0,2406.7,0.353,0.963
53.1,2406.7,0.354,0.963
53.2,2406.7,0.355,0.963
53.3,2384.68,0.355,0.954
53.4,2386.84,0.356,0.955
53.5,2320.17,0.357,0.928
53.6,2319.21,0.357,0.928
53.7,2385.88,0.358,0.954
53.8,2318.32,0.359,0.927
53.9,2318.62,0.359,0.927
54.0,2332.24,0.36,0.933
54.1,2336.64,0.361,0.935
54.2,2353.59,0.361,0.941
54.3,2343.59,0.362,0.937
54.4,2331.54,0.363,0.933
54.5,2328.1,0.363,0.931
54.6,2318.41,0.364,0.927
54.7,2316.62,0.365,0.927
54.8,2321.15,0.365,0.928
54.9,2320.22,0.366,0.928
55.0,2340.2,0.367,0.936
55.1,2338.65,0.367,0.935
55.2,2329.62,0.368,0.932
55.3,2340.24,0.369,0.936
55.4,2339.17,0.369,0.936
55.5,2431.25,0.37,0.972
55.6,2530.39,0.371,1.012
55.7,2530.39,0.371,1.012
55.8,2530.39,0.372,1.012
55.9,2517.82,0.373,1.007
56.0,2504.27,0.373,1.002
56.1,2492.3,0.374,0.997
56.2,2489.06,0.375,0.996
56.3,2478.02,0.375,0.991
56.4,2470.24,0.376,0.988
56.5,2466.33,0.377,0.987
56.6,2453.06,0.377,0.981
56.7,2449.43,0.378,0.98
56.8,2436.94,0.379,0.975
56.9,2399.21,0.379,0.96
57.0,2399.58,0.38,0.96
57.1,2388.66,0.381,0.955
57.2,2383.07,0.381,0.953
57.3,2392.01,0.382,0.957
57.4,2435.47,0.383,0.974
57.5,2432.12,0.383,0.973
57.6,2428.81,0.384,0.972
57.7,2427.7,0.385,0.971
57.8,2430.93,0.385,0.972
57.9,2433.35,0.386,0.973
58.0,2422.75,0.387,0.969
58.1,2427.71,0.387,0.971
58.2,2413.97,0.388,0.966
58.3,2426.12,0.389,0.97
58.4,2438.6,0.389,0.975
58.5,2446.58,0.39,0.979
58.6,2444.66,0.391,0.978
58.7,2525.9,0.391,1.01
58.8,2504.54,0.392,1.002
58.9,2520.22,0.393,1.008
59.0,2622.0,0.393,1.049
59.1,2605.77,0.394,1.042
59.2,2559.35,0.395,1.024
59.3,2613.53,0.395,1.045
59.4,2644.69,0.396,1.058
59.5,2613.32,0.397,1.045
59.6,2613.3,0.397,1.045
59.7,2647.22,0.398,1.059
59.8,2647.77,0.399,1.059
59.9,2644.8,0.399,1.058
60.0,2651.75,0.4,1.061
60.1,2653.13,0.401,1.061
60.2,2665.25,0.401,1.066
60.3,2645.34,0.402,1.058
60.4,2611.02,0.403,1.044
60.5,2599.37,0.403,1.04
60.6,2586.26,0.404,1.035
60.7,2595.38,0.405,1.038
60.8,2622.95,0.405,1.049
60.9,2591.69,0.406,1.037
61.0,2588.95,0.407,1.036
61.1,2581.6,0.407,1.033
61.2,2575.42,0.408,1.03
61.3,2565.48,0.409,1.026
61.4,2569.94,0.409,1.028
61.5,2628.11,0.41,1.051
61.6,2615.76,0.411,1.046
61.7,2551.82,0.411,1.021
61.8,2545.27,0.412,1.018
61.9,2667.78,0.413,1.067
62.0,2668.34,0.413,1.067
62.1,2676.08,0.414,1.07
62.2,2670.22,0.415,1.068
62.3,2676.63,0.415,1.071
62.4,2719.38,0.416,1.088
62.5,2743.43,0.417,1.097
62.6,2749.35,0.417,1.1
62.7,2616.43,0.418,1.047
62.8,2755.24,0.419,1.102
62.9,2620.83,0.419,1.048
63.0,2739.34,0.42,1.096
63.1,2624.22,0.421,1.05
63.2,2618.17,0.421,1.047
63.3,2614.9,0.422,1.046
63.4,2614.88,0.423,1.046
63.5,2613.86,0.423,1.046
63.6,2610.2,0.424,1.044
63.7,2628.97,0.425,1.052
63.8,2610.46,0.425,1.044
63.9,2608.85,0.426,1.044
64.0,2642.41,0.427,1.057
64.1,2642.41,0.427,1.057
64.2,2641.09,0.428,1.056
64.3,2641.05,0.429,1.056
64.4,2773.97,0.429,1.11
64.5,2772.65,0.43,1.109
64.6,2771.46,0.431,1.109
64.7,2771.46,0.431,1.109
64.8,2770.9,0.432,1.108
64.9,2770.9,0.433,1.108
65.0,2772.54,0.433,1.109
65.1,2774.72,0.434,1.11
65.2,2776.44,0.435,1.111
65.3,2777.8,0.435,1.111
65.4,2782.93,0.436,1.113
65.5,2785.64,0.437,1.114
65.6,2787.95,0.437,1.115
65.7,2798.81,0.438,1.12
65.8,2805.52,0.439,1.122
65.9,2779.53,0.439,1.112
66.0,2821.64,0.44,1.129
66.1,2845.53,0.441,1.138
66.2,2855.69,0.441,1.142
66.3,2728.21,0.442,1.091
66.4,2973.16,0.443,1.189
66.5,2974.09,0.443,1.19
66.6,2974.42,0.444,1.19
66.7,2875.07,0.445,1.15
66.8,2803.63,0.445,1.121
66.9,2703.7,0.446,1.081
67.0,2705.15,0.447,1.082
67.1,2704.06,0.447,1.082
67.2,2705.81,0.448,1.082
67.3,2686.78,0.449,1.075
67.4,2661.04,0.449,1.064
67.5,2647.5,0.45,1.059
67.6,2634.76,0.451,1.054
67.7,2619.97,0.451,1.048
67.8,2619.26,0.452,1.048
67.9,2622.2,0.453,1.049
68.0,2629.24,0.453,1.052
68.1,2639.37,0.454,1.056
68.2,2650.13,0.455,1.06
68.3,2675.94,0.455,1.07
68.4,2712.64,0.456,1.085
68.5,2679.9,0.457,1.072
68.6,2678.25,0.457,1.071
68.7,2820.44,0.458,1.128
68.8,2868.37,0.459,1.147
68.9,2717.32,0.459,1.087
69.0,2851.33,0.46,1.141
69.1,2985.98,0.461,1.194
69.2,2988.34,0.461,1.195
69.3,3025.16,0.462,1.21
69.4,3032.08,0.463,1.213
69.5,2996.64,0.463,1.199
69.6,2998.46,0.464,1.199
69.7,2996.64,0.465,1.199
69.8,2993.64,0.465,1.197
69.9,2993.64,0.466,1.197
70.0,2998.46,0.467,1.199
70.1,3045.05,0.467,1.218
70.2,3053.12,0.468,1.221
70.3,3071.82,0.469,1.229
70.4,3099.41,0.469,1.24
70.5,3099.41,0.47,1.24
70.6,3099.41,0.471,1.24
70.7,3099.41,0.471,1.24
70.8,3065.46,0.472,1.226
70.9,3048.79,0.473,1.22
71.0,3026.44,0.473,1.211
71.1,3026.44,0.474,1.211
71.2,3022.25,0.475,1.209
71.3,2993.92,0.475,1.198
71.4,3126.11,0.476,1.25
71.5,3075.33,0.477,1.23
71.6,3075.04,0.477,1.23
71.7,3079.28,0.478,1.232
71.8,3080.87,0.479,1.232
71.9,3094.65,0.479,1.238
72.0,3116.69,0.48,1.247
72.1,3106.36,0.481,1.243
72.2,3106.36,0.481,1.243
72.3,3116.67,0.482,1.247
72.4,3116.67,0.483,1.247
72.5,3133.67,0.483,1.253
72.6,3133.67,0.484,1.253
72.7,3183.67,0.485,1.273
72.8,3183.67,0.485,1.273
72.9,3083.34,0.486,1.233
73.0,3183.67,0.487,1.273
73.1,3067.0,0.487,1.227
73.2,3200.34,0.488,1.28
73.3,3200.34,0.489,1.28
73.4,3083.34,0.489,1.233
73.5,3050.34,0.49,1.22
73.6,3050.0,0.491,1.22
73.7,3050.0,0.491,1.22
73.8,2915.74,0.492,1.166
73.9,2881.77,0.493,1.153
74.0,2879.95,0.493,1.152
74.1,2932.41,0.494,1.173
74.2,2926.02,0.495,1.17
74.3,2988.41,0.495,1.195
74.4,2986.27,0.496,1.195
74.5,2984.25,0.497,1.194
74.6,2934.25,0.497,1.174
74.7,2934.25,0.498,1.174
74.8,3034.25,0.499,1.214
74.9,2934.25,0.499,1.174
75.0,2934.25,0.5,1.174
75.1,2934.25,0.501,1.174
75.2,2934.25,0.501,1.174
75.3,2934.25,0.502,1.174
75.4,2934.92,0.503,1.174
75.5,3101.25,0.503,1.24
75.6,3101.25,0.504,1.24
75.7,2967.92,0.505,1.187
75.8,2967.92,0.505,1.187
75.9,2968.56,0.506,1.187
76.0,2835.23,0.507,1.134
76.1,2901.89,0.507,1.161
76.2,2901.89,0.508,1.161
76.3,2904.01,0.509,1.162
76.4,2905.62,0.509,1.162
76.5,2906.52,0.51,1.163
76.6,2907.48,0.511,1.163
76.7,2907.48,0.511,1.163
76.8,2908.52,0.512,1.163
76.9,2912.33,0.513,1.165
77.0,2912.33,0.513,1.165
77.1,2921.1,0.514,1.168
77.2,2903.79,0.515,1.162
77.3,2890.3,0.515,1.156
77.4,2883.97,0.516,1.154
77.5,2881.44,0.517,1.153
77.6,2882.87,0.517,1.153
77.7,2886.54,0.518,1.155
77.8,2896.54,0.519,1.159
77.9,2996.54,0.519,1.199
78.0,2992.13,0.52,1.197
78.1,2875.81,0.521,1.15
78.2,2953.12,0.521,1.181
78.3,2966.51,0.522,1.187
78.4,2966.94,0.523,1.187
78.5,2967.62,0.523,1.187
78.6,2945.26,0.524,1.178
78.7,2824.72,0.525,1.13
78.8,2831.83,0.525,1.133
78.9,2842.24,0.526,1.137
79.0,2859.47,0.527,1.144
79.1,2843.72,0.527,1.137
79.2,2876.11,0.528,1.15
79.3,2876.75,0.529,1.151
79.4,2849.16,0.529,1.14
79.5,2964.54,0.53,1.186
79.6,2965.18,0.531,1.186
79.7,2948.23,0.531,1.179
79.8,2942.18,0.532,1.177
79.9,2934.93,0.533,1.174
80.0,2905.79,0.533,1.162
80.1,2899.22,0.534,1.16
80.2,2896.54,0.535,1.159
80.3,2921.05,0.535,1.168
80.4,2937.15,0.536,1.175
80.5,2919.89,0.537,1.168
80.6,3055.44,0.537,1.222
80.7,3149.49,0.538,1.26
80.8,3029.66,0.539,1.212
80.9,2911.86,0.539,1.165
81.0,2909.02,0.54,1.164
81.1,3026.9,0.541,1.211
81.2,3025.05,0.541,1.21
81.3,3021.05,0.542,1.208
81.4,2903.38,0.543,1.161
81.5,2902.7,0.543,1.161
81.6,2902.7,0.544,1.161
81.7,2902.06,0.545,1.161
81.8,2902.42,0.545,1.161
