Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.3,1,5.3,-12.0,-1.3,1.2,-20.14,24.42,-25.44,36.42,44.425,0.009,0.888,-0.573,0.82,0.9773318258903335
1.3,2,10.3,-23.7,-1.0,1.3,-20.14,24.42,-30.44,48.12,56.94,0.009,1.139,-0.535,0.845,0.9960365853658538
1.3,3,11.6,6.2,-1.5,1.3,-20.14,24.42,-31.74,18.22,36.598,0.009,0.732,-0.867,0.498,0.9813098236775818
1.3,4,15.8,3.1,-1.4,0.7,-20.14,24.42,-35.94,21.32,41.788,0.009,0.836,-0.86,0.51,0.997444089456869
1.4,1,5.2,-11.9,-1.3,1.5,-19.67,24.35,-24.87,36.25,43.961,0.009,0.879,-0.566,0.825,0.9941057934508815
1.4,2,10.1,-23.5,-1.6,1.3,-19.67,24.35,-29.77,47.85,56.355,0.009,1.127,-0.528,0.849,0.9449563530552862
1.4,3,11.5,6.4,-1.1,1.8,-19.67,24.35,-31.17,17.95,35.969,0.009,0.719,-0.867,0.499,0.8776777251184835
1.4,4,15.7,3.1,-1.6,0.7,-19.67,24.35,-35.37,21.25,41.263,0.009,0.825,-0.857,0.515,0.9918098510882016
1.5,1,5.0,-11.7,-1.5,1.7,-19.35,24.85,-24.35,36.55,43.918,0.01,0.878,-0.554,0.832,0.9904719894133216
1.5,2,10.0,-23.4,-1.2,1.1,-19.35,24.85,-29.35,48.25,56.476,0.01,1.13,-0.52,0.854,0.9603194103194105
1.5,3,11.4,6.5,-1.1,1.2,-19.35,24.85,-30.75,18.35,35.809,0.01,0.716,-0.859,0.512,0.9578009828009828
1.5,4,15.5,3.2,-1.6,0.1,-19.35,24.85,-34.85,21.65,41.027,0.01,0.821,-0.849,0.528,0.880349344978166
1.6,1,4.8,-11.6,-2.0,1.4,-19.48,25.18,-24.28,36.78,44.071,0.011,0.881,-0.551,0.835,0.9303564113068414
1.6,2,9.9,-23.3,-1.2,0.8,-19.48,25.18,-29.38,48.48,56.688,0.011,1.134,-0.518,0.855,0.9054091539528434
1.6,3,11.3,6.6,-1.3,1.2,-19.48,25.18,-30.78,18.58,35.953,0.011,0.719,-0.856,0.517,0.9797625777275297
1.6,4,15.4,3.2,-1.6,0.1,-19.48,25.18,-34.88,21.98,41.228,0.011,0.825,-0.846,0.533,0.8776668746101061
1.7,1,4.7,-11.4,-1.1,1.3,-18.99,24.62,-23.69,36.02,43.112,0.011,0.862,-0.549,0.835,0.9920140927774516
1.7,2,9.8,-23.2,-0.7,0.9,-18.99,24.62,-28.79,47.82,55.818,0.011,1.116,-0.516,0.857,0.9934210526315789
1.7,3,11.2,6.8,-1.1,1.7,-18.99,24.62,-30.19,17.82,35.057,0.011,0.701,-0.861,0.508,0.894172839506173
1.7,4,15.2,3.2,-1.6,0.7,-18.99,24.62,-34.19,21.42,40.346,0.011,0.807,-0.847,0.531,0.9890607101947307
1.8,1,4.6,-11.3,-1.2,0.9,-18.76,25.13,-23.36,36.43,43.276,0.012,0.866,-0.54,0.842,0.9372000000000001
1.8,2,9.7,-23.1,-1.3,1.0,-18.76,25.13,-28.46,48.23,56.001,0.012,1.12,-0.508,0.861,0.9276829268292682
1.8,3,11.0,7.0,-1.6,1.3,-18.76,25.13,-29.76,18.13,34.848,0.012,0.697,-0.854,0.52,0.990494665373424
1.8,4,15.1,3.3,-1.3,0.3,-18.76,25.13,-33.86,21.83,40.287,0.012,0.806,-0.84,0.542,0.9404797601199401
1.9,1,4.4,-11.2,-1.6,0.9,-18.33,25.07,-22.73,36.27,42.804,0.013,0.856,-0.531,0.847,0.8779411764705882
1.9,2,9.5,-23.0,-1.3,1.0,-18.33,25.07,-27.83,48.07,55.545,0.013,1.111,-0.501,0.865,0.9245731707317073
1.9,3,10.8,7.1,-2.6,0.9,-18.33,25.07,-29.13,17.97,34.227,0.013,0.685,-0.851,0.525,0.9760450745183571
1.9,4,14.9,3.3,-1.9,0.5,-18.33,25.07,-33.23,21.77,39.726,0.013,0.795,-0.836,0.548,0.9477862595419846
2.0,1,4.3,-11.1,-1.4,1.8,-17.85,24.51,-22.15,35.61,41.937,0.013,0.839,-0.528,0.849,0.9944736842105263
2.0,2,9.4,-23.0,-0.9,0.8,-17.85,24.51,-27.25,47.51,54.77,0.013,1.095,-0.498,0.867,0.9483388704318937
2.0,3,10.5,7.1,-2.6,0.9,-17.85,24.51,-28.35,17.41,33.269,0.013,0.665,-0.852,0.523,0.9763358778625953
2.0,4,14.7,3.4,-1.5,0.7,-17.85,24.51,-32.55,21.11,38.796,0.013,0.776,-0.839,0.544,0.9905135951661631
2.1,1,4.2,-11.0,-0.7,0.3,-17.5,24.99,-21.7,35.99,42.026,0.014,0.841,-0.516,0.856,0.8110236220472439
2.1,2,9.4,-23.0,0.1,-1.0,-17.5,24.99,-26.9,47.99,55.015,0.014,1.1,-0.489,0.872,-0.9163184079601991
2.1,3,10.2,7.2,-3.0,0.4,-17.5,24.99,-27.7,17.79,32.921,0.014,0.658,-0.841,0.54,0.904856293359762
2.1,4,14.7,3.4,0.2,-0.3,-17.5,24.99,-32.2,21.59,38.768,0.014,0.775,-0.831,0.557,-0.923268698060942
2.2,1,4.0,-10.9,-2.3,1.5,-17.02,24.89,-21.02,35.79,41.506,0.015,0.83,-0.506,0.862,0.8946831755280408
2.2,2,9.4,-23.1,-0.4,-0.6,-17.02,24.89,-26.42,47.99,54.782,0.015,1.096,-0.482,0.876,-0.4615811373092926
2.2,3,9.9,7.2,-2.8,-0.4,-17.02,24.89,-26.92,17.69,32.212,0.015,0.644,-0.836,0.549,0.7500707213578501
2.2,4,14.5,3.4,-2.0,1.1,-17.02,24.89,-31.52,21.49,38.149,0.015,0.763,-0.826,0.563,0.994875164257556
2.3,1,3.9,-10.7,-1.1,2.2,-17.18,25.0,-21.08,35.7,41.459,0.015,0.829,-0.508,0.861,0.9971544715447156
2.3,2,9.4,-23.2,-0.4,-0.4,-17.18,25.0,-26.58,48.2,55.043,0.015,1.101,-0.483,0.876,-0.27773851590106013
2.3,3,9.7,7.2,-2.6,-0.1,-17.18,25.0,-26.88,17.8,32.239,0.015,0.645,-0.834,0.552,0.8121445042275173
2.3,4,14.3,3.5,-2.5,0.3,-17.18,25.0,-31.48,21.5,38.121,0.015,0.762,-0.826,0.564,0.8872915011914219
2.4,1,3.7,-10.5,-1.7,2.1,-17.25,25.38,-20.95,35.88,41.548,0.016,0.831,-0.504,0.864,0.98860103626943
2.4,2,9.2,-23.1,-1.5,0.9,-17.25,25.38,-26.45,48.48,55.226,0.016,1.105,-0.479,0.878,0.8626072041166379
2.4,3,9.4,7.3,-2.2,1.4,-17.25,25.38,-26.65,18.08,32.204,0.016,0.644,-0.828,0.561,0.9996165644171779
2.4,4,14.1,3.5,-2.2,0.7,-17.25,25.38,-31.35,21.88,38.23,0.016,0.765,-0.82,0.572,0.9546990038977913
2.5,1,3.6,-10.2,-1.0,2.5,-17.41,25.07,-21.01,35.27,41.054,0.017,0.821,-0.512,0.859,0.9875603416264389
2.5,2,9.1,-23.0,-0.9,1.2,-17.41,25.07,-26.51,48.07,54.895,0.017,1.098,-0.483,0.876,0.9906
2.5,3,9.2,7.4,-2.1,0.9,-17.41,25.07,-26.61,17.67,31.942,0.017,0.639,-0.833,0.553,0.9833698030634572
2.5,4,13.9,3.7,-1.9,1.5,-17.41,25.07,-31.31,21.37,37.908,0.017,0.758,-0.826,0.564,0.9976869062370922
2.6,1,3.5,-10.0,-1.5,2.4,-16.86,24.83,-20.36,34.83,40.344,0.017,0.807,-0.505,0.863,0.9995406360424026
2.6,2,9.0,-22.9,-1.5,0.9,-16.86,24.83,-25.86,47.73,54.285,0.017,1.086,-0.476,0.879,0.860548885077187
2.6,3,9.0,7.5,-2.6,0.9,-16.86,24.83,-25.86,17.33,31.13,0.017,0.623,-0.831,0.557,0.9676117775354417
2.6,4,13.7,3.9,-2.1,1.8,-16.86,24.83,-30.56,20.93,37.04,0.017,0.741,-0.825,0.565,0.9940347071583513
2.7,1,3.3,-9.8,-1.1,2.0,-16.8,25.3,-20.1,35.1,40.448,0.018,0.809,-0.497,0.868,0.999868593955322
2.7,2,8.8,-22.8,-1.5,1.1,-16.8,25.3,-25.6,48.1,54.488,0.018,1.09,-0.47,0.883,0.9012365591397848
2.7,3,8.7,7.5,-2.2,0.8,-16.8,25.3,-25.5,17.8,31.098,0.018,0.622,-0.82,0.572,0.9660828705681332
2.7,4,13.4,4.0,-2.3,1.2,-16.8,25.3,-30.2,21.3,36.956,0.018,0.739,-0.817,0.576,0.9908635312259059
2.8,1,3.2,-9.6,-1.5,2.4,-16.41,25.26,-19.61,34.86,39.997,0.019,0.8,-0.49,0.872,0.9992226148409893
2.8,2,8.7,-22.7,-1.5,1.0,-16.41,25.26,-25.11,47.96,54.136,0.019,1.083,-0.464,0.886,0.8774265113699391
2.8,3,8.5,7.7,-2.2,1.3,-16.41,25.26,-24.91,17.56,30.477,0.019,0.61,-0.817,0.576,0.9965557729941292
2.8,4,13.2,4.2,-2.4,1.8,-16.41,25.26,-29.61,21.06,36.336,0.019,0.727,-0.815,0.58,1.0
2.9,1,3.1,-9.3,-1.0,2.1,-16.33,25.25,-19.43,34.55,39.639,0.019,0.793,-0.49,0.872,0.9979363714531385
2.9,2,8.6,-22.6,-0.9,1.0,-16.33,25.25,-24.93,47.85,53.955,0.019,1.079,-0.462,0.887,0.9686245353159851
2.9,3,8.3,7.8,-2.1,1.3,-16.33,25.25,-24.63,17.45,30.185,0.019,0.604,-0.816,0.578,0.9979757085020241
2.9,4,13.0,4.3,-2.1,1.8,-16.33,25.25,-29.33,20.95,36.044,0.019,0.721,-0.814,0.581,0.9960954446854665
3.0,1,3.0,-9.1,-0.9,2.6,-16.45,25.06,-19.45,34.16,39.309,0.02,0.786,-0.495,0.869,0.9832424572882588
3.0,2,8.5,-22.5,-1.5,1.0,-16.45,25.06,-24.95,47.56,53.707,0.02,1.074,-0.465,0.886,0.8782584581253466
3.0,3,8.1,7.9,-2.3,0.7,-16.45,25.06,-24.55,17.16,29.953,0.02,0.599,-0.82,0.573,0.9513727121464225
3.0,4,12.8,4.5,-2.2,1.8,-16.45,25.06,-29.25,20.56,35.753,0.02,0.715,-0.818,0.575,0.9970453746042912
3.1,1,2.9,-8.8,-1.4,2.6,-16.38,25.05,-19.28,33.85,38.956,0.021,0.779,-0.495,0.869,0.9997968167964781
3.1,2,8.3,-22.3,-1.9,1.9,-16.38,25.05,-24.68,47.35,53.396,0.021,1.068,-0.462,0.887,0.9538890956457016
3.1,3,7.8,7.9,-2.3,0.7,-16.38,25.05,-24.18,17.15,29.644,0.021,0.593,-0.816,0.579,0.9492928452579035
3.1,4,12.6,4.7,-2.1,1.9,-16.38,25.05,-28.98,20.35,35.411,0.021,0.708,-0.818,0.575,0.9923375706214689
3.2,1,2.8,-8.6,-1.0,2.7,-16.44,24.96,-19.24,33.56,38.684,0.021,0.774,-0.497,0.868,0.9866620354289685
3.2,2,8.1,-22.1,-1.9,1.7,-16.44,24.96,-24.54,47.06,53.074,0.021,1.061,-0.462,0.887,0.9355686274509805
3.2,3,7.6,8.1,-2.1,1.2,-16.44,24.96,-24.04,16.86,29.363,0.021,0.587,-0.819,0.574,0.9957420421661843
3.2,4,12.4,4.8,-2.0,1.2,-16.44,24.96,-28.84,20.16,35.188,0.021,0.704,-0.82,0.573,0.9981132075471698
3.3,1,2.6,-8.3,-1.5,2.5,-16.11,25.43,-18.71,33.73,38.572,0.022,0.771,-0.485,0.874,0.9991423670668954
3.3,2,7.9,-21.9,-1.9,1.6,-16.11,25.43,-24.01,47.33,53.072,0.022,1.061,-0.452,0.892,0.9202898550724637
3.3,3,7.4,8.1,-2.6,0.8,-16.11,25.43,-23.51,17.33,29.207,0.022,0.584,-0.805,0.593,0.9438970588235296
3.3,4,12.2,5.0,-2.0,1.2,-16.11,25.43,-28.31,20.43,34.912,0.022,0.698,-0.811,0.585,0.9965694682675815
3.4,1,2.5,-8.1,-1.5,2.5,-15.69,25.37,-18.19,33.47,38.094,0.023,0.762,-0.478,0.879,0.999828473413379
3.4,2,7.7,-21.8,-1.9,1.7,-15.69,25.37,-23.39,47.17,52.651,0.023,1.053,-0.444,0.896,0.9281568627450981
3.4,3,7.1,8.2,-2.7,1.0,-15.69,25.37,-22.79,17.17,28.534,0.023,0.571,-0.799,0.602,0.9584230635637374
3.4,4,11.9,5.0,-2.2,0.9,-15.69,25.37,-27.59,20.37,34.295,0.023,0.686,-0.804,0.594,0.9690366007572571
3.5,1,2.4,-7.8,-0.8,2.5,-15.84,25.06,-18.24,32.86,37.583,0.023,0.752,-0.485,0.874,0.9801904761904762
3.5,2,7.5,-21.6,-1.9,1.8,-15.84,25.06,-23.34,46.66,52.172,0.023,1.043,-0.447,0.894,0.9394344669468857
3.5,3,6.9,8.3,-2.2,0.7,-15.84,25.06,-22.74,16.76,28.249,0.023,0.565,-0.805,0.593,0.9467734950194889
3.5,4,11.7,5.1,-2.1,1.0,-15.84,25.06,-27.54,19.96,34.013,0.023,0.68,-0.81,0.587,0.9836629406706794
3.6,1,2.2,-7.6,-1.5,2.3,-15.88,24.43,-18.08,32.03,36.781,0.024,0.736,-0.492,0.871,0.9982884195193007
3.6,2,7.4,-21.4,-1.3,1.7,-15.88,24.43,-23.28,45.83,51.404,0.024,1.028,-0.453,0.892,0.9837850467289719
3.6,3,6.7,8.4,-2.1,1.2,-15.88,24.43,-22.58,16.03,27.691,0.024,0.554,-0.815,0.579,0.9947498966515088
3.6,4,11.5,5.3,-2.1,1.5,-15.88,24.43,-27.38,19.13,33.401,0.024,0.668,-0.82,0.573,1.0001937233630376
3.7,1,2.1,-7.3,-0.8,2.4,-15.42,24.82,-17.52,32.12,36.587,0.025,0.732,-0.479,0.878,0.9843478260869565
3.7,2,7.2,-21.3,-1.6,1.4,-15.42,24.82,-22.62,46.12,51.368,0.025,1.027,-0.44,0.898,0.922483537158984
3.7,3,6.5,8.5,-2.0,1.1,-15.42,24.82,-21.92,16.32,27.328,0.025,0.547,-0.802,0.597,0.9902321506789312
3.7,4,11.3,5.4,-2.1,1.0,-15.42,24.82,-26.72,19.42,33.032,0.025,0.661,-0.809,0.588,0.9831900257953569
3.8,1,2.1,-7.1,-0.8,2.3,-14.88,25.1,-16.98,32.2,36.403,0.025,0.728,-0.466,0.885,0.9890349075975358
3.8,2,7.0,-21.1,-1.9,1.9,-14.88,25.1,-21.88,46.2,51.119,0.025,1.022,-0.428,0.904,0.9418682545589878
3.8,3,6.2,8.6,-2.6,0.7,-14.88,25.1,-21.08,16.5,26.77,0.025,0.535,-0.787,0.616,0.9199405867062757
3.8,4,11.1,5.5,-2.3,0.9,-14.88,25.1,-25.98,19.6,32.544,0.025,0.651,-0.798,0.602,0.9624291497975707
3.9,1,1.9,-6.9,-1.5,2.3,-14.45,25.02,-16.35,31.92,35.864,0.026,0.717,-0.456,0.89,0.9945375091041514
3.9,2,6.9,-20.9,-1.3,1.9,-14.45,25.02,-21.35,45.92,50.641,0.026,1.013,-0.422,0.907,0.9869244135534317
3.9,3,6.0,8.7,-2.0,0.8,-14.45,25.02,-20.45,16.32,26.164,0.026,0.523,-0.782,0.624,0.9578458681522749
3.9,4,10.9,5.6,-2.3,0.9,-14.45,25.02,-25.35,19.42,31.934,0.026,0.639,-0.794,0.608,0.9608906882591093
4.0,1,1.8,-6.7,-1.1,2.1,-14.05,24.97,-15.85,31.67,35.415,0.027,0.708,-0.448,0.894,0.999662589624631
4.0,2,6.7,-20.7,-1.9,1.8,-14.05,24.97,-20.75,45.67,50.163,0.027,1.003,-0.414,0.91,0.9264807030951471
4.0,3,5.8,8.8,-2.1,1.3,-14.05,24.97,-19.85,16.17,25.603,0.027,0.512,-0.775,0.632,0.9915384615384615
4.0,4,10.6,5.7,-2.2,0.9,-14.05,24.97,-24.65,19.27,31.288,0.027,0.626,-0.788,0.616,0.9625578460244008
4.1,1,1.7,-6.4,-1.1,2.7,-13.48,25.05,-15.18,31.45,34.922,0.027,0.698,-0.435,0.901,0.998696397941681
4.1,2,6.5,-20.7,-2.3,-0.3,-13.48,25.05,-19.98,45.75,49.923,0.027,0.998,-0.4,0.916,0.27822337214316517
4.1,3,5.5,8.8,-2.8,-0.3,-13.48,25.05,-18.98,16.25,24.986,0.027,0.5,-0.76,0.65,0.686434659090909
4.1,4,10.4,5.7,-2.6,0.8,-13.48,25.05,-23.88,19.35,30.736,0.027,0.615,-0.777,0.63,0.9280147058823529
4.2,1,1.5,-6.2,-1.7,2.2,-12.97,24.9,-14.47,31.1,34.301,0.028,0.686,-0.422,0.907,0.9758273381294965
4.2,2,6.4,-20.6,-1.1,2.1,-12.97,24.9,-19.37,45.5,49.451,0.028,0.989,-0.392,0.92,0.9967102488401518
4.2,3,5.3,8.8,-2.3,-0.1,-12.97,24.9,-18.27,16.1,24.352,0.028,0.487,-0.75,0.661,0.7206342311033883
4.2,4,10.1,5.8,-2.7,0.0,-12.97,24.9,-23.07,19.1,29.951,0.028,0.599,-0.77,0.638,0.77
4.3,1,1.4,-6.0,-1.8,2.1,-12.39,25.06,-13.79,31.06,33.984,0.029,0.68,-0.406,0.914,0.9581344902386119
4.3,2,6.3,-20.4,-1.0,1.7,-12.39,25.06,-18.69,45.46,49.152,0.029,0.983,-0.38,0.925,0.9901115618661258
4.3,3,5.1,8.8,-2.3,0.1,-12.39,25.06,-17.49,16.26,23.881,0.029,0.478,-0.732,0.681,0.7609470026064291
4.3,4,9.9,5.8,-2.4,0.3,-12.39,25.06,-22.29,19.26,29.458,0.029,0.589,-0.757,0.654,0.8321620504340637
4.4,1,1.2,-5.7,-1.0,2.7,-12.37,24.99,-13.57,30.69,33.556,0.029,0.671,-0.404,0.915,0.9984369572768323
4.4,2,6.1,-20.3,-1.7,1.3,-12.37,24.99,-18.47,45.29,48.911,0.029,0.978,-0.378,0.926,0.862803738317757
4.4,3,4.8,8.9,-2.6,1.2,-12.37,24.99,-17.17,16.09,23.531,0.029,0.471,-0.73,0.684,0.9493016759776536
4.4,4,9.7,5.9,-2.0,1.1,-12.37,24.99,-22.07,19.09,29.181,0.029,0.584,-0.756,0.654,0.9773981603153745
4.5,1,1.1,-5.4,-1.0,2.7,-12.52,25.06,-13.62,30.46,33.366,0.03,0.667,-0.408,0.913,0.9979506773185134
4.5,2,5.9,-20.1,-1.8,1.9,-12.52,25.06,-18.42,45.16,48.772,0.03,0.975,-0.378,0.926,0.9322888803974015
4.5,3,4.6,9.0,-2.0,1.3,-12.52,25.06,-17.12,16.06,23.474,0.03,0.469,-0.729,0.684,0.9841509433962264
4.5,4,9.4,6.0,-2.6,1.2,-12.52,25.06,-21.92,19.06,29.048,0.03,0.581,-0.755,0.656,0.9602653631284916
4.6,1,1.1,-5.2,-0.8,2.5,-11.96,24.8,-13.06,30.0,32.719,0.031,0.654,-0.399,0.917,0.9949333333333333
4.6,2,5.8,-19.9,-0.9,2.1,-11.96,24.8,-17.76,44.7,48.099,0.031,0.962,-0.369,0.929,0.999124726477024
4.6,3,4.4,9.2,-2.4,1.3,-11.96,24.8,-16.36,15.6,22.606,0.031,0.452,-0.724,0.69,0.9654085745694393
4.6,4,9.2,6.1,-2.6,1.2,-11.96,24.8,-21.16,18.7,28.239,0.031,0.565,-0.749,0.662,0.9573324022346369
4.7,1,0.9,-4.9,-1.5,2.5,-12.09,25.01,-12.99,29.91,32.609,0.031,0.652,-0.398,0.917,0.9912521440823328
4.7,2,5.7,-19.7,-1.7,2.1,-12.09,25.01,-17.79,44.71,48.119,0.031,0.962,-0.37,0.929,0.9548112509252407
4.7,3,4.1,9.3,-2.6,1.1,-12.09,25.01,-16.19,15.71,22.559,0.031,0.451,-0.718,0.696,0.9324831739284449
4.7,4,8.9,6.3,-2.6,1.4,-12.09,25.01,-20.99,18.71,28.118,0.031,0.562,-0.746,0.665,0.9720961733830004
4.8,1,0.8,-4.7,-0.8,2.4,-12.22,24.71,-13.02,29.41,32.163,0.032,0.643,-0.405,0.914,0.9950988142292491
