Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
19.6,2270.55,0.131,0.908
19.7,2276.37,0.131,0.911
19.8,2237.62,0.132,0.895
19.9,2225.94,0.133,0.89
20.0,2230.79,0.133,0.892
20.1,2248.07,0.134,0.899
20.2,2210.94,0.135,0.884
20.3,2222.95,0.135,0.889
20.4,2171.76,0.136,0.869
20.5,2308.46,0.137,0.923
20.6,2317.69,0.137,0.927
20.7,2300.01,0.138,0.92
20.8,2264.28,0.139,0.906
20.9,2220.03,0.139,0.888
21.0,2210.18,0.14,0.884
21.1,2252.27,0.141,0.901
21.2,2223.68,0.141,0.889
21.3,2248.13,0.142,0.899
21.4,2306.24,0.143,0.922
21.5,2505.13,0.143,1.002
21.6,2492.07,0.144,0.997
21.7,2380.8,0.145,0.952
21.8,2529.99,0.145,1.012
21.9,2491.31,0.146,0.997
22.0,2439.96,0.147,0.976
22.1,2420.76,0.147,0.968
22.2,2394.7,0.148,0.958
22.3,2428.07,0.149,0.971
22.4,2449.17,0.149,0.98
22.5,2387.0,0.15,0.955
22.6,2410.01,0.151,0.964
22.7,2405.77,0.151,0.962
22.8,2427.66,0.152,0.971
22.9,2413.74,0.153,0.965
23.0,2430.07,0.153,0.972
23.1,2386.7,0.154,0.955
23.2,2362.35,0.155,0.945
23.3,2362.55,0.155,0.945
23.4,2399.09,0.156,0.96
23.5,2389.96,0.157,0.956
23.6,2423.73,0.157,0.969
23.7,2420.48,0.158,0.968
23.8,2434.5,0.159,0.974
23.9,2427.4,0.159,0.971
24.0,2448.48,0.16,0.979
24.1,2468.45,0.161,0.987
24.2,2468.45,0.161,0.987
24.3,2462.69,0.162,0.985
24.4,2445.59,0.163,0.978
24.5,2489.36,0.163,0.996
24.6,2419.36,0.164,0.968
24.7,2462.69,0.165,0.985
24.8,2453.08,0.165,0.981
24.9,2423.11,0.166,0.969
25.0,2434.93,0.167,0.974
25.1,2453.08,0.167,0.981
25.2,2456.33,0.168,0.983
25.3,2455.88,0.169,0.982
25.4,2246.41,0.169,0.899
25.5,2223.35,0.17,0.889
25.6,2118.19,0.171,0.847
25.7,2140.0,0.171,0.856
25.8,2132.0,0.172,0.853
25.9,2166.24,0.173,0.866
26.0,2154.34,0.173,0.862
26.1,2287.2,0.174,0.915
26.2,2286.24,0.175,0.914
26.3,2299.58,0.175,0.92
26.4,2299.58,0.176,0.92
26.5,2299.58,0.177,0.92
26.6,2426.24,0.177,0.97
26.7,2476.24,0.178,0.99
26.8,2249.58,0.179,0.9
26.9,2249.58,0.179,0.9
27.0,2249.58,0.18,0.9
27.1,2249.58,0.181,0.9
27.2,2449.58,0.181,0.98
27.3,2449.58,0.182,0.98
27.4,2449.58,0.183,0.98
27.5,2225.77,0.183,0.89
27.6,2242.44,0.184,0.897
27.7,2214.82,0.185,0.886
27.8,2179.58,0.185,0.872
27.9,2173.06,0.186,0.869
28.0,2143.39,0.187,0.857
28.1,2217.36,0.187,0.887
28.2,2225.03,0.188,0.89
28.3,2260.55,0.189,0.904
28.4,2234.5,0.189,0.894
28.5,2237.25,0.19,0.895
28.6,2327.56,0.191,0.931
28.7,2447.48,0.191,0.979
28.8,2457.77,0.192,0.983
28.9,2357.77,0.193,0.943
29.0,2448.77,0.193,0.98
29.1,2351.06,0.194,0.94
29.2,2342.65,0.195,0.937
29.3,2233.05,0.195,0.893
29.4,2336.43,0.196,0.935
29.5,2436.43,0.197,0.975
29.6,2413.25,0.197,0.965
29.7,2329.39,0.198,0.932
29.8,2295.87,0.199,0.918
29.9,2409.63,0.199,0.964
30.0,2387.2,0.2,0.955
30.1,2377.2,0.201,0.951
30.2,2269.95,0.201,0.908
30.3,2269.95,0.202,0.908
30.4,2311.68,0.203,0.925
30.5,2311.2,0.203,0.924
30.6,2390.22,0.204,0.956
30.7,2340.22,0.205,0.936
30.8,2335.77,0.205,0.934
30.9,2336.82,0.206,0.935
31.0,2320.16,0.207,0.928
31.1,2353.49,0.207,0.941
31.2,2335.77,0.208,0.934
31.3,2363.49,0.209,0.945
31.4,2366.82,0.209,0.947
31.5,2389.01,0.21,0.956
31.6,2356.89,0.211,0.943
31.7,2391.34,0.211,0.957
31.8,2365.98,0.212,0.946
31.9,2366.45,0.213,0.947
32.0,2348.98,0.213,0.94
32.1,2352.73,0.214,0.941
32.2,2352.78,0.215,0.941
32.3,2372.35,0.215,0.949
32.4,2292.34,0.216,0.917
32.5,2258.36,0.217,0.903
32.6,2398.11,0.217,0.959
32.7,2398.11,0.218,0.959
32.8,2407.82,0.219,0.963
32.9,2406.07,0.219,0.962
33.0,2460.35,0.22,0.984
33.1,2476.49,0.221,0.991
33.2,2433.68,0.221,0.973
33.3,2305.21,0.222,0.922
33.4,2305.21,0.223,0.922
33.5,2304.68,0.223,0.922
33.6,2306.32,0.224,0.923
33.7,2307.6,0.225,0.923
33.8,2304.74,0.225,0.922
33.9,2285.85,0.226,0.914
34.0,2288.07,0.227,0.915
34.1,2296.58,0.227,0.919
34.2,2320.3,0.228,0.928
34.3,2320.76,0.229,0.928
34.4,2471.28,0.229,0.989
34.5,2470.7,0.23,0.988
34.6,2469.53,0.231,0.988
34.7,2480.7,0.231,0.992
34.8,2521.04,0.232,1.008
34.9,2499.06,0.233,1.0
35.0,2463.39,0.233,0.985
35.1,2457.7,0.234,0.983
35.2,2564.15,0.235,1.026
35.3,2622.31,0.235,1.049
35.4,2672.16,0.236,1.069
35.5,2676.08,0.237,1.07
35.6,2710.0,0.237,1.084
35.7,2710.0,0.238,1.084
35.8,2690.0,0.239,1.076
35.9,2693.33,0.239,1.077
36.0,2723.33,0.24,1.089
36.1,2723.33,0.241,1.089
36.2,2716.67,0.241,1.087
36.3,2750.0,0.242,1.1
36.4,2700.0,0.243,1.08
36.5,2700.0,0.243,1.08
36.6,2720.0,0.244,1.088
36.7,2700.0,0.245,1.08
36.8,2720.0,0.245,1.088
36.9,2710.0,0.246,1.084
37.0,2693.33,0.247,1.077
37.1,2693.33,0.247,1.077
37.2,2693.33,0.248,1.077
37.3,2660.0,0.249,1.064
37.4,2753.34,0.249,1.101
37.5,2786.67,0.25,1.115
37.6,2820.0,0.251,1.128
37.7,2853.34,0.251,1.141
37.8,2820.0,0.252,1.128
37.9,2853.34,0.253,1.141
38.0,2833.34,0.253,1.133
38.1,2800.0,0.254,1.12
38.2,2833.34,0.255,1.133
38.3,2783.34,0.255,1.113
38.4,2833.34,0.256,1.133
38.5,2833.34,0.257,1.133
38.6,2806.67,0.257,1.123
38.7,2766.67,0.258,1.107
38.8,2793.33,0.259,1.117
38.9,2773.33,0.259,1.109
39.0,2810.0,0.26,1.124
39.1,2793.33,0.261,1.117
39.2,2760.0,0.261,1.104
39.3,2650.0,0.262,1.06
39.4,2660.0,0.263,1.064
39.5,2640.0,0.263,1.056
39.6,2673.33,0.264,1.069
39.7,2706.67,0.265,1.083
39.8,2573.34,0.265,1.029
39.9,2706.67,0.266,1.083
40.0,2733.34,0.267,1.093
40.1,2760.0,0.267,1.104
40.2,2760.0,0.268,1.104
40.3,2716.67,0.269,1.087
40.4,2650.0,0.269,1.06
40.5,2666.67,0.27,1.067
40.6,2612.08,0.271,1.045
40.7,2666.79,0.271,1.067
40.8,2601.17,0.272,1.04
40.9,2736.78,0.273,1.095
41.0,2687.43,0.273,1.075
41.1,2574.8,0.274,1.03
41.2,2601.52,0.275,1.041
41.3,2601.55,0.275,1.041
41.4,2589.87,0.276,1.036
41.5,2666.48,0.277,1.067
41.6,2596.18,0.277,1.038
41.7,2596.4,0.278,1.039
41.8,2562.42,0.279,1.025
41.9,2606.54,0.279,1.043
42.0,2627.69,0.28,1.051
42.1,2606.32,0.281,1.043
42.2,2555.79,0.281,1.022
42.3,2578.27,0.282,1.031
42.4,2500.93,0.283,1.0
42.5,2604.2,0.283,1.042
42.6,2641.37,0.284,1.057
42.7,2750.7,0.285,1.1
42.8,2613.73,0.285,1.045
42.9,2599.17,0.286,1.04
43.0,2641.24,0.287,1.056
43.1,2661.62,0.287,1.065
43.2,2621.4,0.288,1.049
43.3,2575.73,0.289,1.03
43.4,2448.11,0.289,0.979
43.5,2639.4,0.29,1.056
43.6,2539.91,0.291,1.016
43.7,2543.26,0.291,1.017
43.8,2453.49,0.292,0.981
43.9,2444.72,0.293,0.978
44.0,2417.58,0.293,0.967
44.1,2379.58,0.294,0.952
44.2,2388.39,0.295,0.955
44.3,2376.24,0.295,0.95
44.4,2363.39,0.296,0.945
44.5,2404.43,0.297,0.962
44.6,2298.15,0.297,0.919
44.7,2475.29,0.298,0.99
44.8,2254.02,0.299,0.902
44.9,2305.28,0.299,0.922
45.0,2303.57,0.3,0.921
45.1,2281.65,0.301,0.913
45.2,2229.43,0.301,0.892
45.3,2370.51,0.302,0.948
45.4,2392.93,0.303,0.957
45.5,2361.55,0.303,0.945
45.6,2259.17,0.304,0.904
45.7,2259.17,0.305,0.904
45.8,2264.73,0.305,0.906
45.9,2247.82,0.306,0.899
46.0,2247.82,0.307,0.899
46.1,2253.06,0.307,0.901
46.2,2258.3,0.308,0.903
46.3,2384.96,0.309,0.954
46.4,1976.87,0.309,0.791
46.5,2053.39,0.31,0.821
46.6,2032.68,0.311,0.813
46.7,2024.92,0.311,0.81
46.8,1994.15,0.312,0.798
46.9,1968.69,0.313,0.787
47.0,1993.2,0.313,0.797
47.1,2272.39,0.314,0.909
47.2,2210.63,0.315,0.884
47.3,2302.71,0.315,0.921
47.4,2257.47,0.316,0.903
47.5,2271.84,0.317,0.909
47.6,2303.1,0.317,0.921
47.7,2328.58,0.318,0.931
47.8,2380.14,0.319,0.952
47.9,2480.14,0.319,0.992
48.0,2487.44,0.32,0.995
48.1,2574.68,0.321,1.03
48.2,2583.56,0.321,1.033
48.3,2624.24,0.322,1.05
48.4,2564.24,0.323,1.026
48.5,2447.9,0.323,0.979
48.6,2437.9,0.324,0.975
48.7,2467.17,0.325,0.987
48.8,2634.89,0.325,1.054
48.9,2467.65,0.326,0.987
49.0,2465.12,0.327,0.986
49.1,2463.76,0.327,0.986
49.2,2443.76,0.328,0.978
49.3,2340.74,0.329,0.936
49.4,2323.54,0.329,0.929
49.5,2305.71,0.33,0.922
49.6,2314.81,0.331,0.926
49.7,2319.28,0.331,0.928
49.8,2449.28,0.332,0.98
49.9,2431.63,0.333,0.973
50.0,2324.36,0.333,0.93
50.1,2344.25,0.334,0.938
50.2,2372.79,0.335,0.949
50.3,2462.37,0.335,0.985
50.4,2409.56,0.336,0.964
50.5,2439.19,0.337,0.976
50.6,2433.04,0.337,0.973
50.7,2562.34,0.338,1.025
50.8,2586.5,0.339,1.035
50.9,2599.04,0.339,1.04
51.0,2656.88,0.34,1.063
51.1,2674.13,0.341,1.07
51.2,2707.99,0.341,1.083
51.3,2748.57,0.342,1.099
51.4,2748.57,0.343,1.099
51.5,2748.57,0.343,1.099
51.6,2725.24,0.344,1.09
51.7,2725.24,0.345,1.09
51.8,2725.24,0.345,1.09
51.9,2681.9,0.346,1.073
52.0,2681.9,0.347,1.073
52.1,2653.81,0.347,1.062
52.2,2653.81,0.348,1.062
52.3,2703.81,0.349,1.082
52.4,2677.14,0.349,1.071
52.5,2677.14,0.35,1.071
52.6,2703.81,0.351,1.082
52.7,2703.81,0.351,1.082
52.8,2703.81,0.352,1.082
52.9,2703.81,0.353,1.082
53.0,2693.81,0.353,1.078
53.1,2678.57,0.354,1.071
53.2,2663.81,0.355,1.066
53.3,2711.9,0.355,1.085
53.4,2601.91,0.356,1.041
53.5,2591.91,0.357,1.037
53.6,2578.57,0.357,1.031
53.7,2548.57,0.358,1.019
53.8,2633.81,0.359,1.054
53.9,2671.9,0.359,1.069
54.0,2605.71,0.36,1.042
54.1,2605.71,0.361,1.042
54.2,2650.48,0.361,1.06
54.3,2639.05,0.362,1.056
54.4,2736.9,0.363,1.095
54.5,2636.9,0.363,1.055
54.6,2585.48,0.364,1.034
54.7,2510.24,0.365,1.004
54.8,2537.14,0.365,1.015
54.9,2573.81,0.366,1.03
55.0,2532.14,0.367,1.013
55.1,2548.81,0.367,1.02
55.2,2538.81,0.368,1.016
55.3,2543.57,0.369,1.017
55.4,2543.57,0.369,1.017
55.5,2543.57,0.37,1.017
55.6,2543.57,0.371,1.017
55.7,2533.57,0.371,1.013
55.8,2565.48,0.372,1.026
55.9,2590.24,0.373,1.036
56.0,2573.57,0.373,1.029
56.1,2585.48,0.374,1.034
56.2,2570.24,0.375,1.028
56.3,2570.24,0.375,1.028
56.4,2552.38,0.376,1.021
56.5,2595.71,0.377,1.038
56.6,2568.22,0.377,1.027
56.7,2539.89,0.378,1.016
56.8,2606.32,0.379,1.043
56.9,2579.65,0.379,1.032
57.0,2579.65,0.38,1.032
57.1,2411.08,0.381,0.964
57.2,2407.88,0.381,0.963
57.3,2382.29,0.382,0.953
57.4,2432.64,0.383,0.973
57.5,2459.8,0.383,0.984
57.6,2483.37,0.384,0.993
57.7,2467.81,0.385,0.987
57.8,2527.31,0.385,1.011
57.9,2495.21,0.386,0.998
58.0,2496.42,0.387,0.999
58.1,2510.24,0.387,1.004
58.2,2510.24,0.388,1.004
58.3,2446.4,0.389,0.979
58.4,2514.24,0.389,1.006
58.5,2418.63,0.39,0.967
58.6,2466.99,0.391,0.987
58.7,2548.89,0.391,1.02
58.8,2498.42,0.392,0.999
58.9,2439.08,0.393,0.976
59.0,2425.78,0.393,0.97
59.1,2392.59,0.394,0.957
59.2,2389.73,0.395,0.956
59.3,2368.31,0.395,0.947
59.4,2345.35,0.396,0.938
59.5,2391.16,0.397,0.956
59.6,2347.36,0.397,0.939
59.7,2426.88,0.398,0.971
59.8,2386.0,0.399,0.954
59.9,2378.17,0.399,0.951
60.0,2374.42,0.4,0.95
60.1,2331.84,0.401,0.933
60.2,2295.94,0.401,0.918
60.3,2381.74,0.402,0.953
60.4,2380.65,0.403,0.952
60.5,2380.65,0.403,0.952
60.6,2337.32,0.404,0.935
60.7,2335.93,0.405,0.934
60.8,2334.97,0.405,0.934
60.9,2327.87,0.406,0.931
61.0,2351.96,0.407,0.941
61.1,2240.31,0.407,0.896
61.2,2243.86,0.408,0.898
61.3,2203.44,0.409,0.881
61.4,2177.35,0.409,0.871
61.5,2189.26,0.41,0.876
61.6,2334.46,0.411,0.934
61.7,2286.37,0.411,0.915
61.8,2174.46,0.412,0.87
61.9,2284.46,0.413,0.914
62.0,2037.36,0.413,0.815
62.1,2175.27,0.414,0.87
62.2,2154.21,0.415,0.862
62.3,2103.42,0.415,0.841
62.4,2026.0,0.416,0.81
62.5,2000.91,0.417,0.8
62.6,2004.42,0.417,0.802
62.7,2240.14,0.418,0.896
62.8,2209.15,0.419,0.884
62.9,2295.15,0.419,0.918
63.0,2229.63,0.42,0.892
63.1,2132.16,0.421,0.853
63.2,2125.24,0.421,0.85
63.3,2149.47,0.422,0.86
63.4,2146.32,0.423,0.859
63.5,2136.97,0.423,0.855
63.6,2143.19,0.424,0.857
63.7,2158.86,0.425,0.864
63.8,2153.07,0.425,0.861
63.9,2165.57,0.426,0.866
64.0,2157.71,0.427,0.863
64.1,2166.83,0.427,0.867
64.2,2165.32,0.428,0.866
64.3,2152.85,0.429,0.861
64.4,2172.95,0.429,0.869
64.5,2122.95,0.43,0.849
64.6,2125.38,0.431,0.85
64.7,2163.44,0.431,0.865
64.8,2161.96,0.432,0.865
64.9,2160.77,0.433,0.864
65.0,2084.02,0.433,0.834
65.1,2100.65,0.434,0.84
65.2,2141.06,0.435,0.856
65.3,2125.38,0.435,0.85
65.4,2167.76,0.436,0.867
65.5,2116.72,0.437,0.847
65.6,2114.99,0.437,0.846
65.7,2120.56,0.438,0.848
65.8,2124.93,0.439,0.85
65.9,2134.69,0.439,0.854
66.0,2304.27,0.44,0.922
66.1,2194.35,0.441,0.878
66.2,2195.19,0.441,0.878
66.3,2163.28,0.442,0.865
66.4,2159.62,0.443,0.864
66.5,2145.96,0.443,0.858
66.6,2093.93,0.444,0.838
66.7,2099.45,0.445,0.84
66.8,2077.9,0.445,0.831
66.9,2068.82,0.446,0.828
67.0,2069.53,0.447,0.828
67.1,2010.35,0.447,0.804
67.2,2056.51,0.448,0.823
67.3,2042.19,0.449,0.817
67.4,2050.92,0.449,0.82
67.5,2024.38,0.45,0.81
67.6,2024.3,0.451,0.81
67.7,2018.43,0.451,0.807
67.8,2055.49,0.452,0.822
67.9,2067.95,0.453,0.827
68.0,2068.35,0.453,0.827
68.1,2072.19,0.454,0.829
68.2,2054.38,0.455,0.822
68.3,2073.11,0.455,0.829
68.4,2206.44,0.456,0.883
68.5,2199.54,0.457,0.88
68.6,2192.87,0.457,0.877
68.7,2162.39,0.458,0.865
68.8,2157.54,0.459,0.863
68.9,2073.21,0.459,0.829
69.0,2157.46,0.46,0.863
69.1,2190.8,0.461,0.876
69.2,2166.92,0.461,0.867
69.3,2140.86,0.462,0.856
69.4,2246.15,0.463,0.898
69.5,2265.06,0.463,0.906
69.6,2256.55,0.464,0.903
69.7,2282.01,0.465,0.913
69.8,2305.62,0.465,0.922
69.9,2312.52,0.466,0.925
70.0,2281.29,0.467,0.913
70.1,2193.72,0.467,0.877
70.2,2228.43,0.468,0.891
70.3,2193.36,0.469,0.877
70.4,2330.31,0.469,0.932
70.5,2322.27,0.47,0.929
70.6,2323.23,0.471,0.929
70.7,2324.51,0.471,0.93
70.8,2386.38,0.472,0.955
70.9,2246.41,0.473,0.899
71.0,2397.37,0.473,0.959
71.1,2265.04,0.474,0.906
71.2,2316.09,0.475,0.926
71.3,2452.39,0.475,0.981
71.4,2432.24,0.476,0.973
71.5,2285.68,0.477,0.914
71.6,2417.73,0.477,0.967
71.7,2478.21,0.478,0.991
71.8,2505.35,0.479,1.002
71.9,2460.33,0.479,0.984
72.0,2301.67,0.48,0.921
72.1,2651.93,0.481,1.061
72.2,2469.45,0.481,0.988
72.3,2571.91,0.482,1.029
72.4,2641.42,0.483,1.057
72.5,2418.01,0.483,0.967
72.6,2595.83,0.484,1.038
72.7,2344.2,0.485,0.938
72.8,2363.2,0.485,0.945
72.9,2476.77,0.486,0.991
73.0,2391.6,0.487,0.957
73.1,2316.77,0.487,0.927
73.2,2324.76,0.488,0.93
73.3,2278.42,0.489,0.911
73.4,2305.95,0.489,0.922
73.5,2261.16,0.49,0.904
73.6,2277.76,0.491,0.911
73.7,2246.22,0.491,0.898
73.8,2270.27,0.492,0.908
73.9,2288.62,0.493,0.915
74.0,2268.21,0.493,0.907
74.1,2265.88,0.494,0.906
74.2,2275.76,0.495,0.91
74.3,2261.09,0.495,0.904
74.4,2248.23,0.496,0.899
74.5,2262.38,0.497,0.905
74.6,2243.61,0.497,0.897
74.7,2206.38,0.498,0.883
74.8,2226.43,0.499,0.891
74.9,2240.67,0.499,0.896
75.0,2262.43,0.5,0.905
75.1,2268.42,0.501,0.907
75.2,2259.33,0.501,0.904
75.3,2270.86,0.502,0.908
75.4,2257.24,0.503,0.903
75.5,2245.81,0.503,0.898
75.6,2231.52,0.504,0.893
75.7,2198.39,0.505,0.879
75.8,2238.18,0.505,0.895
75.9,2236.96,0.506,0.895
76.0,2218.14,0.507,0.887
76.1,2218.14,0.507,0.887
76.2,2184.94,0.508,0.874
76.3,2214.81,0.509,0.886
76.4,2226.4,0.509,0.891
76.5,2241.48,0.51,0.897
76.6,2234.42,0.511,0.894
76.7,2292.48,0.511,0.917
76.8,2315.81,0.512,0.926
76.9,2328.43,0.513,0.931
77.0,2300.76,0.513,0.92
77.1,2269.78,0.514,0.908
77.2,2322.99,0.515,0.929
77.3,2271.0,0.515,0.908
77.4,2242.37,0.516,0.897
77.5,2251.58,0.517,0.901
77.6,2295.68,0.517,0.918
77.7,2293.06,0.518,0.917
77.8,2250.25,0.519,0.9
77.9,2243.19,0.519,0.897
78.0,2247.69,0.52,0.899
78.1,2283.59,0.521,0.913
78.2,2273.3,0.521,0.909
78.3,2235.2,0.522,0.894
78.4,2250.58,0.523,0.9
78.5,2231.53,0.523,0.893
78.6,2227.24,0.524,0.891
78.7,2247.24,0.525,0.899
78.8,2225.82,0.525,0.89
78.9,2197.24,0.526,0.879
79.0,2177.0,0.527,0.871
79.1,2208.67,0.527,0.883
79.2,2296.05,0.528,0.918
79.3,2268.67,0.529,0.907
79.4,2228.19,0.529,0.891
79.5,2222.72,0.53,0.889
79.6,2231.05,0.531,0.892
79.7,2195.1,0.531,0.878
79.8,2229.54,0.532,0.892
79.9,2201.96,0.533,0.881
80.0,2227.46,0.533,0.891
80.1,2222.7,0.534,0.889
80.2,2268.87,0.535,0.908
80.3,2204.11,0.535,0.882
80.4,2277.64,0.536,0.911
80.5,2146.21,0.537,0.858
80.6,2166.72,0.537,0.867
80.7,2173.83,0.538,0.87
80.8,2212.45,0.539,0.885
80.9,2298.64,0.539,0.919
81.0,2272.18,0.54,0.909
81.1,2315.19,0.541,0.926
81.2,2195.43,0.541,0.878
81.3,2141.86,0.542,0.857
81.4,2133.52,0.543,0.853
81.5,2167.36,0.543,0.867
81.6,2160.75,0.544,0.864
81.7,2210.74,0.545,0.884
81.8,2168.8,0.545,0.868
