Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
13.4,0.026,90.27,0.089,13.4,11.5,-18.4,-15.1,116.8,0.773
13.5,0.026,90.27,0.09,13.3,11.6,-18.6,-15.2,117.4,0.769
13.6,0.026,90.27,0.091,13.3,11.8,-18.7,-15.1,117.8,0.766
13.7,0.026,90.27,0.091,13.3,12.0,-18.8,-15.2,118.6,0.761
13.8,0.026,90.27,0.092,13.1,12.2,-18.9,-15.2,118.8,0.76
13.9,0.027,90.27,0.093,13.0,12.5,-19.0,-15.1,119.2,0.757
14.0,0.027,90.27,0.093,12.8,12.6,-19.1,-15.0,119.0,0.759
14.1,0.027,90.27,0.094,12.7,12.5,-19.3,-15.0,119.0,0.759
14.2,0.027,90.27,0.095,12.5,12.3,-19.3,-15.0,118.2,0.764
14.3,0.027,90.27,0.095,12.5,12.2,-19.4,-15.0,118.2,0.764
14.4,0.027,90.27,0.096,12.8,12.1,-19.6,-15.0,119.0,0.759
14.5,0.026,90.27,0.097,12.8,12.3,-19.7,-15.0,119.6,0.755
14.6,0.027,90.27,0.097,12.8,12.3,-19.8,-15.0,119.8,0.754
14.7,0.027,90.27,0.098,12.9,12.1,-19.9,-15.1,120.0,0.752
14.8,0.028,90.27,0.099,13.1,12.0,-20.0,-15.2,120.6,0.749
14.9,0.028,90.27,0.099,13.2,12.0,-20.1,-15.1,120.8,0.747
15.0,0.029,90.27,0.1,13.4,11.9,-20.2,-15.1,121.2,0.745
15.1,0.03,90.27,0.101,13.5,11.6,-20.3,-15.2,121.2,0.745
15.2,0.03,90.27,0.101,13.5,11.4,-20.4,-15.2,121.0,0.746
15.3,0.031,90.27,0.102,13.7,11.3,-20.5,-15.2,121.4,0.744
15.4,0.03,90.27,0.103,13.8,11.1,-20.7,-15.2,121.6,0.742
15.5,0.031,90.27,0.103,13.8,11.0,-20.8,-15.2,121.6,0.742
15.6,0.032,90.27,0.104,14.0,10.9,-20.9,-15.2,122.0,0.74
15.7,0.032,90.27,0.105,14.1,10.7,-21.0,-15.3,122.2,0.739
15.8,0.032,90.27,0.105,14.3,10.5,-21.2,-15.2,122.4,0.737
15.9,0.032,90.27,0.106,14.4,10.5,-21.3,-15.1,122.6,0.736
16.0,0.033,90.27,0.107,14.6,10.4,-21.4,-15.1,123.0,0.734
16.1,0.033,90.27,0.107,14.7,10.2,-21.5,-15.1,123.0,0.734
16.2,0.034,90.27,0.108,14.8,10.0,-21.7,-15.1,123.2,0.733
16.3,0.034,90.27,0.109,15.0,9.9,-21.9,-15.1,123.8,0.729
16.4,0.035,90.27,0.109,15.1,9.7,-22.0,-15.2,124.0,0.728
16.5,0.036,90.27,0.11,15.3,9.6,-22.1,-15.2,124.4,0.726
16.6,0.037,90.27,0.111,15.5,9.5,-22.2,-15.1,124.6,0.724
16.7,0.039,90.27,0.111,15.6,9.4,-22.4,-15.1,125.0,0.722
16.8,0.04,90.27,0.112,15.7,9.4,-22.5,-15.2,125.6,0.719
16.9,0.043,90.27,0.113,15.8,9.2,-22.6,-15.2,125.6,0.719
17.0,0.045,90.27,0.113,15.9,9.0,-22.7,-15.3,125.8,0.718
17.1,0.046,90.27,0.114,16.2,8.8,-22.7,-15.2,125.8,0.718
17.2,0.046,90.27,0.115,16.3,8.6,-22.9,-15.2,126.0,0.716
17.3,0.047,90.27,0.115,16.5,8.4,-23.0,-15.1,126.0,0.716
17.4,0.049,90.27,0.116,16.6,8.3,-23.0,-15.0,125.8,0.718
17.5,0.05,90.27,0.117,16.7,8.0,-23.1,-14.9,125.4,0.72
17.6,0.051,90.27,0.117,16.8,7.9,-23.2,-14.9,125.6,0.719
17.7,0.053,90.27,0.118,16.9,7.8,-23.2,-14.9,125.6,0.719
17.8,0.054,90.27,0.119,17.1,7.6,-23.2,-15.0,125.8,0.718
17.9,0.055,90.27,0.119,17.3,7.4,-23.3,-15.1,126.2,0.715
18.0,0.058,90.27,0.12,17.5,7.3,-23.3,-15.2,126.6,0.713
18.1,0.06,90.27,0.121,17.7,7.2,-23.2,-15.1,126.4,0.714
18.2,0.062,90.27,0.121,17.8,7.1,-23.0,-15.1,126.0,0.716
18.3,0.066,90.27,0.122,17.9,7.0,-23.0,-15.1,126.0,0.716
18.4,0.068,90.27,0.123,18.1,7.0,-22.8,-15.2,126.2,0.715
18.5,0.071,90.27,0.123,18.2,6.9,-22.8,-15.2,126.2,0.715
18.6,0.073,90.27,0.124,18.4,6.7,-22.8,-15.2,126.2,0.715
18.7,0.075,90.27,0.125,18.6,6.5,-22.6,-15.1,125.6,0.719
18.8,0.077,90.27,0.125,18.7,6.3,-22.5,-15.1,125.2,0.721
18.9,0.08,90.27,0.126,18.9,6.1,-22.4,-15.1,125.0,0.722
19.0,0.082,90.27,0.127,19.0,6.1,-22.4,-15.1,125.2,0.721
19.1,0.084,90.27,0.127,19.1,6.1,-22.3,-15.2,125.4,0.72
19.2,0.086,90.27,0.128,19.2,6.0,-22.2,-15.2,125.2,0.721
19.3,0.088,90.27,0.129,19.2,6.0,-22.1,-15.1,124.8,0.723
19.4,0.09,90.27,0.129,19.3,6.1,-22.0,-15.1,125.0,0.722
19.5,0.091,90.27,0.13,19.4,6.1,-21.9,-15.2,125.2,0.721
19.6,0.092,90.27,0.131,19.5,6.0,-21.9,-15.3,125.4,0.72
19.7,0.094,90.27,0.131,19.6,6.0,-21.8,-15.2,125.2,0.721
19.8,0.095,90.27,0.132,19.7,6.0,-21.7,-15.2,125.2,0.721
19.9,0.097,90.27,0.133,19.9,6.0,-21.7,-15.2,125.6,0.719
20.0,0.098,90.27,0.133,19.9,6.1,-21.6,-15.2,125.6,0.719
20.1,0.1,90.27,0.134,20.0,5.9,-21.6,-15.3,125.6,0.719
20.2,0.101,90.27,0.135,20.1,5.9,-21.5,-15.3,125.6,0.719
20.3,0.103,90.27,0.135,20.2,5.8,-21.3,-15.3,125.2,0.721
20.4,0.104,90.27,0.136,20.3,5.6,-21.3,-15.2,124.8,0.723
20.5,0.105,90.27,0.137,20.4,5.5,-21.1,-15.3,124.6,0.724
20.6,0.106,90.27,0.137,20.5,5.5,-21.0,-15.4,124.8,0.723
20.7,0.106,90.27,0.138,20.5,5.4,-20.8,-15.3,124.0,0.728
20.8,0.107,90.27,0.139,20.5,5.6,-20.8,-15.4,124.6,0.724
20.9,0.108,90.27,0.139,20.5,5.7,-20.6,-15.5,124.6,0.724
21.0,0.108,90.27,0.14,20.5,5.8,-20.4,-15.5,124.4,0.726
21.1,0.109,90.27,0.141,20.6,5.9,-20.4,-15.5,124.8,0.723
21.2,0.11,90.27,0.141,20.6,6.0,-20.3,-15.6,125.0,0.722
21.3,0.111,90.27,0.142,20.6,6.2,-20.1,-15.7,125.2,0.721
21.4,0.112,90.27,0.143,20.5,6.4,-20.2,-15.8,125.8,0.718
21.5,0.113,90.27,0.143,20.5,6.5,-20.1,-15.8,125.8,0.718
21.6,0.114,90.27,0.144,20.6,6.6,-19.8,-15.9,125.8,0.718
21.7,0.114,90.27,0.145,20.6,6.8,-19.8,-16.0,126.4,0.714
21.8,0.114,90.27,0.145,20.5,6.9,-19.7,-15.9,126.0,0.716
21.9,0.115,90.27,0.146,20.6,7.1,-19.7,-16.0,126.8,0.712
22.0,0.115,90.27,0.147,20.6,7.4,-19.6,-15.9,127.0,0.711
22.1,0.114,90.27,0.147,20.6,7.5,-19.5,-15.8,126.8,0.712
22.2,0.114,90.27,0.148,20.6,7.6,-19.5,-15.9,127.2,0.71
22.3,0.113,90.27,0.149,20.7,8.0,-19.4,-15.8,127.8,0.706
22.4,0.113,90.27,0.149,20.6,8.1,-19.5,-15.8,128.0,0.705
22.5,0.113,90.27,0.15,20.6,8.2,-19.5,-15.8,128.2,0.704
22.6,0.112,90.27,0.151,20.7,8.4,-19.4,-15.8,128.6,0.702
22.7,0.111,90.27,0.151,20.7,8.7,-19.4,-15.8,129.2,0.699
22.8,0.111,90.27,0.152,20.7,8.8,-19.4,-15.8,129.4,0.698
22.9,0.111,90.27,0.153,20.8,8.9,-19.3,-15.8,129.6,0.697
23.0,0.111,90.27,0.153,20.8,9.1,-19.1,-15.7,129.4,0.698
23.1,0.111,90.27,0.154,20.8,9.3,-19.1,-15.8,130.0,0.694
23.2,0.111,90.27,0.155,20.8,9.5,-19.0,-15.9,130.4,0.692
23.3,0.111,90.27,0.155,20.8,9.6,-18.8,-15.8,130.0,0.694
23.4,0.112,90.27,0.156,20.8,9.8,-18.8,-15.8,130.4,0.692
23.5,0.112,90.27,0.157,20.8,9.9,-18.6,-15.9,130.4,0.692
23.6,0.112,90.27,0.157,20.7,10.1,-18.6,-15.8,130.4,0.692
23.7,0.113,90.27,0.158,20.8,10.2,-18.4,-15.8,130.4,0.692
23.8,0.113,90.27,0.159,20.8,10.5,-18.2,-15.8,130.6,0.691
23.9,0.113,90.27,0.159,20.9,10.7,-18.0,-15.7,130.6,0.691
24.0,0.113,90.27,0.16,20.9,10.9,-17.8,-15.6,130.4,0.692
24.1,0.112,90.27,0.161,21.0,11.2,-17.7,-15.5,130.8,0.69
24.2,0.112,90.27,0.161,21.0,11.4,-17.5,-15.6,131.0,0.689
24.3,0.112,90.27,0.162,21.0,11.7,-17.3,-15.7,131.4,0.687
24.4,0.111,90.27,0.163,21.0,11.8,-17.1,-15.7,131.2,0.688
24.5,0.11,90.27,0.163,21.0,11.9,-17.0,-15.8,131.4,0.687
24.6,0.11,90.27,0.164,21.1,12.1,-16.8,-15.9,131.8,0.685
24.7,0.109,90.27,0.165,21.1,12.2,-16.7,-15.8,131.6,0.686
24.8,0.109,90.27,0.165,21.0,12.3,-16.5,-15.8,131.2,0.688
24.9,0.108,90.27,0.166,21.1,12.5,-16.3,-15.8,131.4,0.687
25.0,0.107,90.27,0.167,21.3,12.7,-16.0,-15.8,131.6,0.686
25.1,0.107,90.27,0.167,21.3,12.7,-15.9,-15.9,131.6,0.686
25.2,0.108,90.27,0.168,21.2,12.8,-15.7,-15.9,131.2,0.688
25.3,0.109,90.27,0.169,21.3,12.8,-15.5,-15.9,131.0,0.689
25.4,0.111,90.27,0.169,21.3,12.8,-15.3,-15.8,130.4,0.692
25.5,0.113,90.27,0.17,21.5,12.7,-15.2,-15.8,130.4,0.692
25.6,0.115,90.27,0.171,21.5,12.6,-15.2,-15.9,130.4,0.692
25.7,0.116,90.27,0.171,21.3,12.3,-15.2,-15.8,129.2,0.699
25.8,0.117,90.27,0.172,21.3,12.4,-15.2,-15.8,129.4,0.698
25.9,0.118,90.27,0.173,21.2,12.2,-15.2,-15.8,128.8,0.701
26.0,0.119,90.27,0.173,21.0,12.0,-15.1,-15.8,127.8,0.706
26.1,0.118,90.27,0.174,20.9,11.9,-15.1,-15.7,127.2,0.71
26.2,0.118,90.27,0.175,20.6,11.8,-15.1,-15.8,126.6,0.713
26.3,0.117,90.27,0.175,20.3,11.7,-15.1,-15.8,125.8,0.718
26.4,0.116,90.27,0.176,20.0,11.5,-15.2,-15.7,124.8,0.723
26.5,0.116,90.27,0.177,20.0,11.4,-15.2,-15.8,124.8,0.723
26.6,0.116,90.27,0.177,19.9,11.4,-15.3,-15.7,124.6,0.724
26.7,0.115,90.27,0.178,19.7,11.2,-15.4,-15.7,124.0,0.728
26.8,0.115,90.27,0.179,19.5,11.0,-15.5,-15.7,123.4,0.732
26.9,0.114,90.27,0.179,19.3,10.9,-15.5,-15.8,123.0,0.734
27.0,0.114,90.27,0.18,19.2,10.8,-15.4,-15.8,122.4,0.737
27.1,0.112,90.27,0.181,19.0,10.7,-15.4,-15.8,121.8,0.741
27.2,0.112,90.27,0.181,18.7,10.6,-15.4,-15.8,121.0,0.746
27.3,0.112,90.27,0.182,18.5,10.5,-15.4,-15.8,120.4,0.75
27.4,0.111,90.27,0.183,18.4,10.5,-15.4,-15.9,120.4,0.75
27.5,0.112,90.27,0.183,18.2,10.5,-15.4,-15.8,119.8,0.754
27.6,0.112,90.27,0.184,18.0,10.5,-15.3,-15.8,119.2,0.757
27.7,0.111,90.27,0.185,17.8,10.4,-15.3,-15.7,118.4,0.762
27.8,0.111,90.27,0.185,17.6,10.4,-15.4,-15.7,118.2,0.764
27.9,0.11,90.27,0.186,17.3,10.3,-15.3,-15.7,117.2,0.77
28.0,0.109,90.27,0.187,17.1,10.2,-15.2,-15.7,116.4,0.776
28.1,0.107,90.27,0.187,16.9,10.1,-15.2,-15.6,115.6,0.781
28.2,0.105,90.27,0.188,16.7,10.1,-15.2,-15.6,115.2,0.784
28.3,0.103,90.27,0.189,16.6,9.9,-15.2,-15.7,114.8,0.786
28.4,0.101,90.27,0.189,16.4,9.7,-15.2,-15.7,114.0,0.792
28.5,0.099,90.27,0.19,16.3,9.5,-15.3,-15.6,113.4,0.796
28.6,0.098,90.27,0.191,16.2,9.4,-15.3,-15.6,113.0,0.799
28.7,0.097,90.27,0.191,16.1,9.4,-15.3,-15.7,113.0,0.799
28.8,0.095,90.27,0.192,16.0,9.2,-15.4,-15.7,112.6,0.802
28.9,0.093,90.27,0.193,15.8,9.0,-15.4,-15.7,111.8,0.807
29.0,0.092,90.27,0.193,15.7,9.1,-15.4,-15.6,111.6,0.809
29.1,0.091,90.27,0.194,15.5,9.1,-15.5,-15.6,111.4,0.81
29.2,0.09,90.27,0.195,15.4,9.2,-15.4,-15.6,111.2,0.812
29.3,0.089,90.27,0.195,15.3,9.3,-15.3,-15.5,110.8,0.815
29.4,0.088,90.27,0.196,15.3,9.4,-15.3,-15.4,110.8,0.815
29.5,0.087,90.27,0.197,15.3,9.5,-15.2,-15.5,111.0,0.813
29.6,0.085,90.27,0.197,15.2,9.7,-15.1,-15.5,111.0,0.813
29.7,0.084,90.27,0.198,15.1,9.8,-15.2,-15.6,111.4,0.81
29.8,0.083,90.27,0.199,15.1,9.8,-15.2,-15.5,111.2,0.812
29.9,0.082,90.27,0.199,15.1,9.8,-15.2,-15.4,111.0,0.813
30.0,0.08,90.27,0.2,15.1,10.0,-15.2,-15.5,111.6,0.809
30.1,0.08,90.27,0.201,15.1,10.1,-15.2,-15.6,112.0,0.806
30.2,0.079,90.27,0.201,15.1,10.2,-15.2,-15.5,112.0,0.806
30.3,0.078,90.27,0.202,15.0,10.3,-15.2,-15.4,111.8,0.807
30.4,0.077,90.27,0.203,14.9,10.3,-15.1,-15.4,111.4,0.81
30.5,0.076,90.27,0.203,14.8,10.4,-15.0,-15.5,111.4,0.81
30.6,0.076,90.27,0.204,14.9,10.5,-15.0,-15.5,111.8,0.807
30.7,0.076,90.27,0.205,14.8,10.6,-15.0,-15.5,111.8,0.807
30.8,0.075,90.27,0.205,14.9,10.7,-15.0,-15.5,112.2,0.805
30.9,0.074,90.27,0.206,14.9,10.9,-14.9,-15.6,112.6,0.802
31.0,0.073,90.27,0.207,14.9,11.0,-14.9,-15.5,112.6,0.802
31.1,0.073,90.27,0.207,15.1,11.1,-14.9,-15.5,113.2,0.797
31.2,0.072,90.27,0.208,15.1,11.2,-15.0,-15.5,113.6,0.795
31.3,0.072,90.27,0.209,15.1,11.3,-15.0,-15.4,113.6,0.795
31.4,0.071,90.27,0.209,15.0,11.3,-15.1,-15.3,113.4,0.796
31.5,0.07,90.27,0.21,14.9,11.4,-15.2,-15.3,113.6,0.795
31.6,0.07,90.27,0.211,14.7,11.4,-15.2,-15.2,113.0,0.799
31.7,0.07,90.27,0.211,14.6,11.5,-15.2,-15.2,113.0,0.799
31.8,0.071,90.27,0.212,14.4,11.6,-15.1,-15.1,112.4,0.803
31.9,0.07,90.27,0.213,14.4,11.7,-15.2,-15.1,112.8,0.8
32.0,0.069,90.27,0.213,14.3,11.7,-15.2,-15.1,112.6,0.802
32.1,0.069,90.27,0.214,14.2,11.9,-15.2,-15.0,112.6,0.802
32.2,0.068,90.27,0.215,14.2,12.0,-15.2,-15.1,113.0,0.799
32.3,0.067,90.27,0.215,14.1,12.1,-15.1,-15.2,113.0,0.799
32.4,0.067,90.27,0.216,14.0,12.3,-15.0,-15.2,113.0,0.799
32.5,0.066,90.27,0.217,13.9,12.3,-14.9,-15.3,112.8,0.8
32.6,0.066,90.27,0.217,13.9,12.5,-14.9,-15.4,113.4,0.796
32.7,0.066,90.27,0.218,13.8,12.7,-14.9,-15.4,113.6,0.795
32.8,0.065,90.27,0.219,13.8,12.7,-14.9,-15.5,113.8,0.793
