Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.9,2813.28,0.073,1.125
11.0,2815.47,0.073,1.126
11.1,2761.97,0.074,1.105
11.2,2756.43,0.075,1.103
11.3,2480.24,0.075,0.992
11.4,2713.57,0.076,1.085
11.5,2437.86,0.077,0.975
11.6,2430.9,0.077,0.972
11.7,2306.9,0.078,0.923
11.8,2316.61,0.079,0.927
11.9,2309.47,0.079,0.924
12.0,2297.56,0.08,0.919
12.1,2314.05,0.081,0.926
12.2,2316.61,0.081,0.927
12.3,2316.61,0.082,0.927
12.4,2309.6,0.083,0.924
12.5,2309.6,0.083,0.924
12.6,2309.6,0.084,0.924
12.7,2337.56,0.085,0.935
12.8,2319.31,0.085,0.928
12.9,2319.31,0.086,0.928
13.0,2326.78,0.087,0.931
13.1,2323.75,0.087,0.93
13.2,2320.25,0.088,0.928
13.3,2320.25,0.089,0.928
13.4,2250.47,0.089,0.9
13.5,2224.06,0.09,0.89
13.6,2204.69,0.091,0.882
13.7,2183.3,0.091,0.873
13.8,2132.96,0.092,0.853
13.9,2093.86,0.093,0.838
14.0,2088.63,0.093,0.835
14.1,2045.13,0.094,0.818
14.2,2057.29,0.095,0.823
14.3,2038.35,0.095,0.815
14.4,2038.35,0.096,0.815
14.5,2033.12,0.097,0.813
14.6,2023.9,0.097,0.81
14.7,2024.19,0.098,0.81
14.8,2021.99,0.099,0.809
14.9,2121.7,0.099,0.849
15.0,2121.7,0.1,0.849
15.1,2361.54,0.101,0.945
15.2,2386.29,0.101,0.955
15.3,2384.8,0.102,0.954
15.4,2436.59,0.103,0.975
15.5,2419.99,0.103,0.968
15.6,2451.88,0.104,0.981
15.7,2481.17,0.105,0.992
15.8,2492.86,0.105,0.997
15.9,2512.88,0.106,1.005
16.0,2514.78,0.107,1.006
16.1,2558.54,0.107,1.023
16.2,2555.89,0.108,1.022
16.3,2627.04,0.109,1.051
16.4,2639.87,0.109,1.056
16.5,2599.02,0.11,1.04
16.6,2654.6,0.111,1.062
16.7,2714.6,0.111,1.086
16.8,2750.47,0.112,1.1
16.9,2750.47,0.113,1.1
17.0,2744.92,0.113,1.098
17.1,2750.47,0.114,1.1
17.2,2757.93,0.115,1.103
17.3,2757.93,0.115,1.103
17.4,2750.47,0.116,1.1
17.5,2750.47,0.117,1.1
17.6,2750.47,0.117,1.1
17.7,2750.47,0.118,1.1
17.8,2750.47,0.119,1.1
17.9,2750.47,0.119,1.1
18.0,2750.47,0.12,1.1
18.1,2750.47,0.121,1.1
18.2,2685.39,0.121,1.074
18.3,2687.3,0.122,1.075
18.4,2687.3,0.123,1.075
18.5,2687.3,0.123,1.075
18.6,2649.52,0.124,1.06
18.7,2649.52,0.125,1.06
18.8,2688.41,0.125,1.075
18.9,2688.41,0.126,1.075
19.0,2690.61,0.127,1.076
19.1,2697.75,0.127,1.079
19.2,2662.54,0.128,1.065
19.3,2655.41,0.129,1.062
19.4,2670.63,0.129,1.068
19.5,2702.22,0.13,1.081
19.6,2714.92,0.131,1.086
19.7,2728.89,0.131,1.092
19.8,2728.89,0.132,1.092
19.9,2728.89,0.133,1.092
20.0,2708.89,0.133,1.084
20.1,2703.33,0.134,1.081
20.2,2703.33,0.135,1.081
20.3,2728.89,0.135,1.092
20.4,2741.59,0.136,1.097
20.5,2728.89,0.137,1.092
20.6,2728.89,0.137,1.092
20.7,2716.66,0.138,1.087
20.8,2685.55,0.139,1.074
20.9,2714.44,0.139,1.086
21.0,2700.48,0.14,1.08
21.1,2714.44,0.141,1.086
21.2,2714.44,0.141,1.086
21.3,2714.44,0.142,1.086
21.4,2710.0,0.143,1.084
21.5,2700.48,0.143,1.08
21.6,2700.48,0.144,1.08
21.7,2687.14,0.145,1.075
21.8,2482.22,0.145,0.993
21.9,2683.81,0.146,1.074
22.0,2674.44,0.147,1.07
22.1,2681.59,0.147,1.073
22.2,2660.48,0.148,1.064
22.3,2667.62,0.149,1.067
22.4,2656.51,0.149,1.063
22.5,2644.92,0.15,1.058
22.6,2644.92,0.151,1.058
22.7,2644.92,0.151,1.058
22.8,2644.92,0.152,1.058
22.9,2644.92,0.153,1.058
23.0,2644.92,0.153,1.058
23.1,2648.89,0.154,1.06
23.2,2448.89,0.155,0.98
23.3,2648.89,0.155,1.06
23.4,2648.89,0.156,1.06
23.5,2648.89,0.157,1.06
23.6,2662.22,0.157,1.065
23.7,2539.04,0.158,1.016
23.8,2539.04,0.159,1.016
23.9,2549.68,0.159,1.02
24.0,2509.2,0.16,1.004
24.1,2519.68,0.161,1.008
24.2,2512.54,0.161,1.005
24.3,2512.54,0.162,1.005
24.4,2645.87,0.163,1.058
24.5,2638.73,0.163,1.055
24.6,2631.58,0.164,1.053
24.7,2648.25,0.165,1.059
24.8,2686.03,0.165,1.074
24.9,2686.03,0.166,1.074
25.0,2686.03,0.167,1.074
25.1,2493.17,0.167,0.997
25.2,2455.39,0.168,0.982
25.3,2759.84,0.169,1.104
25.4,2759.84,0.169,1.104
25.5,2780.31,0.17,1.112
25.6,2807.46,0.171,1.123
25.7,2807.46,0.171,1.123
25.8,2807.46,0.172,1.123
25.9,2847.93,0.173,1.139
26.0,2847.93,0.173,1.139
26.1,2919.04,0.174,1.168
26.2,2919.04,0.175,1.168
26.3,2878.57,0.175,1.151
26.4,2871.42,0.176,1.149
26.5,2851.42,0.177,1.141
26.6,2830.95,0.177,1.132
26.7,2846.98,0.178,1.139
26.8,2743.17,0.179,1.097
26.9,2743.17,0.179,1.097
27.0,2743.17,0.18,1.097
27.1,2743.17,0.181,1.097
27.2,2780.31,0.181,1.112
27.3,2780.31,0.182,1.112
27.4,2773.17,0.183,1.109
27.5,2743.17,0.183,1.097
27.6,2780.31,0.184,1.112
27.7,2766.98,0.185,1.107
27.8,2676.5,0.185,1.071
27.9,2657.77,0.186,1.063
28.0,2587.47,0.187,1.035
28.1,2549.69,0.187,1.02
28.2,2549.69,0.188,1.02
28.3,2512.72,0.189,1.005
28.4,2512.72,0.189,1.005
28.5,2512.72,0.19,1.005
28.6,2497.47,0.191,0.999
28.7,2497.47,0.191,0.999
28.8,2470.5,0.192,0.988
28.9,2446.87,0.193,0.979
29.0,2415.93,0.193,0.966
29.1,2407.22,0.194,0.963
29.2,2473.88,0.195,0.99
29.3,2473.88,0.195,0.99
29.4,2452.3,0.196,0.981
29.5,2432.32,0.197,0.973
29.6,2441.52,0.197,0.977
29.7,2450.71,0.198,0.98
29.8,2450.71,0.199,0.98
29.9,2450.71,0.199,0.98
30.0,2441.82,0.2,0.977
30.1,2446.26,0.201,0.979
30.2,2441.52,0.201,0.977
30.3,2441.52,0.202,0.977
30.4,2432.63,0.203,0.973
30.5,2432.63,0.203,0.973
30.6,2424.55,0.204,0.97
30.7,2424.55,0.205,0.97
30.8,2424.55,0.205,0.97
30.9,2424.55,0.206,0.97
31.0,2424.55,0.207,0.97
31.1,2424.55,0.207,0.97
31.2,2424.55,0.208,0.97
31.3,2157.88,0.209,0.863
31.4,2157.88,0.209,0.863
31.5,2424.55,0.21,0.97
31.6,2161.52,0.211,0.865
31.7,2157.88,0.211,0.863
31.8,2157.88,0.212,0.863
31.9,2172.3,0.213,0.869
32.0,2181.82,0.213,0.873
32.1,2181.82,0.214,0.873
32.2,2218.79,0.215,0.888
32.3,2222.43,0.215,0.889
32.4,2222.43,0.216,0.889
32.5,2222.43,0.217,0.889
32.6,2259.39,0.217,0.904
32.7,2255.76,0.218,0.902
32.8,2259.39,0.219,0.904
32.9,2329.7,0.219,0.932
33.0,2329.7,0.22,0.932
33.1,2343.98,0.221,0.938
33.2,2343.98,0.221,0.938
33.3,2381.13,0.222,0.952
33.4,2360.65,0.223,0.944
33.5,2343.98,0.223,0.938
33.6,2273.68,0.224,0.909
33.7,2259.39,0.225,0.904
33.8,2222.43,0.225,0.889
33.9,2222.43,0.226,0.889
34.0,2259.39,0.227,0.904
34.1,2259.39,0.227,0.904
34.2,2259.39,0.228,0.904
34.3,2273.68,0.229,0.909
34.4,2273.68,0.229,0.909
34.5,2273.68,0.23,0.909
34.6,2273.68,0.231,0.909
34.7,2273.68,0.231,0.909
34.8,2273.68,0.232,0.909
34.9,2273.68,0.233,0.909
35.0,2273.68,0.233,0.909
35.1,2273.68,0.234,0.909
35.2,2337.97,0.235,0.935
35.3,2342.41,0.235,0.937
35.4,2346.05,0.236,0.938
35.5,2386.52,0.237,0.955
35.6,2460.33,0.237,0.984
35.7,2393.66,0.238,0.957
35.8,2404.6,0.239,0.962
35.9,2404.6,0.239,0.962
36.0,2424.6,0.24,0.97
36.1,2384.13,0.241,0.954
36.2,2395.71,0.241,0.958
36.3,2406.82,0.242,0.963
36.4,2399.21,0.243,0.96
36.5,2384.29,0.243,0.954
36.6,2394.92,0.244,0.958
36.7,2387.78,0.245,0.955
36.8,2406.67,0.245,0.963
36.9,2387.78,0.246,0.955
37.0,2373.33,0.247,0.949
37.1,2342.22,0.247,0.937
37.2,2342.22,0.248,0.937
37.3,2347.78,0.249,0.939
37.4,2358.25,0.249,0.943
37.5,2328.89,0.25,0.932
37.6,2334.44,0.251,0.934
37.7,2201.11,0.251,0.88
37.8,2191.11,0.252,0.876
37.9,2228.88,0.253,0.892
38.0,2228.88,0.253,0.892
38.1,2205.55,0.254,0.882
38.2,2191.92,0.255,0.877
38.3,2178.58,0.255,0.871
38.4,2164.61,0.256,0.866
38.5,2143.03,0.257,0.857
38.6,2143.03,0.257,0.857
38.7,2134.14,0.258,0.854
38.8,2134.14,0.259,0.854
38.9,2148.43,0.259,0.859
39.0,2140.35,0.26,0.856
39.1,2140.35,0.261,0.856
39.2,2140.35,0.261,0.856
39.3,2103.68,0.262,0.841
39.4,2103.68,0.263,0.841
39.5,2127.19,0.263,0.851
39.6,2073.85,0.264,0.83
39.7,1995.46,0.265,0.798
39.8,2026.1,0.265,0.81
39.9,1988.96,0.266,0.796
40.0,2079.74,0.267,0.832
40.1,2062.77,0.267,0.825
40.2,2089.09,0.268,0.836
40.3,2089.09,0.269,0.836
40.4,2089.09,0.269,0.836
40.5,2126.06,0.27,0.85
40.6,2126.06,0.271,0.85
40.7,2096.36,0.271,0.839
40.8,2196.36,0.272,0.879
40.9,2196.36,0.273,0.879
41.0,2196.36,0.273,0.879
41.1,2196.36,0.274,0.879
41.2,2196.36,0.275,0.879
41.3,2196.36,0.275,0.879
41.4,2126.06,0.276,0.85
41.5,2089.09,0.277,0.836
41.6,2126.06,0.277,0.85
41.7,2126.06,0.278,0.85
41.8,2126.06,0.279,0.85
41.9,2126.06,0.279,0.85
42.0,2134.14,0.28,0.854
42.1,2134.14,0.281,0.854
42.2,2134.14,0.281,0.854
42.3,2134.14,0.282,0.854
42.4,2134.14,0.283,0.854
42.5,2134.14,0.283,0.854
42.6,2134.14,0.284,0.854
42.7,2134.14,0.285,0.854
42.8,2134.14,0.285,0.854
42.9,2200.81,0.286,0.88
43.0,2100.81,0.287,0.84
43.1,2134.14,0.287,0.854
43.2,2134.14,0.288,0.854
43.3,2134.14,0.289,0.854
43.4,2134.14,0.289,0.854
43.5,2143.03,0.29,0.857
43.6,2143.03,0.291,0.857
43.7,2143.03,0.291,0.857
43.8,2143.03,0.292,0.857
43.9,2134.14,0.293,0.854
44.0,2204.44,0.293,0.882
44.1,2204.44,0.294,0.882
44.2,2204.44,0.295,0.882
44.3,2193.33,0.295,0.877
44.4,2001.92,0.296,0.801
44.5,1941.76,0.297,0.777
44.6,1941.76,0.297,0.777
44.7,1941.76,0.298,0.777
44.8,1968.58,0.299,0.787
44.9,1966.66,0.299,0.787
45.0,1966.66,0.3,0.787
45.1,1966.66,0.301,0.787
45.2,1966.66,0.301,0.787
45.3,1966.66,0.302,0.787
45.4,1966.66,0.303,0.787
45.5,1992.22,0.303,0.797
45.6,2001.11,0.304,0.8
45.7,2001.11,0.305,0.8
45.8,2001.11,0.305,0.8
45.9,2018.88,0.306,0.808
46.0,2043.33,0.307,0.817
46.1,2043.33,0.307,0.817
46.2,2091.11,0.308,0.836
46.3,2169.36,0.309,0.868
46.4,2173.8,0.309,0.87
46.5,2173.8,0.31,0.87
46.6,2136.03,0.311,0.854
46.7,2136.03,0.311,0.854
46.8,2136.03,0.312,0.854
46.9,2150.0,0.313,0.86
47.0,2098.25,0.313,0.839
47.1,2098.25,0.314,0.839
47.2,2093.81,0.315,0.838
47.3,2072.22,0.315,0.829
47.4,2072.22,0.316,0.829
47.5,2072.22,0.317,0.829
47.6,2072.22,0.317,0.829
47.7,2079.36,0.318,0.832
47.8,2097.77,0.319,0.839
47.9,2097.77,0.319,0.839
48.0,2097.77,0.32,0.839
48.1,2097.77,0.321,0.839
48.2,2115.55,0.321,0.846
48.3,2157.77,0.322,0.863
48.4,2182.22,0.323,0.873
48.5,2195.55,0.323,0.878
48.6,2291.1,0.324,0.916
48.7,2291.1,0.325,0.916
48.8,2291.1,0.325,0.916
48.9,2291.1,0.326,0.916
49.0,2257.77,0.327,0.903
49.1,2257.77,0.327,0.903
49.2,2257.77,0.328,0.903
49.3,2219.99,0.329,0.888
49.4,2199.99,0.329,0.88
49.5,2266.66,0.33,0.907
49.6,2266.66,0.331,0.907
49.7,2248.88,0.331,0.9
49.8,2248.88,0.332,0.9
49.9,2266.66,0.333,0.907
50.0,2248.88,0.333,0.9
50.1,2248.88,0.334,0.9
50.2,2266.66,0.335,0.907
50.3,2248.88,0.335,0.9
50.4,2234.92,0.336,0.894
50.5,2234.92,0.337,0.894
50.6,2234.92,0.337,0.894
50.7,2234.92,0.338,0.894
50.8,2227.77,0.339,0.891
50.9,2223.33,0.339,0.889
51.0,2223.33,0.34,0.889
51.1,2213.33,0.341,0.885
51.2,2213.33,0.341,0.885
51.3,2213.33,0.342,0.885
51.4,2213.33,0.343,0.885
51.5,2213.33,0.343,0.885
51.6,2213.33,0.344,0.885
51.7,2204.44,0.345,0.882
51.8,2134.14,0.345,0.854
51.9,2126.06,0.346,0.85
52.0,2126.06,0.347,0.85
52.1,2126.06,0.347,0.85
52.2,2126.06,0.348,0.85
52.3,2126.06,0.349,0.85
52.4,2089.09,0.349,0.836
52.5,2089.09,0.35,0.836
52.6,2089.09,0.351,0.836
52.7,2089.09,0.351,0.836
52.8,2089.09,0.352,0.836
52.9,2089.09,0.353,0.836
53.0,2065.45,0.353,0.826
53.1,2065.45,0.354,0.826
53.2,2048.48,0.355,0.819
53.3,2048.48,0.355,0.819
53.4,2048.48,0.356,0.819
53.5,2028.18,0.357,0.811
53.6,2024.54,0.357,0.81
53.7,2024.54,0.358,0.81
53.8,2024.54,0.359,0.81
53.9,2015.35,0.359,0.806
54.0,2015.35,0.36,0.806
54.1,2015.35,0.361,0.806
54.2,2015.35,0.361,0.806
54.3,2015.35,0.362,0.806
54.4,2011.72,0.363,0.805
54.5,2000.0,0.363,0.8
54.6,2000.0,0.364,0.8
54.7,2000.0,0.365,0.8
54.8,2000.0,0.365,0.8
54.9,2000.0,0.366,0.8
55.0,2011.11,0.367,0.804
55.1,2011.11,0.367,0.804
55.2,2018.26,0.368,0.807
55.3,2038.89,0.369,0.816
55.4,2038.89,0.369,0.816
55.5,2038.89,0.37,0.816
55.6,2057.78,0.371,0.823
55.7,2083.34,0.371,0.833
55.8,2083.34,0.372,0.833
55.9,2122.22,0.373,0.849
56.0,2188.89,0.373,0.876
56.1,2194.45,0.374,0.878
56.2,2400.0,0.375,0.96
56.3,2400.0,0.375,0.96
56.4,2400.0,0.376,0.96
56.5,2400.0,0.377,0.96
56.6,2400.0,0.377,0.96
56.7,2400.0,0.378,0.96
56.8,2400.0,0.379,0.96
56.9,2400.0,0.379,0.96
57.0,2400.0,0.38,0.96
57.1,2400.0,0.381,0.96
57.2,2400.0,0.381,0.96
57.3,2400.0,0.382,0.96
57.4,2400.0,0.383,0.96
57.5,2400.0,0.383,0.96
57.6,2400.0,0.384,0.96
57.7,2600.0,0.385,1.04
57.8,2800.0,0.385,1.12
57.9,2800.0,0.386,1.12
58.0,2800.0,0.387,1.12
58.1,2800.0,0.387,1.12
58.2,2800.0,0.388,1.12
58.3,2800.0,0.389,1.12
58.4,2800.0,0.389,1.12
58.5,2596.97,0.39,1.039
58.6,2596.97,0.391,1.039
58.7,2603.64,0.391,1.041
58.8,2603.64,0.392,1.041
58.9,2603.64,0.393,1.041
59.0,2603.64,0.393,1.041
59.1,2603.64,0.394,1.041
59.2,2603.64,0.395,1.041
59.3,2603.64,0.395,1.041
59.4,2603.64,0.396,1.041
59.5,2603.64,0.397,1.041
59.6,2603.64,0.397,1.041
59.7,2603.64,0.398,1.041
59.8,2603.64,0.399,1.041
59.9,2603.64,0.399,1.041
60.0,2603.64,0.4,1.041
60.1,2603.64,0.401,1.041
60.2,2603.64,0.401,1.041
60.3,2531.42,0.402,1.013
60.4,2466.97,0.403,0.987
60.5,2433.0,0.403,0.973
60.6,2420.3,0.404,0.968
60.7,2409.19,0.405,0.964
60.8,2409.19,0.405,0.964
60.9,2399.19,0.406,0.96
61.0,2399.19,0.407,0.96
61.1,2399.19,0.407,0.96
61.2,2399.19,0.408,0.96
61.3,2399.19,0.409,0.96
61.4,2399.19,0.409,0.96
61.5,2399.19,0.41,0.96
61.6,2399.19,0.411,0.96
61.7,2399.19,0.411,0.96
61.8,2096.16,0.412,0.838
61.9,2096.16,0.413,0.838
62.0,2096.16,0.413,0.838
62.1,2096.16,0.414,0.838
62.2,2096.16,0.415,0.838
62.3,2096.16,0.415,0.838
62.4,2096.16,0.416,0.838
62.5,2103.64,0.417,0.841
62.6,2103.64,0.417,0.841
62.7,2103.64,0.418,0.841
62.8,2080.6,0.419,0.832
62.9,2080.6,0.419,0.832
63.0,2061.21,0.42,0.824
63.1,2051.69,0.421,0.821
63.2,2051.69,0.421,0.821
63.3,2041.51,0.422,0.817
63.4,2051.69,0.423,0.821
63.5,2050.1,0.423,0.82
63.6,2060.27,0.424,0.824
63.7,2054.72,0.425,0.822
63.8,2041.51,0.425,0.817
63.9,2044.54,0.426,0.818
64.0,2044.54,0.427,0.818
64.1,2037.54,0.427,0.815
64.2,2050.1,0.428,0.82
64.3,2050.1,0.429,0.82
64.4,2037.54,0.429,0.815
64.5,2050.1,0.43,0.82
64.6,2050.1,0.431,0.82
64.7,2050.1,0.431,0.82
64.8,2066.46,0.432,0.827
64.9,2083.43,0.433,0.833
65.0,2119.8,0.433,0.848
65.1,2119.8,0.434,0.848
65.2,2129.8,0.435,0.852
65.3,2210.61,0.435,0.884
65.4,2226.34,0.436,0.891
65.5,2223.3,0.437,0.889
65.6,2441.42,0.437,0.977
65.7,2446.97,0.438,0.979
65.8,2465.86,0.439,0.986
65.9,2485.86,0.439,0.994
66.0,2485.86,0.44,0.994
66.1,2485.86,0.441,0.994
66.2,2485.86,0.441,0.994
66.3,2596.97,0.442,1.039
66.4,2596.97,0.443,1.039
66.5,2596.97,0.443,1.039
66.6,2596.97,0.444,1.039
66.7,2596.97,0.445,1.039
66.8,2596.97,0.445,1.039
66.9,2596.97,0.446,1.039
67.0,2596.97,0.447,1.039
67.1,2596.97,0.447,1.039
67.2,2596.97,0.448,1.039
67.3,2596.97,0.449,1.039
67.4,2596.97,0.449,1.039
67.5,2596.97,0.45,1.039
67.6,2596.97,0.451,1.039
67.7,2596.97,0.451,1.039
67.8,2596.97,0.452,1.039
67.9,2596.97,0.453,1.039
68.0,2596.97,0.453,1.039
68.1,2603.64,0.454,1.041
68.2,2603.64,0.455,1.041
68.3,2603.64,0.455,1.041
68.4,2603.64,0.456,1.041
68.5,2603.64,0.457,1.041
68.6,2603.64,0.457,1.041
68.7,2603.64,0.458,1.041
68.8,2603.64,0.459,1.041
68.9,2603.64,0.459,1.041
69.0,2603.64,0.46,1.041
69.1,2603.64,0.461,1.041
69.2,2603.64,0.461,1.041
69.3,2603.64,0.462,1.041
69.4,2603.64,0.463,1.041
69.5,2603.64,0.463,1.041
69.6,2603.64,0.464,1.041
69.7,2610.91,0.465,1.044
69.8,2610.91,0.465,1.044
69.9,2618.99,0.466,1.048
70.0,2638.96,0.467,1.056
70.1,2638.96,0.467,1.056
70.2,2638.96,0.468,1.056
70.3,2652.12,0.469,1.061
70.4,2692.73,0.469,1.077
70.5,2692.73,0.47,1.077
70.6,2692.73,0.471,1.077
70.7,2692.73,0.471,1.077
70.8,2692.73,0.472,1.077
70.9,2729.7,0.473,1.092
71.0,2800.0,0.473,1.12
71.1,2800.0,0.474,1.12
71.2,2800.0,0.475,1.12
71.3,2800.0,0.475,1.12
71.4,2800.0,0.476,1.12
71.5,2800.0,0.477,1.12
71.6,2800.0,0.477,1.12
71.7,2800.0,0.478,1.12
71.8,2800.0,0.479,1.12
71.9,2800.0,0.479,1.12
72.0,2800.0,0.48,1.12
72.1,2800.0,0.481,1.12
72.2,2800.0,0.481,1.12
72.3,2800.0,0.482,1.12
72.4,2727.78,0.483,1.091
72.5,2688.89,0.483,1.076
72.6,2663.33,0.484,1.065
72.7,2644.44,0.485,1.058
72.8,2616.66,0.485,1.047
72.9,2616.66,0.486,1.047
73.0,2502.22,0.487,1.001
73.1,2472.22,0.487,0.989
73.2,2448.89,0.488,0.98
73.3,2444.44,0.489,0.978
73.4,2418.89,0.489,0.968
73.5,2408.89,0.49,0.964
73.6,2400.0,0.491,0.96
73.7,2400.0,0.491,0.96
73.8,2400.0,0.492,0.96
73.9,2400.0,0.493,0.96
74.0,2400.0,0.493,0.96
74.1,2392.73,0.494,0.957
74.2,2379.86,0.495,0.952
74.3,2386.06,0.495,0.954
74.4,2379.86,0.496,0.952
74.5,2374.03,0.497,0.95
74.6,2368.49,0.497,0.947
74.7,2368.49,0.498,0.947
74.8,2371.26,0.499,0.949
74.9,2371.26,0.499,0.949
75.0,2371.26,0.5,0.949
75.1,2366.16,0.501,0.946
75.2,2361.21,0.501,0.944
75.3,2356.41,0.502,0.943
75.4,2356.41,0.503,0.943
75.5,2365.6,0.503,0.946
75.6,2351.66,0.504,0.941
75.7,2350.41,0.505,0.94
75.8,2350.41,0.505,0.94
75.9,2364.59,0.506,0.946
76.0,2352.98,0.507,0.941
76.1,2341.32,0.507,0.937
76.2,2356.19,0.508,0.942
76.3,2382.8,0.509,0.953
76.4,2455.2,0.509,0.982
76.5,2438.26,0.51,0.975
76.6,2422.48,0.511,0.969
76.7,2412.61,0.511,0.965
76.8,2603.04,0.512,1.041
76.9,2591.98,0.513,1.037
77.0,2565.6,0.513,1.026
77.1,2552.06,0.514,1.021
77.2,2539.57,0.515,1.016
77.3,2528.98,0.515,1.012
77.4,2521.61,0.516,1.009
77.5,2501.52,0.517,1.001
77.6,2467.8,0.517,0.987
77.7,2458.74,0.518,0.983
77.8,2452.99,0.519,0.981
77.9,2452.99,0.519,0.981
78.0,2440.5,0.52,0.976
78.1,2425.86,0.521,0.97
78.2,2431.5,0.521,0.973
78.3,2429.59,0.522,0.972
78.4,2428.42,0.523,0.971
78.5,2424.4,0.523,0.97
78.6,2417.32,0.524,0.967
78.7,2409.94,0.525,0.964
78.8,2409.94,0.525,0.964
78.9,2409.94,0.526,0.964
79.0,2407.3,0.527,0.963
79.1,2404.82,0.527,0.962
79.2,2402.34,0.528,0.961
79.3,2400.01,0.529,0.96
79.4,2400.01,0.529,0.96
79.5,2400.01,0.53,0.96
79.6,2400.01,0.531,0.96
79.7,2400.01,0.531,0.96
79.8,2400.01,0.532,0.96
79.9,2400.01,0.533,0.96
80.0,2400.01,0.533,0.96
80.1,2400.01,0.534,0.96
80.2,2400.01,0.535,0.96
80.3,2400.01,0.535,0.96
80.4,2400.01,0.536,0.96
80.5,2400.01,0.537,0.96
80.6,2400.01,0.537,0.96
80.7,2400.01,0.538,0.96
80.8,2400.01,0.539,0.96
80.9,2400.01,0.539,0.96
81.0,2400.01,0.54,0.96
81.1,2400.01,0.541,0.96
81.2,2400.01,0.541,0.96
81.3,2400.01,0.542,0.96
81.4,2400.01,0.543,0.96
81.5,2400.01,0.543,0.96
81.6,2400.01,0.544,0.96
81.7,2400.01,0.545,0.96
81.8,2400.01,0.545,0.96
