Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
10.4,25,1.52,-5.9,-2.1,0.0,22.568,0.144
10.5,25,1.498,-5.7,-1.9,0.0,22.568,0.138
10.6,25,1.49,-5.6,-1.8,0.0,22.568,0.136
10.7,25,1.479,-5.5,-1.8,0.0,22.568,0.132
10.8,25,1.475,-5.4,-1.8,0.0,22.568,0.131
10.9,25,1.47,-5.3,-1.8,0.0,22.568,0.13
11.0,25,1.466,-5.2,-1.8,0.0,22.568,0.129
11.1,25,1.452,-4.9,-1.7,0.0,22.568,0.125
11.2,25,1.445,-4.8,-1.7,0.0,22.568,0.123
11.3,25,1.436,-4.7,-1.7,0.0,22.568,0.121
11.4,25,1.417,-4.6,-1.5,0.0,22.568,0.115
11.5,25,1.405,-4.5,-1.4,0.0,22.568,0.112
11.6,25,1.387,-4.3,-1.2,0.0,22.568,0.107
11.7,25,1.379,-4.1,-1.3,0.0,22.568,0.105
11.8,25,1.375,-4.0,-1.3,0.0,22.568,0.104
11.9,25,1.361,-3.8,-1.3,0.0,22.568,0.1
12.0,25,1.353,-3.6,-1.3,0.0,22.568,0.098
12.1,25,1.343,-3.5,-1.3,0.0,22.568,0.095
12.2,25,1.328,-3.3,-1.2,0.0,22.568,0.091
12.3,25,1.314,-3.1,-1.2,0.0,22.568,0.087
12.4,25,1.306,-3.0,-1.3,0.0,22.568,0.085
12.5,25,1.303,-2.8,-1.4,0.0,22.568,0.084
12.6,25,1.292,-2.7,-1.4,0.0,22.568,0.081
12.7,25,1.277,-2.4,-1.4,0.0,22.568,0.077
12.8,25,1.262,-2.2,-1.4,0.0,22.568,0.072
12.9,25,1.247,-1.9,-1.4,0.0,22.568,0.068
13.0,25,1.234,-1.8,-1.4,0.0,22.568,0.065
13.1,25,1.224,-1.6,-1.5,0.0,22.568,0.062
13.2,25,1.219,-1.4,-1.6,0.0,22.568,0.061
13.3,25,1.215,-1.3,-1.7,0.0,22.568,0.059
13.4,25,1.204,-1.1,-1.8,0.0,22.568,0.056
13.5,25,1.188,-0.9,-1.8,0.0,22.568,0.052
13.6,25,1.179,-0.8,-1.8,0.0,22.568,0.05
13.7,25,1.165,-0.6,-1.8,0.0,22.568,0.046
13.8,25,1.157,-0.5,-1.8,0.0,22.568,0.043
13.9,25,1.141,-0.3,-1.8,0.0,22.568,0.039
14.0,25,1.132,-0.2,-1.8,0.0,22.568,0.037
14.1,25,1.116,0.0,-1.8,0.0,22.568,0.032
14.2,25,1.098,0.2,-1.7,0.0,22.568,0.027
14.3,25,1.084,0.3,-1.5,0.0,22.568,0.023
14.4,25,1.067,0.5,-1.3,0.0,22.568,0.019
14.5,25,1.057,0.6,-1.2,0.0,22.568,0.016
14.6,25,1.05,0.6,-1.0,0.0,22.568,0.014
14.7,25,1.042,0.6,-0.9,0.0,22.568,0.012
14.8,25,1.028,0.8,-0.9,0.0,22.568,0.008
14.9,25,1.019,0.8,-0.8,0.0,22.568,0.005
15.0,25,1.008,0.9,-0.8,0.0,22.568,0.002
15.1,25,1.001,1.0,-0.8,0.0,22.568,0.0
15.2,25,0.989,1.2,-0.8,0.0,22.568,0.003
15.3,25,0.985,1.1,-0.8,0.0,22.568,0.004
15.4,25,0.988,1.0,-0.9,0.0,22.568,0.003
15.5,25,0.994,0.8,-1.1,0.0,22.568,0.002
15.6,25,0.988,0.8,-1.1,0.0,22.568,0.003
15.7,25,0.98,0.9,-1.1,0.0,22.568,0.006
15.8,25,0.98,0.8,-1.2,0.0,22.568,0.006
15.9,25,0.982,0.7,-1.3,0.0,22.568,0.005
16.0,25,0.983,0.6,-1.3,0.0,22.568,0.005
16.1,25,0.983,0.5,-1.3,0.0,22.568,0.005
16.2,25,0.98,0.4,-1.1,0.0,22.568,0.006
16.3,25,0.988,0.1,-1.0,0.0,22.568,0.003
16.4,25,0.991,0.0,-1.1,0.0,22.568,0.002
16.5,25,0.985,0.1,-1.2,0.0,22.568,0.004
16.6,25,0.986,-0.0,-1.4,0.0,22.568,0.004
16.7,25,0.988,-0.1,-1.5,0.0,22.568,0.003
16.8,25,0.989,-0.2,-1.6,0.0,22.568,0.003
16.9,25,0.991,-0.3,-1.7,0.0,22.568,0.002
17.0,25,0.986,-0.2,-1.7,0.0,22.568,0.004
17.1,25,0.991,-0.4,-2.0,0.0,22.568,0.002
17.2,25,0.994,-0.5,-2.0,0.0,22.568,0.002
17.3,25,0.994,-0.5,-2.1,0.0,22.568,0.002
17.4,25,0.982,-0.4,-2.2,0.0,22.568,0.005
17.5,25,0.987,-0.5,-2.5,0.0,22.568,0.004
17.6,25,0.996,-0.8,-2.7,0.0,22.568,0.001
17.7,25,0.992,-0.8,-2.7,0.0,22.568,0.002
17.8,25,0.991,-0.8,-2.8,0.0,22.568,0.002
17.9,25,0.99,-0.9,-3.0,0.0,22.568,0.003
18.0,25,0.976,-0.7,-3.0,0.0,22.568,0.007
18.1,25,0.971,-0.6,-3.2,0.0,22.568,0.008
18.2,25,0.97,-0.7,-3.4,0.0,22.568,0.008
18.3,25,0.977,-1.0,-3.4,0.0,22.568,0.006
18.4,25,0.978,-1.1,-3.5,0.0,22.568,0.006
18.5,25,0.978,-1.2,-3.6,0.0,22.568,0.006
18.6,25,0.985,-1.4,-3.7,0.0,22.568,0.004
18.7,25,0.992,-1.7,-3.8,0.0,22.568,0.002
18.8,25,0.988,-1.7,-3.7,0.0,22.568,0.003
18.9,25,0.985,-1.7,-3.9,0.0,22.568,0.004
19.0,25,0.99,-2.0,-4.0,0.0,22.568,0.003
19.1,25,0.985,-2.0,-4.1,0.0,22.568,0.004
19.2,25,0.976,-1.9,-4.2,0.0,22.568,0.007
19.3,25,0.972,-2.0,-4.3,0.0,22.568,0.008
19.4,25,0.968,-2.1,-4.5,0.0,22.568,0.009
19.5,25,0.966,-2.2,-4.5,0.0,22.568,0.009
19.6,25,0.963,-2.2,-4.6,0.0,22.568,0.01
19.7,25,0.964,-2.5,-4.7,0.0,22.568,0.01
19.8,25,0.968,-2.7,-4.8,0.0,22.568,0.009
19.9,25,0.971,-2.9,-4.9,0.0,22.568,0.008
20.0,25,0.966,-3.0,-5.0,0.0,22.568,0.009
20.1,25,0.968,-3.2,-5.1,0.0,22.568,0.009
20.2,25,0.963,-3.3,-5.2,0.0,22.568,0.01
20.3,25,0.958,-3.5,-5.4,0.0,22.568,0.012
20.4,25,0.958,-3.7,-5.5,0.0,22.568,0.012
20.5,25,0.952,-3.8,-5.7,0.0,22.568,0.013
20.6,25,0.953,-4.0,-5.7,0.0,22.568,0.013
20.7,25,0.954,-4.2,-5.8,0.0,22.568,0.013
20.8,25,0.949,-4.4,-6.0,0.0,22.568,0.014
20.9,25,0.948,-4.6,-6.1,0.0,22.568,0.014
21.0,25,0.949,-4.9,-6.2,0.0,22.568,0.014
21.1,25,0.947,-5.1,-6.4,0.0,22.568,0.015
21.2,25,0.941,-5.2,-6.5,0.0,22.568,0.016
21.3,25,0.939,-5.3,-6.4,0.0,22.568,0.017
21.4,25,0.937,-5.3,-6.3,0.0,22.568,0.017
21.5,25,0.928,-5.3,-6.3,0.0,22.568,0.02
21.6,25,0.92,-5.2,-6.3,0.0,22.568,0.022
21.7,25,0.917,-5.2,-6.3,0.0,22.568,0.023
21.8,25,0.912,-5.2,-6.2,0.0,22.568,0.024
21.9,25,0.91,-5.2,-6.1,0.0,22.568,0.025
22.0,25,0.906,-5.2,-6.0,0.0,22.568,0.026
22.1,25,0.896,-5.1,-6.0,0.0,22.568,0.029
22.2,25,0.892,-5.1,-5.9,0.0,22.568,0.03
22.3,25,0.884,-5.1,-5.9,0.0,22.568,0.032
22.4,25,0.88,-5.1,-5.9,0.0,22.568,0.033
22.5,25,0.871,-5.1,-6.0,0.0,22.568,0.036
22.6,25,0.861,-5.1,-6.1,0.0,22.568,0.038
22.7,25,0.855,-5.1,-6.0,0.0,22.568,0.04
22.8,25,0.847,-5.0,-5.9,0.0,22.568,0.042
22.9,25,0.844,-4.9,-5.7,0.0,22.568,0.043
23.0,25,0.837,-4.8,-5.7,0.0,22.568,0.045
23.1,25,0.834,-4.7,-5.5,0.0,22.568,0.046
23.2,25,0.829,-4.7,-5.4,0.0,22.568,0.047
23.3,25,0.824,-4.6,-5.3,0.0,22.568,0.049
23.4,25,0.816,-4.5,-5.2,0.0,22.568,0.051
23.5,25,0.814,-4.4,-5.0,0.0,22.568,0.051
23.6,25,0.81,-4.4,-4.9,0.0,22.568,0.053
23.7,25,0.803,-4.2,-4.8,0.0,22.568,0.054
23.8,25,0.795,-4.1,-4.8,0.0,22.568,0.057
23.9,25,0.793,-3.9,-4.5,0.0,22.568,0.057
24.0,25,0.792,-3.9,-4.4,0.0,22.568,0.058
24.1,25,0.79,-3.9,-4.2,0.0,22.568,0.058
24.2,25,0.787,-3.7,-4.0,0.0,22.568,0.059
24.3,25,0.782,-3.4,-3.8,0.0,22.568,0.06
24.4,25,0.777,-3.3,-3.7,0.0,22.568,0.062
24.5,25,0.775,-3.3,-3.6,0.0,22.568,0.062
24.6,25,0.77,-3.2,-3.5,0.0,22.568,0.064
24.7,25,0.767,-3.0,-3.3,0.0,22.568,0.064
24.8,25,0.762,-2.8,-3.2,0.0,22.568,0.066
24.9,25,0.757,-2.6,-3.0,0.0,22.568,0.067
25.0,25,0.755,-2.5,-2.9,0.0,22.568,0.068
25.1,25,0.756,-2.5,-2.7,0.0,22.568,0.067
25.2,25,0.753,-2.3,-2.6,0.0,22.568,0.068
25.3,25,0.755,-2.3,-2.3,0.0,22.568,0.068
25.4,25,0.756,-2.1,-2.1,0.0,22.568,0.067
25.5,25,0.753,-2.0,-2.0,0.0,22.568,0.068
25.6,25,0.75,-1.8,-1.8,0.0,22.568,0.069
25.7,25,0.748,-1.6,-1.7,0.0,22.568,0.07
25.8,25,0.751,-1.5,-1.4,0.0,22.568,0.069
25.9,25,0.753,-1.5,-1.3,0.0,22.568,0.068
26.0,25,0.758,-1.5,-1.1,0.0,22.568,0.067
26.1,25,0.763,-1.4,-0.8,0.0,22.568,0.066
26.2,25,0.767,-1.2,-0.5,0.0,22.568,0.064
26.3,25,0.767,-1.2,-0.4,0.0,22.568,0.064
26.4,25,0.771,-1.0,-0.1,0.0,22.568,0.063
26.5,25,0.776,-0.9,0.2,0.0,22.568,0.062
26.6,25,0.777,-0.8,0.3,0.0,22.568,0.062
26.7,25,0.777,-0.7,0.4,0.0,22.568,0.062
26.8,25,0.783,-0.6,0.6,0.0,22.568,0.06
26.9,25,0.788,-0.6,0.8,0.0,22.568,0.059
27.0,25,0.795,-0.5,1.1,0.0,22.568,0.057
27.1,25,0.801,-0.5,1.3,0.0,22.568,0.055
27.2,25,0.808,-0.5,1.5,0.0,22.568,0.053
27.3,25,0.814,-0.5,1.7,0.0,22.568,0.051
27.4,25,0.815,-0.3,1.8,0.0,22.568,0.051
27.5,25,0.823,-0.3,2.1,0.0,22.568,0.049
27.6,25,0.829,-0.1,2.4,0.0,22.568,0.047
27.7,25,0.837,-0.1,2.6,0.0,22.568,0.045
27.8,25,0.845,-0.2,2.8,0.0,22.568,0.043
27.9,25,0.853,-0.2,3.0,0.0,22.568,0.041
28.0,25,0.856,-0.1,3.2,0.0,22.568,0.04
28.1,25,0.86,0.1,3.4,0.0,22.568,0.039
28.2,25,0.869,0.1,3.6,0.0,22.568,0.036
28.3,25,0.878,0.1,3.9,0.0,22.568,0.034
28.4,25,0.884,0.3,4.1,0.0,22.568,0.032
28.5,25,0.894,0.2,4.3,0.0,22.568,0.029
28.6,25,0.901,0.3,4.6,0.0,22.568,0.027
28.7,25,0.91,0.3,4.7,0.0,22.568,0.025
28.8,25,0.921,0.2,5.0,0.0,22.568,0.022
28.9,25,0.93,0.3,5.2,0.0,22.568,0.019
29.0,25,0.936,0.5,5.4,0.0,22.568,0.018
29.1,25,0.945,0.6,5.6,0.0,22.568,0.015
29.2,25,0.958,0.5,5.8,0.0,22.568,0.012
29.3,25,0.975,0.5,6.0,0.0,22.568,0.007
29.4,25,0.99,0.4,6.3,0.0,22.568,0.003
29.5,25,1.005,0.3,6.5,0.0,22.568,0.001
29.6,25,1.013,0.2,6.5,0.0,22.568,0.004
29.7,25,1.011,0.3,6.4,0.0,22.568,0.003
29.8,25,1.013,0.4,6.5,0.0,22.568,0.004
29.9,25,1.017,0.5,6.5,0.0,22.568,0.005
30.0,25,1.018,0.7,6.6,0.0,22.568,0.005
30.1,25,1.021,0.9,6.6,0.0,22.568,0.006
30.2,25,1.02,1.1,6.6,0.0,22.568,0.006
30.3,25,1.022,1.3,6.7,0.0,22.568,0.006
30.4,25,1.027,1.5,6.8,0.0,22.568,0.007
30.5,25,1.037,1.5,6.9,0.0,22.568,0.01
30.6,25,1.042,1.8,7.0,0.0,22.568,0.012
30.7,25,1.052,2.0,7.2,0.0,22.568,0.014
30.8,25,1.059,2.0,7.2,0.0,22.568,0.016
30.9,25,1.067,2.1,7.3,0.0,22.568,0.019
31.0,25,1.075,2.2,7.4,0.0,22.568,0.021
31.1,25,1.079,2.4,7.4,0.0,22.568,0.022
31.2,25,1.079,2.6,7.4,0.0,22.568,0.022
31.3,25,1.09,2.8,7.6,0.0,22.568,0.025
31.4,25,1.101,2.9,7.7,0.0,22.568,0.028
31.5,25,1.115,3.0,7.9,0.0,22.568,0.032
31.6,25,1.121,3.2,8.0,0.0,22.568,0.033
31.7,25,1.126,3.3,8.0,0.0,22.568,0.035
31.8,25,1.136,3.4,8.1,0.0,22.568,0.038
31.9,25,1.151,3.5,8.3,0.0,22.568,0.042
32.0,25,1.165,3.5,8.4,0.0,22.568,0.046
32.1,25,1.166,3.7,8.4,0.0,22.568,0.046
32.2,25,1.171,3.8,8.4,0.0,22.568,0.047
32.3,25,1.173,3.9,8.4,0.0,22.568,0.048
32.4,25,1.169,4.1,8.3,0.0,22.568,0.047
32.5,25,1.174,4.3,8.3,0.0,22.568,0.048
32.6,25,1.179,4.5,8.4,0.0,22.568,0.05
32.7,25,1.175,4.7,8.3,0.0,22.568,0.048
32.8,25,1.183,4.9,8.3,0.0,22.568,0.051
32.9,25,1.187,5.1,8.3,0.0,22.568,0.052
33.0,25,1.184,5.4,8.3,0.0,22.568,0.051
33.1,25,1.188,5.5,8.2,0.0,22.568,0.052
33.2,25,1.195,5.5,8.2,0.0,22.568,0.054
33.3,25,1.204,5.6,8.3,0.0,22.568,0.056
33.4,25,1.213,5.7,8.3,0.0,22.568,0.059
33.5,25,1.21,5.9,8.2,0.0,22.568,0.058
33.6,25,1.205,6.1,8.1,0.0,22.568,0.057
33.7,25,1.211,6.2,8.1,0.0,22.568,0.058
33.8,25,1.21,6.3,8.0,0.0,22.568,0.058
33.9,25,1.218,6.5,8.1,0.0,22.568,0.06
34.0,25,1.227,6.6,8.1,0.0,22.568,0.063
34.1,25,1.236,6.7,8.2,0.0,22.568,0.065
34.2,25,1.241,6.7,8.1,0.0,22.568,0.067
34.3,25,1.249,6.8,8.2,0.0,22.568,0.069
34.4,25,1.252,6.9,8.1,0.0,22.568,0.07
34.5,25,1.26,7.0,8.2,0.0,22.568,0.072
34.6,25,1.264,7.1,8.2,0.0,22.568,0.073
34.7,25,1.259,7.2,8.1,0.0,22.568,0.072
34.8,25,1.263,7.3,8.1,0.0,22.568,0.073
34.9,25,1.264,7.4,8.0,0.0,22.568,0.073
35.0,25,1.258,7.6,7.9,0.0,22.568,0.071
35.1,25,1.259,7.7,7.9,0.0,22.568,0.072
35.2,25,1.258,7.8,7.8,0.0,22.568,0.071
35.3,25,1.26,7.8,7.8,0.0,22.568,0.072
35.4,25,1.262,8.1,7.8,0.0,22.568,0.072
35.5,25,1.261,8.2,7.8,0.0,22.568,0.072
35.6,25,1.26,8.3,7.7,0.0,22.568,0.072
35.7,25,1.267,8.5,7.7,0.0,22.568,0.074
35.8,25,1.266,8.7,7.7,0.0,22.568,0.074
35.9,25,1.266,8.8,7.6,0.0,22.568,0.074
36.0,25,1.277,8.9,7.7,0.0,22.568,0.077
36.1,25,1.289,9.1,7.8,0.0,22.568,0.08
36.2,25,1.293,9.4,7.8,0.0,22.568,0.081
36.3,25,1.294,9.5,7.7,0.0,22.568,0.081
36.4,25,1.301,9.6,7.7,0.0,22.568,0.083
36.5,25,1.304,9.8,7.7,0.0,22.568,0.084
36.6,25,1.309,9.9,7.7,0.0,22.568,0.085
36.7,25,1.312,10.0,7.6,0.0,22.568,0.086
36.8,25,1.315,10.1,7.6,0.0,22.568,0.087
36.9,25,1.314,10.3,7.5,0.0,22.568,0.087
37.0,25,1.325,10.4,7.6,0.0,22.568,0.09
37.1,25,1.326,10.7,7.5,0.0,22.568,0.09
37.2,25,1.336,10.8,7.6,0.0,22.568,0.093
37.3,25,1.343,10.9,7.5,0.0,22.568,0.095
37.4,25,1.348,11.0,7.5,0.0,22.568,0.096
37.5,25,1.361,11.2,7.6,0.0,22.568,0.1
37.6,25,1.363,11.3,7.5,0.0,22.568,0.1
37.7,25,1.376,11.5,7.6,0.0,22.568,0.104
37.8,25,1.391,11.6,7.7,0.0,22.568,0.108
37.9,25,1.405,11.8,7.8,0.0,22.568,0.112
38.0,25,1.407,12.0,7.8,0.0,22.568,0.113
38.1,25,1.411,12.2,7.7,0.0,22.568,0.114
38.2,25,1.423,12.5,7.8,0.0,22.568,0.117
38.3,25,1.427,12.6,7.7,0.0,22.568,0.118
38.4,25,1.43,12.9,7.7,0.0,22.568,0.119
38.5,25,1.445,13.0,7.7,0.0,22.568,0.123
38.6,25,1.453,13.2,7.7,0.0,22.568,0.125
38.7,25,1.471,13.5,7.8,0.0,22.568,0.13
38.8,25,1.477,13.7,7.8,0.0,22.568,0.132
38.9,25,1.489,13.6,7.8,0.0,22.568,0.135
39.0,25,1.513,13.4,8.0,0.0,22.568,0.142
39.1,25,1.528,13.3,8.2,0.0,22.568,0.146
39.2,25,1.551,13.1,8.4,0.0,22.568,0.152
39.3,25,1.566,12.9,8.5,0.0,22.568,0.157
39.4,25,1.583,12.6,8.8,0.0,22.568,0.161
39.5,25,1.59,12.4,8.9,0.0,22.568,0.163
39.6,25,1.606,12.2,9.1,0.0,22.568,0.168
39.7,25,1.619,12.0,9.2,0.0,22.568,0.171
39.8,25,1.626,11.8,9.4,0.0,22.568,0.173
39.9,25,1.637,11.6,9.6,0.0,22.568,0.176
40.0,25,1.64,11.4,9.7,0.0,22.568,0.177
40.1,25,1.646,11.3,9.8,0.0,22.568,0.179
40.2,25,1.657,11.1,10.0,0.0,22.568,0.182
40.3,25,1.67,11.0,10.1,0.0,22.568,0.185
40.4,25,1.673,10.9,10.2,0.0,22.568,0.186
40.5,25,1.68,10.8,10.3,0.0,22.568,0.188
40.6,25,1.696,10.8,10.5,0.0,22.568,0.192
40.7,25,1.706,10.7,10.7,0.0,22.568,0.195
40.8,25,1.703,10.6,10.8,0.0,22.568,0.194
40.9,25,1.712,10.5,11.0,0.0,22.568,0.197
41.0,25,1.72,10.5,11.2,0.0,22.568,0.199
41.1,25,1.718,10.4,11.4,0.0,22.568,0.199
41.2,25,1.707,10.2,11.5,0.0,22.568,0.196
41.3,25,1.695,10.1,11.6,0.0,22.568,0.192
41.4,25,1.684,9.9,11.8,0.0,22.568,0.189
41.5,25,1.682,9.9,12.0,0.0,22.568,0.189
41.6,25,1.672,9.8,12.2,0.0,22.568,0.186
41.7,25,1.659,9.6,12.3,0.0,22.568,0.182
41.8,25,1.648,9.5,12.4,0.0,22.568,0.179
41.9,25,1.648,9.5,12.6,0.0,22.568,0.179
42.0,25,1.649,9.5,12.8,0.0,22.568,0.179
42.1,25,1.642,9.4,12.9,0.0,22.568,0.178
42.2,25,1.627,9.2,13.1,0.0,22.568,0.173
42.3,25,1.613,9.1,13.2,0.0,22.568,0.17
42.4,25,1.594,8.9,13.4,0.0,22.568,0.164
42.5,25,1.581,8.7,13.5,0.0,22.568,0.161
42.6,25,1.57,8.6,13.6,0.0,22.568,0.158
42.7,25,1.547,8.4,13.6,0.0,22.568,0.151
42.8,25,1.524,8.1,13.7,0.0,22.568,0.145
42.9,25,1.5,7.9,13.7,0.0,22.568,0.138
43.0,25,1.475,7.6,13.7,0.0,22.568,0.131
43.1,25,1.455,7.4,13.8,0.0,22.568,0.126
43.2,25,1.445,7.4,13.8,0.0,22.568,0.123
43.3,25,1.435,7.3,13.7,0.0,22.568,0.12
43.4,25,1.425,7.2,13.7,0.0,22.568,0.118
43.5,25,1.414,7.1,13.6,0.0,22.568,0.114
43.6,25,1.405,7.1,13.6,0.0,22.568,0.112
43.7,25,1.396,7.0,13.5,0.0,22.568,0.11
43.8,25,1.388,6.9,13.5,0.0,22.568,0.107
43.9,25,1.367,6.7,13.4,0.0,22.568,0.101
44.0,25,1.352,6.6,13.5,0.0,22.568,0.097
44.1,25,1.343,6.5,13.5,0.0,22.568,0.095
44.2,25,1.333,6.4,13.5,0.0,22.568,0.092
44.3,25,1.315,6.2,13.5,0.0,22.568,0.087
44.4,25,1.3,6.1,13.5,0.0,22.568,0.083
44.5,25,1.28,5.8,13.4,0.0,22.568,0.077
44.6,25,1.27,5.7,13.4,0.0,22.568,0.075
