Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.7,2991.9,0.051,1.197
7.8,2991.9,0.052,1.197
7.9,2974.28,0.053,1.19
8.0,2994.76,0.053,1.198
8.1,2974.28,0.054,1.19
8.2,2974.28,0.055,1.19
8.3,2994.76,0.055,1.198
8.4,2994.76,0.056,1.198
8.5,3014.76,0.057,1.206
8.6,3067.14,0.057,1.227
8.7,3067.14,0.058,1.227
8.8,3020.95,0.059,1.208
8.9,2940.95,0.059,1.176
9.0,3040.95,0.06,1.216
9.1,3054.28,0.061,1.222
9.2,3074.28,0.061,1.23
9.3,2864.76,0.062,1.146
9.4,2831.43,0.063,1.133
9.5,2864.76,0.063,1.146
9.6,2883.81,0.064,1.154
9.7,3097.14,0.065,1.239
9.8,3087.62,0.065,1.235
9.9,2974.28,0.066,1.19
10.0,2760.95,0.067,1.104
10.1,2728.09,0.067,1.091
10.2,2735.24,0.068,1.094
10.3,2788.57,0.069,1.115
10.4,2755.24,0.069,1.102
10.5,2755.24,0.07,1.102
10.6,2715.24,0.071,1.086
10.7,2715.24,0.071,1.086
10.8,2648.57,0.072,1.059
10.9,2635.24,0.073,1.054
11.0,2668.57,0.073,1.067
11.1,2668.57,0.074,1.067
11.2,2568.57,0.075,1.027
11.3,2621.9,0.075,1.049
11.4,2621.9,0.076,1.049
11.5,2592.38,0.077,1.037
11.6,2539.05,0.077,1.016
11.7,2539.05,0.078,1.016
11.8,2539.05,0.079,1.016
11.9,2539.05,0.079,1.016
12.0,2539.05,0.08,1.016
12.1,2539.05,0.081,1.016
12.2,2539.05,0.081,1.016
12.3,2539.05,0.082,1.016
12.4,2592.38,0.083,1.037
12.5,2612.38,0.083,1.045
12.6,2661.9,0.084,1.065
12.7,2692.38,0.085,1.077
12.8,2659.05,0.085,1.064
12.9,2739.05,0.086,1.096
13.0,2739.05,0.087,1.096
13.1,2739.05,0.087,1.096
13.2,2739.05,0.088,1.096
13.3,2739.05,0.089,1.096
13.4,2538.57,0.089,1.015
13.5,2538.57,0.09,1.015
13.6,2538.57,0.091,1.015
13.7,2538.57,0.091,1.015
13.8,2538.57,0.092,1.015
13.9,2538.57,0.093,1.015
14.0,2538.57,0.093,1.015
14.1,2538.57,0.094,1.015
14.2,2538.57,0.095,1.015
14.3,2618.57,0.095,1.047
14.4,2518.57,0.096,1.007
14.5,2518.57,0.097,1.007
14.6,2509.05,0.097,1.004
14.7,2509.05,0.098,1.004
14.8,2518.57,0.099,1.007
14.9,2538.57,0.099,1.015
15.0,2538.57,0.1,1.015
15.1,2485.24,0.101,0.994
15.2,2485.24,0.101,0.994
15.3,2444.76,0.102,0.978
15.4,2448.57,0.103,0.979
15.5,2444.76,0.103,0.978
15.6,2498.09,0.104,0.999
15.7,2541.91,0.105,1.017
15.8,2541.91,0.105,1.017
15.9,2541.91,0.106,1.017
16.0,2675.24,0.107,1.07
16.1,2675.24,0.107,1.07
16.2,2655.24,0.108,1.062
16.3,2645.72,0.109,1.058
16.4,2645.72,0.109,1.058
16.5,2645.72,0.11,1.058
16.6,2645.72,0.111,1.058
16.7,2645.72,0.111,1.058
16.8,2645.72,0.112,1.058
16.9,2625.72,0.113,1.05
17.0,2639.05,0.113,1.056
17.1,2721.9,0.114,1.089
17.2,2679.05,0.115,1.072
17.3,2639.05,0.115,1.056
17.4,2679.05,0.116,1.072
17.5,2639.05,0.117,1.056
17.6,2625.72,0.117,1.05
17.7,2639.05,0.118,1.056
17.8,2562.86,0.119,1.025
17.9,2702.86,0.119,1.081
18.0,2702.86,0.12,1.081
18.1,2716.19,0.121,1.086
18.2,2685.71,0.121,1.074
18.3,2725.71,0.122,1.09
18.4,2685.71,0.123,1.074
18.5,2685.71,0.123,1.074
18.6,2712.38,0.124,1.085
18.7,2702.86,0.125,1.081
18.8,2516.19,0.125,1.006
18.9,2516.19,0.126,1.006
19.0,2516.19,0.127,1.006
19.1,2449.52,0.127,0.98
19.2,2416.19,0.128,0.966
19.3,2329.52,0.129,0.932
19.4,2489.05,0.129,0.996
19.5,2451.91,0.13,0.981
19.6,2531.91,0.131,1.013
19.7,2615.24,0.131,1.046
19.8,2515.24,0.132,1.006
19.9,2551.91,0.133,1.021
20.0,2659.05,0.133,1.064
20.1,2938.1,0.134,1.175
20.2,2661.9,0.135,1.065
20.3,2704.76,0.135,1.082
20.4,2704.76,0.136,1.082
20.5,2704.76,0.137,1.082
20.6,2938.1,0.137,1.175
20.7,2960.95,0.138,1.184
20.8,2938.1,0.139,1.175
20.9,2960.95,0.139,1.184
21.0,3004.76,0.14,1.202
21.1,3005.72,0.141,1.202
21.2,2976.19,0.141,1.19
21.3,2976.19,0.142,1.19
21.4,2976.19,0.143,1.19
21.5,2826.19,0.143,1.13
21.6,2955.72,0.144,1.182
21.7,2855.71,0.145,1.142
21.8,2842.86,0.145,1.137
21.9,3005.72,0.146,1.202
22.0,2742.86,0.147,1.097
22.1,2742.86,0.147,1.097
22.2,2842.86,0.148,1.137
22.3,2976.19,0.149,1.19
22.4,2995.24,0.149,1.198
22.5,2919.05,0.15,1.168
22.6,2766.67,0.151,1.107
22.7,2533.33,0.151,1.013
22.8,2766.67,0.152,1.107
22.9,2766.67,0.153,1.107
23.0,2766.67,0.153,1.107
23.1,2766.67,0.154,1.107
23.2,2766.67,0.155,1.107
23.3,2766.67,0.155,1.107
23.4,2766.67,0.156,1.107
23.5,2796.19,0.157,1.118
23.6,2785.71,0.157,1.114
23.7,2766.67,0.158,1.107
23.8,2776.19,0.159,1.11
23.9,2785.71,0.159,1.114
24.0,2785.71,0.16,1.114
24.1,2785.71,0.161,1.114
24.2,2776.19,0.161,1.11
24.3,2776.19,0.162,1.11
24.4,2776.19,0.163,1.11
24.5,2742.86,0.163,1.097
24.6,2716.19,0.164,1.086
24.7,2689.52,0.165,1.076
24.8,2519.52,0.165,1.008
24.9,2729.05,0.166,1.092
25.0,2433.34,0.167,0.973
25.1,2433.34,0.167,0.973
25.2,2456.19,0.168,0.982
25.3,2389.52,0.169,0.956
25.4,2456.19,0.169,0.982
25.5,2689.52,0.17,1.076
25.6,2712.38,0.171,1.085
25.7,2712.38,0.171,1.085
25.8,2657.62,0.172,1.063
25.9,2698.1,0.173,1.079
26.0,2771.91,0.173,1.109
26.1,2771.91,0.174,1.109
26.2,2771.91,0.175,1.109
26.3,2771.91,0.175,1.109
26.4,2771.91,0.176,1.109
26.5,2771.91,0.177,1.109
26.6,2641.91,0.177,1.057
26.7,2799.05,0.178,1.12
26.8,2799.05,0.179,1.12
26.9,2799.05,0.179,1.12
27.0,2799.05,0.18,1.12
27.1,2799.05,0.181,1.12
27.2,2799.05,0.181,1.12
27.3,2799.05,0.182,1.12
27.4,2771.91,0.183,1.109
27.5,2771.91,0.183,1.109
27.6,2799.05,0.184,1.12
27.7,2865.72,0.185,1.146
27.8,2898.1,0.185,1.159
27.9,2877.62,0.186,1.151
28.0,2898.1,0.187,1.159
28.1,2722.86,0.187,1.089
28.2,2695.72,0.188,1.078
28.3,2570.48,0.189,1.028
28.4,2775.72,0.189,1.11
28.5,2761.43,0.19,1.105
28.6,2668.1,0.191,1.067
28.7,2699.68,0.191,1.08
28.8,2691.91,0.192,1.077
28.9,2766.35,0.193,1.107
29.0,2764.76,0.193,1.106
29.1,2798.1,0.194,1.119
29.2,2857.62,0.195,1.143
29.3,2817.14,0.195,1.127
29.4,2831.43,0.196,1.133
29.5,2831.43,0.197,1.133
29.6,2831.43,0.197,1.133
29.7,2787.62,0.198,1.115
29.8,2801.91,0.199,1.121
29.9,2801.91,0.199,1.121
30.0,2901.91,0.2,1.161
30.1,3101.91,0.201,1.241
30.2,2848.1,0.201,1.139
30.3,3088.57,0.202,1.235
30.4,3081.43,0.203,1.233
30.5,2848.1,0.203,1.139
30.6,2714.76,0.204,1.086
30.7,2627.62,0.205,1.051
30.8,2595.72,0.205,1.038
30.9,2725.24,0.206,1.09
31.0,2688.57,0.207,1.075
31.1,2674.29,0.207,1.07
31.2,2705.24,0.208,1.082
31.3,2705.24,0.209,1.082
31.4,2705.24,0.209,1.082
31.5,2781.43,0.21,1.113
31.6,2992.38,0.211,1.197
31.7,2992.38,0.211,1.197
31.8,2971.91,0.212,1.189
31.9,2971.91,0.213,1.189
32.0,2958.57,0.213,1.183
32.1,2891.91,0.214,1.157
32.2,2971.91,0.215,1.189
32.3,2951.91,0.215,1.181
32.4,3036.19,0.216,1.214
32.5,2756.67,0.217,1.103
32.6,2773.34,0.217,1.109
32.7,2802.86,0.218,1.121
32.8,2802.86,0.219,1.121
32.9,3026.67,0.219,1.211
33.0,3036.19,0.22,1.214
33.1,2722.86,0.221,1.089
33.2,2802.86,0.221,1.121
33.3,2956.19,0.222,1.182
33.4,2693.33,0.223,1.077
33.5,2632.86,0.223,1.053
33.6,2670.48,0.224,1.068
33.7,2746.67,0.225,1.099
33.8,2669.52,0.225,1.068
33.9,2569.52,0.226,1.028
34.0,2636.19,0.227,1.054
34.1,2636.19,0.227,1.054
34.2,2679.05,0.228,1.072
34.3,2741.91,0.229,1.097
34.4,2721.91,0.229,1.089
34.5,2711.43,0.23,1.085
34.6,2669.53,0.231,1.068
34.7,2755.24,0.231,1.102
34.8,2975.24,0.232,1.19
34.9,2774.29,0.233,1.11
35.0,3003.81,0.233,1.202
35.1,2974.29,0.234,1.19
35.2,2731.43,0.235,1.093
35.3,2707.62,0.235,1.083
35.4,2450.48,0.236,0.98
35.5,2503.81,0.237,1.002
35.6,2751.43,0.237,1.101
35.7,2794.29,0.238,1.118
35.8,2741.91,0.239,1.097
35.9,2475.24,0.239,0.99
36.0,2425.24,0.24,0.97
36.1,2408.57,0.241,0.963
36.2,2403.02,0.241,0.961
36.3,2435.24,0.242,0.974
36.4,2408.57,0.243,0.963
36.5,2439.52,0.243,0.976
36.6,2499.05,0.244,1.0
36.7,2515.72,0.245,1.006
36.8,2521.91,0.245,1.009
36.9,2495.24,0.246,0.998
37.0,2508.57,0.247,1.003
37.1,2508.57,0.247,1.003
37.2,2511.91,0.248,1.005
37.3,2511.91,0.249,1.005
37.4,2511.91,0.249,1.005
37.5,2511.91,0.25,1.005
37.6,2557.62,0.251,1.023
37.7,2557.62,0.251,1.023
37.8,2493.81,0.252,0.998
37.9,2470.95,0.253,0.988
38.0,2524.29,0.253,1.01
38.1,2524.29,0.254,1.01
38.2,2757.62,0.255,1.103
38.3,2717.62,0.255,1.087
38.4,2721.43,0.256,1.089
38.5,2708.1,0.257,1.083
38.6,2704.29,0.257,1.082
38.7,2674.76,0.258,1.07
38.8,2870.95,0.259,1.148
38.9,2957.62,0.259,1.183
39.0,2804.29,0.26,1.122
39.1,2804.29,0.261,1.122
39.2,2884.29,0.261,1.154
39.3,2867.14,0.262,1.147
39.4,2857.62,0.263,1.143
39.5,2590.95,0.263,1.036
39.6,2581.43,0.264,1.033
39.7,2571.91,0.265,1.029
39.8,2614.76,0.265,1.046
39.9,2452.86,0.266,0.981
40.0,2514.76,0.267,1.006
40.1,2662.38,0.267,1.065
40.2,2656.67,0.268,1.063
40.3,2653.81,0.269,1.062
40.4,2452.86,0.269,0.981
40.5,2486.19,0.27,0.994
40.6,2456.67,0.271,0.983
40.7,2656.67,0.271,1.063
40.8,2656.67,0.272,1.063
40.9,2670.0,0.273,1.068
41.0,2412.86,0.273,0.965
41.1,2592.86,0.274,1.037
41.2,2419.53,0.275,0.968
41.3,2333.81,0.275,0.934
41.4,2423.34,0.276,0.969
41.5,2379.52,0.277,0.952
41.6,2465.24,0.277,0.986
41.7,2331.91,0.278,0.933
41.8,2309.05,0.279,0.924
41.9,2354.76,0.279,0.942
42.0,2331.91,0.28,0.933
42.1,2388.1,0.281,0.955
42.2,2417.62,0.281,0.967
42.3,2444.29,0.282,0.978
42.4,2417.62,0.283,0.967
42.5,2417.62,0.283,0.967
42.6,2417.62,0.284,0.967
42.7,2541.43,0.285,1.017
42.8,2521.43,0.285,1.009
42.9,2521.43,0.286,1.009
43.0,2521.43,0.287,1.009
43.1,2521.43,0.287,1.009
43.2,2521.43,0.288,1.009
43.3,2550.95,0.289,1.02
43.4,2450.95,0.289,0.98
43.5,2417.62,0.29,0.967
43.6,2308.1,0.291,0.923
43.7,2441.43,0.291,0.977
43.8,2461.43,0.292,0.985
43.9,2321.43,0.293,0.929
44.0,2468.1,0.293,0.987
44.1,2401.43,0.294,0.961
44.2,2385.24,0.295,0.954
44.3,2411.91,0.295,0.965
44.4,2470.95,0.296,0.988
44.5,2550.95,0.297,1.02
44.6,2604.29,0.297,1.042
44.7,2550.95,0.298,1.02
44.8,2604.29,0.299,1.042
44.9,2567.14,0.299,1.027
45.0,2600.48,0.3,1.04
45.1,2567.14,0.301,1.027
45.2,2530.95,0.301,1.012
45.3,2517.62,0.302,1.007
45.4,2517.62,0.303,1.007
45.5,2573.81,0.303,1.03
45.6,2567.14,0.304,1.027
45.7,2557.62,0.305,1.023
45.8,2537.62,0.305,1.015
45.9,2537.62,0.306,1.015
46.0,2537.62,0.307,1.015
46.1,2537.62,0.307,1.015
46.2,2510.95,0.308,1.004
46.3,2537.62,0.309,1.015
46.4,2537.62,0.309,1.015
46.5,2457.62,0.31,0.983
46.6,2457.62,0.311,0.983
46.7,2457.62,0.311,0.983
46.8,2457.62,0.312,0.983
46.9,2457.62,0.313,0.983
47.0,2457.62,0.313,0.983
47.1,2457.62,0.314,0.983
47.2,2457.62,0.315,0.983
47.3,2457.62,0.315,0.983
47.4,2478.1,0.316,0.991
47.5,2511.43,0.317,1.005
47.6,2511.43,0.317,1.005
47.7,2511.43,0.318,1.005
47.8,2478.1,0.319,0.991
47.9,2455.24,0.319,0.982
48.0,2361.91,0.32,0.945
48.1,2422.86,0.321,0.969
48.2,2445.72,0.321,0.978
48.3,2365.72,0.322,0.946
48.4,2379.05,0.323,0.952
48.5,2365.72,0.323,0.946
48.6,2365.72,0.324,0.946
48.7,2352.38,0.325,0.941
48.8,2302.38,0.325,0.921
48.9,2289.05,0.326,0.916
49.0,2308.1,0.327,0.923
49.1,2350.95,0.327,0.94
49.2,2345.24,0.328,0.938
49.3,2578.57,0.329,1.031
49.4,2548.57,0.329,1.019
49.5,2511.91,0.33,1.005
49.6,2641.9,0.331,1.057
49.7,2660.95,0.331,1.064
49.8,2641.9,0.332,1.057
49.9,2641.9,0.333,1.057
50.0,2655.24,0.333,1.062
50.1,2684.76,0.334,1.074
50.2,2548.57,0.335,1.019
50.3,2647.62,0.335,1.059
50.4,2624.76,0.336,1.05
50.5,2638.1,0.337,1.055
50.6,2624.76,0.337,1.05
50.7,2548.57,0.338,1.019
50.8,2571.43,0.339,1.029
50.9,2594.29,0.339,1.038
51.0,2674.29,0.34,1.07
51.1,2674.29,0.341,1.07
51.2,2674.29,0.341,1.07
51.3,2703.81,0.342,1.082
51.4,2707.62,0.343,1.083
51.5,2678.1,0.343,1.071
51.6,2678.1,0.344,1.071
51.7,2664.76,0.345,1.066
51.8,2678.1,0.345,1.071
51.9,2678.1,0.346,1.071
52.0,2621.9,0.347,1.049
52.1,2588.57,0.347,1.035
52.2,2388.57,0.348,0.955
52.3,2388.57,0.349,0.955
52.4,2388.57,0.349,0.955
52.5,2388.57,0.35,0.955
52.6,2388.57,0.351,0.955
52.7,2368.1,0.351,0.947
52.8,2371.91,0.352,0.949
52.9,2605.24,0.353,1.042
53.0,2621.9,0.353,1.049
53.1,2621.9,0.354,1.049
53.2,2631.43,0.355,1.053
53.3,2621.9,0.355,1.049
53.4,2407.62,0.356,0.963
53.5,2407.62,0.357,0.963
53.6,2407.62,0.357,0.963
53.7,2388.57,0.358,0.955
53.8,2407.62,0.359,0.963
53.9,2407.62,0.359,0.963
54.0,2342.06,0.36,0.937
54.1,2422.06,0.361,0.969
54.2,2440.95,0.361,0.976
54.3,2440.95,0.362,0.976
54.4,2422.06,0.363,0.969
54.5,2522.06,0.363,1.009
54.6,2402.06,0.364,0.961
54.7,2388.73,0.365,0.955
54.8,2360.95,0.365,0.944
54.9,2370.95,0.366,0.948
55.0,2387.62,0.367,0.955
55.1,2355.24,0.367,0.942
55.2,2474.29,0.368,0.99
55.3,2455.4,0.369,0.982
55.4,2455.4,0.369,0.982
55.5,2435.4,0.37,0.974
55.6,2368.73,0.371,0.947
55.7,2368.73,0.371,0.947
55.8,2352.06,0.372,0.941
55.9,2368.73,0.373,0.947
56.0,2368.73,0.373,0.947
56.1,2352.06,0.374,0.941
56.2,2381.59,0.375,0.953
56.3,2381.59,0.375,0.953
56.4,2381.59,0.376,0.953
56.5,2391.11,0.377,0.956
56.6,2442.06,0.377,0.977
56.7,2343.02,0.378,0.937
56.8,2326.35,0.379,0.931
56.9,2316.83,0.379,0.927
57.0,2705.4,0.38,1.082
57.1,2722.06,0.381,1.089
57.2,2722.06,0.381,1.089
57.3,2625.87,0.382,1.05
57.4,2352.54,0.383,0.941
57.5,2415.87,0.383,0.966
57.6,2425.4,0.384,0.97
57.7,2405.4,0.385,0.962
57.8,2425.87,0.385,0.97
57.9,2425.87,0.386,0.97
58.0,2455.4,0.387,0.982
58.1,2425.87,0.387,0.97
58.2,2409.21,0.388,0.964
58.3,2429.21,0.389,0.972
58.4,2418.73,0.389,0.967
58.5,2388.73,0.39,0.955
58.6,2329.21,0.391,0.932
58.7,2329.21,0.391,0.932
58.8,2358.73,0.392,0.943
58.9,2329.21,0.393,0.932
59.0,2409.21,0.393,0.964
59.1,2396.35,0.394,0.959
59.2,2379.68,0.395,0.952
59.3,2409.21,0.395,0.964
59.4,2425.87,0.396,0.97
59.5,2375.4,0.397,0.95
59.6,2242.06,0.397,0.897
59.7,2212.54,0.398,0.885
59.8,2292.54,0.399,0.917
59.9,2292.54,0.399,0.917
60.0,2279.21,0.4,0.912
60.1,2189.68,0.401,0.876
60.2,2189.68,0.401,0.876
60.3,2209.68,0.402,0.884
60.4,2265.87,0.403,0.906
60.5,2265.87,0.403,0.906
60.6,2315.4,0.404,0.926
60.7,2315.4,0.405,0.926
60.8,2315.4,0.405,0.926
60.9,2315.4,0.406,0.926
61.0,2335.4,0.407,0.934
61.1,2264.92,0.407,0.906
61.2,2368.73,0.408,0.947
61.3,2368.73,0.409,0.947
61.4,2368.73,0.409,0.947
61.5,2345.87,0.41,0.938
61.6,2316.35,0.411,0.927
61.7,2309.21,0.411,0.924
61.8,2352.06,0.412,0.941
61.9,2352.06,0.413,0.941
62.0,2352.06,0.413,0.941
62.1,2352.06,0.414,0.941
62.2,2368.73,0.415,0.947
62.3,2368.73,0.415,0.947
62.4,2364.92,0.416,0.946
62.5,2362.06,0.417,0.945
62.6,2375.4,0.417,0.95
62.7,2411.59,0.418,0.965
62.8,2245.4,0.419,0.898
62.9,2222.54,0.419,0.889
63.0,2252.06,0.42,0.901
63.1,2252.06,0.421,0.901
63.2,2155.87,0.421,0.862
63.3,2142.06,0.422,0.857
63.4,2211.59,0.423,0.885
63.5,2175.87,0.423,0.87
63.6,2158.73,0.424,0.863
63.7,2158.73,0.425,0.863
63.8,2252.06,0.425,0.901
63.9,2210.48,0.426,0.884
64.0,2260.48,0.427,0.904
64.1,2274.92,0.427,0.91
64.2,2341.59,0.428,0.937
64.3,2318.73,0.429,0.927
64.4,2308.25,0.429,0.923
64.5,2321.59,0.43,0.929
64.6,2307.62,0.431,0.923
64.7,2441.59,0.431,0.977
64.8,2361.59,0.432,0.945
64.9,2361.59,0.433,0.945
65.0,2361.59,0.433,0.945
65.1,2414.92,0.434,0.966
65.2,2395.4,0.435,0.958
65.3,2414.92,0.435,0.966
65.4,2320.95,0.436,0.928
65.5,2320.95,0.437,0.928
65.6,2310.48,0.437,0.924
65.7,2382.06,0.438,0.953
65.8,2286.51,0.439,0.915
65.9,2200.95,0.439,0.88
66.0,2193.81,0.44,0.878
66.1,2193.81,0.441,0.878
66.2,2193.81,0.441,0.878
66.3,2190.48,0.442,0.876
66.4,2169.21,0.443,0.868
66.5,2174.76,0.443,0.87
66.6,2188.73,0.444,0.875
66.7,2223.81,0.445,0.89
66.8,2208.1,0.445,0.883
66.9,2230.95,0.446,0.892
67.0,2176.03,0.447,0.87
67.1,2220.79,0.447,0.888
67.2,2250.32,0.448,0.9
67.3,2308.25,0.449,0.923
67.4,2293.81,0.449,0.918
67.5,2280.48,0.45,0.912
67.6,2308.25,0.451,0.923
67.7,2250.95,0.451,0.9
67.8,2224.29,0.452,0.89
67.9,2194.13,0.453,0.878
68.0,2209.21,0.453,0.884
68.1,2209.21,0.454,0.884
68.2,2229.21,0.455,0.892
68.3,2209.21,0.455,0.884
68.4,2215.4,0.456,0.886
68.5,2235.87,0.457,0.894
68.6,2192.54,0.457,0.877
68.7,2188.73,0.458,0.875
68.8,2188.73,0.459,0.875
68.9,2228.73,0.459,0.891
69.0,2184.6,0.46,0.874
69.1,2303.65,0.461,0.921
69.2,2320.79,0.461,0.928
69.3,2340.32,0.462,0.936
69.4,2362.54,0.463,0.945
69.5,2349.84,0.463,0.94
69.6,2334.76,0.464,0.934
69.7,2390.95,0.465,0.956
69.8,2342.06,0.465,0.937
69.9,2329.84,0.466,0.932
70.0,2313.65,0.467,0.925
70.1,2306.98,0.467,0.923
70.2,2336.98,0.468,0.935
70.3,2309.21,0.469,0.924
70.4,2296.98,0.469,0.919
70.5,2273.65,0.47,0.909
70.6,2315.4,0.471,0.926
70.7,2326.35,0.471,0.931
70.8,2326.35,0.472,0.931
70.9,2303.49,0.473,0.921
71.0,2313.02,0.473,0.925
71.1,2280.32,0.474,0.912
71.2,2319.68,0.475,0.928
71.3,2250.16,0.475,0.9
71.4,2309.68,0.476,0.924
71.5,2329.21,0.477,0.932
71.6,2315.87,0.477,0.926
71.7,2315.87,0.478,0.926
71.8,2349.21,0.479,0.94
71.9,2358.73,0.479,0.943
72.0,2341.43,0.48,0.937
72.1,2341.43,0.481,0.937
72.2,2354.29,0.481,0.942
72.3,2397.62,0.482,0.959
72.4,2297.62,0.483,0.919
72.5,2328.57,0.483,0.931
72.6,2320.95,0.484,0.928
72.7,2287.62,0.485,0.915
72.8,2287.62,0.485,0.915
72.9,2347.62,0.486,0.939
73.0,2328.73,0.487,0.931
73.1,2328.25,0.487,0.931
73.2,2320.48,0.488,0.928
73.3,2293.81,0.489,0.918
73.4,2293.81,0.489,0.918
73.5,2293.81,0.49,0.918
73.6,2288.1,0.491,0.915
73.7,2352.54,0.491,0.941
73.8,2252.54,0.492,0.901
73.9,2273.02,0.493,0.909
74.0,2281.27,0.493,0.913
74.1,2284.13,0.494,0.914
74.2,2329.21,0.495,0.932
74.3,2364.76,0.495,0.946
74.4,2344.29,0.496,0.938
74.5,2332.54,0.497,0.933
74.6,2315.4,0.497,0.926
74.7,2323.18,0.498,0.929
74.8,2342.06,0.499,0.937
74.9,2314.76,0.499,0.926
75.0,2322.54,0.5,0.929
75.1,2391.59,0.501,0.957
75.2,2326.03,0.501,0.93
75.3,2359.84,0.502,0.944
75.4,2342.7,0.503,0.937
75.5,2352.7,0.503,0.941
75.6,2314.92,0.504,0.926
75.7,2340.95,0.505,0.936
75.8,2338.73,0.505,0.935
75.9,2387.62,0.506,0.955
76.0,2420.32,0.507,0.968
76.1,2418.73,0.507,0.967
76.2,2369.21,0.508,0.948
76.3,2356.35,0.509,0.943
76.4,2310.79,0.509,0.924
76.5,2323.19,0.51,0.929
76.6,2309.68,0.511,0.924
76.7,2299.84,0.511,0.92
76.8,2354.3,0.512,0.942
76.9,2320.32,0.513,0.928
77.0,2304.76,0.513,0.922
77.1,2271.43,0.514,0.909
77.2,2152.54,0.515,0.861
77.3,2079.84,0.515,0.832
77.4,2093.81,0.516,0.838
77.5,2050.79,0.517,0.82
77.6,2055.09,0.517,0.822
77.7,2189.36,0.518,0.876
77.8,2176.03,0.519,0.87
77.9,2171.59,0.519,0.869
78.0,2171.59,0.52,0.869
78.1,2186.67,0.521,0.875
78.2,2161.11,0.521,0.864
78.3,2179.21,0.522,0.872
78.4,2146.51,0.523,0.859
78.5,2099.21,0.523,0.84
78.6,2138.09,0.524,0.855
78.7,2144.13,0.525,0.858
78.8,2136.98,0.525,0.855
78.9,2065.4,0.526,0.826
79.0,2052.06,0.527,0.821
79.1,2144.44,0.527,0.858
79.2,2257.14,0.528,0.903
79.3,2087.14,0.529,0.835
79.4,2112.7,0.529,0.845
79.5,2087.14,0.53,0.835
79.6,2087.14,0.531,0.835
79.7,2126.03,0.531,0.85
79.8,2031.12,0.532,0.812
79.9,2157.79,0.533,0.863
80.0,2222.06,0.533,0.889
80.1,2197.62,0.534,0.879
80.2,2246.51,0.535,0.899
80.3,2273.17,0.535,0.909
80.4,2137.14,0.536,0.855
80.5,2136.03,0.537,0.854
80.6,2160.48,0.537,0.864
80.7,2110.48,0.538,0.844
80.8,2144.92,0.539,0.858
80.9,2134.76,0.539,0.854
81.0,2173.98,0.54,0.87
81.1,2169.54,0.541,0.868
81.2,2233.18,0.541,0.893
81.3,2190.32,0.542,0.876
81.4,2156.98,0.543,0.863
81.5,2190.32,0.543,0.876
81.6,2119.68,0.544,0.848
81.7,2185.24,0.545,0.874
81.8,2129.21,0.545,0.852
