Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.3,49,0.405,3.1,-5.0,1.0,7.979,0.148
1.3,50,0.001,-8.5,18.8,1.0,7.979,0.248
1.4,44,0.0,23.7,-9.5,0.0,15.958,0.249
1.4,45,0.006,-19.0,1.1,0.0,15.958,0.247
1.4,46,0.001,5.9,23.6,0.0,15.958,0.248
1.4,47,0.276,2.1,-7.7,1.0,7.979,0.18
1.4,48,0.009,-11.8,14.0,1.0,7.979,0.246
1.4,49,0.474,3.0,-5.0,1.0,7.979,0.131
1.4,50,0.003,-8.5,18.6,1.0,7.979,0.248
1.5,44,0.001,23.8,-9.5,0.0,15.958,0.248
1.5,45,0.012,-18.8,1.0,0.0,15.958,0.246
1.5,46,0.001,6.0,23.4,0.0,15.958,0.248
1.5,47,0.338,2.1,-7.5,1.0,7.979,0.165
1.5,48,0.016,-11.6,13.8,1.0,7.979,0.245
1.5,49,0.543,2.9,-5.0,1.0,7.979,0.114
1.5,50,0.007,-8.4,18.3,1.0,7.979,0.247
1.6,44,0.001,23.8,-9.5,0.0,15.958,0.248
1.6,45,0.02,-18.6,0.8,0.0,15.958,0.244
1.6,46,0.003,6.0,23.2,0.0,15.958,0.248
1.6,47,0.403,2.3,-7.3,1.0,7.979,0.148
1.6,48,0.025,-11.6,13.5,1.0,7.979,0.242
1.6,49,0.596,2.9,-5.1,1.0,7.979,0.1
1.6,50,0.012,-8.4,18.2,1.0,7.979,0.246
1.7,44,0.003,23.7,-9.5,0.0,15.958,0.248
1.7,45,0.03,-18.4,0.6,0.0,15.958,0.241
1.7,46,0.005,6.1,22.9,0.0,15.958,0.247
1.7,47,0.473,2.5,-7.0,1.0,7.979,0.131
1.7,48,0.039,-11.5,13.2,1.0,7.979,0.239
1.7,49,0.645,2.9,-5.1,1.0,7.979,0.088
1.7,50,0.02,-8.3,17.9,1.0,7.979,0.244
1.8,44,0.004,23.8,-9.4,0.0,15.958,0.248
1.8,45,0.043,-18.2,0.5,0.0,15.958,0.238
1.8,46,0.008,6.1,22.8,0.0,15.958,0.247
1.8,47,0.547,2.4,-6.8,1.0,7.979,0.113
1.8,48,0.054,-11.4,13.1,1.0,7.979,0.235
1.8,49,0.714,2.9,-5.1,1.0,7.979,0.071
1.8,50,0.029,-8.2,17.8,1.0,7.979,0.241
1.9,44,0.007,23.8,-9.4,0.0,15.958,0.247
1.9,45,0.06,-17.9,0.6,0.0,15.958,0.234
1.9,46,0.013,6.2,22.6,0.0,15.958,0.245
1.9,47,0.624,2.5,-6.6,1.0,7.979,0.093
1.9,48,0.071,-11.4,13.0,1.0,7.979,0.231
1.9,49,0.778,3.0,-5.0,1.0,7.979,0.055
1.9,50,0.042,-8.2,17.5,1.0,7.979,0.238
2.0,44,0.01,23.8,-9.4,0.0,15.958,0.246
2.0,45,0.079,-17.7,0.7,0.0,15.958,0.229
2.0,46,0.02,6.2,22.4,0.0,15.958,0.244
2.0,47,0.693,2.6,-6.4,1.0,7.979,0.076
2.0,48,0.09,-11.3,13.0,1.0,7.979,0.226
2.0,49,0.847,3.0,-4.9,1.0,7.979,0.038
2.0,50,0.057,-8.1,17.3,1.0,7.979,0.234
2.1,44,0.014,23.8,-9.4,0.0,15.958,0.245
2.1,45,0.102,-17.5,0.8,0.0,15.958,0.223
2.1,46,0.028,6.2,22.2,0.0,15.958,0.242
2.1,47,0.776,2.6,-6.1,1.0,7.979,0.056
2.1,48,0.11,-11.2,13.0,1.0,7.979,0.221
2.1,49,0.91,2.9,-4.9,1.0,7.979,0.022
2.1,50,0.075,-8.1,17.0,1.0,7.979,0.23
2.2,44,0.019,23.8,-9.5,0.0,15.958,0.244
2.2,45,0.126,-17.3,0.7,0.0,15.958,0.217
2.2,46,0.039,6.2,21.9,0.0,15.958,0.239
2.2,47,0.849,2.7,-5.9,1.0,7.979,0.038
2.2,48,0.134,-11.1,12.9,1.0,7.979,0.215
2.2,49,0.962,2.8,-4.9,1.0,7.979,0.009
2.2,50,0.095,-8.1,16.8,1.0,7.979,0.225
2.3,44,0.026,23.8,-9.5,0.0,15.958,0.242
2.3,45,0.154,-17.1,0.6,0.0,15.958,0.21
2.3,46,0.05,6.3,21.7,0.0,15.958,0.236
2.3,47,0.933,2.7,-5.7,1.0,7.979,0.017
2.3,48,0.16,-11.1,12.8,1.0,7.979,0.209
2.3,49,1.019,2.7,-5.0,1.0,7.979,0.005
2.3,50,0.115,-8.1,16.7,1.0,7.979,0.22
2.4,44,0.033,23.7,-9.5,0.0,15.958,0.24
2.4,45,0.183,-16.9,0.6,0.0,15.958,0.203
2.4,46,0.064,6.4,21.5,0.0,15.958,0.233
2.4,47,1.013,2.6,-5.5,1.0,7.979,0.003
2.4,48,0.191,-10.9,12.6,1.0,7.979,0.201
2.4,49,1.049,2.9,-5.0,1.0,7.979,0.012
2.4,50,0.138,-8.2,16.5,1.0,7.979,0.214
2.5,44,0.042,23.6,-9.4,0.0,15.958,0.238
2.5,45,0.215,-16.7,0.4,0.0,15.958,0.195
2.5,46,0.08,6.5,21.2,0.0,15.958,0.229
2.5,47,1.062,2.7,-5.4,1.0,7.979,0.015
2.5,48,0.22,-10.8,12.5,1.0,7.979,0.194
2.5,49,1.085,2.9,-5.1,1.0,7.979,0.021
2.5,50,0.163,-8.2,16.3,1.0,7.979,0.208
2.6,44,0.051,23.6,-9.3,0.0,15.958,0.236
2.6,45,0.248,-16.5,0.3,0.0,15.958,0.187
2.6,46,0.096,6.6,21.0,0.0,15.958,0.225
2.6,47,1.081,2.9,-5.6,1.0,7.979,0.02
2.6,48,0.251,-10.7,12.4,1.0,7.979,0.186
2.6,49,1.132,3.1,-5.0,1.0,7.979,0.033
2.6,50,0.193,-8.1,16.1,1.0,7.979,0.201
2.7,44,0.061,23.6,-9.4,0.0,15.958,0.233
2.7,45,0.283,-16.2,0.3,0.0,15.958,0.178
2.7,46,0.115,6.5,20.9,0.0,15.958,0.22
2.7,47,1.101,3.1,-5.6,1.0,7.979,0.025
2.7,48,0.281,-10.6,12.4,1.0,7.979,0.179
2.7,49,1.164,3.1,-5.1,1.0,7.979,0.041
2.7,50,0.223,-8.1,15.9,1.0,7.979,0.193
2.8,44,0.071,23.7,-9.5,0.0,15.958,0.231
2.8,45,0.319,-16.0,0.1,0.0,15.958,0.169
2.8,46,0.135,6.4,20.7,0.0,15.958,0.215
2.8,47,1.135,3.2,-5.7,1.0,7.979,0.034
2.8,48,0.316,-10.3,12.4,1.0,7.979,0.17
2.8,49,1.193,3.2,-5.2,1.0,7.979,0.048
2.8,50,0.253,-8.1,15.6,1.0,7.979,0.186
2.9,44,0.083,23.6,-9.6,0.0,15.958,0.228
2.9,45,0.357,-15.8,0.0,0.0,15.958,0.16
2.9,46,0.159,6.4,20.4,0.0,15.958,0.209
2.9,47,1.167,3.4,-5.6,1.0,7.979,0.042
2.9,48,0.348,-10.2,12.4,1.0,7.979,0.162
2.9,49,1.204,3.4,-5.4,1.0,7.979,0.051
2.9,50,0.283,-8.1,15.5,1.0,7.979,0.178
3.0,44,0.095,23.6,-9.6,0.0,15.958,0.225
3.0,45,0.395,-15.6,0.1,0.0,15.958,0.15
3.0,46,0.183,6.3,20.2,0.0,15.958,0.203
3.0,47,1.162,3.7,-5.9,1.0,7.979,0.04
3.0,48,0.382,-10.0,12.3,1.0,7.979,0.154
3.0,49,1.23,3.6,-5.4,1.0,7.979,0.057
3.0,50,0.319,-7.9,15.3,1.0,7.979,0.169
3.1,44,0.107,23.6,-9.6,0.0,15.958,0.222
3.1,45,0.435,-15.4,0.1,0.0,15.958,0.14
3.1,46,0.207,6.2,20.0,0.0,15.958,0.197
3.1,47,1.187,3.9,-5.9,1.0,7.979,0.046
3.1,48,0.413,-9.9,12.3,1.0,7.979,0.146
3.1,49,1.248,3.7,-5.5,1.0,7.979,0.062
3.1,50,0.355,-7.7,15.1,1.0,7.979,0.16
3.2,44,0.119,23.6,-9.6,0.0,15.958,0.219
3.2,45,0.475,-15.2,0.2,0.0,15.958,0.13
3.2,46,0.234,6.2,19.8,0.0,15.958,0.19
3.2,47,1.222,4.0,-5.8,1.0,7.979,0.055
3.2,48,0.451,-9.6,12.3,1.0,7.979,0.136
3.2,49,1.264,3.9,-5.5,1.0,7.979,0.066
3.2,50,0.388,-7.8,14.9,1.0,7.979,0.152
3.3,44,0.132,23.7,-9.6,0.0,15.958,0.216
3.3,45,0.516,-15.0,0.1,0.0,15.958,0.12
3.3,46,0.259,6.2,19.6,0.0,15.958,0.184
3.3,47,1.229,4.2,-6.0,1.0,7.979,0.057
3.3,48,0.491,-9.4,12.2,1.0,7.979,0.127
3.3,49,1.301,4.1,-5.4,1.0,7.979,0.075
3.3,50,0.422,-7.8,14.7,1.0,7.979,0.144
3.4,44,0.145,23.8,-9.6,0.0,15.958,0.213
3.4,45,0.557,-14.8,-0.0,0.0,15.958,0.11
3.4,46,0.286,6.2,19.4,0.0,15.958,0.177
3.4,47,1.257,4.3,-6.0,1.0,7.979,0.064
3.4,48,0.534,-9.1,12.1,1.0,7.979,0.116
3.4,49,1.312,4.4,-5.4,1.0,7.979,0.078
3.4,50,0.454,-7.9,14.5,1.0,7.979,0.136
3.5,44,0.161,23.7,-9.5,0.0,15.958,0.209
3.5,45,0.596,-14.6,0.2,0.0,15.958,0.1
3.5,46,0.317,6.1,19.2,0.0,15.958,0.17
3.5,47,1.286,4.5,-5.9,1.0,7.979,0.071
3.5,48,0.576,-8.9,12.0,1.0,7.979,0.105
3.5,49,1.337,4.5,-5.4,1.0,7.979,0.084
3.5,50,0.495,-7.8,14.3,1.0,7.979,0.126
3.6,44,0.175,23.7,-9.6,0.0,15.958,0.205
3.6,45,0.634,-14.4,0.4,0.0,15.958,0.091
3.6,46,0.343,6.1,19.0,0.0,15.958,0.163
3.6,47,1.297,4.7,-5.9,1.0,7.979,0.074
3.6,48,0.612,-8.8,11.9,1.0,7.979,0.096
3.6,49,1.365,4.6,-5.4,1.0,7.979,0.091
3.6,50,0.538,-7.6,14.0,1.0,7.979,0.115
3.7,44,0.19,23.7,-9.5,0.0,15.958,0.201
3.7,45,0.673,-14.3,0.6,0.0,15.958,0.081
3.7,46,0.37,6.2,18.8,0.0,15.958,0.157
3.7,47,1.322,4.8,-5.9,1.0,7.979,0.08
3.7,48,0.645,-8.6,11.9,1.0,7.979,0.088
3.7,49,1.372,4.9,-5.4,1.0,7.979,0.092
3.7,50,0.579,-7.6,13.8,1.0,7.979,0.105
3.8,44,0.203,23.8,-9.5,0.0,15.958,0.198
3.8,45,0.709,-14.1,0.8,0.0,15.958,0.072
3.8,46,0.4,6.2,18.6,0.0,15.958,0.149
3.8,47,1.334,5.1,-5.9,1.0,7.979,0.083
3.8,48,0.688,-8.3,11.8,1.0,7.979,0.078
3.8,49,1.391,5.0,-5.5,1.0,7.979,0.097
3.8,50,0.614,-7.5,13.6,1.0,7.979,0.096
3.9,44,0.218,23.8,-9.4,0.0,15.958,0.194
3.9,45,0.748,-13.9,0.8,0.0,15.958,0.063
3.9,46,0.43,6.1,18.4,0.0,15.958,0.142
3.9,47,1.363,5.2,-5.9,1.0,7.979,0.09
3.9,48,0.732,-8.1,11.7,1.0,7.979,0.067
3.9,49,1.404,5.2,-5.4,1.0,7.979,0.1
3.9,50,0.651,-7.5,13.4,1.0,7.979,0.087
4.0,44,0.233,23.9,-9.3,0.0,15.958,0.191
4.0,45,0.787,-13.8,1.0,0.0,15.958,0.053
4.0,46,0.463,6.0,18.2,0.0,15.958,0.133
4.0,47,1.373,5.3,-6.0,1.0,7.979,0.093
4.0,48,0.777,-7.8,11.5,1.0,7.979,0.055
4.0,49,1.421,5.3,-5.5,1.0,7.979,0.105
4.0,50,0.695,-7.3,13.2,1.0,7.979,0.076
4.1,44,0.247,23.9,-9.2,0.0,15.958,0.187
4.1,45,0.826,-13.6,1.0,0.0,15.958,0.043
4.1,46,0.494,5.9,18.0,0.0,15.958,0.126
4.1,47,1.378,5.3,-6.2,1.0,7.979,0.094
4.1,48,0.818,-7.6,11.4,1.0,7.979,0.045
4.1,49,1.437,5.2,-5.7,1.0,7.979,0.109
4.1,50,0.729,-7.2,13.1,1.0,7.979,0.067
4.2,44,0.26,24.0,-9.2,0.0,15.958,0.184
4.2,45,0.866,-13.4,1.0,0.0,15.958,0.033
4.2,46,0.522,6.0,17.8,0.0,15.958,0.119
4.2,47,1.393,5.3,-6.4,1.0,7.979,0.098
4.2,48,0.857,-7.5,11.3,1.0,7.979,0.036
4.2,49,1.449,5.3,-5.8,1.0,7.979,0.112
4.2,50,0.763,-7.1,12.9,1.0,7.979,0.059
4.3,44,0.274,24.0,-9.3,0.0,15.958,0.18
4.3,45,0.912,-13.1,1.1,0.0,15.958,0.022
4.3,46,0.554,5.9,17.6,0.0,15.958,0.111
4.3,47,1.401,5.3,-6.5,1.0,7.979,0.1
4.3,48,0.889,-7.3,11.3,1.0,7.979,0.028
4.3,49,1.455,5.4,-6.0,1.0,7.979,0.113
4.3,50,0.802,-7.1,12.7,1.0,7.979,0.049
4.4,44,0.29,24.0,-9.3,0.0,15.958,0.176
4.4,45,0.952,-12.9,1.1,0.0,15.958,0.012
4.4,46,0.581,5.9,17.4,0.0,15.958,0.104
4.4,47,1.406,5.3,-6.8,1.0,7.979,0.101
4.4,48,0.932,-7.0,11.2,1.0,7.979,0.017
4.4,49,1.454,5.4,-6.2,1.0,7.979,0.113
4.4,50,0.838,-7.0,12.6,1.0,7.979,0.04
4.5,44,0.305,24.0,-9.2,0.0,15.958,0.173
4.5,45,0.99,-12.7,1.1,0.0,15.958,0.002
4.5,46,0.613,6.0,17.2,0.0,15.958,0.096
4.5,47,1.41,5.4,-6.9,1.0,7.979,0.102
4.5,48,0.97,-6.7,11.1,1.0,7.979,0.007
4.5,49,1.476,5.3,-6.3,1.0,7.979,0.118
4.5,50,0.875,-6.9,12.4,1.0,7.979,0.031
4.6,44,0.321,24.0,-9.1,0.0,15.958,0.169
4.6,45,1.017,-12.7,1.0,0.0,15.958,0.004
4.6,46,0.642,6.0,17.0,0.0,15.958,0.089
4.6,47,1.419,5.3,-7.1,1.0,7.979,0.104
4.6,48,1.008,-6.6,11.0,1.0,7.979,0.002
4.6,49,1.505,5.2,-6.3,1.0,7.979,0.126
4.6,50,0.918,-6.8,12.2,1.0,7.979,0.02
4.7,44,0.334,24.0,-9.2,0.0,15.958,0.166
4.7,45,1.033,-12.8,0.7,0.0,15.958,0.008
4.7,46,0.67,6.0,16.8,0.0,15.958,0.082
4.7,47,1.42,5.3,-7.4,1.0,7.979,0.104
4.7,48,1.033,-6.5,11.1,1.0,7.979,0.008
4.7,49,1.513,5.1,-6.6,1.0,7.979,0.128
4.7,50,0.963,-6.7,11.9,1.0,7.979,0.009
4.8,44,0.35,23.9,-9.1,0.0,15.958,0.162
4.8,45,1.049,-12.9,0.4,0.0,15.958,0.012
4.8,46,0.697,6.0,16.7,0.0,15.958,0.075
4.8,47,1.434,5.2,-7.5,1.0,7.979,0.108
4.8,48,1.03,-6.8,11.2,1.0,7.979,0.007
4.8,49,1.508,5.2,-6.8,1.0,7.979,0.126
4.8,50,0.999,-6.5,11.8,1.0,7.979,0.0
4.9,44,0.365,23.9,-9.1,0.0,15.958,0.158
4.9,45,1.064,-12.9,0.1,0.0,15.958,0.016
4.9,46,0.73,5.9,16.5,0.0,15.958,0.067
4.9,47,1.444,5.3,-7.6,1.0,7.979,0.11
4.9,48,1.047,-6.7,11.3,1.0,7.979,0.012
4.9,49,1.499,5.3,-7.0,1.0,7.979,0.124
4.9,50,1.03,-6.4,11.7,1.0,7.979,0.007
5.0,44,0.38,23.9,-9.1,0.0,15.958,0.154
5.0,45,1.079,-13.0,0.1,0.0,15.958,0.02
5.0,46,0.763,5.7,16.3,0.0,15.958,0.059
5.0,47,1.441,5.5,-7.6,1.0,7.979,0.11
5.0,48,1.054,-6.7,11.5,1.0,7.979,0.013
5.0,49,1.507,5.4,-7.1,1.0,7.979,0.126
5.0,50,1.03,-6.7,11.8,1.0,7.979,0.007
5.1,44,0.392,23.9,-9.1,0.0,15.958,0.151
5.1,45,1.098,-13.0,-0.2,0.0,15.958,0.024
5.1,46,0.796,5.5,16.1,0.0,15.958,0.051
5.1,47,1.451,5.7,-7.7,1.0,7.979,0.112
5.1,48,1.068,-6.8,11.5,1.0,7.979,0.017
5.1,49,1.501,5.6,-7.2,1.0,7.979,0.125
5.1,50,1.018,-7.0,12.0,1.0,7.979,0.004
5.2,44,0.408,23.8,-9.1,0.0,15.958,0.147
5.2,45,1.117,-13.0,-0.3,0.0,15.958,0.029
5.2,46,0.828,5.3,15.9,0.0,15.958,0.043
5.2,47,1.463,5.7,-7.7,1.0,7.979,0.115
5.2,48,1.073,-6.9,11.6,1.0,7.979,0.018
5.2,49,1.502,5.6,-7.4,1.0,7.979,0.125
5.2,50,1.025,-7.1,12.1,1.0,7.979,0.006
5.3,44,0.422,23.8,-9.2,0.0,15.958,0.144
5.3,45,1.131,-13.0,-0.4,0.0,15.958,0.033
5.3,46,0.856,5.1,15.8,0.0,15.958,0.036
5.3,47,1.438,5.9,-8.1,1.0,7.979,0.109
5.3,48,1.075,-7.0,11.7,1.0,7.979,0.019
5.3,49,1.522,5.5,-7.4,1.0,7.979,0.13
5.3,50,1.038,-7.2,12.2,1.0,7.979,0.009
5.4,44,0.435,23.8,-9.1,0.0,15.958,0.14
5.4,45,1.142,-13.1,-0.6,0.0,15.958,0.035
5.4,46,0.884,5.0,15.6,0.0,15.958,0.029
5.4,47,1.439,5.9,-8.2,1.0,7.979,0.109
5.4,48,1.079,-7.1,11.9,1.0,7.979,0.02
5.4,49,1.521,5.7,-7.5,1.0,7.979,0.13
5.4,50,1.041,-7.3,12.3,1.0,7.979,0.01
5.5,44,0.45,23.7,-9.1,0.0,15.958,0.137
5.5,45,1.151,-13.2,-0.8,0.0,15.958,0.038
5.5,46,0.907,5.0,15.6,0.0,15.958,0.023
5.5,47,1.44,5.9,-8.4,1.0,7.979,0.109
5.5,48,1.08,-7.3,12.0,1.0,7.979,0.02
5.5,49,1.529,5.7,-7.6,1.0,7.979,0.131
5.5,50,1.044,-7.4,12.5,1.0,7.979,0.011
5.6,44,0.461,23.8,-9.1,0.0,15.958,0.134
5.6,45,1.157,-13.3,-0.9,0.0,15.958,0.039
5.6,46,0.934,4.8,15.4,0.0,15.958,0.016
5.6,47,1.432,6.0,-8.7,1.0,7.979,0.107
5.6,48,1.088,-7.5,12.0,1.0,7.979,0.022
5.6,49,1.53,5.7,-7.8,1.0,7.979,0.132
5.6,50,1.045,-7.6,12.5,1.0,7.979,0.011
5.7,44,0.473,23.8,-9.1,0.0,15.958,0.131
5.7,45,1.162,-13.4,-0.8,0.0,15.958,0.04
5.7,46,0.959,4.6,15.3,0.0,15.958,0.01
5.7,47,1.434,5.9,-8.9,1.0,7.979,0.108
5.7,48,1.086,-7.6,12.2,1.0,7.979,0.021
5.7,49,1.524,5.9,-7.9,1.0,7.979,0.13
5.7,50,1.057,-7.7,12.5,1.0,7.979,0.014
5.8,44,0.486,23.8,-9.0,0.0,15.958,0.128
5.8,45,1.163,-13.6,-0.8,0.0,15.958,0.041
5.8,46,0.985,4.4,15.2,0.0,15.958,0.004
5.8,47,1.426,6.0,-9.1,1.0,7.979,0.106
5.8,48,1.103,-7.8,12.0,1.0,7.979,0.026
5.8,49,1.522,6.0,-8.0,1.0,7.979,0.13
5.8,50,1.055,-8.0,12.6,1.0,7.979,0.014
5.9,44,0.498,23.8,-8.9,0.0,15.958,0.125
5.9,45,1.163,-13.8,-0.8,0.0,15.958,0.041
5.9,46,1.008,4.2,15.2,0.0,15.958,0.002
5.9,47,1.417,6.1,-9.3,1.0,7.979,0.104
5.9,48,1.108,-7.9,12.1,1.0,7.979,0.027
5.9,49,1.53,6.0,-8.1,1.0,7.979,0.132
5.9,50,1.065,-8.1,12.6,1.0,7.979,0.016
6.0,44,0.511,23.8,-8.8,0.0,15.958,0.122
6.0,45,1.17,-13.9,-0.8,0.0,15.958,0.042
6.0,46,1.027,4.1,15.1,0.0,15.958,0.007
6.0,47,1.411,6.1,-9.5,1.0,7.979,0.102
6.0,48,1.104,-8.0,12.3,1.0,7.979,0.026
6.0,49,1.533,6.1,-8.2,1.0,7.979,0.132
6.0,50,1.072,-8.1,12.7,1.0,7.979,0.018
6.1,44,0.525,23.7,-8.7,0.0,15.958,0.118
6.1,45,1.17,-14.0,-0.7,0.0,15.958,0.042
6.1,46,1.037,3.8,15.2,0.0,15.958,0.009
6.1,47,1.401,6.3,-9.7,1.0,7.979,0.1
6.1,48,1.107,-8.0,12.5,1.0,7.979,0.027
6.1,49,1.534,6.0,-8.3,1.0,7.979,0.133
6.1,50,1.082,-8.1,12.8,1.0,7.979,0.02
6.2,44,0.539,23.7,-8.6,0.0,15.958,0.115
6.2,45,1.17,-14.2,-0.6,0.0,15.958,0.042
6.2,46,1.051,3.7,15.3,0.0,15.958,0.013
6.2,47,1.392,6.4,-9.9,1.0,7.979,0.097
6.2,48,1.122,-8.0,12.5,1.0,7.979,0.03
6.2,49,1.523,6.1,-8.6,1.0,7.979,0.13
6.2,50,1.078,-8.0,13.1,1.0,7.979,0.019
6.3,44,0.556,23.6,-8.4,0.0,15.958,0.11
6.3,45,1.169,-14.4,-0.5,0.0,15.958,0.042
6.3,46,1.064,3.5,15.3,0.0,15.958,0.016
6.3,47,1.386,6.4,-10.1,1.0,7.979,0.096
6.3,48,1.135,-8.0,12.4,1.0,7.979,0.034
6.3,49,1.527,6.1,-8.7,1.0,7.979,0.131
6.3,50,1.086,-8.2,13.1,1.0,7.979,0.021
6.4,44,0.572,23.5,-8.2,0.0,15.958,0.106
6.4,45,1.17,-14.5,-0.5,0.0,15.958,0.042
6.4,46,1.074,3.4,15.4,0.0,15.958,0.018
