Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
19.7,0.008,97.62,0.131,24.4,20.3,-20.2,-24.3,178.4,0.547
19.8,0.008,97.14,0.132,24.5,20.2,-20.3,-24.3,178.6,0.544
19.9,0.008,98.02,0.133,24.5,20.2,-20.3,-24.4,178.8,0.548
20.0,0.007,98.02,0.133,24.5,20.3,-20.3,-24.5,179.2,0.547
20.1,0.007,98.02,0.134,24.4,20.4,-20.3,-24.4,179.0,0.548
20.2,0.007,98.18,0.135,24.4,20.4,-20.3,-24.5,179.2,0.548
20.3,0.008,97.1,0.135,24.4,20.3,-20.3,-24.4,178.8,0.543
20.4,0.008,97.29,0.136,24.4,20.1,-20.3,-24.4,178.4,0.545
20.5,0.008,97.47,0.137,24.3,20.0,-20.2,-24.3,177.6,0.549
20.6,0.007,97.47,0.137,24.3,20.1,-20.2,-24.2,177.6,0.549
20.7,0.008,88.52,0.138,24.3,20.0,-20.2,-24.2,177.4,0.499
20.8,0.008,88.69,0.139,24.3,19.9,-20.3,-24.2,177.4,0.5
20.9,0.008,88.69,0.139,24.4,19.8,-20.3,-24.1,177.2,0.501
21.0,0.008,88.5,0.14,24.3,19.7,-20.2,-24.2,176.8,0.501
21.1,0.008,87.9,0.141,24.4,19.7,-20.3,-24.2,177.2,0.496
21.2,0.008,86.29,0.141,24.3,19.6,-20.4,-24.2,177.0,0.488
21.3,0.008,87.61,0.142,24.3,19.5,-20.4,-24.2,176.8,0.496
21.4,0.008,87.31,0.143,24.3,19.4,-20.6,-24.2,177.0,0.493
21.5,0.009,85.98,0.143,24.3,19.3,-20.5,-24.3,176.8,0.486
21.6,0.009,85.64,0.144,24.2,19.2,-20.5,-24.3,176.4,0.485
21.7,0.008,85.64,0.145,24.2,19.2,-20.5,-24.2,176.2,0.486
21.8,0.008,87.57,0.145,24.3,19.1,-20.5,-24.2,176.2,0.497
21.9,0.008,87.31,0.146,24.3,19.1,-20.5,-24.2,176.2,0.496
22.0,0.008,87.76,0.147,24.2,19.0,-20.5,-24.1,175.6,0.5
22.1,0.009,87.48,0.147,24.2,18.9,-20.6,-24.2,175.8,0.498
22.2,0.009,87.62,0.148,24.1,18.8,-20.6,-24.1,175.2,0.5
22.3,0.008,87.62,0.149,24.1,18.6,-20.7,-24.0,174.8,0.501
22.4,0.008,87.32,0.149,24.1,18.6,-20.8,-24.1,175.2,0.498
22.5,0.008,87.88,0.15,24.0,18.5,-20.8,-24.2,175.0,0.502
22.6,0.008,88.07,0.151,24.1,18.5,-20.7,-24.1,174.8,0.504
22.7,0.008,88.13,0.151,24.0,18.5,-20.6,-24.2,174.6,0.505
22.8,0.008,88.45,0.152,24.0,18.4,-20.6,-24.3,174.6,0.507
22.9,0.008,88.54,0.153,24.1,18.6,-20.7,-24.4,175.6,0.504
23.0,0.008,86.87,0.153,24.0,18.6,-20.7,-24.4,175.4,0.495
23.1,0.008,87.09,0.154,24.0,18.7,-20.7,-24.3,175.4,0.497
23.2,0.008,87.09,0.155,24.0,18.8,-20.6,-24.3,175.4,0.497
23.3,0.008,86.87,0.155,24.1,18.7,-20.6,-24.3,175.4,0.495
23.4,0.008,87.06,0.156,24.0,18.7,-20.7,-24.3,175.4,0.496
23.5,0.008,87.27,0.157,23.9,18.6,-20.7,-24.3,175.0,0.499
23.6,0.008,87.97,0.157,24.0,18.6,-20.7,-24.2,175.0,0.503
23.7,0.008,88.14,0.158,23.9,18.6,-20.7,-24.1,174.6,0.505
23.8,0.008,88.11,0.159,24.0,18.8,-20.7,-24.0,175.0,0.503
23.9,0.008,87.73,0.159,23.9,18.9,-20.8,-24.1,175.4,0.5
24.0,0.008,87.73,0.16,24.0,18.8,-20.7,-24.0,175.0,0.501
24.1,0.008,85.8,0.161,24.0,18.7,-20.8,-24.0,175.0,0.49
24.2,0.008,86.42,0.161,24.0,18.6,-20.7,-23.9,174.4,0.496
24.3,0.008,88.32,0.162,24.1,18.5,-20.7,-24.0,174.6,0.506
24.4,0.008,88.98,0.163,24.0,18.4,-20.8,-24.0,174.4,0.51
24.5,0.008,88.25,0.163,24.0,18.6,-20.6,-23.9,174.2,0.507
24.6,0.008,87.8,0.164,23.9,18.7,-20.6,-23.8,174.0,0.505
24.7,0.008,88.61,0.165,23.9,18.9,-20.6,-23.8,174.4,0.508
24.8,0.008,88.0,0.165,23.8,19.1,-20.7,-23.7,174.6,0.504
24.9,0.008,88.0,0.166,23.7,19.2,-20.7,-23.8,174.8,0.503
25.0,0.008,87.81,0.167,23.8,19.1,-20.7,-23.8,174.8,0.502
25.1,0.008,87.35,0.167,23.8,19.2,-20.7,-23.7,174.8,0.5
25.2,0.008,86.99,0.168,23.7,19.0,-20.7,-23.7,174.2,0.499
25.3,0.008,87.2,0.169,23.8,18.9,-20.7,-23.8,174.4,0.5
25.4,0.008,86.9,0.169,23.8,18.9,-20.9,-23.7,174.6,0.498
25.5,0.008,88.34,0.17,23.7,18.9,-20.9,-23.8,174.6,0.506
25.6,0.008,86.65,0.171,23.6,18.7,-20.8,-23.7,173.6,0.499
25.7,0.008,86.61,0.171,23.7,18.5,-20.7,-23.6,173.0,0.501
25.8,0.008,85.52,0.172,23.8,18.4,-20.7,-23.6,173.0,0.494
25.9,0.008,85.72,0.173,23.9,18.3,-20.7,-23.6,173.0,0.495
26.0,0.008,85.52,0.173,23.8,18.2,-20.7,-23.6,172.6,0.495
26.1,0.008,85.32,0.174,23.7,18.2,-20.7,-23.6,172.4,0.495
26.2,0.008,85.51,0.175,23.7,18.1,-20.7,-23.6,172.2,0.497
26.3,0.008,84.82,0.175,23.4,18.0,-20.6,-23.5,171.0,0.496
26.4,0.008,85.37,0.176,23.2,17.9,-20.7,-23.4,170.4,0.501
26.5,0.008,85.37,0.177,23.0,18.0,-20.7,-23.3,170.0,0.502
26.6,0.007,85.77,0.177,22.9,18.4,-20.6,-23.3,170.4,0.503
26.7,0.007,84.84,0.178,22.7,18.5,-20.6,-23.1,169.8,0.5
26.8,0.008,84.84,0.179,22.5,18.5,-20.8,-23.0,169.6,0.5
26.9,0.007,85.39,0.179,22.2,18.3,-20.9,-22.8,168.4,0.507
27.0,0.007,85.75,0.18,22.1,18.1,-20.8,-22.7,167.4,0.512
27.1,0.007,87.42,0.181,21.9,18.1,-20.7,-22.5,166.4,0.525
27.2,0.007,87.04,0.181,21.6,17.9,-20.7,-22.4,165.2,0.527
27.3,0.007,87.69,0.182,21.4,17.7,-20.8,-22.3,164.4,0.533
27.4,0.007,88.53,0.183,21.3,17.5,-20.8,-22.2,163.6,0.541
27.5,0.007,88.32,0.183,21.1,17.7,-20.8,-22.0,163.2,0.541
27.6,0.007,88.32,0.184,21.0,18.0,-20.7,-21.9,163.2,0.541
27.7,0.007,88.32,0.185,20.9,17.9,-20.7,-21.8,162.6,0.543
27.8,0.006,88.32,0.185,20.7,17.9,-20.8,-21.6,162.0,0.545
27.9,0.007,85.53,0.186,20.6,17.8,-20.9,-21.4,161.4,0.53
28.0,0.007,88.32,0.187,20.5,17.6,-20.9,-21.3,160.6,0.55
28.1,0.007,86.2,0.187,20.3,17.6,-20.8,-21.3,160.0,0.539
28.2,0.007,85.53,0.188,20.0,17.9,-20.7,-21.1,159.4,0.537
28.3,0.007,84.66,0.189,19.8,17.8,-20.7,-21.0,158.6,0.534
28.4,0.006,84.85,0.189,19.7,17.7,-20.8,-20.9,158.2,0.536
28.5,0.006,84.58,0.19,19.6,17.6,-20.9,-20.7,157.6,0.537
28.6,0.006,77.1,0.191,19.3,17.4,-20.9,-20.9,157.0,0.491
28.7,0.006,76.34,0.191,19.3,17.7,-20.8,-21.1,157.8,0.484
28.8,0.006,76.4,0.192,19.3,17.8,-20.7,-21.0,157.6,0.485
28.9,0.006,79.11,0.193,19.2,17.7,-20.7,-20.9,157.0,0.504
29.0,0.006,75.33,0.193,19.2,17.5,-20.8,-20.9,156.8,0.48
29.1,0.006,71.22,0.194,19.0,17.3,-20.9,-20.8,156.0,0.457
29.2,0.006,70.73,0.195,19.2,17.4,-20.8,-20.8,156.4,0.452
29.3,0.006,71.43,0.195,19.2,17.7,-20.7,-20.9,157.0,0.455
29.4,0.006,72.36,0.196,19.2,17.8,-20.8,-20.8,157.2,0.46
29.5,0.006,69.24,0.197,19.1,17.7,-20.9,-20.8,157.0,0.441
29.6,0.006,70.05,0.197,19.1,17.6,-21.0,-20.7,156.8,0.447
29.7,0.006,70.05,0.198,19.3,17.5,-20.9,-20.7,156.8,0.447
29.8,0.006,69.24,0.199,19.4,17.4,-20.9,-20.7,156.8,0.442
29.9,0.006,69.41,0.199,19.5,17.3,-20.8,-20.8,156.8,0.443
30.0,0.006,70.48,0.2,19.6,17.1,-20.7,-20.8,156.4,0.451
30.1,0.006,71.91,0.201,19.8,17.2,-20.7,-20.8,157.0,0.458
30.2,0.006,73.26,0.201,20.0,17.5,-20.8,-20.7,158.0,0.464
30.3,0.006,73.26,0.202,20.1,17.4,-20.9,-20.7,158.2,0.463
30.4,0.006,71.14,0.203,20.1,17.6,-20.8,-20.7,158.4,0.449
30.5,0.006,70.66,0.203,20.2,17.6,-20.8,-20.8,158.8,0.445
30.6,0.005,70.86,0.204,20.3,17.5,-20.7,-20.8,158.6,0.447
30.7,0.005,70.3,0.205,20.3,17.5,-20.7,-20.8,158.6,0.443
30.8,0.005,71.9,0.205,20.2,17.7,-20.8,-20.7,158.8,0.453
30.9,0.005,71.5,0.206,20.1,17.8,-20.9,-20.7,159.0,0.45
31.0,0.005,70.55,0.207,20.1,17.9,-20.9,-20.8,159.4,0.443
31.1,0.005,70.97,0.207,20.2,18.1,-20.9,-20.7,159.8,0.444
31.2,0.005,71.44,0.208,20.2,18.3,-20.8,-20.7,160.0,0.446
31.3,0.005,71.98,0.209,20.4,18.4,-20.8,-20.8,160.8,0.448
31.4,0.005,72.09,0.209,20.5,18.5,-20.7,-20.7,160.8,0.448
31.5,0.005,72.75,0.21,20.5,18.5,-20.6,-20.8,160.8,0.452
31.6,0.005,74.0,0.211,20.6,18.6,-20.7,-20.8,161.4,0.458
31.7,0.005,80.93,0.211,20.6,18.5,-20.8,-20.7,161.2,0.502
31.8,0.005,79.09,0.212,20.6,18.3,-20.8,-20.7,160.8,0.492
31.9,0.005,81.84,0.213,20.6,18.3,-20.9,-20.8,161.2,0.508
32.0,0.005,84.44,0.213,20.6,18.2,-20.9,-20.8,161.0,0.524
32.1,0.005,84.83,0.214,20.6,18.2,-20.8,-20.7,160.6,0.528
32.2,0.005,82.02,0.215,20.6,18.1,-20.8,-20.7,160.4,0.511
32.3,0.005,83.76,0.215,20.6,18.0,-20.8,-20.9,160.6,0.522
32.4,0.005,83.53,0.216,20.7,17.9,-20.9,-20.8,160.6,0.52
32.5,0.005,80.47,0.217,20.6,17.8,-20.9,-20.7,160.0,0.503
32.6,0.005,75.29,0.217,20.6,17.6,-20.9,-20.7,159.6,0.472
32.7,0.005,76.0,0.218,20.6,17.4,-20.8,-20.8,159.2,0.477
32.8,0.005,75.37,0.219,20.6,17.3,-20.8,-20.7,158.8,0.475
