Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,0.6,0.27,-4.87,-16.4,5.47,16.67,17.545,0.027,0.649,646.29113,0.979
4.1,0.38,-2.64,-4.86,-16.06,5.24,13.42,14.407,0.027,0.712,645.82484,0.979
4.2,0.75,-5.42,-4.86,-16.27,5.61,10.85,12.215,0.028,0.756,645.3647,0.978
4.3,1.35,-7.61,-4.73,-16.26,6.08,8.65,10.573,0.029,0.789,644.93742,0.977
4.4,1.13,-8.74,-5.32,-16.11,6.45,7.37,9.794,0.029,0.804,644.54511,0.977
4.5,1.57,-6.27,-5.43,-15.69,7.0,9.42,11.736,0.03,0.765,644.13821,0.976
4.6,1.31,-9.87,-5.38,-15.85,6.69,5.98,8.973,0.031,0.821,643.73871,0.975
4.7,0.8,-11.06,-5.25,-15.69,6.05,4.63,7.618,0.031,0.848,643.28141,0.975
4.8,-0.17,-12.14,-5.25,-15.33,5.08,3.19,5.999,0.032,0.88,642.85468,0.974
4.9,-1.35,-13.42,-5.12,-15.32,3.77,1.9,4.222,0.033,0.916,642.53285,0.974
5.0,0.48,-0.88,-5.69,-15.1,6.17,14.22,15.501,0.033,0.69,642.01785,0.973
5.1,0.05,-4.41,-5.69,-14.74,5.74,10.33,11.818,0.034,0.764,641.66402,0.972
5.2,-0.98,-7.45,-6.28,-14.65,5.3,7.2,8.94,0.035,0.821,641.30042,0.972
5.3,-1.83,-9.56,-6.66,-14.88,4.83,5.32,7.185,0.035,0.856,640.83596,0.971
5.4,-2.08,-11.26,-6.59,-14.56,4.51,3.3,5.588,0.036,0.888,640.3649,0.97
5.5,0.04,-7.86,-6.98,-14.14,7.02,6.28,9.419,0.037,0.812,640.01615,0.97
5.6,-2.09,-12.55,-6.84,-13.95,4.75,1.4,4.952,0.037,0.901,639.55228,0.969
5.7,-2.27,-13.25,-6.74,-14.02,4.47,0.77,4.536,0.038,0.909,639.17659,0.968
5.8,-2.32,-13.61,-6.7,-14.17,4.38,0.56,4.416,0.039,0.912,638.76058,0.968
5.9,-2.84,-13.1,-6.6,-13.9,3.76,0.8,3.844,0.039,0.923,638.28263,0.967
6.0,0.22,-2.15,-6.53,-14.02,6.75,11.87,13.655,0.04,0.727,637.81682,0.966
6.1,-0.63,-4.99,-6.69,-14.28,6.06,9.29,11.092,0.041,0.778,637.38901,0.966
6.2,-1.47,-7.12,-6.97,-14.53,5.5,7.41,9.228,0.041,0.815,636.92201,0.965
6.3,-2.37,-8.45,-7.13,-14.07,4.76,5.62,7.365,0.042,0.853,636.51108,0.964
6.4,-3.49,-9.29,-7.59,-13.68,4.1,4.39,6.007,0.043,0.88,636.17514,0.964
6.5,-1.33,-6.7,-8.14,-13.44,6.81,6.74,9.581,0.043,0.808,635.78531,0.963
6.6,-4.38,-9.81,-8.05,-13.53,3.67,3.72,5.226,0.044,0.895,635.40049,0.963
6.7,-4.7,-10.52,-8.48,-13.11,3.78,2.59,4.582,0.045,0.908,635.01604,0.962
6.8,-4.92,-10.98,-8.52,-13.3,3.6,2.32,4.283,0.045,0.914,634.62896,0.962
6.9,-5.0,-11.04,-8.98,-13.42,3.98,2.38,4.637,0.046,0.907,634.25342,0.961
7.0,-0.18,-3.21,-9.51,-13.13,9.33,9.92,13.618,0.047,0.728,633.87776,0.96
7.1,-2.02,-6.06,-9.97,-13.24,7.95,7.18,10.712,0.047,0.786,633.44879,0.96
7.2,-3.67,-8.52,-9.96,-13.39,6.29,4.87,7.955,0.048,0.841,633.03335,0.959
7.3,-4.58,-9.98,-9.86,-13.03,5.28,3.05,6.098,0.049,0.878,632.60946,0.958
7.4,-5.0,-10.76,-10.4,-12.99,5.4,2.23,5.842,0.049,0.883,632.26646,0.958
7.5,-2.23,-7.62,-10.24,-12.94,8.01,5.32,9.616,0.05,0.808,631.91322,0.957
7.6,-4.75,-10.63,-10.07,-12.78,5.32,2.15,5.738,0.051,0.885,631.55714,0.957
7.7,-5.39,-11.14,-9.93,-12.79,4.54,1.65,4.831,0.051,0.903,631.11462,0.956
7.8,-5.4,-11.15,-10.48,-12.72,5.08,1.57,5.317,0.052,0.894,630.69066,0.956
7.9,-5.43,-11.17,-11.0,-12.71,5.57,1.54,5.779,0.053,0.884,630.27534,0.955
8.0,-0.79,-4.24,-11.52,-12.67,10.73,8.43,13.645,0.053,0.727,629.86401,0.954
8.1,-2.82,-6.93,-11.68,-12.87,8.86,5.94,10.667,0.054,0.787,629.40151,0.954
8.2,-4.88,-8.79,-12.11,-12.97,7.23,4.18,8.351,0.055,0.833,628.95481,0.953
8.3,-5.82,-9.67,-12.22,-12.45,6.4,2.78,6.978,0.055,0.86,628.49712,0.952
8.4,-6.4,-10.13,-12.3,-11.93,5.9,1.8,6.168,0.056,0.877,628.06717,0.952
8.5,-3.38,-7.45,-12.1,-11.76,8.72,4.31,9.727,0.057,0.805,627.64441,0.951
8.6,-6.51,-10.15,-11.99,-11.36,5.48,1.21,5.612,0.057,0.888,627.29036,0.95
8.7,-7.94,-10.38,-11.83,-11.01,3.89,0.63,3.941,0.058,0.921,626.88394,0.95
8.8,-8.87,-10.48,-12.36,-10.89,3.49,0.41,3.514,0.059,0.93,626.51929,0.949
8.9,-9.28,-10.57,-12.36,-10.38,3.08,-0.19,3.086,0.059,0.938,626.17555,0.949
9.0,-1.74,-4.82,-12.27,-10.47,10.53,5.65,11.95,0.06,0.761,625.80407,0.948
9.1,-4.86,-6.98,-12.07,-10.38,7.21,3.4,7.971,0.061,0.841,625.32043,0.947
9.2,-7.28,-8.45,-11.92,-10.01,4.64,1.56,4.895,0.061,0.902,624.83168,0.947
9.3,-8.63,-9.28,-12.36,-10.05,3.73,0.77,3.809,0.062,0.924,624.53151,0.946
9.4,-9.95,-9.79,-12.16,-9.75,2.21,-0.04,2.21,0.063,0.956,624.14606,0.946
9.5,-4.93,-7.49,-12.62,-9.37,7.69,1.88,7.916,0.063,0.842,623.75355,0.945
9.6,-8.05,-9.39,-12.41,-9.1,4.36,-0.29,4.37,0.064,0.913,623.34344,0.944
9.7,-9.89,-10.22,-12.76,-9.2,2.87,-1.02,3.046,0.065,0.939,622.97684,0.944
9.8,-10.76,-10.26,-12.84,-9.36,2.08,-0.9,2.266,0.065,0.955,622.65233,0.943
9.9,-11.26,-8.48,-13.01,-8.81,1.75,0.33,1.781,0.066,0.964,622.22776,0.943
10.0,-2.86,-5.29,-12.78,-8.57,9.92,3.28,10.448,0.067,0.791,621.90342,0.942
10.1,-5.68,-5.22,-13.0,-8.72,7.32,3.5,8.114,0.067,0.838,621.43522,0.942
10.2,-7.38,-5.51,-13.13,-8.15,5.75,2.64,6.327,0.068,0.873,621.08759,0.941
10.3,-8.77,-5.69,-13.61,-8.06,4.84,2.37,5.389,0.069,0.892,620.73383,0.941
10.4,-9.75,-5.95,-14.08,-7.73,4.33,1.78,4.682,0.069,0.906,620.4145,0.94
10.5,-5.4,-5.44,-14.44,-7.78,9.04,2.34,9.338,0.07,0.813,620.02911,0.939
10.6,-8.15,-6.34,-14.34,-7.27,6.19,0.93,6.259,0.071,0.875,619.66056,0.939
10.7,-9.08,-6.51,-14.61,-6.73,5.53,0.22,5.534,0.071,0.889,619.3237,0.938
10.8,-9.64,-6.68,-14.58,-6.85,4.94,0.17,4.943,0.072,0.901,618.99498,0.938
10.9,-9.9,-6.49,-14.57,-6.97,4.67,0.48,4.695,0.073,0.906,618.59448,0.937
11.0,-3.82,-5.16,-14.47,-6.45,10.65,1.29,10.728,0.073,0.785,618.19627,0.937
11.1,-6.32,-5.34,-14.82,-6.49,8.5,1.15,8.577,0.074,0.828,617.78916,0.936
11.2,-7.91,-5.73,-15.22,-6.47,7.31,0.74,7.347,0.075,0.853,617.41648,0.935
11.3,-9.31,-5.9,-15.43,-5.9,6.12,0.0,6.12,0.075,0.878,617.03673,0.935
11.4,-10.37,-6.03,-15.82,-5.88,5.45,-0.15,5.452,0.076,0.891,616.65126,0.934
11.5,-5.62,-5.27,-15.88,-6.01,10.26,0.74,10.287,0.077,0.794,616.20295,0.934
11.6,-8.38,-6.0,-15.74,-5.5,7.36,-0.5,7.377,0.077,0.852,615.82679,0.933
11.7,-9.99,-5.96,-15.58,-5.0,5.59,-0.96,5.672,0.078,0.887,615.50156,0.933
11.8,-10.96,-6.19,-15.52,-5.11,4.56,-1.08,4.686,0.079,0.906,615.23163,0.932
11.9,-12.35,-6.19,-15.37,-4.59,3.02,-1.6,3.418,0.079,0.932,614.9386,0.932
12.0,-4.72,-4.97,-15.75,-4.17,11.03,-0.8,11.059,0.08,0.779,614.68021,0.931
12.1,-7.22,-4.95,-15.68,-4.28,8.46,-0.67,8.486,0.081,0.83,614.26512,0.931
12.2,-9.19,-5.35,-16.07,-3.88,6.88,-1.47,7.035,0.081,0.859,613.76016,0.93
12.3,-10.61,-5.44,-15.96,-3.32,5.35,-2.12,5.755,0.082,0.885,613.37158,0.929
12.4,-11.47,-5.63,-16.37,-3.04,4.9,-2.59,5.542,0.083,0.889,612.97825,0.929
12.5,-6.24,-4.93,-16.7,-2.57,10.46,-2.36,10.723,0.083,0.786,612.70644,0.928
12.6,-8.56,-5.22,-17.09,-2.42,8.53,-2.8,8.978,0.084,0.82,612.43677,0.928
12.7,-9.68,-5.04,-16.94,-1.86,7.26,-3.18,7.926,0.085,0.841,612.23583,0.928
12.8,-10.02,-4.76,-17.32,-1.71,7.3,-3.05,7.912,0.085,0.842,612.01576,0.927
12.9,-10.24,-4.56,-17.42,-1.11,7.18,-3.45,7.966,0.086,0.841,611.76024,0.927
13.0,-5.59,-4.7,-17.76,-0.7,12.17,-4.0,12.81,0.087,0.744,611.53351,0.927
13.1,-7.41,-4.78,-17.4,-0.43,9.99,-4.35,10.896,0.087,0.782,611.14726,0.926
13.2,-8.72,-4.93,-17.04,-0.2,8.32,-4.73,9.571,0.088,0.809,610.7755,0.925
13.3,-9.94,-4.62,-16.8,0.31,6.86,-4.93,8.448,0.089,0.831,610.51812,0.925
13.4,-10.69,-4.36,-16.43,0.56,5.74,-4.92,7.56,0.089,0.849,610.33542,0.925
13.5,-6.69,-4.67,-16.15,1.05,9.46,-5.72,11.055,0.09,0.779,610.0582,0.924
13.6,-8.89,-4.81,-16.37,1.01,7.48,-5.82,9.477,0.091,0.81,609.77372,0.924
13.7,-10.23,-4.51,-16.71,1.2,6.48,-5.71,8.637,0.091,0.827,609.53309,0.924
13.8,-10.96,-4.28,-17.03,1.29,6.07,-5.57,8.238,0.092,0.835,609.29234,0.923
13.9,-11.44,-4.27,-17.29,1.3,5.85,-5.57,8.078,0.093,0.838,609.09682,0.923
14.0,-6.28,-4.41,-17.54,1.79,11.26,-6.2,12.854,0.093,0.743,608.91526,0.923
14.1,-8.27,-3.83,-17.5,1.67,9.23,-5.5,10.744,0.094,0.785,608.4859,0.922
14.2,-9.84,-3.76,-17.39,2.26,7.55,-6.02,9.656,0.095,0.807,608.01143,0.921
14.3,-10.9,-3.42,-17.08,2.27,6.18,-5.69,8.401,0.095,0.832,607.64087,0.921
14.4,-11.37,-3.26,-17.38,2.36,6.01,-5.62,8.228,0.096,0.835,607.24725,0.92
14.5,-7.09,-4.09,-17.47,2.26,10.38,-6.35,12.168,0.097,0.757,606.95139,0.92
14.6,-9.2,-4.26,-17.78,2.37,8.58,-6.63,10.843,0.097,0.783,606.68353,0.919
14.7,-10.41,-3.93,-18.11,2.61,7.7,-6.54,10.103,0.098,0.798,606.46971,0.919
14.8,-11.36,-3.49,-17.88,2.54,6.52,-6.03,8.881,0.099,0.822,606.20403,0.918
14.9,-12.34,-3.44,-18.05,3.08,5.71,-6.52,8.667,0.099,0.827,606.02637,0.918
15.0,-6.75,-3.98,-18.35,3.46,11.6,-7.44,13.781,0.1,0.724,605.84243,0.918
15.1,-8.66,-3.63,-17.96,3.83,9.3,-7.46,11.922,0.101,0.762,605.42394,0.917
15.2,-10.0,-3.49,-18.21,4.28,8.21,-7.77,11.304,0.101,0.774,605.04313,0.917
15.3,-11.13,-2.97,-17.87,4.29,6.74,-7.26,9.906,0.102,0.802,604.78015,0.916
15.4,-12.15,-2.98,-17.8,4.16,5.65,-7.14,9.105,0.103,0.818,604.48757,0.916
15.5,-7.43,-3.72,-18.04,4.18,10.61,-7.9,13.228,0.103,0.735,604.30452,0.916
15.6,-9.33,-3.84,-18.24,4.67,8.91,-8.51,12.321,0.104,0.754,604.10192,0.915
15.7,-10.31,-3.57,-18.55,4.89,8.24,-8.46,11.81,0.105,0.764,603.93102,0.915
15.8,-11.63,-2.9,-18.16,4.95,6.53,-7.85,10.211,0.105,0.796,603.76627,0.915
15.9,-12.12,-2.87,-17.8,5.4,5.68,-8.27,10.033,0.106,0.799,603.51246,0.914
16.0,-7.16,-3.51,-17.43,5.84,10.27,-9.35,13.889,0.107,0.722,603.27189,0.914
16.1,-6.59,-0.89,-17.56,5.77,10.97,-6.66,12.833,0.107,0.743,602.74922,0.913
16.2,-7.25,1.67,-17.39,6.35,10.14,-4.68,11.168,0.108,0.777,602.2982,0.913
16.3,-8.07,2.88,-17.59,6.35,9.52,-3.47,10.133,0.109,0.797,601.73652,0.912
16.4,-8.61,3.5,-17.77,6.82,9.16,-3.32,9.743,0.109,0.805,601.16494,0.911
16.5,-5.39,0.23,-17.53,6.72,12.14,-6.49,13.766,0.11,0.725,600.66426,0.91
16.6,-7.18,0.43,-17.57,6.61,10.39,-6.18,12.089,0.111,0.758,600.17103,0.909
16.7,-8.48,1.38,-17.19,7.05,8.71,-5.67,10.393,0.111,0.792,599.71542,0.909
16.8,-9.35,2.24,-17.44,7.16,8.09,-4.92,9.469,0.112,0.811,599.28992,0.908
16.9,-9.83,2.37,-17.07,7.15,7.24,-4.78,8.676,0.113,0.826,598.88278,0.907
17.0,-6.62,-2.35,-16.69,7.15,10.07,-9.5,13.844,0.113,0.723,598.49913,0.907
17.1,-6.8,0.28,-16.48,7.03,9.68,-6.75,11.801,0.114,0.764,598.11256,0.906
17.2,-7.75,0.93,-16.36,6.89,8.61,-5.96,10.472,0.115,0.791,597.73938,0.906
17.3,-8.19,1.62,-16.52,6.85,8.33,-5.23,9.836,0.115,0.803,597.32295,0.905
17.4,-8.32,1.88,-16.55,7.42,8.23,-5.54,9.921,0.116,0.802,596.99008,0.905
17.5,-5.79,-0.54,-16.09,7.57,10.3,-8.11,13.11,0.117,0.738,596.63081,0.904
17.6,-6.85,0.24,-16.32,7.93,9.47,-7.69,12.199,0.117,0.756,596.18796,0.903
17.7,-7.63,2.8,-16.34,7.81,8.71,-5.01,10.048,0.118,0.799,595.66422,0.903
17.8,-8.29,3.73,-15.89,8.15,7.6,-4.42,8.792,0.119,0.824,595.26803,0.902
17.9,-8.7,4.8,-16.1,8.54,7.4,-3.74,8.291,0.119,0.834,594.91975,0.901
18.0,-6.2,-1.1,-16.02,8.39,9.82,-9.49,13.656,0.12,0.727,594.60681,0.901
18.1,-6.39,2.37,-15.54,8.64,9.15,-6.27,11.092,0.121,0.778,594.1885,0.9
18.2,-7.37,3.96,-15.52,9.2,8.15,-5.24,9.689,0.121,0.806,593.75651,0.9
18.3,-8.11,5.02,-15.76,9.37,7.65,-4.35,8.8,0.122,0.824,593.32277,0.899
18.4,-8.57,5.72,-15.92,9.35,7.35,-3.63,8.198,0.123,0.836,592.91394,0.898
18.5,-5.26,2.53,-16.11,9.74,10.85,-7.21,13.027,0.123,0.739,592.49263,0.898
18.6,-6.53,3.37,-16.07,10.3,9.54,-6.93,11.791,0.124,0.764,592.12704,0.897
18.7,-6.88,4.56,-16.05,10.85,9.17,-6.29,11.12,0.125,0.778,591.76731,0.897
18.8,-7.61,5.67,-15.85,10.69,8.24,-5.02,9.649,0.125,0.807,591.34216,0.896
18.9,-8.3,6.69,-16.04,11.05,7.74,-4.36,8.884,0.126,0.822,590.90331,0.895
19.0,-5.94,0.33,-15.77,10.91,9.83,-10.58,14.442,0.127,0.711,590.50994,0.895
19.1,-6.88,3.46,-15.92,11.34,9.04,-7.88,11.992,0.127,0.76,590.10426,0.894
19.2,-7.68,4.52,-16.14,11.57,8.46,-7.05,11.012,0.128,0.78,589.64637,0.893
19.3,-8.4,5.49,-15.82,11.45,7.42,-5.96,9.517,0.129,0.81,589.25273,0.893
19.4,-9.27,6.62,-15.94,11.9,6.67,-5.28,8.507,0.129,0.83,588.81353,0.892
19.5,-5.72,3.6,-15.53,12.34,9.81,-8.74,13.139,0.13,0.737,588.44317,0.892
19.6,-6.76,4.29,-15.6,12.82,8.84,-8.53,12.284,0.131,0.754,588.0006,0.891
19.7,-7.45,5.21,-15.28,12.69,7.83,-7.48,10.829,0.131,0.783,587.65787,0.89
19.8,-7.96,5.78,-14.82,13.07,6.86,-7.29,10.01,0.132,0.8,587.21188,0.89
19.9,-8.53,6.44,-15.01,13.36,6.48,-6.92,9.48,0.133,0.81,586.81661,0.889
20.0,-5.81,1.83,-14.99,13.88,9.18,-12.05,15.148,0.133,0.697,586.44695,0.889
20.1,-6.58,5.17,-15.14,14.24,8.56,-9.07,12.472,0.134,0.751,586.10497,0.888
20.2,-7.22,5.95,-14.65,14.23,7.43,-8.28,11.125,0.135,0.778,585.6891,0.887
20.3,-7.88,6.72,-14.13,14.34,6.25,-7.62,9.855,0.135,0.803,585.35203,0.887
20.4,-8.45,7.85,-13.59,14.46,5.14,-6.61,8.373,0.136,0.833,584.97141,0.886
20.5,-5.37,4.58,-13.3,14.28,7.93,-9.7,12.529,0.137,0.749,584.63938,0.886
20.6,-6.77,5.21,-12.88,14.17,6.11,-8.96,10.845,0.137,0.783,584.19824,0.885
20.7,-7.34,6.09,-12.99,14.56,5.65,-8.47,10.182,0.138,0.796,583.88964,0.885
20.8,-7.99,7.01,-13.08,14.48,5.09,-7.47,9.039,0.139,0.819,583.56138,0.884
20.9,-8.69,8.19,-12.63,14.39,3.94,-6.2,7.346,0.139,0.853,583.19699,0.884
21.0,-5.61,3.17,-12.18,14.8,6.57,-11.63,13.357,0.14,0.733,582.7501,0.883
21.1,-6.22,6.51,-12.32,14.81,6.1,-8.3,10.3,0.141,0.794,582.35318,0.882
21.2,-6.88,8.09,-12.27,14.63,5.39,-6.54,8.475,0.141,0.83,581.94671,0.882
21.3,-7.5,9.81,-11.99,14.43,4.49,-4.62,6.442,0.142,0.871,581.49512,0.881
21.4,-8.23,10.85,-12.04,14.86,3.81,-4.01,5.531,0.143,0.889,581.11909,0.88
21.5,-4.9,6.33,-11.63,15.3,6.73,-8.97,11.214,0.143,0.776,580.71368,0.88
21.6,-5.77,7.41,-11.18,15.71,5.41,-8.3,9.907,0.144,0.802,580.26384,0.879
21.7,-6.65,8.92,-10.65,15.68,4.0,-6.76,7.855,0.145,0.843,579.95333,0.879
21.8,-7.29,10.4,-10.48,15.46,3.19,-5.06,5.982,0.145,0.88,579.60035,0.878
21.9,-7.89,11.79,-10.38,15.94,2.49,-4.15,4.84,0.146,0.903,579.28483,0.878
22.0,-5.36,4.44,-9.82,15.98,4.46,-11.54,12.372,0.147,0.753,578.95083,0.877
22.1,-5.81,7.9,-9.79,16.43,3.98,-8.53,9.413,0.147,0.812,578.57935,0.877
22.2,-6.66,9.59,-9.94,16.46,3.28,-6.87,7.613,0.148,0.848,578.26303,0.876
22.3,-7.46,11.28,-9.93,16.9,2.47,-5.62,6.139,0.149,0.877,577.92875,0.876
22.4,-8.1,12.67,-10.08,17.02,1.98,-4.35,4.779,0.149,0.904,577.58548,0.875
22.5,-4.54,7.48,-9.63,16.87,5.09,-9.39,10.681,0.15,0.786,577.2753,0.875
22.6,-5.43,8.61,-9.68,16.74,4.25,-8.13,9.174,0.151,0.817,576.97593,0.874
22.7,-6.4,10.0,-9.65,17.18,3.25,-7.18,7.881,0.151,0.842,576.60474,0.874
22.8,-7.26,11.64,-9.79,17.19,2.53,-5.55,6.099,0.152,0.878,576.23721,0.873
22.9,-7.87,12.99,-9.37,17.01,1.5,-4.02,4.291,0.153,0.914,575.88064,0.873
23.0,-5.04,5.72,-8.79,17.17,3.75,-11.45,12.048,0.153,0.759,575.50174,0.872
23.1,-5.15,8.93,-8.26,17.1,3.11,-8.17,8.742,0.154,0.825,575.14021,0.871
23.2,-5.96,9.99,-7.94,17.55,1.98,-7.56,7.815,0.155,0.844,574.78502,0.871
23.3,-6.52,11.11,-7.47,17.39,0.95,-6.28,6.351,0.155,0.873,574.38399,0.87
23.4,-7.11,12.41,-7.22,17.13,0.11,-4.72,4.721,0.156,0.906,574.07108,0.87
23.5,-4.34,8.26,-7.27,17.46,2.93,-9.2,9.655,0.157,0.807,573.70194,0.869
23.6,-5.36,8.28,-6.88,17.88,1.52,-9.6,9.72,0.157,0.806,573.34578,0.869
23.7,-6.09,9.38,-6.96,17.76,0.87,-8.38,8.425,0.158,0.832,572.93561,0.868
23.8,-6.61,10.59,-6.38,17.77,-0.23,-7.18,7.184,0.159,0.856,572.45908,0.867
23.9,-7.38,11.47,-5.84,18.04,-1.54,-6.57,6.748,0.159,0.865,572.13471,0.867
24.0,-4.68,6.99,-5.96,18.22,1.28,-11.23,11.303,0.16,0.774,571.73823,0.866
24.1,-5.09,8.34,-6.09,18.34,1.0,-10.0,10.05,0.161,0.799,571.28711,0.866
24.2,-5.58,9.57,-5.89,18.78,0.31,-9.21,9.215,0.161,0.816,570.94816,0.865
24.3,-5.89,10.79,-5.77,18.51,-0.12,-7.72,7.721,0.162,0.846,570.67355,0.865
24.4,-6.66,11.8,-5.91,18.6,-0.75,-6.8,6.841,0.163,0.863,570.34918,0.864
24.5,-4.34,7.71,-6.01,18.81,1.67,-11.1,11.225,0.163,0.776,570.09489,0.864
24.6,-5.49,8.54,-6.07,19.11,0.58,-10.57,10.586,0.164,0.788,569.76678,0.863
24.7,-5.62,9.7,-6.11,18.94,0.49,-9.24,9.253,0.165,0.815,569.50285,0.863
24.8,-5.74,10.83,-5.57,18.81,-0.17,-7.98,7.982,0.165,0.84,569.33221,0.863
24.9,-6.09,11.98,-5.62,19.12,-0.47,-7.14,7.155,0.166,0.857,569.13044,0.862
25.0,-4.43,7.67,-5.65,18.94,1.22,-11.27,11.336,0.167,0.773,568.97807,0.862
25.1,-4.74,9.07,-5.1,19.19,0.36,-10.12,10.126,0.167,0.797,568.61582,0.862
25.2,-5.21,10.29,-4.51,19.3,-0.7,-9.01,9.037,0.168,0.819,568.21653,0.861
25.3,-5.55,11.69,-4.61,19.23,-0.94,-7.54,7.598,0.169,0.848,567.91547,0.86
25.4,-5.94,13.3,-4.57,18.97,-1.37,-5.67,5.833,0.169,0.883,567.53513,0.86
25.5,-3.76,8.36,-4.14,18.72,0.38,-10.36,10.367,0.17,0.793,567.16219,0.859
25.6,-4.69,9.47,-3.97,18.42,-0.72,-8.95,8.979,0.171,0.82,566.75199,0.859
25.7,-5.07,10.82,-3.4,18.33,-1.67,-7.51,7.693,0.171,0.846,566.31042,0.858
25.8,-5.84,12.19,-2.93,18.66,-2.91,-6.47,7.094,0.172,0.858,565.96928,0.858
25.9,-6.35,13.25,-2.92,18.41,-3.43,-5.16,6.196,0.173,0.876,565.51984,0.857
26.0,-3.77,8.49,-2.86,18.77,-0.91,-10.28,10.32,0.173,0.794,565.18932,0.856
26.1,-3.81,9.96,-2.28,18.68,-1.53,-8.72,8.853,0.174,0.823,564.80895,0.856
26.2,-4.39,11.01,-2.39,18.64,-2.0,-7.63,7.888,0.175,0.842,564.48945,0.855
