Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
20.3,2317.14,0.135,0.927
20.4,2357.14,0.136,0.943
20.5,2390.48,0.137,0.956
20.6,2573.81,0.137,1.03
20.7,2573.81,0.138,1.03
20.8,2573.81,0.139,1.03
20.9,2540.48,0.139,1.016
21.0,2357.14,0.14,0.943
21.1,2357.14,0.141,0.943
21.2,2357.14,0.141,0.943
21.3,2368.09,0.142,0.947
21.4,2301.43,0.143,0.921
21.5,2514.29,0.143,1.006
21.6,2494.29,0.144,0.998
21.7,2494.29,0.145,0.998
21.8,2494.29,0.145,0.998
21.9,2424.29,0.146,0.97
22.0,2424.29,0.147,0.97
22.1,2490.95,0.147,0.996
22.2,2490.95,0.148,0.996
22.3,2530.95,0.149,1.012
22.4,2430.95,0.149,0.972
22.5,2464.29,0.15,0.986
22.6,2464.29,0.151,0.986
22.7,2544.28,0.151,1.018
22.8,2497.62,0.152,0.999
22.9,2483.33,0.153,0.993
23.0,2483.33,0.153,0.993
23.1,2430.0,0.154,0.972
23.2,2430.0,0.155,0.972
23.3,2463.33,0.155,0.985
23.4,2444.29,0.156,0.978
23.5,2410.0,0.157,0.964
23.6,2410.0,0.157,0.964
23.7,2443.33,0.158,0.977
23.8,2430.0,0.159,0.972
23.9,2476.67,0.159,0.991
24.0,2410.0,0.16,0.964
24.1,2376.67,0.161,0.951
24.2,2370.95,0.161,0.948
24.3,2424.29,0.162,0.97
24.4,2424.29,0.163,0.97
24.5,2390.95,0.163,0.956
24.6,2410.0,0.164,0.964
24.7,2424.29,0.165,0.97
24.8,2424.29,0.165,0.97
24.9,2424.29,0.166,0.97
25.0,2424.29,0.167,0.97
25.1,2444.29,0.167,0.978
25.2,2414.76,0.168,0.966
25.3,2430.0,0.169,0.972
25.4,2430.0,0.169,0.972
25.5,2430.0,0.17,0.972
25.6,2400.48,0.171,0.96
25.7,2414.76,0.171,0.966
25.8,2414.76,0.172,0.966
25.9,2457.62,0.173,0.983
26.0,2244.29,0.173,0.898
26.1,2214.76,0.174,0.886
26.2,2457.62,0.175,0.983
26.3,2214.76,0.175,0.886
26.4,2428.1,0.176,0.971
26.5,2214.76,0.177,0.886
26.6,2148.1,0.177,0.859
26.7,2161.43,0.178,0.865
26.8,2361.43,0.179,0.945
26.9,2361.43,0.179,0.945
27.0,2361.43,0.18,0.945
27.1,2318.1,0.181,0.927
27.2,2089.21,0.181,0.836
27.3,2309.21,0.182,0.924
27.4,2089.21,0.183,0.836
27.5,2038.73,0.183,0.815
27.6,2009.21,0.184,0.804
27.7,2004.76,0.185,0.802
27.8,1984.76,0.185,0.794
27.9,2009.21,0.186,0.804
28.0,2009.21,0.187,0.804
28.1,2009.21,0.187,0.804
28.2,1960.79,0.188,0.784
28.3,2013.02,0.189,0.805
28.4,2013.02,0.189,0.805
28.5,2013.02,0.19,0.805
28.6,2113.02,0.191,0.845
28.7,2046.35,0.191,0.819
28.8,2013.02,0.192,0.805
28.9,2172.54,0.193,0.869
29.0,2172.54,0.193,0.869
29.1,2132.54,0.194,0.853
29.2,2119.21,0.195,0.848
29.3,2105.87,0.195,0.842
29.4,2128.73,0.196,0.851
29.5,2202.06,0.197,0.881
29.6,2148.26,0.197,0.859
29.7,2130.95,0.198,0.852
29.8,2032.06,0.199,0.813
29.9,2118.73,0.199,0.847
30.0,2132.06,0.2,0.853
30.1,2066.51,0.201,0.827
30.2,2066.51,0.201,0.827
30.3,2031.43,0.202,0.813
30.4,2053.65,0.203,0.821
30.5,2041.9,0.203,0.817
30.6,2010.95,0.204,0.804
30.7,1990.95,0.205,0.796
30.8,1986.51,0.205,0.795
30.9,1963.65,0.206,0.785
31.0,2003.18,0.207,0.801
31.1,2003.18,0.207,0.801
31.2,2036.51,0.208,0.815
31.3,1992.7,0.209,0.797
31.4,1966.03,0.209,0.786
31.5,1979.37,0.21,0.792
31.6,2002.22,0.211,0.801
31.7,2031.59,0.211,0.813
31.8,2067.78,0.212,0.827
31.9,2094.92,0.213,0.838
32.0,2067.78,0.213,0.827
32.1,2038.25,0.214,0.815
32.2,2044.92,0.215,0.818
32.3,2044.92,0.215,0.818
32.4,1995.4,0.216,0.798
32.5,1985.87,0.217,0.794
32.6,2015.4,0.217,0.806
32.7,1995.4,0.218,0.798
32.8,1940.95,0.219,0.776
32.9,1974.29,0.219,0.79
33.0,1940.95,0.22,0.776
33.1,1961.43,0.221,0.785
33.2,1961.43,0.221,0.785
33.3,1940.95,0.222,0.776
33.4,1954.29,0.223,0.782
33.5,1963.81,0.223,0.786
33.6,1931.43,0.224,0.773
33.7,1988.57,0.225,0.795
33.8,1981.91,0.225,0.793
33.9,2008.57,0.226,0.803
34.0,2035.72,0.227,0.814
34.1,2012.86,0.227,0.805
34.2,1999.05,0.228,0.8
34.3,1999.52,0.229,0.8
34.4,1988.57,0.229,0.795
34.5,1946.67,0.23,0.779
34.6,1968.1,0.231,0.787
34.7,1972.06,0.231,0.789
34.8,1926.35,0.232,0.771
34.9,1903.49,0.233,0.761
35.0,1926.35,0.233,0.771
35.1,1953.02,0.234,0.781
35.2,1919.68,0.235,0.768
35.3,1921.59,0.235,0.769
35.4,1916.35,0.236,0.767
35.5,1897.46,0.237,0.759
35.6,1891.91,0.237,0.757
35.7,1889.05,0.238,0.756
35.8,1895.87,0.239,0.758
35.9,1886.35,0.239,0.755
36.0,1899.68,0.24,0.76
36.1,1886.35,0.241,0.755
36.2,1906.83,0.241,0.763
36.3,1913.97,0.242,0.766
36.4,1932.38,0.243,0.773
36.5,1917.3,0.243,0.767
36.6,1891.75,0.244,0.757
36.7,1889.68,0.245,0.756
36.8,1939.37,0.245,0.776
36.9,1923.49,0.246,0.769
37.0,1938.57,0.247,0.775
37.1,1949.05,0.247,0.78
37.2,1953.02,0.248,0.781
37.3,1949.05,0.249,0.78
37.4,1922.86,0.249,0.769
37.5,1927.62,0.25,0.771
37.6,1942.54,0.251,0.777
37.7,1915.72,0.251,0.766
37.8,1939.52,0.252,0.776
37.9,1925.87,0.253,0.77
38.0,1859.21,0.253,0.744
38.1,1840.32,0.254,0.736
38.2,1902.06,0.255,0.761
38.3,1844.92,0.255,0.738
38.4,1878.26,0.256,0.751
38.5,1857.62,0.257,0.743
38.6,1878.26,0.257,0.751
38.7,1873.65,0.258,0.749
38.8,1905.4,0.259,0.762
38.9,1912.54,0.259,0.765
39.0,1864.13,0.26,0.746
39.1,1872.06,0.261,0.749
39.2,1888.73,0.261,0.755
39.3,1839.52,0.262,0.736
39.4,1837.94,0.263,0.735
39.5,1873.65,0.263,0.749
39.6,1856.35,0.264,0.743
39.7,1879.21,0.265,0.752
39.8,1888.57,0.265,0.755
39.9,1923.02,0.266,0.769
40.0,1901.43,0.267,0.761
40.1,1863.49,0.267,0.745
40.2,1909.53,0.268,0.764
40.3,1876.35,0.269,0.751
40.4,1916.67,0.269,0.767
40.5,1916.67,0.27,0.767
40.6,1916.67,0.271,0.767
40.7,1888.1,0.271,0.755
40.8,1879.53,0.272,0.752
40.9,1886.67,0.273,0.755
41.0,1892.86,0.273,0.757
41.1,1879.53,0.274,0.752
41.2,1912.86,0.275,0.765
41.3,1912.86,0.275,0.765
41.4,1926.19,0.276,0.77
41.5,1912.86,0.277,0.765
41.6,1899.53,0.277,0.76
41.7,1879.53,0.278,0.752
41.8,1859.53,0.279,0.744
41.9,1879.53,0.279,0.752
42.0,1879.53,0.28,0.752
42.1,1842.86,0.281,0.737
42.2,1852.38,0.281,0.741
42.3,1852.38,0.282,0.741
42.4,1852.38,0.283,0.741
42.5,1875.24,0.283,0.75
42.6,1882.38,0.284,0.753
42.7,1891.91,0.285,0.757
42.8,1850.96,0.285,0.74
42.9,1822.54,0.286,0.729
43.0,1832.07,0.287,0.733
43.1,1859.68,0.287,0.744
43.2,1794.6,0.288,0.718
43.3,1794.6,0.289,0.718
43.4,1794.6,0.289,0.718
43.5,1824.13,0.29,0.73
43.6,1824.13,0.291,0.73
43.7,1863.02,0.291,0.745
43.8,1783.65,0.292,0.713
43.9,1754.13,0.293,0.702
44.0,1754.13,0.293,0.702
44.1,1754.13,0.294,0.702
44.2,1754.13,0.295,0.702
44.3,1733.65,0.295,0.693
44.4,1735.08,0.296,0.694
44.5,1793.02,0.297,0.717
44.6,1793.02,0.297,0.717
44.7,1793.02,0.298,0.717
44.8,1774.13,0.299,0.71
44.9,1753.65,0.299,0.701
45.0,1826.35,0.3,0.731
45.1,1920.16,0.301,0.768
45.2,1901.11,0.301,0.76
45.3,1879.68,0.302,0.752
45.4,1866.35,0.303,0.747
45.5,1920.16,0.303,0.768
45.6,1940.16,0.304,0.776
45.7,1928.26,0.305,0.771
45.8,1928.26,0.305,0.771
45.9,1928.26,0.306,0.771
46.0,1928.26,0.307,0.771
46.1,1923.81,0.307,0.77
46.2,1908.26,0.308,0.763
46.3,1907.78,0.309,0.763
46.4,1907.78,0.309,0.763
46.5,1847.46,0.31,0.739
46.6,1840.16,0.311,0.736
46.7,1906.67,0.311,0.763
46.8,1853.02,0.312,0.741
46.9,1835.24,0.313,0.734
47.0,1855.72,0.313,0.742
47.1,1836.67,0.314,0.735
47.2,1934.45,0.315,0.774
47.3,1830.0,0.315,0.732
47.4,1867.15,0.316,0.747
47.5,1880.48,0.317,0.752
47.6,1934.45,0.317,0.774
47.7,1954.92,0.318,0.782
47.8,1954.92,0.319,0.782
47.9,1973.97,0.319,0.79
48.0,1964.45,0.32,0.786
48.1,1954.92,0.321,0.782
48.2,1928.89,0.321,0.772
48.3,1942.22,0.322,0.777
48.4,1951.59,0.323,0.781
48.5,1924.45,0.323,0.77
48.6,1837.78,0.324,0.735
48.7,1786.51,0.325,0.715
48.8,1773.18,0.325,0.709
48.9,1845.56,0.326,0.738
49.0,1851.11,0.327,0.74
49.1,1911.75,0.327,0.765
49.2,1911.75,0.328,0.765
49.3,1921.75,0.329,0.769
49.4,1891.75,0.329,0.757
49.5,1911.75,0.33,0.765
49.6,1924.45,0.331,0.77
49.7,1942.22,0.331,0.777
49.8,1940.64,0.332,0.776
49.9,1940.64,0.333,0.776
50.0,1873.97,0.333,0.75
50.1,1853.97,0.334,0.742
50.2,1853.97,0.335,0.742
50.3,1890.64,0.335,0.756
50.4,1847.78,0.336,0.739
50.5,1961.27,0.337,0.785
50.6,1927.78,0.337,0.771
50.7,1864.13,0.338,0.746
50.8,1773.02,0.339,0.709
50.9,1819.68,0.339,0.728
51.0,1764.92,0.34,0.706
51.1,1804.92,0.341,0.722
51.2,1779.37,0.341,0.712
51.3,1747.3,0.342,0.699
51.4,1830.0,0.343,0.732
51.5,1783.97,0.343,0.714
51.6,1757.3,0.344,0.703
51.7,1843.81,0.345,0.738
51.8,1831.11,0.345,0.732
51.9,1820.64,0.346,0.728
52.0,1836.67,0.347,0.735
52.1,1836.67,0.347,0.735
52.2,1836.67,0.348,0.735
52.3,1821.75,0.349,0.729
52.4,1764.45,0.349,0.706
52.5,1773.81,0.35,0.71
52.6,1826.19,0.351,0.73
52.7,1820.64,0.351,0.728
52.8,1881.11,0.352,0.752
52.9,1850.16,0.353,0.74
53.0,1840.64,0.353,0.736
53.1,1861.11,0.354,0.744
53.2,1835.56,0.355,0.734
53.3,1823.49,0.355,0.729
53.4,1829.37,0.356,0.732
53.5,1856.19,0.357,0.742
53.6,1856.19,0.357,0.742
53.7,1857.94,0.358,0.743
53.8,1899.68,0.359,0.76
53.9,1842.54,0.359,0.737
54.0,1865.88,0.36,0.746
54.1,1856.35,0.361,0.743
54.2,1795.08,0.361,0.718
54.3,1835.72,0.362,0.734
54.4,1865.24,0.363,0.746
54.5,1848.57,0.363,0.739
54.6,1871.43,0.364,0.749
54.7,1856.35,0.365,0.743
54.8,1885.24,0.365,0.754
54.9,1872.38,0.366,0.749
55.0,1857.3,0.367,0.743
55.1,1869.05,0.367,0.748
55.2,1871.43,0.368,0.749
55.3,1913.49,0.369,0.765
55.4,1857.3,0.369,0.743
55.5,1840.8,0.37,0.736
55.6,1866.99,0.371,0.747
55.7,1889.05,0.371,0.756
55.8,1845.56,0.372,0.738
55.9,1774.45,0.373,0.71
56.0,1736.35,0.373,0.695
56.1,1806.67,0.374,0.723
56.2,1698.73,0.375,0.679
56.3,1730.64,0.375,0.692
56.4,1757.0,0.376,0.703
56.5,1665.89,0.377,0.666
56.6,1707.64,0.377,0.683
56.7,1728.59,0.378,0.691
56.8,1728.59,0.379,0.691
56.9,1695.56,0.379,0.678
57.0,1701.92,0.38,0.681
57.1,1746.36,0.381,0.699
57.2,1743.33,0.381,0.697
57.3,1762.22,0.382,0.705
57.4,1785.25,0.383,0.714
57.5,1829.37,0.383,0.732
57.6,1821.27,0.384,0.729
57.7,1825.08,0.385,0.73
57.8,1785.72,0.385,0.714
57.9,1715.72,0.386,0.686
58.0,1758.57,0.387,0.703
58.1,1755.72,0.387,0.702
58.2,1818.26,0.388,0.727
58.3,1767.0,0.389,0.707
58.4,1745.56,0.389,0.698
58.5,1724.45,0.39,0.69
58.6,1725.08,0.391,0.69
58.7,1771.75,0.391,0.709
58.8,1765.56,0.392,0.706
58.9,1811.75,0.393,0.725
59.0,1873.18,0.393,0.749
59.1,1799.37,0.394,0.72
59.2,1750.64,0.395,0.7
59.3,1845.56,0.395,0.738
59.4,1769.37,0.396,0.708
59.5,1782.86,0.397,0.713
59.6,1850.95,0.397,0.74
59.7,1850.95,0.398,0.74
59.8,1803.33,0.399,0.721
59.9,1749.52,0.399,0.7
60.0,1692.38,0.4,0.677
60.1,1729.52,0.401,0.692
60.2,1748.41,0.401,0.699
60.3,1766.19,0.402,0.706
60.4,1775.08,0.403,0.71
60.5,1757.3,0.403,0.703
60.6,1741.75,0.404,0.697
60.7,1755.72,0.405,0.702
60.8,1739.05,0.405,0.696
60.9,1739.05,0.406,0.696
61.0,1793.81,0.407,0.718
61.1,1793.81,0.407,0.718
61.2,1779.84,0.408,0.712
61.3,1793.81,0.409,0.718
61.4,1739.37,0.409,0.696
61.5,1840.0,0.41,0.736
61.6,1815.72,0.411,0.726
61.7,1807.94,0.411,0.723
61.8,1766.83,0.412,0.707
61.9,1716.52,0.413,0.687
62.0,1721.44,0.413,0.689
62.1,1736.35,0.414,0.695
62.2,1743.19,0.415,0.697
62.3,1648.75,0.415,0.66
62.4,1698.27,0.416,0.679
62.5,1748.57,0.417,0.699
62.6,1756.35,0.417,0.703
62.7,1711.9,0.418,0.685
62.8,1694.13,0.419,0.678
62.9,1775.08,0.419,0.71
63.0,1720.66,0.42,0.688
63.1,1780.32,0.421,0.712
63.2,1680.66,0.421,0.672
63.3,1721.13,0.422,0.688
63.4,1774.46,0.423,0.71
63.5,1804.94,0.423,0.722
63.6,1833.19,0.424,0.733
63.7,1792.54,0.425,0.717
63.8,1749.68,0.425,0.7
63.9,1801.27,0.426,0.721
64.0,1757.94,0.427,0.703
64.1,1757.94,0.427,0.703
64.2,1739.05,0.428,0.696
64.3,1731.9,0.429,0.693
64.4,1741.43,0.429,0.697
64.5,1649.86,0.43,0.66
64.6,1651.44,0.431,0.661
64.7,1662.08,0.431,0.665
64.8,1708.75,0.432,0.684
64.9,1719.86,0.433,0.688
65.0,1822.56,0.433,0.729
65.1,1802.56,0.434,0.721
65.2,1774.78,0.435,0.71
65.3,1809.22,0.435,0.724
65.4,1780.97,0.436,0.712
65.5,1782.08,0.437,0.713
65.6,1782.08,0.437,0.713
65.7,1759.86,0.438,0.704
65.8,1768.11,0.439,0.707
65.9,1803.19,0.439,0.721
66.0,1699.86,0.44,0.68
66.1,1716.05,0.441,0.686
66.2,1741.92,0.441,0.697
66.3,1724.78,0.442,0.69
66.4,1739.7,0.443,0.696
66.5,1703.67,0.443,0.681
66.6,1698.11,0.444,0.679
66.7,1732.72,0.445,0.693
66.8,1732.72,0.445,0.693
66.9,1726.51,0.446,0.691
67.0,1730.32,0.447,0.692
67.1,1784.62,0.447,0.714
67.2,1784.62,0.448,0.714
67.3,1814.29,0.449,0.726
67.4,1743.98,0.449,0.698
67.5,1742.06,0.45,0.697
67.6,1774.29,0.451,0.71
67.7,1774.29,0.451,0.71
67.8,1755.4,0.452,0.702
67.9,1749.84,0.453,0.7
68.0,1755.4,0.453,0.702
68.1,1742.7,0.454,0.697
68.2,1761.59,0.455,0.705
68.3,1761.59,0.455,0.705
68.4,1761.59,0.456,0.705
68.5,1742.7,0.457,0.697
68.6,1766.51,0.457,0.707
68.7,1783.18,0.458,0.713
68.8,1783.18,0.459,0.713
68.9,1783.18,0.459,0.713
69.0,1783.18,0.46,0.713
69.1,1783.18,0.461,0.713
69.2,1778.73,0.461,0.711
69.3,1758.73,0.462,0.703
69.4,1833.81,0.463,0.734
69.5,1839.84,0.463,0.736
69.6,1845.4,0.464,0.738
69.7,1783.18,0.465,0.713
69.8,1787.62,0.465,0.715
69.9,1686.98,0.466,0.675
70.0,1770.32,0.467,0.708
70.1,1837.46,0.467,0.735
70.2,1792.72,0.468,0.717
70.3,1701.13,0.469,0.68
70.4,1758.43,0.469,0.703
70.5,1680.65,0.47,0.672
70.6,1639.54,0.471,0.656
70.7,1660.02,0.471,0.664
70.8,1677.64,0.472,0.671
70.9,1624.94,0.473,0.65
71.0,1658.9,0.473,0.664
71.1,1659.38,0.474,0.664
71.2,1724.76,0.475,0.69
71.3,1695.87,0.475,0.678
71.4,1656.98,0.476,0.663
71.5,1678.9,0.477,0.672
71.6,1662.83,0.477,0.665
71.7,1604.42,0.478,0.642
71.8,1581.09,0.479,0.632
71.9,1624.9,0.479,0.65
72.0,1642.54,0.48,0.657
72.1,1655.24,0.481,0.662
72.2,1652.71,0.481,0.661
72.3,1728.1,0.482,0.691
72.4,1694.94,0.483,0.678
72.5,1721.6,0.483,0.689
72.6,1723.98,0.484,0.69
72.7,1635.27,0.485,0.654
72.8,1661.59,0.485,0.665
72.9,1690.95,0.486,0.676
73.0,1666.68,0.487,0.667
73.1,1667.79,0.487,0.667
73.2,1664.46,0.488,0.666
73.3,1700.65,0.489,0.68
73.4,1693.17,0.489,0.677
73.5,1694.29,0.49,0.678
73.6,1606.98,0.491,0.643
73.7,1626.98,0.491,0.651
73.8,1640.32,0.492,0.656
73.9,1632.87,0.493,0.653
74.0,1666.98,0.493,0.667
74.1,1685.87,0.494,0.674
74.2,1670.16,0.495,0.668
74.3,1686.05,0.495,0.674
74.4,1681.14,0.496,0.672
74.5,1686.52,0.497,0.675
74.6,1718.11,0.497,0.687
74.7,1631.3,0.498,0.653
74.8,1635.61,0.499,0.654
74.9,1646.39,0.499,0.659
75.0,1669.05,0.5,0.668
75.1,1660.16,0.501,0.664
75.2,1639.68,0.501,0.656
75.3,1683.66,0.502,0.673
75.4,1648.57,0.503,0.659
75.5,1653.02,0.503,0.661
75.6,1678.27,0.504,0.671
75.7,1687.97,0.505,0.675
75.8,1701.13,0.505,0.68
75.9,1680.03,0.506,0.672
76.0,1694.81,0.507,0.678
76.1,1710.5,0.507,0.684
76.2,1586.22,0.508,0.634
76.3,1614.63,0.509,0.646
76.4,1753.02,0.509,0.701
76.5,1725.57,0.51,0.69
76.6,1691.3,0.511,0.677
76.7,1609.41,0.511,0.644
76.8,1647.33,0.512,0.659
76.9,1647.33,0.513,0.659
77.0,1629.71,0.513,0.652
77.1,1646.52,0.514,0.659
77.2,1661.6,0.515,0.665
77.3,1710.49,0.515,0.684
77.4,1671.6,0.516,0.669
77.5,1726.05,0.517,0.69
77.6,1689.08,0.517,0.676
77.7,1677.49,0.518,0.671
77.8,1657.33,0.519,0.663
77.9,1709.08,0.519,0.684
78.0,1709.86,0.52,0.684
78.1,1653.52,0.521,0.661
78.2,1692.41,0.521,0.677
78.3,1655.61,0.522,0.662
78.4,1688.27,0.523,0.675
78.5,1704.81,0.523,0.682
78.6,1688.93,0.524,0.676
78.7,1671.16,0.525,0.668
78.8,1681.94,0.525,0.673
78.9,1673.35,0.526,0.669
79.0,1666.05,0.527,0.666
79.1,1651.3,0.527,0.661
79.2,1651.3,0.528,0.661
79.3,1645.74,0.529,0.658
79.4,1678.74,0.529,0.671
79.5,1693.65,0.53,0.677
79.6,1686.22,0.531,0.674
79.7,1744.76,0.531,0.698
79.8,1721.6,0.532,0.689
79.9,1736.83,0.533,0.695
80.0,1685.24,0.533,0.674
80.1,1667.63,0.534,0.667
80.2,1692.08,0.535,0.677
80.3,1709.05,0.535,0.684
80.4,1696.05,0.536,0.678
80.5,1744.6,0.537,0.698
80.6,1747.94,0.537,0.699
80.7,1743.97,0.538,0.698
80.8,1730.63,0.539,0.692
80.9,1708.41,0.539,0.683
81.0,1672.38,0.54,0.669
81.1,1701.74,0.541,0.681
81.2,1692.86,0.541,0.677
81.3,1688.44,0.542,0.675
81.4,1694.13,0.543,0.678
81.5,1684.3,0.543,0.674
81.6,1657.63,0.544,0.663
81.7,1638.74,0.545,0.655
81.8,1685.89,0.545,0.674
