Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,9.25,6.51,14.24,5.61,-4.99,0.9,5.071,0.013,0.899,654.87621,0.992
2.0,-0.87,-1.82,13.99,5.51,-14.86,-7.33,16.57,0.013,0.669,654.577,0.992
2.1,1.54,-0.25,14.27,4.97,-12.73,-5.22,13.759,0.014,0.725,654.17401,0.991
2.2,3.51,1.58,14.61,5.0,-11.1,-3.42,11.615,0.015,0.768,653.84629,0.991
2.3,5.37,4.52,14.8,4.43,-9.43,0.09,9.43,0.015,0.811,653.49601,0.99
2.4,7.21,6.43,14.85,3.83,-7.64,2.6,8.07,0.016,0.839,653.09994,0.99
2.5,2.63,4.08,14.67,3.33,-12.04,0.75,12.063,0.017,0.759,652.78049,0.989
2.6,7.52,8.13,14.36,3.06,-6.84,5.07,8.514,0.017,0.83,652.43534,0.989
2.7,8.92,9.15,14.77,2.85,-5.85,6.3,8.597,0.018,0.828,652.02731,0.988
2.8,9.59,9.91,14.46,2.66,-4.87,7.25,8.734,0.019,0.825,651.59031,0.987
2.9,9.9,10.07,14.86,2.42,-4.96,7.65,9.117,0.019,0.818,651.23145,0.987
3.0,-0.2,-0.97,14.54,2.13,-14.74,-3.1,15.062,0.02,0.699,650.88066,0.986
3.1,2.65,0.77,14.4,1.57,-11.75,-0.8,11.777,0.021,0.764,650.57346,0.986
3.2,4.83,1.87,14.12,1.14,-9.29,0.73,9.319,0.021,0.814,650.19073,0.985
3.3,6.62,3.53,13.8,0.75,-7.18,2.78,7.699,0.022,0.846,649.73715,0.984
3.4,7.57,4.19,14.02,0.81,-6.45,3.38,7.282,0.023,0.854,649.41261,0.984
3.5,2.53,4.39,14.37,0.7,-11.84,3.69,12.402,0.023,0.752,649.03324,0.983
3.6,5.04,6.28,14.6,0.16,-9.56,6.12,11.351,0.024,0.773,648.69424,0.983
3.7,6.74,5.23,14.95,-0.18,-8.21,5.41,9.832,0.025,0.803,648.29517,0.982
3.8,7.76,4.7,14.62,-0.25,-6.86,4.95,8.459,0.025,0.831,647.91536,0.982
3.9,8.23,4.44,14.88,-0.24,-6.65,4.68,8.132,0.026,0.837,647.51398,0.981
4.0,0.31,-0.09,14.61,-0.23,-14.3,0.14,14.301,0.027,0.714,647.20787,0.981
4.1,2.51,1.74,14.53,-0.84,-12.02,2.58,12.294,0.027,0.754,646.91287,0.98
4.2,5.08,2.76,14.35,-1.4,-9.27,4.16,10.161,0.028,0.797,646.57766,0.98
4.3,6.86,3.69,14.54,-1.94,-7.68,5.63,9.523,0.029,0.81,646.19186,0.979
4.4,7.84,4.08,14.17,-2.06,-6.33,6.14,8.819,0.029,0.824,645.86133,0.979
4.5,3.6,4.23,13.97,-1.98,-10.37,6.21,12.087,0.03,0.758,645.57934,0.978
4.6,6.28,5.68,13.7,-2.49,-7.42,8.17,11.037,0.031,0.779,645.25649,0.978
4.7,8.13,4.73,13.89,-3.01,-5.76,7.74,9.648,0.031,0.807,644.87926,0.977
4.8,9.4,4.17,13.48,-3.32,-4.08,7.49,8.529,0.032,0.829,644.5028,0.977
4.9,10.35,3.96,13.73,-3.37,-3.38,7.33,8.072,0.033,0.839,644.10449,0.976
5.0,0.92,0.52,13.42,-3.34,-12.5,3.86,13.082,0.033,0.738,643.78259,0.975
5.1,2.64,2.58,13.04,-3.74,-10.4,6.32,12.17,0.034,0.757,643.33528,0.975
5.2,4.78,3.84,12.66,-3.78,-7.88,7.62,10.962,0.035,0.781,642.92062,0.974
5.3,6.83,4.16,12.63,-3.65,-5.8,7.81,9.728,0.035,0.805,642.64092,0.974
5.4,8.2,4.42,12.24,-3.71,-4.04,8.13,9.078,0.036,0.818,642.1988,0.973
5.5,4.22,4.11,11.92,-3.68,-7.7,7.79,10.953,0.037,0.781,641.80641,0.972
5.6,7.13,4.47,11.61,-3.64,-4.48,8.11,9.265,0.037,0.815,641.43663,0.972
5.7,9.32,3.12,11.17,-3.86,-1.85,6.98,7.221,0.038,0.856,641.11749,0.971
5.8,11.71,1.5,10.9,-3.78,0.81,5.28,5.342,0.039,0.893,640.7172,0.971
5.9,14.05,-0.39,10.64,-3.7,3.41,3.31,4.752,0.039,0.905,640.41539,0.97
6.0,1.59,1.12,10.43,-3.59,-8.84,4.71,10.016,0.04,0.8,640.09758,0.97
6.1,3.2,1.25,10.57,-4.11,-7.37,5.36,9.113,0.041,0.818,639.74119,0.969
6.2,5.54,1.46,10.76,-4.1,-5.22,5.56,7.626,0.041,0.847,639.40551,0.969
6.3,6.45,0.72,10.63,-4.69,-4.18,5.41,6.837,0.042,0.863,639.04716,0.968
6.4,7.15,-0.36,10.39,-5.25,-3.24,4.89,5.866,0.043,0.883,638.69017,0.968
6.5,3.5,0.03,10.23,-5.83,-6.73,5.86,8.924,0.043,0.822,638.40526,0.967
6.6,5.29,-0.2,10.02,-5.69,-4.73,5.49,7.247,0.044,0.855,638.06967,0.967
6.7,6.65,-1.66,9.55,-6.0,-2.9,4.34,5.22,0.045,0.896,637.78523,0.966
6.8,7.96,-3.1,9.58,-5.88,-1.62,2.78,3.218,0.045,0.936,637.4238,0.966
6.9,8.98,-4.21,9.1,-5.99,-0.12,1.78,1.784,0.046,0.964,637.06657,0.965
7.0,1.84,1.11,8.61,-6.24,-6.77,7.35,9.993,0.047,0.8,636.75808,0.965
7.1,2.97,1.14,8.83,-6.49,-5.86,7.63,9.621,0.047,0.808,636.38008,0.964
7.2,3.93,0.08,8.33,-6.6,-4.4,6.68,7.999,0.048,0.84,636.06822,0.964
7.3,5.98,-0.74,7.84,-6.94,-1.86,6.2,6.473,0.049,0.871,635.69066,0.963
7.4,7.78,-2.16,7.99,-6.93,-0.21,4.77,4.775,0.049,0.904,635.38302,0.963
7.5,3.54,-0.12,7.61,-7.4,-4.07,7.28,8.34,0.05,0.833,635.05626,0.962
7.6,5.47,-1.22,7.34,-7.22,-1.87,6.0,6.285,0.051,0.874,634.72891,0.962
7.7,6.44,-2.28,7.45,-7.17,-1.01,4.89,4.993,0.051,0.9,634.43309,0.961
7.8,7.6,-3.11,7.03,-7.61,0.57,4.5,4.536,0.052,0.909,634.17018,0.961
7.9,8.83,-3.97,6.6,-8.03,2.23,4.06,4.632,0.053,0.907,633.88032,0.96
8.0,1.92,1.14,6.14,-7.94,-4.22,9.08,10.013,0.053,0.8,633.55192,0.96
8.1,3.18,-0.27,6.01,-8.45,-2.83,8.18,8.656,0.054,0.827,633.15265,0.959
8.2,4.42,-1.47,6.17,-8.55,-1.75,7.08,7.293,0.055,0.854,632.77934,0.959
8.3,5.42,-3.82,5.82,-8.36,-0.4,4.54,4.558,0.055,0.909,632.38925,0.958
8.4,6.9,-4.86,5.83,-8.8,1.07,3.94,4.083,0.056,0.918,632.08149,0.958
8.5,2.9,-1.73,5.27,-8.98,-2.37,7.25,7.628,0.057,0.847,631.78834,0.957
8.6,4.86,-3.61,5.29,-8.82,-0.43,5.21,5.228,0.057,0.895,631.4757,0.957
8.7,5.07,-4.26,4.86,-8.65,0.21,4.39,4.395,0.058,0.912,631.15764,0.956
8.8,5.93,-5.54,4.73,-9.13,1.2,3.59,3.785,0.059,0.924,630.89979,0.956
8.9,7.32,-7.05,4.55,-8.88,2.77,1.83,3.32,0.059,0.934,630.63977,0.956
9.0,1.77,0.65,4.25,-8.63,-2.48,9.28,9.606,0.06,0.808,630.32539,0.955
9.1,2.73,-1.55,4.39,-8.84,-1.66,7.29,7.477,0.061,0.85,630.0078,0.955
9.2,4.27,-3.7,3.83,-8.82,0.44,5.12,5.139,0.061,0.897,629.68148,0.954
9.3,5.34,-4.95,3.64,-8.55,1.7,3.6,3.981,0.062,0.92,629.37435,0.954
9.4,6.06,-5.52,3.19,-8.93,2.87,3.41,4.457,0.063,0.911,629.00923,0.953
9.5,2.27,-1.36,2.63,-9.16,-0.36,7.8,7.808,0.063,0.844,628.69041,0.953
9.6,3.92,-3.04,2.73,-9.38,1.19,6.34,6.451,0.064,0.871,628.38828,0.952
9.7,4.98,-4.6,2.24,-9.71,2.74,5.11,5.798,0.065,0.884,628.10755,0.952
9.8,6.07,-5.86,1.72,-9.99,4.35,4.13,5.998,0.065,0.88,627.83915,0.951
9.9,7.24,-6.75,1.48,-10.4,5.76,3.65,6.819,0.066,0.864,627.51608,0.951
10.0,1.63,-0.02,0.94,-10.65,0.69,10.63,10.652,0.067,0.787,627.17156,0.95
10.1,1.73,-3.31,0.36,-10.56,1.37,7.25,7.378,0.067,0.852,626.6484,0.949
10.2,2.62,-5.8,0.43,-10.75,2.19,4.95,5.413,0.068,0.892,626.21563,0.949
10.3,3.13,-7.27,0.51,-10.6,2.62,3.33,4.237,0.069,0.915,625.735,0.948
10.4,3.59,-8.15,-0.01,-10.38,3.6,2.23,4.235,0.069,0.915,625.31129,0.947
10.5,0.54,-2.95,0.11,-10.33,0.43,7.38,7.393,0.07,0.852,624.93985,0.947
10.6,1.39,-4.66,0.22,-10.4,1.17,5.74,5.858,0.071,0.883,624.5737,0.946
10.7,2.42,-6.43,0.12,-10.74,2.3,4.31,4.885,0.071,0.902,624.25605,0.946
10.8,3.28,-7.91,0.24,-10.72,3.04,2.81,4.14,0.072,0.917,623.82838,0.945
10.9,3.79,-8.87,0.31,-10.92,3.48,2.05,4.039,0.073,0.919,623.41354,0.945
11.0,1.14,-1.1,0.27,-11.23,0.87,10.13,10.167,0.073,0.797,623.15749,0.944
11.1,0.03,-2.92,-0.34,-11.3,0.37,8.38,8.388,0.074,0.832,622.79709,0.944
11.2,0.28,-4.98,-0.8,-11.58,1.08,6.6,6.688,0.075,0.866,622.32499,0.943
11.3,0.67,-6.22,-0.86,-11.88,1.53,5.66,5.863,0.075,0.883,622.02569,0.942
11.4,1.02,-7.31,-0.77,-11.72,1.79,4.41,4.759,0.076,0.905,621.71896,0.942
11.5,-1.13,-2.3,-1.37,-11.67,0.24,9.37,9.373,0.077,0.813,621.34531,0.941
11.6,-0.79,-3.97,-1.4,-11.34,0.61,7.37,7.395,0.077,0.852,620.97111,0.941
11.7,-0.08,-5.77,-1.9,-11.58,1.82,5.81,6.088,0.078,0.878,620.58315,0.94
11.8,0.57,-6.86,-1.95,-11.22,2.52,4.36,5.036,0.079,0.899,620.2477,0.94
11.9,0.9,-8.03,-2.44,-10.92,3.34,2.89,4.417,0.079,0.912,619.96416,0.939
12.0,0.12,-1.58,-3.03,-10.94,3.15,9.36,9.876,0.08,0.802,619.60136,0.939
12.1,-0.32,-3.77,-3.63,-10.87,3.31,7.1,7.834,0.081,0.843,619.23718,0.938
12.2,-0.07,-5.84,-3.74,-11.14,3.67,5.3,6.447,0.081,0.871,618.87222,0.938
12.3,0.47,-6.91,-3.73,-11.33,4.2,4.42,6.097,0.082,0.878,618.53532,0.937
12.4,0.75,-7.89,-4.13,-10.94,4.88,3.05,5.755,0.083,0.885,618.17969,0.937
12.5,-1.44,-2.82,-4.67,-10.65,3.23,7.83,8.47,0.083,0.831,617.82575,0.936
12.6,-1.17,-4.38,-4.81,-10.2,3.64,5.82,6.865,0.084,0.863,617.50664,0.936
12.7,-0.39,-5.89,-5.37,-10.23,4.98,4.34,6.606,0.085,0.868,617.13365,0.935
12.8,0.23,-7.02,-5.23,-10.21,5.46,3.19,6.324,0.085,0.874,616.83292,0.935
12.9,0.4,-8.24,-5.77,-10.28,6.17,2.04,6.498,0.086,0.87,616.55551,0.934
13.0,-0.78,-2.14,-6.14,-10.49,5.36,8.35,9.922,0.087,0.802,616.26676,0.934
13.1,-1.12,-3.99,-6.0,-10.48,4.88,6.49,8.12,0.087,0.838,615.92882,0.933
13.2,-0.46,-5.67,-6.37,-10.68,5.91,5.01,7.748,0.088,0.845,615.54981,0.933
13.3,0.02,-6.91,-6.86,-10.79,6.88,3.88,7.899,0.089,0.842,615.10327,0.932
13.4,0.35,-7.91,-6.86,-10.97,7.21,3.06,7.832,0.089,0.843,614.79786,0.932
13.5,-1.53,-3.04,-6.7,-10.88,5.17,7.84,9.391,0.09,0.812,614.58524,0.931
13.6,-1.23,-4.44,-6.63,-10.98,5.4,6.54,8.481,0.091,0.83,614.36843,0.931
13.7,-0.58,-6.12,-6.8,-10.49,6.22,4.37,7.602,0.091,0.848,614.18311,0.931
13.8,-0.1,-7.33,-7.34,-10.5,7.24,3.17,7.904,0.092,0.842,613.94401,0.93
13.9,0.18,-8.42,-7.26,-10.59,7.44,2.17,7.75,0.093,0.845,613.75615,0.93
14.0,-1.29,-2.69,-7.72,-10.2,6.43,7.51,9.887,0.093,0.802,613.59852,0.93
14.1,-1.51,-4.43,-7.81,-10.41,6.3,5.98,8.686,0.094,0.826,613.24522,0.929
14.2,-0.78,-6.06,-8.27,-10.01,7.49,3.95,8.468,0.095,0.831,612.91518,0.929
14.3,-0.28,-7.34,-8.44,-9.49,8.16,2.15,8.438,0.095,0.831,612.7188,0.928
14.4,-0.15,-8.37,-8.91,-9.1,8.76,0.73,8.79,0.096,0.824,612.44955,0.928
14.5,-1.81,-3.33,-8.74,-8.8,6.93,5.47,8.829,0.097,0.823,612.26893,0.928
14.6,-1.75,-4.74,-9.18,-8.88,7.43,4.14,8.506,0.097,0.83,612.07972,0.927
14.7,-1.0,-6.47,-9.05,-8.49,8.05,2.02,8.3,0.098,0.834,611.89816,0.927
14.8,-0.69,-7.74,-9.02,-8.0,8.33,0.26,8.334,0.099,0.833,611.63944,0.927
14.9,-0.57,-8.53,-9.25,-7.46,8.68,-1.07,8.746,0.099,0.825,611.47483,0.926
15.0,-1.75,-3.01,-9.67,-7.52,7.92,4.51,9.114,0.1,0.818,611.29044,0.926
15.1,-2.16,-4.58,-10.19,-7.34,8.03,2.76,8.491,0.101,0.83,610.81884,0.925
15.2,-5.81,-3.69,-10.67,-7.27,4.86,3.58,6.036,0.101,0.879,610.43797,0.925
15.3,-6.03,-4.38,-11.13,-6.91,5.1,2.53,5.693,0.102,0.886,610.02899,0.924
15.4,-6.43,-4.79,-11.3,-6.34,4.87,1.55,5.111,0.103,0.898,609.62796,0.924
15.5,-6.02,-1.07,-11.57,-6.46,5.55,5.39,7.737,0.103,0.845,609.26597,0.923
15.6,-6.53,-2.01,-11.92,-5.96,5.39,3.95,6.682,0.104,0.866,608.84633,0.922
15.7,-6.8,-2.93,-12.17,-5.41,5.37,2.48,5.915,0.105,0.882,608.40995,0.922
15.8,-6.9,-3.74,-11.99,-4.96,5.09,1.22,5.234,0.105,0.895,608.03047,0.921
15.9,-7.36,-4.33,-12.44,-4.65,5.08,0.32,5.09,0.106,0.898,607.7101,0.921
16.0,-2.78,-2.65,-12.17,-4.34,9.39,1.69,9.541,0.107,0.809,607.34976,0.92
16.1,-5.38,-2.33,-11.89,-4.13,6.51,1.8,6.754,0.107,0.865,606.98584,0.92
16.2,-5.47,-3.42,-12.22,-4.16,6.75,0.74,6.79,0.108,0.864,606.59276,0.919
16.3,-5.5,-4.62,-12.52,-4.22,7.02,-0.4,7.031,0.109,0.859,606.21669,0.919
16.4,-5.77,-5.17,-12.36,-4.26,6.59,-0.91,6.653,0.109,0.867,605.87328,0.918
16.5,-5.73,-0.89,-12.55,-4.38,6.82,3.49,7.661,0.11,0.847,605.49663,0.917
16.6,-6.04,-2.27,-12.71,-4.51,6.67,2.24,7.036,0.111,0.859,605.16145,0.917
16.7,-6.04,-3.63,-12.56,-4.55,6.52,0.92,6.585,0.111,0.868,604.79698,0.916
16.8,-6.0,-4.53,-12.98,-4.2,6.98,-0.33,6.988,0.112,0.86,604.44219,0.916
16.9,-5.99,-5.09,-13.26,-3.67,7.27,-1.42,7.407,0.113,0.852,604.08763,0.915
17.0,-3.88,-1.98,-13.04,-3.2,9.16,1.22,9.241,0.113,0.815,603.724,0.915
17.1,-6.0,-1.49,-13.34,-3.24,7.34,1.75,7.546,0.114,0.849,603.3721,0.914
17.2,-5.88,-2.55,-13.04,-2.94,7.16,0.39,7.171,0.115,0.857,602.87756,0.913
17.3,-5.87,-3.49,-12.77,-2.54,6.9,-0.95,6.965,0.115,0.861,602.5195,0.913
17.4,-5.92,-4.05,-12.59,-2.01,6.67,-2.04,6.975,0.116,0.86,602.18919,0.912
17.5,-5.9,-0.28,-12.88,-2.04,6.98,1.76,7.198,0.117,0.856,601.81689,0.912
17.6,-6.3,-1.53,-12.92,-1.43,6.62,-0.1,6.621,0.117,0.868,601.4853,0.911
17.7,-6.55,-2.04,-12.71,-0.92,6.16,-1.12,6.261,0.118,0.875,601.05563,0.911
17.8,-6.59,-2.62,-12.68,-1.04,6.09,-1.58,6.292,0.119,0.874,600.59513,0.91
17.9,-6.59,-2.76,-12.51,-0.49,5.92,-2.27,6.34,0.119,0.873,600.21,0.909
18.0,-4.92,-1.09,-12.39,0.1,7.47,-1.19,7.564,0.12,0.849,599.79254,0.909
18.1,-7.5,-0.4,-12.62,0.61,5.12,-1.01,5.219,0.121,0.896,599.37752,0.908
18.2,-8.21,-1.4,-12.64,0.49,4.43,-1.89,4.816,0.121,0.904,598.97722,0.908
18.3,-8.3,-2.11,-12.68,1.1,4.38,-3.21,5.43,0.122,0.891,598.5621,0.907
18.4,-8.02,-2.46,-12.68,1.7,4.66,-4.16,6.247,0.123,0.875,598.17799,0.906
18.5,-6.95,0.85,-12.82,1.62,5.87,-0.77,5.92,0.123,0.882,597.74739,0.906
18.6,-7.67,-0.54,-13.14,1.95,5.47,-2.49,6.01,0.124,0.88,597.37027,0.905
18.7,-8.09,-1.61,-12.86,1.93,4.77,-3.54,5.94,0.125,0.881,596.96437,0.904
18.8,-8.16,-2.23,-12.49,2.32,4.33,-4.55,6.281,0.125,0.874,596.55576,0.904
18.9,-7.99,-2.62,-12.33,2.21,4.34,-4.83,6.493,0.126,0.87,596.10583,0.903
19.0,-6.0,-0.15,-11.93,2.39,5.93,-2.54,6.451,0.127,0.871,595.72532,0.903
19.1,-8.54,0.34,-11.52,2.68,2.98,-2.34,3.789,0.127,0.924,595.30564,0.902
19.2,-9.0,-0.99,-11.16,3.12,2.16,-4.11,4.643,0.128,0.907,594.95742,0.901
19.3,-9.18,-1.54,-10.73,3.35,1.55,-4.89,5.13,0.129,0.897,594.64502,0.901
19.4,-9.17,-1.75,-10.99,3.74,1.82,-5.49,5.784,0.129,0.884,594.19345,0.9
19.5,-7.79,1.25,-10.59,4.13,2.8,-2.88,4.017,0.13,0.92,593.76149,0.9
19.6,-8.5,-0.0,-10.16,4.49,1.66,-4.49,4.787,0.131,0.904,593.33394,0.899
19.7,-8.98,-1.16,-10.04,5.08,1.06,-6.24,6.329,0.131,0.873,592.96579,0.898
19.8,-9.17,-1.65,-9.72,5.0,0.55,-6.65,6.673,0.132,0.867,592.56763,0.898
19.9,-9.1,-1.9,-9.78,5.54,0.68,-7.44,7.471,0.133,0.851,592.15156,0.897
20.0,-7.13,0.61,-9.35,5.55,2.22,-4.94,5.416,0.133,0.892,591.71804,0.897
20.1,-8.73,0.32,-8.97,5.51,0.24,-5.19,5.196,0.134,0.896,591.28468,0.896
20.2,-8.97,-0.72,-9.12,5.48,0.15,-6.2,6.202,0.135,0.876,590.93438,0.895
20.3,-9.3,-1.65,-8.9,6.04,-0.4,-7.69,7.7,0.135,0.846,590.49788,0.895
20.4,-9.31,-1.98,-9.08,6.42,-0.23,-8.4,8.403,0.136,0.832,590.15316,0.894
20.5,-7.9,1.27,-9.22,6.86,1.32,-5.59,5.744,0.137,0.885,589.80011,0.894
20.6,-8.79,0.31,-8.71,7.05,-0.08,-6.74,6.74,0.137,0.865,589.50072,0.893
20.7,-8.44,2.97,-8.83,7.0,0.39,-4.03,4.049,0.138,0.919,589.03831,0.892
20.8,-8.09,3.75,-8.36,7.02,0.27,-3.27,3.281,0.139,0.934,588.60883,0.892
20.9,-5.26,4.43,-8.46,7.46,3.2,-3.03,4.407,0.139,0.912,588.13331,0.891
21.0,-7.51,1.52,-8.08,7.93,0.57,-6.41,6.435,0.14,0.871,587.68722,0.89
21.1,-7.41,4.51,-8.19,8.34,0.78,-3.83,3.909,0.141,0.922,587.23152,0.89
21.2,-5.31,4.78,-8.36,8.4,3.05,-3.62,4.734,0.141,0.905,586.80674,0.889
21.3,-5.01,4.6,-8.23,8.21,3.22,-3.61,4.837,0.142,0.903,586.36104,0.888
21.4,-4.96,4.31,-8.29,8.1,3.33,-3.79,5.045,0.143,0.899,585.9227,0.888
21.5,-5.27,5.05,-7.89,7.99,2.62,-2.94,3.938,0.143,0.921,585.57646,0.887
21.6,-5.22,5.0,-7.87,8.49,2.65,-3.49,4.382,0.144,0.912,585.19926,0.887
21.7,-5.33,4.51,-8.04,8.76,2.71,-4.25,5.04,0.145,0.899,584.88372,0.886
21.8,-4.97,4.23,-7.89,8.56,2.92,-4.33,5.223,0.145,0.896,584.51898,0.886
21.9,-5.14,4.12,-7.56,8.4,2.42,-4.28,4.917,0.146,0.902,584.17911,0.885
22.0,-6.89,2.63,-7.04,8.43,0.15,-5.8,5.802,0.147,0.884,583.79168,0.885
22.1,-5.62,4.95,-7.12,8.34,1.5,-3.39,3.707,0.147,0.926,583.36697,0.884
22.2,-5.43,4.67,-7.3,8.47,1.87,-3.8,4.235,0.148,0.915,582.9434,0.883
22.3,-5.23,4.22,-7.39,8.87,2.16,-4.65,5.127,0.149,0.897,582.53416,0.883
22.4,-5.33,4.18,-6.86,9.13,1.53,-4.95,5.181,0.149,0.896,582.12866,0.882
22.5,-5.05,5.29,-6.99,9.45,1.94,-4.16,4.59,0.15,0.908,581.72061,0.881
22.6,-4.87,5.67,-7.15,9.67,2.28,-4.0,4.604,0.151,0.908,581.22873,0.881
22.7,-4.71,5.39,-6.7,10.07,1.99,-4.68,5.086,0.151,0.898,580.73082,0.88
22.8,-4.33,5.24,-6.83,10.06,2.5,-4.82,5.43,0.152,0.891,580.2978,0.879
22.9,-4.32,5.25,-6.32,10.38,2.0,-5.13,5.506,0.153,0.89,579.88708,0.879
23.0,-6.12,3.85,-6.1,10.15,-0.02,-6.3,6.3,0.153,0.874,579.49198,0.878
23.1,-4.72,6.19,-6.08,10.58,1.36,-4.39,4.596,0.154,0.908,579.03832,0.877
23.2,-4.23,6.33,-5.53,10.84,1.3,-4.51,4.694,0.155,0.906,578.63712,0.877
23.3,-3.66,6.48,-5.62,10.76,1.96,-4.28,4.707,0.155,0.906,578.2166,0.876
23.4,-3.62,6.56,-5.64,11.15,2.02,-4.59,5.015,0.156,0.9,577.78841,0.875
23.5,-4.48,6.33,-5.16,11.01,0.68,-4.68,4.729,0.157,0.905,577.41276,0.875
23.6,-4.45,6.94,-5.13,10.8,0.68,-3.86,3.919,0.157,0.922,577.03995,0.874
23.7,-4.06,6.98,-4.97,10.55,0.91,-3.57,3.684,0.158,0.926,576.62003,0.874
23.8,-3.8,6.74,-4.45,10.44,0.65,-3.7,3.757,0.159,0.925,576.2118,0.873
23.9,-3.6,6.62,-4.23,10.18,0.63,-3.56,3.615,0.159,0.928,575.84232,0.872
24.0,-5.4,5.08,-4.26,10.53,-1.14,-5.45,5.568,0.16,0.889,575.37614,0.872
24.1,-3.51,7.47,-4.21,10.94,0.7,-3.47,3.54,0.161,0.929,574.88729,0.871
24.2,-2.66,7.86,-3.74,11.3,1.08,-3.44,3.606,0.161,0.928,574.38399,0.87
24.3,-2.18,8.05,-3.67,11.05,1.49,-3.0,3.35,0.162,0.933,573.99152,0.87
24.4,-2.18,8.14,-3.08,11.11,0.9,-2.97,3.103,0.163,0.938,573.51953,0.869
24.5,-3.65,7.39,-3.09,10.9,-0.56,-3.51,3.554,0.163,0.929,572.98155,0.868
24.6,-3.26,7.97,-3.21,10.92,-0.05,-2.95,2.95,0.164,0.941,572.51079,0.867
24.7,-2.61,8.3,-2.65,10.83,0.04,-2.53,2.53,0.165,0.949,572.09104,0.867
24.8,-2.17,8.14,-2.77,10.99,0.6,-2.85,2.912,0.165,0.942,571.7322,0.866
24.9,-2.17,8.14,-2.24,11.27,0.07,-3.13,3.131,0.166,0.937,571.25139,0.866
25.0,-4.5,6.27,-2.28,11.56,-2.22,-5.29,5.737,0.167,0.885,570.90949,0.865
25.1,-3.09,8.8,-1.75,11.83,-1.34,-3.03,3.313,0.167,0.934,570.47572,0.864
25.2,-2.65,9.28,-1.85,11.74,-0.8,-2.46,2.587,0.168,0.948,569.99679,0.864
25.3,-2.09,9.38,-1.3,11.96,-0.79,-2.58,2.698,0.169,0.946,569.57279,0.863
25.4,-2.07,9.44,-1.41,12.07,-0.66,-2.63,2.712,0.169,0.946,569.10422,0.862
25.5,-3.5,8.23,-1.53,12.04,-1.97,-3.81,4.289,0.17,0.914,568.69578,0.862
25.6,-3.04,9.01,-1.19,11.72,-1.85,-2.71,3.281,0.171,0.934,568.34241,0.861
25.7,-2.63,9.54,-0.58,11.78,-2.05,-2.24,3.036,0.171,0.939,567.929,0.86
25.8,-2.19,9.44,-0.03,11.98,-2.16,-2.54,3.334,0.172,0.933,567.43889,0.86
25.9,-2.13,9.4,0.37,11.64,-2.5,-2.24,3.357,0.173,0.933,567.11792,0.859
26.0,-3.91,7.41,0.93,11.8,-4.84,-4.39,6.534,0.173,0.869,566.68689,0.859
26.1,-2.86,8.56,1.42,12.05,-4.28,-3.49,5.523,0.174,0.89,566.22913,0.858
26.2,-2.33,8.67,1.38,11.8,-3.71,-3.13,4.854,0.175,0.903,565.86772,0.857
26.3,-1.96,8.65,1.62,11.41,-3.58,-2.76,4.52,0.175,0.91,565.46314,0.857
26.4,-1.82,8.64,1.97,11.72,-3.79,-3.08,4.884,0.176,0.902,565.0979,0.856
26.5,-3.32,7.75,2.04,11.36,-5.36,-3.61,6.462,0.177,0.871,564.78607,0.856
