Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.5,0.072,63.57,0.057,11.8,19.1,-15.0,-4.4,100.6,0.632
8.6,0.07,63.57,0.057,12.0,19.2,-14.8,-4.1,100.2,0.634
8.7,0.067,63.57,0.058,12.3,19.3,-14.7,-4.0,100.6,0.632
8.8,0.065,63.57,0.059,12.4,19.4,-14.5,-3.8,100.2,0.634
8.9,0.064,60.93,0.059,12.6,19.5,-14.3,-3.6,100.0,0.609
9.0,0.062,63.57,0.06,12.9,19.6,-14.2,-3.5,100.4,0.633
9.1,0.06,63.57,0.061,13.1,19.6,-14.0,-3.4,100.2,0.634
9.2,0.058,63.57,0.061,13.2,19.8,-13.8,-3.3,100.2,0.634
9.3,0.057,63.57,0.062,13.3,19.8,-13.5,-3.3,99.8,0.637
9.4,0.055,59.05,0.063,13.4,19.9,-13.3,-3.2,99.6,0.593
9.5,0.054,58.52,0.063,13.4,20.0,-13.1,-3.1,99.2,0.59
9.6,0.052,56.64,0.064,13.5,20.0,-13.0,-3.1,99.2,0.571
9.7,0.05,56.64,0.065,13.5,19.9,-12.7,-3.0,98.2,0.577
9.8,0.049,52.5,0.065,13.3,19.8,-12.5,-2.8,96.8,0.542
9.9,0.048,50.46,0.066,13.1,19.5,-12.3,-2.8,95.4,0.529
10.0,0.047,50.46,0.067,12.8,19.2,-12.2,-2.8,94.0,0.537
10.1,0.046,50.46,0.067,12.6,19.1,-12.0,-2.8,93.0,0.543
10.2,0.045,50.46,0.068,12.4,19.0,-11.8,-2.8,92.0,0.548
10.3,0.044,49.16,0.069,12.2,19.0,-11.6,-2.6,90.8,0.541
10.4,0.043,49.16,0.069,12.0,18.9,-11.4,-2.6,89.8,0.547
10.5,0.041,49.16,0.07,11.9,18.7,-11.2,-2.6,88.8,0.554
10.6,0.039,49.16,0.071,11.8,18.5,-11.1,-2.5,87.8,0.56
10.7,0.038,47.5,0.071,11.6,18.3,-10.9,-2.3,86.2,0.551
10.8,0.037,47.5,0.072,11.4,18.1,-10.7,-2.2,84.8,0.56
10.9,0.036,47.5,0.073,11.2,17.9,-10.5,-2.2,83.6,0.568
11.0,0.036,47.5,0.073,11.2,17.7,-10.3,-2.1,82.6,0.575
11.1,0.035,47.5,0.074,11.0,17.6,-10.1,-1.9,81.2,0.585
11.2,0.035,46.21,0.075,10.9,17.5,-9.9,-1.7,80.0,0.578
11.3,0.034,46.21,0.075,10.9,17.3,-9.7,-1.7,79.2,0.583
11.4,0.032,46.21,0.076,10.8,17.2,-9.5,-1.6,78.2,0.591
11.5,0.031,46.21,0.077,10.6,17.1,-9.3,-1.4,76.8,0.602
11.6,0.03,45.67,0.077,10.4,17.0,-9.1,-1.3,75.6,0.604
11.7,0.03,45.14,0.078,10.3,16.8,-8.8,-1.1,74.0,0.61
11.8,0.029,45.14,0.079,10.3,16.7,-8.6,-1.1,73.4,0.615
11.9,0.028,45.14,0.079,10.3,16.5,-8.4,-1.0,72.4,0.623
12.0,0.028,45.14,0.08,10.1,16.3,-8.2,-0.9,71.0,0.636
12.1,0.028,45.14,0.081,9.9,16.0,-8.1,-0.9,69.8,0.647
12.2,0.027,45.14,0.081,10.0,15.9,-7.9,-1.0,69.6,0.649
12.3,0.026,45.14,0.082,10.1,15.6,-7.6,-1.1,68.8,0.656
12.4,0.025,45.14,0.083,10.1,15.5,-7.5,-1.1,68.4,0.66
12.5,0.023,45.14,0.083,10.2,15.3,-7.3,-1.2,68.0,0.664
12.6,0.022,45.14,0.084,10.3,15.2,-7.1,-1.3,67.8,0.666
12.7,0.02,45.14,0.085,10.4,14.9,-6.9,-1.2,66.8,0.676
12.8,0.019,45.14,0.085,10.5,14.8,-6.7,-1.2,66.4,0.68
12.9,0.019,45.14,0.086,10.6,14.5,-6.6,-1.0,65.4,0.69
13.0,0.018,45.14,0.087,10.5,14.2,-6.4,-0.9,64.0,0.705
13.1,0.018,45.14,0.087,10.6,14.0,-6.2,-0.9,63.4,0.712
13.2,0.017,45.14,0.088,10.6,13.8,-6.0,-0.8,62.4,0.723
13.3,0.016,45.14,0.089,10.5,13.6,-5.8,-0.8,61.4,0.735
13.4,0.016,45.14,0.089,10.3,13.3,-5.6,-0.7,59.8,0.755
13.5,0.015,45.14,0.09,10.3,13.2,-5.4,-0.5,58.8,0.768
13.6,0.014,45.14,0.091,10.2,12.9,-5.3,-0.3,57.4,0.786
13.7,0.014,45.14,0.091,10.2,12.7,-5.1,-0.2,56.4,0.8
13.8,0.012,45.14,0.092,10.3,12.5,-4.9,-0.2,55.8,0.809
13.9,0.01,45.14,0.093,10.3,12.2,-4.7,-0.1,54.6,0.827
14.0,0.011,45.14,0.093,10.3,12.0,-4.5,0.1,53.4,0.845
14.1,0.012,45.14,0.094,10.2,11.8,-4.3,0.1,52.4,0.861
14.2,0.012,45.14,0.095,10.2,11.7,-4.1,-0.1,52.2,0.865
14.3,0.011,45.14,0.095,10.1,11.5,-3.9,-0.4,51.8,0.871
14.4,0.009,45.14,0.096,10.0,11.4,-3.7,-0.7,51.6,0.875
14.5,0.009,45.14,0.097,10.0,11.3,-3.5,-1.1,51.8,0.871
14.6,0.01,45.14,0.097,10.0,11.1,-3.3,-1.5,51.8,0.871
14.7,0.011,45.14,0.098,10.0,11.0,-3.1,-2.0,52.2,0.865
14.8,0.01,45.14,0.099,9.8,10.8,-3.0,-2.1,51.4,0.878
14.9,0.011,45.14,0.099,9.7,10.6,-2.8,-2.1,50.4,0.896
15.0,0.011,45.14,0.1,9.6,10.5,-2.8,-2.0,49.8,0.906
15.1,0.011,45.14,0.101,9.5,10.3,-2.7,-1.9,48.8,0.925
15.2,0.009,45.14,0.101,9.3,10.1,-2.7,-1.8,47.8,0.944
15.3,0.008,45.14,0.102,9.1,10.0,-2.6,-1.6,46.6,0.969
15.4,0.008,45.14,0.103,9.1,9.8,-2.8,-1.4,46.2,0.977
15.5,0.009,33.45,0.103,9.0,9.7,-3.1,-1.5,46.6,0.718
15.6,0.01,29.28,0.104,8.8,9.7,-3.3,-1.8,47.2,0.62
15.7,0.009,33.05,0.105,8.7,9.6,-3.4,-2.2,47.8,0.691
15.8,0.009,29.69,0.105,8.6,9.5,-3.5,-2.1,47.4,0.626
15.9,0.009,33.45,0.106,8.5,9.3,-3.5,-2.3,47.2,0.709
16.0,0.008,33.45,0.107,8.4,9.1,-3.5,-2.3,46.6,0.718
16.1,0.009,33.45,0.107,8.4,9.0,-3.4,-2.1,45.8,0.73
16.2,0.009,33.45,0.108,8.3,8.7,-3.3,-2.1,44.8,0.747
16.3,0.009,29.28,0.109,8.3,8.6,-3.1,-2.0,44.0,0.665
16.4,0.01,29.28,0.109,8.1,8.4,-3.1,-1.8,42.8,0.684
16.5,0.01,29.28,0.11,8.0,8.3,-3.4,-1.6,42.6,0.687
16.6,0.011,29.28,0.111,7.7,8.2,-3.7,-1.6,42.4,0.691
16.7,0.01,29.28,0.111,7.5,8.0,-4.1,-1.8,42.8,0.684
16.8,0.011,27.0,0.112,7.4,7.9,-4.2,-1.8,42.6,0.634
16.9,0.01,27.0,0.113,7.2,7.7,-4.0,-1.7,41.2,0.655
17.0,0.011,24.31,0.113,7.1,7.4,-3.8,-1.5,39.6,0.614
17.1,0.01,24.31,0.114,6.9,7.2,-3.7,-1.6,38.8,0.627
17.2,0.01,24.31,0.115,6.7,7.1,-4.0,-1.9,39.4,0.617
17.3,0.01,24.31,0.115,6.5,7.0,-4.3,-2.1,39.8,0.611
17.4,0.01,23.37,0.116,6.4,6.9,-4.5,-2.5,40.6,0.576
17.5,0.009,23.37,0.117,6.2,6.7,-4.8,-2.8,41.0,0.57
17.6,0.01,23.37,0.117,6.1,6.6,-4.9,-3.0,41.2,0.567
17.7,0.01,23.37,0.118,6.0,6.4,-4.8,-3.0,40.4,0.578
17.8,0.01,23.37,0.119,5.9,6.2,-4.6,-3.0,39.4,0.593
17.9,0.01,23.37,0.119,5.8,6.0,-4.5,-2.9,38.4,0.609
18.0,0.01,23.37,0.12,5.5,5.8,-4.3,-2.7,36.6,0.639
18.1,0.01,23.37,0.121,5.4,5.7,-4.2,-2.5,35.6,0.656
18.2,0.01,23.37,0.121,5.3,5.7,-4.1,-2.3,34.8,0.672
18.3,0.01,23.37,0.122,5.1,5.6,-3.9,-2.3,33.8,0.691
18.4,0.01,23.37,0.123,4.9,5.5,-3.8,-2.3,33.0,0.708
18.5,0.01,23.37,0.123,4.8,5.3,-3.9,-2.2,32.4,0.721
18.6,0.01,23.37,0.124,4.6,5.1,-4.2,-2.2,32.2,0.726
18.7,0.01,22.57,0.125,4.4,5.1,-4.5,-1.9,31.8,0.71
18.8,0.01,22.57,0.125,4.3,4.9,-4.9,-1.8,31.8,0.71
18.9,0.01,23.37,0.126,4.2,4.8,-5.3,-1.9,32.4,0.721
19.0,0.009,23.37,0.127,4.0,4.7,-5.6,-2.2,33.0,0.708
19.1,0.01,23.37,0.127,3.8,4.5,-5.8,-2.4,33.0,0.708
19.2,0.01,23.37,0.128,3.6,4.4,-6.1,-2.5,33.2,0.704
19.3,0.009,23.37,0.129,3.4,4.2,-6.4,-2.7,33.4,0.7
19.4,0.008,23.37,0.129,3.3,4.1,-6.6,-2.8,33.6,0.696
19.5,0.008,23.37,0.13,3.1,3.9,-6.9,-2.9,33.6,0.696
19.6,0.007,23.37,0.131,2.8,3.7,-7.2,-3.2,33.8,0.691
19.7,0.008,23.37,0.131,2.7,3.5,-7.6,-3.2,34.0,0.687
19.8,0.008,23.37,0.132,2.7,3.3,-7.9,-3.4,34.6,0.675
19.9,0.008,23.37,0.133,2.6,3.1,-8.2,-3.4,34.6,0.675
20.0,0.008,23.37,0.133,2.6,3.0,-8.6,-3.5,35.4,0.66
20.1,0.008,24.31,0.134,2.5,2.8,-8.8,-3.5,35.2,0.691
20.2,0.008,24.31,0.135,2.4,2.7,-8.7,-3.4,34.4,0.707
20.3,0.008,24.31,0.135,2.2,2.5,-8.7,-3.5,33.8,0.719
20.4,0.008,23.37,0.136,1.9,2.4,-8.8,-3.4,33.0,0.708
20.5,0.008,23.37,0.137,1.7,2.3,-9.0,-3.5,33.0,0.708
20.6,0.008,23.37,0.137,1.4,2.1,-9.2,-3.6,32.6,0.717
20.7,0.008,23.37,0.138,1.2,1.9,-9.6,-3.6,32.6,0.717
20.8,0.008,23.37,0.139,1.0,1.8,-9.8,-3.5,32.2,0.726
20.9,0.01,23.37,0.139,0.8,1.6,-10.1,-3.5,32.0,0.73
21.0,0.01,23.37,0.14,0.8,1.5,-10.2,-3.5,32.0,0.73
21.1,0.01,23.37,0.141,0.5,1.4,-10.4,-3.5,31.6,0.74
21.2,0.01,23.37,0.141,0.4,1.3,-10.6,-3.5,31.6,0.74
21.3,0.01,23.37,0.142,0.2,1.1,-10.9,-3.5,31.4,0.744
21.4,0.01,23.37,0.143,-0.0,1.0,-11.3,-3.5,31.6,0.74
21.5,0.01,23.37,0.143,-0.2,0.9,-11.6,-3.5,31.6,0.74
21.6,0.01,24.31,0.144,-0.2,0.8,-11.6,-3.7,31.8,0.764
21.7,0.01,23.37,0.145,-0.3,0.6,-11.5,-3.7,31.0,0.754
21.8,0.011,23.37,0.145,-0.5,0.6,-11.6,-3.7,30.8,0.759
21.9,0.011,23.37,0.146,-0.8,0.6,-11.4,-3.6,29.6,0.79
22.0,0.011,23.37,0.147,-1.0,0.6,-11.2,-3.5,28.6,0.817
22.1,0.011,22.57,0.147,-1.2,0.5,-10.9,-3.4,27.2,0.83
22.2,0.011,22.57,0.148,-1.4,0.4,-10.6,-3.3,25.8,0.875
22.3,0.01,22.57,0.149,-1.6,0.3,-10.4,-3.3,24.8,0.91
22.4,0.01,22.57,0.149,-1.8,0.1,-10.2,-3.3,23.6,0.956
22.5,0.009,22.57,0.15,-1.8,0.1,-10.1,-3.2,23.2,0.973
22.6,0.01,22.57,0.151,-1.5,0.3,-9.9,-3.1,23.6,0.956
22.7,0.01,22.57,0.151,-1.2,0.1,-9.7,-2.9,23.0,0.981
22.8,0.01,22.57,0.152,-0.8,-0.0,-9.4,-2.9,23.0,0.981
22.9,0.01,22.57,0.153,-0.4,-0.1,-9.2,-2.9,23.2,0.973
23.0,0.01,22.57,0.153,-0.1,-0.1,-9.1,-2.8,23.4,0.965
23.1,0.011,22.57,0.154,0.2,0.0,-8.9,-2.9,24.0,0.94
23.2,0.011,22.57,0.155,0.2,0.2,-8.8,-2.9,24.2,0.933
23.3,0.011,22.57,0.155,0.3,0.0,-8.6,-3.0,23.8,0.948
23.4,0.011,22.57,0.156,0.6,0.0,-8.4,-3.0,24.0,0.94
23.5,0.012,22.57,0.157,0.5,0.0,-8.2,-3.1,23.6,0.956
23.6,0.011,22.57,0.157,0.6,0.0,-8.1,-2.9,23.2,0.973
23.7,0.012,22.57,0.158,0.6,-0.1,-7.9,-3.0,22.8,0.99
23.8,0.012,22.57,0.159,0.3,-0.1,-7.7,-3.0,21.8,1.035
23.9,0.01,22.57,0.159,0.0,-0.2,-7.5,-2.9,20.4,1.106
24.0,0.011,22.57,0.16,-0.1,0.0,-7.4,-2.7,20.0,1.128
24.1,0.01,22.57,0.161,-0.4,-0.0,-7.2,-2.6,18.8,1.201
24.2,0.01,22.57,0.161,-0.3,-0.1,-7.0,-2.6,18.4,1.227
24.3,0.009,22.57,0.162,-0.1,0.1,-6.9,-2.5,18.8,1.201
24.4,0.01,22.57,0.163,0.4,0.2,-6.7,-2.5,19.6,1.152
24.5,0.01,22.57,0.163,0.6,0.3,-6.6,-2.5,20.0,1.128
24.6,0.01,22.57,0.164,0.9,0.2,-6.4,-2.4,19.8,1.14
24.7,0.01,22.57,0.165,0.9,0.2,-6.2,-2.2,19.0,1.188
24.8,0.01,22.57,0.165,0.8,0.3,-6.0,-2.1,18.4,1.227
24.9,0.01,22.57,0.166,1.0,0.3,-5.9,-1.9,18.2,1.24
25.0,0.011,22.57,0.167,1.2,0.3,-5.7,-2.0,18.4,1.227
25.1,0.011,22.57,0.167,1.3,0.3,-5.6,-2.0,18.4,1.227
25.2,0.01,22.57,0.168,1.1,0.2,-5.5,-2.0,17.6,1.282
25.3,0.01,22.57,0.169,0.8,0.3,-5.3,-1.9,16.6,1.36
25.4,0.01,22.57,0.169,1.0,0.4,-5.0,-1.8,16.4,1.376
25.5,0.011,22.57,0.17,1.4,0.5,-5.0,-1.7,17.2,1.312
25.6,0.011,22.57,0.171,1.4,0.6,-4.8,-1.7,17.0,1.328
25.7,0.011,22.57,0.171,1.2,0.6,-4.7,-1.6,16.2,1.393
25.8,0.009,22.57,0.172,1.3,0.6,-4.6,-1.5,16.0,1.411
25.9,0.009,22.57,0.173,1.6,0.7,-4.7,-1.8,17.6,1.282
26.0,0.01,22.57,0.173,1.9,0.8,-4.8,-2.0,19.0,1.188
26.1,0.011,22.57,0.174,2.3,0.6,-4.6,-2.2,19.4,1.163
26.2,0.012,22.57,0.175,2.6,0.4,-4.4,-2.5,19.8,1.14
26.3,0.012,22.57,0.175,2.8,0.5,-4.2,-2.6,20.2,1.117
26.4,0.01,22.57,0.176,2.9,0.4,-4.1,-2.6,20.0,1.128
26.5,0.009,22.57,0.177,2.7,0.3,-3.9,-2.6,19.0,1.188
26.6,0.008,22.57,0.177,2.5,0.4,-3.7,-2.5,18.2,1.24
26.7,0.008,22.57,0.178,2.2,0.5,-3.5,-2.3,17.0,1.328
26.8,0.007,22.57,0.179,2.0,0.5,-3.3,-2.2,16.0,1.411
26.9,0.006,22.57,0.179,1.8,0.4,-3.1,-2.0,14.6,1.546
27.0,0.007,22.57,0.18,1.6,0.6,-2.9,-2.0,14.2,1.589
27.1,0.006,22.57,0.181,1.7,0.8,-2.8,-2.2,15.0,1.505
27.2,0.006,22.57,0.181,2.0,0.9,-3.1,-2.4,16.8,1.343
27.3,0.006,22.57,0.182,2.1,0.9,-3.4,-2.5,17.8,1.268
27.4,0.006,22.57,0.183,2.0,1.0,-3.8,-2.4,18.4,1.227
27.5,0.007,22.57,0.183,1.9,1.0,-3.9,-2.3,18.2,1.24
27.6,0.006,22.57,0.184,1.7,0.9,-3.7,-2.2,17.0,1.328
27.7,0.006,22.57,0.185,1.6,0.9,-3.6,-2.4,17.0,1.328
27.8,0.006,22.57,0.185,1.8,0.9,-3.4,-2.7,17.6,1.282
27.9,0.006,22.57,0.186,2.1,0.7,-3.3,-3.0,18.2,1.24
28.0,0.006,22.57,0.187,2.4,0.6,-3.1,-3.2,18.6,1.213
28.1,0.005,22.57,0.187,2.7,0.4,-2.9,-3.4,18.8,1.201
28.2,0.004,22.57,0.188,2.8,0.4,-2.7,-3.5,18.8,1.201
28.3,0.004,22.57,0.189,2.6,0.2,-2.6,-3.5,17.8,1.268
28.4,0.005,22.57,0.189,2.5,0.2,-2.4,-3.3,16.8,1.343
28.5,0.005,22.57,0.19,2.3,0.5,-2.3,-3.2,16.6,1.36
28.6,0.005,22.57,0.191,2.2,0.6,-2.1,-3.2,16.2,1.393
28.7,0.005,22.57,0.191,1.9,0.3,-2.0,-3.1,14.6,1.546
28.8,0.005,22.57,0.192,1.7,0.1,-1.8,-3.0,13.2,1.71
28.9,0.005,22.57,0.193,1.6,0.1,-1.7,-2.8,12.4,1.82
29.0,0.004,22.57,0.193,1.4,0.3,-2.0,-2.8,13.0,1.736
29.1,0.004,22.57,0.194,1.3,0.4,-2.2,-2.7,13.2,1.71
29.2,0.004,22.57,0.195,1.1,0.5,-2.5,-2.5,13.2,1.71
29.3,0.004,22.57,0.195,0.9,0.6,-2.7,-2.4,13.2,1.71
29.4,0.004,22.57,0.196,0.7,0.9,-3.0,-2.2,13.6,1.66
29.5,0.004,22.57,0.197,0.6,1.0,-3.4,-2.2,14.4,1.567
29.6,0.005,22.57,0.197,0.6,1.1,-3.5,-2.3,15.0,1.505
29.7,0.004,22.57,0.198,0.5,1.2,-3.7,-2.3,15.4,1.466
29.8,0.004,22.57,0.199,0.2,1.1,-3.7,-2.5,15.0,1.505
29.9,0.005,22.57,0.199,0.3,0.9,-3.5,-2.7,14.8,1.525
30.0,0.004,22.57,0.2,0.5,0.6,-3.4,-2.9,14.8,1.525
30.1,0.004,22.57,0.201,0.5,0.4,-3.2,-3.0,14.2,1.589
30.2,0.005,22.57,0.201,0.6,0.3,-3.1,-3.1,14.2,1.589
30.3,0.006,22.57,0.202,0.6,0.1,-2.9,-3.2,13.6,1.66
30.4,0.006,22.57,0.203,0.5,-0.0,-2.9,-3.1,13.0,1.736
30.5,0.006,22.57,0.203,0.3,0.2,-2.9,-3.1,13.0,1.736
30.6,0.005,22.57,0.204,0.6,0.2,-2.8,-3.2,13.6,1.66
30.7,0.005,22.57,0.205,0.8,0.1,-2.6,-3.3,13.6,1.66
30.8,0.005,22.57,0.205,0.7,-0.1,-2.5,-3.7,13.6,1.66
30.9,0.005,22.57,0.206,0.7,0.1,-2.3,-4.0,14.2,1.589
31.0,0.005,22.57,0.207,0.9,0.2,-2.2,-4.0,14.6,1.546
31.1,0.005,22.57,0.207,0.8,-0.0,-2.0,-3.8,13.2,1.71
31.2,0.005,22.57,0.208,0.7,0.0,-2.0,-3.7,12.8,1.763
31.3,0.004,22.57,0.209,0.7,-0.1,-1.9,-3.5,12.0,1.881
31.4,0.004,22.57,0.209,0.5,-0.0,-1.8,-3.4,11.4,1.98
31.5,0.004,22.57,0.21,0.4,0.4,-1.7,-3.2,11.4,1.98
31.6,0.005,22.57,0.211,0.4,0.4,-1.6,-3.1,11.0,2.052
31.7,0.005,22.57,0.211,0.5,0.1,-1.7,-3.2,11.0,2.052
31.8,0.005,22.57,0.212,0.6,0.1,-1.7,-3.2,11.2,2.015
31.9,0.004,22.57,0.213,0.6,0.3,-1.9,-3.1,11.8,1.913
32.0,0.004,22.57,0.213,0.4,0.7,-2.0,-3.2,12.6,1.791
32.1,0.005,22.57,0.214,0.3,0.9,-2.3,-3.3,13.6,1.66
32.2,0.005,22.57,0.215,0.2,1.0,-2.6,-3.1,13.8,1.636
32.3,0.004,22.57,0.215,0.0,0.9,-2.7,-3.0,13.2,1.71
32.4,0.004,22.57,0.216,-0.2,0.8,-2.6,-3.2,12.8,1.763
32.5,0.004,22.57,0.217,-0.3,0.5,-2.5,-3.5,12.4,1.82
32.6,0.005,22.57,0.217,-0.2,0.4,-2.4,-3.5,12.2,1.85
32.7,0.004,22.57,0.218,-0.2,0.3,-2.3,-3.4,11.6,1.946
