Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.5,0.098,67.7,0.07,-0.3,-0.7,-23.0,-21.2,86.4,0.784
10.6,0.1,67.7,0.071,-0.4,-0.6,-23.0,-21.2,86.4,0.784
10.7,0.103,67.7,0.071,-0.5,-0.7,-23.0,-21.3,86.2,0.785
10.8,0.106,67.7,0.072,-0.8,-0.8,-23.0,-21.3,85.4,0.793
10.9,0.108,67.7,0.073,-1.1,-0.8,-23.0,-21.2,84.6,0.8
11.0,0.112,67.7,0.073,-1.2,-0.9,-23.0,-21.1,84.0,0.806
11.1,0.113,67.7,0.074,-1.4,-0.8,-23.0,-21.0,83.6,0.81
11.2,0.114,67.7,0.075,-1.5,-0.9,-23.0,-21.1,83.4,0.812
11.3,0.116,67.7,0.075,-1.8,-1.1,-23.1,-21.1,82.6,0.82
11.4,0.116,67.7,0.076,-2.1,-1.0,-23.1,-21.0,82.0,0.826
11.5,0.116,67.7,0.077,-2.4,-1.1,-23.1,-21.2,81.6,0.83
11.6,0.117,67.7,0.077,-2.7,-1.2,-23.1,-21.2,80.8,0.838
11.7,0.119,67.7,0.078,-3.0,-1.5,-23.2,-21.2,79.8,0.848
11.8,0.119,67.7,0.079,-3.3,-1.8,-23.3,-21.1,78.6,0.861
11.9,0.117,67.7,0.079,-3.4,-2.0,-23.2,-21.0,77.6,0.872
12.0,0.114,67.7,0.08,-3.7,-2.3,-23.1,-21.2,76.6,0.884
12.1,0.113,67.7,0.081,-3.9,-2.5,-23.2,-21.3,76.2,0.888
12.2,0.11,67.7,0.081,-4.1,-2.7,-23.1,-21.3,75.2,0.9
12.3,0.108,67.7,0.082,-4.3,-2.8,-23.0,-21.2,74.2,0.912
12.4,0.105,67.7,0.083,-4.6,-3.1,-23.0,-21.1,72.8,0.93
12.5,0.102,67.7,0.083,-4.9,-3.3,-22.9,-21.0,71.4,0.948
12.6,0.099,67.7,0.084,-5.2,-3.6,-22.9,-21.0,70.2,0.964
12.7,0.097,67.7,0.085,-5.4,-3.7,-23.0,-20.9,69.6,0.973
12.8,0.095,67.7,0.085,-5.7,-3.6,-23.0,-21.0,69.4,0.976
12.9,0.092,67.7,0.086,-6.0,-3.7,-23.1,-21.0,68.8,0.984
13.0,0.09,67.7,0.087,-6.3,-3.6,-23.1,-21.1,68.6,0.987
13.1,0.088,67.7,0.087,-6.6,-3.6,-23.2,-21.1,68.2,0.993
13.2,0.086,67.7,0.088,-6.9,-3.7,-23.2,-21.1,67.4,1.004
13.3,0.084,67.7,0.089,-7.2,-3.6,-23.1,-21.2,67.0,1.01
13.4,0.082,67.7,0.089,-7.5,-3.5,-23.1,-21.3,66.8,1.013
13.5,0.08,67.7,0.09,-7.8,-3.4,-23.1,-21.3,66.4,1.02
13.6,0.078,67.7,0.091,-8.1,-3.3,-23.2,-21.3,66.2,1.023
13.7,0.076,67.7,0.091,-8.1,-3.2,-23.2,-21.1,66.0,1.026
13.8,0.074,67.7,0.092,-8.2,-3.2,-23.3,-21.1,66.0,1.026
13.9,0.072,67.7,0.093,-8.4,-3.3,-23.4,-21.1,65.6,1.032
14.0,0.071,67.7,0.093,-8.6,-3.2,-23.3,-21.1,65.2,1.038
14.1,0.068,67.7,0.094,-8.8,-3.2,-23.3,-21.2,65.0,1.042
14.2,0.066,67.7,0.095,-9.2,-3.3,-23.3,-21.1,63.8,1.061
14.3,0.065,67.7,0.095,-9.5,-3.3,-23.3,-21.1,63.2,1.071
14.4,0.062,67.7,0.096,-9.6,-3.6,-23.2,-21.1,62.2,1.088
14.5,0.061,67.7,0.097,-9.9,-3.7,-23.1,-21.2,61.4,1.103
14.6,0.06,67.7,0.097,-10.1,-3.6,-23.2,-21.1,61.2,1.106
14.7,0.059,67.7,0.098,-10.2,-3.8,-23.1,-21.0,60.2,1.125
14.8,0.058,67.7,0.099,-10.3,-3.9,-23.0,-21.0,59.6,1.136
14.9,0.058,67.7,0.099,-10.5,-4.0,-23.0,-21.1,59.2,1.144
15.0,0.06,67.7,0.1,-10.6,-4.1,-23.0,-21.3,59.2,1.144
15.1,0.062,67.7,0.101,-10.6,-4.0,-23.1,-21.4,59.8,1.132
15.2,0.063,67.7,0.101,-10.5,-3.9,-23.0,-21.1,59.4,1.14
15.3,0.063,67.7,0.102,-10.5,-4.0,-23.1,-20.8,58.8,1.151
15.4,0.064,67.7,0.103,-10.5,-4.0,-23.0,-20.6,58.2,1.163
15.5,0.064,67.7,0.103,-10.6,-4.2,-23.0,-20.7,57.8,1.171
15.6,0.066,67.7,0.104,-10.6,-4.1,-22.9,-20.7,57.8,1.171
15.7,0.066,67.7,0.105,-10.6,-4.1,-23.0,-20.4,57.4,1.179
15.8,0.066,67.7,0.105,-10.6,-4.2,-23.0,-20.3,57.0,1.188
15.9,0.067,67.7,0.106,-10.8,-4.3,-23.1,-20.3,56.6,1.196
16.0,0.067,67.7,0.107,-10.8,-4.3,-23.1,-20.4,56.8,1.192
16.1,0.068,67.7,0.107,-10.9,-4.3,-23.1,-20.5,56.8,1.192
16.2,0.069,67.7,0.108,-11.0,-4.2,-23.2,-20.5,57.0,1.188
16.3,0.069,67.7,0.109,-11.1,-4.2,-23.3,-20.6,57.2,1.184
16.4,0.069,67.7,0.109,-11.1,-4.1,-23.4,-20.5,57.4,1.179
16.5,0.069,67.7,0.11,-11.2,-4.0,-23.5,-20.4,57.4,1.179
16.6,0.069,67.7,0.111,-11.4,-4.0,-23.4,-20.4,56.8,1.192
16.7,0.068,67.7,0.111,-11.5,-4.1,-23.4,-20.3,56.2,1.205
16.8,0.068,67.7,0.112,-11.5,-4.2,-23.4,-20.4,56.2,1.205
16.9,0.068,67.7,0.113,-11.6,-4.3,-23.4,-20.5,56.0,1.209
17.0,0.069,67.7,0.113,-11.7,-4.2,-23.5,-20.5,56.2,1.205
17.1,0.069,67.7,0.114,-11.7,-4.2,-23.5,-20.4,56.0,1.209
17.2,0.069,67.7,0.115,-11.7,-4.3,-23.6,-20.4,56.0,1.209
17.3,0.069,67.7,0.115,-11.9,-4.4,-23.6,-20.4,55.4,1.222
17.4,0.069,67.7,0.116,-12.0,-4.5,-23.5,-20.4,54.8,1.235
17.5,0.068,67.7,0.117,-11.9,-4.5,-23.7,-20.4,55.4,1.222
17.6,0.069,67.7,0.117,-11.8,-4.5,-23.7,-20.5,55.8,1.213
17.7,0.07,67.7,0.118,-11.8,-4.3,-23.6,-20.5,56.0,1.209
17.8,0.071,67.7,0.119,-11.7,-4.3,-23.7,-20.5,56.4,1.2
17.9,0.071,67.7,0.119,-11.7,-4.4,-23.7,-20.5,56.2,1.205
18.0,0.071,67.7,0.12,-11.7,-4.3,-23.7,-20.4,56.2,1.205
18.1,0.072,67.7,0.121,-11.6,-4.2,-23.7,-20.3,56.4,1.2
18.2,0.072,67.7,0.121,-11.5,-4.1,-23.7,-20.0,56.2,1.205
18.3,0.071,67.7,0.122,-11.7,-4.1,-23.7,-20.0,55.8,1.213
18.4,0.07,67.7,0.123,-11.7,-4.0,-23.7,-19.8,55.6,1.218
18.5,0.07,67.7,0.123,-11.6,-4.1,-23.7,-19.6,55.2,1.226
18.6,0.07,67.7,0.124,-11.7,-4.0,-23.7,-19.6,55.2,1.226
18.7,0.069,67.7,0.125,-11.9,-4.0,-23.5,-19.4,54.0,1.254
18.8,0.069,55.29,0.125,-12.1,-3.9,-23.4,-19.2,53.2,1.039
18.9,0.068,55.29,0.126,-12.0,-3.9,-23.3,-19.0,52.8,1.047
19.0,0.067,51.53,0.127,-12.0,-3.9,-23.0,-18.9,52.0,0.991
19.1,0.068,50.4,0.127,-11.9,-3.9,-22.8,-18.9,51.8,0.973
19.2,0.067,47.39,0.128,-12.0,-4.0,-22.7,-18.7,50.8,0.933
19.3,0.068,47.39,0.129,-12.0,-3.9,-22.5,-18.7,50.6,0.937
19.4,0.069,45.14,0.129,-12.0,-3.9,-22.3,-18.7,50.2,0.899
19.5,0.069,45.14,0.13,-12.0,-4.0,-22.2,-18.6,49.6,0.91
19.6,0.07,45.14,0.131,-11.9,-3.9,-22.1,-18.5,49.6,0.91
19.7,0.07,45.14,0.131,-12.1,-3.9,-22.1,-18.4,49.0,0.921
19.8,0.07,45.14,0.132,-12.1,-4.0,-22.1,-18.4,48.8,0.925
19.9,0.071,45.14,0.133,-12.1,-4.1,-22.1,-18.3,48.4,0.933
20.0,0.072,45.14,0.133,-12.1,-4.0,-22.1,-18.1,48.2,0.937
20.1,0.072,45.14,0.134,-12.2,-3.9,-22.1,-18.0,48.0,0.94
20.2,0.073,45.14,0.135,-12.2,-3.7,-22.1,-18.0,48.4,0.933
20.3,0.073,45.14,0.135,-12.2,-3.8,-22.1,-17.9,48.0,0.94
20.4,0.073,45.14,0.136,-12.2,-3.7,-22.1,-17.8,48.0,0.94
20.5,0.073,45.14,0.137,-12.4,-3.7,-22.1,-17.7,47.4,0.952
20.6,0.073,45.14,0.137,-12.6,-3.8,-22.2,-17.4,46.4,0.973
20.7,0.073,45.14,0.138,-12.7,-3.9,-22.2,-17.2,45.6,0.99
20.8,0.073,45.14,0.139,-12.8,-3.8,-22.2,-17.0,45.2,0.999
20.9,0.073,45.14,0.139,-12.7,-3.8,-22.2,-16.8,45.0,1.003
21.0,0.073,45.14,0.14,-12.7,-3.7,-22.2,-16.8,45.2,0.999
21.1,0.074,45.14,0.141,-12.7,-3.6,-22.2,-16.7,45.2,0.999
21.2,0.074,45.14,0.141,-12.7,-3.5,-22.2,-16.6,45.2,0.999
21.3,0.075,45.14,0.142,-12.7,-3.3,-22.2,-16.5,45.4,0.994
21.4,0.075,45.14,0.143,-12.7,-3.4,-22.2,-16.4,45.0,1.003
21.5,0.075,45.14,0.143,-12.8,-3.4,-22.2,-16.2,44.4,1.017
21.6,0.075,45.14,0.144,-12.7,-3.5,-22.2,-16.0,44.0,1.026
21.7,0.075,45.14,0.145,-12.9,-3.6,-22.2,-15.8,43.0,1.05
21.8,0.075,33.1,0.145,-13.2,-3.7,-22.0,-15.6,41.4,0.8
21.9,0.075,33.1,0.146,-13.2,-3.8,-21.9,-15.5,40.8,0.811
22.0,0.076,33.1,0.147,-13.1,-3.8,-21.8,-15.4,40.6,0.815
22.1,0.075,28.59,0.147,-13.2,-3.8,-21.6,-15.2,39.6,0.722
22.2,0.074,28.59,0.148,-13.4,-4.0,-21.5,-15.1,38.4,0.745
22.3,0.073,28.59,0.149,-13.5,-4.2,-21.3,-14.9,37.0,0.773
22.4,0.073,25.95,0.149,-13.7,-4.2,-21.3,-14.6,36.0,0.721
22.5,0.074,23.32,0.15,-13.8,-4.5,-21.3,-14.5,35.0,0.666
22.6,0.074,22.57,0.151,-13.9,-4.4,-21.4,-14.4,35.0,0.645
22.7,0.074,22.57,0.151,-13.9,-4.3,-21.4,-14.1,34.6,0.652
22.8,0.073,22.57,0.152,-14.1,-4.0,-21.5,-13.8,34.4,0.656
22.9,0.073,22.57,0.153,-14.2,-3.7,-21.6,-13.5,34.4,0.656
23.0,0.073,22.57,0.153,-14.3,-3.6,-21.7,-13.2,34.0,0.664
23.1,0.072,22.57,0.154,-14.5,-3.3,-21.8,-12.9,33.8,0.668
23.2,0.072,22.57,0.155,-14.6,-3.0,-21.9,-12.6,33.8,0.668
23.3,0.073,22.57,0.155,-14.8,-2.9,-22.0,-12.5,33.6,0.672
23.4,0.072,22.57,0.156,-15.0,-2.8,-22.0,-12.2,32.8,0.688
23.5,0.073,22.57,0.157,-15.1,-2.7,-22.1,-12.0,32.6,0.692
23.6,0.073,22.57,0.157,-15.2,-2.4,-22.2,-11.7,32.6,0.692
23.7,0.073,22.57,0.158,-15.3,-2.4,-22.1,-11.5,31.8,0.71
23.8,0.074,22.57,0.159,-15.5,-2.4,-22.1,-11.3,31.0,0.728
23.9,0.075,22.57,0.159,-15.6,-2.5,-22.1,-11.0,30.0,0.752
24.0,0.075,22.57,0.16,-15.7,-2.5,-22.1,-10.7,29.2,0.773
24.1,0.075,22.57,0.161,-15.8,-2.4,-22.1,-10.5,28.8,0.784
24.2,0.075,22.57,0.161,-15.9,-2.3,-22.1,-10.4,28.6,0.789
24.3,0.075,22.57,0.162,-16.0,-2.3,-22.1,-10.2,28.0,0.806
24.4,0.075,22.57,0.163,-16.2,-2.2,-22.2,-9.9,27.4,0.824
24.5,0.075,22.57,0.163,-16.4,-1.9,-22.3,-9.6,27.2,0.83
24.6,0.075,22.57,0.164,-16.6,-1.7,-22.2,-9.4,26.6,0.848
24.7,0.075,22.57,0.165,-16.7,-1.6,-22.1,-9.2,26.0,0.868
24.8,0.076,22.57,0.165,-16.8,-1.6,-22.1,-9.1,25.6,0.882
24.9,0.076,22.57,0.166,-16.9,-1.6,-22.1,-8.8,24.8,0.91
25.0,0.077,22.57,0.167,-17.0,-1.5,-22.0,-8.6,24.2,0.933
25.1,0.077,22.57,0.167,-17.2,-1.3,-22.1,-8.4,24.0,0.94
25.2,0.077,22.57,0.168,-17.4,-1.2,-22.1,-8.2,23.4,0.965
25.3,0.078,22.57,0.169,-17.6,-1.1,-22.1,-8.1,23.0,0.981
25.4,0.078,22.57,0.169,-17.7,-1.0,-22.1,-7.8,22.4,1.008
25.5,0.079,22.57,0.17,-17.8,-0.9,-22.0,-7.7,22.0,1.026
25.6,0.078,22.57,0.171,-17.9,-0.8,-22.0,-7.6,21.8,1.035
25.7,0.079,22.57,0.171,-18.0,-0.7,-22.0,-7.5,21.6,1.045
25.8,0.08,22.57,0.172,-18.1,-0.6,-22.0,-7.4,21.4,1.055
25.9,0.08,22.57,0.173,-18.2,-0.7,-22.0,-7.3,20.8,1.085
26.0,0.081,22.57,0.173,-18.4,-0.8,-22.0,-7.2,20.0,1.128
26.1,0.082,22.57,0.174,-18.5,-0.8,-21.9,-7.0,19.2,1.176
26.2,0.082,22.57,0.175,-18.6,-0.6,-21.8,-6.7,18.6,1.213
26.3,0.082,22.57,0.175,-18.8,-0.3,-21.7,-6.5,18.2,1.24
26.4,0.081,22.57,0.176,-19.0,-0.1,-21.6,-6.2,17.4,1.297
26.5,0.082,22.57,0.177,-19.1,-0.2,-21.6,-6.1,16.8,1.343
26.6,0.082,22.57,0.177,-19.2,-0.3,-21.6,-6.0,16.2,1.393
26.7,0.082,22.57,0.178,-19.4,-0.1,-21.6,-5.8,15.8,1.428
26.8,0.082,22.57,0.179,-19.5,0.0,-21.6,-5.5,15.2,1.485
26.9,0.082,22.57,0.179,-19.6,0.1,-21.5,-5.4,14.8,1.525
27.0,0.082,22.57,0.18,-19.6,0.2,-21.5,-5.2,14.6,1.546
27.1,0.082,22.57,0.181,-19.7,0.3,-21.5,-4.9,14.0,1.612
27.2,0.083,22.57,0.181,-19.8,0.4,-21.5,-4.8,13.8,1.636
27.3,0.083,22.57,0.182,-19.9,0.3,-21.6,-4.7,13.4,1.684
27.4,0.084,22.57,0.183,-20.0,0.3,-21.7,-4.5,13.0,1.736
27.5,0.084,22.57,0.183,-20.1,0.5,-21.7,-4.2,12.6,1.791
27.6,0.084,22.57,0.184,-20.2,0.6,-21.8,-3.9,12.2,1.85
27.7,0.085,22.57,0.185,-20.3,0.7,-21.9,-3.6,11.8,1.913
27.8,0.086,22.57,0.185,-20.4,0.7,-22.0,-3.5,11.6,1.946
27.9,0.086,22.57,0.186,-20.5,0.6,-22.0,-3.4,11.0,2.052
28.0,0.086,22.57,0.187,-20.5,0.7,-22.0,-3.1,10.6,2.129
28.1,0.086,22.57,0.187,-20.6,0.8,-21.9,-2.8,9.8,2.303
28.2,0.085,22.57,0.188,-20.7,1.0,-21.8,-2.5,9.2,2.453
28.3,0.086,22.57,0.189,-20.7,1.1,-21.7,-2.4,9.0,2.508
28.4,0.087,22.57,0.189,-20.8,1.1,-21.7,-2.3,8.6,2.624
28.5,0.086,22.57,0.19,-20.9,1.3,-21.6,-2.0,8.0,2.821
28.6,0.085,22.57,0.191,-20.7,1.5,-21.6,-1.9,8.6,2.624
28.7,0.084,22.57,0.191,-20.7,1.7,-21.6,-1.6,8.4,2.687
28.8,0.084,22.57,0.192,-20.5,1.9,-21.7,-1.3,8.8,2.565
28.9,0.084,22.57,0.193,-20.6,2.0,-21.6,-1.1,8.2,2.752
29.0,0.084,22.57,0.193,-20.4,2.0,-21.6,-0.9,8.2,2.752
29.1,0.084,22.57,0.194,-20.3,2.1,-21.5,-0.6,7.8,2.894
29.2,0.084,22.57,0.195,-20.2,2.1,-21.5,-0.4,7.6,2.97
29.3,0.084,22.57,0.195,-20.2,2.1,-21.5,-0.4,7.6,2.97
29.4,0.083,22.57,0.196,-20.1,2.5,-21.3,-0.1,7.6,2.97
29.5,0.083,22.57,0.197,-20.1,2.6,-21.4,0.0,7.8,2.894
29.6,0.082,22.57,0.197,-20.0,3.0,-21.3,0.1,8.4,2.687
29.7,0.081,22.57,0.198,-19.8,3.4,-21.2,0.2,9.2,2.453
29.8,0.081,22.57,0.199,-19.8,3.6,-21.1,0.5,8.8,2.565
29.9,0.08,22.57,0.199,-19.6,3.7,-21.0,0.7,8.8,2.565
30.0,0.08,22.57,0.2,-19.5,3.8,-20.9,0.9,8.6,2.624
30.1,0.079,22.57,0.201,-19.5,3.8,-20.8,0.9,8.4,2.687
30.2,0.079,22.57,0.201,-19.4,4.1,-20.8,1.2,8.6,2.624
30.3,0.078,22.57,0.202,-19.4,4.3,-20.8,1.5,8.4,2.687
30.4,0.077,22.57,0.203,-19.5,4.4,-20.8,1.5,8.4,2.687
30.5,0.077,22.57,0.203,-19.3,4.5,-20.6,1.7,8.2,2.752
30.6,0.076,22.57,0.204,-19.0,4.7,-20.6,1.9,8.8,2.565
30.7,0.075,22.57,0.205,-18.8,5.1,-20.5,2.2,9.2,2.453
30.8,0.075,22.57,0.205,-18.8,5.2,-20.5,2.5,8.8,2.565
30.9,0.074,22.57,0.206,-18.5,5.4,-20.4,2.6,9.4,2.401
31.0,0.073,22.57,0.207,-18.3,5.8,-20.4,2.9,10.0,2.257
31.1,0.074,22.57,0.207,-18.4,6.0,-20.3,3.0,9.8,2.303
31.2,0.073,22.57,0.208,-18.2,6.3,-20.1,3.3,9.8,2.303
31.3,0.072,22.57,0.209,-18.1,6.2,-20.2,3.3,10.0,2.257
31.4,0.072,22.57,0.209,-18.0,6.4,-20.1,3.4,10.2,2.213
31.5,0.072,22.57,0.21,-17.9,6.9,-19.9,3.5,10.8,2.09
31.6,0.071,22.57,0.211,-17.8,7.2,-19.8,3.8,10.8,2.09
31.7,0.07,22.57,0.211,-17.8,7.3,-19.7,3.9,10.6,2.129
