Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.9,0.125,77.86,0.033,15.0,7.6,-8.2,-19.6,100.8,0.772
5.0,0.119,77.86,0.033,14.8,7.7,-8.1,-19.6,100.4,0.775
5.1,0.114,77.86,0.034,14.6,7.7,-8.1,-19.7,100.2,0.777
5.2,0.11,72.97,0.035,14.5,7.6,-7.8,-19.8,99.4,0.734
5.3,0.107,69.96,0.035,14.4,7.5,-7.6,-19.9,98.8,0.708
5.4,0.104,69.96,0.036,14.2,7.4,-7.3,-20.0,97.8,0.715
5.5,0.101,69.96,0.037,14.1,7.4,-7.2,-20.1,97.6,0.717
5.6,0.099,67.71,0.037,13.9,7.7,-7.1,-20.2,97.8,0.692
5.7,0.096,67.71,0.038,13.8,8.0,-6.8,-20.3,97.8,0.692
5.8,0.093,67.71,0.039,13.6,8.4,-6.5,-20.4,97.8,0.692
5.9,0.09,67.71,0.039,13.4,8.4,-6.2,-20.5,97.0,0.698
6.0,0.087,67.71,0.04,13.3,8.2,-6.0,-20.6,96.2,0.704
6.1,0.085,67.71,0.041,13.2,8.1,-5.8,-20.7,95.6,0.708
6.2,0.081,67.71,0.041,13.0,8.0,-5.6,-20.8,94.8,0.714
6.3,0.08,67.71,0.042,12.9,7.9,-5.4,-20.8,94.0,0.72
6.4,0.079,67.71,0.043,12.7,7.8,-5.2,-20.9,93.2,0.727
6.5,0.078,67.71,0.043,12.6,7.7,-5.0,-20.9,92.4,0.733
6.6,0.077,67.71,0.044,12.4,7.6,-4.8,-21.1,91.8,0.738
6.7,0.076,67.71,0.045,12.2,7.6,-4.6,-21.2,91.2,0.742
6.8,0.076,67.71,0.045,12.0,7.5,-4.3,-21.4,90.4,0.749
6.9,0.075,67.71,0.046,11.9,7.5,-4.2,-21.4,90.0,0.752
7.0,0.074,67.71,0.047,11.7,7.4,-4.1,-21.5,89.4,0.757
7.1,0.073,67.71,0.047,11.6,7.4,-3.8,-21.7,89.0,0.761
7.2,0.073,67.71,0.048,11.4,7.3,-3.7,-21.8,88.4,0.766
7.3,0.073,67.71,0.049,11.3,7.2,-3.5,-21.9,87.8,0.771
7.4,0.074,67.71,0.049,11.3,7.1,-3.3,-22.0,87.4,0.775
7.5,0.074,67.71,0.05,11.3,7.1,-3.2,-22.1,87.4,0.775
7.6,0.074,67.71,0.051,11.2,7.0,-3.1,-22.1,86.8,0.78
7.7,0.073,67.71,0.051,11.2,7.0,-2.9,-22.2,86.6,0.782
7.8,0.073,67.71,0.052,11.3,6.9,-2.6,-22.3,86.2,0.785
7.9,0.073,67.71,0.053,11.2,7.0,-2.3,-22.4,85.8,0.789
8.0,0.073,67.71,0.053,11.1,6.8,-2.1,-22.5,85.0,0.797
8.1,0.072,67.71,0.054,11.0,6.7,-1.9,-22.5,84.2,0.804
8.2,0.072,67.71,0.055,11.1,6.7,-1.7,-22.6,84.2,0.804
8.3,0.072,67.71,0.055,11.0,6.6,-1.6,-22.7,83.8,0.808
8.4,0.071,67.71,0.056,11.1,6.5,-1.4,-22.8,83.6,0.81
8.5,0.072,67.71,0.057,11.1,6.5,-1.2,-22.9,83.4,0.812
8.6,0.071,67.71,0.057,11.1,6.6,-1.1,-23.0,83.6,0.81
8.7,0.07,67.71,0.058,11.0,6.6,-0.9,-23.1,83.2,0.814
8.8,0.07,67.71,0.059,11.0,6.5,-0.7,-23.2,82.8,0.818
8.9,0.07,67.71,0.059,11.1,6.4,-0.5,-23.2,82.4,0.822
9.0,0.069,67.71,0.06,11.1,6.5,-0.2,-23.3,82.2,0.824
9.1,0.069,67.71,0.061,11.0,6.5,-0.0,-23.3,81.6,0.83
9.2,0.068,67.71,0.061,10.9,6.6,0.3,-23.4,81.2,0.834
9.3,0.069,67.71,0.062,10.9,6.8,0.4,-23.5,81.6,0.83
9.4,0.069,67.71,0.063,10.9,7.0,0.5,-23.5,81.8,0.828
9.5,0.069,67.71,0.063,10.9,7.2,0.6,-23.6,82.2,0.824
9.6,0.068,67.71,0.064,10.8,7.3,0.8,-23.6,81.8,0.828
9.7,0.068,67.71,0.065,10.8,7.5,1.0,-23.7,82.0,0.826
9.8,0.067,67.71,0.065,10.7,7.7,1.3,-23.7,81.6,0.83
9.9,0.066,67.71,0.066,10.7,7.7,1.4,-23.8,81.6,0.83
10.0,0.066,67.71,0.067,10.8,7.5,1.5,-23.8,81.2,0.834
10.1,0.067,67.71,0.067,10.9,7.5,1.5,-23.9,81.6,0.83
10.2,0.067,67.71,0.068,10.8,7.6,1.5,-23.9,81.6,0.83
10.3,0.066,67.71,0.069,10.8,7.4,1.4,-24.0,81.6,0.83
10.4,0.067,67.71,0.069,10.9,7.1,1.2,-24.0,81.6,0.83
10.5,0.066,67.71,0.07,10.9,6.8,1.1,-24.0,81.2,0.834
10.6,0.066,67.71,0.071,10.8,6.7,1.0,-24.0,81.0,0.836
10.7,0.065,67.71,0.071,10.7,6.5,1.1,-24.1,80.4,0.842
10.8,0.063,67.71,0.072,10.7,6.4,1.3,-24.1,79.8,0.848
10.9,0.063,67.71,0.073,10.8,6.2,1.3,-24.1,79.6,0.851
11.0,0.063,67.71,0.073,10.8,6.0,1.1,-24.1,79.6,0.851
11.1,0.063,67.71,0.074,11.0,5.8,1.1,-24.1,79.6,0.851
11.2,0.062,67.71,0.075,11.1,5.6,1.2,-24.2,79.4,0.853
11.3,0.063,67.71,0.075,11.1,5.4,1.4,-24.2,78.6,0.861
11.4,0.063,67.71,0.076,11.2,5.2,1.5,-24.1,78.0,0.868
11.5,0.064,67.71,0.077,11.4,5.1,1.7,-24.1,77.8,0.87
11.6,0.066,67.71,0.077,11.5,5.1,1.7,-24.1,78.0,0.868
11.7,0.067,67.71,0.078,11.6,4.9,1.9,-24.1,77.4,0.875
11.8,0.068,67.71,0.079,11.8,4.8,2.1,-24.1,77.2,0.877
11.9,0.069,67.71,0.079,11.9,4.7,2.1,-24.1,77.2,0.877
12.0,0.069,67.71,0.08,11.9,4.6,2.0,-24.1,77.2,0.877
12.1,0.069,67.71,0.081,11.9,4.5,2.0,-24.1,77.0,0.879
12.2,0.071,67.71,0.081,12.0,4.8,2.0,-24.0,77.6,0.873
12.3,0.071,67.71,0.082,12.0,4.8,2.1,-24.0,77.4,0.875
12.4,0.072,67.71,0.083,12.0,4.5,2.2,-24.1,76.8,0.882
12.5,0.072,67.71,0.083,12.2,4.4,2.3,-24.0,76.6,0.884
12.6,0.073,67.71,0.084,12.3,4.3,2.4,-24.0,76.4,0.886
12.7,0.072,67.71,0.085,12.4,4.1,2.5,-24.0,76.0,0.891
12.8,0.071,67.71,0.085,12.6,3.9,2.7,-24.1,75.8,0.893
12.9,0.072,67.71,0.086,12.8,3.9,2.8,-24.1,76.0,0.891
13.0,0.071,67.71,0.087,12.9,3.8,2.8,-24.1,76.0,0.891
13.1,0.071,67.71,0.087,12.9,3.8,3.1,-24.1,75.4,0.898
13.2,0.07,67.71,0.088,12.7,3.6,3.0,-24.1,74.8,0.905
13.3,0.07,67.71,0.089,12.7,3.6,3.0,-24.1,74.8,0.905
13.4,0.069,67.71,0.089,12.7,3.5,3.1,-24.1,74.4,0.91
13.5,0.068,67.71,0.09,12.5,3.3,3.4,-24.2,73.2,0.925
13.6,0.07,67.71,0.091,12.4,3.3,3.2,-24.1,73.2,0.925
13.7,0.071,67.71,0.091,12.3,3.2,3.2,-24.1,72.8,0.93
13.8,0.07,67.71,0.092,12.2,3.1,3.3,-24.1,72.2,0.938
13.9,0.071,67.71,0.093,12.1,2.9,3.0,-24.1,72.2,0.938
14.0,0.071,67.71,0.093,12.1,2.7,3.0,-24.1,71.8,0.943
14.1,0.072,67.71,0.094,12.0,2.7,2.9,-24.1,71.8,0.943
14.2,0.071,67.71,0.095,11.9,2.8,2.9,-24.1,71.8,0.943
14.3,0.072,67.71,0.095,11.8,2.9,2.9,-24.1,71.8,0.943
14.4,0.072,67.71,0.096,11.5,3.1,3.0,-24.1,71.4,0.948
14.5,0.074,67.71,0.097,11.4,3.2,3.1,-24.1,71.2,0.951
14.6,0.074,67.71,0.097,11.2,3.0,3.1,-24.2,70.6,0.959
14.7,0.076,67.71,0.098,11.1,2.9,2.9,-24.2,70.6,0.959
14.8,0.078,67.71,0.099,11.0,2.7,2.7,-24.3,70.6,0.959
14.9,0.08,67.71,0.099,10.9,2.4,2.7,-24.2,69.6,0.973
15.0,0.083,67.71,0.1,10.7,2.3,2.8,-24.3,69.0,0.981
15.1,0.082,55.67,0.101,10.5,2.1,2.8,-24.3,68.2,0.816
15.2,0.082,55.67,0.101,10.5,2.0,3.0,-24.3,67.6,0.824
15.3,0.085,47.77,0.102,10.3,1.9,2.8,-24.3,67.4,0.709
15.4,0.087,45.13,0.103,10.3,1.8,2.8,-24.3,67.2,0.672
15.5,0.087,45.13,0.103,10.2,1.6,3.0,-24.3,66.2,0.682
15.6,0.085,45.13,0.104,10.1,1.3,3.1,-24.3,65.2,0.692
15.7,0.087,45.13,0.105,10.0,1.2,3.0,-24.4,65.2,0.692
15.8,0.089,45.13,0.105,9.8,0.9,2.7,-24.4,64.8,0.696
15.9,0.091,45.13,0.106,9.7,0.8,2.7,-24.4,64.4,0.701
16.0,0.093,45.13,0.107,9.7,0.8,2.9,-24.4,64.0,0.705
16.1,0.094,45.13,0.107,9.6,0.6,3.1,-24.5,63.2,0.714
16.2,0.096,45.13,0.108,9.5,0.3,3.3,-24.5,62.0,0.728
16.3,0.098,45.13,0.109,9.5,0.4,3.5,-24.5,61.8,0.73
16.4,0.101,45.13,0.109,9.4,0.4,3.8,-24.5,61.0,0.74
16.5,0.104,45.13,0.11,9.3,0.1,4.0,-24.5,59.8,0.755
16.6,0.11,45.13,0.111,9.1,-0.0,4.0,-24.5,59.2,0.762
16.7,0.111,45.13,0.111,9.0,-0.1,4.3,-24.5,58.2,0.775
16.8,0.11,45.13,0.112,8.8,-0.2,4.5,-24.6,57.4,0.786
16.9,0.109,45.13,0.113,8.6,-0.5,4.5,-24.6,56.4,0.8
17.0,0.107,45.13,0.113,8.6,-0.6,4.5,-24.5,56.0,0.806
17.1,0.104,45.13,0.114,8.5,-0.5,4.5,-24.3,55.6,0.812
17.2,0.101,45.13,0.115,8.4,-0.6,4.7,-24.1,54.4,0.83
17.3,0.1,45.13,0.115,8.4,-0.8,4.9,-24.0,53.4,0.845
17.4,0.098,45.13,0.116,8.2,-1.0,4.8,-23.9,52.6,0.858
17.5,0.095,45.13,0.117,8.1,-1.1,4.8,-23.7,51.8,0.871
17.6,0.093,45.13,0.117,8.1,-1.0,4.8,-23.6,51.8,0.871
17.7,0.091,45.13,0.118,8.0,-1.1,4.9,-23.4,50.8,0.888
17.8,0.089,45.13,0.119,7.9,-1.3,4.8,-23.2,50.0,0.903
17.9,0.088,45.13,0.119,7.7,-1.3,4.6,-23.1,49.8,0.906
18.0,0.085,45.13,0.12,7.7,-1.5,4.5,-23.0,49.4,0.914
18.1,0.082,45.13,0.121,7.6,-1.8,4.3,-22.8,48.6,0.929
18.2,0.081,45.13,0.121,7.4,-1.8,3.9,-22.7,48.8,0.925
18.3,0.078,45.13,0.122,7.3,-2.0,3.6,-22.6,48.6,0.929
18.4,0.076,45.13,0.123,7.2,-2.2,3.4,-22.5,48.2,0.936
18.5,0.075,45.13,0.123,7.1,-2.2,3.3,-22.3,47.8,0.944
18.6,0.073,45.13,0.124,7.1,-2.3,2.9,-22.1,48.0,0.94
18.7,0.071,45.13,0.125,7.0,-2.4,2.6,-22.0,48.0,0.94
18.8,0.069,45.13,0.125,7.1,-2.5,2.3,-21.8,48.2,0.936
18.9,0.066,45.13,0.126,7.2,-2.7,2.1,-21.6,48.0,0.94
19.0,0.064,45.13,0.127,7.2,-2.7,1.9,-21.4,48.0,0.94
19.1,0.064,45.13,0.127,7.2,-2.8,1.5,-21.2,48.2,0.936
19.2,0.062,45.13,0.128,7.3,-2.8,1.2,-21.1,48.8,0.925
19.3,0.06,45.13,0.129,7.4,-2.9,1.1,-20.9,48.6,0.929
19.4,0.058,45.13,0.129,7.6,-2.9,1.2,-20.8,48.6,0.929
19.5,0.057,45.13,0.13,7.7,-2.9,1.4,-20.6,48.0,0.94
19.6,0.056,45.13,0.131,7.6,-2.9,1.5,-20.5,47.4,0.952
19.7,0.054,45.13,0.131,7.6,-2.9,1.8,-20.3,46.4,0.973
19.8,0.053,45.13,0.132,7.5,-2.9,2.0,-20.1,45.4,0.994
19.9,0.051,45.13,0.133,7.7,-3.0,2.2,-19.9,44.8,1.007
20.0,0.051,45.13,0.133,7.6,-3.0,2.3,-20.0,44.6,1.012
20.1,0.049,45.13,0.134,7.6,-3.1,2.5,-19.9,43.8,1.03
20.2,0.05,45.13,0.135,7.6,-3.0,2.7,-19.8,43.4,1.04
20.3,0.048,45.13,0.135,7.7,-2.9,2.8,-19.7,43.4,1.04
20.4,0.048,45.13,0.136,7.8,-2.9,2.8,-19.7,43.6,1.035
20.5,0.047,45.13,0.137,7.9,-2.9,2.7,-19.7,44.0,1.026
20.6,0.046,45.13,0.137,7.9,-2.9,2.4,-19.9,45.0,1.003
20.7,0.045,45.13,0.138,8.1,-2.8,2.2,-20.0,46.2,0.977
20.8,0.043,45.13,0.139,8.2,-2.7,2.1,-20.1,47.0,0.96
20.9,0.043,45.13,0.139,8.3,-2.8,1.7,-20.2,48.0,0.94
21.0,0.041,45.13,0.14,8.3,-3.0,1.3,-20.3,48.6,0.929
21.1,0.04,45.13,0.141,8.5,-3.1,0.9,-20.5,50.0,0.903
21.2,0.04,45.13,0.141,8.6,-3.0,0.6,-20.6,51.2,0.881
21.3,0.04,45.13,0.142,8.7,-2.8,0.4,-20.8,52.6,0.858
21.4,0.039,45.13,0.143,8.8,-2.8,0.1,-20.9,53.6,0.842
21.5,0.039,45.13,0.143,9.0,-2.7,-0.3,-21.1,55.4,0.815
21.6,0.037,45.13,0.144,9.1,-2.8,-0.8,-21.2,56.6,0.797
21.7,0.037,45.13,0.145,9.2,-2.8,-1.1,-21.3,57.6,0.784
21.8,0.036,45.13,0.145,9.4,-2.8,-1.2,-21.5,58.6,0.77
21.9,0.035,45.13,0.146,9.6,-2.8,-1.4,-21.7,59.8,0.755
22.0,0.033,45.13,0.147,9.6,-2.8,-1.7,-21.8,60.6,0.745
22.1,0.031,45.13,0.147,9.8,-3.0,-2.0,-22.0,61.6,0.733
22.2,0.031,45.13,0.148,9.8,-3.0,-2.3,-22.1,62.4,0.723
22.3,0.03,45.13,0.149,9.9,-3.0,-2.4,-22.2,63.0,0.716
22.4,0.029,45.13,0.149,9.9,-3.0,-2.5,-22.2,63.2,0.714
22.5,0.029,45.13,0.15,10.0,-3.0,-2.6,-22.2,63.6,0.71
22.6,0.027,45.13,0.151,10.2,-3.1,-2.6,-22.3,64.0,0.705
22.7,0.026,45.13,0.151,10.5,-3.0,-2.6,-22.4,65.0,0.694
22.8,0.026,45.13,0.152,10.5,-2.7,-2.5,-22.5,65.6,0.688
22.9,0.025,45.13,0.153,10.6,-2.6,-2.2,-22.6,65.6,0.688
23.0,0.024,45.13,0.153,10.6,-2.8,-2.0,-22.6,64.8,0.696
23.1,0.023,45.13,0.154,10.7,-3.0,-1.9,-22.7,64.6,0.699
23.2,0.023,45.13,0.155,10.9,-2.9,-1.8,-22.8,65.2,0.692
23.3,0.023,45.13,0.155,11.2,-2.7,-1.6,-22.9,66.0,0.684
23.4,0.021,45.13,0.156,11.4,-2.6,-1.3,-22.8,65.8,0.686
23.5,0.02,45.13,0.157,11.6,-2.7,-1.1,-22.9,65.8,0.686
23.6,0.018,45.13,0.157,11.8,-2.7,-0.8,-22.9,65.6,0.688
23.7,0.017,45.13,0.158,11.9,-2.6,-0.5,-22.9,65.4,0.69
23.8,0.017,45.13,0.159,12.1,-2.5,-0.3,-23.0,65.8,0.686
23.9,0.016,45.13,0.159,12.2,-2.3,-0.2,-23.1,66.4,0.68
24.0,0.015,45.13,0.16,12.3,-2.3,0.0,-23.1,66.2,0.682
24.1,0.014,45.13,0.161,12.4,-2.3,0.1,-23.1,66.2,0.682
24.2,0.013,45.13,0.161,12.6,-2.1,0.4,-23.1,66.4,0.68
24.3,0.013,45.13,0.162,12.7,-2.0,-0.0,-23.1,67.6,0.668
24.4,0.013,45.13,0.163,12.8,-1.9,-0.5,-23.1,69.0,0.654
24.5,0.012,45.13,0.163,12.9,-1.9,-0.6,-23.1,69.4,0.65
24.6,0.01,45.13,0.164,13.1,-1.9,-0.5,-23.2,69.8,0.647
24.7,0.009,45.13,0.165,13.2,-1.9,-0.7,-23.2,70.4,0.641
24.8,0.008,45.13,0.165,13.4,-1.7,-1.0,-23.2,71.8,0.629
24.9,0.008,45.13,0.166,13.5,-1.7,-0.9,-23.3,72.0,0.627
25.0,0.007,45.13,0.167,13.7,-1.7,-0.7,-23.3,72.0,0.627
25.1,0.007,45.13,0.167,14.0,-1.8,-0.5,-23.4,72.2,0.625
25.2,0.006,45.13,0.168,14.1,-1.9,-0.4,-23.4,72.0,0.627
25.3,0.005,45.13,0.169,14.3,-2.0,-0.5,-23.5,72.6,0.622
25.4,0.004,45.13,0.169,14.2,-2.0,-0.8,-23.5,73.0,0.618
25.5,0.004,45.13,0.17,14.0,-1.9,-1.1,-23.6,73.6,0.613
25.6,0.004,45.13,0.171,14.0,-1.7,-1.5,-23.6,74.8,0.603
25.7,0.005,45.13,0.171,13.9,-1.6,-1.8,-23.5,75.2,0.6
25.8,0.004,45.13,0.172,13.7,-1.4,-2.1,-23.5,75.8,0.595
25.9,0.004,45.13,0.173,13.5,-1.3,-2.5,-23.5,76.4,0.591
26.0,0.004,45.13,0.173,13.3,-1.2,-2.8,-23.5,76.8,0.588
26.1,0.004,45.13,0.174,13.1,-1.2,-3.0,-23.5,76.8,0.588
26.2,0.004,45.13,0.175,12.9,-1.0,-3.3,-23.4,77.2,0.585
26.3,0.005,45.13,0.175,12.7,-0.9,-3.6,-23.5,77.8,0.58
26.4,0.005,45.13,0.176,12.5,-0.8,-3.9,-23.5,78.2,0.577
26.5,0.005,45.13,0.177,12.4,-0.8,-4.2,-23.4,78.4,0.576
26.6,0.006,45.13,0.177,12.3,-0.8,-4.4,-23.4,78.6,0.574
26.7,0.005,45.13,0.178,12.0,-0.9,-4.4,-23.3,77.6,0.582
26.8,0.007,45.13,0.179,11.9,-1.1,-4.3,-23.3,76.8,0.588
26.9,0.007,45.13,0.179,11.7,-1.2,-4.1,-23.3,75.8,0.595
27.0,0.007,45.13,0.18,11.6,-1.4,-4.0,-23.2,74.8,0.603
27.1,0.008,45.13,0.181,11.5,-1.5,-3.8,-23.3,74.2,0.608
27.2,0.007,45.13,0.181,11.2,-1.6,-3.6,-23.3,73.0,0.618
27.3,0.007,45.13,0.182,10.9,-1.7,-3.4,-23.2,71.6,0.63
27.4,0.008,45.13,0.183,10.6,-1.7,-3.2,-23.2,70.6,0.639
27.5,0.008,45.13,0.183,10.3,-1.8,-3.1,-23.2,69.6,0.648
27.6,0.008,45.13,0.184,10.0,-1.8,-2.9,-23.2,68.6,0.658
27.7,0.008,45.13,0.185,9.9,-1.9,-2.8,-23.2,68.0,0.664
27.8,0.008,45.13,0.185,9.7,-2.0,-2.6,-23.2,67.0,0.674
27.9,0.008,45.13,0.186,9.6,-2.2,-2.5,-23.2,66.2,0.682
28.0,0.009,45.13,0.187,9.5,-2.2,-2.3,-23.2,65.6,0.688
28.1,0.009,45.13,0.187,9.4,-2.3,-2.1,-23.1,64.6,0.699
28.2,0.009,45.13,0.188,9.2,-2.4,-2.0,-23.1,63.8,0.707
28.3,0.008,45.13,0.189,9.0,-2.5,-1.8,-23.1,62.8,0.719
28.4,0.007,45.13,0.189,8.7,-2.6,-1.5,-23.1,61.4,0.735
28.5,0.007,45.13,0.19,8.4,-2.7,-1.4,-23.1,60.4,0.747
28.6,0.007,45.13,0.191,8.1,-2.6,-1.1,-23.1,59.4,0.76
28.7,0.007,45.13,0.191,7.9,-2.6,-0.9,-23.0,58.4,0.773
28.8,0.006,45.13,0.192,7.8,-2.7,-0.6,-23.0,57.4,0.786
28.9,0.006,45.13,0.193,7.5,-2.8,-0.6,-23.0,56.6,0.797
29.0,0.006,45.13,0.193,7.2,-2.8,-0.4,-23.0,55.6,0.812
29.1,0.007,45.13,0.194,6.9,-2.7,-0.4,-23.0,55.2,0.818
29.2,0.006,45.13,0.195,6.8,-2.7,-0.5,-23.0,55.2,0.818
29.3,0.006,45.13,0.195,6.6,-2.7,-0.6,-23.0,55.0,0.821
29.4,0.006,45.13,0.196,6.4,-2.8,-0.6,-23.0,54.4,0.83
29.5,0.007,45.13,0.197,6.2,-2.6,-0.8,-22.9,54.6,0.827
29.6,0.006,45.13,0.197,5.9,-2.5,-0.9,-22.9,54.4,0.83
29.7,0.007,45.13,0.198,5.8,-2.5,-1.0,-22.9,54.4,0.83
29.8,0.006,45.13,0.199,5.5,-2.6,-1.0,-22.8,53.4,0.845
29.9,0.006,45.13,0.199,5.3,-2.5,-1.0,-22.8,53.2,0.848
30.0,0.006,45.13,0.2,5.2,-2.5,-1.0,-22.8,53.0,0.852
30.1,0.006,45.13,0.201,5.1,-2.6,-0.9,-22.8,52.4,0.861
30.2,0.006,45.13,0.201,4.9,-2.8,-0.7,-22.8,51.2,0.881
30.3,0.007,45.13,0.202,4.7,-2.9,-0.7,-22.8,50.6,0.892
30.4,0.006,45.13,0.203,4.5,-3.1,-0.8,-22.7,49.8,0.906
30.5,0.006,45.13,0.203,4.3,-3.4,-0.7,-22.7,48.6,0.929
30.6,0.006,45.13,0.204,3.9,-3.6,-0.6,-22.6,47.0,0.96
30.7,0.005,45.13,0.205,3.8,-3.8,-0.5,-22.7,46.4,0.973
30.8,0.005,45.13,0.205,3.5,-3.7,-0.8,-22.6,46.4,0.973
30.9,0.005,45.13,0.206,3.2,-3.5,-1.2,-22.6,47.0,0.96
31.0,0.005,45.13,0.207,2.9,-3.5,-1.1,-22.5,46.0,0.981
31.1,0.005,45.13,0.207,2.6,-3.5,-1.2,-22.5,45.6,0.99
31.2,0.005,45.13,0.208,2.4,-3.5,-1.3,-22.4,45.2,0.998
31.3,0.004,45.13,0.209,2.2,-3.7,-1.3,-22.4,44.4,1.016
31.4,0.004,45.13,0.209,2.0,-3.9,-1.1,-22.4,43.2,1.045
31.5,0.005,45.13,0.21,1.9,-4.0,-1.0,-22.4,42.6,1.059
31.6,0.005,45.13,0.211,1.8,-4.2,-1.0,-22.3,41.8,1.08
31.7,0.004,45.13,0.211,1.5,-4.4,-0.9,-22.3,40.6,1.112
31.8,0.004,45.13,0.212,1.4,-4.2,-1.0,-22.2,40.8,1.106
31.9,0.003,45.13,0.213,1.3,-4.2,-0.8,-22.2,40.2,1.123
32.0,0.004,45.13,0.213,1.2,-4.1,-0.9,-22.2,40.4,1.117
32.1,0.004,45.13,0.214,1.2,-3.8,-1.0,-22.1,41.0,1.101
32.2,0.004,45.13,0.215,1.1,-3.5,-1.2,-22.1,41.8,1.08
32.3,0.004,45.13,0.215,0.9,-3.2,-1.4,-22.0,42.2,1.069
32.4,0.005,45.13,0.216,0.9,-2.9,-1.6,-22.0,43.2,1.045
32.5,0.005,45.13,0.217,0.8,-2.7,-1.7,-21.9,43.4,1.04
32.6,0.005,45.13,0.217,0.6,-2.5,-1.8,-21.8,43.4,1.04
32.7,0.004,45.13,0.218,0.6,-2.2,-1.9,-21.6,43.8,1.03
