Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.8,17.33,4.48,23.75,1.95,-6.42,2.53,6.901,0.039,0.862,321.21273,0.973
5.9,17.48,4.26,23.93,2.04,-6.45,2.22,6.821,0.039,0.864,321.04375,0.973
6.0,5.66,1.32,24.3,1.89,-18.64,-0.57,18.649,0.04,0.627,320.89636,0.972
6.1,10.39,1.45,24.58,1.9,-14.19,-0.45,14.197,0.041,0.716,320.75532,0.972
6.2,14.38,2.58,24.82,1.95,-10.44,0.63,10.459,0.041,0.791,320.59243,0.971
6.3,16.8,3.14,24.51,1.56,-7.71,1.58,7.87,0.042,0.843,320.46601,0.971
6.4,17.54,4.22,24.72,1.01,-7.18,3.21,7.865,0.043,0.843,320.31017,0.971
6.5,14.21,3.7,24.47,1.02,-10.26,2.68,10.604,0.043,0.788,320.19455,0.97
6.6,17.45,3.86,24.61,1.12,-7.16,2.74,7.666,0.044,0.847,320.01563,0.97
6.7,17.23,4.61,24.3,1.05,-7.07,3.56,7.916,0.045,0.842,319.85169,0.969
6.8,17.06,5.08,24.02,1.03,-6.96,4.05,8.053,0.045,0.839,319.71946,0.969
6.9,17.01,5.23,24.06,1.15,-7.05,4.08,8.145,0.046,0.837,319.5793,0.968
7.0,10.68,2.87,23.79,1.14,-13.11,1.73,13.224,0.047,0.736,319.46579,0.968
7.1,16.9,5.53,23.81,0.54,-6.91,4.99,8.523,0.047,0.83,319.34912,0.968
7.2,16.89,5.49,23.46,0.39,-6.57,5.1,8.317,0.048,0.834,319.19026,0.967
7.3,16.92,5.46,23.2,0.4,-6.28,5.06,8.065,0.049,0.839,319.06778,0.967
7.4,17.04,5.4,23.54,0.29,-6.5,5.11,8.268,0.049,0.835,318.95306,0.967
7.5,14.3,4.61,23.19,0.12,-8.89,4.49,9.96,0.05,0.801,318.80155,0.966
7.6,17.28,5.29,22.89,0.08,-5.61,5.21,7.656,0.051,0.847,318.70216,0.966
7.7,17.32,5.18,22.88,-0.53,-5.56,5.71,7.97,0.051,0.841,318.53036,0.965
7.8,17.34,5.18,22.64,-1.05,-5.3,6.23,8.179,0.052,0.836,318.41308,0.965
7.9,17.35,5.18,22.41,-1.0,-5.06,6.18,7.987,0.053,0.84,318.26086,0.964
8.0,7.58,1.36,22.49,-0.89,-14.91,2.25,15.079,0.053,0.698,318.15041,0.964
8.1,11.56,2.62,22.78,-1.33,-11.22,3.95,11.895,0.054,0.762,318.03888,0.964
8.2,15.2,3.86,22.48,-1.8,-7.28,5.66,9.221,0.055,0.816,317.94781,0.963
8.3,16.48,4.49,22.77,-2.24,-6.29,6.73,9.212,0.055,0.816,317.82042,0.963
8.4,16.94,4.69,22.91,-2.8,-5.97,7.49,9.578,0.056,0.808,317.7217,0.963
8.5,14.57,4.28,22.99,-3.39,-8.42,7.67,11.39,0.057,0.772,317.63038,0.963
8.6,17.45,5.03,23.17,-3.34,-5.72,8.37,10.138,0.057,0.797,317.55104,0.962
8.7,17.46,5.06,23.48,-3.69,-6.02,8.75,10.621,0.058,0.788,317.44512,0.962
8.8,17.47,5.07,23.8,-4.03,-6.33,9.1,11.085,0.059,0.778,317.31559,0.962
8.9,17.45,5.03,23.82,-3.91,-6.37,8.94,10.977,0.059,0.78,317.16812,0.961
9.0,12.21,2.84,23.59,-3.84,-11.38,6.68,13.196,0.06,0.736,317.01282,0.961
9.1,17.73,3.97,23.24,-3.89,-5.51,7.86,9.599,0.061,0.808,316.83104,0.96
9.2,17.48,4.96,23.03,-3.81,-5.55,8.77,10.379,0.061,0.792,316.71279,0.96
9.3,17.9,3.14,23.28,-3.83,-5.38,6.97,8.805,0.062,0.824,316.51476,0.959
9.4,18.24,1.56,23.4,-4.4,-5.16,5.96,7.883,0.063,0.842,316.38013,0.959
9.5,15.47,0.8,23.21,-4.3,-7.74,5.1,9.269,0.063,0.815,316.21555,0.958
9.6,18.42,0.71,22.81,-4.65,-4.39,5.36,6.928,0.064,0.861,316.10802,0.958
9.7,18.54,0.27,23.12,-4.95,-4.58,5.22,6.944,0.065,0.861,315.97442,0.957
9.8,18.59,0.11,22.93,-4.86,-4.34,4.97,6.598,0.065,0.868,315.79427,0.957
9.9,18.6,-0.01,22.62,-5.35,-4.02,5.34,6.684,0.066,0.866,315.58111,0.956
10.0,8.84,1.06,22.4,-5.91,-13.56,6.97,15.246,0.067,0.695,315.42352,0.956
10.1,12.95,0.28,22.7,-6.1,-9.75,6.38,11.652,0.067,0.767,315.29177,0.955
10.2,15.56,-0.88,22.9,-6.59,-7.34,5.71,9.299,0.068,0.814,315.13208,0.955
10.3,17.46,-1.89,23.1,-6.57,-5.64,4.68,7.329,0.069,0.853,314.92462,0.954
10.4,17.77,-1.94,23.34,-6.99,-5.57,5.05,7.518,0.069,0.85,314.75729,0.954
10.5,17.34,-1.92,23.14,-6.89,-5.8,4.97,7.638,0.07,0.847,314.65129,0.953
10.6,18.98,-2.06,22.71,-7.1,-3.73,5.04,6.27,0.071,0.875,314.47568,0.953
10.7,21.37,-2.34,22.51,-7.68,-1.14,5.34,5.46,0.071,0.891,314.31373,0.952
10.8,21.37,-2.33,22.17,-7.65,-0.8,5.32,5.38,0.072,0.892,314.16426,0.952
10.9,21.37,-2.32,21.96,-7.54,-0.59,5.22,5.253,0.073,0.895,314.00512,0.952
11.0,15.03,-0.59,22.11,-8.06,-7.08,7.47,10.292,0.073,0.794,313.85482,0.951
11.1,21.44,-2.84,22.26,-8.01,-0.82,5.17,5.235,0.074,0.895,313.72473,0.951
11.2,21.42,-2.33,21.82,-8.26,-0.4,5.93,5.943,0.075,0.881,313.55964,0.95
11.3,21.42,-2.34,21.77,-8.85,-0.35,6.51,6.519,0.075,0.87,313.35731,0.95
11.4,21.42,-2.34,21.87,-8.77,-0.45,6.43,6.446,0.076,0.871,313.1874,0.949
11.5,18.61,-2.08,21.83,-8.63,-3.22,6.55,7.299,0.077,0.854,313.02432,0.949
11.6,21.41,-2.34,21.46,-9.08,-0.05,6.74,6.74,0.077,0.865,312.90037,0.948
11.7,21.42,-2.33,21.7,-9.45,-0.28,7.12,7.126,0.078,0.857,312.70111,0.948
11.8,21.42,-2.35,21.93,-9.84,-0.51,7.49,7.507,0.079,0.85,312.49703,0.947
11.9,21.42,-2.36,22.18,-9.97,-0.76,7.61,7.648,0.079,0.847,312.37061,0.947
12.0,10.24,-0.16,22.44,-10.13,-12.2,9.97,15.756,0.08,0.685,312.18423,0.946
12.1,14.42,-2.68,22.28,-9.99,-7.86,7.31,10.734,0.081,0.785,311.99934,0.945
12.2,18.16,-3.94,22.45,-10.46,-4.29,6.52,7.805,0.081,0.844,311.83516,0.945
12.3,20.43,-4.76,22.23,-11.02,-1.8,6.26,6.514,0.082,0.87,311.66534,0.944
12.4,21.32,-5.49,22.2,-10.89,-0.88,5.4,5.471,0.083,0.891,311.53017,0.944
12.5,18.51,-4.8,21.75,-11.0,-3.24,6.2,6.996,0.083,0.86,311.42901,0.944
12.6,21.29,-5.64,21.99,-11.14,-0.7,5.5,5.544,0.084,0.889,311.27418,0.943
12.7,21.3,-5.63,21.78,-11.71,-0.48,6.08,6.099,0.085,0.878,311.08423,0.943
12.8,21.3,-5.64,21.98,-12.12,-0.68,6.48,6.516,0.085,0.87,310.9741,0.942
12.9,21.31,-5.64,21.6,-12.59,-0.29,6.95,6.956,0.086,0.861,310.82525,0.942
13.0,16.1,-3.11,21.54,-12.44,-5.44,9.33,10.8,0.087,0.784,310.68221,0.941
13.1,21.13,-5.27,21.69,-12.41,-0.56,7.14,7.162,0.087,0.857,310.55644,0.941
13.2,21.31,-5.7,21.88,-12.8,-0.57,7.1,7.123,0.088,0.858,310.4281,0.941
13.3,21.31,-5.69,21.44,-12.85,-0.13,7.16,7.161,0.089,0.857,310.25046,0.94
13.4,21.32,-5.68,21.19,-13.4,0.13,7.72,7.721,0.089,0.846,310.10619,0.94
13.5,18.54,-4.91,21.43,-13.6,-2.89,8.69,9.158,0.09,0.817,309.99035,0.939
13.6,21.31,-5.7,20.99,-13.61,0.32,7.91,7.916,0.091,0.842,309.91149,0.939
13.7,21.3,-5.71,20.5,-13.84,0.8,8.13,8.169,0.091,0.837,309.7798,0.939
13.8,21.31,-5.71,20.03,-13.89,1.28,8.18,8.28,0.092,0.834,309.6539,0.938
13.9,21.3,-5.71,19.9,-13.72,1.4,8.01,8.131,0.093,0.837,309.53612,0.938
14.0,10.91,-1.39,19.57,-13.62,-8.66,12.23,14.986,0.093,0.7,309.40404,0.938
14.1,11.99,-3.65,19.13,-13.61,-7.14,9.96,12.255,0.094,0.755,309.18496,0.937
14.2,14.88,-6.42,18.88,-13.46,-4.0,7.04,8.097,0.095,0.838,309.02147,0.936
14.3,16.03,-8.68,19.03,-13.43,-3.0,4.75,5.618,0.095,0.888,308.79462,0.936
14.4,16.09,-9.21,19.23,-13.52,-3.14,4.31,5.333,0.096,0.893,308.62727,0.935
14.5,14.4,-8.26,19.04,-14.08,-4.64,5.82,7.443,0.097,0.851,308.4677,0.935
14.6,15.32,-9.12,18.57,-14.12,-3.25,5.0,5.963,0.097,0.881,308.29395,0.934
14.7,16.23,-9.87,18.18,-14.04,-1.95,4.17,4.603,0.098,0.908,308.10731,0.934
14.8,16.22,-9.91,18.29,-14.49,-2.07,4.58,5.026,0.099,0.899,307.95674,0.933
14.9,16.21,-10.0,18.47,-14.52,-2.26,4.52,5.054,0.099,0.899,307.76617,0.933
15.0,14.54,-6.36,18.09,-14.99,-3.55,8.63,9.332,0.1,0.813,307.52872,0.932
15.1,14.96,-9.77,17.95,-14.82,-2.99,5.05,5.869,0.101,0.883,307.33073,0.931
15.2,15.88,-10.38,17.8,-15.37,-1.92,4.99,5.347,0.101,0.893,307.13547,0.931
15.3,16.28,-10.0,17.42,-15.26,-1.14,5.26,5.382,0.102,0.892,306.94248,0.93
15.4,16.29,-10.0,17.44,-15.13,-1.15,5.13,5.257,0.103,0.895,306.77672,0.93
15.5,14.4,-8.8,17.09,-15.01,-2.69,6.21,6.768,0.103,0.865,306.60079,0.929
15.6,15.41,-9.36,16.7,-14.9,-1.29,5.54,5.688,0.104,0.886,306.42701,0.929
15.7,16.3,-9.98,16.87,-15.23,-0.57,5.25,5.281,0.105,0.894,306.27346,0.928
15.8,16.31,-9.98,17.07,-15.46,-0.76,5.48,5.532,0.105,0.889,306.13966,0.928
15.9,16.3,-9.99,17.14,-15.93,-0.84,5.94,5.999,0.106,0.88,305.93924,0.927
16.0,10.32,-3.45,16.62,-15.99,-6.3,12.54,14.034,0.107,0.719,305.73209,0.926
16.1,12.41,-7.22,16.6,-16.5,-4.19,9.28,10.182,0.107,0.796,305.55315,0.926
16.2,14.73,-10.37,16.32,-16.33,-1.59,5.96,6.168,0.108,0.877,305.4034,0.925
16.3,14.93,-12.23,16.24,-16.15,-1.31,3.92,4.133,0.109,0.917,305.21073,0.925
16.4,15.14,-12.78,15.94,-15.98,-0.8,3.2,3.298,0.109,0.934,305.04312,0.924
16.5,13.38,-11.32,16.14,-16.15,-2.76,4.83,5.563,0.11,0.889,304.82882,0.924
16.6,14.26,-12.14,15.74,-16.61,-1.48,4.47,4.709,0.111,0.906,304.67301,0.923
16.7,15.1,-12.95,15.4,-17.11,-0.3,4.16,4.171,0.111,0.917,304.47778,0.923
16.8,15.1,-12.95,15.11,-16.92,-0.01,3.97,3.97,0.112,0.921,304.28986,0.922
16.9,15.1,-12.96,14.75,-16.77,0.35,3.81,3.826,0.113,0.923,304.11591,0.922
17.0,13.4,-9.51,14.74,-16.61,-1.34,7.1,7.225,0.113,0.856,303.97348,0.921
17.1,14.35,-11.24,14.43,-17.11,-0.08,5.87,5.871,0.114,0.883,303.81422,0.921
17.2,15.1,-12.8,14.61,-17.3,0.49,4.5,4.527,0.115,0.909,303.61726,0.92
17.3,15.09,-12.99,14.61,-17.77,0.48,4.78,4.804,0.115,0.904,303.38609,0.919
17.4,15.1,-13.0,14.63,-18.23,0.47,5.23,5.251,0.116,0.895,303.22747,0.919
17.5,13.32,-11.46,14.32,-18.72,-1.0,7.26,7.329,0.117,0.853,303.07117,0.918
17.6,14.26,-12.19,13.78,-18.96,0.48,6.77,6.787,0.117,0.864,302.92767,0.918
17.7,15.12,-12.97,13.95,-19.13,1.17,6.16,6.27,0.118,0.875,302.7527,0.917
17.8,15.11,-12.96,13.79,-19.64,1.32,6.68,6.809,0.119,0.864,302.59314,0.917
17.9,15.11,-12.96,13.41,-20.09,1.7,7.13,7.33,0.119,0.853,302.33701,0.916
18.0,9.86,-5.22,13.54,-20.37,-3.68,15.15,15.591,0.12,0.688,302.18519,0.916
18.1,10.23,-6.19,13.64,-20.71,-3.41,14.52,14.915,0.121,0.702,302.08355,0.915
18.2,9.68,-7.21,13.61,-20.52,-3.93,13.31,13.878,0.121,0.722,301.9792,0.915
18.3,9.58,-7.3,13.14,-20.4,-3.56,13.1,13.575,0.122,0.728,301.87404,0.915
18.4,9.6,-7.23,12.62,-20.35,-3.02,13.12,13.463,0.123,0.731,301.70993,0.914
18.5,9.05,-7.03,12.49,-20.83,-3.44,13.8,14.222,0.123,0.716,301.49502,0.914
18.6,9.36,-7.09,12.25,-20.59,-2.89,13.5,13.806,0.124,0.724,301.42555,0.913
18.7,10.86,-6.18,11.75,-20.94,-0.89,14.76,14.787,0.125,0.704,301.36055,0.913
18.8,11.0,-6.04,11.48,-20.7,-0.48,14.66,14.668,0.125,0.707,301.24681,0.913
18.9,11.0,-6.02,11.44,-21.14,-0.44,15.12,15.126,0.126,0.697,301.13637,0.913
19.0,9.92,-5.58,10.99,-20.98,-1.07,15.4,15.437,0.127,0.691,301.04702,0.912
19.1,9.48,-8.64,11.06,-20.86,-1.58,12.22,12.322,0.127,0.754,300.79773,0.912
19.2,9.58,-9.31,11.01,-21.3,-1.43,11.99,12.075,0.128,0.758,300.60126,0.911
19.3,9.56,-9.33,10.55,-21.68,-0.99,12.35,12.39,0.129,0.752,300.38175,0.91
19.4,9.54,-9.35,10.67,-21.66,-1.13,12.31,12.362,0.129,0.753,300.17755,0.91
19.5,8.95,-8.96,10.44,-21.4,-1.49,12.44,12.529,0.13,0.749,300.00423,0.909
19.6,8.85,-9.52,9.9,-21.34,-1.05,11.82,11.867,0.131,0.763,299.81102,0.909
19.7,8.87,-9.52,9.69,-21.81,-0.82,12.29,12.317,0.131,0.754,299.58622,0.908
19.8,8.87,-9.52,9.7,-21.63,-0.83,12.11,12.138,0.132,0.757,299.39212,0.907
19.9,9.58,-9.36,9.35,-22.07,0.23,12.71,12.712,0.133,0.746,299.20661,0.907
20.0,9.4,-6.9,8.93,-21.86,0.47,14.96,14.967,0.133,0.701,299.05157,0.906
20.1,8.79,-8.44,8.35,-21.88,0.44,13.44,13.447,0.134,0.731,298.89768,0.906
20.2,9.06,-8.55,8.12,-21.61,0.94,13.06,13.094,0.135,0.738,298.71943,0.905
20.3,9.06,-8.54,7.84,-21.33,1.22,12.79,12.848,0.135,0.743,298.47908,0.904
20.4,9.08,-8.53,7.93,-21.24,1.15,12.71,12.762,0.136,0.745,298.27921,0.904
20.5,8.58,-8.31,7.51,-21.63,1.07,13.32,13.363,0.137,0.733,298.07889,0.903
20.6,8.78,-8.46,7.53,-21.98,1.25,13.52,13.578,0.137,0.728,297.89766,0.903
20.7,9.01,-8.64,7.28,-22.43,1.73,13.79,13.898,0.138,0.722,297.75175,0.902
20.8,9.02,-8.64,6.76,-22.27,2.26,13.63,13.816,0.139,0.724,297.61294,0.902
20.9,8.85,-8.92,6.85,-22.16,2.0,13.24,13.39,0.139,0.732,297.46269,0.901
21.0,8.34,-8.28,6.31,-22.04,2.03,13.76,13.909,0.14,0.722,297.31725,0.901
21.1,8.34,-8.97,6.25,-21.78,2.09,12.81,12.979,0.141,0.74,297.13541,0.9
21.2,7.16,-11.36,5.82,-21.54,1.34,10.18,10.268,0.141,0.795,296.92794,0.9
21.3,7.05,-11.55,5.55,-21.97,1.5,10.42,10.527,0.142,0.789,296.69461,0.899
21.4,7.05,-11.55,5.35,-21.66,1.7,10.11,10.252,0.143,0.795,296.48483,0.898
21.5,6.48,-10.83,4.75,-21.65,1.73,10.82,10.957,0.143,0.781,296.28363,0.898
21.6,6.48,-11.3,4.56,-21.34,1.92,10.04,10.222,0.144,0.796,296.05044,0.897
21.7,6.3,-11.53,4.07,-21.13,2.23,9.6,9.856,0.145,0.803,295.81529,0.896
21.8,6.27,-11.52,3.56,-20.93,2.71,9.41,9.792,0.145,0.804,295.66143,0.896
21.9,6.17,-11.76,3.14,-20.66,3.03,8.9,9.402,0.146,0.812,295.51272,0.895
22.0,8.12,-8.95,2.78,-21.04,5.34,12.09,13.217,0.147,0.736,295.33003,0.895
22.1,5.96,-11.37,2.9,-21.1,3.06,9.73,10.2,0.147,0.796,295.14078,0.894
22.2,6.02,-11.72,3.01,-21.04,3.01,9.32,9.794,0.148,0.804,294.94805,0.894
22.3,6.04,-11.72,2.6,-20.75,3.44,9.03,9.663,0.149,0.807,294.83006,0.893
22.4,6.03,-11.72,2.07,-20.56,3.96,8.84,9.686,0.149,0.806,294.70196,0.893
22.5,5.9,-11.05,2.17,-20.47,3.73,9.42,10.132,0.15,0.797,294.54766,0.893
22.6,5.87,-11.48,2.04,-20.84,3.83,9.36,10.113,0.151,0.798,294.38246,0.892
22.7,6.13,-11.72,2.01,-20.57,4.12,8.85,9.762,0.151,0.805,294.17966,0.891
22.8,6.18,-11.78,1.55,-20.31,4.63,8.53,9.706,0.152,0.806,293.97576,0.891
22.9,6.25,-11.78,1.17,-20.67,5.08,8.89,10.239,0.153,0.795,293.82697,0.89
23.0,6.93,-10.16,1.28,-20.6,5.65,10.44,11.871,0.153,0.763,293.61166,0.89
23.1,5.54,-11.65,1.27,-20.9,4.27,9.25,10.188,0.154,0.796,293.43084,0.889
23.2,6.12,-11.63,0.71,-21.1,5.41,9.47,10.906,0.155,0.782,293.27922,0.889
23.3,6.09,-11.64,0.62,-21.44,5.47,9.8,11.223,0.155,0.776,293.05026,0.888
23.4,6.07,-11.62,0.12,-21.7,5.95,10.08,11.705,0.156,0.766,292.8732,0.887
23.5,5.35,-11.14,-0.49,-21.69,5.84,10.55,12.059,0.157,0.759,292.6521,0.887
23.6,5.24,-11.2,-0.97,-21.4,6.21,10.2,11.942,0.157,0.761,292.4496,0.886
23.7,5.29,-11.47,-1.57,-21.46,6.86,9.99,12.119,0.158,0.758,292.25786,0.886
23.8,5.07,-11.41,-2.17,-21.37,7.24,9.96,12.313,0.159,0.754,292.03851,0.885
23.9,5.06,-11.39,-2.67,-21.6,7.73,10.21,12.806,0.159,0.744,291.83604,0.884
24.0,6.2,-10.23,-2.67,-21.84,8.87,11.61,14.611,0.16,0.708,291.60135,0.884
24.1,4.16,-11.43,-3.03,-21.47,7.19,10.04,12.349,0.161,0.753,291.39931,0.883
24.2,4.73,-11.4,-3.02,-21.69,7.75,10.29,12.882,0.161,0.742,291.26773,0.883
24.3,4.7,-11.42,-3.43,-21.34,8.13,9.92,12.826,0.162,0.743,291.07962,0.882
24.4,4.69,-11.44,-3.81,-20.96,8.5,9.52,12.762,0.163,0.745,290.92296,0.882
24.5,4.39,-11.02,-4.08,-20.56,8.47,9.54,12.757,0.163,0.745,290.71254,0.881
24.6,4.63,-11.47,-4.55,-20.23,9.18,8.76,12.689,0.164,0.746,290.5431,0.88
24.7,5.24,-11.42,-5.14,-20.06,10.38,8.64,13.505,0.165,0.73,290.39417,0.88
24.8,5.24,-11.42,-5.06,-19.82,10.3,8.4,13.291,0.165,0.734,290.25362,0.88
24.9,5.25,-11.43,-5.01,-19.99,10.26,8.56,13.362,0.166,0.733,290.05934,0.879
25.0,5.02,-10.77,-5.47,-19.64,10.49,8.87,13.737,0.167,0.725,289.87094,0.878
25.1,3.49,-11.46,-5.91,-19.27,9.4,7.81,12.221,0.167,0.756,289.71188,0.878
25.2,4.12,-11.37,-6.26,-19.55,10.38,8.18,13.216,0.168,0.736,289.42651,0.877
25.3,4.12,-11.36,-6.85,-19.41,10.97,8.05,13.607,0.169,0.728,289.21217,0.876
25.4,4.11,-11.37,-7.44,-19.26,11.55,7.89,13.988,0.169,0.72,289.00658,0.876
25.5,3.19,-11.0,-7.67,-19.54,10.86,8.54,13.816,0.17,0.724,288.83751,0.875
25.6,3.5,-11.42,-8.24,-19.59,11.74,8.17,14.303,0.171,0.714,288.57268,0.874
25.7,4.12,-11.37,-8.79,-19.64,12.91,8.27,15.332,0.171,0.693,288.41972,0.874
25.8,4.12,-11.36,-9.18,-19.21,13.3,7.85,15.444,0.172,0.691,288.24099,0.873
25.9,4.14,-11.38,-9.67,-19.35,13.81,7.97,15.945,0.173,0.681,288.02592,0.873
26.0,3.72,-10.74,-9.61,-19.48,13.33,8.74,15.94,0.173,0.681,287.83896,0.872
26.1,2.04,-11.44,-9.87,-19.01,11.91,7.57,14.112,0.174,0.718,287.57113,0.871
26.2,2.68,-11.46,-10.36,-18.66,13.04,7.2,14.896,0.175,0.702,287.3453,0.871
26.3,2.68,-11.46,-10.23,-18.42,12.91,6.96,14.667,0.175,0.707,287.13317,0.87
26.4,2.68,-11.48,-10.24,-17.99,12.92,6.51,14.467,0.176,0.711,286.88378,0.869
26.5,1.91,-11.16,-10.49,-17.51,12.4,6.35,13.931,0.177,0.721,286.67722,0.869
26.6,1.54,-11.68,-11.0,-17.58,12.54,5.9,13.859,0.177,0.723,286.48342,0.868
26.7,-2.56,-12.26,-11.0,-17.16,8.44,4.9,9.759,0.178,0.805,286.25943,0.867
26.8,-2.52,-12.22,-11.55,-16.94,9.03,4.72,10.189,0.179,0.796,286.10654,0.867
26.9,-2.52,-12.25,-11.58,-16.49,9.06,4.24,10.003,0.179,0.8,285.9283,0.866
