Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,21,0.0,7.4,-22.5,0.0,22.568,0.278
0.8,22,0.0,17.3,-1.8,0.0,22.568,0.278
0.8,23,0.0,5.3,10.1,1.0,11.284,0.278
0.8,24,0.0,-5.0,-7.0,0.0,22.568,0.278
0.8,25,0.0,-17.7,-19.0,0.0,22.568,0.278
0.9,19,0.0,6.4,3.5,1.0,11.284,0.278
0.9,20,0.0,-8.1,8.5,0.0,22.568,0.278
0.9,21,0.0,7.3,-22.5,0.0,22.568,0.278
0.9,22,0.001,17.3,-1.5,0.0,22.568,0.278
0.9,23,0.001,5.6,10.2,1.0,11.284,0.278
0.9,24,0.0,-4.9,-6.9,0.0,22.568,0.278
0.9,25,0.0,-17.7,-19.1,0.0,22.568,0.278
1.0,19,0.001,6.5,3.6,1.0,11.284,0.278
1.0,20,0.0,-8.0,8.5,0.0,22.568,0.278
1.0,21,0.0,7.2,-22.4,0.0,22.568,0.278
1.0,22,0.005,17.4,-1.2,0.0,22.568,0.277
1.0,23,0.004,5.9,10.3,1.0,11.284,0.277
1.0,24,0.0,-4.8,-6.9,0.0,22.568,0.278
1.0,25,0.0,-17.6,-19.0,0.0,22.568,0.278
1.1,19,0.003,6.6,3.7,1.0,11.284,0.277
1.1,20,0.0,-8.0,8.4,0.0,22.568,0.278
1.1,21,0.0,7.2,-22.4,0.0,22.568,0.278
1.1,22,0.011,17.4,-1.1,0.0,22.568,0.275
1.1,23,0.01,6.0,10.3,1.0,11.284,0.275
1.1,24,0.0,-4.8,-7.0,0.0,22.568,0.278
1.1,25,0.0,-17.7,-19.0,0.0,22.568,0.278
1.2,19,0.008,6.6,3.9,1.0,11.284,0.276
1.2,20,0.0,-7.9,8.4,0.0,22.568,0.278
1.2,21,0.0,7.1,-22.4,0.0,22.568,0.278
1.2,22,0.021,17.4,-1.0,0.0,22.568,0.272
1.2,23,0.02,6.3,10.4,1.0,11.284,0.273
1.2,24,0.0,-4.7,-7.0,0.0,22.568,0.278
1.2,25,0.0,-17.6,-19.0,0.0,22.568,0.278
1.3,19,0.014,6.7,4.0,1.0,11.284,0.274
1.3,20,0.0,-7.9,8.3,0.0,22.568,0.278
1.3,21,0.0,7.0,-22.3,0.0,22.568,0.278
1.3,22,0.037,17.5,-0.7,0.0,22.568,0.268
1.3,23,0.035,6.6,10.4,1.0,11.284,0.269
1.3,24,0.0,-4.7,-6.9,0.0,22.568,0.278
1.3,25,0.0,-17.5,-18.9,0.0,22.568,0.278
1.4,19,0.024,6.8,4.2,1.0,11.284,0.272
1.4,20,0.0,-8.0,8.3,0.0,22.568,0.278
1.4,21,0.0,6.9,-22.3,0.0,22.568,0.278
1.4,22,0.057,17.5,-0.5,0.0,22.568,0.262
1.4,23,0.052,6.7,10.5,1.0,11.284,0.264
1.4,24,0.0,-4.8,-7.0,0.0,22.568,0.278
1.4,25,0.0,-17.5,-18.9,0.0,22.568,0.278
1.5,19,0.039,6.9,4.4,1.0,11.284,0.267
1.5,20,0.0,-7.9,8.3,0.0,22.568,0.278
1.5,21,0.0,7.0,-22.3,0.0,22.568,0.278
1.5,22,0.081,17.6,-0.4,0.0,22.568,0.256
1.5,23,0.072,6.8,10.5,1.0,11.284,0.258
1.5,24,0.0,-4.9,-7.0,0.0,22.568,0.278
1.5,25,0.0,-17.4,-18.8,0.0,22.568,0.278
1.6,19,0.057,7.1,4.7,1.0,11.284,0.262
1.6,20,0.0,-7.9,8.4,0.0,22.568,0.278
1.6,21,0.0,7.1,-22.3,0.0,22.568,0.278
1.6,22,0.113,17.6,-0.1,0.0,22.568,0.247
1.6,23,0.097,7.0,10.5,1.0,11.284,0.251
1.6,24,0.0,-4.9,-6.9,0.0,22.568,0.278
1.6,25,0.0,-17.3,-18.9,0.0,22.568,0.278
1.7,19,0.077,7.2,4.8,1.0,11.284,0.257
1.7,20,0.001,-8.0,8.5,0.0,22.568,0.278
1.7,21,0.0,7.2,-22.3,0.0,22.568,0.278
1.7,22,0.152,17.6,0.2,0.0,22.568,0.236
1.7,23,0.125,7.2,10.6,1.0,11.284,0.243
1.7,24,0.0,-4.9,-6.8,0.0,22.568,0.278
1.7,25,0.0,-17.4,-19.0,0.0,22.568,0.278
1.8,19,0.102,7.3,5.1,1.0,11.284,0.25
1.8,20,0.002,-7.9,8.8,0.0,22.568,0.278
1.8,21,0.0,7.3,-22.0,0.0,22.568,0.278
1.8,22,0.198,17.7,0.5,0.0,22.568,0.223
1.8,23,0.154,7.3,10.7,1.0,11.284,0.235
1.8,24,0.0,-4.9,-6.8,0.0,22.568,0.278
1.8,25,0.0,-17.4,-19.0,0.0,22.568,0.278
1.9,19,0.128,7.4,5.3,1.0,11.284,0.243
1.9,20,0.003,-7.9,9.1,0.0,22.568,0.277
1.9,21,0.0,7.3,-21.9,0.0,22.568,0.278
1.9,22,0.249,17.7,0.8,0.0,22.568,0.209
1.9,23,0.187,7.5,10.9,1.0,11.284,0.226
1.9,24,0.001,-5.0,-6.8,0.0,22.568,0.278
1.9,25,0.0,-17.4,-19.1,0.0,22.568,0.278
2.0,19,0.16,7.6,5.5,2.0,7.523,0.234
2.0,20,0.005,-7.9,9.3,0.0,22.568,0.277
2.0,21,0.0,7.4,-21.7,0.0,22.568,0.278
2.0,22,0.305,17.8,1.1,0.0,22.568,0.193
2.0,23,0.222,7.7,10.9,1.0,11.284,0.216
2.0,24,0.001,-4.9,-7.0,0.0,22.568,0.278
2.0,25,0.0,-17.4,-19.1,0.0,22.568,0.278
2.1,19,0.195,7.8,5.7,2.0,7.523,0.224
2.1,20,0.007,-7.8,9.6,0.0,22.568,0.276
2.1,21,0.001,7.5,-21.5,0.0,22.568,0.278
2.1,22,0.366,17.8,1.4,1.0,11.284,0.176
2.1,23,0.258,7.8,11.0,1.0,11.284,0.206
2.1,24,0.002,-4.9,-7.0,0.0,22.568,0.278
2.1,25,0.0,-17.4,-19.1,0.0,22.568,0.278
2.2,19,0.228,7.9,5.8,2.0,7.523,0.215
2.2,20,0.01,-7.7,9.8,0.0,22.568,0.275
2.2,21,0.001,7.5,-21.2,0.0,22.568,0.278
2.2,22,0.421,17.9,1.5,1.0,11.284,0.161
2.2,23,0.3,8.1,11.0,1.0,11.284,0.195
2.2,24,0.004,-4.7,-7.0,0.0,22.568,0.277
2.2,25,0.0,-17.3,-19.0,0.0,22.568,0.278
2.3,19,0.265,8.1,6.0,2.0,7.523,0.205
2.3,20,0.014,-7.7,10.0,0.0,22.568,0.274
2.3,21,0.002,7.5,-21.1,0.0,22.568,0.278
2.3,22,0.477,18.0,1.7,1.0,11.284,0.146
2.3,23,0.345,8.4,11.0,1.0,11.284,0.182
2.3,24,0.006,-4.7,-7.0,0.0,22.568,0.277
2.3,25,0.0,-17.4,-19.0,0.0,22.568,0.278
2.4,19,0.302,8.2,6.2,2.0,7.523,0.194
2.4,20,0.019,-7.7,10.2,0.0,22.568,0.273
2.4,21,0.003,7.5,-20.9,0.0,22.568,0.277
2.4,22,0.535,18.0,1.8,1.0,11.284,0.129
2.4,23,0.389,8.6,11.0,1.0,11.284,0.17
2.4,24,0.008,-4.8,-7.1,0.0,22.568,0.276
2.4,25,0.0,-17.3,-19.0,0.0,22.568,0.278
2.5,19,0.343,8.4,6.3,2.0,7.523,0.183
2.5,20,0.024,-7.6,10.3,0.0,22.568,0.272
2.5,21,0.004,7.6,-20.6,0.0,22.568,0.277
2.5,22,0.599,18.1,1.9,1.0,11.284,0.112
2.5,23,0.437,8.9,11.0,1.0,11.284,0.157
2.5,24,0.01,-4.7,-7.1,0.0,22.568,0.275
2.5,25,0.0,-17.3,-18.8,0.0,22.568,0.278
2.6,19,0.38,8.6,6.3,2.0,7.523,0.173
2.6,20,0.031,-7.6,10.5,0.0,22.568,0.27
2.6,21,0.006,7.6,-20.4,0.0,22.568,0.277
2.6,22,0.664,18.1,2.0,1.0,11.284,0.093
2.6,23,0.487,9.2,11.1,1.0,11.284,0.143
2.6,24,0.014,-4.6,-7.2,0.0,22.568,0.274
2.6,25,0.0,-17.2,-18.7,0.0,22.568,0.278
2.7,19,0.424,8.8,6.3,2.0,7.523,0.16
2.7,20,0.038,-7.4,10.6,0.0,22.568,0.268
2.7,21,0.009,7.5,-20.2,0.0,22.568,0.276
2.7,22,0.732,18.1,2.1,1.0,11.284,0.075
2.7,23,0.538,9.5,11.0,1.0,11.284,0.129
2.7,24,0.018,-4.5,-7.3,0.0,22.568,0.273
2.7,25,0.0,-17.1,-18.4,0.0,22.568,0.278
2.8,19,0.471,9.1,6.3,2.0,7.523,0.147
2.8,20,0.047,-7.3,10.7,0.0,22.568,0.265
2.8,21,0.012,7.5,-20.1,0.0,22.568,0.275
2.8,22,0.803,18.0,2.2,1.0,11.284,0.055
2.8,23,0.586,9.7,10.9,1.0,11.284,0.115
2.8,24,0.023,-4.3,-7.4,0.0,22.568,0.272
2.8,25,0.001,-16.8,-18.3,0.0,22.568,0.278
2.9,19,0.522,9.3,6.4,2.0,7.523,0.133
2.9,20,0.056,-7.1,10.7,0.0,22.568,0.263
2.9,21,0.015,7.6,-19.9,0.0,22.568,0.274
2.9,22,0.895,18.1,2.5,1.0,11.284,0.029
2.9,23,0.64,10.0,10.9,1.0,11.284,0.1
2.9,24,0.028,-4.2,-7.6,0.0,22.568,0.27
2.9,25,0.001,-16.7,-18.2,0.0,22.568,0.278
3.0,19,0.575,9.6,6.5,2.0,7.523,0.118
3.0,20,0.067,-6.9,10.8,0.0,22.568,0.26
3.0,21,0.02,7.7,-19.7,0.0,22.568,0.273
3.0,22,0.975,18.1,2.7,1.0,11.284,0.007
3.0,23,0.692,10.3,10.8,1.0,11.284,0.086
3.0,24,0.034,-3.9,-7.7,0.0,22.568,0.269
3.0,25,0.001,-16.6,-18.0,0.0,22.568,0.278
3.1,19,0.625,9.8,6.5,2.0,7.523,0.104
3.1,20,0.079,-6.7,10.8,0.0,22.568,0.256
3.1,21,0.025,7.6,-19.5,0.0,22.568,0.271
3.1,22,1.07,18.1,2.9,2.0,7.523,0.019
3.1,23,0.73,10.4,10.7,2.0,7.523,0.075
3.1,24,0.042,-3.7,-7.7,0.0,22.568,0.267
3.1,25,0.002,-16.4,-17.8,0.0,22.568,0.278
3.2,19,0.675,10.1,6.5,2.0,7.523,0.09
3.2,20,0.09,-6.6,10.9,0.0,22.568,0.253
3.2,21,0.031,7.7,-19.3,0.0,22.568,0.27
3.2,22,1.125,18.0,3.0,2.0,7.523,0.035
3.2,23,0.775,10.5,10.6,2.0,7.523,0.063
3.2,24,0.05,-3.4,-7.9,0.0,22.568,0.264
3.2,25,0.003,-16.3,-17.7,0.0,22.568,0.277
3.3,19,0.721,10.3,6.5,2.0,7.523,0.078
3.3,20,0.102,-6.6,11.1,0.0,22.568,0.25
3.3,21,0.038,7.7,-19.2,0.0,22.568,0.268
3.3,22,1.187,17.8,3.2,2.0,7.523,0.052
3.3,23,0.814,10.7,10.5,2.0,7.523,0.052
3.3,24,0.057,-3.3,-8.0,0.0,22.568,0.262
3.3,25,0.004,-16.1,-17.5,0.0,22.568,0.277
3.4,19,0.775,10.5,6.5,2.0,7.523,0.063
3.4,20,0.116,-6.4,11.0,0.0,22.568,0.246
3.4,21,0.045,7.7,-19.0,0.0,22.568,0.266
3.4,22,1.231,17.6,3.2,2.0,7.523,0.064
3.4,23,0.85,10.8,10.3,2.0,7.523,0.042
3.4,24,0.067,-3.0,-8.1,0.0,22.568,0.26
3.4,25,0.005,-16.0,-17.3,0.0,22.568,0.277
3.5,19,0.824,10.7,6.6,2.0,7.523,0.049
3.5,20,0.13,-6.2,10.9,0.0,22.568,0.242
3.5,21,0.054,7.8,-18.8,0.0,22.568,0.263
3.5,22,1.277,17.5,3.3,2.0,7.523,0.077
3.5,23,0.887,10.9,10.3,2.0,7.523,0.031
3.5,24,0.077,-2.7,-8.1,0.0,22.568,0.257
3.5,25,0.006,-15.8,-17.2,0.0,22.568,0.277
3.6,19,0.879,11.0,6.8,2.0,7.523,0.034
3.6,20,0.144,-6.1,10.9,0.0,22.568,0.238
3.6,21,0.063,7.7,-18.6,0.0,22.568,0.261
3.6,22,1.319,17.4,3.3,2.0,7.523,0.089
3.6,23,0.934,11.1,10.1,2.0,7.523,0.018
3.6,24,0.089,-2.4,-8.2,0.0,22.568,0.253
3.6,25,0.008,-15.7,-17.0,0.0,22.568,0.276
3.7,19,0.93,11.2,7.0,2.0,7.523,0.019
3.7,20,0.161,-5.8,10.8,0.0,22.568,0.233
3.7,21,0.073,7.6,-18.3,0.0,22.568,0.258
3.7,22,1.38,17.3,3.5,2.0,7.523,0.106
3.7,23,0.984,11.4,10.0,2.0,7.523,0.004
3.7,24,0.1,-2.3,-8.2,0.0,22.568,0.25
3.7,25,0.01,-15.5,-16.9,0.0,22.568,0.275
3.8,19,0.975,11.3,7.1,2.0,7.523,0.007
3.8,20,0.176,-5.7,10.4,0.0,22.568,0.229
3.8,21,0.084,7.7,-18.2,0.0,22.568,0.255
3.8,22,1.442,17.1,3.7,2.0,7.523,0.123
3.8,23,1.026,11.6,9.8,2.0,7.523,0.007
3.8,24,0.111,-2.1,-8.3,0.0,22.568,0.247
3.8,25,0.013,-15.4,-16.6,0.0,22.568,0.275
3.9,19,1.022,11.5,7.4,2.0,7.523,0.006
3.9,20,0.188,-5.7,10.3,0.0,22.568,0.226
3.9,21,0.095,7.7,-18.0,0.0,22.568,0.252
3.9,22,1.492,17.0,3.9,2.0,7.523,0.137
3.9,23,1.065,11.7,9.6,2.0,7.523,0.018
3.9,24,0.123,-2.0,-8.3,0.0,22.568,0.244
3.9,25,0.016,-15.2,-16.4,0.0,22.568,0.274
4.0,19,1.05,11.5,7.3,2.0,7.523,0.014
4.0,20,0.204,-5.5,10.2,0.0,22.568,0.221
4.0,21,0.108,7.8,-17.9,0.0,22.568,0.248
4.0,22,1.518,16.8,4.1,2.0,7.523,0.144
4.0,23,1.099,11.8,9.3,2.0,7.523,0.028
4.0,24,0.137,-1.7,-8.4,0.0,22.568,0.24
4.0,25,0.019,-14.9,-16.4,0.0,22.568,0.273
4.1,19,1.084,11.6,7.3,2.0,7.523,0.023
4.1,20,0.223,-5.3,9.8,0.0,22.568,0.216
4.1,21,0.122,7.8,-17.6,0.0,22.568,0.244
4.1,22,1.537,16.6,4.1,2.0,7.523,0.149
4.1,23,1.116,11.8,9.1,2.0,7.523,0.032
4.1,24,0.153,-1.4,-8.3,0.0,22.568,0.236
4.1,25,0.023,-14.7,-16.3,0.0,22.568,0.272
4.2,19,1.105,11.5,7.2,2.0,7.523,0.029
4.2,20,0.239,-5.1,9.7,0.0,22.568,0.212
4.2,21,0.136,7.9,-17.4,0.0,22.568,0.24
4.2,22,1.558,16.5,4.1,2.0,7.523,0.155
4.2,23,1.143,11.8,8.9,2.0,7.523,0.04
4.2,24,0.167,-1.3,-8.3,0.0,22.568,0.232
4.2,25,0.027,-14.5,-16.1,0.0,22.568,0.271
4.3,19,1.123,11.5,7.2,2.0,7.523,0.034
4.3,20,0.254,-5.0,9.7,0.0,22.568,0.208
4.3,21,0.15,7.9,-17.3,0.0,22.568,0.237
4.3,22,1.588,16.4,4.3,2.0,7.523,0.164
4.3,23,1.156,11.7,8.7,2.0,7.523,0.043
4.3,24,0.184,-1.0,-8.3,0.0,22.568,0.227
4.3,25,0.031,-14.3,-16.0,0.0,22.568,0.27
4.4,19,1.141,11.5,7.2,2.0,7.523,0.039
4.4,20,0.268,-5.0,9.8,0.0,22.568,0.204
4.4,21,0.165,8.0,-17.1,0.0,22.568,0.232
4.4,22,1.604,16.2,4.3,2.0,7.523,0.168
4.4,23,1.178,11.8,8.4,2.0,7.523,0.05
4.4,24,0.202,-0.7,-8.3,0.0,22.568,0.222
4.4,25,0.036,-14.1,-15.9,0.0,22.568,0.268
4.5,19,1.164,11.5,7.2,2.0,7.523,0.046
4.5,20,0.288,-4.7,9.6,0.0,22.568,0.198
4.5,21,0.182,8.1,-17.0,0.0,22.568,0.228
4.5,22,1.613,16.1,4.3,2.0,7.523,0.171
4.5,23,1.194,11.8,8.1,2.0,7.523,0.054
4.5,24,0.22,-0.4,-8.3,0.0,22.568,0.217
4.5,25,0.041,-13.9,-15.8,0.0,22.568,0.267
4.6,19,1.18,11.5,7.2,2.0,7.523,0.05
4.6,20,0.307,-4.5,9.2,0.0,22.568,0.193
4.6,21,0.199,8.0,-16.7,0.0,22.568,0.223
4.6,22,1.627,16.0,4.3,2.0,7.523,0.174
4.6,23,1.209,11.7,8.0,2.0,7.523,0.058
4.6,24,0.237,-0.2,-8.2,0.0,22.568,0.212
4.6,25,0.047,-13.7,-15.7,0.0,22.568,0.265
4.7,19,1.194,11.4,7.2,2.0,7.523,0.054
4.7,20,0.319,-4.5,9.1,0.0,22.568,0.189
4.7,21,0.216,8.1,-16.5,0.0,22.568,0.218
4.7,22,1.645,15.9,4.5,2.0,7.523,0.179
4.7,23,1.224,11.7,7.9,2.0,7.523,0.062
4.7,24,0.256,0.1,-8.2,0.0,22.568,0.207
4.7,25,0.054,-13.4,-15.5,0.0,22.568,0.263
4.8,19,1.209,11.4,7.2,2.0,7.523,0.058
4.8,20,0.331,-4.5,9.0,0.0,22.568,0.186
4.8,21,0.234,8.1,-16.3,0.0,22.568,0.213
4.8,22,1.661,15.8,4.6,2.0,7.523,0.184
4.8,23,1.241,11.7,7.7,2.0,7.523,0.067
4.8,24,0.273,0.2,-8.2,0.0,22.568,0.202
4.8,25,0.06,-13.2,-15.4,0.0,22.568,0.262
4.9,19,1.221,11.4,7.2,2.0,7.523,0.061
4.9,20,0.346,-4.4,8.9,0.0,22.568,0.182
4.9,21,0.254,8.1,-16.1,1.0,11.284,0.208
4.9,22,1.66,15.6,4.7,2.0,7.523,0.184
4.9,23,1.253,11.7,7.6,2.0,7.523,0.07
4.9,24,0.294,0.5,-8.1,0.0,22.568,0.196
4.9,25,0.067,-12.9,-15.3,0.0,22.568,0.26
5.0,19,1.224,11.2,7.1,2.0,7.523,0.062
5.0,20,0.366,-4.2,9.0,0.0,22.568,0.176
5.0,21,0.275,8.2,-15.8,1.0,11.284,0.202
5.0,22,1.667,15.5,4.9,2.0,7.523,0.186
5.0,23,1.272,11.8,7.6,2.0,7.523,0.076
5.0,24,0.312,0.6,-8.1,1.0,11.284,0.191
5.0,25,0.075,-12.8,-15.1,0.0,22.568,0.257
5.1,19,1.232,11.2,7.2,2.0,7.523,0.065
5.1,20,0.381,-4.1,9.0,0.0,22.568,0.172
5.1,21,0.295,8.1,-15.6,1.0,11.284,0.196
5.1,22,1.673,15.5,4.9,2.0,7.523,0.187
5.1,23,1.276,11.7,7.4,2.0,7.523,0.077
5.1,24,0.333,0.9,-8.0,1.0,11.284,0.186
5.1,25,0.083,-12.5,-14.9,0.0,22.568,0.255
5.2,19,1.234,11.1,7.2,2.0,7.523,0.065
5.2,20,0.391,-4.1,9.0,0.0,22.568,0.169
5.2,21,0.316,8.2,-15.4,1.0,11.284,0.19
5.2,22,1.673,15.4,4.9,2.0,7.523,0.187
5.2,23,1.293,11.7,7.4,2.0,7.523,0.082
5.2,24,0.355,1.2,-8.0,1.0,11.284,0.179
5.2,25,0.09,-12.4,-14.8,0.0,22.568,0.253
5.3,19,1.246,11.1,7.1,2.0,7.523,0.068
5.3,20,0.401,-4.2,9.0,0.0,22.568,0.167
5.3,21,0.339,8.3,-15.1,1.0,11.284,0.184
5.3,22,1.672,15.3,4.8,2.0,7.523,0.187
5.3,23,1.293,11.6,7.5,2.0,7.523,0.082
5.3,24,0.377,1.5,-8.0,1.0,11.284,0.173
5.3,25,0.099,-12.2,-14.7,0.0,22.568,0.251
5.4,19,1.263,11.1,7.2,2.0,7.523,0.073
5.4,20,0.42,-3.9,8.9,0.0,22.568,0.161
5.4,21,0.364,8.4,-14.9,1.0,11.284,0.177
5.4,22,1.67,15.2,4.6,2.0,7.523,0.186
5.4,23,1.292,11.5,7.3,2.0,7.523,0.081
5.4,24,0.396,1.6,-7.9,1.0,11.284,0.168
5.4,25,0.108,-11.9,-14.6,0.0,22.568,0.248
5.5,19,1.26,11.0,7.2,2.0,7.523,0.072
5.5,20,0.436,-3.8,8.8,0.0,22.568,0.157
5.5,21,0.388,8.6,-14.7,1.0,11.284,0.17
5.5,22,1.67,15.1,4.5,2.0,7.523,0.186
5.5,23,1.296,11.4,7.3,2.0,7.523,0.082
5.5,24,0.419,1.8,-7.8,1.0,11.284,0.162
5.5,25,0.116,-11.8,-14.5,0.0,22.568,0.246
5.6,19,1.253,10.8,7.1,2.0,7.523,0.07
5.6,20,0.45,-3.7,8.9,0.0,22.568,0.153
5.6,21,0.411,8.6,-14.5,1.0,11.284,0.164
5.6,22,1.672,15.1,4.3,2.0,7.523,0.187
5.6,23,1.299,11.4,7.4,2.0,7.523,0.083
5.6,24,0.439,2.0,-7.8,1.0,11.284,0.156
5.6,25,0.124,-11.8,-14.3,0.0,22.568,0.244
5.7,19,1.258,10.8,7.1,2.0,7.523,0.072
5.7,20,0.458,-3.7,9.0,0.0,22.568,0.151
5.7,21,0.435,8.7,-14.3,1.0,11.284,0.157
5.7,22,1.674,15.1,4.0,2.0,7.523,0.188
5.7,23,1.298,11.3,7.4,2.0,7.523,0.083
5.7,24,0.463,2.3,-7.8,1.0,11.284,0.149
5.7,25,0.132,-11.7,-14.2,0.0,22.568,0.242
5.8,19,1.272,10.9,7.1,2.0,7.523,0.076
5.8,20,0.471,-3.6,9.1,0.0,22.568,0.147
5.8,21,0.46,8.7,-14.0,1.0,11.284,0.15
5.8,22,1.678,15.1,3.9,2.0,7.523,0.189
5.8,23,1.308,11.3,7.4,2.0,7.523,0.086
5.8,24,0.483,2.5,-7.7,1.0,11.284,0.144
5.8,25,0.142,-11.5,-14.1,0.0,22.568,0.239
5.9,19,1.265,10.7,7.0,2.0,7.523,0.074
5.9,20,0.488,-3.4,9.0,0.0,22.568,0.142
5.9,21,0.484,8.7,-13.8,1.0,11.284,0.144
5.9,22,1.672,15.1,3.7,2.0,7.523,0.187
5.9,23,1.314,11.3,7.3,2.0,7.523,0.087
5.9,24,0.507,2.7,-7.6,1.0,11.284,0.137
5.9,25,0.151,-11.4,-13.9,0.0,22.568,0.236
6.0,19,1.265,10.6,7.1,2.0,7.523,0.074
6.0,20,0.496,-3.4,9.1,0.0,22.568,0.14
6.0,21,0.508,8.8,-13.6,1.0,11.284,0.137
6.0,22,1.66,14.9,3.4,2.0,7.523,0.184
6.0,23,1.31,11.2,7.3,2.0,7.523,0.086
6.0,24,0.529,2.9,-7.5,1.0,11.284,0.131
6.0,25,0.16,-11.3,-13.8,0.0,22.568,0.234
6.1,19,1.273,10.7,7.2,2.0,7.523,0.076
6.1,20,0.503,-3.5,9.0,0.0,22.568,0.138
6.1,21,0.529,8.8,-13.5,1.0,11.284,0.131
6.1,22,1.642,14.7,3.4,2.0,7.523,0.179
6.1,23,1.308,11.1,7.2,2.0,7.523,0.086
6.1,24,0.548,3.0,-7.5,1.0,11.284,0.126
6.1,25,0.169,-11.2,-13.7,0.0,22.568,0.231
6.2,19,1.275,10.6,6.9,2.0,7.523,0.077
6.2,20,0.516,-3.4,8.8,0.0,22.568,0.135
6.2,21,0.551,8.8,-13.3,1.0,11.284,0.125
6.2,22,1.633,14.6,3.4,2.0,7.523,0.176
6.2,23,1.336,11.4,7.0,2.0,7.523,0.093
6.2,24,0.567,3.2,-7.4,1.0,11.284,0.12
6.2,25,0.18,-11.1,-13.5,0.0,22.568,0.228
6.3,19,1.291,10.8,6.7,2.0,7.523,0.081
6.3,20,0.534,-3.1,8.8,0.0,22.568,0.13
6.3,21,0.574,8.9,-13.1,1.0,11.284,0.119
6.3,22,1.618,14.4,3.4,2.0,7.523,0.172
6.3,23,1.352,11.6,6.9,2.0,7.523,0.098
6.3,24,0.589,3.4,-7.5,1.0,11.284,0.114
6.3,25,0.191,-10.9,-13.2,0.0,22.568,0.225
6.4,19,1.3,10.8,6.5,2.0,7.523,0.083
6.4,20,0.547,-2.9,8.8,0.0,22.568,0.126
6.4,21,0.595,8.9,-13.0,1.0,11.284,0.113
6.4,22,1.613,14.2,3.4,2.0,7.523,0.171
