Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
33.9,0.009,42.9,0.226,20.6,19.1,8.0,-5.1,73.6,0.583
34.0,0.009,42.9,0.227,20.7,19.1,7.8,-5.4,74.8,0.574
34.1,0.009,42.9,0.227,20.8,19.2,7.6,-5.5,75.8,0.566
34.2,0.009,42.9,0.228,20.6,19.4,7.3,-5.7,76.8,0.559
34.3,0.009,42.9,0.229,20.6,19.6,7.1,-5.9,78.0,0.55
34.4,0.009,42.9,0.229,20.7,19.5,7.0,-5.9,78.2,0.549
34.5,0.009,42.9,0.23,20.8,19.6,6.9,-5.6,78.2,0.549
34.6,0.009,42.9,0.231,20.8,19.5,7.0,-5.8,78.2,0.549
34.7,0.009,42.9,0.231,20.7,19.5,6.9,-5.9,78.4,0.547
34.8,0.009,42.9,0.232,20.6,19.6,6.8,-5.6,78.0,0.55
34.9,0.009,42.9,0.233,20.7,19.7,6.8,-5.8,78.8,0.544
35.0,0.01,42.9,0.233,20.6,19.6,7.0,-6.2,78.8,0.544
35.1,0.01,42.9,0.234,20.6,19.5,7.1,-6.3,78.6,0.546
35.2,0.01,42.9,0.235,20.6,19.5,6.9,-6.0,78.4,0.547
35.3,0.009,42.9,0.235,20.7,19.5,6.7,-5.9,78.8,0.544
35.4,0.01,42.9,0.236,20.9,19.6,6.3,-5.6,79.6,0.539
35.5,0.011,42.9,0.237,21.0,19.9,6.0,-5.6,81.0,0.53
35.6,0.01,42.9,0.237,20.9,19.9,5.9,-5.7,81.2,0.528
35.7,0.01,42.9,0.238,20.8,19.9,5.7,-5.6,81.2,0.528
35.8,0.011,42.9,0.239,20.6,20.1,5.3,-5.8,82.4,0.521
35.9,0.01,44.59,0.239,20.6,20.1,5.2,-5.9,82.8,0.539
36.0,0.01,44.59,0.24,20.8,20.1,5.2,-5.6,82.6,0.54
36.1,0.01,44.59,0.241,20.7,20.2,5.1,-5.5,82.6,0.54
36.2,0.01,44.59,0.241,20.6,20.1,5.2,-5.8,82.6,0.54
36.3,0.009,44.59,0.242,20.7,20.0,5.4,-5.8,82.2,0.542
36.4,0.01,44.59,0.243,20.8,20.1,5.4,-6.0,83.0,0.537
36.5,0.01,44.59,0.243,20.8,20.0,5.3,-6.1,83.2,0.536
36.6,0.01,44.59,0.244,20.7,20.0,5.4,-5.8,82.2,0.542
36.7,0.01,44.59,0.245,20.7,20.1,5.3,-5.8,82.6,0.54
36.8,0.01,44.59,0.245,20.9,20.1,5.4,-6.1,83.4,0.535
36.9,0.01,44.59,0.246,21.0,19.9,5.7,-6.5,83.4,0.535
37.0,0.01,44.59,0.247,20.9,19.9,5.5,-6.5,83.6,0.533
37.1,0.01,44.59,0.247,20.7,20.0,5.3,-6.6,84.0,0.531
37.2,0.011,44.59,0.248,20.7,20.0,5.1,-6.9,85.0,0.525
37.3,0.011,44.59,0.249,20.8,20.1,5.0,-6.9,85.6,0.521
37.4,0.012,44.59,0.249,20.9,20.1,4.9,-6.8,85.8,0.52
37.5,0.011,44.59,0.25,20.8,20.3,4.7,-6.6,86.0,0.518
37.6,0.011,44.59,0.251,20.8,20.3,4.8,-6.4,85.4,0.522
37.7,0.012,44.59,0.251,20.7,20.2,5.0,-6.1,84.0,0.531
37.8,0.011,44.59,0.252,20.7,20.1,5.2,-5.8,82.8,0.539
37.9,0.01,44.59,0.253,21.0,20.0,5.4,-5.9,83.0,0.537
38.0,0.011,44.59,0.253,21.1,20.0,5.2,-5.8,83.4,0.535
38.1,0.011,44.59,0.254,21.0,20.1,4.8,-5.8,84.2,0.53
38.2,0.01,44.59,0.255,20.9,20.2,4.5,-6.0,85.2,0.523
38.3,0.011,44.59,0.255,20.8,20.3,4.2,-6.2,86.2,0.517
38.4,0.01,44.59,0.256,20.7,20.5,3.9,-6.3,87.2,0.511
38.5,0.011,44.59,0.257,20.8,20.4,3.9,-6.5,87.6,0.509
38.6,0.012,44.59,0.257,20.8,20.3,4.2,-6.9,87.6,0.509
38.7,0.013,44.59,0.258,20.7,20.3,4.0,-7.1,88.2,0.506
38.8,0.013,44.59,0.259,20.7,20.3,3.9,-7.3,88.8,0.502
38.9,0.012,44.59,0.259,20.8,20.3,3.7,-7.2,89.2,0.5
39.0,0.012,44.59,0.26,20.9,20.4,3.5,-7.0,89.6,0.498
39.1,0.013,44.59,0.261,20.8,20.6,3.2,-7.1,90.6,0.492
39.2,0.013,46.07,0.261,20.6,20.6,3.3,-7.2,90.2,0.511
39.3,0.012,46.07,0.262,20.7,20.5,3.5,-7.3,90.0,0.512
39.4,0.012,44.59,0.263,20.8,20.5,3.4,-7.2,90.2,0.494
39.5,0.011,46.37,0.263,20.9,20.6,3.4,-6.9,90.0,0.515
39.6,0.012,44.59,0.264,20.8,20.5,3.5,-6.9,89.4,0.499
39.7,0.011,46.07,0.265,20.7,20.4,3.6,-7.0,89.0,0.518
39.8,0.012,46.07,0.265,20.8,20.4,3.6,-7.4,90.0,0.512
39.9,0.011,46.07,0.266,20.9,20.5,3.5,-7.4,90.6,0.508
40.0,0.011,46.07,0.267,20.8,20.4,3.4,-7.1,89.8,0.513
40.1,0.011,46.07,0.267,20.6,20.5,3.2,-7.3,90.4,0.51
40.2,0.012,46.07,0.268,20.7,20.6,2.9,-7.7,92.2,0.5
40.3,0.012,48.35,0.269,20.8,20.5,3.0,-7.8,92.2,0.524
40.4,0.012,48.35,0.269,20.9,20.6,2.9,-7.7,92.6,0.522
40.5,0.011,48.35,0.27,20.7,20.6,2.9,-7.6,92.0,0.526
40.6,0.01,48.35,0.271,20.6,20.5,3.1,-7.3,90.6,0.534
40.7,0.01,46.07,0.271,20.7,20.6,3.1,-7.0,90.4,0.51
40.8,0.011,46.07,0.272,20.9,20.5,3.2,-7.1,90.6,0.508
40.9,0.012,46.07,0.273,20.9,20.4,3.3,-7.2,90.4,0.51
41.0,0.011,46.07,0.273,20.7,20.4,3.2,-7.5,90.8,0.507
41.1,0.012,46.07,0.274,20.8,20.5,3.0,-7.8,92.2,0.5
41.2,0.012,47.76,0.275,20.8,20.6,2.8,-8.0,93.2,0.512
41.3,0.012,47.76,0.275,20.7,20.6,2.7,-8.0,93.2,0.512
41.4,0.011,47.76,0.276,20.6,20.6,2.6,-8.1,93.4,0.511
41.5,0.011,47.76,0.277,20.6,20.5,2.8,-8.2,93.0,0.514
41.6,0.012,47.76,0.277,20.8,20.5,3.0,-8.2,93.0,0.514
41.7,0.011,47.76,0.278,20.8,20.5,3.0,-8.1,92.8,0.515
41.8,0.01,47.76,0.279,20.7,20.6,2.6,-8.2,93.8,0.509
41.9,0.011,50.04,0.279,20.8,20.6,2.6,-8.5,94.6,0.529
42.0,0.011,47.76,0.28,20.8,20.5,2.9,-8.5,93.8,0.509
42.1,0.011,47.76,0.281,20.6,20.5,2.9,-8.5,93.4,0.511
42.2,0.011,47.76,0.281,20.6,20.6,2.6,-8.7,94.6,0.505
42.3,0.012,47.76,0.282,20.9,20.7,2.2,-9.0,96.8,0.493
42.4,0.013,48.25,0.283,20.9,20.8,2.2,-9.3,97.6,0.494
42.5,0.012,50.04,0.283,20.7,20.7,2.5,-9.2,96.2,0.52
42.6,0.011,50.04,0.284,20.6,20.6,2.7,-8.9,94.8,0.528
42.7,0.011,50.04,0.285,20.7,20.6,3.0,-8.9,94.4,0.53
42.8,0.012,50.04,0.285,20.8,20.5,3.2,-9.3,94.8,0.528
42.9,0.011,50.04,0.286,20.7,20.4,3.5,-9.4,94.0,0.532
43.0,0.011,50.04,0.287,20.7,20.4,3.3,-9.2,94.0,0.532
43.1,0.011,50.04,0.287,20.7,20.5,3.1,-9.1,94.4,0.53
43.2,0.011,50.04,0.288,20.7,20.5,3.1,-9.1,94.4,0.53
43.3,0.011,50.04,0.289,20.7,20.5,3.0,-9.2,94.8,0.528
43.4,0.01,50.04,0.289,20.6,20.7,2.8,-9.5,96.0,0.521
43.5,0.011,50.04,0.29,20.5,20.6,2.7,-9.9,96.6,0.518
43.6,0.011,50.04,0.291,20.5,20.5,2.8,-10.0,96.4,0.519
43.7,0.011,53.65,0.291,20.7,20.5,2.9,-9.9,96.4,0.557
43.8,0.01,50.04,0.292,20.8,20.6,2.5,-9.8,97.4,0.514
43.9,0.01,50.04,0.293,20.7,20.7,2.3,-9.5,97.2,0.515
44.0,0.01,50.04,0.293,20.6,20.7,2.2,-9.5,97.2,0.515
44.1,0.01,50.04,0.294,20.7,20.6,2.2,-9.8,97.8,0.512
44.2,0.011,50.04,0.295,20.8,20.6,2.1,-9.8,98.2,0.51
44.3,0.011,50.04,0.295,20.7,20.7,1.8,-10.0,99.2,0.504
44.4,0.01,50.04,0.296,20.5,20.7,1.6,-9.9,99.0,0.505
44.5,0.01,50.04,0.297,20.5,20.7,1.5,-10.1,99.6,0.502
44.6,0.01,50.04,0.297,20.7,20.6,1.6,-10.2,99.8,0.501
44.7,0.011,50.04,0.298,20.7,20.6,1.5,-10.1,99.8,0.501
44.8,0.01,50.04,0.299,20.5,20.7,1.1,-9.9,100.0,0.5
44.9,0.01,50.04,0.299,20.6,20.7,1.0,-10.0,100.6,0.497
45.0,0.01,50.04,0.3,20.6,20.8,0.8,-10.4,102.0,0.491
45.1,0.01,50.04,0.301,20.6,20.8,0.9,-10.2,101.4,0.493
45.2,0.01,50.04,0.301,20.5,20.7,1.1,-10.1,100.4,0.498
45.3,0.01,50.04,0.302,20.5,20.7,1.1,-10.3,100.8,0.496
45.4,0.01,50.04,0.303,20.6,20.8,0.7,-10.0,101.4,0.493
45.5,0.01,50.04,0.303,20.6,20.8,0.6,-10.2,102.0,0.491
45.6,0.011,50.04,0.304,20.6,20.7,0.7,-10.1,101.4,0.493
45.7,0.011,50.04,0.305,20.7,20.7,0.5,-9.9,101.6,0.493
45.8,0.011,50.04,0.305,20.6,20.7,0.3,-9.8,101.6,0.493
45.9,0.011,50.04,0.306,20.5,20.8,-0.1,-10.0,102.8,0.487
46.0,0.012,50.04,0.307,20.5,20.8,-0.3,-10.4,104.0,0.481
46.1,0.012,50.04,0.307,20.6,20.8,-0.4,-10.2,104.0,0.481
46.2,0.011,50.04,0.308,20.7,20.8,-0.3,-9.9,103.4,0.484
46.3,0.01,50.04,0.309,20.5,20.7,-0.2,-9.9,102.6,0.488
46.4,0.011,50.04,0.309,20.7,20.7,-0.2,-10.1,103.4,0.484
46.5,0.011,50.04,0.31,20.6,20.7,-0.4,-10.1,103.6,0.483
46.6,0.011,50.04,0.311,20.5,20.8,-0.8,-9.9,104.0,0.481
46.7,0.011,50.04,0.311,20.6,20.8,-1.0,-9.7,104.2,0.48
46.8,0.011,50.04,0.312,20.9,20.8,-0.7,-9.8,104.4,0.479
46.9,0.01,50.04,0.313,20.9,20.7,-0.6,-10.1,104.6,0.478
47.0,0.01,50.04,0.313,20.8,20.7,-0.6,-10.3,104.8,0.477
47.1,0.011,50.04,0.314,20.7,20.8,-1.0,-10.6,106.2,0.471
47.2,0.01,53.65,0.315,20.6,20.8,-1.0,-10.5,105.8,0.507
47.3,0.01,53.01,0.315,20.6,20.7,-0.7,-10.3,104.6,0.507
47.4,0.01,50.04,0.316,20.6,20.7,-0.7,-10.1,104.2,0.48
47.5,0.011,50.04,0.317,20.5,20.8,-0.8,-10.3,104.8,0.477
47.6,0.011,50.04,0.317,20.5,20.8,-0.7,-10.2,104.4,0.479
47.7,0.011,50.04,0.318,20.6,20.7,-0.4,-10.3,104.0,0.481
47.8,0.011,50.04,0.319,20.6,20.7,-0.4,-10.1,103.6,0.483
47.9,0.011,50.04,0.319,20.4,20.7,-0.5,-10.2,103.6,0.483
48.0,0.011,50.04,0.32,20.4,20.7,-0.7,-10.0,103.6,0.483
48.1,0.01,50.04,0.321,20.5,20.8,-1.0,-9.9,104.4,0.479
48.2,0.01,52.46,0.321,20.7,20.7,-1.1,-9.8,104.6,0.502
48.3,0.011,52.46,0.322,20.8,20.7,-0.9,-9.6,104.0,0.504
48.4,0.011,52.46,0.323,20.7,20.6,-1.0,-9.5,103.6,0.506
48.5,0.012,50.04,0.323,20.7,20.7,-1.3,-9.4,104.2,0.48
48.6,0.012,50.04,0.324,20.6,20.7,-1.5,-9.7,105.0,0.477
48.7,0.012,50.04,0.325,20.7,20.8,-1.8,-9.8,106.2,0.471
48.8,0.012,50.04,0.325,20.8,20.8,-1.9,-9.7,106.4,0.47
48.9,0.011,52.46,0.326,20.7,20.7,-1.6,-9.4,104.8,0.501
49.0,0.011,51.52,0.327,20.7,20.7,-1.5,-9.3,104.4,0.493
49.1,0.011,51.52,0.327,20.7,20.7,-1.5,-9.2,104.2,0.494
49.2,0.012,51.52,0.328,20.8,20.7,-1.9,-9.4,105.6,0.488
49.3,0.012,51.52,0.329,20.7,20.7,-1.9,-9.8,106.2,0.485
49.4,0.012,51.52,0.329,20.7,20.7,-1.9,-9.9,106.4,0.484
49.5,0.012,51.52,0.33,20.6,20.7,-1.9,-9.8,106.0,0.486
49.6,0.012,51.52,0.331,20.7,20.7,-1.6,-9.6,105.2,0.49
49.7,0.012,51.52,0.331,20.8,20.7,-1.6,-9.4,105.0,0.491
49.8,0.012,51.52,0.332,20.7,20.7,-1.6,-9.1,104.2,0.494
49.9,0.012,51.52,0.333,20.6,20.7,-1.6,-8.9,103.6,0.497
50.0,0.012,51.52,0.333,20.5,20.7,-1.8,-8.7,103.4,0.498
50.1,0.012,51.52,0.334,20.7,20.7,-1.9,-8.7,104.0,0.495
50.2,0.012,51.52,0.335,20.7,20.7,-1.8,-8.9,104.2,0.494
50.3,0.011,51.52,0.335,20.6,20.7,-2.0,-8.9,104.4,0.493
50.4,0.011,53.95,0.336,20.6,20.7,-2.1,-8.9,104.6,0.516
50.5,0.012,53.95,0.337,20.7,20.6,-1.9,-9.3,105.0,0.514
50.6,0.013,53.95,0.337,20.7,20.7,-1.9,-9.3,105.2,0.513
50.7,0.013,53.95,0.338,20.6,20.7,-2.1,-9.1,105.0,0.514
50.8,0.011,53.95,0.339,20.6,20.6,-2.1,-8.9,104.4,0.517
50.9,0.011,52.46,0.339,20.6,20.6,-2.3,-8.9,104.8,0.501
51.0,0.012,52.46,0.34,20.8,20.7,-2.5,-9.3,106.6,0.492
51.1,0.012,52.46,0.341,20.9,20.7,-2.6,-9.3,107.0,0.49
51.2,0.012,54.29,0.341,20.7,20.6,-2.4,-9.3,106.0,0.512
51.3,0.011,54.29,0.342,20.5,20.6,-2.4,-9.5,106.0,0.512
51.4,0.011,54.29,0.343,20.4,20.7,-2.6,-9.5,106.4,0.51
51.5,0.011,54.29,0.343,20.4,20.7,-2.6,-9.2,105.8,0.513
51.6,0.011,57.9,0.344,20.6,20.6,-2.5,-9.4,106.2,0.545
51.7,0.011,57.9,0.345,20.5,20.6,-2.2,-9.6,105.8,0.547
51.8,0.011,54.29,0.345,20.4,20.6,-2.3,-9.7,106.0,0.512
51.9,0.01,54.29,0.346,20.4,20.6,-2.6,-9.5,106.2,0.511
52.0,0.011,54.29,0.347,20.6,20.6,-2.7,-9.5,106.8,0.508
52.1,0.011,54.29,0.347,20.7,20.6,-2.5,-9.9,107.4,0.505
52.2,0.011,54.29,0.348,20.5,20.5,-2.3,-9.8,106.2,0.511
52.3,0.011,54.29,0.349,20.5,20.5,-2.5,-9.9,106.8,0.508
52.4,0.011,54.29,0.349,20.6,20.5,-2.6,-10.1,107.6,0.505
52.5,0.011,54.29,0.35,20.5,20.6,-3.0,-10.0,108.2,0.502
52.6,0.011,54.29,0.351,20.5,20.6,-3.1,-10.0,108.4,0.501
52.7,0.011,54.29,0.351,20.7,20.6,-3.0,-10.3,109.2,0.497
52.8,0.011,54.29,0.352,20.6,20.6,-2.9,-10.1,108.4,0.501
52.9,0.011,54.29,0.353,20.5,20.6,-2.9,-10.2,108.4,0.501
53.0,0.011,54.29,0.353,20.6,20.5,-2.9,-10.5,109.0,0.498
53.1,0.01,54.29,0.354,20.5,20.5,-3.1,-10.3,108.8,0.499
53.2,0.011,54.29,0.355,20.6,20.5,-3.5,-10.3,109.8,0.494
53.3,0.011,57.9,0.355,20.6,20.5,-3.4,-10.6,110.2,0.525
53.4,0.011,57.9,0.356,20.5,20.5,-3.2,-10.7,109.8,0.527
53.5,0.011,57.9,0.357,20.7,20.4,-3.2,-10.6,109.8,0.527
53.6,0.011,57.9,0.357,20.6,20.5,-3.6,-10.5,110.4,0.524
53.7,0.011,57.9,0.358,20.6,20.5,-3.9,-10.7,111.4,0.52
53.8,0.01,57.9,0.359,20.7,20.5,-3.6,-10.9,111.4,0.52
53.9,0.01,57.9,0.359,20.7,20.4,-3.5,-11.0,111.2,0.521
54.0,0.011,57.9,0.36,20.5,20.4,-3.5,-11.2,111.2,0.521
54.1,0.01,57.9,0.361,20.6,20.5,-3.7,-11.0,111.6,0.519
54.2,0.011,57.9,0.361,20.6,20.5,-4.0,-11.0,112.2,0.516
54.3,0.01,57.9,0.362,20.7,20.4,-4.0,-11.2,112.6,0.514
54.4,0.01,57.9,0.363,20.7,20.4,-3.8,-11.1,112.0,0.517
54.5,0.011,57.9,0.363,20.7,20.4,-3.7,-11.3,112.2,0.516
54.6,0.01,57.9,0.364,20.7,20.4,-3.8,-11.3,112.4,0.515
54.7,0.01,57.9,0.365,20.6,20.4,-4.0,-11.1,112.2,0.516
54.8,0.01,57.9,0.365,20.7,20.4,-4.1,-11.3,113.0,0.512
54.9,0.011,57.9,0.366,20.6,20.4,-3.8,-11.5,112.6,0.514
55.0,0.011,57.9,0.367,20.7,20.5,-3.9,-11.4,113.0,0.512
55.1,0.011,59.38,0.367,20.7,20.5,-3.8,-11.2,112.4,0.528
55.2,0.011,59.38,0.368,20.7,20.5,-3.7,-11.0,111.8,0.531
55.3,0.01,59.38,0.369,20.8,20.4,-3.9,-10.8,111.8,0.531
55.4,0.01,59.38,0.369,20.7,20.3,-4.2,-11.0,112.4,0.528
55.5,0.011,59.38,0.37,20.8,20.4,-4.6,-11.3,114.2,0.52
55.6,0.011,59.38,0.371,20.7,20.4,-4.7,-11.3,114.2,0.52
55.7,0.01,59.38,0.371,20.7,20.3,-4.7,-11.1,113.6,0.523
55.8,0.01,59.38,0.372,20.7,20.2,-4.9,-11.3,114.2,0.52
55.9,0.01,59.38,0.373,20.7,20.3,-5.0,-11.4,114.8,0.517
56.0,0.01,59.38,0.373,20.7,20.3,-4.9,-11.3,114.4,0.519
56.1,0.01,59.38,0.374,20.8,20.2,-4.6,-11.4,114.0,0.521
56.2,0.01,59.38,0.375,20.8,20.2,-4.8,-11.5,114.6,0.518
56.3,0.01,59.38,0.375,20.7,20.2,-5.1,-11.8,115.6,0.514
56.4,0.011,63.21,0.376,20.7,20.2,-5.0,-11.9,115.6,0.547
56.5,0.011,63.21,0.377,20.8,20.2,-4.9,-11.8,115.4,0.548
56.6,0.011,63.21,0.377,20.8,20.2,-4.6,-11.6,114.4,0.553
56.7,0.011,63.21,0.378,20.8,20.2,-4.8,-11.4,114.4,0.553
56.8,0.01,63.21,0.379,20.7,20.2,-5.2,-11.2,114.6,0.552
56.9,0.01,59.38,0.379,20.7,20.1,-5.2,-11.1,114.2,0.52
57.0,0.01,59.38,0.38,20.8,20.1,-5.4,-11.0,114.6,0.518
57.1,0.011,59.38,0.381,20.9,20.0,-5.5,-11.0,114.8,0.517
57.2,0.01,59.38,0.381,20.9,20.1,-5.7,-10.9,115.2,0.515
57.3,0.01,59.38,0.382,20.8,20.0,-5.8,-11.0,115.2,0.515
57.4,0.009,59.38,0.383,20.6,20.0,-5.6,-11.2,114.8,0.517
57.5,0.009,59.38,0.383,20.6,20.0,-5.4,-11.2,114.4,0.519
57.6,0.01,59.38,0.384,20.7,20.1,-5.6,-11.4,115.6,0.514
57.7,0.01,61.08,0.385,20.9,20.1,-5.9,-11.3,116.4,0.525
57.8,0.01,64.06,0.385,20.8,20.0,-5.8,-11.3,115.8,0.553
57.9,0.01,64.91,0.386,20.7,19.9,-5.7,-11.5,115.6,0.562
58.0,0.009,64.91,0.387,20.7,19.9,-5.8,-11.5,115.8,0.561
58.1,0.01,64.91,0.387,20.8,20.0,-6.1,-11.3,116.4,0.558
58.2,0.01,64.91,0.388,20.8,20.1,-6.2,-11.3,116.8,0.556
58.3,0.01,64.91,0.389,20.7,19.9,-6.4,-11.5,117.0,0.555
58.4,0.01,64.91,0.389,20.6,19.9,-6.5,-11.5,117.0,0.555
58.5,0.01,64.91,0.39,20.8,20.0,-6.3,-11.6,117.4,0.553
58.6,0.011,64.91,0.391,20.7,20.1,-6.3,-11.8,117.8,0.551
58.7,0.01,64.91,0.391,20.6,20.1,-6.7,-11.7,118.2,0.549
58.8,0.01,64.91,0.392,20.6,20.0,-6.8,-11.7,118.2,0.549
58.9,0.01,64.91,0.393,20.6,20.0,-6.6,-11.7,117.8,0.551
59.0,0.011,64.91,0.393,20.7,20.2,-6.7,-11.4,118.0,0.55
59.1,0.01,64.91,0.394,20.8,20.2,-7.0,-11.5,119.0,0.545
59.2,0.011,64.91,0.395,20.8,20.0,-7.4,-11.7,119.8,0.542
59.3,0.01,64.91,0.395,20.6,20.0,-7.4,-11.8,119.6,0.543
59.4,0.011,64.91,0.396,20.6,20.1,-7.1,-12.2,120.0,0.541
59.5,0.012,64.91,0.397,20.7,20.2,-7.2,-12.3,120.8,0.537
59.6,0.013,64.91,0.397,20.7,20.3,-7.3,-12.3,121.2,0.536
59.7,0.013,64.91,0.398,20.6,20.2,-7.6,-12.4,121.6,0.534
59.8,0.011,64.91,0.399,20.6,20.1,-7.4,-12.4,121.0,0.536
59.9,0.011,64.91,0.399,20.7,20.1,-7.4,-12.2,120.8,0.537
60.0,0.013,64.91,0.4,20.7,20.3,-7.3,-12.3,121.2,0.536
60.1,0.012,64.91,0.401,20.8,20.3,-7.2,-12.6,121.8,0.533
60.2,0.011,64.91,0.401,20.8,20.2,-7.3,-12.5,121.6,0.534
60.3,0.012,64.91,0.402,20.7,20.1,-7.5,-12.7,122.0,0.532
60.4,0.012,64.91,0.403,20.7,20.0,-8.0,-12.7,122.8,0.529
60.5,0.012,72.04,0.403,20.8,20.1,-8.1,-12.4,122.8,0.587
60.6,0.013,72.04,0.404,20.8,20.1,-8.0,-12.3,122.4,0.589
60.7,0.012,64.91,0.405,20.6,20.2,-7.7,-12.0,121.0,0.536
60.8,0.013,64.91,0.405,20.7,20.2,-7.5,-12.1,121.0,0.536
60.9,0.013,64.91,0.406,20.8,20.0,-7.4,-12.4,121.2,0.536
61.0,0.013,64.91,0.407,20.9,19.9,-7.2,-12.5,121.0,0.536
61.1,0.012,64.91,0.407,20.8,19.9,-7.1,-12.2,120.0,0.541
61.2,0.013,64.91,0.408,20.6,20.0,-7.0,-11.9,119.0,0.545
61.3,0.013,64.91,0.409,20.6,20.2,-7.2,-11.9,119.8,0.542
61.4,0.014,64.91,0.409,20.8,20.2,-7.4,-12.2,121.2,0.536
61.5,0.013,64.91,0.41,20.8,20.1,-7.4,-12.2,121.0,0.536
61.6,0.013,64.91,0.411,20.7,19.9,-7.2,-12.2,120.0,0.541
61.7,0.013,64.91,0.411,20.7,20.0,-7.0,-11.9,119.2,0.545
61.8,0.013,64.91,0.412,20.8,19.9,-6.7,-11.9,118.6,0.547
61.9,0.013,64.91,0.413,20.9,19.9,-6.6,-12.0,118.8,0.546
62.0,0.013,64.91,0.413,20.8,19.9,-6.5,-12.2,118.8,0.546
62.1,0.013,64.91,0.414,20.7,20.0,-6.7,-12.2,119.2,0.545
62.2,0.014,64.91,0.415,20.7,20.1,-6.6,-12.1,119.0,0.545
62.3,0.014,64.91,0.415,20.8,20.1,-6.5,-11.9,118.6,0.547
62.4,0.013,64.91,0.416,20.8,20.0,-6.7,-11.7,118.4,0.548
62.5,0.013,64.91,0.417,20.7,20.0,-6.7,-11.6,118.0,0.55
62.6,0.013,64.91,0.417,20.8,20.1,-6.6,-11.6,118.2,0.549
62.7,0.012,64.91,0.418,20.8,20.0,-6.5,-11.8,118.2,0.549
62.8,0.012,64.91,0.419,20.7,19.9,-6.5,-11.9,118.0,0.55
62.9,0.013,64.91,0.419,20.7,19.9,-6.9,-12.1,119.2,0.545
63.0,0.014,64.91,0.42,20.7,19.8,-7.1,-12.3,119.8,0.542
63.1,0.013,64.91,0.421,20.7,19.9,-7.0,-12.4,120.0,0.541
63.2,0.013,64.91,0.421,20.7,19.9,-6.7,-12.8,120.2,0.54
63.3,0.013,64.91,0.422,20.8,19.7,-6.8,-13.1,120.8,0.537
63.4,0.014,64.91,0.423,20.8,19.7,-6.8,-13.2,121.0,0.536
63.5,0.014,64.91,0.423,20.8,19.8,-6.6,-13.5,121.4,0.535
63.6,0.015,64.91,0.424,20.7,19.8,-6.5,-13.8,121.6,0.534
63.7,0.015,64.91,0.425,20.7,19.9,-6.4,-13.7,121.4,0.535
63.8,0.015,64.91,0.425,20.7,19.8,-6.3,-13.7,121.0,0.536
63.9,0.015,64.91,0.426,20.7,19.7,-6.3,-13.8,121.0,0.536
64.0,0.015,64.91,0.427,20.8,19.7,-6.7,-13.7,121.8,0.533
64.1,0.015,64.91,0.427,20.8,19.8,-6.7,-13.6,121.8,0.533
64.2,0.015,64.91,0.428,20.8,19.7,-6.5,-13.3,120.6,0.538
64.3,0.014,64.91,0.429,20.8,19.7,-6.4,-13.2,120.2,0.54
64.4,0.015,64.91,0.429,20.8,19.7,-6.8,-13.4,121.4,0.535
64.5,0.016,64.91,0.43,20.7,19.8,-6.6,-13.7,121.6,0.534
64.6,0.015,64.91,0.431,20.7,19.8,-6.3,-14.0,121.6,0.534
64.7,0.015,64.91,0.431,20.9,19.8,-6.0,-14.1,121.6,0.534
64.8,0.015,64.91,0.432,20.9,19.7,-6.1,-13.9,121.2,0.536
64.9,0.015,64.91,0.433,20.8,19.7,-6.4,-13.8,121.4,0.535
65.0,0.015,64.91,0.433,20.7,19.8,-6.5,-13.6,121.2,0.536
65.1,0.015,64.91,0.434,20.7,19.7,-6.4,-13.4,120.4,0.539
65.2,0.015,64.91,0.435,20.9,19.7,-6.6,-13.4,121.2,0.536
65.3,0.015,64.91,0.435,20.9,19.7,-7.0,-13.3,121.8,0.533
65.4,0.015,64.91,0.436,20.8,19.7,-7.0,-13.2,121.4,0.535
65.5,0.014,64.91,0.437,20.7,19.7,-6.7,-13.2,120.6,0.538
65.6,0.015,64.91,0.437,20.8,19.8,-6.5,-13.6,121.4,0.535
65.7,0.014,64.91,0.438,20.8,19.8,-6.4,-13.5,121.0,0.536
65.8,0.015,64.91,0.439,20.7,19.8,-6.1,-13.7,120.6,0.538
65.9,0.015,64.91,0.439,20.7,19.9,-6.2,-14.0,121.6,0.534
66.0,0.015,64.91,0.44,20.9,19.9,-6.2,-14.1,122.2,0.531
66.1,0.015,64.91,0.441,20.9,19.8,-6.3,-14.0,122.0,0.532
66.2,0.015,67.28,0.441,20.8,19.8,-6.2,-14.1,121.8,0.552
66.3,0.014,67.28,0.442,20.7,19.8,-5.9,-14.3,121.4,0.554
66.4,0.015,67.28,0.443,20.8,19.8,-5.8,-14.6,122.0,0.551
66.5,0.015,67.28,0.443,20.8,19.8,-6.1,-14.5,122.4,0.55
66.6,0.016,67.28,0.444,20.8,19.8,-6.3,-14.6,123.0,0.547
66.7,0.016,67.28,0.445,20.7,19.8,-6.2,-14.8,123.0,0.547
66.8,0.016,67.28,0.445,20.7,19.7,-6.3,-15.1,123.6,0.544
66.9,0.017,67.28,0.446,20.9,19.9,-6.4,-15.1,124.6,0.54
67.0,0.017,67.28,0.447,20.9,19.8,-6.7,-14.9,124.6,0.54
67.1,0.017,67.28,0.447,20.9,19.7,-7.1,-14.9,125.2,0.537
67.2,0.017,67.28,0.448,20.8,19.7,-7.1,-14.8,124.8,0.539
