Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.2,4.14,4.66,16.04,4.79,-11.9,-0.13,11.901,0.041,0.762,321.197,0.973
6.3,4.7,4.6,16.36,4.83,-11.66,-0.23,11.662,0.042,0.767,321.10114,0.973
6.4,4.71,4.76,16.58,4.92,-11.87,-0.16,11.871,0.043,0.763,321.00745,0.973
6.5,0.99,3.93,17.02,4.69,-16.03,-0.76,16.048,0.043,0.679,320.88149,0.972
6.6,3.43,4.62,17.44,4.54,-14.01,0.08,14.01,0.044,0.72,320.74726,0.972
6.7,4.79,3.71,17.62,3.96,-12.83,-0.25,12.832,0.045,0.743,320.63294,0.972
6.8,4.8,3.73,17.84,4.05,-13.04,-0.32,13.044,0.045,0.739,320.47509,0.971
6.9,4.79,3.7,18.25,3.9,-13.46,-0.2,13.461,0.046,0.731,320.36074,0.971
7.0,0.9,3.99,18.63,3.51,-17.73,0.48,17.736,0.047,0.645,320.16942,0.97
7.1,3.46,3.95,18.44,3.0,-14.98,0.95,15.01,0.047,0.7,320.04028,0.97
7.2,4.78,3.71,18.34,3.1,-13.56,0.61,13.574,0.048,0.729,319.93282,0.969
7.3,4.78,3.71,18.03,2.78,-13.25,0.93,13.283,0.049,0.734,319.82214,0.969
7.4,4.78,3.67,18.36,2.32,-13.58,1.35,13.647,0.049,0.727,319.6982,0.969
7.5,0.99,3.93,18.6,1.79,-17.61,2.14,17.74,0.05,0.645,319.58715,0.968
7.6,2.84,4.15,18.89,1.8,-16.05,2.35,16.221,0.051,0.676,319.46326,0.968
7.7,4.14,3.94,19.22,1.37,-15.08,2.57,15.297,0.051,0.694,319.31855,0.968
7.8,4.8,3.67,19.34,1.48,-14.54,2.19,14.704,0.052,0.706,319.21357,0.967
7.9,4.82,3.7,19.55,0.92,-14.73,2.78,14.99,0.053,0.7,319.0762,0.967
8.0,-1.58,3.91,19.2,0.68,-20.78,3.23,21.03,0.053,0.579,318.96433,0.967
8.1,2.95,3.86,19.08,0.09,-16.13,3.77,16.565,0.054,0.669,318.87302,0.966
8.2,4.74,2.31,19.43,-0.24,-14.69,2.55,14.91,0.055,0.702,318.71819,0.966
8.3,6.07,-1.36,19.09,-0.34,-13.02,-1.02,13.06,0.055,0.739,318.60515,0.965
8.4,6.35,-2.58,18.79,-0.38,-12.44,-2.2,12.633,0.056,0.747,318.49513,0.965
8.5,2.12,-0.24,19.0,-0.32,-16.88,0.08,16.88,0.057,0.662,318.36281,0.965
8.6,4.97,-1.93,18.74,-0.3,-13.77,-1.63,13.866,0.057,0.723,318.254,0.964
8.7,6.38,-2.92,19.08,-0.66,-12.7,-2.26,12.9,0.058,0.742,318.15836,0.964
8.8,6.45,-2.87,19.43,-0.98,-12.98,-1.89,13.117,0.059,0.738,318.05029,0.964
8.9,6.37,-2.86,19.56,-0.89,-13.19,-1.97,13.336,0.059,0.733,317.94933,0.963
9.0,2.05,0.14,19.19,-1.07,-17.14,1.21,17.183,0.06,0.656,317.82301,0.963
9.1,4.29,-1.16,18.84,-1.47,-14.55,0.31,14.553,0.061,0.709,317.7177,0.963
9.2,5.75,-2.17,18.51,-1.89,-12.76,-0.28,12.763,0.061,0.745,317.50977,0.962
9.3,6.4,-3.38,18.28,-2.44,-11.88,-0.94,11.917,0.062,0.762,317.39004,0.962
9.4,6.38,-3.64,18.08,-2.36,-11.7,-1.28,11.77,0.063,0.765,317.28577,0.961
9.5,2.24,-0.24,18.14,-2.95,-15.9,2.71,16.129,0.063,0.677,317.16527,0.961
9.6,4.24,-1.31,17.96,-3.53,-13.72,2.22,13.898,0.064,0.722,317.05901,0.961
9.7,5.68,-3.0,18.05,-3.43,-12.37,0.43,12.377,0.065,0.752,316.95468,0.96
9.8,6.42,-3.67,17.67,-3.8,-11.25,0.13,11.251,0.065,0.775,316.77815,0.96
9.9,6.42,-3.65,17.32,-4.26,-10.9,0.61,10.917,0.066,0.782,316.62895,0.959
10.0,-1.26,3.64,17.46,-4.18,-18.72,7.82,20.288,0.067,0.594,316.51574,0.959
10.1,3.3,0.89,17.61,-4.12,-14.31,5.01,15.162,0.067,0.697,316.41043,0.959
10.2,4.93,-2.04,17.26,-4.57,-12.33,2.53,12.587,0.068,0.748,316.24563,0.958
10.3,6.0,-3.08,17.41,-4.52,-11.41,1.44,11.501,0.069,0.77,316.08622,0.958
10.4,6.36,-3.49,17.0,-4.83,-10.64,1.34,10.724,0.069,0.786,315.96326,0.957
10.5,2.39,-0.51,17.2,-4.82,-14.81,4.31,15.424,0.07,0.692,315.81792,0.957
10.6,4.42,-1.6,17.02,-5.4,-12.6,3.8,13.161,0.071,0.737,315.64485,0.956
10.7,5.86,-2.75,17.18,-5.36,-11.32,2.61,11.617,0.071,0.768,315.48121,0.956
10.8,6.59,-3.62,17.32,-5.29,-10.73,1.67,10.859,0.072,0.783,315.30638,0.955
10.9,6.6,-3.69,17.45,-5.82,-10.85,2.13,11.057,0.073,0.779,315.17184,0.955
11.0,2.5,-0.78,17.13,-6.32,-14.63,5.54,15.644,0.073,0.687,314.98021,0.954
11.1,4.61,-2.63,16.97,-6.19,-12.36,3.56,12.862,0.074,0.743,314.84972,0.954
11.2,6.0,-4.02,17.14,-6.68,-11.14,2.66,11.453,0.075,0.771,314.7035,0.954
11.3,6.7,-4.84,17.39,-7.04,-10.69,2.2,10.914,0.075,0.782,314.55196,0.953
11.4,6.72,-5.07,17.02,-7.49,-10.3,2.42,10.58,0.076,0.788,314.40149,0.953
11.5,2.72,-1.49,16.84,-8.07,-14.12,6.58,15.578,0.077,0.688,314.2258,0.952
11.6,4.66,-3.64,16.53,-8.59,-11.87,4.95,12.861,0.077,0.743,314.0704,0.952
11.7,6.13,-5.14,16.78,-8.87,-10.65,3.73,11.284,0.078,0.774,313.88696,0.951
11.8,7.12,-5.59,17.03,-9.02,-9.91,3.43,10.487,0.079,0.79,313.72207,0.951
11.9,7.15,-5.71,16.82,-8.88,-9.67,3.17,10.176,0.079,0.796,313.58701,0.95
12.0,-0.03,2.37,17.02,-8.9,-17.05,11.27,20.438,0.08,0.591,313.39409,0.95
12.1,2.47,-0.51,17.26,-9.04,-14.79,8.53,17.074,0.081,0.659,313.2095,0.949
12.2,4.49,-3.62,16.79,-9.2,-12.3,5.58,13.507,0.081,0.73,313.04479,0.949
12.3,5.38,-5.03,17.0,-9.56,-11.62,4.53,12.472,0.082,0.751,312.84238,0.948
12.4,5.62,-4.98,16.53,-9.85,-10.91,4.87,11.948,0.083,0.761,312.74601,0.948
12.5,3.32,-2.43,16.76,-10.12,-13.44,7.69,15.484,0.083,0.69,312.5748,0.947
12.6,5.33,-4.42,16.6,-9.96,-11.27,5.54,12.558,0.084,0.749,312.38014,0.947
12.7,5.91,-5.21,16.84,-10.24,-10.93,5.03,12.032,0.085,0.759,312.15284,0.946
12.8,5.94,-5.26,16.98,-10.21,-11.04,4.95,12.099,0.085,0.758,311.8532,0.945
12.9,5.96,-5.28,16.74,-10.76,-10.78,5.48,12.093,0.086,0.758,311.73238,0.945
13.0,3.44,-2.57,16.39,-11.25,-12.95,8.68,15.59,0.087,0.688,311.57279,0.944
13.1,4.87,-3.74,16.57,-11.29,-11.7,7.55,13.925,0.087,0.722,311.45396,0.944
13.2,5.92,-5.35,16.7,-11.23,-10.78,5.88,12.279,0.088,0.754,311.29087,0.943
13.3,5.94,-5.41,16.79,-11.15,-10.85,5.74,12.275,0.089,0.754,311.07549,0.943
13.4,5.96,-5.47,17.01,-11.43,-11.05,5.96,12.555,0.089,0.749,310.94034,0.942
13.5,3.62,-2.94,17.21,-11.5,-13.59,8.56,16.061,0.09,0.679,310.75875,0.942
13.6,5.1,-4.1,16.73,-11.83,-11.63,7.73,13.965,0.091,0.721,310.52396,0.941
13.7,6.09,-5.7,16.23,-12.07,-10.14,6.37,11.975,0.091,0.76,310.3288,0.94
13.8,6.14,-5.73,15.86,-12.54,-9.72,6.81,11.868,0.092,0.763,310.11937,0.94
13.9,6.19,-5.76,15.63,-12.38,-9.44,6.62,11.53,0.093,0.769,309.87844,0.939
14.0,0.98,1.1,15.16,-12.75,-14.18,13.85,19.822,0.093,0.604,309.70176,0.938
14.1,2.12,-0.01,15.24,-12.66,-13.12,12.65,18.225,0.094,0.636,309.56446,0.938
14.2,2.16,-0.93,15.09,-13.21,-12.93,12.28,17.832,0.095,0.643,309.39757,0.938
14.3,1.79,-1.14,15.06,-13.05,-13.27,11.91,17.831,0.095,0.643,309.24394,0.937
14.4,1.82,-1.22,14.63,-12.99,-12.81,11.77,17.396,0.096,0.652,309.12364,0.937
14.5,1.55,0.73,14.8,-13.33,-13.25,14.06,19.32,0.097,0.614,308.97118,0.936
14.6,2.26,-1.09,14.83,-13.81,-12.57,12.72,17.883,0.097,0.642,308.76197,0.936
14.7,2.21,-2.9,14.98,-13.81,-12.77,10.91,16.796,0.098,0.664,308.58936,0.935
14.8,1.86,-3.16,14.5,-13.8,-12.64,10.64,16.522,0.099,0.67,308.42934,0.935
14.9,1.9,-3.2,13.97,-13.99,-12.07,10.79,16.19,0.099,0.676,308.23982,0.934
15.0,1.58,0.74,13.6,-14.47,-12.02,15.21,19.386,0.1,0.612,307.98869,0.933
15.1,2.12,-1.24,13.15,-14.88,-11.03,13.64,17.542,0.101,0.649,307.81296,0.933
15.2,2.27,-2.69,12.63,-15.17,-10.36,12.48,16.22,0.101,0.676,307.65524,0.932
15.3,2.06,-3.34,12.62,-15.64,-10.56,12.3,16.211,0.102,0.676,307.50622,0.932
15.4,2.09,-3.42,12.56,-16.13,-10.47,12.71,16.467,0.103,0.671,307.34293,0.931
15.5,1.8,0.47,12.61,-16.01,-10.81,16.48,19.709,0.103,0.606,307.18921,0.931
15.6,2.89,-1.13,12.45,-16.53,-9.56,15.4,18.126,0.104,0.637,307.0178,0.93
15.7,3.21,-2.65,12.24,-17.04,-9.03,14.39,16.989,0.105,0.66,306.80952,0.93
15.8,3.22,-2.7,12.34,-17.39,-9.12,14.69,17.291,0.105,0.654,306.64279,0.929
15.9,2.87,-3.03,11.8,-17.39,-8.93,14.36,16.91,0.106,0.662,306.44162,0.929
16.0,2.01,0.02,11.42,-17.84,-9.41,17.86,20.187,0.107,0.596,306.33286,0.928
16.1,3.77,-1.8,10.97,-18.24,-7.2,16.44,17.948,0.107,0.641,306.11701,0.928
16.2,4.0,-2.93,11.13,-18.36,-7.13,15.43,16.998,0.108,0.66,305.97476,0.927
16.3,3.6,-3.32,10.57,-18.57,-6.97,15.25,16.767,0.109,0.665,305.81884,0.927
16.4,2.7,-2.98,10.71,-18.6,-8.01,15.62,17.554,0.109,0.649,305.60857,0.926
16.5,2.1,0.35,10.79,-18.5,-8.69,18.85,20.757,0.11,0.585,305.44879,0.926
16.6,2.28,-0.73,10.72,-18.95,-8.44,18.22,20.08,0.111,0.598,305.30327,0.925
16.7,2.4,-1.87,10.86,-19.15,-8.46,17.28,19.24,0.111,0.615,305.17322,0.925
16.8,2.57,-2.31,10.29,-19.31,-7.72,17.0,18.671,0.112,0.627,305.02781,0.924
16.9,2.58,-2.36,10.31,-19.15,-7.73,16.79,18.484,0.113,0.63,304.90845,0.924
17.0,1.89,-0.33,10.36,-19.01,-8.47,18.68,20.511,0.113,0.59,304.77784,0.924
17.1,2.12,-1.68,9.9,-18.86,-7.78,17.18,18.86,0.114,0.623,304.62294,0.923
17.2,2.22,-2.84,9.84,-18.64,-7.62,15.8,17.542,0.115,0.649,304.44078,0.923
17.3,2.42,-3.45,9.58,-18.39,-7.16,14.94,16.567,0.115,0.669,304.30698,0.922
17.4,2.39,-3.36,9.14,-18.22,-6.75,14.86,16.321,0.116,0.674,304.1871,0.922
17.5,1.96,-0.48,9.23,-18.52,-7.27,18.04,19.45,0.117,0.611,304.02897,0.921
17.6,2.48,-1.38,9.37,-18.69,-6.89,17.31,18.631,0.117,0.627,303.83974,0.921
17.7,2.98,-2.2,8.92,-18.52,-5.94,16.32,17.367,0.118,0.653,303.64853,0.92
17.8,3.17,-2.68,8.45,-18.89,-5.28,16.21,17.048,0.119,0.659,303.48715,0.92
17.9,3.2,-2.69,8.06,-19.31,-4.86,16.62,17.316,0.119,0.654,303.35091,0.919
18.0,2.91,-1.26,8.2,-19.43,-5.29,18.17,18.924,0.12,0.622,303.19806,0.919
18.1,2.64,-2.59,7.89,-19.88,-5.25,17.29,18.069,0.121,0.639,303.0494,0.918
18.2,2.74,-3.29,7.97,-19.76,-5.23,16.47,17.28,0.121,0.654,302.91916,0.918
18.3,2.91,-4.7,8.07,-19.7,-5.16,15.0,15.863,0.122,0.683,302.78157,0.918
18.4,3.02,-5.25,8.01,-20.12,-4.99,14.87,15.685,0.123,0.686,302.60396,0.917
18.5,1.91,-1.72,8.06,-19.98,-6.15,18.26,19.268,0.123,0.615,302.45874,0.917
18.6,2.33,-2.42,7.65,-20.38,-5.32,17.96,18.731,0.124,0.625,302.2857,0.916
18.7,2.69,-2.76,7.68,-20.21,-4.99,17.45,18.149,0.125,0.637,302.12489,0.916
18.8,2.71,-2.76,7.5,-19.94,-4.79,17.18,17.835,0.125,0.643,301.96066,0.915
18.9,2.7,-2.79,7.01,-19.77,-4.31,16.98,17.518,0.126,0.65,301.85295,0.915
19.0,1.86,-1.73,7.14,-19.92,-5.28,18.19,18.941,0.127,0.621,301.67315,0.914
19.1,2.3,-2.41,7.18,-20.25,-4.88,17.84,18.495,0.127,0.63,301.56114,0.914
19.2,2.72,-2.83,7.23,-20.09,-4.51,17.26,17.839,0.128,0.643,301.39462,0.913
19.3,2.74,-2.83,7.33,-20.02,-4.59,17.19,17.792,0.129,0.644,301.27133,0.913
19.4,2.75,-2.84,7.4,-20.32,-4.65,17.48,18.088,0.129,0.638,301.14198,0.913
19.5,2.0,-1.97,7.47,-20.6,-5.47,18.63,19.416,0.13,0.612,301.01865,0.912
19.6,2.5,-2.59,7.51,-20.93,-5.01,18.34,19.012,0.131,0.62,300.88866,0.912
19.7,2.89,-2.91,7.25,-21.38,-4.36,18.47,18.978,0.131,0.62,300.76303,0.911
19.8,2.92,-2.92,7.31,-21.24,-4.39,18.32,18.839,0.132,0.623,300.61541,0.911
19.9,3.24,-3.29,7.16,-21.67,-3.92,18.38,18.793,0.133,0.624,300.45729,0.91
20.0,3.12,-2.6,6.96,-22.11,-3.84,19.51,19.884,0.133,0.602,300.28801,0.91
20.1,3.14,-3.37,6.49,-21.92,-3.35,18.55,18.85,0.134,0.623,300.11289,0.909
20.2,3.46,-3.02,5.94,-21.81,-2.48,18.79,18.953,0.135,0.621,300.02393,0.909
20.3,3.46,-3.0,5.57,-21.53,-2.11,18.53,18.65,0.135,0.627,299.91107,0.909
20.4,3.47,-3.01,5.47,-21.93,-2.0,18.92,19.025,0.136,0.62,299.78366,0.908
20.5,2.58,-2.15,4.98,-22.26,-2.4,20.11,20.253,0.137,0.595,299.64029,0.908
20.6,3.08,-2.62,4.97,-22.02,-1.89,19.4,19.492,0.137,0.61,299.42939,0.907
20.7,3.55,-2.92,4.75,-22.44,-1.2,19.52,19.557,0.138,0.609,299.28962,0.907
20.8,3.56,-2.96,4.72,-22.79,-1.16,19.83,19.864,0.139,0.603,299.13161,0.906
20.9,3.58,-2.97,4.41,-23.2,-0.83,20.23,20.247,0.139,0.595,298.99415,0.906
21.0,2.56,-2.14,3.84,-23.09,-1.28,20.95,20.989,0.14,0.58,298.81358,0.905
21.1,3.08,-2.67,3.52,-22.78,-0.44,20.11,20.115,0.141,0.598,298.70448,0.905
21.2,3.55,-3.0,3.48,-22.51,0.07,19.51,19.51,0.141,0.61,298.56722,0.905
21.3,3.54,-3.04,3.25,-22.91,0.29,19.87,19.872,0.142,0.603,298.40891,0.904
21.4,3.52,-3.08,2.66,-23.06,0.86,19.98,19.998,0.143,0.6,298.23891,0.904
21.5,2.51,-2.1,2.32,-23.43,0.19,21.33,21.331,0.143,0.573,298.08282,0.903
21.6,3.05,-3.21,1.78,-23.66,1.27,20.45,20.489,0.144,0.59,297.92438,0.903
21.7,3.16,-3.92,1.46,-23.32,1.7,19.4,19.474,0.145,0.611,297.78315,0.902
21.8,2.76,-3.88,1.47,-23.6,1.29,19.72,19.762,0.145,0.605,297.64213,0.902
21.9,2.78,-3.88,1.59,-23.63,1.19,19.75,19.786,0.146,0.604,297.4803,0.901
22.0,3.39,-2.72,0.99,-23.58,2.4,20.86,20.998,0.147,0.58,297.3379,0.901
22.1,3.59,-3.84,0.64,-23.94,2.95,20.1,20.315,0.147,0.594,297.1605,0.9
22.2,3.74,-4.15,0.32,-24.3,3.42,20.15,20.438,0.148,0.591,297.06771,0.9
22.3,3.35,-4.12,0.42,-24.44,2.93,20.32,20.53,0.149,0.589,296.95612,0.9
22.4,2.51,-4.37,0.03,-24.11,2.48,19.74,19.895,0.149,0.602,296.82762,0.899
22.5,2.24,-2.5,0.1,-24.29,2.14,21.79,21.895,0.15,0.562,296.67056,0.899
22.6,2.84,-3.6,-0.42,-24.53,3.26,20.93,21.182,0.151,0.576,296.56676,0.899
22.7,2.99,-4.29,-0.41,-24.26,3.4,19.97,20.257,0.151,0.595,296.44945,0.898
22.8,2.65,-4.25,-0.89,-23.98,3.54,19.73,20.045,0.152,0.599,296.32276,0.898
22.9,2.63,-4.26,-1.46,-23.8,4.09,19.54,19.963,0.153,0.601,296.15902,0.897
23.0,2.22,-2.58,-1.77,-24.14,3.99,21.56,21.926,0.153,0.561,296.06224,0.897
23.1,2.82,-3.68,-1.73,-24.37,4.55,20.69,21.184,0.154,0.576,295.91601,0.897
23.2,2.96,-4.36,-1.83,-24.68,4.79,20.32,20.877,0.155,0.582,295.81473,0.896
23.3,2.63,-4.31,-2.44,-24.71,5.07,20.4,21.021,0.155,0.58,295.62735,0.896
23.4,2.64,-4.32,-2.89,-24.98,5.53,20.66,21.387,0.156,0.572,295.46252,0.895
23.5,2.19,-2.59,-3.32,-24.64,5.51,22.05,22.728,0.157,0.545,295.26376,0.895
23.6,2.86,-3.74,-3.88,-24.45,6.74,20.71,21.779,0.157,0.564,295.08125,0.894
23.7,2.98,-4.44,-3.77,-24.32,6.75,19.88,20.995,0.158,0.58,294.94477,0.894
23.8,2.64,-4.44,-3.67,-24.15,6.31,19.71,20.695,0.159,0.586,294.83343,0.893
23.9,2.65,-4.47,-3.58,-23.96,6.23,19.49,20.462,0.159,0.591,294.70884,0.893
24.0,3.13,-3.45,-3.67,-23.59,6.8,20.14,21.257,0.16,0.575,294.58285,0.893
24.1,3.55,-4.78,-4.0,-23.91,7.55,19.13,20.566,0.161,0.589,294.46539,0.892
24.2,3.6,-4.99,-4.2,-24.23,7.8,19.24,20.761,0.161,0.585,294.35294,0.892
24.3,3.62,-4.96,-4.61,-24.51,8.23,19.55,21.212,0.162,0.576,294.23852,0.892
24.4,3.3,-4.91,-5.19,-24.58,8.49,19.67,21.424,0.163,0.572,294.08329,0.891
24.5,2.79,-3.16,-5.4,-24.17,8.19,21.01,22.55,0.163,0.549,293.97492,0.891
24.6,3.42,-3.78,-5.69,-24.48,9.11,20.7,22.616,0.164,0.548,293.84256,0.89
24.7,3.61,-4.05,-6.22,-24.2,9.83,20.15,22.42,0.165,0.552,293.69195,0.89
24.8,3.6,-4.04,-6.11,-24.26,9.71,20.22,22.431,0.165,0.551,293.55284,0.89
24.9,3.62,-4.01,-6.11,-23.91,9.73,19.9,22.151,0.166,0.557,293.38921,0.889
25.0,2.73,-3.2,-6.08,-24.1,8.81,20.9,22.681,0.167,0.546,293.28759,0.889
25.1,2.95,-3.87,-6.68,-24.0,9.63,20.13,22.315,0.167,0.554,293.15942,0.888
25.2,2.79,-4.23,-6.59,-23.75,9.38,19.52,21.657,0.168,0.567,293.05118,0.888
25.3,2.81,-4.26,-7.18,-23.77,9.99,19.51,21.919,0.169,0.562,292.87947,0.888
25.4,3.25,-4.18,-7.77,-23.64,11.02,19.46,22.364,0.169,0.553,292.74028,0.887
25.5,2.41,-3.7,-8.16,-23.89,10.57,20.19,22.789,0.17,0.544,292.56199,0.887
25.6,2.69,-4.4,-8.03,-23.88,10.72,19.48,22.235,0.171,0.555,292.40151,0.886
25.7,2.52,-5.59,-8.5,-23.53,11.02,17.94,21.054,0.171,0.579,292.17259,0.885
25.8,2.3,-5.69,-8.93,-23.75,11.23,18.06,21.267,0.172,0.575,291.96052,0.885
25.9,2.26,-5.77,-9.35,-23.97,11.61,18.2,21.588,0.173,0.568,291.8055,0.884
26.0,3.04,-4.17,-9.75,-24.2,12.79,20.03,23.765,0.173,0.525,291.63187,0.884
26.1,3.12,-4.71,-9.92,-23.75,13.04,19.04,23.077,0.174,0.538,291.48119,0.883
26.2,3.44,-5.11,-10.46,-23.85,13.9,18.74,23.332,0.175,0.533,291.27801,0.883
26.3,3.43,-5.16,-10.92,-24.02,14.35,18.86,23.699,0.175,0.526,291.18579,0.882
26.4,3.14,-5.97,-11.51,-23.92,14.65,17.95,23.169,0.176,0.537,291.03684,0.882
26.5,2.39,-4.08,-11.46,-23.57,13.85,19.49,23.91,0.177,0.522,290.87295,0.881
26.6,2.2,-5.06,-11.83,-23.14,14.03,18.08,22.885,0.177,0.542,290.70289,0.881
26.7,1.89,-5.43,-12.3,-22.76,14.19,17.33,22.398,0.178,0.552,290.53296,0.88
