Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.3,2764.76,0.075,1.106
11.4,2794.29,0.076,1.118
11.5,2794.29,0.077,1.118
11.6,2814.29,0.077,1.126
11.7,2847.62,0.078,1.139
11.8,2814.29,0.079,1.126
11.9,2784.76,0.079,1.114
12.0,2808.73,0.08,1.123
12.1,2803.81,0.081,1.122
12.2,2774.29,0.081,1.11
12.3,2718.1,0.082,1.087
12.4,2750.48,0.083,1.1
12.5,2750.48,0.083,1.1
12.6,2750.48,0.084,1.1
12.7,2783.81,0.085,1.114
12.8,2783.81,0.085,1.114
12.9,2783.81,0.086,1.114
13.0,2760.95,0.087,1.104
13.1,2781.43,0.087,1.113
13.2,2781.43,0.088,1.113
13.3,2741.43,0.089,1.097
13.4,2741.43,0.089,1.097
13.5,2700.95,0.09,1.08
13.6,2742.06,0.091,1.097
13.7,2726.98,0.091,1.091
13.8,2857.62,0.092,1.143
13.9,2791.43,0.093,1.117
14.0,2770.95,0.093,1.108
14.1,2837.62,0.094,1.135
14.2,2798.25,0.095,1.119
14.3,2797.62,0.095,1.119
14.4,2779.36,0.096,1.112
14.5,2763.33,0.097,1.105
14.6,2770.48,0.097,1.108
14.7,2763.33,0.098,1.105
14.8,2827.78,0.099,1.131
14.9,2761.59,0.099,1.105
15.0,2793.81,0.1,1.118
15.1,2854.76,0.101,1.142
15.2,2934.76,0.101,1.174
15.3,2914.29,0.102,1.166
15.4,2930.95,0.103,1.172
15.5,2914.29,0.103,1.166
15.6,2914.29,0.104,1.166
15.7,2874.29,0.105,1.15
15.8,2887.62,0.105,1.155
15.9,2887.62,0.106,1.155
16.0,2807.62,0.107,1.123
16.1,2850.48,0.107,1.14
16.2,2774.29,0.108,1.11
16.3,2774.29,0.109,1.11
16.4,2774.29,0.109,1.11
16.5,2774.29,0.11,1.11
16.6,2930.48,0.111,1.172
16.7,2850.48,0.111,1.14
16.8,2850.48,0.112,1.14
16.9,2850.48,0.113,1.14
17.0,2787.14,0.113,1.115
17.1,2813.81,0.114,1.126
17.2,2813.81,0.115,1.126
17.3,2836.67,0.115,1.135
17.4,2836.67,0.116,1.135
17.5,2863.33,0.117,1.145
17.6,2863.33,0.117,1.145
17.7,2860.0,0.118,1.144
17.8,2820.0,0.119,1.128
17.9,2850.48,0.119,1.14
18.0,2820.0,0.12,1.128
18.1,2851.59,0.121,1.141
18.2,2866.67,0.121,1.147
18.3,2817.62,0.122,1.127
18.4,2780.95,0.123,1.112
18.5,2877.14,0.123,1.151
18.6,2777.14,0.124,1.111
18.7,2824.76,0.125,1.13
18.8,2799.36,0.125,1.12
18.9,2812.06,0.126,1.125
19.0,2854.29,0.127,1.142
19.1,2837.62,0.127,1.135
19.2,2830.48,0.128,1.132
19.3,2884.29,0.129,1.154
19.4,2792.54,0.129,1.117
19.5,2765.87,0.13,1.106
19.6,2866.35,0.131,1.147
19.7,2866.35,0.131,1.147
19.8,2908.57,0.132,1.163
19.9,2875.24,0.133,1.15
20.0,2821.9,0.133,1.129
20.1,2808.57,0.134,1.123
20.2,2895.24,0.135,1.158
20.3,2808.57,0.135,1.123
20.4,2851.43,0.136,1.141
20.5,2844.76,0.137,1.138
20.6,2891.43,0.137,1.157
20.7,2927.62,0.138,1.171
20.8,2927.62,0.139,1.171
20.9,2957.14,0.139,1.183
21.0,2957.14,0.14,1.183
21.1,2977.14,0.141,1.191
21.2,2990.48,0.141,1.196
21.3,3010.48,0.142,1.204
21.4,3053.33,0.143,1.221
21.5,3023.81,0.143,1.21
21.6,3023.81,0.144,1.21
21.7,3010.48,0.145,1.204
21.8,2734.29,0.145,1.094
21.9,2734.29,0.146,1.094
22.0,2810.48,0.147,1.124
22.1,2710.48,0.147,1.084
22.2,2677.14,0.148,1.071
22.3,2710.48,0.149,1.084
22.4,2700.95,0.149,1.08
22.5,2777.14,0.15,1.111
22.6,2690.48,0.151,1.076
22.7,2690.48,0.151,1.076
22.8,2730.48,0.152,1.092
22.9,2830.48,0.153,1.132
23.0,2806.67,0.153,1.123
23.1,2886.66,0.154,1.155
23.2,2823.81,0.155,1.13
23.3,2777.14,0.155,1.111
23.4,2778.09,0.156,1.111
23.5,2754.28,0.157,1.102
23.6,2830.48,0.157,1.132
23.7,2734.28,0.158,1.094
23.8,2680.95,0.159,1.072
23.9,2703.81,0.159,1.082
24.0,2703.81,0.16,1.082
24.1,2746.67,0.161,1.099
24.2,2723.81,0.161,1.09
24.3,2723.81,0.162,1.09
24.4,2723.81,0.163,1.09
24.5,2723.81,0.163,1.09
24.6,2733.33,0.164,1.093
24.7,2726.67,0.165,1.091
24.8,2683.81,0.165,1.074
24.9,2683.81,0.166,1.074
25.0,2737.14,0.167,1.095
25.1,2703.81,0.167,1.082
25.2,2650.48,0.168,1.06
25.3,2650.48,0.169,1.06
25.4,2683.81,0.169,1.074
25.5,2750.47,0.17,1.1
25.6,2683.81,0.171,1.074
25.7,2683.81,0.171,1.074
25.8,2630.48,0.172,1.052
25.9,2630.48,0.173,1.052
26.0,2630.48,0.173,1.052
26.1,2650.48,0.174,1.06
26.2,2750.47,0.175,1.1
26.3,2683.81,0.175,1.074
26.4,2574.28,0.176,1.03
26.5,2574.28,0.177,1.03
26.6,2640.95,0.177,1.056
26.7,2540.95,0.178,1.016
26.8,2520.95,0.179,1.008
26.9,2520.95,0.179,1.008
27.0,2660.95,0.18,1.064
27.1,2780.95,0.181,1.112
27.2,2800.95,0.181,1.12
27.3,2834.28,0.182,1.134
27.4,2843.81,0.183,1.138
27.5,2810.48,0.183,1.124
27.6,2810.48,0.184,1.124
27.7,2810.48,0.185,1.124
27.8,2830.48,0.185,1.132
27.9,2897.14,0.186,1.159
28.0,2897.14,0.187,1.159
28.1,2843.81,0.187,1.138
28.2,2797.14,0.188,1.119
28.3,2840.0,0.189,1.136
28.4,2786.67,0.189,1.115
28.5,2786.67,0.19,1.115
28.6,2786.67,0.191,1.115
28.7,2733.33,0.191,1.093
28.8,2833.33,0.192,1.133
28.9,2820.0,0.193,1.128
29.0,2906.67,0.193,1.163
29.1,2820.0,0.194,1.128
29.2,2863.81,0.195,1.146
29.3,2830.48,0.195,1.132
29.4,2687.62,0.196,1.075
29.5,2803.81,0.197,1.122
29.6,2750.48,0.197,1.1
29.7,2693.33,0.198,1.077
29.8,2693.33,0.199,1.077
29.9,2650.48,0.199,1.06
30.0,2650.48,0.2,1.06
30.1,2650.48,0.201,1.06
30.2,2594.28,0.201,1.038
30.3,2707.62,0.202,1.083
30.4,2680.48,0.203,1.072
30.5,2680.48,0.203,1.072
30.6,2680.48,0.204,1.072
30.7,2653.81,0.205,1.062
30.8,2753.81,0.205,1.102
30.9,2780.95,0.206,1.112
31.0,2694.28,0.207,1.078
31.1,2594.28,0.207,1.038
31.2,2620.95,0.208,1.048
31.3,2620.95,0.209,1.048
31.4,2680.48,0.209,1.072
31.5,2767.14,0.21,1.107
31.6,2767.14,0.211,1.107
31.7,2773.81,0.211,1.11
31.8,2837.14,0.212,1.135
31.9,2710.0,0.213,1.084
32.0,2710.0,0.213,1.084
32.1,2664.28,0.214,1.066
32.2,2663.33,0.215,1.065
32.3,2670.48,0.215,1.068
32.4,2663.33,0.216,1.065
32.5,2544.28,0.217,1.018
32.6,2560.95,0.217,1.024
32.7,2528.57,0.218,1.011
32.8,2528.57,0.219,1.011
32.9,2547.62,0.219,1.019
33.0,2518.09,0.22,1.007
33.1,2461.43,0.221,0.985
33.2,2444.76,0.221,0.978
33.3,2444.76,0.222,0.978
33.4,2478.09,0.223,0.991
33.5,2470.95,0.223,0.988
33.6,2514.76,0.224,1.006
33.7,2514.76,0.225,1.006
33.8,2514.76,0.225,1.006
33.9,2517.62,0.226,1.007
34.0,2379.21,0.227,0.952
34.1,2462.54,0.227,0.985
34.2,2490.95,0.228,0.996
34.3,2495.87,0.229,0.998
34.4,2462.54,0.229,0.985
34.5,2500.48,0.23,1.0
34.6,2543.33,0.231,1.017
34.7,2476.67,0.231,0.991
34.8,2497.14,0.232,0.999
34.9,2457.62,0.233,0.983
35.0,2724.29,0.233,1.09
35.1,2658.57,0.234,1.063
35.2,2634.76,0.235,1.054
35.3,2701.43,0.235,1.081
35.4,2701.43,0.236,1.081
35.5,2651.43,0.237,1.061
35.6,2701.43,0.237,1.081
35.7,2682.54,0.238,1.073
35.8,2702.54,0.239,1.081
35.9,2693.81,0.239,1.078
36.0,2787.14,0.24,1.115
36.1,2840.48,0.241,1.136
36.2,2713.81,0.241,1.086
36.3,2663.81,0.242,1.066
36.4,2733.81,0.243,1.094
36.5,2800.48,0.243,1.12
36.6,2808.25,0.244,1.123
36.7,2817.14,0.245,1.127
36.8,2798.57,0.245,1.119
36.9,2718.25,0.246,1.087
37.0,2794.44,0.247,1.118
37.1,2755.4,0.247,1.102
37.2,2729.68,0.248,1.092
37.3,2729.68,0.249,1.092
37.4,2729.68,0.249,1.092
37.5,2736.35,0.25,1.095
37.6,2736.35,0.251,1.095
37.7,2759.21,0.251,1.104
37.8,2663.02,0.252,1.065
37.9,2672.54,0.253,1.069
38.0,2665.4,0.253,1.066
38.1,2665.4,0.254,1.066
38.2,2666.03,0.255,1.066
38.3,2629.84,0.255,1.052
38.4,2667.78,0.256,1.067
38.5,2652.7,0.257,1.061
38.6,2671.59,0.257,1.069
38.7,2705.4,0.258,1.082
38.8,2711.11,0.259,1.084
38.9,2457.14,0.259,0.983
39.0,2439.37,0.26,0.976
39.1,2398.89,0.261,0.96
39.2,2398.89,0.261,0.96
39.3,2398.89,0.262,0.96
39.4,2398.89,0.263,0.96
39.5,2411.59,0.263,0.965
39.6,2411.59,0.264,0.965
39.7,2411.59,0.265,0.965
39.8,2371.59,0.265,0.949
39.9,2371.59,0.266,0.949
40.0,2371.59,0.267,0.949
40.1,2339.84,0.267,0.936
40.2,2298.9,0.268,0.92
40.3,2363.18,0.269,0.945
40.4,2349.21,0.269,0.94
40.5,2338.09,0.27,0.935
40.6,2309.21,0.271,0.924
40.7,2282.54,0.271,0.913
40.8,2269.68,0.272,0.908
40.9,2279.68,0.273,0.912
41.0,2236.52,0.273,0.895
41.1,2279.38,0.274,0.912
41.2,2279.38,0.275,0.912
41.3,2266.68,0.275,0.907
41.4,2233.35,0.276,0.893
41.5,2294.13,0.277,0.918
41.6,2282.54,0.277,0.913
41.7,2239.68,0.278,0.896
41.8,2491.91,0.279,0.997
41.9,2514.76,0.279,1.006
42.0,2487.02,0.28,0.995
42.1,2477.49,0.281,0.991
42.2,2563.21,0.281,1.025
42.3,2296.54,0.282,0.919
42.4,2296.54,0.283,0.919
42.5,2310.98,0.283,0.924
42.6,2295.9,0.284,0.918
42.7,2306.84,0.285,0.923
42.8,2319.54,0.285,0.928
42.9,2332.87,0.286,0.933
43.0,2306.84,0.287,0.923
43.1,2306.84,0.287,0.923
43.2,2573.51,0.288,1.029
43.3,2573.51,0.289,1.029
43.4,2606.84,0.289,1.043
43.5,2617.62,0.29,1.047
43.6,2617.62,0.291,1.047
43.7,2617.62,0.291,1.047
43.8,2644.76,0.292,1.058
43.9,2568.57,0.293,1.027
44.0,2729.84,0.293,1.092
44.1,2662.54,0.294,1.065
44.2,2596.51,0.295,1.039
44.3,2596.51,0.295,1.039
44.4,2596.51,0.296,1.039
44.5,2630.48,0.297,1.052
44.6,2616.51,0.297,1.047
44.7,2667.62,0.298,1.067
44.8,2718.73,0.299,1.087
44.9,2746.51,0.299,1.099
45.0,2772.06,0.3,1.109
45.1,2799.21,0.301,1.12
45.2,2805.87,0.301,1.122
45.3,2765.87,0.302,1.106
45.4,2652.54,0.303,1.061
45.5,2772.54,0.303,1.109
45.6,2812.54,0.304,1.125
45.7,2819.21,0.305,1.128
45.8,2754.29,0.305,1.102
45.9,2739.21,0.306,1.096
46.0,2739.21,0.307,1.096
46.1,2781.43,0.307,1.113
46.2,2735.24,0.308,1.094
46.3,2885.24,0.309,1.154
46.4,2885.24,0.309,1.154
46.5,2921.43,0.31,1.169
46.6,3136.19,0.311,1.254
46.7,3109.05,0.311,1.244
46.8,3116.19,0.312,1.246
46.9,3116.19,0.313,1.246
47.0,3116.19,0.313,1.246
47.1,3139.05,0.314,1.256
47.2,3216.19,0.315,1.286
47.3,3159.05,0.315,1.264
47.4,3171.91,0.316,1.269
47.5,3138.57,0.317,1.255
47.6,3085.24,0.317,1.234
47.7,3105.72,0.318,1.242
47.8,3105.72,0.319,1.242
47.9,2925.72,0.319,1.17
48.0,3159.05,0.32,1.264
48.1,2979.05,0.321,1.192
48.2,2979.05,0.321,1.192
48.3,3012.38,0.322,1.205
48.4,3025.71,0.323,1.21
48.5,3025.71,0.323,1.21
48.6,3224.76,0.324,1.29
48.7,3180.95,0.325,1.272
48.8,3144.76,0.325,1.258
48.9,2892.38,0.326,1.157
49.0,3065.24,0.327,1.226
49.1,2865.24,0.327,1.146
49.2,2881.91,0.328,1.153
49.3,2900.95,0.329,1.16
49.4,2900.95,0.329,1.16
49.5,2923.81,0.33,1.17
49.6,2923.81,0.331,1.17
49.7,2890.48,0.331,1.156
49.8,2837.14,0.332,1.135
49.9,2857.14,0.333,1.143
50.0,2857.14,0.333,1.143
50.1,2857.14,0.334,1.143
50.2,2857.14,0.335,1.143
50.3,2857.14,0.335,1.143
50.4,2857.14,0.336,1.143
50.5,2857.14,0.337,1.143
50.6,2830.48,0.337,1.132
50.7,2857.14,0.338,1.143
50.8,2890.48,0.339,1.156
50.9,2890.48,0.339,1.156
51.0,3103.81,0.34,1.242
51.1,3190.48,0.341,1.276
51.2,3103.81,0.341,1.242
51.3,3086.67,0.342,1.235
51.4,3113.33,0.343,1.245
51.5,3186.67,0.343,1.275
51.6,3166.67,0.344,1.267
51.7,3146.67,0.345,1.259
51.8,3186.67,0.345,1.275
51.9,3186.67,0.346,1.275
52.0,3186.67,0.347,1.275
52.1,3186.67,0.347,1.275
52.2,3157.14,0.348,1.263
52.3,3157.14,0.349,1.263
52.4,3123.81,0.349,1.25
52.5,3123.81,0.35,1.25
52.6,3170.48,0.351,1.268
52.7,3170.48,0.351,1.268
52.8,3150.48,0.352,1.26
52.9,3150.48,0.353,1.26
53.0,3150.48,0.353,1.26
53.1,3137.14,0.354,1.255
53.2,3150.48,0.355,1.26
53.3,3153.33,0.355,1.261
53.4,3126.67,0.356,1.251
53.5,3153.33,0.357,1.261
53.6,3130.48,0.357,1.252
53.7,3097.14,0.358,1.239
53.8,3153.33,0.359,1.261
53.9,3130.48,0.359,1.252
54.0,3076.67,0.36,1.231
54.1,3110.0,0.361,1.244
54.2,3070.0,0.361,1.228
54.3,3143.33,0.362,1.257
54.4,3170.48,0.363,1.268
54.5,3130.48,0.363,1.252
54.6,3130.48,0.364,1.252
54.7,3130.48,0.365,1.252
54.8,3103.81,0.365,1.242
54.9,3117.14,0.366,1.247
55.0,3117.14,0.367,1.247
55.1,3150.48,0.367,1.26
55.2,3290.48,0.368,1.316
55.3,3320.0,0.369,1.328
55.4,3320.0,0.369,1.328
55.5,3320.0,0.37,1.328
55.6,3090.48,0.371,1.236
55.7,2937.14,0.371,1.175
55.8,2937.14,0.372,1.175
55.9,2937.14,0.373,1.175
56.0,2937.14,0.373,1.175
56.1,2990.48,0.374,1.196
56.2,2990.48,0.375,1.196
56.3,3020.0,0.375,1.208
56.4,3020.0,0.376,1.208
56.5,2993.33,0.377,1.197
56.6,2951.43,0.377,1.181
56.7,2884.76,0.378,1.154
56.8,2832.54,0.379,1.133
56.9,2832.54,0.379,1.133
57.0,2832.54,0.38,1.133
57.1,2876.35,0.381,1.151
57.2,2815.87,0.381,1.126
57.3,2882.54,0.382,1.153
57.4,2882.54,0.383,1.153
57.5,2882.54,0.383,1.153
57.6,2882.54,0.384,1.153
57.7,2882.54,0.385,1.153
57.8,2908.09,0.385,1.163
57.9,2908.09,0.386,1.163
58.0,2888.09,0.387,1.155
58.1,2908.09,0.387,1.163
58.2,2950.95,0.388,1.18
58.3,2960.48,0.389,1.184
58.4,3027.14,0.389,1.211
58.5,3027.14,0.39,1.211
58.6,3004.28,0.391,1.202
58.7,2964.28,0.391,1.186
58.8,3174.76,0.392,1.27
58.9,3102.54,0.393,1.241
59.0,3055.87,0.393,1.222
59.1,3088.1,0.394,1.235
59.2,3098.57,0.395,1.239
59.3,3115.24,0.395,1.246
59.4,3085.71,0.396,1.234
59.5,3085.71,0.397,1.234
59.6,3085.71,0.397,1.234
59.7,3085.71,0.398,1.234
59.8,3172.38,0.399,1.269
59.9,3145.24,0.399,1.258
60.0,3165.24,0.4,1.266
60.1,3108.1,0.401,1.243
60.2,3108.1,0.401,1.243
60.3,3131.43,0.402,1.253
60.4,3164.76,0.403,1.266
60.5,3178.1,0.403,1.271
60.6,3178.1,0.404,1.271
60.7,3178.1,0.405,1.271
60.8,3178.1,0.405,1.271
60.9,3178.1,0.406,1.271
61.0,3178.1,0.407,1.271
61.1,3178.1,0.407,1.271
61.2,3231.43,0.408,1.293
61.3,3260.95,0.409,1.304
61.4,3308.57,0.409,1.323
61.5,3329.05,0.41,1.332
61.6,3289.05,0.411,1.316
61.7,3289.05,0.411,1.316
61.8,3375.71,0.412,1.35
61.9,3375.71,0.413,1.35
62.0,3375.71,0.413,1.35
62.1,3375.71,0.414,1.35
62.2,3416.19,0.415,1.366
62.3,3416.19,0.415,1.366
62.4,3416.19,0.416,1.366
62.5,3349.52,0.417,1.34
62.6,3416.19,0.417,1.366
62.7,3435.24,0.418,1.374
62.8,3401.9,0.419,1.361
62.9,3431.43,0.419,1.373
63.0,3431.43,0.42,1.373
63.1,3431.43,0.421,1.373
63.2,3431.43,0.421,1.373
63.3,3431.43,0.422,1.373
63.4,3484.76,0.423,1.394
63.5,3484.76,0.423,1.394
63.6,3484.76,0.424,1.394
63.7,3484.76,0.425,1.394
63.8,3351.43,0.425,1.341
63.9,3287.62,0.426,1.315
64.0,3287.62,0.427,1.315
64.1,3287.62,0.427,1.315
64.2,3253.33,0.428,1.301
64.3,3233.33,0.429,1.293
64.4,3233.33,0.429,1.293
64.5,3220.0,0.43,1.288
64.6,3253.33,0.431,1.301
64.7,3273.33,0.431,1.309
64.8,3130.48,0.432,1.252
64.9,3230.48,0.433,1.292
65.0,3130.48,0.433,1.252
65.1,3130.48,0.434,1.252
65.2,3111.43,0.435,1.245
65.3,3111.43,0.435,1.245
65.4,3117.62,0.436,1.247
65.5,3152.06,0.437,1.261
65.6,3172.06,0.437,1.269
65.7,3172.06,0.438,1.269
65.8,3184.92,0.439,1.274
65.9,3227.78,0.439,1.291
66.0,3204.92,0.44,1.282
66.1,3124.92,0.441,1.25
66.2,3124.92,0.441,1.25
66.3,3138.25,0.442,1.255
66.4,3105.87,0.443,1.242
66.5,3113.65,0.443,1.245
66.6,3093.17,0.444,1.237
66.7,3059.84,0.445,1.224
66.8,3059.84,0.445,1.224
66.9,3089.36,0.446,1.236
67.0,3089.36,0.447,1.236
67.1,3089.36,0.447,1.236
67.2,3102.7,0.448,1.241
67.3,3133.65,0.449,1.253
67.4,3113.65,0.449,1.245
67.5,3106.5,0.45,1.243
67.6,3086.03,0.451,1.234
67.7,3080.32,0.451,1.232
67.8,3133.65,0.452,1.253
67.9,3086.98,0.453,1.235
68.0,3127.46,0.453,1.251
68.1,3127.46,0.454,1.251
68.2,3127.46,0.455,1.251
68.3,3127.46,0.455,1.251
68.4,3134.6,0.456,1.254
68.5,3127.46,0.457,1.251
68.6,3093.01,0.457,1.237
68.7,3055.87,0.458,1.222
68.8,3033.65,0.459,1.213
68.9,2995.4,0.459,1.198
69.0,3007.14,0.46,1.203
69.1,3050.95,0.461,1.22
69.2,3064.28,0.461,1.226
69.3,3050.95,0.462,1.22
69.4,3071.43,0.463,1.229
69.5,3051.43,0.463,1.221
69.6,2771.43,0.464,1.109
69.7,3019.21,0.465,1.208
69.8,2771.43,0.465,1.109
69.9,2791.9,0.466,1.117
70.0,2791.9,0.467,1.117
70.1,2791.9,0.467,1.117
70.2,2791.9,0.468,1.117
70.3,2791.9,0.469,1.117
70.4,2778.57,0.469,1.111
70.5,2718.57,0.47,1.087
70.6,2978.1,0.471,1.191
70.7,2611.43,0.471,1.045
70.8,2611.43,0.472,1.045
70.9,2611.43,0.473,1.045
71.0,2611.43,0.473,1.045
71.1,2611.43,0.474,1.045
71.2,2611.43,0.475,1.045
71.3,2611.43,0.475,1.045
71.4,2611.43,0.476,1.045
71.5,2611.43,0.477,1.045
71.6,2611.43,0.477,1.045
71.7,2658.1,0.478,1.063
71.8,2648.57,0.479,1.059
71.9,2869.21,0.479,1.148
72.0,2635.71,0.48,1.054
72.1,2752.38,0.481,1.101
72.2,2745.24,0.481,1.098
72.3,2573.02,0.482,1.029
72.4,2592.06,0.483,1.037
72.5,2558.73,0.483,1.023
72.6,2594.44,0.484,1.038
72.7,2556.67,0.485,1.023
72.8,2594.44,0.485,1.038
72.9,2524.62,0.486,1.01
73.0,2588.73,0.487,1.035
73.1,2568.73,0.487,1.027
73.2,2588.73,0.488,1.035
73.3,2586.51,0.489,1.035
73.4,2744.76,0.489,1.098
73.5,2744.76,0.49,1.098
73.6,2775.87,0.491,1.11
73.7,2781.43,0.491,1.113
73.8,2738.57,0.492,1.095
73.9,2629.38,0.493,1.052
74.0,2603.82,0.493,1.042
74.1,2603.82,0.494,1.042
74.2,2603.82,0.495,1.042
74.3,2598.27,0.495,1.039
74.4,2851.6,0.496,1.141
74.5,2840.01,0.497,1.136
74.6,2573.35,0.497,1.029
74.7,2550.49,0.498,1.02
74.8,2798.27,0.499,1.119
74.9,2781.6,0.499,1.113
75.0,2798.27,0.5,1.119
75.1,2801.9,0.501,1.121
75.2,2806.52,0.501,1.123
75.3,2826.52,0.502,1.131
75.4,2589.38,0.503,1.036
75.5,2910.79,0.503,1.164
75.6,2707.16,0.504,1.083
75.7,2735.24,0.505,1.094
75.8,2759.68,0.505,1.104
75.9,2756.04,0.506,1.102
76.0,2756.04,0.507,1.102
76.1,2748.9,0.507,1.1
76.2,2788.42,0.508,1.115
76.3,2682.39,0.509,1.073
76.4,2766.98,0.509,1.107
76.5,2791.42,0.51,1.117
76.6,2805.39,0.511,1.122
76.7,2805.39,0.511,1.122
76.8,2734.28,0.512,1.094
76.9,2534.28,0.513,1.014
77.0,2716.5,0.513,1.087
77.1,2468.25,0.514,0.987
77.2,2444.61,0.515,0.978
77.3,2426.84,0.515,0.971
77.4,2404.14,0.516,0.962
77.5,2407.95,0.517,0.963
77.6,2433.5,0.517,0.973
77.7,2444.44,0.518,0.978
77.8,2457.14,0.519,0.983
77.9,2399.36,0.519,0.96
78.0,2390.95,0.52,0.956
78.1,2386.5,0.521,0.955
78.2,2410.95,0.521,0.964
78.3,2390.95,0.522,0.956
78.4,2386.5,0.523,0.955
78.5,2386.5,0.523,0.955
78.6,2386.5,0.524,0.955
78.7,2386.5,0.525,0.955
78.8,2386.5,0.525,0.955
78.9,2391.58,0.526,0.957
79.0,2444.92,0.527,0.978
79.1,2687.14,0.527,1.075
79.2,2750.95,0.528,1.1
79.3,2775.4,0.529,1.11
79.4,2775.4,0.529,1.11
79.5,2742.7,0.53,1.097
79.6,2766.51,0.531,1.107
79.7,2805.4,0.531,1.122
79.8,2879.21,0.532,1.152
79.9,2815.87,0.533,1.126
80.0,2735.87,0.533,1.094
80.1,2735.87,0.534,1.094
80.2,2735.87,0.535,1.094
80.3,2702.54,0.535,1.081
80.4,2720.32,0.536,1.088
80.5,2720.32,0.537,1.088
80.6,2720.32,0.537,1.088
80.7,2716.51,0.538,1.087
80.8,2709.84,0.539,1.084
80.9,2709.84,0.539,1.084
81.0,2715.4,0.54,1.086
81.1,2738.25,0.541,1.095
81.2,2722.54,0.541,1.089
81.3,2772.54,0.542,1.109
81.4,2745.4,0.543,1.098
81.5,2785.87,0.543,1.114
81.6,2751.43,0.544,1.101
81.7,2751.43,0.545,1.101
81.8,2654.76,0.545,1.062
