Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.7,-7.37,1.64,-10.27,-1.14,2.9,2.78,4.017,0.025,0.92,323.07241,0.979
3.8,-6.91,2.74,-10.29,-0.54,3.38,3.28,4.71,0.025,0.906,322.88472,0.978
3.9,-6.68,3.27,-10.53,-0.58,3.85,3.85,5.445,0.026,0.891,322.64772,0.978
4.0,-2.14,-3.25,-10.8,-0.6,8.66,-2.65,9.056,0.027,0.819,322.53547,0.977
4.1,-3.64,-2.19,-10.69,-0.01,7.05,-2.18,7.379,0.027,0.852,322.35362,0.977
4.2,-5.7,-1.78,-10.64,-0.13,4.94,-1.65,5.208,0.028,0.896,322.16532,0.976
4.3,-7.37,-0.98,-10.68,0.48,3.31,-1.46,3.618,0.029,0.928,322.04127,0.976
4.4,-7.11,1.03,-11.02,0.62,3.91,0.41,3.931,0.029,0.921,321.85149,0.975
4.5,-4.39,-1.76,-11.09,0.51,6.7,-2.27,7.074,0.03,0.859,321.68864,0.975
4.6,-7.42,1.28,-11.44,0.67,4.02,0.61,4.066,0.031,0.919,321.53262,0.974
4.7,-6.8,2.94,-11.12,1.12,4.32,1.82,4.688,0.031,0.906,321.36005,0.974
4.8,-6.83,2.96,-10.77,1.2,3.94,1.76,4.315,0.032,0.914,321.22162,0.973
4.9,-6.88,2.96,-11.11,1.42,4.23,1.54,4.502,0.033,0.91,321.04967,0.973
5.0,-3.44,-2.83,-11.21,1.32,7.77,-4.15,8.809,0.033,0.824,320.85969,0.972
5.1,-6.64,-1.32,-11.28,1.91,4.64,-3.23,5.654,0.034,0.887,320.7108,0.972
5.2,-7.46,1.54,-11.37,2.49,3.91,-0.95,4.024,0.035,0.92,320.59641,0.972
5.3,-7.3,1.96,-11.67,2.83,4.37,-0.87,4.456,0.035,0.911,320.45402,0.971
5.4,-7.06,2.72,-11.34,3.31,4.28,-0.59,4.32,0.036,0.914,320.29942,0.971
5.5,-4.8,-1.81,-11.37,3.9,6.57,-5.71,8.705,0.037,0.826,320.08003,0.97
5.6,-6.72,0.96,-11.6,4.32,4.88,-3.36,5.925,0.037,0.882,319.89521,0.969
5.7,-5.83,2.33,-11.75,4.83,5.92,-2.5,6.426,0.038,0.871,319.69311,0.969
5.8,-5.83,2.28,-11.37,5.28,5.54,-3.0,6.3,0.039,0.874,319.56268,0.968
5.9,-5.81,2.23,-11.0,5.74,5.19,-3.51,6.265,0.039,0.875,319.42972,0.968
6.0,-3.09,-2.7,-10.52,6.0,7.43,-8.7,11.441,0.04,0.771,319.20756,0.967
6.1,-4.77,-1.3,-10.04,6.19,5.27,-7.49,9.158,0.041,0.817,319.00145,0.967
6.2,-5.19,1.98,-9.84,6.04,4.65,-4.06,6.173,0.041,0.877,318.83356,0.966
6.3,-5.44,2.88,-9.69,5.88,4.25,-3.0,5.202,0.042,0.896,318.68869,0.966
6.4,-6.87,2.13,-9.23,5.95,2.36,-3.82,4.49,0.043,0.91,318.48688,0.965
6.5,-5.24,-1.6,-9.42,6.33,4.18,-7.93,8.964,0.043,0.821,318.25407,0.964
6.6,-7.48,0.76,-9.43,6.2,1.95,-5.44,5.779,0.044,0.884,318.05472,0.964
6.7,-7.29,1.94,-9.65,6.3,2.36,-4.36,4.958,0.045,0.901,317.80441,0.963
6.8,-5.68,2.38,-9.87,6.4,4.19,-4.02,5.807,0.045,0.884,317.64271,0.963
6.9,-5.68,2.37,-9.78,6.97,4.1,-4.6,6.162,0.046,0.877,317.45823,0.962
7.0,-4.19,-2.41,-10.01,7.14,5.82,-9.55,11.184,0.047,0.776,317.33643,0.962
7.1,-6.68,-1.52,-10.07,7.04,3.39,-8.56,9.207,0.047,0.816,317.17482,0.961
7.2,-7.77,0.39,-9.61,7.39,1.84,-7.0,7.238,0.048,0.855,317.02084,0.961
7.3,-6.39,2.53,-9.75,7.36,3.36,-4.83,5.884,0.049,0.882,316.86809,0.96
7.4,-5.71,2.35,-9.52,7.2,3.81,-4.85,6.168,0.049,0.877,316.72664,0.96
7.5,-5.06,-1.56,-9.65,7.63,4.59,-9.19,10.272,0.05,0.795,316.50657,0.959
7.6,-6.99,0.49,-9.28,8.11,2.29,-7.62,7.957,0.051,0.841,316.34068,0.959
7.7,-6.7,1.7,-8.84,8.06,2.14,-6.36,6.71,0.051,0.866,316.13529,0.958
7.8,-5.73,2.36,-9.04,8.26,3.31,-5.9,6.765,0.052,0.865,315.97609,0.958
7.9,-5.74,2.35,-8.55,8.61,2.81,-6.26,6.862,0.053,0.863,315.79018,0.957
8.0,-3.58,-2.15,-8.27,8.43,4.69,-10.58,11.573,0.053,0.769,315.61428,0.956
8.1,-5.32,-0.41,-8.42,8.77,3.1,-9.18,9.689,0.054,0.806,315.46238,0.956
8.2,-6.32,2.8,-7.93,8.74,1.61,-5.94,6.154,0.055,0.877,315.29358,0.955
8.3,-4.16,5.65,-7.5,9.17,3.34,-3.52,4.852,0.055,0.903,315.11116,0.955
8.4,-4.0,6.86,-6.99,9.48,2.99,-2.62,3.975,0.056,0.92,314.98164,0.954
8.5,-4.76,-0.28,-7.01,9.92,2.25,-10.2,10.445,0.057,0.791,314.82233,0.954
8.6,-6.2,3.83,-6.95,9.72,0.75,-5.89,5.938,0.057,0.881,314.66798,0.954
8.7,-5.55,5.67,-7.05,10.08,1.5,-4.41,4.658,0.058,0.907,314.52288,0.953
8.8,-4.61,6.65,-7.21,10.3,2.6,-3.65,4.481,0.059,0.91,314.35922,0.953
8.9,-4.51,6.79,-7.25,10.71,2.74,-3.92,4.783,0.059,0.904,314.23947,0.952
9.0,-4.5,-1.47,-6.82,11.13,2.32,-12.6,12.812,0.06,0.744,314.08088,0.952
9.1,-5.46,0.87,-6.91,11.04,1.45,-10.17,10.273,0.061,0.795,313.94654,0.951
9.2,-6.77,3.41,-6.87,11.49,0.1,-8.08,8.081,0.061,0.838,313.80239,0.951
9.3,-5.85,6.28,-6.48,11.3,0.63,-5.02,5.059,0.062,0.899,313.59635,0.95
9.4,-5.08,6.78,-6.52,11.68,1.44,-4.9,5.107,0.063,0.898,313.45824,0.95
9.5,-5.28,-0.47,-5.96,11.9,0.68,-12.37,12.389,0.063,0.752,313.33193,0.949
9.6,-6.73,3.78,-6.01,11.76,-0.72,-7.98,8.012,0.064,0.84,313.13891,0.949
9.7,-6.35,5.58,-5.46,12.01,-0.89,-6.43,6.491,0.065,0.87,312.97122,0.948
9.8,-5.38,6.6,-5.08,11.78,-0.3,-5.18,5.189,0.065,0.896,312.76969,0.948
9.9,-5.13,6.75,-4.98,12.22,-0.15,-5.47,5.472,0.066,0.891,312.65979,0.947
10.0,-4.11,-1.69,-5.0,12.05,0.89,-13.74,13.769,0.067,0.725,312.5175,0.947
10.1,-3.73,2.39,-4.59,11.84,0.86,-9.45,9.489,0.067,0.81,312.39565,0.947
10.2,-3.58,6.5,-4.43,12.28,0.85,-5.78,5.842,0.068,0.883,312.25623,0.946
10.3,-2.29,9.52,-4.57,12.41,2.28,-2.89,3.681,0.069,0.926,312.12072,0.946
10.4,-1.0,10.94,-4.53,12.19,3.53,-1.25,3.745,0.069,0.925,311.93043,0.945
10.5,-4.21,0.77,-4.54,12.55,0.33,-11.78,11.785,0.07,0.764,311.79451,0.945
10.6,-3.71,7.48,-4.64,12.79,0.93,-5.31,5.391,0.071,0.892,311.65172,0.944
10.7,-2.34,10.19,-4.63,12.59,2.29,-2.4,3.317,0.071,0.934,311.49037,0.944
10.8,-0.8,11.78,-4.16,12.4,3.36,-0.62,3.417,0.072,0.932,311.33331,0.943
10.9,-0.77,11.91,-4.2,12.24,3.43,-0.33,3.446,0.073,0.931,311.18263,0.943
11.0,-4.22,-0.29,-4.03,12.68,-0.19,-12.97,12.971,0.073,0.741,311.05236,0.943
11.1,-3.63,5.86,-3.52,12.52,-0.11,-6.66,6.661,0.074,0.867,310.91821,0.942
11.2,-2.87,8.85,-3.02,12.33,0.15,-3.48,3.483,0.075,0.93,310.73491,0.942
11.3,-1.26,11.62,-2.44,12.5,1.18,-0.88,1.472,0.075,0.971,310.56553,0.941
11.4,-0.8,12.02,-1.87,12.7,1.07,-0.68,1.268,0.076,0.975,310.41825,0.941
11.5,-4.11,1.09,-1.46,12.41,-2.65,-11.32,11.626,0.077,0.767,310.24437,0.94
11.6,-3.82,6.74,-1.45,12.73,-2.37,-5.99,6.442,0.077,0.871,310.10348,0.94
11.7,-2.4,10.42,-0.98,12.47,-1.42,-2.05,2.494,0.078,0.95,309.94457,0.939
11.8,-0.78,12.02,-0.38,12.59,-0.4,-0.57,0.696,0.079,0.986,309.77878,0.939
11.9,-0.78,12.05,-0.41,12.84,-0.37,-0.79,0.872,0.079,0.983,309.6058,0.938
12.0,-3.99,-0.75,-0.54,12.84,-3.45,-13.59,14.021,0.08,0.72,309.36306,0.937
12.1,-3.9,2.98,-0.66,12.89,-3.24,-9.91,10.426,0.081,0.791,309.19628,0.937
12.2,-4.22,6.29,-0.16,13.17,-4.06,-6.88,7.989,0.081,0.84,309.01416,0.936
12.3,-4.22,8.59,0.02,13.53,-4.24,-4.94,6.51,0.082,0.87,308.83199,0.936
12.4,-3.16,9.98,0.03,13.81,-3.19,-3.83,4.984,0.083,0.9,308.67041,0.935
12.5,-4.14,0.97,0.25,14.18,-4.39,-13.21,13.92,0.083,0.722,308.53575,0.935
12.6,-4.25,4.7,0.13,14.11,-4.38,-9.41,10.379,0.084,0.792,308.3547,0.934
12.7,-4.1,6.5,0.6,13.82,-4.7,-7.32,8.699,0.085,0.826,308.23217,0.934
12.8,-3.43,8.38,1.0,13.48,-4.43,-5.1,6.755,0.085,0.865,308.0759,0.934
12.9,-2.38,9.8,1.6,13.52,-3.98,-3.72,5.448,0.086,0.891,307.91646,0.933
13.0,-4.11,0.28,1.64,13.8,-5.75,-13.52,14.692,0.087,0.706,307.7426,0.933
13.1,-4.32,4.71,1.74,14.1,-6.06,-9.39,11.176,0.087,0.776,307.5744,0.932
13.2,-4.13,6.44,1.94,14.44,-6.07,-8.0,10.042,0.088,0.799,307.40276,0.932
13.3,-3.42,8.29,2.02,14.73,-5.44,-6.44,8.43,0.089,0.831,307.2679,0.931
13.4,-2.37,9.74,1.89,14.74,-4.26,-5.0,6.569,0.089,0.869,307.12022,0.931
13.5,-4.29,0.98,2.17,14.35,-6.46,-13.37,14.849,0.09,0.703,307.01786,0.93
13.6,-4.3,4.63,2.73,14.13,-7.03,-9.5,11.818,0.091,0.764,306.82461,0.93
13.7,-4.14,6.33,2.75,14.37,-6.89,-8.04,10.588,0.091,0.788,306.68879,0.929
13.8,-3.95,7.73,2.98,14.69,-6.93,-6.96,9.822,0.092,0.804,306.54009,0.929
13.9,-2.43,9.68,2.96,14.39,-5.39,-4.71,7.158,0.093,0.857,306.38187,0.928
14.0,-4.02,-0.42,2.86,14.5,-6.88,-14.92,16.43,0.093,0.671,306.24569,0.928
14.1,-2.28,3.51,3.19,14.1,-5.47,-10.59,11.919,0.094,0.762,306.02319,0.927
14.2,-1.06,7.34,3.22,14.34,-4.28,-7.0,8.205,0.095,0.836,305.90148,0.927
14.3,0.29,9.86,3.16,14.5,-2.87,-4.64,5.456,0.095,0.891,305.73007,0.926
14.4,2.0,11.62,3.76,14.45,-1.76,-2.83,3.333,0.096,0.933,305.56134,0.926
14.5,-2.56,1.74,4.22,14.11,-6.78,-12.37,14.106,0.097,0.718,305.42309,0.926
14.6,1.37,6.92,4.76,14.24,-3.39,-7.32,8.067,0.097,0.839,305.24124,0.925
14.7,2.65,9.3,4.95,14.53,-2.3,-5.23,5.713,0.098,0.886,305.12378,0.925
14.8,4.07,11.39,4.96,14.74,-0.89,-3.35,3.466,0.099,0.931,304.94906,0.924
14.9,5.02,12.47,5.39,14.36,-0.37,-1.89,1.926,0.099,0.961,304.74905,0.923
15.0,-3.12,1.06,5.9,14.51,-9.02,-13.45,16.195,0.1,0.676,304.57364,0.923
15.1,1.57,6.74,6.47,14.55,-4.9,-7.81,9.22,0.101,0.816,304.41895,0.922
15.2,3.44,9.09,7.04,14.53,-3.6,-5.44,6.523,0.101,0.87,304.18478,0.922
15.3,4.84,11.2,7.53,14.67,-2.69,-3.47,4.391,0.102,0.912,304.03352,0.921
15.4,5.29,12.49,7.41,14.7,-2.12,-2.21,3.062,0.103,0.939,303.89719,0.921
15.5,-2.41,1.88,7.74,14.94,-10.15,-13.06,16.54,0.103,0.669,303.7437,0.92
15.6,2.04,6.3,8.25,14.62,-6.21,-8.32,10.382,0.104,0.792,303.53944,0.92
15.7,3.67,9.18,8.21,14.76,-4.54,-5.58,7.194,0.105,0.856,303.35194,0.919
15.8,5.06,11.32,8.63,14.94,-3.57,-3.62,5.084,0.105,0.898,303.16441,0.919
15.9,5.5,12.59,9.03,14.51,-3.53,-1.92,4.018,0.106,0.92,302.99139,0.918
16.0,-3.28,0.06,9.01,14.1,-12.29,-14.04,18.659,0.107,0.627,302.73809,0.917
16.1,-0.57,3.59,9.47,13.71,-10.04,-10.12,14.255,0.107,0.715,302.55031,0.917
16.2,1.04,6.44,9.37,13.78,-8.33,-7.34,11.102,0.108,0.778,302.34301,0.916
16.3,2.63,8.99,9.61,13.28,-6.98,-4.29,8.193,0.109,0.836,302.21316,0.916
16.4,4.38,11.22,9.5,13.34,-5.12,-2.12,5.542,0.109,0.889,302.04388,0.915
16.5,-1.69,2.28,9.95,12.93,-11.64,-10.65,15.777,0.11,0.684,301.88746,0.915
16.6,3.12,7.01,10.49,12.89,-7.37,-5.88,9.428,0.111,0.811,301.64948,0.914
16.7,5.13,9.95,10.47,13.03,-5.34,-3.08,6.165,0.111,0.877,301.50037,0.914
16.8,6.46,12.01,10.32,13.01,-3.86,-1.0,3.987,0.112,0.92,301.36832,0.913
16.9,6.98,13.31,10.87,12.84,-3.89,0.47,3.918,0.113,0.922,301.14985,0.913
17.0,-1.98,1.92,11.12,13.04,-13.1,-11.12,17.183,0.113,0.656,300.99448,0.912
17.1,3.33,6.73,11.51,13.18,-8.18,-6.45,10.417,0.114,0.792,300.7703,0.911
17.2,4.79,9.45,11.91,12.73,-7.12,-3.28,7.839,0.115,0.843,300.56077,0.911
17.3,6.72,12.16,11.73,12.49,-5.01,-0.33,5.021,0.115,0.9,300.40278,0.91
17.4,7.1,13.39,11.86,11.96,-4.76,1.43,4.97,0.116,0.901,300.23554,0.91
17.5,-1.49,2.58,12.12,12.15,-13.61,-9.57,16.638,0.117,0.667,300.09799,0.909
17.6,3.35,6.68,12.52,12.26,-9.17,-5.58,10.734,0.117,0.785,299.95219,0.909
17.7,4.48,9.26,12.93,11.82,-8.45,-2.56,8.829,0.118,0.823,299.76622,0.908
17.8,6.51,12.02,13.3,11.94,-6.79,0.08,6.79,0.119,0.864,299.62896,0.908
17.9,6.99,13.31,13.14,11.92,-6.15,1.39,6.305,0.119,0.874,299.44707,0.907
18.0,-2.3,1.12,13.48,11.42,-15.78,-10.3,18.844,0.12,0.623,299.31476,0.907
18.1,0.07,3.18,13.58,10.88,-13.51,-7.7,15.55,0.121,0.689,299.06177,0.906
18.2,1.86,5.86,13.37,10.67,-11.51,-4.81,12.475,0.121,0.75,298.87867,0.906
18.3,3.49,8.34,13.36,10.16,-9.87,-1.82,10.036,0.122,0.799,298.71524,0.905
18.4,4.72,10.12,13.44,9.6,-8.72,0.52,8.735,0.123,0.825,298.52295,0.905
18.5,-1.22,1.85,13.22,9.4,-14.44,-7.55,16.295,0.123,0.674,298.32051,0.904
18.6,2.66,4.99,13.17,9.51,-10.51,-4.52,11.441,0.124,0.771,298.14987,0.903
18.7,4.11,7.38,13.43,9.66,-9.32,-2.28,9.595,0.125,0.808,297.91511,0.903
18.8,6.14,10.13,13.78,9.76,-7.64,0.37,7.649,0.125,0.847,297.69638,0.902
18.9,7.23,10.3,13.58,9.69,-6.35,0.61,6.379,0.126,0.872,297.51109,0.902
19.0,-1.19,1.67,13.82,9.84,-15.01,-8.17,17.089,0.127,0.658,297.29005,0.901
19.1,3.68,3.89,14.03,10.0,-10.35,-6.11,12.019,0.127,0.76,297.14236,0.9
19.2,5.5,5.38,14.09,10.16,-8.59,-4.78,9.83,0.128,0.803,297.01331,0.9
19.3,8.13,7.25,14.32,9.61,-6.19,-2.36,6.625,0.129,0.867,296.8726,0.9
19.4,8.78,8.24,14.15,9.2,-5.37,-0.96,5.455,0.129,0.891,296.70141,0.899
19.5,-0.48,0.99,14.65,9.04,-15.13,-8.05,17.138,0.13,0.657,296.50259,0.898
19.6,4.17,1.46,14.58,9.14,-10.41,-7.68,12.936,0.131,0.741,296.34675,0.898
19.7,6.85,3.62,14.83,9.28,-7.98,-5.66,9.783,0.131,0.804,296.1947,0.898
19.8,9.32,5.67,15.04,9.43,-5.72,-3.76,6.845,0.132,0.863,296.04542,0.897
19.9,10.88,7.19,14.82,9.34,-3.94,-2.15,4.488,0.133,0.91,295.92011,0.897
20.0,-1.5,1.09,14.93,9.49,-16.43,-8.4,18.453,0.133,0.631,295.79883,0.896
20.1,1.31,1.85,15.23,8.97,-13.92,-7.12,15.635,0.134,0.687,295.58526,0.896
20.2,4.12,3.36,15.72,8.77,-11.6,-5.41,12.8,0.135,0.744,295.43214,0.895
20.3,6.6,5.42,15.83,8.19,-9.23,-2.77,9.637,0.135,0.807,295.2864,0.895
20.4,9.09,6.14,16.12,8.29,-7.03,-2.15,7.351,0.136,0.853,295.08316,0.894
20.5,0.08,0.55,15.96,7.83,-15.88,-7.28,17.469,0.137,0.651,294.93849,0.894
20.6,3.84,1.05,16.35,7.38,-12.51,-6.33,14.02,0.137,0.72,294.71912,0.893
20.7,5.76,2.9,16.54,6.8,-10.78,-3.9,11.464,0.138,0.771,294.50677,0.892
20.8,9.74,4.91,16.47,6.26,-6.73,-1.35,6.864,0.139,0.863,294.27205,0.892
20.9,12.75,5.44,16.32,5.75,-3.57,-0.31,3.583,0.139,0.928,294.12334,0.891
21.0,-0.06,0.68,16.71,5.71,-16.77,-5.03,17.508,0.14,0.65,293.99513,0.891
21.1,3.77,1.07,16.45,5.34,-12.68,-4.27,13.38,0.141,0.732,293.83476,0.89
21.2,5.87,2.61,16.89,5.15,-11.02,-2.54,11.309,0.141,0.774,293.70089,0.89
21.3,10.14,4.41,16.81,5.25,-6.67,-0.84,6.723,0.142,0.866,293.50374,0.889
21.4,13.15,5.0,17.24,4.93,-4.09,0.07,4.091,0.143,0.918,293.34848,0.889
21.5,0.39,0.39,17.04,4.45,-16.65,-4.06,17.138,0.143,0.657,293.15338,0.888
21.6,4.16,1.38,17.41,4.4,-13.25,-3.02,13.59,0.144,0.728,293.03328,0.888
21.7,6.1,2.52,17.79,4.0,-11.69,-1.48,11.783,0.145,0.764,292.81233,0.887
21.8,10.08,4.52,18.09,3.49,-8.01,1.03,8.076,0.145,0.838,292.68614,0.887
21.9,13.32,4.88,17.92,2.96,-4.6,1.92,4.985,0.146,0.9,292.47518,0.886
22.0,-0.36,0.24,18.27,2.52,-18.63,-2.28,18.769,0.147,0.625,292.32798,0.886
22.1,2.86,1.64,18.58,2.04,-15.72,-0.4,15.725,0.147,0.686,292.14147,0.885
22.2,6.04,2.72,18.26,1.69,-12.22,1.03,12.263,0.148,0.755,291.93928,0.885
22.3,8.83,4.0,17.91,1.45,-9.08,2.55,9.431,0.149,0.811,291.76205,0.884
22.4,9.73,4.47,18.16,0.92,-8.43,3.55,9.147,0.149,0.817,291.58526,0.884
22.5,1.16,-0.33,18.19,0.32,-17.03,-0.65,17.042,0.15,0.659,291.41558,0.883
22.6,6.66,0.58,18.53,0.21,-11.87,0.37,11.876,0.151,0.762,291.23173,0.883
22.7,12.1,1.16,18.67,0.3,-6.57,0.86,6.626,0.151,0.867,291.01268,0.882
22.8,14.59,2.6,18.32,0.08,-3.73,2.52,4.501,0.152,0.91,290.86275,0.881
22.9,14.86,3.16,18.35,-0.52,-3.49,3.68,5.072,0.153,0.899,290.65913,0.881
23.0,0.98,-0.32,18.21,-1.1,-17.23,0.78,17.248,0.153,0.655,290.48943,0.88
23.1,7.35,0.1,18.37,-1.03,-11.02,1.13,11.078,0.154,0.778,290.30532,0.88
23.2,11.66,0.87,18.12,-1.0,-6.46,1.87,6.725,0.155,0.866,290.14071,0.879
23.3,14.58,1.92,17.85,-0.98,-3.27,2.9,4.371,0.155,0.913,290.02088,0.879
23.4,15.39,3.36,17.61,-1.52,-2.22,4.88,5.361,0.156,0.893,289.80302,0.878
23.5,1.47,-0.96,17.34,-1.5,-15.87,0.54,15.879,0.157,0.682,289.65781,0.878
23.6,6.33,1.38,17.19,-1.4,-10.86,2.78,11.21,0.157,0.776,289.50578,0.877
23.7,12.41,2.97,17.01,-1.31,-4.6,4.28,6.283,0.158,0.874,289.27644,0.877
23.8,15.26,3.2,16.66,-1.42,-1.4,4.62,4.827,0.159,0.903,289.04872,0.876
23.9,15.48,2.62,16.74,-1.31,-1.26,3.93,4.127,0.159,0.917,288.84109,0.875
24.0,0.58,-0.7,16.71,-1.19,-16.13,0.49,16.137,0.16,0.677,288.67271,0.875
24.1,4.64,0.75,16.9,-1.73,-12.26,2.48,12.508,0.161,0.75,288.43907,0.874
24.2,7.46,3.5,16.8,-1.62,-9.34,5.12,10.651,0.161,0.787,288.31833,0.874
24.3,9.98,6.11,16.64,-1.52,-6.66,7.63,10.128,0.162,0.797,288.15056,0.873
24.4,10.97,7.88,16.83,-1.47,-5.86,9.35,11.035,0.163,0.779,288.01059,0.873
24.5,1.88,-0.69,16.57,-1.44,-14.69,0.75,14.709,0.163,0.706,287.87232,0.872
24.6,6.93,2.58,16.73,-1.37,-9.8,3.95,10.566,0.164,0.789,287.7321,0.872
24.7,12.48,5.49,16.71,-1.24,-4.23,6.73,7.949,0.165,0.841,287.57666,0.871
24.8,15.81,9.19,16.44,-1.75,-0.63,10.94,10.958,0.165,0.781,287.42737,0.871
24.9,16.48,11.59,16.1,-1.8,0.38,13.39,13.395,0.166,0.732,287.20697,0.87
25.0,1.76,-0.56,15.72,-1.96,-13.96,1.4,14.03,0.167,0.719,287.07003,0.87
25.1,6.7,2.74,15.42,-2.44,-8.72,5.18,10.143,0.167,0.797,286.86849,0.869
25.2,12.6,7.03,15.21,-3.0,-2.61,10.03,10.364,0.168,0.793,286.66379,0.869
25.3,15.91,10.5,15.37,-2.95,0.54,13.45,13.461,0.169,0.731,286.5062,0.868
25.4,16.24,11.76,15.01,-3.01,1.23,14.77,14.821,0.169,0.704,286.35556,0.868
25.5,2.21,0.48,14.75,-2.95,-12.54,3.43,13.001,0.17,0.74,286.19269,0.867
25.6,8.1,6.16,15.06,-3.28,-6.96,9.44,11.728,0.171,0.765,286.0468,0.867
25.7,14.25,11.7,15.05,-3.15,-0.8,14.85,14.872,0.171,0.703,285.91464,0.866
25.8,16.88,14.28,14.67,-3.24,2.21,17.52,17.659,0.172,0.647,285.76143,0.866
25.9,16.91,14.31,14.28,-3.59,2.63,17.9,18.092,0.173,0.638,285.60562,0.865
26.0,1.18,-1.47,14.1,-4.17,-12.92,2.7,13.199,0.173,0.736,285.45668,0.865
26.1,4.56,0.22,13.86,-4.73,-9.3,4.95,10.535,0.174,0.789,285.34151,0.865
26.2,7.47,1.47,13.53,-5.22,-6.06,6.69,9.027,0.175,0.819,285.174,0.864
26.3,9.5,4.49,13.17,-5.69,-3.67,10.18,10.821,0.175,0.784,285.03319,0.864
26.4,9.98,6.74,13.43,-5.99,-3.45,12.73,13.189,0.176,0.736,284.93479,0.863
26.5,1.96,-1.01,13.07,-6.47,-11.11,5.46,12.379,0.177,0.752,284.7099,0.863
26.6,6.82,1.68,13.22,-6.43,-6.4,8.11,10.331,0.177,0.793,284.55732,0.862
