Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
37.2,2,-15.9,-11.3,-1.1,2.2,-23.82,-3.01,-7.92,8.29,11.465,0.248,0.229,-0.691,0.723,0.9555691056910568
37.2,3,-16.1,-10.5,-1.3,2.6,-23.82,-3.01,-7.72,7.49,10.756,0.248,0.215,-0.718,0.696,0.9435844513243894
37.2,4,-16.4,-10.5,0.2,0.5,-23.82,-3.01,-7.42,7.49,10.543,0.248,0.211,-0.704,0.71,0.3974025974025973
37.2,5,-16.8,-10.0,-2.7,3.8,-23.82,-3.01,-7.02,6.99,9.907,0.248,0.198,-0.709,0.706,0.9860789360789362
37.2,6,-16.6,-10.7,-0.2,2.4,-23.82,-3.01,-7.22,7.69,10.548,0.248,0.211,-0.684,0.729,0.7833887043189368
37.2,7,-16.1,-10.9,-1.2,2.3,-23.82,-3.01,-7.72,7.89,11.039,0.248,0.221,-0.699,0.715,0.9573245952197379
37.2,8,-15.6,-10.9,-1.0,2.6,-23.82,-3.01,-8.22,7.89,11.394,0.248,0.228,-0.721,0.692,0.9045944005743001
37.3,1,-16.2,-9.9,-0.6,3.4,-23.5,-2.87,-7.3,7.03,10.135,0.249,0.203,-0.72,0.694,0.8084564147118448
37.3,2,-16.1,-11.1,-2.0,2.2,-23.5,-2.87,-7.4,8.23,11.068,0.249,0.221,-0.669,0.744,1.0006054490413725
37.3,3,-16.1,-10.3,0.1,1.3,-23.5,-2.87,-7.4,7.43,10.486,0.249,0.21,-0.706,0.709,0.6526840490797545
37.3,4,-16.5,-10.2,-1.4,3.5,-23.5,-2.87,-7.0,7.33,10.136,0.249,0.203,-0.691,0.723,0.9278249336870026
37.3,5,-17.0,-9.8,-1.6,1.7,-23.5,-2.87,-6.5,6.93,9.501,0.249,0.19,-0.684,0.729,0.9994432548179871
37.3,6,-16.9,-10.5,-2.8,1.0,-23.5,-2.87,-6.6,7.63,10.088,0.249,0.202,-0.654,0.756,0.8702320887991928
37.3,7,-16.3,-10.7,-2.0,2.2,-23.5,-2.87,-7.2,7.83,10.637,0.249,0.213,-0.677,0.736,1.0000672721157082
37.3,8,-15.8,-10.8,-1.9,1.5,-23.5,-2.87,-7.7,7.93,11.053,0.249,0.221,-0.697,0.717,0.991243287897563
37.4,1,-16.3,-9.7,-1.1,2.9,-23.67,-2.97,-7.37,6.73,9.98,0.249,0.2,-0.738,0.674,0.8918117343649259
37.4,2,-16.3,-10.9,-1.9,2.3,-23.67,-2.97,-7.37,7.93,10.826,0.249,0.217,-0.681,0.732,0.9981562185719075
37.4,3,-16.2,-10.2,-1.9,1.4,-23.67,-2.97,-7.47,7.23,10.396,0.249,0.208,-0.719,0.695,0.9911440677966101
37.4,4,-16.8,-10.0,-3.7,0.6,-23.67,-2.97,-6.87,7.03,9.829,0.249,0.197,-0.699,0.715,0.8045090715048024
37.4,5,-17.2,-9.6,-1.9,1.5,-23.67,-2.97,-6.47,6.63,9.264,0.249,0.185,-0.698,0.716,0.9914085088806278
37.4,6,-17.1,-10.4,-1.7,1.9,-23.67,-2.97,-6.57,7.43,9.918,0.249,0.198,-0.662,0.749,0.9994117647058823
37.4,7,-16.4,-10.5,-1.6,1.7,-23.67,-2.97,-7.27,7.53,10.467,0.249,0.209,-0.695,0.719,0.9997002141327622
37.4,8,-16.0,-10.6,-2.3,1.9,-23.67,-2.97,-7.67,7.63,10.819,0.249,0.216,-0.709,0.705,0.9957090177673482
37.5,1,-16.5,-9.5,-2.4,1.6,-23.48,-2.44,-6.98,7.06,9.928,0.25,0.199,-0.703,0.711,0.9794729542302357
37.5,2,-16.4,-10.8,-0.9,0.2,-23.48,-2.44,-7.08,8.36,10.955,0.25,0.219,-0.646,0.763,0.7960954446854663
37.5,3,-16.4,-9.9,-1.3,3.2,-23.48,-2.44,-7.08,7.46,10.285,0.25,0.206,-0.688,0.725,0.9306311522872032
37.5,4,-17.0,-9.9,-2.1,1.6,-23.48,-2.44,-6.48,7.46,9.881,0.25,0.198,-0.656,0.755,0.9793939393939395
37.5,5,-17.4,-9.4,-2.0,2.2,-23.48,-2.44,-6.08,6.96,9.242,0.25,0.185,-0.658,0.753,0.999865455768584
37.5,6,-17.2,-10.1,-1.4,2.5,-23.48,-2.44,-6.28,7.66,9.905,0.25,0.198,-0.634,0.773,0.9843280977312391
37.5,7,-16.7,-10.5,-3.2,0.0,-23.48,-2.44,-6.78,8.06,10.532,0.25,0.211,-0.644,0.765,0.6439999999999999
37.5,8,-16.0,-10.4,0.1,1.8,-23.48,-2.44,-7.48,7.96,10.923,0.25,0.218,-0.685,0.729,0.6897947864669994
37.6,1,-16.7,-9.3,-1.9,2.1,-23.36,-2.53,-6.66,6.77,9.497,0.251,0.19,-0.701,0.713,0.9990112994350283
37.6,2,-16.6,-10.6,-1.6,2.3,-23.36,-2.53,-6.76,8.07,10.527,0.251,0.211,-0.642,0.767,0.9961812990720914
37.6,3,-16.5,-9.7,-1.8,1.5,-23.36,-2.53,-6.86,7.17,9.923,0.251,0.198,-0.691,0.723,0.9937259923175417
37.6,4,-17.1,-9.6,-0.6,3.2,-23.36,-2.53,-6.26,7.07,9.443,0.251,0.189,-0.663,0.749,0.8582923832923834
37.6,5,-17.5,-9.2,-1.8,1.6,-23.36,-2.53,-5.86,6.67,8.879,0.251,0.178,-0.66,0.751,0.9923588039867111
37.6,6,-17.5,-10.0,-3.5,0.7,-23.36,-2.53,-5.86,7.47,9.494,0.251,0.19,-0.617,0.787,0.7594284113196974
37.6,7,-16.9,-10.3,-1.8,1.7,-23.36,-2.53,-6.46,7.77,10.105,0.251,0.202,-0.639,0.769,0.9925282714054927
37.6,8,-16.2,-10.2,-2.2,2.0,-23.36,-2.53,-7.16,7.67,10.493,0.251,0.21,-0.682,0.731,0.996434577867474
37.7,1,-16.9,-9.1,-1.8,1.5,-23.63,-2.56,-6.73,6.54,9.384,0.251,0.188,-0.717,0.697,0.9970550576184379
37.7,2,-16.7,-10.4,-1.6,1.7,-23.63,-2.56,-6.93,7.84,10.464,0.251,0.209,-0.662,0.749,0.9989293361884368
37.7,3,-16.7,-9.5,-2.1,2.1,-23.63,-2.56,-6.93,6.94,9.808,0.251,0.196,-0.707,0.708,1.0005050505050503
37.7,4,-17.3,-9.4,-2.1,2.2,-23.63,-2.56,-6.33,6.84,9.32,0.251,0.186,-0.679,0.734,0.9999013482407104
37.7,5,-17.7,-9.1,-1.7,1.6,-23.63,-2.56,-5.93,6.54,8.828,0.251,0.177,-0.672,0.741,0.9970021413276232
37.7,6,-17.7,-9.8,-1.9,2.3,-23.63,-2.56,-5.93,7.24,9.359,0.251,0.187,-0.634,0.774,1.0006034193764666
37.7,7,-17.1,-10.1,-1.6,2.2,-23.63,-2.56,-6.53,7.54,9.975,0.251,0.199,-0.655,0.756,0.996764705882353
37.7,8,-16.4,-10.0,-1.9,1.5,-23.63,-2.56,-7.23,7.44,10.374,0.251,0.207,-0.697,0.717,0.991243287897563
37.8,1,-17.1,-8.9,-2.2,2.0,-23.93,-2.09,-6.83,6.81,9.645,0.252,0.193,-0.708,0.706,0.9988563740329633
37.8,2,-16.9,-10.3,-1.6,1.7,-23.93,-2.09,-7.03,8.21,10.809,0.252,0.216,-0.65,0.76,0.9987152034261242
37.8,3,-16.9,-9.4,-2.0,1.5,-23.93,-2.09,-7.03,7.31,10.142,0.252,0.203,-0.693,0.721,0.9869999999999999
37.8,4,-17.5,-9.2,-2.1,1.6,-23.93,-2.09,-6.43,7.11,9.586,0.252,0.192,-0.671,0.742,0.9834469696969698
37.8,5,-17.9,-8.9,-1.8,1.6,-23.93,-2.09,-6.03,6.81,9.096,0.252,0.182,-0.663,0.749,0.9932724252491695
37.8,6,-17.9,-9.6,-1.4,1.9,-23.93,-2.09,-6.03,7.51,9.631,0.252,0.193,-0.626,0.78,0.9993220338983052
37.8,7,-17.3,-9.9,-2.1,2.1,-23.93,-2.09,-6.63,7.81,10.245,0.252,0.205,-0.647,0.762,0.9962626262626262
37.8,8,-16.6,-9.8,-2.2,2.0,-23.93,-2.09,-7.33,7.71,10.638,0.252,0.213,-0.689,0.725,0.9975782038345106
37.9,1,-17.3,-8.7,-1.7,1.7,-24.26,-2.05,-6.96,6.65,9.626,0.253,0.193,-0.723,0.691,0.999916805324459
37.9,2,-17.0,-10.1,-1.6,1.7,-24.26,-2.05,-7.26,8.05,10.84,0.253,0.217,-0.67,0.743,1.0000428265524623
37.9,3,-17.1,-9.2,-1.7,1.6,-24.26,-2.05,-7.16,7.15,10.119,0.253,0.202,-0.708,0.707,0.999914346895075
37.9,4,-17.7,-9.0,-2.1,1.6,-24.26,-2.05,-6.56,6.95,9.557,0.253,0.191,-0.686,0.727,0.9862878787878788
37.9,5,-18.1,-8.7,-1.8,2.2,-24.26,-2.05,-6.16,6.65,9.065,0.253,0.181,-0.68,0.734,0.9985226873021457
37.9,6,-18.0,-9.4,-1.6,1.7,-24.26,-2.05,-6.26,7.35,9.655,0.253,0.193,-0.648,0.761,0.9980728051391864
37.9,7,-17.5,-9.7,-2.0,2.2,-24.26,-2.05,-6.76,7.65,10.209,0.253,0.204,-0.662,0.749,0.9995963673057519
37.9,8,-16.8,-9.7,-1.9,1.5,-24.26,-2.05,-7.46,7.65,10.685,0.253,0.214,-0.698,0.716,0.9914085088806278
38.0,1,-17.5,-8.6,-2.3,1.9,-24.58,-2.0,-7.08,6.6,9.679,0.253,0.194,-0.731,0.682,0.9980221253771371
38.0,2,-17.2,-9.9,-1.8,1.6,-24.58,-2.0,-7.38,7.9,10.811,0.253,0.216,-0.683,0.731,0.9962624584717609
38.0,3,-17.3,-9.0,-1.7,2.0,-24.58,-2.0,-7.28,7.0,10.099,0.253,0.202,-0.721,0.693,0.9949333333333333
38.0,4,-17.9,-8.8,-2.1,2.1,-24.58,-2.0,-6.68,6.8,9.532,0.253,0.191,-0.701,0.713,0.9997979797979798
38.0,5,-18.3,-8.5,-2.1,1.6,-24.58,-2.0,-6.28,6.5,9.038,0.253,0.181,-0.695,0.719,0.9885984848484849
38.0,6,-18.2,-9.3,-1.6,1.7,-24.58,-2.0,-6.38,7.3,9.695,0.253,0.194,-0.658,0.753,0.9991006423982871
38.0,7,-17.7,-9.5,-2.1,1.9,-24.58,-2.0,-6.88,7.5,10.178,0.253,0.204,-0.676,0.737,0.9957274011299436
38.0,8,-17.0,-9.5,-1.6,1.7,-24.58,-2.0,-7.58,7.5,10.663,0.253,0.213,-0.711,0.703,0.9990149892933619
38.1,1,-17.7,-8.4,-2.3,1.7,-24.64,-1.4,-6.94,7.0,9.857,0.254,0.197,-0.704,0.71,0.988181818181818
38.1,2,-17.4,-9.8,-1.7,1.6,-24.64,-1.4,-7.24,8.4,11.09,0.254,0.222,-0.653,0.757,0.9941327623126338
38.1,3,-17.5,-8.8,-1.8,1.5,-24.64,-1.4,-7.14,7.4,10.283,0.254,0.206,-0.694,0.72,0.9941101152368759
38.1,4,-18.1,-8.6,-1.9,2.2,-24.64,-1.4,-6.54,7.2,9.727,0.254,0.195,-0.672,0.74,0.9992432060543515
38.1,5,-18.5,-8.4,-1.8,1.6,-24.64,-1.4,-6.14,7.0,9.311,0.254,0.186,-0.659,0.752,0.9922757475083057
38.1,6,-18.4,-9.0,-1.8,2.4,-24.64,-1.4,-6.24,7.6,9.833,0.254,0.197,-0.635,0.773,0.9994
38.1,7,-17.9,-9.3,-1.5,2.2,-24.64,-1.4,-6.74,7.9,10.384,0.254,0.208,-0.649,0.761,0.9942546000751035
38.1,8,-17.2,-9.4,-2.2,1.7,-24.64,-1.4,-7.44,8.0,10.925,0.254,0.219,-0.681,0.732,0.9865467625899282
38.2,1,-18.0,-8.2,-2.2,1.4,-25.02,-1.2,-7.02,7.0,9.914,0.255,0.198,-0.708,0.706,0.9762269938650305
38.2,2,-17.5,-9.6,-1.5,1.8,-25.02,-1.2,-7.52,8.4,11.274,0.255,0.225,-0.667,0.745,0.999359795134443
38.2,3,-17.7,-8.7,-2.3,1.9,-25.02,-1.2,-7.32,7.5,10.48,0.255,0.21,-0.698,0.716,0.9942339926248742
38.2,4,-18.3,-8.4,-2.1,1.6,-25.02,-1.2,-6.72,7.2,9.849,0.255,0.197,-0.682,0.731,0.985530303030303
38.2,5,-18.6,-8.2,-1.5,2.0,-25.02,-1.2,-6.42,7.0,9.498,0.255,0.19,-0.676,0.737,0.9952
38.2,6,-18.6,-8.8,-1.9,2.3,-25.02,-1.2,-6.42,7.6,9.949,0.255,0.199,-0.645,0.764,0.9998994301039221
38.2,7,-18.1,-9.1,-1.9,1.7,-25.02,-1.2,-6.92,7.9,10.502,0.255,0.21,-0.659,0.752,0.9923529411764707
38.2,8,-17.4,-9.1,-1.7,2.1,-25.02,-1.2,-7.62,7.9,10.976,0.255,0.22,-0.694,0.72,0.9962250185048112
38.3,1,-18.0,-8.0,-0.3,2.9,-24.73,-1.27,-6.73,6.73,9.518,0.255,0.19,-0.707,0.707,0.776123499142367
38.3,2,-17.7,-9.4,-2.0,2.2,-24.73,-1.27,-7.03,8.13,10.748,0.255,0.215,-0.654,0.756,0.9993945509586278
38.3,3,-17.9,-8.5,-2.2,2.0,-24.73,-1.27,-6.83,7.23,9.946,0.255,0.199,-0.687,0.727,0.9974436596030947
38.3,4,-18.4,-8.4,-0.4,0.2,-24.73,-1.27,-6.33,7.13,9.534,0.255,0.191,-0.664,0.748,0.9288590604026846
38.3,5,-18.9,-7.9,-3.6,3.3,-24.73,-1.27,-5.83,6.63,8.829,0.255,0.177,-0.66,0.751,0.9939189189189189
38.3,6,-18.8,-8.6,-1.8,1.7,-24.73,-1.27,-5.93,7.33,9.428,0.255,0.189,-0.629,0.777,0.990751211631664
38.3,7,-18.2,-8.9,-1.8,2.3,-24.73,-1.27,-6.53,7.63,10.043,0.255,0.201,-0.65,0.76,0.9989729544676482
38.3,8,-17.6,-9.0,-2.3,1.9,-24.73,-1.27,-7.13,7.73,10.516,0.255,0.21,-0.678,0.735,0.9909151860543076
38.4,1,-18.2,-7.8,-1.8,1.5,-24.92,-0.71,-6.72,7.09,9.769,0.256,0.195,-0.688,0.726,0.9933418693982075
38.4,2,-17.9,-9.2,-2.1,2.2,-24.92,-0.71,-7.02,8.49,11.016,0.256,0.22,-0.637,0.771,0.9976652416968103
38.4,3,-18.1,-8.3,-1.7,1.9,-24.92,-0.71,-6.82,7.59,10.204,0.256,0.204,-0.668,0.744,0.999686274509804
38.4,4,-18.6,-8.3,-2.1,1.6,-24.92,-0.71,-6.32,7.59,9.877,0.256,0.198,-0.64,0.768,0.9745454545454545
38.4,5,-19.1,-7.6,-1.7,2.2,-24.92,-0.71,-5.82,6.89,9.019,0.256,0.18,-0.645,0.764,0.9990287769784174
38.4,6,-18.9,-8.5,-2.0,1.8,-24.92,-0.71,-6.02,7.79,9.845,0.256,0.197,-0.611,0.791,0.9832032701597921
38.4,7,-18.4,-8.7,-1.8,2.3,-24.92,-0.71,-6.52,7.99,10.313,0.256,0.206,-0.632,0.775,0.9996918863402944
38.4,8,-17.8,-8.7,-2.0,2.2,-24.92,-0.71,-7.12,7.99,10.702,0.256,0.214,-0.665,0.747,1.0001345442314162
38.5,1,-18.4,-7.6,-1.8,1.8,-25.04,-0.81,-6.64,6.79,9.497,0.257,0.19,-0.699,0.715,0.9996857816182247
38.5,2,-18.1,-8.9,-1.9,2.3,-25.04,-0.81,-6.94,8.09,10.659,0.257,0.213,-0.651,0.759,0.9998659068052295
38.5,3,-18.3,-8.1,-2.1,2.1,-25.04,-0.81,-6.74,7.29,9.928,0.257,0.199,-0.679,0.734,0.9990909090909091
38.5,4,-18.8,-8.1,-2.0,1.6,-25.04,-0.81,-6.24,7.29,9.596,0.257,0.192,-0.65,0.76,0.9824287387739165
38.5,5,-19.3,-7.5,-1.8,1.6,-25.04,-0.81,-5.74,6.69,8.815,0.257,0.176,-0.651,0.759,0.9909468438538208
38.5,6,-19.3,-8.4,-3.7,0.9,-25.04,-0.81,-5.74,7.59,9.516,0.257,0.19,-0.603,0.798,0.7745010504201681
38.5,7,-18.6,-8.5,-1.8,1.6,-25.04,-0.81,-6.44,7.69,10.03,0.257,0.201,-0.642,0.767,0.9895348837209302
38.5,8,-18.0,-8.5,-1.9,2.2,-25.04,-0.81,-7.04,7.69,10.426,0.257,0.209,-0.675,0.738,0.9996904024767803
38.6,1,-18.6,-7.5,-1.8,1.4,-24.92,-0.64,-6.32,6.86,9.327,0.257,0.187,-0.678,0.735,0.9865789473684211
38.6,2,-18.3,-8.8,-1.7,1.6,-24.92,-0.64,-6.62,8.16,10.508,0.257,0.21,-0.63,0.777,0.9910920770877945
38.6,3,-18.5,-7.8,-1.7,2.0,-24.92,-0.64,-6.42,7.16,9.617,0.257,0.192,-0.668,0.745,1.0002285714285715
38.6,4,-19.0,-7.9,-1.9,1.6,-24.92,-0.64,-5.92,7.26,9.368,0.257,0.187,-0.632,0.775,0.982608695652174
38.6,5,-19.5,-7.3,-1.8,2.2,-24.92,-0.64,-5.42,6.66,8.587,0.257,0.172,-0.631,0.776,1.0000000000000002
38.6,6,-19.5,-8.1,-1.8,2.4,-24.92,-0.64,-5.42,7.46,9.221,0.257,0.184,-0.588,0.809,1.0
38.6,7,-18.8,-8.3,-1.9,1.6,-24.92,-0.64,-6.12,7.66,9.805,0.257,0.196,-0.624,0.781,0.9803542673107891
38.6,8,-18.2,-8.2,-1.6,3.5,-24.92,-0.64,-6.72,7.56,10.115,0.257,0.202,-0.664,0.747,0.955535343035343
38.7,1,-18.8,-7.1,-2.3,4.0,-24.75,-0.08,-5.95,7.02,9.202,0.258,0.184,-0.647,0.763,0.9839835283918509
38.7,2,-18.5,-8.5,-1.6,2.3,-24.75,-0.08,-6.25,8.42,10.486,0.258,0.21,-0.596,0.803,0.9994646680942184
38.7,3,-18.6,-7.8,-1.2,0.2,-24.75,-0.08,-6.15,7.72,9.87,0.258,0.197,-0.623,0.782,0.7428101889893178
38.7,4,-19.2,-7.8,-2.0,1.6,-24.75,-0.08,-5.55,7.72,9.508,0.258,0.19,-0.584,0.812,0.9633736821554081
38.7,5,-19.7,-7.1,-2.1,1.6,-24.75,-0.08,-5.05,7.02,8.648,0.258,0.173,-0.584,0.812,0.9566666666666666
38.7,6,-19.7,-7.9,-1.7,1.8,-24.75,-0.08,-5.05,7.82,9.309,0.258,0.186,-0.542,0.84,0.982794830371567
38.7,7,-19.0,-8.2,-1.7,1.7,-24.75,-0.08,-5.75,8.12,9.95,0.258,0.199,-0.578,0.816,0.985773710482529
38.7,8,-18.4,-8.0,-2.0,1.5,-24.75,-0.08,-6.35,7.92,10.151,0.258,0.203,-0.626,0.78,0.9687999999999999
38.8,1,-19.0,-6.9,-2.2,1.9,-24.53,-0.13,-5.53,6.77,8.741,0.259,0.175,-0.633,0.775,0.9855865153078776
38.8,2,-18.6,-8.3,-1.9,2.3,-24.53,-0.13,-5.93,8.17,10.095,0.259,0.202,-0.587,0.809,0.9976533690915186
38.8,3,-18.9,-7.5,-3.4,3.5,-24.53,-0.13,-5.63,7.37,9.274,0.259,0.185,-0.607,0.795,0.993094262295082
38.8,4,-19.3,-7.6,-1.6,2.2,-24.53,-0.13,-5.23,7.47,9.119,0.259,0.182,-0.574,0.819,1.0000735294117646
38.8,5,-19.9,-6.9,-1.9,2.2,-24.53,-0.13,-4.63,6.77,8.202,0.259,0.164,-0.564,0.825,0.9929824561403507
38.8,6,-19.8,-7.7,-1.5,2.5,-24.53,-0.13,-4.73,7.57,8.926,0.259,0.179,-0.53,0.848,1.0
38.8,7,-19.1,-7.9,-1.8,2.3,-24.53,-0.13,-5.43,7.77,9.479,0.259,0.19,-0.573,0.82,0.9987675453611776
38.8,8,-18.4,-8.0,-0.2,0.3,-24.53,-0.13,-6.13,7.87,9.976,0.259,0.2,-0.614,0.789,0.9958448753462604
38.9,1,-19.2,-6.7,-2.1,1.9,-24.38,0.45,-5.18,7.15,8.829,0.259,0.177,-0.587,0.81,0.9787076271186441
38.9,2,-18.8,-8.1,-1.9,2.3,-24.38,0.45,-5.58,8.55,10.21,0.259,0.204,-0.547,0.837,0.993764666443178
38.9,3,-19.1,-7.3,-2.2,1.5,-24.38,0.45,-5.28,7.75,9.378,0.259,0.188,-0.563,0.826,0.9303792714983101
38.9,4,-19.5,-7.3,-1.7,2.2,-24.38,0.45,-4.88,7.75,9.158,0.259,0.183,-0.533,0.846,0.995431654676259
38.9,5,-20.1,-6.7,-1.8,2.2,-24.38,0.45,-4.28,7.15,8.333,0.259,0.167,-0.514,0.858,0.98937741822019
38.9,6,-20.0,-7.5,-1.7,2.5,-24.38,0.45,-4.38,7.95,9.077,0.259,0.182,-0.483,0.876,0.9960635130664902
38.9,7,-19.2,-7.9,-0.7,0.5,-24.38,0.45,-5.18,8.35,9.826,0.259,0.197,-0.527,0.85,0.923139534883721
38.9,8,-18.5,-7.6,-1.2,3.8,-24.38,0.45,-5.88,8.05,9.969,0.259,0.199,-0.59,0.808,0.9481555834378922
39.0,1,-19.4,-6.5,-2.0,1.9,-24.67,0.91,-5.27,7.41,9.093,0.26,0.182,-0.58,0.815,0.98169626676332
39.0,2,-19.0,-7.9,-1.8,1.6,-24.67,0.91,-5.67,8.81,10.477,0.26,0.21,-0.541,0.841,0.9632059800664453
39.0,3,-19.1,-7.2,0.3,1.5,-24.67,0.91,-5.57,8.11,9.839,0.26,0.197,-0.566,0.824,0.6968627450980392
39.0,4,-19.7,-7.1,-1.5,2.1,-24.67,0.91,-4.97,8.01,9.427,0.26,0.189,-0.527,0.85,0.9978690430065865
39.0,5,-20.3,-6.5,-1.7,1.6,-24.67,0.91,-4.37,7.41,8.603,0.26,0.172,-0.508,0.861,0.9598286937901499
39.0,6,-20.1,-7.2,-1.3,2.3,-24.67,0.91,-4.57,8.11,9.309,0.26,0.186,-0.491,0.871,0.9998485995457986
39.0,7,-19.4,-7.7,-1.6,1.7,-24.67,0.91,-5.27,8.61,10.095,0.26,0.202,-0.522,0.853,0.9787152034261242
39.0,8,-18.7,-7.4,-1.7,1.7,-24.67,0.91,-5.97,8.31,10.232,0.26,0.205,-0.583,0.812,0.9864808652246257
39.1,1,-19.6,-6.4,-2.2,1.4,-24.97,0.96,-5.37,7.36,9.111,0.261,0.182,-0.589,0.808,0.9305981595092024
39.1,2,-19.2,-7.7,-1.8,2.3,-24.97,0.96,-5.77,8.66,10.406,0.261,0.208,-0.554,0.832,0.9965080451900035
39.1,3,-19.3,-7.0,-1.8,1.5,-24.97,0.96,-5.67,7.96,9.773,0.261,0.195,-0.58,0.814,0.966709346991037
39.1,4,-19.8,-7.0,-1.7,1.6,-24.97,0.96,-5.17,7.96,9.492,0.261,0.19,-0.545,0.839,0.9716916488222698
39.1,5,-20.4,-6.3,-1.8,1.6,-24.97,0.96,-4.57,7.26,8.579,0.261,0.172,-0.533,0.846,0.9605481727574752
39.1,6,-20.3,-7.0,-1.9,2.2,-24.97,0.96,-4.67,7.96,9.229,0.261,0.185,-0.506,0.862,0.9830753353973168
39.1,7,-19.5,-7.5,-1.6,2.3,-24.97,0.96,-5.47,8.46,10.074,0.261,0.201,-0.543,0.84,0.9995717344753746
39.1,8,-18.9,-7.2,-2.1,2.1,-24.97,0.96,-6.07,8.16,10.17,0.261,0.203,-0.597,0.802,0.9891919191919191
39.2,1,-19.8,-6.2,-2.0,1.4,-25.16,1.5,-5.36,7.7,9.382,0.261,0.188,-0.571,0.821,0.9387136419500203
39.2,2,-19.2,-7.6,-0.1,1.2,-25.16,1.5,-5.96,9.1,10.878,0.261,0.218,-0.548,0.837,0.879734219269103
39.2,3,-19.5,-6.8,-1.7,2.0,-25.16,1.5,-5.66,8.3,10.046,0.261,0.201,-0.563,0.826,0.993942857142857
39.2,4,-20.0,-6.8,-1.7,1.6,-25.16,1.5,-5.16,8.3,9.773,0.261,0.195,-0.528,0.849,0.9661670235546039
39.2,5,-20.6,-6.1,-1.7,2.3,-25.16,1.5,-4.56,7.6,8.863,0.261,0.177,-0.514,0.857,0.9947202797202798
39.2,6,-20.5,-6.8,-1.5,2.4,-25.16,1.5,-4.66,8.3,9.519,0.261,0.19,-0.49,0.872,0.9992226148409893
39.2,7,-19.9,-7.2,-3.7,3.2,-25.16,1.5,-5.26,8.7,10.166,0.261,0.203,-0.517,0.856,0.9509607522485692
39.2,8,-19.1,-7.1,-1.9,1.5,-25.16,1.5,-6.06,8.6,10.521,0.261,0.21,-0.576,0.817,0.9582403965303593
39.3,1,-20.0,-6.1,-2.3,1.6,-25.0,1.87,-5.0,7.97,9.409,0.262,0.188,-0.531,0.847,0.9195217701641685
39.3,2,-19.4,-7.4,-1.8,2.3,-25.0,1.87,-5.6,9.27,10.83,0.262,0.217,-0.517,0.856,0.9926052721670662
39.3,3,-19.6,-6.6,-1.8,2.2,-25.0,1.87,-5.4,8.47,10.045,0.262,0.201,-0.538,0.843,0.9929651776292648
39.3,4,-20.2,-6.6,-2.1,1.8,-25.0,1.87,-4.8,8.47,9.736,0.262,0.195,-0.493,0.87,0.9404555314533624
39.3,5,-20.8,-5.9,-1.8,2.3,-25.0,1.87,-4.2,7.77,8.832,0.262,0.177,-0.476,0.88,0.986237589866484
39.3,6,-20.6,-6.6,-1.6,1.8,-25.0,1.87,-4.4,8.47,9.545,0.262,0.191,-0.461,0.887,0.9693521594684386
39.3,7,-20.1,-6.9,-1.6,2.4,-25.0,1.87,-4.9,8.77,10.046,0.262,0.201,-0.488,0.873,0.9972260748959778
39.3,8,-19.3,-6.9,-1.9,2.2,-25.0,1.87,-5.7,8.77,10.46,0.262,0.209,-0.545,0.838,0.9904024767801858
39.4,1,-20.2,-5.9,-1.8,2.1,-25.3,1.94,-5.1,7.84,9.353,0.263,0.187,-0.545,0.838,0.990889370932755
39.4,2,-19.5,-7.2,-1.6,1.7,-25.3,1.94,-5.8,9.14,10.825,0.263,0.216,-0.536,0.844,0.9817558886509635
39.4,3,-19.8,-6.4,-2.0,1.5,-25.3,1.94,-5.5,8.34,9.99,0.263,0.2,-0.551,0.835,0.9418
39.4,4,-20.4,-6.3,-2.2,3.6,-25.3,1.94,-4.9,8.24,9.587,0.263,0.192,-0.511,0.859,0.9994311448210474
39.4,5,-21.0,-5.7,-1.9,1.6,-25.3,1.94,-4.3,7.64,8.767,0.263,0.175,-0.49,0.871,0.9358293075684381
39.4,6,-20.8,-6.3,-1.7,2.4,-25.3,1.94,-4.5,8.24,9.389,0.263,0.188,-0.479,0.878,0.9933696021761305
39.4,7,-20.2,-6.9,-0.9,0.5,-25.3,1.94,-5.1,8.84,10.206,0.263,0.204,-0.5,0.866,0.8572815533980582
39.4,8,-19.5,-6.7,-2.1,2.1,-25.3,1.94,-5.8,8.64,10.406,0.263,0.208,-0.557,0.83,0.9807070707070706
39.5,1,-20.4,-5.7,-2.1,1.4,-25.1,1.98,-4.7,7.68,9.004,0.263,0.18,-0.522,0.853,0.9074484944532488
39.5,2,-19.7,-7.0,-1.8,1.6,-25.1,1.98,-5.4,8.98,10.479,0.263,0.21,-0.515,0.857,0.9544019933554818
39.5,3,-20.0,-6.3,-1.7,1.6,-25.1,1.98,-5.1,8.28,9.725,0.263,0.194,-0.524,0.851,0.964625267665953
39.5,4,-20.4,-6.0,0.1,2.4,-25.1,1.98,-4.7,7.98,9.261,0.263,0.185,-0.508,0.862,0.8401332223147376
39.5,5,-21.2,-5.5,-1.9,2.3,-25.1,1.98,-3.9,7.48,8.436,0.263,0.169,-0.462,0.887,0.978176332551123
39.5,6,-21.1,-6.2,-3.5,1.6,-25.1,1.98,-4.0,8.18,9.106,0.263,0.182,-0.439,0.898,0.7726871101871102
