Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.4,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.069,0.601,63.72648,0.966
10.5,-2.8,-0.84,0.0,0.0,-2.8,-0.84,2.923,0.07,0.942,63.70696,0.965
10.6,2.54,4.56,0.0,0.0,2.54,4.56,5.22,0.071,0.896,63.68832,0.965
10.7,5.88,11.8,0.0,0.0,5.88,11.8,13.184,0.071,0.736,63.66646,0.965
10.8,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.072,0.601,63.64108,0.964
10.9,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.073,0.601,63.61781,0.964
11.0,-2.76,-0.66,0.0,0.0,-2.76,-0.66,2.838,0.073,0.943,63.59833,0.964
11.1,-2.42,4.9,0.0,0.0,-2.42,4.9,5.465,0.074,0.891,63.56808,0.963
11.2,0.88,12.22,0.0,0.0,0.88,12.22,12.252,0.075,0.755,63.54833,0.963
11.3,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.075,0.601,63.52209,0.962
11.4,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.076,0.601,63.49463,0.962
11.5,-2.6,-0.56,0.0,0.0,-2.6,-0.56,2.66,0.077,0.947,63.47146,0.962
11.6,7.2,4.62,0.0,0.0,7.2,4.62,8.555,0.077,0.829,63.45217,0.961
11.7,5.64,12.06,0.0,0.0,5.64,12.06,13.314,0.078,0.734,63.42634,0.961
11.8,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.079,0.601,63.40429,0.961
11.9,4.2,19.5,0.0,0.0,4.2,19.5,19.947,0.079,0.601,63.38227,0.96
12.0,-6.46,-1.06,0.0,0.0,-6.46,-1.06,6.546,0.08,0.869,63.36491,0.96
12.1,3.66,3.86,0.0,0.0,3.66,3.86,5.319,0.081,0.894,63.33964,0.96
12.2,2.48,11.26,0.0,0.0,2.48,11.26,11.53,0.081,0.769,63.31788,0.959
12.3,1.3,18.66,0.0,0.0,1.3,18.66,18.705,0.082,0.626,63.29235,0.959
12.4,-5.98,16.74,0.0,0.0,-5.98,16.74,17.776,0.083,0.644,63.26585,0.959
12.5,-6.5,-1.02,0.0,0.0,-6.5,-1.02,6.58,0.083,0.868,63.24335,0.958
12.6,-3.24,2.06,0.0,0.0,-3.24,2.06,3.839,0.084,0.923,63.21708,0.958
12.7,-7.98,8.42,0.0,0.0,-7.98,8.42,11.601,0.085,0.768,63.19437,0.957
12.8,-12.7,14.78,0.0,0.0,-12.7,14.78,19.487,0.085,0.61,63.17668,0.957
12.9,-12.54,14.76,0.0,0.0,-12.54,14.76,19.368,0.086,0.613,63.15436,0.957
13.0,-6.3,-0.88,0.0,0.0,-6.3,-0.88,6.361,0.087,0.873,63.13529,0.957
13.1,-2.7,2.14,0.0,0.0,-2.7,2.14,3.445,0.087,0.931,63.11758,0.956
13.2,-7.42,8.46,0.0,0.0,-7.42,8.46,11.253,0.088,0.775,63.09605,0.956
13.3,-11.94,14.72,0.0,0.0,-11.94,14.72,18.954,0.089,0.621,63.06796,0.956
13.4,-11.72,14.72,0.0,0.0,-11.72,14.72,18.816,0.089,0.624,63.04321,0.955
13.5,-6.28,-0.9,0.0,0.0,-6.28,-0.9,6.344,0.09,0.873,63.01823,0.955
13.6,-2.16,2.18,0.0,0.0,-2.16,2.18,3.069,0.091,0.939,62.99053,0.954
13.7,-6.36,8.5,0.0,0.0,-6.36,8.5,10.616,0.091,0.788,62.96221,0.954
13.8,-6.2,8.46,0.0,0.0,-6.2,8.46,10.489,0.092,0.79,62.93498,0.954
13.9,-6.04,8.46,0.0,0.0,-6.04,8.46,10.395,0.093,0.792,62.91047,0.953
14.0,-5.94,-0.78,0.0,0.0,-5.94,-0.78,5.991,0.093,0.88,62.89168,0.953
14.1,-1.54,2.22,0.0,0.0,-1.54,2.22,2.702,0.094,0.946,62.8673,0.953
14.2,-5.62,8.54,0.0,0.0,-5.62,8.54,10.223,0.095,0.796,62.83773,0.952
14.3,-5.38,8.54,0.0,0.0,-5.38,8.54,10.093,0.095,0.798,62.81248,0.952
14.4,-5.14,8.56,0.0,0.0,-5.14,8.56,9.985,0.096,0.8,62.7922,0.951
14.5,-5.62,-0.56,0.0,0.0,-5.62,-0.56,5.648,0.097,0.887,62.76246,0.951
14.6,-0.84,2.3,0.0,0.0,-0.84,2.3,2.449,0.097,0.951,62.73538,0.951
14.7,-4.68,8.64,0.0,0.0,-4.68,8.64,9.826,0.098,0.803,62.71635,0.95
14.8,-8.48,14.88,0.0,0.0,-8.48,14.88,17.127,0.099,0.657,62.68681,0.95
14.9,-8.28,14.92,0.0,0.0,-8.28,14.92,17.064,0.099,0.659,62.66396,0.949
15.0,-5.38,-0.52,0.0,0.0,-5.38,-0.52,5.405,0.1,0.892,62.645,0.949
15.1,-0.3,2.62,0.0,0.0,-0.3,2.62,2.637,0.101,0.947,62.61367,0.949
15.2,-4.02,8.82,0.0,0.0,-4.02,8.82,9.693,0.101,0.806,62.5982,0.948
15.3,-7.58,15.04,0.0,0.0,-7.58,15.04,16.842,0.102,0.663,62.57132,0.948
15.4,-7.38,15.08,0.0,0.0,-7.38,15.08,16.789,0.103,0.664,62.54884,0.948
15.5,-5.1,-0.58,0.0,0.0,-5.1,-0.58,5.133,0.103,0.897,62.52023,0.947
15.6,0.26,2.5,0.0,0.0,0.26,2.5,2.513,0.104,0.95,62.46811,0.946
15.7,-3.12,8.78,0.0,0.0,-3.12,8.78,9.318,0.105,0.814,62.41436,0.946
15.8,-6.5,15.0,0.0,0.0,-6.5,15.0,16.348,0.105,0.673,62.39476,0.945
15.9,-6.26,14.94,0.0,0.0,-6.26,14.94,16.198,0.106,0.676,62.3704,0.945
16.0,-4.5,-0.72,0.0,0.0,-4.5,-0.72,4.557,0.107,0.909,62.34556,0.945
16.1,-0.54,-3.86,0.0,0.0,-0.54,-3.86,3.898,0.107,0.922,62.33031,0.944
16.2,3.96,-3.9,0.0,0.0,3.96,-3.9,5.558,0.108,0.889,62.29311,0.944
16.3,3.92,-3.9,0.0,0.0,3.92,-3.9,5.53,0.109,0.889,62.27565,0.944
16.4,3.94,-3.88,0.0,0.0,3.94,-3.88,5.53,0.109,0.889,62.24648,0.943
16.5,-4.44,-0.8,0.0,0.0,-4.44,-0.8,4.511,0.11,0.91,62.23082,0.943
16.6,-0.34,-3.74,0.0,0.0,-0.34,-3.74,3.755,0.111,0.925,62.17502,0.942
16.7,4.16,-3.66,0.0,0.0,4.16,-3.66,5.541,0.111,0.889,62.15987,0.942
16.8,4.08,-3.64,0.0,0.0,4.08,-3.64,5.468,0.112,0.891,62.14036,0.942
16.9,4.04,-3.64,0.0,0.0,4.04,-3.64,5.438,0.113,0.891,62.11413,0.941
17.0,-4.06,-0.78,0.0,0.0,-4.06,-0.78,4.134,0.113,0.917,62.0987,0.941
17.1,-0.22,-3.76,0.0,0.0,-0.22,-3.76,3.766,0.114,0.925,62.05437,0.94
17.2,4.22,-3.72,0.0,0.0,4.22,-3.72,5.626,0.115,0.887,62.03017,0.94
17.3,4.26,-3.72,0.0,0.0,4.26,-3.72,5.656,0.115,0.887,61.98333,0.939
17.4,4.28,-3.68,0.0,0.0,4.28,-3.68,5.645,0.116,0.887,61.93723,0.938
17.5,-3.78,-0.76,0.0,0.0,-3.78,-0.76,3.856,0.117,0.923,61.91999,0.938
17.6,-0.16,-3.68,0.0,0.0,-0.16,-3.68,3.683,0.117,0.926,61.89908,0.938
17.7,4.2,-3.56,0.0,0.0,4.2,-3.56,5.506,0.118,0.89,61.84652,0.937
17.8,4.16,-3.52,0.0,0.0,4.16,-3.52,5.449,0.119,0.891,61.82896,0.937
17.9,4.16,-3.52,0.0,0.0,4.16,-3.52,5.449,0.119,0.891,61.80967,0.937
18.0,-3.34,-0.58,0.0,0.0,-3.34,-0.58,3.39,0.12,0.932,61.78343,0.936
18.1,0.66,-3.5,0.0,0.0,0.66,-3.5,3.562,0.121,0.929,61.75083,0.936
18.2,5.16,-3.4,0.0,0.0,5.16,-3.4,6.179,0.121,0.876,61.72378,0.935
18.3,5.16,-3.4,0.0,0.0,5.16,-3.4,6.179,0.122,0.876,61.7018,0.935
18.4,5.16,-3.4,0.0,0.0,5.16,-3.4,6.179,0.123,0.876,61.66761,0.934
18.5,-3.22,-0.7,0.0,0.0,-3.22,-0.7,3.295,0.123,0.934,61.65438,0.934
18.6,0.82,-3.58,0.0,0.0,0.82,-3.58,3.673,0.124,0.927,61.60364,0.933
18.7,5.5,-3.5,0.0,0.0,5.5,-3.5,6.519,0.125,0.87,61.55932,0.933
18.8,5.54,-3.52,0.0,0.0,5.54,-3.52,6.564,0.125,0.869,61.54325,0.932
18.9,5.52,-3.5,0.0,0.0,5.52,-3.5,6.536,0.126,0.869,61.50813,0.932
19.0,-3.02,-0.74,0.0,0.0,-3.02,-0.74,3.109,0.127,0.938,61.48605,0.932
19.1,0.74,-3.72,0.0,0.0,0.74,-3.72,3.793,0.127,0.924,61.46762,0.931
19.2,5.52,-3.82,0.0,0.0,5.52,-3.82,6.713,0.128,0.866,61.43042,0.931
19.3,5.48,-3.82,0.0,0.0,5.48,-3.82,6.68,0.129,0.866,61.40554,0.93
19.4,5.34,-3.84,0.0,0.0,5.34,-3.84,6.577,0.129,0.868,61.38599,0.93
19.5,-2.78,-0.94,0.0,0.0,-2.78,-0.94,2.935,0.13,0.941,61.33096,0.929
19.6,0.76,-3.8,0.0,0.0,0.76,-3.8,3.875,0.131,0.922,61.31043,0.929
19.7,5.28,-3.82,0.0,0.0,5.28,-3.82,6.517,0.131,0.87,61.27194,0.928
19.8,5.28,-3.82,0.0,0.0,5.28,-3.82,6.517,0.132,0.87,61.23526,0.928
19.9,5.28,-3.82,0.0,0.0,5.28,-3.82,6.517,0.133,0.87,61.20793,0.927
20.0,-2.04,-0.62,0.0,0.0,-2.04,-0.62,2.132,0.133,0.957,61.18298,0.927
20.1,2.1,-3.58,0.0,0.0,2.1,-3.58,4.15,0.134,0.917,61.12712,0.926
20.2,6.92,-3.54,0.0,0.0,6.92,-3.54,7.773,0.135,0.845,61.10654,0.926
20.3,6.98,-3.54,0.0,0.0,6.98,-3.54,7.826,0.135,0.843,61.0805,0.925
20.4,7.0,-3.52,0.0,0.0,7.0,-3.52,7.835,0.136,0.843,61.0396,0.925
20.5,-1.56,-0.58,0.0,0.0,-1.56,-0.58,1.664,0.137,0.967,61.00476,0.924
20.6,2.52,-3.52,0.0,0.0,2.52,-3.52,4.329,0.137,0.913,60.95534,0.924
20.7,7.38,-3.52,0.0,0.0,7.38,-3.52,8.176,0.138,0.836,60.94019,0.923
20.8,7.44,-3.48,0.0,0.0,7.44,-3.48,8.214,0.139,0.836,60.904,0.923
20.9,7.46,-3.46,0.0,0.0,7.46,-3.46,8.223,0.139,0.836,60.87449,0.922
21.0,-1.6,-0.42,0.0,0.0,-1.6,-0.42,1.654,0.14,0.967,60.86174,0.922
21.1,1.04,-1.26,0.0,0.0,1.04,-1.26,1.634,0.141,0.967,60.82754,0.922
21.2,7.48,-3.22,0.0,0.0,7.48,-3.22,8.144,0.141,0.837,60.78962,0.921
21.3,7.44,-3.22,0.0,0.0,7.44,-3.22,8.107,0.142,0.838,60.73651,0.92
21.4,7.46,-3.2,0.0,0.0,7.46,-3.2,8.117,0.143,0.838,60.70001,0.92
21.5,-1.22,-0.56,0.0,0.0,-1.22,-0.56,1.342,0.143,0.973,60.67243,0.919
21.6,-4.92,0.76,0.0,0.0,-4.92,0.76,4.978,0.144,0.9,60.62433,0.919
21.7,-5.0,0.82,0.0,0.0,-5.0,0.82,5.067,0.145,0.899,60.58394,0.918
21.8,-4.96,0.82,0.0,0.0,-4.96,0.82,5.027,0.145,0.899,60.55884,0.918
21.9,1.58,-1.24,0.0,0.0,1.58,-1.24,2.008,0.146,0.96,60.53296,0.917
22.0,-0.86,-0.38,0.0,0.0,-0.86,-0.38,0.94,0.147,0.981,60.48831,0.916
22.1,-4.66,1.18,0.0,0.0,-4.66,1.18,4.807,0.147,0.904,60.4345,0.916
22.2,-4.54,1.24,0.0,0.0,-4.54,1.24,4.706,0.148,0.906,60.41164,0.915
22.3,-4.46,1.32,0.0,0.0,-4.46,1.32,4.651,0.149,0.907,60.39097,0.915
22.4,-4.46,1.34,0.0,0.0,-4.46,1.34,4.657,0.149,0.907,60.37226,0.915
22.5,-0.6,-0.12,0.0,0.0,-0.6,-0.12,0.612,0.15,0.988,60.35044,0.914
22.6,-4.22,1.32,0.0,0.0,-4.22,1.32,4.422,0.151,0.912,60.29839,0.914
22.7,-4.14,1.34,0.0,0.0,-4.14,1.34,4.351,0.151,0.913,60.27351,0.913
22.8,-4.06,1.36,0.0,0.0,-4.06,1.36,4.282,0.152,0.914,60.2318,0.913
22.9,-4.0,1.42,0.0,0.0,-4.0,1.42,4.245,0.153,0.915,60.17996,0.912
23.0,0.12,0.16,0.0,0.0,0.12,0.16,0.2,0.153,0.996,60.12761,0.911
23.1,-3.6,1.6,0.0,0.0,-3.6,1.6,3.94,0.154,0.921,60.10048,0.911
23.2,-3.54,1.66,0.0,0.0,-3.54,1.66,3.91,0.155,0.922,60.07601,0.91
23.3,-3.56,1.66,0.0,0.0,-3.56,1.66,3.928,0.155,0.921,60.0333,0.91
23.4,-3.52,1.58,0.0,0.0,-3.52,1.58,3.858,0.156,0.923,60.01751,0.909
23.5,0.42,0.1,0.0,0.0,0.42,0.1,0.432,0.157,0.991,59.97893,0.909
23.6,-3.26,1.48,0.0,0.0,-3.26,1.48,3.58,0.157,0.928,59.94502,0.908
23.7,-3.28,1.36,0.0,0.0,-3.28,1.36,3.551,0.158,0.929,59.91819,0.908
23.8,-3.2,1.28,0.0,0.0,-3.2,1.28,3.447,0.159,0.931,59.8986,0.908
23.9,-3.14,1.26,0.0,0.0,-3.14,1.26,3.383,0.159,0.932,59.87668,0.907
24.0,0.4,-0.06,0.0,0.0,0.4,-0.06,0.404,0.16,0.992,59.85543,0.907
24.1,-3.18,1.36,0.0,0.0,-3.18,1.36,3.459,0.161,0.931,59.8079,0.906
24.2,-3.2,1.34,0.0,0.0,-3.2,1.34,3.469,0.161,0.931,59.75966,0.905
24.3,-3.18,1.28,0.0,0.0,-3.18,1.28,3.428,0.162,0.931,59.73131,0.905
24.4,-3.24,1.24,0.0,0.0,-3.24,1.24,3.469,0.163,0.931,59.71297,0.905
24.5,0.3,0.12,0.0,0.0,0.3,0.12,0.323,0.163,0.994,59.68472,0.904
24.6,-3.46,1.36,0.0,0.0,-3.46,1.36,3.718,0.164,0.926,59.63,0.903
24.7,-3.38,1.28,0.0,0.0,-3.38,1.28,3.614,0.165,0.928,59.60959,0.903
24.8,-3.4,1.26,0.0,0.0,-3.4,1.26,3.626,0.165,0.927,59.59274,0.903
24.9,-3.38,1.26,0.0,0.0,-3.38,1.26,3.607,0.166,0.928,59.525,0.902
25.0,0.32,0.32,0.0,0.0,0.32,0.32,0.453,0.167,0.991,59.50285,0.902
25.1,-3.44,1.54,0.0,0.0,-3.44,1.54,3.769,0.167,0.925,59.48166,0.901
25.2,-3.4,1.62,0.0,0.0,-3.4,1.62,3.766,0.168,0.925,59.45426,0.901
25.3,-3.4,1.58,0.0,0.0,-3.4,1.58,3.749,0.169,0.925,59.43744,0.901
25.4,-3.38,1.56,0.0,0.0,-3.38,1.56,3.723,0.169,0.926,59.40744,0.9
25.5,0.3,0.28,0.0,0.0,0.3,0.28,0.41,0.17,0.992,59.37742,0.9
25.6,-3.38,1.44,0.0,0.0,-3.38,1.44,3.674,0.171,0.927,59.32474,0.899
25.7,-3.38,1.36,0.0,0.0,-3.38,1.36,3.643,0.171,0.927,59.29712,0.898
25.8,-3.42,1.34,0.0,0.0,-3.42,1.34,3.673,0.172,0.927,59.27729,0.898
25.9,-3.44,1.3,0.0,0.0,-3.44,1.3,3.677,0.173,0.926,59.23358,0.897
26.0,0.14,0.16,0.0,0.0,0.14,0.16,0.213,0.173,0.996,59.2034,0.897
26.1,-3.56,1.28,0.0,0.0,-3.56,1.28,3.783,0.174,0.924,59.18457,0.897
26.2,-3.56,1.36,0.0,0.0,-3.56,1.36,3.811,0.175,0.924,59.16882,0.896
26.3,-3.58,1.4,0.0,0.0,-3.58,1.4,3.844,0.175,0.923,59.15179,0.896
26.4,-3.62,1.42,0.0,0.0,-3.62,1.42,3.889,0.176,0.922,59.1203,0.896
26.5,-0.08,0.26,0.0,0.0,-0.08,0.26,0.272,0.177,0.995,59.0654,0.895
26.6,-3.82,1.5,0.0,0.0,-3.82,1.5,4.104,0.177,0.918,59.04512,0.895
26.7,-3.9,1.42,0.0,0.0,-3.9,1.42,4.15,0.178,0.917,59.01944,0.894
26.8,-3.96,1.56,0.0,0.0,-3.96,1.56,4.256,0.179,0.915,58.9993,0.894
