Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.9,5,isocontour,25.2313252202016,47509.24,99.98,-18.1,12.8,0.0,0.6,-0.6,0.8,-18.1,12.8,0.0,5,2,0,2,0
0.9,Target,,,,,0.0,0.0,1.44,0.0,0.0,,,,,,,,,
1.0,1,explorer,25.2313252202016,47349.18,99.64,-24.0,-5.6,0.0,0.4,2.3,2.3,-24.0,-5.6,0.0,1,2,0,1,1
1.0,2,explorer,25.2313252202016,47340.54,99.62,1.9,18.8,0.0,2.5,-0.1,2.5,1.9,18.8,0.0,2,1,0,0,1
1.0,3,explorer,25.2313252202016,47354.18,99.65,-9.1,-17.0,0.0,2.0,1.1,2.3,-9.1,-17.0,0.0,3,2,0,2,0
1.0,4,explorer,25.2313252202016,47350.72,99.64,13.8,-18.6,0.0,-2.1,-0.9,2.3,13.8,-18.6,0.0,4,1,0,1,0
1.0,5,isocontour,25.2313252202016,47508.43,99.98,-18.0,12.7,0.0,0.8,-0.4,0.9,-18.0,12.7,0.0,5,2,0,2,0
1.0,Target,,,,,0.0,0.0,1.535,0.0,0.0,,,,,,,,,
1.1,1,explorer,25.2313252202016,47331.01,99.6,-24.0,-5.8,0.0,-0.0,-2.4,2.4,-24.0,-5.8,0.0,1,2,0,1,1
1.1,2,explorer,25.2313252202016,47320.52,99.58,2.2,18.8,0.001,2.5,0.4,2.5,2.2,18.8,0.0,2,1,0,0,1
1.1,3,explorer,25.2313252202016,47336.68,99.61,-9.0,-17.1,0.0,1.6,-1.7,2.3,-9.0,-17.1,0.0,3,2,0,2,0
1.1,4,explorer,25.2313252202016,47335.51,99.61,13.6,-18.7,0.0,-2.0,-1.2,2.3,13.6,-18.7,0.0,4,1,0,1,0
1.1,5,isocontour,25.2313252202016,47507.26,99.97,-18.0,12.8,0.0,0.4,0.9,1.0,-18.0,12.8,0.0,5,2,0,2,0
1.1,Target,,,,,0.0,0.0,1.626,0.0,0.0,,,,,,,,,
1.2,1,explorer,25.2313252202016,47311.24,99.56,-24.2,-5.9,0.0,-1.9,-1.6,2.5,-24.2,-5.9,0.0,1,2,0,1,1
1.2,2,explorer,25.2313252202016,47305.11,99.55,2.0,18.9,0.002,-2.1,1.0,2.3,2.0,18.9,0.001,2,1,0,0,1
1.2,3,explorer,25.2313252202016,47319.82,99.58,-9.1,-17.0,0.001,-1.7,1.7,2.4,-9.1,-17.0,0.0,3,2,0,2,0
1.2,4,explorer,25.2313252202016,47319.28,99.58,13.4,-18.9,0.0,-1.2,-2.0,2.3,13.4,-18.9,0.0,4,1,0,1,0
1.2,5,isocontour,25.2313252202016,47479.79,99.92,-17.8,12.9,0.0,2.3,1.5,2.7,2.2,18.8,0.001,2,2,0,2,0
1.2,Target,,,,,0.0,0.0,1.714,0.0,0.0,,,,,,,,,
1.3,1,explorer,25.2313252202016,47298.11,99.53,-24.3,-5.8,0.0,-0.8,2.0,2.2,-9.1,-17.0,0.001,3,2,0,1,1
1.3,2,explorer,25.2313252202016,47288.88,99.51,1.9,19.1,0.003,-1.6,1.7,2.3,1.9,19.1,0.002,2,1,0,0,1
1.3,3,explorer,25.2313252202016,47300.75,99.54,-9.3,-17.0,0.003,-2.4,-0.3,2.4,-9.3,-17.0,0.001,3,2,0,2,0
1.3,4,explorer,25.2313252202016,47298.05,99.53,13.3,-19.1,0.0,-2.0,-1.5,2.5,-9.1,-17.0,0.001,3,1,0,1,0
1.3,5,isocontour,25.2313252202016,47463.15,99.88,-17.6,13.1,0.001,1.8,1.5,2.3,2.0,18.9,0.002,2,2,0,2,0
1.3,Target,,,,,0.0,0.0,1.799,0.0,0.0,,,,,,,,,
1.4,1,explorer,25.2313252202016,47278.33,99.49,-24.3,-6.0,0.0,-0.3,-2.5,2.5,-9.3,-17.0,0.003,3,2,0,1,1
1.4,2,explorer,25.2313252202016,47269.11,99.47,2.1,19.1,0.006,2.5,-0.0,2.5,2.1,19.1,0.003,2,1,0,0,1
1.4,3,explorer,25.2313252202016,47284.1,99.5,-9.2,-17.1,0.005,2.1,-1.0,2.3,-9.2,-17.1,0.003,3,2,0,2,0
1.4,4,explorer,25.2313252202016,47285.28,99.51,13.4,-19.0,0.001,2.1,0.3,2.1,-9.3,-17.0,0.003,3,1,0,1,0
1.4,5,isocontour,25.2313252202016,47434.79,99.82,-17.3,13.1,0.002,2.8,0.1,2.8,1.9,19.1,0.003,2,2,0,2,0
1.4,Target,,,,,0.0,0.0,1.88,0.0,0.0,,,,,,,,,
1.5,1,explorer,25.2313252202016,47256.35,99.45,-24.3,-6.2,0.001,0.9,-2.4,2.6,-24.3,-6.2,0.0,1,2,0,1,1
1.5,2,explorer,25.2313252202016,47254.29,99.44,1.9,19.0,0.01,-2.2,-0.5,2.3,1.9,19.0,0.006,2,1,0,0,1
1.5,3,explorer,25.2313252202016,47264.8,99.46,-9.4,-17.1,0.009,-2.4,-0.3,2.4,-9.4,-17.1,0.005,3,2,0,2,0
1.5,4,explorer,25.2313252202016,47272.51,99.48,13.6,-19.1,0.002,2.0,-0.7,2.1,13.6,-19.1,0.001,4,1,0,1,0
1.5,5,isocontour,25.2313252202016,47429.39,99.81,-17.1,13.1,0.004,1.6,-0.2,1.6,2.1,19.1,0.006,2,2,0,2,0
1.5,Target,,,,,0.0,0.0,1.959,0.0,0.0,,,,,,,,,
1.6,1,explorer,25.2313252202016,47235.61,99.4,-24.2,-6.5,0.002,0.1,-2.5,2.5,-9.4,-17.1,0.009,3,2,0,1,1
1.6,2,explorer,25.2313252202016,47234.28,99.4,2.1,19.0,0.016,2.5,0.1,2.5,2.1,19.0,0.01,2,1,0,0,1
1.6,3,explorer,25.2313252202016,47249.39,99.43,-9.2,-17.1,0.015,2.3,0.3,2.3,-9.2,-17.1,0.009,3,2,0,2,0
1.6,4,explorer,25.2313252202016,47251.28,99.43,13.5,-19.3,0.003,-2.0,-1.6,2.6,-9.4,-17.1,0.009,3,1,0,1,0
1.6,5,isocontour,25.2313252202016,47397.92,99.74,-16.9,13.2,0.007,2.5,1.5,2.9,1.9,19.0,0.01,2,2,0,2,0
1.6,Target,,,,,0.0,0.0,2.036,0.0,0.0,,,,,,,,,
1.7,1,explorer,25.2313252202016,47221.18,99.37,-24.2,-6.3,0.003,0.1,2.2,2.2,-9.2,-17.1,0.015,3,2,0,1,1
1.7,2,explorer,25.2313252202016,47219.26,99.37,1.9,19.1,0.024,-2.3,0.1,2.3,1.9,19.1,0.016,2,1,0,0,1
1.7,3,explorer,25.2313252202016,47229.61,99.39,-9.4,-17.2,0.021,-2.2,-1.1,2.5,-9.4,-17.2,0.015,3,2,0,2,0
1.7,4,explorer,25.2313252202016,47236.85,99.4,13.5,-19.4,0.005,1.0,-2.0,2.2,-9.2,-17.1,0.015,3,1,0,1,0
1.7,5,isocontour,25.2313252202016,47375.16,99.7,-16.6,13.2,0.012,2.6,-0.1,2.6,2.1,19.0,0.016,2,2,0,2,0
1.7,Target,,,,,0.0,0.0,2.109,0.0,0.0,,,,,,,,,
1.8,1,explorer,25.2313252202016,47201.17,99.33,-24.2,-6.5,0.005,-0.2,-2.5,2.5,-9.4,-17.2,0.021,3,2,0,1,1
1.8,2,explorer,25.2313252202016,47204.25,99.34,1.7,19.1,0.033,-2.3,0.3,2.3,1.7,19.1,0.024,2,1,0,0,1
1.8,3,explorer,25.2313252202016,47210.76,99.35,-9.6,-17.2,0.028,-2.4,0.3,2.4,-9.6,-17.2,0.021,3,2,0,2,0
1.8,4,explorer,25.2313252202016,47213.83,99.36,13.3,-19.4,0.008,-2.6,0.4,2.6,-9.4,-17.2,0.021,3,1,0,1,0
1.8,5,isocontour,25.2313252202016,47354.91,99.65,-16.4,13.2,0.019,2.5,-0.2,2.5,1.9,19.1,0.024,2,2,0,2,0
1.8,Target,,,,,0.0,0.0,2.18,0.0,0.0,,,,,,,,,
1.9,1,explorer,25.2313252202016,47188.57,99.3,-24.4,-6.4,0.008,-1.7,1.3,2.1,-9.6,-17.2,0.028,3,2,0,1,1
1.9,2,explorer,25.2313252202016,47189.24,99.3,1.5,19.1,0.044,-2.3,0.3,2.3,1.5,19.1,0.033,2,1,0,0,1
1.9,3,explorer,25.2313252202016,47195.75,99.32,-9.5,-17.0,0.04,1.0,2.1,2.3,-9.5,-17.0,0.028,3,2,0,2,0
1.9,4,explorer,25.2313252202016,47191.08,99.31,13.1,-19.5,0.013,-2.6,-0.4,2.6,-9.6,-17.2,0.028,3,1,0,1,0
1.9,5,isocontour,25.2313252202016,47319.75,99.58,-16.1,13.3,0.027,2.7,1.4,3.0,1.7,19.1,0.033,2,2,0,2,0
1.9,Target,,,,,0.0,0.0,2.249,0.0,0.0,,,,,,,,,
2.0,1,explorer,25.2313252202016,47167.09,99.26,-24.4,-6.6,0.011,0.6,-2.5,2.6,-24.4,-6.6,0.008,1,2,0,1,1
2.0,2,explorer,25.2313252202016,47169.46,99.26,1.7,19.1,0.056,2.5,0.0,2.5,1.7,19.1,0.044,2,1,0,0,1
2.0,3,explorer,25.2313252202016,47175.74,99.28,-9.7,-17.1,0.05,-2.0,-1.5,2.5,-9.7,-17.1,0.04,3,2,0,2,0
2.0,4,explorer,25.2313252202016,47178.13,99.28,13.2,-19.4,0.018,2.1,0.7,2.2,13.2,-19.4,0.013,4,1,0,1,0
2.0,5,isocontour,25.2313252202016,47306.98,99.55,-16.0,13.5,0.037,1.6,1.5,2.2,-16.0,13.5,0.027,5,2,0,2,0
2.0,Target,,,,,0.0,0.0,2.315,0.0,0.0,,,,,,,,,
2.1,1,explorer,25.2313252202016,47154.32,99.23,-24.5,-6.5,0.015,-1.3,1.7,2.1,-9.7,-17.1,0.05,3,2,0,1,1
2.1,2,explorer,25.2313252202016,47149.69,99.22,1.9,19.1,0.07,2.5,-0.0,2.5,1.9,19.1,0.056,2,1,0,0,1
2.1,3,explorer,25.2313252202016,47160.33,99.24,-9.5,-17.1,0.064,2.3,0.1,2.3,-9.5,-17.1,0.05,3,2,0,2,0
2.1,4,explorer,25.2313252202016,47165.36,99.25,13.4,-19.4,0.024,2.1,0.4,2.1,-9.7,-17.1,0.05,3,1,0,1,0
2.1,5,isocontour,25.2313252202016,47275.51,99.49,-15.7,13.6,0.048,2.5,1.5,2.9,1.7,19.1,0.056,2,2,0,2,0
2.1,Target,,,,,0.0,0.0,2.379,0.0,0.0,,,,,,,,,
2.2,1,explorer,25.2313252202016,47141.72,99.2,-24.6,-6.4,0.02,-1.9,1.0,2.1,-9.5,-17.1,0.064,3,2,0,1,1
2.2,2,explorer,25.2313252202016,47134.87,99.19,1.8,19.0,0.087,-2.1,-0.8,2.2,1.8,19.0,0.07,2,1,0,0,1
2.2,3,explorer,25.2313252202016,47141.02,99.2,-9.7,-17.1,0.077,-2.4,-0.4,2.4,-9.7,-17.1,0.064,3,2,0,2,0
2.2,4,explorer,25.2313252202016,47151.68,99.22,13.6,-19.5,0.03,1.5,-1.7,2.3,-9.5,-17.1,0.064,3,1,0,1,0
2.2,5,isocontour,25.2313252202016,47268.7,99.47,-15.6,13.7,0.061,1.3,1.2,1.8,1.9,19.1,0.07,2,2,0,2,0
2.2,Target,,,,,0.0,0.0,2.44,0.0,0.0,,,,,,,,,
2.3,1,explorer,25.2313252202016,47120.49,99.16,-24.6,-6.6,0.026,0.4,-2.5,2.5,-9.7,-17.1,0.077,3,2,0,1,1
2.3,2,explorer,25.2313252202016,47115.09,99.15,1.9,19.0,0.104,2.5,-0.2,2.5,1.9,19.0,0.087,2,1,0,0,1
2.3,3,explorer,25.2313252202016,47121.24,99.16,-10.0,-17.2,0.089,-2.4,-0.8,2.5,-10.0,-17.2,0.077,3,2,0,2,0
2.3,4,explorer,25.2313252202016,47137.82,99.2,13.7,-19.4,0.039,1.7,1.5,2.3,-9.7,-17.1,0.077,3,1,0,1,0
2.3,5,isocontour,25.2313252202016,47246.21,99.42,-15.3,13.7,0.077,2.6,-0.2,2.6,1.8,19.0,0.087,2,2,0,2,0
2.3,Target,,,,,0.0,0.0,2.5,0.0,0.0,,,,,,,,,
2.4,1,explorer,25.2313252202016,47100.48,99.12,-24.6,-6.8,0.033,-0.2,-2.5,2.5,-10.0,-17.2,0.089,3,2,0,1,1
2.4,2,explorer,25.2313252202016,47100.08,99.12,1.8,19.0,0.122,-2.3,0.3,2.3,1.8,19.0,0.104,2,1,0,0,1
2.4,3,explorer,25.2313252202016,47101.7,99.12,-10.2,-17.3,0.102,-2.4,-0.6,2.5,-10.2,-17.3,0.089,3,2,0,2,0
2.4,4,explorer,25.2313252202016,47116.34,99.15,13.6,-19.5,0.048,-2.1,-1.4,2.5,-10.0,-17.2,0.089,3,1,0,1,0
2.4,5,isocontour,25.2313252202016,47216.32,99.36,-15.1,13.9,0.094,2.4,1.5,2.8,1.9,19.0,0.104,2,2,0,2,0
2.4,Target,,,,,0.0,0.0,2.557,0.0,0.0,,,,,,,,,
2.5,1,explorer,25.2313252202016,47082.31,99.08,-24.6,-6.7,0.041,0.4,2.4,2.4,-24.6,-6.7,0.033,1,2,0,1,1
2.5,2,explorer,25.2313252202016,47080.06,99.07,2.0,19.1,0.139,2.5,0.2,2.5,2.0,19.1,0.122,2,1,0,0,1
2.5,3,explorer,25.2313252202016,47081.69,99.08,-10.4,-17.4,0.114,-2.0,-1.5,2.5,-10.4,-17.4,0.102,3,2,0,2,0
2.5,4,explorer,25.2313252202016,47100.11,99.12,13.6,-19.7,0.057,0.1,-2.3,2.3,13.6,-19.7,0.048,4,1,0,1,0
2.5,5,isocontour,25.2313252202016,47207.61,99.34,-14.9,14.0,0.11,1.4,1.3,1.9,1.8,19.0,0.122,2,2,0,2,0
2.5,Target,,,,,0.0,0.0,2.612,0.0,0.0,,,,,,,,,
2.6,1,explorer,25.2313252202016,47067.3,99.05,-24.7,-6.8,0.049,-1.2,-1.9,2.2,1.8,19.0,0.122,2,2,0,1,1
2.6,2,explorer,25.2313252202016,47065.25,99.04,1.8,19.0,0.16,-2.2,-0.4,2.2,1.8,19.0,0.139,2,1,0,0,1
2.6,3,explorer,25.2313252202016,47066.28,99.05,-10.2,-17.4,0.133,2.3,-0.1,2.3,-10.2,-17.4,0.114,3,2,0,2,0
2.6,4,explorer,25.2313252202016,47077.62,99.07,13.4,-19.7,0.07,-2.3,1.2,2.6,-10.4,-17.4,0.114,3,1,0,1,0
2.6,5,isocontour,25.2313252202016,47202.79,99.33,-14.8,14.1,0.128,1.2,1.0,1.6,2.0,19.1,0.139,2,2,0,2,0
2.6,Target,,,,,0.0,0.0,2.666,0.0,0.0,,,,,,,,,
2.7,1,explorer,25.2313252202016,47049.8,99.01,-24.7,-6.6,0.059,0.0,2.4,2.4,2.0,19.1,0.139,2,2,0,1,1
2.7,2,explorer,25.2313252202016,47045.47,99.0,2.0,19.0,0.18,2.5,-0.0,2.5,2.0,19.0,0.16,2,1,0,0,1
2.7,3,explorer,25.2313252202016,47049.84,99.01,-10.0,-17.5,0.152,2.1,-1.1,2.4,-10.0,-17.5,0.133,3,2,0,2,0
2.7,4,explorer,25.2313252202016,47062.21,99.04,13.4,-19.8,0.08,0.5,-2.2,2.3,-10.2,-17.4,0.133,3,1,0,1,0
2.7,5,isocontour,25.2313252202016,47190.88,99.31,-14.6,14.1,0.149,2.1,-0.3,2.1,1.8,19.0,0.16,2,2,0,2,0
2.7,Target,,,,,0.0,0.0,2.717,0.0,0.0,,,,,,,,,
2.8,1,explorer,25.2313252202016,47030.49,98.97,-24.6,-6.8,0.071,1.5,-2.0,2.5,1.8,19.0,0.16,2,2,0,1,1
2.8,2,explorer,25.2313252202016,47030.46,98.97,1.8,19.1,0.201,-2.3,0.3,2.3,1.8,19.1,0.18,2,1,0,0,1
2.8,3,explorer,25.2313252202016,47031.9,98.97,-10.2,-17.4,0.171,-2.1,1.3,2.5,-10.2,-17.4,0.152,3,2,0,2,0
2.8,4,explorer,25.2313252202016,47048.9,99.01,13.5,-20.0,0.09,1.7,-1.4,2.2,-10.0,-17.5,0.152,3,1,0,1,0
2.8,5,isocontour,25.2313252202016,47166.8,99.26,-14.4,14.2,0.17,2.2,1.6,2.7,2.0,19.0,0.18,2,2,0,2,0
2.8,Target,,,,,0.0,0.0,2.767,0.0,0.0,,,,,,,,,
2.9,1,explorer,25.2313252202016,47013.2,98.93,-24.6,-7.0,0.082,0.2,-2.4,2.4,2.0,19.0,0.18,2,2,0,1,1
2.9,2,explorer,25.2313252202016,47010.68,98.93,2.0,19.1,0.222,2.5,0.0,2.5,2.0,19.1,0.201,2,1,0,0,1
2.9,3,explorer,25.2313252202016,47012.13,98.93,-10.3,-17.6,0.184,-1.0,-2.3,2.5,-10.3,-17.6,0.171,3,2,0,2,0
2.9,4,explorer,25.2313252202016,47035.95,98.98,13.7,-19.9,0.102,2.1,0.7,2.2,-10.2,-17.4,0.171,3,1,0,1,0
2.9,5,isocontour,25.2313252202016,47150.36,99.22,-14.2,14.2,0.194,2.3,-0.3,2.3,1.8,19.1,0.201,2,2,0,2,0
2.9,Target,,,,,0.0,0.0,2.815,0.0,0.0,,,,,,,,,
3.0,1,explorer,25.2313252202016,46999.71,98.91,-24.6,-7.2,0.093,-0.0,-2.2,2.2,-24.6,-7.2,0.082,1,2,0,1,1
3.0,2,explorer,25.2313252202016,46995.86,98.9,1.9,19.0,0.244,-2.3,-0.2,2.3,1.9,19.0,0.222,2,1,0,0,1
3.0,3,explorer,25.2313252202016,46992.11,98.89,-10.5,-17.8,0.197,-1.9,-1.6,2.5,-10.5,-17.8,0.184,3,2,0,2,0
3.0,4,explorer,25.2313252202016,47016.17,98.94,13.7,-19.7,0.119,-1.1,2.3,2.5,13.7,-19.7,0.102,4,1,0,1,0
3.0,5,isocontour,25.2313252202016,47141.66,99.2,-14.0,14.2,0.219,1.9,-0.3,1.9,2.0,19.1,0.222,2,2,0,2,0
3.0,Target,,,,,0.0,0.0,2.861,0.0,0.0,,,,,,,,,
3.1,1,explorer,25.2313252202016,46985.85,98.88,-24.5,-7.4,0.105,0.4,-2.2,2.2,2.0,19.1,0.222,2,2,0,1,1
3.1,2,explorer,25.2313252202016,46981.05,98.87,1.6,19.0,0.268,-2.3,-0.2,2.3,1.6,19.0,0.244,2,1,0,0,1
3.1,3,explorer,25.2313252202016,46973.72,98.85,-10.4,-18.0,0.211,0.7,-2.3,2.4,-10.4,-18.0,0.197,3,2,0,2,0
3.1,4,explorer,25.2313252202016,46993.93,98.89,13.4,-19.8,0.135,-2.4,-1.0,2.6,-10.5,-17.8,0.197,3,1,0,1,0
3.1,5,isocontour,25.2313252202016,47106.16,99.13,-13.7,14.3,0.243,2.7,1.3,3.0,1.9,19.0,0.244,2,2,0,2,0
3.1,Target,,,,,0.0,0.0,2.906,0.0,0.0,,,,,,,,,
3.2,1,explorer,25.2313252202016,46963.87,98.83,-24.5,-7.2,0.119,0.3,2.6,2.6,1.9,19.0,0.244,2,2,0,1,1
3.2,2,explorer,25.2313252202016,46966.03,98.83,1.4,19.0,0.29,-2.3,0.2,2.3,1.4,19.0,0.268,2,1,0,0,1
3.2,3,explorer,25.2313252202016,46955.11,98.81,-10.6,-17.9,0.231,-1.8,1.6,2.4,2.0,19.1,0.222,2,2,0,2,0
3.2,4,explorer,25.2313252202016,46971.69,98.85,13.2,-19.7,0.155,-2.2,1.4,2.6,-10.4,-18.0,0.211,3,1,0,1,0
3.2,5,isocontour,25.2313252202016,47099.35,99.11,-13.6,14.4,0.265,1.3,1.2,1.8,1.6,19.0,0.268,2,2,0,2,0
3.2,Target,,,,,0.0,0.0,2.949,0.0,0.0,,,,,,,,,
