Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,22,0.0,21.4,-3.3,1.0,11.284,0.276
0.5,23,0.0,-6.0,9.9,0.0,22.568,0.276
0.5,24,0.006,-0.4,-11.0,1.0,11.284,0.275
0.5,25,0.0,7.1,11.4,1.0,11.284,0.276
0.6,14,0.0,-22.6,-4.7,0.0,22.568,0.276
0.6,15,0.0,21.1,-22.1,1.0,11.284,0.276
0.6,16,0.0,16.1,17.8,2.0,7.523,0.276
0.6,17,0.0,23.1,-11.3,2.0,7.523,0.276
0.6,18,0.002,-2.1,-18.0,1.0,11.284,0.276
0.6,19,0.0,18.7,12.3,1.0,11.284,0.276
0.6,20,0.0,-17.4,12.5,0.0,22.568,0.276
0.6,21,0.068,10.6,-15.4,0.0,22.568,0.258
0.6,22,0.0,21.4,-3.2,1.0,11.284,0.276
0.6,23,0.0,-5.9,9.9,0.0,22.568,0.276
0.6,24,0.026,-0.2,-11.0,1.0,11.284,0.269
0.6,25,0.0,7.1,11.4,1.0,11.284,0.276
0.7,14,0.0,-22.6,-4.8,0.0,22.568,0.276
0.7,15,0.0,20.9,-22.0,1.0,11.284,0.276
0.7,16,0.0,16.1,17.7,2.0,7.523,0.276
0.7,17,0.0,23.1,-11.2,2.0,7.523,0.276
0.7,18,0.008,-2.0,-17.9,1.0,11.284,0.274
0.7,19,0.0,18.8,12.3,1.0,11.284,0.276
0.7,20,0.0,-17.3,12.5,0.0,22.568,0.276
0.7,21,0.113,10.5,-15.3,0.0,22.568,0.245
0.7,22,0.0,21.4,-3.3,1.0,11.284,0.276
0.7,23,0.0,-5.9,9.9,0.0,22.568,0.276
0.7,24,0.065,-0.1,-11.0,1.0,11.284,0.259
0.7,25,0.0,7.0,11.3,1.0,11.284,0.276
0.8,14,0.0,-22.6,-4.9,0.0,22.568,0.276
0.8,15,0.0,20.8,-21.9,1.0,11.284,0.276
0.8,16,0.0,16.0,17.7,2.0,7.523,0.276
0.8,17,0.0,23.1,-11.1,2.0,7.523,0.276
0.8,18,0.024,-1.8,-17.7,1.0,11.284,0.27
0.8,19,0.0,18.8,12.4,1.0,11.284,0.276
0.8,20,0.0,-17.3,12.4,0.0,22.568,0.276
0.8,21,0.165,10.4,-15.2,0.0,22.568,0.231
0.8,22,0.0,21.4,-3.3,1.0,11.284,0.276
0.8,23,0.0,-5.9,10.0,0.0,22.568,0.276
0.8,24,0.122,-0.0,-11.0,1.0,11.284,0.243
0.8,25,0.0,7.0,11.3,1.0,11.284,0.276
0.9,14,0.0,-22.6,-5.0,0.0,22.568,0.276
0.9,15,0.0,20.6,-21.8,1.0,11.284,0.276
0.9,16,0.0,16.1,17.6,2.0,7.523,0.276
0.9,17,0.0,23.0,-11.1,2.0,7.523,0.276
0.9,18,0.05,-1.7,-17.5,1.0,11.284,0.263
0.9,19,0.0,18.8,12.3,1.0,11.284,0.276
0.9,20,0.0,-17.2,12.4,0.0,22.568,0.276
0.9,21,0.224,10.3,-14.9,1.0,11.284,0.215
0.9,22,0.0,21.4,-3.2,1.0,11.284,0.276
0.9,23,0.0,-5.8,10.0,0.0,22.568,0.276
0.9,24,0.195,0.1,-11.1,2.0,7.523,0.223
0.9,25,0.0,7.0,11.4,1.0,11.284,0.276
1.0,14,0.0,-22.6,-5.1,0.0,22.568,0.276
1.0,15,0.001,20.4,-21.9,1.0,11.284,0.276
1.0,16,0.0,16.1,17.7,2.0,7.523,0.276
1.0,17,0.001,23.0,-11.1,2.0,7.523,0.276
1.0,18,0.093,-1.5,-17.4,1.0,11.284,0.251
1.0,19,0.0,18.8,12.2,1.0,11.284,0.276
1.0,20,0.0,-17.3,12.4,0.0,22.568,0.276
1.0,21,0.283,10.2,-14.8,1.0,11.284,0.198
1.0,22,0.0,21.4,-3.1,1.0,11.284,0.276
1.0,23,0.0,-5.9,10.0,0.0,22.568,0.276
1.0,24,0.277,0.2,-11.1,2.0,7.523,0.2
1.0,25,0.0,6.9,11.5,1.0,11.284,0.276
1.1,14,0.0,-22.5,-5.0,0.0,22.568,0.276
1.1,15,0.002,20.2,-21.8,1.0,11.284,0.276
1.1,16,0.0,16.0,17.7,2.0,7.523,0.276
1.1,17,0.002,23.0,-11.4,2.0,7.523,0.276
1.1,18,0.152,-1.3,-17.2,1.0,11.284,0.234
1.1,19,0.0,18.8,12.2,1.0,11.284,0.276
1.1,20,0.0,-17.3,12.3,0.0,22.568,0.276
1.1,21,0.349,10.1,-14.8,1.0,11.284,0.18
1.1,22,0.001,21.4,-3.2,1.0,11.284,0.276
1.1,23,0.0,-5.8,10.0,0.0,22.568,0.276
1.1,24,0.369,0.4,-11.1,2.0,7.523,0.174
1.1,25,0.0,6.9,11.5,1.0,11.284,0.276
1.2,14,0.0,-22.5,-5.1,0.0,22.568,0.276
1.2,15,0.005,20.1,-21.8,1.0,11.284,0.275
1.2,16,0.0,16.0,17.8,2.0,7.523,0.276
1.2,17,0.005,22.9,-11.7,2.0,7.523,0.275
1.2,18,0.216,-1.2,-17.0,1.0,11.284,0.217
1.2,19,0.0,18.8,12.3,1.0,11.284,0.276
1.2,20,0.0,-17.2,12.2,0.0,22.568,0.276
1.2,21,0.421,9.9,-14.6,1.0,11.284,0.16
1.2,22,0.002,21.4,-3.4,1.0,11.284,0.276
1.2,23,0.0,-5.7,10.1,0.0,22.568,0.276
1.2,24,0.474,0.5,-11.1,2.0,7.523,0.145
1.2,25,0.0,6.8,11.5,1.0,11.284,0.276
1.3,14,0.0,-22.5,-5.2,0.0,22.568,0.276
1.3,15,0.011,19.9,-21.8,1.0,11.284,0.273
1.3,16,0.0,16.0,17.7,2.0,7.523,0.276
1.3,17,0.008,22.9,-11.9,2.0,7.523,0.274
1.3,18,0.287,-1.1,-16.9,1.0,11.284,0.197
1.3,19,0.0,18.6,12.0,1.0,11.284,0.276
1.3,20,0.0,-17.2,12.3,0.0,22.568,0.276
1.3,21,0.494,9.8,-14.4,1.0,11.284,0.14
1.3,22,0.005,21.4,-3.7,1.0,11.284,0.275
1.3,23,0.0,-5.6,10.0,0.0,22.568,0.276
1.3,24,0.61,0.8,-11.1,2.0,7.523,0.108
1.3,25,0.0,7.0,11.4,1.0,11.284,0.276
1.4,14,0.0,-22.3,-5.4,0.0,22.568,0.276
1.4,15,0.018,19.7,-21.8,1.0,11.284,0.271
1.4,16,0.0,16.0,17.8,2.0,7.523,0.276
1.4,17,0.014,22.8,-12.0,2.0,7.523,0.273
1.4,18,0.384,-0.9,-16.8,2.0,7.523,0.17
1.4,19,0.0,18.6,11.8,1.0,11.284,0.276
1.4,20,0.0,-17.2,12.4,0.0,22.568,0.276
1.4,21,0.555,9.7,-14.2,2.0,7.523,0.123
1.4,22,0.009,21.4,-3.8,1.0,11.284,0.274
1.4,23,0.0,-5.7,10.1,0.0,22.568,0.276
1.4,24,0.756,1.1,-11.1,2.0,7.523,0.067
1.4,25,0.001,7.1,11.3,1.0,11.284,0.276
1.5,14,0.0,-22.1,-5.3,0.0,22.568,0.276
1.5,15,0.029,19.4,-21.7,1.0,11.284,0.268
1.5,16,0.0,15.9,17.6,2.0,7.523,0.276
1.5,17,0.022,22.7,-12.2,2.0,7.523,0.27
1.5,18,0.499,-0.7,-16.5,2.0,7.523,0.139
1.5,19,0.0,18.5,11.7,1.0,11.284,0.276
1.5,20,0.0,-17.3,12.4,0.0,22.568,0.276
1.5,21,0.618,9.5,-14.2,2.0,7.523,0.106
1.5,22,0.016,21.4,-4.1,1.0,11.284,0.272
1.5,23,0.001,-5.7,9.9,0.0,22.568,0.276
1.5,24,0.894,1.4,-11.0,2.0,7.523,0.029
1.5,25,0.001,7.2,11.1,1.0,11.284,0.276
1.6,14,0.0,-21.9,-5.3,0.0,22.568,0.276
1.6,15,0.044,19.2,-21.6,1.0,11.284,0.264
1.6,16,0.0,15.8,17.5,2.0,7.523,0.276
1.6,17,0.033,22.6,-12.4,2.0,7.523,0.267
1.6,18,0.63,-0.5,-16.4,2.0,7.523,0.102
1.6,19,0.001,18.4,11.5,1.0,11.284,0.276
1.6,20,0.0,-17.3,12.5,0.0,22.568,0.276
1.6,21,0.688,9.2,-14.0,2.0,7.523,0.086
1.6,22,0.024,21.4,-4.4,1.0,11.284,0.27
1.6,23,0.001,-5.9,9.6,0.0,22.568,0.276
1.6,24,1.021,1.7,-11.0,2.0,7.523,0.006
1.6,25,0.003,7.2,11.0,1.0,11.284,0.276
1.7,14,0.001,-21.7,-5.4,0.0,22.568,0.276
1.7,15,0.06,19.0,-21.6,1.0,11.284,0.26
1.7,16,0.0,15.8,17.3,2.0,7.523,0.276
1.7,17,0.045,22.5,-12.6,2.0,7.523,0.264
1.7,18,0.744,-0.5,-16.2,2.0,7.523,0.071
1.7,19,0.001,18.2,11.3,2.0,7.523,0.276
1.7,20,0.0,-17.3,12.4,0.0,22.568,0.276
1.7,21,0.753,9.0,-13.9,2.0,7.523,0.068
1.7,22,0.034,21.4,-4.7,1.0,11.284,0.267
1.7,23,0.003,-6.0,9.5,0.0,22.568,0.276
1.7,24,1.129,2.0,-11.0,2.0,7.523,0.036
1.7,25,0.005,7.2,10.8,2.0,7.523,0.275
1.8,14,0.002,-21.5,-5.3,0.0,22.568,0.276
1.8,15,0.077,18.9,-21.6,1.0,11.284,0.255
1.8,16,0.0,15.6,17.1,2.0,7.523,0.276
1.8,17,0.06,22.4,-12.9,2.0,7.523,0.26
1.8,18,0.859,-0.4,-16.0,2.0,7.523,0.039
1.8,19,0.002,18.1,11.1,2.0,7.523,0.276
1.8,20,0.0,-17.4,12.5,0.0,22.568,0.276
1.8,21,0.809,8.9,-13.6,2.0,7.523,0.053
1.8,22,0.046,21.4,-4.8,1.0,11.284,0.264
1.8,23,0.005,-6.1,9.4,0.0,22.568,0.275
1.8,24,1.201,2.1,-11.0,2.0,7.523,0.056
1.8,25,0.008,7.4,10.6,2.0,7.523,0.274
1.9,14,0.003,-21.2,-5.4,0.0,22.568,0.276
1.9,15,0.097,18.8,-21.6,1.0,11.284,0.25
1.9,16,0.001,15.5,17.0,2.0,7.523,0.276
1.9,17,0.076,22.3,-13.1,2.0,7.523,0.255
1.9,18,1.013,-0.2,-15.8,2.0,7.523,0.004
1.9,19,0.004,17.9,11.1,2.0,7.523,0.275
1.9,20,0.0,-17.4,12.5,0.0,22.568,0.276
1.9,21,0.882,8.6,-13.6,2.0,7.523,0.033
1.9,22,0.06,21.4,-5.1,1.0,11.284,0.26
1.9,23,0.008,-6.1,9.2,0.0,22.568,0.274
1.9,24,1.291,2.2,-11.1,2.0,7.523,0.08
1.9,25,0.012,7.6,10.5,2.0,7.523,0.273
2.0,14,0.005,-21.0,-5.4,0.0,22.568,0.275
2.0,15,0.122,18.5,-21.6,1.0,11.284,0.243
2.0,16,0.002,15.3,16.9,2.0,7.523,0.276
2.0,17,0.096,22.1,-13.3,2.0,7.523,0.25
2.0,18,1.147,-0.1,-15.7,2.0,7.523,0.041
2.0,19,0.007,17.7,11.0,2.0,7.523,0.275
2.0,20,0.001,-17.5,12.5,0.0,22.568,0.276
2.0,21,0.943,8.5,-13.5,2.0,7.523,0.016
2.0,22,0.078,21.2,-5.3,1.0,11.284,0.255
2.0,23,0.012,-6.1,9.0,0.0,22.568,0.273
2.0,24,1.385,2.3,-11.3,2.0,7.523,0.106
2.0,25,0.018,7.7,10.4,2.0,7.523,0.271
2.1,14,0.009,-20.7,-5.3,0.0,22.568,0.274
2.1,15,0.146,18.3,-21.6,1.0,11.284,0.236
2.1,16,0.003,15.2,16.6,2.0,7.523,0.276
2.1,17,0.119,21.8,-13.2,2.0,7.523,0.244
2.1,18,1.281,0.0,-15.6,2.0,7.523,0.078
2.1,19,0.01,17.5,11.0,2.0,7.523,0.274
2.1,20,0.001,-17.5,12.5,0.0,22.568,0.276
2.1,21,1.005,8.3,-13.4,2.0,7.523,0.001
2.1,22,0.097,21.0,-5.4,1.0,11.284,0.25
2.1,23,0.017,-6.2,8.9,0.0,22.568,0.272
2.1,24,1.488,2.5,-11.5,2.0,7.523,0.135
2.1,25,0.025,7.8,10.2,2.0,7.523,0.27
2.2,14,0.013,-20.6,-5.4,0.0,22.568,0.273
2.2,15,0.173,18.1,-21.5,1.0,11.284,0.229
2.2,16,0.004,15.2,16.5,2.0,7.523,0.275
2.2,17,0.143,21.6,-13.3,2.0,7.523,0.237
2.2,18,1.415,0.1,-15.6,2.0,7.523,0.115
2.2,19,0.015,17.3,10.9,2.0,7.523,0.272
2.2,20,0.002,-17.6,12.5,0.0,22.568,0.276
2.2,21,1.04,8.3,-13.5,2.0,7.523,0.011
2.2,22,0.118,20.9,-5.4,1.0,11.284,0.244
2.2,23,0.023,-6.4,8.8,0.0,22.568,0.27
2.2,24,1.565,2.6,-11.6,2.0,7.523,0.156
2.2,25,0.035,7.8,9.9,2.0,7.523,0.267
2.3,14,0.019,-20.4,-5.3,0.0,22.568,0.271
2.3,15,0.203,17.8,-21.5,1.0,11.284,0.22
2.3,16,0.007,15.1,16.2,2.0,7.523,0.275
2.3,17,0.167,21.5,-13.2,2.0,7.523,0.23
2.3,18,1.537,0.2,-15.5,2.0,7.523,0.148
2.3,19,0.02,17.1,10.7,2.0,7.523,0.271
2.3,20,0.003,-17.6,12.4,0.0,22.568,0.276
2.3,21,1.099,8.1,-13.7,2.0,7.523,0.027
2.3,22,0.141,20.7,-5.6,1.0,11.284,0.237
2.3,23,0.031,-6.6,8.6,0.0,22.568,0.268
2.3,24,1.637,2.7,-11.7,2.0,7.523,0.176
2.3,25,0.046,7.9,9.7,2.0,7.523,0.264
2.4,14,0.026,-20.2,-5.2,0.0,22.568,0.269
2.4,15,0.234,17.6,-21.4,1.0,11.284,0.212
2.4,16,0.01,15.0,16.0,2.0,7.523,0.274
2.4,17,0.19,21.3,-13.2,2.0,7.523,0.224
2.4,18,1.605,0.2,-15.5,2.0,7.523,0.167
2.4,19,0.027,17.0,10.6,2.0,7.523,0.269
2.4,20,0.004,-17.7,12.3,0.0,22.568,0.275
2.4,21,1.162,7.8,-13.9,2.0,7.523,0.045
2.4,22,0.165,20.5,-5.7,1.0,11.284,0.231
2.4,23,0.041,-6.6,8.5,0.0,22.568,0.265
2.4,24,1.706,2.7,-11.9,2.0,7.523,0.195
2.4,25,0.057,8.1,9.6,2.0,7.523,0.261
2.5,14,0.035,-20.0,-5.3,0.0,22.568,0.267
2.5,15,0.263,17.5,-21.4,1.0,11.284,0.204
2.5,16,0.014,14.9,15.8,2.0,7.523,0.273
2.5,17,0.215,21.2,-13.1,2.0,7.523,0.217
2.5,18,1.702,0.2,-15.3,2.0,7.523,0.194
2.5,19,0.035,16.8,10.4,2.0,7.523,0.267
2.5,20,0.005,-17.7,12.4,0.0,22.568,0.275
2.5,21,1.207,7.7,-13.8,2.0,7.523,0.057
2.5,22,0.19,20.3,-5.8,1.0,11.284,0.224
2.5,23,0.052,-6.7,8.2,0.0,22.568,0.262
2.5,24,1.765,2.5,-11.9,2.0,7.523,0.212
2.5,25,0.071,8.2,9.4,2.0,7.523,0.257
2.6,14,0.046,-19.8,-5.4,0.0,22.568,0.264
2.6,15,0.292,17.3,-21.4,1.0,11.284,0.196
2.6,16,0.019,14.9,15.6,2.0,7.523,0.271
2.6,17,0.241,21.0,-13.1,2.0,7.523,0.21
2.6,18,1.802,0.4,-15.2,2.0,7.523,0.222
2.6,19,0.044,16.6,10.4,2.0,7.523,0.264
2.6,20,0.007,-17.7,12.5,0.0,22.568,0.275
2.6,21,1.263,7.4,-13.7,2.0,7.523,0.073
2.6,22,0.217,20.1,-6.0,1.0,11.284,0.216
2.6,23,0.066,-6.7,7.9,0.0,22.568,0.258
2.6,24,1.821,2.5,-12.1,2.0,7.523,0.227
2.6,25,0.085,8.3,9.3,2.0,7.523,0.253
2.7,14,0.059,-19.6,-5.3,0.0,22.568,0.26
2.7,15,0.326,17.1,-21.2,1.0,11.284,0.186
2.7,16,0.024,14.9,15.5,2.0,7.523,0.27
2.7,17,0.272,20.8,-13.0,2.0,7.523,0.201
2.7,18,1.864,0.5,-15.1,2.0,7.523,0.239
2.7,19,0.053,16.6,10.3,2.0,7.523,0.262
2.7,20,0.01,-17.7,12.6,0.0,22.568,0.274
2.7,21,1.282,7.4,-13.7,2.0,7.523,0.078
2.7,22,0.242,20.0,-6.1,1.0,11.284,0.21
2.7,23,0.08,-6.8,7.8,0.0,22.568,0.254
2.7,24,1.853,2.6,-12.2,2.0,7.523,0.236
2.7,25,0.102,8.5,9.1,2.0,7.523,0.248
2.8,14,0.074,-19.3,-5.3,0.0,22.568,0.256
2.8,15,0.362,16.9,-21.2,1.0,11.284,0.176
2.8,16,0.031,14.8,15.2,2.0,7.523,0.268
2.8,17,0.301,20.6,-13.0,2.0,7.523,0.193
2.8,18,1.912,0.8,-15.0,2.0,7.523,0.252
2.8,19,0.065,16.3,10.2,2.0,7.523,0.259
2.8,20,0.013,-17.7,12.5,0.0,22.568,0.273
2.8,21,1.277,7.6,-13.7,2.0,7.523,0.077
2.8,22,0.27,19.9,-6.2,1.0,11.284,0.202
2.8,23,0.096,-6.9,7.5,0.0,22.568,0.25
2.8,24,1.879,2.8,-12.4,2.0,7.523,0.243
2.8,25,0.119,8.5,8.9,2.0,7.523,0.244
2.9,14,0.091,-19.1,-5.4,0.0,22.568,0.251
2.9,15,0.4,16.6,-21.1,1.0,11.284,0.166
2.9,16,0.038,14.8,15.1,2.0,7.523,0.266
2.9,17,0.327,20.4,-13.0,2.0,7.523,0.186
2.9,18,1.932,0.9,-15.1,2.0,7.523,0.258
2.9,19,0.076,16.2,10.1,2.0,7.523,0.255
2.9,20,0.016,-17.7,12.6,0.0,22.568,0.272
2.9,21,1.271,7.9,-13.7,2.0,7.523,0.075
2.9,22,0.3,19.6,-6.4,1.0,11.284,0.194
2.9,23,0.113,-6.9,7.3,0.0,22.568,0.245
2.9,24,1.893,3.0,-12.6,2.0,7.523,0.247
2.9,25,0.136,8.6,8.8,2.0,7.523,0.239
3.0,14,0.109,-18.9,-5.3,0.0,22.568,0.246
3.0,15,0.44,16.3,-21.0,1.0,11.284,0.155
3.0,16,0.046,14.8,14.9,2.0,7.523,0.264
3.0,17,0.36,20.1,-13.0,2.0,7.523,0.177
3.0,18,1.943,1.1,-15.2,2.0,7.523,0.261
3.0,19,0.088,16.0,10.1,2.0,7.523,0.252
3.0,20,0.021,-17.8,12.5,0.0,22.568,0.271
3.0,21,1.279,7.9,-13.8,2.0,7.523,0.077
3.0,22,0.327,19.4,-6.4,1.0,11.284,0.186
3.0,23,0.132,-6.9,7.2,0.0,22.568,0.24
3.0,24,1.896,3.1,-12.8,2.0,7.523,0.248
3.0,25,0.156,8.7,8.5,2.0,7.523,0.233
3.1,14,0.128,-18.7,-5.4,0.0,22.568,0.241
3.1,15,0.477,16.0,-21.0,2.0,7.523,0.145
3.1,16,0.056,14.8,14.7,2.0,7.523,0.261
3.1,17,0.391,19.9,-13.1,2.0,7.523,0.168
3.1,18,1.939,1.2,-15.3,2.0,7.523,0.26
3.1,19,0.103,15.8,9.9,2.0,7.523,0.248
3.1,20,0.025,-17.8,12.5,0.0,22.568,0.27
3.1,21,1.274,8.1,-13.8,3.0,5.642,0.076
3.1,22,0.356,19.3,-6.6,1.0,11.284,0.178
3.1,23,0.15,-6.9,7.0,0.0,22.568,0.235
3.1,24,1.904,3.2,-13.0,2.0,7.523,0.25
3.1,25,0.174,8.8,8.4,2.0,7.523,0.228
3.2,14,0.15,-18.5,-5.4,0.0,22.568,0.235
3.2,15,0.508,15.9,-20.9,2.0,7.523,0.136
3.2,16,0.066,14.7,14.5,2.0,7.523,0.258
3.2,17,0.423,19.6,-13.1,2.0,7.523,0.16
3.2,18,1.972,1.0,-15.3,2.0,7.523,0.269
3.2,19,0.118,15.5,9.8,2.0,7.523,0.244
3.2,20,0.031,-17.9,12.4,0.0,22.568,0.268
3.2,21,1.265,8.4,-13.9,3.0,5.642,0.073
3.2,22,0.388,19.0,-6.7,1.0,11.284,0.169
3.2,23,0.169,-7.1,6.9,0.0,22.568,0.23
3.2,24,1.927,3.1,-13.1,2.0,7.523,0.256
3.2,25,0.195,8.9,8.2,2.0,7.523,0.223
3.3,14,0.173,-18.3,-5.3,0.0,22.568,0.229
3.3,15,0.542,15.7,-20.8,2.0,7.523,0.127
3.3,16,0.076,14.8,14.4,2.0,7.523,0.255
3.3,17,0.453,19.4,-13.2,3.0,5.642,0.151
3.3,18,2.02,0.9,-15.2,2.0,7.523,0.282
3.3,19,0.134,15.3,9.7,2.0,7.523,0.239
3.3,20,0.037,-17.9,12.3,0.0,22.568,0.266
3.3,21,1.265,8.5,-13.9,4.0,4.514,0.073
3.3,22,0.421,18.8,-6.8,1.0,11.284,0.16
3.3,23,0.191,-7.1,6.7,0.0,22.568,0.224
3.3,24,1.956,3.0,-13.1,2.0,7.523,0.264
3.3,25,0.217,9.0,8.0,2.0,7.523,0.216
3.4,14,0.196,-18.1,-5.3,0.0,22.568,0.222
3.4,15,0.574,15.6,-20.6,2.0,7.523,0.118
3.4,16,0.088,14.7,14.1,2.0,7.523,0.252
3.4,17,0.485,19.2,-13.3,3.0,5.642,0.142
3.4,18,2.05,0.8,-15.2,2.0,7.523,0.29
3.4,19,0.149,15.1,9.6,2.0,7.523,0.235
3.4,20,0.044,-17.8,12.3,0.0,22.568,0.264
3.4,21,1.274,8.6,-13.9,4.0,4.514,0.076
3.4,22,0.447,18.6,-6.9,1.0,11.284,0.153
3.4,23,0.212,-7.2,6.5,0.0,22.568,0.218
3.4,24,1.998,2.8,-13.2,2.0,7.523,0.276
3.4,25,0.239,9.2,7.7,2.0,7.523,0.21
3.5,14,0.225,-17.8,-5.4,0.0,22.568,0.214
3.5,15,0.601,15.5,-20.5,2.0,7.523,0.11
3.5,16,0.101,14.7,13.9,2.0,7.523,0.249
3.5,17,0.513,19.0,-13.3,3.0,5.642,0.135
3.5,18,2.047,1.0,-15.3,2.0,7.523,0.289
3.5,19,0.168,14.9,9.4,2.0,7.523,0.23
3.5,20,0.05,-17.8,12.3,0.0,22.568,0.263
3.5,21,1.27,8.7,-14.0,4.0,4.514,0.075
3.5,22,0.478,18.4,-7.1,1.0,11.284,0.144
3.5,23,0.238,-7.2,6.2,0.0,22.568,0.211
3.5,24,1.987,3.0,-13.4,2.0,7.523,0.273
3.5,25,0.263,9.3,7.5,2.0,7.523,0.204
3.6,14,0.253,-17.6,-5.4,0.0,22.568,0.207
3.6,15,0.636,15.2,-20.4,2.0,7.523,0.101
3.6,16,0.115,14.6,13.6,2.0,7.523,0.245
3.6,17,0.539,18.8,-13.4,3.0,5.642,0.127
3.6,18,2.049,1.1,-15.3,2.0,7.523,0.29
3.6,19,0.187,14.7,9.2,2.0,7.523,0.225
3.6,20,0.058,-17.7,12.4,0.0,22.568,0.26
3.6,21,1.264,8.9,-14.1,4.0,4.514,0.073
3.6,22,0.507,18.2,-7.3,1.0,11.284,0.136
3.6,23,0.264,-7.2,6.0,0.0,22.568,0.203
3.6,24,1.985,3.0,-13.4,2.0,7.523,0.272
3.6,25,0.285,9.4,7.3,2.0,7.523,0.198
3.7,14,0.285,-17.4,-5.4,0.0,22.568,0.198
3.7,15,0.663,15.1,-20.4,2.0,7.523,0.093
3.7,16,0.129,14.6,13.4,2.0,7.523,0.241
3.7,17,0.562,18.7,-13.5,3.0,5.642,0.121
3.7,18,2.037,1.3,-15.4,2.0,7.523,0.287
3.7,19,0.208,14.5,9.0,2.0,7.523,0.219
3.7,20,0.065,-17.7,12.5,0.0,22.568,0.259
3.7,21,1.276,8.9,-14.3,4.0,4.514,0.076
