Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.7,23,0.221,-15.6,-17.9,2.0,7.523,0.217
0.7,24,0.0,9.5,14.5,3.0,5.642,0.279
0.7,25,0.0,10.3,-9.0,1.0,11.284,0.279
0.8,11,0.0,6.9,-22.3,1.0,11.284,0.279
0.8,12,0.0,15.1,19.7,3.0,5.642,0.279
0.8,13,0.0,10.2,10.0,3.0,5.642,0.279
0.8,14,0.0,-24.6,5.6,1.0,11.284,0.279
0.8,15,0.2,-10.0,-19.8,3.0,5.642,0.223
0.8,16,0.0,11.7,19.8,3.0,5.642,0.279
0.8,17,0.007,-14.1,-11.5,2.0,7.523,0.277
0.8,18,0.0,-23.8,4.7,1.0,11.284,0.279
0.8,19,0.006,-3.3,-19.4,2.0,7.523,0.277
0.8,20,0.0,4.2,-6.2,1.0,11.284,0.279
0.8,21,0.0,-16.5,17.1,0.0,22.568,0.279
0.8,22,0.0,19.7,-16.0,0.0,22.568,0.279
0.8,23,0.358,-15.7,-18.2,2.0,7.523,0.179
0.8,24,0.0,9.5,14.4,3.0,5.642,0.279
0.8,25,0.0,10.4,-9.1,1.0,11.284,0.279
0.9,11,0.0,6.6,-22.3,1.0,11.284,0.279
0.9,12,0.0,15.2,19.7,3.0,5.642,0.279
0.9,13,0.0,10.3,10.0,3.0,5.642,0.279
0.9,14,0.0,-24.6,5.7,1.0,11.284,0.279
0.9,15,0.283,-10.3,-19.9,3.0,5.642,0.2
0.9,16,0.0,11.7,19.8,3.0,5.642,0.279
0.9,17,0.02,-14.2,-11.8,2.0,7.523,0.273
0.9,18,0.0,-23.9,4.8,1.0,11.284,0.279
0.9,19,0.016,-3.6,-19.5,2.0,7.523,0.274
0.9,20,0.0,4.1,-6.3,1.0,11.284,0.279
0.9,21,0.0,-16.6,17.1,0.0,22.568,0.279
0.9,22,0.0,19.6,-16.0,0.0,22.568,0.279
0.9,23,0.472,-15.7,-18.3,2.0,7.523,0.147
0.9,24,0.0,9.5,14.3,3.0,5.642,0.279
0.9,25,0.0,10.3,-9.0,1.0,11.284,0.279
1.0,11,0.0,6.5,-22.2,1.0,11.284,0.279
1.0,12,0.0,15.2,19.8,3.0,5.642,0.279
1.0,13,0.0,10.3,10.0,3.0,5.642,0.279
1.0,14,0.0,-24.6,5.6,1.0,11.284,0.279
1.0,15,0.37,-10.6,-19.8,3.0,5.642,0.176
1.0,16,0.0,11.7,19.7,3.0,5.642,0.279
1.0,17,0.042,-14.2,-11.9,2.0,7.523,0.267
1.0,18,0.0,-23.8,4.9,1.0,11.284,0.279
1.0,19,0.031,-3.8,-19.5,2.0,7.523,0.27
1.0,20,0.0,4.0,-6.3,1.0,11.284,0.279
1.0,21,0.0,-16.6,17.2,0.0,22.568,0.279
1.0,22,0.0,19.5,-16.0,0.0,22.568,0.279
1.0,23,0.567,-15.7,-18.3,2.0,7.523,0.121
1.0,24,0.0,9.4,14.3,3.0,5.642,0.279
1.0,25,0.0,10.4,-9.0,1.0,11.284,0.279
1.1,11,0.0,6.2,-22.2,1.0,11.284,0.279
1.1,12,0.0,15.1,19.9,3.0,5.642,0.279
1.1,13,0.0,10.3,9.9,3.0,5.642,0.279
1.1,14,0.0,-24.6,5.5,1.0,11.284,0.279
1.1,15,0.454,-10.8,-19.9,3.0,5.642,0.152
1.1,16,0.0,11.6,19.7,3.0,5.642,0.279
1.1,17,0.078,-14.2,-12.2,2.0,7.523,0.257
1.1,18,0.0,-23.8,4.8,1.0,11.284,0.279
1.1,19,0.052,-4.0,-19.6,2.0,7.523,0.264
1.1,20,0.0,4.1,-6.3,1.0,11.284,0.279
1.1,21,0.0,-16.7,17.2,0.0,22.568,0.279
1.1,22,0.0,19.5,-16.1,0.0,22.568,0.279
1.1,23,0.678,-15.6,-18.2,2.0,7.523,0.09
1.1,24,0.0,9.3,14.3,3.0,5.642,0.279
1.1,25,0.0,10.4,-9.1,1.0,11.284,0.279
1.2,11,0.001,6.0,-22.1,1.0,11.284,0.278
1.2,12,0.0,15.1,20.0,3.0,5.642,0.279
1.2,13,0.0,10.2,10.0,3.0,5.642,0.279
1.2,14,0.0,-24.6,5.6,1.0,11.284,0.279
1.2,15,0.54,-10.9,-20.0,3.0,5.642,0.128
1.2,16,0.0,11.5,19.8,3.0,5.642,0.279
1.2,17,0.122,-14.1,-12.4,2.0,7.523,0.245
1.2,18,0.0,-23.8,4.7,1.0,11.284,0.279
1.2,19,0.082,-4.3,-19.6,2.0,7.523,0.256
1.2,20,0.0,4.0,-6.3,1.0,11.284,0.279
1.2,21,0.0,-16.7,17.1,0.0,22.568,0.279
1.2,22,0.0,19.4,-16.2,0.0,22.568,0.279
1.2,23,0.794,-15.7,-18.2,2.0,7.523,0.057
1.2,24,0.0,9.2,14.2,3.0,5.642,0.279
1.2,25,0.0,10.3,-9.1,1.0,11.284,0.279
1.3,11,0.002,5.8,-22.0,1.0,11.284,0.278
1.3,12,0.0,15.0,20.1,3.0,5.642,0.279
1.3,13,0.0,10.2,10.0,3.0,5.642,0.279
1.3,14,0.0,-24.5,5.6,1.0,11.284,0.279
1.3,15,0.634,-11.1,-20.1,3.0,5.642,0.102
1.3,16,0.0,11.5,19.9,3.0,5.642,0.279
1.3,17,0.17,-14.2,-12.6,2.0,7.523,0.231
1.3,18,0.0,-23.8,4.8,1.0,11.284,0.279
1.3,19,0.113,-4.4,-19.6,2.0,7.523,0.247
1.3,20,0.0,4.0,-6.4,1.0,11.284,0.279
1.3,21,0.0,-16.8,17.1,0.0,22.568,0.279
1.3,22,0.0,19.3,-16.1,0.0,22.568,0.279
1.3,23,0.946,-15.6,-18.3,2.0,7.523,0.015
1.3,24,0.0,9.3,14.3,3.0,5.642,0.279
1.3,25,0.0,10.2,-9.1,1.0,11.284,0.279
1.4,11,0.005,5.7,-21.9,1.0,11.284,0.277
1.4,12,0.0,15.1,20.1,3.0,5.642,0.279
1.4,13,0.0,10.1,10.0,3.0,5.642,0.279
1.4,14,0.0,-24.5,5.5,1.0,11.284,0.279
1.4,15,0.715,-11.2,-20.1,3.0,5.642,0.079
1.4,16,0.0,11.6,19.8,3.0,5.642,0.279
1.4,17,0.225,-14.3,-12.7,2.0,7.523,0.216
1.4,18,0.0,-23.8,4.8,1.0,11.284,0.279
1.4,19,0.147,-4.5,-19.6,3.0,5.642,0.238
1.4,20,0.001,3.9,-6.5,1.0,11.284,0.278
1.4,21,0.0,-16.7,17.1,0.0,22.568,0.279
1.4,22,0.0,19.4,-16.1,0.0,22.568,0.279
1.4,23,1.124,-15.7,-18.2,2.0,7.523,0.035
1.4,24,0.0,9.2,14.3,3.0,5.642,0.279
1.4,25,0.0,10.1,-9.3,1.0,11.284,0.279
1.5,11,0.008,5.6,-21.8,1.0,11.284,0.276
1.5,12,0.0,15.1,20.2,3.0,5.642,0.279
1.5,13,0.0,10.0,9.9,2.0,7.523,0.279
1.5,14,0.0,-24.4,5.5,1.0,11.284,0.279
1.5,15,0.792,-11.3,-20.1,3.0,5.642,0.058
1.5,16,0.0,11.5,19.8,3.0,5.642,0.279
1.5,17,0.298,-14.3,-13.0,2.0,7.523,0.196
1.5,18,0.0,-23.8,4.8,1.0,11.284,0.279
1.5,19,0.19,-4.8,-19.5,3.0,5.642,0.226
1.5,20,0.002,3.8,-6.7,1.0,11.284,0.278
1.5,21,0.0,-16.6,17.2,0.0,22.568,0.279
1.5,22,0.0,19.5,-16.1,0.0,22.568,0.279
1.5,23,1.302,-15.8,-18.3,2.0,7.523,0.084
1.5,24,0.0,9.3,14.4,3.0,5.642,0.279
1.5,25,0.0,9.8,-9.4,1.0,11.284,0.279
1.6,11,0.014,5.4,-21.6,1.0,11.284,0.275
1.6,12,0.0,15.0,20.2,2.0,7.523,0.279
1.6,13,0.0,10.0,9.8,2.0,7.523,0.279
1.6,14,0.0,-24.4,5.5,1.0,11.284,0.279
1.6,15,0.886,-11.6,-20.1,3.0,5.642,0.032
1.6,16,0.0,11.4,19.9,3.0,5.642,0.279
1.6,17,0.382,-14.3,-13.3,2.0,7.523,0.172
1.6,18,0.0,-23.8,4.6,1.0,11.284,0.279
1.6,19,0.24,-5.1,-19.4,3.0,5.642,0.212
1.6,20,0.003,3.7,-6.9,1.0,11.284,0.278
1.6,21,0.0,-16.6,17.2,0.0,22.568,0.279
1.6,22,0.0,19.3,-16.1,0.0,22.568,0.279
1.6,23,1.456,-15.8,-18.4,3.0,5.642,0.127
1.6,24,0.0,9.3,14.5,3.0,5.642,0.279
1.6,25,0.001,9.7,-9.6,1.0,11.284,0.278
1.7,11,0.022,5.2,-21.6,1.0,11.284,0.273
1.7,12,0.0,15.1,20.2,2.0,7.523,0.279
1.7,13,0.0,10.0,9.8,2.0,7.523,0.279
1.7,14,0.0,-24.4,5.6,1.0,11.284,0.279
1.7,15,0.985,-11.9,-20.1,3.0,5.642,0.004
1.7,16,0.0,11.5,19.9,3.0,5.642,0.279
1.7,17,0.474,-14.2,-13.5,3.0,5.642,0.147
1.7,18,0.001,-23.6,4.7,1.0,11.284,0.278
1.7,19,0.292,-5.3,-19.5,4.0,4.514,0.197
1.7,20,0.006,3.7,-7.0,1.0,11.284,0.277
1.7,21,0.0,-16.6,17.3,0.0,22.568,0.279
1.7,22,0.0,19.1,-16.1,0.0,22.568,0.279
1.7,23,1.565,-15.7,-18.5,3.0,5.642,0.157
1.7,24,0.0,9.2,14.5,3.0,5.642,0.279
1.7,25,0.002,9.4,-9.7,1.0,11.284,0.278
1.8,11,0.031,5.0,-21.5,1.0,11.284,0.27
1.8,12,0.0,15.1,20.3,2.0,7.523,0.279
1.8,13,0.0,9.9,9.8,2.0,7.523,0.279
1.8,14,0.001,-24.3,5.5,1.0,11.284,0.278
1.8,15,1.055,-12.1,-20.1,3.0,5.642,0.015
1.8,16,0.0,11.5,20.0,3.0,5.642,0.279
1.8,17,0.564,-14.2,-13.7,3.0,5.642,0.122
1.8,18,0.002,-23.4,4.6,1.0,11.284,0.278
1.8,19,0.34,-5.5,-19.5,4.0,4.514,0.184
1.8,20,0.009,3.8,-7.2,1.0,11.284,0.276
1.8,21,0.0,-16.5,17.4,0.0,22.568,0.279
1.8,22,0.0,18.9,-16.3,0.0,22.568,0.279
1.8,23,1.626,-15.6,-18.6,3.0,5.642,0.174
1.8,24,0.0,9.3,14.6,3.0,5.642,0.279
1.8,25,0.003,9.3,-9.9,1.0,11.284,0.278
1.9,11,0.042,4.8,-21.4,1.0,11.284,0.267
1.9,12,0.0,15.2,20.3,2.0,7.523,0.279
1.9,13,0.0,9.9,9.9,2.0,7.523,0.279
1.9,14,0.002,-24.2,5.3,1.0,11.284,0.278
1.9,15,1.105,-12.1,-20.0,3.0,5.642,0.029
1.9,16,0.0,11.6,20.0,3.0,5.642,0.279
1.9,17,0.657,-14.2,-13.8,3.0,5.642,0.096
1.9,18,0.003,-23.1,4.6,1.0,11.284,0.278
1.9,19,0.395,-5.7,-19.4,4.0,4.514,0.169
1.9,20,0.014,3.8,-7.5,1.0,11.284,0.275
1.9,21,0.0,-16.6,17.4,0.0,22.568,0.279
1.9,22,0.0,18.8,-16.4,0.0,22.568,0.279
1.9,23,1.663,-15.5,-18.7,3.0,5.642,0.185
1.9,24,0.0,9.4,14.6,3.0,5.642,0.279
1.9,25,0.006,9.1,-10.0,1.0,11.284,0.277
2.0,11,0.057,4.6,-21.2,1.0,11.284,0.263
2.0,12,0.0,15.3,20.3,2.0,7.523,0.279
2.0,13,0.0,10.0,9.9,2.0,7.523,0.279
2.0,14,0.004,-24.0,5.1,1.0,11.284,0.278
2.0,15,1.134,-12.0,-19.9,3.0,5.642,0.037
2.0,16,0.0,11.7,20.0,3.0,5.642,0.279
2.0,17,0.752,-14.1,-14.0,3.0,5.642,0.069
2.0,18,0.005,-23.0,4.7,1.0,11.284,0.277
2.0,19,0.445,-5.8,-19.4,4.0,4.514,0.155
2.0,20,0.021,3.8,-7.6,1.0,11.284,0.273
2.0,21,0.0,-16.7,17.3,0.0,22.568,0.279
2.0,22,0.001,18.5,-16.5,0.0,22.568,0.278
2.0,23,1.679,-15.4,-18.7,3.0,5.642,0.189
2.0,24,0.0,9.3,14.6,3.0,5.642,0.279
2.0,25,0.009,9.0,-10.0,1.0,11.284,0.276
2.1,11,0.072,4.5,-21.1,1.0,11.284,0.259
2.1,12,0.0,15.3,20.4,2.0,7.523,0.279
2.1,13,0.0,10.0,10.0,2.0,7.523,0.279
2.1,14,0.007,-23.8,4.9,1.0,11.284,0.277
2.1,15,1.185,-12.1,-19.7,3.0,5.642,0.052
2.1,16,0.0,11.8,20.1,3.0,5.642,0.279
2.1,17,0.877,-14.1,-14.2,3.0,5.642,0.034
2.1,18,0.008,-22.7,4.7,1.0,11.284,0.276
2.1,19,0.505,-6.1,-19.4,4.0,4.514,0.138
2.1,20,0.029,3.7,-7.9,1.0,11.284,0.271
2.1,21,0.0,-16.6,17.3,0.0,22.568,0.279
2.1,22,0.002,18.2,-16.6,0.0,22.568,0.278
2.1,23,1.681,-15.3,-18.8,3.0,5.642,0.19
2.1,24,0.0,9.4,14.5,3.0,5.642,0.279
2.1,25,0.013,8.8,-10.2,1.0,11.284,0.275
2.2,11,0.091,4.2,-21.0,1.0,11.284,0.253
2.2,12,0.0,15.3,20.4,2.0,7.523,0.279
2.2,13,0.0,10.0,10.1,2.0,7.523,0.279
2.2,14,0.01,-23.6,4.9,1.0,11.284,0.276
2.2,15,1.243,-12.2,-19.5,3.0,5.642,0.068
2.2,16,0.0,11.8,20.2,3.0,5.642,0.279
2.2,17,0.995,-14.2,-14.4,3.0,5.642,0.001
2.2,18,0.012,-22.5,4.7,1.0,11.284,0.275
2.2,19,0.566,-6.4,-19.4,4.0,4.514,0.121
2.2,20,0.039,3.7,-8.1,1.0,11.284,0.268
2.2,21,0.0,-16.6,17.2,0.0,22.568,0.279
2.2,22,0.003,18.0,-16.7,0.0,22.568,0.278
2.2,23,1.673,-15.0,-18.7,3.0,5.642,0.188
2.2,24,0.0,9.4,14.5,3.0,5.642,0.279
2.2,25,0.019,8.5,-10.4,1.0,11.284,0.273
2.3,11,0.11,4.1,-21.0,1.0,11.284,0.248
2.3,12,0.0,15.2,20.4,2.0,7.523,0.279
2.3,13,0.0,9.9,10.0,2.0,7.523,0.279
2.3,14,0.014,-23.4,5.0,1.0,11.284,0.275
2.3,15,1.304,-12.4,-19.3,3.0,5.642,0.085
2.3,16,0.0,11.7,20.2,3.0,5.642,0.279
2.3,17,1.07,-14.2,-14.4,3.0,5.642,0.02
2.3,18,0.017,-22.3,4.5,1.0,11.284,0.274
2.3,19,0.627,-6.7,-19.3,4.0,4.514,0.104
2.3,20,0.051,3.6,-8.3,1.0,11.284,0.264
2.3,21,0.001,-16.6,17.1,0.0,22.568,0.278
2.3,22,0.004,17.8,-16.8,0.0,22.568,0.278
2.3,23,1.675,-14.9,-18.5,3.0,5.642,0.188
2.3,24,0.0,9.5,14.6,3.0,5.642,0.279
2.3,25,0.026,8.4,-10.4,1.0,11.284,0.271
2.4,11,0.129,4.0,-20.9,1.0,11.284,0.243
2.4,12,0.0,15.1,20.3,2.0,7.523,0.279
2.4,13,0.001,10.0,10.1,2.0,7.523,0.278
2.4,14,0.019,-23.3,5.0,1.0,11.284,0.273
2.4,15,1.355,-12.5,-19.1,3.0,5.642,0.099
2.4,16,0.0,11.6,20.2,3.0,5.642,0.279
2.4,17,1.137,-14.1,-14.4,3.0,5.642,0.038
2.4,18,0.023,-22.2,4.5,1.0,11.284,0.272
2.4,19,0.683,-6.9,-19.1,4.0,4.514,0.088
2.4,20,0.064,3.6,-8.5,1.0,11.284,0.261
2.4,21,0.001,-16.6,17.0,0.0,22.568,0.278
2.4,22,0.007,17.5,-16.8,0.0,22.568,0.277
2.4,23,1.671,-14.7,-18.4,3.0,5.642,0.187
2.4,24,0.0,9.4,14.6,3.0,5.642,0.279
2.4,25,0.034,8.3,-10.5,1.0,11.284,0.269
2.5,11,0.15,3.9,-20.8,2.0,7.523,0.237
2.5,12,0.0,15.1,20.2,2.0,7.523,0.279
2.5,13,0.001,10.0,10.1,2.0,7.523,0.278
2.5,14,0.025,-23.1,5.0,1.0,11.284,0.272
2.5,15,1.38,-12.5,-19.0,3.0,5.642,0.106
2.5,16,0.0,11.6,20.1,3.0,5.642,0.279
2.5,17,1.218,-14.0,-14.5,3.0,5.642,0.061
2.5,18,0.03,-22.0,4.5,1.0,11.284,0.27
2.5,19,0.731,-7.0,-19.0,4.0,4.514,0.075
2.5,20,0.08,3.5,-8.7,1.0,11.284,0.256
2.5,21,0.002,-16.6,17.0,0.0,22.568,0.278
2.5,22,0.009,17.3,-16.7,1.0,11.284,0.276
2.5,23,1.673,-14.5,-18.3,3.0,5.642,0.188
2.5,24,0.0,9.5,14.3,3.0,5.642,0.279
2.5,25,0.044,8.1,-10.7,3.0,5.642,0.266
2.6,11,0.176,3.6,-20.7,2.0,7.523,0.23
2.6,12,0.0,15.1,20.3,2.0,7.523,0.279
2.6,13,0.002,10.0,10.2,3.0,5.642,0.278
2.6,14,0.034,-22.8,4.8,1.0,11.284,0.269
2.6,15,1.402,-12.5,-18.9,3.0,5.642,0.112
2.6,16,0.0,11.7,19.9,3.0,5.642,0.279
2.6,17,1.271,-13.8,-14.6,3.0,5.642,0.076
2.6,18,0.039,-21.8,4.4,1.0,11.284,0.268
2.6,19,0.791,-7.3,-19.0,4.0,4.514,0.058
2.6,20,0.096,3.4,-8.9,1.0,11.284,0.252
2.6,21,0.003,-16.6,16.9,0.0,22.568,0.278
2.6,22,0.013,17.1,-16.6,1.0,11.284,0.275
2.6,23,1.681,-14.4,-18.4,3.0,5.642,0.19
2.6,24,0.001,9.6,14.1,3.0,5.642,0.278
2.6,25,0.056,7.9,-10.9,3.0,5.642,0.263
2.7,11,0.199,3.5,-20.7,2.0,7.523,0.223
2.7,12,0.0,15.0,20.1,2.0,7.523,0.279
2.7,13,0.003,9.9,10.2,2.0,7.523,0.278
2.7,14,0.043,-22.7,4.8,1.0,11.284,0.267
2.7,15,1.41,-12.4,-18.9,3.0,5.642,0.114
2.7,16,0.0,11.7,19.7,3.0,5.642,0.279
2.7,17,1.319,-13.7,-14.7,3.0,5.642,0.089
2.7,18,0.049,-21.6,4.4,1.0,11.284,0.265
2.7,19,0.853,-7.6,-18.9,4.0,4.514,0.041
2.7,20,0.115,3.3,-9.1,1.0,11.284,0.247
2.7,21,0.004,-16.7,16.9,0.0,22.568,0.278
2.7,22,0.018,16.8,-16.6,1.0,11.284,0.274
2.7,23,1.671,-14.2,-18.3,3.0,5.642,0.187
2.7,24,0.001,9.7,13.8,3.0,5.642,0.278
2.7,25,0.07,7.6,-11.1,3.0,5.642,0.259
2.8,11,0.222,3.3,-20.6,2.0,7.523,0.217
2.8,12,0.0,14.8,20.0,3.0,5.642,0.279
2.8,13,0.004,9.8,10.2,3.0,5.642,0.278
2.8,14,0.052,-22.5,4.9,1.0,11.284,0.264
2.8,15,1.425,-12.3,-18.8,3.0,5.642,0.118
2.8,16,0.0,11.6,19.5,3.0,5.642,0.279
2.8,17,1.379,-13.6,-14.8,3.0,5.642,0.106
2.8,18,0.06,-21.3,4.4,1.0,11.284,0.262
2.8,19,0.912,-7.9,-18.9,4.0,4.514,0.025
2.8,20,0.137,3.1,-9.3,1.0,11.284,0.241
2.8,21,0.005,-16.7,16.9,0.0,22.568,0.277
2.8,22,0.023,16.5,-16.6,1.0,11.284,0.272
2.8,23,1.654,-14.0,-18.3,3.0,5.642,0.182
2.8,24,0.002,9.8,13.6,3.0,5.642,0.278
2.8,25,0.086,7.4,-11.3,3.0,5.642,0.255
2.9,11,0.243,3.3,-20.4,1.0,11.284,0.211
2.9,12,0.0,14.7,19.9,3.0,5.642,0.279
2.9,13,0.005,9.9,10.2,3.0,5.642,0.277
2.9,14,0.065,-22.3,4.7,1.0,11.284,0.261
2.9,15,1.438,-12.3,-18.8,3.0,5.642,0.122
2.9,16,0.001,11.6,19.3,3.0,5.642,0.278
2.9,17,1.41,-13.5,-14.9,3.0,5.642,0.114
2.9,18,0.072,-21.1,4.4,1.0,11.284,0.259
2.9,19,0.955,-8.1,-18.9,3.0,5.642,0.013
2.9,20,0.161,2.9,-9.5,1.0,11.284,0.234
2.9,21,0.007,-16.7,16.9,0.0,22.568,0.277
2.9,22,0.029,16.3,-16.6,1.0,11.284,0.271
2.9,23,1.651,-13.8,-18.2,3.0,5.642,0.181
2.9,24,0.003,9.8,13.4,3.0,5.642,0.278
2.9,25,0.103,7.2,-11.5,3.0,5.642,0.25
3.0,11,0.264,3.3,-20.2,2.0,7.523,0.205
