Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.2,0.225,117.36,0.015,21.6,18.4,-24.8,-18.2,166.0,0.707
2.3,0.219,117.36,0.015,21.6,18.3,-24.6,-18.3,165.6,0.709
2.4,0.213,117.36,0.016,21.5,18.3,-24.4,-18.3,165.0,0.711
2.5,0.207,114.35,0.017,21.5,18.3,-24.2,-18.3,164.6,0.695
2.6,0.201,114.35,0.017,21.3,18.3,-24.0,-18.1,163.4,0.7
2.7,0.195,114.35,0.018,21.2,18.2,-23.8,-18.0,162.4,0.704
2.8,0.189,114.35,0.019,21.0,18.3,-23.6,-18.1,162.0,0.706
2.9,0.183,112.46,0.019,20.9,18.3,-23.4,-18.2,161.6,0.696
3.0,0.177,112.46,0.02,20.8,18.2,-23.2,-18.2,160.8,0.699
3.1,0.171,112.46,0.021,20.6,18.2,-23.1,-18.2,160.2,0.702
3.2,0.165,112.46,0.021,20.5,18.1,-22.9,-18.2,159.4,0.706
3.3,0.16,112.46,0.022,20.4,18.0,-22.8,-18.2,158.8,0.708
3.4,0.155,112.46,0.023,20.2,17.9,-22.7,-18.2,158.0,0.712
3.5,0.152,112.46,0.023,20.0,17.8,-22.5,-18.2,157.0,0.716
3.6,0.148,112.46,0.024,19.7,17.7,-22.3,-18.2,155.8,0.722
3.7,0.146,112.46,0.025,19.5,17.5,-22.1,-18.2,154.6,0.727
3.8,0.143,111.34,0.025,19.2,17.3,-21.9,-18.1,153.0,0.728
3.9,0.139,110.8,0.026,19.0,17.2,-21.8,-18.1,152.2,0.728
4.0,0.136,109.27,0.027,18.8,17.0,-21.7,-18.1,151.2,0.723
4.1,0.134,109.27,0.027,18.6,16.9,-21.5,-18.1,150.2,0.727
4.2,0.132,107.39,0.028,18.5,16.6,-21.3,-18.2,149.2,0.72
4.3,0.13,105.51,0.029,18.3,16.5,-21.1,-18.1,148.0,0.713
4.4,0.128,105.51,0.029,18.2,16.3,-21.0,-18.1,147.2,0.717
4.5,0.126,105.51,0.03,18.0,16.1,-20.8,-18.1,146.0,0.723
4.6,0.124,105.51,0.031,17.9,16.0,-20.7,-18.2,145.6,0.725
4.7,0.122,105.51,0.031,17.7,15.8,-20.5,-18.2,144.4,0.731
4.8,0.12,105.51,0.032,17.5,15.7,-20.3,-18.2,143.4,0.736
4.9,0.119,105.51,0.033,17.3,15.6,-20.0,-18.2,142.2,0.742
5.0,0.118,105.51,0.033,17.2,15.4,-19.8,-18.2,141.2,0.747
5.1,0.116,105.51,0.034,17.1,15.3,-19.5,-18.3,140.4,0.751
5.2,0.115,105.51,0.035,16.9,15.2,-19.3,-18.3,139.4,0.757
5.3,0.113,105.51,0.035,16.7,15.0,-19.1,-18.3,138.2,0.763
5.4,0.112,105.51,0.036,16.5,14.8,-18.8,-18.3,136.8,0.771
5.5,0.111,105.51,0.037,16.5,14.6,-18.7,-18.3,136.2,0.775
5.6,0.11,105.51,0.037,16.4,14.4,-18.5,-18.2,135.0,0.782
5.7,0.108,105.51,0.038,16.2,14.2,-18.4,-18.2,134.0,0.787
5.8,0.106,105.51,0.039,16.0,14.1,-18.2,-18.2,133.0,0.793
5.9,0.104,105.51,0.039,15.7,13.9,-18.0,-18.2,131.6,0.802
6.0,0.103,105.51,0.04,15.5,13.7,-17.8,-18.2,130.4,0.809
6.1,0.102,103.63,0.041,15.3,13.6,-17.6,-18.2,129.4,0.801
6.2,0.1,102.12,0.041,15.1,13.5,-17.4,-18.2,128.4,0.795
6.3,0.099,102.12,0.042,14.8,13.5,-17.1,-18.2,127.2,0.803
6.4,0.097,99.16,0.043,14.6,13.4,-16.9,-18.3,126.4,0.784
6.5,0.096,99.16,0.043,14.6,13.2,-16.8,-18.3,125.8,0.788
6.6,0.095,94.11,0.044,14.5,13.1,-16.6,-18.3,125.0,0.753
6.7,0.094,94.11,0.045,14.3,13.2,-16.4,-18.3,124.4,0.757
6.8,0.092,92.96,0.045,14.2,13.4,-16.2,-18.2,124.0,0.75
6.9,0.091,92.02,0.046,14.1,13.4,-16.0,-18.2,123.4,0.746
7.0,0.09,92.02,0.047,13.9,13.3,-15.9,-18.3,122.8,0.749
7.1,0.089,90.27,0.047,13.7,13.1,-15.8,-18.4,122.0,0.74
7.2,0.087,90.27,0.048,13.4,13.0,-15.6,-18.4,120.8,0.747
7.3,0.086,90.27,0.049,13.2,12.8,-15.4,-18.5,119.8,0.754
7.4,0.085,90.27,0.049,13.2,12.9,-15.1,-18.5,119.4,0.756
7.5,0.083,90.27,0.05,12.9,13.0,-14.9,-18.5,118.6,0.761
7.6,0.082,90.27,0.051,12.9,13.2,-14.8,-18.5,118.8,0.76
7.7,0.081,90.27,0.051,12.8,13.4,-14.5,-18.5,118.4,0.762
7.8,0.08,77.86,0.052,12.7,13.5,-14.2,-18.5,117.8,0.661
7.9,0.078,77.86,0.053,12.7,13.4,-14.0,-18.5,117.2,0.664
8.0,0.077,77.86,0.053,12.6,13.2,-13.8,-18.5,116.2,0.67
8.1,0.076,77.86,0.054,12.6,13.1,-13.5,-18.5,115.4,0.675
8.2,0.075,69.96,0.055,12.6,13.1,-13.4,-18.5,115.2,0.607
8.3,0.074,69.96,0.055,12.6,13.1,-13.2,-18.5,114.8,0.609
8.4,0.073,69.96,0.056,12.7,13.2,-13.1,-18.5,115.0,0.608
8.5,0.072,69.96,0.057,12.8,13.1,-13.0,-18.4,114.6,0.61
8.6,0.07,69.96,0.057,12.7,13.0,-12.7,-18.4,113.6,0.616
8.7,0.069,69.96,0.058,12.9,12.7,-12.5,-18.4,113.0,0.619
8.8,0.067,69.96,0.059,13.2,12.6,-12.3,-18.4,113.0,0.619
8.9,0.066,67.71,0.059,13.3,12.6,-12.0,-18.4,112.6,0.601
9.0,0.065,67.71,0.06,13.4,12.6,-11.8,-18.4,112.4,0.602
9.1,0.064,67.71,0.061,13.4,12.4,-11.6,-18.4,111.6,0.607
9.2,0.062,67.71,0.061,13.3,12.2,-11.5,-18.4,110.8,0.611
9.3,0.061,67.71,0.062,13.4,12.2,-11.3,-18.5,110.8,0.611
9.4,0.06,67.71,0.063,13.3,12.0,-11.1,-18.4,109.6,0.618
9.5,0.059,67.71,0.063,13.6,11.9,-10.9,-18.5,109.8,0.617
9.6,0.058,67.71,0.064,14.0,11.9,-10.8,-18.5,110.4,0.613
9.7,0.057,67.71,0.065,14.0,11.9,-10.7,-18.5,110.2,0.614
9.8,0.056,67.71,0.065,14.0,11.6,-10.4,-18.5,109.0,0.621
9.9,0.055,67.71,0.066,13.8,11.6,-10.2,-18.5,108.2,0.626
10.0,0.055,67.71,0.067,13.7,11.5,-10.1,-18.5,107.6,0.629
10.1,0.054,67.71,0.067,13.6,11.4,-10.0,-18.6,107.2,0.632
10.2,0.054,67.71,0.068,13.4,11.3,-9.8,-18.6,106.2,0.638
10.3,0.055,67.71,0.069,13.2,11.2,-9.6,-18.6,105.2,0.644
10.4,0.054,67.71,0.069,13.1,11.0,-9.4,-18.6,104.2,0.65
10.5,0.054,67.71,0.07,13.2,10.8,-9.1,-18.5,103.2,0.656
10.6,0.053,67.71,0.071,13.1,10.6,-8.9,-18.5,102.2,0.663
10.7,0.054,67.71,0.071,12.9,10.4,-8.7,-18.5,101.0,0.67
10.8,0.054,67.71,0.072,12.9,10.4,-8.6,-18.5,100.8,0.672
10.9,0.053,67.71,0.073,12.8,10.1,-8.4,-18.5,99.6,0.68
11.0,0.053,67.71,0.073,12.7,9.8,-8.2,-18.6,98.6,0.687
11.1,0.052,67.71,0.074,12.6,9.7,-8.1,-18.6,98.0,0.691
11.2,0.052,67.71,0.075,12.7,9.5,-8.0,-18.6,97.6,0.694
11.3,0.052,67.71,0.075,13.1,9.2,-7.7,-18.7,97.4,0.695
11.4,0.051,66.64,0.076,13.4,8.9,-7.5,-18.7,97.0,0.687
11.5,0.05,65.64,0.077,13.8,8.7,-7.3,-18.7,97.0,0.677
11.6,0.05,65.64,0.077,14.2,8.5,-7.2,-18.7,97.2,0.675
11.7,0.049,64.68,0.078,14.3,8.3,-7.0,-18.8,96.8,0.668
11.8,0.048,63.83,0.079,14.1,8.2,-6.8,-18.8,95.8,0.666
11.9,0.047,60.73,0.079,14.0,7.9,-6.8,-18.8,95.0,0.639
12.0,0.046,60.48,0.08,13.8,7.7,-6.6,-18.8,93.8,0.645
12.1,0.045,58.47,0.081,13.6,7.5,-6.5,-18.8,92.8,0.63
12.2,0.045,56.77,0.081,13.4,7.5,-6.3,-18.9,92.2,0.616
12.3,0.043,55.26,0.082,13.3,7.4,-6.1,-18.9,91.4,0.605
12.4,0.042,54.74,0.083,13.2,7.3,-6.0,-18.9,90.8,0.603
12.5,0.041,54.74,0.083,13.0,7.3,-5.9,-18.9,90.2,0.607
12.6,0.04,54.29,0.084,12.9,7.1,-5.7,-18.9,89.2,0.609
12.7,0.039,53.43,0.085,12.7,7.0,-5.6,-18.9,88.4,0.604
12.8,0.038,53.43,0.085,12.5,6.8,-5.5,-18.9,87.4,0.611
12.9,0.036,53.02,0.086,12.4,6.7,-5.4,-18.9,86.8,0.611
13.0,0.036,52.85,0.087,12.6,6.7,-5.3,-18.9,87.0,0.607
13.1,0.035,52.65,0.087,12.9,6.6,-5.2,-18.9,87.2,0.604
13.2,0.034,51.94,0.088,13.2,6.6,-5.1,-18.9,87.6,0.593
13.3,0.033,51.36,0.089,13.6,6.5,-4.8,-18.9,87.6,0.586
13.4,0.032,50.88,0.089,13.8,6.3,-4.6,-18.9,87.2,0.583
13.5,0.03,50.88,0.09,13.8,6.2,-4.3,-18.9,86.4,0.589
13.6,0.03,50.88,0.091,13.6,6.1,-4.2,-18.8,85.4,0.596
13.7,0.029,49.94,0.091,13.5,6.0,-4.1,-18.8,84.8,0.589
13.8,0.028,49.73,0.092,13.6,5.9,-3.8,-18.7,84.0,0.592
13.9,0.028,49.73,0.093,13.9,5.9,-3.7,-18.7,84.4,0.589
14.0,0.027,49.73,0.093,14.3,5.9,-3.4,-18.7,84.6,0.588
14.1,0.027,49.73,0.094,14.3,5.8,-3.2,-18.7,84.0,0.592
14.2,0.025,49.73,0.095,14.2,5.7,-3.0,-18.7,83.2,0.598
14.3,0.025,49.73,0.095,14.1,5.5,-2.9,-18.7,82.4,0.604
14.4,0.024,49.39,0.096,13.9,5.4,-3.0,-18.7,82.0,0.602
14.5,0.024,49.39,0.097,13.8,5.3,-2.9,-18.7,81.4,0.607
14.6,0.023,49.39,0.097,13.6,5.3,-2.9,-18.7,81.0,0.61
14.7,0.023,49.07,0.098,13.5,5.2,-3.0,-18.5,80.4,0.61
14.8,0.022,49.07,0.099,13.4,5.1,-3.0,-18.4,79.8,0.615
14.9,0.022,49.07,0.099,13.8,5.0,-3.1,-18.3,80.4,0.61
15.0,0.022,49.07,0.1,14.2,4.9,-3.1,-18.1,80.6,0.609
15.1,0.021,48.18,0.101,14.5,4.9,-3.3,-18.0,81.4,0.592
15.2,0.021,48.18,0.101,14.8,4.9,-3.4,-17.8,81.8,0.589
15.3,0.022,48.18,0.102,14.9,4.9,-3.6,-17.7,82.2,0.586
15.4,0.021,48.18,0.103,14.8,4.8,-3.8,-17.6,82.0,0.588
15.5,0.021,48.18,0.103,14.7,4.8,-3.9,-17.5,81.8,0.589
15.6,0.021,48.18,0.104,14.5,4.7,-4.0,-17.4,81.2,0.593
15.7,0.02,48.18,0.105,14.4,4.6,-4.0,-17.3,80.6,0.598
15.8,0.019,48.18,0.105,14.5,4.5,-4.1,-17.2,80.6,0.598
15.9,0.019,48.18,0.106,14.4,4.5,-4.3,-17.1,80.6,0.598
16.0,0.019,47.64,0.107,14.5,4.4,-4.4,-17.1,80.8,0.59
16.1,0.019,47.49,0.107,14.6,4.4,-4.6,-17.0,81.2,0.585
16.2,0.018,46.95,0.108,14.5,4.3,-4.7,-16.9,80.8,0.581
16.3,0.018,46.95,0.109,14.3,4.3,-4.8,-16.8,80.4,0.584
16.4,0.017,46.49,0.109,14.1,4.2,-5.0,-16.7,80.0,0.581
16.5,0.017,46.09,0.11,14.0,4.2,-5.2,-16.6,80.0,0.576
16.6,0.017,46.09,0.111,13.8,4.2,-5.3,-16.5,79.6,0.579
16.7,0.017,45.74,0.111,13.6,4.1,-5.4,-16.3,78.8,0.58
16.8,0.017,45.74,0.112,13.4,4.1,-5.5,-16.3,78.6,0.582
16.9,0.016,45.43,0.113,13.2,4.0,-5.7,-16.3,78.4,0.579
17.0,0.016,45.14,0.113,13.1,4.0,-5.9,-16.2,78.4,0.576
17.1,0.016,45.14,0.114,13.0,4.0,-6.0,-16.1,78.2,0.577
17.2,0.016,45.14,0.115,12.8,4.0,-6.2,-15.9,77.8,0.58
17.3,0.015,45.14,0.115,12.6,4.0,-6.4,-15.8,77.6,0.582
17.4,0.015,45.14,0.116,12.7,3.9,-6.5,-15.7,77.6,0.582
17.5,0.015,45.14,0.117,13.1,3.9,-6.7,-15.6,78.6,0.574
17.6,0.014,45.14,0.117,13.2,3.9,-6.9,-15.5,79.0,0.571
17.7,0.014,45.14,0.118,13.1,3.7,-7.2,-15.4,78.8,0.573
17.8,0.014,45.14,0.119,12.9,3.7,-7.4,-15.4,78.8,0.573
17.9,0.014,45.14,0.119,12.7,3.5,-7.5,-15.4,78.2,0.577
18.0,0.014,45.14,0.12,12.5,3.4,-7.6,-15.4,77.8,0.58
18.1,0.015,45.14,0.121,12.3,3.3,-7.7,-15.3,77.2,0.585
18.2,0.014,45.14,0.121,12.1,3.1,-7.7,-15.3,76.4,0.591
18.3,0.014,45.14,0.122,12.1,3.0,-8.0,-15.2,76.6,0.589
18.4,0.014,45.14,0.123,12.2,3.0,-8.1,-15.2,77.0,0.586
18.5,0.014,45.14,0.123,12.3,2.9,-8.2,-15.2,77.2,0.585
18.6,0.014,45.14,0.124,12.1,2.7,-8.4,-15.1,76.6,0.589
18.7,0.013,45.14,0.125,11.8,2.4,-8.6,-14.9,75.4,0.599
18.8,0.013,45.14,0.125,11.6,2.4,-8.8,-14.8,75.2,0.6
18.9,0.013,45.14,0.126,11.8,2.3,-8.9,-14.8,75.6,0.597
19.0,0.013,45.14,0.127,12.0,2.1,-9.1,-14.6,75.6,0.597
19.1,0.013,45.14,0.127,12.2,1.9,-9.3,-14.5,75.8,0.596
19.2,0.013,45.14,0.128,12.4,1.8,-9.4,-14.5,76.2,0.592
19.3,0.013,45.14,0.129,12.7,1.8,-9.6,-14.4,77.0,0.586
19.4,0.012,45.14,0.129,13.1,1.6,-9.7,-14.3,77.4,0.583
19.5,0.013,45.14,0.13,13.4,1.4,-9.9,-14.3,78.0,0.579
19.6,0.013,45.14,0.131,13.7,1.2,-10.0,-14.3,78.4,0.576
19.7,0.013,45.14,0.131,13.7,1.0,-10.0,-14.2,77.8,0.58
19.8,0.014,45.14,0.132,13.5,0.9,-10.1,-14.1,77.2,0.585
19.9,0.014,45.14,0.133,13.4,0.7,-10.3,-14.0,76.8,0.588
20.0,0.014,45.14,0.133,13.2,0.4,-10.5,-13.9,76.0,0.594
20.1,0.014,45.14,0.134,13.0,0.2,-10.8,-13.8,75.6,0.597
20.2,0.014,45.14,0.135,12.7,0.1,-10.9,-13.8,75.0,0.602
20.3,0.014,45.14,0.135,12.5,0.1,-11.1,-13.7,74.8,0.603
20.4,0.014,45.14,0.136,12.3,0.0,-11.2,-13.6,74.2,0.608
20.5,0.014,45.14,0.137,12.3,-0.0,-11.5,-13.5,74.6,0.605
20.6,0.014,45.14,0.137,12.2,-0.1,-11.6,-13.4,74.2,0.608
20.7,0.015,45.14,0.138,12.0,-0.2,-11.8,-13.4,74.0,0.61
20.8,0.014,45.14,0.139,11.8,-0.2,-12.0,-13.3,73.8,0.612
20.9,0.015,45.14,0.139,11.6,-0.3,-12.2,-13.2,73.4,0.615
21.0,0.014,45.14,0.14,11.5,-0.6,-12.5,-13.2,73.2,0.617
21.1,0.013,45.14,0.141,11.3,-0.7,-12.7,-13.1,72.8,0.62
21.2,0.013,45.14,0.141,11.1,-1.0,-13.0,-13.0,72.2,0.625
21.3,0.013,45.14,0.142,11.1,-1.1,-13.1,-12.8,71.8,0.629
21.4,0.013,45.14,0.143,11.0,-1.2,-13.3,-12.7,71.6,0.63
21.5,0.013,45.14,0.143,10.8,-1.3,-13.4,-12.6,71.0,0.636
21.6,0.013,45.14,0.144,11.0,-1.6,-13.5,-12.6,71.0,0.636
21.7,0.013,45.14,0.145,11.3,-1.9,-13.7,-12.6,71.4,0.632
21.8,0.012,45.14,0.145,11.4,-2.0,-13.9,-12.5,71.6,0.63
21.9,0.012,45.14,0.146,11.6,-2.0,-14.0,-12.3,71.8,0.629
22.0,0.012,45.14,0.147,11.9,-2.1,-14.2,-12.3,72.6,0.622
22.1,0.013,45.14,0.147,12.1,-2.2,-14.3,-12.3,73.0,0.618
22.2,0.013,45.14,0.148,12.3,-2.4,-14.6,-12.3,73.6,0.613
22.3,0.012,45.14,0.149,12.5,-2.7,-14.7,-12.3,73.6,0.613
22.4,0.012,45.14,0.149,12.5,-2.9,-14.8,-12.2,73.2,0.617
22.5,0.012,45.14,0.15,12.3,-3.1,-15.0,-12.1,72.6,0.622
22.6,0.011,45.14,0.151,12.2,-3.4,-15.1,-12.1,72.0,0.627
22.7,0.011,45.14,0.151,11.9,-3.7,-15.4,-12.0,71.2,0.634
22.8,0.011,45.14,0.152,11.7,-3.9,-15.5,-12.1,70.8,0.638
22.9,0.011,45.14,0.153,11.5,-4.0,-15.7,-11.9,70.2,0.643
23.0,0.011,45.14,0.153,11.2,-4.2,-15.8,-11.9,69.4,0.65
23.1,0.01,45.14,0.154,11.0,-4.2,-16.0,-11.8,69.2,0.652
23.2,0.01,45.14,0.155,10.8,-4.4,-16.1,-11.6,68.2,0.662
23.3,0.01,45.14,0.155,10.6,-4.6,-16.2,-11.5,67.4,0.67
23.4,0.01,45.14,0.156,10.4,-4.6,-16.4,-11.3,67.0,0.674
23.5,0.01,45.14,0.157,10.2,-4.8,-16.5,-11.3,66.4,0.68
23.6,0.01,45.14,0.157,9.9,-4.8,-16.8,-11.2,66.2,0.682
23.7,0.01,45.14,0.158,9.8,-5.0,-16.9,-11.1,65.6,0.688
23.8,0.01,45.14,0.159,9.6,-5.1,-17.0,-11.0,65.0,0.694
23.9,0.01,45.14,0.159,9.3,-5.3,-17.1,-11.0,64.2,0.703
24.0,0.01,45.14,0.16,9.1,-5.3,-17.2,-10.9,63.8,0.708
24.1,0.01,45.14,0.161,9.1,-5.4,-17.4,-10.8,63.8,0.708
24.2,0.01,45.14,0.161,9.0,-5.6,-17.6,-10.7,63.4,0.712
24.3,0.011,45.14,0.162,9.2,-5.7,-17.8,-10.5,63.6,0.71
24.4,0.011,45.14,0.163,9.4,-5.8,-17.9,-10.6,64.2,0.703
24.5,0.01,45.14,0.163,9.5,-5.7,-18.1,-10.4,64.6,0.699
24.6,0.01,45.14,0.164,9.7,-5.9,-18.2,-10.4,64.8,0.697
24.7,0.011,45.14,0.165,9.9,-6.1,-18.3,-10.4,65.0,0.694
24.8,0.011,45.14,0.165,9.8,-6.3,-18.5,-10.5,65.0,0.694
24.9,0.011,45.14,0.166,9.6,-6.2,-18.6,-10.5,65.0,0.694
25.0,0.01,45.14,0.167,9.3,-6.3,-18.8,-10.4,64.4,0.701
25.1,0.011,45.14,0.167,9.1,-6.5,-19.0,-10.3,63.8,0.708
25.2,0.011,45.14,0.168,9.0,-6.6,-19.1,-10.2,63.4,0.712
25.3,0.011,45.14,0.169,8.8,-6.5,-19.2,-10.0,63.0,0.717
25.4,0.012,45.14,0.169,8.7,-6.5,-19.4,-9.9,63.0,0.717
25.5,0.011,45.14,0.17,8.6,-6.7,-19.6,-9.9,62.8,0.719
25.6,0.011,45.14,0.171,8.5,-6.9,-19.8,-9.7,62.2,0.726
25.7,0.011,45.14,0.171,8.4,-7.0,-20.0,-10.0,62.8,0.719
25.8,0.011,45.14,0.172,8.1,-7.2,-20.2,-10.2,62.6,0.721
25.9,0.011,45.14,0.173,8.2,-7.2,-20.4,-10.5,63.8,0.708
26.0,0.011,45.14,0.173,8.2,-7.4,-20.6,-10.6,64.0,0.705
26.1,0.011,45.14,0.174,8.1,-7.6,-20.7,-10.5,63.4,0.712
26.2,0.012,45.14,0.175,8.0,-7.5,-20.9,-10.4,63.6,0.71
26.3,0.012,45.14,0.175,7.8,-7.5,-21.0,-10.2,63.0,0.717
26.4,0.013,45.14,0.176,7.7,-7.3,-21.1,-10.1,63.2,0.714
26.5,0.013,45.14,0.177,7.5,-7.4,-21.3,-10.0,62.8,0.719
26.6,0.013,45.14,0.177,7.3,-7.6,-21.4,-10.0,62.2,0.726
26.7,0.013,45.14,0.178,7.0,-7.5,-21.6,-9.9,62.0,0.728
26.8,0.014,45.14,0.179,6.9,-7.3,-21.8,-9.7,62.2,0.726
26.9,0.014,45.14,0.179,6.6,-7.4,-22.0,-9.6,61.6,0.733
27.0,0.014,45.14,0.18,6.4,-7.3,-22.1,-9.6,61.6,0.733
27.1,0.015,45.14,0.181,6.1,-7.4,-22.3,-9.5,61.0,0.74
27.2,0.015,45.14,0.181,6.0,-7.5,-22.4,-9.4,60.6,0.745
27.3,0.015,45.14,0.182,5.9,-7.6,-22.5,-9.6,60.8,0.742
27.4,0.015,45.14,0.183,5.6,-7.7,-22.7,-9.6,60.4,0.747
27.5,0.016,45.14,0.183,5.3,-7.7,-22.9,-9.7,60.4,0.747
27.6,0.016,45.14,0.184,5.0,-7.7,-23.0,-10.0,60.6,0.745
27.7,0.016,45.14,0.185,4.7,-7.6,-23.1,-10.3,61.0,0.74
27.8,0.016,45.14,0.185,4.6,-7.5,-23.3,-10.6,62.0,0.728
27.9,0.016,45.14,0.186,4.4,-7.5,-23.3,-10.8,62.0,0.728
28.0,0.017,45.14,0.187,4.2,-7.4,-23.5,-11.0,62.6,0.721
28.1,0.016,45.14,0.187,4.0,-7.2,-23.6,-10.9,62.6,0.721
28.2,0.016,45.14,0.188,3.7,-7.1,-23.6,-10.8,62.0,0.728
28.3,0.016,45.14,0.189,3.4,-7.0,-23.6,-10.7,61.4,0.735
28.4,0.015,45.14,0.189,3.3,-6.9,-23.7,-10.6,61.4,0.735
28.5,0.015,45.14,0.19,3.0,-6.8,-23.7,-10.5,60.8,0.742
28.6,0.014,45.14,0.191,2.9,-6.7,-23.8,-10.4,60.8,0.742
28.7,0.013,45.14,0.191,2.6,-6.5,-23.9,-10.4,60.8,0.742
28.8,0.013,45.14,0.192,2.4,-6.2,-24.0,-10.3,61.0,0.74
28.9,0.012,45.14,0.193,2.2,-6.2,-24.1,-10.4,61.0,0.74
29.0,0.012,45.14,0.193,2.0,-6.1,-24.1,-10.5,61.0,0.74
29.1,0.011,45.14,0.194,2.1,-6.0,-24.2,-10.8,62.2,0.726
29.2,0.011,45.14,0.195,1.9,-5.8,-24.2,-11.1,62.8,0.719
29.3,0.01,45.14,0.195,1.8,-5.7,-24.3,-11.1,63.0,0.717
29.4,0.01,45.14,0.196,1.7,-5.5,-24.4,-11.2,63.6,0.71
29.5,0.01,45.14,0.197,1.7,-5.3,-24.4,-11.4,64.4,0.701
29.6,0.011,45.14,0.197,1.6,-5.2,-24.5,-11.5,64.8,0.697
29.7,0.011,45.14,0.198,1.6,-5.0,-24.6,-11.8,66.0,0.684
29.8,0.011,45.14,0.199,1.5,-4.9,-24.6,-12.1,66.6,0.678
29.9,0.011,45.14,0.199,1.5,-4.6,-24.6,-12.4,67.8,0.666
30.0,0.01,45.14,0.2,1.5,-4.4,-24.5,-12.2,67.6,0.668
30.1,0.01,45.14,0.201,1.3,-4.1,-24.6,-12.5,68.6,0.658
30.2,0.01,45.14,0.201,1.3,-4.0,-24.6,-12.6,69.0,0.654
30.3,0.009,45.14,0.202,1.1,-3.9,-24.6,-12.6,68.8,0.656
30.4,0.01,45.14,0.203,1.0,-3.7,-24.6,-12.9,69.6,0.649
30.5,0.01,45.14,0.203,0.9,-3.6,-24.6,-12.8,69.4,0.65
30.6,0.01,45.14,0.204,0.9,-3.5,-24.7,-12.8,69.8,0.647
30.7,0.01,45.14,0.205,0.8,-3.3,-24.6,-12.8,69.8,0.647
30.8,0.01,45.14,0.205,0.8,-3.1,-24.6,-13.1,70.8,0.638
30.9,0.011,45.14,0.206,0.9,-3.0,-24.6,-13.3,71.6,0.63
31.0,0.011,45.14,0.207,0.9,-2.7,-24.6,-13.5,72.6,0.622
31.1,0.011,45.14,0.207,0.8,-2.6,-24.6,-13.6,72.8,0.62
31.2,0.011,45.14,0.208,0.8,-2.5,-24.6,-13.8,73.4,0.615
31.3,0.012,45.14,0.209,0.7,-2.4,-24.6,-14.0,73.8,0.612
31.4,0.012,45.14,0.209,0.7,-2.2,-24.7,-14.2,74.8,0.603
31.5,0.013,45.14,0.21,0.7,-2.1,-24.7,-14.3,75.2,0.6
31.6,0.014,45.14,0.211,0.6,-1.9,-24.6,-14.4,75.4,0.599
31.7,0.014,45.14,0.211,0.5,-1.6,-24.7,-14.5,76.2,0.592
31.8,0.014,45.14,0.212,0.4,-1.5,-24.7,-14.5,76.2,0.592
31.9,0.014,45.14,0.213,0.2,-1.3,-24.7,-14.5,76.2,0.592
32.0,0.014,45.14,0.213,-0.1,-1.2,-24.7,-14.5,75.8,0.596
32.1,0.014,45.14,0.214,-0.1,-1.1,-24.7,-14.4,75.8,0.596
32.2,0.014,45.14,0.215,-0.4,-0.9,-24.7,-14.4,75.6,0.597
32.3,0.013,45.14,0.215,-0.5,-0.6,-24.7,-14.3,75.8,0.596
32.4,0.013,45.14,0.216,-0.6,-0.5,-24.7,-14.2,75.6,0.597
32.5,0.013,45.14,0.217,-0.7,-0.5,-24.6,-14.2,75.2,0.6
