Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.3,0.232,133.21,0.015,18.0,20.8,-23.2,-20.6,165.2,0.806
2.4,0.23,130.2,0.016,17.9,20.6,-23.1,-20.6,164.4,0.792
2.5,0.228,128.53,0.017,17.7,20.3,-23.0,-20.6,163.2,0.788
2.6,0.226,125.52,0.017,17.6,20.1,-22.9,-20.4,162.0,0.775
2.7,0.224,125.52,0.018,17.5,19.9,-22.8,-20.4,161.2,0.779
2.8,0.221,124.4,0.019,17.2,19.7,-22.7,-20.3,159.8,0.778
2.9,0.218,123.27,0.019,16.9,19.4,-22.6,-20.2,158.2,0.779
3.0,0.215,123.27,0.02,16.8,19.1,-22.6,-20.1,157.2,0.784
3.1,0.212,125.52,0.021,16.7,19.0,-22.5,-20.0,156.4,0.803
3.2,0.21,125.52,0.021,16.5,18.8,-22.4,-19.9,155.2,0.809
3.3,0.208,125.52,0.022,16.3,18.5,-22.3,-19.7,153.6,0.817
3.4,0.205,125.52,0.023,16.1,18.4,-22.2,-19.6,152.6,0.823
3.5,0.203,126.65,0.023,15.9,18.3,-22.1,-19.5,151.6,0.835
3.6,0.2,126.65,0.024,15.8,18.1,-22.0,-19.4,150.6,0.841
3.7,0.197,123.64,0.025,15.6,17.8,-21.9,-19.2,149.0,0.83
3.8,0.194,122.14,0.025,15.5,17.7,-21.8,-19.2,148.4,0.823
3.9,0.191,122.14,0.026,15.3,17.5,-21.7,-19.2,147.4,0.829
4.0,0.187,120.85,0.027,15.2,17.4,-21.5,-19.1,146.4,0.825
4.1,0.183,123.1,0.027,15.2,17.3,-21.3,-19.0,145.6,0.845
4.2,0.18,122.57,0.028,15.2,17.1,-21.1,-19.0,144.8,0.846
4.3,0.175,119.56,0.029,15.1,16.8,-20.9,-18.8,143.2,0.835
4.4,0.171,119.56,0.029,15.1,16.7,-20.7,-18.6,142.2,0.841
4.5,0.168,119.56,0.03,15.0,16.6,-20.5,-18.5,141.2,0.847
4.6,0.164,119.56,0.031,14.9,16.4,-20.3,-18.5,140.2,0.853
4.7,0.16,118.27,0.031,14.8,16.3,-20.0,-18.5,139.2,0.85
4.8,0.157,118.27,0.032,14.7,16.2,-19.8,-18.5,138.4,0.855
4.9,0.153,118.99,0.033,14.7,15.9,-19.6,-18.4,137.2,0.867
5.0,0.149,115.07,0.033,14.5,15.7,-19.5,-18.5,136.4,0.844
5.1,0.145,115.07,0.034,14.4,15.5,-19.2,-18.6,135.4,0.85
5.2,0.14,115.39,0.035,14.4,15.3,-19.1,-18.6,134.8,0.856
5.3,0.136,115.39,0.035,14.3,15.1,-18.9,-18.6,133.8,0.862
5.4,0.132,115.8,0.036,14.3,14.9,-18.7,-18.5,132.8,0.872
5.5,0.128,115.39,0.037,14.3,14.7,-18.5,-18.6,132.2,0.873
5.6,0.123,114.05,0.037,14.3,14.5,-18.3,-18.5,131.2,0.869
5.7,0.119,113.2,0.038,14.2,14.3,-18.1,-18.4,130.0,0.871
5.8,0.117,113.2,0.039,14.1,14.3,-18.0,-18.3,129.4,0.875
5.9,0.114,110.97,0.039,14.1,14.1,-17.8,-18.3,128.6,0.863
6.0,0.111,110.98,0.04,14.1,14.0,-17.7,-18.3,128.2,0.866
6.1,0.108,109.54,0.041,14.0,14.0,-17.5,-18.3,127.6,0.858
6.2,0.105,108.88,0.041,13.9,14.0,-17.5,-18.2,127.2,0.856
6.3,0.102,109.2,0.042,13.9,14.0,-17.3,-18.1,126.6,0.863
6.4,0.099,109.09,0.043,13.9,13.8,-17.4,-18.1,126.4,0.863
6.5,0.096,107.65,0.043,13.8,13.7,-17.5,-18.1,126.2,0.853
6.6,0.093,107.0,0.044,13.9,13.6,-17.7,-18.0,126.4,0.847
6.7,0.09,107.0,0.045,13.8,13.5,-17.9,-18.0,126.4,0.847
6.8,0.087,106.43,0.045,13.6,13.5,-18.1,-18.1,126.6,0.841
6.9,0.085,105.87,0.046,13.6,13.5,-18.1,-18.1,126.6,0.836
7.0,0.082,105.87,0.047,13.4,13.3,-18.2,-18.1,126.0,0.84
7.1,0.08,105.35,0.047,13.3,13.2,-18.3,-18.1,125.8,0.837
7.2,0.078,105.35,0.048,13.3,13.2,-18.4,-18.1,126.0,0.836
7.3,0.077,86.06,0.049,13.3,13.1,-18.3,-18.2,125.8,0.684
7.4,0.076,81.8,0.049,13.3,13.1,-18.2,-18.1,125.4,0.652
7.5,0.075,81.8,0.05,13.3,12.9,-18.1,-18.1,124.8,0.655
7.6,0.074,81.34,0.051,13.2,12.7,-18.1,-18.1,124.2,0.655
7.7,0.074,80.6,0.051,13.2,12.6,-18.2,-18.1,124.2,0.649
7.8,0.073,80.6,0.052,13.1,12.4,-18.2,-18.1,123.6,0.652
7.9,0.072,80.18,0.053,13.0,12.2,-18.2,-18.1,123.0,0.652
8.0,0.072,79.78,0.053,13.0,12.1,-18.4,-18.2,123.4,0.647
8.1,0.071,79.57,0.054,13.1,12.0,-18.4,-18.2,123.4,0.645
8.2,0.071,79.11,0.055,13.1,12.0,-18.6,-18.1,123.6,0.64
8.3,0.07,79.11,0.055,13.1,11.8,-18.6,-18.2,123.4,0.641
8.4,0.07,78.7,0.056,13.0,11.7,-18.6,-18.2,123.0,0.64
8.5,0.071,78.7,0.057,13.1,11.8,-18.6,-18.2,123.4,0.638
8.6,0.071,78.7,0.057,13.0,11.6,-18.6,-18.2,122.8,0.641
8.7,0.071,78.19,0.058,13.0,11.4,-18.7,-18.2,122.6,0.638
8.8,0.07,78.19,0.059,13.0,11.2,-18.8,-18.0,122.0,0.641
8.9,0.07,77.81,0.059,13.0,11.0,-18.9,-17.9,121.6,0.64
9.0,0.07,77.81,0.06,12.9,10.8,-19.0,-17.8,121.0,0.643
9.1,0.07,76.51,0.061,12.9,10.7,-19.2,-17.7,121.0,0.632
9.2,0.07,76.51,0.061,12.9,10.7,-19.4,-17.5,121.0,0.632
9.3,0.07,76.09,0.062,12.9,10.5,-19.4,-17.4,120.4,0.632
9.4,0.069,74.96,0.063,12.7,10.2,-19.6,-17.2,119.4,0.628
9.5,0.069,74.79,0.063,12.7,10.1,-19.9,-17.0,119.4,0.626
9.6,0.068,74.45,0.064,12.7,10.0,-20.0,-16.8,119.0,0.626
9.7,0.067,73.74,0.065,12.6,10.1,-20.3,-16.6,119.2,0.619
9.8,0.066,72.82,0.065,12.4,10.0,-20.5,-16.4,118.6,0.614
9.9,0.066,72.82,0.066,12.2,9.8,-20.6,-16.2,117.6,0.619
10.0,0.066,72.82,0.067,12.1,9.7,-20.8,-16.0,117.2,0.621
10.1,0.066,71.59,0.067,11.9,9.7,-20.9,-15.8,116.6,0.614
10.2,0.066,71.13,0.068,11.7,9.6,-21.1,-15.5,115.8,0.614
10.3,0.065,71.13,0.069,11.6,9.4,-21.2,-15.3,115.0,0.619
10.4,0.065,70.58,0.069,11.4,9.4,-21.3,-15.1,114.4,0.617
10.5,0.065,69.72,0.07,11.3,9.1,-21.5,-15.0,113.8,0.613
10.6,0.065,69.33,0.071,11.2,9.0,-21.6,-14.9,113.4,0.611
10.7,0.064,69.33,0.071,11.2,8.9,-21.7,-14.8,113.2,0.612
10.8,0.064,69.33,0.072,11.1,8.9,-21.8,-14.7,113.0,0.614
10.9,0.064,69.33,0.073,11.0,8.8,-21.9,-14.6,112.6,0.616
11.0,0.063,69.72,0.073,10.8,8.5,-22.0,-14.3,111.2,0.627
11.1,0.062,68.83,0.074,10.8,8.4,-22.1,-14.1,110.8,0.621
11.2,0.062,68.98,0.075,10.7,8.2,-22.3,-13.8,110.0,0.627
11.3,0.061,68.63,0.075,10.6,8.0,-22.4,-13.7,109.4,0.627
11.4,0.062,68.63,0.076,10.6,7.9,-22.5,-13.5,109.0,0.63
11.5,0.062,68.63,0.077,10.4,7.9,-22.6,-13.2,108.2,0.634
11.6,0.062,68.63,0.077,10.3,7.7,-22.6,-13.0,107.2,0.64
11.7,0.062,68.48,0.078,10.2,7.7,-22.7,-12.9,107.0,0.64
11.8,0.063,68.31,0.079,10.1,7.8,-22.7,-12.7,106.6,0.641
11.9,0.063,68.31,0.079,10.0,7.9,-22.9,-12.5,106.6,0.641
12.0,0.063,68.31,0.08,9.9,8.0,-22.9,-12.4,106.4,0.642
12.1,0.064,68.0,0.081,9.8,8.1,-22.9,-12.1,105.8,0.643
12.2,0.064,68.0,0.081,9.7,8.2,-22.8,-11.9,105.2,0.646
12.3,0.063,68.0,0.082,9.6,8.3,-22.8,-12.0,105.4,0.645
12.4,0.063,68.0,0.083,9.5,8.5,-22.7,-12.2,105.8,0.643
12.5,0.062,67.71,0.083,9.3,8.8,-22.6,-12.3,106.0,0.639
12.6,0.062,67.71,0.084,9.1,9.0,-22.5,-12.4,106.0,0.639
12.7,0.061,67.71,0.085,9.0,8.9,-22.5,-12.6,106.0,0.639
12.8,0.061,67.71,0.085,8.8,9.1,-22.4,-12.7,106.0,0.639
12.9,0.059,67.71,0.086,8.7,9.2,-22.3,-12.9,106.2,0.638
13.0,0.058,67.71,0.087,8.6,9.3,-22.1,-13.0,106.0,0.639
13.1,0.058,67.71,0.087,8.4,9.4,-22.1,-13.2,106.2,0.638
13.2,0.056,67.71,0.088,8.2,9.6,-22.0,-13.3,106.2,0.638
13.3,0.056,67.71,0.089,8.0,9.7,-22.0,-13.5,106.4,0.636
13.4,0.054,67.71,0.089,7.8,9.9,-22.0,-13.7,106.8,0.634
13.5,0.053,67.71,0.09,7.7,9.9,-21.9,-13.9,106.8,0.634
13.6,0.052,67.71,0.091,7.6,10.0,-22.0,-14.0,107.2,0.632
13.7,0.051,67.71,0.091,7.4,10.2,-22.0,-14.1,107.4,0.63
13.8,0.049,67.71,0.092,7.3,10.3,-22.0,-14.2,107.6,0.629
13.9,0.048,67.71,0.093,7.1,10.3,-22.1,-14.3,107.6,0.629
14.0,0.048,67.71,0.093,6.9,10.4,-22.2,-14.3,107.6,0.629
14.1,0.046,67.71,0.094,6.8,10.4,-22.2,-14.5,107.8,0.628
14.2,0.045,67.71,0.095,6.6,10.5,-22.3,-14.7,108.2,0.626
14.3,0.043,67.71,0.095,6.5,10.7,-22.4,-14.7,108.6,0.623
14.4,0.041,67.71,0.096,6.4,10.8,-22.6,-15.0,109.6,0.618
14.5,0.04,67.71,0.097,6.4,10.9,-22.7,-15.1,110.2,0.614
14.6,0.04,67.71,0.097,6.3,11.1,-22.7,-15.3,110.8,0.611
14.7,0.039,67.71,0.098,6.1,11.2,-22.8,-15.5,111.2,0.609
14.8,0.037,67.71,0.099,5.9,11.3,-22.8,-15.7,111.4,0.608
14.9,0.036,67.71,0.099,5.8,11.4,-22.8,-15.9,111.8,0.606
15.0,0.035,67.71,0.1,5.6,11.4,-22.9,-16.0,111.8,0.606
15.1,0.034,67.71,0.101,5.3,11.4,-23.0,-16.2,111.8,0.606
15.2,0.033,67.71,0.101,5.1,11.5,-23.0,-16.3,111.8,0.606
15.3,0.032,67.71,0.102,4.9,11.6,-23.0,-16.4,111.8,0.606
15.4,0.031,67.71,0.103,4.7,11.8,-23.2,-16.5,112.4,0.602
15.5,0.03,67.71,0.103,4.6,11.9,-23.3,-16.7,113.0,0.599
15.6,0.029,67.71,0.104,4.5,12.0,-23.4,-16.8,113.4,0.597
15.7,0.029,67.71,0.105,4.4,12.0,-23.4,-17.0,113.6,0.596
15.8,0.028,67.71,0.105,4.3,12.0,-23.6,-17.2,114.2,0.593
15.9,0.028,67.71,0.106,4.1,12.3,-23.6,-17.4,114.8,0.59
16.0,0.027,67.71,0.107,3.9,12.4,-23.5,-17.7,115.0,0.589
16.1,0.026,67.71,0.107,3.7,12.6,-23.6,-17.8,115.4,0.587
16.2,0.026,67.71,0.108,3.6,12.6,-23.7,-17.8,115.4,0.587
16.3,0.024,67.71,0.109,3.5,12.8,-23.8,-18.1,116.4,0.582
16.4,0.023,67.71,0.109,3.3,12.8,-23.9,-18.2,116.4,0.582
16.5,0.023,67.71,0.11,3.2,13.0,-24.0,-18.3,117.0,0.579
16.6,0.022,67.71,0.111,2.9,13.0,-24.0,-18.5,116.8,0.58
16.7,0.021,67.71,0.111,2.8,13.1,-24.1,-18.7,117.4,0.577
16.8,0.02,67.71,0.112,2.7,13.3,-24.2,-18.8,118.0,0.574
16.9,0.02,67.71,0.113,2.5,13.3,-24.3,-19.0,118.2,0.573
17.0,0.019,67.71,0.113,2.4,13.5,-24.3,-19.3,119.0,0.569
17.1,0.019,67.71,0.114,2.3,13.5,-24.3,-19.3,118.8,0.57
17.2,0.018,67.71,0.115,2.0,13.8,-24.3,-19.5,119.2,0.568
17.3,0.018,67.71,0.115,2.0,13.9,-24.3,-19.8,120.0,0.564
17.4,0.018,67.71,0.116,1.8,13.9,-24.3,-19.8,119.6,0.566
17.5,0.017,67.71,0.117,1.5,14.0,-24.4,-19.9,119.6,0.566
17.6,0.017,67.71,0.117,1.4,14.2,-24.5,-19.9,120.0,0.564
17.7,0.017,67.71,0.118,1.3,14.2,-24.3,-19.8,119.2,0.568
17.8,0.017,67.71,0.119,1.1,14.4,-24.2,-19.6,118.6,0.571
17.9,0.017,67.71,0.119,0.9,14.5,-24.1,-19.3,117.6,0.576
18.0,0.017,67.71,0.12,0.8,14.5,-24.0,-19.2,117.0,0.579
18.1,0.017,67.71,0.121,0.6,14.7,-23.9,-19.2,116.8,0.58
18.2,0.017,67.71,0.121,0.6,14.8,-23.6,-19.1,116.2,0.583
18.3,0.017,67.71,0.122,0.5,14.8,-23.5,-19.0,115.6,0.586
18.4,0.016,67.71,0.123,0.4,14.9,-23.3,-18.7,114.6,0.591
18.5,0.016,67.71,0.123,0.2,15.1,-23.3,-18.5,114.2,0.593
18.6,0.016,67.71,0.124,0.0,15.2,-23.2,-18.4,113.6,0.596
18.7,0.015,67.71,0.125,-0.1,15.3,-23.0,-18.2,112.8,0.6
18.8,0.015,67.71,0.125,-0.3,15.3,-22.9,-18.1,112.0,0.605
18.9,0.015,67.71,0.126,-0.4,15.4,-22.8,-18.0,111.6,0.607
19.0,0.015,67.71,0.127,-0.4,15.4,-22.7,-17.7,110.8,0.611
19.1,0.014,67.71,0.127,-0.6,15.6,-22.6,-17.5,110.2,0.614
19.2,0.014,67.71,0.128,-0.7,15.6,-22.5,-17.2,109.2,0.62
19.3,0.014,67.71,0.129,-0.9,15.8,-22.5,-17.2,109.2,0.62
19.4,0.014,67.71,0.129,-1.0,15.8,-22.4,-17.1,108.6,0.623
19.5,0.015,67.71,0.13,-1.1,15.9,-22.2,-16.9,107.8,0.628
19.6,0.015,67.71,0.131,-1.0,15.9,-22.1,-16.7,107.4,0.63
19.7,0.015,67.71,0.131,-0.7,16.1,-22.0,-16.6,108.0,0.627
19.8,0.015,67.71,0.132,-0.4,16.1,-22.0,-16.4,108.2,0.626
19.9,0.015,67.71,0.133,-0.2,16.2,-21.9,-16.2,108.2,0.626
20.0,0.015,67.71,0.133,-0.1,16.3,-21.9,-16.0,108.2,0.626
20.1,0.016,67.71,0.134,-0.0,16.3,-21.8,-15.9,108.0,0.627
20.2,0.016,67.71,0.135,0.2,16.4,-21.8,-15.8,108.4,0.625
20.3,0.017,67.71,0.135,0.4,16.4,-21.7,-15.6,108.2,0.626
20.4,0.017,67.71,0.136,0.5,16.5,-21.5,-15.4,107.8,0.628
20.5,0.017,67.71,0.137,0.6,16.5,-21.6,-15.1,107.6,0.629
20.6,0.018,67.71,0.137,0.8,16.6,-21.5,-14.9,107.6,0.629
20.7,0.018,67.71,0.138,1.0,16.7,-21.3,-14.7,107.4,0.63
20.8,0.018,67.71,0.139,1.1,16.7,-21.2,-14.5,107.0,0.633
20.9,0.019,67.71,0.139,1.3,16.8,-21.2,-14.2,107.0,0.633
21.0,0.019,67.71,0.14,1.6,16.9,-21.3,-14.0,107.6,0.629
21.1,0.02,67.71,0.141,1.6,17.0,-21.3,-13.8,107.4,0.63
21.2,0.02,67.71,0.141,1.7,17.0,-21.4,-13.8,107.8,0.628
21.3,0.021,67.71,0.142,1.9,17.0,-21.4,-13.6,107.8,0.628
21.4,0.022,67.71,0.143,1.9,17.1,-21.4,-13.5,107.8,0.628
21.5,0.023,67.71,0.143,2.2,17.1,-21.3,-13.3,107.8,0.628
21.6,0.023,67.71,0.144,2.4,17.2,-21.4,-13.3,108.6,0.623
21.7,0.024,67.71,0.145,2.5,17.2,-21.5,-13.2,108.8,0.622
21.8,0.025,67.71,0.145,2.5,17.3,-21.6,-13.1,109.0,0.621
21.9,0.026,67.71,0.146,2.8,17.3,-21.5,-13.1,109.4,0.619
22.0,0.026,67.71,0.147,3.0,17.4,-21.4,-12.9,109.4,0.619
22.1,0.027,67.71,0.147,3.2,17.5,-21.4,-12.8,109.8,0.617
22.2,0.028,67.71,0.148,3.3,17.5,-21.4,-12.7,109.8,0.617
22.3,0.028,67.71,0.149,3.5,17.6,-21.3,-12.6,110.0,0.616
22.4,0.029,67.71,0.149,3.6,17.7,-21.3,-12.3,109.8,0.617
22.5,0.029,67.71,0.15,3.8,17.7,-21.2,-12.1,109.6,0.618
22.6,0.03,67.71,0.151,3.9,17.7,-21.2,-11.9,109.4,0.619
22.7,0.03,67.71,0.151,4.1,17.7,-21.1,-11.9,109.6,0.618
22.8,0.031,67.71,0.152,4.3,17.8,-21.1,-11.7,109.8,0.617
22.9,0.032,67.71,0.153,4.3,17.9,-20.9,-11.8,109.8,0.617
23.0,0.032,67.71,0.153,4.5,18.0,-20.8,-11.8,110.2,0.614
23.1,0.033,67.71,0.154,4.6,18.1,-20.7,-11.5,109.8,0.617
23.2,0.033,67.71,0.155,4.7,18.1,-20.8,-11.4,110.0,0.616
23.3,0.034,67.71,0.155,4.9,18.1,-20.8,-11.3,110.2,0.614
23.4,0.035,67.71,0.156,5.1,18.2,-20.8,-11.3,110.8,0.611
23.5,0.036,67.71,0.157,5.3,18.2,-20.9,-11.4,111.6,0.607
23.6,0.037,67.71,0.157,5.5,18.2,-20.8,-11.3,111.6,0.607
23.7,0.038,67.71,0.158,5.7,18.3,-20.9,-11.3,112.4,0.602
23.8,0.04,67.71,0.159,5.8,18.5,-20.9,-11.1,112.6,0.601
23.9,0.041,67.71,0.159,6.0,18.6,-20.8,-11.0,112.8,0.6
24.0,0.042,67.71,0.16,6.2,18.7,-20.8,-11.0,113.4,0.597
24.1,0.043,67.71,0.161,6.4,18.8,-20.6,-10.8,113.2,0.598
24.2,0.044,67.71,0.161,6.6,18.8,-20.6,-10.9,113.8,0.595
24.3,0.044,67.71,0.162,6.7,18.9,-20.6,-10.8,114.0,0.594
24.4,0.045,67.71,0.163,6.9,19.0,-20.6,-10.6,114.2,0.593
24.5,0.046,67.71,0.163,7.0,19.1,-20.7,-10.5,114.6,0.591
24.6,0.047,67.71,0.164,7.0,19.2,-20.7,-10.4,114.6,0.591
24.7,0.049,67.71,0.165,7.1,19.3,-20.5,-10.4,114.6,0.591
24.8,0.051,67.71,0.165,7.2,19.4,-20.4,-10.4,114.8,0.59
24.9,0.052,67.71,0.166,7.3,19.5,-20.5,-10.3,115.2,0.588
25.0,0.052,67.71,0.167,7.4,19.6,-20.5,-10.0,115.0,0.589
25.1,0.053,67.71,0.167,7.6,19.7,-20.5,-10.0,115.6,0.586
25.2,0.054,67.71,0.168,7.8,19.8,-20.6,-10.1,116.6,0.581
25.3,0.056,67.71,0.169,8.0,20.0,-20.7,-10.2,117.8,0.575
25.4,0.057,67.71,0.169,8.2,20.1,-20.8,-9.9,118.0,0.574
25.5,0.059,67.71,0.17,8.2,20.2,-20.8,-9.9,118.2,0.573
25.6,0.062,67.71,0.171,8.4,20.3,-20.8,-9.8,118.6,0.571
25.7,0.064,67.71,0.171,8.5,20.4,-20.7,-9.9,119.0,0.569
25.8,0.067,67.71,0.172,8.7,20.4,-20.5,-9.7,118.6,0.571
25.9,0.07,67.71,0.173,8.8,20.7,-20.4,-9.8,119.4,0.567
26.0,0.073,67.71,0.173,9.0,20.9,-20.4,-9.9,120.4,0.562
26.1,0.076,67.71,0.174,9.1,21.0,-20.3,-9.7,120.2,0.563
26.2,0.079,67.71,0.175,9.2,21.0,-20.2,-9.7,120.2,0.563
26.3,0.082,67.71,0.175,9.3,21.1,-20.3,-9.5,120.4,0.562
26.4,0.085,67.71,0.176,9.3,21.1,-20.2,-9.2,119.6,0.566
26.5,0.088,67.71,0.177,9.4,21.1,-20.1,-9.3,119.8,0.565
26.6,0.092,67.71,0.177,9.5,21.3,-20.2,-9.3,120.6,0.561
26.7,0.094,67.71,0.178,9.6,21.4,-20.2,-9.1,120.6,0.561
26.8,0.098,67.71,0.179,9.6,21.6,-20.2,-8.9,120.6,0.561
26.9,0.101,67.71,0.179,9.8,21.7,-20.3,-8.8,121.2,0.559
27.0,0.106,67.71,0.18,10.0,21.8,-20.4,-8.8,122.0,0.555
27.1,0.111,67.71,0.181,10.0,21.8,-20.3,-8.6,121.4,0.558
27.2,0.116,67.71,0.181,10.4,22.0,-20.2,-8.5,122.2,0.554
27.3,0.121,67.71,0.182,10.6,22.1,-20.1,-8.5,122.6,0.552
27.4,0.126,67.71,0.183,10.8,22.2,-20.0,-8.3,122.6,0.552
27.5,0.131,67.71,0.183,10.8,22.4,-20.0,-8.2,122.8,0.551
27.6,0.136,67.71,0.184,10.8,22.5,-20.0,-8.2,123.0,0.55
27.7,0.142,67.71,0.185,10.9,22.5,-20.1,-8.1,123.2,0.55
27.8,0.146,67.71,0.185,11.0,22.6,-20.1,-8.1,123.6,0.548
27.9,0.147,67.71,0.186,11.0,22.8,-20.1,-7.9,123.6,0.548
28.0,0.148,67.71,0.187,11.2,22.8,-20.1,-7.9,124.0,0.546
28.1,0.149,67.71,0.187,11.5,22.9,-20.2,-7.8,124.8,0.543
28.2,0.152,67.71,0.188,11.6,23.0,-20.2,-7.7,125.0,0.542
28.3,0.154,67.71,0.189,11.8,23.0,-20.2,-7.5,125.0,0.542
28.4,0.154,67.71,0.189,12.0,23.1,-20.3,-7.4,125.6,0.539
28.5,0.155,67.71,0.19,12.1,23.2,-20.4,-7.4,126.2,0.537
28.6,0.158,67.71,0.191,12.2,23.2,-20.5,-7.3,126.4,0.536
28.7,0.159,67.71,0.191,12.3,23.2,-20.5,-7.0,126.0,0.537
28.8,0.16,67.71,0.192,12.5,23.3,-20.6,-7.1,127.0,0.533
28.9,0.16,67.71,0.193,12.7,23.3,-20.6,-6.9,127.0,0.533
29.0,0.161,67.71,0.193,12.8,23.3,-20.4,-6.8,126.6,0.535
29.1,0.16,67.71,0.194,12.9,23.4,-20.3,-6.8,126.8,0.534
29.2,0.16,67.71,0.195,13.2,23.5,-20.2,-6.6,127.0,0.533
29.3,0.159,67.71,0.195,13.4,23.5,-20.1,-6.6,127.2,0.532
29.4,0.158,67.71,0.196,13.5,23.5,-20.1,-6.4,127.0,0.533
29.5,0.156,67.71,0.197,13.7,23.5,-20.2,-6.4,127.6,0.531
29.6,0.155,67.71,0.197,13.9,23.5,-20.1,-6.4,127.8,0.53
29.7,0.152,67.71,0.198,14.0,23.5,-20.0,-6.3,127.6,0.531
29.8,0.15,67.71,0.199,14.1,23.5,-19.8,-6.3,127.4,0.531
29.9,0.148,67.71,0.199,14.4,23.6,-19.8,-6.2,128.0,0.529
30.0,0.146,67.71,0.2,14.6,23.7,-19.9,-6.1,128.6,0.527
30.1,0.144,67.71,0.201,14.8,23.8,-19.8,-6.0,128.8,0.526
30.2,0.142,67.71,0.201,14.9,23.8,-19.7,-6.1,129.0,0.525
30.3,0.141,67.71,0.202,15.1,23.8,-19.5,-5.9,128.6,0.527
30.4,0.139,67.71,0.203,15.2,23.8,-19.5,-5.7,128.4,0.527
30.5,0.138,67.71,0.203,15.3,23.8,-19.4,-5.7,128.4,0.527
30.6,0.137,67.71,0.204,15.5,23.9,-19.4,-5.7,129.0,0.525
30.7,0.136,67.71,0.205,15.7,23.9,-19.5,-5.5,129.2,0.524
30.8,0.134,67.71,0.205,15.9,23.8,-19.5,-5.3,129.0,0.525
30.9,0.133,67.71,0.206,16.1,23.8,-19.5,-5.4,129.6,0.522
31.0,0.132,67.71,0.207,16.3,23.8,-19.6,-5.2,129.8,0.522
31.1,0.129,67.71,0.207,16.7,23.9,-19.6,-5.0,130.4,0.519
31.2,0.128,67.71,0.208,16.9,24.0,-19.7,-5.1,131.4,0.515
31.3,0.126,67.71,0.209,17.2,24.0,-19.6,-4.9,131.4,0.515
31.4,0.124,67.71,0.209,17.3,23.9,-19.7,-4.8,131.4,0.515
31.5,0.122,67.71,0.21,17.5,23.8,-19.7,-4.8,131.6,0.515
31.6,0.119,67.71,0.211,17.7,23.9,-19.5,-4.9,132.0,0.513
31.7,0.117,67.71,0.211,17.8,23.8,-19.4,-4.9,131.8,0.514
31.8,0.115,67.71,0.212,17.9,23.8,-19.5,-4.8,132.0,0.513
31.9,0.113,67.71,0.213,18.1,24.0,-19.4,-4.5,132.0,0.513
32.0,0.111,67.71,0.213,18.3,24.1,-19.4,-4.6,132.8,0.51
32.1,0.108,67.71,0.214,18.4,24.1,-19.3,-4.7,133.0,0.509
32.2,0.106,67.71,0.215,18.5,24.2,-19.1,-4.8,133.2,0.508
32.3,0.104,67.71,0.215,18.6,24.3,-19.0,-4.8,133.4,0.508
32.4,0.103,67.71,0.216,18.9,24.3,-18.9,-4.7,133.6,0.507
32.5,0.101,67.71,0.217,19.0,24.3,-18.9,-4.6,133.6,0.507
32.6,0.099,67.71,0.217,19.2,24.3,-18.9,-4.5,133.8,0.506
32.7,0.097,67.71,0.218,19.3,24.3,-18.8,-4.4,133.6,0.507
32.8,0.096,67.71,0.219,19.4,24.3,-18.7,-4.4,133.6,0.507
