Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.9,-0.05,-15.01,-9.1,-16.88,9.05,1.87,9.241,0.039,0.815,324.94531,0.985
6.0,0.27,-0.43,-9.51,-17.07,9.78,16.64,19.301,0.04,0.614,324.86482,0.984
6.1,-0.73,-4.91,-9.36,-16.89,8.63,11.98,14.765,0.041,0.705,324.76156,0.984
6.2,0.59,-8.38,-9.31,-16.52,9.9,8.14,12.817,0.041,0.744,324.65448,0.984
6.3,1.55,-9.12,-9.4,-16.06,10.95,6.94,12.964,0.042,0.741,324.56912,0.984
6.4,1.56,-9.13,-9.91,-15.73,11.47,6.6,13.233,0.043,0.735,324.48592,0.983
6.5,0.88,-8.58,-10.47,-15.51,11.35,6.93,13.298,0.043,0.734,324.39434,0.983
6.6,1.58,-9.14,-10.35,-15.54,11.93,6.4,13.538,0.044,0.729,324.29276,0.983
6.7,1.59,-9.15,-10.33,-15.11,11.92,5.96,13.327,0.045,0.733,324.20586,0.982
6.8,-3.16,-8.73,-10.82,-15.2,7.66,6.47,10.027,0.045,0.799,324.08219,0.982
6.9,-3.17,-8.77,-11.34,-14.9,8.17,6.13,10.214,0.046,0.796,323.97527,0.982
7.0,-3.1,-8.32,-11.5,-14.39,8.4,6.07,10.364,0.047,0.793,323.88536,0.981
7.1,-3.21,-8.8,-11.89,-13.94,8.68,5.14,10.088,0.047,0.798,323.79012,0.981
7.2,-3.17,-8.78,-12.26,-13.47,9.09,4.69,10.229,0.048,0.795,323.70362,0.981
7.3,-3.1,-8.79,-12.24,-13.61,9.14,4.82,10.333,0.049,0.793,323.61036,0.981
7.4,-3.09,-8.82,-12.11,-13.63,9.02,4.81,10.222,0.049,0.796,323.50739,0.98
7.5,-3.03,-8.38,-12.44,-13.14,9.41,4.76,10.545,0.05,0.789,323.38663,0.98
7.6,-3.02,-8.89,-12.31,-13.18,9.29,4.29,10.233,0.051,0.795,323.25143,0.98
7.7,-3.0,-8.93,-12.65,-12.68,9.65,3.75,10.353,0.051,0.793,323.16057,0.979
7.8,-2.97,-8.96,-12.83,-12.15,9.86,3.19,10.363,0.052,0.793,323.04061,0.979
7.9,-2.93,-9.0,-12.85,-12.31,9.92,3.31,10.458,0.053,0.791,322.94726,0.979
8.0,0.12,-1.51,-13.36,-11.99,13.48,10.48,17.075,0.053,0.659,322.82513,0.978
8.1,-1.83,-6.36,-13.16,-11.78,11.33,5.42,12.56,0.054,0.749,322.73511,0.978
8.2,-2.66,-8.88,-13.03,-11.38,10.37,2.5,10.667,0.055,0.787,322.63675,0.978
8.3,-2.84,-9.12,-13.4,-11.5,10.56,2.38,10.825,0.055,0.784,322.52025,0.977
8.4,-2.93,-9.19,-13.85,-11.53,10.92,2.34,11.168,0.056,0.777,322.42527,0.977
8.5,-2.91,-8.72,-13.73,-11.58,10.82,2.86,11.192,0.057,0.776,322.31579,0.977
8.6,-2.88,-9.26,-14.11,-11.69,11.23,2.43,11.49,0.057,0.77,322.21573,0.976
8.7,-2.86,-9.28,-14.23,-11.86,11.37,2.58,11.659,0.058,0.767,322.11705,0.976
8.8,-2.91,-9.34,-14.19,-11.37,11.28,2.03,11.461,0.059,0.771,322.03349,0.976
8.9,-2.95,-9.38,-14.07,-11.43,11.12,2.05,11.307,0.059,0.774,321.92723,0.976
9.0,-2.98,-8.83,-13.92,-11.45,10.94,2.62,11.249,0.06,0.775,321.81851,0.975
9.1,-2.96,-9.42,-14.22,-10.92,11.26,1.5,11.359,0.061,0.773,321.70616,0.975
9.2,-2.94,-9.43,-14.72,-10.83,11.78,1.4,11.863,0.061,0.763,321.57382,0.974
9.3,-2.95,-9.45,-14.9,-11.0,11.95,1.55,12.05,0.062,0.759,321.47857,0.974
9.4,-2.98,-9.46,-14.9,-10.47,11.92,1.01,11.963,0.063,0.761,321.31603,0.974
9.5,-3.04,-8.95,-14.92,-10.62,11.88,1.67,11.997,0.063,0.76,321.17705,0.973
9.6,-2.99,-9.53,-15.2,-10.08,12.21,0.55,12.222,0.064,0.756,321.04691,0.973
9.7,-2.94,-9.56,-15.6,-9.62,12.66,0.06,12.66,0.065,0.747,320.94991,0.973
9.8,-2.92,-9.6,-15.5,-9.13,12.58,-0.47,12.589,0.065,0.748,320.8224,0.972
9.9,-2.98,-9.62,-15.46,-8.59,12.48,-1.03,12.522,0.066,0.75,320.70141,0.972
10.0,-0.67,-2.85,-15.92,-8.53,15.25,5.68,16.273,0.067,0.675,320.57834,0.971
10.1,-2.85,-7.5,-15.85,-7.99,13.0,0.49,13.009,0.067,0.74,320.41458,0.971
10.2,-3.01,-9.7,-16.26,-7.58,13.25,-2.12,13.419,0.068,0.732,320.23292,0.97
10.3,-3.05,-9.73,-16.33,-7.72,13.28,-2.01,13.431,0.069,0.731,320.12794,0.97
10.4,-3.06,-9.78,-16.49,-7.86,13.43,-1.92,13.567,0.069,0.729,319.94769,0.97
10.5,-3.16,-9.25,-16.23,-7.66,13.07,-1.59,13.166,0.07,0.737,319.84118,0.969
10.6,-3.08,-9.81,-15.98,-7.36,12.9,-2.45,13.131,0.071,0.737,319.69898,0.969
10.7,-3.1,-9.82,-16.44,-7.1,13.34,-2.72,13.614,0.071,0.728,319.62023,0.969
10.8,-3.13,-9.84,-16.9,-6.84,13.77,-3.0,14.093,0.072,0.718,319.45858,0.968
10.9,-3.05,-9.89,-16.63,-6.62,13.58,-3.27,13.968,0.073,0.721,319.30205,0.968
11.0,-3.06,-9.41,-16.82,-6.74,13.76,-2.67,14.017,0.073,0.72,319.16679,0.967
11.1,-2.67,-9.65,-17.2,-6.74,14.53,-2.91,14.819,0.074,0.704,319.01897,0.967
11.2,-2.69,-9.68,-17.16,-6.86,14.47,-2.82,14.742,0.075,0.705,318.82894,0.966
11.3,-2.72,-9.69,-17.35,-6.28,14.63,-3.41,15.022,0.075,0.7,318.64046,0.966
11.4,-2.76,-9.72,-17.22,-5.76,14.46,-3.96,14.992,0.076,0.7,318.48987,0.965
11.5,-3.2,-9.56,-17.54,-5.25,14.34,-4.31,14.974,0.077,0.701,318.25411,0.964
11.6,-2.58,-9.77,-17.97,-5.0,15.39,-4.77,16.112,0.077,0.678,318.10739,0.964
11.7,-2.61,-9.78,-17.94,-5.12,15.33,-4.66,16.023,0.078,0.68,317.93178,0.963
11.8,-2.6,-9.78,-18.25,-5.15,15.65,-4.63,16.321,0.079,0.674,317.82167,0.963
11.9,-2.62,-9.73,-18.67,-4.99,16.05,-4.74,16.735,0.079,0.665,317.73211,0.963
12.0,-1.95,-4.26,-18.39,-4.87,16.44,0.61,16.451,0.08,0.671,317.63979,0.963
12.1,-3.94,-7.78,-18.33,-4.29,14.39,-3.49,14.807,0.081,0.704,317.51617,0.962
12.2,-4.11,-8.48,-18.2,-3.74,14.09,-4.74,14.866,0.081,0.703,317.38956,0.962
12.3,-4.1,-8.46,-18.49,-3.77,14.39,-4.69,15.135,0.082,0.697,317.25999,0.961
12.4,-4.12,-8.46,-18.8,-3.27,14.68,-5.19,15.57,0.083,0.689,317.13194,0.961
12.5,-4.26,-8.57,-19.05,-3.33,14.79,-5.24,15.691,0.083,0.686,316.97941,0.961
12.6,-4.5,-8.7,-18.86,-2.82,14.36,-5.88,15.517,0.084,0.69,316.81072,0.96
12.7,-4.47,-8.68,-19.23,-2.43,14.76,-6.25,16.029,0.085,0.679,316.69889,0.96
12.8,-4.42,-8.68,-19.41,-2.52,14.99,-6.16,16.206,0.085,0.676,316.5804,0.959
12.9,-4.42,-8.7,-19.52,-1.92,15.1,-6.78,16.552,0.086,0.669,316.42858,0.959
13.0,-4.03,-8.78,-19.83,-1.91,15.8,-6.87,17.229,0.087,0.655,316.28571,0.958
13.1,-4.42,-8.7,-20.0,-1.34,15.58,-7.36,17.231,0.087,0.655,316.08428,0.958
13.2,-4.42,-8.7,-20.29,-1.34,15.87,-7.36,17.494,0.088,0.65,315.92877,0.957
13.3,-4.42,-8.7,-20.26,-0.73,15.84,-7.97,17.732,0.089,0.645,315.80352,0.957
13.4,-4.42,-8.7,-20.51,-0.22,16.09,-8.48,18.188,0.089,0.636,315.7031,0.957
13.5,-4.2,-8.63,-20.18,-0.13,15.98,-8.5,18.1,0.09,0.638,315.56318,0.956
13.6,-4.37,-8.42,-20.24,-0.25,15.87,-8.17,17.85,0.091,0.643,315.40435,0.956
13.7,-4.36,-8.42,-20.02,-0.3,15.66,-8.12,17.64,0.091,0.647,315.2993,0.955
13.8,-4.36,-8.41,-20.19,0.26,15.83,-8.67,18.049,0.092,0.639,315.19733,0.955
13.9,-4.36,-8.41,-19.85,0.38,15.49,-8.79,17.81,0.093,0.644,315.00014,0.955
14.0,-2.98,-4.46,-19.66,0.94,16.68,-5.4,17.532,0.093,0.649,314.8893,0.954
14.1,-4.17,-7.91,-20.0,1.1,15.83,-9.01,18.215,0.094,0.636,314.76431,0.954
14.2,-4.24,-8.56,-19.81,1.66,15.57,-10.22,18.625,0.095,0.628,314.65378,0.953
14.3,-4.24,-8.56,-19.42,1.9,15.18,-10.46,18.435,0.095,0.631,314.4892,0.953
14.4,-4.24,-8.56,-19.11,1.93,14.87,-10.49,18.198,0.096,0.636,314.32497,0.952
14.5,-4.13,-4.16,-19.39,2.37,15.26,-6.53,16.598,0.097,0.668,314.24278,0.952
14.6,-4.32,-4.15,-19.59,2.89,15.27,-7.04,16.815,0.097,0.664,314.10629,0.952
14.7,-4.54,-4.04,-19.88,3.3,15.34,-7.34,17.006,0.098,0.66,313.9213,0.951
14.8,-4.7,-3.89,-20.2,3.6,15.5,-7.49,17.215,0.099,0.656,313.82589,0.951
14.9,-4.7,-3.89,-20.01,4.18,15.31,-8.07,17.307,0.099,0.654,313.72591,0.951
15.0,-4.42,-4.24,-19.99,4.05,15.57,-8.29,17.639,0.1,0.647,313.54501,0.95
15.1,-4.75,-4.04,-20.17,4.01,15.42,-8.05,17.395,0.101,0.652,313.41083,0.95
15.2,-4.75,-4.04,-19.95,4.57,15.2,-8.61,17.469,0.101,0.651,313.2687,0.949
15.3,-4.76,-4.05,-19.62,4.57,14.86,-8.62,17.179,0.102,0.656,313.04604,0.949
15.4,-4.76,-4.06,-19.2,4.79,14.44,-8.85,16.936,0.103,0.661,312.91918,0.948
15.5,-4.58,-4.08,-19.29,4.69,14.71,-8.77,17.126,0.103,0.657,312.74588,0.948
15.6,-4.48,-3.75,-19.26,4.56,14.78,-8.31,16.956,0.104,0.661,312.56026,0.947
15.7,-4.47,-3.76,-18.94,4.54,14.47,-8.3,16.681,0.105,0.666,312.46026,0.947
15.8,-4.46,-3.76,-18.64,5.05,14.18,-8.81,16.694,0.105,0.666,312.3553,0.947
15.9,-4.46,-3.76,-18.94,5.31,14.48,-9.07,17.086,0.106,0.658,312.20935,0.946
16.0,-4.38,-4.83,-18.54,5.67,14.16,-10.5,17.628,0.107,0.647,312.06414,0.946
16.1,-5.2,-5.36,-18.65,6.22,13.45,-11.58,17.748,0.107,0.645,311.92702,0.945
16.2,-5.18,-5.35,-18.56,6.81,13.38,-12.16,18.08,0.108,0.638,311.75126,0.945
16.3,-5.14,-5.32,-18.83,7.09,13.69,-12.41,18.478,0.109,0.63,311.58056,0.944
16.4,-5.15,-5.32,-19.11,7.3,13.96,-12.62,18.819,0.109,0.624,311.46059,0.944
16.5,-5.08,-5.46,-18.67,7.47,13.59,-12.93,18.758,0.11,0.625,311.3085,0.943
16.6,-5.06,-5.22,-18.78,7.4,13.72,-12.62,18.641,0.111,0.627,311.13711,0.943
16.7,-5.07,-5.22,-18.34,7.71,13.27,-12.93,18.528,0.111,0.629,311.01357,0.942
16.8,-5.08,-5.22,-18.07,7.61,12.99,-12.83,18.258,0.112,0.635,310.85551,0.942
16.9,-4.99,-5.16,-17.93,7.47,12.94,-12.63,18.082,0.113,0.638,310.73816,0.942
17.0,-4.93,-5.33,-18.06,7.98,13.13,-13.31,18.696,0.113,0.626,310.60323,0.941
17.1,-4.99,-5.14,-18.16,8.51,13.17,-13.65,18.968,0.114,0.621,310.49894,0.941
17.2,-4.99,-5.13,-18.22,9.06,13.23,-14.19,19.401,0.115,0.612,310.36745,0.941
17.3,-5.0,-5.12,-17.92,9.59,12.92,-14.71,19.578,0.115,0.608,310.23478,0.94
17.4,-4.99,-5.11,-17.46,9.7,12.47,-14.81,19.361,0.116,0.613,310.11202,0.94
17.5,-4.9,-5.31,-17.46,10.26,12.56,-15.57,20.004,0.117,0.6,309.92839,0.939
17.6,-4.88,-4.98,-17.63,10.26,12.75,-15.24,19.87,0.117,0.603,309.76024,0.939
17.7,-4.86,-4.97,-17.26,10.73,12.4,-15.7,20.006,0.118,0.6,309.61708,0.938
17.8,-4.88,-4.96,-16.78,11.04,11.9,-16.0,19.94,0.119,0.601,309.47876,0.938
17.9,-4.88,-4.96,-16.85,11.55,11.97,-16.51,20.393,0.119,0.592,309.36283,0.937
18.0,-5.44,-5.03,-17.07,11.66,11.63,-16.69,20.342,0.12,0.593,309.26368,0.937
18.1,-6.0,-4.05,-16.56,11.84,10.56,-15.89,19.079,0.121,0.618,309.09921,0.937
18.2,-5.96,-3.78,-16.06,11.98,10.1,-15.76,18.719,0.121,0.626,308.95815,0.936
18.3,-5.95,-3.78,-16.11,11.86,10.16,-15.64,18.65,0.122,0.627,308.83242,0.936
18.4,-5.95,-3.77,-16.26,12.28,10.31,-16.05,19.076,0.123,0.618,308.61521,0.935
18.5,-5.82,-4.07,-16.38,12.72,10.56,-16.79,19.835,0.123,0.603,308.42752,0.935
18.6,-6.14,-3.57,-16.59,12.96,10.45,-16.53,19.556,0.124,0.609,308.25904,0.934
18.7,-6.2,-3.56,-16.08,13.13,9.88,-16.69,19.395,0.125,0.612,308.09317,0.934
18.8,-6.23,-3.41,-16.21,13.09,9.98,-16.5,19.283,0.125,0.614,307.89993,0.933
18.9,-6.39,-3.31,-15.82,13.56,9.43,-16.87,19.327,0.126,0.613,307.75811,0.933
19.0,-6.21,-3.63,-15.69,14.11,9.48,-17.74,20.114,0.127,0.598,307.58289,0.932
19.1,-6.52,-3.21,-15.39,14.62,8.87,-17.83,19.914,0.127,0.602,307.42877,0.932
19.2,-6.56,-3.15,-15.01,15.1,8.45,-18.25,20.111,0.128,0.598,307.31918,0.931
19.3,-6.57,-3.15,-14.98,15.61,8.41,-18.76,20.559,0.129,0.589,307.10612,0.931
19.4,-6.46,-3.06,-14.57,15.5,8.11,-18.56,20.255,0.129,0.595,306.90433,0.93
19.5,-6.32,-3.39,-14.36,16.02,8.04,-19.41,21.009,0.13,0.58,306.716,0.929
19.6,-6.79,-3.02,-14.18,16.55,7.39,-19.57,20.919,0.131,0.582,306.56014,0.929
19.7,-6.9,-2.96,-14.12,16.37,7.22,-19.33,20.634,0.131,0.587,306.39176,0.928
19.8,-6.77,-2.87,-13.92,16.16,7.15,-19.03,20.329,0.132,0.593,306.17766,0.928
19.9,-6.76,-2.84,-13.8,15.96,7.04,-18.8,20.075,0.133,0.598,306.04104,0.927
20.0,-5.95,-3.2,-13.97,16.22,8.02,-19.42,21.011,0.133,0.58,305.88208,0.927
20.1,-6.28,-2.19,-14.12,16.51,7.84,-18.7,20.277,0.134,0.594,305.72834,0.926
20.2,-6.14,-1.86,-14.04,17.02,7.9,-18.88,20.466,0.135,0.591,305.51359,0.926
20.3,-6.02,-1.64,-13.5,17.09,7.48,-18.73,20.168,0.135,0.597,305.33767,0.925
20.4,-6.06,-1.52,-12.98,17.08,6.92,-18.6,19.846,0.136,0.603,305.18482,0.925
20.5,-5.87,-1.81,-12.77,16.87,6.9,-18.68,19.914,0.137,0.602,304.99414,0.924
20.6,-5.97,-1.48,-12.21,16.96,6.24,-18.44,19.467,0.137,0.611,304.7872,0.924
20.7,-5.96,-1.46,-11.85,17.42,5.89,-18.88,19.777,0.138,0.604,304.59073,0.923
20.8,-5.97,-1.46,-11.38,17.81,5.41,-19.27,20.015,0.139,0.6,304.46438,0.923
20.9,-5.86,-1.43,-10.82,18.0,4.96,-19.43,20.053,0.139,0.599,304.31134,0.922
21.0,-5.68,-1.72,-10.37,17.85,4.69,-19.57,20.124,0.14,0.598,304.1328,0.922
21.1,-5.86,-1.41,-10.44,18.21,4.58,-19.62,20.147,0.141,0.597,303.98292,0.921
21.2,-5.85,-1.4,-10.42,18.64,4.57,-20.04,20.554,0.141,0.589,303.80516,0.921
21.3,-5.84,-1.38,-9.9,18.95,4.06,-20.33,20.731,0.142,0.585,303.65046,0.92
21.4,-5.64,-1.3,-10.05,19.03,4.41,-20.33,20.803,0.143,0.584,303.57129,0.92
21.5,-5.46,-1.53,-9.48,19.21,4.02,-20.74,21.126,0.143,0.577,303.45638,0.92
21.6,-5.6,-1.27,-9.56,19.11,3.96,-20.38,20.761,0.144,0.585,303.29412,0.919
21.7,-5.62,-1.27,-9.35,18.86,3.73,-20.13,20.473,0.145,0.591,303.15419,0.919
21.8,-5.62,-1.28,-9.08,18.61,3.46,-19.89,20.189,0.145,0.596,303.043,0.918
21.9,-5.5,-1.26,-8.61,18.46,3.11,-19.72,19.964,0.146,0.601,302.88224,0.918
22.0,-5.48,-1.11,-8.52,18.9,3.04,-20.01,20.24,0.147,0.595,302.76117,0.917
22.1,-5.66,0.02,-8.39,19.35,2.73,-19.33,19.522,0.147,0.61,302.53421,0.917
22.2,-5.64,0.02,-7.9,19.7,2.26,-19.68,19.809,0.148,0.604,302.34644,0.916
22.3,-6.23,-0.17,-7.34,19.64,1.11,-19.81,19.841,0.149,0.603,302.19586,0.916
22.4,-6.2,-0.17,-6.79,19.89,0.59,-20.06,20.069,0.149,0.599,301.99989,0.915
22.5,-6.06,-0.49,-6.27,19.75,0.21,-20.24,20.241,0.15,0.595,301.84487,0.915
22.6,-6.26,-0.58,-6.15,19.47,-0.11,-20.05,20.05,0.151,0.599,301.64445,0.914
22.7,-6.22,-0.56,-6.17,19.29,-0.05,-19.85,19.85,0.151,0.603,301.4756,0.914
22.8,-6.22,-0.56,-5.89,19.72,-0.33,-20.28,20.283,0.152,0.594,301.33954,0.913
22.9,-6.18,-0.56,-5.77,20.14,-0.41,-20.7,20.704,0.153,0.586,301.16879,0.913
23.0,-5.8,-0.4,-5.26,20.45,-0.54,-20.85,20.857,0.153,0.583,300.96051,0.912
23.1,-6.11,-0.54,-4.9,20.85,-1.21,-21.39,21.424,0.154,0.572,300.74179,0.911
23.2,-6.03,-0.52,-4.88,21.19,-1.15,-21.71,21.74,0.155,0.565,300.62012,0.911
23.3,-6.04,-0.52,-4.4,21.52,-1.64,-22.04,22.101,0.155,0.558,300.49869,0.911
23.4,-5.95,-0.46,-4.38,21.86,-1.57,-22.32,22.375,0.156,0.552,300.30542,0.91
23.5,-5.61,-0.31,-3.92,21.62,-1.69,-21.93,21.995,0.157,0.56,300.13865,0.91
23.6,-5.87,0.02,-3.92,21.38,-1.95,-21.36,21.449,0.157,0.571,300.06461,0.909
23.7,-5.84,0.04,-3.45,21.71,-2.39,-21.67,21.801,0.158,0.564,299.95552,0.909
23.8,-5.8,0.07,-3.1,22.09,-2.7,-22.02,22.185,0.159,0.556,299.82884,0.909
23.9,-5.79,0.08,-2.88,21.76,-2.91,-21.68,21.874,0.159,0.563,299.70672,0.908
24.0,-5.17,0.51,-2.97,21.95,-2.2,-21.44,21.553,0.16,0.569,299.59507,0.908
24.1,-5.21,0.98,-3.0,22.23,-2.21,-21.25,21.365,0.161,0.573,299.42985,0.907
24.2,-5.16,1.0,-3.01,22.52,-2.15,-21.52,21.627,0.161,0.567,299.20559,0.907
24.3,-5.16,0.99,-2.51,22.81,-2.65,-21.82,21.98,0.162,0.56,299.09096,0.906
24.4,-5.3,1.1,-1.95,23.02,-3.35,-21.92,22.175,0.163,0.556,298.94241,0.906
24.5,-5.1,1.4,-1.41,22.84,-3.69,-21.44,21.755,0.163,0.565,298.72248,0.905
24.6,-5.32,1.24,-0.81,22.9,-4.51,-21.66,22.125,0.164,0.558,298.54336,0.905
24.7,-5.3,1.27,-0.27,23.12,-5.03,-21.85,22.421,0.165,0.552,298.36571,0.904
24.8,-5.28,1.3,0.26,22.9,-5.54,-21.6,22.299,0.165,0.554,298.22123,0.904
24.9,-5.24,1.32,0.15,22.85,-5.39,-21.53,22.194,0.166,0.556,298.09363,0.903
25.0,-4.92,1.56,0.75,22.79,-5.67,-21.23,21.974,0.167,0.561,297.92517,0.903
25.1,-5.2,1.39,1.19,22.48,-6.39,-21.09,22.037,0.167,0.559,297.81093,0.902
25.2,-5.18,1.44,1.66,22.18,-6.84,-20.74,21.839,0.168,0.563,297.64395,0.902
25.3,-5.1,1.47,2.11,21.86,-7.21,-20.39,21.627,0.169,0.567,297.51122,0.902
25.4,-5.07,1.49,2.15,22.14,-7.22,-20.65,21.876,0.169,0.562,297.33255,0.901
25.5,-4.8,1.71,2.55,21.79,-7.35,-20.08,21.383,0.17,0.572,297.20865,0.901
25.6,-5.07,1.54,2.51,21.53,-7.58,-19.99,21.379,0.171,0.572,297.07228,0.9
25.7,-5.02,1.57,2.98,21.79,-8.0,-20.22,21.745,0.171,0.565,296.90586,0.9
25.8,-4.97,1.59,2.88,21.88,-7.85,-20.29,21.756,0.172,0.565,296.74974,0.899
25.9,-4.94,1.63,3.2,22.2,-8.14,-20.57,22.122,0.173,0.558,296.61108,0.899
26.0,-4.07,2.2,3.45,21.8,-7.52,-19.6,20.993,0.173,0.58,296.44983,0.898
26.1,-5.97,1.97,3.76,22.12,-9.73,-20.15,22.376,0.174,0.552,296.29268,0.898
