Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.8,1,seeker,17.841241161527712,47519.58,100.0,-4.6,24.3,0.0,0.3,-0.1,0.3,-4.6,24.3,0.0,1,0,0,0,0
0.8,2,seeker,17.841241161527712,47404.97,99.76,-6.3,-4.0,0.0,2.8,1.0,3.0,4.3,0.1,0.102,8,4,3,1,0
0.8,3,seeker,17.841241161527712,47431.98,99.81,3.7,-3.5,0.155,0.1,2.5,2.5,4.3,0.1,0.102,8,5,5,0,0
0.8,4,seeker,17.841241161527712,47423.52,99.8,17.2,-8.3,0.011,-2.1,1.2,2.4,4.3,0.1,0.102,8,4,4,0,0
0.8,5,seeker,17.841241161527712,47519.58,100.0,-24.7,-14.6,0.0,0.1,-0.3,0.3,-24.7,-14.6,0.0,5,0,0,0,0
0.8,6,seeker,17.841241161527712,47392.68,99.73,8.6,6.2,0.028,-1.7,-2.5,3.0,4.3,0.1,0.102,8,3,3,0,0
0.8,7,seeker,17.841241161527712,47498.98,99.96,-15.7,7.9,0.0,1.5,-0.8,1.7,3.8,-3.7,0.059,3,1,1,0,0
0.8,8,seeker,17.841241161527712,47453.16,99.86,4.2,0.2,0.145,-0.4,0.9,1.0,4.2,0.2,0.102,8,5,5,0,0
0.8,9,seeker,17.841241161527712,47444.27,99.84,15.1,-11.6,0.006,-1.8,1.6,2.4,4.3,0.1,0.102,8,3,3,0,0
0.8,10,explorer,17.841241161527712,47383.09,99.71,-2.9,-21.3,0.0,2.4,-0.1,2.4,3.8,-3.7,0.059,3,1,1,0,0
0.8,Target,,,,,8.33,-4.68,0.81,-0.01,1.57,,,,,,,,,
0.9,1,seeker,17.841241161527712,47519.53,100.0,-4.6,24.3,0.0,0.3,-0.1,0.3,-4.6,24.3,0.0,1,0,0,0,0
0.9,2,seeker,17.841241161527712,47377.21,99.7,-6.0,-4.0,0.001,2.8,-0.2,2.8,3.7,-3.5,0.155,3,4,3,1,0
0.9,3,seeker,17.841241161527712,47431.04,99.81,3.6,-3.4,0.209,-0.8,0.3,0.9,3.6,-3.4,0.155,3,5,5,0,0
0.9,4,seeker,17.841241161527712,47392.69,99.73,17.0,-8.2,0.027,-2.6,1.2,2.9,3.7,-3.5,0.155,3,4,4,0,0
0.9,5,seeker,17.841241161527712,47519.53,100.0,-24.7,-14.6,0.0,-0.2,-0.3,0.4,-24.7,-14.6,0.0,5,0,0,0,0
0.9,6,seeker,17.841241161527712,47364.62,99.67,8.5,5.9,0.055,-1.0,-2.6,2.8,3.7,-3.5,0.155,3,3,3,0,0
0.9,7,seeker,17.841241161527712,47492.95,99.94,-15.6,7.9,0.0,1.7,0.0,1.7,4.3,0.1,0.102,8,1,1,0,0
0.9,8,seeker,17.841241161527712,47418.7,99.79,4.2,-0.1,0.2,-0.4,-3.0,3.0,3.7,-3.5,0.155,3,5,5,0,0
0.9,9,seeker,17.841241161527712,47426.33,99.8,14.9,-11.5,0.015,-2.1,1.2,2.4,3.7,-3.5,0.155,3,3,3,0,0
0.9,10,explorer,17.841241161527712,47367.07,99.68,-3.0,-21.3,0.0,-2.3,0.0,2.3,4.3,0.1,0.102,8,1,1,0,0
0.9,Target,,,,,8.02,-5.2,0.815,-3.69,-6.11,,,,,,,,,
1.0,1,seeker,17.841241161527712,47519.48,100.0,-4.6,24.3,0.0,0.3,-0.1,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.0,2,seeker,17.841241161527712,47354.98,99.65,-5.8,-4.0,0.003,2.6,-0.2,2.6,-5.8,-4.0,0.001,2,5,4,1,0
1.0,3,seeker,17.841241161527712,47430.1,99.81,3.6,-3.4,0.264,-0.8,0.3,0.9,3.6,-3.4,0.209,3,5,5,0,0
1.0,4,seeker,17.841241161527712,47367.51,99.68,16.7,-8.1,0.055,-2.4,1.2,2.7,16.7,-8.1,0.027,4,4,4,0,0
1.0,5,seeker,17.841241161527712,47519.48,100.0,-24.7,-14.6,0.0,-0.1,0.3,0.3,-24.7,-14.6,0.0,5,0,0,0,0
1.0,6,seeker,17.841241161527712,47347.33,99.64,8.4,5.7,0.088,-1.2,-2.0,2.3,8.4,5.7,0.055,6,4,4,0,0
1.0,7,seeker,17.841241161527712,47475.88,99.91,-15.4,7.8,0.0,2.0,-1.2,2.3,-15.4,7.8,0.0,7,1,1,0,0
1.0,8,seeker,17.841241161527712,47384.57,99.72,4.2,-0.4,0.261,-0.5,-3.0,3.0,4.2,-0.4,0.2,8,5,5,0,0
1.0,9,seeker,17.841241161527712,47409.05,99.77,14.7,-11.4,0.033,-2.0,1.2,2.3,14.7,-11.4,0.015,9,3,3,0,0
1.0,10,explorer,17.841241161527712,47349.35,99.64,-2.9,-21.2,0.0,2.4,0.0,2.4,-2.9,-21.2,0.0,10,1,1,0,0
1.0,Target,,,,,7.69,-5.09,0.918,-3.84,1.23,,,,,,,,,
1.1,1,seeker,17.841241161527712,47519.43,100.0,-4.6,24.2,0.0,-0.1,-0.3,0.3,-4.6,24.2,0.0,1,0,0,0,0
1.1,2,seeker,17.841241161527712,47323.5,99.59,-5.5,-4.0,0.008,2.9,0.4,2.9,3.6,-3.4,0.264,3,5,4,1,0
1.1,3,seeker,17.841241161527712,47429.94,99.81,3.5,-3.4,0.324,-0.4,0.3,0.5,3.5,-3.4,0.264,3,5,5,0,0
1.1,4,seeker,17.841241161527712,47340.64,99.62,16.5,-8.0,0.092,-2.7,0.6,2.8,3.6,-3.4,0.264,3,4,4,0,0
1.1,5,seeker,17.841241161527712,47519.43,100.0,-24.7,-14.5,0.0,0.0,0.3,0.3,-24.7,-14.5,0.0,5,0,0,0,0
1.1,6,seeker,17.841241161527712,47315.86,99.57,8.3,5.5,0.129,-1.1,-2.7,2.9,3.6,-3.4,0.264,3,4,4,0,0
1.1,7,seeker,17.841241161527712,47450.43,99.85,-15.2,7.6,0.0,2.0,-1.9,2.8,-5.8,-4.0,0.003,2,1,1,0,0
1.1,8,seeker,17.841241161527712,47367.93,99.68,4.1,-0.6,0.322,-0.5,-2.3,2.4,3.6,-3.4,0.264,3,5,5,0,0
1.1,9,seeker,17.841241161527712,47375.26,99.7,14.5,-11.2,0.062,-2.5,1.6,3.0,3.6,-3.4,0.264,3,3,3,0,0
1.1,10,explorer,17.841241161527712,47331.18,99.6,-3.0,-21.2,0.0,-2.4,0.1,2.4,-5.8,-4.0,0.003,2,1,1,0,0
1.1,Target,,,,,7.36,-4.99,1.009,-3.89,1.22,,,,,,,,,
1.2,1,seeker,17.841241161527712,47519.38,100.0,-4.6,24.3,0.0,0.3,0.2,0.4,-4.6,24.3,0.0,1,0,0,0,0
1.2,2,seeker,17.841241161527712,47291.05,99.52,-5.2,-3.9,0.016,2.9,-0.0,2.9,3.5,-3.4,0.324,3,5,4,1,0
1.2,3,seeker,17.841241161527712,47428.73,99.81,3.4,-3.4,0.382,-1.0,-0.1,1.0,3.4,-3.4,0.324,3,5,5,0,0
1.2,4,seeker,17.841241161527712,47307.52,99.55,16.2,-7.9,0.142,-2.7,1.1,2.9,3.5,-3.4,0.324,3,4,4,0,0
1.2,5,seeker,17.841241161527712,47519.38,100.0,-24.7,-14.5,0.0,0.1,0.3,0.3,-24.7,-14.5,0.0,5,0,0,0,0
1.2,6,seeker,17.841241161527712,47296.09,99.53,8.1,5.3,0.172,-1.4,-2.1,2.5,3.5,-3.4,0.324,3,5,5,0,0
1.2,7,seeker,17.841241161527712,47434.82,99.82,-15.0,7.4,0.0,1.9,-1.3,2.3,3.6,-3.4,0.264,3,1,1,0,0
1.2,8,seeker,17.841241161527712,47351.49,99.65,4.1,-0.8,0.385,-0.5,-2.3,2.4,3.5,-3.4,0.324,3,5,5,0,0
1.2,9,seeker,17.841241161527712,47344.75,99.63,14.3,-11.0,0.102,-2.2,1.9,2.9,3.5,-3.4,0.324,3,4,4,0,0
1.2,10,explorer,17.841241161527712,47311.64,99.56,-2.9,-21.2,0.0,2.3,0.9,2.5,3.6,-3.4,0.264,3,1,1,0,0
1.2,Target,,,,,7.38,-4.86,1.211,0.23,1.51,,,,,,,,,
1.3,1,seeker,17.841241161527712,47519.32,100.0,-4.6,24.3,0.0,-0.3,0.0,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.3,2,seeker,17.841241161527712,47264.47,99.46,-4.9,-3.9,0.03,2.7,0.6,2.8,4.1,-0.8,0.385,8,5,4,1,0
1.3,3,seeker,17.841241161527712,47412.3,99.77,3.5,-3.2,0.454,0.6,2.2,2.3,4.1,-0.8,0.385,8,5,5,0,0
1.3,4,seeker,17.841241161527712,47277.32,99.49,15.9,-7.8,0.202,-2.6,1.2,2.9,4.1,-0.8,0.385,8,4,4,0,0
1.3,5,seeker,17.841241161527712,47519.32,100.0,-24.7,-14.5,0.0,0.2,-0.3,0.4,-24.7,-14.5,0.0,5,0,0,0,0
1.3,6,seeker,17.841241161527712,47266.82,99.47,8.0,5.0,0.221,-1.3,-2.5,2.8,4.1,-0.8,0.385,8,5,5,0,0
1.3,7,seeker,17.841241161527712,47409.37,99.77,-14.8,7.3,0.0,2.0,-1.8,2.7,3.5,-3.4,0.324,3,1,1,0,0
1.3,8,seeker,17.841241161527712,47350.17,99.64,4.0,-0.8,0.435,-0.7,0.8,1.1,4.0,-0.8,0.385,8,5,5,0,0
1.3,9,seeker,17.841241161527712,47328.31,99.6,14.1,-10.8,0.151,-1.6,1.7,2.3,4.1,-0.8,0.385,8,4,4,0,0
1.3,10,explorer,17.841241161527712,47296.03,99.53,-3.0,-21.2,0.001,-2.3,-0.5,2.4,3.5,-3.4,0.324,3,1,1,0,0
1.3,Target,,,,,6.88,-5.09,1.21,-5.85,-2.69,,,,,,,,,
1.4,1,seeker,17.841241161527712,47519.27,100.0,-4.6,24.3,0.0,-0.3,0.0,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.4,2,seeker,17.841241161527712,47247.61,99.43,-4.7,-3.9,0.048,2.3,0.3,2.3,3.5,-3.2,0.454,3,5,4,1,0
1.4,3,seeker,17.841241161527712,47412.21,99.77,3.4,-3.2,0.522,-0.4,-0.1,0.4,3.4,-3.2,0.454,3,5,5,0,0
1.4,4,seeker,17.841241161527712,47258.02,99.45,15.7,-7.7,0.267,-2.4,0.6,2.5,3.5,-3.2,0.454,3,4,4,0,0
1.4,5,seeker,17.841241161527712,47519.27,100.0,-24.7,-14.5,0.0,-0.1,0.3,0.3,-24.7,-14.5,0.0,5,0,0,0,0
1.4,6,seeker,17.841241161527712,47240.8,99.41,7.9,4.8,0.273,-1.0,-2.5,2.7,3.5,-3.2,0.454,3,5,5,0,0
1.4,7,seeker,17.841241161527712,47387.13,99.72,-14.6,7.1,0.0,2.1,-1.5,2.6,4.1,-0.8,0.385,8,1,1,0,0
1.4,8,seeker,17.841241161527712,47316.05,99.57,3.9,-1.0,0.5,-0.7,-2.9,3.0,3.5,-3.2,0.454,3,5,5,0,0
1.4,9,seeker,17.841241161527712,47311.03,99.56,13.9,-10.7,0.209,-2.0,1.3,2.4,3.5,-3.2,0.454,3,4,4,0,0
1.4,10,explorer,17.841241161527712,47279.17,99.49,-3.3,-21.2,0.001,-2.4,0.2,2.4,4.1,-0.8,0.385,8,1,1,0,0
1.4,Target,,,,,6.39,-5.38,1.129,-5.81,-3.49,,,,,,,,,
1.5,1,seeker,17.841241161527712,47519.22,100.0,-4.6,24.3,0.0,0.3,0.1,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.5,2,seeker,17.841241161527712,47213.14,99.35,-4.4,-3.8,0.073,3.0,0.3,3.0,3.4,-3.2,0.522,3,5,4,1,0
1.5,3,seeker,17.841241161527712,47410.93,99.77,3.4,-3.1,0.583,-1.0,0.2,1.0,3.4,-3.1,0.522,3,5,5,0,0
1.5,4,seeker,17.841241161527712,47229.96,99.39,15.4,-7.6,0.339,-2.5,1.3,2.8,3.4,-3.2,0.522,3,4,4,0,0
1.5,5,seeker,17.841241161527712,47519.22,100.0,-24.7,-14.5,0.0,-0.2,0.2,0.3,-24.7,-14.5,0.0,5,0,0,0,0
1.5,6,seeker,17.841241161527712,47221.96,99.37,7.8,4.6,0.324,-1.4,-2.0,2.4,3.4,-3.2,0.522,3,5,5,0,0
1.5,7,seeker,17.841241161527712,47355.98,99.65,-14.3,7.0,0.001,2.5,-1.4,2.9,3.5,-3.2,0.454,3,1,1,0,0
1.5,8,seeker,17.841241161527712,47297.89,99.53,3.8,-1.3,0.565,-0.8,-2.3,2.4,3.4,-3.2,0.522,3,5,5,0,0
1.5,9,seeker,17.841241161527712,47278.58,99.49,13.7,-10.5,0.278,-2.3,1.9,3.0,3.4,-3.2,0.522,3,4,4,0,0
1.5,10,explorer,17.841241161527712,47262.32,99.46,-3.5,-21.2,0.003,-2.3,0.2,2.3,-3.5,-21.2,0.001,10,1,1,0,0
1.5,Target,,,,,6.42,-5.88,1.196,0.4,-5.84,,,,,,,,,
1.6,1,seeker,17.841241161527712,47519.17,100.0,-4.6,24.3,0.0,0.3,0.0,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.6,2,seeker,17.841241161527712,47193.84,99.31,-4.1,-3.8,0.103,2.4,0.5,2.5,3.4,-3.1,0.583,3,5,4,1,0
1.6,3,seeker,17.841241161527712,47410.87,99.77,3.3,-3.1,0.654,-0.3,0.1,0.3,3.3,-3.1,0.583,3,5,5,0,0
1.6,4,seeker,17.841241161527712,47200.38,99.33,15.2,-7.5,0.417,-2.6,1.3,2.9,3.4,-3.1,0.583,3,4,4,0,0
1.6,5,seeker,17.841241161527712,47519.17,100.0,-24.7,-14.5,0.0,-0.3,-0.0,0.3,-24.7,-14.5,0.0,5,0,0,0,0
1.6,6,seeker,17.841241161527712,47202.88,99.33,7.6,4.4,0.374,-1.4,-2.0,2.4,3.4,-3.1,0.583,3,5,5,0,0
1.6,7,seeker,17.841241161527712,47332.44,99.61,-14.1,6.8,0.002,2.0,-1.7,2.6,3.4,-3.2,0.522,3,1,1,0,0
1.6,8,seeker,17.841241161527712,47264.1,99.46,3.8,-1.6,0.64,-0.6,-2.9,3.0,3.4,-3.1,0.583,3,5,5,0,0
1.6,9,seeker,17.841241161527712,47244.45,99.42,13.4,-10.4,0.355,-2.5,1.7,3.0,3.4,-3.1,0.583,3,4,4,0,0
1.6,10,explorer,17.841241161527712,47242.54,99.42,-3.3,-21.1,0.005,2.3,0.9,2.5,3.4,-3.2,0.522,3,1,1,0,0
1.6,Target,,,,,6.62,-6.08,1.352,2.35,-2.32,,,,,,,,,
1.7,1,seeker,17.841241161527712,47519.11,100.0,-4.6,24.3,0.0,-0.3,-0.0,0.3,-4.6,24.3,0.0,1,0,0,0,0
1.7,2,seeker,17.841241161527712,47177.19,99.28,-3.9,-3.8,0.139,2.3,0.3,2.3,3.3,-3.1,0.654,3,5,4,1,0
1.7,3,seeker,17.841241161527712,47409.93,99.77,3.2,-3.1,0.723,-0.8,0.4,0.9,3.2,-3.1,0.654,3,5,5,0,0
1.7,4,seeker,17.841241161527712,47171.42,99.27,14.9,-7.3,0.496,-2.5,1.3,2.8,3.3,-3.1,0.654,3,4,4,0,0
