Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.0,0.193,90.27,0.027,14.2,22.8,-15.4,-7.0,118.8,0.76
4.1,0.193,90.27,0.027,14.2,22.7,-15.3,-6.9,118.2,0.764
4.2,0.192,90.27,0.028,14.3,22.8,-15.2,-6.7,118.0,0.765
4.3,0.19,90.27,0.029,14.4,22.7,-15.2,-6.5,117.6,0.768
4.4,0.189,75.23,0.029,14.4,22.7,-15.1,-6.3,117.0,0.643
4.5,0.186,75.23,0.03,14.4,22.7,-14.8,-6.2,116.2,0.647
4.6,0.183,75.23,0.031,14.5,22.7,-14.7,-6.1,116.0,0.649
4.7,0.18,75.23,0.031,14.5,22.6,-14.6,-5.8,115.0,0.654
4.8,0.18,75.23,0.032,14.6,22.5,-14.6,-5.5,114.4,0.658
4.9,0.18,75.23,0.033,14.6,22.5,-14.4,-5.2,113.4,0.663
5.0,0.179,75.23,0.033,14.7,22.5,-14.3,-4.9,112.8,0.667
5.1,0.179,75.23,0.034,14.7,22.6,-14.2,-4.7,112.4,0.669
5.2,0.178,75.23,0.035,14.7,22.6,-14.0,-4.4,111.4,0.675
5.3,0.177,75.23,0.035,14.8,22.6,-13.9,-4.2,111.0,0.678
5.4,0.176,75.23,0.036,14.9,22.6,-13.8,-3.9,110.4,0.681
5.5,0.175,75.23,0.037,15.0,22.6,-13.6,-3.7,109.8,0.685
5.6,0.174,60.18,0.037,15.0,22.6,-13.4,-3.4,108.8,0.553
5.7,0.172,60.18,0.038,15.1,22.7,-13.3,-3.2,108.6,0.554
5.8,0.171,60.18,0.039,15.2,22.7,-13.1,-3.0,108.0,0.557
5.9,0.169,60.18,0.039,15.2,22.8,-12.9,-2.7,107.2,0.561
6.0,0.167,60.18,0.04,15.2,22.8,-12.5,-2.5,106.0,0.568
6.1,0.165,60.18,0.041,15.3,22.8,-12.3,-2.3,105.4,0.571
6.2,0.165,60.18,0.041,15.3,22.7,-12.1,-2.0,104.2,0.578
6.3,0.164,60.18,0.042,15.4,22.7,-11.9,-1.8,103.6,0.581
6.4,0.163,60.18,0.043,15.5,22.7,-11.5,-1.7,102.8,0.585
6.5,0.162,60.18,0.043,15.6,22.6,-11.2,-1.6,102.0,0.59
6.6,0.16,60.18,0.044,15.6,22.6,-10.9,-1.5,101.2,0.595
6.7,0.158,60.18,0.045,15.7,22.6,-10.8,-1.4,101.0,0.596
6.8,0.157,60.18,0.045,15.8,22.6,-10.7,-1.3,100.8,0.597
6.9,0.154,60.18,0.046,15.9,22.7,-10.5,-1.2,100.6,0.598
7.0,0.152,60.18,0.047,16.0,22.7,-10.3,-0.9,99.8,0.603
7.1,0.15,60.18,0.047,16.1,22.7,-10.0,-0.8,99.2,0.607
7.2,0.147,60.18,0.048,16.0,22.7,-9.7,-0.6,98.0,0.614
7.3,0.143,60.18,0.049,16.0,22.8,-9.5,-0.5,97.6,0.617
7.4,0.14,60.18,0.049,16.0,22.8,-9.3,-0.2,96.6,0.623
7.5,0.137,63.94,0.05,15.9,22.8,-9.1,0.1,95.4,0.67
7.6,0.133,75.23,0.051,15.9,22.9,-8.7,0.4,94.2,0.799
7.7,0.13,75.23,0.051,15.8,22.9,-8.6,0.5,93.6,0.804
7.8,0.129,75.23,0.052,15.8,22.8,-8.4,0.6,92.8,0.811
7.9,0.129,75.23,0.053,15.6,22.9,-8.1,0.8,91.6,0.821
8.0,0.129,75.23,0.053,15.4,22.9,-8.0,0.8,91.0,0.827
8.1,0.128,75.23,0.054,15.2,22.9,-7.7,0.9,89.8,0.838
8.2,0.128,75.23,0.055,15.1,22.9,-7.5,1.0,89.0,0.845
8.3,0.126,67.7,0.055,15.2,22.9,-7.2,0.9,88.8,0.762
8.4,0.124,67.7,0.056,15.4,22.9,-7.1,1.0,88.8,0.762
8.5,0.122,67.7,0.057,15.6,22.9,-6.8,0.9,88.8,0.762
8.6,0.121,67.7,0.057,15.8,22.8,-6.5,0.8,88.6,0.764
8.7,0.12,67.7,0.058,16.0,22.8,-6.3,0.7,88.8,0.762
8.8,0.117,67.7,0.059,15.9,22.8,-6.0,0.5,88.4,0.766
8.9,0.115,67.7,0.059,15.8,22.8,-5.8,0.3,88.2,0.768
9.0,0.114,67.7,0.06,15.7,22.7,-5.5,0.3,87.2,0.776
9.1,0.112,67.7,0.061,15.5,22.8,-5.2,0.3,86.4,0.784
9.2,0.11,67.7,0.061,15.3,22.8,-5.1,0.4,85.6,0.791
9.3,0.108,67.7,0.062,15.1,22.8,-5.0,0.4,85.0,0.796
9.4,0.105,67.7,0.063,14.9,22.8,-4.7,0.3,84.2,0.804
9.5,0.102,67.7,0.063,14.8,22.8,-4.4,0.2,83.6,0.81
9.6,0.099,67.7,0.064,14.6,22.8,-4.1,0.2,82.6,0.82
9.7,0.096,67.7,0.065,14.4,22.8,-3.9,0.1,82.0,0.826
9.8,0.095,67.7,0.065,14.2,22.8,-3.8,0.2,81.2,0.834
9.9,0.091,67.7,0.066,14.1,22.9,-3.6,0.1,81.0,0.836
10.0,0.087,67.7,0.067,13.9,23.0,-3.4,-0.1,80.8,0.838
10.1,0.084,67.7,0.067,13.7,23.0,-3.2,-0.2,80.2,0.844
10.2,0.08,67.7,0.068,13.5,23.1,-3.0,-0.3,79.8,0.848
10.3,0.076,67.7,0.069,13.4,23.1,-2.7,-0.5,79.4,0.853
10.4,0.073,67.7,0.069,13.2,23.1,-2.4,-0.6,78.6,0.861
10.5,0.07,67.7,0.07,13.0,23.1,-2.1,-0.7,77.8,0.87
10.6,0.068,67.7,0.071,12.8,23.1,-1.9,-0.6,76.8,0.882
10.7,0.067,67.7,0.071,12.7,23.2,-1.6,-0.7,76.4,0.886
10.8,0.065,67.7,0.072,12.5,23.2,-1.3,-0.6,75.2,0.9
10.9,0.064,67.7,0.073,12.3,23.2,-1.1,-0.6,74.4,0.91
11.0,0.063,67.7,0.073,12.1,23.3,-0.9,-0.6,73.8,0.917
11.1,0.062,54.54,0.074,11.9,23.3,-0.6,-0.6,72.8,0.749
11.2,0.061,54.54,0.075,11.8,23.2,-0.3,-0.5,71.6,0.762
11.3,0.061,54.54,0.075,11.6,23.2,-0.2,-0.5,71.0,0.768
11.4,0.061,54.54,0.076,11.4,23.3,0.1,-0.4,70.0,0.779
11.5,0.059,48.9,0.077,11.2,23.2,0.4,-0.5,69.0,0.709
11.6,0.058,48.9,0.077,11.0,23.2,0.6,-0.3,67.8,0.721
11.7,0.056,48.9,0.078,10.9,23.2,0.7,-0.2,67.2,0.728
11.8,0.055,48.9,0.079,10.7,23.1,0.8,-0.2,66.4,0.736
11.9,0.055,48.9,0.079,10.5,23.1,0.9,-0.1,65.6,0.745
12.0,0.053,48.9,0.08,10.3,23.0,1.0,-0.1,64.8,0.755
12.1,0.052,48.9,0.081,10.2,22.9,1.3,-0.0,63.6,0.769
12.2,0.05,48.9,0.081,10.0,22.8,1.6,-0.0,62.4,0.784
12.3,0.048,48.9,0.082,9.8,22.8,1.8,-0.1,61.8,0.791
12.4,0.047,48.9,0.083,9.6,22.6,1.9,-0.1,60.8,0.804
12.5,0.046,48.9,0.083,9.5,22.4,2.2,-0.0,59.4,0.823
12.6,0.044,48.9,0.084,9.3,22.2,2.4,-0.1,58.4,0.837
12.7,0.044,48.9,0.085,9.2,22.1,2.5,0.1,57.4,0.852
12.8,0.043,48.9,0.085,9.0,21.9,2.7,0.2,56.0,0.873
12.9,0.042,48.9,0.086,8.9,21.7,2.8,0.3,55.0,0.889
13.0,0.04,48.9,0.087,8.8,21.5,2.9,0.5,53.8,0.909
13.1,0.04,45.14,0.087,8.7,21.2,3.0,0.8,52.2,0.865
13.2,0.038,45.14,0.088,8.6,21.0,3.3,0.9,50.8,0.889
13.3,0.037,45.14,0.089,8.6,20.9,3.6,1.2,49.4,0.914
13.4,0.034,45.14,0.089,8.5,20.7,3.9,1.4,47.8,0.944
13.5,0.033,33.85,0.09,8.4,20.5,3.9,1.7,46.6,0.726
13.6,0.033,32.72,0.091,8.3,20.2,3.7,2.0,45.6,0.718
13.7,0.032,27.84,0.091,8.2,20.0,3.7,2.3,44.4,0.627
13.8,0.031,27.84,0.092,8.2,19.8,3.9,2.5,43.2,0.644
13.9,0.03,27.84,0.093,8.2,19.8,4.1,2.6,42.6,0.654
14.0,0.029,27.84,0.093,8.2,19.7,4.2,2.8,41.8,0.666
14.1,0.029,27.84,0.094,8.1,19.5,4.2,3.1,40.6,0.686
14.2,0.028,27.84,0.095,7.9,19.4,4.1,3.2,40.0,0.696
14.3,0.027,27.84,0.095,7.8,19.2,4.1,3.4,39.0,0.714
14.4,0.025,27.84,0.096,7.7,19.0,4.3,3.5,37.8,0.737
14.5,0.024,27.84,0.097,7.6,18.7,4.6,3.6,36.2,0.769
14.6,0.023,27.84,0.097,7.6,18.5,4.7,3.8,35.2,0.791
14.7,0.023,24.83,0.098,7.5,18.2,4.6,4.1,34.0,0.73
14.8,0.022,24.83,0.099,7.5,17.9,4.5,4.2,33.4,0.743
14.9,0.021,24.83,0.099,7.5,17.7,4.6,4.4,32.4,0.766
15.0,0.02,24.83,0.1,7.4,17.4,4.7,4.5,31.2,0.796
15.1,0.017,24.83,0.101,7.2,17.2,5.0,4.7,29.4,0.845
15.2,0.017,24.83,0.101,7.1,17.1,4.9,5.0,28.6,0.868
15.3,0.018,24.83,0.102,7.1,16.9,4.5,5.1,28.8,0.862
15.4,0.017,24.83,0.103,7.0,16.7,4.5,5.3,27.8,0.893
15.5,0.016,24.83,0.103,6.9,16.5,4.7,5.5,26.4,0.941
15.6,0.016,22.57,0.104,6.9,16.4,4.9,5.6,25.6,0.882
15.7,0.015,22.57,0.105,6.8,16.2,5.1,5.7,24.4,0.925
15.8,0.015,22.57,0.105,6.7,15.9,5.2,5.8,23.2,0.973
15.9,0.015,22.57,0.106,6.6,15.7,5.2,5.7,22.8,0.99
16.0,0.014,22.57,0.107,6.6,15.4,5.4,5.9,21.4,1.055
16.1,0.013,22.57,0.107,6.7,15.2,5.5,6.1,20.6,1.096
16.2,0.012,22.57,0.108,6.7,14.9,5.7,6.4,19.0,1.188
16.3,0.012,22.57,0.109,6.8,14.7,5.8,6.6,18.2,1.24
16.4,0.012,22.57,0.109,6.9,14.5,5.8,6.7,17.8,1.268
16.5,0.012,22.57,0.11,7.0,14.3,5.8,6.9,17.2,1.312
16.6,0.012,22.57,0.111,7.1,14.2,6.1,7.0,16.4,1.376
16.7,0.012,22.57,0.111,7.4,14.0,6.3,7.3,15.6,1.447
16.8,0.012,22.57,0.112,7.6,13.9,6.5,7.5,15.0,1.505
16.9,0.012,22.57,0.113,7.9,13.9,6.7,7.6,15.0,1.505
17.0,0.011,22.57,0.113,8.1,13.7,6.9,7.8,14.2,1.589
17.1,0.011,22.57,0.114,8.2,13.5,7.1,7.9,13.4,1.684
17.2,0.01,22.57,0.115,8.2,13.2,7.3,8.0,12.2,1.85
17.3,0.009,22.57,0.115,8.4,12.9,7.3,8.2,11.6,1.946
17.4,0.009,22.57,0.116,8.5,12.7,7.4,8.3,11.0,2.052
17.5,0.009,22.57,0.117,8.4,12.6,7.3,8.3,10.8,2.09
17.6,0.01,22.57,0.117,8.5,12.4,7.3,8.1,11.0,2.052
17.7,0.009,22.57,0.118,8.6,12.2,7.3,7.9,11.2,2.015
17.8,0.01,22.57,0.119,8.6,12.1,7.4,7.9,10.8,2.09
17.9,0.01,22.57,0.119,8.7,12.0,7.4,7.8,11.0,2.052
18.0,0.01,22.57,0.12,8.8,11.7,7.5,7.9,10.2,2.213
18.1,0.009,22.57,0.121,9.0,11.5,7.7,7.9,9.8,2.303
18.2,0.009,22.57,0.121,9.0,11.3,7.9,8.1,8.6,2.624
18.3,0.01,22.57,0.122,9.1,11.2,8.1,8.2,8.0,2.821
18.4,0.01,22.57,0.123,9.2,11.1,8.1,8.1,8.2,2.752
18.5,0.011,22.57,0.123,9.1,10.8,8.1,8.1,7.4,3.05
18.6,0.011,22.57,0.124,9.2,10.5,8.2,8.0,7.0,3.224
18.7,0.01,22.57,0.125,9.4,10.4,8.2,7.7,7.8,2.894
18.8,0.01,22.57,0.125,9.6,10.2,8.4,7.7,7.4,3.05
18.9,0.009,22.57,0.126,9.5,10.1,8.7,7.5,6.8,3.319
19.0,0.011,22.57,0.127,9.4,10.0,8.7,7.6,6.2,3.64
19.1,0.01,22.57,0.127,9.6,9.8,8.8,7.3,6.6,3.42
19.2,0.01,22.57,0.128,9.8,9.7,8.8,7.0,7.4,3.05
19.3,0.01,22.57,0.129,9.7,9.5,8.8,6.8,7.2,3.135
19.4,0.01,22.57,0.129,9.8,9.3,8.8,6.6,7.4,3.05
19.5,0.01,22.57,0.13,9.9,9.1,9.0,6.4,7.2,3.135
19.6,0.009,22.57,0.131,10.0,8.8,9.1,6.3,6.8,3.319
19.7,0.009,22.57,0.131,10.0,8.7,9.2,6.0,7.0,3.224
19.8,0.008,22.57,0.132,10.0,8.4,9.2,5.7,7.0,3.224
19.9,0.008,22.57,0.133,10.0,8.2,9.3,5.7,6.4,3.527
20.0,0.008,22.57,0.133,10.2,8.0,9.3,5.8,6.2,3.64
20.1,0.008,22.57,0.134,10.1,7.7,9.3,5.8,5.4,4.18
20.2,0.008,22.57,0.135,10.2,7.5,9.0,5.5,6.4,3.527
20.3,0.007,22.57,0.135,10.3,7.4,9.1,5.4,6.4,3.527
20.4,0.007,22.57,0.136,10.3,7.1,9.2,5.6,5.2,4.34
20.5,0.007,22.57,0.137,10.4,7.0,9.5,5.6,4.6,4.907
20.6,0.007,22.57,0.137,10.5,6.8,9.7,5.4,4.4,5.13
20.7,0.007,22.57,0.138,10.7,6.7,9.8,5.5,4.2,5.374
20.8,0.007,22.57,0.139,10.8,6.6,10.0,5.3,4.2,5.374
20.9,0.008,22.57,0.139,11.1,6.5,10.0,5.2,4.8,4.702
21.0,0.008,22.57,0.14,11.2,6.3,10.0,5.1,4.8,4.702
21.1,0.007,22.57,0.141,11.1,6.2,10.2,4.9,4.4,5.13
21.2,0.005,22.57,0.141,11.1,6.2,10.2,4.7,4.8,4.702
21.3,0.005,22.57,0.142,11.2,5.9,10.0,4.4,5.4,4.18
21.4,0.005,22.57,0.143,11.4,5.8,9.8,4.1,6.6,3.42
21.5,0.005,22.57,0.143,11.8,5.7,9.4,3.8,8.6,2.624
21.6,0.005,22.57,0.144,12.0,5.5,9.4,3.6,9.0,2.508
21.7,0.005,22.57,0.145,12.3,5.5,9.3,3.4,10.2,2.213
21.8,0.005,22.57,0.145,12.4,5.4,9.1,3.3,10.8,2.09
21.9,0.004,22.57,0.146,12.3,5.4,9.1,3.3,10.6,2.129
22.0,0.004,22.57,0.147,12.5,5.1,9.2,3.5,9.8,2.303
22.1,0.004,22.57,0.147,12.6,5.1,9.4,3.6,9.4,2.401
22.2,0.003,22.57,0.148,12.8,5.1,9.7,3.6,9.2,2.453
22.3,0.003,22.57,0.149,12.9,5.2,9.8,3.6,9.4,2.401
22.4,0.003,22.57,0.149,12.9,5.1,10.0,3.6,8.8,2.565
22.5,0.003,22.57,0.15,12.7,5.1,10.1,3.5,8.4,2.687
22.6,0.003,22.57,0.151,12.6,4.9,10.1,3.5,7.8,2.894
22.7,0.005,22.57,0.151,12.5,4.8,9.7,3.3,8.6,2.624
22.8,0.005,22.57,0.152,12.4,4.8,9.7,3.3,8.4,2.687
22.9,0.005,22.57,0.153,12.3,4.7,9.9,3.2,7.8,2.894
23.0,0.005,22.57,0.153,12.4,4.7,9.9,3.1,8.2,2.752
23.1,0.005,22.57,0.154,12.2,4.5,9.6,3.0,8.2,2.752
23.2,0.006,22.57,0.155,12.0,4.4,9.4,2.9,8.2,2.752
23.3,0.006,22.57,0.155,12.0,4.4,9.4,2.9,8.2,2.752
23.4,0.006,22.57,0.156,11.9,4.2,9.6,3.0,7.0,3.224
23.5,0.005,22.57,0.157,11.8,4.0,9.8,3.0,6.0,3.762
23.6,0.005,22.57,0.157,11.7,3.9,10.0,2.9,5.4,4.18
23.7,0.005,22.57,0.158,11.6,3.8,10.2,2.8,4.8,4.702
23.8,0.005,22.57,0.159,11.6,3.9,10.3,2.5,5.4,4.18
23.9,0.005,22.57,0.159,11.7,3.7,10.3,2.3,5.6,4.03
24.0,0.006,22.57,0.16,11.7,3.8,10.2,2.2,6.2,3.64
24.1,0.006,22.57,0.161,11.6,3.7,10.2,2.1,6.0,3.762
24.2,0.005,22.57,0.161,11.5,3.5,10.0,1.9,6.2,3.64
24.3,0.005,22.57,0.162,11.6,3.6,9.8,1.5,7.8,2.894
24.4,0.005,22.57,0.163,11.9,3.3,9.8,1.4,8.0,2.821
24.5,0.005,22.57,0.163,11.9,3.0,10.0,1.4,7.0,3.224
24.6,0.006,22.57,0.164,11.8,3.0,10.1,1.4,6.6,3.42
24.7,0.005,22.57,0.165,11.7,3.0,10.4,1.5,5.6,4.03
24.8,0.005,22.57,0.165,11.6,2.8,10.4,1.5,5.0,4.514
24.9,0.004,22.57,0.166,11.6,2.6,10.2,1.4,5.2,4.34
25.0,0.004,22.57,0.167,12.0,2.3,9.9,1.5,5.8,3.891
25.1,0.003,22.57,0.167,12.3,2.1,9.5,1.4,7.0,3.224
25.2,0.003,22.57,0.168,12.7,2.3,9.2,1.2,9.2,2.453
25.3,0.004,22.57,0.169,12.8,2.4,8.9,1.0,10.6,2.129
25.4,0.005,22.57,0.169,12.7,2.4,8.8,0.9,10.8,2.09
25.5,0.004,22.57,0.17,12.6,2.2,8.7,1.0,10.2,2.213
25.6,0.005,22.57,0.171,12.4,2.1,8.7,0.9,9.8,2.303
25.7,0.006,22.57,0.171,12.4,2.2,8.9,0.8,9.8,2.303
25.8,0.006,22.57,0.172,12.3,2.0,8.9,0.7,9.4,2.401
25.9,0.006,22.57,0.173,12.2,2.0,8.6,0.5,10.2,2.213
26.0,0.007,22.57,0.173,12.0,2.0,8.2,0.5,10.6,2.129
26.1,0.007,22.57,0.174,11.9,1.8,7.9,0.3,11.0,2.052
26.2,0.007,22.57,0.175,11.7,1.8,7.5,0.1,11.8,1.913
26.3,0.007,22.57,0.175,11.5,1.8,7.3,0.0,12.0,1.881
26.4,0.007,22.57,0.176,11.3,1.7,7.1,0.0,11.8,1.913
26.5,0.006,22.57,0.177,11.2,1.7,7.1,0.0,11.6,1.946
26.6,0.006,22.57,0.177,11.1,1.6,7.3,-0.0,10.8,2.09
26.7,0.004,22.57,0.178,11.2,1.3,7.5,-0.1,10.2,2.213
26.8,0.005,22.57,0.179,11.5,1.2,7.3,-0.1,11.0,2.052
26.9,0.006,22.57,0.179,11.6,1.0,7.3,-0.1,10.8,2.09
27.0,0.006,22.57,0.18,11.4,0.9,7.5,-0.0,9.6,2.351
27.1,0.005,22.57,0.181,11.3,0.7,7.7,-0.1,8.8,2.565
27.2,0.005,22.57,0.181,11.1,0.6,7.8,-0.1,8.0,2.821
27.3,0.005,22.57,0.182,10.9,0.7,8.0,-0.2,7.6,2.97
27.4,0.006,22.57,0.183,10.7,0.5,8.2,-0.5,7.0,3.224
27.5,0.006,22.57,0.183,10.7,0.5,8.4,-0.7,7.0,3.224
27.6,0.005,22.57,0.184,10.8,0.3,8.6,-0.7,6.4,3.527
27.7,0.003,22.57,0.185,10.9,0.1,8.8,-0.7,5.8,3.891
27.8,0.003,22.57,0.185,11.2,0.0,8.9,-0.7,6.0,3.762
27.9,0.004,22.57,0.186,11.6,0.0,9.1,-0.9,6.8,3.319
28.0,0.003,22.57,0.187,11.6,-0.1,9.0,-0.8,6.6,3.42
28.1,0.003,22.57,0.187,11.4,-0.0,8.6,-0.7,7.0,3.224
28.2,0.004,22.57,0.188,11.2,-0.0,8.3,-0.8,7.4,3.05
28.3,0.004,22.57,0.189,11.0,-0.1,8.0,-0.9,7.6,2.97
28.4,0.004,22.57,0.189,10.8,-0.1,7.9,-1.0,7.6,2.97
28.5,0.004,22.57,0.19,10.7,-0.3,7.7,-1.1,7.6,2.97
28.6,0.004,22.57,0.191,10.6,-0.4,7.6,-1.1,7.4,3.05
28.7,0.004,22.57,0.191,10.5,-0.5,7.6,-1.2,7.2,3.135
28.8,0.003,22.57,0.192,10.3,-0.6,7.6,-1.3,6.8,3.319
28.9,0.004,22.57,0.193,10.1,-0.5,7.8,-1.2,6.0,3.762
29.0,0.004,22.57,0.193,10.1,-0.5,7.6,-1.3,6.6,3.42
29.1,0.003,22.57,0.194,9.9,-0.7,7.5,-1.3,6.0,3.762
29.2,0.004,22.57,0.195,9.9,-0.8,7.3,-1.4,6.4,3.527
29.3,0.004,22.57,0.195,9.8,-0.7,7.3,-1.4,6.4,3.527
29.4,0.004,22.57,0.196,9.8,-0.6,7.4,-1.5,6.6,3.42
29.5,0.003,22.57,0.197,9.7,-0.8,7.5,-1.5,5.8,3.891
29.6,0.004,22.57,0.197,9.8,-0.9,7.7,-1.6,5.6,4.03
29.7,0.004,22.57,0.198,10.1,-1.0,7.9,-1.6,5.6,4.03
29.8,0.003,22.57,0.199,10.5,-1.1,8.0,-1.5,5.8,3.891
29.9,0.005,22.57,0.199,10.5,-0.9,7.6,-1.6,7.2,3.135
30.0,0.005,22.57,0.2,10.3,-0.9,7.5,-1.6,7.0,3.224
30.1,0.005,22.57,0.201,10.1,-0.9,7.7,-1.7,6.4,3.527
30.2,0.005,22.57,0.201,9.9,-1.0,7.8,-1.8,5.8,3.891
30.3,0.003,22.57,0.202,9.8,-1.2,7.7,-1.6,5.0,4.514
30.4,0.003,22.57,0.203,9.6,-1.2,7.4,-1.8,5.6,4.03
30.5,0.004,22.57,0.203,9.5,-1.1,7.0,-2.1,7.0,3.224
30.6,0.003,22.57,0.204,9.3,-1.4,6.9,-2.1,6.2,3.64
30.7,0.004,22.57,0.205,9.6,-1.4,6.8,-2.0,6.8,3.319
30.8,0.005,22.57,0.205,9.9,-1.4,7.0,-2.3,7.6,2.97
30.9,0.004,22.57,0.206,10.0,-1.5,7.1,-2.2,7.2,3.135
31.0,0.004,22.57,0.207,9.8,-1.5,7.2,-2.5,7.2,3.135
31.1,0.004,22.57,0.207,9.6,-1.6,7.4,-2.4,6.0,3.762
31.2,0.006,22.57,0.208,9.4,-1.7,7.5,-2.7,5.8,3.891
31.3,0.006,22.57,0.209,9.3,-1.8,7.6,-2.8,5.4,4.18
31.4,0.006,22.57,0.209,9.3,-1.9,7.6,-2.9,5.4,4.18
31.5,0.007,22.57,0.21,9.4,-1.9,7.7,-3.1,5.8,3.891
31.6,0.006,22.57,0.211,9.5,-2.1,7.8,-3.0,5.2,4.34
31.7,0.005,22.57,0.211,9.6,-2.2,7.9,-3.1,5.2,4.34
31.8,0.005,22.57,0.212,9.5,-2.3,8.1,-3.3,4.8,4.702
31.9,0.005,22.57,0.213,9.3,-2.3,8.0,-3.4,4.8,4.702
32.0,0.005,22.57,0.213,9.1,-2.5,7.9,-3.3,4.0,5.642
32.1,0.006,22.57,0.214,9.1,-2.4,7.5,-3.6,5.6,4.03
32.2,0.006,22.57,0.215,9.0,-2.4,7.1,-3.8,6.6,3.42
32.3,0.005,22.57,0.215,8.9,-2.7,7.0,-3.9,6.2,3.64
32.4,0.004,22.57,0.216,8.7,-2.6,6.9,-3.8,6.0,3.762
32.5,0.005,22.57,0.217,8.9,-2.7,6.6,-3.9,7.0,3.224
32.6,0.005,22.57,0.217,9.2,-2.9,6.1,-4.2,8.8,2.565
32.7,0.006,22.57,0.218,9.4,-3.1,6.0,-4.3,9.2,2.453
32.8,0.006,22.57,0.219,9.5,-3.1,6.2,-4.4,9.2,2.453
32.9,0.007,22.57,0.219,9.5,-3.1,6.3,-4.6,9.4,2.401
33.0,0.006,22.57,0.22,9.4,-3.2,6.5,-4.9,9.2,2.453
33.1,0.007,22.57,0.221,9.4,-3.4,6.6,-5.0,8.8,2.565
33.2,0.007,22.57,0.221,9.5,-3.5,6.8,-5.1,8.6,2.624
33.3,0.007,22.57,0.222,9.6,-3.7,7.1,-5.5,8.6,2.624
33.4,0.008,22.57,0.223,9.7,-3.9,7.3,-5.5,8.0,2.821
33.5,0.009,22.57,0.223,9.7,-4.0,7.4,-5.8,8.2,2.752
33.6,0.009,22.57,0.224,9.7,-4.1,7.6,-6.0,8.0,2.821
