Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,17,explorer,11.283791670955125,47520,100.0,17.4,21.0,0.0,,,,17.4,21.0,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,21.8,6.5,0.0,,,,21.8,6.5,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,6.8,16.0,0.0,,,,6.8,16.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,18.4,-12.1,0.0,,,,18.4,-12.1,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,11.8,-3.7,0.0,,,,11.8,-3.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-5.7,-1.1,0.0,,,,-5.7,-1.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,8.5,-17.0,0.0,,,,8.5,-17.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,20.3,-4.0,0.0,,,,20.3,-4.0,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-0.0,14.8,0.0,,,,-0.0,14.8,0.0,25,,,,
0.0,Target,,,,,13.46,-5.03,0.0,0.22,-6.85,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,-19.6,7.5,0.0,0.2,-0.3,0.4,-19.6,7.5,0.0,1,0,0,0,0
0.1,2,seeker,11.283791670955125,47519.75,100.0,22.3,-0.9,0.0,0.6,-0.1,0.6,22.3,-0.9,0.0,2,9,2,5,2
0.1,3,seeker,11.283791670955125,47519.95,100.0,-13.8,-19.7,0.0,-0.3,-0.2,0.4,-13.8,-19.7,0.0,3,0,0,0,0
0.1,4,seeker,11.283791670955125,47519.75,100.0,13.6,-5.5,0.026,-0.5,-0.3,0.6,13.6,-5.5,0.0,4,10,2,5,3
0.1,5,seeker,11.283791670955125,47518.68,100.0,-15.2,20.4,0.0,-0.7,0.7,1.0,-15.2,20.4,0.0,5,1,0,1,0
0.1,6,seeker,11.283791670955125,47519.92,100.0,20.2,-4.6,0.0,0.1,-0.4,0.4,20.2,-4.6,0.0,6,10,2,5,3
0.1,7,explorer,11.283791670955125,47501.16,99.96,-9.4,14.9,0.0,0.8,-2.3,2.4,-9.4,14.9,0.0,7,2,1,0,1
0.1,8,explorer,11.283791670955125,47497.51,99.95,23.9,-2.3,0.0,2.4,-0.9,2.6,23.9,-2.3,0.0,8,9,3,4,2
0.1,9,explorer,11.283791670955125,47503.57,99.97,-0.3,24.0,0.0,2.3,0.2,2.3,-0.3,24.0,0.0,9,2,0,1,1
0.1,10,explorer,11.283791670955125,47430.5,99.81,19.1,2.3,0.0,-2.2,3.5,4.1,19.1,2.3,0.0,10,10,3,5,2
0.1,11,explorer,11.283791670955125,47455.55,99.86,17.2,-16.4,0.0,1.4,-3.4,3.7,17.2,-16.4,0.0,11,4,1,1,2
0.1,12,explorer,11.283791670955125,47390.79,99.73,9.7,13.5,0.0,3.9,-2.5,4.6,9.7,13.5,0.0,12,5,0,4,1
0.1,13,explorer,11.283791670955125,47391.62,99.73,6.0,13.6,0.0,-3.4,-3.2,4.7,6.0,13.6,0.0,13,3,0,2,1
0.1,14,explorer,11.283791670955125,47504.99,99.97,19.5,11.9,0.0,-1.7,-1.5,2.3,19.5,11.9,0.0,14,4,0,4,0
0.1,15,explorer,11.283791670955125,47513.31,99.99,22.1,-6.4,0.0,-1.6,-0.6,1.7,22.1,-6.4,0.0,15,10,3,4,3
0.1,16,explorer,11.283791670955125,47475.43,99.91,18.2,0.5,0.0,-2.5,-2.1,3.3,18.2,0.5,0.0,16,9,3,4,2
0.1,17,explorer,11.283791670955125,47500.22,99.96,17.5,21.1,0.0,1.6,1.9,2.5,17.5,21.1,0.0,17,2,0,2,0
0.1,18,explorer,11.283791670955125,47465.87,99.89,22.1,6.6,0.0,3.3,1.1,3.5,22.1,6.6,0.0,18,7,2,4,1
0.1,19,explorer,11.283791670955125,47460.12,99.87,6.6,16.2,0.0,-2.5,2.6,3.6,6.6,16.2,0.0,19,4,0,3,1
0.1,20,isocontour,11.283791670955125,47518.6,100.0,18.5,-12.2,0.0,0.7,-0.7,1.0,18.5,-12.2,0.0,20,8,2,3,3
0.1,21,isocontour,11.283791670955125,47518.97,100.0,11.9,-3.6,0.001,0.2,0.9,0.9,11.9,-3.6,0.0,21,8,3,3,2
0.1,22,isocontour,11.283791670955125,47518.9,100.0,-5.7,-1.2,0.0,-0.5,-0.8,0.9,-5.7,-1.2,0.0,22,0,0,0,0
0.1,23,isocontour,11.283791670955125,47519.18,100.0,8.5,-16.9,0.0,0.8,0.3,0.9,8.5,-16.9,0.0,23,2,0,1,1
0.1,24,isocontour,11.283791670955125,47519.12,100.0,20.3,-3.9,0.0,-0.1,0.9,0.9,20.3,-3.9,0.0,24,10,3,5,2
0.1,25,isocontour,11.283791670955125,47518.6,100.0,-0.1,14.8,0.0,-1.0,-0.0,1.0,-0.1,14.8,0.0,25,5,0,5,0
0.1,Target,,,,,13.08,-5.47,0.026,-4.49,-5.16,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.9,100.0,-19.6,7.5,0.0,-0.2,-0.3,0.4,-19.6,7.5,0.0,1,0,0,0,0
0.2,2,seeker,11.283791670955125,47499.73,99.96,22.1,-1.0,0.0,-2.3,-0.9,2.5,13.6,-5.5,0.026,4,9,2,5,2
0.2,3,seeker,11.283791670955125,47519.9,100.0,-13.7,-19.8,0.0,0.3,-0.2,0.4,-13.7,-19.8,0.0,3,0,0,0,0
0.2,4,seeker,11.283791670955125,47519.47,100.0,13.5,-5.5,0.24,-0.6,0.1,0.6,13.5,-5.5,0.026,4,9,2,4,3
0.2,5,seeker,11.283791670955125,47518.53,100.0,-15.2,20.4,0.0,-0.2,0.5,0.5,-15.2,20.4,0.0,5,1,0,1,0
0.2,6,seeker,11.283791670955125,47498.94,99.96,20.0,-4.6,0.0,-2.5,-0.0,2.5,13.6,-5.5,0.026,4,9,2,4,3
0.2,7,explorer,11.283791670955125,47485.74,99.93,-9.2,14.9,0.0,2.2,0.7,2.3,-9.2,14.9,0.0,7,2,1,0,1
0.2,8,explorer,11.283791670955125,47472.05,99.9,24.1,-2.4,0.0,2.4,-1.2,2.7,13.6,-5.5,0.026,4,8,3,4,1
0.2,9,explorer,11.283791670955125,47485.18,99.93,-0.5,24.0,0.0,-2.4,0.1,2.4,-0.5,24.0,0.0,9,2,0,1,1
0.2,10,explorer,11.283791670955125,47348.55,99.64,18.9,2.6,0.0,-2.4,3.2,4.0,13.6,-5.5,0.026,4,10,3,5,2
0.2,11,explorer,11.283791670955125,47395.18,99.74,17.3,-16.7,0.0,1.5,-3.3,3.6,17.3,-16.7,0.0,11,3,0,1,2
0.2,12,explorer,11.283791670955125,47384.55,99.71,9.8,13.3,0.0,0.1,-1.7,1.7,9.8,13.3,0.0,12,5,0,4,1
0.2,13,explorer,11.283791670955125,47302.76,99.54,6.0,13.2,0.0,-0.2,-4.1,4.1,6.0,13.2,0.0,13,3,0,2,1
0.2,14,explorer,11.283791670955125,47490.17,99.94,19.3,11.7,0.0,-1.8,-1.3,2.2,19.3,11.7,0.0,14,4,0,4,0
0.2,15,explorer,11.283791670955125,47512.24,99.98,22.0,-6.4,0.0,-0.9,0.0,0.9,13.6,-5.5,0.026,4,10,3,4,3
0.2,16,explorer,11.283791670955125,47411.5,99.77,17.9,0.3,0.0,-2.6,-2.6,3.7,13.6,-5.5,0.026,4,9,3,4,2
0.2,17,explorer,11.283791670955125,47485.21,99.93,17.4,21.0,0.0,-1.6,-1.6,2.3,17.4,21.0,0.0,17,2,0,2,0
0.2,18,explorer,11.283791670955125,47391.03,99.73,22.5,6.7,0.0,3.7,1.3,3.9,22.5,6.7,0.0,18,6,1,4,1
0.2,19,explorer,11.283791670955125,47415.55,99.78,6.4,16.4,0.0,-2.5,2.1,3.3,6.4,16.4,0.0,19,4,0,3,1
0.2,20,isocontour,11.283791670955125,47505.11,99.97,18.3,-12.1,0.0,-1.9,1.0,2.1,13.6,-5.5,0.026,4,8,2,3,3
0.2,21,isocontour,11.283791670955125,47485.52,99.93,12.0,-3.8,0.09,1.5,-2.5,2.9,13.6,-5.5,0.026,4,8,3,3,2
0.2,22,isocontour,11.283791670955125,47517.8,100.0,-5.8,-1.1,0.0,-0.2,0.9,0.9,-5.8,-1.1,0.0,22,0,0,0,0
0.2,23,isocontour,11.283791670955125,47517.74,100.0,8.5,-16.9,0.0,-1.0,-0.0,1.0,8.5,-16.9,0.0,23,2,0,1,1
0.2,24,isocontour,11.283791670955125,47503.91,99.97,20.1,-3.8,0.0,-2.2,0.7,2.3,13.6,-5.5,0.026,4,10,3,5,2
0.2,25,isocontour,11.283791670955125,47517.72,100.0,-0.1,14.8,0.0,0.9,-0.1,0.9,-0.1,14.8,0.0,25,5,0,5,0
0.2,Target,,,,,13.3,-5.52,0.224,2.61,-0.49,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.84,100.0,-19.5,7.5,0.0,0.3,0.1,0.3,-19.5,7.5,0.0,1,0,0,0,0
0.3,2,seeker,11.283791670955125,47479.24,99.91,21.9,-1.1,0.0,-2.4,-0.9,2.6,13.5,-5.5,0.24,4,9,2,5,2
0.3,3,seeker,11.283791670955125,47519.84,100.0,-13.8,-19.7,0.0,-0.3,0.2,0.4,-13.8,-19.7,0.0,3,0,0,0,0
0.3,4,seeker,11.283791670955125,47518.94,100.0,13.5,-5.5,0.407,-0.5,-0.5,0.7,13.5,-5.5,0.24,4,9,2,4,3
0.3,5,seeker,11.283791670955125,47517.28,99.99,-15.3,20.5,0.0,-0.8,0.5,0.9,-15.3,20.5,0.0,5,1,0,1,0
0.3,6,seeker,11.283791670955125,47477.46,99.91,19.8,-4.6,0.0,-2.6,-0.0,2.6,13.5,-5.5,0.24,4,9,2,4,3
0.3,7,explorer,11.283791670955125,47466.2,99.89,-9.4,14.8,0.0,-2.2,-1.1,2.5,-9.4,14.8,0.0,7,2,1,0,1
0.3,8,explorer,11.283791670955125,47401.71,99.75,24.3,-2.1,0.0,1.8,3.4,3.8,13.5,-5.5,0.24,4,8,3,4,1
0.3,9,explorer,11.283791670955125,47466.79,99.89,-0.7,24.0,0.0,-2.4,0.1,2.4,-0.7,24.0,0.0,9,2,0,1,1
0.3,10,explorer,11.283791670955125,47326.82,99.59,18.7,2.5,0.0,-2.1,-1.4,2.5,13.5,-5.5,0.24,4,10,3,5,2
0.3,11,explorer,11.283791670955125,47363.7,99.67,17.5,-16.9,0.0,2.0,-2.2,3.0,13.6,-5.5,0.026,4,2,0,0,2
0.3,12,explorer,11.283791670955125,47330.42,99.6,9.9,13.0,0.0,1.7,-3.1,3.5,9.9,13.0,0.0,12,5,0,4,1
0.3,13,explorer,11.283791670955125,47245.81,99.42,6.0,12.9,0.0,0.7,-3.5,3.6,6.0,12.9,0.0,13,3,0,2,1
0.3,14,explorer,11.283791670955125,47471.09,99.9,19.3,11.5,0.0,0.4,-2.4,2.4,13.6,-5.5,0.026,4,4,0,4,0
0.3,15,explorer,11.283791670955125,47378.85,99.7,21.9,-6.8,0.0,-0.4,-4.7,4.7,13.5,-5.5,0.24,4,9,3,3,3
0.3,16,explorer,11.283791670955125,47343.88,99.63,17.7,-0.0,0.0,-2.5,-2.8,3.8,13.5,-5.5,0.24,4,9,3,4,2
0.3,17,explorer,11.283791670955125,47467.92,99.89,17.2,21.1,0.0,-2.3,0.7,2.4,17.2,21.1,0.0,17,2,0,2,0
0.3,18,explorer,11.283791670955125,47347.66,99.64,22.8,6.7,0.0,3.2,0.1,3.2,13.6,-5.5,0.026,4,6,1,4,1
0.3,19,explorer,11.283791670955125,47378.63,99.7,6.1,16.6,0.0,-2.6,1.6,3.1,6.1,16.6,0.0,19,4,0,3,1
0.3,20,isocontour,11.283791670955125,47498.3,99.95,18.3,-12.0,0.0,-0.4,1.7,1.7,13.5,-5.5,0.24,4,7,2,2,3
0.3,21,isocontour,11.283791670955125,47480.41,99.92,12.1,-3.9,0.202,1.4,-0.7,1.6,13.5,-5.5,0.24,4,8,3,3,2
0.3,22,isocontour,11.283791670955125,47516.7,99.99,-5.8,-1.0,0.0,-0.1,0.9,0.9,-5.8,-1.0,0.0,22,0,0,0,0
0.3,23,isocontour,11.283791670955125,47516.81,99.99,8.5,-17.0,0.0,0.9,-0.2,0.9,13.6,-5.5,0.026,4,2,0,1,1
0.3,24,isocontour,11.283791670955125,47486.19,99.93,19.9,-3.9,0.0,-2.1,-1.2,2.4,13.5,-5.5,0.24,4,10,3,5,2
0.3,25,isocontour,11.283791670955125,47516.33,99.99,-0.1,14.8,0.0,-1.0,-0.0,1.0,-0.1,14.8,0.0,25,5,0,5,0
0.3,Target,,,,,12.85,-5.69,0.365,-5.34,-2.02,,,,,,,,,
0.4,1,seeker,11.283791670955125,47519.79,100.0,-19.5,7.5,0.0,0.1,0.3,0.3,-19.5,7.5,0.0,1,0,0,0,0
0.4,2,seeker,11.283791670955125,47458.5,99.87,21.6,-1.2,0.0,-2.4,-0.9,2.6,13.5,-5.5,0.407,4,9,2,5,2
0.4,3,seeker,11.283791670955125,47519.79,100.0,-13.8,-19.8,0.0,-0.1,-0.3,0.3,-13.8,-19.8,0.0,3,0,0,0,0
0.4,4,seeker,11.283791670955125,47518.4,100.0,13.4,-5.6,0.577,-0.5,-0.5,0.7,13.4,-5.6,0.407,4,8,2,3,3
0.4,5,seeker,11.283791670955125,47516.88,99.99,-15.3,20.5,0.0,-0.2,0.6,0.6,-15.3,20.5,0.0,5,1,0,1,0
0.4,6,seeker,11.283791670955125,47455.22,99.86,19.5,-4.6,0.002,-2.6,-0.0,2.6,13.5,-5.5,0.407,4,9,2,4,3
0.4,7,explorer,11.283791670955125,47450.59,99.85,-9.2,14.8,0.0,2.3,0.4,2.3,-9.2,14.8,0.0,7,2,1,0,1
0.4,8,explorer,11.283791670955125,47312.86,99.56,24.5,-1.7,0.0,1.8,3.7,4.1,13.5,-5.5,0.24,4,7,2,4,1
0.4,9,explorer,11.283791670955125,47450.35,99.85,-0.6,24.0,0.0,2.3,0.1,2.3,-0.6,24.0,0.0,9,2,0,1,1
0.4,10,explorer,11.283791670955125,47220.86,99.37,18.6,2.9,0.0,-0.2,4.4,4.4,13.5,-5.5,0.407,4,10,3,5,2
0.4,11,explorer,11.283791670955125,47359.15,99.66,17.7,-17.0,0.0,1.3,-0.7,1.5,13.5,-5.5,0.24,4,3,0,1,2
0.4,12,explorer,11.283791670955125,47185.75,99.3,10.3,12.8,0.0,4.4,-2.1,4.9,13.6,-5.5,0.026,4,5,0,4,1
0.4,13,explorer,11.283791670955125,47207.06,99.34,5.8,12.8,0.0,-3.0,-0.9,3.1,5.8,12.8,0.0,13,3,0,2,1
0.4,14,explorer,11.283791670955125,47453.81,99.86,19.2,11.3,0.0,-1.6,-1.7,2.3,13.5,-5.5,0.24,4,4,0,4,0
0.4,15,explorer,11.283791670955125,47277.19,99.49,21.7,-7.1,0.0,-3.0,-3.1,4.3,13.5,-5.5,0.407,4,10,3,4,3
0.4,16,explorer,11.283791670955125,47275.18,99.48,17.4,-0.3,0.004,-2.5,-2.8,3.8,13.5,-5.5,0.407,4,9,3,4,2
0.4,17,explorer,11.283791670955125,47451.07,99.85,17.0,21.1,0.0,-2.3,0.7,2.4,13.6,-5.5,0.026,4,2,0,2,0
0.4,18,explorer,11.283791670955125,47329.94,99.6,22.8,6.9,0.0,-0.6,2.3,2.4,13.5,-5.5,0.24,4,6,1,4,1
0.4,19,explorer,11.283791670955125,47341.35,99.62,6.2,16.8,0.0,1.9,2.4,3.1,6.2,16.8,0.0,19,4,0,3,1
0.4,20,isocontour,11.283791670955125,47476.32,99.91,18.2,-11.7,0.0,-0.7,2.5,2.6,13.5,-5.5,0.407,4,7,2,2,3
0.4,21,isocontour,11.283791670955125,47443.49,99.84,12.3,-4.1,0.328,1.7,-2.6,3.1,13.5,-5.5,0.407,4,8,3,3,2
0.4,22,isocontour,11.283791670955125,47515.6,99.99,-5.8,-1.1,0.0,-0.4,-0.9,1.0,-5.8,-1.1,0.0,22,0,0,0,0
0.4,23,isocontour,11.283791670955125,47515.32,99.99,8.5,-16.9,0.0,-0.8,0.7,1.1,13.5,-5.5,0.24,4,2,0,1,1
0.4,24,isocontour,11.283791670955125,47471.57,99.9,19.7,-3.9,0.002,-2.2,0.6,2.3,13.5,-5.5,0.407,4,10,3,5,2
0.4,25,isocontour,11.283791670955125,47514.89,99.99,-0.2,14.8,0.0,-1.0,-0.0,1.0,-0.2,14.8,0.0,25,5,0,5,0
0.4,Target,,,,,12.42,-6.07,0.338,-5.0,-4.51,,,,,,,,,
0.5,1,seeker,11.283791670955125,47519.74,100.0,-19.5,7.5,0.0,-0.1,0.3,0.3,-19.5,7.5,0.0,1,0,0,0,0
0.5,2,seeker,11.283791670955125,47429.54,99.81,21.4,-1.3,0.001,-2.3,-1.6,2.8,13.4,-5.6,0.577,4,10,2,5,3
0.5,3,seeker,11.283791670955125,47519.74,100.0,-13.8,-19.7,0.0,-0.1,0.3,0.3,-13.8,-19.7,0.0,3,0,0,0,0
0.5,4,seeker,11.283791670955125,47517.66,100.0,13.4,-5.6,0.656,-0.6,-0.6,0.8,13.4,-5.6,0.577,4,8,2,3,3
0.5,5,seeker,11.283791670955125,47515.78,99.99,-15.4,20.6,0.0,-0.8,0.5,0.9,-15.4,20.6,0.0,5,1,0,1,0
0.5,6,seeker,11.283791670955125,47432.47,99.82,19.3,-4.6,0.016,-2.6,-0.1,2.6,13.4,-5.6,0.577,4,9,2,4,3
0.5,7,explorer,11.283791670955125,47431.29,99.81,-9.4,14.8,0.0,-2.3,-0.9,2.5,-9.4,14.8,0.0,7,2,1,0,1
0.5,8,explorer,11.283791670955125,47259.65,99.45,24.7,-1.9,0.0,2.3,-2.6,3.5,24.7,-1.9,0.0,8,7,2,4,1
0.5,9,explorer,11.283791670955125,47431.51,99.81,-0.7,24.1,0.0,-2.4,0.5,2.5,-0.7,24.1,0.0,9,2,0,1,1
0.5,10,explorer,11.283791670955125,47098.16,99.11,18.5,3.3,0.0,-1.1,4.5,4.6,18.5,3.3,0.0,10,10,3,5,2
0.5,11,explorer,11.283791670955125,47223.21,99.38,17.6,-17.4,0.0,-0.8,-4.7,4.8,17.6,-17.4,0.0,11,3,0,1,2
0.5,12,explorer,11.283791670955125,47182.1,99.29,10.5,12.9,0.0,0.6,1.3,1.4,10.5,12.9,0.0,12,5,0,4,1
0.5,13,explorer,11.283791670955125,47159.16,99.24,5.8,12.5,0.0,1.0,-3.2,3.4,5.8,12.5,0.0,13,3,0,2,1
0.5,14,explorer,11.283791670955125,47438.8,99.83,19.1,11.5,0.0,-0.9,2.1,2.3,19.1,11.5,0.0,14,4,0,4,0
0.5,15,explorer,11.283791670955125,47173.39,99.27,21.7,-7.5,0.0,1.2,-4.2,4.4,21.7,-7.5,0.0,15,10,3,4,3
0.5,16,explorer,11.283791670955125,47142.64,99.21,17.0,-0.5,0.026,-4.1,-2.3,4.7,17.0,-0.5,0.004,16,9,3,4,2
0.5,17,explorer,11.283791670955125,47433.57,99.82,17.1,21.0,0.0,1.9,-1.5,2.4,17.1,21.0,0.0,17,2,0,2,0
0.5,18,explorer,11.283791670955125,47307.19,99.55,22.7,6.7,0.0,-0.9,-2.4,2.6,22.7,6.7,0.0,18,6,1,4,1
0.5,19,explorer,11.283791670955125,47325.33,99.59,6.1,16.9,0.0,-1.8,1.4,2.3,6.1,16.9,0.0,19,4,0,3,1
0.5,20,isocontour,11.283791670955125,47462.45,99.88,18.1,-11.6,0.001,-1.7,1.4,2.2,13.4,-5.6,0.577,4,8,3,2,3
0.5,21,isocontour,11.283791670955125,47410.04,99.77,12.4,-4.4,0.461,1.3,-2.7,3.0,13.4,-5.6,0.577,4,8,3,3,2
0.5,22,isocontour,11.283791670955125,47514.5,99.99,-5.8,-1.2,0.0,0.2,-0.9,0.9,-5.8,-1.2,0.0,22,0,0,0,0
0.5,23,isocontour,11.283791670955125,47514.0,99.99,8.4,-16.9,0.0,-0.9,0.3,0.9,13.5,-5.5,0.407,4,2,0,1,1
0.5,24,isocontour,11.283791670955125,47443.51,99.84,19.4,-3.9,0.013,-2.6,-1.0,2.8,13.4,-5.6,0.577,4,10,3,5,2
0.5,25,isocontour,11.283791670955125,47513.6,99.99,-0.2,14.8,0.0,1.0,-0.2,1.0,13.6,-5.5,0.026,4,5,0,5,0
0.5,Target,,,,,12.04,-6.52,0.337,-4.56,-5.3,,,,,,,,,
0.6,1,seeker,11.283791670955125,47519.69,100.0,-19.6,7.5,0.0,-0.3,0.0,0.3,-19.6,7.5,0.0,1,0,0,0,0
0.6,2,seeker,11.283791670955125,47400.27,99.75,21.2,-1.5,0.005,-2.4,-1.6,2.9,13.4,-5.6,0.656,4,10,2,5,3
0.6,3,seeker,11.283791670955125,47519.69,100.0,-13.8,-19.7,0.0,-0.3,0.1,0.3,-13.8,-19.7,0.0,3,0,0,0,0
0.6,4,seeker,11.283791670955125,47517.49,99.99,13.3,-5.6,0.703,-0.5,0.1,0.5,13.3,-5.6,0.656,4,8,2,3,3
0.6,5,seeker,11.283791670955125,47515.01,99.99,-15.5,20.6,0.0,-0.8,0.3,0.9,-15.5,20.6,0.0,5,1,0,1,0
0.6,6,seeker,11.283791670955125,47410.23,99.77,19.0,-4.7,0.049,-2.5,-0.7,2.6,13.4,-5.6,0.656,4,9,2,4,3
0.6,7,explorer,11.283791670955125,47412.21,99.77,-9.6,14.6,0.0,-2.0,-1.5,2.5,13.6,-5.5,0.026,4,2,1,0,1
0.6,8,explorer,11.283791670955125,47209.58,99.35,24.9,-2.2,0.0,1.9,-2.8,3.4,13.4,-5.6,0.577,4,7,2,4,1
0.6,9,explorer,11.283791670955125,47414.22,99.78,-0.6,24.1,0.0,2.4,0.0,2.4,13.6,-5.5,0.026,4,2,0,1,1
0.6,10,explorer,11.283791670955125,47011.22,98.93,18.3,3.7,0.001,-1.8,3.7,4.1,13.4,-5.6,0.656,4,10,3,5,2
0.6,11,explorer,11.283791670955125,47202.96,99.33,17.8,-17.4,0.0,1.8,1.7,2.5,13.4,-5.6,0.577,4,3,0,1,2
0.6,12,explorer,11.283791670955125,47180.3,99.29,10.5,12.8,0.0,0.3,-1.1,1.1,13.6,-5.5,0.026,4,5,0,4,1
0.6,13,explorer,11.283791670955125,47131.99,99.18,5.6,12.4,0.0,-2.7,-0.6,2.8,13.6,-5.5,0.026,4,3,0,2,1
0.6,14,explorer,11.283791670955125,47419.95,99.79,19.2,11.7,0.0,0.9,2.3,2.5,19.2,11.7,0.0,14,4,0,4,0
0.6,15,explorer,11.283791670955125,47081.94,99.08,21.9,-7.9,0.002,2.1,-3.6,4.2,13.4,-5.6,0.656,4,10,3,4,3
0.6,16,explorer,11.283791670955125,47054.43,99.02,16.7,-0.9,0.072,-2.4,-3.3,4.1,13.4,-5.6,0.656,4,10,3,4,3
0.6,17,explorer,11.283791670955125,47418.75,99.79,17.1,20.8,0.0,-0.9,-2.1,2.3,17.1,20.8,0.0,17,2,0,2,0
0.6,18,explorer,11.283791670955125,47303.98,99.55,22.8,6.6,0.0,1.0,-0.9,1.3,13.4,-5.6,0.577,4,6,1,4,1
0.6,19,explorer,11.283791670955125,47304.84,99.55,5.9,17.1,0.0,-2.0,1.6,2.6,13.6,-5.5,0.026,4,4,0,3,1
0.6,20,isocontour,11.283791670955125,47427.99,99.81,17.9,-11.3,0.006,-1.4,2.6,3.0,13.4,-5.6,0.656,4,9,3,3,3
0.6,21,isocontour,11.283791670955125,47380.77,99.71,12.6,-4.6,0.604,1.1,-2.6,2.8,13.4,-5.6,0.656,4,8,3,3,2
0.6,22,isocontour,11.283791670955125,47513.4,99.99,-5.8,-1.1,0.0,0.3,0.9,0.9,-5.8,-1.1,0.0,22,0,0,0,0
0.6,23,isocontour,11.283791670955125,47509.62,99.98,8.5,-16.8,0.0,1.5,0.2,1.5,13.4,-5.6,0.577,4,2,0,1,1
0.6,24,isocontour,11.283791670955125,47422.77,99.8,19.2,-3.9,0.042,-2.4,0.7,2.5,13.4,-5.6,0.656,4,10,3,5,2
0.6,25,isocontour,11.283791670955125,47512.5,99.98,-0.2,14.8,0.0,-0.9,-0.2,0.9,13.6,-5.5,0.026,4,5,0,5,0
0.6,Target,,,,,11.65,-6.49,0.441,-4.56,0.35,,,,,,,,,
0.7,1,seeker,11.283791670955125,47519.64,100.0,-19.6,7.6,0.0,-0.0,0.3,0.3,-19.6,7.6,0.0,1,0,0,0,0
0.7,2,seeker,11.283791670955125,47371.31,99.69,20.9,-1.6,0.018,-2.4,-1.6,2.9,13.3,-5.6,0.703,4,10,2,5,3
0.7,3,seeker,11.283791670955125,47519.64,100.0,-13.8,-19.7,0.0,0.3,-0.0,0.3,-13.8,-19.7,0.0,3,0,0,0,0
0.7,4,seeker,11.283791670955125,47517.01,99.99,13.3,-5.7,0.759,-0.5,-0.5,0.7,13.3,-5.7,0.703,4,8,2,3,3
0.7,5,seeker,11.283791670955125,47513.45,99.99,-15.4,20.5,0.0,0.7,-0.8,1.1,13.6,-5.5,0.026,4,1,0,1,0
0.7,6,seeker,11.283791670955125,47387.48,99.72,18.7,-4.7,0.101,-2.6,-0.1,2.6,13.3,-5.6,0.703,4,9,2,4,3
0.7,7,explorer,11.283791670955125,47392.67,99.73,-9.4,14.5,0.0,2.3,-1.0,2.5,13.6,-5.5,0.026,4,2,1,0,1
0.7,8,explorer,11.283791670955125,47182.99,99.29,25.1,-2.1,0.001,2.0,1.9,2.8,13.4,-5.6,0.656,4,7,2,4,1
