Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.1,0.051,15.96,0.041,-1.8,-12.7,-5.9,-13.1,9.0,1.773
6.2,0.052,15.96,0.041,-2.0,-12.7,-6.1,-13.3,9.4,1.698
6.3,0.052,15.96,0.042,-2.1,-12.7,-6.4,-13.4,10.0,1.596
6.4,0.052,15.96,0.043,-2.2,-12.8,-6.5,-13.6,10.2,1.565
6.5,0.053,15.96,0.043,-2.3,-12.9,-6.5,-13.7,10.0,1.596
6.6,0.054,15.96,0.044,-2.5,-13.0,-6.5,-13.7,9.4,1.698
6.7,0.056,15.96,0.045,-2.6,-13.1,-6.4,-13.7,8.8,1.814
6.8,0.057,15.96,0.045,-2.7,-13.3,-6.4,-13.7,8.2,1.946
6.9,0.058,15.96,0.046,-2.9,-13.3,-6.5,-13.8,8.2,1.946
7.0,0.058,15.96,0.047,-3.1,-13.4,-6.4,-13.8,7.4,2.157
7.1,0.058,15.96,0.047,-3.2,-13.6,-6.4,-14.0,7.2,2.217
7.2,0.058,15.96,0.048,-3.1,-13.8,-6.4,-14.1,7.2,2.217
7.3,0.058,15.96,0.049,-3.1,-13.9,-6.4,-14.2,7.2,2.217
7.4,0.058,15.96,0.049,-3.1,-14.1,-6.3,-14.3,6.8,2.347
7.5,0.058,15.96,0.05,-3.2,-14.2,-6.2,-14.4,6.4,2.494
7.6,0.056,15.96,0.051,-3.2,-14.4,-6.2,-14.6,6.4,2.494
7.7,0.056,15.96,0.051,-3.4,-14.5,-6.2,-14.7,6.0,2.66
7.8,0.054,15.96,0.052,-3.6,-14.7,-6.3,-14.8,5.6,2.85
7.9,0.054,15.96,0.053,-3.8,-14.8,-6.3,-14.8,5.0,3.192
8.0,0.054,15.96,0.053,-3.9,-14.9,-6.4,-14.9,5.0,3.192
8.1,0.052,15.96,0.054,-4.1,-15.1,-6.5,-15.1,4.8,3.325
8.2,0.052,15.96,0.055,-4.1,-15.2,-6.6,-15.2,5.0,3.192
8.3,0.051,15.96,0.055,-4.1,-15.3,-6.6,-15.3,5.0,3.192
8.4,0.05,15.96,0.056,-4.3,-15.4,-6.6,-15.4,4.6,3.47
8.5,0.05,15.96,0.057,-4.5,-15.4,-6.8,-15.5,4.8,3.325
8.6,0.05,15.96,0.057,-4.6,-15.4,-7.1,-15.6,5.4,2.956
8.7,0.048,15.96,0.058,-4.7,-15.6,-7.1,-15.7,5.0,3.192
8.8,0.048,15.96,0.059,-4.8,-15.6,-7.1,-15.9,5.2,3.069
8.9,0.046,15.96,0.059,-5.0,-15.7,-7.1,-15.9,4.6,3.47
9.0,0.047,15.96,0.06,-5.1,-15.8,-7.0,-16.0,4.2,3.8
9.1,0.046,15.96,0.061,-5.1,-15.9,-7.0,-16.1,4.2,3.8
9.2,0.044,15.96,0.061,-5.3,-16.0,-7.2,-16.3,4.4,3.627
9.3,0.042,15.96,0.062,-5.6,-16.1,-7.4,-16.4,4.2,3.8
9.4,0.041,15.96,0.063,-5.8,-16.2,-7.4,-16.5,3.8,4.2
9.5,0.04,15.96,0.063,-5.8,-16.3,-7.3,-16.7,3.8,4.2
9.6,0.04,15.96,0.064,-5.7,-16.5,-7.1,-16.8,3.4,4.694
9.7,0.038,15.96,0.065,-5.6,-16.6,-7.0,-17.1,3.8,4.2
9.8,0.038,15.96,0.065,-5.7,-16.8,-6.8,-17.2,3.0,5.32
9.9,0.036,15.96,0.066,-5.7,-17.0,-6.6,-17.3,2.4,6.65
10.0,0.034,15.96,0.067,-5.8,-17.2,-6.6,-17.4,2.0,7.98
10.1,0.032,15.96,0.067,-5.8,-17.3,-6.4,-17.5,1.6,9.975
10.2,0.03,15.96,0.068,-5.8,-17.5,-6.3,-17.6,1.2,13.3
10.3,0.028,15.96,0.069,-5.7,-17.6,-6.3,-17.8,1.6,9.975
10.4,0.025,15.96,0.069,-5.7,-17.8,-6.2,-18.0,1.4,11.4
10.5,0.024,15.96,0.07,-5.5,-17.9,-6.1,-18.1,1.6,9.975
10.6,0.023,15.96,0.071,-5.5,-18.0,-6.1,-18.2,1.6,9.975
10.7,0.022,15.96,0.071,-5.4,-18.1,-6.0,-18.2,1.4,11.4
10.8,0.022,15.96,0.072,-5.4,-18.2,-5.7,-18.3,0.8,19.95
10.9,0.019,15.96,0.073,-5.2,-18.3,-5.7,-18.6,1.6,9.975
11.0,0.017,15.96,0.073,-5.1,-18.5,-5.7,-18.8,1.8,8.867
11.1,0.016,15.96,0.074,-5.1,-18.6,-5.6,-18.9,1.6,9.975
11.2,0.014,15.96,0.075,-5.2,-18.7,-5.8,-19.0,1.8,8.867
11.3,0.012,15.96,0.075,-5.4,-18.8,-5.6,-19.1,1.0,15.96
11.4,0.011,15.96,0.076,-5.3,-18.8,-5.5,-19.3,1.4,11.4
11.5,0.01,15.96,0.077,-5.3,-18.8,-5.3,-19.4,1.2,13.3
11.6,0.009,15.96,0.077,-5.0,-19.0,-5.3,-19.5,1.6,9.975
11.7,0.008,15.96,0.078,-4.8,-19.1,-5.3,-19.6,2.0,7.98
11.8,0.008,15.96,0.079,-4.6,-19.2,-5.1,-19.8,2.2,7.255
11.9,0.006,15.96,0.079,-4.5,-19.3,-5.1,-19.9,2.4,6.65
12.0,0.005,15.96,0.08,-4.5,-19.4,-5.1,-20.0,2.4,6.65
12.1,0.003,15.96,0.081,-4.6,-19.5,-5.0,-20.1,2.0,7.98
12.2,0.004,15.96,0.081,-4.4,-19.7,-4.9,-20.0,1.6,9.975
12.3,0.004,15.96,0.082,-4.4,-19.8,-4.8,-19.8,0.8,19.95
12.4,0.004,15.96,0.083,-4.3,-19.8,-4.7,-19.9,1.0,15.96
12.5,0.002,15.96,0.083,-4.4,-19.9,-4.7,-20.0,0.8,19.95
12.6,0.002,15.96,0.084,-4.3,-19.9,-4.8,-19.9,1.0,15.96
12.7,0.002,15.96,0.085,-4.5,-19.8,-5.0,-20.0,1.4,11.4
12.8,0.002,15.96,0.085,-4.6,-19.7,-4.9,-20.0,1.2,13.3
12.9,0.002,15.96,0.086,-4.5,-19.8,-4.9,-19.9,1.0,15.96
13.0,0.003,15.96,0.087,-4.6,-19.8,-5.0,-19.8,0.8,19.95
13.1,0.002,15.96,0.087,-4.5,-19.7,-5.0,-19.9,1.4,11.4
13.2,0.002,15.96,0.088,-4.6,-19.7,-5.1,-19.9,1.4,11.4
13.3,0.002,15.96,0.089,-4.6,-19.8,-5.1,-19.8,1.0,15.96
13.4,0.002,15.96,0.089,-4.6,-19.8,-5.2,-19.9,1.4,11.4
13.5,0.002,15.96,0.09,-4.5,-19.5,-5.4,-20.0,2.8,5.7
13.6,0.006,15.96,0.091,-4.4,-19.3,-5.3,-19.8,2.8,5.7
13.7,0.006,15.96,0.091,-4.4,-19.4,-5.2,-19.8,2.4,6.65
13.8,0.004,15.96,0.092,-4.3,-19.6,-5.1,-20.0,2.4,6.65
13.9,0.002,15.96,0.093,-4.2,-19.8,-4.9,-20.0,1.8,8.867
14.0,0.004,15.96,0.093,-4.1,-19.8,-5.0,-19.8,1.8,8.867
14.1,0.005,15.96,0.094,-4.2,-19.7,-5.0,-19.8,1.8,8.867
14.2,0.003,15.96,0.095,-4.3,-19.8,-4.9,-19.8,1.2,13.3
14.3,0.002,15.96,0.095,-4.4,-19.8,-4.8,-19.8,0.8,19.95
14.4,0.002,15.96,0.096,-4.3,-19.9,-5.0,-20.0,1.6,9.975
14.5,0.0,15.96,0.097,-4.1,-19.9,-5.2,-20.1,2.6,6.138
14.6,0.002,15.96,0.097,-3.9,-19.7,-5.5,-20.0,3.8,4.2
14.7,0.006,15.96,0.098,-3.9,-19.5,-5.6,-19.8,4.0,3.99
14.8,0.006,15.96,0.099,-4.1,-19.4,-5.5,-19.8,3.6,4.433
14.9,0.004,15.96,0.099,-4.1,-19.5,-5.3,-20.0,3.4,4.694
15.0,0.004,15.96,0.1,-4.1,-19.6,-5.1,-20.0,2.8,5.7
15.1,0.004,15.96,0.101,-4.0,-19.7,-4.8,-19.9,2.0,7.98
15.2,0.004,15.96,0.101,-4.1,-19.8,-4.7,-19.9,1.4,11.4
15.3,0.002,15.96,0.102,-4.2,-19.9,-4.6,-19.9,0.8,19.95
15.4,0.002,15.96,0.103,-4.2,-19.8,-4.6,-20.0,1.2,13.3
15.5,0.002,15.96,0.103,-4.2,-19.8,-4.7,-20.1,1.6,9.975
15.6,0.002,15.96,0.104,-4.1,-19.9,-4.7,-19.9,1.2,13.3
15.7,0.004,15.96,0.105,-4.2,-19.8,-4.8,-19.9,1.4,11.4
15.8,0.005,15.96,0.105,-4.3,-19.7,-4.8,-19.8,1.2,13.3
15.9,0.005,15.96,0.106,-4.5,-19.6,-4.7,-19.9,1.0,15.96
16.0,0.004,15.96,0.107,-4.3,-19.6,-4.6,-20.1,1.6,9.975
16.1,0.003,15.96,0.107,-4.4,-19.7,-4.6,-20.2,1.4,11.4
16.2,0.002,15.96,0.108,-4.2,-19.8,-4.7,-20.2,1.8,8.867
16.3,0.002,15.96,0.109,-3.9,-20.0,-4.5,-20.0,1.2,13.3
16.4,0.002,15.96,0.109,-3.9,-19.9,-4.5,-20.0,1.4,11.4
16.5,0.004,15.96,0.11,-4.0,-19.8,-4.5,-19.9,1.2,13.3
16.6,0.004,15.96,0.111,-4.1,-19.7,-4.5,-20.0,1.4,11.4
16.7,0.003,15.96,0.111,-4.1,-19.8,-4.5,-20.0,1.2,13.3
16.8,0.002,15.96,0.112,-4.1,-19.9,-4.4,-20.1,1.0,15.96
16.9,0.002,15.96,0.113,-3.8,-19.8,-4.6,-20.3,2.6,6.138
17.0,0.003,15.96,0.113,-3.5,-19.7,-4.4,-20.2,2.8,5.7
17.1,0.004,15.96,0.114,-3.3,-19.8,-4.3,-20.1,2.6,6.138
17.2,0.003,15.96,0.115,-3.2,-20.0,-4.1,-20.1,2.0,7.98
17.3,0.002,15.96,0.115,-3.4,-20.1,-4.1,-20.1,1.4,11.4
17.4,0.002,15.96,0.116,-3.5,-20.1,-4.0,-20.1,1.0,15.96
17.5,0.003,15.96,0.117,-3.6,-19.9,-3.9,-20.1,1.0,15.96
17.6,0.004,15.96,0.117,-3.5,-19.9,-3.8,-20.1,1.0,15.96
17.7,0.002,15.96,0.118,-3.5,-20.0,-3.8,-20.2,1.0,15.96
17.8,0.002,15.96,0.119,-3.4,-20.0,-3.8,-20.4,1.6,9.975
17.9,0.001,15.96,0.119,-3.1,-20.2,-3.6,-20.3,1.2,13.3
18.0,0.002,15.96,0.12,-2.7,-20.1,-3.8,-20.2,2.4,6.65
18.1,0.004,15.96,0.121,-2.8,-20.0,-3.9,-20.0,2.2,7.255
18.2,0.004,15.96,0.121,-3.1,-19.9,-3.9,-20.1,2.0,7.98
18.3,0.002,15.96,0.122,-3.2,-20.1,-3.8,-20.1,1.2,13.3
18.4,0.002,15.96,0.123,-3.5,-20.1,-3.7,-20.2,0.6,26.6
18.5,0.004,15.96,0.123,-3.3,-19.9,-3.8,-20.2,1.6,9.975
18.6,0.005,15.96,0.124,-3.2,-19.8,-3.7,-20.1,1.6,9.975
18.7,0.004,15.96,0.125,-3.1,-19.9,-3.5,-20.1,1.2,13.3
18.8,0.002,15.96,0.125,-3.0,-20.0,-3.5,-20.3,1.6,9.975
18.9,0.002,15.96,0.126,-2.9,-20.1,-3.3,-20.3,1.2,13.3
19.0,0.002,15.96,0.127,-2.7,-20.2,-3.1,-20.2,0.8,19.95
19.1,0.003,15.96,0.127,-2.6,-20.1,-3.1,-20.2,1.2,13.3
19.2,0.002,15.96,0.128,-2.8,-20.2,-3.2,-20.2,0.8,19.95
19.3,0.002,15.96,0.129,-2.9,-20.2,-3.3,-20.2,0.8,19.95
19.4,0.002,15.96,0.129,-2.5,-20.1,-3.7,-20.3,2.8,5.7
19.5,0.004,15.96,0.13,-2.3,-20.0,-3.6,-20.2,3.0,5.32
19.6,0.004,15.96,0.131,-2.2,-20.0,-3.5,-20.1,2.8,5.7
19.7,0.004,15.96,0.131,-2.4,-20.1,-3.6,-20.1,2.4,6.65
19.8,0.004,15.96,0.132,-2.5,-20.0,-3.7,-20.1,2.6,6.138
19.9,0.004,15.96,0.133,-2.7,-20.0,-3.8,-20.1,2.4,6.65
20.0,0.002,15.96,0.133,-3.0,-20.1,-3.9,-20.1,1.8,8.867
20.1,0.002,15.96,0.134,-3.1,-20.1,-4.0,-20.2,2.0,7.98
20.2,0.002,15.96,0.135,-3.2,-20.1,-4.1,-20.1,1.8,8.867
20.3,0.002,15.96,0.135,-3.4,-20.0,-4.2,-20.2,2.0,7.98
20.4,0.002,15.96,0.136,-3.4,-19.9,-4.4,-20.2,2.6,6.138
20.5,0.005,15.96,0.137,-3.2,-19.7,-4.2,-20.1,2.8,5.7
20.6,0.004,15.96,0.137,-3.1,-19.8,-4.1,-20.1,2.6,6.138
20.7,0.004,15.96,0.138,-3.2,-19.8,-4.0,-20.2,2.4,6.65
20.8,0.003,15.96,0.139,-3.2,-19.9,-4.0,-20.2,2.2,7.255
20.9,0.004,15.96,0.139,-3.0,-20.0,-3.8,-20.0,1.6,9.975
21.0,0.003,15.96,0.14,-2.9,-20.0,-3.8,-20.2,2.2,7.255
21.1,0.002,15.96,0.141,-2.9,-20.0,-3.7,-20.2,2.0,7.98
21.2,0.004,15.96,0.141,-3.0,-20.0,-3.5,-20.1,1.2,13.3
21.3,0.004,15.96,0.142,-3.2,-20.0,-3.5,-20.1,0.8,19.95
21.4,0.002,15.96,0.143,-3.1,-20.1,-3.7,-20.1,1.2,13.3
21.5,0.002,15.96,0.143,-3.3,-20.1,-3.7,-20.2,1.0,15.96
21.6,0.003,15.96,0.144,-3.4,-20.0,-3.7,-20.1,0.8,19.95
21.7,0.002,15.96,0.145,-3.3,-20.0,-3.9,-20.2,1.6,9.975
21.8,0.002,15.96,0.145,-3.3,-20.1,-3.9,-20.2,1.4,11.4
21.9,0.004,15.96,0.146,-2.9,-20.0,-3.9,-20.1,2.2,7.255
22.0,0.006,15.96,0.147,-2.9,-19.9,-4.0,-19.9,2.2,7.255
22.1,0.005,15.96,0.147,-3.1,-19.9,-4.3,-19.9,2.4,6.65
22.2,0.002,15.96,0.148,-3.3,-20.0,-4.2,-20.0,1.8,8.867
22.3,0.002,15.96,0.149,-3.6,-20.0,-4.1,-20.1,1.2,13.3
22.4,0.003,15.96,0.149,-3.8,-19.9,-4.0,-20.1,0.8,19.95
22.5,0.003,15.96,0.15,-3.8,-19.8,-4.0,-20.1,1.0,15.96
22.6,0.005,15.96,0.151,-3.7,-19.8,-4.1,-19.9,1.0,15.96
22.7,0.005,15.96,0.151,-3.6,-19.9,-4.1,-19.9,1.0,15.96
22.8,0.003,15.96,0.152,-3.7,-19.9,-4.0,-20.0,0.8,19.95
22.9,0.002,15.96,0.153,-3.7,-20.0,-4.1,-20.2,1.2,13.3
23.0,0.001,15.96,0.153,-3.7,-20.1,-4.0,-20.2,0.8,19.95
23.1,0.002,15.96,0.154,-3.5,-20.1,-4.4,-20.2,2.0,7.98
23.2,0.002,15.96,0.155,-3.5,-20.0,-4.3,-20.1,1.8,8.867
23.3,0.004,15.96,0.155,-3.6,-19.9,-4.1,-20.1,1.4,11.4
23.4,0.002,15.96,0.156,-3.4,-19.9,-3.7,-20.2,1.2,13.3
23.5,0.002,15.96,0.157,-3.5,-20.0,-3.6,-20.2,0.6,26.6
23.6,0.002,15.96,0.157,-3.3,-20.1,-3.7,-20.2,1.0,15.96
23.7,0.003,15.96,0.158,-3.0,-20.0,-3.8,-20.1,1.8,8.867
23.8,0.004,15.96,0.159,-2.9,-20.0,-3.5,-20.1,1.4,11.4
23.9,0.003,15.96,0.159,-2.9,-20.1,-3.3,-20.2,1.0,15.96
24.0,0.002,15.96,0.16,-2.9,-20.2,-3.1,-20.3,0.6,26.6
24.1,0.002,15.96,0.161,-2.5,-20.1,-3.4,-20.4,2.4,6.65
24.2,0.002,15.96,0.161,-2.4,-20.0,-3.2,-20.4,2.4,6.65
24.3,0.003,15.96,0.162,-2.2,-20.1,-3.1,-20.2,2.0,7.98
24.4,0.004,15.96,0.163,-2.1,-20.1,-3.1,-20.2,2.2,7.255
24.5,0.002,15.96,0.163,-2.2,-20.2,-3.0,-20.2,1.6,9.975
24.6,0.002,15.96,0.164,-2.3,-20.2,-2.9,-20.2,1.2,13.3
24.7,0.002,15.96,0.165,-2.4,-20.2,-2.9,-20.3,1.2,13.3
24.8,0.002,15.96,0.165,-2.4,-20.3,-2.8,-20.3,0.8,19.95
24.9,0.003,15.96,0.166,-2.2,-20.2,-2.9,-20.2,1.4,11.4
25.0,0.004,15.96,0.167,-2.3,-20.1,-3.1,-20.2,1.8,8.867
25.1,0.003,15.96,0.167,-2.4,-20.0,-3.0,-20.3,1.8,8.867
25.2,0.002,15.96,0.168,-2.3,-20.0,-3.0,-20.3,2.0,7.98
25.3,0.003,15.96,0.169,-2.4,-20.1,-2.8,-20.3,1.2,13.3
25.4,0.003,15.96,0.169,-2.1,-20.2,-2.5,-20.2,0.8,19.95
25.5,0.003,15.96,0.17,-2.4,-20.1,-2.7,-20.4,1.2,13.3
25.6,0.002,15.96,0.171,-2.5,-20.2,-2.8,-20.5,1.2,13.3
25.7,0.001,15.96,0.171,-2.6,-20.3,-2.9,-20.4,0.8,19.95
25.8,0.003,15.96,0.172,-2.3,-20.2,-3.2,-20.5,2.4,6.65
25.9,0.002,15.96,0.173,-2.5,-20.2,-3.4,-20.4,2.2,7.255
26.0,0.001,15.96,0.173,-2.7,-20.2,-3.3,-20.3,1.4,11.4
26.1,0.002,15.96,0.174,-2.5,-20.2,-3.5,-20.2,2.0,7.98
26.2,0.003,15.96,0.175,-2.8,-20.1,-3.4,-20.1,1.2,13.3
26.3,0.004,15.96,0.175,-2.7,-20.0,-3.2,-20.2,1.4,11.4
26.4,0.004,15.96,0.176,-2.8,-20.0,-2.9,-20.2,0.6,26.6
26.5,0.004,15.96,0.177,-2.6,-19.9,-2.9,-20.3,1.4,11.4
26.6,0.004,15.96,0.177,-2.4,-20.0,-2.9,-20.3,1.6,9.975
26.7,0.004,15.96,0.178,-2.5,-20.0,-2.8,-20.3,1.2,13.3
26.8,0.004,15.96,0.179,-2.3,-20.1,-2.6,-20.2,0.8,19.95
26.9,0.004,15.96,0.179,-2.4,-20.2,-2.5,-20.3,0.4,39.9
27.0,0.002,15.96,0.18,-2.3,-20.2,-2.6,-20.5,1.2,13.3
27.1,0.002,15.96,0.181,-2.1,-20.3,-2.5,-20.6,1.4,11.4
27.2,0.003,15.96,0.181,-1.9,-20.3,-2.7,-20.8,2.6,6.138
27.3,0.003,15.96,0.182,-1.9,-20.1,-2.9,-20.7,3.2,4.988
27.4,0.004,15.96,0.183,-2.0,-20.0,-2.9,-20.6,3.0,5.32
27.5,0.002,15.96,0.183,-1.9,-20.0,-2.7,-20.5,2.6,6.138
27.6,0.002,15.96,0.184,-2.2,-20.1,-2.4,-20.5,1.2,13.3
27.7,0.002,15.96,0.185,-2.0,-20.3,-2.5,-20.6,1.6,9.975
27.8,0.002,15.96,0.185,-1.9,-20.2,-2.5,-20.7,2.2,7.255
27.9,0.004,15.96,0.186,-2.1,-20.1,-2.9,-20.7,2.8,5.7
28.0,0.004,15.96,0.187,-2.1,-20.0,-3.2,-20.7,3.6,4.433
28.1,0.004,15.96,0.187,-2.2,-19.9,-3.5,-20.7,4.2,3.8
28.2,0.003,15.96,0.188,-2.4,-19.8,-3.8,-20.6,4.4,3.627
28.3,0.004,15.96,0.189,-2.3,-19.8,-3.9,-20.6,4.8,3.325
28.4,0.004,15.96,0.189,-2.2,-19.8,-4.2,-20.7,5.8,2.752
28.5,0.002,15.96,0.19,-2.3,-19.9,-4.2,-20.5,5.0,3.192
28.6,0.002,15.96,0.191,-2.3,-19.9,-3.9,-20.4,4.2,3.8
28.7,0.003,15.96,0.191,-2.0,-19.9,-3.8,-20.4,4.6,3.47
28.8,0.004,15.96,0.192,-1.8,-20.0,-3.7,-20.3,4.4,3.627
28.9,0.004,15.96,0.193,-1.5,-20.0,-3.6,-20.2,4.6,3.47
29.0,0.005,15.96,0.193,-1.7,-19.9,-3.7,-20.1,4.4,3.627
29.1,0.005,15.96,0.194,-1.8,-19.9,-3.5,-20.2,4.0,3.99
29.2,0.004,15.96,0.195,-1.6,-19.9,-3.2,-20.4,4.2,3.8
29.3,0.004,15.96,0.195,-1.7,-19.9,-2.9,-20.4,3.4,4.694
29.4,0.005,15.96,0.196,-1.6,-19.9,-2.8,-20.3,3.2,4.988
29.5,0.006,15.96,0.197,-1.2,-19.9,-2.7,-20.2,3.6,4.433
29.6,0.006,15.96,0.197,-1.1,-19.9,-2.6,-20.2,3.6,4.433
29.7,0.008,15.96,0.198,-1.3,-19.7,-2.7,-20.2,3.8,4.2
29.8,0.008,15.96,0.199,-1.6,-19.7,-2.6,-20.1,2.8,5.7
29.9,0.008,15.96,0.199,-1.6,-19.7,-2.4,-20.1,2.4,6.65
30.0,0.008,15.96,0.2,-1.3,-19.7,-2.4,-20.1,3.0,5.32
30.1,0.008,15.96,0.201,-1.5,-19.7,-2.6,-20.0,2.8,5.7
30.2,0.01,15.96,0.201,-1.7,-19.6,-2.7,-20.0,2.8,5.7
30.3,0.009,15.96,0.202,-1.8,-19.6,-2.9,-19.9,2.8,5.7
30.4,0.008,15.96,0.203,-1.6,-19.7,-2.9,-20.0,3.2,4.988
30.5,0.008,15.96,0.203,-1.5,-19.8,-2.7,-20.0,2.8,5.7
30.6,0.007,15.96,0.204,-1.4,-19.9,-2.5,-20.1,2.6,6.138
30.7,0.007,15.96,0.205,-1.3,-19.9,-2.2,-20.2,2.4,6.65
30.8,0.006,15.96,0.205,-1.3,-20.0,-1.9,-20.3,1.8,8.867
30.9,0.005,15.96,0.206,-1.0,-20.0,-1.7,-20.3,2.0,7.98
31.0,0.004,15.96,0.207,-0.8,-20.1,-1.4,-20.4,1.8,8.867
31.1,0.005,15.96,0.207,-0.7,-20.1,-1.2,-20.4,1.6,9.975
31.2,0.004,15.96,0.208,-0.4,-20.2,-1.1,-20.4,1.8,8.867
31.3,0.003,15.96,0.209,-0.4,-20.3,-1.0,-20.4,1.4,11.4
31.4,0.003,15.96,0.209,-0.3,-20.3,-0.9,-20.4,1.4,11.4
