Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
18.4,0.014,22.57,0.123,3.0,-13.8,3.0,-13.8,0.0,inf
18.5,0.016,22.57,0.123,2.9,-13.9,2.9,-13.9,0.0,inf
18.6,0.017,22.57,0.124,2.8,-14.0,2.8,-14.0,0.0,inf
18.7,0.018,22.57,0.125,2.7,-14.2,2.7,-14.2,0.0,inf
18.8,0.018,22.57,0.125,2.5,-14.3,2.5,-14.3,0.0,inf
18.9,0.017,22.57,0.126,2.2,-14.4,2.2,-14.4,0.0,inf
19.0,0.016,22.57,0.127,1.9,-14.5,1.9,-14.5,0.0,inf
19.1,0.016,22.57,0.127,1.8,-14.4,1.8,-14.4,0.0,inf
19.2,0.015,22.57,0.128,1.5,-14.4,1.5,-14.4,0.0,inf
19.3,0.014,22.57,0.129,1.3,-14.3,1.3,-14.3,0.0,inf
19.4,0.012,22.57,0.129,1.0,-14.3,1.0,-14.3,0.0,inf
19.5,0.01,22.57,0.13,0.7,-14.2,0.7,-14.2,0.0,inf
19.6,0.008,22.57,0.131,0.4,-14.1,0.4,-14.1,0.0,inf
19.7,0.008,22.57,0.131,0.2,-14.1,0.2,-14.1,0.0,inf
19.8,0.007,22.57,0.132,-0.1,-14.0,-0.1,-14.0,0.0,inf
19.9,0.006,22.57,0.133,-0.3,-13.9,-0.3,-13.9,0.0,inf
20.0,0.006,22.57,0.133,-0.5,-13.8,-0.5,-13.8,0.0,inf
20.1,0.004,22.57,0.134,-0.8,-13.8,-0.8,-13.8,0.0,inf
20.2,0.003,22.57,0.135,-1.1,-13.7,-1.1,-13.7,0.0,inf
20.3,0.003,22.57,0.135,-1.2,-13.7,-1.2,-13.7,0.0,inf
20.4,0.005,22.57,0.136,-1.2,-13.6,-1.2,-13.6,0.0,inf
20.5,0.006,22.57,0.137,-1.3,-13.5,-1.3,-13.5,0.0,inf
20.6,0.006,22.57,0.137,-1.4,-13.5,-1.4,-13.5,0.0,inf
20.7,0.007,22.57,0.138,-1.5,-13.5,-1.5,-13.5,0.0,inf
20.8,0.006,22.57,0.139,-1.8,-13.5,-1.8,-13.5,0.0,inf
20.9,0.005,22.57,0.139,-2.1,-13.4,-2.1,-13.4,0.0,inf
21.0,0.005,22.57,0.14,-2.2,-13.3,-2.2,-13.3,0.0,inf
21.1,0.005,22.57,0.141,-2.4,-13.2,-2.4,-13.2,0.0,inf
21.2,0.005,22.57,0.141,-2.5,-13.1,-2.5,-13.1,0.0,inf
21.3,0.006,22.57,0.142,-2.6,-13.1,-2.6,-13.1,0.0,inf
21.4,0.006,22.57,0.143,-2.7,-13.0,-2.7,-13.0,0.0,inf
21.5,0.007,22.57,0.143,-2.9,-13.0,-2.9,-13.0,0.0,inf
21.6,0.007,22.57,0.144,-3.1,-13.0,-3.1,-13.0,0.0,inf
21.7,0.007,22.57,0.145,-3.3,-12.9,-3.3,-12.9,0.0,inf
21.8,0.006,22.57,0.145,-3.5,-12.8,-3.5,-12.8,0.0,inf
21.9,0.006,22.57,0.146,-3.7,-12.7,-3.7,-12.7,0.0,inf
22.0,0.005,22.57,0.147,-3.9,-12.6,-3.9,-12.6,0.0,inf
22.1,0.006,22.57,0.147,-4.1,-12.5,-4.1,-12.5,0.0,inf
22.2,0.005,22.57,0.148,-4.3,-12.4,-4.3,-12.4,0.0,inf
22.3,0.004,22.57,0.149,-4.6,-12.3,-4.6,-12.3,0.0,inf
22.4,0.004,22.57,0.149,-4.7,-12.3,-4.7,-12.3,0.0,inf
22.5,0.004,22.57,0.15,-4.9,-12.1,-4.9,-12.1,0.0,inf
22.6,0.003,22.57,0.151,-5.1,-12.0,-5.1,-12.0,0.0,inf
22.7,0.003,22.57,0.151,-5.3,-11.8,-5.3,-11.8,0.0,inf
22.8,0.004,22.57,0.152,-5.4,-11.7,-5.4,-11.7,0.0,inf
22.9,0.004,22.57,0.153,-5.6,-11.7,-5.6,-11.7,0.0,inf
23.0,0.004,22.57,0.153,-5.7,-11.6,-5.7,-11.6,0.0,inf
23.1,0.005,22.57,0.154,-5.8,-11.5,-5.8,-11.5,0.0,inf
23.2,0.006,22.57,0.155,-6.0,-11.5,-6.0,-11.5,0.0,inf
23.3,0.005,22.57,0.155,-6.3,-11.3,-6.3,-11.3,0.0,inf
23.4,0.005,22.57,0.156,-6.4,-11.2,-6.4,-11.2,0.0,inf
23.5,0.005,22.57,0.157,-6.5,-11.0,-6.5,-11.0,0.0,inf
23.6,0.005,22.57,0.157,-6.6,-10.8,-6.6,-10.8,0.0,inf
23.7,0.005,22.57,0.158,-6.9,-10.7,-6.9,-10.7,0.0,inf
23.8,0.004,22.57,0.159,-7.1,-10.5,-7.1,-10.5,0.0,inf
23.9,0.003,22.57,0.159,-7.3,-10.3,-7.3,-10.3,0.0,inf
24.0,0.003,22.57,0.16,-7.5,-10.0,-7.5,-10.0,0.0,inf
24.1,0.005,22.57,0.161,-7.4,-10.0,-7.4,-10.0,0.0,inf
24.2,0.007,22.57,0.161,-7.5,-10.0,-7.5,-10.0,0.0,inf
24.3,0.008,22.57,0.162,-7.6,-9.9,-7.6,-9.9,0.0,inf
24.4,0.008,22.57,0.163,-7.9,-9.8,-7.9,-9.8,0.0,inf
24.5,0.008,22.57,0.163,-8.0,-9.6,-8.0,-9.6,0.0,inf
24.6,0.009,22.57,0.164,-8.2,-9.5,-8.2,-9.5,0.0,inf
24.7,0.011,22.57,0.165,-8.3,-9.4,-8.3,-9.4,0.0,inf
24.8,0.01,22.57,0.165,-8.5,-9.3,-8.5,-9.3,0.0,inf
24.9,0.01,22.57,0.166,-8.6,-9.1,-8.6,-9.1,0.0,inf
25.0,0.011,22.57,0.167,-8.9,-9.0,-8.9,-9.0,0.0,inf
25.1,0.011,22.57,0.167,-9.1,-8.8,-9.1,-8.8,0.0,inf
25.2,0.01,22.57,0.168,-9.3,-8.6,-9.3,-8.6,0.0,inf
25.3,0.011,22.57,0.169,-9.5,-8.5,-9.5,-8.5,0.0,inf
25.4,0.011,22.57,0.169,-9.7,-8.3,-9.7,-8.3,0.0,inf
25.5,0.01,22.57,0.17,-9.9,-8.1,-9.9,-8.1,0.0,inf
25.6,0.009,22.57,0.171,-10.1,-7.9,-10.1,-7.9,0.0,inf
25.7,0.009,22.57,0.171,-10.2,-7.6,-10.2,-7.6,0.0,inf
25.8,0.009,22.57,0.172,-10.3,-7.4,-10.3,-7.4,0.0,inf
25.9,0.01,22.57,0.173,-10.4,-7.2,-10.4,-7.2,0.0,inf
26.0,0.009,22.57,0.173,-10.5,-7.0,-10.5,-7.0,0.0,inf
26.1,0.009,22.57,0.174,-10.5,-6.8,-10.5,-6.8,0.0,inf
26.2,0.009,22.57,0.175,-10.6,-6.5,-10.6,-6.5,0.0,inf
26.3,0.009,22.57,0.175,-10.8,-6.3,-10.8,-6.3,0.0,inf
26.4,0.009,22.57,0.176,-11.0,-6.1,-11.0,-6.1,0.0,inf
26.5,0.009,22.57,0.177,-11.2,-5.9,-11.2,-5.9,0.0,inf
26.6,0.008,22.57,0.177,-11.2,-5.6,-11.2,-5.6,0.0,inf
26.7,0.008,22.57,0.178,-11.3,-5.4,-11.3,-5.4,0.0,inf
26.8,0.008,22.57,0.179,-11.4,-5.2,-11.4,-5.2,0.0,inf
26.9,0.008,22.57,0.179,-11.5,-5.0,-11.5,-5.0,0.0,inf
27.0,0.009,22.57,0.18,-11.6,-4.9,-11.6,-4.9,0.0,inf
27.1,0.011,22.57,0.181,-11.7,-4.8,-11.7,-4.8,0.0,inf
27.2,0.012,22.57,0.181,-11.9,-4.7,-11.9,-4.7,0.0,inf
27.3,0.014,22.57,0.182,-12.0,-4.7,-12.0,-4.7,0.0,inf
27.4,0.015,22.57,0.183,-12.2,-4.6,-12.2,-4.6,0.0,inf
27.5,0.015,22.57,0.183,-12.4,-4.3,-12.4,-4.3,0.0,inf
27.6,0.016,22.57,0.184,-12.5,-4.3,-12.5,-4.3,0.0,inf
27.7,0.017,22.57,0.185,-12.6,-4.2,-12.6,-4.2,0.0,inf
27.8,0.018,22.57,0.185,-12.8,-4.1,-12.8,-4.1,0.0,inf
27.9,0.019,22.57,0.186,-13.0,-4.0,-13.0,-4.0,0.0,inf
28.0,0.019,22.57,0.187,-13.2,-3.7,-13.2,-3.7,0.0,inf
28.1,0.018,22.57,0.187,-13.4,-3.5,-13.4,-3.5,0.0,inf
28.2,0.018,22.57,0.188,-13.4,-3.2,-13.4,-3.2,0.0,inf
28.3,0.017,22.57,0.189,-13.6,-3.0,-13.6,-3.0,0.0,inf
28.4,0.017,22.57,0.189,-13.6,-2.9,-13.6,-2.9,0.0,inf
28.5,0.018,22.57,0.19,-13.7,-2.8,-13.7,-2.8,0.0,inf
28.6,0.017,22.57,0.191,-13.7,-2.6,-13.7,-2.6,0.0,inf
28.7,0.018,22.57,0.191,-13.8,-2.4,-13.8,-2.4,0.0,inf
28.8,0.017,22.57,0.192,-13.8,-2.2,-13.8,-2.2,0.0,inf
28.9,0.015,22.57,0.193,-13.8,-1.9,-13.8,-1.9,0.0,inf
29.0,0.015,22.57,0.193,-13.8,-1.8,-13.8,-1.8,0.0,inf
29.1,0.016,22.57,0.194,-13.9,-1.7,-13.9,-1.7,0.0,inf
29.2,0.014,22.57,0.195,-13.7,-1.4,-13.7,-1.4,0.0,inf
29.3,0.012,22.57,0.195,-13.6,-1.2,-13.6,-1.2,0.0,inf
29.4,0.012,22.57,0.196,-13.5,-1.0,-13.5,-1.0,0.0,inf
29.5,0.01,22.57,0.197,-13.4,-0.8,-13.4,-0.8,0.0,inf
29.6,0.009,22.57,0.197,-13.2,-0.7,-13.2,-0.7,0.0,inf
29.7,0.009,22.57,0.198,-13.0,-0.7,-13.0,-0.7,0.0,inf
29.8,0.01,22.57,0.199,-12.8,-0.7,-12.8,-0.7,0.0,inf
29.9,0.008,22.57,0.199,-12.6,-0.4,-12.6,-0.4,0.0,inf
30.0,0.006,22.57,0.2,-12.5,-0.2,-12.5,-0.2,0.0,inf
30.1,0.006,22.57,0.201,-12.3,-0.2,-12.3,-0.2,0.0,inf
30.2,0.006,22.57,0.201,-12.1,-0.1,-12.1,-0.1,0.0,inf
30.3,0.004,22.57,0.202,-11.9,0.0,-11.9,0.0,0.0,inf
30.4,0.004,22.57,0.203,-11.8,0.2,-11.8,0.2,0.0,inf
30.5,0.003,22.57,0.203,-11.8,0.4,-11.8,0.4,0.0,inf
30.6,0.003,22.57,0.204,-11.8,0.5,-11.8,0.5,0.0,inf
30.7,0.006,22.57,0.205,-12.1,0.5,-12.1,0.5,0.0,inf
30.8,0.009,22.57,0.205,-12.1,0.4,-12.1,0.4,0.0,inf
30.9,0.009,22.57,0.206,-11.9,0.5,-11.9,0.5,0.0,inf
31.0,0.007,22.57,0.207,-11.7,0.7,-11.7,0.7,0.0,inf
31.1,0.009,22.57,0.207,-11.7,0.6,-11.7,0.6,0.0,inf
31.2,0.01,22.57,0.208,-11.6,0.6,-11.6,0.6,0.0,inf
31.3,0.012,22.57,0.209,-11.6,0.6,-11.6,0.6,0.0,inf
31.4,0.014,22.57,0.209,-11.6,0.5,-11.6,0.5,0.0,inf
31.5,0.015,22.57,0.21,-11.6,0.6,-11.6,0.6,0.0,inf
31.6,0.015,22.57,0.211,-11.6,0.8,-11.6,0.8,0.0,inf
31.7,0.015,22.57,0.211,-11.6,0.9,-11.6,0.9,0.0,inf
31.8,0.017,22.57,0.212,-11.7,0.9,-11.7,0.9,0.0,inf
31.9,0.017,22.57,0.213,-11.5,0.8,-11.5,0.8,0.0,inf
32.0,0.019,22.57,0.213,-11.4,0.8,-11.4,0.8,0.0,inf
32.1,0.02,22.57,0.214,-11.4,0.8,-11.4,0.8,0.0,inf
32.2,0.02,22.57,0.215,-11.3,0.8,-11.3,0.8,0.0,inf
32.3,0.02,22.57,0.215,-11.1,0.8,-11.1,0.8,0.0,inf
32.4,0.023,22.57,0.216,-11.0,0.6,-11.0,0.6,0.0,inf
32.5,0.024,22.57,0.217,-10.8,0.6,-10.8,0.6,0.0,inf
32.6,0.024,22.57,0.217,-10.6,0.5,-10.6,0.5,0.0,inf
32.7,0.024,22.57,0.218,-10.4,0.5,-10.4,0.5,0.0,inf
32.8,0.023,22.57,0.219,-10.1,0.6,-10.1,0.6,0.0,inf
32.9,0.023,22.57,0.219,-10.0,0.6,-10.0,0.6,0.0,inf
33.0,0.022,22.57,0.22,-9.8,0.7,-9.8,0.7,0.0,inf
33.1,0.02,22.57,0.221,-9.6,0.9,-9.6,0.9,0.0,inf
