Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,6,7.1,-7.8,-0.3,-0.8,17.86,7.25,10.76,15.05,18.501,0.003,0.37,0.582,0.813,-0.9660421545667447
0.4,7,2.1,-6.0,-0.7,0.4,17.86,7.25,15.76,13.25,20.59,0.003,0.412,0.765,0.644,-0.34478908188585605
0.5,1,-23.5,-9.6,-0.9,0.1,17.64,7.2,41.14,16.8,44.438,0.003,0.889,0.926,0.378,-0.8781456953642385
0.5,2,-9.7,4.4,0.4,-0.1,17.64,7.2,27.34,2.8,27.483,0.003,0.55,0.995,0.102,0.9412621359223302
0.5,3,-2.5,-23.8,-0.3,-0.7,17.64,7.2,20.14,31.0,36.968,0.003,0.739,0.545,0.839,-0.985301837270341
0.5,4,23.2,20.7,-0.3,0.2,17.64,7.2,-5.56,-13.5,14.6,0.003,0.292,-0.381,-0.925,-0.19584487534626047
0.5,5,7.3,1.0,-0.1,1.0,17.64,7.2,10.34,6.2,12.056,0.003,0.241,0.858,0.514,0.4260696517412936
0.5,6,7.0,-7.9,-0.3,-0.6,17.64,7.2,10.64,15.1,18.472,0.003,0.369,0.576,0.817,-0.9880774962742174
0.5,7,2.0,-6.0,-1.0,0.1,17.64,7.2,15.64,13.2,20.466,0.003,0.409,0.764,0.645,-0.6960199004975125
0.6,1,-23.6,-9.5,-0.5,0.6,18.07,6.86,41.67,16.36,44.766,0.004,0.895,0.931,0.365,-0.31562099871959026
0.6,2,-9.7,4.4,0.4,0.0,18.07,6.86,27.77,2.46,27.879,0.004,0.558,0.996,0.088,0.996
0.6,3,-2.4,-23.9,0.4,-0.6,18.07,6.86,20.47,30.76,36.949,0.004,0.739,0.554,0.832,-0.38502080443828013
0.6,4,23.2,20.7,-0.3,0.2,18.07,6.86,-5.13,-13.84,14.76,0.004,0.295,-0.348,-0.938,-0.23047091412742382
0.6,5,7.3,1.1,-0.1,1.0,18.07,6.86,10.77,5.76,12.214,0.004,0.244,0.882,0.472,0.3818905472636816
0.6,6,7.1,-7.9,0.3,-0.5,18.07,6.86,10.97,14.76,18.39,0.004,0.368,0.597,0.803,-0.38147512864494004
0.6,7,1.9,-6.0,-1.0,0.1,18.07,6.86,16.17,12.86,20.66,0.004,0.413,0.783,0.622,-0.7172139303482588
0.7,1,-23.6,-9.5,-0.3,0.4,18.5,6.51,42.1,16.01,45.041,0.005,0.901,0.935,0.355,-0.2770000000000001
0.7,2,-9.6,4.4,0.4,-0.5,18.5,6.51,28.1,2.11,28.179,0.005,0.564,0.997,0.075,0.56453125
0.7,3,-2.4,-24.0,0.4,-0.7,18.5,6.51,20.9,30.51,36.982,0.005,0.74,0.565,0.825,-0.43610421836228275
0.7,4,23.2,20.7,0.0,-0.3,18.5,6.51,-4.7,-14.19,14.948,0.005,0.299,-0.314,-0.949,0.9489999999999998
0.7,5,7.5,1.0,2.5,-0.5,18.5,6.51,11.0,5.51,12.303,0.005,0.246,0.894,0.448,0.7886274509803921
0.7,6,7.3,-7.8,2.5,1.6,18.5,6.51,11.2,14.31,18.172,0.005,0.363,0.616,0.787,0.9431266846361186
0.7,7,1.8,-6.0,-1.0,0.2,18.5,6.51,16.7,12.51,20.866,0.005,0.417,0.8,0.6,-0.6666666666666667
0.8,1,-23.7,-9.4,-0.7,0.6,18.29,6.5,41.99,15.9,44.9,0.005,0.898,0.935,0.354,-0.47950108459869845
0.8,2,-9.6,4.3,-0.0,-0.4,18.29,6.5,27.89,2.2,27.977,0.005,0.56,0.997,0.079,-0.079
0.8,3,-2.4,-24.0,0.4,-0.6,18.29,6.5,20.69,30.5,36.855,0.005,0.737,0.561,0.828,-0.3778085991678224
0.8,4,23.2,20.7,0.3,0.2,18.29,6.5,-4.91,-14.2,15.025,0.005,0.3,-0.327,-0.945,-0.7952908587257619
0.8,5,7.7,1.0,2.6,-0.5,18.29,6.5,10.59,5.5,11.933,0.005,0.239,0.887,0.461,0.7838746223564954
0.8,6,7.5,-7.7,2.0,1.2,18.29,6.5,10.79,14.2,17.834,0.005,0.357,0.605,0.796,0.9284734133790739
0.8,7,1.9,-5.9,0.9,0.6,18.29,6.5,16.39,12.4,20.552,0.005,0.411,0.797,0.603,0.9973197781885397
0.9,1,-23.7,-9.4,-0.7,0.0,18.61,5.99,42.31,15.39,45.022,0.006,0.9,0.94,0.342,-0.94
0.9,2,-9.6,4.3,0.4,-0.0,18.61,5.99,28.21,1.69,28.261,0.006,0.565,0.998,0.06,0.998
0.9,3,-2.3,-24.1,0.4,-0.7,18.61,5.99,20.91,30.09,36.642,0.006,0.733,0.571,0.821,-0.4296526054590569
0.9,4,23.3,20.7,0.3,0.2,18.61,5.99,-4.69,-14.71,15.44,0.006,0.309,-0.304,-0.953,-0.7806094182825485
0.9,5,8.0,0.9,2.6,-1.1,18.61,5.99,10.61,5.09,11.768,0.006,0.235,0.902,0.433,0.6620262132483175
0.9,6,7.7,-7.5,2.4,1.8,18.61,5.99,10.91,13.49,17.35,0.006,0.347,0.629,0.778,0.9700000000000001
0.9,7,2.2,-5.8,2.7,1.0,18.61,5.99,16.41,11.79,20.206,0.006,0.404,0.812,0.583,0.9640152830844044
1.0,1,-23.8,-9.4,-0.7,0.6,18.34,5.87,42.14,15.27,44.821,0.007,0.896,0.94,0.341,-0.49175704989154
1.0,2,-9.5,4.3,0.6,-0.6,18.34,5.87,27.84,1.57,27.884,0.007,0.558,0.998,0.056,0.6657243816254418
1.0,3,-2.2,-24.0,1.1,0.8,18.34,5.87,20.54,29.87,36.251,0.007,0.725,0.567,0.824,0.9433088235294118
1.0,4,23.2,20.7,-0.3,0.1,18.34,5.87,-4.86,-14.83,15.606,0.007,0.312,-0.311,-0.95,-0.005379746835443061
1.0,5,8.3,0.8,2.6,-0.4,18.34,5.87,10.04,5.07,11.248,0.007,0.225,0.893,0.451,0.8139110604332954
1.0,6,7.9,-7.4,2.2,1.2,18.34,5.87,10.44,13.27,16.885,0.007,0.338,0.618,0.786,0.9189146049481247
1.0,7,2.4,-5.7,2.5,1.4,18.34,5.87,15.94,11.57,19.696,0.007,0.394,0.809,0.587,0.9927748691099474
1.1,1,-23.7,-9.3,1.2,0.9,18.46,5.28,42.16,14.58,44.61,0.007,0.892,0.945,0.327,0.9521999999999999
1.1,2,-9.5,4.2,0.8,-0.6,18.46,5.28,27.96,1.08,27.981,0.007,0.56,0.999,0.039,0.7758
1.1,3,-2.2,-24.1,0.4,-0.6,18.46,5.28,20.66,29.38,35.917,0.007,0.718,0.575,0.818,-0.3617198335644937
1.1,4,23.2,20.7,-0.0,0.3,18.46,5.28,-4.74,-15.42,16.132,0.007,0.323,-0.294,-0.956,-0.9560000000000001
1.1,5,8.5,0.8,2.5,-0.3,18.46,5.28,9.96,4.48,10.921,0.007,0.218,0.912,0.41,0.856632247815727
1.1,6,8.1,-7.2,2.0,1.3,18.46,5.28,10.36,12.48,16.22,0.007,0.324,0.639,0.769,0.9550104821802937
1.1,7,2.6,-5.5,1.6,2.2,18.46,5.28,15.86,10.78,19.177,0.007,0.384,0.827,0.562,0.9410294117647059
1.2,1,-23.6,-9.2,1.4,0.3,18.84,5.23,42.44,14.43,44.826,0.008,0.897,0.947,0.322,0.9932960893854749
1.2,2,-9.4,4.2,0.5,-0.6,18.84,5.23,28.24,1.03,28.259,0.008,0.565,0.999,0.036,0.6119078104993597
1.2,3,-2.0,-24.0,1.7,0.8,18.84,5.23,20.84,29.23,35.898,0.008,0.718,0.581,0.814,0.8722192655667909
1.2,4,23.2,20.8,-0.1,0.3,18.84,5.23,-4.36,-15.57,16.169,0.008,0.323,-0.27,-0.963,-0.8287974683544302
1.2,5,8.8,0.8,2.7,-0.4,18.84,5.23,10.04,4.43,10.974,0.008,0.219,0.915,0.404,0.8460608281421768
1.2,6,8.4,-7.1,2.1,1.9,18.84,5.23,10.44,12.33,16.156,0.008,0.323,0.646,0.763,0.990925141242938
1.2,7,2.8,-5.4,2.1,0.9,18.84,5.23,16.04,10.63,19.243,0.008,0.385,0.834,0.552,0.9838949671772429
1.3,1,-23.5,-9.2,1.4,0.4,18.59,4.81,42.09,14.01,44.36,0.009,0.887,0.949,0.316,0.9993131868131867
1.3,2,-9.3,4.2,0.7,0.1,18.59,4.81,27.89,0.61,27.897,0.009,0.558,1.0,0.022,0.9932107496463932
1.3,3,-1.9,-23.9,1.1,0.9,18.59,4.81,20.49,28.71,35.272,0.009,0.705,0.581,0.814,0.9653061224489795
1.3,4,23.2,20.8,-0.3,0.2,18.59,4.81,-4.61,-15.99,16.641,0.009,0.333,-0.277,-0.961,-0.30221606648199445
1.3,5,9.0,0.7,2.6,-1.0,18.59,4.81,9.59,4.11,10.434,0.009,0.209,0.919,0.394,0.7162239770279971
1.3,6,8.6,-6.9,2.2,1.2,18.59,4.81,9.99,11.71,15.392,0.009,0.308,0.649,0.761,0.9341580207501997
1.3,7,3.0,-5.3,2.7,1.1,18.59,4.81,15.59,10.11,18.581,0.009,0.372,0.839,0.544,0.9824013722126929
1.4,1,-23.3,-9.1,1.7,1.0,18.33,4.75,41.63,13.85,43.873,0.009,0.877,0.949,0.316,0.9783468559837728
1.4,2,-9.3,4.1,0.5,-0.5,18.33,4.75,27.63,0.65,27.638,0.009,0.553,1.0,0.024,0.6902404526166903
1.4,3,-1.7,-23.8,1.7,1.0,18.33,4.75,20.03,28.55,34.876,0.009,0.698,0.574,0.819,0.9101419878296146
1.4,4,23.2,20.8,0.2,0.3,18.33,4.75,-4.87,-16.05,16.773,0.009,0.335,-0.29,-0.957,-0.95595567867036
1.4,5,9.3,0.6,2.6,-0.3,18.33,4.75,9.03,4.15,9.938,0.009,0.199,0.909,0.418,0.8551776843714176
1.4,6,8.8,-6.8,2.1,1.9,18.33,4.75,9.53,11.55,14.974,0.009,0.299,0.636,0.771,0.9888771186440678
1.4,7,3.3,-5.1,2.1,1.3,18.33,4.75,15.03,9.85,17.97,0.009,0.359,0.836,0.548,0.9991902834008096
1.5,1,-23.1,-9.0,1.5,1.1,18.26,4.85,41.36,13.85,43.617,0.01,0.872,0.948,0.318,0.9525806451612903
1.5,2,-9.2,4.1,0.9,-0.5,18.26,4.85,27.46,0.75,27.47,0.01,0.549,1.0,0.027,0.8606796116504855
1.5,3,-1.6,-23.7,1.1,0.9,18.26,4.85,19.86,28.55,34.778,0.01,0.696,0.571,0.821,0.9619985925404644
1.5,4,23.2,20.8,-0.3,-0.2,18.26,4.85,-4.94,-15.95,16.697,0.01,0.334,-0.296,-0.955,0.7750692520775624
1.5,5,9.6,0.6,2.5,-0.3,18.26,4.85,8.66,4.25,9.647,0.01,0.193,0.898,0.441,0.8390389197776015
1.5,6,9.0,-6.6,2.2,1.9,18.26,4.85,9.26,11.45,14.726,0.01,0.295,0.629,0.778,0.9845201238390093
1.5,7,3.5,-5.0,2.7,1.1,18.26,4.85,14.76,9.85,17.745,0.01,0.355,0.832,0.555,0.9800686106346483
1.6,1,-23.0,-9.0,1.3,0.5,18.53,4.32,41.53,13.32,43.614,0.011,0.872,0.952,0.305,0.9979181622397704
1.6,2,-9.1,4.0,0.8,-0.5,18.53,4.32,27.63,0.32,27.632,0.011,0.553,1.0,0.012,0.8419936373276777
1.6,3,-1.4,-23.6,1.8,0.9,18.53,4.32,19.93,27.92,34.304,0.011,0.686,0.581,0.814,0.88389662027833
1.6,4,23.2,20.8,0.2,0.3,18.53,4.32,-4.67,-16.48,17.129,0.011,0.343,-0.273,-0.962,-0.9506925207756232
1.6,5,9.8,0.6,2.7,-0.4,18.53,4.32,8.73,3.72,9.49,0.011,0.19,0.92,0.392,0.8527665811652622
1.6,6,9.2,-6.4,2.5,1.3,18.53,4.32,9.33,10.72,14.212,0.011,0.284,0.656,0.754,0.9298083747338538
1.6,7,3.7,-4.9,2.1,1.1,18.53,4.32,14.83,9.22,17.462,0.011,0.349,0.849,0.528,0.9969211303247576
1.7,1,-22.9,-8.9,1.2,0.6,18.85,4.33,41.75,13.23,43.796,0.011,0.876,0.953,0.302,0.9871833084947839
1.7,2,-9.0,4.0,0.8,0.1,18.85,4.33,27.85,0.33,27.852,0.011,0.557,1.0,0.012,0.994044665012407
1.7,3,-1.3,-23.5,1.8,0.9,18.85,4.33,20.15,27.83,34.359,0.011,0.687,0.586,0.81,0.8865805168986084
1.7,4,23.2,20.8,0.2,0.2,18.85,4.33,-4.35,-16.47,17.035,0.011,0.341,-0.255,-0.967,-0.8636042402826856
1.7,5,10.1,0.5,2.5,-1.1,18.85,4.33,8.75,3.83,9.552,0.011,0.191,0.916,0.401,0.6770047601611132
1.7,6,9.5,-6.3,2.4,1.8,18.85,4.33,9.35,10.63,14.157,0.011,0.283,0.66,0.751,0.9786000000000001
1.7,7,4.0,-4.8,2.7,0.8,18.85,4.33,14.85,9.13,17.432,0.011,0.349,0.852,0.524,0.9657670454545456
1.8,1,-22.8,-8.8,1.1,0.9,19.13,4.38,41.93,13.18,43.953,0.012,0.879,0.954,0.3,0.9285010555946517
1.8,2,-9.0,4.0,0.5,0.1,19.13,4.38,28.13,0.38,28.133,0.012,0.563,1.0,0.014,0.9831372549019607
1.8,3,-1.1,-23.5,1.1,0.9,19.13,4.38,20.23,27.88,34.446,0.012,0.689,0.587,0.809,0.9667839549612949
1.8,4,23.2,20.9,-0.1,0.3,19.13,4.38,-4.07,-16.52,17.014,0.012,0.34,-0.239,-0.971,-0.8462025316455697
1.8,5,10.3,0.4,2.6,-1.1,19.13,4.38,8.83,3.98,9.686,0.012,0.194,0.912,0.411,0.6798087141339001
1.8,6,9.7,-6.1,2.4,1.8,19.13,4.38,9.43,10.48,14.098,0.012,0.282,0.669,0.743,0.981
1.8,7,4.3,-4.7,2.7,1.2,19.13,4.38,14.83,9.08,17.389,0.012,0.348,0.853,0.522,0.9913705583756345
1.9,1,-22.6,-8.7,1.4,1.1,18.86,4.31,41.46,13.01,43.453,0.013,0.869,0.954,0.299,0.9351123595505617
1.9,2,-8.8,4.0,2.6,-0.3,18.86,4.31,27.66,0.31,27.662,0.013,0.553,1.0,0.011,0.9922430263660681
1.9,3,-0.9,-23.3,2.0,2.1,18.86,4.31,19.76,27.61,33.952,0.013,0.679,0.582,0.813,0.990103448275862
1.9,4,23.3,20.9,0.3,0.1,18.86,4.31,-4.44,-16.59,17.174,0.013,0.343,-0.259,-0.966,-0.5515822784810127
1.9,5,10.6,0.3,2.6,-0.9,18.86,4.31,8.26,4.01,9.182,0.013,0.184,0.9,0.437,0.7076335877862597
1.9,6,9.9,-5.9,1.9,1.7,18.86,4.31,8.96,10.21,13.584,0.013,0.272,0.66,0.752,0.9930980392156863
1.9,7,4.5,-4.6,2.7,0.7,18.86,4.31,14.36,8.91,16.9,0.013,0.338,0.85,0.527,0.955145213338114
2.0,1,-22.5,-8.6,1.8,1.0,19.23,4.24,41.73,12.84,43.661,0.013,0.873,0.956,0.294,0.9785332685769789
2.0,2,-8.5,3.9,2.3,-0.8,19.23,4.24,27.73,0.34,27.732,0.013,0.555,1.0,0.012,0.9406160164271047
2.0,3,-0.8,-23.1,2.0,2.1,19.23,4.24,20.03,27.34,33.892,0.013,0.678,0.591,0.807,0.9919655172413794
2.0,4,23.3,20.9,0.3,0.2,19.23,4.24,-4.07,-16.66,17.15,0.013,0.343,-0.237,-0.971,-0.7349030470914127
2.0,5,10.8,0.2,2.6,-0.8,19.23,4.24,8.43,4.04,9.348,0.013,0.187,0.902,0.432,0.7351470588235294
2.0,6,10.1,-5.7,2.0,1.9,19.23,4.24,9.13,9.94,13.497,0.013,0.27,0.676,0.736,0.9968829285973179
2.0,7,4.8,-4.6,2.2,0.7,19.23,4.24,14.43,8.84,16.922,0.013,0.338,0.853,0.522,0.9709831095712429
2.1,1,-22.5,-8.6,-0.5,0.2,18.94,4.11,41.44,12.71,43.345,0.014,0.867,0.956,0.293,-0.7781076066790352
2.1,2,-8.5,3.9,0.4,-0.5,18.94,4.11,27.44,0.21,27.441,0.014,0.549,1.0,0.008,0.61875
2.1,3,-0.6,-22.9,1.3,2.1,18.94,4.11,19.54,27.01,33.337,0.014,0.667,0.586,0.81,0.9970850202429151
2.1,4,23.3,20.9,-0.3,-0.1,18.94,4.11,-4.36,-16.79,17.347,0.014,0.347,-0.251,-0.968,0.5446202531645569
2.1,5,11.1,0.2,2.6,-0.2,18.94,4.11,7.84,3.91,8.761,0.014,0.175,0.895,0.446,0.8580521472392638
2.1,6,10.3,-5.6,2.3,1.2,18.94,4.11,8.64,9.71,12.997,0.014,0.26,0.665,0.747,0.9351966075558983
2.1,7,5.0,-4.4,2.1,2.0,18.94,4.11,13.94,8.51,16.332,0.014,0.327,0.854,0.521,0.9777241379310345
2.2,1,-22.3,-8.5,1.5,0.8,18.72,4.11,41.02,12.61,42.914,0.015,0.858,0.956,0.294,0.9818823529411765
2.2,2,-8.4,3.8,0.6,-0.6,18.72,4.11,27.12,0.31,27.122,0.015,0.542,1.0,0.011,0.6989399293286218
2.2,3,-0.5,-22.6,0.6,2.4,18.72,4.11,19.22,26.71,32.906,0.015,0.658,0.584,0.812,0.9293451899757477
2.2,4,23.3,20.9,0.2,0.2,18.72,4.11,-4.58,-16.79,17.403,0.015,0.348,-0.263,-0.965,-0.867844522968198
2.2,5,11.4,0.1,2.6,-0.3,18.72,4.11,7.32,4.01,8.346,0.015,0.167,0.877,0.48,0.8162781811234238
2.2,6,10.6,-5.4,2.5,1.5,18.72,4.11,8.12,9.51,12.505,0.015,0.25,0.649,0.76,0.9476843910806175
2.2,7,5.2,-4.2,2.7,1.2,18.72,4.11,13.52,8.31,15.87,0.015,0.317,0.852,0.524,0.991269035532995
2.3,1,-22.2,-8.3,1.3,1.7,18.99,3.58,41.19,11.88,42.869,0.015,0.857,0.961,0.277,0.8038317757009346
2.3,2,-8.3,3.8,1.0,-0.2,18.99,3.58,27.29,-0.22,27.291,0.015,0.546,1.0,-0.008,0.9819607843137255
2.3,3,-0.4,-22.4,1.2,2.2,18.99,3.58,19.39,25.98,32.418,0.015,0.648,0.598,0.801,0.9895450917797287
2.3,4,23.3,20.9,0.3,-0.2,18.99,3.58,-4.31,-17.32,17.848,0.015,0.357,-0.241,-0.97,0.33711911357340724
2.3,5,11.6,0.1,2.6,-0.3,18.99,3.58,7.39,3.48,8.168,0.015,0.163,0.905,0.426,0.850286587695835
2.3,6,10.8,-5.3,2.2,1.9,18.99,3.58,8.19,8.88,12.08,0.015,0.242,0.678,0.735,0.993498452012384
2.3,7,5.5,-4.2,2.8,0.8,18.99,3.58,13.49,7.78,15.573,0.015,0.311,0.866,0.5,0.970054945054945
2.4,1,-22.1,-8.2,0.9,1.5,18.72,3.16,40.82,11.36,42.371,0.016,0.847,0.963,0.268,0.725385934819897
2.4,2,-8.2,3.8,0.6,0.1,18.72,3.16,26.92,-0.64,26.928,0.016,0.539,1.0,-0.024,0.9828947368421053
2.4,3,-0.3,-22.2,1.1,2.2,18.72,3.16,19.02,25.36,31.7,0.016,0.634,0.6,0.8,0.9837398373983741
2.4,4,23.3,20.9,0.2,0.3,18.72,3.16,-4.58,-17.74,18.322,0.016,0.366,-0.25,-0.968,-0.9429362880886426
2.4,5,11.9,0.0,2.6,-0.9,18.72,3.16,6.82,3.16,7.517,0.016,0.15,0.907,0.42,0.719810977826245
2.4,6,11.0,-5.1,2.1,1.9,18.72,3.16,7.72,8.26,11.306,0.016,0.226,0.683,0.731,0.9968926553672317
2.4,7,5.8,-4.1,2.7,0.6,18.72,3.16,12.92,7.26,14.82,0.016,0.296,0.872,0.49,0.9574837310195228
2.5,1,-22.0,-8.0,1.7,2.3,18.43,3.09,40.43,11.09,41.923,0.017,0.838,0.964,0.265,0.786118881118881
2.5,2,-8.2,3.8,0.8,-0.5,18.43,3.09,26.63,-0.71,26.639,0.017,0.533,1.0,-0.027,0.8626723223753977
2.5,3,-0.2,-22.0,1.7,2.2,18.43,3.09,18.63,25.09,31.25,0.017,0.625,0.596,0.803,0.9999280575539569
2.5,4,23.3,20.9,0.1,0.3,18.43,3.09,-4.87,-17.81,18.464,0.017,0.369,-0.264,-0.965,-0.9996835443037974
2.5,5,12.1,-0.1,2.6,-1.0,18.43,3.09,6.33,3.19,7.088,0.017,0.142,0.893,0.45,0.671859296482412
2.5,6,11.3,-4.9,2.3,1.8,18.43,3.09,7.13,7.99,10.709,0.017,0.214,0.666,0.746,0.9841150290996235
2.5,7,6.0,-4.0,2.2,1.1,18.43,3.09,12.43,7.09,14.31,0.017,0.286,0.869,0.495,0.9984959349593496
2.6,1,-21.8,-7.9,2.0,0.5,18.76,3.08,40.56,10.98,42.02,0.017,0.84,0.965,0.261,0.9992725509214355
2.6,2,-8.1,3.8,0.4,0.0,18.76,3.08,26.86,-0.72,26.87,0.017,0.537,1.0,-0.027,1.0
2.6,3,-0.1,-21.7,1.0,2.2,18.76,3.08,18.86,24.78,31.141,0.017,0.623,0.606,0.796,0.9752585850227556
2.6,4,23.4,20.9,0.3,-0.1,18.76,3.08,-4.64,-17.82,18.414,0.017,0.368,-0.252,-0.968,0.06708860759493669
2.6,5,12.4,-0.1,2.6,-0.2,18.76,3.08,6.36,3.18,7.111,0.017,0.142,0.894,0.447,0.856978527607362
2.6,6,11.5,-4.8,2.6,1.3,18.76,3.08,7.26,7.88,10.715,0.017,0.214,0.678,0.735,0.9350877192982456
2.6,7,6.2,-3.9,2.2,1.0,18.76,3.08,12.56,6.98,14.369,0.017,0.287,0.874,0.486,0.9966073645014483
2.7,1,-21.5,-7.9,2.3,-0.2,18.54,3.1,40.04,11.0,41.524,0.018,0.83,0.964,0.265,0.9372888696405368
2.7,2,-8.0,3.7,0.7,-0.6,18.54,3.1,26.54,-0.6,26.547,0.018,0.531,1.0,-0.023,0.7741865509761388
2.7,3,0.1,-21.5,1.1,2.2,18.54,3.1,18.44,24.6,30.744,0.018,0.615,0.6,0.8,0.9837398373983741
2.7,4,23.4,20.9,-0.1,-0.3,18.54,3.1,-4.86,-17.8,18.452,0.018,0.369,-0.263,-0.965,0.9993670886075948
2.7,5,12.7,-0.1,2.6,-0.1,18.54,3.1,5.84,3.2,6.659,0.018,0.133,0.877,0.481,0.8578401229823215
2.7,6,11.7,-4.7,2.2,1.1,18.54,3.1,6.84,7.8,10.374,0.018,0.207,0.659,0.752,0.925609756097561
2.7,7,6.5,-3.8,2.6,0.5,18.54,3.1,12.04,6.9,13.877,0.018,0.278,0.868,0.497,0.9461102719033232
2.8,1,-21.3,-7.9,1.8,0.7,18.73,2.53,40.03,10.43,41.366,0.019,0.827,0.968,0.252,0.9936820300362507
2.8,2,-8.0,3.7,0.5,-0.6,18.73,2.53,26.73,-1.17,26.756,0.019,0.535,0.999,-0.044,0.6733674775928298
2.8,3,0.2,-21.3,1.7,2.2,18.73,2.53,18.53,23.83,30.187,0.019,0.604,0.614,0.789,0.9998561151079138
2.8,4,23.4,20.9,-0.0,-0.3,18.73,2.53,-4.67,-18.37,18.954,0.019,0.379,-0.246,-0.969,0.9689999999999999
2.8,5,12.9,-0.2,2.6,-0.2,18.73,2.53,5.83,2.73,6.438,0.019,0.129,0.906,0.424,0.8707055214723928
