Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.3,0.127,90.27,0.049,10.7,14.7,-17.6,-10.5,107.0,0.844
7.4,0.123,67.7,0.049,10.6,14.5,-17.4,-10.4,105.8,0.64
7.5,0.12,67.7,0.05,10.5,14.4,-17.2,-10.3,104.8,0.646
7.6,0.117,67.7,0.051,10.4,14.2,-17.0,-10.2,103.6,0.653
7.7,0.113,67.7,0.051,10.4,14.1,-16.9,-10.2,103.2,0.656
7.8,0.109,67.7,0.052,10.3,13.9,-16.7,-10.0,101.8,0.665
7.9,0.107,67.7,0.053,10.2,13.7,-16.6,-10.0,101.0,0.67
8.0,0.104,67.7,0.053,10.1,13.6,-16.5,-10.0,100.4,0.674
8.1,0.101,67.7,0.054,10.0,13.4,-16.4,-9.9,99.4,0.681
8.2,0.097,67.7,0.055,9.9,13.4,-16.3,-9.9,99.0,0.684
8.3,0.094,67.7,0.055,9.8,13.2,-16.1,-9.8,97.8,0.692
8.4,0.091,67.7,0.056,9.8,13.1,-16.0,-9.8,97.4,0.695
8.5,0.088,67.7,0.057,9.8,13.0,-15.9,-9.8,97.0,0.698
8.6,0.084,67.7,0.057,9.7,12.9,-15.7,-9.7,96.0,0.705
8.7,0.081,67.7,0.058,9.7,12.7,-15.5,-9.6,95.0,0.713
8.8,0.078,67.7,0.059,9.7,12.6,-15.3,-9.4,94.0,0.72
8.9,0.076,67.7,0.059,9.7,12.5,-15.2,-9.3,93.4,0.725
9.0,0.074,67.7,0.06,9.6,12.4,-14.9,-9.3,92.4,0.733
9.1,0.07,67.7,0.061,9.5,12.3,-14.8,-9.1,91.4,0.741
9.2,0.067,67.7,0.061,9.4,12.3,-14.6,-9.0,90.6,0.747
9.3,0.065,67.7,0.062,9.4,12.2,-14.5,-9.0,90.2,0.751
9.4,0.063,67.7,0.063,9.4,12.2,-14.3,-9.0,89.8,0.754
9.5,0.062,67.7,0.063,9.4,12.2,-14.1,-8.9,89.2,0.759
9.6,0.06,67.7,0.064,9.5,12.2,-13.9,-8.8,88.8,0.762
9.7,0.059,67.7,0.065,9.4,12.4,-13.7,-8.8,88.6,0.764
9.8,0.058,67.7,0.065,9.4,12.6,-13.5,-8.7,88.4,0.766
9.9,0.057,67.7,0.066,9.4,12.7,-13.4,-8.6,88.2,0.768
10.0,0.056,67.7,0.067,9.3,12.9,-13.3,-8.5,88.0,0.769
10.1,0.054,67.7,0.067,9.3,13.1,-13.1,-8.3,87.6,0.773
10.2,0.053,67.7,0.068,9.5,13.2,-12.9,-8.3,87.8,0.771
10.3,0.052,67.7,0.069,9.7,13.4,-12.7,-8.2,88.0,0.769
10.4,0.05,67.7,0.069,9.8,13.6,-12.6,-8.1,88.2,0.768
10.5,0.048,67.7,0.07,9.9,13.7,-12.5,-8.0,88.2,0.768
10.6,0.046,67.7,0.071,9.9,13.9,-12.3,-8.0,88.2,0.768
10.7,0.045,67.7,0.071,9.9,14.1,-12.1,-7.8,87.8,0.771
10.8,0.044,67.7,0.072,10.0,14.2,-11.9,-7.8,87.8,0.771
10.9,0.043,67.7,0.073,10.1,14.3,-11.8,-7.6,87.6,0.773
11.0,0.043,67.7,0.073,10.0,14.4,-11.6,-7.5,87.0,0.778
11.1,0.042,67.7,0.074,9.9,14.5,-11.5,-7.4,86.6,0.782
11.2,0.041,67.7,0.075,9.9,14.7,-11.3,-7.4,86.6,0.782
11.3,0.04,67.7,0.075,9.9,14.9,-11.1,-7.2,86.2,0.785
11.4,0.038,67.7,0.076,9.9,15.0,-10.9,-7.2,86.0,0.787
11.5,0.038,67.7,0.077,9.7,15.1,-10.7,-7.1,85.2,0.795
11.6,0.037,67.7,0.077,9.6,15.2,-10.6,-7.1,85.0,0.796
11.7,0.037,67.7,0.078,9.4,15.4,-10.4,-7.0,84.4,0.802
11.8,0.038,67.7,0.079,9.4,15.4,-10.2,-7.1,84.2,0.804
11.9,0.038,67.7,0.079,9.4,15.5,-9.9,-7.2,84.0,0.806
12.0,0.039,67.7,0.08,9.4,15.6,-9.8,-7.2,84.0,0.806
12.1,0.037,67.7,0.081,9.3,15.7,-9.7,-7.2,83.8,0.808
12.2,0.038,67.7,0.081,9.2,15.9,-9.5,-7.3,83.8,0.808
12.3,0.038,67.7,0.082,9.1,16.1,-9.4,-7.3,83.8,0.808
12.4,0.037,67.7,0.083,9.1,16.2,-9.3,-7.3,83.8,0.808
12.5,0.038,67.7,0.083,8.9,16.3,-9.2,-7.4,83.6,0.81
12.6,0.038,67.7,0.084,9.0,16.4,-9.2,-7.4,84.0,0.806
12.7,0.038,67.7,0.085,9.2,16.5,-9.0,-7.7,84.8,0.798
12.8,0.039,67.7,0.085,9.2,16.7,-8.8,-7.7,84.8,0.798
12.9,0.04,67.7,0.086,9.3,16.8,-8.8,-7.6,85.0,0.796
13.0,0.041,67.7,0.087,9.5,16.9,-8.5,-7.4,84.6,0.8
13.1,0.041,67.7,0.087,9.7,17.0,-8.5,-7.4,85.2,0.795
13.2,0.041,67.7,0.088,9.8,17.1,-8.5,-7.4,85.6,0.791
13.3,0.041,67.7,0.089,10.1,17.2,-8.6,-7.4,86.6,0.782
13.4,0.041,67.7,0.089,10.3,17.1,-8.5,-7.4,86.6,0.782
13.5,0.04,67.7,0.09,10.4,17.0,-8.5,-7.3,86.4,0.784
13.6,0.039,67.7,0.091,10.4,17.0,-8.4,-7.4,86.4,0.784
13.7,0.04,67.7,0.091,10.5,17.0,-8.5,-7.6,87.2,0.776
13.8,0.04,67.7,0.092,10.5,17.0,-8.4,-7.6,87.0,0.778
13.9,0.039,67.7,0.093,10.5,17.0,-8.4,-7.7,87.2,0.776
14.0,0.038,67.7,0.093,10.6,17.0,-8.5,-7.8,87.8,0.771
14.1,0.039,67.7,0.094,10.6,17.0,-8.6,-8.0,88.4,0.766
14.2,0.04,67.7,0.095,10.6,16.9,-8.6,-8.2,88.6,0.764
14.3,0.04,67.7,0.095,10.6,16.8,-8.7,-8.2,88.6,0.764
14.4,0.039,67.7,0.096,10.6,16.8,-8.8,-8.1,88.6,0.764
14.5,0.04,67.7,0.097,10.9,16.8,-8.7,-8.2,89.2,0.759
14.6,0.039,67.7,0.097,11.0,16.9,-8.6,-8.3,89.6,0.756
14.7,0.039,67.7,0.098,11.2,16.8,-8.6,-8.5,90.2,0.751
14.8,0.039,67.7,0.099,11.4,16.8,-8.7,-8.5,90.8,0.746
14.9,0.04,67.7,0.099,11.5,16.9,-8.5,-8.7,91.2,0.742
15.0,0.042,67.7,0.1,11.5,16.8,-8.5,-8.9,91.4,0.741
15.1,0.043,67.7,0.101,11.6,16.8,-8.3,-8.9,91.2,0.742
15.2,0.043,67.7,0.101,11.7,16.9,-8.4,-8.8,91.6,0.739
15.3,0.044,67.7,0.102,11.8,16.8,-8.3,-8.7,91.2,0.742
15.4,0.044,67.7,0.103,11.8,16.8,-8.2,-8.5,90.6,0.747
15.5,0.045,67.7,0.103,12.0,16.7,-8.1,-8.4,90.4,0.749
15.6,0.044,67.7,0.104,12.0,16.7,-8.1,-8.2,90.0,0.752
15.7,0.045,67.7,0.105,12.1,16.8,-8.1,-8.0,90.0,0.752
15.8,0.045,67.7,0.105,11.9,16.7,-8.2,-8.0,89.6,0.756
15.9,0.046,67.7,0.106,11.9,16.8,-8.2,-7.8,89.4,0.757
16.0,0.047,67.7,0.107,12.1,16.8,-8.2,-7.8,89.8,0.754
16.1,0.047,67.7,0.107,12.1,16.8,-8.2,-7.8,89.8,0.754
16.2,0.047,67.7,0.108,12.1,16.7,-8.2,-7.9,89.8,0.754
16.3,0.048,67.7,0.109,12.2,16.8,-8.3,-8.1,90.8,0.746
16.4,0.049,67.7,0.109,12.4,16.7,-8.4,-8.2,91.4,0.741
16.5,0.05,67.7,0.11,12.4,16.7,-8.3,-8.3,91.4,0.741
16.6,0.05,67.7,0.111,12.5,16.6,-8.3,-8.4,91.6,0.739
16.7,0.051,67.7,0.111,12.3,16.6,-8.4,-8.5,91.6,0.739
16.8,0.052,67.7,0.112,12.2,16.5,-8.3,-8.6,91.2,0.742
16.9,0.053,67.7,0.113,12.0,16.5,-8.2,-8.7,90.8,0.746
17.0,0.054,67.7,0.113,12.3,16.5,-8.2,-8.8,91.6,0.739
17.1,0.057,67.7,0.114,12.3,16.5,-8.3,-9.0,92.2,0.734
17.2,0.058,67.7,0.115,12.1,16.4,-8.3,-9.2,92.0,0.736
17.3,0.058,67.7,0.115,11.9,16.4,-8.4,-9.3,92.0,0.736
17.4,0.06,67.7,0.116,11.7,16.5,-8.4,-9.5,92.2,0.734
17.5,0.062,67.7,0.117,11.6,16.6,-8.4,-9.6,92.4,0.733
17.6,0.064,67.7,0.117,11.4,16.6,-8.4,-9.7,92.2,0.734
17.7,0.065,67.7,0.118,11.2,16.5,-8.4,-9.9,92.0,0.736
17.8,0.065,67.7,0.119,11.0,16.4,-8.3,-10.0,91.4,0.741
17.9,0.067,67.7,0.119,10.9,16.4,-8.4,-10.2,91.8,0.737
18.0,0.067,67.7,0.12,10.7,16.3,-8.3,-10.3,91.2,0.742
18.1,0.067,67.7,0.121,10.5,16.3,-8.3,-10.4,91.0,0.744
18.2,0.068,67.7,0.121,10.3,16.3,-8.3,-10.5,90.8,0.746
18.3,0.069,67.7,0.122,10.3,16.3,-8.2,-10.6,90.8,0.746
18.4,0.07,67.7,0.123,10.2,16.3,-8.1,-10.7,90.6,0.747
18.5,0.071,67.7,0.123,10.0,16.2,-8.2,-10.8,90.4,0.749
18.6,0.072,67.7,0.124,9.9,16.1,-8.2,-10.8,90.0,0.752
18.7,0.073,67.7,0.125,9.7,16.0,-8.2,-11.0,89.8,0.754
18.8,0.074,67.7,0.125,9.7,16.0,-8.2,-10.9,89.6,0.756
18.9,0.076,67.7,0.126,9.7,16.0,-8.2,-10.7,89.2,0.759
19.0,0.075,67.7,0.127,9.7,15.9,-8.2,-10.6,88.8,0.762
19.1,0.074,67.7,0.127,9.8,15.8,-8.2,-10.4,88.4,0.766
19.2,0.075,67.7,0.128,9.6,15.8,-8.2,-10.3,87.8,0.771
19.3,0.075,67.7,0.129,9.4,15.7,-8.3,-10.1,87.0,0.778
19.4,0.076,67.7,0.129,9.5,15.7,-8.2,-10.0,86.8,0.78
19.5,0.077,67.7,0.13,9.5,15.7,-8.3,-9.8,86.6,0.782
19.6,0.077,67.7,0.131,9.5,15.8,-8.2,-9.6,86.2,0.785
19.7,0.077,67.7,0.131,9.6,15.7,-8.3,-9.5,86.2,0.785
19.8,0.077,67.7,0.132,9.6,15.8,-8.3,-9.3,86.0,0.787
19.9,0.077,67.7,0.133,9.5,15.7,-8.3,-9.2,85.4,0.793
20.0,0.078,67.7,0.133,9.4,15.7,-8.3,-9.2,85.2,0.795
20.1,0.079,67.7,0.134,9.7,15.7,-8.3,-9.2,85.8,0.789
20.2,0.079,67.7,0.135,9.8,15.7,-8.4,-9.2,86.2,0.785
20.3,0.079,67.7,0.135,9.8,15.8,-8.5,-9.3,86.8,0.78
20.4,0.08,67.7,0.136,9.8,15.9,-8.5,-9.4,87.2,0.776
20.5,0.081,67.7,0.137,9.7,15.9,-8.5,-9.3,86.8,0.78
20.6,0.081,67.7,0.137,9.8,15.9,-8.4,-9.4,87.0,0.778
20.7,0.081,67.7,0.138,9.8,15.9,-8.5,-9.2,86.8,0.78
20.8,0.082,67.7,0.139,9.7,15.9,-8.4,-9.2,86.4,0.784
20.9,0.082,67.7,0.139,9.7,15.9,-8.4,-9.1,86.2,0.785
21.0,0.083,67.7,0.14,9.8,15.9,-8.3,-9.0,86.0,0.787
21.1,0.083,67.7,0.141,9.9,15.9,-8.3,-8.9,86.0,0.787
21.2,0.083,67.7,0.141,10.1,15.9,-8.4,-8.9,86.6,0.782
21.3,0.083,67.7,0.142,10.1,16.0,-8.3,-8.9,86.6,0.782
21.4,0.083,67.7,0.143,10.2,16.1,-8.4,-8.7,86.8,0.78
21.5,0.082,67.7,0.143,10.3,16.0,-8.3,-8.7,86.6,0.782
21.6,0.081,67.7,0.144,10.3,16.0,-8.4,-8.7,86.8,0.78
21.7,0.081,67.7,0.145,10.4,15.9,-8.4,-8.5,86.4,0.784
21.8,0.08,67.7,0.145,10.6,15.9,-8.3,-8.4,86.4,0.784
21.9,0.081,67.7,0.146,10.6,15.9,-8.3,-8.3,86.2,0.785
22.0,0.08,67.7,0.147,10.4,15.9,-8.3,-8.3,85.8,0.789
22.1,0.079,67.7,0.147,10.4,15.9,-8.3,-8.2,85.6,0.791
22.2,0.079,67.7,0.148,10.3,16.0,-8.2,-8.1,85.2,0.795
22.3,0.079,67.7,0.149,10.2,15.9,-8.2,-8.0,84.6,0.8
22.4,0.079,67.7,0.149,10.0,15.9,-8.2,-8.1,84.4,0.802
22.5,0.079,67.7,0.15,10.1,15.8,-8.2,-8.0,84.2,0.804
22.6,0.078,67.7,0.151,10.2,15.8,-8.3,-7.9,84.4,0.802
22.7,0.077,67.7,0.151,10.1,15.8,-8.2,-7.9,84.0,0.806
22.8,0.076,67.7,0.152,10.0,15.8,-8.2,-7.7,83.4,0.812
22.9,0.075,67.7,0.153,9.8,15.8,-8.2,-7.5,82.6,0.82
23.0,0.074,67.7,0.153,9.9,15.7,-8.1,-7.4,82.2,0.824
23.1,0.074,67.7,0.154,10.0,15.6,-8.1,-7.5,82.4,0.822
23.2,0.073,67.7,0.155,9.8,15.7,-8.0,-7.5,82.0,0.826
23.3,0.073,67.7,0.155,9.6,15.8,-8.0,-7.4,81.6,0.83
23.4,0.073,67.7,0.156,9.6,15.8,-7.9,-7.3,81.2,0.834
23.5,0.072,67.7,0.157,9.6,15.8,-8.0,-7.3,81.4,0.832
23.6,0.07,67.7,0.157,9.4,15.8,-7.9,-7.1,80.4,0.842
23.7,0.069,67.7,0.158,9.4,15.8,-7.9,-7.0,80.2,0.844
23.8,0.069,67.7,0.159,9.3,15.8,-7.8,-7.0,79.8,0.848
23.9,0.069,67.7,0.159,9.2,15.7,-7.7,-6.9,79.0,0.857
24.0,0.068,67.7,0.16,9.1,15.7,-7.6,-6.9,78.6,0.861
24.1,0.067,67.7,0.161,8.9,15.7,-7.6,-6.8,78.0,0.868
24.2,0.066,67.7,0.161,8.9,15.7,-7.7,-6.6,77.8,0.87
24.3,0.067,67.7,0.162,8.8,15.7,-7.6,-6.6,77.4,0.875
24.4,0.067,67.7,0.163,8.8,15.8,-7.7,-6.7,78.0,0.868
24.5,0.067,67.7,0.163,8.7,15.7,-7.6,-6.7,77.4,0.875
24.6,0.067,67.7,0.164,8.6,15.6,-7.7,-6.7,77.2,0.877
24.7,0.067,67.7,0.165,8.4,15.6,-7.8,-6.7,77.0,0.879
24.8,0.067,67.7,0.165,8.3,15.6,-7.9,-6.5,76.6,0.884
24.9,0.066,67.7,0.166,8.1,15.6,-8.0,-6.5,76.4,0.886
25.0,0.065,67.7,0.167,8.1,15.6,-7.9,-6.5,76.2,0.888
25.1,0.064,67.7,0.167,7.9,15.6,-7.8,-6.4,75.4,0.898
25.2,0.064,67.7,0.168,7.7,15.6,-7.9,-6.4,75.2,0.9
25.3,0.064,67.7,0.169,7.6,15.6,-8.0,-6.4,75.2,0.9
25.4,0.064,63.94,0.169,7.5,15.5,-8.0,-6.5,75.0,0.853
25.5,0.064,60.18,0.17,7.4,15.4,-8.1,-6.7,75.2,0.8
25.6,0.064,56.42,0.171,7.2,15.5,-8.1,-6.8,75.2,0.75
25.7,0.063,54.54,0.171,7.0,15.4,-8.1,-7.0,75.0,0.727
25.8,0.063,54.54,0.172,6.8,15.3,-8.1,-7.0,74.4,0.733
25.9,0.063,54.54,0.173,6.7,15.2,-8.2,-6.8,73.8,0.739
26.0,0.062,54.54,0.173,6.6,15.2,-8.2,-6.9,73.8,0.739
26.1,0.061,48.9,0.174,6.7,15.2,-8.3,-7.1,74.6,0.655
26.2,0.061,48.9,0.175,6.6,15.3,-8.2,-7.2,74.6,0.655
26.3,0.06,45.14,0.175,6.4,15.3,-8.2,-7.1,74.0,0.61
26.4,0.059,45.14,0.176,6.3,15.3,-8.2,-7.2,74.0,0.61
26.5,0.059,45.14,0.177,6.5,15.4,-8.2,-7.5,75.2,0.6
26.6,0.058,45.14,0.177,6.4,15.4,-8.1,-7.5,74.8,0.603
26.7,0.058,45.14,0.178,6.4,15.4,-8.2,-7.6,75.2,0.6
26.8,0.058,45.14,0.179,6.4,15.4,-8.1,-7.7,75.2,0.6
26.9,0.057,45.14,0.179,6.4,15.4,-8.0,-7.9,75.4,0.599
27.0,0.057,45.14,0.18,6.4,15.4,-8.0,-8.0,75.6,0.597
27.1,0.056,45.14,0.181,6.4,15.4,-7.9,-8.2,75.8,0.596
27.2,0.055,45.14,0.181,6.4,15.4,-7.8,-8.4,76.0,0.594
27.3,0.054,45.14,0.182,6.3,15.4,-7.7,-8.6,76.0,0.594
27.4,0.054,45.14,0.183,6.2,15.3,-7.7,-8.8,76.0,0.594
27.5,0.053,45.14,0.183,6.0,15.3,-7.7,-8.8,75.6,0.597
27.6,0.051,45.14,0.184,5.8,15.3,-7.6,-8.8,75.0,0.602
27.7,0.051,45.14,0.185,5.6,15.3,-7.7,-8.8,74.8,0.603
27.8,0.05,45.14,0.185,5.4,15.3,-7.6,-8.8,74.2,0.608
27.9,0.049,45.14,0.186,5.1,15.4,-7.5,-8.7,73.4,0.615
28.0,0.048,45.14,0.187,4.8,15.4,-7.6,-8.6,72.8,0.62
28.1,0.047,45.14,0.187,4.7,15.4,-7.5,-8.5,72.2,0.625
28.2,0.046,45.14,0.188,4.5,15.3,-7.4,-8.5,71.4,0.632
28.3,0.046,45.14,0.189,4.3,15.3,-7.3,-8.5,70.8,0.638
28.4,0.044,45.14,0.189,4.1,15.3,-7.3,-8.4,70.2,0.643
28.5,0.043,45.14,0.19,3.9,15.2,-7.2,-8.3,69.2,0.652
28.6,0.042,45.14,0.191,3.8,15.3,-7.2,-8.3,69.2,0.652
28.7,0.041,45.14,0.191,3.6,15.2,-7.2,-8.3,68.6,0.658
28.8,0.04,45.14,0.192,3.4,15.2,-7.1,-8.2,67.8,0.666
28.9,0.04,45.14,0.193,3.2,15.3,-7.1,-8.1,67.4,0.67
29.0,0.039,45.14,0.193,3.0,15.3,-7.0,-8.3,67.2,0.672
29.1,0.038,45.14,0.194,2.8,15.3,-7.1,-8.5,67.4,0.67
29.2,0.037,45.14,0.195,2.7,15.3,-7.1,-8.3,66.8,0.676
29.3,0.037,45.14,0.195,2.7,15.3,-7.0,-8.7,67.4,0.67
29.4,0.038,45.14,0.196,2.9,15.3,-6.9,-8.9,68.0,0.664
29.5,0.038,45.14,0.197,3.0,15.3,-6.8,-9.1,68.4,0.66
29.6,0.038,45.14,0.197,3.2,15.3,-6.9,-9.2,69.2,0.652
29.7,0.038,45.14,0.198,3.3,15.2,-6.9,-9.3,69.4,0.65
29.8,0.037,45.14,0.199,3.1,15.2,-6.8,-9.1,68.4,0.66
29.9,0.036,45.14,0.199,2.9,15.1,-6.7,-9.0,67.4,0.67
30.0,0.036,45.14,0.2,2.8,15.2,-6.8,-8.9,67.4,0.67
30.1,0.036,45.14,0.201,2.6,15.2,-6.7,-8.9,66.8,0.676
30.2,0.037,45.14,0.201,2.4,15.2,-6.6,-8.7,65.8,0.686
30.3,0.036,45.14,0.202,2.5,15.2,-6.5,-8.7,65.8,0.686
30.4,0.036,45.14,0.203,2.2,15.3,-6.6,-8.7,65.6,0.688
30.5,0.037,45.14,0.203,2.3,15.3,-6.6,-8.8,66.0,0.684
30.6,0.038,45.14,0.204,2.3,15.3,-6.7,-8.9,66.4,0.68
30.7,0.037,45.14,0.205,2.2,15.2,-6.8,-8.9,66.2,0.682
30.8,0.037,45.14,0.205,2.0,15.1,-6.7,-9.1,65.8,0.686
30.9,0.036,45.14,0.206,1.9,15.1,-6.8,-9.2,66.0,0.684
31.0,0.035,45.14,0.207,1.8,15.2,-6.8,-9.3,66.2,0.682
31.1,0.037,45.14,0.207,1.6,15.2,-6.8,-9.6,66.4,0.68
31.2,0.036,45.14,0.208,1.4,15.2,-6.7,-9.6,65.8,0.686
31.3,0.035,45.14,0.209,1.3,15.1,-6.7,-9.4,65.0,0.694
31.4,0.034,45.14,0.209,1.2,15.1,-6.8,-9.3,64.8,0.697
31.5,0.034,45.14,0.21,1.1,15.0,-6.9,-9.5,65.0,0.694
31.6,0.034,45.14,0.211,1.2,15.0,-6.9,-9.7,65.6,0.688
31.7,0.034,45.14,0.211,1.4,15.0,-6.8,-10.1,66.6,0.678
31.8,0.033,45.14,0.212,1.3,15.0,-6.9,-10.4,67.2,0.672
31.9,0.033,45.14,0.213,1.3,15.0,-7.0,-10.8,68.2,0.662
32.0,0.034,45.14,0.213,1.4,15.0,-6.9,-11.1,68.8,0.656
32.1,0.034,45.14,0.214,1.6,15.0,-7.0,-11.5,70.2,0.643
32.2,0.034,45.14,0.215,1.5,14.9,-7.1,-11.6,70.2,0.643
32.3,0.034,45.14,0.215,1.5,14.9,-7.2,-11.4,70.0,0.645
32.4,0.034,45.14,0.216,1.3,14.9,-7.1,-11.2,69.0,0.654
32.5,0.034,45.14,0.217,1.1,14.9,-7.2,-11.1,68.6,0.658
32.6,0.035,45.14,0.217,1.0,14.9,-7.1,-10.9,67.8,0.666
32.7,0.035,45.14,0.218,0.9,15.0,-7.1,-10.7,67.4,0.67
32.8,0.035,45.14,0.219,0.6,15.0,-7.2,-10.5,66.6,0.678
