Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.4,3.9,-3.12,19.07,-1.83,-15.17,-1.29,15.225,0.029,0.696,323.60984,0.981
4.5,-0.02,-1.51,19.38,-2.22,-19.4,0.71,19.413,0.03,0.612,323.4759,0.98
4.6,5.02,-3.56,19.57,-2.76,-14.55,-0.8,14.572,0.031,0.709,323.35272,0.98
4.7,3.9,-1.39,19.8,-3.24,-15.9,1.85,16.007,0.031,0.68,323.22909,0.979
4.8,6.34,-3.87,19.94,-3.8,-13.6,-0.07,13.6,0.032,0.728,323.04296,0.979
4.9,7.09,-4.87,20.15,-3.78,-13.06,-1.09,13.105,0.033,0.738,322.90958,0.979
5.0,-0.27,-1.74,20.08,-4.38,-20.35,2.64,20.521,0.033,0.59,322.77279,0.978
5.1,5.21,-3.62,20.19,-4.29,-14.98,0.67,14.995,0.034,0.7,322.60803,0.978
5.2,5.93,-4.28,19.78,-4.57,-13.85,0.29,13.853,0.035,0.723,322.45525,0.977
5.3,5.87,-4.16,19.37,-4.91,-13.5,0.75,13.521,0.035,0.73,322.29704,0.977
5.4,6.62,-4.3,19.6,-5.36,-12.98,1.06,13.023,0.036,0.74,322.16172,0.976
5.5,0.62,-1.28,19.59,-5.96,-18.97,4.68,19.539,0.037,0.609,322.04102,0.976
5.6,5.46,-4.12,19.82,-5.98,-14.36,1.86,14.48,0.037,0.71,321.89694,0.975
5.7,5.92,-3.66,19.91,-5.89,-13.99,2.23,14.167,0.038,0.717,321.76944,0.975
5.8,5.94,-3.46,20.21,-6.11,-14.27,2.65,14.514,0.039,0.71,321.6156,0.975
5.9,6.06,-3.34,20.37,-6.62,-14.31,3.28,14.681,0.039,0.706,321.4372,0.974
6.0,-1.9,0.04,20.12,-7.17,-22.02,7.21,23.17,0.04,0.537,321.29856,0.974
6.1,1.64,0.63,20.31,-7.16,-18.67,7.79,20.23,0.041,0.595,321.17098,0.973
6.2,4.77,-0.75,20.41,-7.71,-15.64,6.96,17.119,0.041,0.658,321.04102,0.973
6.3,5.07,-0.43,20.64,-7.76,-15.57,7.33,17.209,0.042,0.656,320.92734,0.973
6.4,5.04,-0.33,20.91,-8.08,-15.87,7.75,17.661,0.043,0.647,320.79833,0.972
6.5,0.92,-0.16,21.17,-8.41,-20.25,8.25,21.866,0.043,0.563,320.68791,0.972
6.6,4.18,-0.3,21.43,-8.72,-17.25,8.42,19.195,0.044,0.616,320.51081,0.971
6.7,4.86,-0.01,21.35,-9.31,-16.49,9.3,18.932,0.045,0.621,320.38647,0.971
6.8,4.78,0.07,21.35,-9.88,-16.57,9.95,19.328,0.045,0.613,320.26839,0.971
6.9,5.21,-0.6,20.89,-10.06,-15.68,9.46,18.313,0.046,0.634,320.13282,0.97
7.0,0.4,-0.17,20.59,-10.58,-20.19,10.41,22.716,0.047,0.546,319.92375,0.969
7.1,4.94,-1.24,20.77,-11.01,-15.83,9.77,18.602,0.047,0.628,319.75642,0.969
7.2,5.58,-0.79,20.46,-11.52,-14.88,10.73,18.345,0.048,0.633,319.58927,0.968
7.3,6.53,-1.75,20.61,-11.49,-14.08,9.74,17.121,0.049,0.658,319.43635,0.968
7.4,6.89,-2.89,20.68,-12.01,-13.79,9.12,16.533,0.049,0.669,319.29625,0.968
7.5,1.62,-0.43,20.84,-12.0,-19.22,11.57,22.434,0.05,0.551,319.15411,0.967
7.6,4.78,-2.23,20.39,-12.36,-15.61,10.13,18.609,0.051,0.628,319.00931,0.967
7.7,6.72,-3.24,19.9,-12.52,-13.18,9.28,16.119,0.051,0.678,318.85539,0.966
7.8,7.41,-3.11,19.43,-12.59,-12.02,9.48,15.309,0.052,0.694,318.72512,0.966
7.9,7.98,-2.46,19.22,-12.44,-11.24,9.98,15.031,0.053,0.699,318.59801,0.965
8.0,-0.67,0.62,19.39,-12.44,-20.06,13.06,23.937,0.053,0.521,318.43493,0.965
8.1,2.99,0.55,19.31,-13.01,-16.32,13.56,21.218,0.054,0.576,318.25732,0.964
8.2,5.98,2.21,19.25,-12.85,-13.27,15.06,20.072,0.055,0.599,318.08599,0.964
8.3,9.42,1.95,19.46,-13.17,-10.04,15.12,18.15,0.055,0.637,317.91299,0.963
8.4,11.69,0.88,19.09,-13.65,-7.4,14.53,16.306,0.056,0.674,317.7307,0.963
8.5,7.5,-0.09,18.59,-13.9,-11.09,13.81,17.712,0.057,0.646,317.53899,0.962
8.6,12.21,0.26,18.48,-13.73,-6.27,13.99,15.331,0.057,0.693,317.40874,0.962
8.7,12.42,0.56,18.05,-13.69,-5.63,14.25,15.322,0.058,0.694,317.23537,0.961
8.8,12.42,0.59,17.79,-13.54,-5.37,14.13,15.116,0.059,0.698,317.0631,0.961
8.9,12.43,0.65,18.01,-13.67,-5.58,14.32,15.369,0.059,0.693,316.95529,0.96
9.0,4.01,0.2,17.94,-13.51,-13.93,13.71,19.545,0.06,0.609,316.80085,0.96
9.1,12.41,0.3,18.16,-13.75,-5.75,14.05,15.181,0.061,0.696,316.6118,0.959
9.2,12.66,0.63,18.36,-14.02,-5.7,14.65,15.72,0.061,0.686,316.41164,0.959
9.3,12.65,0.65,18.58,-14.24,-5.93,14.89,16.027,0.062,0.679,316.32248,0.959
9.4,12.64,0.64,18.27,-14.75,-5.63,15.39,16.387,0.063,0.672,316.16984,0.958
9.5,7.73,-0.05,18.34,-14.66,-10.61,14.61,18.056,0.063,0.639,316.00205,0.958
9.6,12.41,0.33,18.32,-15.19,-5.91,15.52,16.607,0.064,0.668,315.86357,0.957
9.7,12.63,0.66,18.43,-15.62,-5.8,16.28,17.282,0.065,0.654,315.69663,0.957
9.8,14.41,0.96,18.54,-15.55,-4.13,16.51,17.019,0.065,0.66,315.53051,0.956
9.9,16.32,1.34,18.73,-15.62,-2.41,16.96,17.13,0.066,0.657,315.38696,0.956
10.0,1.35,0.42,18.25,-15.64,-16.9,16.06,23.314,0.067,0.534,315.19852,0.955
10.1,4.3,-0.48,18.38,-16.05,-14.08,15.57,20.992,0.067,0.58,314.99027,0.955
10.2,5.8,-1.5,18.34,-15.89,-12.54,14.39,19.087,0.068,0.618,314.89151,0.954
10.3,6.16,-3.73,18.54,-16.14,-12.38,12.41,17.529,0.069,0.649,314.70797,0.954
10.4,6.7,-4.56,18.4,-15.95,-11.7,11.39,16.329,0.069,0.673,314.51204,0.953
10.5,3.18,-3.43,17.92,-15.97,-14.74,12.54,19.352,0.07,0.613,314.35346,0.953
10.6,4.34,-5.15,17.96,-16.45,-13.62,11.3,17.697,0.071,0.646,314.21623,0.952
10.7,4.57,-4.84,17.49,-16.43,-12.92,11.59,17.357,0.071,0.653,313.97872,0.951
10.8,4.62,-4.95,17.29,-16.25,-12.67,11.3,16.977,0.072,0.66,313.82286,0.951
10.9,4.66,-5.06,16.91,-16.72,-12.25,11.66,16.912,0.073,0.662,313.66272,0.95
11.0,2.63,-2.62,16.93,-17.2,-14.3,14.58,20.422,0.073,0.592,313.51332,0.95
11.1,3.92,-5.97,16.43,-17.52,-12.51,11.55,17.027,0.074,0.659,313.35177,0.95
11.2,5.0,-4.88,15.93,-17.86,-10.93,12.98,16.969,0.075,0.661,313.1479,0.949
11.3,5.52,-3.98,15.93,-17.71,-10.41,13.73,17.23,0.075,0.655,312.97182,0.948
11.4,5.89,-3.69,16.09,-17.73,-10.2,14.04,17.354,0.076,0.653,312.81001,0.948
11.5,3.58,-4.47,15.93,-17.53,-12.35,13.06,17.975,0.077,0.64,312.67953,0.948
11.6,4.14,-7.46,15.91,-17.36,-11.77,9.9,15.38,0.077,0.692,312.51534,0.947
11.7,4.16,-7.52,15.51,-17.82,-11.35,10.3,15.327,0.078,0.693,312.33408,0.946
11.8,4.23,-7.63,15.69,-17.98,-11.46,10.35,15.442,0.079,0.691,312.14258,0.946
11.9,4.28,-7.67,15.2,-17.94,-10.92,10.27,14.991,0.079,0.7,311.93161,0.945
12.0,2.44,-0.9,15.18,-17.77,-12.74,16.87,21.14,0.08,0.577,311.75445,0.945
12.1,4.56,-3.43,14.85,-18.26,-10.29,14.83,18.05,0.081,0.639,311.58396,0.944
12.2,4.48,-6.05,14.64,-18.05,-10.16,12.0,15.723,0.081,0.686,311.42533,0.944
12.3,4.63,-7.18,14.6,-17.87,-9.97,10.69,14.618,0.082,0.708,311.24755,0.943
12.4,4.79,-7.56,14.71,-17.82,-9.92,10.26,14.271,0.083,0.715,311.10362,0.943
12.5,4.14,-4.98,14.16,-17.9,-10.02,12.92,16.35,0.083,0.673,310.93901,0.942
12.6,4.84,-7.58,13.65,-17.87,-8.81,10.29,13.546,0.084,0.729,310.79831,0.942
12.7,4.91,-7.64,13.1,-17.97,-8.19,10.33,13.183,0.085,0.736,310.65347,0.941
12.8,5.02,-7.74,12.58,-18.29,-7.56,10.55,12.979,0.085,0.74,310.50073,0.941
12.9,5.11,-7.84,12.74,-18.51,-7.63,10.67,13.117,0.086,0.738,310.35525,0.94
13.0,3.78,-4.3,12.89,-18.59,-9.11,14.29,16.947,0.087,0.661,310.19011,0.94
13.1,5.66,-8.42,12.9,-19.02,-7.24,10.6,12.837,0.087,0.743,310.03622,0.94
13.2,6.92,-8.88,12.44,-19.41,-5.52,10.53,11.889,0.088,0.762,309.88644,0.939
13.3,7.7,-9.35,12.26,-19.91,-4.56,10.56,11.502,0.089,0.77,309.74021,0.939
13.4,7.76,-9.51,11.72,-19.87,-3.96,10.36,11.091,0.089,0.778,309.55164,0.938
13.5,4.62,-5.91,11.88,-20.05,-7.26,14.14,15.895,0.09,0.682,309.396,0.938
13.6,5.88,-9.09,11.96,-19.95,-6.08,10.86,12.446,0.091,0.751,309.21472,0.937
13.7,7.15,-9.53,11.88,-20.42,-4.73,10.89,11.873,0.091,0.763,309.05105,0.937
13.8,8.05,-9.9,11.51,-20.21,-3.46,10.31,10.875,0.092,0.782,308.94512,0.936
13.9,8.19,-10.02,10.99,-20.14,-2.8,10.12,10.5,0.093,0.79,308.79779,0.936
14.0,3.19,-2.38,10.74,-19.9,-7.55,17.52,19.078,0.093,0.618,308.64498,0.935
14.1,4.5,-5.19,10.28,-20.29,-5.78,15.1,16.168,0.094,0.677,308.45189,0.935
14.2,5.94,-7.74,9.87,-20.7,-3.93,12.96,13.543,0.095,0.729,308.28943,0.934
14.3,6.62,-8.99,9.4,-21.07,-2.78,12.08,12.396,0.095,0.752,308.16814,0.934
14.4,7.47,-9.88,8.82,-21.11,-1.35,11.23,11.311,0.096,0.774,308.06667,0.934
14.5,4.52,-6.09,8.72,-20.86,-4.2,14.77,15.356,0.097,0.693,307.8982,0.933
14.6,5.26,-8.9,8.19,-20.76,-2.93,11.86,12.217,0.097,0.756,307.72601,0.933
14.7,6.44,-9.2,8.19,-20.57,-1.75,11.37,11.504,0.098,0.77,307.59784,0.932
14.8,7.2,-9.42,8.33,-20.6,-1.13,11.18,11.237,0.099,0.775,307.43568,0.932
14.9,7.22,-9.44,8.13,-20.33,-0.91,10.89,10.928,0.099,0.781,307.27107,0.931
15.0,4.32,-5.77,7.59,-20.24,-3.27,14.47,14.835,0.1,0.703,307.14281,0.931
15.1,5.3,-9.24,7.68,-20.16,-2.38,10.92,11.176,0.101,0.776,306.9781,0.93
15.2,6.42,-9.56,7.82,-20.23,-1.4,10.67,10.761,0.101,0.785,306.8418,0.93
15.3,7.18,-9.81,7.85,-20.58,-0.67,10.77,10.791,0.102,0.784,306.69387,0.929
15.4,7.19,-9.8,7.83,-20.97,-0.64,11.17,11.188,0.103,0.776,306.51542,0.929
15.5,4.68,-6.52,7.31,-20.83,-2.63,14.31,14.55,0.103,0.709,306.39685,0.928
15.6,5.32,-9.24,7.16,-21.26,-1.84,12.02,12.16,0.104,0.757,306.25242,0.928
15.7,6.45,-9.52,6.65,-21.11,-0.2,11.59,11.592,0.105,0.768,306.13756,0.928
15.8,7.2,-9.73,6.46,-21.55,0.74,11.82,11.843,0.105,0.763,305.98522,0.927
15.9,7.22,-9.72,6.42,-21.93,0.8,12.21,12.236,0.106,0.755,305.87131,0.927
16.0,3.75,-3.58,5.96,-21.71,-2.21,18.13,18.264,0.107,0.635,305.75762,0.927
16.1,3.96,-5.01,5.78,-22.13,-1.82,17.12,17.216,0.107,0.656,305.61833,0.926
16.2,3.34,-7.32,5.91,-22.17,-2.57,14.85,15.071,0.108,0.699,305.47417,0.926
16.3,3.59,-8.04,5.93,-21.97,-2.34,13.93,14.125,0.109,0.718,305.31661,0.925
16.4,4.29,-8.9,5.75,-21.68,-1.46,12.78,12.863,0.109,0.743,305.18846,0.925
16.5,2.98,-6.94,5.48,-21.38,-2.5,14.44,14.655,0.11,0.707,305.05449,0.924
16.6,3.02,-9.61,4.94,-21.24,-1.92,11.63,11.787,0.111,0.764,304.90652,0.924
16.7,4.14,-9.9,4.43,-21.54,-0.29,11.64,11.644,0.111,0.767,304.74664,0.923
16.8,4.87,-10.1,4.53,-21.71,0.34,11.61,11.615,0.112,0.768,304.63102,0.923
16.9,4.88,-10.09,4.56,-21.52,0.32,11.43,11.434,0.113,0.771,304.48761,0.923
17.0,4.41,-6.57,4.1,-21.28,0.31,14.71,14.713,0.113,0.706,304.34879,0.922
17.1,3.49,-10.27,3.82,-21.69,-0.33,11.42,11.425,0.114,0.772,304.25503,0.922
17.2,4.0,-10.05,3.86,-21.49,0.14,11.44,11.441,0.115,0.771,304.1338,0.922
17.3,4.72,-10.27,3.36,-21.79,1.36,11.52,11.6,0.115,0.768,303.99668,0.921
17.4,4.71,-10.27,3.39,-22.07,1.32,11.8,11.874,0.116,0.763,303.89988,0.921
17.5,2.97,-6.98,3.46,-21.93,-0.49,14.95,14.958,0.117,0.701,303.78922,0.921
17.6,2.9,-9.75,3.48,-21.7,-0.58,11.95,11.964,0.117,0.761,303.68051,0.92
17.7,4.0,-10.02,3.49,-22.0,0.51,11.98,11.991,0.118,0.76,303.56067,0.92
17.8,4.7,-10.24,3.55,-21.84,1.15,11.6,11.657,0.119,0.767,303.45076,0.92
17.9,4.68,-10.24,3.67,-21.82,1.01,11.58,11.624,0.119,0.768,303.33878,0.919
18.0,3.08,-4.33,3.32,-22.21,-0.24,17.88,17.882,0.12,0.642,303.23746,0.919
18.1,1.5,-5.43,2.73,-22.18,-1.23,16.75,16.795,0.121,0.664,303.11803,0.919
18.2,1.36,-5.54,2.8,-22.4,-1.44,16.86,16.921,0.121,0.662,303.00326,0.918
18.3,1.48,-5.65,2.78,-22.14,-1.3,16.49,16.541,0.122,0.669,302.89749,0.918
18.4,1.46,-5.68,2.8,-22.43,-1.34,16.75,16.804,0.123,0.664,302.77064,0.917
18.5,1.49,-5.29,2.71,-22.12,-1.22,16.83,16.874,0.123,0.663,302.64242,0.917
18.6,1.04,-5.69,2.78,-21.96,-1.74,16.27,16.363,0.124,0.673,302.5538,0.917
18.7,1.24,-5.96,2.87,-21.85,-1.63,15.89,15.973,0.125,0.681,302.4502,0.917
18.8,0.96,-6.62,2.27,-21.91,-1.31,15.29,15.346,0.125,0.693,302.36031,0.916
18.9,0.84,-6.87,1.68,-21.82,-0.84,14.95,14.974,0.126,0.701,302.24559,0.916
19.0,2.26,-5.66,1.26,-22.16,1.0,16.5,16.53,0.127,0.669,302.12485,0.916
19.1,0.87,-7.5,0.94,-22.53,-0.07,15.03,15.03,0.127,0.699,302.00586,0.915
19.2,0.82,-7.59,0.37,-22.37,0.45,14.78,14.787,0.128,0.704,301.91292,0.915
19.3,1.03,-7.55,-0.06,-22.06,1.09,14.51,14.551,0.129,0.709,301.81141,0.915
19.4,0.9,-7.55,0.02,-21.9,0.88,14.35,14.377,0.129,0.712,301.71253,0.914
19.5,0.96,-6.02,-0.21,-22.26,1.17,16.24,16.282,0.13,0.674,301.60902,0.914
19.6,0.37,-7.05,-0.27,-21.95,0.64,14.9,14.914,0.131,0.702,301.51179,0.914
19.7,0.45,-7.22,-0.77,-22.2,1.22,14.98,15.03,0.131,0.699,301.42268,0.913
19.8,0.46,-7.27,-0.96,-22.55,1.42,15.28,15.346,0.132,0.693,301.27328,0.913
19.9,0.49,-7.27,-1.53,-22.7,2.02,15.43,15.562,0.133,0.689,301.17123,0.913
20.0,1.96,-4.91,-2.08,-22.5,4.04,17.59,18.048,0.133,0.639,301.04047,0.912
20.1,0.34,-6.69,-2.14,-22.79,2.48,16.1,16.29,0.134,0.674,300.86157,0.912
20.2,0.21,-6.91,-2.11,-23.02,2.32,16.11,16.276,0.135,0.674,300.74398,0.911
20.3,0.27,-7.17,-2.46,-22.65,2.73,15.48,15.719,0.135,0.686,300.57492,0.911
20.4,0.56,-7.54,-3.07,-22.57,3.63,15.03,15.462,0.136,0.691,300.43919,0.91
20.5,0.66,-6.14,-3.66,-22.46,4.32,16.32,16.882,0.137,0.662,300.30815,0.91
20.6,0.16,-7.6,-3.54,-22.41,3.7,14.81,15.265,0.137,0.695,300.22474,0.91
20.7,0.52,-7.79,-3.9,-22.71,4.42,14.92,15.561,0.138,0.689,300.14091,0.91
20.8,0.5,-7.83,-3.79,-22.78,4.29,14.95,15.553,0.139,0.689,300.03332,0.909
20.9,0.46,-7.85,-4.35,-22.57,4.81,14.72,15.486,0.139,0.69,299.89157,0.909
21.0,1.23,-6.13,-4.81,-22.81,6.04,16.68,17.74,0.14,0.645,299.78573,0.908
21.1,0.11,-7.6,-4.77,-22.53,4.88,14.93,15.707,0.141,0.686,299.66398,0.908
21.2,0.23,-7.8,-4.76,-22.21,4.99,14.41,15.25,0.141,0.695,299.53862,0.908
21.3,0.27,-7.82,-5.25,-22.41,5.52,14.59,15.599,0.142,0.688,299.37889,0.907
21.4,0.08,-8.31,-5.15,-22.49,5.23,14.18,15.114,0.143,0.698,299.26881,0.907
21.5,0.11,-7.2,-5.24,-22.77,5.35,15.57,16.464,0.143,0.671,299.16753,0.907
21.6,-0.4,-9.75,-5.41,-23.07,5.01,13.32,14.231,0.144,0.715,299.03938,0.906
21.7,-0.52,-10.3,-5.35,-23.23,4.83,12.93,13.803,0.145,0.724,298.93378,0.906
21.8,-0.53,-10.33,-5.23,-23.22,4.7,12.89,13.72,0.145,0.726,298.82912,0.906
21.9,-0.53,-10.38,-5.66,-23.48,5.13,13.1,14.069,0.146,0.719,298.73655,0.905
22.0,1.24,-5.21,-6.05,-23.09,7.29,17.88,19.309,0.147,0.614,298.63301,0.905
22.1,0.37,-8.09,-6.49,-22.73,6.86,14.64,16.168,0.147,0.677,298.48641,0.905
22.2,-0.38,-9.3,-6.49,-22.94,6.11,13.64,14.946,0.148,0.701,298.37655,0.904
22.3,-0.69,-10.04,-6.63,-22.53,5.94,12.49,13.831,0.149,0.723,298.28249,0.904
22.4,-0.86,-10.48,-6.94,-22.81,6.08,12.33,13.748,0.149,0.725,298.14132,0.903
22.5,-0.2,-7.37,-7.52,-22.63,7.32,15.26,16.925,0.15,0.662,298.03487,0.903
22.6,-0.8,-10.06,-7.71,-22.91,6.91,12.85,14.59,0.151,0.708,297.9351,0.903
22.7,-0.99,-10.62,-8.22,-22.6,7.23,11.98,13.993,0.151,0.72,297.81058,0.902
22.8,-0.99,-10.65,-8.32,-22.18,7.33,11.53,13.663,0.152,0.727,297.71754,0.902
22.9,-0.99,-10.65,-8.62,-21.74,7.63,11.09,13.461,0.153,0.731,297.62319,0.902
23.0,0.02,-7.31,-8.88,-21.28,8.9,13.97,16.564,0.153,0.669,297.5272,0.902
23.1,-0.49,-9.79,-9.35,-21.45,8.86,11.66,14.644,0.154,0.707,297.40069,0.901
23.2,-1.02,-10.63,-9.57,-21.72,8.55,11.09,14.003,0.155,0.72,297.29327,0.901
23.3,-0.99,-10.64,-10.07,-21.86,9.08,11.22,14.434,0.155,0.711,297.1827,0.901
23.4,-0.97,-10.66,-10.65,-21.68,9.68,11.02,14.668,0.156,0.707,297.10224,0.9
23.5,-0.22,-7.26,-11.11,-21.3,10.89,14.04,17.768,0.157,0.645,297.00886,0.9
23.6,-0.34,-9.72,-10.96,-21.22,10.62,11.5,15.654,0.157,0.687,296.86709,0.9
23.7,-0.98,-10.46,-11.0,-21.43,10.02,10.97,14.857,0.158,0.703,296.71818,0.899
23.8,-1.0,-10.46,-11.46,-21.59,10.46,11.13,15.274,0.159,0.695,296.64178,0.899
23.9,-0.96,-10.46,-12.0,-21.31,11.04,10.85,15.479,0.159,0.69,296.54879,0.899
24.0,0.42,-5.34,-12.14,-21.55,12.56,16.21,20.507,0.16,0.59,296.46041,0.898
24.1,-0.37,-7.96,-12.19,-21.76,11.82,13.8,18.17,0.161,0.637,296.28342,0.898
24.2,-3.04,-7.3,-12.16,-21.92,9.12,14.62,17.231,0.161,0.655,296.12682,0.897
24.3,-4.24,-6.81,-12.07,-22.0,7.83,15.19,17.089,0.162,0.658,295.98475,0.897
24.4,-4.68,-6.68,-12.15,-22.22,7.47,15.54,17.242,0.163,0.655,295.88209,0.897
24.5,-3.69,-6.04,-12.62,-22.36,8.93,16.32,18.603,0.163,0.628,295.74069,0.896
24.6,-3.65,-7.53,-12.5,-22.09,8.85,14.56,17.039,0.164,0.659,295.62286,0.896
24.7,-3.0,-7.37,-12.44,-22.22,9.44,14.85,17.596,0.165,0.648,295.47159,0.895
24.8,-3.02,-7.4,-12.44,-22.4,9.42,15.0,17.713,0.165,0.646,295.33009,0.895
24.9,-3.03,-7.42,-12.3,-22.37,9.27,14.95,17.591,0.166,0.648,295.22205,0.895
25.0,-1.67,-6.94,-12.8,-22.49,11.13,15.55,19.123,0.167,0.618,295.09919,0.894
25.1,-3.57,-7.46,-12.73,-22.13,9.16,14.67,17.295,0.167,0.654,294.98589,0.894
25.2,-3.44,-7.61,-12.62,-22.18,9.18,14.57,17.221,0.168,0.656,294.86592,0.894
25.3,-3.83,-7.86,-12.58,-21.79,8.75,13.93,16.45,0.169,0.671,294.76749,0.893
25.4,-3.84,-7.9,-12.77,-22.03,8.93,14.13,16.715,0.169,0.666,294.62492,0.893
25.5,-3.68,-6.21,-12.64,-21.79,8.96,15.58,17.973,0.17,0.641,294.48331,0.892
25.6,-4.1,-7.93,-12.49,-21.61,8.39,13.68,16.048,0.171,0.679,294.37807,0.892
25.7,-4.27,-8.18,-12.4,-21.69,8.13,13.51,15.768,0.171,0.685,294.25586,0.892
25.8,-7.48,-9.89,-12.87,-21.83,5.39,11.94,13.1,0.172,0.738,294.15767,0.891
25.9,-8.68,-10.53,-13.37,-21.93,4.69,11.4,12.327,0.173,0.753,294.00676,0.891
26.0,-0.9,-5.27,-13.26,-21.99,12.36,16.72,20.792,0.173,0.584,293.90499,0.891
26.1,-3.36,-7.15,-13.47,-22.23,10.11,15.08,18.155,0.174,0.637,293.78684,0.89
26.2,-4.28,-7.99,-13.43,-21.84,9.15,13.85,16.6,0.175,0.668,293.66174,0.89
26.3,-7.86,-9.79,-13.96,-21.55,6.1,11.76,13.248,0.175,0.735,293.50584,0.889
26.4,-9.19,-10.46,-14.46,-21.63,5.27,11.17,12.351,0.176,0.753,293.38006,0.889
26.5,-7.82,-8.22,-14.93,-21.26,7.11,13.04,14.852,0.177,0.703,293.26325,0.889
