Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
15.4,2158.09,0.103,0.863
15.5,2151.9,0.103,0.861
15.6,2150.23,0.104,0.86
15.7,2266.42,0.105,0.907
15.8,2231.19,0.105,0.892
15.9,2246.66,0.106,0.899
16.0,2240.79,0.107,0.896
16.1,2245.79,0.107,0.898
16.2,2284.36,0.108,0.914
16.3,2298.64,0.109,0.919
16.4,2298.33,0.109,0.919
16.5,2348.33,0.11,0.939
16.6,2316.66,0.111,0.927
16.7,2316.66,0.111,0.927
16.8,2286.18,0.112,0.914
16.9,2283.8,0.113,0.914
17.0,2345.71,0.113,0.938
17.1,2284.04,0.114,0.914
17.2,2251.74,0.115,0.901
17.3,2334.44,0.115,0.934
17.4,2327.22,0.116,0.931
17.5,2288.64,0.117,0.915
17.6,2315.31,0.117,0.926
17.7,2305.31,0.118,0.922
17.8,2245.07,0.119,0.898
17.9,2281.98,0.119,0.913
18.0,2281.5,0.12,0.913
18.1,2287.38,0.121,0.915
18.2,2267.14,0.121,0.907
18.3,2267.14,0.122,0.907
18.4,2278.33,0.123,0.911
18.5,2332.85,0.123,0.933
18.6,2325.55,0.124,0.93
18.7,2327.85,0.125,0.931
18.8,2315.95,0.125,0.926
18.9,2338.09,0.126,0.935
19.0,2336.9,0.127,0.935
19.1,2313.09,0.127,0.925
19.2,2296.42,0.128,0.919
19.3,2299.52,0.129,0.92
19.4,2329.52,0.129,0.932
19.5,2326.74,0.13,0.931
19.6,2276.5,0.131,0.911
19.7,2275.63,0.131,0.91
19.8,2311.9,0.132,0.925
19.9,2319.44,0.133,0.928
20.0,2308.09,0.133,0.923
20.1,2303.89,0.134,0.922
20.2,2259.92,0.135,0.904
20.3,2288.8,0.135,0.916
20.4,2304.68,0.136,0.922
20.5,2294.44,0.137,0.918
20.6,2297.22,0.137,0.919
20.7,2284.44,0.138,0.914
20.8,2309.12,0.139,0.924
20.9,2328.65,0.139,0.931
21.0,2334.76,0.14,0.934
21.1,2363.41,0.141,0.945
21.2,2394.36,0.141,0.958
21.3,2404.84,0.142,0.962
21.4,2371.26,0.143,0.949
21.5,2361.26,0.143,0.945
21.6,2351.82,0.144,0.941
21.7,2388.01,0.145,0.955
21.8,2408.4,0.145,0.963
21.9,2405.0,0.146,0.962
22.0,2412.69,0.147,0.965
22.1,2422.22,0.147,0.969
22.2,2435.71,0.148,0.974
22.3,2445.71,0.149,0.978
22.4,2367.61,0.149,0.947
22.5,2490.71,0.15,0.996
22.6,2544.28,0.151,1.018
22.7,2499.76,0.151,1.0
22.8,2494.28,0.152,0.998
22.9,2461.42,0.153,0.985
23.0,2526.42,0.153,1.011
23.1,2547.38,0.154,1.019
23.2,2492.38,0.155,0.997
23.3,2525.95,0.155,1.01
23.4,2537.38,0.156,1.015
23.5,2519.28,0.157,1.008
23.6,2507.85,0.157,1.003
23.7,2472.14,0.158,0.989
23.8,2508.33,0.159,1.003
23.9,2520.07,0.159,1.008
24.0,2426.42,0.16,0.971
24.1,2436.66,0.161,0.975
24.2,2446.18,0.161,0.978
24.3,2479.6,0.162,0.992
24.4,2474.04,0.163,0.99
24.5,2426.98,0.163,0.971
24.6,2284.28,0.164,0.914
24.7,2359.28,0.165,0.944
24.8,2321.19,0.165,0.928
24.9,2318.81,0.166,0.928
25.0,2348.8,0.167,0.94
25.1,2349.36,0.167,0.94
25.2,2339.6,0.168,0.936
25.3,2289.04,0.169,0.916
25.4,2309.76,0.169,0.924
25.5,2223.64,0.17,0.889
25.6,2286.5,0.171,0.915
25.7,2282.38,0.171,0.913
25.8,2288.33,0.172,0.915
25.9,2370.47,0.173,0.948
26.0,2451.03,0.173,0.98
26.1,2413.17,0.174,0.965
26.2,2432.93,0.175,0.973
26.3,2430.55,0.175,0.972
26.4,2447.22,0.176,0.979
26.5,2440.87,0.177,0.976
26.6,2449.2,0.177,0.98
26.7,2440.87,0.178,0.976
26.8,2433.33,0.179,0.973
26.9,2400.32,0.179,0.96
27.0,2436.03,0.18,0.974
27.1,2499.04,0.181,1.0
27.2,2514.36,0.181,1.006
27.3,2481.43,0.182,0.993
27.4,2426.11,0.183,0.97
27.5,2443.57,0.183,0.977
27.6,2347.3,0.184,0.939
27.7,2359.12,0.185,0.944
27.8,2353.97,0.185,0.942
27.9,2411.11,0.186,0.964
28.0,2394.44,0.187,0.958
28.1,2416.43,0.187,0.967
28.2,2454.2,0.188,0.982
28.3,2424.05,0.189,0.97
28.4,2396.19,0.189,0.958
28.5,2426.11,0.19,0.97
28.6,2459.44,0.191,0.984
28.7,2501.98,0.191,1.001
28.8,2520.47,0.192,1.008
28.9,2473.33,0.193,0.989
29.0,2530.95,0.193,1.012
29.1,2474.68,0.194,0.99
29.2,2540.32,0.195,1.016
29.3,2484.36,0.195,0.994
29.4,2546.27,0.196,1.019
29.5,2492.3,0.197,0.997
29.6,2485.31,0.197,0.994
29.7,2523.49,0.198,1.009
29.8,2486.11,0.199,0.994
29.9,2384.44,0.199,0.954
30.0,2396.35,0.2,0.959
30.1,2365.24,0.201,0.946
30.2,2381.34,0.201,0.953
30.3,2384.2,0.202,0.954
30.4,2361.11,0.203,0.944
30.5,2440.31,0.203,0.976
30.6,2470.79,0.204,0.988
30.7,2451.19,0.205,0.98
30.8,2417.54,0.205,0.967
30.9,2386.98,0.206,0.955
31.0,2401.43,0.207,0.961
31.1,2354.76,0.207,0.942
31.2,2310.23,0.208,0.924
31.3,2309.36,0.209,0.924
31.4,2286.11,0.209,0.914
31.5,2294.2,0.21,0.918
31.6,2330.63,0.211,0.932
31.7,2322.3,0.211,0.929
31.8,2318.33,0.212,0.927
31.9,2308.09,0.213,0.923
32.0,2366.42,0.213,0.947
32.1,2352.85,0.214,0.941
32.2,2382.3,0.215,0.953
32.3,2353.33,0.215,0.941
32.4,2332.06,0.216,0.933
32.5,2322.85,0.217,0.929
32.6,2325.71,0.217,0.93
32.7,2310.71,0.218,0.924
32.8,2334.52,0.219,0.934
32.9,2356.66,0.219,0.943
33.0,2367.85,0.22,0.947
33.1,2318.65,0.221,0.927
33.2,2395.31,0.221,0.958
33.3,2417.3,0.222,0.967
33.4,2359.84,0.223,0.944
33.5,2415.63,0.223,0.966
33.6,2429.52,0.224,0.972
33.7,2395.47,0.225,0.958
33.8,2405.87,0.225,0.962
33.9,2338.88,0.226,0.936
34.0,2260.31,0.227,0.904
34.1,2254.6,0.227,0.902
34.2,2262.06,0.228,0.905
34.3,2416.11,0.229,0.966
34.4,2424.44,0.229,0.97
34.5,2359.84,0.23,0.944
34.6,2352.3,0.231,0.941
34.7,2371.19,0.231,0.948
34.8,2367.06,0.232,0.947
34.9,2342.85,0.233,0.937
35.0,2342.38,0.233,0.937
35.1,2344.28,0.234,0.938
35.2,2380.15,0.235,0.952
35.3,2382.94,0.235,0.953
35.4,2320.8,0.236,0.928
35.5,2344.28,0.237,0.938
35.6,2364.6,0.237,0.946
35.7,2337.3,0.238,0.935
35.8,2290.95,0.239,0.916
35.9,2415.16,0.239,0.966
36.0,2289.28,0.24,0.916
36.1,2377.62,0.241,0.951
36.2,2426.5,0.241,0.971
36.3,2437.38,0.242,0.975
36.4,2377.15,0.243,0.951
36.5,2365.95,0.243,0.946
36.6,2456.43,0.244,0.983
36.7,2443.96,0.245,0.978
36.8,2442.77,0.245,0.977
36.9,2471.66,0.246,0.989
37.0,2489.2,0.247,0.996
37.1,2512.3,0.247,1.005
37.2,2419.52,0.248,0.968
37.3,2467.7,0.249,0.987
37.4,2395.72,0.249,0.958
37.5,2424.85,0.25,0.97
37.6,2375.72,0.251,0.95
37.7,2519.12,0.251,1.008
37.8,2537.22,0.252,1.015
37.9,2498.5,0.253,0.999
38.0,2523.42,0.253,1.009
38.1,2527.78,0.254,1.011
38.2,2511.98,0.255,1.005
38.3,2390.48,0.255,0.956
38.4,2310.63,0.256,0.924
38.5,2401.43,0.257,0.961
38.6,2455.56,0.257,0.982
38.7,2292.06,0.258,0.917
38.8,2321.9,0.259,0.929
38.9,2373.18,0.259,0.949
39.0,2240.63,0.26,0.896
39.1,2230.08,0.261,0.892
39.2,2247.23,0.261,0.899
39.3,2207.54,0.262,0.883
39.4,2224.85,0.263,0.89
39.5,2254.29,0.263,0.902
39.6,2278.18,0.264,0.911
39.7,2318.09,0.265,0.927
39.8,2316.66,0.265,0.927
39.9,2245.08,0.266,0.898
40.0,2222.61,0.267,0.889
40.1,2226.51,0.267,0.891
40.2,2223.01,0.268,0.889
40.3,2196.34,0.269,0.879
40.4,2188.26,0.269,0.875
40.5,2219.29,0.27,0.888
40.6,2263.89,0.271,0.906
40.7,2267.62,0.271,0.907
40.8,2212.78,0.272,0.885
40.9,2197.77,0.273,0.879
41.0,2194.12,0.273,0.878
41.1,2208.25,0.274,0.883
41.2,2209.12,0.275,0.884
41.3,2118.34,0.275,0.847
41.4,2090.88,0.276,0.836
41.5,2098.41,0.277,0.839
41.6,2151.42,0.277,0.861
41.7,2145.87,0.278,0.858
41.8,2140.95,0.279,0.856
41.9,2140.63,0.279,0.856
42.0,2113.5,0.28,0.845
42.1,2115.87,0.281,0.846
42.2,2134.52,0.281,0.854
42.3,2138.09,0.282,0.855
42.4,2174.28,0.283,0.87
42.5,2201.83,0.283,0.881
42.6,2190.0,0.284,0.876
42.7,2133.33,0.285,0.853
42.8,2126.34,0.285,0.851
42.9,2115.87,0.286,0.846
43.0,2115.55,0.287,0.846
43.1,2139.99,0.287,0.856
43.2,2122.54,0.288,0.849
43.3,2090.0,0.289,0.836
43.4,2084.29,0.289,0.834
43.5,2080.08,0.29,0.832
43.6,2070.31,0.291,0.828
43.7,2083.96,0.291,0.834
43.8,2107.3,0.292,0.843
43.9,2060.16,0.293,0.824
44.0,1988.73,0.293,0.795
44.1,2033.65,0.294,0.813
44.2,2028.33,0.295,0.811
44.3,2044.2,0.295,0.818
44.4,2093.96,0.296,0.838
44.5,2073.02,0.297,0.829
44.6,2035.95,0.297,0.814
44.7,2056.9,0.298,0.823
44.8,2035.47,0.299,0.814
44.9,2083.65,0.299,0.833
45.0,2066.59,0.3,0.827
45.1,2034.13,0.301,0.814
45.2,2006.03,0.301,0.802
45.3,1979.45,0.302,0.792
45.4,2041.82,0.303,0.817
45.5,2026.27,0.303,0.811
45.6,1996.59,0.304,0.799
45.7,2006.91,0.305,0.803
45.8,1974.76,0.305,0.79
45.9,1950.24,0.306,0.78
46.0,1932.78,0.307,0.773
46.1,1957.06,0.307,0.783
46.2,1997.38,0.308,0.799
46.3,1976.18,0.309,0.79
46.4,1981.82,0.309,0.793
46.5,1974.76,0.31,0.79
46.6,2085.71,0.311,0.834
46.7,2067.06,0.311,0.827
46.8,2052.61,0.312,0.821
46.9,2090.39,0.313,0.836
47.0,1979.84,0.313,0.792
47.1,1966.74,0.314,0.787
47.2,1969.52,0.315,0.788
47.3,1961.74,0.315,0.785
47.4,1981.42,0.316,0.793
47.5,2024.76,0.317,0.81
47.6,1966.74,0.317,0.787
47.7,1988.96,0.318,0.796
47.8,2078.09,0.319,0.831
47.9,2016.11,0.319,0.806
48.0,1975.71,0.32,0.79
48.1,1906.42,0.321,0.763
48.2,1891.98,0.321,0.757
48.3,1968.17,0.322,0.787
48.4,2013.26,0.323,0.805
48.5,1929.52,0.323,0.772
48.6,1933.96,0.324,0.774
48.7,1952.3,0.325,0.781
48.8,2023.09,0.325,0.809
48.9,2025.31,0.326,0.81
49.0,2001.19,0.327,0.8
49.1,2000.63,0.327,0.8
49.2,2016.42,0.328,0.807
49.3,2036.74,0.329,0.815
49.4,2002.77,0.329,0.801
49.5,2006.27,0.33,0.803
49.6,2016.42,0.331,0.807
49.7,1961.98,0.331,0.785
49.8,1971.12,0.332,0.788
49.9,2002.38,0.333,0.801
50.0,2039.84,0.333,0.816
50.1,1983.42,0.334,0.793
50.2,2021.19,0.335,0.808
50.3,1989.84,0.335,0.796
50.4,1946.74,0.336,0.779
50.5,1928.01,0.337,0.771
50.6,1963.41,0.337,0.785
50.7,1955.63,0.338,0.782
50.8,1939.2,0.339,0.776
50.9,1958.96,0.339,0.784
51.0,1946.44,0.34,0.779
51.1,1945.87,0.341,0.778
51.2,1927.94,0.341,0.771
51.3,1926.66,0.342,0.771
51.4,1940.47,0.343,0.776
51.5,1965.24,0.343,0.786
51.6,1973.66,0.344,0.789
51.7,1911.68,0.345,0.765
51.8,1961.51,0.345,0.785
51.9,1961.04,0.346,0.784
52.0,1960.16,0.347,0.784
52.1,1941.91,0.347,0.777
52.2,1923.73,0.348,0.769
52.3,1950.48,0.349,0.78
52.4,1952.55,0.349,0.781
52.5,1896.51,0.35,0.759
52.6,1885.89,0.351,0.754
52.7,1913.51,0.351,0.765
52.8,1902.79,0.352,0.761
52.9,1944.38,0.353,0.778
53.0,1910.61,0.353,0.764
53.1,1966.2,0.354,0.786
53.2,1993.34,0.355,0.797
53.3,1990.8,0.355,0.796
53.4,2003.34,0.356,0.801
53.5,1997.7,0.357,0.799
53.6,1985.88,0.357,0.794
53.7,1961.2,0.358,0.784
53.8,1977.78,0.359,0.791
53.9,1967.0,0.359,0.787
54.0,1976.36,0.36,0.791
54.1,1980.88,0.361,0.792
54.2,2003.34,0.361,0.801
54.3,1999.61,0.362,0.8
54.4,1985.96,0.363,0.794
54.5,2082.87,0.363,0.833
54.6,2094.61,0.364,0.838
54.7,2043.65,0.365,0.817
54.8,2034.84,0.365,0.814
54.9,2006.21,0.366,0.802
55.0,2016.76,0.367,0.807
55.1,2031.83,0.367,0.813
55.2,2008.88,0.368,0.804
55.3,1982.95,0.369,0.793
55.4,2012.78,0.369,0.805
55.5,1983.44,0.37,0.793
55.6,1983.04,0.371,0.793
55.7,1969.94,0.371,0.788
55.8,1970.8,0.372,0.788
55.9,1950.33,0.373,0.78
56.0,1974.86,0.373,0.79
56.1,1926.68,0.374,0.771
56.2,1933.73,0.375,0.773
56.3,1960.64,0.375,0.784
56.4,2015.63,0.376,0.806
56.5,2022.46,0.377,0.809
56.6,2021.27,0.377,0.809
56.7,2032.15,0.378,0.813
56.8,2035.01,0.379,0.814
56.9,2041.35,0.379,0.817
57.0,2074.84,0.38,0.83
57.1,2080.03,0.381,0.832
57.2,2100.5,0.381,0.84
57.3,2072.72,0.382,0.829
57.4,2085.4,0.383,0.834
57.5,2116.04,0.383,0.846
57.6,2095.26,0.384,0.838
57.7,2143.02,0.385,0.857
57.8,2154.15,0.385,0.862
57.9,2179.85,0.386,0.872
58.0,2150.15,0.387,0.86
58.1,2134.37,0.387,0.854
58.2,2105.96,0.388,0.842
58.3,2113.74,0.389,0.845
58.4,2125.41,0.389,0.85
58.5,2154.06,0.39,0.862
58.6,2155.96,0.391,0.862
58.7,2130.0,0.391,0.852
58.8,2135.32,0.392,0.854
58.9,2142.07,0.393,0.857
59.0,2124.92,0.393,0.85
59.1,2156.59,0.394,0.863
59.2,2100.18,0.395,0.84
59.3,2108.66,0.395,0.843
59.4,2148.51,0.396,0.859
59.5,2121.44,0.397,0.849
59.6,2108.66,0.397,0.843
59.7,2168.26,0.398,0.867
59.8,2258.66,0.399,0.903
59.9,2241.99,0.399,0.897
60.0,2196.68,0.4,0.879
60.1,2219.23,0.401,0.888
60.2,2230.09,0.401,0.892
60.3,2173.42,0.402,0.869
60.4,2085.65,0.403,0.834
60.5,2107.7,0.403,0.843
60.6,2105.8,0.404,0.842
60.7,2132.62,0.405,0.853
60.8,2071.6,0.405,0.829
60.9,2066.68,0.406,0.827
61.0,2044.13,0.407,0.818
61.1,2057.48,0.407,0.823
61.2,2054.3,0.408,0.822
61.3,1930.56,0.409,0.772
61.4,2066.92,0.409,0.827
61.5,2038.66,0.41,0.815
61.6,1894.21,0.411,0.758
61.7,1911.84,0.411,0.765
61.8,1903.72,0.412,0.761
61.9,1985.42,0.413,0.794
62.0,2026.45,0.413,0.811
62.1,1995.72,0.414,0.798
62.2,2046.36,0.415,0.819
62.3,2007.41,0.415,0.803
62.4,1992.24,0.416,0.797
62.5,2026.21,0.417,0.81
62.6,1913.89,0.417,0.766
62.7,1884.14,0.418,0.754
62.8,1896.34,0.419,0.759
62.9,1858.99,0.419,0.744
63.0,2015.8,0.42,0.806
63.1,2026.1,0.421,0.81
63.2,1987.26,0.421,0.795
63.3,2031.93,0.422,0.813
63.4,2031.76,0.423,0.813
63.5,1980.88,0.423,0.792
63.6,2029.47,0.424,0.812
63.7,2051.61,0.425,0.821
63.8,2014.15,0.425,0.806
63.9,2006.28,0.426,0.803
64.0,2025.73,0.427,0.81
64.1,1951.93,0.427,0.781
64.2,1909.31,0.428,0.764
64.3,2001.23,0.429,0.8
64.4,1970.89,0.429,0.788
64.5,1991.29,0.43,0.797
64.6,1937.08,0.431,0.775
64.7,1812.31,0.431,0.725
64.8,1846.76,0.432,0.739
64.9,1843.42,0.433,0.737
65.0,1837.3,0.433,0.735
65.1,1804.46,0.434,0.722
65.2,1807.08,0.435,0.723
65.3,1818.45,0.435,0.727
65.4,1830.34,0.436,0.732
65.5,1817.96,0.437,0.727
65.6,1823.02,0.437,0.729
65.7,1828.27,0.438,0.731
65.8,1828.36,0.439,0.731
65.9,1839.33,0.439,0.736
66.0,1852.88,0.44,0.741
66.1,1822.23,0.441,0.729
66.2,1821.76,0.441,0.729
66.3,1859.29,0.442,0.744
66.4,1869.14,0.443,0.748
66.5,1864.3,0.443,0.746
66.6,1858.43,0.444,0.743
66.7,1830.89,0.445,0.732
66.8,1820.65,0.445,0.728
66.9,1830.82,0.446,0.732
67.0,1832.72,0.447,0.733
67.1,1844.95,0.447,0.738
67.2,1844.38,0.448,0.738
67.3,1871.28,0.449,0.749
67.4,1801.3,0.449,0.721
67.5,1819.95,0.45,0.728
67.6,1807.57,0.451,0.723
67.7,1822.33,0.451,0.729
67.8,1788.75,0.452,0.716
67.9,1879.23,0.453,0.752
68.0,1862.26,0.453,0.745
68.1,1883.92,0.454,0.754
68.2,1888.6,0.455,0.755
68.3,1912.63,0.455,0.765
68.4,1921.68,0.456,0.769
68.5,1918.21,0.457,0.767
68.6,1882.55,0.457,0.753
68.7,1790.1,0.458,0.716
68.8,1809.76,0.459,0.724
68.9,1844.76,0.459,0.738
69.0,1805.15,0.46,0.722
69.1,1824.53,0.461,0.73
69.2,1816.77,0.461,0.727
69.3,1800.98,0.462,0.72
69.4,1774.38,0.463,0.71
69.5,1820.96,0.463,0.728
69.6,1808.65,0.464,0.723
69.7,1794.3,0.465,0.718
69.8,1789.16,0.465,0.716
69.9,1793.67,0.466,0.717
70.0,1827.54,0.467,0.731
70.1,1780.8,0.467,0.712
70.2,1803.97,0.468,0.722
70.3,1811.6,0.469,0.725
70.4,1823.9,0.469,0.73
70.5,1805.64,0.47,0.722
70.6,1873.9,0.471,0.75
70.7,1883.9,0.471,0.754
70.8,1876.98,0.472,0.751
70.9,1842.77,0.473,0.737
71.0,1843.41,0.473,0.737
71.1,1871.2,0.474,0.748
71.2,1835.16,0.475,0.734
71.3,1874.05,0.475,0.75
71.4,1882.62,0.476,0.753
71.5,1881.59,0.477,0.753
71.6,1869.69,0.477,0.748
71.7,1868.1,0.478,0.747
71.8,1872.54,0.479,0.749
71.9,1877.16,0.479,0.751
72.0,1820.23,0.48,0.728
72.1,1813.18,0.481,0.725
72.2,1849.53,0.481,0.74
72.3,1825.33,0.482,0.73
72.4,1812.71,0.483,0.725
72.5,1815.72,0.483,0.726
72.6,1832.85,0.484,0.733
72.7,1809.84,0.485,0.724
72.8,1802.14,0.485,0.721
72.9,1796.28,0.486,0.719
73.0,1824.99,0.487,0.73
73.1,1827.22,0.487,0.731
73.2,1835.41,0.488,0.734
73.3,1782.62,0.489,0.713
73.4,1825.47,0.489,0.73
73.5,1851.11,0.49,0.74
73.6,1809.53,0.491,0.724
73.7,1817.86,0.491,0.727
73.8,1824.46,0.492,0.73
73.9,1823.33,0.493,0.729
74.0,1806.53,0.493,0.723
74.1,1781.51,0.494,0.713
74.2,1764.78,0.495,0.706
74.3,1812.38,0.495,0.725
74.4,1780.8,0.496,0.712
74.5,1796.99,0.497,0.719
74.6,1812.23,0.497,0.725
74.7,1808.66,0.498,0.723
74.8,1791.9,0.499,0.717
74.9,1802.69,0.499,0.721
75.0,1802.31,0.5,0.721
75.1,1794.44,0.501,0.718
75.2,1808.33,0.501,0.723
75.3,1793.64,0.502,0.717
75.4,1798.65,0.503,0.719
75.5,1788.73,0.503,0.715
75.6,1818.81,0.504,0.728
75.7,1878.64,0.505,0.751
75.8,1878.56,0.505,0.751
75.9,1898.64,0.506,0.759
76.0,1901.74,0.507,0.761
76.1,1916.1,0.507,0.766
76.2,1913.09,0.508,0.765
76.3,1890.79,0.509,0.756
76.4,1858.09,0.509,0.743
76.5,1834.21,0.51,0.734
76.6,1814.6,0.511,0.726
76.7,1798.1,0.511,0.719
76.8,1817.94,0.512,0.727
76.9,1799.84,0.513,0.72
77.0,1799.45,0.513,0.72
77.1,1790.16,0.514,0.716
77.2,1817.93,0.515,0.727
77.3,1835.4,0.515,0.734
77.4,1839.2,0.516,0.736
77.5,1819.37,0.517,0.728
77.6,1845.1,0.517,0.738
77.7,1834.3,0.518,0.734
77.8,1849.45,0.519,0.74
77.9,1844.52,0.519,0.738
78.0,1823.49,0.52,0.729
78.1,1773.81,0.521,0.71
78.2,1828.5,0.521,0.731
78.3,1799.21,0.522,0.72
78.4,1788.18,0.523,0.715
78.5,1775.31,0.523,0.71
78.6,1799.37,0.524,0.72
78.7,1834.46,0.525,0.734
78.8,1857.85,0.525,0.743
78.9,1827.69,0.526,0.731
79.0,1815.72,0.527,0.726
79.1,1806.6,0.527,0.723
79.2,1821.52,0.528,0.729
79.3,1851.9,0.529,0.741
79.4,1827.62,0.529,0.731
79.5,1767.87,0.53,0.707
79.6,1800.0,0.531,0.72
79.7,1806.98,0.531,0.723
79.8,1780.96,0.532,0.712
79.9,1797.62,0.533,0.719
80.0,1803.34,0.533,0.721
80.1,1781.51,0.534,0.713
80.2,1774.84,0.535,0.71
80.3,1790.08,0.535,0.716
80.4,1791.27,0.536,0.717
80.5,1741.83,0.537,0.697
80.6,1742.07,0.537,0.697
80.7,1783.81,0.538,0.714
80.8,1788.97,0.539,0.716
80.9,1803.26,0.539,0.721
81.0,1803.26,0.54,0.721
81.1,1817.46,0.541,0.727
81.2,1804.2,0.541,0.722
81.3,1788.65,0.542,0.715
81.4,1738.02,0.543,0.695
81.5,1742.06,0.543,0.697
81.6,1733.02,0.544,0.693
81.7,1746.35,0.545,0.699
81.8,1747.79,0.545,0.699
